CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,AvgLineBlank,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Min,CountOutput_Min,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_COMMIT,MAJOR_LINE,target
1.34,0.0,0.67,0.0,8.71,0.0,2.01,30.75,1.34,0.0,4.02,12.74,0.0,0.67,0.0,0.67,0.67,0.0,0.67,0.0,0.66,0.0,1.67,1.67,0.0,0
0.0,0.0,1.0,0.66,0.0,0.0,1.0,25.63,1.0,2.34,4.32,7.64,0.0,2.34,0.0,7.66,1.0,0.66,1.0,0.0,0.17,0.0,1.0,0.67,1.66,0
0.0,0.0,1.0,0.91,0.0,0.0,1.0,20.27,1.09,2.91,0.0,2.0,1.0,4.91,0.91,5.09,1.09,0.0,1.0,0.0,0.91,0.0,2.0,0.91,0.91,0
0.93,0.0,1.0,1.93,0.93,0.07,1.29,25.93,2.86,0.93,6.0,10.35,0.0,2.07,0.0,3.36,1.93,1.14,1.57,0.07,0.51,0.0,2.86,2.07,1.0,0
0.0,0.0,1.0,0.0,0.0,1.39,5.47,23.39,1.0,0.69,0.0,0.92,0.0,3.08,0.0,4.08,1.0,3.08,11.02,1.69,0.35,0.0,1.0,2.08,1.31,0
0.0,0.0,1.23,1.0,0.47,0.94,2.23,42.13,1.0,2.94,3.0,6.88,0.0,1.77,0.0,6.41,2.53,1.0,1.0,0.0,0.36,0.0,2.23,3.0,1.23,1
0.0,0.0,1.0,0.0,0.0,0.28,1.28,20.72,1.0,0.0,2.15,8.89,0.0,4.0,0.0,5.58,1.0,0.28,1.57,0.28,0.26,0.0,2.43,3.58,1.43,0
0.0,0.0,1.0,0.21,0.0,1.58,1.0,24.95,1.0,2.0,1.79,2.0,0.79,5.16,1.58,2.21,1.0,0.0,1.21,0.0,0.79,0.0,2.58,0.79,0.0,0
0.0,0.0,1.03,0.0,0.0,4.84,1.03,23.91,1.0,0.03,1.97,1.03,0.97,2.0,0.0,2.91,1.0,0.03,0.03,0.0,0.0,0.0,1.03,0.0,0.06,1
0.23,0.0,1.0,0.0,0.23,1.63,1.0,24.15,1.47,0.0,0.0,5.3,0.0,1.0,0.0,1.16,2.0,0.0,0.23,0.0,0.0,0.0,1.47,0.0,1.47,0
0.43,0.0,1.43,1.43,0.43,0.22,2.22,29.85,1.0,3.92,2.35,6.49,0.0,2.57,0.0,2.35,1.0,0.0,1.0,0.0,0.78,0.0,2.43,0.78,0.78,0
0.0,0.0,1.18,0.18,0.0,0.82,1.73,41.87,1.37,1.55,4.37,7.9,0.0,3.45,0.0,1.92,1.18,1.18,1.18,0.0,1.0,0.0,2.18,1.0,1.0,0
1.04,0.0,1.0,0.0,6.75,0.0,2.04,28.86,2.0,1.44,3.12,10.35,0.0,2.92,0.0,1.48,1.48,0.0,1.0,0.0,0.26,0.0,2.0,1.04,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.74,20.74,1.0,3.21,6.21,11.31,0.26,1.26,0.0,6.26,1.0,0.74,1.26,0.0,0.6,0.0,2.0,3.21,1.0,0
0.0,0.0,1.0,0.19,0.0,0.0,1.81,21.81,1.38,5.24,2.0,1.38,0.0,4.81,2.43,1.38,1.19,0.0,1.0,0.0,0.54,0.0,1.38,1.62,0.0,0
0.0,0.0,1.0,0.45,0.89,0.0,1.0,20.34,1.0,0.55,0.45,2.24,0.0,2.55,0.0,1.55,1.0,0.45,1.0,0.0,0.15,0.0,2.55,1.34,0.45,0
0.0,0.0,1.0,0.37,0.0,0.0,1.0,24.83,1.0,1.0,0.55,1.83,0.0,2.63,0.55,2.0,1.18,1.82,1.63,0.0,1.0,0.0,2.82,1.0,0.18,0
1.17,0.0,1.0,0.0,7.63,0.41,2.17,30.56,1.59,0.0,3.52,11.56,0.0,1.41,0.0,1.0,1.0,0.0,1.0,0.0,0.71,0.0,2.0,1.59,0.41,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.13,1.0,1.0,0.0,0.13,0.13,5.74,0.0,0.9,1.0,0.0,1.13,0.0,0.13,0.0,1.13,0.13,1.87,0
0.0,0.0,1.0,1.0,0.0,0.0,1.84,37.21,1.0,3.34,3.34,11.03,0.0,1.49,0.0,0.84,2.67,0.16,1.16,0.0,0.16,0.0,1.33,0.16,2.67,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.64,1.0,0.18,0.82,1.64,0.0,3.53,0.0,0.82,1.0,0.82,1.0,0.0,0.0,0.0,2.64,0.0,0.36,0
0.0,0.0,1.0,0.4,0.0,0.6,2.0,20.79,1.0,0.79,1.19,2.58,0.0,3.6,0.0,2.79,1.0,0.6,2.21,0.6,0.26,0.0,1.4,0.79,0.0,0
0.0,0.0,1.0,0.89,0.0,0.0,1.89,21.68,1.0,1.89,2.79,4.68,0.11,3.0,0.0,4.43,1.0,0.11,1.21,0.0,0.63,0.0,2.0,2.11,0.0,1
0.0,1.0,1.0,0.0,0.0,5.98,1.0,26.98,1.0,0.02,0.0,0.01,0.0,0.01,1.0,1.02,0.01,1.0,0.0,0.0,1.0,0.0,2.0,1.0,1.0,0
0.87,0.0,1.0,0.0,7.81,0.87,1.0,32.41,1.0,0.13,0.13,8.34,0.0,1.13,0.0,1.4,1.0,0.13,1.13,0.0,0.87,0.0,2.87,0.87,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,22.6,1.0,0.0,0.47,2.0,0.0,3.0,0.0,1.53,1.53,1.0,1.53,0.0,0.53,0.0,2.47,0.53,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,2.0,21.67,1.0,5.33,3.67,5.66,0.0,3.67,2.0,2.67,1.0,0.33,1.0,0.0,0.6,0.0,1.33,2.67,0.33,0
0.82,0.0,1.82,1.23,0.82,0.41,1.82,20.23,1.0,1.18,0.59,1.0,0.0,3.35,0.0,1.18,1.0,0.0,2.18,0.0,0.0,0.0,3.41,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,2.95,27.75,1.0,6.86,0.0,1.03,0.97,2.11,0.0,5.89,1.0,0.97,1.97,0.0,0.42,0.0,2.0,2.95,1.97,0
0.91,0.0,1.91,0.09,12.75,1.82,2.0,60.04,1.0,0.36,0.36,13.91,0.0,1.0,0.0,1.91,1.18,0.0,1.0,0.0,0.91,0.0,2.82,0.91,2.09,0
0.51,0.0,1.0,0.0,4.63,1.0,1.49,28.18,2.46,0.49,0.0,6.57,0.49,2.46,0.0,1.49,1.49,0.0,1.0,0.0,1.0,0.0,2.03,1.0,1.0,0
0.8,0.0,1.0,0.8,19.96,0.0,1.0,26.0,1.0,0.8,0.4,21.38,0.0,1.81,0.2,2.2,1.0,0.0,1.0,0.0,0.6,0.0,2.8,3.4,0.4,0
0.0,0.0,1.0,0.0,0.0,0.89,1.45,23.47,1.45,2.55,1.0,2.55,1.34,3.45,0.0,5.66,1.45,0.0,1.0,0.0,0.28,0.0,2.34,1.11,0.55,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.0,1.0,0.0,0.0,5.0,0.0,4.0,0.0,5.0,1.0,0.0,1.0,0.0,0.5,0.0,2.0,2.0,0.0,0
0.0,0.0,1.0,0.38,0.0,0.0,1.0,19.0,2.15,2.62,1.77,4.15,0.0,3.38,0.0,5.85,1.38,0.0,1.0,0.0,0.31,0.0,1.0,1.23,1.0,0
0.0,0.0,1.0,0.01,0.0,0.0,1.0,23.95,1.02,0.02,0.0,2.02,0.02,3.01,0.0,2.02,2.0,0.99,1.99,0.0,0.99,0.0,1.99,1.01,0.01,0
0.0,0.0,1.0,0.43,0.0,0.57,1.0,37.68,1.86,6.29,4.58,11.13,0.0,2.86,7.85,3.43,1.43,0.0,0.43,0.0,0.29,0.0,1.57,1.14,1.57,0
0.0,1.44,1.56,0.28,0.0,5.76,1.84,37.13,1.0,0.0,0.28,0.56,0.0,1.0,7.92,0.28,1.28,3.72,0.56,0.0,1.0,0.0,2.0,1.0,0.28,0
0.0,0.0,1.0,0.0,0.0,0.32,1.32,21.61,1.0,0.68,2.71,1.32,0.68,2.0,0.0,4.74,1.0,0.64,2.0,0.0,0.68,0.0,2.0,0.68,0.68,0
0.0,0.0,1.0,0.0,0.0,0.0,1.39,20.17,1.61,1.22,0.61,2.39,0.0,2.83,0.0,3.22,1.61,0.39,1.39,0.39,0.2,0.0,1.0,1.83,1.39,0
0.0,0.0,1.0,0.52,0.0,0.0,1.52,25.82,1.48,3.1,1.57,5.15,0.0,3.48,0.0,2.52,1.48,0.0,1.0,0.0,1.0,0.0,1.52,1.0,1.0,0
0.0,1.78,1.0,0.0,0.0,0.0,1.0,21.22,1.11,0.22,0.0,0.22,0.11,0.44,0.0,0.66,0.22,0.0,1.0,0.0,0.45,0.0,2.89,1.78,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.55,21.19,1.45,1.55,0.55,1.55,0.45,4.45,0.0,3.1,1.45,0.55,1.0,0.0,0.73,0.0,1.55,1.55,1.0,0
0.0,1.09,1.0,0.64,0.0,1.09,1.0,23.34,2.91,1.28,1.91,3.83,0.0,2.55,0.36,3.64,1.28,0.36,0.64,0.0,0.36,0.0,1.36,0.36,1.36,0
0.0,0.0,1.0,0.15,0.0,0.31,1.31,26.05,2.69,1.69,0.61,4.22,0.31,3.54,0.0,6.45,2.0,0.15,1.0,0.0,0.91,0.0,1.31,1.31,0.85,0
0.0,0.0,1.0,0.0,0.0,0.0,1.45,20.79,1.55,1.45,0.45,1.45,0.55,4.55,0.0,2.89,1.55,0.45,1.0,0.0,0.78,0.0,1.45,1.45,1.0,1
0.0,0.0,1.0,0.0,0.0,0.0,1.81,26.26,1.0,0.0,0.39,1.81,0.97,1.19,0.0,4.81,1.81,1.39,4.93,0.0,0.61,0.0,1.19,1.61,0.81,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.15,1.0,0.97,0.0,0.06,0.0,5.91,0.0,0.06,1.03,0.03,1.03,0.0,0.03,0.0,1.03,0.03,1.94,0
0.0,0.0,1.3,0.3,0.0,0.0,3.61,25.27,1.61,6.09,1.82,1.61,0.7,1.7,0.0,6.0,1.3,1.3,2.0,0.0,0.58,0.0,2.3,2.39,1.7,0
0.0,0.0,1.0,0.0,0.0,0.0,1.88,22.52,1.0,1.88,0.88,1.76,0.0,3.88,0.0,3.76,1.0,0.88,1.0,0.0,0.44,0.0,2.12,1.76,0.88,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.9,1.0,0.37,0.37,2.0,0.0,2.0,0.0,0.74,1.0,1.0,1.74,0.0,0.63,0.0,2.0,0.63,1.26,0
0.0,0.0,1.0,0.4,0.0,0.0,1.0,19.4,1.8,3.79,3.79,3.59,0.6,3.4,0.4,6.41,1.4,0.6,2.2,0.0,0.2,0.0,1.6,1.81,0.4,1
0.0,0.0,1.0,0.64,0.0,0.0,1.0,19.72,2.28,2.0,0.36,4.72,1.28,3.28,10.5,3.28,2.0,0.36,0.64,0.0,0.68,0.0,1.0,1.64,1.36,1
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.84,2.0,2.0,0.79,2.0,0.21,4.0,0.0,4.42,2.0,0.0,1.0,0.0,0.26,0.0,1.21,2.37,0.79,0
0.0,0.0,0.89,0.0,0.0,0.0,0.89,20.57,0.89,0.0,0.89,1.79,0.0,2.68,0.0,0.89,0.89,0.89,0.89,0.0,0.11,0.0,2.79,0.11,0.0,0
0.0,0.0,1.0,0.52,0.0,0.0,2.0,23.43,1.0,2.0,5.38,10.7,0.0,2.05,0.0,3.52,1.48,1.0,1.0,0.0,0.84,0.0,1.52,1.95,1.05,1
0.0,0.0,1.0,0.83,0.0,0.0,1.0,19.0,1.0,0.17,0.17,3.67,0.0,3.67,0.0,0.33,1.0,1.0,1.33,0.0,0.0,0.0,2.0,0.0,0.83,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.0,1.0,2.12,1.0,1.24,0.0,4.76,0.0,2.61,1.0,0.0,2.76,0.0,0.06,0.0,2.76,0.24,0.12,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,22.0,1.29,1.14,2.58,4.6,0.0,2.71,4.28,0.72,1.14,0.86,1.0,0.0,0.92,0.0,3.57,1.43,0.43,0
0.0,0.0,1.0,0.0,0.0,0.56,1.44,28.63,1.0,1.13,2.0,4.25,0.0,2.13,0.56,4.56,1.44,0.87,0.87,0.0,0.5,0.0,3.13,2.56,0.0,0
0.0,0.0,1.0,0.58,0.0,0.0,1.0,24.25,1.0,0.0,0.83,5.15,0.0,4.42,0.42,1.25,1.0,0.58,1.58,0.0,1.0,0.0,2.58,1.0,1.42,0
0.0,0.0,1.0,0.0,0.0,0.14,1.0,19.89,1.95,2.86,0.05,1.05,0.0,4.81,0.42,1.91,1.95,0.05,1.0,0.0,0.0,0.0,1.95,0.0,0.14,0
0.0,0.0,1.0,0.96,0.0,1.93,2.93,52.73,1.0,0.07,3.89,10.85,1.93,1.04,0.04,19.4,2.0,0.96,1.0,0.0,0.42,0.0,2.93,2.93,0.0,1
0.92,0.0,1.0,0.0,0.0,0.0,1.92,20.0,3.16,2.08,4.61,5.16,0.0,3.08,0.0,7.69,2.92,0.0,1.0,0.0,0.31,0.0,1.0,3.69,1.92,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.67,1.0,0.67,1.0,3.0,0.0,4.33,0.0,0.0,1.33,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.67,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.0,1.0,0.25,0.0,4.62,0.0,4.25,0.0,4.62,1.0,0.0,1.0,0.0,0.56,0.0,2.0,1.87,0.13,0
0.0,0.0,1.0,0.0,0.0,1.62,1.0,23.87,1.41,2.19,0.59,1.41,1.22,4.59,0.0,4.25,1.41,0.0,1.0,0.0,0.59,0.0,1.0,0.59,1.19,0
1.0,0.0,2.0,2.0,1.0,1.5,3.0,38.05,1.0,0.0,2.01,6.02,1.0,1.0,0.0,10.03,1.5,0.5,1.0,0.0,0.2,0.0,3.5,1.51,0.0,1
0.0,0.0,1.0,0.0,0.0,2.22,1.0,21.77,1.56,0.56,0.89,1.56,0.44,3.11,0.0,1.89,1.56,0.0,0.56,0.0,0.0,0.0,1.56,0.0,0.0,0
0.0,0.0,2.0,1.03,0.0,0.02,4.98,19.09,3.0,3.98,5.98,3.0,0.0,1.0,0.0,6.0,2.0,1.99,2.0,0.0,1.0,0.0,3.0,1.0,1.0,1
0.0,0.0,1.0,0.72,0.0,1.45,2.45,44.29,1.0,0.0,2.89,9.34,1.45,1.83,0.0,15.84,1.72,0.72,1.0,0.0,0.43,0.0,2.72,2.72,0.0,1
0.0,0.0,1.0,0.0,0.0,0.0,1.0,22.0,1.56,2.69,2.0,2.56,1.13,3.56,2.18,3.38,1.56,0.44,1.0,0.0,0.44,0.0,2.87,0.44,0.0,0
0.8,0.0,1.8,0.0,11.14,1.59,1.8,53.62,1.0,0.0,0.0,11.55,0.0,1.2,0.0,1.59,1.0,0.0,1.2,0.0,1.0,0.0,2.8,1.0,1.8,0
0.59,0.0,1.0,0.0,3.82,0.0,1.59,24.58,2.0,0.71,1.76,6.28,0.71,3.83,0.0,1.71,1.71,0.0,1.0,0.0,0.85,0.0,1.29,1.29,0.71,1
0.06,0.0,1.06,0.09,0.06,0.03,1.06,22.97,1.0,0.0,1.94,4.88,0.0,1.97,0.0,5.82,1.0,0.0,1.0,0.0,0.97,0.0,2.06,0.97,0.0,0
0.0,0.0,1.0,0.19,0.19,0.19,1.19,19.94,1.0,1.56,1.19,2.38,0.0,2.38,0.0,3.32,1.0,1.0,2.81,0.0,0.14,0.0,2.38,0.56,0.19,0
0.0,0.0,1.0,0.0,0.0,0.08,1.0,19.24,2.0,1.98,0.98,2.0,0.06,4.0,0.0,4.1,2.0,0.0,1.0,0.0,0.33,0.0,1.0,2.94,0.98,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.1,1.3,2.0,1.3,3.1,0.1,3.1,0.0,4.0,1.1,0.9,1.0,0.0,0.65,0.0,1.9,2.0,0.2,0
0.0,0.0,1.0,1.0,0.61,0.0,1.39,32.42,1.0,3.23,4.84,12.96,0.0,3.0,0.0,8.29,1.61,0.39,0.39,0.0,0.8,0.0,2.0,1.61,1.39,0
0.0,2.33,1.0,0.0,0.0,6.23,1.0,34.86,1.0,0.0,0.0,0.0,0.0,0.0,1.56,2.0,0.0,0.56,0.56,0.0,1.0,0.0,1.44,1.0,1.0,0
0.4,0.0,1.0,0.8,0.4,0.0,1.0,21.79,2.4,1.0,2.39,4.98,0.6,3.81,0.0,2.4,2.0,0.4,1.0,0.0,0.5,0.0,1.8,2.0,1.0,0
0.0,0.0,1.0,1.0,0.59,0.0,1.0,34.89,1.0,3.18,6.0,14.71,0.0,2.59,0.0,9.77,1.59,0.41,0.41,0.0,0.39,0.0,1.59,1.18,1.41,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.0,1.25,1.0,0.75,1.75,1.0,3.5,0.0,6.5,1.25,0.75,2.5,0.0,0.5,0.0,1.75,2.5,0.25,0
0.0,0.6,1.0,0.0,0.0,4.18,1.0,26.37,1.0,0.0,1.21,3.63,0.0,1.0,1.19,0.0,1.4,9.54,1.0,0.0,0.0,0.0,1.6,0.0,1.0,0
0.0,0.0,1.0,0.79,0.0,0.21,1.79,27.34,1.0,2.63,2.79,7.11,0.0,2.0,2.75,4.58,2.58,0.79,0.79,0.0,0.37,0.0,2.0,2.79,1.21,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,23.91,1.0,0.52,1.48,7.35,0.0,3.44,0.48,3.52,1.0,0.52,1.52,0.0,0.48,0.0,2.0,0.48,1.48,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,21.3,2.57,1.57,0.0,2.72,0.43,4.43,0.0,3.15,2.0,0.0,1.0,0.0,0.79,0.0,1.57,1.43,0.43,1
0.0,0.66,1.0,0.0,0.0,0.66,1.0,22.4,1.0,1.56,0.78,5.47,0.0,1.56,1.0,3.78,1.56,0.22,0.78,0.0,1.0,0.0,1.22,1.0,0.44,0
0.0,0.51,2.66,0.83,0.0,0.51,3.49,23.53,1.0,0.0,0.83,1.66,0.0,0.83,0.17,1.34,1.66,2.66,1.66,0.0,1.0,0.0,2.0,1.0,1.17,0
0.0,0.0,1.0,0.92,0.0,0.0,1.0,22.84,1.0,0.0,0.0,1.08,0.0,3.84,0.0,0.0,1.0,0.92,2.0,0.0,1.0,0.0,2.92,1.0,1.0,0
0.0,0.0,1.0,0.0,0.0,0.37,1.37,25.01,1.0,0.0,1.88,8.52,0.0,3.37,0.0,2.63,1.0,0.37,1.75,0.37,0.47,0.0,1.63,1.25,1.25,0
0.0,0.0,1.0,1.0,0.0,0.0,2.0,25.98,1.0,3.19,3.0,6.19,0.0,3.0,0.0,3.6,1.0,0.6,1.0,0.0,1.0,0.0,2.0,1.0,1.6,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,22.19,1.0,0.2,0.0,1.8,0.2,4.2,0.0,1.8,1.0,0.0,1.4,0.0,0.9,0.0,2.8,1.4,0.4,1
0.03,0.0,1.0,0.23,0.03,0.1,1.0,19.6,2.0,2.92,0.0,1.03,0.03,4.9,0.0,2.1,2.0,0.0,1.0,0.0,0.03,0.0,2.0,0.03,0.03,0
0.0,0.0,1.0,0.0,0.0,0.0,1.34,23.41,1.0,0.66,0.66,2.0,0.0,1.0,3.93,3.03,2.0,1.66,1.69,0.0,0.91,0.0,1.66,1.34,1.0,0
0.0,0.0,1.0,0.66,0.0,0.0,1.0,21.65,1.34,1.01,0.0,1.0,0.0,4.34,0.0,0.68,1.34,0.66,1.66,0.0,0.66,0.0,2.66,0.66,0.66,0
0.0,0.0,1.86,0.86,1.72,3.45,2.72,98.73,1.0,5.17,2.59,11.48,0.0,1.14,0.0,9.48,1.0,1.0,1.0,0.0,0.53,0.0,2.86,2.72,2.0,1
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.32,1.0,1.01,2.32,6.3,0.0,2.35,0.0,0.34,1.66,0.0,1.0,0.0,0.34,0.0,1.0,0.34,1.34,0
0.68,0.0,1.0,0.32,6.1,0.68,1.32,33.36,1.0,1.61,0.97,8.68,0.0,1.64,0.0,1.64,1.0,0.0,1.0,0.0,1.0,0.0,2.68,1.0,1.0,0
0.36,0.0,1.0,0.0,0.73,2.19,1.0,29.2,2.27,1.27,0.0,3.27,0.0,2.91,0.0,4.0,2.0,0.0,1.0,0.0,1.0,0.0,2.36,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.73,23.0,1.27,2.0,0.73,2.0,0.27,4.0,0.0,4.54,1.27,0.73,1.0,0.0,0.36,0.0,2.0,1.46,0.73,0
0.0,0.0,1.0,0.57,0.0,0.0,2.7,22.7,1.0,0.43,1.57,3.13,0.0,1.0,2.61,2.57,2.0,1.43,1.0,0.0,0.72,0.0,2.0,1.57,1.0,1
0.0,0.0,1.0,0.0,0.0,0.0,1.0,21.0,1.2,0.2,3.21,9.62,0.2,1.59,0.0,1.18,2.8,0.8,1.0,0.0,0.2,0.0,1.2,0.2,1.0,0
0.0,0.0,1.0,0.0,0.0,0.74,1.26,25.22,2.48,1.26,3.22,3.48,1.48,2.52,0.0,9.19,1.74,1.0,1.0,0.0,0.13,0.0,3.48,0.52,0.26,0
0.0,0.0,1.0,0.0,0.0,0.0,1.91,21.44,1.0,5.44,2.0,1.28,0.0,4.63,2.72,0.91,1.0,0.28,1.0,0.0,0.65,0.0,1.0,2.0,0.0,0
0.0,0.0,1.0,0.09,0.0,0.0,1.0,20.81,1.0,0.0,0.91,2.19,0.0,3.09,0.0,0.91,1.0,1.0,1.0,0.0,0.0,0.0,2.91,0.0,0.09,0
0.0,0.47,1.0,0.0,0.0,3.26,1.0,22.73,1.0,0.0,1.07,0.53,2.67,1.07,7.46,2.13,0.53,10.93,6.94,0.0,0.0,0.0,2.0,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.8,1.0,2.0,1.0,6.2,0.0,2.0,23.45,2.4,2.0,0.8,0.2,0.0,1.0,0.0,1.0,1.0,1.6,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.89,1.0,1.11,0.0,1.11,0.89,4.22,0.0,6.45,1.0,0.0,1.89,0.0,1.0,0.0,2.0,1.0,1.0,0
0.0,0.0,1.0,0.54,0.0,0.0,1.0,19.93,2.61,1.07,1.61,4.61,0.0,3.07,0.0,2.15,1.54,0.0,1.0,0.0,0.46,0.0,1.0,0.46,1.46,0
0.76,0.0,1.0,0.0,1.53,4.82,1.0,36.7,1.0,0.0,0.24,2.24,0.0,1.24,0.0,3.53,1.76,0.0,1.0,0.0,0.76,0.0,2.53,0.76,0.47,0
0.0,0.0,1.0,0.43,0.86,1.14,1.0,23.71,1.0,0.0,1.57,3.86,0.0,2.57,0.0,0.43,1.0,1.0,1.0,0.0,0.71,0.0,1.43,1.86,1.57,1
0.0,0.0,1.0,1.0,0.0,0.0,1.0,20.83,1.17,2.0,1.17,2.17,0.0,2.17,0.0,3.08,1.08,0.0,1.92,0.0,0.0,0.0,1.08,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.54,21.54,1.0,0.0,0.46,2.54,0.0,1.92,0.0,1.54,1.0,1.0,1.54,0.54,0.0,0.0,1.92,0.0,1.08,0
0.0,0.76,1.24,0.24,0.0,4.58,1.95,25.1,1.47,0.95,1.42,0.71,0.0,0.24,0.76,2.18,0.47,1.24,0.47,0.0,1.0,0.0,2.24,1.0,1.0,0
0.0,0.0,1.0,0.0,0.0,0.98,1.98,21.98,3.98,1.04,0.02,4.11,0.98,4.0,0.0,2.13,2.0,0.0,1.0,0.0,1.0,0.0,1.02,1.0,1.02,1
0.48,0.0,1.0,0.0,3.13,0.0,2.24,26.61,1.24,0.0,2.96,6.09,0.0,1.0,0.0,3.28,1.76,1.52,1.76,0.0,0.5,0.0,2.0,2.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.0,1.0,1.91,0.09,2.0,0.09,5.72,0.0,2.56,1.0,0.09,1.19,0.0,0.94,0.0,2.0,1.19,0.91,0
0.0,0.0,1.0,0.93,0.0,0.0,1.0,19.93,1.0,3.0,0.07,1.93,0.93,5.0,0.93,4.71,1.0,0.0,1.0,0.0,1.0,0.0,1.93,1.0,1.07,0
0.0,0.0,1.0,0.0,0.0,2.93,1.36,27.07,1.64,0.64,0.0,1.64,1.93,4.0,0.0,6.5,1.64,0.36,1.72,0.36,0.0,0.0,1.0,0.0,0.0,0
0.0,0.0,1.0,0.96,0.0,0.0,1.0,19.09,1.0,0.0,0.0,1.09,0.0,2.0,2.87,0.0,1.0,5.74,1.0,0.0,0.52,0.0,1.96,1.96,0.09,0
0.77,0.0,1.45,1.77,0.77,0.0,1.68,25.09,2.55,0.77,4.87,8.96,0.0,1.77,0.0,2.55,2.0,1.45,1.23,0.0,0.61,0.0,2.77,1.77,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.91,20.81,1.0,3.72,6.34,13.58,0.0,1.47,0.0,5.43,1.0,0.91,1.0,0.0,0.42,0.0,1.91,3.62,1.09,1
0.0,0.0,1.0,0.08,0.0,2.77,1.0,36.64,1.15,0.61,1.53,2.3,0.0,1.23,8.39,0.3,1.08,0.92,1.0,0.0,0.0,0.0,1.0,0.0,2.85,0
0.0,0.0,1.0,0.0,0.0,0.56,1.0,20.69,1.0,1.44,1.28,1.56,0.0,4.44,0.0,1.44,1.0,0.28,2.44,0.0,0.28,0.0,2.44,0.28,0.56,0
0.0,0.0,1.0,0.0,0.0,0.36,1.0,21.9,1.0,0.36,1.18,2.0,0.18,3.54,0.36,1.18,1.0,0.82,1.0,0.0,0.18,0.0,3.0,0.18,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.0,1.22,1.78,0.78,2.78,0.0,3.22,0.0,3.33,1.22,0.78,1.0,0.0,0.52,0.0,2.0,1.55,0.0,0
0.0,0.0,1.0,0.0,0.0,0.32,1.0,21.24,1.0,2.04,1.0,1.64,0.0,4.04,0.0,1.32,1.0,0.0,1.0,0.0,0.68,0.0,1.0,0.68,2.0,0
0.0,0.0,1.0,1.0,0.0,0.0,1.99,20.65,3.01,1.34,2.67,5.34,0.0,3.01,0.0,3.67,2.0,0.33,1.0,0.0,0.16,0.0,1.33,0.66,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.4,23.77,1.0,0.6,0.6,2.0,0.0,1.0,3.62,3.19,2.0,1.6,1.79,0.0,0.9,0.0,1.6,1.4,1.0,0
0.0,0.0,1.0,0.79,0.0,0.0,1.0,27.56,1.0,0.4,1.19,5.16,0.0,2.21,1.19,2.0,2.0,1.0,1.21,0.0,1.0,0.0,2.0,1.0,0.4,0
0.0,0.0,1.81,0.81,0.0,0.38,4.24,20.33,2.62,3.62,5.24,2.81,0.19,1.95,0.38,5.24,1.81,1.62,1.81,0.0,1.0,0.0,3.0,1.0,0.81,1
0.0,0.0,1.0,0.0,0.0,0.0,1.8,24.21,1.0,1.6,6.41,14.22,0.0,1.2,0.0,2.4,1.8,0.8,1.0,0.0,0.73,0.0,1.0,2.6,0.4,1
0.0,0.5,1.0,0.5,0.0,0.0,1.5,26.52,1.0,2.51,1.51,4.02,0.0,1.51,1.49,2.0,0.5,0.5,1.0,0.0,0.5,0.0,2.5,0.5,0.5,0
