CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,AvgLineBlank,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Min,CountOutput_Min,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_COMMIT,MAJOR_LINE,target
0.0,0.0,1.0,0.0,0.0,0.0,1.94,21.06,1.06,1.06,0.17,1.11,0.06,1.17,0.0,0.22,2.0,0.94,1.94,0.0,1.0,0.0,2.0,1.0,1.06,0
0.0,0.0,1.0,0.34,0.0,1.68,1.34,23.75,1.0,1.0,0.34,0.68,0.0,4.32,4.77,0.0,1.0,0.68,1.66,0.0,0.83,0.0,1.68,1.34,1.0,0
0.0,0.0,1.84,0.84,1.68,3.37,2.84,96.8,1.0,5.21,2.53,10.95,0.0,1.32,0.0,9.9,1.0,1.47,1.47,0.16,0.54,0.0,2.84,2.68,2.0,1
0.0,0.0,1.0,0.0,0.0,1.0,1.0,23.26,1.79,0.79,0.0,2.84,1.79,5.74,0.0,2.42,2.0,0.0,1.58,0.0,0.21,0.0,1.79,0.21,0.0,0
0.0,0.0,1.0,0.76,0.0,0.76,2.52,28.58,1.76,1.52,2.52,2.76,0.76,3.0,0.0,7.82,1.0,2.52,2.52,0.0,0.34,0.0,3.0,2.27,0.76,0
0.0,0.0,1.0,0.0,0.0,2.0,1.0,31.93,2.07,3.87,5.6,2.07,0.0,4.0,0.0,6.73,2.0,0.0,1.0,0.0,1.0,0.0,1.93,1.0,1.0,0
0.0,0.0,1.0,0.0,0.0,0.03,1.03,22.13,1.97,1.93,2.9,3.03,0.97,4.0,0.0,3.97,1.97,0.03,1.03,0.0,1.0,0.0,1.97,1.0,1.93,1
0.0,0.0,1.0,0.0,0.0,0.76,1.38,30.34,1.62,1.38,0.76,3.38,0.62,4.0,0.0,2.38,1.62,0.38,1.0,0.0,0.5,0.0,1.38,2.0,1.0,0
1.03,0.0,1.0,0.51,0.0,0.0,1.51,28.72,1.0,1.54,1.51,7.15,0.0,3.0,0.0,3.57,1.0,0.49,1.0,0.0,0.21,0.0,3.0,1.54,1.03,0
0.0,0.0,1.0,0.36,0.0,0.0,1.0,19.73,1.0,0.0,0.0,2.36,0.0,2.36,0.73,1.91,1.0,0.36,3.27,0.0,0.0,0.0,1.36,0.0,1.27,0
0.0,0.0,1.0,1.01,1.0,0.0,2.0,25.01,1.0,1.0,2.0,7.0,0.0,3.0,1.0,3.0,2.0,1.0,1.0,0.0,0.5,0.0,3.0,2.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.71,1.85,40.78,1.15,2.0,2.15,3.85,0.15,4.0,0.0,3.15,1.15,0.85,1.0,0.0,0.57,0.0,2.0,1.85,1.15,0
0.0,0.0,1.0,0.0,0.0,0.88,1.0,30.18,1.0,3.0,3.77,6.53,0.0,2.0,15.01,7.35,2.0,0.88,0.88,0.0,0.95,0.0,2.12,1.23,1.0,0
0.79,0.0,1.0,0.0,0.79,1.18,1.79,32.01,1.0,2.18,0.0,0.79,0.39,2.21,0.0,5.75,1.0,1.61,4.03,0.0,0.43,0.0,3.39,2.79,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.52,1.52,0.52,1.0,1.52,0.0,3.05,1.57,2.0,1.52,0.48,1.0,0.0,0.26,0.0,1.48,1.05,0.52,0
0.0,0.0,0.98,1.96,0.0,0.0,3.92,18.06,1.0,0.0,1.96,1.96,0.98,1.0,0.08,0.0,1.02,0.98,8.81,0.98,1.0,0.0,1.0,1.0,0.02,0
0.0,0.0,1.0,1.0,0.65,0.0,1.65,21.86,1.0,0.65,1.3,5.25,0.0,2.3,0.65,2.3,2.0,0.65,1.0,0.0,0.33,0.0,2.65,1.3,0.0,0
0.0,0.44,1.0,0.0,0.0,2.21,1.0,25.32,1.0,0.56,1.12,2.23,0.0,2.12,1.77,2.23,1.44,1.0,1.56,0.0,0.41,0.0,1.44,2.56,0.56,0
0.7,0.3,1.0,5.61,0.0,0.7,1.0,27.61,1.0,0.0,0.0,0.0,0.0,0.7,0.0,0.0,0.7,1.79,1.0,0.0,0.15,0.0,1.3,0.6,0.3,0
0.0,0.0,1.0,0.08,0.0,0.0,1.0,19.77,1.92,1.85,0.0,2.08,1.0,4.08,0.0,5.69,1.92,0.0,1.0,0.0,1.0,0.0,1.92,1.0,0.0,0
0.0,0.17,1.0,0.83,0.0,1.04,1.0,18.73,1.0,0.0,0.0,2.48,0.83,4.14,0.17,1.83,0.83,0.17,0.83,0.0,1.0,0.0,1.17,1.0,0.17,1
0.0,0.0,1.0,0.0,0.0,0.48,1.0,20.97,1.48,1.52,0.0,0.97,0.97,5.97,0.0,2.0,1.48,0.0,2.0,0.0,0.0,0.0,1.48,0.0,0.52,0
0.55,0.0,1.55,0.55,0.55,2.0,2.55,40.7,1.55,1.45,0.9,5.1,1.1,3.45,0.0,4.65,1.55,0.45,1.0,0.0,0.77,0.0,2.0,1.45,2.1,1
0.0,0.0,1.0,0.06,0.06,1.94,1.06,30.61,2.89,2.11,0.11,3.06,0.0,4.0,0.0,3.34,1.94,0.06,1.06,0.0,0.99,0.0,1.17,1.11,1.0,0
0.0,0.0,1.42,0.42,0.0,0.21,1.83,20.04,1.79,1.0,0.0,2.58,0.79,3.37,0.0,2.83,2.0,0.83,2.25,0.42,1.0,0.0,2.0,1.0,0.42,0
0.04,0.98,1.0,0.02,0.0,0.0,1.02,22.25,1.0,0.05,0.04,0.21,0.0,0.05,0.0,0.11,0.02,5.89,1.0,0.0,0.5,0.0,2.02,2.02,1.02,0
0.0,0.0,1.0,0.0,0.0,1.0,1.67,39.35,1.0,2.67,2.96,9.83,0.0,2.0,1.33,5.25,1.0,0.67,1.0,0.0,0.78,0.0,1.0,2.31,1.65,0
0.0,0.0,1.0,0.44,0.0,1.33,1.44,25.42,1.0,1.0,0.44,0.88,0.0,3.0,6.18,1.67,1.0,2.0,3.79,0.0,0.5,0.0,3.0,2.0,0.44,0
0.0,0.0,1.0,0.0,0.0,0.23,1.23,22.23,1.0,1.46,0.23,1.0,0.0,5.07,0.23,0.23,1.0,0.23,1.0,0.0,0.74,0.0,1.0,1.77,0.23,0
0.75,0.0,1.0,10.46,1.49,3.99,4.73,33.95,1.25,0.25,0.0,2.0,2.75,2.52,0.0,0.51,1.25,0.0,1.25,0.0,0.0,0.0,1.25,0.0,0.75,0
0.0,0.95,1.1,0.0,0.0,0.0,1.1,21.85,1.0,0.2,0.0,0.0,0.0,0.1,0.1,0.05,0.05,5.8,1.0,0.0,0.53,0.0,1.95,1.95,0.95,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.0,3.0,4.0,2.0,4.0,1.0,4.0,0.0,7.0,2.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.52,1.48,28.86,1.0,0.0,0.52,4.0,0.48,1.48,0.0,2.57,1.52,0.52,2.43,0.0,1.0,0.0,1.52,1.0,0.52,0
0.0,0.0,1.0,0.75,0.0,0.25,1.25,20.76,1.0,3.0,0.25,1.75,0.75,4.24,1.0,3.99,1.0,0.25,1.0,0.0,1.0,0.0,1.75,1.0,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,21.19,2.35,1.0,0.27,2.35,0.0,5.46,0.27,2.16,1.0,0.0,1.27,0.0,0.62,0.0,1.27,2.0,0.0,0
0.59,0.0,1.59,0.59,0.59,1.19,2.19,33.12,1.59,1.0,0.41,7.63,1.19,3.0,0.0,4.37,1.59,0.0,1.0,0.0,0.73,0.0,2.0,1.81,1.78,1
0.0,0.0,1.56,0.56,1.12,2.24,2.12,74.53,1.0,4.68,3.88,14.32,0.0,1.88,0.0,8.8,1.44,0.56,1.0,0.0,0.57,0.0,2.12,3.0,1.12,0
0.0,0.0,1.0,0.0,0.0,0.0,1.09,26.35,2.09,0.91,0.09,3.0,0.91,4.09,0.0,2.09,2.0,0.09,1.36,0.0,0.46,0.0,1.09,1.82,0.91,0
0.0,0.0,1.0,0.57,0.0,0.43,1.43,21.87,2.13,1.87,1.57,10.06,0.0,2.0,0.43,3.83,1.0,0.43,1.0,0.0,0.72,0.0,1.57,1.57,1.57,1
0.0,0.0,1.0,0.15,0.0,0.15,1.31,21.7,1.15,2.0,0.46,1.31,1.0,4.69,0.0,4.93,1.0,0.46,1.31,0.0,0.49,0.0,2.15,2.15,1.0,0
0.39,0.0,1.0,0.61,0.0,0.0,1.0,22.06,1.0,0.0,0.39,4.17,0.61,3.44,0.0,2.0,1.39,0.39,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.71,2.0,38.81,1.0,1.42,1.42,4.0,0.0,4.0,0.0,3.0,1.0,1.0,1.29,0.0,0.64,0.0,1.71,1.71,0.71,0
0.0,0.0,1.0,0.82,0.18,0.0,1.0,23.76,2.0,3.35,4.82,2.88,0.0,3.65,0.0,6.12,2.0,0.18,1.0,0.0,0.18,0.0,2.0,0.18,0.18,0
0.0,0.0,1.0,0.0,0.93,0.14,1.0,32.0,2.0,4.93,4.14,6.65,0.0,2.14,0.0,2.35,2.0,0.93,1.0,0.0,1.0,0.0,2.0,1.0,1.0,0
0.0,0.0,2.33,0.0,0.0,0.81,3.9,23.0,1.0,2.43,0.81,1.0,0.0,1.81,0.81,0.81,1.19,1.19,3.28,0.0,0.91,0.0,1.19,1.19,1.19,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,16.85,1.0,0.83,0.0,1.51,0.0,4.0,0.0,2.0,1.17,0.83,3.49,0.0,0.0,0.0,1.34,0.0,1.0,0
0.0,0.0,1.0,0.84,0.0,0.0,1.0,20.68,1.16,0.16,0.0,3.0,0.16,3.16,1.68,0.32,1.16,0.84,1.84,0.0,0.16,0.0,2.0,0.16,0.0,0
0.0,0.0,1.0,0.0,0.0,0.79,1.21,61.35,1.0,2.42,5.54,22.18,0.0,2.21,2.0,11.92,1.0,0.0,0.79,0.0,0.39,0.0,1.42,4.58,2.58,1
0.0,1.0,1.0,0.0,0.0,6.0,1.0,27.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0
0.0,0.0,1.0,0.44,0.0,0.0,1.0,22.23,1.0,1.88,1.12,3.12,0.44,3.88,0.44,4.44,1.0,0.56,1.56,0.0,0.63,0.0,1.44,2.12,1.0,1
0.0,0.0,1.0,0.0,0.0,0.59,1.0,19.59,1.0,0.59,1.23,3.68,0.0,3.37,0.0,0.41,1.0,0.41,1.59,0.0,0.59,0.0,1.41,0.59,0.59,0
0.0,0.0,1.0,0.0,0.0,0.69,1.0,27.92,1.0,2.08,3.08,5.46,0.0,2.31,11.76,5.15,1.69,1.0,1.0,0.0,0.69,0.0,2.31,0.69,0.69,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,23.15,1.0,2.66,2.0,2.66,0.17,2.0,0.17,8.99,1.83,0.17,0.17,0.0,0.47,0.0,2.83,2.49,1.17,0
0.0,0.06,1.0,0.0,0.0,0.0,1.0,18.23,1.0,0.0,1.89,5.66,0.0,0.94,0.0,0.94,1.89,0.34,0.06,0.0,0.03,0.0,2.0,0.11,0.06,0
0.0,0.0,1.0,0.0,0.0,0.83,1.83,22.83,1.0,2.65,0.83,1.0,0.0,2.69,0.83,0.83,1.0,0.83,1.0,0.0,0.94,0.0,1.0,1.17,0.83,0
0.0,0.0,0.24,0.0,0.0,0.0,0.48,20.04,1.0,0.96,0.0,0.0,0.0,0.72,0.48,0.96,0.24,0.0,0.0,0.0,0.53,0.0,2.24,2.24,1.0,0
0.0,0.0,1.0,0.0,0.0,0.28,1.0,34.12,1.0,0.56,4.12,14.32,0.0,1.28,0.56,4.64,1.0,0.72,1.0,0.0,0.09,0.0,1.72,1.4,0.84,0
0.0,0.0,1.0,0.4,0.0,0.0,1.0,23.2,1.4,3.0,3.2,2.6,0.0,2.8,0.0,8.8,2.0,0.0,0.4,0.0,0.34,0.0,2.6,1.8,0.6,0
0.0,11.84,1.0,0.0,0.0,3.64,1.0,76.12,1.0,0.09,0.0,0.09,0.0,1.27,10.02,6.55,1.91,0.09,0.36,0.0,0.4,0.0,3.73,3.64,1.91,1
0.0,0.6,1.0,0.0,0.0,2.99,1.4,24.59,1.0,0.4,0.0,0.0,0.0,1.8,2.39,1.61,1.6,2.21,2.21,0.4,0.7,0.0,2.0,1.6,0.8,0
1.54,0.77,1.0,0.0,1.54,0.46,1.77,20.96,1.46,0.46,0.0,0.68,0.0,1.68,0.0,1.46,1.23,0.0,1.0,0.0,0.23,0.0,1.0,0.23,0.23,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,23.32,1.0,2.66,2.0,3.34,0.0,1.89,0.0,8.98,2.0,0.0,0.0,0.0,0.51,0.0,2.89,2.66,0.89,1
0.0,0.84,1.32,0.0,0.0,5.04,1.32,25.72,1.0,0.64,0.0,0.0,0.0,0.32,1.16,1.0,0.16,1.16,0.16,0.0,1.0,0.0,1.84,1.0,0.84,0
0.0,0.0,1.0,0.0,0.0,0.85,1.85,24.95,1.0,0.0,0.45,4.75,0.0,3.55,0.0,2.7,1.0,1.0,1.85,0.0,0.85,0.0,1.15,0.85,0.0,0
0.0,0.0,3.9,0.0,0.0,0.0,5.56,21.83,1.0,0.0,0.59,1.59,0.0,2.17,0.0,0.59,1.41,1.41,5.98,0.0,0.21,0.0,2.59,0.83,0.83,0
1.0,0.0,1.0,0.0,0.0,2.0,1.0,71.99,2.0,0.0,4.0,14.99,0.0,3.0,0.0,11.0,1.0,0.0,1.0,0.0,0.43,0.0,2.0,3.0,1.0,0
0.0,0.0,1.0,1.0,0.0,1.6,1.8,20.99,1.0,0.0,1.6,1.4,2.6,2.6,0.0,5.19,1.0,3.19,4.19,0.8,0.77,0.0,1.0,1.8,0.8,0
0.0,0.0,1.19,0.19,0.37,0.74,1.37,36.09,1.0,1.11,2.19,6.49,0.0,2.63,0.0,3.67,1.0,1.0,1.0,0.0,0.08,0.0,1.37,0.56,1.19,0
0.0,0.45,1.0,0.0,0.0,5.0,1.0,25.82,1.0,1.64,0.55,0.55,0.0,2.73,1.36,1.45,0.55,0.45,1.0,0.0,1.0,0.0,1.0,1.0,1.09,0
0.01,0.0,1.0,0.0,0.0,0.02,1.0,20.54,1.01,1.98,0.04,0.16,0.0,4.98,0.0,2.09,1.0,0.0,1.99,0.0,0.0,0.0,1.01,0.03,1.0,0
0.0,0.0,4.47,0.0,0.0,0.0,6.7,22.12,1.0,0.0,0.0,0.56,0.0,1.0,1.77,0.0,2.0,1.12,7.26,0.0,0.72,0.0,1.56,1.56,1.56,0
0.0,0.0,1.0,0.0,0.0,1.77,1.0,29.95,2.88,2.0,0.35,3.0,0.12,4.0,0.0,3.12,2.0,0.0,1.0,0.0,1.0,0.0,1.12,1.0,1.12,0
0.0,0.0,0.4,0.0,0.0,0.0,0.4,18.99,1.0,0.4,0.0,0.4,0.0,1.61,0.0,0.8,0.4,0.4,1.61,0.0,0.3,0.0,1.6,1.2,1.0,0
0.0,0.0,1.0,0.03,0.0,1.03,1.03,21.03,1.97,1.94,2.0,1.97,0.09,3.94,0.0,2.13,1.97,0.13,1.13,0.03,0.51,0.0,1.97,2.0,0.03,0
0.67,1.33,1.0,0.0,0.67,3.0,1.67,34.39,1.0,1.34,0.0,0.67,0.34,0.34,1.33,3.36,0.34,0.34,0.34,0.0,0.78,0.0,3.34,2.01,0.66,0
0.0,0.0,1.0,0.66,0.0,2.32,2.0,28.26,1.0,1.68,1.0,1.66,0.0,2.66,9.55,0.34,1.0,1.66,1.0,0.0,0.67,0.0,2.32,1.66,1.0,1
0.0,0.0,1.0,0.02,0.0,0.0,1.0,19.9,2.95,3.9,1.98,4.02,0.98,3.93,0.0,6.83,2.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,2.65,1.0,26.06,1.88,0.0,0.0,2.88,0.0,2.88,0.0,3.0,1.88,1.76,2.24,0.0,0.29,0.0,1.0,2.65,0.24,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.0,1.0,0.56,2.44,4.54,0.56,1.56,0.56,2.67,1.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,1.12,0
0.0,0.96,1.0,0.0,0.08,5.75,1.0,26.88,1.08,0.08,0.08,0.25,0.0,0.08,0.96,0.04,0.08,0.96,0.96,0.0,0.0,0.0,1.04,0.0,0.96,0
0.71,0.64,1.0,0.0,0.71,4.93,1.71,34.85,1.0,1.43,0.0,0.71,0.36,0.36,0.64,4.21,0.36,1.0,0.36,0.0,0.76,0.0,2.71,2.07,0.64,0
0.09,0.0,1.0,0.74,0.0,1.91,1.0,30.91,2.82,1.82,0.0,2.72,0.0,3.72,0.0,2.72,1.91,0.0,1.0,0.0,0.91,0.0,1.0,0.91,0.91,0
0.0,0.0,1.0,0.0,0.0,0.31,1.0,21.05,1.16,0.63,2.63,4.53,0.0,3.16,0.0,2.79,1.16,0.84,1.0,0.0,0.16,0.0,1.16,0.16,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,22.0,1.0,1.0,0.0,1.0,0.0,6.0,0.0,0.0,1.0,0.0,1.0,0.0,0.67,0.0,1.0,2.0,0.0,0
0.0,1.17,1.0,0.0,0.0,1.76,1.0,24.52,1.0,0.0,0.41,0.83,0.0,1.24,1.17,0.41,0.41,0.41,0.41,0.0,0.59,0.0,3.0,0.59,0.59,0
0.0,0.0,1.0,0.0,0.79,0.0,1.0,20.99,2.4,1.4,0.79,4.19,0.6,3.21,0.0,1.6,2.0,0.0,0.6,0.0,0.6,0.0,2.0,0.6,0.0,0
0.0,0.0,1.0,0.0,0.0,0.41,1.0,21.0,1.41,0.81,0.81,3.19,0.0,4.0,0.0,2.0,2.0,0.0,1.0,0.0,0.2,0.0,2.59,0.81,0.59,0
0.0,0.0,1.0,0.0,1.18,0.0,1.41,43.35,3.0,1.18,1.59,4.76,0.0,3.24,0.0,1.82,2.0,0.41,2.06,0.0,0.0,0.0,2.0,0.0,0.0,0
0.28,0.0,1.0,0.72,0.72,0.55,1.72,38.04,1.28,0.72,2.55,9.22,0.0,3.0,0.72,5.22,1.72,0.72,1.0,0.0,0.48,0.0,2.72,2.28,0.28,0
0.0,0.0,1.04,0.0,0.0,0.0,1.56,21.26,1.0,0.0,0.0,0.13,0.0,1.0,3.48,0.0,2.0,0.26,1.69,0.0,0.93,0.0,1.13,1.13,1.13,0
0.0,0.99,1.51,0.51,1.01,3.51,2.01,69.63,1.0,3.04,1.52,6.6,0.0,0.51,0.99,5.58,0.51,0.51,0.51,0.0,0.72,0.0,3.0,2.01,1.51,1
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.0,2.0,3.0,3.0,4.0,1.0,4.0,0.0,2.0,2.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0
0.0,0.0,1.0,0.23,0.0,0.0,1.0,18.53,1.77,2.3,2.3,3.77,1.0,4.23,0.0,2.0,1.77,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.77,0
0.0,0.87,0.43,0.0,0.0,1.3,0.43,23.6,1.0,0.0,0.0,0.0,0.0,0.57,3.13,0.0,1.13,0.0,0.0,0.0,1.0,0.0,1.87,1.0,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.84,1.0,1.79,0.42,1.63,0.79,4.58,0.0,4.0,1.0,0.21,1.21,0.0,0.47,0.0,1.79,2.21,1.0,0
0.1,0.0,1.0,1.44,0.21,4.1,1.51,63.12,1.0,6.28,0.9,1.1,0.31,1.9,1.79,0.0,1.0,0.0,0.1,0.0,0.0,0.0,1.9,0.0,1.0,0
0.0,0.0,1.0,0.64,0.64,0.0,1.64,23.93,1.0,1.0,1.29,4.87,0.0,4.07,0.64,1.93,1.64,0.64,1.0,0.0,0.56,0.0,2.29,2.0,0.0,0
0.0,0.0,1.0,0.9,0.0,0.3,1.0,21.61,2.9,0.9,1.8,15.58,0.0,2.1,0.0,5.7,1.1,0.2,1.1,0.0,0.48,0.0,1.9,2.1,1.8,0
0.0,0.67,1.0,0.0,0.0,7.34,1.0,29.01,2.66,0.33,0.33,2.0,0.0,1.33,2.33,4.0,0.33,0.67,1.33,0.0,0.83,0.0,1.33,1.33,0.0,0
0.0,0.98,1.0,0.0,0.0,10.78,1.02,34.75,1.04,0.0,0.02,0.06,0.0,0.1,2.94,2.02,0.04,1.0,1.08,0.0,0.98,0.0,1.02,0.98,0.0,0
0.0,0.0,1.0,0.0,0.0,0.88,1.12,66.85,1.0,1.88,6.17,24.69,0.0,2.12,1.76,12.82,1.0,0.47,1.35,0.12,0.41,0.0,1.12,4.53,2.88,1
0.0,0.35,1.0,0.0,0.0,2.12,1.0,21.83,1.0,0.65,1.29,0.65,0.65,1.29,1.0,2.94,0.65,1.0,0.65,0.0,0.35,0.0,2.0,0.35,1.65,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,21.16,1.0,1.42,0.0,1.0,0.42,5.58,0.0,1.68,1.0,0.0,1.0,0.0,0.6,0.0,1.42,2.0,0.42,0
0.0,0.0,0.13,0.0,0.0,0.26,0.13,22.45,1.13,0.53,0.79,0.26,0.0,1.4,3.47,0.92,2.0,0.0,0.13,0.0,1.0,0.0,1.13,1.0,1.0,0
0.19,0.0,1.0,0.81,0.0,1.63,1.81,23.5,1.0,0.0,1.81,1.94,2.44,1.81,0.0,5.25,1.19,3.44,4.25,0.81,0.77,0.0,1.0,1.81,0.81,0
0.0,0.0,1.36,0.36,0.73,1.45,1.73,52.41,1.0,3.45,1.09,6.0,0.0,4.18,0.0,5.27,1.0,0.36,1.0,0.0,0.8,0.0,2.36,1.73,1.36,0
0.0,0.65,1.0,0.35,0.0,3.9,1.0,24.9,1.7,0.35,0.7,5.96,0.0,0.7,0.65,2.1,0.35,0.65,1.0,0.0,0.18,0.0,1.35,0.7,1.35,0
0.0,0.0,0.91,0.0,0.0,0.0,0.91,19.18,5.56,0.91,0.91,5.47,0.0,3.73,1.27,7.29,1.09,0.0,1.82,0.0,0.54,0.0,1.91,1.91,0.09,0
0.0,0.0,1.0,0.0,0.0,0.11,1.11,33.97,1.0,2.66,3.54,11.08,0.0,1.34,1.77,4.77,1.89,0.11,0.23,0.0,0.11,0.0,1.0,0.11,1.77,0
0.0,0.0,1.0,0.15,0.0,0.0,1.0,21.85,2.15,1.69,2.69,3.15,0.85,3.85,0.0,4.31,2.0,0.31,1.0,0.0,0.94,0.0,1.85,1.15,1.85,1
0.0,0.58,1.0,0.42,0.0,0.84,1.42,22.0,1.0,0.0,0.84,0.42,1.26,0.84,0.0,2.51,0.42,5.16,2.67,0.42,0.59,0.0,1.58,2.0,1.0,0
0.0,0.0,1.0,0.17,0.0,0.0,1.0,20.17,1.34,1.66,0.17,1.52,0.83,4.66,0.0,4.34,1.17,0.34,1.0,0.0,0.52,0.0,1.83,2.0,1.0,0
0.0,0.0,1.0,0.0,0.0,0.63,1.63,21.52,1.0,2.26,1.37,1.0,0.37,2.0,1.0,2.11,1.0,1.0,1.0,0.0,0.63,0.0,1.37,0.63,1.37,0
0.0,0.0,1.0,0.82,0.0,1.65,1.82,21.47,1.0,0.18,2.0,1.0,2.65,2.0,0.18,5.65,1.0,3.47,4.3,0.82,0.59,0.0,1.18,1.65,1.18,0
0.4,0.6,1.8,0.0,0.4,4.39,1.8,25.8,1.0,0.0,0.0,0.4,0.4,0.4,0.6,1.61,0.4,0.6,1.0,0.0,0.4,0.0,2.2,0.4,0.6,0
0.0,0.0,1.0,1.0,0.0,0.0,1.0,22.75,1.62,3.0,4.25,4.26,0.0,3.62,0.0,6.25,2.0,0.0,1.0,0.0,0.3,0.0,2.38,0.75,0.0,0
0.0,0.0,1.0,0.0,1.47,0.0,1.26,23.21,2.47,1.74,1.47,4.68,0.0,1.74,0.0,0.74,2.0,0.26,0.53,0.0,0.26,0.0,2.0,0.26,0.26,0
0.0,0.64,1.0,0.0,0.0,0.96,1.0,22.24,1.68,1.36,0.0,1.36,0.68,2.72,0.64,4.08,1.36,0.0,0.68,0.0,1.0,0.0,2.32,1.0,0.32,0
0.0,0.0,1.0,0.0,0.0,0.79,1.0,21.24,1.0,1.0,0.21,2.06,0.0,4.59,0.0,0.41,1.0,0.0,1.79,0.0,0.86,0.0,1.21,1.41,0.79,0
0.0,0.0,1.0,0.99,0.99,0.0,1.99,24.97,1.0,1.0,1.98,6.93,0.0,3.03,0.99,2.97,1.99,0.99,1.0,0.0,0.5,0.0,2.98,2.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,21.76,1.0,1.47,0.0,1.0,0.0,6.0,0.0,0.24,1.0,0.24,1.24,0.0,0.75,0.0,1.0,1.76,0.0,0
0.0,21.08,2.32,0.0,0.0,4.05,3.08,139.74,1.0,0.0,0.0,0.19,0.0,1.0,85.94,3.24,1.19,0.38,2.46,0.0,0.36,0.0,2.81,3.62,2.0,1
0.0,0.0,1.0,1.0,0.0,2.67,1.89,29.8,1.0,1.22,0.89,2.0,0.11,3.22,12.58,0.55,1.0,1.78,1.0,0.0,0.55,0.0,2.89,1.89,1.0,1
0.0,0.0,1.0,0.0,0.11,0.0,1.0,19.49,1.11,0.53,2.21,6.11,0.0,1.11,0.0,1.11,2.0,0.11,0.11,0.0,0.11,0.0,2.0,0.11,0.11,0
0.0,0.0,1.27,1.0,1.27,1.8,2.27,47.29,1.0,4.54,2.27,6.41,0.0,3.2,0.0,9.54,1.0,1.0,1.73,0.0,0.68,0.0,3.73,3.0,1.27,1
1.2,0.0,1.0,0.6,0.0,0.0,1.6,29.23,1.0,3.0,1.6,7.62,0.0,3.8,0.0,4.01,1.0,0.0,1.0,0.0,0.64,0.0,2.2,2.2,2.0,0
0.0,0.0,1.0,0.0,0.0,0.28,1.72,71.56,2.44,0.56,2.68,10.02,0.0,4.16,0.56,6.09,1.72,0.72,3.88,0.0,0.09,0.0,1.72,1.4,0.84,0
0.0,1.53,1.0,0.0,0.0,2.29,1.0,25.11,1.24,0.71,0.71,0.95,0.24,0.95,1.53,0.47,0.47,0.0,0.24,0.0,1.0,0.0,2.53,1.0,1.0,0
0.0,0.0,1.0,0.08,0.08,0.0,1.08,19.51,5.58,1.0,1.08,6.08,0.0,3.92,1.0,7.58,1.08,0.08,1.92,0.0,0.5,0.0,2.08,2.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.19,1.81,21.56,1.19,0.37,0.19,3.81,1.0,2.37,0.0,1.19,1.19,0.0,3.44,0.0,0.91,0.0,1.19,1.19,0.0,1
0.0,0.78,1.0,0.0,0.0,3.89,1.0,25.89,1.0,0.22,0.0,0.22,0.0,2.11,3.11,0.0,1.78,0.78,1.0,0.0,0.54,0.0,1.78,2.0,0.0,0
0.52,0.0,2.03,0.0,0.52,1.03,2.03,22.07,1.0,0.0,0.97,3.9,0.52,2.93,0.0,5.93,1.0,0.0,1.0,0.0,0.76,0.0,3.52,1.97,0.48,0
0.86,0.14,1.0,0.0,0.0,0.83,1.0,29.58,1.0,0.0,0.86,5.17,0.0,0.86,0.14,1.86,1.72,1.0,0.86,0.0,1.0,0.0,1.14,1.0,0.14,0
0.0,0.0,1.0,0.66,0.0,0.0,1.0,17.69,1.0,0.0,0.69,3.69,0.66,4.31,0.0,2.0,1.0,0.34,1.0,0.0,0.66,0.0,1.0,0.66,0.34,0
