CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,AvgLineBlank,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Min,CountOutput_Min,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_COMMIT,MAJOR_LINE,target
1.08,0.0,1.0,0.0,7.04,0.46,2.08,54.06,1.54,0.92,6.46,23.13,0.0,1.46,0.92,6.96,1.0,0.0,1.0,0.0,0.42,0.0,1.54,3.38,1.38,0
0.0,0.0,1.0,0.75,0.0,0.0,1.0,20.5,1.25,0.75,0.0,3.25,0.0,3.25,12.74,0.75,1.25,0.0,1.0,0.0,0.25,0.0,1.75,0.25,0.75,0
0.0,0.0,1.0,0.84,0.0,2.53,1.84,39.58,2.0,1.16,0.0,2.84,1.0,4.0,0.0,4.16,2.0,0.0,1.0,0.0,0.84,0.0,2.69,0.84,0.16,1
0.0,0.0,1.0,0.0,0.0,0.0,1.61,24.5,1.0,2.44,2.61,9.78,0.0,3.39,0.0,4.17,1.0,0.61,1.0,0.0,0.52,0.0,2.0,2.61,0.39,1
0.0,0.0,1.0,0.45,0.0,0.55,1.0,48.74,1.0,2.0,3.86,15.42,0.0,3.35,1.1,7.71,1.0,0.0,1.45,0.0,0.18,0.0,1.0,2.75,2.1,0
0.0,0.0,1.0,0.0,0.0,0.0,3.7,22.1,1.0,6.3,1.1,1.9,0.9,2.2,0.0,6.6,1.0,1.8,1.9,0.0,0.95,0.0,1.0,1.2,1.1,0
0.0,0.0,1.0,0.0,0.0,0.0,2.0,23.03,1.0,2.14,2.38,7.14,0.0,1.76,0.0,2.38,1.62,1.0,1.0,0.0,0.13,0.0,1.38,1.14,1.24,0
0.0,0.0,1.0,0.0,0.0,0.86,1.0,20.54,1.0,0.14,1.14,1.41,4.32,4.73,0.0,0.54,1.0,1.86,5.46,0.0,0.05,0.0,1.86,0.41,0.14,0
0.57,0.0,1.0,0.0,0.0,0.0,1.0,19.43,1.0,0.86,1.0,5.29,0.0,2.0,0.43,3.43,1.43,0.57,1.0,0.0,0.43,0.0,1.0,0.43,0.0,0
1.0,0.0,1.0,0.0,0.0,0.0,1.0,19.0,1.0,0.0,1.0,4.0,0.0,2.0,0.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0
0.0,0.0,1.0,0.0,0.37,1.12,1.0,40.91,1.0,1.25,1.75,8.12,0.0,1.63,0.63,3.25,1.63,0.37,1.0,0.0,0.81,0.0,1.0,1.37,0.37,0
0.0,0.0,1.71,0.0,0.0,0.0,2.0,22.42,1.29,0.0,1.58,2.58,0.0,1.0,0.0,3.29,2.0,1.71,1.71,0.0,0.0,0.0,2.0,0.0,0.71,0
0.0,0.0,1.11,0.0,0.0,0.0,1.11,23.0,1.0,0.0,0.11,1.11,0.0,1.89,0.0,2.11,1.11,0.21,1.11,0.0,0.0,0.0,1.11,0.0,0.11,0
0.0,0.0,0.4,0.0,0.0,0.0,0.4,17.61,0.81,1.61,2.42,0.81,0.0,1.61,0.0,1.21,0.81,0.0,0.4,0.0,1.0,0.0,1.0,1.0,0.0,0
0.7,0.3,1.0,0.0,0.0,0.7,1.0,24.39,1.7,1.4,1.4,2.1,0.0,4.1,0.3,7.29,1.7,0.3,0.7,0.0,0.7,0.0,1.3,0.7,0.0,0
0.0,0.0,1.0,0.0,0.0,0.56,1.0,20.56,2.28,3.17,4.61,2.28,0.83,4.0,0.0,2.72,2.0,0.0,1.0,0.0,0.72,0.0,1.0,0.72,0.56,0
0.0,0.0,1.0,0.44,0.0,0.56,1.0,22.68,2.12,0.56,0.0,4.0,0.0,3.12,7.47,1.12,1.56,0.0,0.44,0.0,0.56,0.0,2.0,0.56,1.0,0
0.12,0.0,1.0,0.0,0.0,0.0,1.0,19.0,1.88,0.88,0.12,2.25,0.0,3.75,0.0,2.12,1.88,0.12,1.0,0.0,0.88,0.0,1.0,0.88,0.88,0
0.0,0.0,1.0,0.99,0.0,0.0,1.0,31.9,1.0,2.98,1.01,15.95,0.0,1.99,0.0,3.98,1.0,0.01,1.0,0.0,0.5,0.0,2.99,2.98,1.99,0
0.19,0.0,1.39,0.0,0.39,0.97,1.58,21.49,1.81,0.81,1.61,1.19,0.0,4.22,0.0,0.81,1.81,0.0,1.0,0.0,0.8,0.0,1.39,1.81,0.81,0
0.0,0.5,1.0,0.5,1.01,0.0,1.5,22.51,1.0,0.5,1.01,3.5,0.5,3.01,0.0,1.0,1.0,0.5,2.49,0.0,0.5,0.0,1.5,0.5,0.0,0
0.0,0.0,2.59,0.0,0.0,0.0,2.79,19.21,1.0,3.38,0.41,1.24,0.0,1.79,1.59,1.21,1.21,1.79,1.0,0.0,0.79,0.0,1.0,0.79,0.41,0
0.0,0.0,1.0,0.88,1.75,0.25,2.62,32.75,1.0,4.5,1.75,9.63,0.0,3.12,0.88,11.13,4.5,0.5,2.74,0.25,0.5,0.0,2.75,3.0,0.12,1
0.0,0.0,1.0,0.0,0.0,1.62,5.86,23.05,1.19,1.38,0.0,0.19,0.0,4.57,0.0,4.62,1.19,3.24,12.34,1.62,0.59,0.0,1.0,2.62,0.81,0
0.0,0.0,1.0,0.56,0.0,2.31,1.44,28.38,2.12,1.0,0.56,2.56,0.0,2.69,0.0,3.0,1.56,0.44,1.0,0.0,0.22,0.0,1.44,1.31,0.44,0
0.0,0.0,1.0,0.0,0.92,0.0,1.0,21.53,1.0,0.92,1.84,2.84,1.84,3.92,0.92,3.77,1.0,2.0,1.08,0.0,0.46,0.0,1.08,2.77,0.92,1
0.47,0.23,1.12,0.12,0.12,0.59,1.23,40.37,2.35,1.23,0.47,3.17,0.0,3.65,0.23,2.35,2.0,0.0,1.0,0.0,0.93,0.0,1.35,1.23,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.0,3.65,0.88,1.23,4.58,0.0,3.65,0.0,2.77,1.88,0.12,0.12,0.0,0.0,0.0,2.0,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,22.77,1.0,0.59,1.18,2.77,0.0,2.18,0.0,3.18,1.41,1.0,2.41,0.0,0.2,0.0,1.41,1.77,0.59,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.19,1.0,0.0,1.46,5.65,0.0,2.91,0.0,6.56,1.0,0.54,3.72,0.0,0.77,0.0,1.0,1.91,0.91,0
0.0,0.0,1.0,0.0,0.0,0.58,2.73,24.0,1.0,1.0,1.42,2.85,0.0,3.29,0.0,4.29,1.0,1.86,5.74,0.58,0.38,0.0,1.0,3.0,1.0,0
0.69,0.31,1.0,0.0,2.74,4.63,1.0,40.54,1.0,0.0,0.0,2.74,0.0,1.0,11.31,2.06,1.31,13.19,1.0,0.0,0.83,0.0,2.37,1.69,0.63,0
0.0,0.0,1.0,0.0,0.0,1.03,1.0,21.52,2.52,1.48,0.52,2.52,2.03,4.0,0.0,3.45,2.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.52,0
0.0,0.0,1.0,0.0,0.54,0.91,1.0,56.6,2.37,12.38,2.91,4.82,1.09,3.54,118.45,9.46,1.46,1.09,0.54,0.0,0.47,0.0,1.91,3.0,2.37,1
0.0,0.0,1.0,0.0,0.0,0.4,1.0,35.6,1.6,6.0,0.8,1.4,0.0,5.4,51.82,3.2,1.2,0.0,1.6,0.0,0.09,0.0,1.4,0.6,0.8,0
0.0,0.0,0.38,0.0,0.0,0.0,0.76,18.28,0.38,2.28,0.76,0.38,0.0,1.9,1.14,0.38,0.38,0.0,0.38,0.0,0.87,0.0,1.0,1.38,0.0,0
0.0,0.33,1.0,0.0,0.0,2.64,1.0,23.97,1.0,0.0,0.0,0.67,0.0,1.0,0.66,2.0,2.0,1.0,2.34,0.0,0.17,0.0,2.0,0.66,0.66,0
0.22,0.0,1.0,0.0,0.0,0.22,1.0,20.89,2.0,3.33,4.66,2.0,0.0,4.0,0.0,2.78,2.0,0.0,1.0,0.0,1.0,0.0,1.22,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,16.11,1.0,1.96,0.98,9.8,0.0,1.98,0.0,3.96,1.02,0.02,1.04,0.0,0.98,0.0,1.02,0.98,0.98,0
0.0,0.0,1.0,1.71,3.42,0.0,1.0,34.81,1.0,0.0,1.71,8.41,0.0,1.86,0.0,1.57,1.0,2.0,1.43,0.0,0.0,0.0,1.43,0.0,0.57,0
0.97,0.0,1.0,0.0,0.0,0.13,1.0,20.3,1.0,0.0,1.06,4.1,0.0,2.0,0.0,2.94,1.0,1.0,1.0,0.0,0.03,0.0,1.0,0.03,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,2.0,20.6,1.0,2.79,4.98,11.37,0.0,1.0,0.0,4.38,1.4,1.0,1.0,0.0,0.28,0.0,1.6,2.38,1.4,0
0.35,0.0,1.0,0.0,0.0,0.35,1.65,26.7,1.35,1.35,1.35,3.0,0.0,3.7,0.0,6.09,1.35,0.0,1.0,0.0,1.0,0.0,1.65,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,2.0,24.6,1.0,1.84,2.68,6.37,0.0,2.44,0.0,4.56,1.0,0.28,1.0,0.0,0.85,0.0,2.0,1.84,0.28,0
0.0,0.0,1.0,0.82,0.0,0.0,1.0,20.1,1.0,0.0,0.18,3.64,0.0,2.0,13.95,0.36,1.0,0.18,1.9,0.0,0.18,0.0,1.82,0.18,0.82,0
0.0,0.0,1.22,0.78,0.0,0.0,2.78,23.0,1.0,3.88,0.22,1.22,0.78,2.55,0.0,0.67,1.22,0.45,1.22,0.0,0.26,0.0,2.0,2.33,0.22,1
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.03,1.99,3.96,5.96,2.07,0.0,4.0,0.0,3.08,1.99,0.0,1.0,0.0,1.0,0.0,1.0,1.02,0.02,0
0.14,0.0,1.28,0.0,0.28,0.7,1.42,21.38,2.72,0.86,0.0,2.86,0.0,3.58,0.0,1.72,1.86,0.0,1.0,0.0,0.14,0.0,1.28,0.14,0.86,0
0.0,0.26,1.0,0.0,0.0,1.55,3.23,24.84,1.0,5.19,0.74,0.74,0.74,1.74,9.29,4.45,1.26,12.33,1.74,0.0,1.0,0.0,1.0,1.0,1.26,0
1.24,0.62,1.31,0.31,0.31,1.55,1.62,75.39,2.93,1.62,1.24,5.1,0.0,3.07,0.62,2.93,2.0,0.0,1.0,0.0,0.81,0.0,1.93,1.62,1.0,0
0.0,0.0,1.0,0.22,0.22,0.44,1.0,26.16,2.56,2.78,2.0,4.32,0.0,3.56,1.66,3.34,1.78,0.22,1.0,0.0,0.61,0.0,2.0,1.78,0.78,0
0.51,0.0,1.0,0.51,0.0,0.0,2.01,19.55,1.0,0.0,0.49,2.0,1.01,2.0,0.0,1.49,1.0,2.01,3.47,0.0,0.75,0.0,1.51,1.51,0.0,0
0.0,0.0,1.0,0.24,0.0,0.0,1.0,24.78,13.86,6.05,6.05,30.48,0.0,2.76,4.14,7.57,1.76,0.0,1.0,0.0,0.76,0.0,2.0,0.76,2.51,0
0.0,0.17,1.0,0.0,0.0,0.0,1.0,20.15,2.66,1.66,0.0,3.32,0.0,3.66,0.17,2.66,1.83,0.17,0.83,0.0,0.0,0.0,1.17,0.0,0.83,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.0,1.0,3.0,1.0,2.0,1.0,5.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,2.0,0
0.0,0.0,1.0,0.66,1.66,1.37,1.66,32.28,1.34,3.28,1.31,8.26,1.03,3.0,0.66,9.94,3.97,0.0,1.34,0.0,0.67,0.0,2.31,2.31,0.34,1
1.0,0.0,1.0,0.74,1.03,1.03,2.49,28.38,1.0,0.0,0.0,2.51,1.49,1.74,0.0,1.51,1.0,2.23,1.0,0.0,0.56,0.0,2.26,2.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.87,27.47,1.13,3.61,2.61,8.21,0.26,3.26,0.0,3.0,1.13,0.87,1.0,0.0,0.36,0.0,1.87,3.0,0.0,1
0.0,0.23,2.54,0.0,0.0,0.0,2.54,19.93,1.0,3.07,0.0,0.0,0.0,1.54,1.54,0.77,0.77,1.54,1.0,0.0,0.88,0.0,1.23,1.23,0.0,0
1.61,0.0,1.0,0.0,10.45,0.0,2.61,34.86,1.8,0.2,5.22,15.67,0.0,1.39,0.98,0.8,1.0,0.2,1.0,0.0,0.6,0.0,2.39,1.8,0.0,0
0.0,0.0,1.0,0.36,0.0,0.0,1.36,29.81,1.0,1.92,2.08,3.8,0.64,3.56,0.0,1.72,1.36,0.0,0.0,0.0,0.88,0.0,1.72,1.36,1.28,1
0.0,0.0,1.0,0.0,0.0,0.0,1.0,18.66,1.0,0.0,0.56,2.0,0.0,2.89,0.0,2.0,1.0,0.56,3.78,0.0,0.56,0.0,1.0,0.56,0.0,0
0.0,0.0,1.28,0.0,0.0,0.0,2.0,22.28,1.0,4.34,1.72,1.28,0.0,3.89,2.17,1.55,1.28,0.55,1.28,0.0,0.48,0.0,1.28,1.45,0.28,0
0.51,0.49,1.0,0.0,0.0,0.51,1.0,25.06,1.51,1.02,1.02,1.53,0.0,2.55,0.0,5.1,1.02,0.0,1.0,0.0,0.75,0.0,1.49,1.49,0.0,0
0.0,0.0,1.0,0.0,0.0,1.54,1.0,21.3,2.23,1.0,0.0,2.23,0.77,4.0,0.0,2.0,2.0,0.0,1.0,0.0,0.77,0.0,1.0,0.77,1.0,0
0.34,0.0,1.66,0.0,0.0,1.0,1.66,24.66,2.0,1.66,0.66,3.31,0.66,4.0,0.0,4.62,2.0,0.0,1.0,0.0,0.67,0.0,1.34,1.66,0.66,0
0.0,0.0,1.0,0.0,0.0,1.25,5.14,24.75,1.0,1.0,0.37,1.12,0.0,3.63,0.0,4.63,1.0,2.51,9.78,1.25,0.69,0.0,1.37,2.25,0.63,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,16.16,2.04,1.12,0.08,2.08,1.0,4.0,0.96,2.2,2.0,0.0,1.0,0.0,0.0,0.0,1.04,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.0,1.0,0.05,1.95,10.75,0.0,4.02,0.0,5.95,1.0,0.0,1.02,0.0,0.78,0.0,2.0,1.95,1.0,0
0.0,0.0,1.68,0.0,0.0,0.0,1.68,19.0,2.32,2.02,0.0,1.98,0.0,3.32,0.68,1.66,1.66,0.68,1.0,0.0,0.34,0.0,1.0,0.34,0.66,0
0.0,0.0,1.0,0.19,0.0,0.19,1.0,27.24,1.81,2.81,1.15,5.41,0.0,6.23,0.0,4.72,2.0,0.19,1.0,0.0,0.9,0.0,1.19,1.38,0.77,0
0.0,0.0,1.0,0.77,0.0,0.0,2.77,22.77,1.0,5.23,0.45,1.0,0.77,3.45,0.68,0.23,1.0,0.0,1.0,0.0,0.41,0.0,1.77,2.77,0.0,1
1.0,0.0,1.0,0.09,0.0,0.0,1.17,19.35,1.0,0.0,0.91,3.83,0.17,2.0,0.0,2.83,1.0,1.17,1.0,0.0,0.04,0.0,1.09,0.17,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.0,2.7,0.85,0.3,3.33,0.85,4.85,0.0,4.3,1.85,0.0,1.0,0.0,0.12,0.0,2.0,0.3,1.0,0
0.0,0.31,1.0,2.07,4.15,1.85,1.0,44.06,1.0,0.0,2.07,9.68,0.0,1.0,11.11,1.38,1.31,14.34,1.0,0.0,0.31,0.0,1.0,0.31,1.31,0
0.74,0.0,1.0,0.74,0.0,0.0,2.48,23.78,5.41,2.08,2.08,11.6,1.48,2.26,0.0,3.34,1.26,2.22,1.0,0.0,0.63,0.0,2.0,1.74,0.78,1
0.0,0.0,1.0,0.0,0.0,0.0,1.0,16.32,1.0,0.0,0.95,2.0,0.0,2.11,0.0,2.0,1.0,0.95,5.73,0.0,0.95,0.0,1.0,0.95,0.0,1
0.0,0.0,1.0,0.0,0.0,0.0,1.34,22.97,2.0,0.66,1.03,3.34,1.31,3.63,0.0,3.34,2.0,0.34,1.0,0.0,0.33,0.0,1.34,1.97,0.0,1
0.0,0.0,1.0,0.92,1.84,0.16,2.39,33.22,1.0,4.69,1.84,10.14,0.0,3.08,0.92,11.45,4.69,0.31,2.09,0.16,0.5,0.0,2.84,3.0,0.08,1
0.0,0.0,1.0,0.0,0.0,0.0,1.96,21.07,1.96,0.0,2.89,3.89,0.0,1.04,0.0,3.93,1.96,0.96,1.0,0.0,0.0,0.0,1.96,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.53,21.47,1.0,0.47,0.94,3.06,0.53,2.47,2.34,0.53,1.0,0.47,2.59,0.0,1.0,0.0,2.41,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,16.77,1.13,0.13,0.87,1.87,0.13,2.39,0.0,2.0,1.13,0.87,5.36,0.0,1.0,0.0,1.13,1.0,0.0,1
0.59,0.0,1.0,2.12,4.24,0.29,1.29,42.53,1.29,0.0,2.12,10.76,0.0,1.29,0.0,2.0,1.29,2.0,1.0,0.0,0.29,0.0,1.0,0.29,0.71,1
0.0,0.0,0.8,0.0,0.0,0.0,0.8,18.4,3.2,0.8,0.8,3.2,0.0,3.2,0.0,2.4,1.6,0.0,0.0,0.0,0.2,0.0,1.8,0.2,0.0,0
0.0,0.0,1.0,0.7,1.4,0.0,1.7,29.19,1.3,3.8,2.0,7.99,0.0,3.6,0.7,8.69,4.1,0.0,1.0,0.0,0.58,0.0,2.4,2.7,0.3,1
0.11,0.0,1.0,0.0,0.0,3.57,1.89,32.38,1.0,0.89,0.11,2.22,0.0,1.11,0.0,3.0,1.0,1.0,1.0,0.0,0.45,0.0,1.89,2.68,0.89,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.75,3.0,2.49,1.49,3.0,0.0,4.0,0.75,3.49,2.0,0.0,1.0,0.0,0.37,0.0,1.75,1.49,1.0,0
0.0,0.0,1.0,1.0,0.0,0.22,1.0,28.35,1.0,2.0,1.31,5.22,0.0,4.56,0.0,2.61,1.22,0.22,1.78,0.0,0.11,0.0,1.22,0.65,1.65,0
0.2,0.0,2.59,0.0,0.2,0.0,2.59,19.2,1.0,3.19,0.0,0.2,0.0,1.8,1.59,1.0,1.0,1.59,1.0,0.0,0.8,0.0,1.2,0.8,0.0,0
0.06,0.0,1.0,0.0,0.94,0.06,1.0,22.36,1.06,1.06,2.0,3.0,1.88,4.06,0.94,4.36,1.06,1.88,1.0,0.0,0.53,0.0,1.0,2.88,0.94,1
0.0,0.0,2.22,0.0,0.0,1.56,2.22,37.33,1.0,5.17,0.39,0.39,0.0,2.0,2.0,0.61,1.0,1.22,0.61,0.0,0.61,0.0,1.39,0.61,0.39,0
0.0,0.0,1.0,0.51,0.34,0.0,1.0,22.36,1.51,1.02,0.85,1.68,0.0,1.17,0.0,3.36,2.0,0.83,2.66,0.0,0.11,0.0,2.0,0.34,0.17,0
0.0,0.0,1.0,2.07,1.38,0.0,1.0,25.91,3.38,5.07,3.46,3.76,0.0,3.54,0.0,7.84,2.0,0.0,1.0,0.0,0.77,0.0,1.69,1.69,0.69,1
0.0,0.46,1.0,0.0,0.0,0.0,1.85,19.39,1.0,0.85,1.69,5.08,0.0,0.85,0.15,1.85,1.69,0.85,0.85,0.0,0.15,0.0,1.15,0.15,1.69,0
0.0,0.0,1.0,0.0,0.0,0.0,2.43,20.43,2.04,3.87,0.48,2.04,0.48,3.04,0.0,3.91,1.52,0.96,1.48,0.0,0.48,0.0,1.0,0.48,1.0,0
0.0,0.0,1.0,0.0,0.91,3.62,1.09,28.24,1.91,0.0,0.0,3.09,2.81,2.91,0.0,5.53,1.91,0.0,2.19,0.0,1.0,0.0,1.0,1.0,0.91,0
0.0,0.51,1.0,0.0,0.0,3.05,1.0,27.1,1.0,0.49,0.49,3.44,0.0,1.98,18.3,0.49,1.51,21.35,1.0,0.0,0.51,0.0,2.48,0.51,1.51,0
0.0,0.0,1.0,0.0,0.0,0.0,1.99,21.01,2.0,0.01,2.96,3.96,0.01,1.06,0.0,3.97,2.0,0.99,1.0,0.0,0.01,0.0,2.0,0.01,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.48,20.48,1.48,0.52,1.45,1.93,0.0,3.59,0.0,1.93,1.48,0.48,1.52,0.0,0.0,0.0,1.48,0.0,0.0,0
0.0,0.47,1.0,0.0,0.0,1.06,1.0,59.57,2.59,13.81,2.13,3.72,0.0,2.53,138.08,8.97,1.53,0.47,0.0,0.0,0.23,0.0,2.53,1.59,2.13,1
0.0,0.42,1.0,0.0,0.0,2.54,1.58,26.65,1.0,3.46,1.15,0.58,0.0,3.31,16.96,0.58,1.42,17.77,1.0,0.0,0.81,0.0,1.0,1.58,0.85,0
0.0,0.0,1.0,0.27,0.0,0.0,1.14,16.14,1.86,0.86,0.14,2.14,1.41,4.14,0.86,2.14,1.86,0.55,1.82,0.0,0.0,0.0,1.0,0.0,0.0,0
0.0,1.0,1.0,0.76,1.53,1.42,1.0,26.13,1.0,0.76,1.53,2.29,0.0,3.29,8.52,0.76,1.24,10.7,1.0,0.0,0.24,0.0,1.76,0.24,0.47,0
0.76,0.0,1.0,0.0,0.0,0.0,1.0,20.51,1.62,0.62,0.76,3.51,0.38,3.24,0.0,2.0,1.62,0.0,1.0,0.0,1.0,0.0,1.38,1.0,1.0,0
0.0,0.0,1.0,0.0,0.0,0.94,2.0,20.98,1.0,3.3,0.0,0.47,0.0,2.53,1.53,3.77,1.0,0.23,0.23,0.0,0.6,0.0,2.77,3.0,1.0,0
0.67,0.0,1.0,0.33,2.67,2.67,1.0,34.72,1.0,0.33,0.33,3.67,0.0,1.66,0.0,2.67,1.0,0.33,1.0,0.0,0.7,0.0,2.67,2.0,0.0,0
0.0,0.0,1.0,0.69,0.0,2.07,1.69,34.65,1.69,1.31,0.31,5.16,0.69,3.38,0.0,4.0,1.69,0.0,1.0,0.0,1.0,0.0,2.38,1.0,0.31,0
0.39,0.0,1.0,0.61,0.39,0.0,1.0,20.61,1.0,0.0,0.0,2.84,0.0,1.61,10.42,0.39,1.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.61,0
0.0,0.51,1.0,1.0,1.02,0.49,1.0,24.0,1.98,1.0,1.51,3.0,0.0,4.0,0.0,1.98,1.49,0.51,1.0,0.0,0.0,0.0,1.51,0.0,0.0,0
0.62,0.0,1.0,0.0,2.47,2.47,1.0,34.45,2.15,0.38,0.38,4.0,0.0,2.15,0.0,3.0,1.38,0.0,0.62,0.0,0.46,0.0,2.62,1.24,0.0,0
0.0,0.0,1.0,0.92,0.0,0.0,1.0,19.55,2.33,0.62,0.62,3.96,0.0,2.08,0.0,3.55,1.08,0.92,3.77,0.0,0.08,0.0,2.0,0.08,1.16,0
0.0,0.0,1.0,0.0,0.0,0.0,1.01,16.17,1.0,0.06,1.03,2.1,0.0,2.01,0.0,2.01,1.0,1.0,5.93,0.0,0.99,0.0,1.01,1.03,0.0,1
0.0,0.0,1.0,0.0,0.0,0.0,1.0,21.0,3.0,2.0,0.0,4.0,0.0,4.0,0.0,3.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0
0.9,0.0,1.0,0.0,5.85,0.0,1.9,29.2,1.45,2.75,3.25,10.2,0.0,1.55,3.3,2.65,1.55,0.0,1.0,0.0,0.5,0.0,2.0,2.55,0.55,1
0.0,2.49,1.34,0.0,0.0,0.0,1.34,16.51,1.0,0.68,0.0,0.0,0.0,0.34,1.17,1.0,0.17,0.34,0.17,0.0,1.0,0.0,1.83,1.0,0.0,0
0.4,0.0,1.81,0.6,0.81,2.02,2.21,25.87,1.0,0.0,0.0,1.4,0.0,1.6,0.0,1.79,1.0,0.6,2.79,0.0,0.4,0.0,2.4,0.4,0.6,0
0.0,0.0,1.0,0.52,0.0,1.56,1.52,30.07,1.52,0.52,0.0,2.04,0.52,3.52,0.0,2.56,1.52,0.96,1.48,0.0,0.52,0.0,2.52,0.52,0.0,0
0.0,0.0,1.0,0.0,0.0,1.93,1.0,21.93,3.0,1.1,1.03,3.03,2.93,4.0,0.0,2.16,2.0,0.0,1.0,0.0,0.0,0.0,1.03,0.0,1.93,0
0.0,0.11,1.0,0.0,0.0,0.0,1.0,18.68,1.0,2.68,0.89,1.79,0.89,4.68,0.11,1.0,1.0,0.11,0.0,0.0,0.89,0.0,1.11,0.89,1.79,0
0.0,0.0,1.9,0.0,0.1,0.9,1.9,24.69,1.9,1.9,1.1,3.9,1.1,4.0,0.1,5.79,1.9,0.21,1.0,0.0,0.5,0.0,1.0,2.1,1.0,0
1.11,0.0,1.0,0.0,7.24,0.0,2.11,33.57,1.56,1.33,5.56,17.67,0.0,1.89,0.0,3.21,1.44,0.0,1.0,0.0,0.59,0.0,1.56,2.44,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,17.48,1.0,0.0,0.49,2.48,0.0,1.0,0.51,0.51,1.0,1.51,1.0,0.0,0.51,0.0,1.0,0.51,0.51,0
0.06,0.0,1.0,0.0,0.37,0.0,1.06,24.39,1.03,0.97,2.11,4.42,0.0,2.94,0.0,3.92,1.0,0.97,1.97,0.0,0.34,0.0,1.03,2.97,0.97,0
0.0,2.77,1.0,0.08,0.0,0.23,1.08,18.11,1.08,0.08,0.0,0.23,0.08,0.31,0.92,1.23,0.16,0.0,0.08,0.0,1.0,0.0,2.08,1.0,0.0,0
0.0,0.85,1.0,0.0,0.0,0.0,1.15,23.15,1.0,0.77,0.0,0.0,0.0,0.46,0.0,0.15,0.15,0.0,1.0,0.0,0.58,0.0,1.85,1.85,0.0,0
0.0,0.0,1.0,0.0,0.0,1.28,1.0,68.42,2.92,17.34,2.92,8.08,0.0,2.64,165.57,11.67,1.64,0.0,0.36,0.0,0.63,0.0,2.28,2.28,2.92,1
0.83,0.0,1.0,0.59,0.0,3.35,1.41,55.19,4.35,2.35,3.52,8.87,1.17,3.17,0.0,4.94,2.0,0.83,1.0,0.0,0.71,0.0,1.0,1.59,1.76,1
0.0,0.0,1.0,0.0,0.0,0.0,1.31,21.31,1.0,1.88,0.63,1.0,0.0,2.25,0.94,1.69,1.69,0.69,2.37,0.0,0.21,0.0,1.69,0.63,0.0,0
0.0,0.0,1.0,0.0,0.0,1.42,2.0,23.15,1.71,0.29,0.29,2.29,0.71,1.58,0.0,4.0,1.71,1.42,1.71,0.0,0.29,0.0,2.0,0.29,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.9,2.8,3.0,1.9,2.9,0.1,4.1,0.9,3.71,1.9,0.0,0.9,0.0,0.55,0.0,1.9,1.9,1.1,0
0.0,0.0,1.0,0.0,0.0,0.0,1.23,19.46,1.0,0.93,3.93,10.39,0.0,1.0,0.0,2.16,1.0,1.0,1.0,0.0,0.11,0.0,2.0,0.93,0.23,0
0.0,0.0,1.0,0.0,0.0,1.21,1.3,23.55,1.0,2.39,0.7,2.0,0.7,3.79,0.0,1.61,1.0,0.3,0.3,0.0,0.85,0.0,1.3,1.61,1.7,0
0.0,0.0,0.93,0.0,0.0,0.0,0.93,17.87,1.87,0.93,1.87,0.93,0.0,4.66,0.0,0.93,1.87,0.0,0.93,0.0,0.77,0.0,1.0,1.93,0.93,1
0.0,0.0,1.0,0.0,0.0,1.6,1.0,83.12,3.4,20.84,3.21,5.81,0.0,2.8,207.61,13.22,1.8,0.0,0.2,0.0,0.34,0.0,2.6,2.4,3.21,1
