CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,AvgLineBlank,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Min,CountOutput_Min,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_COMMIT,MAJOR_LINE,target
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.54,1.46,2.0,1.0,4.7,0.0,2.92,0.54,4.0,2.0,0.0,1.0,0.0,0.69,0.0,1.0,1.92,0.46,0
0.0,0.0,1.0,0.0,0.0,0.0,1.77,23.84,1.23,0.23,1.54,6.61,0.0,1.7,0.0,1.16,2.77,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.77,0
0.0,0.0,1.68,0.0,0.0,0.0,1.68,18.04,1.0,0.0,2.36,7.08,0.0,1.0,0.0,0.32,1.68,1.0,1.0,0.0,0.32,0.0,2.0,0.32,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.0,5.3,0.86,1.42,5.44,0.14,3.72,0.86,7.16,1.0,0.42,2.0,0.0,0.43,0.0,2.0,1.72,0.14,0
0.0,0.0,1.0,0.24,0.0,0.0,1.0,21.28,1.48,0.48,0.72,2.48,0.0,4.0,0.0,2.48,1.24,0.0,1.0,0.0,0.0,0.0,1.24,0.0,0.0,0
0.0,0.0,1.67,0.0,0.0,0.0,2.0,20.33,1.0,0.67,2.33,6.67,0.0,2.0,0.0,1.33,1.67,1.0,1.0,0.0,0.17,0.0,2.0,0.67,0.33,0
1.0,0.0,1.0,1.92,1.07,1.28,2.28,19.42,1.0,0.0,0.0,1.07,0.21,1.0,0.0,0.93,1.0,0.0,1.0,0.0,0.0,0.0,1.93,0.0,0.07,0
0.0,0.0,1.0,0.0,0.04,0.08,1.04,19.21,1.96,1.92,1.04,2.08,0.0,3.88,0.0,3.88,1.96,0.0,1.0,0.0,0.32,0.0,1.0,2.88,0.96,0
0.0,2.07,1.0,1.97,1.31,1.38,1.0,34.86,2.97,3.93,3.28,3.28,0.0,2.0,0.34,6.55,1.66,0.0,0.66,0.0,0.44,0.0,2.34,1.31,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.0,1.0,2.32,3.23,2.0,1.0,4.32,0.0,2.0,1.0,0.68,1.23,0.0,0.77,0.0,2.0,0.77,1.0,0
0.96,0.0,1.96,0.0,13.5,1.96,1.96,60.51,1.0,0.0,0.0,13.54,0.0,1.04,0.0,1.96,1.0,0.0,1.0,0.0,0.96,0.0,2.96,0.96,1.96,0
0.0,0.0,1.0,0.0,0.0,0.41,1.0,23.12,2.41,2.0,0.59,4.47,0.0,4.41,0.0,4.41,2.0,0.0,1.0,0.0,0.61,0.0,2.24,2.18,0.59,0
0.0,0.0,1.0,1.0,0.0,0.0,1.14,18.79,1.56,1.7,0.98,7.39,0.0,4.0,0.0,5.84,1.14,0.0,0.86,0.0,0.71,0.0,3.72,1.86,0.0,1
0.44,0.0,1.0,0.0,1.76,0.44,1.44,26.27,1.0,0.0,0.56,4.56,0.0,1.56,0.0,3.44,1.0,0.0,1.0,0.0,0.67,0.0,2.12,2.0,1.12,0
0.0,0.0,1.0,0.23,0.0,0.0,1.23,22.77,1.77,2.77,0.69,9.61,0.77,3.77,0.0,3.23,1.77,0.23,1.0,0.0,1.0,0.0,2.77,1.0,2.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.37,1.0,1.0,0.0,2.81,0.0,5.07,1.3,1.0,1.37,0.19,1.0,0.0,1.0,0.0,2.81,1.0,1.0,0
0.0,4.31,1.0,0.28,0.0,2.88,1.0,42.07,1.0,0.84,0.28,4.49,0.0,2.0,0.72,1.12,1.0,0.0,0.28,0.0,0.14,0.0,3.0,0.84,1.28,0
0.81,0.0,1.0,0.81,0.81,0.81,1.81,18.58,1.38,0.58,0.19,2.53,0.0,1.58,0.0,2.34,1.19,0.0,1.0,0.0,0.19,0.0,2.0,0.19,0.38,0
0.0,0.0,1.0,0.0,0.0,0.44,1.0,22.56,2.0,2.11,0.0,7.02,1.0,4.0,0.0,4.77,2.0,0.0,1.0,0.0,0.56,0.0,2.56,0.56,1.11,0
0.21,0.0,1.0,0.0,1.68,0.79,1.0,23.58,1.0,0.0,0.79,3.26,0.0,2.58,0.0,0.42,1.0,0.79,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0
0.0,0.0,1.0,0.46,0.0,0.0,1.0,19.46,3.0,3.77,0.46,2.0,0.0,3.46,0.0,4.0,2.0,0.77,1.0,0.0,0.51,0.0,1.23,1.54,0.23,1
0.0,0.0,1.0,0.53,0.0,2.11,3.11,24.75,1.0,1.0,0.0,1.53,2.53,3.47,0.0,2.47,1.0,0.53,2.42,0.0,0.26,0.0,2.0,1.05,0.0,0
0.0,0.0,1.0,0.85,0.0,0.0,1.0,21.0,2.71,1.71,2.73,5.5,0.0,3.71,0.0,3.44,1.85,0.0,1.0,0.0,0.15,0.0,2.85,0.15,0.15,0
0.21,0.0,1.0,0.0,0.86,1.0,1.21,25.93,1.0,0.0,0.79,2.43,0.0,2.57,0.0,0.86,1.0,0.79,1.0,0.0,0.14,0.0,1.79,0.43,0.0,0
0.0,0.0,1.0,0.0,0.0,1.49,1.0,27.22,5.24,0.76,0.0,6.76,1.0,3.25,0.0,8.75,2.0,0.0,0.75,0.0,0.0,0.0,1.25,0.0,0.75,0
0.0,2.72,1.0,0.0,0.0,4.54,1.09,34.62,1.0,0.18,0.18,0.74,0.0,1.28,1.82,0.28,1.0,1.82,0.09,0.0,1.0,0.0,2.0,1.0,1.09,0
0.0,0.0,0.71,0.0,0.0,0.0,0.71,18.12,0.71,0.71,0.0,2.12,0.0,4.24,0.0,0.71,0.71,0.0,0.71,0.0,1.0,0.0,2.41,1.0,0.71,1
0.0,0.0,1.0,0.0,0.0,0.82,1.0,23.63,1.0,0.0,0.82,2.0,0.0,3.18,0.0,0.37,1.0,0.82,1.0,0.0,0.0,0.0,1.82,0.0,0.0,0
0.0,0.69,1.0,0.0,0.77,2.69,1.77,27.45,1.0,0.0,1.54,3.08,0.0,1.0,0.69,1.23,1.23,0.23,0.77,0.0,0.15,0.0,1.23,0.46,0.23,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,22.0,2.76,2.64,0.12,8.16,0.88,3.64,0.0,7.28,2.0,0.36,0.24,0.0,0.12,0.0,2.0,0.12,0.12,0
0.0,0.0,1.0,0.0,0.0,0.92,1.0,68.84,1.0,1.84,6.53,25.96,0.0,1.92,1.84,12.9,1.08,0.08,1.0,0.0,0.31,0.0,1.0,4.61,2.84,1
0.61,0.0,1.0,0.0,0.0,0.31,1.31,21.45,1.31,2.08,0.69,0.92,0.0,4.08,0.69,2.0,1.31,1.31,1.0,0.0,1.0,0.0,1.0,1.0,1.39,0
0.0,0.0,1.0,0.0,0.0,2.08,1.62,31.54,1.0,0.0,0.69,2.0,0.31,1.31,6.23,0.0,1.0,1.62,1.0,0.0,0.15,0.0,1.31,0.62,2.08,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,16.9,1.0,0.0,0.23,1.23,0.0,2.55,0.0,0.77,1.23,1.77,1.77,0.0,0.0,0.0,1.77,0.0,0.23,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,16.94,1.0,0.0,0.31,2.56,0.0,2.69,0.0,0.69,1.0,1.37,1.69,0.0,0.0,0.0,2.0,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.0,2.71,3.71,0.0,1.71,0.0,3.29,0.0,4.0,1.86,0.86,1.14,0.0,0.57,0.0,1.14,1.71,0.0,1
0.0,0.0,1.0,0.07,0.0,0.0,1.0,16.34,1.13,1.07,0.13,2.07,0.0,4.93,0.0,0.2,1.07,0.0,1.0,0.0,0.93,0.0,1.13,0.93,0.0,1
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.27,1.36,0.73,0.64,4.27,0.0,3.09,0.0,3.0,1.36,0.0,1.0,0.0,0.42,0.0,2.27,1.27,1.27,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,26.53,1.0,0.92,2.29,11.07,0.0,4.63,0.0,3.2,1.0,0.0,1.0,0.0,0.21,0.46,1.0,1.83,1.37,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.69,1.0,0.46,6.38,17.23,0.15,2.46,0.0,5.38,1.0,0.0,1.0,0.0,1.0,0.0,2.0,1.0,1.0,0
0.0,0.0,1.66,0.0,0.0,0.34,2.31,20.66,1.0,0.0,0.66,2.97,0.0,1.34,0.0,1.0,1.66,0.66,1.0,0.0,0.0,0.0,1.34,0.0,1.0,0
0.0,0.0,1.0,0.0,0.0,0.92,1.08,21.08,1.92,1.92,0.92,1.92,0.0,3.92,1.16,1.92,1.92,0.08,1.0,0.0,0.08,0.0,1.08,0.08,1.92,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,18.05,1.0,0.0,0.41,1.41,0.0,2.18,0.0,1.0,1.41,1.59,1.59,0.0,0.41,0.0,2.0,0.41,0.41,0
0.0,0.0,1.0,0.0,0.0,0.16,1.0,20.0,1.0,0.84,0.0,1.0,1.67,3.67,0.0,2.67,1.0,0.0,3.51,0.0,0.0,0.0,2.0,0.0,0.16,0
0.0,0.41,1.0,0.59,0.59,0.0,1.59,18.04,1.59,0.59,4.74,7.11,0.0,1.0,0.41,4.55,1.59,1.59,1.0,0.0,0.41,0.0,1.59,0.41,0.41,0
0.0,0.0,1.0,1.1,0.0,0.0,1.0,20.1,2.1,2.55,1.1,2.0,0.0,4.1,0.0,3.1,1.55,0.0,1.45,0.0,0.45,0.0,1.55,0.45,1.45,0
1.0,0.0,1.0,0.55,3.29,1.1,2.1,31.04,1.0,0.9,1.8,9.16,0.0,2.8,0.0,3.26,1.0,0.45,1.0,0.0,0.45,0.0,1.55,0.45,1.45,0
0.0,0.0,1.0,0.7,0.0,0.6,1.7,33.88,5.3,4.19,4.88,12.98,0.3,3.7,0.0,10.4,2.0,0.0,0.3,0.0,0.7,0.0,1.7,0.7,0.3,0
0.0,0.0,1.0,0.0,0.0,0.0,1.74,19.51,1.0,0.0,0.63,2.0,0.37,1.37,0.0,0.63,1.63,1.74,1.0,0.0,0.81,0.0,2.0,1.37,0.63,1
0.0,0.0,1.56,0.28,0.0,0.0,1.85,20.56,1.0,1.44,0.28,1.28,0.72,3.87,0.0,3.15,1.28,0.85,1.28,0.0,0.64,0.0,2.0,1.72,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,16.16,1.05,0.16,0.95,2.9,0.0,1.31,0.0,1.1,1.05,0.95,1.0,0.0,1.0,0.0,1.95,1.0,0.0,0
0.91,0.0,1.0,12.79,1.83,4.57,5.57,36.53,1.0,0.0,0.09,2.26,2.74,1.09,0.0,0.26,1.0,0.0,1.0,0.0,0.06,0.0,1.17,0.17,1.09,0
0.59,1.22,1.0,0.0,4.75,2.03,1.0,28.9,1.0,0.0,0.0,4.75,0.0,1.0,1.22,2.0,1.41,0.41,0.59,0.0,0.27,0.0,2.0,0.81,0.41,0
0.0,0.0,1.0,0.43,0.0,0.0,1.43,19.0,2.14,2.29,0.0,2.0,0.0,2.57,0.0,2.72,1.57,1.0,1.43,0.0,0.38,0.0,1.43,1.14,0.0,1
0.0,0.0,1.0,0.0,0.9,1.81,1.9,23.23,1.0,0.0,1.81,3.71,0.0,1.48,0.0,0.9,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0
0.0,0.0,1.0,0.62,0.0,1.31,1.31,24.73,2.62,2.31,2.24,3.55,0.31,3.69,0.69,3.55,2.0,0.0,1.0,0.0,0.16,0.0,1.62,0.93,1.69,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,16.38,1.13,1.13,0.0,2.13,0.0,5.0,0.0,0.38,1.13,0.0,1.0,0.0,0.87,0.0,1.0,0.87,0.0,0
0.0,0.0,1.0,1.98,1.32,0.0,1.0,24.57,2.98,4.3,3.3,3.3,0.0,3.36,0.0,7.27,1.66,0.0,1.34,0.0,0.44,0.0,1.66,1.32,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,21.16,2.44,2.72,0.0,6.47,0.72,4.28,0.0,6.88,1.72,0.0,0.56,0.0,0.0,0.0,2.0,0.0,0.0,0
0.0,0.59,1.0,0.0,0.0,0.88,1.0,21.64,2.41,2.83,0.0,1.41,0.0,2.12,0.59,3.41,1.41,1.0,0.71,0.0,0.76,0.0,1.29,1.71,0.29,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.0,1.06,0.19,0.94,1.94,0.0,1.38,0.0,1.13,2.0,0.94,1.0,0.0,0.06,0.0,1.94,0.06,0.94,0
0.0,1.43,2.43,0.71,0.0,0.0,3.14,20.29,1.0,0.0,0.71,1.43,0.0,0.71,0.29,0.71,1.43,2.14,1.43,0.0,0.71,0.0,2.29,0.71,1.0,0
0.15,0.0,1.0,0.15,0.29,0.29,1.85,22.02,1.0,1.71,1.71,7.12,0.0,3.56,0.0,2.71,1.0,0.0,1.0,0.0,0.85,0.0,2.0,0.85,1.85,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,21.9,1.0,0.9,0.1,2.0,0.0,2.81,0.0,2.81,1.1,0.1,1.0,0.0,0.55,0.0,2.0,2.81,1.0,0
0.3,0.0,1.0,0.7,0.61,0.61,1.0,21.82,3.79,2.09,1.39,4.79,0.0,3.09,0.0,3.79,1.7,0.0,1.0,0.0,0.5,0.0,2.0,2.0,0.0,0
0.0,0.0,1.0,0.71,0.0,0.0,1.0,19.0,2.42,2.29,3.0,3.42,0.29,4.29,0.0,3.42,1.71,0.0,1.0,0.0,0.29,0.0,2.0,0.29,0.29,0
0.0,0.0,1.0,0.0,0.4,0.4,1.4,25.2,1.4,0.6,0.6,4.4,0.0,2.8,0.0,4.0,2.0,0.6,1.0,0.0,0.9,0.0,2.0,1.4,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,17.34,1.45,0.89,1.0,3.66,0.0,2.34,0.0,1.78,2.0,0.0,1.0,0.0,0.15,0.0,1.0,1.34,1.0,0
1.0,0.0,1.0,0.0,0.0,0.0,1.0,24.11,1.0,1.55,3.11,10.54,0.0,4.55,0.0,4.88,1.0,0.78,1.22,0.0,0.78,0.0,1.0,0.78,1.78,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,22.56,2.44,2.17,0.0,7.06,0.72,3.72,0.0,6.33,2.0,0.28,0.56,0.0,0.28,0.0,2.0,0.28,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.38,1.75,1.13,1.38,2.38,0.0,2.13,0.0,3.64,2.0,0.62,1.0,0.0,0.19,0.0,2.0,0.75,0.62,0
0.03,0.0,1.0,0.0,0.0,0.97,1.0,28.86,2.93,2.0,0.14,8.17,0.0,5.0,0.0,5.03,1.97,0.03,1.0,0.0,1.0,0.0,3.9,1.0,0.07,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,27.38,6.03,1.68,4.35,11.87,0.84,2.84,0.0,5.03,1.84,0.0,1.0,0.0,0.0,0.0,1.16,0.0,0.84,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,16.49,1.9,4.51,1.0,1.78,0.0,4.71,0.9,2.71,1.9,0.1,1.0,0.0,0.9,0.0,1.9,0.9,0.2,0
0.0,4.7,1.0,0.0,0.0,0.38,1.0,17.14,1.0,0.0,0.0,0.0,0.0,0.0,17.08,0.08,0.0,7.16,0.0,0.0,0.0,0.0,3.0,0.0,0.92,0
0.0,0.0,0.75,0.0,0.0,0.75,0.75,27.01,2.5,1.5,0.0,6.01,0.0,4.01,0.99,3.76,2.0,0.0,0.75,0.0,1.0,0.0,3.25,1.0,0.25,0
0.0,0.0,1.0,0.3,0.2,2.7,1.0,37.09,1.3,0.61,1.41,2.3,0.0,1.1,8.09,1.01,1.1,0.9,1.0,0.0,0.07,0.0,1.1,0.2,2.8,0
0.25,0.0,1.0,0.75,0.5,0.5,1.0,30.49,1.0,2.25,0.75,12.48,0.0,1.75,0.0,3.25,1.0,0.0,1.0,0.0,0.5,0.0,2.75,2.75,1.5,0
0.0,0.0,1.0,0.0,0.0,0.64,1.0,20.0,1.36,0.36,0.0,1.36,0.0,2.71,0.0,2.43,1.36,0.0,1.0,0.0,0.0,0.0,1.64,0.0,1.0,0
0.0,0.0,1.0,0.0,0.0,1.6,1.0,23.0,1.2,0.6,0.0,2.99,1.0,4.0,0.0,3.0,1.2,1.6,4.2,0.0,0.2,0.0,2.2,0.2,2.0,0
0.0,0.0,1.0,0.0,0.0,1.0,1.0,26.67,1.33,1.0,0.67,3.34,0.33,3.33,0.0,3.66,2.0,0.0,1.0,0.0,0.67,0.0,2.0,0.67,0.0,0
0.0,0.61,1.0,0.0,0.0,0.0,1.0,20.23,1.0,0.0,0.39,0.77,0.0,1.0,0.61,1.0,1.39,1.0,1.0,0.0,0.61,0.0,1.39,0.61,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.49,30.61,1.0,3.97,3.52,12.14,0.0,3.99,1.48,4.04,1.0,0.0,1.0,0.0,0.56,0.51,1.0,3.01,1.52,0
0.0,0.0,1.0,0.0,0.0,0.0,1.7,20.82,1.3,4.52,2.0,1.0,0.0,5.0,2.11,1.0,1.3,0.0,1.0,0.0,0.69,0.0,1.0,2.0,0.3,0
0.0,0.0,1.49,0.0,0.0,0.49,1.49,27.88,1.0,0.49,1.98,4.46,0.0,1.0,0.0,2.96,1.51,1.0,1.0,0.0,0.51,0.0,2.0,0.51,1.0,0
0.53,0.0,1.53,0.0,7.43,1.06,1.53,42.76,1.0,0.47,0.47,8.37,0.0,1.94,0.0,2.0,1.0,0.47,1.0,0.0,0.53,0.0,3.0,0.53,1.06,0
0.0,0.0,1.0,1.0,0.0,0.0,1.83,22.67,1.0,1.67,2.67,5.0,0.0,2.67,0.0,3.33,1.17,1.17,1.17,0.0,0.83,0.0,1.83,0.83,1.67,0
0.46,0.0,1.46,0.0,6.5,0.93,2.0,40.05,1.0,1.07,1.07,10.79,0.0,2.61,0.0,2.54,1.0,0.0,1.0,0.0,1.0,0.0,2.46,1.0,2.0,0
0.0,0.0,1.0,0.0,0.0,0.47,2.0,23.95,1.0,2.0,0.53,1.05,0.47,3.53,0.0,5.89,1.0,1.95,2.42,0.0,0.5,0.0,2.47,2.47,1.0,0
0.0,0.0,1.0,0.0,0.0,0.8,1.0,23.01,3.6,1.2,0.6,3.6,0.4,3.6,0.0,6.0,2.0,0.0,1.0,0.0,0.2,0.0,1.0,1.8,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,16.23,1.12,0.17,0.12,1.12,0.94,2.12,0.0,1.4,1.06,0.0,1.0,0.0,0.03,0.0,2.0,0.12,0.0,0
0.0,0.0,1.0,0.0,0.9,0.0,1.0,19.0,1.0,1.1,0.0,2.9,0.0,1.21,0.0,1.1,1.9,0.9,2.0,0.0,0.1,0.0,1.0,0.1,1.1,0
0.0,0.0,1.0,0.62,0.0,0.0,1.0,19.75,2.25,1.25,3.38,6.64,0.0,2.87,0.0,2.49,2.38,0.38,1.0,0.0,0.0,0.0,1.62,0.0,0.38,0
0.0,0.0,1.58,0.84,0.0,0.0,2.16,26.9,1.0,3.37,2.69,7.37,0.0,1.42,0.42,3.95,1.58,1.0,1.0,0.0,0.42,0.0,1.84,0.42,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,21.41,1.0,0.59,0.0,2.41,0.0,1.0,4.13,0.59,2.18,1.0,1.0,0.0,0.59,0.0,1.59,0.59,1.41,0
0.38,0.0,1.0,0.0,0.0,0.19,1.19,26.19,1.19,0.81,0.81,3.81,0.0,2.0,0.0,3.62,2.0,1.19,1.0,0.0,1.0,0.0,1.81,1.0,0.81,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.28,1.0,0.0,0.0,1.0,0.53,2.0,0.0,1.47,1.0,0.0,1.0,0.0,0.0,0.0,1.53,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,22.19,1.0,0.24,1.0,7.81,0.0,2.0,0.0,0.95,1.24,1.0,1.0,0.0,0.24,0.0,1.24,0.24,1.76,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,21.0,2.16,1.74,1.0,9.0,0.0,3.16,0.0,4.64,1.58,0.42,1.0,0.0,0.58,0.0,1.58,0.58,2.0,0
0.4,0.0,1.0,0.4,0.0,0.0,1.4,19.96,1.0,2.38,2.98,5.77,0.0,2.58,0.0,4.17,1.0,1.0,1.0,0.0,0.96,0.0,2.4,1.4,0.79,1
0.0,0.0,1.0,0.0,0.0,0.0,1.07,20.21,1.0,1.07,3.79,1.07,0.93,2.14,0.0,6.79,1.0,0.07,1.93,0.0,0.97,0.0,2.0,1.07,1.0,0
0.0,0.0,1.0,0.08,0.0,0.0,2.84,17.71,1.0,0.0,0.08,2.24,0.92,1.92,0.0,0.0,1.08,2.92,1.08,0.0,0.46,0.0,1.92,1.84,0.0,0
0.0,0.0,1.0,0.4,0.27,0.0,1.0,23.8,1.4,0.8,0.67,2.4,0.0,3.73,0.0,3.07,1.13,0.0,1.0,0.0,0.96,0.0,2.87,1.13,0.13,1
0.0,1.97,1.0,0.0,0.0,1.97,1.0,27.92,1.68,1.03,0.0,3.08,0.34,1.37,0.66,4.71,0.68,0.66,0.0,0.0,0.66,0.0,2.0,0.66,1.32,0
0.48,0.0,1.0,0.0,0.0,0.0,1.0,18.39,1.0,1.05,0.52,6.18,0.0,2.48,0.0,2.57,1.0,0.0,1.48,0.0,0.52,0.0,1.0,0.52,1.0,0
0.17,0.0,1.0,0.0,0.0,1.01,1.0,34.22,6.33,2.17,4.49,11.32,1.0,3.0,0.0,6.17,2.0,0.0,1.0,0.0,0.0,0.0,1.17,0.0,0.83,0
0.92,0.0,1.08,0.0,0.0,0.0,1.16,21.0,1.0,0.0,0.08,2.16,0.0,2.84,0.0,1.0,1.08,0.08,1.92,0.0,0.0,0.0,1.0,0.0,1.0,0
0.0,0.73,1.0,0.0,0.0,0.0,1.0,19.92,1.27,0.54,0.0,0.81,0.27,1.81,0.73,2.35,1.27,0.73,1.0,0.0,0.73,0.0,1.27,0.73,0.73,0
0.0,0.0,1.0,0.03,0.97,1.1,2.1,24.17,1.97,0.03,0.0,4.9,0.1,3.97,0.0,3.93,1.97,0.03,1.0,0.0,0.74,0.0,2.0,2.0,0.97,0
0.0,0.0,1.0,0.0,0.0,0.0,1.45,20.79,1.0,0.89,1.0,2.0,0.0,2.34,0.0,2.34,1.55,1.0,1.0,0.0,0.22,0.0,2.0,0.89,1.0,0
0.0,0.0,1.0,0.0,0.0,0.89,1.0,25.33,1.0,0.7,3.11,1.3,0.7,1.7,2.66,4.93,1.0,0.3,1.7,0.0,0.7,0.0,1.7,0.7,1.59,0
0.0,0.0,1.0,0.85,0.0,0.0,1.0,19.29,3.0,2.15,2.71,4.73,0.0,4.0,0.0,4.58,2.0,0.0,1.0,0.0,0.15,0.0,2.0,0.15,0.29,0
0.0,0.0,1.42,0.0,0.0,0.0,1.42,20.74,1.0,0.58,1.26,4.94,0.0,2.16,0.0,1.74,1.42,0.42,1.0,0.0,0.29,0.0,2.0,1.74,0.58,0
0.0,0.0,1.0,0.0,0.35,0.0,1.0,19.0,1.0,1.65,0.0,2.35,0.0,2.3,0.0,1.65,1.35,0.35,2.0,0.0,0.65,0.0,1.0,0.65,1.65,0
0.0,0.47,1.0,0.0,0.0,0.53,1.0,21.0,1.53,1.07,0.53,1.07,0.0,2.6,1.0,1.53,1.53,0.47,1.0,0.0,0.47,0.0,1.0,0.47,1.53,0
0.84,0.0,1.84,0.0,11.75,1.84,1.84,63.77,1.0,0.32,1.13,16.25,0.0,1.16,0.32,3.93,1.0,0.0,1.0,0.0,0.89,0.0,2.68,1.64,2.16,0
0.11,0.0,1.0,0.11,0.0,0.0,1.11,19.76,1.89,3.32,0.65,1.97,0.0,6.78,0.0,3.65,1.89,0.11,1.0,0.0,0.99,0.0,1.22,1.11,0.22,0
0.0,0.0,1.0,0.22,0.0,0.0,2.0,20.56,1.0,1.56,1.56,6.46,0.0,3.56,0.0,2.34,1.0,0.22,1.22,0.22,0.93,0.0,2.22,1.22,1.56,0
0.0,0.0,0.92,0.0,0.0,0.0,0.92,21.54,0.92,0.0,0.0,1.85,0.0,3.69,0.0,1.85,0.92,0.0,0.92,0.0,0.08,0.0,1.0,0.08,0.0,0
0.0,0.0,1.0,0.51,0.0,1.48,1.0,29.31,1.0,0.51,0.49,5.01,0.0,2.52,0.0,3.03,1.49,0.99,1.49,0.0,0.83,0.0,2.52,1.51,0.0,1
0.15,0.0,1.0,0.0,1.2,3.4,1.0,29.64,1.85,0.85,0.0,2.9,2.55,3.55,0.0,7.95,1.85,0.0,1.0,0.0,0.0,0.0,1.15,0.0,0.0,0
0.0,0.0,1.0,0.82,0.82,0.0,1.82,22.39,2.36,2.28,7.45,17.47,0.0,1.18,0.18,7.73,2.0,1.82,1.0,0.0,0.08,0.0,1.82,0.73,0.0,0
0.0,0.0,0.09,0.0,0.0,0.17,0.09,21.17,1.0,0.0,0.0,0.09,0.09,1.26,3.65,0.26,1.91,0.17,0.43,0.0,0.91,0.0,1.09,0.91,1.09,0
0.0,0.0,1.0,0.61,0.0,0.0,1.61,19.0,1.0,1.17,0.39,0.61,0.0,3.17,0.39,0.78,1.0,1.0,1.61,0.61,0.8,0.0,2.22,1.61,0.78,1
0.0,1.6,1.0,0.73,0.0,1.07,1.0,26.93,3.93,2.2,1.47,4.4,0.0,3.47,0.27,3.67,1.73,0.0,0.73,0.0,0.37,0.0,2.27,1.47,0.27,0
1.97,0.0,1.0,0.0,0.0,0.99,1.99,26.93,2.01,0.04,0.0,3.09,0.01,2.03,0.0,2.09,2.0,1.97,0.99,0.0,0.99,0.0,1.01,0.99,0.0,0
0.0,0.0,1.0,1.0,0.0,1.01,1.5,30.45,2.98,3.98,4.98,8.43,1.01,2.99,0.0,7.97,1.5,0.5,0.5,0.0,0.5,0.0,2.0,0.5,0.5,0
0.0,0.0,1.0,0.21,0.0,0.0,2.58,16.79,1.0,0.21,0.0,2.84,0.79,2.42,0.0,1.05,1.0,2.37,1.0,0.0,0.54,0.0,2.42,2.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.77,1.41,1.41,0.0,2.41,0.0,3.82,0.0,3.0,1.41,0.0,1.0,0.0,0.29,0.0,1.59,1.77,0.59,0
0.0,0.0,1.0,0.74,0.0,0.0,1.0,29.09,1.0,2.21,1.0,14.15,0.0,2.0,0.0,2.94,1.0,0.26,1.0,0.0,0.37,0.0,2.47,2.21,2.0,0
0.0,0.0,1.0,0.47,0.0,0.0,2.53,25.84,2.86,2.79,3.26,8.51,0.53,2.93,0.0,5.12,1.47,1.6,0.53,0.0,0.73,0.0,2.0,1.53,0.0,1
0.0,0.69,1.0,0.0,0.0,4.07,1.0,27.62,2.55,0.0,0.0,1.85,0.31,0.93,5.53,3.47,0.62,0.69,0.31,0.0,0.0,0.0,1.69,0.0,1.0,0
0.0,0.0,1.0,1.0,0.0,0.0,1.79,20.04,1.0,0.0,0.21,2.0,0.0,2.21,0.0,0.79,1.0,1.0,1.79,0.0,0.0,0.0,2.0,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,16.0,1.0,1.38,0.38,5.06,0.0,3.85,0.0,1.53,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.38,1
