CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,AvgLineBlank,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Min,CountOutput_Min,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_COMMIT,MAJOR_LINE,target
0.0,0.0,1.0,0.0,0.0,0.0,1.0,17.07,1.36,2.0,2.28,7.13,0.0,3.36,0.0,2.72,1.36,0.0,1.0,0.0,0.76,0.0,1.0,1.72,1.0,0
0.0,0.0,1.0,0.41,0.0,0.0,1.0,28.63,2.18,2.82,2.47,9.16,0.59,3.59,0.0,4.41,1.59,0.0,0.59,0.0,0.79,0.0,1.41,1.41,0.82,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,21.22,1.19,1.39,0.58,2.0,0.0,3.19,0.19,2.81,1.19,0.0,1.0,0.0,0.6,0.0,2.0,2.61,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,16.23,1.0,0.15,0.15,1.23,0.08,2.08,0.0,2.45,1.0,0.0,2.92,0.0,0.0,0.0,2.0,0.0,0.08,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,23.6,1.0,1.0,0.2,1.6,0.8,2.8,0.0,4.8,1.0,1.0,3.6,0.0,0.8,0.0,2.0,0.8,1.0,0
0.85,0.0,1.0,0.0,0.0,0.0,1.0,23.26,2.29,2.15,2.44,3.29,0.15,4.85,0.0,8.97,2.0,0.0,1.0,0.0,0.57,0.0,1.0,1.85,0.15,0
0.0,1.71,1.0,0.0,0.0,2.84,1.0,28.67,1.0,0.86,0.0,0.86,0.0,3.16,1.14,0.86,1.0,1.14,0.43,0.0,1.0,0.0,2.0,1.0,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,22.31,1.0,0.44,0.0,3.25,0.44,2.44,0.0,4.44,1.0,0.44,2.87,0.0,1.0,0.0,2.0,1.0,1.56,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.25,2.0,0.75,1.5,7.0,0.0,1.75,0.0,1.0,1.25,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.75,0
0.0,2.53,1.0,0.0,0.49,0.0,1.0,26.44,1.49,2.47,1.98,3.46,0.0,0.99,0.51,0.99,0.99,0.49,1.0,0.0,1.0,0.0,2.0,1.0,1.51,0
0.0,0.67,1.0,0.0,0.0,7.35,1.0,29.01,1.0,1.33,0.33,0.33,0.0,1.33,2.66,2.0,0.33,1.0,1.0,0.0,0.95,0.0,1.0,1.33,0.67,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,21.39,1.0,3.54,1.46,3.07,0.0,3.77,4.62,0.46,1.0,0.77,1.0,0.0,0.89,0.0,1.0,1.77,0.23,0
0.88,0.12,1.0,0.0,0.88,0.73,1.88,18.22,1.0,0.0,0.0,0.88,0.0,0.88,0.12,0.0,0.88,0.12,0.12,0.0,0.0,0.0,1.0,0.0,0.12,0
0.0,0.0,1.0,0.08,0.92,0.0,1.08,30.88,1.92,4.68,3.68,6.84,0.0,2.0,0.0,1.84,1.92,1.0,1.0,0.0,1.0,0.0,2.0,1.0,0.92,0
0.2,0.0,1.2,1.0,0.0,0.0,1.39,22.0,1.0,1.0,7.43,16.06,0.2,2.2,0.0,7.39,1.0,0.2,1.2,0.0,0.81,0.0,4.2,2.2,0.8,1
0.0,0.1,1.0,0.0,0.0,1.06,1.9,22.06,1.0,0.0,1.81,0.9,1.81,0.9,0.1,3.0,0.9,4.61,2.81,0.9,0.1,0.0,1.9,0.1,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,25.96,1.0,0.57,2.17,10.0,0.0,3.13,0.0,5.3,2.74,0.43,2.13,0.0,0.81,0.0,1.57,1.57,2.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.5,1.5,1.25,0.25,0.74,0.0,3.25,0.0,2.0,1.25,0.0,1.0,0.0,0.75,0.0,2.5,0.75,0.5,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,21.92,1.0,0.92,0.0,2.3,0.0,3.08,0.0,3.08,1.08,0.0,1.0,0.0,0.5,0.0,2.0,2.92,1.08,0
0.0,0.0,1.7,0.7,0.0,4.92,2.41,57.13,1.0,0.0,2.19,7.19,0.0,2.0,0.0,2.78,2.19,1.7,1.0,0.0,1.0,0.0,1.0,1.0,0.59,0
0.76,0.0,1.0,0.24,0.76,0.0,2.0,18.94,1.0,0.73,0.24,0.76,0.0,1.97,0.0,0.24,1.0,0.49,0.73,0.0,0.24,0.0,1.24,0.24,0.0,0
0.0,0.0,1.0,0.73,0.0,1.47,1.0,24.14,2.47,1.0,0.73,2.73,0.73,4.0,0.0,8.47,1.73,0.0,2.59,0.0,0.13,0.0,1.53,0.53,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.0,1.0,0.0,0.0,1.0,0.0,4.39,0.0,2.0,1.0,2.41,2.0,0.0,0.0,0.0,1.8,0.0,0.41,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.0,2.72,1.0,1.44,3.44,0.0,4.0,0.0,2.72,2.0,0.0,1.0,0.0,0.0,0.0,1.72,0.0,0.28,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,22.74,1.0,3.74,0.94,1.0,0.06,4.0,5.61,0.06,1.0,0.94,1.06,0.0,0.8,0.0,1.0,1.87,0.06,1
0.0,0.0,1.0,0.0,0.0,0.0,1.0,18.55,1.85,1.15,0.45,3.19,0.0,3.85,0.0,2.0,1.85,0.0,1.0,0.0,0.15,0.0,1.0,0.15,1.0,0
0.0,0.0,1.0,0.0,0.0,0.25,1.0,21.5,1.0,0.75,0.0,0.5,0.25,3.25,0.0,2.75,1.0,0.75,2.0,0.0,0.75,0.0,3.0,0.75,0.5,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.1,1.0,0.2,0.0,0.9,0.9,4.1,0.0,1.1,1.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,0
0.0,0.0,1.0,0.38,0.0,1.24,1.62,22.19,1.0,0.38,0.0,2.0,0.38,4.38,0.0,1.0,1.0,1.24,4.09,0.62,0.38,0.0,1.62,0.38,0.0,0
0.0,1.08,1.0,0.0,0.0,4.61,1.0,26.21,1.0,0.0,0.0,0.0,0.0,0.92,0.08,0.92,1.84,0.16,1.0,0.0,0.92,0.0,2.84,0.92,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,21.78,1.22,1.22,0.44,2.22,0.22,3.22,0.0,3.0,1.22,0.0,1.0,0.0,0.61,0.0,1.78,2.56,1.22,0
0.31,1.69,1.0,0.16,0.0,0.31,1.47,23.05,1.0,0.0,0.0,0.47,0.94,0.31,0.0,1.0,0.16,1.31,1.0,0.0,0.53,0.0,3.0,2.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.7,1.0,3.42,1.0,1.0,0.0,4.58,2.54,0.58,1.0,0.42,1.0,0.0,0.94,0.0,1.0,1.42,1.15,0
0.0,0.0,1.0,0.0,0.0,0.0,1.33,20.0,1.0,2.0,0.66,1.33,0.0,4.01,0.0,1.67,1.33,0.0,1.67,0.0,0.0,0.0,1.33,0.0,0.67,0
0.0,0.0,1.0,0.0,0.0,1.22,1.61,20.83,1.61,0.39,0.0,2.0,0.61,2.17,0.0,5.17,1.61,1.22,3.95,0.0,0.2,0.0,2.39,0.78,0.39,0
0.0,0.0,0.59,0.0,0.0,0.0,0.59,21.36,1.0,0.0,4.06,6.71,0.0,2.77,0.0,7.48,1.0,0.0,1.0,0.0,0.29,0.0,1.0,1.77,1.59,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.41,1.0,0.0,0.8,2.61,0.0,1.2,0.0,1.61,1.8,1.59,1.2,0.0,0.2,0.0,2.0,0.2,1.2,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.99,1.0,1.99,7.9,23.73,0.0,1.06,0.0,8.89,1.99,0.0,0.01,0.0,0.33,0.0,2.98,2.96,1.01,1
0.18,0.0,1.0,0.36,0.18,0.0,1.0,20.26,2.18,1.0,1.08,3.62,0.0,3.64,0.0,3.0,2.0,0.18,1.0,0.0,0.09,0.0,1.36,0.36,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,18.84,1.0,0.05,0.0,0.95,0.95,4.11,0.0,1.05,1.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.12,1.06,0.12,0.12,1.12,0.06,4.94,0.0,2.06,1.06,1.88,1.94,0.0,0.06,0.0,1.94,0.06,0.12,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.0,1.0,2.56,1.15,1.44,0.0,4.41,0.0,1.0,1.0,0.15,1.0,0.0,0.85,0.0,1.15,0.85,1.7,0
0.0,0.0,1.78,0.78,0.0,5.44,2.55,59.48,1.0,0.22,0.78,4.66,0.0,2.89,0.0,1.22,1.0,1.55,1.22,0.0,0.78,0.0,1.0,0.78,0.22,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.21,1.0,0.0,0.0,6.0,0.0,4.0,0.0,5.79,1.11,0.0,1.0,0.0,0.95,0.0,1.11,1.11,0.21,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.65,1.0,1.31,5.58,16.4,0.0,1.0,0.0,6.23,2.0,0.69,0.35,0.0,0.22,0.0,2.65,1.96,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,23.0,1.0,1.24,1.69,3.76,0.0,2.62,1.86,4.14,1.0,0.31,1.0,0.0,0.96,0.0,1.69,1.31,0.0,0
0.59,0.0,1.0,0.41,0.0,0.0,1.41,22.77,2.0,2.82,2.0,2.59,0.0,4.18,0.0,7.55,2.0,0.0,1.0,0.0,0.62,0.0,1.82,2.0,0.41,1
0.0,0.0,1.0,1.0,0.0,2.02,1.0,21.1,1.0,0.02,0.0,1.0,5.9,2.0,0.06,4.98,1.0,1.96,16.67,0.0,0.99,0.0,2.0,1.02,0.02,0
0.0,0.0,1.0,0.0,0.45,0.45,1.45,20.81,1.55,1.55,0.55,2.45,0.0,3.55,0.0,3.55,1.55,0.0,1.0,0.0,0.64,0.0,1.45,2.09,0.55,0
0.0,2.53,0.84,0.0,0.0,4.21,0.84,34.11,1.0,0.0,0.0,0.0,0.0,0.84,1.68,0.0,0.84,1.68,0.0,0.0,0.92,0.0,2.0,1.16,0.84,0
0.0,0.0,1.0,0.0,0.0,0.0,3.89,16.0,1.0,0.04,0.0,0.96,0.0,3.11,0.0,2.96,1.0,0.96,5.86,2.89,0.48,0.0,1.96,2.89,0.04,1
0.0,0.0,1.0,0.41,0.81,2.81,1.41,31.37,1.59,0.59,2.44,2.41,0.59,2.78,0.0,2.0,2.0,2.44,1.0,0.0,0.88,0.0,1.0,1.41,0.59,1
0.55,0.0,1.0,0.0,15.95,0.55,1.0,99.39,15.2,1.35,1.35,43.79,0.0,2.35,0.45,3.1,2.0,0.0,1.0,0.0,0.75,0.0,2.55,3.2,1.55,0
0.04,0.0,1.0,0.0,1.19,0.04,1.0,25.05,2.03,1.92,1.92,7.05,0.96,2.92,0.0,7.84,1.04,0.0,1.96,0.0,0.02,0.0,2.04,0.21,1.04,0
0.0,0.71,1.0,0.0,0.0,7.86,1.0,30.01,1.0,0.0,0.29,0.57,0.0,0.29,2.14,1.71,0.29,1.0,1.0,0.0,0.71,0.0,1.29,0.71,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.14,2.73,1.14,2.82,6.74,0.0,3.59,0.0,3.82,2.0,0.0,0.86,0.0,0.05,0.0,2.14,0.41,0.14,0
0.68,0.0,1.0,0.0,0.0,0.0,1.0,19.64,1.68,0.68,0.95,7.22,0.0,4.0,0.0,3.59,1.0,0.0,1.0,0.0,0.57,0.0,1.64,2.95,1.32,0
0.0,0.0,1.0,0.0,0.9,0.9,1.9,23.0,1.0,1.29,0.1,2.81,0.0,3.1,0.57,2.71,1.0,0.1,1.0,0.0,0.99,0.0,1.9,1.1,0.0,0
0.0,0.0,1.0,0.82,0.0,2.64,1.18,25.27,1.0,0.82,0.0,1.18,0.82,2.0,2.46,3.64,1.0,0.18,1.18,0.18,0.59,0.0,2.0,1.82,0.82,0
0.0,0.0,1.0,0.0,0.0,1.47,1.74,24.9,1.74,0.26,0.26,2.53,0.74,1.53,0.0,4.53,1.74,1.47,2.0,0.0,0.13,0.0,2.26,0.79,0.26,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,23.85,1.0,0.0,0.31,2.46,0.0,3.69,1.69,1.77,1.0,2.54,1.85,0.0,0.15,0.0,2.0,0.15,0.85,0
0.0,0.0,1.0,0.0,0.02,0.02,1.02,23.0,1.0,3.95,0.98,1.03,0.0,3.98,5.91,0.05,1.0,0.98,1.0,0.0,0.86,0.0,1.02,1.98,0.0,1
0.0,0.0,1.0,0.0,0.0,0.64,1.0,32.4,1.0,2.0,0.64,8.38,0.0,3.45,0.0,3.28,1.0,0.0,1.0,0.0,0.68,0.0,1.36,1.64,1.64,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.0,3.84,2.89,4.73,4.73,0.95,3.95,0.0,2.95,1.95,0.0,1.0,0.0,0.95,0.0,1.11,0.95,0.95,1
0.0,0.0,1.0,0.0,0.0,1.64,1.0,20.92,1.82,0.82,0.0,1.82,0.82,3.64,0.0,2.0,1.82,0.0,1.36,0.0,0.82,0.0,1.18,0.82,0.82,0
2.09,0.83,1.0,1.0,0.42,2.5,1.42,87.39,1.0,1.75,4.25,8.83,0.0,2.17,0.0,5.0,2.0,0.42,1.0,0.0,0.57,0.0,2.17,2.83,0.42,1
0.56,0.0,1.72,1.0,0.0,5.61,3.28,61.42,1.0,0.0,0.72,5.16,1.67,2.0,0.0,1.0,1.0,2.28,1.0,0.0,0.91,0.0,1.56,1.28,0.0,0
0.3,0.0,1.3,0.7,0.3,0.89,1.3,23.7,1.0,2.11,2.11,5.93,0.3,2.41,0.0,4.7,1.7,0.0,1.0,0.0,0.86,0.0,2.41,1.7,0.0,0
0.0,0.52,1.0,0.0,0.0,0.0,1.0,19.52,1.74,0.74,0.0,1.48,0.0,2.97,0.0,2.48,1.48,0.26,1.0,0.0,0.13,0.0,1.52,0.52,0.74,0
0.0,0.0,0.98,0.0,0.0,0.0,0.98,22.85,1.0,0.0,2.19,4.89,0.0,1.96,0.0,5.87,0.98,0.0,0.98,0.0,0.98,0.0,1.98,0.98,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.22,21.89,1.22,0.0,1.56,8.45,0.22,3.56,0.0,9.57,1.0,0.22,1.0,0.0,0.61,0.0,1.0,2.56,1.56,1
0.0,0.0,1.0,0.2,0.0,0.59,1.0,20.39,1.0,1.8,0.0,1.8,0.2,5.21,0.59,2.4,1.0,0.0,1.0,0.0,0.9,0.0,2.0,1.2,1.0,0
0.08,0.0,1.0,0.0,0.08,0.0,1.08,18.84,3.76,2.76,4.6,4.68,0.92,3.76,0.0,2.76,1.92,0.0,0.92,0.0,0.92,0.0,1.0,0.92,0.92,1
0.0,0.0,1.0,0.0,0.0,0.41,1.0,17.23,1.2,0.2,0.8,2.0,0.2,2.41,0.0,2.0,1.2,0.8,4.98,0.0,1.0,0.0,1.0,1.0,0.2,1
0.0,0.0,1.29,0.29,0.0,0.15,1.59,19.73,1.85,1.85,2.56,3.56,0.85,3.56,7.68,6.0,2.0,0.59,1.88,0.29,0.57,0.0,2.0,1.85,2.0,1
0.0,0.0,1.0,0.03,0.03,0.0,1.97,21.07,1.0,0.03,1.97,1.07,1.93,1.07,0.0,2.9,1.0,4.86,2.93,0.97,0.03,0.0,2.0,0.03,1.0,0
0.0,0.71,1.0,0.0,0.0,0.0,1.0,19.56,1.0,1.29,1.93,6.44,0.0,1.93,0.0,1.29,0.64,0.36,1.0,0.0,0.82,0.0,1.36,1.36,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.52,20.96,1.0,0.83,0.0,1.0,0.0,3.0,1.65,3.0,1.0,1.83,2.7,0.52,0.91,0.0,2.0,1.35,1.65,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,18.7,1.0,0.9,0.1,2.0,0.0,5.6,0.0,0.2,1.0,0.1,1.5,0.0,0.1,0.0,1.0,0.1,1.8,0
0.0,1.19,1.0,0.0,0.0,0.0,1.0,21.0,1.0,0.41,0.0,0.0,0.0,1.22,0.0,1.41,0.41,1.0,1.41,0.0,0.7,0.0,3.0,1.59,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,22.0,1.0,0.07,0.0,2.0,0.0,1.15,0.0,2.07,1.0,0.0,1.93,0.0,0.96,0.0,2.0,1.15,0.07,0
0.0,0.66,1.0,0.0,0.0,0.0,1.0,19.0,1.0,0.0,0.0,0.34,0.34,2.02,0.0,0.34,1.0,0.0,1.34,0.0,0.0,0.0,1.0,0.0,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,22.56,1.0,0.33,1.89,4.56,0.0,2.33,0.0,5.45,1.0,0.0,1.0,0.0,1.0,0.0,1.89,1.0,0.22,0
0.0,0.0,1.0,0.0,0.0,0.0,1.76,20.14,2.86,2.24,3.1,3.48,0.62,2.86,0.76,3.76,2.0,1.14,2.52,0.38,1.0,0.0,1.38,1.0,1.0,0
0.0,0.0,1.0,1.32,0.0,1.32,1.66,27.25,3.32,2.32,3.31,4.97,0.66,3.68,0.0,5.31,2.0,0.0,1.0,0.0,0.67,0.0,2.66,2.32,0.66,1
0.95,0.0,1.95,0.19,0.95,2.86,2.0,22.95,1.19,0.05,0.0,1.28,1.05,1.14,0.05,4.0,1.05,0.0,1.0,0.0,0.98,0.0,1.0,1.14,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,21.12,1.88,1.0,1.88,3.12,0.0,4.64,0.0,2.24,1.88,0.12,1.12,0.0,0.44,0.0,2.0,1.76,1.0,0
0.0,2.34,1.0,0.0,0.0,0.0,1.0,21.0,1.53,1.06,1.06,1.6,0.53,2.13,0.47,1.6,1.06,0.0,1.0,0.0,1.0,0.0,1.47,1.0,2.0,0
0.0,1.0,1.0,0.0,0.0,0.0,1.0,19.0,1.0,0.0,0.0,0.0,0.0,0.57,0.43,0.43,0.57,0.43,1.0,0.0,0.43,0.0,1.43,0.43,0.57,0
0.16,0.0,1.0,0.0,0.48,0.0,1.0,23.0,1.0,3.36,0.84,1.32,0.0,3.52,5.04,0.32,1.0,0.84,1.0,0.0,0.88,0.0,1.0,1.84,0.0,0
0.0,0.19,1.0,0.0,0.0,2.13,1.0,19.09,1.0,1.61,2.42,8.07,0.0,2.42,0.19,2.19,0.81,0.19,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0
0.0,0.0,1.0,0.0,0.0,0.23,1.23,21.23,1.77,0.77,1.53,2.77,0.0,4.3,0.0,2.0,1.77,0.23,1.23,0.23,0.62,0.0,2.0,1.77,0.77,0
0.87,0.0,1.0,0.0,0.0,0.0,1.0,19.26,2.0,1.0,0.26,4.74,0.0,4.13,0.0,2.0,1.13,0.0,1.0,0.0,0.64,0.0,1.13,2.0,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,23.34,1.0,0.0,0.0,1.87,0.0,3.74,1.74,1.13,1.0,3.13,2.0,0.0,0.0,0.0,1.87,0.0,1.13,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,21.67,1.66,1.33,0.33,2.33,0.0,3.33,0.0,2.67,1.33,0.0,1.0,0.0,0.34,0.0,1.67,2.02,1.33,0
0.0,0.0,1.41,0.41,0.0,2.9,1.83,43.31,2.17,0.59,1.59,4.83,0.0,3.17,0.0,1.59,1.59,0.83,1.0,0.0,1.0,0.0,1.0,1.0,0.59,0
0.0,0.0,2.84,1.84,0.0,0.92,4.67,23.59,1.08,1.0,0.0,1.08,0.08,1.24,0.0,5.76,2.0,3.67,6.51,1.84,0.92,0.0,1.92,0.92,1.92,0
0.0,1.07,1.0,0.0,0.0,0.0,1.0,20.07,1.0,1.4,0.47,0.47,0.0,2.33,0.0,1.0,0.47,0.53,1.0,0.0,0.73,0.0,2.07,1.53,0.93,0
0.0,0.0,1.0,0.0,0.0,0.42,1.0,30.69,1.0,1.42,0.42,5.6,0.58,2.58,0.0,4.58,1.0,0.58,2.75,0.0,0.79,0.0,1.58,1.42,1.42,0
0.0,0.0,1.0,0.67,0.0,0.0,1.0,20.0,1.0,0.67,5.99,12.99,0.0,2.0,0.0,5.33,1.0,0.0,1.67,0.0,0.55,0.0,3.33,1.33,0.67,0
0.0,0.0,1.0,0.0,0.0,1.18,1.59,35.8,1.0,1.18,2.41,6.46,0.0,2.77,0.82,4.64,1.0,1.0,1.0,0.0,0.3,0.0,1.59,1.18,1.41,0
0.0,0.0,1.0,0.0,0.0,1.03,1.52,22.61,1.48,0.97,0.48,2.0,0.0,4.0,0.0,2.45,1.48,1.03,3.58,0.52,0.16,0.0,1.52,1.45,0.48,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.09,4.94,2.94,0.06,6.91,0.0,4.0,0.0,3.94,2.0,0.0,1.0,0.0,0.03,0.0,1.0,0.03,1.0,0
0.0,0.0,1.0,0.19,0.0,0.0,1.0,20.07,1.0,1.0,0.0,0.37,0.19,3.37,0.0,1.81,1.0,0.81,1.81,0.0,1.0,0.0,2.63,1.0,0.0,0
0.0,0.99,0.49,0.0,0.0,0.0,0.49,18.01,1.0,0.0,3.55,1.01,0.0,0.51,0.49,0.51,0.51,0.99,1.0,0.0,0.0,0.0,1.0,0.0,0.51,0
0.0,1.0,1.0,0.0,0.0,5.24,1.0,23.63,1.0,0.0,0.0,0.0,0.0,1.05,1.0,1.43,0.52,1.0,1.0,0.0,0.48,0.0,1.0,0.48,0.48,0
0.28,0.0,1.0,0.0,8.16,0.28,1.72,61.09,8.04,0.0,0.72,23.39,0.72,1.0,0.0,4.0,2.0,1.44,1.72,0.0,0.15,0.0,2.28,1.41,1.28,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.55,1.0,0.0,0.93,3.79,0.69,3.07,0.62,2.86,1.0,0.31,1.69,0.0,0.0,0.0,1.0,0.0,1.31,0
0.0,0.0,1.0,0.0,0.0,0.0,2.0,18.25,1.87,0.25,0.25,3.13,0.87,2.0,0.0,1.0,1.13,0.87,1.0,0.0,0.87,0.0,1.13,0.87,0.0,1
0.0,0.0,1.0,0.03,0.0,0.0,1.0,22.0,1.0,0.03,0.25,2.48,0.0,1.03,0.0,2.14,1.97,0.97,1.97,0.0,0.02,0.0,2.06,0.06,0.03,0
0.32,0.0,1.0,0.0,0.0,0.0,1.0,20.35,1.68,1.35,1.68,3.32,0.68,3.35,0.0,3.0,1.68,0.32,1.0,0.0,0.68,0.0,1.0,0.68,1.35,0
0.08,0.0,1.0,0.0,6.06,0.08,1.0,36.6,3.06,0.92,0.92,11.92,0.0,1.0,0.0,5.84,1.08,0.92,1.0,0.0,0.04,0.0,3.0,0.41,0.16,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,21.05,1.0,1.48,3.82,11.97,0.0,2.05,1.05,5.86,1.48,1.05,1.05,0.0,0.68,0.0,2.48,1.95,1.52,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.56,1.0,0.0,0.72,3.12,0.0,1.84,0.0,1.84,2.0,1.44,1.0,0.0,0.14,0.0,2.0,0.56,1.28,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.0,1.0,1.18,1.0,6.51,0.0,3.36,0.0,4.18,1.0,0.41,1.0,0.0,0.8,0.0,1.59,1.41,1.41,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,23.18,1.0,1.0,0.0,1.41,0.59,3.0,0.0,4.18,1.0,0.59,2.77,0.0,0.8,0.0,2.0,1.82,1.0,0
0.96,0.0,1.0,0.0,0.0,0.0,1.0,24.22,1.96,1.96,1.91,3.31,0.0,4.96,0.0,9.74,1.96,0.0,1.09,0.0,0.51,0.0,1.04,2.0,0.09,1
0.07,0.0,1.0,0.0,0.0,0.14,1.0,16.71,1.07,0.07,0.0,1.07,0.07,2.14,0.0,2.0,1.07,0.0,2.86,0.0,0.07,0.0,1.93,0.07,0.07,0
0.0,0.0,1.0,1.0,0.0,0.0,1.79,21.0,1.79,3.17,1.59,2.21,0.0,3.0,0.0,3.17,1.79,0.21,1.21,0.0,0.63,0.0,2.79,1.59,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,21.56,1.0,0.49,1.54,6.1,0.0,3.44,1.03,3.59,1.0,0.51,1.0,0.0,0.0,0.0,1.0,0.0,2.0,0
0.0,2.81,1.0,0.0,0.0,3.94,1.0,39.83,1.44,0.44,0.0,0.87,0.0,2.31,0.56,1.31,1.44,0.0,0.44,0.0,0.56,0.0,2.13,0.56,0.44,0
0.0,0.0,0.83,0.0,0.0,0.0,0.83,22.66,1.0,0.83,1.84,0.83,0.83,2.5,0.0,4.16,0.83,0.83,3.33,0.0,0.83,0.0,1.83,0.83,0.83,0
0.77,0.0,1.0,0.0,0.0,1.55,1.0,25.09,1.77,0.77,1.13,3.82,0.77,3.55,0.0,3.13,2.68,0.23,1.0,0.0,1.0,0.0,1.0,1.0,1.23,0
0.0,0.32,1.0,0.0,0.0,0.0,1.0,31.1,1.0,0.84,0.84,3.37,0.0,2.52,0.0,5.21,0.84,0.16,1.84,0.0,0.5,0.0,3.0,2.84,0.84,0
0.0,0.0,1.0,0.27,0.0,0.0,1.07,22.0,1.27,1.0,0.93,4.2,0.13,2.13,0.07,4.0,1.07,0.93,1.93,0.0,0.03,0.0,1.93,0.27,0.93,0
0.0,0.0,1.0,0.89,0.0,2.0,1.45,26.9,2.89,1.89,2.23,4.23,1.0,3.55,0.0,4.23,2.0,0.0,1.0,0.0,0.78,0.0,1.89,1.89,1.0,1
0.0,0.0,1.0,0.85,0.0,0.0,1.0,17.04,1.0,0.85,0.3,2.45,0.85,4.55,0.0,1.74,1.0,0.0,1.0,0.0,1.0,0.0,1.15,1.0,0.0,1
0.0,0.0,1.0,0.18,0.0,0.36,1.0,22.64,1.0,3.28,0.82,1.0,1.08,3.64,4.92,0.9,1.0,1.18,3.88,0.0,0.88,0.0,1.18,1.82,0.0,0
0.41,0.0,1.0,0.0,0.0,0.82,1.0,21.3,2.0,2.18,1.76,2.0,0.41,4.0,0.59,2.0,2.0,0.0,1.0,0.0,1.0,0.0,1.59,1.0,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,16.49,1.0,0.49,1.0,1.84,0.0,2.49,0.0,1.84,1.0,0.84,5.19,0.0,1.0,0.0,1.0,1.0,0.32,1
0.0,0.0,1.0,0.0,0.0,0.08,1.0,21.08,1.08,0.25,0.0,4.67,0.08,2.25,0.0,3.92,1.08,0.0,1.92,0.0,0.92,0.0,2.0,0.92,1.84,0
0.0,0.74,1.0,0.0,0.0,1.7,1.0,21.85,1.85,0.85,0.0,1.7,0.85,3.41,0.15,1.7,1.7,0.0,1.0,0.0,1.0,0.0,1.15,1.0,1.15,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.15,1.0,1.08,0.15,2.6,0.0,3.92,0.83,6.92,1.0,0.0,6.55,0.0,0.54,0.0,3.0,1.92,1.08,0
0.0,0.0,2.42,1.42,0.0,0.71,3.84,21.68,1.29,1.0,0.0,1.0,0.0,2.16,0.0,4.84,2.0,2.84,5.26,1.42,1.0,0.0,2.0,1.0,1.42,0
