CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,AvgLineBlank,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Min,CountOutput_Min,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_COMMIT,MAJOR_LINE,target
0.0,0.0,1.77,0.0,0.0,0.0,1.77,20.55,1.0,0.0,0.77,4.23,0.0,3.23,0.0,1.13,1.0,0.77,1.0,0.0,0.11,0.0,2.0,0.45,1.55,0
0.0,0.0,1.0,0.55,0.45,0.0,1.55,17.64,1.0,0.55,0.45,1.36,2.18,2.09,1.64,3.64,1.0,3.82,5.91,0.55,0.55,0.0,1.55,0.55,0.0,0
0.0,0.0,1.0,0.1,0.0,0.0,1.0,25.27,1.0,1.0,2.31,4.69,0.1,2.0,5.37,3.63,1.9,1.31,1.21,0.0,0.9,0.0,2.1,0.9,0.9,0
0.0,0.0,1.0,0.55,0.55,0.0,1.0,21.66,1.45,1.45,1.0,2.55,0.0,3.9,0.0,1.34,1.45,0.55,1.0,0.0,0.78,0.0,1.55,1.45,0.55,1
0.0,0.0,1.97,0.0,0.0,0.0,2.0,20.94,1.0,0.03,1.0,3.94,0.0,3.0,0.0,0.03,1.0,1.03,1.0,0.0,0.03,0.0,2.0,0.03,1.97,0
0.0,0.0,1.0,0.0,0.0,2.19,1.55,29.02,1.0,3.26,0.45,1.55,0.0,2.36,14.5,3.0,1.0,1.0,1.0,0.0,0.73,0.0,2.0,2.09,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.41,1.0,0.89,1.19,3.14,0.0,5.68,0.0,0.43,1.0,0.0,1.0,0.0,0.07,0.0,1.22,0.22,1.0,0
1.15,0.0,1.0,0.58,0.58,0.0,1.0,22.58,2.15,0.42,1.15,3.58,0.58,2.85,0.0,6.61,1.58,0.0,1.85,0.0,0.58,0.0,1.42,0.58,0.42,0
0.0,0.0,1.0,0.44,0.0,0.44,1.88,23.01,2.0,1.44,2.19,6.51,0.0,3.56,0.0,3.19,1.56,0.44,1.0,0.0,0.44,0.0,2.56,0.44,0.0,0
0.0,0.0,1.94,0.47,0.0,2.65,2.41,44.79,1.0,0.0,1.53,4.12,0.0,1.0,0.0,1.0,2.0,1.94,1.47,0.0,1.0,0.0,1.47,1.0,0.47,0
0.0,0.0,2.59,0.0,0.0,7.17,3.39,35.74,2.0,1.2,0.2,1.2,4.78,3.2,0.0,4.8,2.0,0.8,1.8,0.8,0.6,0.0,2.0,1.8,0.0,0
0.0,1.86,1.0,0.0,0.0,0.34,1.0,23.99,1.0,0.0,0.14,0.41,0.0,0.07,0.93,1.0,0.14,0.07,0.07,0.0,0.07,0.0,1.93,0.07,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,17.55,2.55,0.52,0.52,3.04,0.0,3.04,0.0,2.52,1.52,0.48,0.96,0.0,0.48,0.0,1.52,0.48,0.0,0
0.0,0.0,1.0,0.95,0.95,0.0,1.0,37.91,1.11,3.89,5.89,17.18,0.05,3.0,0.0,10.67,2.0,0.0,0.11,0.0,0.63,0.0,1.95,1.89,1.11,0
0.0,0.0,1.0,0.0,0.0,0.6,1.0,17.8,1.3,1.0,0.0,0.6,0.3,4.7,0.0,2.0,1.3,0.0,1.7,0.0,0.3,0.0,1.0,0.3,0.3,0
0.0,0.0,1.0,1.0,0.0,0.89,2.78,30.81,2.11,1.78,4.57,10.24,0.0,3.0,0.0,6.0,1.11,1.11,1.0,0.0,0.96,0.0,1.89,1.11,0.11,1
0.0,0.0,1.0,0.0,0.0,2.53,1.63,28.5,1.0,0.63,0.0,3.1,0.0,2.1,0.0,3.73,1.0,0.63,1.0,0.0,0.5,0.0,2.0,2.63,0.63,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.0,2.59,0.74,0.0,3.17,0.53,3.26,0.0,2.0,1.26,0.0,1.53,0.0,0.0,0.0,2.47,0.0,0.0,0
0.0,0.46,1.0,0.0,0.0,0.0,1.0,17.14,1.0,0.0,0.0,0.77,0.0,4.63,0.23,0.23,0.77,0.0,0.77,0.0,0.0,0.0,1.23,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,3.21,1.0,28.82,2.0,1.6,1.19,2.0,2.4,4.0,0.0,7.81,2.0,0.0,1.0,0.0,0.2,0.0,1.0,0.2,0.0,0
0.0,0.0,1.53,0.0,0.0,0.0,1.53,20.53,1.47,0.94,1.0,3.06,0.0,3.94,0.0,1.4,1.47,0.53,1.0,0.0,0.23,0.0,1.53,0.94,1.06,0
0.0,0.0,1.0,0.0,0.0,3.1,1.78,33.55,1.0,0.78,2.47,8.07,0.0,1.45,0.0,3.22,1.0,0.78,1.0,0.0,0.54,0.0,2.22,2.78,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.73,1.18,1.18,0.0,0.37,0.18,3.18,0.0,2.73,1.18,0.0,1.0,0.0,0.0,0.0,2.82,0.0,0.0,0
0.0,0.08,1.0,0.0,0.0,0.0,1.0,23.08,1.92,1.84,0.0,1.84,0.92,3.68,0.08,5.59,1.84,0.08,0.92,0.0,0.08,0.0,2.0,0.08,0.16,0
0.0,0.03,1.0,0.0,0.0,0.0,1.0,21.0,1.0,0.0,0.0,2.91,0.0,1.94,0.03,0.03,0.97,0.03,1.0,0.0,0.97,0.0,1.0,0.97,2.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,18.12,1.29,1.71,2.83,2.0,1.0,4.71,0.29,1.29,1.29,0.0,1.0,0.0,0.71,0.0,1.71,0.71,0.71,0
0.0,0.0,1.0,0.0,0.0,0.01,1.0,20.05,2.0,1.99,1.01,2.01,0.0,5.0,0.0,3.02,2.0,0.0,1.0,0.0,0.5,0.0,1.01,2.0,0.01,0
0.8,0.0,1.0,0.0,0.0,1.6,1.8,35.03,1.2,0.4,2.6,6.01,0.8,4.0,0.0,8.01,1.2,0.0,1.0,0.0,0.6,0.0,3.6,1.8,1.6,1
0.0,0.91,1.0,0.0,0.0,5.46,1.0,26.28,1.09,0.18,0.09,0.18,0.0,0.36,0.91,0.36,0.18,0.91,1.0,0.0,0.09,0.0,2.0,0.09,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.45,2.0,2.23,1.0,2.0,0.23,4.77,0.0,3.45,2.0,0.0,1.0,0.0,0.39,0.0,1.0,1.55,0.23,0
0.0,0.0,1.0,0.58,0.0,2.91,2.16,21.33,1.0,0.0,0.0,2.67,1.74,2.26,0.0,3.84,1.58,2.33,5.07,0.58,0.79,0.0,1.42,1.42,0.0,1
0.0,0.0,1.0,1.0,0.0,0.74,2.48,28.63,1.74,1.74,5.0,8.66,0.26,2.74,0.0,6.78,1.0,1.78,1.52,0.0,0.74,0.0,2.26,0.74,0.0,0
0.0,0.0,1.0,0.0,0.0,2.23,1.56,27.37,1.0,0.56,0.44,1.56,0.0,1.44,0.0,2.12,1.0,1.0,1.44,0.0,0.28,0.0,2.0,1.67,0.56,0
0.0,0.0,1.0,0.88,0.0,0.0,1.88,24.3,1.0,4.54,0.88,0.0,0.0,5.65,0.0,0.23,1.0,0.0,1.0,0.0,0.88,0.0,1.23,0.88,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.52,1.0,0.24,0.76,4.55,0.0,3.73,0.0,0.76,1.0,0.0,1.0,0.0,0.76,0.0,1.76,0.76,1.76,0
0.0,17.88,1.0,0.06,0.0,1.88,1.0,63.23,1.0,0.06,0.29,0.12,0.06,1.06,0.94,9.0,1.0,0.24,0.18,0.0,0.47,0.0,2.06,2.82,0.94,1
0.0,0.0,1.0,0.0,0.0,0.0,1.0,21.74,1.44,0.44,1.13,5.26,0.87,5.0,0.0,5.82,1.44,0.0,1.0,0.0,0.5,0.0,2.13,3.0,0.56,1
0.09,0.0,1.0,0.0,0.0,3.83,1.09,31.68,1.91,0.91,0.26,2.43,2.83,4.0,0.0,9.0,1.91,0.0,1.0,0.0,0.04,0.0,1.26,0.17,0.17,0
0.0,0.0,1.0,0.87,0.0,0.0,1.0,19.39,1.13,1.26,4.48,2.0,1.0,2.26,0.0,8.48,1.13,3.48,2.74,0.0,0.0,0.0,2.74,0.0,0.13,0
0.0,0.0,2.84,0.0,0.0,8.36,3.76,38.72,2.08,1.08,0.08,1.32,5.52,3.08,0.0,4.84,2.0,0.92,1.92,0.92,0.46,0.0,1.92,1.84,0.0,0
0.0,0.0,1.0,0.0,0.0,0.21,1.0,21.37,1.05,0.0,2.84,3.89,0.11,3.89,0.0,1.37,1.05,0.95,1.05,0.0,0.05,0.0,2.0,0.05,1.0,0
0.0,0.0,1.21,0.0,0.0,0.0,1.21,21.0,1.0,0.0,1.0,5.59,0.0,3.0,0.0,0.79,1.0,0.21,1.0,0.0,0.79,0.0,2.0,0.79,2.0,0
0.0,0.12,1.0,0.0,0.0,0.0,1.0,16.62,1.0,0.88,0.0,0.0,0.0,4.5,0.12,1.88,1.0,0.12,1.88,0.0,0.12,0.0,1.0,0.12,0.12,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.32,1.56,1.56,0.0,2.44,0.0,4.0,0.0,2.0,1.56,0.0,1.32,0.0,0.0,0.0,2.0,0.0,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,23.05,2.19,1.19,0.76,3.0,1.81,4.62,0.0,3.38,2.0,0.0,1.19,0.0,0.41,0.0,1.0,2.43,0.57,0
0.0,0.0,1.0,0.0,0.0,0.0,1.16,19.0,1.84,1.84,0.16,2.0,0.0,3.84,0.0,1.84,1.84,0.33,0.16,0.0,0.16,0.0,2.0,0.16,1.0,0
0.0,0.0,1.64,0.0,0.0,3.57,1.96,29.13,1.32,0.32,0.68,1.68,1.93,3.68,0.0,2.28,1.32,1.0,1.32,0.32,0.16,0.0,1.32,0.64,0.68,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,18.72,2.81,1.91,3.62,2.72,0.91,3.19,0.0,4.72,1.91,0.0,2.0,0.0,0.0,0.0,1.0,0.0,2.72,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.3,2.0,2.1,1.0,2.0,0.1,4.0,0.0,4.1,2.0,0.0,1.0,0.0,0.9,0.0,1.9,0.9,0.1,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,18.49,3.49,0.83,0.83,3.49,0.0,4.34,0.0,2.49,1.83,0.0,0.17,0.0,0.0,0.0,1.83,0.0,0.0,0
0.0,0.0,1.0,0.85,0.0,0.15,1.0,23.06,1.0,1.61,8.09,16.13,0.0,1.85,0.3,6.09,1.0,0.0,1.0,0.0,0.71,0.0,3.55,1.7,1.15,1
0.0,0.0,1.0,0.0,0.0,0.0,1.0,16.0,1.11,0.11,0.0,5.66,0.0,1.34,0.0,0.11,2.0,0.0,0.11,0.0,0.0,0.0,1.23,0.0,0.89,0
0.0,0.0,1.0,0.67,0.0,0.0,1.0,20.33,2.0,0.33,1.0,2.67,0.0,3.33,0.0,2.33,1.33,0.0,0.0,0.0,0.67,0.0,2.0,0.67,0.67,0
0.0,0.39,1.0,0.0,0.0,0.0,1.0,21.0,1.0,0.0,0.0,1.84,0.0,1.61,0.39,0.39,1.0,0.39,1.0,0.0,1.0,0.0,1.0,1.0,1.61,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.0,2.59,0.53,0.53,4.47,0.0,4.0,0.0,3.94,1.53,0.0,0.47,0.0,0.24,0.0,2.0,0.94,0.0,0
0.0,0.93,1.0,0.0,0.0,5.59,1.0,26.93,1.0,0.07,0.14,0.34,0.0,0.14,1.34,0.2,0.14,1.0,1.0,0.0,0.07,0.0,2.0,0.07,0.07,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.76,1.0,0.0,0.25,3.49,0.0,1.75,0.0,0.0,1.25,0.0,1.0,0.0,0.75,0.0,1.0,0.75,1.75,0
0.0,4.45,1.0,0.0,0.0,0.47,1.0,30.01,1.0,0.0,1.53,8.42,0.0,3.3,0.23,6.7,1.0,0.0,0.77,0.0,0.73,0.0,2.0,2.23,1.0,0
0.0,0.0,1.0,0.27,0.27,0.0,1.0,28.47,1.0,0.0,8.28,22.2,0.0,2.46,0.0,3.46,1.27,0.27,1.0,0.0,0.49,0.0,2.73,1.46,1.0,1
0.0,0.0,1.0,0.28,0.0,0.0,1.0,19.0,1.72,2.45,1.38,1.28,0.28,5.62,0.0,4.66,1.72,1.11,1.55,0.0,0.72,0.0,1.55,0.72,0.0,0
0.0,0.0,1.0,0.92,0.0,0.0,1.0,21.51,1.0,0.92,8.26,17.93,0.0,1.92,0.0,6.42,1.08,0.0,0.92,0.0,0.76,0.0,3.75,1.84,1.0,1
0.0,0.0,1.0,1.0,0.0,0.0,1.83,18.66,1.0,0.83,0.0,0.51,3.49,3.34,2.49,4.49,1.0,5.82,8.48,0.83,1.0,0.0,1.83,1.0,0.0,0
0.0,14.51,1.0,0.0,0.24,1.53,1.0,54.19,1.0,0.0,0.24,0.71,0.0,1.0,0.76,7.35,1.0,0.0,0.24,0.0,0.38,0.0,1.76,2.29,0.76,0
0.0,0.0,1.0,0.15,0.0,0.73,1.29,19.59,1.85,1.71,0.0,1.85,0.44,3.56,0.0,2.15,2.0,0.59,1.17,0.15,0.15,0.0,1.85,0.15,0.85,0
0.77,0.0,1.0,0.39,0.39,0.0,1.0,20.54,2.39,1.23,1.39,2.77,0.39,3.23,0.0,6.31,2.0,0.0,1.0,0.0,1.0,0.0,1.61,1.0,0.0,0
0.0,0.0,1.0,1.0,0.0,0.19,2.19,21.45,1.19,1.19,0.94,2.07,3.25,3.0,2.43,5.19,1.0,5.87,8.3,0.81,1.0,0.0,2.0,1.0,0.0,0
0.0,0.0,1.0,1.0,0.0,0.0,1.0,18.4,1.0,0.7,3.51,2.3,1.0,2.9,0.0,6.91,1.0,2.8,2.4,0.0,0.3,0.0,2.4,0.3,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.0,6.03,0.32,0.32,9.41,1.35,4.0,0.0,2.32,2.0,0.0,2.03,0.0,0.0,0.0,1.32,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,17.07,1.0,1.07,1.07,4.57,0.36,2.43,0.0,0.72,1.64,0.0,0.36,0.0,0.36,0.0,1.36,0.36,1.0,0
0.0,0.22,1.0,0.0,0.0,0.0,1.0,21.0,1.0,0.78,0.0,0.0,0.0,2.57,0.22,3.35,1.0,2.57,3.35,0.0,1.0,0.0,1.78,1.0,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.0,1.0,1.3,1.19,0.59,0.3,3.59,0.0,1.7,1.0,0.0,1.0,0.0,0.3,0.0,2.7,0.3,0.3,0
0.0,0.0,1.0,0.0,0.83,3.34,1.0,26.85,1.83,0.0,0.0,2.67,2.5,3.5,0.0,5.01,1.83,0.0,1.83,0.0,0.83,0.0,1.0,0.83,0.83,0
0.0,18.04,1.0,0.0,0.05,1.9,1.05,64.08,1.0,0.2,0.1,0.4,0.0,1.05,1.15,8.75,1.05,0.0,0.0,0.0,0.5,0.0,2.0,2.95,1.0,1
0.0,0.0,1.0,0.3,0.0,0.0,1.0,21.81,1.0,1.0,2.19,4.1,0.3,2.7,0.0,3.39,1.7,1.19,1.6,0.0,0.7,0.0,2.3,0.7,0.7,0
0.0,0.0,1.0,0.66,1.32,3.9,1.0,61.47,1.0,0.0,2.22,7.76,0.0,1.0,0.0,1.22,1.78,1.22,1.0,0.0,0.78,0.0,1.0,0.78,0.22,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,22.12,1.06,1.0,0.0,3.0,0.12,4.06,0.0,2.06,1.06,0.0,2.88,0.0,0.03,0.0,1.94,0.17,0.94,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.21,1.07,0.21,1.0,2.0,0.07,1.21,0.0,0.35,1.07,0.93,1.0,0.0,0.93,0.0,1.0,0.93,0.07,1
0.0,0.0,1.0,0.74,0.0,0.0,1.0,21.53,2.74,0.53,0.74,3.47,0.26,3.26,0.0,6.0,2.0,1.47,1.0,0.0,0.44,0.0,1.26,1.47,0.74,0
0.0,0.0,1.0,0.33,0.0,1.83,1.5,24.01,1.83,2.0,0.67,1.83,1.0,4.0,0.0,2.5,1.83,0.0,1.0,0.0,0.94,0.0,1.17,1.17,1.17,0
0.0,0.36,1.0,0.0,0.0,0.0,1.0,22.28,1.0,3.85,0.64,0.64,0.0,2.56,20.87,2.28,0.64,1.0,1.0,0.0,0.64,0.0,1.64,0.64,1.36,0
0.0,3.68,1.0,0.0,0.0,0.3,1.0,30.25,1.0,0.0,0.0,0.0,0.0,0.15,1.0,2.19,0.15,0.85,0.0,0.0,0.93,0.0,2.0,1.3,1.85,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,21.98,1.49,0.98,0.0,2.51,0.49,2.98,0.0,2.94,1.49,0.0,1.0,0.0,0.51,0.0,1.49,0.51,1.02,0
0.0,0.0,1.0,0.1,0.0,0.0,1.0,16.29,2.1,1.1,0.29,2.19,0.9,4.0,0.9,2.19,2.0,0.0,1.0,0.0,0.0,0.0,1.1,0.0,0.0,0
0.0,0.26,2.49,0.0,0.0,6.7,3.23,35.14,1.74,0.74,0.0,0.74,4.46,2.49,0.26,3.98,1.74,1.0,1.74,0.74,0.63,0.0,1.74,1.74,0.26,0
0.0,0.7,1.3,0.0,0.0,4.22,1.3,25.22,1.0,0.0,0.3,1.19,0.0,0.89,0.7,0.0,0.3,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0.59,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,16.0,1.0,0.0,0.0,6.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0
0.0,0.0,1.0,0.25,0.0,0.0,1.0,16.0,1.0,0.25,0.0,5.01,0.25,1.99,0.0,0.25,1.75,0.0,0.25,0.0,0.25,0.0,1.0,0.25,0.75,0
0.0,0.0,1.0,0.0,0.0,0.0,1.3,19.7,1.7,3.1,4.49,2.0,0.0,3.7,0.0,2.4,1.7,0.6,1.0,0.0,1.0,0.0,1.3,1.0,0.3,0
0.0,0.25,1.0,0.0,0.0,0.0,1.0,22.5,1.75,3.75,4.51,1.5,0.75,3.25,1.0,2.5,1.75,0.25,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0
0.0,0.0,1.0,0.48,0.0,2.41,1.96,27.66,1.0,0.0,5.69,15.49,1.45,2.04,0.0,3.52,1.48,1.93,4.38,0.48,0.83,0.0,2.04,1.52,0.52,1
0.0,0.0,1.0,0.53,0.0,0.47,1.0,22.4,2.06,0.0,1.0,3.06,0.0,3.47,0.0,3.66,1.53,1.53,1.0,0.0,0.32,0.0,1.0,1.06,1.0,0
0.0,0.0,1.0,1.0,0.0,0.0,2.0,23.2,1.0,3.8,0.7,0.0,1.2,5.1,0.9,1.5,1.0,2.1,3.7,0.3,1.0,0.0,1.3,1.0,0.0,0
0.74,0.0,1.0,0.74,0.0,0.74,1.74,69.55,1.26,2.74,12.56,24.17,0.26,2.52,0.74,17.08,5.69,0.0,1.0,0.0,0.33,0.0,3.48,3.69,1.48,1
0.0,0.0,1.0,0.0,0.0,0.0,1.0,17.82,1.39,0.39,0.0,4.21,0.0,4.0,0.0,3.42,1.39,0.0,1.0,0.0,0.3,0.0,2.39,1.21,0.0,0
0.0,0.0,1.63,0.0,0.0,0.0,1.63,20.26,1.37,0.74,0.63,3.26,0.0,3.37,0.0,0.74,1.37,0.63,0.63,0.0,0.0,0.0,2.0,0.0,1.63,0
1.41,0.0,1.0,0.71,1.0,0.0,1.29,25.06,2.41,1.18,2.0,4.59,0.71,2.0,2.06,8.23,2.0,0.0,0.71,0.0,1.0,0.0,1.29,1.0,0.29,0
0.0,0.0,1.0,0.0,0.0,2.94,1.74,29.25,1.0,0.74,0.0,3.06,0.0,1.0,0.0,2.21,1.26,0.74,0.74,0.0,0.37,0.0,1.74,2.21,1.0,0
0.03,0.0,1.0,0.03,0.0,0.03,1.03,23.19,1.0,0.1,2.5,7.84,0.0,1.03,0.03,0.71,1.2,0.0,1.0,0.0,0.01,0.0,1.1,0.17,1.03,0
0.0,0.0,1.0,0.63,0.0,0.0,1.63,21.64,1.0,3.14,1.0,1.86,0.0,4.14,0.0,0.0,1.37,0.0,1.0,0.0,0.63,0.0,1.0,0.63,0.37,0
0.82,0.0,1.0,0.82,0.0,1.0,1.82,74.82,1.0,2.46,14.12,26.59,0.0,2.36,0.82,17.39,5.92,0.18,1.0,0.0,0.36,0.0,3.46,4.1,1.82,1
0.0,0.0,1.0,0.0,1.0,0.0,1.14,17.94,1.0,0.55,1.14,3.42,0.0,1.14,0.97,2.28,1.14,0.0,0.86,0.0,0.14,0.0,1.14,0.14,0.14,0
0.0,1.0,1.0,0.0,0.0,2.25,1.0,25.13,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.62,0.0,1.0,0.38,0.0,0.62,0.0,2.0,0.62,1.25,0
0.0,0.27,1.0,0.0,0.0,1.35,1.0,30.38,1.0,0.0,8.03,21.18,0.0,2.19,0.27,2.92,0.73,1.08,0.73,0.0,0.49,0.0,2.46,1.46,1.27,0
0.0,0.0,1.0,0.59,0.59,0.0,1.0,21.35,1.0,1.0,0.59,1.76,0.0,4.24,0.0,0.0,1.0,0.59,1.0,0.0,0.59,0.0,1.59,0.59,1.0,0
0.0,1.0,1.0,0.0,0.0,0.0,1.0,21.02,1.0,0.01,0.01,0.02,0.0,1.0,1.02,1.01,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0
0.0,0.0,1.0,2.45,4.9,0.0,1.0,44.06,1.0,0.18,2.45,11.99,0.0,1.55,0.0,2.0,1.0,1.63,1.37,0.0,0.0,0.0,1.18,0.0,1.0,0
0.0,0.0,1.0,0.0,0.0,2.66,1.0,26.98,1.67,0.67,0.33,2.0,2.0,3.0,0.0,5.99,1.67,0.33,1.0,0.0,0.33,0.0,1.0,0.33,0.0,0
0.0,0.0,1.0,0.76,1.53,0.0,1.0,24.41,1.0,0.0,1.51,5.06,0.0,3.24,1.49,2.0,1.0,3.49,1.75,0.0,0.61,0.0,1.75,2.24,0.25,0
0.0,0.0,1.0,0.0,0.0,1.78,1.0,21.67,1.89,1.22,0.33,2.0,1.0,4.11,0.0,2.0,1.89,0.0,1.0,0.0,1.0,0.0,1.11,1.0,1.0,0
0.64,0.0,1.0,0.0,0.0,1.28,1.0,25.58,1.0,0.0,1.0,5.0,0.0,2.28,0.0,4.47,1.36,0.0,1.0,0.0,0.32,0.0,1.64,1.28,2.28,0
1.54,0.0,1.0,0.54,0.54,0.93,1.0,26.72,2.07,0.0,1.54,4.46,0.54,2.46,0.0,8.61,1.54,0.0,1.0,0.0,0.77,0.0,1.46,1.46,1.39,0
0.0,0.82,1.0,0.0,0.0,4.09,1.0,24.18,1.0,0.0,0.0,0.36,0.0,0.36,0.82,0.36,0.18,3.45,0.36,0.0,0.18,0.0,1.0,0.18,1.64,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,21.55,1.55,0.55,0.0,1.91,0.0,3.64,0.0,1.09,1.55,0.0,1.0,0.0,0.45,0.0,2.09,0.45,0.91,0
0.32,0.0,1.0,0.32,0.0,0.32,1.32,41.24,1.68,2.32,6.15,11.65,0.0,4.03,0.32,8.79,3.61,0.0,1.0,0.0,0.48,0.0,1.97,2.97,0.64,1
0.72,0.0,1.0,0.72,0.0,0.72,1.72,69.3,1.0,2.44,12.82,24.48,0.0,2.0,2.39,15.99,5.61,0.28,1.0,0.0,0.6,0.0,3.44,3.89,1.72,1
0.0,0.0,1.0,0.9,0.0,0.0,1.0,19.0,2.8,1.8,2.8,3.71,0.0,3.8,0.0,3.71,1.9,0.1,1.1,0.0,0.0,0.0,2.0,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.16,1.0,20.62,1.0,2.49,3.84,1.68,0.84,4.35,0.32,1.0,1.0,0.0,1.0,0.0,0.84,0.0,1.84,0.84,1.16,0
0.0,0.0,1.0,1.0,0.0,0.0,1.0,22.0,1.0,1.0,9.0,19.0,0.0,2.0,0.0,7.0,1.0,0.0,1.0,0.0,0.83,0.0,4.0,2.0,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,23.7,2.0,2.21,1.81,2.7,1.7,4.7,0.3,3.0,2.0,0.0,1.0,0.0,0.65,0.0,1.0,2.4,0.3,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,18.07,1.52,2.07,3.58,2.0,0.0,4.0,0.97,2.52,1.52,1.93,1.48,0.0,0.91,0.0,1.48,1.97,0.0,0
0.0,0.0,1.0,0.0,0.0,2.69,1.0,28.06,2.0,1.65,0.33,2.0,2.35,4.0,0.0,7.69,2.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.33,0
0.0,0.0,1.0,0.0,0.37,4.63,1.0,51.68,1.37,0.0,1.26,4.89,1.11,1.74,0.0,2.85,2.0,0.63,1.37,0.0,1.0,0.0,1.0,1.0,0.37,0
0.96,0.0,1.0,0.96,0.0,1.14,1.96,85.26,1.0,2.89,16.47,31.08,0.0,1.96,0.96,20.3,6.82,0.04,1.0,0.0,0.46,0.0,3.89,4.86,1.93,1
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.7,1.42,2.7,2.55,0.85,0.42,3.42,0.42,2.42,1.42,0.0,1.0,0.0,0.42,0.0,2.15,0.42,0.42,0
0.0,0.0,1.0,1.0,0.0,0.0,1.61,21.5,1.0,3.45,0.61,0.78,0.39,5.61,0.0,0.39,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,4.39,1.0,44.31,1.61,0.61,0.78,3.57,1.83,2.83,0.0,5.87,2.0,0.39,1.0,0.0,0.39,0.0,1.0,0.39,0.0,0
0.0,0.0,1.0,0.0,0.87,3.47,1.0,28.08,2.0,0.13,0.0,2.74,2.61,3.26,0.0,5.47,2.0,0.0,1.87,0.0,0.87,0.0,1.26,0.87,0.87,0
0.0,0.0,1.0,0.03,0.0,4.85,1.0,63.7,1.0,0.03,2.21,6.39,0.0,1.03,0.0,1.18,1.97,0.97,1.0,0.0,0.99,0.0,1.09,1.03,0.03,0
0.0,0.0,1.0,0.0,0.96,0.0,1.0,16.12,1.0,0.0,0.96,3.08,0.0,1.12,0.0,2.12,1.0,0.0,1.0,0.0,0.02,0.0,1.04,0.08,0.0,0
0.0,0.99,1.0,0.0,0.0,0.0,1.0,21.01,1.01,0.03,0.01,0.02,0.01,0.04,0.99,1.04,0.02,0.99,1.0,0.0,0.0,0.0,1.0,0.0,1.99,0
0.0,0.0,0.65,0.0,0.0,0.0,0.65,21.04,1.0,0.0,1.31,4.58,0.0,3.27,0.69,5.24,0.65,0.0,0.65,0.0,0.56,0.0,2.65,2.65,0.65,0
0.0,0.0,1.0,1.0,1.0,0.0,1.0,23.03,1.0,1.01,1.0,3.01,0.0,3.0,0.03,0.01,1.0,1.0,1.0,0.0,1.0,0.0,2.0,1.0,1.0,0
0.0,0.0,1.0,1.0,0.0,0.0,1.0,20.02,1.98,0.98,1.98,2.98,0.0,3.49,0.0,2.98,1.49,0.0,0.49,0.0,0.51,0.0,2.0,0.51,0.51,0
0.0,0.0,1.0,1.23,0.0,0.62,2.85,28.64,1.38,5.85,4.77,1.38,0.62,4.0,0.0,4.23,1.38,0.0,1.0,0.0,0.79,0.0,1.62,1.62,1.23,0
