CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,AvgLineBlank,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Min,CountOutput_Min,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_COMMIT,MAJOR_LINE,target
0.0,0.17,1.0,0.83,0.0,1.83,1.0,31.17,1.0,0.83,4.17,13.33,0.0,0.83,0.17,3.0,0.83,0.17,1.0,0.0,0.58,0.0,2.67,1.83,0.17,0
0.0,0.0,1.0,0.88,0.0,1.0,2.76,19.59,1.12,0.47,0.24,1.12,1.0,1.47,0.12,3.35,2.0,3.53,5.41,0.88,0.66,0.0,1.24,1.76,0.12,1
0.0,0.0,1.0,0.0,0.0,0.55,1.55,20.95,1.0,1.1,0.0,0.45,0.55,2.1,0.0,5.3,1.45,2.1,4.0,0.0,0.28,0.0,2.1,1.65,0.55,0
0.0,0.0,1.0,0.77,0.0,0.0,1.45,20.1,2.55,1.55,1.55,2.77,0.0,3.55,0.0,2.32,1.77,0.45,1.0,0.0,0.23,0.0,2.77,0.23,0.0,0
1.39,0.0,1.0,0.7,0.7,0.0,1.0,21.78,2.39,0.3,1.7,3.7,0.7,2.0,0.0,7.26,1.7,0.0,1.3,0.0,0.7,0.0,1.0,0.7,0.0,0
0.0,0.68,1.0,0.0,0.0,0.0,1.0,18.59,1.0,0.86,0.0,1.73,0.0,2.59,0.14,1.73,0.86,0.0,1.73,0.0,0.86,0.0,2.14,0.86,0.14,0
0.0,0.0,1.0,0.0,0.0,0.27,1.0,21.94,1.27,0.27,0.54,5.6,0.13,4.0,0.0,5.13,1.13,0.0,1.0,0.0,0.65,0.0,2.73,1.73,1.13,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,16.8,1.0,0.84,0.0,0.96,0.0,4.84,0.0,2.32,1.0,0.0,1.84,0.0,0.08,0.0,2.16,0.32,0.32,0
0.0,0.72,1.0,0.0,0.0,0.0,1.0,21.73,1.0,0.0,0.0,0.28,0.0,0.28,0.72,1.28,0.57,1.0,1.13,0.0,0.72,0.0,1.72,0.72,1.43,0
0.0,0.0,1.0,1.42,0.0,0.0,1.42,18.9,1.0,1.68,4.16,10.13,0.0,3.0,0.0,7.74,1.0,0.84,1.42,0.0,0.83,0.0,2.0,2.16,0.0,1
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.76,1.75,0.75,1.51,2.51,0.0,4.01,0.0,2.0,2.0,0.25,1.74,0.0,0.38,0.0,1.75,1.51,0.75,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,21.9,3.45,1.29,1.45,6.61,1.71,3.71,0.0,3.16,2.0,0.0,1.0,0.0,0.71,0.0,1.0,0.71,1.0,0
0.0,13.33,1.0,0.0,0.0,1.4,1.0,51.98,1.3,0.6,0.89,1.19,0.3,1.89,3.39,8.11,1.3,0.0,0.3,0.0,0.5,0.0,2.0,2.7,1.3,1
0.0,0.0,1.0,0.0,0.0,0.0,1.0,21.27,1.27,0.53,0.0,4.94,0.27,4.0,0.0,4.53,1.27,0.0,1.0,0.0,0.63,0.0,2.47,1.73,1.73,0
0.0,0.0,1.0,0.88,0.0,1.77,1.0,24.54,1.0,2.0,2.65,1.0,1.88,2.35,0.0,4.65,1.0,0.88,1.0,0.0,0.12,0.0,2.0,0.12,1.0,0
0.33,3.36,1.0,0.0,2.62,0.0,1.0,17.96,1.0,0.0,0.0,2.62,0.0,0.33,0.67,0.65,0.33,0.0,0.33,0.0,0.0,0.0,2.67,0.0,0.67,0
0.04,0.0,1.0,0.96,0.17,1.0,2.96,19.6,1.0,0.0,0.0,1.13,0.96,1.0,0.0,3.04,1.96,3.83,5.79,0.96,0.75,0.0,1.0,2.0,0.0,1
0.0,0.0,1.0,0.0,0.0,0.0,1.07,19.2,1.0,0.07,1.0,3.54,0.0,1.13,0.0,2.87,1.93,1.87,1.93,0.0,1.0,0.0,1.0,1.0,1.87,0
0.92,0.0,1.0,0.92,0.0,0.0,1.0,20.84,1.08,2.0,2.08,6.76,0.08,3.08,0.71,1.39,1.08,0.0,1.0,0.0,0.96,0.0,2.92,1.08,2.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.35,21.35,1.0,0.35,0.35,5.15,0.0,2.35,0.0,0.35,1.0,0.0,1.65,0.0,1.0,0.0,1.65,1.0,0.65,0
0.0,0.0,0.34,0.34,0.0,0.0,0.34,20.33,1.0,0.0,0.0,0.34,0.0,1.67,2.66,0.0,1.66,0.67,0.67,0.0,0.83,0.0,1.34,1.34,0.66,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,34.06,1.0,0.0,3.56,14.31,0.0,4.0,0.59,7.97,1.0,0.0,1.0,0.0,0.57,0.0,3.0,2.59,1.59,0
0.0,0.06,1.0,0.06,0.0,0.0,1.0,20.69,1.94,0.94,2.43,3.18,0.0,4.75,0.0,2.06,2.0,0.0,1.0,0.0,0.53,0.0,1.94,1.94,0.94,0
0.2,0.0,1.0,4.64,0.0,0.2,1.0,21.81,1.0,0.0,0.8,2.39,0.0,1.0,0.0,3.19,1.0,0.8,1.0,0.0,0.0,0.0,2.8,0.0,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.31,1.0,0.35,0.0,3.92,0.0,3.65,0.0,3.96,1.0,0.0,1.0,0.0,0.84,0.0,3.0,1.65,0.65,0
0.0,0.0,1.0,0.0,0.0,0.06,1.0,22.0,1.06,0.03,0.03,2.03,0.1,2.06,0.0,0.06,1.03,0.97,1.0,0.0,0.97,0.0,1.97,0.97,2.0,0
0.0,0.0,1.0,0.0,0.06,0.12,1.06,21.18,1.0,0.0,0.12,5.88,0.0,3.82,0.0,3.82,1.0,0.0,1.0,0.0,0.47,0.0,2.88,1.88,1.88,0
0.0,0.0,1.0,0.95,0.0,0.0,1.05,21.85,1.95,0.0,0.0,3.85,0.0,1.95,0.95,0.05,2.0,0.1,1.15,0.05,0.0,0.0,1.95,0.0,0.1,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.13,1.0,0.0,0.0,1.0,0.94,3.81,0.0,0.94,1.06,0.06,1.94,0.0,0.0,0.0,1.06,0.0,0.94,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.82,1.82,1.41,0.41,2.41,0.0,3.41,0.0,2.0,1.41,0.0,1.59,0.0,0.59,0.0,1.59,0.59,0.82,0
0.32,0.0,1.0,0.68,0.0,0.0,1.0,23.85,1.0,0.0,0.32,3.95,0.0,2.37,1.37,0.63,1.32,1.0,1.68,0.0,0.32,0.0,1.68,0.32,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,16.96,1.0,1.0,0.0,1.0,0.68,3.68,0.0,2.36,1.0,0.0,1.68,0.0,0.32,0.0,1.32,0.32,0.0,0
0.0,0.0,1.0,0.25,0.0,0.0,1.0,22.5,1.5,0.5,2.0,8.26,0.0,4.0,0.0,9.76,1.25,0.0,1.0,0.0,0.38,0.0,1.5,2.25,1.5,1
0.0,0.0,1.0,0.19,8.13,0.0,1.0,21.0,1.0,2.44,1.63,10.32,0.0,1.37,0.37,0.0,1.0,0.19,1.19,0.0,0.0,0.0,2.0,0.0,0.81,0
0.48,0.48,1.0,3.8,5.7,0.0,2.43,21.95,1.0,0.0,2.1,11.0,0.48,1.0,0.0,3.33,2.05,0.52,1.0,0.0,0.27,0.0,1.95,1.9,1.0,0
0.0,1.33,1.0,0.0,0.0,7.02,1.0,30.33,1.0,0.0,0.0,0.0,0.0,0.65,1.67,2.0,0.33,1.0,0.67,0.0,0.67,0.0,1.65,0.67,1.0,0
0.0,0.0,1.0,0.0,0.0,1.79,1.0,27.16,2.79,1.79,3.9,3.1,0.9,3.69,0.0,5.58,2.0,0.1,1.0,0.0,0.0,0.0,1.0,0.0,1.9,0
0.0,0.0,1.0,0.42,0.0,0.0,1.0,22.16,1.0,0.0,3.26,14.26,0.0,2.42,0.0,7.26,1.0,0.0,1.0,0.0,0.78,0.0,2.58,2.42,0.58,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.68,1.0,1.84,0.0,0.84,0.84,4.68,0.0,2.0,1.0,0.0,1.0,0.0,1.0,0.0,2.16,1.0,0.84,0
0.39,0.0,1.0,0.0,11.2,0.39,1.0,78.24,10.66,1.23,0.61,32.58,0.0,2.23,0.0,4.61,1.39,0.0,1.0,0.0,0.21,0.0,1.77,1.93,1.39,0
0.0,1.44,1.0,0.0,0.0,3.61,1.0,28.22,1.28,0.56,1.11,0.83,0.28,2.56,0.72,2.28,1.28,0.72,0.28,0.0,0.28,0.0,2.44,0.28,1.0,0
0.33,0.0,1.0,6.23,0.0,0.33,1.0,19.62,1.67,0.67,0.0,7.39,0.0,3.02,0.0,3.36,1.67,0.0,0.33,0.0,0.45,0.0,2.0,2.02,2.34,0
0.0,0.7,1.0,0.0,0.0,7.73,1.0,28.44,1.0,0.0,0.89,1.19,0.0,0.3,0.7,2.7,0.59,1.0,1.0,0.0,0.7,0.0,1.0,0.7,1.0,0
0.0,0.0,1.0,0.3,0.0,0.7,1.0,36.61,6.61,0.3,1.49,15.3,0.7,3.11,0.0,7.91,1.7,0.0,1.7,0.0,0.5,0.0,1.6,2.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,18.1,1.3,3.6,1.0,3.79,0.0,3.6,0.3,2.3,1.3,0.0,0.3,0.0,0.77,0.0,2.0,1.7,0.7,0
0.0,0.0,1.0,0.0,0.0,0.71,1.71,23.57,1.0,1.71,0.0,0.0,0.71,3.86,0.0,5.71,1.0,2.14,3.43,0.0,0.36,0.0,2.43,2.14,0.71,0
1.0,0.0,1.68,0.0,10.15,2.32,1.68,51.74,1.0,0.0,0.0,10.15,0.0,1.0,0.0,1.36,1.0,0.0,1.0,0.0,0.68,0.0,3.0,0.68,1.36,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,18.54,1.36,1.0,0.0,0.36,0.0,5.64,0.0,0.73,1.36,0.0,1.64,0.0,0.36,0.0,1.36,0.36,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.22,1.89,2.67,0.0,1.0,0.0,6.34,0.0,2.89,2.0,0.0,1.0,0.0,0.89,0.0,1.22,0.89,0.0,0
0.0,0.0,1.12,0.0,0.0,1.77,1.12,27.19,2.77,1.88,3.65,2.88,0.88,3.77,0.0,5.3,1.88,0.12,1.0,0.0,0.0,0.0,1.12,0.0,2.0,0
0.0,1.0,1.0,0.31,0.0,0.0,1.0,18.06,1.0,0.0,2.81,1.88,0.0,0.31,0.0,0.94,0.63,0.69,1.0,0.0,0.31,0.0,1.0,0.31,0.0,0
0.0,0.0,0.47,0.0,0.0,0.0,0.94,21.47,1.0,0.47,2.06,5.17,0.0,2.47,0.0,0.47,1.0,0.0,0.47,0.0,0.47,0.0,2.06,0.47,0.53,0
0.0,0.0,1.0,0.0,0.0,1.44,1.0,25.46,2.44,1.72,2.87,2.44,0.72,3.72,0.0,4.59,1.72,0.0,1.0,0.0,0.28,0.0,1.28,0.28,1.44,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.89,1.0,0.0,1.63,9.3,0.0,1.63,0.63,1.11,2.0,0.74,1.37,0.0,1.0,0.0,1.63,1.0,2.0,0
0.4,0.0,1.0,0.0,1.61,0.4,1.4,22.85,1.0,0.6,0.0,2.81,0.0,3.39,0.0,1.61,1.0,0.0,1.0,0.0,0.87,0.0,1.0,1.4,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.0,2.99,1.99,0.5,3.48,0.0,3.5,0.0,2.99,1.5,0.0,1.0,0.0,0.5,0.0,2.01,0.5,0.5,0
0.0,0.73,1.0,0.0,0.0,8.33,1.0,29.86,1.27,0.27,1.07,0.8,0.0,1.34,0.73,2.73,0.53,0.73,1.0,0.0,0.91,0.0,1.0,1.27,0.73,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,21.03,1.0,0.0,0.0,1.97,0.0,1.97,0.0,0.0,1.0,0.03,1.97,0.0,1.0,0.0,1.97,1.0,1.03,0
1.47,0.0,1.0,1.0,1.0,0.0,1.0,23.0,2.47,0.26,1.74,3.74,0.74,2.26,0.0,7.37,1.74,0.26,1.0,0.0,1.0,0.0,1.26,1.0,0.26,0
0.0,0.0,1.0,0.3,0.0,0.61,1.0,19.05,1.61,1.7,2.39,7.87,0.3,3.3,0.0,4.13,1.3,0.0,1.0,0.0,0.7,0.0,1.0,0.7,1.0,0
0.0,0.0,1.0,0.56,0.0,0.0,1.28,18.16,1.72,1.84,0.84,3.44,1.44,3.72,0.0,3.12,1.72,0.56,1.28,0.0,1.0,0.0,1.28,1.0,0.72,1
0.0,0.01,1.0,0.0,0.0,0.99,1.99,24.93,1.0,1.98,0.0,0.0,0.99,2.97,0.0,7.91,0.99,2.98,3.97,0.0,0.49,0.0,2.98,2.97,0.99,0
0.0,2.62,1.0,0.0,0.0,6.12,1.0,42.87,1.0,0.0,0.13,0.38,0.0,2.13,0.87,0.38,2.0,0.25,1.13,0.0,0.58,0.0,1.87,1.75,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.81,1.0,0.86,0.27,0.41,0.0,2.73,0.0,1.86,1.0,0.14,1.0,0.0,0.86,0.0,3.0,0.86,0.0,0
0.0,0.0,0.16,0.0,0.0,0.0,0.16,19.48,1.0,0.0,2.52,2.0,0.0,1.48,0.0,1.16,1.0,0.0,1.0,0.0,0.84,0.0,1.0,0.84,0.84,0
0.0,2.0,1.0,0.0,0.0,0.0,1.0,16.0,1.0,1.2,1.8,6.01,0.0,1.8,0.4,1.2,0.6,0.0,0.6,0.0,0.6,0.0,1.8,0.6,1.0,0
0.0,1.0,1.0,0.0,0.0,0.0,1.0,23.92,1.0,0.0,0.0,0.0,0.0,0.0,0.92,0.92,0.0,0.92,0.08,0.0,0.96,0.0,2.0,1.08,1.84,0
0.0,16.28,1.0,0.0,0.0,1.71,1.0,59.27,1.14,0.29,0.14,0.29,0.0,1.43,0.86,8.28,1.14,0.0,0.14,0.0,0.48,0.0,1.86,3.0,1.0,1
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.29,1.0,0.14,0.0,2.58,0.0,2.42,0.0,0.28,1.0,0.0,1.14,0.0,0.86,0.0,1.14,0.86,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.0,1.0,1.0,0.0,0.0,0.0,6.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.17,1.0,25.92,2.17,1.17,3.17,5.92,0.58,4.0,0.0,8.5,1.58,0.0,1.0,0.0,0.21,0.0,1.0,1.25,2.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,21.0,1.0,0.86,0.27,0.41,0.0,3.0,0.0,1.86,1.0,0.14,1.0,0.0,1.0,0.0,1.86,1.0,1.14,0
0.64,0.0,0.64,0.0,0.0,0.0,0.64,19.19,3.82,0.64,0.64,5.1,0.64,2.55,0.0,3.19,1.27,0.0,0.64,0.0,0.79,0.0,1.64,1.64,0.0,1
0.73,0.0,1.0,0.0,0.0,0.73,1.0,22.63,1.73,1.0,0.0,1.73,0.0,4.55,0.0,1.45,1.73,0.0,1.0,0.0,1.0,0.0,2.0,1.0,0.0,0
0.31,0.0,1.0,0.0,0.69,0.69,1.31,31.12,1.31,1.0,4.25,6.25,0.0,2.0,0.0,4.94,1.63,1.31,1.0,0.0,0.66,0.0,1.0,1.69,1.37,0
0.0,0.0,1.0,1.98,0.99,0.0,1.99,24.89,1.99,6.94,9.92,16.92,0.0,2.01,0.99,10.89,1.99,0.0,0.01,0.0,1.0,0.0,2.98,1.0,1.0,0
0.0,0.0,1.0,0.0,0.0,0.23,1.0,24.43,2.86,0.0,2.3,6.56,0.23,1.7,0.0,3.86,2.0,0.77,1.23,0.0,0.12,0.0,1.0,0.47,0.77,0
0.0,0.0,1.0,0.58,0.42,0.0,1.42,30.19,1.0,3.25,2.67,9.1,0.0,1.58,6.26,5.09,1.84,0.0,1.16,0.0,0.25,0.0,1.42,0.84,0.84,0
0.0,0.0,1.01,0.99,0.0,1.98,2.0,22.01,1.0,0.0,1.99,1.01,2.98,1.99,0.0,5.98,1.01,3.98,4.98,0.99,0.71,0.0,1.01,1.98,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.99,1.0,0.68,0.0,2.0,0.0,2.34,0.0,0.68,1.0,0.66,1.34,0.0,1.0,0.0,1.66,1.0,2.0,0
0.0,2.17,1.0,0.0,0.0,0.0,1.0,24.4,1.0,1.7,1.13,3.4,0.0,1.7,0.43,3.97,0.57,0.0,0.43,0.0,0.77,0.0,2.0,1.57,0.87,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,17.5,1.38,0.38,1.62,3.25,0.0,2.13,1.13,0.75,1.38,1.87,1.0,0.0,0.5,0.0,1.0,2.0,0.38,0
0.0,0.0,1.0,0.74,0.0,0.0,1.0,20.47,2.47,1.47,1.74,2.47,0.0,3.47,0.0,2.47,1.74,0.26,1.26,0.0,0.0,0.0,2.74,0.0,0.0,0
0.0,3.35,1.0,0.0,0.0,5.62,1.0,42.2,1.0,0.0,0.35,0.0,0.0,1.31,1.0,0.69,1.31,0.35,0.65,0.0,0.78,0.0,1.65,1.65,1.35,0
0.0,0.14,1.0,0.93,0.93,0.0,1.0,18.93,1.0,0.0,0.93,3.72,0.0,0.93,0.07,1.93,1.86,0.93,1.0,0.0,0.0,0.0,1.93,0.0,0.93,0
0.0,1.2,1.0,0.4,0.0,2.99,1.4,27.39,1.0,0.8,1.2,2.01,0.0,1.2,7.78,1.61,0.4,28.14,0.4,0.0,0.27,0.0,2.0,0.8,0.0,0
0.0,0.0,1.0,0.08,0.0,0.0,1.92,19.16,1.0,0.92,1.32,2.2,0.0,3.92,0.0,3.48,1.0,0.92,2.84,0.0,0.98,0.0,1.08,1.16,0.92,0
0.0,0.0,1.0,0.22,0.0,0.0,1.78,19.45,1.0,0.0,0.22,1.45,0.0,1.0,0.0,1.67,1.78,1.78,3.33,0.78,0.0,0.0,1.45,0.0,1.78,0
0.0,0.0,1.0,0.38,0.38,0.0,1.0,19.0,1.62,1.23,1.0,2.77,0.0,2.85,0.0,3.23,2.0,0.38,1.0,0.0,0.21,0.0,1.38,1.85,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,21.46,2.0,2.0,2.14,2.54,1.0,4.0,0.0,4.93,2.0,0.0,1.0,0.0,0.46,0.0,1.54,0.46,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,2.03,21.86,1.0,0.97,0.97,10.75,0.0,2.97,0.0,0.97,1.0,0.06,1.0,0.0,1.0,0.0,1.03,1.0,0.0,1
0.0,0.0,1.0,0.0,0.0,0.0,1.61,24.26,1.0,3.94,3.16,10.2,0.0,1.61,8.13,4.49,2.39,0.0,0.61,0.0,0.15,0.0,2.0,1.94,1.16,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,18.51,2.0,1.0,0.76,7.98,0.0,4.38,0.0,3.87,2.0,0.0,0.38,0.0,0.6,0.0,2.0,2.62,2.24,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.52,1.24,0.48,0.24,5.04,0.0,4.0,0.0,4.0,1.24,0.0,1.0,0.0,0.46,0.0,2.52,2.24,1.76,0
0.0,0.18,1.0,0.0,0.0,0.0,1.0,17.29,1.0,0.0,1.63,3.27,0.0,0.82,0.0,0.0,0.82,2.45,1.0,0.0,0.5,0.0,1.18,2.0,0.0,0
0.0,0.4,1.0,0.0,0.0,0.8,1.0,22.81,1.8,3.2,1.6,1.6,0.8,4.0,1.0,5.0,1.6,0.0,1.0,0.0,0.0,0.0,2.6,0.0,0.8,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,18.69,2.0,2.0,2.69,4.31,1.0,4.0,6.23,6.92,2.0,0.0,1.0,0.0,0.45,0.0,2.0,2.31,1.38,0
0.0,0.0,1.0,0.0,0.0,2.0,1.0,27.1,2.4,1.4,3.4,3.0,0.7,3.7,0.0,4.2,1.7,0.3,1.0,0.0,0.3,0.0,1.0,0.3,2.0,0
0.0,0.19,1.0,0.0,0.81,2.08,1.0,37.68,1.0,3.24,1.62,6.49,0.0,0.81,0.19,3.81,2.43,1.0,1.0,0.0,1.0,0.0,1.81,1.0,1.0,0
0.09,0.0,1.09,0.09,0.0,0.09,2.18,19.18,1.0,0.09,0.0,1.09,0.09,1.18,0.0,1.0,1.91,1.91,3.73,0.91,0.09,0.0,1.0,0.09,1.82,0
0.0,0.0,0.61,0.0,0.0,0.0,0.61,22.23,1.0,0.0,3.54,6.92,0.0,2.84,0.0,7.76,1.0,0.0,1.0,0.0,0.5,0.0,1.0,2.61,2.0,1
0.0,0.0,1.0,0.43,0.0,0.0,1.0,21.57,1.0,0.0,2.14,8.0,0.0,3.57,0.0,5.0,1.0,0.0,1.0,0.0,0.31,0.0,1.43,1.29,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.0,3.27,3.0,1.0,6.14,0.0,3.57,0.0,3.14,1.57,0.0,0.57,0.0,0.29,0.0,1.43,0.86,1.0,0
0.0,0.56,1.0,0.0,0.0,4.44,1.0,23.78,1.44,2.22,0.44,0.44,0.0,2.22,1.56,2.44,0.89,0.56,1.0,0.0,1.0,0.0,1.44,1.0,0.56,0
0.0,0.37,1.0,0.0,0.0,2.98,1.0,26.86,1.0,0.0,1.25,1.88,0.0,0.63,0.75,1.37,0.63,1.0,1.0,0.0,0.37,0.0,2.25,0.37,0.37,0
0.0,0.8,1.0,0.0,0.0,0.6,1.0,19.8,1.0,0.0,0.2,0.8,0.8,1.6,0.2,1.2,0.8,0.2,0.8,0.0,0.2,0.0,1.8,0.2,0.4,0
0.0,0.0,1.0,0.47,0.0,0.47,2.47,19.0,1.0,0.0,0.53,1.53,0.47,2.07,0.0,4.6,1.47,2.93,3.33,0.47,0.88,0.0,1.53,1.47,0.53,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,18.94,1.41,0.41,0.0,1.0,0.0,2.65,0.0,2.0,2.0,0.0,1.0,0.0,0.41,0.0,2.59,0.41,0.0,0
1.76,0.0,1.0,0.88,0.88,0.24,1.0,23.96,3.0,0.24,1.76,3.88,0.88,2.24,0.0,9.16,2.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.12,0
0.0,0.75,1.0,0.0,0.0,0.0,1.0,21.24,1.25,0.51,0.25,0.51,0.0,1.02,0.0,1.02,0.51,0.0,1.0,0.0,0.46,0.0,1.75,2.25,0.25,0
0.0,0.0,1.0,0.67,0.0,0.0,1.0,22.63,1.0,0.0,4.02,14.37,0.0,3.65,0.33,7.04,1.0,0.0,1.0,0.0,0.81,0.0,2.0,2.35,0.65,0
0.0,0.25,1.0,0.0,0.0,0.0,1.0,21.49,1.0,0.75,0.0,0.0,0.0,2.26,0.0,1.51,0.75,0.0,1.0,0.0,0.88,0.0,2.0,1.25,0.75,0
0.0,0.0,1.0,0.0,0.0,0.09,1.91,22.19,1.09,0.91,1.0,10.63,0.0,2.91,0.0,1.09,1.09,0.0,0.91,0.0,0.95,0.0,1.0,1.09,0.0,1
1.46,0.73,1.0,0.0,1.46,0.0,1.73,19.07,1.27,0.54,0.0,0.54,0.27,1.8,0.0,2.34,1.27,0.0,1.0,0.0,0.27,0.0,1.0,0.27,0.27,0
0.0,0.0,1.0,0.0,0.59,2.37,1.0,23.7,1.59,0.0,0.41,3.82,1.78,2.18,0.0,4.37,1.59,0.41,1.59,0.0,0.59,0.0,1.41,0.59,1.0,0
0.67,0.0,1.0,0.0,1.34,4.03,1.66,31.76,1.0,0.0,0.0,2.0,0.0,1.33,0.0,0.0,1.0,0.66,1.0,0.0,0.33,0.0,2.0,0.33,0.0,0
0.8,0.0,1.8,0.0,2.6,1.6,2.0,32.59,1.0,1.0,1.0,6.19,0.0,1.0,2.99,5.6,1.4,0.0,0.8,0.0,0.92,0.0,1.2,1.2,0.4,1
0.0,0.0,1.0,1.0,0.0,0.0,1.0,19.35,2.65,1.65,1.83,3.83,0.0,3.48,0.0,4.0,1.83,0.17,1.0,0.0,0.83,0.0,1.35,0.83,1.0,0
0.24,0.0,1.0,0.0,6.82,0.24,1.0,51.29,7.65,3.82,0.76,19.12,0.0,4.06,0.76,3.24,2.0,0.0,1.0,0.0,0.89,0.0,2.24,1.94,0.47,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.71,1.0,1.0,0.71,1.42,0.0,2.87,0.0,1.29,1.0,0.71,2.71,0.0,0.0,0.0,1.0,0.0,1.29,0
0.73,0.73,1.0,5.88,8.82,0.0,3.2,21.94,1.27,0.27,0.0,9.14,1.27,1.8,0.0,5.67,1.27,0.0,1.0,0.0,0.69,0.0,2.47,3.2,1.0,1
0.0,0.59,1.0,0.59,4.14,0.0,1.0,18.07,1.0,1.24,2.0,7.9,0.0,2.17,0.0,1.17,1.0,0.0,0.41,0.0,0.59,0.0,2.0,0.59,0.41,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,16.0,1.27,1.0,0.0,0.27,0.0,5.0,0.0,2.0,1.27,0.0,1.73,0.0,0.27,0.0,2.0,0.27,0.0,0
0.0,0.0,1.0,0.0,0.57,0.0,1.0,17.86,1.43,0.86,1.43,2.57,0.0,2.29,1.72,1.43,1.43,0.0,1.0,0.0,0.26,0.0,2.0,1.29,0.86,0
0.0,0.0,1.0,0.0,9.5,0.11,1.06,21.17,1.0,2.83,2.0,11.55,0.0,1.0,0.0,0.06,1.0,0.0,1.0,0.0,0.0,0.0,1.94,0.0,0.94,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,21.56,1.0,0.0,1.12,7.7,0.0,1.56,0.56,0.0,2.0,0.44,1.0,0.0,0.56,0.0,2.0,0.56,1.12,0
1.79,0.9,1.0,0.0,1.79,0.1,1.9,18.62,1.1,0.0,0.1,0.72,0.0,1.1,0.0,1.1,1.1,0.0,0.9,0.0,0.05,0.0,1.0,0.21,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.23,19.0,1.0,0.77,0.23,2.0,0.0,3.0,0.0,2.93,1.0,0.47,1.77,0.0,1.0,0.0,2.0,1.0,0.23,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,18.42,1.81,2.42,0.0,1.0,0.0,5.84,0.0,2.81,2.0,0.19,1.58,0.0,0.81,0.0,1.0,0.81,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,22.52,1.16,0.16,1.84,14.6,0.0,1.48,0.48,1.16,1.16,0.84,1.0,0.0,0.08,0.0,1.0,0.32,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.71,2.85,3.78,1.85,3.71,0.93,4.07,0.0,6.63,1.93,0.0,1.07,0.0,0.0,0.0,2.0,0.0,0.0,0
0.0,0.0,1.0,0.28,0.72,0.55,1.0,19.22,1.0,0.55,1.55,2.45,0.55,1.28,0.0,2.11,1.0,0.28,1.0,0.0,0.0,0.0,2.0,0.0,0.28,0
0.0,0.0,0.77,0.0,0.0,0.0,0.77,18.31,1.54,2.31,0.0,0.77,0.0,5.4,0.0,2.31,1.54,0.0,0.77,0.0,1.0,0.0,1.0,1.0,0.0,0
0.0,0.0,1.0,0.52,0.0,0.0,1.0,25.74,1.48,2.04,0.52,10.22,0.96,2.96,0.0,3.04,1.48,0.0,1.0,0.0,0.74,0.0,2.04,2.04,1.52,1
