CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,AvgLineBlank,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Min,CountOutput_Min,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_COMMIT,MAJOR_LINE,target
0.0,0.0,0.3,0.0,0.0,0.0,0.3,21.4,0.6,0.3,0.0,0.6,0.3,1.2,0.0,0.6,0.6,0.0,0.3,0.0,0.0,0.0,1.7,0.0,0.3,0
0.0,0.0,1.0,0.01,0.0,0.0,1.0,16.01,1.01,0.01,1.01,3.02,0.0,1.01,1.0,0.02,1.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0
0.0,0.0,1.0,0.31,0.0,0.69,1.0,21.84,1.0,0.0,2.53,4.68,3.47,3.77,0.0,1.23,1.31,1.69,4.47,0.0,0.0,0.0,2.0,0.0,0.31,0
0.0,0.0,1.0,0.0,0.0,0.0,1.81,21.12,1.0,1.63,2.0,5.3,0.0,2.56,0.19,1.37,1.81,0.0,1.0,0.0,0.19,0.0,2.0,0.19,0.37,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,21.0,1.22,1.78,0.45,3.0,0.0,5.78,0.0,1.22,1.22,0.78,1.0,0.0,0.37,0.0,1.22,2.78,0.22,0
0.0,0.0,0.32,0.32,0.0,0.0,0.32,21.68,0.32,0.0,0.0,0.97,0.0,0.97,0.64,0.0,0.32,0.32,0.64,0.0,0.0,0.0,2.0,0.0,0.0,0
0.0,0.0,2.32,0.0,0.0,1.99,2.32,22.34,1.0,0.66,0.0,0.68,1.32,4.66,0.0,0.68,1.0,1.32,7.62,1.32,0.34,0.0,2.34,0.34,0.0,0
0.0,0.0,1.0,0.0,0.0,0.11,1.0,20.89,1.0,0.0,2.66,16.98,0.34,2.0,0.0,8.55,1.0,0.0,2.12,0.0,0.59,0.0,1.11,1.78,1.78,0
0.87,0.0,1.87,0.0,0.0,1.74,1.87,47.12,1.0,6.1,0.0,0.13,1.74,3.74,4.35,9.97,1.0,0.78,1.39,0.0,1.0,0.0,1.39,1.0,0.13,0
0.0,0.0,1.0,0.0,0.0,0.02,1.0,21.25,1.0,1.03,0.01,0.01,0.0,2.99,0.01,1.99,1.0,0.99,1.99,0.0,0.99,0.0,2.99,0.99,0.01,0
0.0,3.35,1.0,0.16,0.16,3.51,1.0,36.3,1.0,1.14,0.82,0.98,0.0,0.16,5.89,0.16,0.33,1.0,0.0,0.0,0.89,0.0,2.16,1.33,0.16,0
0.0,0.0,1.0,0.64,0.0,0.0,1.0,22.19,1.36,2.17,2.28,6.47,0.0,2.45,0.36,3.0,2.0,0.0,0.64,0.0,0.27,0.0,1.64,1.09,1.28,0
0.0,0.0,1.0,0.19,0.0,1.62,1.81,29.68,1.57,0.57,3.51,4.0,0.19,2.81,0.19,2.26,1.19,1.0,1.19,0.0,0.59,0.0,2.0,1.81,2.0,0
0.0,0.0,0.59,0.0,0.0,0.0,0.59,22.0,1.76,2.35,0.0,0.59,0.0,3.53,0.59,0.59,1.18,0.59,0.59,0.0,0.0,0.0,1.41,0.0,0.59,0
0.0,0.0,1.0,0.0,0.0,0.41,1.0,23.87,1.0,3.41,1.9,1.9,0.0,3.79,5.59,0.9,1.0,0.0,0.0,0.0,0.9,0.0,2.0,0.9,0.1,0
0.31,2.07,1.0,0.31,0.0,2.07,1.31,29.45,1.0,2.17,2.17,0.93,0.0,0.31,1.31,5.48,0.31,1.0,0.0,0.0,0.69,0.0,2.0,0.69,1.38,0
0.0,0.0,1.0,1.78,3.13,0.0,1.22,20.87,1.22,0.65,0.43,3.57,0.0,1.43,0.0,3.65,1.22,0.78,1.22,0.0,0.89,0.0,1.43,1.22,0.78,1
0.25,0.0,1.0,0.0,0.0,0.0,1.0,16.51,1.0,0.0,1.51,3.64,0.0,1.13,0.87,0.76,1.0,1.13,1.25,0.0,0.13,0.0,1.87,0.13,0.0,0
0.0,2.43,1.0,0.0,0.0,2.43,1.38,29.28,1.0,0.19,0.0,0.19,0.0,0.19,1.19,3.38,0.38,1.38,0.95,0.19,1.0,0.0,2.0,1.0,1.81,0
0.72,1.11,1.72,0.0,0.0,1.45,1.72,41.33,1.55,5.89,0.28,1.11,1.45,4.0,3.62,9.62,1.28,0.0,0.72,0.0,1.0,0.0,1.28,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.7,1.85,29.22,1.15,0.15,1.7,3.85,0.15,3.15,0.0,0.3,1.15,0.85,1.0,0.0,0.57,0.0,1.85,1.85,1.85,0
0.14,0.0,1.0,0.0,0.0,0.0,1.0,19.07,1.93,0.93,0.34,4.27,0.0,3.86,0.0,2.27,1.93,0.14,1.14,0.0,1.0,0.0,1.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.73,1.0,0.58,0.0,1.58,0.0,3.85,0.0,2.58,1.0,0.85,1.42,0.0,0.29,0.0,2.0,1.73,0.58,0
0.0,0.0,1.0,0.0,0.0,0.89,1.11,20.44,1.89,1.89,0.11,2.11,0.89,3.78,0.89,1.89,1.89,0.11,1.0,0.0,1.0,0.0,1.11,1.0,1.78,0
0.0,0.0,1.0,1.0,0.0,0.0,1.1,21.39,1.0,0.3,0.1,2.7,0.0,3.2,1.8,0.1,1.0,1.1,2.1,0.0,0.1,0.0,2.0,0.1,0.0,0
0.0,0.0,1.0,0.08,0.0,0.0,1.08,21.24,2.0,1.16,2.0,2.92,0.0,4.84,0.0,2.32,2.0,0.0,1.08,0.0,0.5,0.0,2.08,2.0,0.92,0
0.0,1.67,1.0,0.16,0.0,2.51,1.0,25.68,1.0,0.0,0.33,0.82,0.0,0.16,1.67,0.0,0.16,0.16,0.16,0.0,0.84,0.0,2.84,0.84,0.84,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,22.63,1.0,0.0,0.0,2.74,0.0,4.0,0.0,2.37,1.18,0.0,1.0,0.0,0.91,0.0,2.82,1.18,0.37,1
0.0,0.0,1.0,0.0,0.0,0.39,1.0,17.57,1.0,0.0,0.61,2.21,1.18,1.39,0.61,1.97,1.0,0.61,4.93,0.0,0.0,0.0,2.0,0.0,0.0,0
0.36,0.0,1.36,0.0,0.0,0.72,1.36,30.51,1.0,3.16,0.0,0.64,1.36,4.0,1.8,5.88,1.0,0.0,1.64,0.0,0.36,0.0,1.64,0.36,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,2.95,21.98,1.0,0.98,0.07,1.45,0.0,1.02,1.95,5.1,1.98,2.93,4.9,0.98,0.99,0.0,1.98,1.02,1.02,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,17.06,1.99,0.99,1.01,2.03,0.99,3.99,0.0,3.99,2.01,0.0,0.99,0.0,1.0,0.0,1.01,1.0,0.01,1
0.0,0.0,1.0,0.0,0.0,0.0,2.2,20.79,1.0,1.0,0.0,2.21,0.0,3.01,1.2,2.99,1.6,1.79,3.39,0.6,1.0,0.0,1.6,1.0,1.4,0
0.0,0.0,1.0,1.89,0.0,0.0,1.0,19.0,3.89,2.89,2.67,7.57,0.22,4.0,0.0,5.78,2.0,0.0,1.0,0.0,0.05,0.0,1.89,0.22,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.82,2.0,1.0,0.82,3.59,0.0,4.41,0.0,2.0,2.0,0.0,1.0,0.0,0.79,0.0,1.41,1.41,0.41,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,21.11,1.59,1.0,0.0,2.3,0.3,3.3,0.0,3.59,1.3,0.0,1.0,0.0,0.35,0.0,1.7,2.11,1.0,0
0.0,0.98,1.0,0.0,0.0,4.93,1.02,31.0,1.0,0.0,0.04,0.09,0.0,0.07,207.32,0.98,0.02,91.95,0.02,0.0,0.01,0.0,2.98,0.04,0.04,0
0.0,0.0,1.67,0.0,0.0,0.0,2.35,21.33,1.0,0.0,0.67,3.67,0.0,1.33,0.0,0.67,1.67,0.67,1.0,0.0,0.33,0.0,1.0,0.33,1.33,0
0.0,0.0,1.0,0.6,0.0,1.58,1.0,37.59,2.21,3.98,0.4,2.81,1.21,3.21,0.79,2.42,1.6,0.0,0.6,0.0,0.3,0.0,1.4,1.21,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.84,16.62,1.16,1.0,0.84,2.84,0.16,2.31,0.0,1.16,1.16,0.84,1.0,0.0,0.84,0.0,1.84,0.84,0.16,0
0.0,0.0,0.27,0.0,0.0,0.0,0.27,21.18,0.27,0.0,0.82,0.27,0.0,0.55,0.0,0.82,0.27,0.55,0.27,0.0,0.0,0.0,2.0,0.0,0.27,0
0.0,0.0,1.0,1.66,0.0,0.0,1.0,19.0,3.48,3.0,2.66,7.14,0.0,3.83,0.0,6.17,1.83,0.0,1.0,0.0,0.09,0.0,1.83,0.34,1.0,0
0.0,0.0,1.92,0.0,0.92,3.67,3.75,28.92,1.0,0.0,0.17,2.5,0.0,1.08,0.0,1.17,1.25,0.92,4.59,1.83,0.54,0.0,3.0,1.92,1.0,0
0.0,0.0,1.0,0.25,0.0,0.75,1.0,19.75,1.51,0.51,0.0,1.76,1.25,1.76,0.0,1.76,1.25,0.75,0.25,0.0,0.13,0.0,1.75,0.51,0.25,0
0.0,0.0,1.0,0.41,0.0,0.41,1.0,22.65,1.41,1.59,0.0,2.59,0.83,5.17,0.0,4.31,1.41,0.59,1.0,0.0,0.4,0.0,1.0,2.59,0.41,1
2.2,0.0,1.0,0.27,0.0,1.46,4.2,40.18,1.27,3.34,3.54,3.27,0.73,2.46,0.27,15.25,1.27,0.27,0.73,0.0,0.63,0.0,2.73,3.73,1.27,1
0.0,0.0,1.03,0.0,0.0,0.0,1.06,21.0,2.94,1.94,0.03,3.03,0.0,3.91,0.0,3.91,2.0,0.03,1.0,0.0,0.97,0.0,1.0,0.97,1.0,0
0.0,0.0,1.0,0.52,0.0,1.44,1.0,20.44,2.04,1.04,0.0,2.56,1.04,2.56,0.0,3.52,2.0,1.44,3.88,0.0,0.26,0.0,1.0,1.04,0.52,0
0.0,0.0,1.0,0.0,0.0,1.0,1.19,20.76,1.0,0.19,0.19,1.38,2.43,2.19,0.0,4.81,1.0,0.0,9.3,0.0,0.11,0.0,1.81,0.57,0.19,0
1.66,0.0,1.0,0.83,0.0,0.0,1.83,33.11,1.0,3.0,2.0,10.3,0.0,3.17,1.02,5.15,1.0,0.0,0.83,0.0,0.5,0.0,2.83,2.66,1.66,1
0.0,0.0,1.0,1.72,0.0,0.72,3.43,38.27,1.0,5.01,4.0,2.71,0.72,3.15,0.0,4.43,1.28,0.0,0.72,0.0,0.67,0.0,2.28,2.0,1.43,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.0,1.14,1.0,0.0,1.29,1.0,4.0,0.0,2.86,1.14,0.0,1.86,0.0,0.14,0.0,1.86,0.14,0.14,0
0.0,0.0,1.0,0.0,0.0,0.83,1.0,19.83,1.0,0.0,0.0,1.0,2.49,2.51,0.0,4.49,1.0,0.34,9.47,0.0,0.0,0.0,2.0,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.81,1.0,20.19,1.19,0.95,1.0,1.38,4.24,4.81,0.0,1.32,1.19,1.62,5.05,0.0,0.15,0.0,2.0,0.38,0.0,0
0.0,0.0,1.0,1.59,3.18,0.0,1.0,20.21,1.0,0.41,0.0,3.79,0.0,2.03,0.0,2.59,1.0,1.0,1.0,0.0,0.86,0.0,1.0,1.41,0.79,1
0.0,0.18,1.0,0.0,0.0,0.89,1.0,21.13,1.0,0.0,0.82,1.64,0.0,1.64,37.7,0.18,0.82,17.54,0.82,0.0,0.0,0.0,1.36,0.0,1.64,0
0.0,0.0,1.0,0.0,0.0,0.17,1.0,19.69,1.0,0.0,0.17,1.17,0.0,4.91,0.0,2.0,1.0,1.91,1.91,0.0,0.0,0.0,2.0,0.0,0.17,0
0.0,0.32,1.0,0.0,0.0,0.48,1.0,22.79,1.84,2.52,0.84,1.68,0.84,3.37,0.32,4.21,1.68,0.0,0.84,0.0,0.16,0.0,1.32,0.16,1.0,0
0.0,0.0,0.57,0.0,0.0,0.0,0.57,22.09,0.57,0.57,1.13,2.83,0.0,1.13,3.39,1.7,1.13,0.57,0.57,0.0,0.57,0.0,1.57,0.57,0.57,0
0.0,2.16,1.0,0.0,0.0,2.16,1.0,27.64,1.0,0.84,0.28,0.84,0.0,0.84,0.72,4.12,0.28,0.72,0.28,0.0,0.86,0.0,1.72,1.28,1.72,0
0.0,0.0,1.0,1.73,0.27,1.0,3.19,36.42,1.0,7.0,4.27,2.34,0.73,3.19,8.33,3.93,1.27,0.27,0.73,0.0,0.58,0.0,2.27,2.27,1.73,0
0.0,0.0,1.0,0.0,0.0,0.84,1.0,27.68,1.0,1.0,0.84,0.84,0.84,4.67,0.0,2.0,1.0,0.16,1.16,0.0,0.16,0.0,1.33,0.16,0.0,0
0.0,0.0,1.0,0.95,0.0,0.0,1.0,21.0,1.0,0.05,0.0,2.85,0.0,3.0,0.0,0.1,1.0,1.0,2.0,0.0,0.05,0.0,2.05,0.05,0.95,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.39,1.54,0.54,0.0,3.0,0.54,3.08,0.0,1.08,1.54,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.46,0
0.0,0.0,1.0,1.57,0.0,0.0,1.0,21.15,2.71,1.71,3.0,8.43,0.0,2.71,0.0,4.71,2.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,1.43,0
0.02,0.0,1.0,0.02,0.0,0.0,1.02,19.16,1.0,0.16,3.09,1.05,0.0,1.98,0.05,3.18,1.0,1.98,0.98,0.0,0.0,0.0,2.0,0.0,0.98,0
0.66,0.0,1.0,0.0,0.66,3.31,1.0,40.7,1.0,0.0,2.7,6.06,1.99,1.34,0.0,5.3,1.0,0.34,1.0,0.0,0.17,0.0,1.0,0.67,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.51,1.12,0.12,2.76,16.93,0.12,2.24,0.0,8.39,1.12,0.0,1.0,0.0,0.71,0.0,1.0,1.88,1.76,0
0.01,0.0,1.01,0.0,0.0,0.03,1.01,21.41,1.0,0.09,0.0,3.95,0.03,4.0,0.07,2.12,1.99,0.0,1.0,0.0,0.01,0.0,2.97,0.01,0.99,0
0.0,0.0,1.0,1.87,3.74,0.0,1.0,19.94,1.0,0.0,0.19,3.81,0.0,1.06,0.0,3.0,1.0,1.06,1.0,0.0,0.94,0.0,1.06,0.94,1.0,0
0.0,0.0,1.0,0.0,0.0,0.72,1.0,22.0,2.52,3.04,0.0,1.0,0.0,4.8,0.76,1.48,2.0,1.48,2.43,0.0,0.0,0.0,1.0,0.0,0.76,0
0.0,0.0,1.0,0.0,0.0,2.14,1.0,45.06,1.0,3.74,0.53,2.4,0.0,2.93,1.07,0.93,1.47,0.0,0.47,0.0,0.0,0.0,2.47,0.0,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,2.0,20.01,1.0,2.0,2.0,3.99,0.0,2.0,0.0,1.02,2.0,0.0,1.0,0.0,0.0,0.0,2.0,0.01,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.51,20.02,1.0,0.51,1.46,0.49,0.0,2.51,0.0,3.51,1.0,3.02,2.54,0.51,0.51,0.0,2.0,0.51,1.51,0
0.88,0.0,1.0,0.56,0.0,0.0,1.0,23.36,1.0,0.0,5.56,10.8,0.0,1.44,0.0,4.88,1.56,1.44,1.88,0.0,0.44,0.0,1.56,0.44,0.56,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.09,1.46,0.46,1.63,7.89,0.46,4.0,0.0,4.72,1.46,0.0,1.0,0.0,0.65,0.0,2.09,3.17,1.54,0
0.0,0.0,1.0,0.0,0.0,0.71,1.0,23.12,1.0,0.0,2.65,8.82,0.0,4.0,0.0,5.23,1.0,0.35,1.0,0.0,0.24,0.0,2.65,3.23,2.0,0
0.09,0.0,1.0,0.05,0.0,0.0,1.05,22.09,1.09,0.19,0.14,3.14,0.05,2.09,0.05,0.24,1.05,0.0,1.0,0.0,0.95,0.0,1.0,0.95,1.91,0
0.0,0.0,1.0,0.99,0.99,0.99,1.0,42.73,1.0,6.95,4.95,5.97,0.0,1.02,30.65,1.07,1.99,0.99,0.01,0.0,0.34,0.0,2.98,2.99,1.0,0
0.0,0.0,1.0,0.0,0.0,3.92,1.0,65.07,1.0,6.92,1.02,1.02,0.0,2.04,2.08,0.02,1.0,0.0,0.0,0.0,0.02,0.0,2.0,0.02,0.98,0
0.0,0.0,1.0,1.0,0.0,0.0,1.0,24.54,1.0,0.0,4.25,10.09,0.0,1.58,0.58,2.83,1.71,1.0,1.29,0.0,0.0,0.0,2.0,0.0,0.71,0
0.0,0.0,1.0,1.0,0.0,0.0,1.55,24.3,1.55,3.85,2.75,3.55,0.0,1.9,0.55,2.75,1.55,1.0,0.9,0.0,0.18,0.0,2.0,1.65,1.55,0
1.24,0.0,1.0,0.0,0.0,0.0,1.0,19.62,1.38,2.27,3.49,5.73,0.0,3.13,0.38,4.87,1.38,1.24,1.87,0.0,0.91,0.0,1.0,1.76,0.0,0
0.0,0.0,1.0,0.94,0.0,0.0,1.94,23.76,2.0,2.88,1.88,2.0,0.06,3.06,0.0,5.76,2.0,0.0,1.94,0.0,0.47,0.0,2.88,1.88,0.06,1
1.32,0.0,1.0,0.32,0.68,3.4,1.32,37.36,1.0,0.96,0.64,4.52,2.04,1.64,0.0,7.36,1.0,0.0,1.0,0.0,0.13,0.0,1.64,0.96,1.32,0
0.0,0.0,1.0,0.84,0.0,0.0,1.0,20.84,1.0,0.0,0.0,3.16,0.31,3.16,1.69,0.78,1.0,0.84,2.0,0.0,0.16,0.0,2.0,0.16,0.16,0
0.0,0.0,1.0,0.0,0.22,0.0,1.0,18.78,1.0,0.22,1.78,6.22,0.0,2.22,0.78,1.34,1.0,1.55,1.0,0.0,0.18,0.0,2.0,0.45,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.63,1.0,0.0,2.37,1.42,0.0,2.0,0.0,2.37,1.0,1.58,1.0,0.0,0.21,0.0,1.79,0.21,1.21,0
0.0,0.28,1.0,0.0,0.0,1.42,1.0,23.84,1.0,0.0,0.0,2.87,0.0,2.87,60.12,1.72,1.43,26.66,0.72,0.0,0.0,0.0,3.0,0.0,0.72,0
0.0,0.0,1.0,0.0,0.0,0.9,1.0,20.8,1.9,1.9,0.0,1.9,1.0,4.0,0.9,2.1,1.9,0.0,1.1,0.0,0.9,0.0,1.1,0.9,1.8,0
0.0,1.55,1.0,0.61,0.0,0.0,1.0,20.89,1.78,1.17,2.22,7.06,0.0,2.17,0.0,4.17,2.0,0.0,0.61,0.0,0.39,0.0,2.0,0.39,1.22,0
1.83,0.0,0.91,0.0,0.0,0.0,0.91,19.74,0.91,0.0,4.57,7.31,0.0,1.83,0.0,5.48,0.91,1.83,2.74,0.0,0.91,0.0,1.0,0.91,0.0,0
0.0,0.0,1.0,0.14,0.0,0.14,1.86,21.54,1.14,1.0,0.0,0.27,0.27,3.14,0.0,4.68,1.14,3.46,3.59,0.86,0.93,0.0,1.86,1.14,1.86,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,25.81,1.05,0.03,1.95,10.79,0.03,4.97,0.97,3.05,1.03,0.0,1.0,0.0,0.97,0.0,1.97,0.97,1.97,0
0.0,0.0,1.0,0.65,0.0,0.65,1.0,22.88,2.0,1.0,0.0,2.35,1.65,4.0,0.0,6.53,2.0,0.0,1.0,0.0,0.68,0.0,1.0,1.65,1.0,0
0.0,2.64,0.66,0.0,0.0,0.0,0.66,16.34,1.98,1.98,0.66,2.64,0.0,2.64,0.0,3.97,1.32,0.0,0.0,0.0,0.66,0.0,1.66,0.66,0.0,0
0.0,0.0,1.0,0.0,0.0,0.52,1.48,22.82,1.0,1.0,1.0,1.95,0.52,3.57,0.0,1.52,1.0,0.48,1.0,0.0,0.48,0.0,1.48,0.48,0.0,0
0.18,0.0,1.0,0.0,0.18,0.89,1.0,22.37,1.0,0.0,0.0,1.0,0.53,4.29,0.0,3.06,1.0,1.65,1.82,0.0,0.0,0.0,1.82,0.0,0.18,0
0.0,0.0,1.0,0.85,0.0,0.0,1.0,19.31,2.69,1.85,0.0,3.39,1.69,3.85,0.0,3.69,1.85,0.15,1.15,0.0,0.58,0.0,1.31,1.85,0.85,1
0.0,0.0,1.0,0.0,0.92,0.92,1.92,100.14,5.61,5.53,13.83,41.57,0.0,1.31,0.0,8.45,3.77,1.08,1.08,0.0,0.46,0.0,2.92,1.84,0.0,0
0.0,0.0,1.0,0.15,0.0,0.0,1.0,22.29,1.44,1.29,1.46,2.29,0.15,2.85,0.15,4.32,1.15,0.15,1.15,0.0,0.57,0.0,2.0,2.71,1.15,0
0.0,0.0,1.0,1.02,0.06,0.0,1.0,23.94,3.95,2.95,9.84,4.0,0.98,1.98,0.98,11.85,1.98,1.0,1.98,0.0,1.0,0.0,1.98,1.0,1.98,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.93,1.54,3.21,1.93,6.65,0.0,4.54,0.54,4.86,1.54,0.0,0.46,0.0,0.57,0.0,1.93,3.93,0.93,1
0.0,0.0,1.0,1.26,2.53,0.0,1.0,20.37,1.74,0.74,0.0,4.0,0.0,2.11,0.0,3.0,1.37,0.63,1.0,0.0,0.63,0.0,1.0,0.63,1.0,0
0.88,0.0,1.0,1.0,0.0,0.0,1.44,25.12,1.88,1.76,4.68,9.92,0.44,2.32,0.44,4.44,2.0,0.56,1.0,0.0,0.0,0.0,1.56,0.0,0.56,0
0.0,0.0,2.7,0.0,0.0,2.56,2.7,22.89,1.0,0.85,0.3,1.19,1.7,4.56,0.0,0.44,1.44,1.7,9.37,1.7,0.15,0.0,2.15,0.15,0.15,0
0.0,0.0,0.33,0.0,0.0,0.65,0.33,20.26,0.33,0.0,0.65,0.98,0.0,1.3,0.0,0.65,0.33,0.33,0.33,0.0,0.0,0.0,1.33,0.0,0.65,0
0.0,0.0,1.0,1.0,0.0,0.0,1.0,20.76,1.0,0.0,3.0,7.01,0.0,1.0,0.0,1.0,1.25,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0.25,0
0.0,0.0,1.0,0.0,0.0,2.61,1.0,21.87,1.0,0.0,0.39,2.44,0.0,1.39,0.0,3.52,1.87,2.61,6.21,0.0,0.05,0.0,1.26,0.66,0.26,0
0.0,0.0,1.0,0.0,0.87,1.0,1.87,95.3,5.33,5.19,12.98,39.08,0.4,1.13,0.0,8.46,3.6,0.87,2.35,0.0,0.43,0.0,2.87,1.73,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,21.79,1.0,0.79,0.64,4.13,0.0,3.21,0.0,3.85,1.0,0.0,1.0,0.0,0.47,0.0,2.21,3.43,1.21,0
0.87,0.52,1.0,0.87,0.0,0.52,1.87,27.17,1.0,6.09,6.09,2.61,0.0,0.87,1.87,9.57,0.87,1.0,0.0,0.0,0.13,0.0,2.0,0.13,0.0,0
0.29,0.0,1.0,0.0,0.29,1.45,1.0,30.89,1.0,0.0,1.42,5.98,0.87,1.71,0.0,4.45,3.13,0.0,0.29,0.0,0.71,0.0,2.42,0.71,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,21.93,1.0,0.69,2.47,4.01,0.0,2.69,0.31,1.38,1.0,1.0,1.69,0.0,1.0,0.0,3.31,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.1,1.97,16.2,1.0,0.97,0.97,2.93,0.0,1.97,0.0,1.07,1.03,1.07,1.2,0.0,0.97,0.0,1.97,0.97,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,24.0,1.0,0.0,8.0,13.0,0.0,2.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,4.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.0,2.0,1.0,0.0,3.24,0.76,4.0,0.0,2.0,2.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.76,1
0.7,0.0,1.7,0.3,0.0,1.4,1.7,42.04,1.0,4.91,0.0,0.9,1.4,3.7,4.1,7.71,1.0,0.3,1.3,0.0,0.7,0.0,1.3,0.7,0.0,0
0.09,0.0,1.0,0.0,0.09,0.43,1.0,22.48,1.0,0.0,0.0,3.74,0.26,3.74,0.0,2.52,1.91,0.0,1.0,0.0,0.0,0.0,2.83,0.0,1.0,0
0.0,0.0,1.0,0.69,0.0,0.0,1.0,18.37,2.69,1.69,0.31,3.37,1.69,4.0,0.0,4.0,2.0,0.0,1.0,0.0,0.66,0.0,1.0,1.69,0.69,1
0.0,0.03,1.0,0.0,0.0,0.17,1.0,22.3,1.0,0.0,0.0,2.9,0.0,1.93,7.04,0.03,0.97,3.12,0.97,0.0,0.97,0.0,1.07,0.97,1.93,0
0.0,0.0,1.0,1.96,3.92,0.0,1.0,20.0,1.02,0.02,0.0,3.96,0.02,1.06,0.0,2.98,1.02,0.98,1.0,0.0,0.98,0.0,1.0,0.98,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.5,1.62,0.62,0.0,2.62,0.62,4.0,0.0,2.0,1.62,0.0,1.0,0.0,1.0,0.0,1.75,1.0,0.62,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,29.85,1.0,0.0,2.83,9.54,0.0,3.29,0.0,2.58,1.65,0.35,1.0,0.0,0.5,0.0,1.65,2.0,1.65,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.83,1.0,0.59,0.0,4.0,0.0,5.17,0.0,0.83,1.41,0.0,1.0,0.0,0.59,0.0,1.83,0.59,1.59,0
0.46,0.0,1.46,0.54,0.0,0.91,1.46,36.33,2.63,4.83,5.43,2.17,1.46,2.91,2.83,11.54,1.54,0.54,1.54,0.0,1.0,0.0,1.54,1.0,1.09,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.0,1.0,2.25,2.0,3.0,0.0,3.5,4.75,0.75,1.0,0.5,0.25,0.0,0.75,0.0,2.0,0.75,0.25,0
0.61,0.0,1.0,0.31,0.0,0.0,2.0,22.15,1.0,1.61,1.31,5.77,0.0,2.31,0.0,2.54,1.0,0.69,1.0,0.0,0.82,0.0,2.31,1.61,0.61,0
0.0,0.0,1.0,0.81,0.0,0.0,1.81,23.04,1.81,2.62,1.62,1.81,0.19,3.19,0.0,5.43,1.81,0.0,2.0,0.0,0.4,0.0,2.81,1.62,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,21.47,1.53,1.0,1.05,2.53,0.0,4.05,0.0,2.47,1.53,0.0,1.0,0.0,0.5,0.0,2.0,2.47,1.0,0
0.0,0.0,1.0,0.42,0.0,0.0,1.0,19.0,1.84,0.84,1.16,5.16,0.84,2.84,0.58,1.69,1.42,1.16,1.0,0.0,0.21,0.0,1.58,0.84,1.0,0
0.0,0.0,1.0,1.0,0.06,0.06,1.0,24.19,1.0,0.42,1.24,2.24,0.0,2.88,1.85,0.06,1.06,2.88,0.94,0.0,0.49,0.0,3.0,2.06,0.06,1
0.0,0.0,1.0,1.97,0.0,0.0,1.0,19.03,3.97,3.03,2.97,7.92,0.02,4.0,0.0,6.02,2.0,0.0,1.0,0.0,0.01,0.0,2.0,0.03,0.98,0
0.0,0.92,1.0,0.0,0.0,2.77,1.54,27.47,1.0,0.54,0.0,0.0,0.0,1.61,0.46,2.61,0.54,2.61,2.15,0.54,1.0,0.0,2.0,1.0,1.08,0
