test_idx,candidate_id,CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Mean,CountOutput_Min,CountPath_Min,MaxNesting_Mean,Added_lines,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,proba0,proba1
86,44,12.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,4.0,14.0,0.12,0.0,0.0,4.0,0.0,10.0,1.0,4.14285714285714,1.0,3.85714285714286,2.0,1.0,3.3,312.0,0.285714285714286,0.0,3.0,1.0,0.8947440627710869,0.10525593722891315
86,45,0.0,0.0,1.0,0.0,0.0,0.0,2.0,5.0,4.0,14.0,0.12,0.0,0.0,4.0,0.0,10.0,1.0,4.14285714285714,1.0,3.85714285714286,2.0,1.0,2.9,312.0,0.285714285714286,0.0,3.0,1.0,0.7470238044541079,0.2529761955458921
86,46,0.0,0.0,1.0,0.0,0.0,0.0,2.0,5.0,4.0,14.0,0.12,0.0,0.0,4.0,0.0,10.0,1.0,4.14285714285714,1.0,3.85714285714286,2.0,1.0,5.7,312.0,0.285714285714286,0.0,3.0,1.0,0.7470238044541079,0.2529761955458921
86,47,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,4.0,14.0,0.12,0.0,0.0,4.0,0.0,10.0,1.0,4.14285714285714,1.0,3.85714285714286,2.0,1.0,5.0,312.0,0.9,0.0,3.0,1.0,0.870686613937766,0.12931338606223397
86,48,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,4.0,14.0,0.12,0.0,0.0,4.0,0.0,10.0,1.0,4.14285714285714,1.0,3.85714285714286,2.0,1.0,4.2,312.0,0.285714285714286,0.0,3.0,1.0,0.9224237940763118,0.07757620592368823
86,49,0.0,0.0,1.0,0.0,0.0,0.0,2.0,14.0,4.0,14.0,0.12,0.0,0.0,4.0,0.0,10.0,1.0,4.14285714285714,1.0,3.85714285714286,2.0,1.0,2.6,312.0,0.285714285714286,0.0,3.0,1.0,0.5448437505708464,0.45515624942915356
86,50,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,4.0,14.0,0.12,0.0,0.0,4.0,0.0,10.0,1.0,4.14285714285714,1.0,3.85714285714286,2.0,1.0,2.6,312.0,0.5,0.0,3.0,1.0,0.8942837887592026,0.10571621124079739
86,51,0.0,0.0,1.0,0.0,0.0,0.0,2.0,22.0,4.0,14.0,0.12,0.0,0.0,4.0,0.0,10.0,1.0,4.14285714285714,1.0,3.85714285714286,2.0,1.0,5.1,312.0,0.285714285714286,0.0,3.0,1.0,0.5448437505708464,0.45515624942915356
86,52,0.0,0.0,1.0,0.0,0.0,0.0,2.0,7.0,4.0,14.0,0.12,0.0,0.0,4.0,0.0,10.0,1.0,4.14285714285714,1.0,3.85714285714286,2.0,1.0,5.7,312.0,0.285714285714286,0.0,3.0,1.0,0.5448437505708464,0.45515624942915356
86,53,52.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,4.0,14.0,0.12,0.0,0.0,4.0,0.0,10.0,1.0,4.14285714285714,1.0,3.85714285714286,2.0,1.0,2.5,312.0,0.285714285714286,0.0,3.0,1.0,0.8947440627710869,0.10525593722891315
86,54,0.0,0.0,1.0,0.0,0.0,0.0,2.0,4.0,4.0,14.0,0.12,0.0,0.0,4.0,0.0,10.0,1.0,4.14285714285714,1.0,3.85714285714286,2.0,1.0,3.3,312.0,0.285714285714286,0.0,3.0,1.0,0.7470238044541079,0.2529761955458921
86,55,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,4.0,14.0,0.12,0.0,0.0,4.0,0.0,10.0,1.0,4.14285714285714,1.0,3.85714285714286,2.0,1.0,3.4,312.0,0.285714285714286,0.0,3.0,1.0,0.9224237940763118,0.07757620592368823
86,56,0.0,0.0,1.0,0.0,0.0,0.0,2.0,19.0,4.0,14.0,0.12,0.0,0.0,4.0,0.0,10.0,1.0,4.14285714285714,1.0,3.85714285714286,2.0,1.0,4.8,312.0,0.285714285714286,0.0,3.0,1.0,0.5448437505708464,0.45515624942915356
86,57,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,4.0,14.0,0.12,0.0,0.0,4.0,0.0,10.0,1.0,4.14285714285714,1.0,3.85714285714286,2.0,1.0,2.8,312.0,0.285714285714286,0.0,3.0,1.0,0.9224237940763118,0.07757620592368823
86,58,7.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,4.0,14.0,0.12,0.0,0.0,4.0,0.0,10.0,1.0,4.14285714285714,1.0,3.85714285714286,2.0,1.0,5.7,312.0,0.285714285714286,0.0,3.0,1.0,0.8886398541977104,0.11136014580228962
86,59,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,4.0,14.0,0.12,0.0,0.0,4.0,0.0,10.0,1.0,4.14285714285714,1.0,3.85714285714286,20.0,1.0,2.6,312.0,0.285714285714286,0.0,3.0,1.0,0.9112006604537912,0.08879933954620876
86,60,30.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,4.0,14.0,0.12,0.0,0.0,4.0,0.0,10.0,1.0,4.14285714285714,1.0,3.85714285714286,2.0,1.0,5.5,312.0,0.285714285714286,0.0,3.0,1.0,0.8947440627710869,0.10525593722891315
86,61,0.0,0.0,1.0,0.0,0.0,0.0,2.0,9.0,4.0,14.0,0.12,0.0,0.0,4.0,0.0,10.0,1.0,4.14285714285714,1.0,3.85714285714286,2.0,1.0,2.9,312.0,0.285714285714286,0.0,3.0,1.0,0.5448437505708464,0.45515624942915356
86,62,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,4.0,14.0,0.12,0.0,0.0,4.0,0.0,10.0,1.0,4.14285714285714,1.0,3.85714285714286,2.0,1.0,2.3,312.0,0.4,0.0,3.0,1.0,0.8603436215616554,0.13965637843834453
86,63,0.0,0.0,1.0,0.0,0.0,0.0,2.0,18.0,4.0,14.0,0.12,0.0,0.0,4.0,0.0,10.0,1.0,4.14285714285714,1.0,3.85714285714286,2.0,1.0,5.1,312.0,0.285714285714286,0.0,3.0,1.0,0.5448437505708464,0.45515624942915356
86,64,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,4.0,14.0,0.12,0.0,0.0,4.0,0.0,10.0,1.0,4.14285714285714,1.0,3.85714285714286,2.0,1.0,5.2,312.0,0.9,0.0,3.0,1.0,0.870686613937766,0.12931338606223397
86,65,0.0,0.0,1.0,0.0,0.0,0.0,2.0,20.0,4.0,14.0,0.12,0.0,0.0,4.0,0.0,10.0,1.0,4.14285714285714,1.0,3.85714285714286,2.0,1.0,3.4,312.0,0.285714285714286,0.0,3.0,1.0,0.5448437505708464,0.45515624942915356
86,66,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,4.0,14.0,0.12,0.0,0.0,4.0,0.0,10.0,1.0,4.14285714285714,1.0,3.85714285714286,13.0,1.0,2.5,312.0,0.285714285714286,0.0,3.0,1.0,0.9112006604537912,0.08879933954620876
86,67,0.0,0.0,1.0,0.0,0.0,0.0,2.0,6.0,4.0,14.0,0.12,0.0,0.0,4.0,0.0,10.0,1.0,4.14285714285714,1.0,3.85714285714286,2.0,1.0,4.9,312.0,0.285714285714286,0.0,3.0,1.0,0.6764691382701735,0.3235308617298265
86,68,0.0,0.0,1.0,0.0,0.0,0.0,2.0,13.0,4.0,14.0,0.12,0.0,0.0,4.0,0.0,10.0,1.0,4.14285714285714,1.0,3.85714285714286,2.0,1.0,2.7,312.0,0.285714285714286,0.0,3.0,1.0,0.5448437505708464,0.45515624942915356
86,69,39.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,4.0,14.0,0.12,0.0,0.0,4.0,0.0,10.0,1.0,4.14285714285714,1.0,3.85714285714286,2.0,1.0,2.2,312.0,0.285714285714286,0.0,3.0,1.0,0.8293443827650812,0.17065561723491882
86,70,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,4.0,14.0,0.12,0.0,0.0,4.0,0.0,10.0,1.0,4.14285714285714,1.0,3.85714285714286,1.0,1.0,3.2,312.0,0.285714285714286,0.0,3.0,1.0,0.9087681094182049,0.09123189058179518
86,71,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,4.0,14.0,0.12,0.0,0.0,4.0,0.0,10.0,1.0,4.14285714285714,1.0,3.85714285714286,2.0,1.0,5.2,312.0,0.285714285714286,0.0,3.0,1.0,0.9224237940763118,0.07757620592368823
86,72,27.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,4.0,14.0,0.12,0.0,0.0,4.0,0.0,10.0,1.0,4.14285714285714,1.0,3.85714285714286,2.0,1.0,3.4,312.0,0.285714285714286,0.0,3.0,1.0,0.8947440627710869,0.10525593722891315
86,73,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,4.0,14.0,0.12,0.0,0.0,4.0,0.0,10.0,1.0,4.14285714285714,1.0,3.85714285714286,15.0,1.0,2.2,312.0,0.285714285714286,0.0,3.0,1.0,0.8543617621249078,0.14563823787509217
86,74,5.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,4.0,14.0,0.12,0.0,0.0,4.0,0.0,10.0,1.0,4.14285714285714,1.0,3.85714285714286,2.0,1.0,6.0,312.0,0.285714285714286,0.0,3.0,1.0,0.9230994766584062,0.0769005233415938
86,75,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,4.0,14.0,0.12,0.0,0.0,4.0,0.0,10.0,1.0,4.14285714285714,1.0,3.85714285714286,4.0,1.0,1.8,312.0,0.285714285714286,0.0,3.0,1.0,0.8614673424390265,0.13853265756097352
86,76,12.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,4.0,14.0,0.12,0.0,0.0,4.0,0.0,10.0,1.0,4.14285714285714,1.0,3.85714285714286,2.0,1.0,3.4,312.0,0.285714285714286,0.0,3.0,1.0,0.8947440627710869,0.10525593722891315
86,77,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,4.0,14.0,0.12,0.0,0.0,4.0,0.0,10.0,1.0,4.14285714285714,1.0,3.85714285714286,9.0,1.0,2.3,312.0,0.285714285714286,0.0,3.0,1.0,0.8856572631379319,0.11434273686206804
86,78,0.0,0.0,1.0,0.0,0.0,0.0,2.0,10.0,4.0,14.0,0.12,0.0,0.0,4.0,0.0,10.0,1.0,4.14285714285714,1.0,3.85714285714286,2.0,1.0,5.3,312.0,0.285714285714286,0.0,3.0,1.0,0.5448437505708464,0.45515624942915356
86,79,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,4.0,14.0,0.12,0.0,0.0,4.0,0.0,10.0,1.0,4.14285714285714,1.0,3.85714285714286,11.0,1.0,1.9,312.0,0.285714285714286,0.0,3.0,1.0,0.8476173741020003,0.15238262589799972
86,80,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,4.0,14.0,0.12,0.0,0.0,4.0,0.0,10.0,1.0,4.14285714285714,1.0,3.85714285714286,15.0,1.0,6.0,312.0,0.285714285714286,0.0,3.0,1.0,0.9112006604537912,0.08879933954620876
86,81,0.0,0.0,1.0,0.0,0.0,0.0,2.0,22.0,4.0,14.0,0.12,0.0,0.0,4.0,0.0,10.0,1.0,4.14285714285714,1.0,3.85714285714286,2.0,1.0,5.0,312.0,0.285714285714286,0.0,3.0,1.0,0.5448437505708464,0.45515624942915356
86,82,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,4.0,14.0,0.12,0.0,0.0,4.0,0.0,10.0,1.0,4.14285714285714,1.0,3.85714285714286,2.0,1.0,3.7,312.0,0.7,0.0,3.0,1.0,0.8591641701086986,0.14083582989130142
86,83,26.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,4.0,14.0,0.12,0.0,0.0,4.0,0.0,10.0,1.0,4.14285714285714,1.0,3.85714285714286,2.0,1.0,1.6,312.0,0.285714285714286,0.0,3.0,1.0,0.7549023922823592,0.2450976077176408
86,84,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,4.0,14.0,0.12,0.0,0.0,4.0,0.0,10.0,1.0,4.14285714285714,1.0,3.85714285714286,18.0,1.0,2.1,312.0,0.285714285714286,0.0,3.0,1.0,0.83210616590544,0.16789383409456005
86,85,0.0,0.0,1.0,0.0,0.0,0.0,2.0,25.0,4.0,14.0,0.12,0.0,0.0,4.0,0.0,10.0,1.0,4.14285714285714,1.0,3.85714285714286,2.0,1.0,3.9,312.0,0.285714285714286,0.0,3.0,1.0,0.5448437505708464,0.45515624942915356
86,86,2.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,4.0,14.0,0.12,0.0,0.0,4.0,0.0,10.0,1.0,4.14285714285714,1.0,3.85714285714286,2.0,1.0,4.9,312.0,0.285714285714286,0.0,3.0,1.0,0.9139573725083365,0.08604262749166341
86,87,36.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,4.0,14.0,0.12,0.0,0.0,4.0,0.0,10.0,1.0,4.14285714285714,1.0,3.85714285714286,2.0,1.0,3.0,312.0,0.285714285714286,0.0,3.0,1.0,0.8947440627710869,0.10525593722891315
86,88,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,4.0,14.0,0.12,0.0,0.0,4.0,0.0,10.0,1.0,4.14285714285714,1.0,3.85714285714286,2.0,1.0,3.9,312.0,0.285714285714286,0.0,3.0,1.0,0.9224237940763118,0.07757620592368823
86,89,0.0,0.0,1.0,0.0,0.0,0.0,2.0,15.0,4.0,14.0,0.12,0.0,0.0,4.0,0.0,10.0,1.0,4.14285714285714,1.0,3.85714285714286,2.0,1.0,2.8,312.0,0.285714285714286,0.0,3.0,1.0,0.5448437505708464,0.45515624942915356
86,90,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,4.0,14.0,0.12,0.0,0.0,4.0,0.0,10.0,1.0,4.14285714285714,1.0,3.85714285714286,15.0,1.0,1.4,312.0,0.285714285714286,0.0,3.0,1.0,0.6825219551228938,0.31747804487710624
86,91,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,4.0,14.0,0.12,0.0,0.0,4.0,0.0,10.0,1.0,4.14285714285714,1.0,3.85714285714286,2.0,1.0,3.3,312.0,0.6,0.0,3.0,1.0,0.8755693317792645,0.12443066822073542
86,92,0.0,0.0,1.0,0.0,0.0,0.0,2.0,11.0,4.0,14.0,0.12,0.0,0.0,4.0,0.0,10.0,1.0,4.14285714285714,1.0,3.85714285714286,2.0,1.0,5.9,312.0,0.285714285714286,0.0,3.0,1.0,0.5448437505708464,0.45515624942915356
86,93,0.0,0.0,1.0,0.0,0.0,0.0,2.0,16.0,4.0,14.0,0.12,0.0,0.0,4.0,0.0,10.0,1.0,4.14285714285714,1.0,3.85714285714286,2.0,1.0,4.4,312.0,0.285714285714286,0.0,3.0,1.0,0.5448437505708464,0.45515624942915356
86,94,0.0,0.0,1.0,0.0,0.0,0.0,2.0,14.0,4.0,14.0,0.12,0.0,0.0,4.0,0.0,10.0,1.0,4.14285714285714,1.0,3.85714285714286,2.0,1.0,4.1,312.0,0.285714285714286,0.0,3.0,1.0,0.5448437505708464,0.45515624942915356
86,95,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,4.0,14.0,0.12,0.0,0.0,4.0,0.0,10.0,1.0,4.14285714285714,1.0,3.85714285714286,2.0,1.0,5.4,312.0,0.285714285714286,0.0,3.0,1.0,0.9224237940763118,0.07757620592368823
86,96,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,4.0,14.0,0.12,0.0,0.0,4.0,0.0,10.0,1.0,4.14285714285714,1.0,3.85714285714286,2.0,1.0,1.5,312.0,0.285714285714286,0.0,3.0,1.0,0.7830525423224042,0.21694745767759577
86,97,0.0,0.0,1.0,0.0,0.0,0.0,2.0,19.0,4.0,14.0,0.12,0.0,0.0,4.0,0.0,10.0,1.0,4.14285714285714,1.0,3.85714285714286,2.0,1.0,4.0,312.0,0.285714285714286,0.0,3.0,1.0,0.5448437505708464,0.45515624942915356
86,98,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,4.0,14.0,0.12,0.0,0.0,4.0,0.0,10.0,1.0,4.14285714285714,1.0,3.85714285714286,9.0,1.0,3.1,312.0,0.285714285714286,0.0,3.0,1.0,0.9112006604537912,0.08879933954620876
86,99,0.0,0.0,1.0,0.0,0.0,0.0,2.0,13.0,4.0,14.0,0.12,0.0,0.0,4.0,0.0,10.0,1.0,4.14285714285714,1.0,3.85714285714286,2.0,1.0,4.7,312.0,0.285714285714286,0.0,3.0,1.0,0.5448437505708464,0.45515624942915356
89,0,13.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,2.0,5.0,0.83,0.0,87.0,4.0,0.0,4.0,1.0,1.0,0.0,2.2,1.0,1.0,0.0,124.0,1.0,0.0,2.0,1.0,0.6129861983366484,0.38701380166335164
89,1,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,2.0,5.0,2.34,0.0,87.0,4.0,0.0,4.0,1.0,1.0,0.0,2.2,1.0,1.0,0.0,124.0,0.1,0.0,2.0,1.0,0.9177381107743231,0.08226188922567693
89,2,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,2.0,5.0,0.83,0.0,87.0,4.0,0.0,4.0,1.0,1.0,0.0,2.2,10.0,1.0,0.0,124.0,0.1,0.0,2.0,1.0,0.7206145024451369,0.279385497554863
89,3,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,2.0,5.0,4.6,0.0,87.0,4.0,0.0,4.0,1.0,1.0,0.0,2.2,1.0,1.0,0.0,124.0,0.428571428571429,0.0,2.0,1.0,0.744147269020135,0.25585273097986505
89,4,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,2.0,5.0,11.53,0.0,87.0,4.0,0.0,4.0,1.0,1.0,0.0,2.2,1.0,1.0,0.0,124.0,0.428571428571429,0.0,2.0,1.0,0.6669466263530633,0.33305337364693666
89,5,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,2.0,5.0,7.76,0.0,87.0,4.0,0.0,4.0,1.0,1.0,0.0,2.2,4.0,1.0,0.0,124.0,0.428571428571429,0.0,2.0,1.0,0.6787055249151268,0.32129447508487313
89,6,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,2.0,5.0,14.25,0.0,87.0,4.0,0.0,4.0,1.0,1.0,0.0,2.2,1.0,1.0,0.0,124.0,0.428571428571429,0.0,2.0,1.0,0.6669466263530633,0.33305337364693666
89,7,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,2.0,5.0,14.45,0.0,87.0,4.0,0.0,4.0,1.0,1.0,0.0,2.2,1.0,1.0,0.0,124.0,0.428571428571429,0.0,2.0,1.0,0.6669466263530633,0.33305337364693666
89,8,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,2.0,5.0,13.51,0.0,87.0,4.0,0.0,4.0,1.0,1.0,0.0,2.2,5.0,1.0,0.0,124.0,0.428571428571429,0.0,2.0,1.0,0.6787055249151268,0.32129447508487313
89,9,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,2.0,5.0,9.41,0.0,87.0,4.0,0.0,4.0,1.0,1.0,0.0,2.2,1.0,1.0,0.0,124.0,0.6,0.0,2.0,1.0,0.6639039447750663,0.3360960552249337
89,10,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,2.0,5.0,7.19,0.0,87.0,4.0,0.0,4.0,1.0,1.0,0.0,2.2,1.0,1.0,0.0,124.0,0.428571428571429,0.0,2.0,1.0,0.6669466263530633,0.33305337364693666
89,11,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,2.0,5.0,2.87,0.0,87.0,4.0,0.0,4.0,1.0,1.0,0.0,2.2,17.0,1.0,0.0,124.0,0.428571428571429,0.0,2.0,1.0,0.7340021733635822,0.2659978266364178
89,12,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,2.0,5.0,3.65,0.0,87.0,4.0,0.0,4.0,1.0,1.0,0.0,2.2,9.0,1.0,0.0,124.0,0.428571428571429,0.0,2.0,1.0,0.7340021733635822,0.2659978266364178
89,13,0.0,0.0,1.0,0.0,0.0,0.0,2.0,20.0,2.0,5.0,0.83,0.0,87.0,4.0,0.0,4.0,1.0,1.0,0.0,2.2,1.0,1.0,0.0,124.0,1.0,0.0,2.0,1.0,0.6150978679068768,0.3849021320931232
89,14,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,2.0,5.0,2.49,0.0,87.0,4.0,0.0,4.0,1.0,1.0,0.0,2.2,1.0,1.0,0.0,124.0,0.428571428571429,0.0,2.0,1.0,0.744147269020135,0.25585273097986505
89,15,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,2.0,5.0,13.31,0.0,87.0,4.0,0.0,4.0,1.0,1.0,0.0,2.2,1.0,1.0,0.0,124.0,0.428571428571429,0.0,2.0,1.0,0.6669466263530633,0.33305337364693666
89,16,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,2.0,5.0,0.83,0.0,87.0,4.0,0.0,4.0,1.0,1.0,0.0,2.2,17.0,1.0,0.0,124.0,0.1,0.0,2.0,1.0,0.7206145024451369,0.279385497554863
89,17,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,2.0,5.0,5.8,0.0,87.0,4.0,0.0,4.0,1.0,1.0,0.0,2.2,1.0,1.0,0.0,124.0,0.4,0.0,2.0,1.0,0.744147269020135,0.25585273097986505
89,18,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,2.0,5.0,0.48,0.0,87.0,4.0,0.0,4.0,1.0,1.0,0.0,2.2,1.0,1.0,0.0,124.0,0.0,0.0,2.0,1.0,0.741021553974881,0.25897844602511905
89,19,0.0,0.0,1.0,0.0,0.0,0.0,2.0,3.0,2.0,5.0,0.83,0.0,87.0,4.0,0.0,4.0,1.0,1.0,0.0,2.2,1.0,1.0,0.0,124.0,0.0,0.0,2.0,1.0,0.6521201264108341,0.3478798735891659
89,20,11.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,2.0,5.0,10.0,0.0,87.0,4.0,0.0,4.0,1.0,1.0,0.0,2.2,1.0,1.0,0.0,124.0,0.428571428571429,0.0,2.0,1.0,0.5999867462004113,0.40001325379958874
89,21,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,2.0,5.0,13.51,0.0,87.0,4.0,0.0,4.0,1.0,1.0,0.0,2.2,1.0,1.0,0.0,124.0,0.428571428571429,0.0,2.0,1.0,0.6669466263530633,0.33305337364693666
89,22,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,2.0,5.0,12.48,0.0,87.0,4.0,0.0,4.0,1.0,1.0,0.0,2.2,1.0,1.0,0.0,124.0,0.428571428571429,0.0,2.0,1.0,0.6669466263530633,0.33305337364693666
89,23,25.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,2.0,5.0,0.83,0.0,87.0,4.0,0.0,4.0,1.0,1.0,0.0,2.2,1.0,1.0,0.0,124.0,0.0,0.0,2.0,1.0,0.6692318512852404,0.3307681487147596
89,24,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,2.0,5.0,0.83,0.0,87.0,4.0,0.0,4.0,1.0,1.0,0.0,2.2,8.0,1.0,0.0,124.0,0.0,0.0,2.0,1.0,0.7206145024451369,0.279385497554863
89,25,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,2.0,5.0,7.68,0.0,87.0,4.0,0.0,4.0,1.0,1.0,0.0,2.2,1.0,1.0,0.0,124.0,0.5,0.0,2.0,1.0,0.6669466263530633,0.33305337364693666
89,26,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,2.0,5.0,16.64,0.0,87.0,4.0,0.0,4.0,1.0,1.0,0.0,2.2,1.0,1.0,0.0,124.0,0.428571428571429,0.0,2.0,1.0,0.6669466263530633,0.33305337364693666
89,27,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,2.0,5.0,14.1,0.0,87.0,4.0,0.0,4.0,1.0,1.0,0.0,2.2,19.0,1.0,0.0,124.0,0.428571428571429,0.0,2.0,1.0,0.6551589218543761,0.3448410781456239
89,28,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,2.0,5.0,15.36,0.0,87.0,4.0,0.0,4.0,1.0,1.0,0.0,2.2,1.0,1.0,0.0,124.0,0.428571428571429,0.0,2.0,1.0,0.6669466263530633,0.33305337364693666
89,29,0.0,0.0,1.0,0.0,0.0,0.0,2.0,4.0,2.0,5.0,16.17,0.0,87.0,4.0,0.0,4.0,1.0,1.0,0.0,2.2,1.0,1.0,0.0,124.0,0.428571428571429,0.0,2.0,1.0,0.7115537533894175,0.2884462466105825
89,30,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,2.0,5.0,3.38,0.0,87.0,4.0,0.0,4.0,1.0,1.0,0.0,2.2,1.0,1.0,0.0,124.0,0.428571428571429,0.0,2.0,1.0,0.744147269020135,0.25585273097986505
89,31,37.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,2.0,5.0,2.51,0.0,87.0,4.0,0.0,4.0,1.0,1.0,0.0,2.2,1.0,1.0,0.0,124.0,0.428571428571429,0.0,2.0,1.0,0.6853868357623136,0.31461316423768637
89,32,40.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,2.0,5.0,14.55,0.0,87.0,4.0,0.0,4.0,1.0,1.0,0.0,2.2,1.0,1.0,0.0,124.0,0.428571428571429,0.0,2.0,1.0,0.5999867462004113,0.40001325379958874
89,33,44.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,2.0,5.0,11.75,0.0,87.0,4.0,0.0,4.0,1.0,1.0,0.0,2.2,1.0,1.0,0.0,124.0,0.428571428571429,0.0,2.0,1.0,0.5999867462004113,0.40001325379958874
89,34,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,2.0,5.0,0.33,0.0,87.0,4.0,0.0,4.0,1.0,1.0,0.0,2.2,1.0,1.0,0.0,124.0,0.0,0.0,2.0,1.0,0.7334200099257018,0.26657999007429817
89,35,19.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,2.0,5.0,6.82,0.0,87.0,4.0,0.0,4.0,1.0,1.0,0.0,2.2,1.0,1.0,0.0,124.0,0.428571428571429,0.0,2.0,1.0,0.5999867462004113,0.40001325379958874
89,36,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,2.0,5.0,10.48,0.0,87.0,4.0,0.0,4.0,1.0,1.0,0.0,2.2,17.0,1.0,0.0,124.0,0.428571428571429,0.0,2.0,1.0,0.6551589218543761,0.3448410781456239
89,37,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,2.0,5.0,14.41,0.0,87.0,4.0,0.0,4.0,1.0,1.0,0.0,2.2,1.0,1.0,0.0,124.0,0.428571428571429,0.0,2.0,1.0,0.6669466263530633,0.33305337364693666
89,38,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,2.0,5.0,17.45,0.0,87.0,4.0,0.0,4.0,1.0,1.0,0.0,2.2,1.0,1.0,0.0,124.0,0.428571428571429,0.0,2.0,1.0,0.6669466263530633,0.33305337364693666
89,39,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,2.0,5.0,16.72,0.0,87.0,4.0,0.0,4.0,1.0,1.0,0.0,2.2,0.0,1.0,0.0,124.0,0.428571428571429,0.0,2.0,1.0,0.6400250303873263,0.3599749696126738
