CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,AvgLineBlank,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Min,CountOutput_Mean,CountOutput_Min,CountPath_Min,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
0.0,0.0,1.0,0.0,0.0,0.0,1.0,23.61,1.46,1.91,0.54,4.17,0.0,5.0,0.0,3.46,2.0,0.0,3.33,1.0,1.0,0.0,0.46,0.0,1.46,1.09,0
0.0,0.0,0.11,0.0,0.11,0.0,0.11,21.46,0.32,0.22,0.0,0.43,0.0,0.54,0.11,0.32,0.22,0.0,0.25,0.11,0.11,0.0,0.0,0.0,2.89,0.89,0
0.0,0.0,1.0,0.21,0.0,1.59,1.0,50.74,1.0,0.0,2.38,12.9,0.0,3.59,0.0,3.97,1.0,0.41,2.14,1.0,1.0,0.0,0.0,0.0,1.79,0.79,0
0.0,0.0,1.0,0.0,0.0,0.72,1.72,24.38,1.64,2.0,1.43,3.0,1.36,3.64,0.0,7.72,2.0,0.36,5.82,1.36,1.0,0.0,0.36,0.0,1.36,0.72,0
0.0,0.0,1.0,2.0,0.0,0.0,1.0,19.0,4.0,1.0,0.0,4.0,1.0,4.0,0.0,2.0,2.0,0.0,3.87,1.0,1.0,0.0,1.0,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,21.41,5.01,1.2,0.0,8.02,0.6,4.4,0.0,3.4,2.0,0.0,5.36,2.2,1.0,0.0,0.7,0.0,1.4,0.0,0
1.59,0.0,1.79,0.0,0.0,1.59,2.59,31.69,1.21,2.59,0.79,2.0,1.79,5.59,0.0,10.93,1.21,0.0,8.6,2.59,1.0,0.0,0.6,0.0,1.79,3.17,0
0.0,0.58,1.0,0.0,0.58,1.16,1.0,25.62,2.42,1.58,0.0,2.42,1.58,4.58,0.0,3.58,2.0,0.0,4.89,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0
0.99,0.0,1.0,0.0,0.0,1.01,1.0,23.49,2.0,0.51,1.49,4.47,0.49,4.0,0.0,5.51,1.51,0.0,6.37,1.0,1.0,0.0,0.49,0.0,1.51,1.51,0
0.0,0.0,1.0,0.7,0.0,0.0,1.0,20.3,2.7,1.0,0.0,2.7,1.0,5.94,0.0,2.0,2.0,0.0,3.85,1.0,1.0,0.0,0.35,0.0,1.35,0.0,0
0.0,0.0,1.0,0.63,0.0,0.0,1.0,20.49,2.26,0.63,0.74,5.61,0.63,3.26,0.63,2.74,1.63,0.0,3.26,1.0,1.0,0.0,0.37,0.0,1.37,0.74,0
0.0,0.0,0.8,0.0,0.0,0.8,0.8,26.78,4.78,1.59,0.8,4.78,1.59,3.19,0.0,5.58,1.59,0.0,3.79,0.8,0.8,0.0,0.0,0.0,2.2,0.2,0
0.0,0.3,1.0,0.0,0.0,1.5,1.0,28.5,1.0,0.7,0.7,4.2,0.0,3.5,0.0,2.1,1.4,0.6,2.0,1.0,1.0,0.0,0.0,0.0,1.3,1.4,0
1.83,0.0,1.0,1.92,1.83,3.25,2.83,34.17,1.0,0.0,0.34,1.76,0.92,1.08,0.0,1.0,1.0,0.17,3.26,1.0,1.0,0.0,0.46,0.0,1.08,0.0,0
0.75,0.0,1.0,0.75,0.0,0.75,1.0,30.43,2.0,1.0,1.5,13.17,2.74,4.75,0.0,9.01,2.0,0.0,6.01,1.0,1.0,0.0,0.19,0.0,1.0,2.5,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.57,1.0,0.0,1.71,2.71,0.0,2.43,0.0,1.29,1.29,1.71,1.86,1.0,1.0,0.0,0.0,0.0,1.0,0.71,0
0.0,0.0,1.0,0.1,0.0,0.0,1.0,20.87,4.0,1.97,0.0,5.0,0.03,4.0,0.0,3.0,2.0,0.0,3.32,0.03,1.0,0.0,0.0,0.0,1.0,0.1,0
0.0,0.0,1.0,0.0,0.0,0.12,1.0,17.47,1.12,0.12,0.0,2.0,0.12,1.47,0.0,1.12,2.0,0.0,1.03,0.12,1.0,0.0,0.12,0.0,1.0,0.12,0
0.0,0.0,1.0,0.0,0.35,0.0,1.0,17.94,1.0,0.35,3.0,7.29,0.0,1.35,0.0,3.12,1.0,0.35,2.0,1.0,1.0,0.0,0.35,0.0,1.71,0.35,0
2.0,0.0,1.0,0.0,0.0,0.41,1.41,26.46,2.41,0.0,2.0,7.82,1.0,3.18,0.0,6.23,1.41,0.41,6.39,1.0,1.0,0.0,0.86,0.0,1.0,1.0,0
0.0,0.12,1.0,0.0,0.0,0.88,1.0,21.63,2.61,1.12,0.12,2.98,1.76,4.0,0.12,5.37,2.0,0.0,5.83,1.0,1.0,0.0,0.0,0.0,1.0,0.12,0
0.95,0.0,1.95,1.15,7.6,5.8,3.9,87.27,1.0,0.0,0.15,11.77,2.85,1.0,0.05,3.35,1.0,0.0,4.16,1.0,1.0,0.0,0.5,0.0,1.15,1.15,1
0.0,0.0,1.0,0.0,0.0,1.84,1.0,28.91,2.84,1.39,0.0,2.84,0.61,4.77,0.0,4.71,1.61,0.39,4.52,1.0,1.0,0.0,0.39,0.0,1.39,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.0,2.0,1.0,0.0,3.32,0.26,4.0,0.0,3.59,2.0,0.0,5.03,1.0,1.0,0.0,0.74,0.0,1.0,0.74,0
0.0,0.0,0.8,0.8,0.8,0.0,0.8,16.0,1.0,0.0,4.71,2.0,0.0,1.8,0.0,0.2,1.0,0.8,1.4,1.0,0.8,0.0,0.8,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.5,1.75,23.5,3.26,0.0,0.0,4.52,1.0,1.76,0.0,3.75,2.0,1.5,4.88,2.25,1.0,0.0,0.87,0.0,2.5,0.75,0
0.43,0.0,1.0,0.43,0.43,3.0,1.43,31.15,3.36,0.79,0.0,3.36,1.0,3.36,0.0,1.79,1.79,0.0,3.7,1.0,1.0,0.0,0.11,0.0,1.0,0.0,0
0.0,0.0,1.0,0.44,0.0,0.0,1.0,18.7,1.44,1.0,0.0,0.74,0.15,3.15,1.7,1.3,1.15,0.0,1.49,1.0,1.0,0.0,0.0,0.0,2.7,1.3,0
0.0,0.0,1.0,0.0,0.0,1.0,1.0,26.06,4.45,2.0,0.61,4.45,2.0,5.17,0.0,5.45,2.0,0.0,4.94,1.0,1.0,0.0,0.39,0.0,1.61,0.0,0
0.16,0.0,1.16,0.16,1.31,0.98,1.49,30.51,2.67,0.84,0.0,3.82,1.33,3.51,0.0,3.0,1.84,0.0,4.66,1.0,1.0,0.0,0.08,0.0,1.0,0.16,0
0.0,0.0,1.0,0.87,0.71,0.0,1.0,17.0,2.58,1.0,0.0,3.58,0.29,4.71,0.0,2.29,2.0,0.0,3.39,1.0,1.0,0.0,0.71,0.0,1.71,0.87,0
0.57,3.02,1.0,0.43,3.98,1.14,1.57,29.8,3.59,0.86,0.43,10.02,0.0,1.43,0.43,7.45,1.43,0.0,1.88,0.57,1.0,0.0,0.28,0.0,1.86,1.0,0
0.0,0.0,1.0,0.0,0.0,0.85,1.0,26.63,6.0,2.0,1.46,6.61,1.7,4.0,0.0,6.39,2.0,0.0,4.41,1.0,1.0,0.0,0.15,0.0,1.85,0.61,0
0.0,0.0,1.0,0.0,0.0,1.83,1.0,22.39,1.91,0.91,0.0,2.0,0.26,3.74,0.91,2.0,1.91,0.09,4.26,1.52,1.0,0.0,0.09,0.0,1.0,0.0,0
0.0,0.0,1.0,0.64,0.0,2.36,1.79,34.28,1.64,0.21,0.0,5.79,1.0,4.0,0.0,3.0,1.21,0.79,2.5,1.79,1.0,0.0,0.0,0.0,1.0,0.64,0
0.0,0.0,0.41,0.0,0.0,0.0,0.41,37.16,0.82,0.41,0.0,18.03,2.05,1.64,0.0,2.46,0.82,0.0,3.21,0.41,0.41,0.0,0.31,0.0,2.18,1.0,0
1.36,0.0,1.0,0.64,0.0,0.0,1.0,18.82,1.36,0.36,0.64,8.72,0.0,2.82,0.64,5.36,2.0,0.0,2.79,0.36,1.0,0.0,0.0,0.0,3.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.32,2.32,0.66,0.0,5.39,2.34,3.66,0.0,2.0,1.66,0.0,4.59,1.71,1.0,0.0,0.17,0.0,1.0,0.68,0
0.29,0.0,1.0,0.06,0.0,0.12,1.06,19.88,1.0,0.0,2.94,7.65,0.0,1.0,0.0,1.35,1.0,0.06,1.56,1.06,1.0,0.0,0.0,0.0,1.12,0.06,0
0.0,0.0,1.0,0.0,0.19,1.19,1.0,20.81,2.0,0.81,0.19,2.38,0.81,4.81,0.0,2.94,2.0,0.0,4.95,1.0,1.0,0.0,1.0,0.0,1.0,0.81,0
0.82,0.0,1.0,0.0,0.0,0.0,1.0,21.54,1.0,0.36,0.82,6.73,0.0,2.73,0.0,4.91,1.0,0.18,3.12,1.82,1.0,0.0,0.18,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.14,1.0,40.46,1.0,0.0,1.71,10.83,0.0,4.43,0.0,4.57,1.0,0.0,3.76,2.72,1.0,0.0,0.43,0.0,1.57,0.57,0
0.63,0.0,1.21,0.42,3.17,2.11,1.42,54.53,1.79,1.58,0.0,5.11,0.79,3.37,0.0,8.27,1.79,0.0,4.64,1.0,1.0,0.0,0.0,0.0,1.42,0.63,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.53,1.0,1.07,2.67,8.13,0.0,3.93,0.0,4.47,1.0,0.0,2.89,1.0,1.0,0.0,0.0,0.0,1.93,1.53,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,16.0,1.57,1.15,0.0,2.28,0.0,5.0,0.57,2.28,1.57,0.0,3.11,2.71,1.0,0.0,0.43,0.0,1.0,0.0,0
0.0,0.0,1.0,1.0,0.0,4.0,3.0,29.0,2.0,0.0,0.0,3.0,1.0,2.0,0.0,1.0,2.0,1.0,5.0,4.0,2.0,0.0,1.0,0.0,1.0,0.0,0
0.0,0.0,1.0,1.36,0.0,0.32,1.0,25.67,6.54,1.32,0.32,7.81,0.68,4.0,0.0,2.95,2.0,0.0,4.28,1.0,1.0,0.0,1.0,0.0,2.64,0.32,0
0.0,0.0,1.0,0.0,0.0,0.42,1.0,18.92,2.42,1.58,0.0,2.25,0.42,4.58,1.0,1.0,2.0,0.0,1.53,0.58,1.0,0.0,0.0,0.0,1.42,0.42,0
0.0,0.0,1.0,0.38,0.0,0.0,1.38,20.54,1.38,1.14,1.14,1.76,0.0,2.38,0.0,2.65,1.38,2.24,2.64,1.0,1.0,0.0,0.0,0.0,1.0,0.76,0
0.0,0.0,1.0,0.0,0.0,0.0,2.11,17.34,1.45,0.89,0.0,1.45,1.0,2.34,0.0,3.34,1.45,0.55,4.11,2.66,2.11,0.55,0.45,0.0,1.0,0.0,0
0.0,0.0,1.0,0.94,0.0,0.06,2.0,28.95,2.0,2.82,3.3,3.35,0.0,2.88,0.0,6.65,1.94,0.94,5.1,1.0,0.94,0.0,0.03,0.0,1.06,1.88,0
0.0,1.12,1.0,0.0,0.0,0.0,1.44,18.12,1.44,0.0,2.64,3.08,0.0,0.88,0.56,1.0,0.44,0.44,2.07,1.0,1.0,0.0,1.0,0.0,1.56,0.88,0
0.0,0.0,1.0,0.0,0.0,0.0,1.46,16.0,1.0,0.0,0.46,1.54,1.63,1.0,0.0,1.54,1.0,1.46,4.72,4.72,1.46,0.46,1.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.04,0.0,0.0,1.0,29.6,1.0,0.96,0.96,5.82,0.0,4.89,0.0,2.89,1.96,0.07,2.38,1.0,1.0,0.0,0.0,0.0,1.0,1.93,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,22.55,3.93,0.61,0.0,5.86,0.39,4.0,0.0,2.39,2.0,0.0,4.98,1.77,1.0,0.0,0.81,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,22.02,1.25,2.25,0.0,1.25,0.0,5.75,0.0,7.76,1.25,0.75,5.35,1.0,1.0,0.0,1.0,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,0.0,2.96,1.0,27.94,1.99,0.99,0.02,2.09,4.94,4.96,0.0,3.01,1.99,0.0,5.62,1.0,1.0,0.0,0.01,0.0,1.01,0.02,0
0.0,0.0,1.0,0.0,0.0,1.76,1.12,27.45,1.0,2.64,1.0,0.12,0.0,3.64,0.88,2.76,1.0,1.12,3.17,2.0,1.12,0.12,0.12,0.0,1.0,0.88,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,17.04,1.21,0.21,1.58,3.58,0.0,1.62,0.0,1.21,2.0,0.79,1.89,1.0,1.0,0.0,0.21,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.0,2.0,1.0,0.0,1.82,0.0,4.18,0.0,1.82,2.0,0.0,3.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.85,1.0,0.0,0.0,0.45,1.0,22.14,6.85,1.85,0.85,10.0,0.3,4.0,0.85,7.4,2.0,0.0,2.54,1.0,1.0,0.0,0.0,0.0,1.0,0.85,0
0.0,0.0,1.0,0.0,0.0,0.36,1.0,22.08,1.36,1.08,2.0,15.78,0.36,3.08,0.36,4.36,2.0,0.0,3.39,0.36,1.0,0.0,0.82,0.0,2.36,1.36,0
0.0,0.0,1.0,0.48,0.0,0.52,1.0,20.57,2.95,1.48,1.43,3.43,1.05,4.0,0.0,4.52,2.0,0.0,4.47,1.0,1.0,0.0,0.0,0.0,1.48,0.48,0
0.0,0.0,1.0,0.0,0.0,2.41,1.0,25.85,1.8,0.8,0.2,2.2,4.02,4.22,0.0,2.61,1.8,0.2,4.82,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.67,0.0,1.0,17.0,1.0,0.67,2.0,6.0,0.0,3.0,0.0,6.34,1.0,0.67,2.76,1.0,1.0,0.0,0.67,0.0,3.0,1.0,0
0.2,0.0,1.0,0.0,0.0,0.0,1.0,17.0,1.0,0.0,1.0,3.2,0.0,1.2,0.0,2.4,1.8,0.8,1.71,1.2,1.0,0.0,0.0,0.0,1.2,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,17.81,2.0,2.64,0.72,2.36,0.36,4.64,0.72,4.72,2.0,0.0,4.54,1.0,1.0,0.0,0.64,0.0,2.0,0.36,0
0.87,0.0,1.87,0.87,6.98,5.62,3.62,71.99,1.13,0.13,0.0,7.24,3.0,1.76,0.38,3.0,1.13,0.0,4.62,1.0,1.0,0.0,0.44,0.0,1.0,1.0,0
0.0,0.0,1.0,0.0,0.81,0.0,1.0,16.81,2.81,2.0,0.0,3.43,0.0,5.0,1.0,2.62,2.0,0.0,2.14,1.0,1.0,0.0,0.0,0.0,1.81,0.0,0
1.73,0.0,1.0,0.0,0.0,0.86,2.0,29.04,3.41,0.14,1.73,8.86,0.86,2.27,0.0,7.32,2.0,0.86,3.82,1.0,1.0,0.0,0.71,0.0,1.0,1.0,0
0.0,0.0,1.0,0.0,0.13,0.26,1.0,20.87,2.87,0.87,0.13,3.13,1.74,4.0,0.0,2.64,2.0,0.0,3.88,0.13,1.0,0.0,0.13,0.0,1.0,0.0,0
1.69,0.0,1.0,1.69,1.69,2.53,2.69,26.59,1.78,0.31,0.63,2.41,0.84,1.47,0.0,1.31,1.16,0.0,3.2,1.0,1.0,0.0,0.58,0.0,1.0,0.63,0
0.0,0.0,1.0,0.0,0.0,0.0,1.29,21.68,1.0,1.42,0.29,1.0,0.0,4.55,0.0,6.68,1.0,1.29,4.6,1.29,1.29,0.29,1.0,0.0,1.71,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.0,1.0,0.0,3.0,8.0,0.0,1.0,0.0,1.0,1.0,0.0,1.38,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.63,1.0,50.56,1.32,0.32,4.79,21.83,1.58,3.63,0.0,7.79,2.0,0.0,3.16,1.0,1.0,0.0,0.46,0.0,1.0,2.05,0
0.0,0.65,1.0,0.0,0.0,0.0,1.0,16.0,1.0,0.0,0.35,0.7,0.0,0.35,0.65,2.0,0.7,2.3,0.52,0.35,1.0,0.0,0.65,0.0,1.0,0.0,0
0.54,0.0,1.54,1.0,4.75,3.22,2.61,49.79,1.0,0.0,0.0,5.22,1.61,1.46,0.0,1.61,1.0,0.46,2.96,1.0,1.0,0.0,0.73,0.0,1.0,0.54,0
0.0,0.0,1.0,0.0,0.0,2.22,1.74,33.8,1.0,0.0,0.78,6.52,0.74,3.22,0.0,2.48,1.0,0.74,1.84,1.74,1.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.95,0.0,0.0,1.95,23.05,1.0,3.91,0.95,2.91,0.95,3.14,0.0,5.19,1.0,1.0,7.21,1.95,1.0,0.0,0.52,0.0,5.81,1.91,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,31.75,1.32,0.32,0.0,14.7,5.68,2.64,0.0,2.59,1.32,0.0,9.31,7.13,1.0,0.0,0.24,0.0,1.0,0.32,0
0.24,0.0,1.0,0.0,0.0,1.24,1.0,70.42,1.24,2.29,1.71,20.41,1.53,3.0,0.0,12.49,1.0,0.0,3.82,1.0,0.76,0.0,0.12,0.0,1.95,0.71,0
0.83,0.0,1.0,0.83,0.0,0.0,1.0,16.83,1.0,0.34,1.34,10.98,0.0,1.51,1.17,4.66,1.83,0.17,2.38,0.17,1.0,0.0,0.0,0.0,2.66,0.17,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,16.0,1.0,2.0,3.0,6.0,0.0,4.0,2.0,3.0,1.0,1.0,2.38,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0
0.0,0.0,0.88,0.0,0.0,2.65,0.88,37.93,5.31,0.88,0.0,8.85,1.77,3.54,0.0,3.54,1.77,0.0,3.78,0.88,0.88,0.0,0.0,0.0,1.23,0.12,0
0.0,0.0,0.06,0.0,0.0,0.06,0.06,16.43,1.12,0.06,22.54,2.12,0.06,1.18,0.06,1.0,1.06,0.0,1.05,0.94,0.06,0.0,0.0,0.0,1.06,0.06,0
0.81,0.0,1.0,3.25,0.0,0.81,1.0,17.75,1.37,0.19,0.0,0.56,0.37,1.56,0.0,0.37,1.19,0.0,1.51,0.81,1.0,0.0,0.0,0.0,1.81,0.0,0
0.0,0.0,1.0,0.0,0.0,1.0,1.3,23.91,1.7,1.39,1.52,2.3,1.39,5.18,0.0,3.91,1.7,0.0,3.96,1.0,0.7,0.0,0.7,0.0,1.0,0.3,0
0.0,0.5,1.0,0.0,0.0,2.48,1.5,23.99,3.52,0.5,0.0,4.04,0.0,2.02,0.0,1.51,1.01,0.99,2.12,1.0,1.0,0.0,0.5,0.0,1.5,0.5,0
0.0,0.93,1.0,0.0,0.0,0.0,1.0,16.34,1.07,0.07,0.0,0.14,0.07,0.47,0.93,2.0,0.14,2.8,0.25,0.07,1.0,0.0,0.93,0.0,1.0,0.0,0
0.0,0.0,1.0,0.09,0.09,0.0,1.0,16.91,1.0,0.0,0.91,2.91,0.0,1.09,0.0,0.91,1.0,1.0,1.35,1.0,1.0,0.0,0.09,0.0,1.0,0.0,0
0.0,0.0,1.0,0.61,0.0,0.78,1.0,20.57,1.39,0.39,0.39,1.39,0.0,2.78,0.0,2.35,1.39,1.22,2.44,1.0,1.0,0.0,0.0,0.0,1.39,0.78,0
0.0,0.0,1.0,2.46,0.0,0.0,1.0,17.72,3.82,1.0,0.0,4.64,1.0,4.0,0.0,3.0,2.0,0.0,4.41,1.0,1.0,0.0,0.0,0.0,1.0,2.46,0
0.99,0.0,1.5,0.0,0.0,1.5,1.99,28.95,2.01,1.99,0.5,3.01,1.5,4.99,0.5,6.95,1.5,0.0,5.72,1.49,1.0,0.0,0.25,0.0,2.0,2.49,0
0.0,0.0,0.02,0.0,0.0,0.0,0.02,21.93,0.02,0.02,0.0,0.0,0.0,0.07,0.05,0.02,0.02,0.0,0.02,0.02,0.02,0.0,0.0,0.0,3.0,1.0,0
4.64,0.0,1.0,0.93,0.0,1.86,2.0,33.21,1.36,0.07,1.86,2.43,0.0,1.21,0.0,6.71,1.07,0.93,4.34,1.93,1.0,0.0,0.07,0.0,2.86,1.0,0
0.0,0.0,1.0,0.0,0.0,0.89,1.0,27.02,5.56,1.89,0.89,6.11,1.89,4.0,0.0,7.11,2.0,0.0,4.79,1.0,1.0,0.0,0.0,0.0,1.89,0.0,0
0.0,0.0,1.0,0.0,0.0,0.17,1.0,17.16,1.17,0.33,1.67,3.67,0.33,1.99,0.0,1.33,2.0,0.83,1.91,1.0,1.0,0.0,0.17,0.0,1.0,0.0,0
0.0,0.89,1.0,0.0,0.0,0.11,1.0,16.53,1.11,0.11,0.0,0.21,0.11,0.53,0.89,2.0,0.21,2.68,0.53,0.11,1.0,0.0,1.0,0.0,1.0,0.11,0
0.0,0.0,1.0,0.0,0.0,0.58,1.0,21.34,1.58,1.58,0.0,1.17,1.17,5.34,0.83,2.17,1.58,0.0,3.48,1.0,1.0,0.0,0.58,0.0,1.83,0.42,0
0.69,0.0,1.0,1.24,0.0,2.0,1.31,205.93,1.69,0.0,3.69,63.27,0.0,2.38,0.31,21.75,1.0,0.0,3.11,1.0,0.31,0.0,0.52,0.0,4.69,3.31,0
1.94,0.0,1.0,1.94,1.94,2.9,2.94,27.65,1.0,0.0,0.0,1.03,0.97,1.0,0.0,1.0,1.03,0.0,3.24,0.97,1.0,0.0,0.48,0.0,1.0,0.0,0
0.0,0.0,1.0,1.65,0.35,0.0,1.0,17.96,2.96,0.65,0.0,3.31,0.65,3.31,0.0,1.31,1.65,0.35,3.26,1.0,1.0,0.0,1.0,0.0,1.65,0.0,0
0.0,0.0,1.0,0.59,0.0,0.0,1.0,17.24,2.0,1.59,1.76,6.7,0.41,4.59,0.0,4.18,2.0,0.0,3.79,1.0,1.0,0.0,0.61,0.0,1.0,0.59,0
0.0,0.0,1.0,0.81,0.0,0.0,1.0,18.44,4.25,1.63,1.19,4.81,0.0,4.25,0.0,1.81,2.0,0.19,2.67,1.0,1.0,0.0,0.81,0.0,1.81,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.78,16.0,1.0,0.0,1.0,1.22,0.0,1.0,0.0,1.22,1.22,1.78,1.89,1.78,1.78,0.78,0.78,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.65,1.3,1.0,18.6,1.65,0.0,1.35,4.0,0.0,2.95,0.0,4.9,2.0,0.35,3.53,1.0,1.0,0.0,0.65,0.0,1.0,0.0,0
0.89,0.0,1.0,0.11,0.0,0.0,1.0,20.78,1.0,0.0,1.0,7.67,0.0,2.22,0.0,4.33,1.0,0.11,2.69,2.0,1.0,0.0,0.0,0.0,2.0,0.22,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,21.0,4.0,2.0,0.0,5.0,0.0,4.0,0.0,3.0,2.0,0.0,3.29,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,0.47,0.47,0.0,2.83,0.47,56.03,1.0,0.0,14.58,5.77,0.0,1.47,0.0,1.0,1.0,0.94,1.71,1.0,0.47,0.0,0.0,0.0,1.47,0.0,0
0.75,0.0,1.0,0.75,0.0,0.0,2.0,30.2,1.25,1.0,4.48,11.21,0.25,1.76,0.0,5.24,2.0,0.75,3.68,1.0,1.0,0.0,0.25,0.0,2.75,1.49,0
0.18,0.82,1.0,0.0,1.29,0.37,1.18,22.49,5.9,1.63,0.82,9.45,0.0,3.45,0.82,7.26,1.82,0.0,2.23,1.0,1.0,0.0,0.09,0.0,1.0,1.0,0
0.0,0.0,1.0,0.0,0.0,1.48,2.48,30.11,1.26,2.0,2.96,2.74,1.74,3.26,0.0,8.48,2.0,0.74,6.9,1.74,1.0,0.0,1.0,0.0,2.0,1.74,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,17.18,1.09,0.18,0.0,2.09,0.09,1.27,0.0,1.53,2.0,0.0,0.86,0.09,1.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,21.0,1.0,0.0,2.0,23.0,0.0,2.0,0.0,4.0,2.0,0.0,2.39,0.0,1.0,0.0,1.0,0.0,2.0,1.0,0
0.0,0.0,1.0,0.0,0.0,1.41,1.0,27.28,3.35,0.47,1.06,6.82,0.94,2.41,0.0,2.41,2.0,0.53,2.67,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,2.79,0.0,0.0,1.0,17.14,4.14,1.07,0.28,5.35,0.93,4.0,0.0,3.0,2.0,0.0,4.2,1.0,1.0,0.0,0.07,0.0,1.0,3.07,0
2.4,0.0,1.4,0.8,6.02,4.02,1.8,88.25,1.6,0.6,0.0,7.02,0.0,3.99,0.0,8.81,1.6,0.0,4.03,1.0,1.0,0.0,0.0,0.0,3.0,1.2,0
0.76,0.0,1.0,0.76,0.0,0.76,2.52,46.29,1.24,4.03,2.27,11.55,0.24,1.73,3.03,18.61,2.0,0.0,7.07,1.0,1.0,0.0,0.76,0.0,1.76,0.76,1
0.15,0.0,1.0,0.85,0.0,0.0,1.0,19.3,1.85,1.7,1.0,5.45,0.0,3.7,0.0,4.85,1.85,0.0,3.18,1.15,1.0,0.0,0.85,0.0,1.15,0.85,0
0.53,0.0,1.0,0.53,0.0,0.0,1.0,16.53,1.47,0.47,0.53,7.31,0.0,2.88,0.53,4.53,2.0,0.0,2.83,0.47,1.0,0.0,0.47,0.0,2.53,0.0,0
0.16,0.0,1.08,0.0,0.0,0.16,1.16,20.27,1.92,2.08,0.08,2.0,1.08,4.16,0.0,5.64,1.92,0.0,4.68,1.16,1.0,0.0,0.96,0.0,1.08,0.32,0
0.83,0.0,1.0,0.0,4.14,0.86,1.0,24.03,1.17,0.17,0.0,4.49,0.51,1.51,0.0,3.83,1.17,0.0,3.11,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0
0.0,0.0,1.0,1.0,0.0,0.0,1.0,19.0,2.73,1.27,0.27,3.55,0.73,4.0,0.73,2.82,2.0,0.0,3.8,1.0,1.0,0.0,0.27,0.0,1.0,0.27,0
0.0,0.0,1.0,0.81,0.19,0.37,1.81,26.5,2.0,2.44,2.63,3.19,0.0,3.19,0.0,7.0,2.0,0.81,5.22,1.0,1.0,0.0,0.19,0.0,1.0,1.63,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,16.0,1.0,0.0,2.43,5.05,0.0,1.59,0.0,0.0,1.41,2.19,1.41,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.92,1.0,25.41,2.53,0.31,0.0,3.75,4.78,2.61,0.0,1.92,1.31,0.0,8.25,7.25,1.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.77,0.0,0.0,1.23,19.91,2.14,0.23,0.0,2.6,0.0,2.46,0.0,0.69,1.23,1.54,1.51,1.0,1.0,0.0,0.23,0.0,1.0,0.23,0
0.7,0.0,1.0,0.0,0.0,0.3,1.0,21.6,1.6,0.3,0.7,6.8,0.3,2.6,0.3,3.1,1.3,0.0,2.33,1.4,1.0,0.0,0.0,0.0,2.0,0.3,0
0.0,0.0,1.0,0.9,0.0,0.0,1.9,26.22,2.0,6.51,4.51,3.9,0.1,1.29,0.9,4.29,2.0,0.9,3.24,0.1,1.0,0.0,0.0,0.0,3.71,2.71,0
