CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,AvgLineBlank,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Min,CountOutput_Mean,CountOutput_Min,CountPath_Min,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
0.0,0.0,1.0,0.0,0.0,0.86,1.0,20.73,2.0,1.14,0.0,2.0,1.0,4.0,0.0,4.14,2.0,0.0,5.4,1.0,1.0,0.0,0.14,0.0,1.0,0.0,0
0.0,0.0,0.46,1.82,0.0,1.37,0.91,29.12,1.0,2.74,1.09,0.0,0.46,2.74,3.65,0.46,0.46,0.46,2.74,0.46,0.46,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,21.0,1.27,1.27,0.0,1.54,0.27,4.73,0.0,3.63,1.27,0.0,3.33,1.0,1.0,0.0,0.27,0.0,1.73,0.54,0
0.0,0.0,1.0,0.0,0.0,0.0,1.23,16.68,1.0,0.77,0.23,0.45,0.0,4.55,0.0,2.0,1.0,0.45,2.56,2.23,1.0,0.0,0.23,0.0,2.77,0.68,0
0.77,0.0,1.0,0.77,0.0,0.23,1.0,24.77,1.68,0.23,29.32,66.73,0.23,1.91,0.0,7.63,2.0,0.77,2.67,1.0,1.0,0.0,0.54,0.0,1.77,3.54,0
0.0,0.0,1.0,0.0,0.0,0.32,2.0,20.8,1.0,0.0,2.52,50.83,0.0,1.48,0.0,7.52,2.68,1.0,2.45,0.64,1.16,0.16,0.6,0.0,2.0,0.84,0
0.0,0.0,1.0,0.0,0.0,0.69,1.0,23.06,1.69,0.69,0.0,1.69,1.37,3.74,0.0,4.0,2.0,0.94,5.06,1.63,1.0,0.0,0.69,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.4,1.0,21.4,2.4,0.4,0.0,3.0,2.0,4.4,0.0,4.0,1.4,0.0,11.05,9.46,1.0,0.0,0.3,0.0,1.0,1.21,0
0.0,0.0,1.0,0.0,0.0,0.0,4.38,20.03,1.52,1.03,0.0,2.03,1.0,3.03,0.0,7.52,1.52,3.87,7.49,5.83,10.19,1.45,0.52,0.0,1.97,1.03,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,18.49,1.51,0.51,0.0,2.02,0.51,3.54,0.0,1.51,1.51,0.0,2.9,1.49,1.0,0.0,0.51,0.0,1.49,0.49,0
0.58,0.0,1.0,0.58,0.0,0.0,1.0,22.5,1.0,0.42,22.17,49.6,0.0,3.5,0.0,5.25,1.58,0.58,1.31,1.0,1.0,0.0,0.35,0.0,1.58,3.17,0
0.0,0.0,1.0,0.0,0.0,0.0,1.26,21.23,2.49,2.23,0.26,3.49,0.74,3.74,0.0,4.97,1.74,0.51,4.55,1.51,1.0,0.0,1.0,0.0,2.0,0.77,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,21.0,2.0,2.0,0.0,3.0,1.0,4.0,0.0,8.0,2.0,0.0,4.2,1.0,1.0,0.0,1.0,0.0,1.0,2.0,0
0.0,0.11,1.0,0.0,0.0,0.33,1.0,19.83,1.0,0.0,0.94,1.89,0.0,1.11,0.5,0.0,1.0,0.94,1.0,1.0,1.0,0.0,0.06,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.13,20.87,1.0,0.87,0.4,8.07,0.0,4.46,0.0,2.81,1.27,0.13,2.02,1.73,1.0,0.0,0.1,0.0,1.13,0.13,0
0.0,0.37,1.0,0.0,0.0,1.12,1.0,21.8,1.81,1.63,0.0,1.63,0.81,3.81,1.68,4.07,1.81,0.0,3.24,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.28,1.0,19.55,2.0,0.28,0.0,9.24,0.28,2.55,0.0,3.28,2.0,0.0,4.28,1.0,1.0,0.0,0.72,0.0,2.45,0.72,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,18.47,2.0,1.65,0.53,4.47,0.82,3.82,0.0,4.0,1.82,0.0,4.97,1.35,1.0,0.0,0.82,0.0,1.35,0.18,0
0.4,0.0,1.0,1.0,0.0,1.2,1.0,22.4,1.6,0.0,0.0,9.19,1.2,2.8,0.0,5.8,1.6,0.0,6.82,1.8,1.0,0.0,0.2,0.0,2.4,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.06,2.0,0.06,0.0,11.71,0.03,2.06,0.0,3.16,2.0,0.0,3.76,1.0,1.0,0.0,1.0,0.0,2.94,1.03,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.14,2.0,0.29,0.0,3.0,1.71,4.29,0.0,3.43,1.29,0.0,12.02,10.99,1.0,0.0,0.64,0.0,1.0,1.43,0
0.08,0.0,1.0,0.92,0.0,0.08,1.0,20.0,2.08,0.08,2.0,3.92,0.92,4.08,0.0,5.92,2.0,0.92,4.81,1.92,1.0,0.0,0.0,0.0,1.08,0.08,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.77,2.18,2.18,0.0,3.18,1.0,4.41,0.0,3.94,1.59,0.0,3.92,1.0,1.0,0.0,0.59,0.0,1.59,0.0,0
0.0,0.0,1.0,0.0,0.48,0.0,1.0,18.92,2.04,1.56,0.0,3.96,1.0,5.96,0.52,3.0,1.52,0.48,6.58,3.4,1.0,0.0,0.76,0.0,1.52,0.48,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.0,3.21,0.37,0.0,5.43,0.0,2.74,0.0,2.84,1.37,0.0,2.74,1.63,1.0,0.0,0.0,0.0,1.63,0.63,0
0.0,0.0,1.0,0.0,0.18,0.0,1.0,21.0,1.0,0.0,0.0,1.71,0.18,2.07,0.0,3.82,1.82,2.64,4.1,3.53,1.0,0.0,0.09,0.0,1.0,0.18,0
0.0,0.0,1.0,0.0,0.0,2.27,1.0,29.1,3.27,1.0,0.0,3.27,1.36,4.36,0.0,2.73,2.0,0.0,4.6,1.0,1.0,0.0,0.36,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.03,1.0,21.08,2.03,0.03,0.0,3.05,1.95,4.03,0.0,3.95,1.03,0.0,14.98,14.62,1.0,0.0,0.49,0.0,1.0,1.95,0
0.0,0.0,1.0,0.0,0.0,1.0,1.69,38.09,2.31,0.0,5.51,7.76,0.62,1.93,0.0,2.56,1.31,0.0,2.91,1.0,0.31,0.0,0.5,0.0,1.69,0.0,0
0.0,0.0,1.0,0.0,0.25,5.28,1.0,36.05,3.24,0.75,0.0,3.49,2.27,3.75,0.0,4.53,1.75,0.0,5.5,3.28,1.0,0.0,0.25,0.0,1.0,0.51,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,18.32,1.84,1.0,0.16,3.48,0.84,4.68,0.0,1.84,1.84,0.0,3.43,1.0,1.0,0.0,0.84,0.0,1.16,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,6.74,19.0,1.0,0.18,0.18,1.18,1.0,2.0,0.0,7.0,1.0,6.74,9.86,9.56,16.59,2.46,0.0,0.0,2.82,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,17.89,2.62,1.24,0.0,3.62,0.76,4.0,0.0,4.62,1.62,0.0,7.86,6.29,1.0,0.0,0.19,0.0,1.62,0.76,0
0.0,0.0,1.0,0.0,0.3,3.59,1.0,27.67,1.0,0.0,2.1,4.8,1.79,1.6,0.0,3.59,1.0,0.7,3.84,3.69,1.0,0.0,0.3,0.0,1.0,1.3,0
0.0,0.0,1.0,0.0,0.0,1.15,1.0,24.0,2.77,1.62,0.0,2.77,1.0,4.0,0.0,3.85,2.0,0.0,3.77,1.0,1.0,0.0,0.62,0.0,1.0,0.0,0
2.7,0.0,1.6,0.0,0.6,3.4,2.5,33.9,2.4,0.7,0.0,3.1,1.7,4.5,0.0,9.9,1.7,0.0,4.97,1.0,1.0,0.0,0.0,0.0,1.0,0.7,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.73,2.86,2.73,0.14,8.19,1.14,4.0,0.0,8.05,2.0,0.0,3.1,0.14,1.0,0.0,0.14,0.0,1.86,0.14,0
0.0,0.0,1.0,0.2,0.0,0.0,1.0,20.0,2.0,1.8,0.4,2.0,0.0,4.2,0.0,4.0,2.0,0.0,4.87,1.0,1.0,0.0,0.0,0.0,1.0,2.41,0
0.0,0.42,1.0,6.66,0.42,0.0,1.0,24.83,9.07,2.25,1.66,17.65,0.0,4.0,2.5,10.58,2.0,0.0,3.03,0.58,1.0,0.0,0.17,0.0,2.25,0.42,0
0.0,0.0,1.0,0.0,0.0,0.0,1.56,17.69,1.0,0.0,1.0,3.31,0.0,2.13,0.0,2.0,1.44,1.13,3.06,2.13,1.0,0.0,0.56,0.0,2.0,1.69,0
0.22,0.0,1.0,0.22,0.44,1.09,1.44,25.45,1.22,0.78,0.78,5.56,0.22,2.56,0.0,1.65,1.22,0.0,2.26,1.0,1.0,0.0,0.22,0.0,2.22,0.0,0
0.0,0.0,1.0,0.0,0.0,0.83,1.17,23.13,1.83,0.83,0.17,2.0,2.48,3.83,0.0,3.65,1.83,0.35,5.74,1.35,1.0,0.0,0.17,0.0,1.17,0.52,0
1.88,0.0,1.0,0.0,0.0,0.94,1.0,26.64,2.88,0.94,0.0,3.82,0.0,5.7,0.0,8.7,2.0,0.18,4.88,0.18,1.0,0.0,0.94,0.0,1.0,1.88,0
0.37,0.0,1.0,0.0,0.0,0.0,1.0,17.11,2.37,0.37,2.52,3.37,1.0,3.37,0.0,4.26,1.37,0.63,5.16,2.89,1.0,0.0,0.63,0.0,2.0,0.63,0
2.25,0.0,1.0,0.0,0.0,3.0,1.0,34.25,3.0,1.0,0.0,3.75,1.5,5.5,0.0,7.75,2.0,0.0,4.0,1.0,1.0,0.0,0.0,0.0,1.0,0.75,0
0.0,0.45,1.0,7.13,0.45,0.0,1.0,23.57,9.57,1.78,3.45,16.26,0.0,3.45,2.67,9.79,1.45,0.0,3.67,1.66,1.0,0.0,0.18,0.0,3.45,1.0,0
0.0,0.0,1.0,0.0,0.0,0.17,1.17,23.34,2.0,1.65,1.39,3.22,0.83,3.48,0.0,4.31,1.83,0.0,3.33,1.0,0.83,0.0,0.91,0.0,1.17,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.75,19.75,1.25,0.5,2.26,46.38,0.25,1.74,0.0,7.01,2.75,0.75,2.93,0.25,1.0,0.0,0.79,0.0,1.75,0.75,0
0.0,0.0,1.0,0.0,0.0,0.97,1.0,21.91,1.0,0.03,0.03,1.0,1.0,1.11,0.0,3.0,1.97,1.94,4.03,3.91,1.0,0.0,0.0,0.0,1.06,0.0,0
0.0,0.0,1.0,0.29,0.0,0.71,1.0,22.83,3.42,1.0,0.58,4.12,0.71,5.0,0.0,3.29,2.0,0.0,5.58,1.0,1.0,0.0,0.24,0.0,1.0,1.42,0
0.21,0.89,1.21,14.29,1.11,0.21,1.53,31.82,17.07,3.57,3.57,30.47,0.11,3.68,5.36,16.47,1.89,0.0,4.17,0.11,1.0,0.0,0.36,0.0,3.68,0.89,0
0.0,0.0,1.0,1.56,0.0,0.0,1.1,22.36,1.0,1.29,0.19,2.75,0.0,4.61,0.0,3.75,1.1,0.1,3.18,1.0,1.0,0.0,0.1,0.0,2.1,0.29,0
0.0,0.0,1.0,0.0,0.0,0.55,1.0,20.57,2.37,1.82,0.0,2.37,0.18,4.82,0.0,1.18,2.0,0.0,2.94,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0
0.72,0.0,1.0,0.0,0.0,0.72,1.0,18.87,3.0,1.28,1.44,3.28,0.0,4.72,0.0,5.0,2.0,0.0,2.81,1.0,1.0,0.0,0.0,0.0,2.0,0.72,0
0.0,0.0,1.0,0.0,0.0,0.31,1.0,20.56,1.31,1.0,0.69,1.31,1.0,4.69,0.0,3.62,1.31,0.0,5.31,1.0,1.0,0.0,0.16,0.0,2.38,0.0,0
0.0,0.0,1.0,0.24,0.0,0.24,1.0,22.17,1.48,0.96,0.0,2.72,1.0,4.0,0.0,6.72,1.24,0.0,6.44,0.76,1.0,0.0,0.24,0.0,1.0,0.24,0
0.0,0.0,1.58,0.0,0.0,0.58,1.58,20.73,1.58,1.0,0.0,2.0,2.73,5.0,0.0,1.58,1.58,0.0,4.73,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,27.03,2.75,1.51,0.0,4.51,1.25,4.0,0.75,7.02,1.75,0.0,6.36,4.45,1.0,0.0,0.12,0.0,1.0,0.49,0
0.03,0.0,1.0,0.03,0.0,0.0,1.0,19.11,1.97,0.97,0.97,3.48,1.94,4.0,0.0,2.14,1.97,0.0,4.25,0.97,1.0,0.0,0.99,0.0,1.06,1.0,0
0.59,0.0,1.0,0.0,0.0,0.0,1.0,19.0,2.19,1.0,0.0,2.37,0.59,5.22,0.0,1.78,1.59,0.0,2.29,1.0,1.0,0.0,0.0,0.0,1.59,0.81,0
0.0,0.0,1.0,0.0,0.0,0.9,1.0,20.9,1.9,1.0,0.0,1.9,1.1,4.0,0.0,4.0,1.9,0.0,5.7,1.3,1.0,0.0,0.0,0.0,1.1,0.1,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.0,1.0,0.6,0.0,5.04,1.19,4.0,0.0,3.6,1.0,0.0,5.63,3.19,1.0,0.0,0.0,0.0,1.6,0.6,0
0.72,0.0,1.72,0.0,0.72,0.72,2.8,20.08,1.64,0.64,1.28,2.92,0.36,2.92,0.0,6.23,1.0,0.64,4.32,1.0,1.0,0.0,0.43,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,16.82,2.73,1.73,0.0,3.46,0.54,4.0,0.27,4.46,2.0,0.0,4.51,1.0,1.0,0.0,0.27,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,17.28,1.0,1.26,0.64,1.28,0.87,3.0,0.0,4.51,1.0,3.49,6.37,6.23,1.0,0.0,1.0,0.0,1.0,0.26,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.78,2.59,2.59,0.0,6.16,0.59,4.41,0.0,5.75,2.0,0.0,2.85,0.41,1.0,0.0,0.0,0.0,1.59,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.13,21.39,1.0,0.87,0.26,1.51,0.0,4.49,0.0,2.26,1.13,0.13,3.1,1.0,1.0,0.0,0.13,0.0,2.13,0.26,0
0.0,0.0,1.0,0.0,0.0,0.19,1.19,25.4,2.81,0.0,1.53,5.77,0.0,3.43,0.0,2.62,1.81,0.0,4.14,1.0,0.81,0.0,0.1,0.0,1.19,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,18.17,1.72,0.72,1.1,6.55,0.0,3.17,0.0,4.62,1.72,0.28,2.03,1.0,1.0,0.0,0.28,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,23.06,1.98,1.04,2.06,3.13,0.98,3.98,0.0,5.06,1.98,0.0,2.98,1.0,1.0,0.0,0.02,0.0,1.0,0.04,0
0.06,0.0,1.0,0.0,0.0,0.06,1.06,16.82,1.13,1.0,0.0,0.44,0.0,5.94,0.0,0.13,1.06,0.0,1.17,1.0,1.0,0.0,0.0,0.0,1.06,0.0,0
1.05,0.0,1.1,0.0,0.1,1.05,2.19,28.66,2.9,0.95,0.0,6.71,0.05,4.81,0.0,2.48,1.95,0.0,3.81,1.0,1.0,0.0,0.0,0.0,1.95,0.0,0
0.0,0.0,0.91,0.0,0.0,0.0,0.91,20.91,2.82,0.0,0.18,4.56,0.0,3.65,0.0,2.74,1.82,0.0,4.38,0.91,0.91,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,18.92,1.42,0.58,1.67,1.25,0.42,4.17,0.0,3.25,1.0,0.42,3.81,2.83,1.0,0.0,0.42,0.0,1.42,0.42,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,21.58,1.0,1.11,3.74,7.48,0.0,1.74,0.0,2.95,1.0,0.63,1.4,1.0,1.0,0.0,0.37,0.0,1.0,1.37,0
0.0,0.0,1.0,0.47,0.0,0.0,1.0,18.8,1.93,1.93,0.93,2.34,0.0,4.53,0.0,3.4,1.47,0.0,2.35,1.53,1.0,0.0,0.0,0.0,2.07,0.0,0
0.0,0.0,0.13,0.0,0.0,0.0,0.13,19.87,1.13,0.26,1.74,0.66,0.13,0.53,0.0,0.53,0.26,0.0,0.69,0.13,0.13,0.0,0.13,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.39,20.0,1.61,1.22,1.17,24.66,0.0,2.83,0.0,5.56,2.39,0.39,4.04,0.61,1.0,0.0,0.28,0.0,1.39,2.22,0
0.0,0.0,1.0,0.54,0.0,0.0,1.0,20.17,2.54,2.09,1.09,4.09,0.46,4.46,0.0,3.63,2.0,0.0,3.21,1.0,1.0,0.0,0.46,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,3.12,1.71,24.0,2.0,0.29,1.41,2.0,2.0,2.88,0.0,3.29,2.0,0.71,6.0,1.71,1.71,0.71,1.0,0.0,1.0,0.0,0
1.21,0.0,1.0,1.82,7.27,0.0,1.61,20.82,2.61,5.85,3.03,13.88,0.0,4.61,0.61,6.0,2.0,0.0,3.24,1.0,1.0,0.0,0.36,0.0,1.0,0.61,0
0.0,0.0,1.0,0.56,0.0,0.0,1.0,20.68,2.12,2.12,1.56,3.24,0.44,4.44,0.0,4.12,1.56,0.0,3.74,1.0,1.0,0.0,0.0,0.0,1.88,0.0,0
0.0,0.0,1.0,0.85,0.0,0.0,1.0,19.85,1.85,0.85,2.15,2.6,0.0,4.4,0.0,3.4,1.85,0.15,2.98,1.0,1.0,0.0,0.0,0.0,1.0,0.15,0
0.0,0.0,1.0,0.28,0.0,2.87,1.72,22.87,2.0,0.0,2.0,2.57,1.72,2.57,0.0,3.85,2.0,1.0,5.72,2.0,1.72,0.72,0.72,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.29,1.66,1.66,0.66,1.32,0.0,4.34,0.0,2.66,1.66,0.0,2.82,1.34,1.0,0.0,0.0,0.0,1.68,0.0,0
0.0,0.0,1.0,0.73,0.0,1.73,1.0,22.54,2.54,0.27,0.0,2.81,1.73,2.81,0.0,4.46,2.0,0.0,7.96,2.46,1.0,0.0,0.09,0.0,1.73,1.27,0
0.0,0.0,1.0,0.0,0.0,0.12,1.0,16.99,1.25,0.12,3.51,7.63,0.0,1.49,0.0,1.12,1.12,0.88,1.14,1.0,1.0,0.0,0.88,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,2.41,1.0,29.64,3.41,0.8,0.0,5.38,0.8,4.0,0.0,2.2,1.8,0.0,4.05,1.2,1.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,22.65,3.0,3.0,1.3,4.0,0.35,4.0,0.0,4.7,2.0,0.0,2.8,0.35,1.0,0.0,0.67,0.0,1.35,0.65,0
0.0,4.45,1.11,0.89,0.0,1.0,1.11,28.23,1.11,0.11,2.67,1.11,0.44,2.33,0.0,0.22,1.11,1.78,2.44,1.0,1.0,0.0,0.0,0.0,1.0,2.67,0
0.0,0.47,1.0,8.05,0.47,1.06,1.0,27.17,9.99,1.88,1.88,17.05,1.06,2.94,2.82,10.64,2.0,0.0,6.32,1.59,1.0,0.0,0.19,0.0,2.94,1.0,0
0.0,0.0,1.0,0.68,0.0,1.35,1.0,21.03,2.0,0.32,0.0,3.3,1.35,2.65,0.0,5.32,2.0,0.0,6.53,2.35,1.0,0.0,0.0,0.0,1.68,0.68,0
0.0,0.0,1.0,0.16,0.0,0.31,1.84,20.31,1.16,0.0,2.53,50.97,0.31,1.16,0.0,7.53,2.84,0.84,3.14,0.47,1.0,0.0,0.6,0.0,2.0,1.0,0
0.82,0.0,1.0,0.18,0.0,0.18,1.0,20.79,3.0,1.54,0.0,4.18,1.0,4.0,0.0,4.08,2.0,0.0,3.16,0.82,1.0,0.0,0.18,0.0,1.82,0.18,0
0.0,0.0,1.0,0.0,0.0,2.23,1.77,26.59,1.68,0.23,0.0,3.23,0.23,4.0,0.0,4.32,1.23,0.77,3.95,3.32,1.77,0.77,0.0,0.0,1.77,0.0,0
1.0,0.0,1.0,0.0,0.0,1.0,1.0,20.0,3.0,1.0,2.0,3.0,0.0,5.0,0.0,5.0,2.0,0.0,2.6,1.0,1.0,0.0,0.0,0.0,2.0,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.39,1.78,0.61,0.61,5.61,0.0,3.39,0.0,1.78,1.39,0.0,2.91,1.0,1.0,0.0,0.0,0.0,1.61,0.0,0
0.0,0.0,1.0,7.64,0.0,0.0,1.48,25.07,1.0,2.43,0.95,9.07,0.52,2.05,0.0,11.64,1.48,2.57,5.96,4.14,1.0,0.0,1.0,0.0,1.95,1.43,0
0.0,0.0,1.0,0.08,0.0,3.92,2.0,25.15,1.92,0.08,1.85,2.15,2.15,2.0,0.0,3.46,1.92,0.92,6.09,1.92,1.92,0.92,1.0,0.0,1.23,0.0,0
0.0,0.0,1.0,0.0,0.0,0.57,1.0,22.45,2.15,0.43,0.0,3.72,1.57,4.43,0.0,3.87,1.57,0.0,4.95,1.0,1.0,0.0,0.29,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.57,1.0,19.28,2.43,1.86,0.0,2.43,1.0,4.43,0.43,3.57,2.0,0.0,5.02,1.0,1.0,0.0,0.43,0.0,1.43,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.15,18.75,2.15,1.85,0.0,2.6,0.3,4.85,0.0,1.3,2.0,0.0,3.04,1.0,1.0,0.0,0.0,0.0,1.15,0.3,0
0.71,0.0,1.0,0.71,0.0,0.0,1.0,22.13,1.0,0.29,0.0,14.51,0.58,4.0,0.0,6.13,1.0,0.0,4.78,1.16,1.0,0.0,0.36,0.0,2.71,1.0,0
1.73,0.0,2.73,0.0,1.73,1.73,5.34,21.87,1.13,0.27,0.0,1.27,1.0,1.4,0.0,11.47,1.13,0.0,6.34,1.0,1.0,0.0,0.13,0.0,1.0,0.27,0
0.0,0.0,1.0,0.31,0.0,0.31,1.0,24.86,3.0,3.31,1.38,4.31,0.31,4.0,0.0,5.55,2.0,0.0,2.25,0.0,1.0,0.0,0.66,0.0,1.0,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.0,1.97,0.97,1.95,3.92,0.0,3.95,0.0,2.95,1.0,0.97,2.97,1.03,1.0,0.0,0.65,0.0,1.03,0.03,0
0.0,0.0,1.0,0.0,0.74,8.93,1.0,42.37,1.0,0.77,1.28,4.05,4.46,3.0,0.0,10.98,1.0,0.0,8.34,7.7,1.0,0.0,1.0,0.0,1.0,2.0,0
0.0,0.0,1.0,0.96,0.0,0.96,1.0,28.58,3.17,3.87,0.0,5.34,0.96,4.0,0.0,8.87,2.0,0.0,3.15,0.04,1.0,0.0,0.96,0.0,1.0,0.96,0
0.13,0.0,1.0,0.0,0.0,1.0,1.87,40.92,2.13,0.13,7.23,8.23,0.0,1.51,0.0,1.51,1.13,0.0,1.5,1.0,0.13,0.0,0.44,0.0,2.0,0.13,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.64,2.28,0.0,0.0,3.93,0.36,4.0,0.0,4.07,1.64,0.0,5.77,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,1.01,0.0,0.0,1.0,19.0,3.01,1.5,0.0,3.01,1.0,4.0,0.0,3.99,2.0,0.0,4.38,1.0,1.0,0.0,1.0,0.0,1.5,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.45,2.78,2.78,0.0,8.01,0.89,4.11,0.0,8.23,1.89,0.0,2.82,0.22,1.0,0.0,0.0,0.0,2.11,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.08,1.0,0.38,0.62,4.31,0.0,3.15,0.0,3.85,1.0,0.0,1.91,1.38,1.0,0.0,0.0,0.0,3.62,0.0,0
0.0,0.49,1.0,0.0,0.0,1.47,1.0,24.18,1.0,0.76,0.0,0.0,0.0,4.51,2.2,1.51,1.0,0.0,1.76,1.76,1.0,0.0,0.24,0.0,1.0,0.0,0
0.0,0.58,1.0,0.0,0.0,1.73,1.0,21.2,2.42,1.42,0.0,2.84,0.0,3.71,2.6,3.56,1.71,0.0,2.66,1.0,1.0,0.0,0.29,0.0,1.71,0.0,0
0.0,0.0,1.0,0.0,0.0,0.02,1.98,23.02,3.02,1.0,0.0,5.98,1.98,4.02,0.0,3.0,2.0,0.0,4.76,1.0,1.0,0.0,0.01,0.0,1.98,2.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.0,1.55,0.0,0.0,7.01,0.0,2.0,0.0,2.09,1.55,0.0,2.96,1.45,1.0,0.0,0.55,0.0,2.55,1.0,0
0.0,0.0,1.0,0.0,0.31,1.69,1.69,24.07,1.31,0.31,0.0,3.0,0.31,4.31,0.0,5.0,1.31,0.69,4.08,3.38,1.69,0.69,0.0,0.0,2.0,0.0,0
0.26,0.0,1.26,0.87,0.26,0.26,1.65,20.26,1.87,0.0,1.74,3.61,1.0,3.61,0.0,6.78,1.87,0.87,5.22,1.87,1.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.0,1.0,22.11,1.05,0.05,0.0,1.05,1.11,1.16,0.0,3.05,2.0,1.89,4.11,3.84,1.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.27,0.0,0.8,1.27,24.34,1.73,1.73,0.0,2.53,1.8,3.47,0.0,6.07,1.73,0.0,4.67,1.0,1.0,0.0,1.0,0.0,1.8,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.74,21.98,2.74,1.26,0.0,4.98,1.74,4.0,0.0,3.51,2.0,0.0,4.47,1.0,1.0,0.0,0.26,0.0,1.74,1.49,0
0.0,0.36,1.0,0.0,0.0,4.36,1.82,25.81,1.82,0.0,1.64,1.64,1.64,2.18,1.63,2.46,1.82,0.82,5.1,1.82,1.82,0.82,1.0,0.0,1.0,0.0,0
0.23,0.0,1.0,0.35,1.39,0.0,1.12,19.35,1.23,1.93,1.46,3.08,0.88,5.0,0.12,3.35,1.12,0.0,4.86,1.0,1.0,0.0,0.07,0.0,2.77,0.12,0
0.0,0.0,1.0,0.06,0.0,0.0,1.0,20.0,2.0,1.94,0.13,2.0,0.0,4.06,0.0,4.0,2.0,0.0,5.13,1.0,1.0,0.0,0.0,0.0,1.0,2.81,0
0.0,0.0,1.0,2.91,0.0,2.18,1.73,34.84,1.27,4.91,0.27,0.54,0.73,5.46,5.83,1.54,1.27,0.73,5.25,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.35,0.0,0.35,1.0,23.83,3.0,3.35,0.0,7.58,1.0,4.0,0.0,9.0,2.0,0.0,2.99,0.0,1.0,0.0,0.35,0.0,1.65,0.35,0
0.0,0.0,1.0,0.33,0.0,0.25,1.08,20.73,1.92,1.41,0.0,1.84,1.92,4.16,1.58,2.84,1.92,0.08,7.53,1.0,1.0,0.0,0.92,0.0,1.92,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,22.16,2.76,2.76,1.76,3.52,0.0,4.24,0.0,3.52,1.88,0.0,1.75,0.12,1.0,0.0,0.44,0.0,1.0,0.88,0
