CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,AvgLineBlank,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Min,CountOutput_Mean,CountOutput_Min,CountPath_Min,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
1.93,0.0,1.96,0.0,0.0,0.0,1.96,22.3,1.0,0.0,0.04,3.26,0.0,1.15,0.0,5.85,1.0,1.93,4.5,1.96,1.0,0.0,0.0,0.0,2.04,1.04,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.1,2.0,1.0,0.0,1.1,0.1,4.9,0.1,1.1,2.0,0.0,3.52,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,16.79,2.0,1.16,0.16,2.0,0.0,4.0,0.0,4.84,2.0,0.0,3.76,1.0,1.0,0.0,0.84,0.0,1.84,1.68,0
0.0,0.0,1.0,0.0,0.0,0.97,1.0,21.85,3.0,1.49,0.0,3.0,0.0,4.0,0.0,3.54,2.0,0.0,2.45,0.51,1.0,0.0,0.51,0.0,1.0,0.0,0
0.0,0.14,1.0,0.14,0.0,0.14,1.0,23.0,1.27,0.14,2.59,6.46,0.0,1.54,0.0,6.0,2.0,0.86,2.33,1.0,1.0,0.0,0.58,0.0,2.0,1.73,0
0.0,1.05,1.0,0.0,0.0,0.0,1.0,20.9,1.0,0.0,0.95,3.32,0.0,0.47,0.53,3.9,1.42,1.0,1.34,0.53,1.0,0.0,0.28,0.0,3.47,0.47,0
0.0,2.45,1.0,0.0,0.0,3.93,3.04,44.97,1.0,1.02,0.0,1.02,3.06,2.02,2.45,5.53,1.0,2.53,9.78,1.02,1.0,0.0,0.51,0.0,1.0,0.0,0
0.07,0.0,1.0,0.0,0.0,0.93,1.0,22.07,2.0,1.93,0.0,2.0,0.07,4.27,0.0,2.93,2.0,0.0,2.98,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.06,1.94,16.29,1.06,1.94,1.0,0.12,0.06,5.0,16.95,3.06,1.06,0.94,4.98,1.0,1.0,0.0,0.47,0.0,1.06,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.14,1.57,0.57,5.57,12.29,0.57,3.29,0.0,1.57,2.0,0.43,2.52,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0
0.37,0.0,1.37,0.73,0.0,1.1,1.37,39.65,2.27,1.27,1.46,7.02,0.0,3.27,0.0,7.56,1.63,0.0,3.43,1.0,1.0,0.0,0.37,0.0,2.1,1.1,0
0.0,0.0,1.0,0.0,0.0,0.61,1.0,20.23,1.61,1.0,0.61,1.23,0.61,5.0,0.0,3.23,1.61,0.0,3.64,1.39,1.0,0.0,0.0,0.0,1.61,0.61,0
0.0,0.0,1.0,0.0,0.0,1.31,1.0,23.15,2.0,1.0,0.69,2.31,1.31,4.0,0.0,5.0,2.0,0.0,6.23,2.69,1.0,0.0,0.69,0.0,1.0,0.0,0
0.39,0.8,1.0,0.0,0.59,1.0,1.2,25.61,1.8,0.0,3.22,2.8,1.0,1.0,0.0,6.02,1.8,0.8,6.62,1.0,1.0,0.0,0.4,0.0,1.39,0.2,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.0,1.0,1.05,0.05,0.05,0.0,3.09,0.0,2.0,1.0,1.91,2.95,2.91,1.0,0.0,0.95,0.0,1.05,0.09,0
0.0,0.0,1.0,0.0,0.0,1.0,1.0,24.0,2.0,1.0,0.0,2.0,3.0,5.0,0.0,3.0,2.0,0.0,5.67,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0
1.14,0.0,1.57,0.0,0.0,0.43,1.57,22.86,1.43,0.43,0.0,2.57,1.3,2.73,0.0,4.7,1.43,1.14,5.06,1.57,1.0,0.0,0.0,0.0,1.57,0.57,0
0.83,0.0,1.0,0.0,0.0,0.0,1.0,22.31,2.0,1.0,0.0,2.0,0.83,7.31,0.0,2.0,2.0,0.0,2.91,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.01,1.0,0.0,8.97,24.9,0.0,2.99,0.0,7.97,1.0,0.0,1.47,1.0,1.0,0.0,0.0,0.0,2.0,1.0,0
0.0,0.0,1.0,2.63,0.0,0.0,4.51,21.63,2.37,1.88,13.16,3.24,0.24,3.12,0.12,12.78,2.0,0.88,11.28,1.0,1.0,0.0,0.0,0.0,1.12,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,18.63,2.0,1.0,0.0,2.0,1.0,5.0,0.0,1.12,2.0,0.0,4.33,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0
0.45,0.0,1.0,0.0,0.0,0.0,1.0,23.61,2.34,1.34,3.24,40.39,0.45,4.34,4.42,9.72,1.55,0.55,2.75,1.0,1.0,0.0,0.34,0.0,1.0,3.14,0
2.9,0.0,1.0,1.45,0.0,1.0,2.0,53.6,2.0,1.03,5.35,9.73,0.52,1.52,0.0,6.03,2.0,0.0,4.05,1.55,1.0,0.0,0.0,0.0,1.0,1.0,0
1.23,0.23,1.0,0.69,0.77,0.0,1.23,23.08,1.46,0.0,2.08,5.16,0.0,1.23,0.0,5.92,1.23,0.0,3.82,1.0,1.0,0.0,0.54,0.0,1.23,0.46,0
0.0,0.0,1.0,0.0,0.0,0.83,1.0,21.0,1.83,1.83,0.0,1.67,0.0,4.17,0.0,2.83,1.83,0.0,2.83,1.17,1.0,0.0,0.0,0.0,1.33,0.0,0
0.79,0.0,1.0,1.0,0.79,1.57,1.39,46.2,3.61,1.79,0.79,6.57,0.39,3.82,0.0,6.54,2.0,0.39,3.09,1.0,1.0,0.0,1.0,0.0,1.39,1.18,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.97,1.99,1.99,1.0,2.02,0.0,3.99,0.05,3.99,2.0,0.01,2.49,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.47,1.0,0.0,0.0,4.22,1.0,23.22,1.0,0.0,6.9,13.8,0.0,0.53,0.47,1.0,1.06,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.47,0.0,0
0.0,0.0,1.0,0.75,0.75,0.75,2.5,17.75,1.5,0.0,3.74,7.99,0.75,2.25,2.25,2.0,1.0,1.75,6.61,4.0,1.75,0.75,0.63,0.0,1.75,0.0,0
0.47,0.0,1.0,0.0,0.47,0.0,1.0,19.95,1.53,0.53,0.0,1.0,0.0,3.11,0.0,2.89,1.53,0.0,3.74,1.0,1.0,0.0,0.24,0.0,1.0,0.53,0
1.31,0.65,1.0,2.65,0.0,0.0,1.65,27.23,3.35,1.04,5.88,13.8,0.35,3.04,0.0,6.57,2.0,0.0,3.4,1.0,1.0,0.0,0.78,0.0,1.65,2.0,0
0.0,0.0,1.0,0.0,0.0,1.57,1.0,19.14,1.48,0.48,0.0,1.48,4.14,4.48,0.0,3.57,1.48,1.05,7.76,7.29,1.0,0.0,0.52,0.0,1.52,0.0,0
0.0,0.0,1.0,0.79,0.0,0.61,1.0,22.61,2.18,1.18,0.61,3.39,0.39,3.79,0.0,3.21,1.39,0.61,5.91,4.03,1.0,0.0,0.39,0.0,1.0,0.79,0
0.0,0.0,1.0,0.0,0.0,0.0,1.58,18.88,2.15,1.58,0.0,4.04,0.58,4.42,0.0,4.88,1.58,0.0,3.86,1.42,1.0,0.0,0.58,0.0,1.85,0.0,0
0.17,0.0,1.0,0.0,0.0,0.0,1.0,21.34,2.0,1.83,2.49,2.83,1.0,4.68,0.83,2.0,2.0,0.0,3.46,1.0,1.0,0.0,0.83,0.0,1.83,0.83,0
0.15,0.0,1.08,0.0,0.0,0.0,1.08,19.23,1.0,0.0,8.3,23.3,0.0,2.85,0.0,7.85,1.0,0.15,1.72,1.08,1.0,0.0,0.0,0.0,2.0,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.32,4.36,0.84,0.16,4.68,1.68,4.0,0.84,3.52,1.84,0.48,4.29,1.0,1.0,0.0,0.0,0.0,1.84,0.0,0
0.92,0.08,1.0,0.08,0.0,0.08,1.0,32.18,3.92,2.84,5.51,77.37,0.92,5.92,0.0,17.02,1.08,0.0,4.65,1.0,1.0,0.0,0.69,0.0,1.08,6.43,1
0.0,0.0,1.0,0.0,0.0,0.0,1.0,16.0,1.0,0.0,0.55,5.22,0.0,3.0,3.34,1.66,1.0,0.0,1.48,1.0,1.0,0.0,0.55,0.0,1.45,0.55,0
0.0,0.0,1.0,1.77,0.0,0.0,1.0,21.32,3.66,2.77,0.0,3.54,0.89,5.0,0.0,2.0,1.89,0.0,3.52,1.11,1.0,0.0,0.89,0.0,1.23,1.77,0
1.51,0.0,1.0,0.76,0.0,0.25,1.25,34.63,1.25,1.5,2.52,6.03,0.0,3.99,0.75,2.76,1.25,0.0,2.5,0.75,1.0,0.0,0.75,0.0,1.0,0.25,0
0.0,0.16,1.0,0.0,0.0,0.16,1.0,17.61,1.16,0.0,0.64,1.32,1.84,2.68,0.0,1.97,1.16,0.16,3.72,2.68,1.0,0.0,0.08,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,24.78,1.02,1.98,0.0,5.9,0.98,4.0,0.0,8.9,1.02,0.0,4.0,1.98,1.0,0.0,1.0,0.0,3.95,0.05,0
0.45,1.09,2.36,0.45,0.0,2.27,2.82,23.99,1.0,0.0,0.0,0.45,2.72,0.91,0.55,4.27,0.45,1.45,4.86,2.36,1.0,0.0,0.0,0.0,2.09,0.0,0
0.91,0.0,1.91,0.0,0.0,0.0,2.81,22.0,1.91,0.0,2.72,4.81,0.0,1.91,0.0,3.72,1.0,0.91,4.17,1.91,1.0,0.0,0.5,0.0,1.91,0.91,0
0.0,0.38,1.0,0.38,0.0,1.62,1.0,25.49,3.0,1.62,0.0,3.0,0.0,4.38,0.0,3.51,2.0,0.0,3.15,0.38,1.0,0.0,0.0,0.0,1.38,0.0,0
0.0,0.0,1.0,0.94,0.0,0.0,1.0,22.58,3.82,0.94,0.06,5.0,0.0,4.88,0.48,3.0,2.0,0.06,2.42,1.0,1.0,0.0,0.94,0.0,1.0,0.0,0
0.22,0.0,1.66,0.22,0.0,1.88,1.88,21.41,2.56,0.78,0.0,1.78,2.09,4.34,0.0,3.09,1.78,0.44,3.9,1.66,1.0,0.0,0.0,0.0,1.78,0.0,0
0.15,0.0,1.0,0.0,0.15,0.0,1.0,19.3,1.85,0.85,0.0,1.0,0.0,4.4,0.0,1.6,1.85,0.0,3.58,1.0,1.0,0.0,0.08,0.0,1.0,0.85,0
0.59,0.0,1.0,0.0,0.0,0.0,1.0,21.05,2.18,0.59,2.18,4.23,0.0,3.59,0.0,3.0,2.0,0.0,2.63,1.0,1.0,0.0,0.8,0.0,1.41,0.0,0
0.0,0.0,1.0,0.0,0.0,0.42,1.0,18.54,2.0,0.85,1.73,3.15,0.0,2.27,0.0,4.73,2.0,0.0,2.71,0.42,1.0,0.0,0.58,0.0,1.0,0.0,0
0.12,0.0,1.06,0.0,0.0,0.0,1.06,19.18,1.0,0.94,0.0,0.18,0.0,4.77,0.0,2.23,1.0,0.12,2.15,2.0,1.0,0.0,0.0,0.0,1.06,0.06,0
0.0,0.59,1.0,0.0,0.0,0.0,1.0,19.0,1.0,0.7,0.0,0.0,0.0,3.51,0.3,2.0,0.7,0.3,1.7,1.7,1.0,0.0,0.0,0.0,1.59,0.0,0
0.0,0.18,1.0,0.0,0.0,0.0,1.0,19.0,1.91,0.91,0.0,1.82,0.91,4.55,0.09,1.09,1.82,0.09,4.33,1.0,1.0,0.0,0.0,0.0,1.18,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,16.17,1.0,0.0,0.11,1.11,0.0,1.94,0.0,1.89,1.06,1.22,2.93,2.89,1.0,0.0,0.94,0.0,1.94,0.0,0
0.0,24.0,1.0,0.08,0.0,5.62,1.0,174.1,1.15,0.31,0.0,0.46,0.15,1.23,0.92,0.54,1.08,0.0,0.77,0.0,1.0,0.0,0.08,0.0,1.92,1.0,0
0.0,0.0,1.0,0.0,0.03,0.03,2.03,20.91,2.94,1.94,0.0,6.85,1.0,3.94,0.09,6.8,1.97,0.06,5.3,1.12,1.03,0.03,0.99,0.0,1.03,0.0,0
0.0,0.0,1.0,0.0,0.0,0.9,1.0,30.47,2.81,1.81,4.52,5.52,2.0,3.9,0.0,5.52,1.9,0.0,3.9,1.19,1.0,0.0,0.0,0.0,1.0,0.0,0
1.53,0.77,1.0,2.3,0.0,0.0,1.77,27.9,2.53,0.47,7.36,16.43,0.0,1.77,0.7,8.07,2.0,0.23,2.85,1.0,1.0,0.0,0.63,0.0,1.77,1.53,0
0.0,0.0,1.0,1.86,0.0,0.0,3.48,33.43,1.62,1.24,9.67,3.38,0.0,2.24,0.0,10.57,2.0,1.0,8.7,1.0,1.0,0.0,0.0,0.0,1.0,0.38,0
0.0,0.0,1.0,0.0,0.0,1.41,2.18,24.75,1.7,1.3,0.0,2.7,3.18,3.7,0.0,5.59,1.7,1.18,10.37,2.0,1.0,0.0,0.3,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.03,16.0,1.0,0.05,1.97,4.87,0.0,1.11,0.47,1.05,1.97,1.0,1.49,1.0,1.0,0.0,0.01,0.0,1.0,0.03,0
0.0,0.0,1.0,0.67,2.68,2.01,1.0,84.41,1.33,0.33,1.0,9.35,0.33,2.32,0.0,6.01,2.67,0.0,2.59,1.0,1.0,0.0,0.78,0.0,2.33,3.35,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.2,1.0,0.0,3.31,4.02,0.0,1.0,0.0,3.69,1.0,1.9,1.61,1.0,1.0,0.0,0.0,0.0,1.9,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,28.63,1.14,0.14,0.86,9.04,0.14,4.86,0.0,2.68,1.14,0.0,2.34,1.0,1.0,0.0,0.0,0.0,2.73,1.73,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,22.77,1.0,0.0,2.0,6.94,0.0,1.0,0.0,5.84,2.97,1.0,1.7,0.03,1.0,0.0,0.58,0.0,3.9,0.97,0
0.0,0.0,1.0,0.72,0.0,0.0,1.0,18.52,1.48,1.52,5.1,11.53,0.0,3.0,0.0,4.19,1.76,1.0,2.1,1.0,1.0,0.0,0.12,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,4.97,16.99,1.0,1.98,0.0,1.99,5.95,2.99,0.0,6.96,1.0,3.97,18.86,2.01,1.0,0.0,1.0,0.0,1.01,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,21.77,1.04,0.12,0.0,2.96,0.0,1.15,0.0,1.12,1.04,0.0,1.13,1.0,1.0,0.0,0.52,0.0,1.04,0.0,0
0.0,0.0,1.0,0.0,0.0,1.53,1.0,20.53,1.49,0.49,0.0,1.49,4.06,4.49,0.0,3.04,1.49,1.02,8.92,7.13,1.0,0.0,0.51,0.0,1.51,0.0,0
0.0,0.0,1.0,0.0,0.0,0.43,1.0,19.87,2.0,1.0,0.43,2.0,0.43,4.0,0.0,3.3,2.0,0.0,4.11,1.87,1.0,0.0,0.43,0.0,1.0,0.0,0
1.98,0.99,1.0,2.98,0.0,0.0,1.99,29.88,2.99,0.01,8.93,18.86,0.0,2.02,0.0,8.97,2.0,0.0,3.23,1.0,1.0,0.0,0.67,0.0,2.0,2.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.0,2.0,1.0,0.0,2.0,0.3,4.3,0.0,1.7,2.0,0.0,3.97,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.1,1.0,24.15,1.1,0.1,0.95,5.85,0.0,3.05,0.0,2.95,2.0,0.0,2.65,0.95,1.0,0.0,0.48,0.0,1.95,0.0,0
1.98,0.0,1.0,0.0,2.97,0.99,1.99,23.95,1.01,0.01,0.0,2.0,0.99,1.03,0.0,2.0,1.01,0.0,3.01,1.0,1.0,0.0,0.0,0.0,2.98,0.99,0
0.0,0.0,1.0,0.0,0.0,1.93,1.47,30.14,3.0,1.53,2.67,5.53,1.53,4.0,0.47,4.6,2.0,0.0,4.31,1.0,1.0,0.0,0.47,0.0,1.0,0.47,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.73,1.84,0.84,0.16,3.26,0.0,4.16,0.0,2.0,1.84,0.0,2.53,1.0,1.0,0.0,0.0,0.0,1.31,0.31,0
0.06,0.0,1.0,0.0,0.94,0.94,2.88,18.87,1.17,0.17,0.35,6.73,1.0,2.23,2.83,1.04,1.0,1.88,7.81,4.77,1.94,0.94,0.67,0.0,1.94,0.4,0
3.15,0.0,1.71,0.86,0.0,0.29,2.0,38.93,1.29,0.0,2.87,7.3,0.0,1.0,0.0,5.71,1.29,1.43,4.0,1.43,1.0,0.0,0.0,0.0,1.71,1.0,0
0.0,0.17,1.0,0.0,0.0,2.33,1.0,23.83,1.0,0.0,0.83,2.5,0.0,2.5,0.17,3.5,0.83,1.0,6.28,5.17,1.0,0.0,0.0,0.0,1.17,0.0,0
0.0,0.0,1.0,0.0,0.0,0.54,1.0,19.22,2.54,0.46,0.0,2.54,1.54,3.39,0.0,5.22,2.0,0.0,3.79,1.0,1.0,0.0,0.0,0.0,1.0,1.61,0
0.0,0.0,1.0,1.15,0.0,0.0,1.0,16.38,1.77,0.0,6.36,13.04,0.0,3.0,4.94,4.91,1.62,1.0,1.67,1.0,1.0,0.0,0.19,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.65,1.0,20.65,2.0,1.0,0.65,2.35,1.0,4.65,0.0,5.04,2.0,0.0,5.04,1.0,1.0,0.0,0.0,0.0,1.65,0.65,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,16.0,1.0,0.0,0.44,2.77,1.11,3.0,3.55,1.89,1.44,0.44,2.2,2.11,1.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.41,21.0,2.41,2.0,1.77,4.64,1.0,4.0,0.59,4.05,2.0,0.0,4.26,1.0,1.0,0.0,1.0,0.0,1.59,0.59,0
0.0,0.0,1.0,0.0,0.0,0.0,1.05,18.97,1.0,0.03,0.0,5.95,0.08,2.01,0.0,1.08,1.0,0.05,2.88,1.01,1.0,0.0,0.01,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,18.39,1.0,0.0,7.16,20.49,0.0,3.0,1.02,6.36,1.0,0.0,1.38,1.0,1.0,0.0,0.0,0.0,2.0,0.8,0
0.0,0.0,1.0,0.0,0.0,1.64,1.0,26.37,1.82,1.18,0.18,2.64,1.64,4.18,0.0,4.46,1.82,0.0,5.89,1.82,1.0,0.0,0.0,0.0,1.18,0.36,0
0.34,0.0,1.0,0.0,0.34,0.0,1.0,19.68,1.0,1.32,0.0,1.66,0.0,3.64,0.66,3.02,1.0,0.0,3.01,1.0,1.0,0.0,0.83,0.0,1.0,0.0,0
0.0,0.0,1.0,0.64,2.55,1.91,1.0,79.82,1.36,0.36,0.64,7.74,0.36,2.45,0.0,5.19,2.64,0.0,2.12,1.0,1.0,0.0,0.53,0.0,1.64,3.19,0
1.73,0.0,1.86,0.0,0.0,0.0,1.86,21.19,1.0,0.0,0.14,3.54,0.0,1.27,0.27,5.59,1.0,1.73,4.23,1.86,1.0,0.0,0.14,0.0,1.86,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.0,2.0,1.0,0.0,2.67,0.67,4.33,0.0,2.99,2.0,0.0,3.44,1.0,1.0,0.0,0.0,0.0,1.67,0.67,0
0.0,1.35,1.0,0.0,0.0,0.0,1.0,19.0,1.0,0.33,0.0,0.0,0.0,0.98,0.67,2.0,0.33,1.33,1.65,1.65,1.0,0.0,0.33,0.0,2.35,0.0,0
0.0,1.33,1.0,0.0,0.0,0.0,1.0,19.0,1.0,0.34,0.0,0.0,0.0,1.01,0.66,2.0,0.34,1.34,1.67,1.67,1.0,0.0,0.34,0.0,2.33,0.0,0
0.67,0.0,1.67,1.34,0.0,2.02,2.98,53.98,1.0,0.66,2.69,10.07,1.97,2.33,0.0,10.36,1.0,1.31,9.27,1.33,1.0,0.0,1.0,0.0,3.02,2.02,0
0.82,0.0,1.0,0.0,0.82,0.82,1.0,25.08,2.0,2.0,0.18,2.0,0.82,4.0,0.0,5.63,2.0,0.0,2.74,1.0,1.0,0.0,0.82,0.0,1.0,0.82,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,16.9,1.7,0.0,6.0,10.6,0.0,1.0,0.0,4.5,2.0,0.3,2.05,0.3,1.0,0.0,0.7,0.0,1.0,0.0,0
0.0,0.0,0.67,0.0,0.0,0.0,0.67,23.3,1.67,1.34,2.0,2.0,0.0,3.01,0.0,3.01,1.67,0.0,2.17,1.0,0.67,0.0,0.33,0.0,1.0,0.67,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.66,1.66,2.0,0.67,1.66,0.0,4.67,0.0,2.98,1.33,0.0,2.26,1.0,1.0,0.0,0.0,0.0,1.67,1.34,0
1.77,0.89,1.0,2.66,0.0,0.0,1.89,28.76,2.77,0.23,8.1,16.97,0.0,2.34,0.0,8.21,1.89,0.0,3.09,1.0,1.0,0.0,0.59,0.0,2.0,2.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,16.67,1.93,1.07,0.0,2.3,0.07,4.0,0.0,5.3,1.93,0.0,4.0,1.07,1.0,0.0,1.0,0.0,2.15,1.85,0
0.0,0.0,1.0,0.0,0.0,0.0,1.8,16.6,1.2,1.0,0.0,1.4,1.0,4.8,0.0,7.6,1.2,0.0,6.7,1.0,1.0,0.0,0.8,0.0,2.0,0.2,0
0.0,0.88,1.0,0.0,0.0,1.41,1.0,28.69,1.0,0.82,0.0,0.0,0.0,4.3,0.88,2.35,1.0,0.18,1.68,1.65,1.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.85,1.0,0.0,0.0,1.36,1.0,28.32,1.0,0.0,0.0,4.98,0.0,1.83,0.85,1.51,1.0,0.17,2.25,0.83,1.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.43,1.0,0.0,0.0,0.0,1.0,20.3,1.57,0.57,0.0,1.14,0.57,2.84,0.0,0.57,1.14,0.0,3.08,1.0,1.0,0.0,0.0,0.0,1.43,0.43,0
0.81,0.0,1.0,0.0,0.81,0.0,1.0,20.06,1.0,0.19,0.0,0.81,0.0,1.75,0.0,4.44,1.0,0.0,3.62,1.19,1.0,0.0,0.41,0.0,1.38,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.62,17.15,1.0,1.38,0.77,3.3,0.62,4.23,0.0,6.7,1.38,0.38,5.39,1.0,1.0,0.0,0.62,0.0,1.62,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,17.67,1.42,0.42,0.58,3.75,0.0,3.42,4.66,2.58,2.0,0.58,1.53,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.49,0.0,0.0,1.0,19.73,2.49,1.49,0.0,2.49,0.24,4.24,0.0,2.0,2.0,0.0,3.68,1.0,1.0,0.0,0.24,0.0,1.0,0.49,0
0.0,0.0,1.0,0.0,0.0,0.0,1.96,16.19,1.04,1.04,0.11,1.07,1.0,4.96,0.04,8.74,1.04,0.0,7.35,1.0,1.0,0.0,1.0,0.0,2.0,0.04,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,40.88,1.64,0.32,0.68,3.68,0.0,1.95,0.0,5.0,2.0,0.68,2.84,1.0,1.0,0.0,0.32,0.0,1.0,0.68,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.43,1.28,0.57,2.43,3.0,0.28,1.85,0.0,4.85,1.28,1.43,2.44,1.0,1.0,0.0,0.28,0.0,1.72,1.28,0
0.47,0.0,1.0,0.0,0.0,0.0,1.0,19.0,1.95,1.0,0.0,1.9,0.47,3.47,0.0,2.47,1.47,1.05,3.32,2.05,1.0,0.0,0.53,0.0,1.47,0.0,0
0.75,0.0,1.0,2.25,0.75,1.5,1.38,41.41,3.0,1.13,10.12,19.62,0.38,2.62,0.0,9.5,1.38,1.0,3.02,1.0,1.0,0.0,0.69,0.0,1.38,1.13,0
0.99,0.0,1.0,0.0,0.0,0.0,2.98,19.02,1.0,1.98,1.04,4.07,0.0,1.99,1.98,1.0,1.0,1.99,3.13,1.0,1.0,0.0,0.5,0.0,1.0,0.01,0
0.25,0.0,1.0,0.0,0.0,0.0,1.75,20.17,1.74,1.49,2.23,21.35,0.25,2.98,0.0,4.41,1.0,0.75,2.65,1.0,1.0,0.0,0.18,0.0,1.0,1.72,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,21.2,1.8,0.8,1.21,4.23,0.8,4.19,0.0,1.8,1.8,0.2,3.14,1.0,1.0,0.0,0.0,0.0,1.0,0.2,0
0.0,0.0,1.0,0.0,0.0,0.47,1.0,25.06,4.07,1.47,2.33,5.47,2.0,4.0,0.53,4.93,2.0,0.0,4.36,1.0,1.0,0.0,0.0,0.0,1.53,0.0,0
0.0,0.0,1.0,1.44,0.0,0.0,1.0,17.0,3.0,0.52,7.22,14.08,0.0,3.52,0.0,6.44,1.52,0.48,2.46,1.0,1.0,0.0,0.76,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.58,3.84,19.89,1.58,2.0,0.0,2.29,4.26,3.29,0.0,5.55,1.29,2.84,14.2,1.42,1.0,0.0,0.71,0.0,1.0,0.0,0
0.0,0.16,1.0,0.0,0.0,1.44,1.0,20.44,4.36,0.84,0.0,4.2,1.68,3.36,1.0,3.52,1.68,0.16,4.08,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0
2.78,0.0,1.0,1.39,0.0,0.46,1.46,47.71,2.0,0.54,4.63,9.41,0.0,2.61,0.0,3.39,2.0,0.0,3.13,0.54,1.0,0.0,0.0,0.0,1.0,0.46,0
0.0,12.97,1.0,0.0,0.0,3.49,1.0,103.83,2.0,0.0,0.0,1.5,1.0,1.5,0.5,4.01,1.5,0.0,2.9,0.5,1.0,0.0,0.0,0.0,1.5,2.0,0
0.0,0.0,1.0,0.0,0.0,0.17,1.83,17.17,1.0,0.83,0.17,1.33,0.83,4.67,0.0,8.17,1.0,0.17,7.47,1.83,1.0,0.0,0.83,0.0,1.83,0.0,0
0.47,0.0,1.0,0.0,0.0,0.0,1.0,22.18,1.94,1.53,1.41,4.59,0.53,4.0,0.0,6.18,1.47,0.0,3.34,1.53,1.0,0.0,1.0,0.0,2.59,0.0,0
0.0,0.0,0.77,0.0,0.0,0.0,0.77,20.47,1.77,0.77,0.0,1.53,0.0,3.07,0.0,1.53,1.53,0.0,1.53,0.77,0.77,0.0,0.0,0.0,1.0,0.23,0
0.0,0.0,1.0,0.43,0.0,0.0,1.0,21.0,2.65,2.22,0.78,2.65,0.0,4.22,0.0,3.57,2.0,0.0,2.64,1.0,1.0,0.0,0.22,0.0,1.0,0.43,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,21.0,2.11,1.11,0.0,2.11,0.89,4.89,0.0,2.32,2.0,0.0,3.58,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.07,1.07,0.14,3.0,3.0,0.07,1.22,0.07,3.86,1.07,1.86,1.81,1.0,1.0,0.0,0.07,0.0,2.0,1.0,0
