CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,AvgLineBlank,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Min,CountOutput_Mean,CountOutput_Min,CountPath_Min,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
0.21,0.0,1.0,0.0,0.0,0.64,1.79,26.13,1.0,0.79,1.64,2.28,0.0,3.36,0.0,0.79,1.21,0.21,2.55,1.0,1.0,0.0,0.0,0.0,2.57,0.0,0
0.91,0.0,1.0,0.0,0.0,1.0,1.0,26.56,1.0,0.91,0.18,3.82,1.82,5.64,0.0,7.29,1.0,0.18,6.71,1.0,1.0,0.0,0.54,0.0,1.0,0.91,0
0.0,0.0,1.0,0.0,0.0,1.31,1.87,19.0,1.0,0.56,0.0,1.0,0.56,3.25,0.0,1.87,1.44,1.31,4.46,3.62,2.31,0.44,0.0,0.0,1.0,0.44,0
0.7,0.0,1.0,0.0,0.0,0.3,1.3,21.51,3.7,1.0,0.0,6.4,0.3,4.0,0.3,5.02,2.0,0.0,3.27,1.0,1.0,0.0,0.7,0.0,1.0,0.7,0
1.39,0.0,1.0,0.0,0.0,0.69,1.61,23.62,2.39,0.69,0.0,3.08,0.31,4.46,0.0,6.85,1.69,0.31,4.69,1.23,1.61,0.31,0.69,0.0,1.0,1.39,0
0.0,0.0,1.0,0.15,0.0,0.15,1.0,21.41,1.15,0.88,1.15,7.88,0.15,5.71,1.71,6.74,1.29,0.0,1.81,0.85,1.0,0.0,1.0,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.0,1.77,2.0,0.0,1.77,0.77,4.23,0.77,3.77,1.77,0.0,4.0,1.0,1.0,0.0,0.0,0.0,1.0,0.77,0
0.0,0.0,1.0,0.0,0.0,1.0,1.0,23.43,2.0,0.71,0.0,2.64,0.0,3.43,0.0,3.0,2.0,0.0,3.86,2.29,1.0,0.0,0.36,0.0,2.29,0.0,0
0.4,0.0,1.0,0.4,0.0,0.0,2.0,17.21,1.81,0.4,0.4,2.21,0.0,2.21,0.0,0.81,2.0,0.6,4.13,2.79,1.6,0.6,0.0,0.0,1.81,0.0,0
1.0,0.0,1.0,1.0,1.43,0.64,1.36,20.86,1.0,0.0,0.0,1.43,0.0,1.0,0.0,0.0,1.0,0.0,1.43,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.32,0.0,0.0,1.0,19.68,1.68,0.68,0.0,2.32,1.36,3.05,0.0,2.36,2.0,0.32,2.68,1.32,1.0,0.0,0.0,0.0,1.64,0.68,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,22.62,3.82,0.87,0.44,15.11,0.56,3.13,0.0,5.0,2.0,0.0,4.18,0.56,1.0,0.0,0.29,0.0,1.56,0.44,0
0.46,0.0,1.0,0.0,0.46,0.0,1.0,20.85,1.54,1.07,0.0,1.54,0.54,2.61,0.54,3.07,1.54,0.0,3.07,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0
0.0,0.0,1.0,0.0,0.0,0.87,1.13,25.35,1.87,1.87,0.13,1.87,0.0,5.74,0.0,2.74,1.87,0.0,2.94,1.0,1.0,0.0,0.87,0.0,1.26,0.0,0
0.0,0.0,1.0,1.39,0.87,0.0,1.0,21.74,2.74,2.74,2.61,4.61,0.26,5.0,0.13,5.23,1.87,0.0,3.65,1.13,1.0,0.0,0.87,0.0,1.87,0.13,0
0.0,0.0,1.0,0.0,0.0,1.36,1.0,25.73,2.45,1.0,1.45,6.82,1.45,3.36,0.0,6.27,2.0,0.0,5.1,0.45,1.0,0.0,0.55,0.0,2.0,1.09,0
1.47,0.0,1.0,0.0,0.0,0.0,1.0,21.26,1.95,0.95,0.0,2.95,0.0,6.0,0.0,2.42,1.47,0.0,3.06,1.0,1.0,0.0,0.53,0.0,1.47,0.53,0
0.49,0.0,1.0,0.51,0.0,0.0,1.0,18.95,1.98,0.98,1.02,4.49,0.0,2.48,0.0,2.48,1.49,0.51,3.07,1.0,1.0,0.0,0.0,0.0,1.0,1.49,0
0.0,0.32,1.0,1.27,0.32,1.68,1.68,32.76,2.36,0.68,1.64,5.54,0.68,5.64,0.0,6.27,2.0,0.0,4.43,1.0,1.0,0.0,0.32,0.0,1.32,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.49,16.51,1.51,0.49,2.01,2.01,1.52,3.99,0.0,4.03,1.0,1.0,5.29,2.01,1.0,0.0,0.0,0.0,1.0,0.51,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.0,1.05,1.95,0.0,1.05,0.0,4.95,0.0,2.95,1.05,0.0,4.05,1.0,1.0,0.0,0.05,0.0,1.0,0.05,0
0.0,0.0,1.0,2.8,1.6,0.0,1.0,26.19,4.2,5.2,4.0,5.0,0.0,2.4,0.0,8.79,2.0,0.0,4.03,1.0,1.0,0.0,0.2,0.0,2.8,1.6,0
0.0,0.0,1.0,0.0,0.0,1.83,1.0,21.27,2.0,0.61,1.17,2.39,3.0,5.44,0.0,7.0,1.61,0.39,8.39,1.78,1.0,0.0,0.0,0.0,1.0,0.39,0
0.0,0.0,0.53,2.14,0.0,0.0,0.53,20.93,0.53,0.53,0.0,1.07,1.07,2.67,0.53,0.0,0.53,0.0,2.5,1.07,0.53,0.0,0.0,0.0,1.0,1.47,0
0.0,0.0,1.0,1.86,0.0,0.93,1.0,24.14,4.73,1.07,0.07,8.09,0.0,4.8,0.93,4.07,2.0,0.0,5.34,0.93,1.0,0.0,0.98,0.0,1.0,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,25.12,1.44,2.22,0.78,18.8,0.22,2.44,0.0,5.22,2.0,0.0,3.41,0.22,1.0,0.0,0.74,0.0,1.22,0.78,0
0.0,0.0,1.0,0.18,0.0,0.0,1.0,29.84,2.18,1.18,2.18,8.1,1.64,4.0,0.0,8.92,2.0,0.0,7.36,1.0,1.0,0.0,0.82,0.0,2.18,0.0,0
0.0,1.78,1.0,0.82,0.82,0.0,1.0,21.96,1.41,0.0,0.41,3.26,0.0,0.41,0.0,4.26,0.82,0.0,1.85,1.0,1.0,0.0,0.2,0.0,2.18,0.59,0
0.0,0.0,1.0,0.0,0.0,0.0,1.55,20.55,1.45,1.45,1.0,1.45,0.0,4.0,0.0,1.89,1.45,0.0,2.84,1.0,1.0,0.0,0.0,0.0,2.11,0.45,0
0.0,0.0,0.39,0.0,0.0,0.0,0.39,21.22,0.78,1.16,0.0,0.78,0.39,1.55,1.16,3.49,0.78,0.0,1.94,0.39,0.39,0.0,0.0,0.0,1.0,1.22,0
0.47,0.0,1.0,0.0,0.0,0.0,1.0,19.0,1.71,1.0,3.53,1.95,1.0,2.47,0.0,6.47,1.24,0.0,3.0,1.76,1.0,0.0,0.24,0.0,1.0,0.76,0
0.0,0.0,1.0,1.05,0.0,0.53,1.0,20.05,2.58,1.0,0.0,2.58,1.0,4.47,0.0,1.53,1.53,0.0,3.5,1.0,1.0,0.0,0.53,0.0,1.53,0.0,0
0.99,0.0,1.0,0.01,0.02,0.0,2.98,16.06,1.01,0.02,0.0,3.0,1.98,1.05,0.01,0.01,1.01,0.99,6.94,1.99,1.0,0.0,0.01,0.0,1.01,0.0,0
0.0,0.0,1.0,1.0,0.67,0.0,1.0,22.02,1.67,2.67,14.32,31.64,0.0,2.0,0.67,7.0,1.33,0.67,2.14,1.0,1.0,0.0,0.17,0.0,1.67,3.33,0
0.0,0.0,1.0,1.0,0.0,1.0,1.5,24.5,4.0,1.0,0.0,6.0,0.5,4.5,1.0,8.0,2.0,0.0,4.83,1.0,1.0,0.0,0.5,0.0,1.0,0.5,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,17.05,1.0,0.0,2.3,1.35,1.3,1.65,0.0,2.6,1.0,1.65,2.3,2.3,1.0,0.0,0.0,0.0,1.65,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,17.34,1.45,1.0,0.55,2.11,0.0,5.0,1.11,2.11,1.45,0.55,2.53,1.0,1.0,0.0,0.45,0.0,1.55,0.0,0
0.0,0.91,0.91,0.0,0.0,0.0,1.82,22.36,1.09,1.82,1.91,0.0,0.0,4.64,0.09,1.82,1.09,0.91,4.85,2.73,0.91,0.0,0.0,0.0,2.0,0.0,0
0.0,0.0,1.0,0.44,0.0,0.0,1.56,17.76,1.88,0.88,1.32,2.88,0.0,2.88,0.0,1.76,1.44,0.56,2.91,2.12,1.0,0.0,0.56,0.0,1.88,0.0,0
0.0,0.02,1.0,2.95,0.0,0.0,1.02,17.1,1.98,0.03,4.95,2.95,3.93,3.03,0.0,6.92,1.0,1.98,12.22,4.97,1.0,0.0,0.98,0.0,2.98,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.09,16.0,1.0,0.91,0.91,2.82,0.0,4.65,1.82,3.0,1.09,1.18,2.13,1.44,1.09,0.09,0.0,0.0,1.91,0.0,0
0.0,0.0,1.0,0.0,0.97,1.94,1.0,29.94,1.03,1.0,0.03,3.2,0.03,2.0,0.0,1.23,1.03,0.0,2.33,1.94,1.0,0.0,1.0,0.0,2.0,2.0,0
0.69,0.0,1.0,0.0,0.69,0.0,1.0,24.56,1.31,0.31,0.31,3.81,0.31,1.31,0.0,4.18,1.31,0.0,2.99,0.69,1.0,0.0,0.31,0.0,1.31,1.31,0
0.0,0.0,1.0,0.22,0.45,0.0,1.0,24.67,3.78,2.56,1.11,42.53,0.78,4.0,0.45,6.55,2.0,0.0,4.56,0.22,1.0,0.0,0.58,0.0,3.0,1.67,0
0.15,0.85,1.0,0.0,0.0,4.71,1.0,29.65,1.0,0.0,0.59,1.03,0.0,0.15,4.26,0.0,0.29,1.85,0.41,0.15,1.0,0.0,0.0,0.0,1.85,0.85,0
0.0,0.0,1.0,0.0,0.18,1.0,1.0,22.18,1.82,0.0,0.18,3.0,0.53,2.89,0.0,3.35,1.82,0.0,5.04,2.82,1.0,0.0,0.12,0.0,2.82,0.0,0
0.0,0.0,1.0,0.47,0.47,0.53,1.0,19.74,1.0,0.47,0.53,3.07,1.6,3.07,0.0,4.07,1.0,1.0,4.65,1.53,1.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.71,1.0,0.0,0.29,5.54,1.0,28.58,1.0,0.29,0.0,0.87,0.0,0.58,2.13,1.71,0.29,2.13,1.36,1.29,1.0,0.0,1.0,0.0,2.0,0.58,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,16.08,1.03,0.0,1.95,8.9,0.0,1.0,0.0,0.05,1.03,0.03,1.56,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.25,1.0,1.0,1.24,1.25,27.18,1.0,0.75,1.0,2.49,0.0,4.01,0.0,1.51,1.0,1.49,2.56,1.0,1.0,0.0,0.0,0.0,1.0,0.75,0
0.0,0.0,1.0,0.13,0.07,0.0,2.0,17.13,1.93,0.0,4.8,7.13,0.0,1.93,0.0,1.07,1.07,1.0,3.41,1.0,1.0,0.0,1.0,0.0,1.0,0.93,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.0,5.88,0.06,0.0,8.8,1.0,4.0,0.0,4.97,2.0,0.0,4.99,1.0,1.0,0.0,0.03,0.0,1.97,0.03,0
0.0,0.0,1.0,0.59,0.0,0.0,1.59,20.76,2.76,2.35,5.48,17.38,0.59,3.59,0.0,7.41,1.59,0.0,3.73,0.41,1.0,0.0,0.59,0.0,1.41,1.0,0
1.75,0.0,1.0,0.0,0.0,0.88,1.0,26.01,2.75,0.88,0.0,3.88,0.0,5.51,0.0,7.89,1.88,0.0,4.55,0.12,1.0,0.0,0.88,0.0,1.0,1.88,0
0.44,0.0,1.0,0.0,0.56,0.0,1.0,19.44,2.87,1.0,0.0,4.75,0.56,4.56,0.0,2.0,2.0,0.0,3.23,1.0,1.0,0.0,0.44,0.0,1.56,0.44,0
0.0,0.0,0.72,0.72,0.72,0.0,0.72,17.93,0.72,0.0,0.0,1.45,0.0,1.45,0.0,0.0,0.72,0.72,1.09,0.72,0.72,0.0,0.0,0.0,1.55,0.28,0
0.0,0.0,0.45,0.0,0.0,0.0,0.91,23.18,1.0,0.45,2.09,1.55,0.0,2.36,0.0,1.0,1.0,0.0,1.68,1.0,0.45,0.0,0.0,0.0,1.91,0.55,0
0.77,0.0,1.0,0.0,0.0,0.0,1.61,17.16,2.16,0.39,0.77,2.55,0.39,2.16,0.0,3.09,2.0,0.61,4.24,2.84,1.61,0.61,0.39,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.55,1.0,1.0,23.45,1.45,0.89,1.45,2.55,2.11,5.66,0.45,3.66,1.45,0.0,6.18,1.55,1.0,0.0,0.37,0.0,2.0,0.45,0
0.0,0.0,1.0,0.0,0.27,1.0,1.0,20.81,1.0,1.46,0.27,2.27,0.81,5.54,0.0,5.0,1.0,0.0,6.27,1.27,1.0,0.0,0.91,0.0,1.27,0.73,0
0.0,0.58,1.0,0.0,0.42,0.0,1.0,20.16,1.42,0.42,0.0,1.26,0.42,2.11,0.0,0.84,0.84,0.0,2.05,1.0,1.0,0.0,0.0,0.0,2.0,0.58,0
0.31,0.0,1.0,2.0,13.13,1.63,1.0,75.57,3.75,1.0,0.63,17.94,0.0,4.06,2.25,8.38,2.0,0.0,4.76,1.0,1.0,0.0,0.87,0.0,1.63,1.0,0
0.0,0.88,1.0,0.0,0.0,0.0,1.88,22.5,1.12,2.12,1.75,0.37,0.12,5.0,0.0,2.12,1.12,0.88,5.33,2.75,1.0,0.0,0.0,0.0,1.88,0.0,0
0.08,0.0,1.0,0.0,0.16,0.0,1.0,20.4,1.92,1.84,1.24,2.64,0.0,4.68,0.0,3.08,2.08,0.08,3.42,1.0,1.0,0.0,0.08,0.0,1.0,0.0,0
0.0,0.0,1.0,1.0,0.0,1.0,1.03,46.16,1.97,5.81,2.0,12.63,1.09,3.94,0.0,10.84,2.94,0.12,4.21,0.28,1.03,0.03,0.97,0.0,2.03,0.0,0
0.0,0.0,1.0,2.03,1.36,0.64,1.32,28.0,3.68,4.39,3.71,4.36,0.32,2.97,0.0,8.39,2.0,0.0,4.53,1.0,1.0,0.0,0.0,0.0,2.36,1.68,0
0.0,0.0,1.0,0.0,0.0,0.0,1.16,19.0,1.0,0.16,0.0,2.84,0.0,1.64,0.0,3.0,2.68,0.0,1.72,1.16,1.0,0.0,0.0,0.0,1.0,0.0,0
0.94,0.0,1.0,1.88,39.45,2.82,1.0,178.67,1.0,0.94,1.88,39.63,0.0,1.94,4.7,17.09,2.06,0.0,3.05,1.0,1.0,0.0,0.54,0.0,2.88,0.94,0
0.69,0.0,1.0,0.0,0.0,0.0,1.23,18.31,1.77,2.54,0.0,2.77,0.77,4.54,0.0,3.69,1.77,0.23,5.6,1.23,1.0,0.0,0.0,0.0,1.0,0.46,0
0.0,0.0,1.0,1.6,0.8,0.0,1.8,19.0,1.2,0.6,1.6,7.8,0.2,1.8,0.0,2.2,2.0,0.8,3.55,1.0,1.0,0.0,0.8,0.0,1.0,0.0,0
0.0,0.0,1.0,1.22,0.61,0.0,1.61,19.39,1.39,0.39,1.22,7.05,0.39,2.17,0.0,2.0,2.0,0.61,3.77,1.0,1.0,0.0,0.61,0.0,1.0,0.0,0
0.19,0.0,1.0,0.0,0.81,4.03,1.0,321.12,1.19,1.81,0.81,47.99,0.0,4.39,0.0,2.81,1.19,0.81,2.1,1.0,1.0,0.0,0.81,0.0,2.61,1.61,0
0.0,0.0,1.92,0.92,0.92,4.59,1.92,43.78,1.08,0.16,0.92,3.84,0.08,1.25,0.08,0.33,1.08,2.75,2.39,1.0,1.0,0.0,0.0,0.0,1.0,0.08,0
0.0,0.0,1.0,0.54,0.54,0.0,1.0,17.37,1.46,1.37,0.0,2.46,0.46,3.37,0.0,1.37,1.46,0.54,3.25,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.87,16.0,1.0,0.0,0.13,1.26,0.0,1.0,0.0,0.0,1.87,1.0,3.65,3.61,1.87,0.87,0.13,0.0,1.0,0.0,0
0.0,0.0,0.44,0.0,0.0,0.44,0.44,19.54,2.0,0.88,1.44,0.88,0.44,2.33,1.0,0.88,2.0,0.0,1.55,0.44,0.44,0.0,0.0,0.0,2.0,0.44,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,17.76,2.0,0.76,1.85,2.62,2.24,3.38,0.38,5.85,1.38,0.62,7.09,2.24,1.0,0.0,0.0,0.0,1.0,1.0,0
0.0,0.0,0.45,0.0,0.0,0.0,0.45,17.34,1.55,0.89,1.45,0.45,0.89,1.89,0.55,2.68,1.55,0.89,3.13,0.89,0.45,0.0,0.0,0.0,1.55,0.0,0
0.0,0.0,1.0,0.0,0.0,0.89,1.0,20.0,1.11,1.89,0.0,2.0,0.22,4.89,0.0,4.78,1.11,0.0,5.23,1.0,1.0,0.0,0.89,0.0,1.0,1.0,0
0.0,0.0,1.0,0.0,0.0,0.07,1.0,19.22,1.0,0.0,0.15,2.93,0.0,2.0,0.0,0.0,1.0,0.15,1.38,1.0,1.0,0.0,0.07,0.0,1.0,0.93,0
0.0,0.0,1.0,1.12,0.0,1.12,2.0,49.96,1.0,1.28,1.67,5.35,0.0,3.88,0.0,3.0,1.28,0.0,2.26,1.44,1.0,0.0,0.0,0.0,1.0,0.56,0
0.0,0.0,1.0,0.37,0.0,0.0,1.0,19.8,2.9,0.63,6.97,47.33,0.63,2.9,0.0,7.37,1.63,0.37,3.96,0.37,1.0,0.0,0.38,0.0,2.27,1.73,0
0.61,0.0,1.0,0.0,0.0,0.0,1.0,20.22,1.61,0.61,0.0,1.61,0.0,4.05,0.0,2.39,1.61,0.39,2.7,1.78,1.0,0.0,0.0,0.0,1.0,0.78,0
0.0,0.0,1.0,1.99,0.0,0.0,1.99,22.0,1.0,1.99,1.0,1.0,1.0,3.99,1.99,0.0,1.0,0.0,8.31,1.0,1.0,0.0,0.66,0.0,2.0,1.0,0
0.0,0.0,1.0,0.0,0.48,0.96,1.0,24.79,1.52,1.0,0.0,2.48,1.04,3.04,0.0,2.04,1.52,0.0,2.64,1.48,1.0,0.0,0.48,0.0,1.48,1.48,0
0.0,0.0,1.0,0.0,0.0,0.0,1.48,17.55,1.0,1.04,1.04,2.55,0.52,2.55,0.0,4.66,1.48,0.48,4.95,2.45,1.48,0.48,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.58,0.0,0.29,1.0,21.15,2.87,1.71,1.42,3.44,0.71,4.29,0.29,5.42,2.0,0.0,4.25,1.0,1.0,0.0,0.29,0.0,1.0,0.29,0
0.0,0.64,1.0,0.0,0.0,3.22,1.0,26.29,1.0,0.0,0.0,2.49,0.0,1.42,7.14,1.07,0.36,1.29,0.61,0.36,1.0,0.0,0.0,0.0,1.64,0.64,0
0.0,0.0,1.0,0.0,0.0,1.9,1.95,27.64,3.0,1.0,0.95,3.1,1.05,4.95,0.0,4.85,2.0,0.0,5.25,1.0,1.0,0.0,0.0,0.0,1.0,0.95,0
0.0,0.0,1.0,0.73,0.0,0.55,1.0,18.19,1.27,0.55,13.79,30.3,0.27,1.82,0.0,7.18,1.27,0.73,2.77,1.0,1.0,0.0,0.0,0.0,1.0,2.18,0
0.0,0.0,1.02,0.0,0.0,0.02,1.02,19.14,1.02,0.02,8.79,24.48,0.02,3.0,0.09,7.91,1.02,0.02,1.5,1.0,1.0,0.0,0.02,0.0,2.02,1.0,0
0.22,0.0,1.0,0.0,0.0,1.78,1.0,23.78,2.22,1.78,0.0,2.66,0.89,4.22,0.0,4.78,2.0,0.0,4.79,1.0,1.0,0.0,0.0,0.0,1.11,0.0,0
1.89,0.66,1.0,0.0,0.0,1.28,1.0,30.92,2.89,0.94,0.0,3.78,0.0,5.72,0.17,8.67,1.94,0.0,4.77,0.0,1.0,0.0,0.94,0.0,1.0,1.94,0
0.0,0.0,1.0,0.76,0.0,0.0,1.0,20.76,2.18,0.24,0.76,2.94,0.24,4.0,0.0,0.71,1.24,1.53,2.17,1.0,1.0,0.0,0.24,0.0,1.76,1.53,0
0.37,0.0,1.0,0.37,0.0,0.0,1.37,24.71,2.37,1.0,1.0,7.81,0.63,2.73,0.0,6.44,2.0,0.0,4.87,0.37,1.0,0.0,0.63,0.0,2.37,1.27,0
0.0,0.0,1.0,0.0,0.0,0.0,1.79,19.93,1.0,0.79,0.79,1.0,0.0,3.36,0.0,1.86,1.21,0.86,2.39,1.21,1.0,0.0,0.0,0.0,2.57,0.0,0
0.0,0.0,1.07,0.0,0.07,0.07,1.07,25.22,1.0,0.0,0.0,6.85,0.0,3.78,10.19,3.15,1.07,0.07,1.76,1.07,1.0,0.0,0.06,0.0,1.07,0.0,0
0.0,0.0,1.0,1.6,0.8,0.0,1.8,19.0,1.0,0.2,2.4,7.38,0.2,1.2,0.0,2.81,1.8,0.8,2.99,1.2,1.0,0.0,0.8,0.0,1.0,0.2,0
0.0,0.0,1.0,0.0,0.71,0.0,1.58,18.13,1.71,0.71,0.0,2.42,1.0,3.84,0.0,2.0,1.71,0.29,3.64,1.87,1.58,0.29,0.0,0.0,1.71,0.0,0
0.0,0.0,1.0,0.0,0.0,0.98,1.02,25.82,1.98,1.98,0.02,1.98,0.0,5.98,0.0,2.96,1.98,0.02,2.97,1.0,1.0,0.0,0.98,0.0,1.0,0.0,0
0.09,0.0,1.91,0.0,0.91,0.91,1.91,27.24,1.28,0.09,0.0,5.19,0.0,1.28,0.0,4.72,2.0,0.91,2.45,1.91,1.0,0.0,0.77,0.0,1.91,0.09,0
0.0,0.0,1.0,0.28,0.0,0.14,1.0,19.28,1.42,1.86,1.72,1.42,1.86,3.14,0.0,5.44,1.14,1.72,6.64,1.86,1.0,0.0,0.14,0.0,1.14,0.0,0
0.0,0.0,0.55,0.0,0.55,0.55,0.55,23.9,1.0,0.0,1.9,2.55,1.65,4.3,0.0,3.2,1.0,0.0,5.04,1.55,0.55,0.0,0.37,0.0,1.55,0.45,0
0.62,0.0,1.0,0.62,0.62,0.0,1.77,18.47,1.0,0.0,0.0,1.0,0.38,1.0,0.0,1.38,1.0,0.38,2.46,2.15,1.77,0.38,0.0,0.0,1.0,0.0,0
0.0,0.0,1.79,0.0,0.0,3.17,1.79,32.14,1.79,0.79,0.0,3.83,0.0,4.0,2.27,3.79,1.79,0.0,2.34,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.0,2.67,1.34,1.35,3.01,1.0,4.0,0.0,3.34,2.0,0.0,4.11,1.0,1.0,0.0,0.0,0.0,1.34,0.0,0
0.0,0.0,0.88,0.0,0.0,0.88,0.88,21.27,2.0,0.88,0.12,2.63,1.76,3.63,0.12,6.15,2.0,0.0,8.34,0.88,0.88,0.0,0.88,0.0,2.0,0.88,0
0.0,0.0,1.0,0.23,1.0,9.3,1.0,42.15,1.45,0.68,0.68,2.68,4.65,3.45,0.0,10.65,1.23,0.0,8.92,7.97,1.0,0.0,1.0,0.0,1.23,1.55,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,16.18,1.06,0.12,2.82,1.06,1.94,2.12,0.06,4.0,1.06,1.88,3.06,2.88,1.0,0.0,0.0,0.0,1.94,0.06,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,17.62,1.31,0.62,0.69,5.46,0.31,5.38,1.69,5.38,1.31,0.0,2.22,1.0,1.0,0.0,0.69,0.0,1.69,0.31,0
0.0,0.0,1.16,3.52,0.0,3.84,2.16,113.44,1.16,1.84,5.84,12.39,0.48,1.64,0.0,3.16,2.0,0.0,3.56,0.16,1.0,0.0,0.0,0.0,1.16,1.68,0
1.33,0.0,1.0,0.0,0.0,0.34,1.66,22.0,1.0,1.33,3.99,2.0,0.0,2.0,1.33,1.99,1.0,2.0,3.55,0.34,1.0,0.0,0.78,0.0,2.33,1.99,0
0.72,3.41,1.0,0.72,0.0,1.7,1.72,41.43,2.43,0.72,0.72,2.86,0.0,3.15,0.85,2.28,1.72,0.0,3.32,0.72,1.0,0.0,0.0,0.0,2.43,0.28,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,16.4,1.03,1.0,1.0,2.26,0.03,2.97,0.0,4.17,1.03,0.0,4.04,2.9,1.0,0.0,0.03,0.0,1.03,0.07,0
1.52,0.24,1.0,0.0,0.76,1.67,1.0,18.86,1.0,0.0,0.0,3.05,0.76,0.76,0.72,2.76,0.76,0.72,3.16,1.76,1.0,0.0,0.24,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.57,18.14,1.86,1.43,0.57,1.86,0.0,4.57,0.0,1.86,1.43,0.57,1.88,0.57,1.0,0.0,0.0,0.0,1.86,0.0,0
0.0,0.0,1.0,0.63,0.0,0.0,1.0,19.37,1.37,0.74,0.37,2.63,0.0,2.11,0.0,1.74,2.0,0.63,2.46,1.63,1.0,0.0,0.0,0.0,2.26,0.37,0
0.76,0.0,2.53,0.0,0.76,4.58,4.82,31.22,1.24,0.24,0.0,1.24,1.0,1.71,0.0,4.53,1.24,0.0,8.36,1.0,1.0,0.0,0.0,0.0,1.76,0.76,0
0.0,0.0,1.0,1.12,0.0,0.0,1.56,21.56,1.44,1.56,1.0,1.88,1.0,4.0,1.12,1.32,1.44,0.0,6.1,0.56,1.0,0.0,0.81,0.0,1.56,1.0,0
0.0,0.0,1.0,3.34,0.0,3.34,1.83,111.09,1.0,1.83,5.17,12.18,0.0,1.66,0.33,3.0,1.83,0.17,2.74,0.17,1.0,0.0,0.0,0.0,1.17,1.67,0
0.0,0.0,1.0,0.0,0.0,0.27,2.73,16.93,1.13,0.13,0.0,1.13,1.4,1.4,0.0,2.27,1.13,0.87,4.27,3.6,2.73,0.87,0.0,0.0,1.0,0.0,0
1.79,0.0,1.0,0.11,0.89,0.32,1.11,17.68,1.0,0.0,0.0,4.11,1.0,1.11,0.0,2.89,1.0,0.11,4.15,2.21,1.0,0.0,0.11,0.0,2.0,0.11,0
0.0,0.0,1.0,0.0,0.0,0.33,1.0,19.84,1.17,0.33,7.5,21.16,0.17,3.17,0.0,7.5,1.17,0.0,2.07,1.0,1.0,0.0,0.0,0.0,1.83,0.83,0
0.0,0.0,1.0,1.0,0.0,0.33,1.33,20.0,2.35,1.35,2.67,3.02,1.31,3.35,0.0,4.65,1.67,1.31,4.4,3.61,1.33,0.33,0.0,0.0,3.0,0.0,0
0.39,0.0,1.0,0.0,0.0,0.39,1.0,22.14,1.0,1.61,0.0,2.18,0.78,5.39,0.0,4.96,1.0,0.0,5.24,1.0,1.0,0.0,0.2,0.0,1.0,0.39,0
0.51,0.0,1.0,0.51,2.02,1.98,1.51,20.96,1.0,0.0,0.0,2.52,0.99,1.99,0.0,0.0,1.0,0.0,2.6,1.99,1.0,0.0,0.0,0.0,1.49,0.49,0
0.0,0.0,1.96,0.07,1.0,0.96,2.0,27.67,1.0,0.0,0.07,5.15,0.0,1.0,0.0,4.89,2.0,1.0,2.43,1.96,1.0,0.0,0.76,0.0,1.96,0.0,0
0.0,0.0,1.85,0.15,0.85,0.85,2.0,27.7,1.0,0.89,0.0,4.56,0.3,1.0,0.0,5.0,2.0,1.44,2.73,2.0,1.0,0.0,0.64,0.0,2.15,0.3,0
0.0,0.14,1.0,0.0,0.0,0.0,1.0,21.86,2.71,2.57,0.0,3.42,0.86,3.42,0.0,5.13,1.71,0.0,3.93,1.0,1.0,0.0,0.86,0.0,2.0,0.14,0
