CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,AvgLineBlank,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Min,CountOutput_Mean,CountOutput_Min,CountPath_Min,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
0.0,1.32,1.0,0.0,0.0,5.29,1.0,37.16,1.0,0.0,0.0,1.02,0.0,0.34,5.29,2.32,0.34,1.66,1.01,0.68,1.0,0.0,0.34,0.0,2.32,0.0,0
0.0,0.0,1.0,0.0,0.0,0.61,1.0,20.52,2.3,1.0,0.7,3.0,1.61,4.3,0.0,2.61,2.0,0.0,4.83,1.0,1.0,0.0,0.0,0.0,1.0,1.39,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,16.05,1.0,0.0,0.0,2.98,0.0,1.03,0.28,0.98,1.0,0.98,1.98,1.98,1.0,0.0,0.98,0.0,1.0,0.0,0
0.5,0.5,1.0,0.0,0.0,0.0,1.0,20.51,2.01,1.01,0.5,2.51,0.0,3.02,0.5,4.02,1.01,0.0,1.63,0.0,1.0,0.0,0.5,0.0,1.0,0.0,0
0.38,0.0,1.0,1.24,1.24,0.0,1.0,20.52,2.38,2.0,0.0,3.76,0.0,5.24,0.38,2.14,2.0,0.0,2.47,1.0,1.0,0.0,0.62,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.73,1.73,1.47,1.8,3.6,0.0,3.2,0.0,2.94,1.73,0.8,2.37,1.0,1.0,0.0,0.27,0.0,1.0,0.0,0
0.68,0.0,1.0,0.0,0.0,0.0,1.34,24.41,2.35,1.0,1.69,6.42,0.0,4.32,0.0,4.37,1.34,0.34,2.18,1.66,1.0,0.0,0.66,0.0,1.0,0.68,0
0.0,0.0,1.0,2.0,0.0,0.0,1.0,20.88,3.63,0.88,0.37,4.12,0.88,3.63,0.0,4.51,1.88,0.12,4.51,1.0,1.0,0.0,0.88,0.0,1.0,0.88,0
0.21,0.0,1.0,0.0,0.0,0.0,1.0,16.62,1.1,0.1,0.0,3.0,0.0,1.52,0.0,1.1,1.1,0.9,2.03,1.9,1.0,0.0,0.9,0.0,1.1,0.0,0
0.41,0.0,1.14,0.27,2.03,1.35,1.27,44.3,1.0,0.0,6.92,23.38,0.0,2.73,0.0,9.54,1.0,0.0,1.9,0.14,1.0,0.0,0.29,0.0,4.73,1.27,0
0.0,0.0,1.0,1.12,0.0,0.0,1.0,16.74,1.25,0.37,0.12,3.25,0.0,1.37,0.0,1.62,2.0,0.0,1.23,1.0,1.0,0.0,0.56,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.83,1.0,17.33,1.0,0.17,2.5,0.83,2.5,2.5,0.0,3.67,1.0,4.16,4.5,4.5,1.0,0.0,0.17,0.0,1.83,0.83,0
0.49,0.0,1.16,2.0,2.47,1.65,1.33,49.19,2.67,2.51,0.84,6.32,0.0,3.51,0.0,7.15,1.84,0.0,3.19,1.0,1.0,0.0,0.84,0.0,1.33,0.49,0
0.0,0.0,1.0,0.0,0.0,0.68,1.0,18.38,1.34,0.68,2.64,3.32,1.0,2.02,0.0,6.3,1.34,1.98,6.55,2.98,1.0,0.0,1.0,0.0,1.0,0.0,0
1.51,0.0,1.5,2.0,7.53,5.02,2.0,103.39,2.49,0.5,0.0,8.52,0.5,2.49,0.0,7.53,1.5,0.0,4.21,1.0,1.0,0.0,0.5,0.0,2.0,2.0,0
0.0,0.0,0.32,0.0,0.0,0.32,0.32,17.62,1.32,0.32,0.68,2.0,0.65,1.97,0.0,1.32,1.32,0.0,2.08,1.0,0.32,0.0,0.0,0.0,1.0,0.0,0
1.26,0.0,2.0,0.84,6.3,4.78,2.42,93.05,1.58,0.58,0.0,7.2,0.58,2.16,2.32,7.78,1.58,0.58,3.47,1.0,1.0,0.0,0.58,0.0,3.0,1.84,0
1.64,0.0,1.0,2.45,0.0,0.82,1.82,29.99,1.82,0.82,0.55,4.36,0.0,3.45,0.0,6.27,2.0,0.18,3.32,0.18,1.0,0.0,0.0,0.0,2.64,1.64,0
0.93,0.0,1.0,0.0,0.0,0.07,1.0,22.14,2.93,1.93,1.0,4.86,0.14,5.86,0.0,7.65,2.0,0.0,3.44,0.07,1.0,0.0,0.96,0.0,1.07,0.07,0
0.68,0.0,1.0,1.03,0.0,1.0,1.34,25.42,2.66,1.0,0.0,4.0,0.66,4.0,0.0,4.37,2.0,0.0,3.85,0.66,1.0,0.0,0.66,0.0,1.68,0.68,0
0.0,0.0,1.0,0.29,0.0,0.0,2.71,16.44,1.44,1.85,0.0,1.44,0.15,3.15,0.0,1.15,1.15,1.71,4.51,1.85,1.0,0.0,0.15,0.0,1.0,1.0,0
0.37,0.0,1.0,0.0,0.0,0.63,1.0,21.75,2.37,1.37,0.0,3.12,1.25,4.0,0.37,2.75,2.0,0.0,4.16,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.97,1.0,21.92,3.0,1.03,0.03,4.0,1.0,4.0,0.0,3.08,2.0,0.0,4.04,1.0,1.0,0.0,0.97,0.0,1.03,0.03,0
0.0,0.87,1.56,0.0,0.0,4.05,1.56,35.03,1.56,0.56,0.0,1.69,0.56,1.69,5.74,3.56,1.13,1.44,1.63,0.56,1.0,0.0,0.56,0.0,3.0,0.56,0
0.0,0.0,1.0,0.0,0.0,0.98,1.0,21.44,3.0,1.51,0.51,3.51,1.98,4.49,0.0,5.02,2.0,0.0,5.26,1.0,1.0,0.0,0.0,0.0,1.51,0.51,0
1.19,0.0,1.4,0.79,5.96,3.97,1.79,87.57,1.0,0.0,4.82,20.23,0.0,2.21,0.0,10.59,1.0,0.0,2.78,0.4,1.0,0.0,0.2,0.0,4.21,1.79,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,16.64,1.16,0.16,0.84,4.52,0.84,4.84,0.16,2.84,1.16,0.0,5.74,1.84,1.0,0.0,0.84,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.03,1.0,20.07,1.03,0.03,3.87,7.8,0.03,1.1,0.0,0.07,1.03,2.9,2.07,1.0,1.0,0.0,0.97,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,17.19,1.0,2.0,0.4,2.79,0.0,4.21,0.0,3.0,1.0,0.4,3.12,1.4,1.0,0.0,0.0,0.0,1.4,1.4,0
0.0,0.0,1.0,0.18,0.0,0.0,1.0,19.27,1.82,0.82,0.0,2.18,0.82,3.45,0.0,2.63,2.0,0.0,3.18,1.0,1.0,0.0,0.09,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,21.0,1.62,1.23,1.77,3.54,0.0,2.85,0.0,3.62,2.0,0.38,2.37,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0
0.0,25.57,1.0,0.0,0.0,4.99,1.0,183.39,1.2,0.2,0.0,0.4,0.2,1.6,0.8,2.0,1.2,0.0,1.35,0.2,1.0,0.0,0.0,0.0,3.4,2.4,0
0.29,0.0,0.15,0.0,0.0,0.0,0.29,18.79,1.59,0.15,1.59,4.5,0.0,1.29,0.0,2.18,1.15,0.15,1.23,1.0,0.15,0.0,0.0,0.0,1.0,0.29,0
0.0,0.0,1.0,0.0,0.0,1.77,1.0,91.71,1.0,1.0,7.09,27.6,0.0,2.34,0.0,9.09,1.89,0.0,2.3,1.0,1.0,0.0,0.89,0.0,2.77,1.77,0
0.0,0.0,1.0,0.93,0.0,0.0,1.0,16.28,1.14,0.28,0.14,3.07,0.07,1.21,0.0,1.28,2.0,0.0,1.15,0.93,1.0,0.0,0.5,0.0,1.0,0.14,0
0.0,0.0,1.0,0.17,0.0,0.0,1.0,16.85,1.34,0.17,5.8,12.95,0.0,1.51,0.0,2.17,1.17,1.66,1.6,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,1.46,0.0,0.0,1.0,20.73,3.46,1.0,0.0,3.46,1.0,4.0,0.0,4.46,2.0,0.0,4.49,1.0,1.0,0.0,0.73,0.0,1.0,0.73,0
0.0,0.0,1.0,0.79,0.0,0.0,1.79,26.14,1.79,2.59,2.38,2.38,0.0,3.41,0.0,5.97,1.79,0.79,4.65,1.21,1.0,0.0,0.21,0.0,1.0,1.59,0
0.2,0.0,1.0,0.3,0.0,0.1,1.1,22.11,1.1,0.1,2.7,5.8,0.0,1.3,0.0,3.4,2.0,0.9,2.31,0.9,1.0,0.0,0.0,0.0,1.2,0.2,0
0.73,0.0,1.0,0.0,0.0,0.54,1.0,44.0,2.46,1.73,2.15,12.0,0.0,3.46,0.73,5.62,2.0,0.0,3.48,1.0,1.0,0.0,0.27,0.0,1.54,0.54,0
0.67,0.0,1.0,0.0,0.0,0.0,2.34,19.0,1.33,1.67,1.0,3.67,0.33,2.66,1.34,1.33,1.33,1.34,3.68,1.0,1.0,0.0,0.33,0.0,1.0,0.66,0
0.0,0.0,1.0,0.0,0.0,0.6,1.0,19.6,1.6,0.6,1.6,2.8,1.0,2.8,0.0,4.4,1.6,1.2,5.8,2.2,1.0,0.0,0.4,0.0,1.0,0.0,0
0.0,1.47,1.0,0.53,0.0,5.88,1.0,40.59,1.0,0.0,0.79,1.32,0.0,0.26,5.88,2.47,0.26,1.74,1.0,0.26,1.0,0.0,0.0,0.0,2.47,0.0,0
1.72,0.0,1.57,2.0,8.58,5.72,2.14,115.57,1.0,0.0,1.28,9.58,0.0,1.0,0.0,7.87,1.0,0.43,3.78,1.0,1.0,0.0,0.0,0.0,2.14,1.72,0
0.0,0.0,1.0,0.9,0.0,0.2,1.9,27.6,2.1,2.8,2.7,3.0,0.3,3.2,0.0,6.7,2.0,0.9,5.3,1.0,1.0,0.0,0.0,0.0,1.0,1.8,0
0.0,0.0,1.43,0.0,0.0,0.43,1.43,21.56,1.43,1.0,0.57,3.57,0.43,3.0,1.71,3.43,1.43,1.0,1.98,1.0,1.0,0.0,0.43,0.0,1.85,0.43,0
0.0,0.0,1.0,0.0,0.0,1.0,1.0,24.0,2.0,1.0,1.0,3.0,2.0,4.0,0.0,3.0,2.0,0.0,6.0,1.0,1.0,0.0,0.5,0.0,2.0,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,18.1,1.0,0.0,1.15,3.25,1.9,3.85,0.0,4.75,1.0,1.1,9.29,1.95,1.0,0.0,0.05,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.2,1.1,21.65,1.1,0.9,0.29,1.98,0.0,4.9,0.1,2.39,1.1,0.0,1.63,1.0,1.0,0.0,0.0,0.0,1.0,0.2,0
0.0,0.62,1.0,0.0,0.0,0.0,1.0,17.85,1.0,0.0,1.53,1.92,0.0,0.77,0.62,0.77,0.38,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,1.13,0.0,0.0,1.0,19.87,3.13,1.43,0.43,4.87,0.57,4.0,0.0,3.74,2.0,0.0,3.72,1.0,1.0,0.0,1.0,0.0,1.0,0.57,0
0.0,0.0,1.0,0.0,0.0,0.11,1.0,18.78,1.0,0.89,1.22,3.67,0.33,2.89,0.0,3.11,1.0,1.44,1.98,1.44,1.0,0.0,0.0,0.0,1.11,0.11,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,16.9,1.3,0.3,0.3,3.0,0.3,1.9,0.0,1.3,1.3,0.7,2.82,1.7,1.0,0.0,0.7,0.0,1.0,0.6,0
1.39,0.0,1.0,0.0,0.0,0.0,1.0,22.61,2.61,1.61,0.0,4.23,0.0,4.77,0.61,3.23,2.0,0.0,3.28,1.0,1.0,0.0,0.0,0.0,1.39,0.0,0
0.0,0.0,1.0,0.0,0.0,0.24,1.0,17.68,1.48,0.24,2.28,8.56,0.24,3.24,0.24,7.84,1.24,0.0,2.41,0.76,1.0,0.0,0.0,0.0,1.24,0.24,0
0.0,0.0,1.0,0.0,0.0,0.69,1.0,22.41,2.31,4.0,1.31,2.62,0.66,3.66,0.0,4.66,1.66,0.0,2.91,0.34,1.0,0.0,0.33,0.0,1.0,1.66,0
0.0,0.0,1.0,0.0,0.0,1.29,1.0,21.93,1.64,1.29,1.42,4.14,0.64,2.93,0.0,1.93,1.64,1.07,2.48,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0
1.61,0.0,1.0,0.0,13.05,1.52,1.3,103.54,1.0,0.0,2.09,18.71,0.0,2.39,0.0,10.95,1.0,0.0,2.72,1.0,1.0,0.0,0.85,0.0,2.21,0.61,0
0.0,0.0,1.0,2.0,0.0,0.0,1.0,21.81,2.81,2.71,1.19,5.0,0.0,3.71,0.0,5.51,1.9,0.1,2.83,1.0,1.0,0.0,0.9,0.0,1.0,0.0,0
5.5,0.0,1.83,2.5,7.1,5.0,3.67,139.77,1.0,1.67,3.34,15.12,0.83,2.67,0.0,10.82,1.0,0.83,5.95,1.0,1.0,0.0,0.64,0.0,2.5,1.17,0
0.0,0.0,1.0,0.45,0.0,0.55,1.45,19.32,2.11,0.55,0.0,3.11,1.0,3.11,0.0,3.0,1.55,0.0,3.78,1.45,1.0,0.0,0.55,0.0,1.45,0.0,0
1.56,0.0,1.0,0.44,0.0,0.0,1.78,31.7,4.12,0.78,4.56,15.92,0.0,2.56,0.0,7.24,1.78,1.0,2.51,1.0,1.0,0.0,0.0,0.0,1.0,1.56,0
0.0,0.0,1.04,0.02,0.0,0.0,1.06,18.96,1.0,0.04,0.02,2.0,0.0,2.96,16.69,0.1,1.02,0.08,1.1,1.02,1.0,0.0,0.0,0.0,1.04,0.02,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.0,1.0,1.0,1.0,3.99,0.0,3.0,0.08,2.99,1.0,1.0,1.6,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,0.41,0.0,0.0,0.0,0.41,16.83,1.0,0.0,1.0,2.41,0.83,2.24,0.0,2.66,1.0,0.41,4.59,1.41,0.41,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.91,0.0,0.0,0.91,1.91,24.2,1.91,0.91,0.0,3.0,0.91,2.82,3.65,3.73,1.91,1.0,2.46,1.09,1.0,0.0,1.0,0.0,2.82,0.91,0
0.0,0.5,1.0,0.0,0.0,2.0,1.0,24.01,1.0,0.0,3.0,3.75,0.0,1.5,2.0,2.25,0.75,0.5,2.07,0.0,1.0,0.0,0.0,0.0,1.5,0.0,0
1.01,0.0,1.0,0.0,0.0,0.99,1.51,31.06,3.03,2.48,2.54,9.64,0.0,3.0,0.0,6.54,1.51,0.51,2.52,1.0,1.0,0.0,0.0,0.0,1.0,1.51,0
0.15,0.0,1.0,0.0,2.13,0.25,1.05,32.41,1.95,0.95,0.0,3.94,0.95,3.85,0.0,3.84,1.95,0.0,3.71,1.0,1.0,0.0,0.02,0.0,1.2,0.1,0
0.0,0.0,1.0,0.07,0.0,0.0,1.0,19.85,1.93,1.07,0.07,2.07,0.0,4.0,0.93,2.29,2.0,0.0,3.41,1.0,1.0,0.0,0.0,0.0,1.15,0.07,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,16.75,1.0,0.25,3.0,3.25,0.75,2.0,0.0,6.5,1.0,2.25,6.75,3.25,1.0,0.0,0.75,0.0,1.0,0.0,0
0.92,0.0,1.0,0.0,0.0,0.0,2.85,19.15,1.08,2.0,1.0,3.85,0.0,2.15,1.85,1.23,1.08,1.85,3.09,1.0,1.0,0.0,0.46,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.6,3.82,19.0,1.0,0.0,0.0,2.19,1.6,2.0,0.0,3.42,1.0,3.23,6.03,5.03,8.66,1.21,0.0,0.0,3.6,0.0,0
0.0,0.0,1.0,0.36,0.0,0.0,1.0,19.93,1.0,0.72,2.28,4.93,0.0,2.07,0.0,4.07,2.0,0.64,2.97,1.0,1.0,0.0,0.0,0.0,1.72,0.36,0
0.0,0.0,1.0,1.94,0.0,0.0,1.0,21.97,2.97,2.97,1.0,4.91,0.0,4.0,0.0,5.94,2.0,0.0,2.86,1.0,1.0,0.0,0.97,0.0,1.0,0.0,0
0.0,0.09,1.0,1.82,0.0,0.0,1.0,21.73,2.82,2.73,0.91,4.55,0.0,3.64,0.09,5.46,1.82,0.0,2.62,0.91,1.0,0.0,0.91,0.0,1.0,0.0,0
0.0,0.0,1.0,0.55,0.0,0.0,1.0,20.09,2.09,0.55,0.0,2.55,0.0,3.55,7.73,1.64,1.55,0.0,2.91,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,18.07,1.41,0.83,4.51,11.27,0.0,2.24,0.0,3.66,1.41,1.17,2.19,1.0,1.0,0.0,0.41,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.76,2.76,3.27,1.76,3.76,1.0,4.0,0.0,4.27,2.0,0.0,3.52,0.24,1.0,0.0,0.38,0.0,1.0,2.0,0
0.22,0.0,1.0,0.0,3.16,0.37,1.07,38.34,2.85,0.93,0.0,5.79,0.0,3.78,0.0,4.25,1.93,0.0,3.81,1.0,1.0,0.0,0.04,0.0,1.29,0.15,0
0.0,0.0,0.87,0.0,0.0,0.0,0.87,19.48,1.0,0.0,3.61,7.21,0.0,1.0,0.0,0.13,1.0,2.61,1.87,1.0,0.87,0.0,0.87,0.0,1.0,0.0,0
0.0,0.0,1.04,0.0,0.0,1.96,2.0,45.23,2.0,0.04,2.89,10.71,0.04,3.96,1.11,5.93,2.0,0.04,2.81,1.0,1.0,0.0,0.04,0.0,1.07,1.96,0
0.0,0.0,1.0,0.0,0.0,0.11,1.0,23.45,2.89,1.95,1.38,5.47,0.95,3.89,0.0,6.22,2.0,0.0,5.33,1.0,1.0,0.0,0.05,0.0,2.05,1.05,0
0.0,0.0,1.0,0.0,0.0,0.75,1.0,18.25,1.0,0.0,0.25,3.5,1.75,2.75,0.0,1.5,1.0,0.0,3.55,1.25,1.0,0.0,0.25,0.0,3.25,0.0,0
0.37,0.0,1.0,0.0,0.0,0.0,1.0,20.37,2.0,1.0,0.0,2.18,0.82,4.37,0.0,2.82,2.0,0.0,3.42,1.0,1.0,0.0,0.0,0.0,1.18,0.0,0
0.0,0.0,1.0,1.66,1.66,0.0,1.0,19.0,2.17,2.0,0.17,3.17,0.17,5.66,0.0,1.85,2.0,0.0,2.26,1.0,1.0,0.0,0.83,0.0,1.17,0.17,0
0.74,0.0,1.0,0.0,0.0,0.51,2.49,39.95,1.0,1.74,2.79,10.9,0.0,2.0,1.49,3.3,1.26,1.49,2.95,1.0,1.0,0.0,0.63,0.0,1.51,0.51,0
2.6,0.0,1.87,1.73,13.0,8.67,2.73,164.78,1.0,0.0,0.53,12.33,0.0,1.0,0.0,11.27,1.0,0.4,4.44,1.0,1.0,0.0,0.13,0.0,2.73,2.6,0
0.0,0.71,1.0,0.0,0.0,0.0,1.0,18.13,1.0,0.0,0.0,0.87,0.0,0.29,0.71,0.29,0.29,0.29,0.58,0.58,1.0,0.0,0.29,0.0,1.0,0.0,0
0.0,0.0,1.0,0.01,0.0,1.0,2.0,22.99,1.01,4.98,0.0,0.02,0.0,2.01,2.99,0.02,1.0,0.0,4.6,1.0,1.0,0.0,0.5,0.0,1.0,1.0,0
0.0,22.04,1.0,0.0,0.0,4.76,1.0,162.71,1.0,1.24,0.0,0.0,0.0,1.62,0.69,2.62,1.0,0.0,1.25,0.31,1.0,0.0,0.0,0.0,3.07,2.38,0
0.0,0.0,1.0,1.0,0.0,0.87,1.13,17.74,1.0,0.87,0.0,1.13,0.13,2.87,0.0,3.0,1.0,0.0,3.94,1.13,1.0,0.0,0.44,0.0,2.0,0.87,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.88,2.76,1.0,0.0,2.76,0.0,4.12,0.0,2.88,1.88,0.0,3.48,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.69,2.37,3.06,1.37,2.74,0.69,4.31,0.0,4.06,1.69,0.0,2.77,0.63,1.0,0.0,0.66,0.0,1.0,1.37,0
0.83,0.0,1.0,0.34,0.0,0.0,1.0,22.49,2.66,1.66,0.51,5.0,0.0,3.49,0.83,3.49,1.83,0.17,3.62,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.01,1.0,1.0,1.02,4.07,0.0,3.0,0.0,3.02,1.0,1.0,1.6,1.0,1.0,0.0,0.0,0.0,1.01,0.0,0
0.0,0.0,1.0,1.28,1.28,0.0,1.0,19.0,1.64,1.64,0.0,1.92,0.0,5.64,0.0,1.36,1.64,0.0,1.74,1.36,1.0,0.0,1.0,0.0,1.0,0.0,0
1.41,0.0,1.47,1.47,7.07,4.71,1.94,97.68,1.0,1.06,0.53,7.71,0.0,2.59,0.0,9.3,1.53,0.0,4.59,1.0,1.0,0.0,0.0,0.0,3.0,1.94,0
0.0,0.0,1.0,1.0,0.0,0.57,1.0,17.14,1.0,0.57,0.0,1.86,0.0,2.14,0.0,2.14,1.43,0.0,2.71,1.0,1.0,0.0,0.5,0.0,1.57,0.57,0
0.03,0.0,1.0,0.97,0.0,0.0,1.97,27.83,2.03,2.97,2.9,3.07,0.0,3.03,0.03,6.9,2.0,0.97,5.28,1.0,1.0,0.0,0.0,0.0,1.0,1.93,0
0.03,0.0,1.0,1.94,0.0,0.0,1.0,19.39,3.9,0.97,0.1,4.16,0.97,3.97,0.0,2.16,1.97,0.0,3.55,1.0,1.0,0.0,1.0,0.0,1.0,0.97,0
2.27,0.0,1.0,0.0,0.0,0.0,1.76,19.0,1.0,0.24,1.52,3.27,0.0,1.97,0.0,0.48,1.0,2.27,2.74,1.76,1.0,0.0,0.0,0.0,1.0,0.0,0
2.46,0.0,1.0,0.36,0.36,0.0,1.82,19.0,1.18,0.36,1.64,3.82,0.0,1.9,0.0,0.18,1.18,2.46,2.86,1.82,1.0,0.0,0.18,0.0,1.0,0.0,0
0.83,0.0,1.0,0.0,3.32,0.0,1.0,21.49,1.0,0.17,0.0,3.49,0.17,1.68,0.0,1.83,1.0,0.0,2.75,1.0,1.0,0.0,0.0,0.0,1.83,0.0,0
0.0,0.0,1.0,0.0,0.0,0.58,1.0,17.74,1.0,0.0,0.0,3.0,1.16,1.58,0.0,1.0,1.0,0.42,2.39,1.42,1.0,0.0,0.42,0.0,2.74,0.0,0
0.0,0.0,1.0,0.0,0.0,0.74,1.74,16.74,1.0,0.0,1.47,1.53,1.47,1.74,0.0,1.0,1.0,1.74,10.09,10.09,1.74,0.74,1.0,0.0,1.0,0.0,0
0.0,0.0,1.0,1.59,0.0,0.0,1.0,19.2,3.8,1.0,0.0,4.0,0.8,4.0,0.2,2.41,2.0,0.0,3.92,1.0,1.0,0.0,0.8,0.0,1.0,0.8,0
1.67,0.0,1.28,0.84,0.0,1.39,1.84,46.17,1.72,1.28,1.11,4.23,1.0,3.72,0.0,4.67,1.72,0.28,4.38,1.0,1.0,0.0,0.19,0.0,1.28,0.28,0
0.0,0.0,1.87,0.0,0.0,0.87,1.87,24.5,2.0,1.13,0.13,2.87,0.87,3.13,3.5,4.0,2.0,0.87,2.5,1.0,1.0,0.0,0.87,0.0,2.75,0.87,0
0.69,0.0,1.0,0.0,0.0,0.0,1.0,21.76,2.38,1.69,0.31,4.69,0.0,3.69,0.69,3.69,1.69,0.31,3.17,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.79,1.0,21.18,2.0,1.39,0.0,2.0,0.39,4.0,0.61,2.39,2.0,0.0,3.1,1.0,1.0,0.0,0.39,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.0,1.0,18.22,1.0,0.0,1.16,2.22,2.39,2.0,0.0,2.16,1.0,1.94,3.57,2.55,1.0,0.0,0.0,0.0,3.22,0.39,0
0.0,0.0,1.41,0.0,0.0,1.0,1.41,23.24,2.0,1.0,0.0,2.41,1.0,3.59,1.65,2.83,2.0,0.41,3.38,1.0,1.0,0.0,0.41,0.0,1.83,0.41,0
0.0,16.06,1.0,0.0,0.0,3.51,1.5,120.87,1.0,0.0,1.0,0.5,1.0,1.5,0.5,1.5,1.0,1.0,6.82,6.48,1.5,0.5,0.5,0.0,2.51,1.51,0
1.36,0.0,4.39,0.68,14.92,0.0,4.39,25.43,1.32,0.32,0.0,15.85,1.36,1.97,0.0,7.71,1.0,0.0,5.7,1.32,1.0,0.0,0.68,0.0,1.0,1.36,0
0.53,0.0,1.0,0.47,0.0,0.0,1.47,29.59,1.47,1.41,3.0,6.19,0.0,3.0,0.0,7.0,1.47,0.47,3.51,1.0,1.0,0.0,0.53,0.0,1.0,0.94,0
0.0,0.0,1.0,0.81,0.0,0.81,1.0,17.63,1.0,0.81,0.75,1.56,0.19,2.63,0.0,3.93,1.0,0.56,4.84,1.56,1.0,0.0,0.59,0.0,1.81,0.81,0
0.8,0.0,1.0,0.0,0.0,0.0,1.4,26.58,3.2,1.6,2.59,8.78,0.0,3.6,0.0,5.99,2.0,0.4,2.52,1.0,1.0,0.0,0.0,0.0,1.0,0.8,0
0.0,0.0,1.0,1.09,0.0,0.45,1.0,20.64,2.09,1.64,0.55,4.09,0.91,3.09,0.0,3.74,1.55,0.0,2.78,1.0,1.0,0.0,0.55,0.0,2.36,0.0,0
0.0,0.0,1.0,0.0,0.0,1.4,1.7,37.91,2.0,0.3,2.1,8.3,0.0,4.0,0.7,5.4,2.0,0.0,3.27,1.0,1.0,0.0,0.3,0.0,1.0,1.4,0
0.0,0.0,1.0,0.33,0.0,0.0,1.0,19.84,3.16,3.51,1.67,4.0,1.0,4.0,0.0,4.51,2.0,0.0,3.2,0.16,1.0,0.0,0.58,0.0,1.0,1.84,0
0.0,0.0,1.0,0.0,0.0,0.93,1.0,21.85,1.93,0.93,0.29,2.44,0.93,3.78,0.0,1.85,1.93,0.22,3.85,1.0,1.0,0.0,0.07,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.0,2.0,20.68,1.0,3.07,0.77,0.39,0.77,2.0,1.84,0.39,1.0,0.77,7.84,5.64,1.39,0.39,0.69,0.0,1.0,0.61,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,21.07,1.0,0.31,6.75,21.42,0.0,3.31,0.0,8.07,1.0,0.0,1.8,0.16,1.0,0.0,0.28,0.0,4.38,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.81,1.81,1.0,0.0,4.24,0.19,4.19,0.0,4.24,1.0,0.0,2.5,1.81,1.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.96,1.0,22.75,2.93,0.96,0.11,4.22,0.96,3.96,0.96,1.32,1.96,0.0,1.83,0.04,1.0,0.0,0.0,0.0,1.96,0.96,0
0.15,0.0,1.0,0.0,0.0,0.0,1.0,19.6,2.15,1.15,0.85,3.3,0.85,4.0,0.15,2.3,2.0,0.0,4.62,1.0,1.0,0.0,0.0,0.0,1.0,1.7,0
0.0,0.0,1.0,0.11,0.0,1.79,1.11,23.15,2.79,0.89,0.0,2.89,2.79,4.68,0.0,3.89,1.89,0.0,4.84,1.11,1.0,0.0,0.0,0.0,1.11,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,16.71,1.36,0.18,3.29,3.82,0.82,1.54,0.0,7.11,1.18,2.46,7.65,3.46,1.0,0.0,0.82,0.0,1.0,0.0,0
