CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,AvgLineBlank,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Min,CountOutput_Mean,CountOutput_Min,CountPath_Min,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
0.0,0.0,1.0,0.0,0.0,0.0,1.98,17.23,1.02,0.04,0.04,1.23,0.0,1.04,0.98,0.21,2.0,1.96,2.01,1.98,1.98,0.98,0.02,0.0,1.04,0.08,0
0.0,0.0,1.0,0.0,0.0,0.0,1.34,17.97,1.0,0.0,0.34,1.34,1.32,2.97,0.0,1.97,1.0,1.66,4.46,4.29,1.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,1.5,0.0,0.0,1.0,19.25,3.5,1.5,0.0,3.5,1.0,4.0,0.75,3.76,2.0,0.0,3.8,1.0,1.0,0.0,0.75,0.0,1.0,0.75,0
0.0,0.0,1.0,0.0,0.0,0.0,2.84,21.63,1.08,0.16,1.08,5.63,0.92,2.08,0.0,2.71,1.08,0.92,2.77,1.0,1.0,0.0,1.0,0.0,1.16,0.32,0
0.0,12.03,1.0,0.33,0.66,0.0,1.33,21.31,1.33,2.99,0.66,1.66,0.0,1.0,0.67,1.33,0.66,0.0,1.45,0.33,1.0,0.0,0.33,0.0,2.0,0.66,0
0.0,0.0,1.0,0.33,0.0,0.0,1.0,25.71,2.66,2.0,2.33,10.37,0.0,3.33,0.0,8.7,2.0,0.0,2.45,1.0,1.0,0.0,0.67,0.0,2.67,3.01,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.61,1.87,1.13,0.0,1.74,0.13,4.65,0.0,1.39,1.87,0.0,1.81,1.13,1.0,0.0,0.06,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.96,1.0,22.96,1.08,0.04,0.0,2.11,1.0,4.0,0.04,4.0,1.04,1.92,5.93,5.81,1.0,0.0,0.0,0.0,1.0,0.0,0
0.0,7.41,1.0,0.0,0.0,5.44,1.0,83.36,1.26,0.52,0.0,1.04,0.0,1.04,0.74,4.52,0.52,0.0,1.0,0.26,1.0,0.0,0.26,0.0,1.0,0.0,0
0.14,15.4,1.0,0.14,0.0,0.14,1.0,16.58,1.0,0.0,0.0,0.0,0.0,0.14,0.86,0.0,0.14,0.0,0.57,0.14,1.0,0.0,0.14,0.0,1.86,0.0,0
0.0,0.0,1.0,0.0,0.0,0.2,1.0,28.33,1.13,0.93,1.93,5.8,0.07,3.93,0.0,2.13,2.0,1.0,1.93,1.13,1.0,0.0,0.93,0.0,1.93,2.8,0
0.0,0.68,1.0,0.0,0.0,2.71,1.0,33.34,1.66,1.32,0.0,2.63,0.0,2.63,0.68,4.63,1.32,0.34,2.32,1.0,1.0,0.0,0.66,0.0,1.34,0.0,0
0.0,0.0,0.37,4.42,0.0,0.0,0.74,18.26,1.0,0.0,1.89,0.37,0.0,1.63,6.05,2.52,1.37,0.74,0.74,0.74,0.74,0.37,0.0,0.0,1.63,0.0,0
0.08,0.0,1.0,0.0,0.0,0.08,1.0,16.88,1.48,0.08,1.08,6.4,0.08,3.16,0.0,7.68,1.08,0.0,2.21,1.0,1.0,0.0,0.08,0.0,1.08,0.0,0
0.0,0.0,1.0,0.14,0.0,1.14,1.0,22.0,2.86,0.86,0.0,4.57,1.14,3.71,0.86,4.14,2.0,0.0,4.79,1.29,1.0,0.0,0.0,0.0,1.14,0.14,0
0.0,0.0,0.83,1.2,0.0,0.0,0.83,19.83,1.83,0.83,0.51,1.66,0.0,3.66,1.54,1.51,1.83,0.0,1.1,0.83,0.83,0.0,0.0,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.96,1.78,1.0,0.0,2.78,0.0,3.26,0.0,3.52,1.26,0.0,2.22,1.0,1.0,0.0,0.26,0.0,1.0,0.74,0
0.0,0.0,0.44,3.89,0.44,0.0,0.44,18.11,1.0,0.0,2.11,1.33,0.0,1.56,5.0,2.67,1.0,0.0,1.33,0.44,0.44,0.0,0.0,0.0,1.56,0.0,0
0.0,0.0,1.56,0.56,0.0,0.0,1.56,24.34,1.56,0.44,0.0,4.23,0.0,2.44,0.0,1.89,1.56,0.56,1.91,1.0,1.0,0.0,0.56,0.0,1.56,1.56,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,18.34,1.0,1.0,0.0,0.78,0.78,5.0,1.56,2.0,1.0,0.0,3.56,1.22,1.0,0.0,0.0,0.0,1.78,0.78,0
0.0,0.0,1.0,0.0,0.0,0.53,1.47,21.06,1.53,0.53,0.94,2.47,0.53,3.06,0.0,2.94,1.53,0.47,5.42,1.0,1.0,0.0,0.24,0.0,1.94,0.47,0
0.59,0.0,1.0,2.35,2.35,0.59,1.0,27.82,3.47,0.82,2.06,7.29,0.41,1.82,0.0,2.88,1.41,0.0,3.38,1.0,1.0,0.0,0.14,0.0,2.18,1.41,0
0.0,0.0,1.0,0.0,0.0,0.0,1.16,19.0,1.16,1.67,1.0,3.67,0.16,2.84,0.0,2.84,1.16,1.0,2.63,2.16,1.0,0.0,0.0,0.0,1.84,1.67,0
0.0,0.0,1.0,1.69,0.0,0.0,1.15,19.85,1.0,0.15,2.85,4.69,0.15,1.46,0.0,1.62,1.0,0.85,2.72,1.46,1.0,0.0,0.0,0.0,1.15,0.0,0
0.0,0.0,1.0,0.0,0.0,1.93,1.0,22.93,2.07,1.0,0.0,2.14,0.07,4.0,0.93,2.07,2.0,0.0,4.31,1.0,1.0,0.0,0.07,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.62,0.77,1.0,20.07,1.38,0.38,0.62,2.62,0.77,2.54,0.0,1.0,1.38,0.0,2.74,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.38,1.62,18.26,1.75,0.38,0.62,2.75,0.38,2.13,0.0,1.13,1.38,0.62,2.44,1.0,1.0,0.0,0.38,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.5,1.0,21.99,1.75,1.0,0.0,1.75,0.25,4.25,0.75,1.75,1.75,0.0,3.87,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,4.7,0.0,0.0,0.0,4.7,26.55,1.08,0.15,3.77,2.92,0.0,1.23,0.0,1.23,1.08,0.0,1.13,1.0,0.08,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.52,1.52,0.52,0.0,2.0,0.0,3.03,0.0,1.48,2.0,0.0,1.41,1.0,1.0,0.0,0.24,0.0,1.52,0.48,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,18.71,1.0,0.29,2.57,0.86,0.14,3.01,0.0,3.14,1.0,1.71,1.57,1.14,1.0,0.0,0.07,0.0,2.0,1.71,0
0.0,0.0,1.0,0.09,0.0,0.0,1.91,17.17,1.26,0.17,0.26,1.34,0.0,1.26,0.91,0.34,2.0,1.83,2.04,1.91,1.91,0.91,0.0,0.0,1.09,0.09,0
0.0,0.0,1.0,0.19,0.0,0.0,1.0,25.87,8.31,0.81,0.19,14.55,0.81,3.81,0.0,2.44,1.81,0.38,5.07,1.0,1.0,0.0,0.0,0.0,1.19,0.38,0
0.0,0.0,0.36,0.0,0.0,0.0,0.36,19.73,1.36,0.36,0.73,1.45,0.36,1.45,0.0,1.09,0.73,0.0,1.16,0.36,0.36,0.0,0.0,0.0,1.36,2.36,0
0.45,0.45,1.0,6.36,0.45,0.55,1.45,24.36,1.0,0.0,0.0,0.55,0.0,1.0,0.0,0.45,1.55,0.0,1.23,1.0,1.0,0.0,0.0,0.0,1.0,0.45,0
0.0,0.0,1.0,0.0,0.0,2.98,1.0,22.02,2.96,1.96,0.0,2.0,3.94,5.96,0.0,4.98,1.98,0.04,6.0,1.1,1.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.41,0.0,0.83,1.41,30.2,1.41,0.41,0.0,2.66,2.83,4.0,0.0,3.41,1.41,1.17,7.52,3.93,1.0,0.0,0.0,0.0,1.83,0.41,0
0.0,0.0,1.0,0.0,0.0,2.13,1.0,20.26,2.42,1.42,0.29,3.16,2.84,5.13,0.0,5.87,1.71,0.0,4.84,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.16,1.0,0.0,0.0,0.0,1.0,21.9,1.84,0.84,1.41,3.31,0.0,3.53,0.0,3.0,2.0,0.0,2.68,0.16,0.84,0.0,0.0,0.0,1.84,0.0,0
0.0,0.0,1.0,0.5,0.0,0.0,1.0,17.5,1.75,1.75,0.0,1.0,1.0,7.76,0.0,3.5,1.25,0.0,4.6,1.75,1.0,0.0,0.62,0.0,1.75,0.25,0
0.0,0.0,1.0,0.0,0.0,1.23,1.0,22.07,2.84,1.61,0.61,2.84,0.61,4.39,0.0,5.07,1.61,0.0,3.75,1.0,1.0,0.0,0.61,0.0,1.0,0.61,0
0.0,0.0,1.0,0.0,0.0,1.96,1.0,26.23,1.96,0.52,0.48,1.44,2.04,4.04,0.0,3.48,1.48,0.48,6.04,5.08,1.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.33,1.0,0.84,0.0,0.98,1.0,23.11,1.0,0.0,0.84,3.35,0.0,2.51,0.33,0.33,0.84,1.84,2.47,1.0,1.0,0.0,0.0,0.0,2.0,1.67,0
0.0,0.0,0.59,2.84,0.0,1.78,0.59,20.78,2.19,1.19,1.22,1.19,2.38,4.38,3.66,4.59,1.59,0.0,3.56,0.59,0.59,0.0,0.0,0.0,1.41,0.0,0
0.0,0.0,1.0,0.14,0.0,0.28,1.0,20.28,2.0,0.86,0.0,2.0,0.28,3.72,0.0,1.56,2.0,0.0,2.33,1.28,1.0,0.0,0.0,0.0,2.0,0.14,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,18.98,1.03,1.0,0.0,1.04,0.0,4.99,0.0,2.03,1.01,0.0,1.51,1.0,1.0,0.0,0.01,0.0,1.0,0.0,0
0.05,0.0,1.0,0.14,0.0,0.14,1.05,19.6,2.05,1.0,0.0,3.09,0.05,4.0,0.0,5.95,2.0,0.0,4.11,1.0,1.0,0.0,0.02,0.0,1.0,0.14,0
0.18,0.0,1.0,0.06,0.0,1.0,1.12,23.54,3.88,2.06,4.42,4.42,0.94,3.94,0.0,4.65,2.0,0.0,4.12,1.0,1.0,0.0,0.02,0.0,2.12,3.06,0
0.0,0.0,1.0,0.85,0.0,0.3,1.0,20.07,2.7,2.0,1.7,4.39,0.46,4.15,0.0,4.0,1.85,0.0,2.16,1.0,1.0,0.0,0.0,0.0,1.85,0.85,0
0.0,0.0,1.0,0.72,0.0,0.0,1.0,18.17,3.17,1.45,2.45,5.28,0.0,3.72,0.0,5.11,1.72,0.0,2.31,1.0,1.0,0.0,0.0,0.0,1.72,0.72,0
0.0,0.0,1.0,0.63,0.0,0.0,1.0,18.25,3.37,1.0,1.88,5.63,0.0,4.63,0.0,6.88,2.0,0.0,3.21,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,21.0,2.0,2.0,1.0,2.0,0.0,4.0,0.0,4.0,2.0,0.0,2.75,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.68,1.16,22.37,1.16,0.0,0.16,2.0,1.0,3.68,0.0,3.68,1.16,1.84,5.84,5.53,1.0,0.0,0.0,0.0,1.0,0.0,0
0.0,17.63,1.0,0.0,0.0,0.32,1.0,19.9,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.18,0.0,0.0,0.49,0.0,1.0,0.0,0.0,0.0,1.95,0.0,0
0.0,0.0,1.0,0.0,0.0,1.03,1.52,20.03,1.0,0.0,0.0,1.74,0.77,2.0,0.0,2.26,1.74,0.26,4.47,4.1,1.52,0.52,0.37,0.0,1.26,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.79,19.79,1.0,0.0,1.79,2.79,0.0,2.0,0.0,3.17,1.0,1.0,5.86,1.0,1.0,0.0,0.4,0.0,2.58,1.21,0
0.0,0.0,1.0,1.3,0.0,1.4,1.0,22.09,1.35,0.35,1.95,3.95,0.7,2.05,0.0,1.0,1.35,0.65,2.73,1.0,1.0,0.0,0.0,0.0,1.0,0.35,0
1.83,0.0,1.0,0.0,0.0,0.0,1.0,21.74,1.91,1.0,0.0,2.83,0.09,5.83,0.0,2.09,1.91,0.0,2.24,1.09,1.0,0.0,0.0,0.0,2.0,0.09,0
0.0,2.0,1.0,0.0,0.0,4.85,1.0,31.69,1.0,0.0,0.0,0.0,0.0,0.0,1.62,2.0,0.0,1.0,0.81,0.62,1.0,0.0,0.0,0.0,2.0,0.38,0
0.0,0.0,1.0,0.0,0.0,1.85,1.0,24.54,2.15,1.0,0.0,2.31,1.0,5.69,0.85,3.0,2.0,0.0,4.0,1.0,1.0,0.0,1.0,0.0,1.0,0.85,0
0.0,0.0,3.12,0.0,0.0,0.47,3.12,24.18,1.47,0.47,2.12,3.0,0.47,2.41,0.0,1.47,1.47,0.0,2.64,1.0,0.47,0.0,0.0,0.0,1.0,0.0,0
0.0,5.04,1.0,0.0,0.0,0.0,1.0,19.6,1.0,0.72,0.0,1.44,0.0,2.16,0.28,2.16,0.72,0.0,1.58,0.72,1.0,0.0,0.0,0.0,1.28,0.72,0
0.0,4.95,1.0,0.0,0.0,3.97,1.0,61.14,2.01,0.5,0.0,2.02,0.5,2.02,0.5,3.5,1.01,0.0,2.17,0.5,1.0,0.0,0.5,0.0,1.0,0.0,0
0.0,0.0,1.23,0.0,0.0,0.23,1.7,20.3,1.0,1.23,0.77,3.84,2.09,1.46,4.46,0.7,1.0,0.7,3.9,3.02,1.46,0.46,0.0,0.0,1.77,1.54,0
0.0,0.0,1.0,0.08,0.0,0.23,1.16,27.85,9.3,0.92,0.16,16.07,1.0,3.92,0.0,3.08,1.92,0.23,5.73,1.23,1.0,0.0,0.08,0.0,1.0,0.0,0
0.0,0.0,1.0,0.89,0.0,1.78,2.78,34.28,2.11,2.22,3.78,4.0,1.0,3.11,0.0,16.6,1.11,1.78,8.52,1.78,1.0,0.0,0.35,0.0,3.68,3.78,0
0.0,0.0,1.0,0.0,0.0,0.89,1.0,25.56,1.44,1.56,1.11,4.23,0.44,3.77,0.44,4.67,3.11,0.56,3.03,1.0,1.0,0.0,0.81,0.0,1.56,2.11,0
0.0,0.0,1.0,0.0,0.0,3.02,1.0,24.29,1.76,0.76,0.0,2.98,1.51,3.27,0.0,1.0,1.76,0.0,2.76,1.0,1.0,0.0,0.0,0.0,1.24,0.76,0
0.0,0.0,1.0,0.0,0.0,2.85,1.85,69.97,1.0,0.85,3.42,13.95,0.15,4.0,0.0,11.69,1.0,0.29,3.79,1.73,1.0,0.0,0.85,0.0,2.71,1.71,0
0.0,0.0,1.0,0.08,0.08,0.0,1.0,16.0,1.0,0.92,0.0,1.08,0.92,2.0,0.0,3.67,1.0,0.08,5.63,4.67,1.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.49,0.99,0.0,1.49,28.96,1.49,5.46,2.0,5.51,0.0,2.49,0.0,5.01,3.01,0.51,2.8,1.0,1.0,0.0,0.83,0.0,2.0,2.51,0
0.0,0.0,1.0,1.51,0.0,0.97,1.0,20.46,3.03,0.51,0.0,3.03,1.49,3.03,0.0,3.46,2.0,0.0,5.87,1.97,1.0,0.0,0.51,0.0,1.49,1.0,0
0.87,0.0,1.0,0.13,0.0,0.87,1.0,26.08,6.21,0.87,1.74,10.08,0.87,4.74,0.0,3.61,2.0,0.0,4.17,0.87,1.0,0.0,1.0,0.0,1.87,0.26,0
0.0,0.0,1.0,0.0,0.0,0.0,1.03,27.68,1.0,0.97,1.94,5.85,0.0,3.91,0.03,1.94,2.0,1.03,1.72,1.03,1.03,0.03,0.97,0.0,1.97,2.91,0
0.0,0.0,1.0,0.0,0.0,0.69,1.0,24.15,3.53,1.31,1.53,5.07,1.0,3.69,0.0,3.53,2.0,0.0,3.98,1.0,1.0,0.0,0.1,0.0,1.0,0.61,0
0.0,0.0,0.17,0.0,0.0,0.0,0.17,20.7,2.02,0.34,0.85,2.04,0.17,0.51,0.0,1.19,0.34,0.0,0.67,0.17,0.17,0.0,0.06,0.0,1.0,2.0,0
0.0,1.06,1.0,0.47,0.47,1.58,1.0,22.34,1.0,0.0,0.0,0.94,0.0,0.94,0.53,1.06,0.47,1.0,0.97,0.47,1.0,0.0,0.0,0.0,1.53,0.53,0
0.0,0.0,1.0,0.83,0.0,1.67,2.67,33.52,2.0,1.83,3.67,4.0,1.0,3.17,0.0,15.52,1.17,1.67,8.18,1.83,1.0,0.0,0.28,0.0,3.67,3.83,0
0.0,0.0,1.0,0.71,0.0,2.0,1.0,22.88,2.0,0.29,0.0,2.0,1.71,3.17,0.29,4.41,2.0,0.0,7.18,2.41,1.0,0.0,0.29,0.0,1.71,1.0,0
0.23,0.0,1.0,0.9,0.9,1.0,1.0,23.13,3.32,1.55,3.1,4.0,0.77,3.32,0.0,3.1,1.77,0.0,3.77,1.0,1.0,0.0,0.0,0.0,2.23,2.55,0
0.0,0.0,1.0,0.71,0.0,2.0,2.42,32.83,2.0,1.71,2.85,3.42,1.0,3.87,0.29,13.67,1.29,1.42,7.68,1.71,1.0,0.0,0.53,0.0,3.13,3.13,0
0.0,0.0,1.0,0.92,0.92,0.17,1.0,16.76,1.08,0.08,0.0,2.0,0.08,2.34,0.08,0.25,1.08,0.92,1.71,1.0,1.0,0.0,0.08,0.0,1.0,0.08,0
0.0,0.0,1.0,0.0,0.0,0.94,1.0,21.35,1.63,0.69,0.31,1.63,1.0,2.31,0.0,4.0,1.31,0.31,5.69,4.37,1.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.44,1.0,25.71,2.48,0.52,0.48,3.0,0.48,3.52,0.0,5.04,2.0,0.48,4.48,1.96,1.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.42,1.0,21.52,1.1,1.0,0.9,4.69,0.21,1.31,3.58,0.1,1.1,0.0,1.24,0.1,1.0,0.0,0.0,0.0,1.9,1.9,0
0.0,8.26,1.0,0.17,0.35,5.78,1.17,88.98,1.17,1.57,0.35,0.87,0.0,0.52,0.83,4.0,0.35,0.0,0.83,0.17,1.0,0.0,0.17,0.0,1.17,0.35,0
0.0,0.5,1.0,0.0,0.0,0.0,1.0,17.49,1.5,0.99,5.52,3.51,0.0,2.49,0.0,3.5,2.0,0.0,2.54,1.0,0.5,0.0,0.0,0.0,1.0,0.5,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,21.85,2.0,1.0,0.0,3.58,0.29,4.0,0.0,2.71,2.0,0.0,3.06,0.29,1.0,0.0,0.0,0.0,1.71,0.0,0
0.0,0.0,3.32,0.0,0.0,0.84,3.32,25.74,2.26,0.84,2.74,3.42,0.42,2.26,0.0,3.51,1.42,0.0,2.75,1.0,0.42,0.0,0.42,0.0,1.0,0.42,0
0.0,0.0,1.0,0.23,0.0,1.53,1.0,24.83,1.0,1.53,0.23,1.7,2.3,4.53,0.0,3.07,1.0,0.47,4.22,1.0,1.0,0.0,0.0,0.0,1.23,0.47,0
0.0,0.0,1.0,1.0,0.53,0.94,1.47,30.07,1.47,0.47,0.0,3.41,1.88,2.94,0.0,1.88,1.47,0.53,5.33,1.0,1.0,0.0,0.0,0.0,1.94,0.47,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.23,1.4,0.06,2.83,1.63,0.0,2.11,0.0,3.4,1.06,1.89,1.28,1.0,1.0,0.0,0.02,0.0,1.94,2.0,0
0.0,0.0,1.0,1.88,0.0,0.06,1.0,20.12,1.06,0.06,2.81,4.81,0.06,1.19,0.0,1.06,1.06,0.94,2.5,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,1.52,0.0,0.0,1.0,19.76,1.0,0.24,2.28,4.04,0.24,1.72,0.0,1.48,1.0,0.76,2.54,1.24,1.0,0.0,0.0,0.0,1.24,0.24,0
0.0,0.0,1.0,0.0,0.0,0.0,1.65,18.61,1.0,0.0,1.65,4.04,0.0,2.35,0.0,5.39,1.0,0.65,5.26,1.0,1.0,0.0,0.33,0.0,2.3,0.65,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,16.55,1.0,0.0,9.16,19.13,0.0,1.18,0.0,0.82,1.0,1.0,1.16,1.0,1.0,0.0,0.0,0.0,1.0,0.37,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.0,2.0,1.0,0.0,2.0,0.0,4.0,0.0,4.0,2.0,0.0,4.33,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.67,0.0,1.0,18.34,1.0,0.33,1.0,3.67,0.0,1.0,1.34,0.67,1.0,0.0,2.33,0.67,1.0,0.0,0.0,0.0,1.33,0.67,0
0.0,0.34,1.0,0.0,0.0,1.37,1.0,25.64,1.83,1.66,0.83,1.66,0.0,3.31,1.37,3.83,1.66,0.34,2.36,0.83,1.0,0.0,0.0,0.0,1.34,0.0,0
0.0,0.0,1.0,0.87,0.0,0.0,1.0,19.87,1.0,0.0,0.0,3.6,0.0,2.87,0.0,0.87,1.87,0.27,1.22,0.13,1.0,0.0,0.87,0.0,1.0,1.73,0
0.74,1.26,1.0,0.0,0.0,5.02,1.0,38.32,2.12,0.0,0.0,2.98,0.0,2.23,5.02,3.0,0.74,1.26,1.47,0.37,1.0,0.0,0.0,0.0,2.63,0.0,0
0.0,1.23,1.0,0.38,0.0,4.93,1.0,37.24,1.0,0.0,0.0,1.54,0.0,1.15,4.93,2.23,0.77,1.23,0.79,0.0,1.0,0.0,0.38,0.0,2.23,0.77,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.0,1.0,0.74,0.0,2.28,0.74,3.98,0.0,1.0,1.0,0.0,2.12,1.0,1.0,0.0,0.0,0.0,1.26,0.0,0
0.81,0.81,1.0,11.39,0.81,0.19,1.81,30.14,1.37,0.19,0.0,0.75,0.19,1.56,0.0,1.37,1.19,0.0,1.97,1.0,1.0,0.0,0.19,0.0,1.0,0.81,0
0.0,2.34,1.0,0.0,0.0,1.64,1.0,44.3,7.9,0.77,0.0,13.02,0.77,3.06,0.23,3.23,1.53,0.0,4.37,0.77,1.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.78,1.0,27.31,2.19,0.41,0.59,2.19,0.59,3.81,0.0,3.19,1.59,0.59,3.58,2.19,1.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,4.0,1.36,25.47,1.82,0.82,0.0,1.82,2.18,3.64,0.0,1.36,1.82,0.18,5.05,3.14,1.36,0.36,0.0,0.0,1.18,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.09,2.0,2.09,1.82,2.0,0.09,4.0,0.26,4.44,2.0,0.0,2.95,1.0,1.0,0.0,0.0,0.0,1.0,0.91,0
0.0,0.0,1.0,0.82,0.0,1.65,2.65,32.47,1.82,1.65,5.23,7.35,0.82,2.65,0.0,15.0,1.0,1.82,7.74,1.82,1.0,0.0,0.27,0.0,3.47,3.29,0
0.0,0.0,1.0,0.0,0.82,0.36,1.0,18.26,1.54,0.36,1.0,3.18,0.18,1.54,0.0,2.08,1.18,0.0,3.39,1.0,1.0,0.0,0.18,0.0,1.0,0.18,0
0.0,0.36,1.0,0.0,0.0,0.54,1.0,23.91,6.73,0.82,0.0,9.82,0.0,3.27,0.18,8.55,1.64,0.18,4.94,0.82,1.0,0.0,0.27,0.0,1.18,1.82,0
0.0,0.0,1.0,0.0,0.12,0.46,1.12,17.97,1.12,0.23,9.72,20.68,0.35,1.46,0.0,1.46,1.12,0.88,1.94,1.0,1.0,0.0,0.12,0.0,1.12,0.12,0
0.0,0.0,1.0,0.0,0.0,0.0,1.88,19.0,1.0,0.88,1.76,2.88,0.88,3.76,0.0,4.63,1.12,0.0,4.13,3.63,1.0,0.0,0.06,0.0,1.88,0.12,0
0.0,14.26,1.0,0.0,0.0,0.0,1.0,16.0,1.0,0.21,0.42,0.62,0.0,1.04,0.79,0.42,0.21,0.21,0.66,0.21,1.0,0.0,0.0,0.0,1.79,0.0,0
0.0,0.0,1.0,0.0,0.0,0.11,1.0,25.57,1.21,1.89,1.79,5.89,0.11,2.21,0.11,5.79,3.79,0.89,2.45,1.0,1.0,0.0,0.6,0.0,1.89,2.68,0
0.0,0.0,1.0,0.0,0.0,1.55,1.52,49.47,1.0,0.52,2.07,8.75,0.0,3.03,0.0,6.71,1.0,0.97,2.25,1.0,1.0,0.0,0.52,0.0,2.03,1.03,0
0.0,0.64,1.0,0.0,0.0,0.0,1.72,17.8,1.0,0.0,6.12,5.0,0.36,1.36,0.0,2.64,1.64,0.36,2.5,1.0,0.36,0.0,0.36,0.0,1.0,0.0,0
1.47,0.0,1.0,0.0,0.0,0.0,1.0,21.21,3.21,0.53,0.26,6.95,0.0,5.21,0.0,3.0,1.74,0.26,2.85,1.26,1.0,0.0,0.0,0.0,2.0,0.53,0
0.34,0.0,1.0,0.0,0.0,0.0,1.0,24.65,7.31,1.0,0.0,11.96,0.66,4.67,0.0,2.66,2.0,0.0,4.65,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.0,1.0,0.13,0.0,5.35,0.13,1.39,0.0,1.26,1.0,0.0,1.26,1.13,1.0,0.0,0.0,0.0,2.0,0.13,0
0.29,0.0,1.0,0.0,0.0,0.0,1.0,20.71,2.06,1.0,2.23,4.76,0.94,4.0,0.0,3.12,2.0,0.0,3.14,0.94,1.0,0.0,0.06,0.0,1.94,2.82,0
0.0,0.0,1.0,0.0,0.41,0.0,1.0,19.25,1.0,0.41,6.53,14.87,0.81,1.81,0.0,5.06,1.0,0.59,2.88,1.0,1.0,0.0,0.0,0.0,1.0,0.41,0
0.0,0.0,1.0,0.9,0.0,0.0,1.0,20.01,3.8,2.0,2.9,5.81,0.0,3.9,0.0,4.71,2.0,0.0,2.43,1.0,1.0,0.0,0.1,0.0,2.1,1.3,0
0.13,0.0,1.0,0.13,0.0,0.87,1.0,21.74,3.0,1.0,0.0,4.74,1.0,4.13,0.87,3.74,2.0,0.0,4.17,1.0,1.0,0.0,0.0,0.0,1.13,0.0,0
0.0,0.0,1.74,0.74,0.0,0.0,1.74,25.18,2.0,0.78,0.0,4.96,0.26,2.52,0.78,3.08,2.0,0.74,2.66,1.0,1.0,0.0,0.74,0.0,1.74,1.48,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.47,2.53,2.13,1.06,3.53,1.0,4.0,0.0,4.53,2.0,0.0,3.69,0.47,1.0,0.0,0.73,0.0,1.0,1.06,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,21.65,5.64,1.0,0.0,8.29,0.34,4.0,0.0,7.64,1.66,0.0,4.94,1.34,1.0,0.0,0.22,0.0,1.34,1.66,0
0.0,8.88,1.0,0.0,0.0,0.0,2.01,18.53,1.0,0.0,0.51,2.53,0.51,1.01,0.49,1.01,0.51,0.51,1.67,0.51,1.0,0.0,0.51,0.0,1.49,0.0,0
0.3,1.39,1.3,0.0,0.0,6.48,1.3,42.85,1.3,0.61,0.0,0.61,0.3,0.61,5.88,4.82,0.61,1.7,2.11,0.3,1.0,0.0,0.0,0.0,3.3,0.0,0
