CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,AvgLineBlank,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Min,CountOutput_Mean,CountOutput_Min,CountPath_Min,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
0.0,1.75,1.0,0.0,0.0,4.88,1.0,33.07,1.56,0.56,0.0,0.56,1.12,3.94,0.88,1.0,1.12,0.88,2.36,0.56,1.0,0.0,0.22,0.0,1.44,0.44,0
0.0,0.0,1.0,0.0,0.0,0.0,1.81,23.13,1.19,1.19,1.62,8.82,0.81,4.38,0.0,5.0,1.0,0.0,4.0,3.44,1.0,0.0,0.09,0.0,1.81,0.38,0
0.52,0.0,1.48,0.0,0.52,1.52,2.52,29.25,1.0,0.48,1.43,3.86,0.52,1.0,0.0,4.43,1.0,0.48,4.46,1.0,1.0,0.0,0.0,0.0,1.95,1.0,0
1.05,0.0,1.35,0.7,0.35,5.3,2.05,51.6,1.65,3.79,1.05,2.0,2.3,2.95,0.7,7.54,2.0,0.35,6.94,1.0,1.0,0.0,0.23,0.0,1.7,2.05,0
0.0,0.0,1.0,0.04,0.0,0.17,2.08,21.85,1.08,1.34,2.17,3.29,1.04,4.0,0.0,5.63,1.04,0.0,4.59,3.87,1.0,0.0,0.04,0.0,2.04,0.13,0
0.0,2.01,1.0,0.0,0.0,5.03,1.0,40.13,1.0,0.5,0.0,0.99,0.5,2.99,1.01,2.51,1.0,0.5,1.62,0.5,1.0,0.0,0.0,0.0,1.5,1.0,0
0.0,0.0,1.13,0.13,0.13,0.67,1.13,22.62,4.46,1.73,0.13,4.87,0.0,3.6,0.0,5.2,1.87,0.4,2.4,1.0,1.0,0.0,0.87,0.0,1.0,1.73,0
0.3,0.0,1.0,0.0,0.0,0.0,1.0,23.0,4.7,1.0,0.0,6.41,0.3,4.0,0.0,5.81,2.0,0.0,3.48,1.0,1.0,0.0,0.7,0.0,1.3,0.0,0
0.0,1.31,1.0,0.0,0.0,5.57,1.0,38.37,2.04,0.69,0.69,2.43,0.0,2.04,1.65,2.73,2.0,0.65,1.62,0.65,1.0,0.0,0.0,0.0,1.69,0.0,0
0.0,0.0,1.0,0.0,0.0,0.86,11.37,17.41,1.14,0.14,0.0,1.14,3.59,3.14,0.0,1.27,1.14,3.46,19.61,19.15,72.75,2.59,0.43,0.0,1.86,0.0,0
0.7,0.0,1.0,0.0,0.0,2.6,1.65,105.87,2.05,3.25,1.95,18.4,0.0,3.4,2039.0,8.85,2.0,0.0,4.09,0.35,1.0,0.0,0.33,0.0,2.65,3.9,0
0.0,0.0,1.0,0.0,0.57,0.57,1.0,17.86,1.43,0.86,0.0,1.43,1.0,5.14,5.69,2.15,1.43,0.0,4.78,3.28,1.0,0.0,1.0,0.0,1.0,0.43,0
0.0,1.95,1.0,0.0,0.0,7.79,1.0,45.74,1.0,0.08,0.1,0.31,0.0,1.0,2.03,1.1,2.0,0.97,1.02,0.97,1.0,0.0,0.03,0.0,1.03,0.03,0
0.0,0.0,1.0,0.0,0.0,0.23,1.0,22.17,1.23,1.23,0.0,0.47,0.0,6.77,0.0,0.7,1.23,0.0,1.47,1.0,1.0,0.0,0.23,0.0,1.0,0.0,0
0.0,0.0,1.51,0.49,0.0,0.0,1.51,28.83,10.27,0.49,0.51,22.55,0.98,2.46,0.0,4.88,2.0,0.51,4.23,0.51,1.0,0.0,0.49,0.0,1.0,1.49,0
0.0,0.0,1.08,0.08,0.0,0.0,1.17,21.92,3.83,1.08,1.17,9.42,0.08,3.92,0.0,3.83,2.0,0.0,2.02,0.0,1.0,0.0,0.99,0.0,1.0,0.08,0
0.0,0.0,1.0,0.0,0.2,0.8,1.0,21.39,1.8,1.2,0.2,2.2,1.59,3.8,0.0,4.98,1.8,0.0,6.12,1.2,1.0,0.0,0.0,0.0,2.0,0.41,0
0.46,0.0,1.0,0.0,0.0,0.54,1.0,23.39,2.46,1.0,0.93,3.54,0.54,4.0,0.0,2.93,2.0,0.0,4.03,1.0,1.0,0.0,0.46,0.0,1.0,0.0,0
2.0,0.0,1.0,0.0,2.74,0.0,1.91,27.23,1.26,0.09,1.09,6.83,0.09,1.26,0.0,4.34,1.09,1.83,3.95,1.91,1.0,0.0,1.0,0.0,2.83,0.0,0
0.0,1.14,1.0,0.0,0.0,4.55,1.0,34.37,1.43,0.86,0.0,0.86,0.43,2.29,1.14,2.72,2.0,0.57,2.51,1.0,1.0,0.0,0.43,0.0,1.0,0.43,0
0.0,0.0,1.0,0.0,0.0,1.22,12.2,26.72,1.0,0.36,0.22,2.67,3.71,2.93,227.55,1.8,1.07,3.71,20.74,20.4,77.98,2.78,0.5,0.0,2.07,0.44,0
0.0,0.68,1.0,0.0,0.0,2.73,1.0,28.89,1.66,1.32,0.66,1.32,0.0,3.63,0.68,2.32,2.0,0.34,2.65,1.0,1.0,0.0,0.0,0.0,1.66,0.0,0
0.81,0.0,1.0,0.0,0.0,0.2,1.0,19.24,2.42,0.0,7.97,11.2,0.2,2.41,0.0,0.41,1.2,0.0,2.99,1.0,1.0,0.0,0.8,0.0,1.2,0.2,0
0.0,0.0,1.0,0.87,0.0,3.49,3.62,78.66,2.75,7.99,5.24,8.99,1.87,4.13,0.0,17.6,1.87,0.0,6.26,1.0,1.0,0.0,0.87,0.0,2.87,2.75,0
0.0,0.0,0.03,0.0,0.0,0.0,0.03,21.0,1.0,0.03,2.91,1.94,0.0,1.19,0.0,0.97,1.0,0.0,1.0,1.0,0.03,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.19,2.64,0.94,0.0,2.41,1.06,4.94,0.0,1.13,2.0,0.0,4.12,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.29,1.71,23.59,2.0,1.29,0.71,2.0,1.0,4.71,0.29,5.71,2.0,0.0,5.49,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.26,1.0,23.3,4.26,1.0,0.52,45.13,1.0,4.0,0.0,6.35,2.0,0.0,4.89,0.13,1.0,0.0,0.52,0.0,2.74,0.87,0
0.0,0.0,1.0,0.0,0.0,1.37,1.0,22.0,1.69,0.69,0.63,2.94,0.69,3.75,0.0,3.63,2.31,0.31,4.31,1.0,1.0,0.0,0.19,0.0,1.0,0.31,0
0.0,0.0,1.0,0.0,0.0,1.73,1.0,23.46,1.27,1.0,0.0,1.27,2.73,4.73,0.0,4.54,1.27,0.0,7.64,1.0,1.0,0.0,0.0,0.0,1.27,0.0,0
1.93,0.0,1.0,0.0,0.0,0.0,1.0,19.07,3.93,1.04,1.96,4.93,1.0,4.0,0.0,7.89,2.0,0.0,4.61,1.0,1.0,0.0,0.96,0.0,1.0,0.0,0
0.78,0.0,1.78,0.0,0.0,3.13,1.78,80.95,1.0,0.78,4.69,11.17,0.44,1.44,6.26,1.56,1.78,0.78,2.34,1.65,1.0,0.0,1.0,0.0,1.78,0.78,0
0.82,0.0,1.82,0.0,0.18,3.28,1.82,84.67,1.0,1.18,5.1,12.03,0.0,1.36,6.57,1.82,1.82,0.82,2.26,1.18,1.0,0.0,0.82,0.0,2.0,1.18,0
4.17,0.0,1.83,0.0,0.0,5.01,4.34,141.24,1.0,11.02,0.0,2.0,1.0,2.5,0.0,21.04,1.0,1.67,8.72,1.83,1.0,0.0,0.5,0.0,1.17,1.0,1
0.0,5.33,1.0,0.0,0.0,7.22,1.0,64.55,1.11,0.11,0.0,0.22,0.11,1.33,0.89,2.0,1.11,0.89,1.3,1.0,1.0,0.0,0.89,0.0,1.89,0.89,0
0.0,0.65,1.0,0.0,0.0,2.61,1.0,38.59,1.0,1.35,0.0,0.0,0.67,1.67,2.0,7.06,1.33,1.67,2.68,2.35,1.0,0.0,0.0,0.0,1.67,0.67,0
0.0,5.58,1.0,0.0,0.0,7.44,1.0,66.59,1.0,0.07,0.0,0.14,0.07,1.28,0.93,1.93,1.0,0.93,1.14,1.0,1.0,0.0,0.93,0.0,2.0,1.0,0
0.0,0.0,0.58,0.0,0.0,0.58,0.58,23.89,1.58,1.15,1.69,1.15,0.0,4.31,0.0,1.73,1.58,0.0,1.73,0.58,0.58,0.0,0.58,0.0,2.27,0.85,0
0.22,0.0,1.0,0.22,0.0,4.11,1.0,32.33,1.0,0.0,2.33,0.78,2.33,1.78,0.0,2.33,1.0,2.33,3.33,3.33,1.0,0.0,0.0,0.0,1.78,0.0,0
0.51,0.0,1.51,0.51,0.0,0.98,2.54,20.93,1.0,0.49,0.0,1.51,2.49,3.46,0.0,5.54,1.0,1.54,9.02,1.51,1.0,0.0,0.51,0.0,1.51,1.54,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,22.79,4.68,1.11,0.11,6.58,0.11,4.0,0.0,6.79,2.0,0.0,3.46,1.0,1.0,0.0,0.89,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.44,1.0,26.49,2.88,2.44,2.2,6.41,0.56,3.12,0.44,6.76,2.44,0.44,3.93,1.0,1.0,0.0,1.0,0.0,1.44,2.32,0
0.0,0.0,1.0,0.0,0.0,0.7,1.0,22.39,1.35,1.35,0.0,0.7,0.35,5.95,0.35,1.74,1.35,0.0,2.13,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0
0.17,0.0,1.17,0.17,0.0,0.0,1.52,20.48,1.0,0.83,0.0,2.0,1.17,4.48,0.0,2.04,1.0,0.52,4.21,1.17,1.0,0.0,0.17,0.0,2.0,1.35,0
0.82,0.55,1.0,1.63,4.89,2.48,1.82,93.47,1.0,10.6,4.08,18.75,0.0,0.82,0.74,8.15,3.26,0.0,3.01,0.82,1.0,0.0,0.82,0.0,3.45,2.63,0
0.72,0.0,1.0,1.0,0.0,1.85,1.85,41.04,1.56,2.54,1.69,2.82,0.56,1.85,0.0,5.64,1.28,0.0,2.62,1.0,1.0,0.0,0.28,0.0,1.56,0.85,0
0.0,0.0,1.0,0.0,0.0,0.49,1.49,21.48,2.0,1.0,0.49,2.0,1.0,4.49,0.0,4.48,2.0,0.0,5.15,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0
0.64,0.0,1.0,0.64,0.0,0.64,1.0,21.93,1.36,0.36,0.0,0.71,1.43,2.07,0.36,1.07,1.36,0.0,2.55,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.22,0.0,0.0,1.0,1.22,25.0,1.22,0.22,0.0,3.0,0.22,2.22,0.87,3.22,1.22,0.22,2.89,1.78,1.0,0.0,0.22,0.0,2.22,1.0,0
1.82,0.0,1.0,0.0,0.0,0.0,1.0,19.18,3.74,1.0,1.91,5.0,0.91,3.91,0.0,7.47,1.91,0.0,4.33,1.0,1.0,0.0,0.91,0.0,1.0,0.0,0
0.91,0.0,1.0,0.0,0.91,0.91,1.91,61.72,1.0,4.54,2.91,22.27,0.0,2.0,13.63,5.54,1.0,0.0,2.67,0.09,1.0,0.0,1.0,0.0,3.91,1.09,0
1.59,0.0,1.0,0.59,0.0,0.0,1.0,19.59,1.82,1.0,1.22,3.59,0.0,3.41,0.0,6.55,1.41,0.0,4.19,1.59,1.0,0.0,0.41,0.0,1.0,0.59,0
1.19,0.0,1.0,0.0,0.56,2.44,1.19,41.82,1.0,0.0,3.44,7.0,0.0,1.0,0.0,0.75,1.81,1.19,2.96,1.19,1.0,0.0,0.19,0.0,1.37,0.0,0
1.15,0.0,1.0,0.0,1.73,0.0,1.58,24.19,2.27,2.12,2.69,7.42,0.0,2.27,0.42,6.96,1.42,1.15,3.84,1.58,1.0,0.0,0.58,0.0,3.0,0.85,0
2.72,0.0,1.0,0.0,0.0,0.68,1.0,28.81,9.28,0.0,0.0,15.51,1.32,4.0,0.0,2.32,2.0,0.0,3.87,1.0,1.0,0.0,0.0,0.0,1.68,0.68,0
0.0,0.0,1.0,0.0,0.0,0.69,1.31,22.0,1.69,1.0,0.61,2.0,1.39,3.69,0.0,4.47,1.69,0.31,5.44,1.0,1.0,0.0,0.31,0.0,1.69,0.0,0
0.0,0.0,1.0,0.0,0.0,0.16,1.0,19.98,1.84,0.84,0.0,1.33,0.84,4.51,0.0,1.33,1.84,0.0,3.84,1.16,1.0,0.0,0.0,0.0,1.16,0.16,0
0.88,0.0,1.88,0.0,1.76,0.0,1.88,22.78,1.0,0.36,0.47,3.19,0.0,1.0,0.36,4.12,1.12,0.0,1.98,0.88,1.0,0.0,0.12,0.0,2.0,0.12,0
0.45,0.0,1.0,0.22,0.0,0.0,1.0,20.78,1.78,1.78,0.78,3.22,0.78,3.78,0.0,5.9,1.78,0.0,4.44,1.22,1.0,0.0,0.0,0.0,1.0,0.22,0
0.33,0.0,1.0,0.0,0.0,0.33,1.67,32.35,1.0,1.0,3.0,8.68,0.0,3.33,0.0,4.34,1.33,0.67,2.54,1.0,1.0,0.0,0.8,0.0,1.67,1.34,0
1.44,0.0,1.0,0.0,0.56,1.12,2.12,23.12,2.33,0.0,0.0,4.1,0.56,3.21,0.0,3.0,1.44,0.0,4.16,1.0,1.0,0.0,0.0,0.0,1.44,0.56,0
0.94,0.0,1.94,0.06,0.0,4.0,2.12,98.28,1.12,1.48,6.0,13.76,0.12,1.18,7.52,3.08,2.0,0.94,2.17,1.0,1.0,0.0,1.0,0.0,2.06,1.12,0
0.0,0.39,1.0,0.0,0.0,2.33,1.0,23.71,1.61,1.22,0.61,1.84,0.61,2.45,0.78,3.45,1.22,0.39,2.57,0.61,1.0,0.0,0.39,0.0,1.78,0.0,0
0.0,0.0,1.0,0.0,0.0,1.0,8.61,20.3,1.37,0.73,0.0,1.37,2.54,4.1,0.0,1.73,1.37,2.54,15.04,14.31,53.61,1.9,0.68,0.0,1.63,0.0,0
0.0,0.94,1.0,0.0,0.0,5.82,1.0,29.51,1.06,0.06,0.0,0.06,0.0,0.3,1528.28,1.0,0.12,200.08,0.09,0.06,1.0,0.0,0.0,0.0,2.88,0.06,0
0.0,0.0,1.0,0.0,0.0,0.01,1.01,22.01,3.98,1.0,1.0,9.92,0.01,4.01,0.0,3.03,2.0,0.0,1.59,0.01,1.0,0.0,0.99,0.0,1.0,0.0,0
0.23,0.0,1.46,0.23,0.0,0.0,1.46,33.38,1.0,1.54,0.0,2.32,0.77,2.0,1.54,11.85,1.0,1.54,3.97,2.54,1.0,0.0,0.15,0.0,1.77,1.23,0
0.0,0.0,2.0,1.0,1.0,4.98,2.0,45.91,1.0,0.0,1.0,4.0,0.0,1.01,0.0,0.01,1.0,2.99,2.26,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.1,0.0,0.0,1.0,20.8,1.2,1.0,0.0,0.31,0.1,3.1,0.1,1.1,1.1,2.69,3.13,2.8,1.0,0.0,0.0,0.0,2.8,0.0,0
0.0,0.0,1.0,0.26,0.0,0.0,1.0,20.87,1.52,0.13,6.48,17.56,0.0,2.26,0.0,3.0,1.13,0.0,1.73,1.0,1.0,0.0,0.93,0.0,1.0,1.13,0
0.0,0.0,1.0,0.83,0.0,3.34,3.5,75.88,2.83,7.67,5.0,8.67,1.83,4.0,0.0,17.18,2.0,0.0,6.28,1.0,1.0,0.0,0.83,0.0,2.67,2.5,0
0.0,0.1,1.0,0.0,0.0,0.0,1.0,35.52,1.0,2.9,3.87,11.61,0.0,0.97,3.0,4.94,1.94,0.03,1.84,0.03,1.0,0.0,0.97,0.0,2.0,1.0,0
0.0,0.0,0.17,0.17,0.0,0.0,0.17,20.66,1.0,0.0,2.48,2.0,0.0,1.34,0.0,1.0,1.0,0.0,1.26,1.17,0.17,0.0,0.0,0.0,1.0,0.17,0
5.71,0.0,1.29,0.0,0.0,1.77,2.88,60.63,1.0,5.24,2.82,6.94,0.29,2.71,0.0,13.72,1.0,0.59,5.19,1.29,1.0,0.0,0.65,0.0,1.71,0.29,0
0.0,0.0,1.0,0.0,0.0,0.46,1.0,16.92,1.15,1.0,0.0,0.15,0.85,5.0,0.0,0.15,1.15,0.0,1.08,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0
0.0,1.42,1.0,0.0,0.0,0.0,1.0,19.29,1.29,0.29,0.0,0.58,0.29,1.15,0.0,2.29,0.58,0.71,1.6,0.29,1.0,0.0,0.0,0.0,1.71,0.0,0
1.76,0.0,1.59,1.18,0.59,3.18,2.76,61.98,1.41,5.7,1.76,2.0,1.0,2.65,1.18,10.64,2.0,0.59,6.81,1.0,1.0,0.0,0.39,0.0,2.18,2.35,0
0.0,0.0,1.0,0.0,0.0,1.95,1.0,23.87,1.03,1.03,0.0,1.03,2.95,4.97,0.0,4.03,1.03,0.0,7.91,1.0,1.0,0.0,0.03,0.0,1.0,0.03,0
0.0,0.0,1.0,0.96,0.96,5.76,1.96,169.78,2.92,4.8,3.88,21.37,0.0,2.0,0.0,20.33,2.0,1.0,3.81,1.0,1.0,0.0,0.6,0.0,1.96,4.84,0
0.0,0.0,1.0,0.66,1.32,1.37,1.0,27.1,1.0,0.66,0.0,3.0,0.0,5.0,0.34,5.34,1.0,0.34,2.71,1.0,1.0,0.0,0.84,0.0,2.32,2.0,0
0.0,0.0,0.65,0.0,0.0,0.65,0.65,22.96,2.96,1.31,2.69,4.58,0.0,3.31,0.65,3.92,1.65,0.0,1.82,0.0,0.65,0.0,0.0,0.0,3.35,0.69,0
0.0,0.0,1.0,0.75,0.0,3.01,3.26,70.24,2.75,7.03,4.52,8.27,1.75,4.0,0.0,15.56,2.0,0.0,6.25,1.0,1.0,0.0,0.75,0.0,2.51,2.26,0
0.84,0.0,1.0,0.0,0.58,1.0,1.0,20.36,1.42,0.42,0.0,1.84,0.58,6.0,5.81,3.77,1.42,0.0,4.65,3.32,1.0,0.0,0.58,0.0,1.42,0.0,0
0.43,0.0,1.0,0.0,0.0,0.22,1.0,33.62,1.22,2.57,3.13,10.05,0.0,2.08,2.35,5.87,2.0,0.0,2.36,0.22,1.0,0.0,0.78,0.0,2.0,0.78,0
0.0,0.0,1.0,0.0,0.0,0.0,1.26,20.49,1.0,1.0,0.51,0.77,0.26,3.26,0.0,2.02,1.0,2.23,3.38,3.26,1.0,0.0,0.0,0.0,2.74,0.0,0
12.56,1.51,1.0,0.25,3.02,0.75,1.75,276.41,1.0,25.13,48.27,113.35,0.0,2.25,3.77,83.66,2.51,0.0,4.25,0.49,1.0,0.0,0.36,3.77,1.75,8.54,1
0.0,0.2,1.0,0.0,0.0,0.0,1.0,20.8,1.0,0.0,6.31,17.12,0.0,1.8,0.0,2.9,0.9,0.1,1.42,0.9,1.0,0.0,0.9,0.0,1.1,0.9,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,21.0,1.83,1.66,2.03,5.74,0.83,3.66,0.0,4.66,1.83,0.0,3.74,1.0,1.0,0.0,0.17,0.0,1.0,0.17,0
0.0,0.0,1.0,0.0,0.0,1.21,1.0,42.26,1.0,1.0,2.38,13.7,0.62,4.21,0.0,4.0,1.0,0.0,3.32,1.0,1.0,0.0,0.79,0.0,1.79,1.59,0
0.0,0.0,1.0,1.85,0.0,2.77,1.0,78.17,10.32,2.0,0.0,22.34,0.08,4.92,0.92,5.92,2.0,0.0,5.89,0.08,1.0,0.0,0.69,0.0,2.85,1.92,1
0.82,0.0,1.82,0.0,0.0,3.28,1.82,84.61,1.0,0.82,6.18,14.36,0.0,1.36,6.56,2.72,2.0,0.82,1.77,1.0,1.0,0.0,0.82,0.0,1.82,1.0,0
0.0,0.0,1.6,0.6,0.6,3.02,1.6,35.3,1.0,0.0,1.0,4.0,0.0,1.0,0.0,0.0,1.0,1.81,1.85,1.0,1.0,0.0,0.0,0.0,1.4,0.0,0
0.0,0.0,1.0,1.51,0.0,0.0,1.0,23.54,5.53,1.51,2.25,7.0,0.75,3.26,0.0,9.3,2.0,0.25,4.37,1.0,1.0,0.0,0.0,0.0,1.0,0.75,0
0.21,0.0,1.0,0.0,0.0,3.79,1.79,129.2,1.0,3.97,3.21,20.5,0.0,1.79,2491.15,9.53,2.0,0.21,4.24,0.21,1.0,0.0,0.4,0.0,2.59,4.77,0
0.83,0.0,1.83,0.0,0.0,3.33,1.83,86.0,1.0,0.83,6.17,14.83,0.0,1.17,6.67,2.17,1.83,0.83,1.82,1.0,1.0,0.0,1.0,0.0,1.83,1.0,0
0.98,0.0,1.0,0.02,0.02,0.0,1.0,18.95,2.97,0.98,2.95,2.98,0.0,3.97,0.0,2.95,1.98,0.02,2.58,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0
0.0,0.0,1.0,1.72,0.0,0.0,1.0,25.01,6.72,2.0,2.28,6.86,0.86,4.0,0.14,10.73,2.0,0.0,5.13,1.0,1.0,0.0,0.0,0.0,1.28,1.0,0
0.64,0.0,0.64,0.0,0.0,1.92,0.64,36.33,1.0,0.0,4.0,4.47,0.0,1.36,0.0,0.0,1.64,0.64,1.76,0.64,0.64,0.0,0.0,0.0,2.08,0.72,0
0.53,0.0,2.53,1.0,0.0,0.0,3.0,24.74,1.47,0.93,1.4,6.74,0.47,2.47,0.0,15.67,1.47,0.0,6.31,0.53,1.0,0.0,0.74,0.0,1.0,1.53,0
5.63,0.0,1.0,0.0,0.0,0.0,1.94,17.12,1.0,1.88,4.18,9.43,0.0,3.0,0.0,8.82,1.06,0.0,3.12,1.0,1.0,0.0,0.63,0.0,1.94,0.06,1
0.0,0.0,1.0,0.0,0.0,0.2,1.0,19.4,1.2,1.0,0.0,2.8,1.0,4.0,0.0,2.8,1.2,0.0,3.93,1.8,1.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.61,0.0,0.0,1.39,1.61,25.0,2.0,1.39,0.0,2.61,1.0,3.39,2.82,4.39,2.0,0.61,3.19,1.0,1.0,0.0,0.61,0.0,2.21,0.61,0
0.54,0.0,2.09,0.54,0.0,0.46,2.09,25.27,1.46,0.46,0.0,7.27,0.46,2.91,0.0,10.71,1.46,0.0,5.02,1.0,1.0,0.0,0.36,0.0,1.0,1.09,0
0.0,0.0,1.0,0.0,0.0,0.65,1.0,23.29,1.0,0.0,0.0,2.16,0.0,1.65,0.16,0.98,1.84,1.0,1.11,1.0,1.0,0.0,0.16,0.0,1.0,0.33,0
0.0,0.0,1.0,1.43,0.0,2.15,1.0,71.1,8.45,2.0,0.0,26.83,0.0,5.28,0.72,5.72,1.72,0.0,4.82,0.28,1.0,0.0,0.62,0.0,2.43,2.0,1
0.2,0.0,1.8,0.41,0.0,0.0,1.8,22.0,2.02,0.2,1.0,4.61,0.2,1.61,0.0,0.61,2.0,0.8,1.89,1.0,1.0,0.0,0.2,0.0,1.0,0.8,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.09,1.09,0.09,0.91,3.81,0.0,1.28,0.0,0.37,1.09,0.0,1.41,1.0,1.0,0.0,0.09,0.0,1.91,0.0,0
0.65,0.0,1.0,0.32,0.0,0.0,1.0,20.54,1.0,0.97,4.62,9.92,0.0,2.62,0.0,3.27,2.0,1.0,1.88,1.0,1.0,0.0,0.32,0.0,1.97,0.32,0
0.0,0.0,0.08,0.0,0.0,0.0,0.08,21.0,1.0,0.08,3.69,0.0,0.0,2.39,0.0,0.0,1.0,0.0,0.08,0.08,0.08,0.0,0.0,0.0,3.76,1.84,0
0.0,0.43,0.43,0.0,0.0,2.55,0.43,24.83,1.0,0.0,1.72,1.15,0.0,0.57,692.16,1.0,0.57,90.62,0.57,0.57,0.43,0.0,0.0,0.0,1.85,0.0,0
0.0,0.0,1.0,0.0,0.0,0.99,12.86,17.02,1.04,0.06,0.06,1.08,3.95,3.01,0.01,1.12,1.01,3.95,21.79,21.75,83.03,2.96,0.49,0.0,2.01,0.02,0
0.0,3.88,1.0,0.06,0.0,9.79,1.0,59.71,1.3,0.06,0.0,0.71,0.0,1.12,1.97,4.06,1.03,0.97,0.42,0.0,1.0,0.0,0.02,0.0,1.06,1.03,0
0.0,0.0,1.0,0.47,0.0,0.0,1.0,21.4,3.16,2.0,1.23,3.16,0.23,4.77,0.0,5.1,2.0,0.0,3.93,1.0,1.0,0.0,0.0,0.0,1.77,0.23,0
0.2,0.0,1.0,0.0,0.29,0.0,1.1,19.88,1.0,1.8,0.1,2.49,0.0,5.51,0.0,2.2,1.0,0.2,1.51,1.1,1.0,0.0,0.1,0.0,1.2,0.0,0
1.65,0.0,1.0,0.82,0.0,0.0,1.0,20.35,2.93,0.82,0.0,7.33,0.35,3.18,0.0,7.95,1.18,0.0,5.39,1.82,1.0,0.0,0.0,0.0,1.0,0.82,0
0.42,2.33,1.0,0.0,0.42,4.33,1.83,36.83,1.0,0.0,0.0,0.42,0.42,0.42,1.17,1.83,0.42,1.17,2.23,0.42,1.0,0.0,0.29,0.0,1.58,1.0,0
0.0,0.0,1.68,0.0,0.0,0.64,1.68,22.96,1.32,0.32,1.0,3.36,0.64,2.28,0.0,1.92,2.0,0.68,3.11,1.0,1.0,0.0,0.0,0.0,1.0,0.68,0
0.0,0.0,0.39,0.0,0.0,0.39,5.02,19.46,1.0,0.0,2.46,0.39,1.54,2.39,0.0,0.39,1.0,1.54,8.49,8.49,32.41,1.16,0.19,0.0,3.23,1.23,0
1.9,0.0,1.0,0.0,0.0,2.9,1.0,41.93,2.27,1.0,1.1,8.77,1.27,5.27,0.0,7.17,1.63,0.0,3.47,1.0,1.0,0.0,0.37,0.0,1.37,1.37,0
0.99,0.0,1.0,0.0,0.0,0.01,1.0,19.07,3.01,1.01,2.99,3.06,0.0,4.0,0.01,3.04,2.0,0.0,2.6,0.99,1.0,0.0,0.99,0.0,1.03,0.0,0
0.59,0.0,1.0,0.0,0.0,0.7,1.0,39.59,1.89,0.7,2.11,14.33,0.0,4.59,0.0,3.7,1.3,0.0,2.4,1.0,1.0,0.0,0.7,0.0,2.0,1.41,0
0.0,0.0,1.0,0.42,0.0,0.0,1.0,19.58,1.58,1.16,0.58,2.0,0.0,4.16,0.0,2.16,1.58,0.0,3.08,1.42,1.0,0.0,0.0,0.0,1.58,0.42,0
0.48,2.08,1.0,0.0,0.0,5.2,1.0,41.73,2.44,0.48,0.0,2.4,0.48,2.44,1.04,3.52,1.48,0.52,1.91,0.48,1.0,0.0,0.0,0.0,1.48,0.52,0
0.0,0.0,1.0,0.0,0.92,0.92,1.0,22.0,2.76,0.92,0.0,4.52,1.08,4.92,0.0,4.85,2.0,0.0,4.37,1.92,1.0,0.0,0.0,0.0,1.92,0.0,0
0.1,0.0,1.0,0.0,0.0,0.1,1.0,22.29,1.9,0.1,0.48,4.84,0.0,4.0,0.0,1.97,2.0,0.0,3.23,1.0,1.0,0.0,0.04,0.0,1.19,0.39,0
0.0,0.0,1.0,0.0,0.8,0.0,1.0,19.2,1.0,2.0,0.8,2.59,0.0,3.41,0.0,1.2,1.0,0.0,3.59,1.59,1.0,0.0,0.0,0.0,1.8,1.59,0
0.1,0.0,1.0,0.9,0.9,5.38,1.9,160.3,3.1,4.59,3.59,20.26,0.1,2.21,0.0,19.15,2.0,0.9,3.87,1.0,1.0,0.0,0.54,0.0,2.0,4.49,0
1.05,0.0,1.0,0.53,0.0,1.58,1.53,46.85,1.47,1.53,2.63,6.21,0.53,2.95,0.0,4.53,1.47,0.53,2.89,1.0,1.0,0.0,0.47,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.53,1.53,1.0,0.0,3.53,0.87,4.0,0.0,3.53,1.13,0.0,3.92,1.87,1.0,0.0,0.13,0.0,1.0,0.0,0
