CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,AvgLineBlank,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Min,CountOutput_Mean,CountOutput_Min,CountPath_Min,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
0.85,0.0,1.0,0.44,2.0,0.29,1.85,50.66,1.0,0.29,2.48,10.88,0.0,1.0,0.0,0.58,1.29,0.0,0.52,0.15,1.0,0.0,0.0,0.0,1.29,0.58,0
0.0,0.0,1.0,2.02,0.0,0.0,1.5,21.05,1.5,2.02,0.0,4.02,0.0,1.5,0.5,3.53,2.0,0.5,2.8,0.99,1.0,0.0,0.5,0.0,2.01,0.5,0
0.0,0.0,1.0,0.0,0.0,1.72,1.0,20.59,1.57,0.57,4.26,5.83,0.0,3.15,0.0,1.15,1.57,0.0,3.38,1.0,1.0,0.0,0.43,0.0,1.0,0.0,0
0.0,0.0,1.39,0.0,0.0,0.0,1.39,21.77,1.61,0.61,1.61,3.61,0.61,2.84,0.0,2.23,2.0,0.77,2.99,1.39,1.0,0.0,0.0,0.0,2.0,2.23,0
0.14,0.0,1.0,0.0,0.0,0.0,1.04,18.04,2.0,1.02,0.14,2.0,0.98,4.96,0.0,4.33,2.0,0.04,3.44,2.04,1.0,0.0,0.02,0.0,1.0,0.0,0
1.83,1.0,1.0,0.61,0.0,0.61,1.61,32.31,3.0,1.61,4.61,6.78,0.61,3.39,0.61,6.17,2.0,0.0,4.99,1.0,1.0,0.0,0.39,0.0,2.0,1.0,0
0.0,0.0,1.41,0.83,0.41,2.59,1.41,40.09,1.59,1.83,1.24,5.71,0.0,4.0,0.0,5.71,1.59,0.0,3.48,1.0,1.0,0.0,0.21,0.0,1.41,0.83,0
0.0,0.97,1.0,0.03,0.0,0.0,1.0,24.81,2.94,0.97,3.9,7.84,0.0,3.9,0.0,7.87,1.97,0.03,3.25,1.0,1.0,0.0,0.97,0.0,1.97,0.97,0
0.0,0.0,1.0,0.74,1.25,1.25,2.5,76.5,1.0,0.5,4.21,17.12,0.75,1.75,2.26,0.99,1.5,1.5,6.42,4.01,1.75,0.75,0.5,0.0,2.25,0.99,0
0.0,0.0,1.0,0.41,0.0,0.0,1.0,20.59,2.41,1.8,0.0,2.41,2.59,4.0,0.0,4.59,2.0,0.0,4.8,1.0,1.0,0.0,0.6,0.0,1.2,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.11,1.11,0.34,3.54,8.31,0.11,1.34,0.23,0.91,1.11,0.89,1.34,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.13,1.0,22.54,1.13,1.0,4.33,10.79,0.13,3.27,0.0,1.27,1.13,0.87,1.6,1.0,1.0,0.0,0.0,0.0,2.0,0.87,0
0.85,0.0,1.0,3.4,0.0,0.85,1.15,16.85,1.0,0.0,0.0,0.3,0.0,1.0,0.0,0.0,1.15,0.15,1.23,1.15,1.0,0.0,0.0,0.0,1.85,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.56,1.44,1.44,0.0,2.0,1.11,5.0,0.56,1.89,1.44,0.0,3.22,1.0,1.0,0.0,0.0,0.0,1.56,0.56,0
0.0,0.0,1.0,0.47,0.0,0.23,1.0,21.93,1.77,1.0,1.53,3.53,0.77,3.77,0.0,3.23,1.77,0.0,3.62,1.0,1.0,0.0,0.08,0.0,2.47,2.53,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.3,2.3,1.3,1.39,5.09,0.0,2.96,0.0,2.61,1.65,0.35,2.43,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0
0.91,0.0,1.0,8.16,0.0,0.91,1.09,20.37,1.0,0.28,0.65,1.86,0.0,1.0,0.19,0.46,1.09,0.0,1.12,1.0,1.0,0.0,0.0,0.0,2.09,0.09,0
0.0,0.4,1.0,0.0,0.0,0.0,1.0,31.63,1.79,2.21,4.0,10.41,0.0,2.79,0.6,4.38,2.0,0.0,2.07,0.4,1.0,0.0,0.7,0.0,1.4,1.0,0
0.0,0.0,1.0,0.0,0.0,1.8,1.0,25.2,2.0,1.0,0.0,2.6,0.6,4.6,0.0,2.6,2.0,0.0,4.16,1.0,1.0,0.0,0.0,0.0,1.6,0.0,0
0.0,0.0,1.0,0.0,0.0,1.26,1.0,23.4,1.63,1.0,0.37,2.26,1.63,5.63,0.63,4.26,1.63,0.0,5.79,1.0,1.0,0.0,0.0,0.0,1.74,0.0,0
0.0,0.0,1.0,0.23,0.0,0.23,1.0,24.39,2.77,2.0,0.46,4.0,0.7,3.54,0.23,4.93,2.0,0.23,3.97,1.0,1.0,0.0,0.23,0.0,2.0,1.46,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.91,2.0,1.0,2.0,3.82,0.91,4.0,0.0,3.09,2.0,0.0,3.39,1.0,1.0,0.0,0.0,0.0,2.0,2.73,0
0.0,0.0,1.0,0.0,0.0,0.0,1.72,27.34,1.0,3.0,6.17,17.77,0.0,1.28,1.72,4.17,2.0,0.0,1.98,0.72,1.0,0.0,0.14,0.0,2.44,1.0,0
0.0,0.0,1.0,0.0,0.0,0.68,1.0,23.19,1.0,1.32,1.29,3.58,0.0,4.36,0.0,4.26,1.32,0.0,2.46,1.0,1.0,0.0,1.0,0.0,1.0,0.64,0
0.24,0.0,1.0,0.95,0.0,0.24,1.0,18.53,1.76,2.29,0.0,0.76,0.0,4.05,0.0,1.53,1.76,0.0,2.53,1.0,1.0,0.0,0.0,0.0,3.53,0.0,0
0.0,0.0,1.0,0.0,0.0,1.98,1.0,22.98,2.0,1.0,0.68,2.68,0.34,4.0,0.0,2.34,2.0,0.0,3.51,1.0,1.0,0.0,0.0,0.0,1.34,1.02,0
0.0,0.0,1.14,0.29,0.14,1.14,1.14,27.89,1.86,2.14,0.43,3.29,0.0,4.0,0.0,5.0,1.86,0.0,4.1,1.0,1.0,0.0,0.07,0.0,1.14,0.29,0
2.16,0.0,1.0,0.0,0.0,2.08,1.62,22.77,2.0,1.31,2.16,2.0,0.0,3.69,0.0,7.55,2.0,0.62,5.11,1.92,1.0,0.0,0.31,0.0,1.0,0.0,0
0.0,0.57,1.0,0.0,0.0,0.0,1.0,19.86,1.0,0.0,1.29,3.45,0.0,0.43,0.0,1.0,0.86,1.0,0.81,0.43,1.0,0.0,0.0,0.0,1.43,0.43,0
0.5,0.0,1.0,1.01,1.01,0.5,1.0,21.01,1.5,0.5,1.01,3.01,1.0,3.49,0.0,1.5,1.5,0.5,4.83,1.0,1.0,0.0,0.25,0.0,1.0,0.0,0
0.69,0.0,1.0,2.78,0.0,0.69,1.0,16.69,1.31,0.0,0.31,0.61,0.31,1.61,0.0,0.92,1.0,0.61,2.38,1.61,1.0,0.0,0.0,0.0,2.31,0.0,0
0.14,0.0,1.0,0.0,0.0,0.0,1.0,19.86,2.14,1.0,1.73,2.27,0.0,4.0,0.0,4.0,2.0,0.0,5.02,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0
0.0,1.13,1.0,0.0,0.72,0.0,1.0,16.72,2.44,1.44,0.0,2.87,0.0,4.16,1.0,2.44,1.72,0.0,1.82,0.72,1.0,0.0,0.28,0.0,1.72,0.0,0
0.0,2.33,1.0,0.0,0.0,5.55,1.0,38.21,1.67,0.22,0.0,0.89,0.22,1.12,0.78,1.45,0.45,1.55,1.67,1.0,1.0,0.0,0.0,0.0,1.22,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.0,2.4,1.7,0.3,2.4,0.3,4.3,0.0,3.0,1.7,0.0,2.9,1.0,1.0,0.0,0.7,0.0,1.6,0.7,0
0.0,0.0,1.0,0.0,0.0,1.99,1.0,27.29,1.34,0.34,0.66,3.33,0.34,3.01,0.0,4.66,1.34,0.0,2.61,1.34,1.0,0.0,0.0,0.0,1.66,0.0,0
0.0,0.0,1.0,2.94,0.0,0.0,1.0,24.67,2.27,3.47,0.0,5.2,0.0,2.53,0.73,6.2,2.0,0.0,3.13,0.27,1.0,0.0,0.73,0.0,2.47,0.73,0
0.0,0.05,1.0,0.0,0.0,0.1,1.0,22.3,1.0,0.98,4.92,11.8,0.0,2.95,0.02,1.0,0.98,1.02,1.15,1.0,1.0,0.0,0.0,0.0,1.98,0.98,0
0.0,0.14,1.0,0.0,0.0,0.28,1.0,23.88,2.91,1.91,0.0,3.82,0.0,3.82,0.09,3.86,1.91,0.32,2.86,0.95,1.0,0.0,0.0,0.0,2.0,1.0,0
0.0,0.0,1.0,0.24,0.0,0.16,1.0,36.16,1.32,3.0,3.68,11.43,0.08,2.16,0.92,2.16,2.0,0.0,1.59,0.08,1.0,0.0,0.5,0.0,1.0,1.08,1
0.0,0.0,1.0,0.51,0.0,0.0,1.0,26.35,1.0,0.97,2.46,6.43,0.0,3.0,0.0,4.89,1.49,1.03,2.69,1.0,1.0,0.0,0.49,0.0,2.03,1.49,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.0,2.33,1.67,0.0,2.33,0.33,4.33,0.0,3.0,1.67,0.0,2.67,1.0,1.0,0.0,0.67,0.0,1.0,0.67,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,18.71,2.24,1.24,0.0,2.24,0.76,4.76,0.0,4.0,2.0,0.0,3.3,1.76,1.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,1.01,0.49,0.0,1.0,18.01,3.01,0.51,0.99,3.51,1.0,5.48,0.0,3.99,2.0,0.0,5.82,2.98,1.0,0.0,0.88,0.0,1.51,0.49,0
0.0,0.0,1.5,1.0,0.5,3.0,1.5,42.9,1.5,2.0,1.49,5.98,0.5,5.51,0.0,5.98,1.5,0.0,3.11,1.0,1.0,0.0,0.25,0.0,1.5,1.0,0
0.0,3.64,1.0,0.0,0.0,2.18,1.91,56.63,2.0,1.91,10.91,7.36,0.09,3.36,0.91,5.54,2.91,0.0,3.65,0.09,1.0,0.0,0.78,0.0,1.0,0.0,1
0.0,0.02,1.0,0.0,0.0,0.0,1.0,19.13,2.02,2.96,0.08,1.15,0.0,4.98,0.0,2.13,2.0,0.0,3.01,1.0,1.0,0.0,0.02,0.0,3.96,0.02,0
0.0,0.0,1.0,0.0,0.0,1.24,1.0,24.08,2.86,1.0,0.0,3.11,1.0,5.0,0.0,2.49,1.62,0.0,3.07,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0
0.17,1.65,1.0,0.35,0.35,5.96,1.0,35.4,1.0,0.0,0.35,0.87,0.17,1.17,2.48,0.35,1.0,1.0,1.64,1.0,1.0,0.0,0.09,0.0,2.65,0.0,0
0.0,0.0,1.0,0.0,0.0,0.7,1.3,22.6,1.7,2.3,2.12,7.44,0.0,3.09,0.6,4.3,2.0,0.0,3.65,1.0,1.0,0.0,0.0,0.0,1.6,0.3,0
0.0,0.93,1.0,0.0,0.0,5.4,1.0,34.8,2.6,0.53,0.0,2.13,0.53,3.13,1.4,1.6,1.53,0.47,2.6,1.0,1.0,0.0,0.0,0.0,2.47,0.0,0
0.0,0.0,1.0,0.0,0.0,0.56,1.0,19.56,2.0,1.0,0.0,1.86,0.14,4.42,0.0,2.72,2.0,0.0,3.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0
0.35,0.0,1.0,0.0,0.0,0.0,1.0,19.65,2.35,2.3,0.0,3.35,0.65,4.0,1.3,6.6,2.0,0.0,3.65,1.0,1.0,0.0,0.0,0.0,1.35,0.0,0
0.0,0.0,1.0,0.27,0.0,0.27,1.0,19.46,1.27,1.27,0.53,1.06,1.53,4.2,0.27,2.13,1.27,0.27,2.64,1.0,1.0,0.0,0.27,0.0,1.27,1.53,0
0.0,0.0,1.0,0.0,0.0,0.0,1.52,20.57,1.0,1.57,3.0,4.67,0.0,2.0,0.52,1.95,1.52,0.95,1.81,1.0,1.0,0.0,0.52,0.0,2.0,1.48,0
0.0,0.0,1.0,0.0,0.0,0.79,1.0,19.63,4.57,2.47,1.68,8.99,0.0,4.58,0.0,3.68,1.21,0.0,2.77,1.0,1.0,0.0,0.79,0.0,1.42,0.21,0
0.0,0.0,1.2,0.39,0.2,0.39,1.2,25.22,1.0,3.8,1.39,3.77,0.0,4.8,0.0,3.77,1.0,0.0,2.1,1.0,1.0,0.0,0.1,0.0,1.2,0.39,0
0.09,0.0,1.0,0.79,0.0,0.09,1.0,19.09,1.91,0.91,0.0,0.91,0.91,4.65,0.0,0.91,1.91,0.0,4.65,1.0,1.0,0.0,0.0,0.0,1.09,0.0,0
0.0,1.09,1.0,0.0,0.0,2.17,1.0,24.69,1.0,2.55,0.64,1.28,0.0,3.19,0.36,1.64,0.64,0.72,1.53,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.16,1.84,1.68,0.48,2.96,0.0,4.36,0.0,2.68,2.0,0.16,2.19,1.0,1.0,0.0,0.0,0.0,1.16,0.16,0
0.0,0.16,1.0,0.0,0.0,0.0,1.0,20.67,1.0,0.0,2.51,6.69,0.0,0.84,0.0,1.0,1.67,1.0,1.57,0.84,1.0,0.0,0.0,0.0,1.84,0.84,0
0.19,0.0,1.0,0.75,0.0,2.43,1.19,24.05,1.19,1.0,0.0,1.19,1.19,4.81,0.0,2.81,1.19,0.0,4.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.57,1.43,31.7,1.0,1.29,4.14,14.27,0.0,3.71,0.43,6.13,1.43,0.0,2.17,1.0,1.0,0.0,1.0,0.0,2.57,1.57,0
0.0,0.0,1.0,0.76,0.0,0.71,1.0,25.53,2.76,2.53,0.0,6.58,0.0,4.0,0.0,5.05,2.0,0.0,2.67,0.24,1.0,0.0,0.0,0.0,1.76,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,27.94,1.0,1.93,1.85,6.63,1.07,3.61,1.0,1.46,1.46,0.0,2.73,0.54,1.0,0.0,0.23,0.0,1.54,1.0,0
0.0,0.0,1.0,0.42,0.0,0.58,1.0,23.06,1.58,0.58,0.42,3.0,0.58,3.32,0.0,3.42,1.58,0.42,3.31,1.0,1.0,0.0,0.0,0.0,1.58,0.0,0
1.13,0.38,1.0,0.38,0.0,0.38,1.38,25.8,3.0,2.0,1.89,4.13,0.38,3.62,0.38,3.76,2.0,0.0,3.54,1.0,1.0,0.0,0.62,0.0,1.38,1.0,0
0.0,0.0,1.0,0.73,0.73,0.0,1.0,16.53,1.27,0.27,0.0,2.0,0.27,2.8,0.0,1.06,1.27,0.73,1.99,1.27,1.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.65,0.0,1.0,16.65,2.31,2.0,0.35,2.96,0.35,5.0,0.65,2.31,1.65,0.0,2.33,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.0,2.0,1.31,0.0,1.0,0.84,5.0,0.0,1.16,2.0,0.0,4.69,1.0,1.0,0.0,0.0,0.0,1.47,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.7,1.85,1.7,0.0,1.85,2.54,3.54,0.0,4.24,1.85,0.15,4.64,1.46,1.0,0.0,0.42,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.07,0.07,1.14,19.86,1.93,0.93,1.86,2.0,0.07,3.86,0.21,3.72,1.93,0.14,5.52,1.28,1.07,0.07,0.05,0.0,2.0,0.0,0
2.4,0.4,1.0,0.4,0.0,0.4,1.4,25.01,3.0,1.4,3.2,4.8,1.0,4.2,0.4,6.2,2.0,0.0,5.26,1.0,1.0,0.0,0.0,0.0,1.4,0.4,0
0.53,0.0,1.0,1.06,0.0,0.0,1.0,20.59,2.53,1.94,0.0,2.59,0.0,5.0,0.0,3.06,2.0,0.0,3.35,1.0,1.0,0.0,0.0,0.0,2.94,0.0,0
0.0,0.0,1.0,0.0,0.0,1.78,1.89,52.05,1.11,7.12,0.0,3.89,0.0,1.33,0.89,8.34,2.89,0.89,5.0,1.0,1.0,0.0,0.0,0.0,1.0,0.89,0
0.0,0.0,1.45,0.9,0.45,0.9,1.45,37.09,1.0,1.9,1.35,4.94,0.55,4.55,0.0,4.94,1.0,0.0,1.99,1.0,1.0,0.0,0.22,0.0,1.45,1.45,0
0.0,0.0,1.0,0.0,0.0,0.34,1.17,25.38,1.83,2.21,0.0,2.34,2.48,4.31,0.17,3.21,2.17,0.17,5.32,1.0,1.0,0.0,0.0,0.0,1.0,0.17,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,16.66,1.0,0.22,1.0,8.01,0.22,1.88,0.0,3.0,1.0,0.78,2.58,1.0,1.0,0.0,0.0,0.0,1.44,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.0,2.28,1.64,0.0,2.28,0.36,4.36,0.0,3.0,1.64,0.0,2.72,1.0,1.0,0.0,0.64,0.0,1.0,0.64,0
0.02,0.0,1.0,1.98,0.03,0.0,1.01,19.08,4.97,1.98,0.01,5.02,0.0,3.97,0.0,4.0,1.99,0.02,3.43,1.01,1.0,0.0,1.0,0.0,2.01,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.0,1.07,1.0,0.93,1.0,1.0,5.0,0.0,2.85,1.07,0.0,5.0,1.0,1.0,0.0,0.0,0.0,2.85,0.0,0
0.0,1.24,1.0,0.0,0.0,6.0,1.0,29.7,1.0,0.0,0.0,0.0,0.0,0.0,2.0,1.88,0.0,3.49,0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,0
0.73,0.0,1.0,0.0,1.46,0.81,1.73,20.3,1.0,0.0,0.27,2.54,0.0,1.27,0.0,1.35,1.0,0.0,0.85,0.27,1.0,0.0,0.0,0.0,1.27,0.0,0
0.0,0.0,1.0,0.0,0.0,1.52,1.0,21.54,2.0,1.0,0.0,2.0,0.0,4.0,0.0,2.49,2.0,0.0,3.34,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.55,1.0,0.0,0.0,0.0,1.0,22.33,2.55,1.89,2.22,4.88,0.0,4.45,0.0,5.33,2.0,0.0,3.17,1.0,1.0,0.0,0.55,0.0,2.89,0.55,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,18.62,1.0,0.13,3.49,7.85,0.13,1.51,0.0,0.0,1.0,0.87,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.13,0
0.0,0.8,1.0,0.0,0.0,1.99,1.0,25.37,1.0,0.6,0.0,1.2,1.2,3.81,1.0,1.4,1.0,0.0,2.41,0.6,1.0,0.0,0.0,0.0,2.4,0.6,0
0.0,1.6,1.0,0.2,0.0,4.01,1.0,30.81,1.4,0.6,0.0,1.59,0.0,2.4,0.8,2.79,1.2,0.0,0.47,0.0,1.0,0.0,0.0,0.0,2.8,0.0,0
0.0,0.07,1.0,0.0,0.0,0.93,1.0,19.0,1.0,0.93,0.0,0.93,0.0,4.65,0.0,1.93,0.93,0.07,2.33,0.93,1.0,0.0,0.93,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.22,1.0,23.48,1.0,0.0,1.12,5.03,0.0,1.9,0.0,2.24,1.0,0.78,3.53,3.33,1.0,0.0,0.22,0.0,1.45,0.45,0
0.0,0.0,1.0,0.0,0.0,0.22,1.0,20.9,2.22,1.78,0.0,2.45,0.0,5.22,0.0,3.0,2.0,0.22,2.42,1.22,1.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.62,1.0,0.0,0.0,0.0,1.0,19.0,1.38,0.38,0.0,0.77,0.0,1.53,0.0,1.77,0.77,0.62,1.15,0.38,1.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.24,0.0,0.76,1.0,22.8,2.52,0.76,0.24,3.76,0.0,4.8,0.0,3.24,1.76,1.0,2.68,1.76,1.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.65,1.0,23.87,2.0,1.71,0.0,3.0,1.0,4.65,0.71,4.77,2.0,0.0,4.32,1.0,1.0,0.0,0.0,0.0,1.65,0.0,0
2.94,0.98,1.0,0.98,0.0,0.98,1.98,36.56,2.96,1.96,5.11,6.11,0.98,2.98,0.98,4.89,1.98,0.0,6.02,1.0,1.0,0.0,0.02,0.0,1.98,0.98,0
0.0,0.0,1.0,0.34,0.0,0.0,1.66,22.97,1.0,1.97,4.95,14.52,0.0,1.68,1.32,3.63,1.66,0.68,2.51,1.0,1.0,0.0,0.0,0.0,3.0,1.0,0
0.0,0.0,1.0,0.0,0.11,0.0,1.0,16.11,1.11,0.0,9.12,10.12,0.11,2.55,0.0,0.55,1.11,0.0,3.4,1.44,1.0,0.0,0.97,0.0,1.0,0.11,0
0.35,0.0,1.0,3.12,0.0,0.35,1.0,20.65,1.65,1.31,0.0,1.31,1.96,2.96,0.0,3.27,1.65,0.0,3.45,1.0,1.0,0.0,0.33,0.0,1.35,0.0,0
0.0,0.0,1.0,2.07,0.0,1.38,1.0,32.09,3.76,2.07,0.0,3.76,0.69,3.07,0.0,2.76,1.69,0.31,4.86,1.93,1.0,0.0,0.34,0.0,1.0,1.38,0
0.0,2.43,1.0,0.0,0.19,5.04,1.38,35.79,1.0,0.0,0.0,0.38,0.19,0.38,1.38,0.81,0.19,2.0,2.34,1.77,1.19,0.19,0.13,0.0,1.19,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,18.22,1.0,0.74,3.34,3.6,0.74,4.22,0.0,2.22,1.0,0.0,4.48,1.0,1.0,0.0,0.26,0.0,2.48,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,18.89,1.96,0.96,0.36,1.36,0.96,4.89,0.0,0.96,1.96,0.0,4.93,1.0,1.0,0.0,0.04,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.35,1.0,0.12,4.12,9.35,0.0,1.24,0.0,0.12,1.0,1.0,1.02,1.0,1.0,0.0,0.0,0.0,1.12,0.12,0
0.0,0.0,1.0,0.0,0.0,0.9,1.0,24.06,2.9,1.55,0.0,3.35,0.45,5.0,0.0,3.45,2.0,0.0,3.19,1.0,1.0,0.0,0.0,0.0,1.0,0.45,0
0.0,0.44,1.0,0.0,0.0,0.88,1.0,22.39,2.71,1.71,0.0,2.56,0.0,3.41,0.29,2.71,1.71,1.03,1.71,0.85,1.0,0.0,0.85,0.0,1.15,1.0,0
0.15,3.42,1.0,1.31,0.0,1.85,1.85,54.19,1.85,1.71,10.26,6.84,0.0,2.71,0.85,5.13,2.71,0.0,3.32,0.15,1.0,0.0,0.73,0.0,1.15,0.0,0
0.52,1.9,1.0,0.0,0.0,2.0,1.48,62.1,2.0,0.95,5.7,11.67,0.52,3.52,0.48,9.15,2.48,0.0,6.0,0.0,1.0,0.0,0.93,0.0,2.57,1.05,0
0.0,0.02,1.0,0.0,0.0,0.0,1.98,21.94,1.0,2.94,2.94,7.85,0.0,1.96,0.98,1.0,1.96,0.02,2.5,0.98,1.0,0.0,0.98,0.0,1.98,0.98,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,16.0,1.0,0.12,8.75,9.63,0.12,2.37,0.0,0.0,1.0,0.0,2.75,1.0,1.0,0.0,0.88,0.0,1.0,0.12,0
0.0,0.48,1.0,0.0,0.0,1.95,1.0,25.9,2.52,0.76,0.0,3.05,0.0,5.05,0.24,2.76,1.76,0.76,2.29,1.52,1.0,0.0,0.0,0.0,1.48,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,17.46,2.0,0.29,1.29,2.58,1.0,3.29,0.0,3.0,1.29,1.42,4.83,2.42,1.0,0.0,0.0,0.0,2.71,0.88,0
0.41,0.0,1.41,0.81,0.0,3.0,1.41,43.47,1.59,0.59,1.62,6.87,0.0,3.19,0.0,6.06,1.59,0.0,4.02,1.0,1.0,0.0,0.41,0.0,2.22,1.22,0
0.16,0.0,1.16,0.0,0.16,0.0,1.31,18.16,1.84,0.84,0.0,1.84,0.84,4.38,0.0,3.38,1.84,0.0,3.59,1.84,1.0,0.0,0.0,0.0,1.0,0.0,0
0.0,1.08,1.0,0.0,0.0,2.71,1.0,26.04,1.0,0.0,1.38,0.46,0.0,2.0,0.54,2.46,1.0,0.92,0.46,0.46,1.0,0.0,0.0,0.0,2.54,0.92,0
0.0,0.0,1.0,1.8,0.0,0.9,1.0,24.08,1.1,0.9,0.1,2.0,0.1,3.0,0.0,3.9,1.0,0.2,5.05,1.2,1.0,0.0,0.3,0.0,3.9,0.9,0
0.87,0.0,1.0,0.0,0.0,1.73,1.13,58.64,1.87,0.4,0.94,15.67,0.87,3.6,0.27,11.06,2.0,0.0,7.29,0.13,1.0,0.0,0.87,0.0,3.87,1.87,0
0.0,0.0,1.0,0.0,0.0,0.71,1.0,19.0,1.0,1.0,0.29,1.0,0.29,5.0,0.0,2.29,1.0,0.0,3.22,1.0,1.0,0.0,0.71,0.0,1.57,0.0,0
0.0,0.0,1.0,0.71,0.0,0.0,1.0,19.0,1.58,0.58,0.71,3.0,0.0,1.88,0.0,3.71,1.29,0.71,1.76,1.0,1.0,0.0,0.29,0.0,1.0,0.29,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,18.67,2.78,1.78,0.11,3.78,0.0,3.67,0.0,3.0,1.89,0.11,1.99,1.0,1.0,0.0,0.89,0.0,1.0,0.89,0
0.0,0.0,1.0,0.81,1.81,1.0,1.38,19.62,1.0,0.81,0.0,2.0,0.19,3.62,2.19,0.81,1.0,0.38,4.76,1.76,1.19,0.19,0.13,0.0,1.19,0.0,0
0.0,0.0,1.0,0.0,0.27,0.0,1.0,18.47,1.53,1.27,0.73,2.53,0.73,2.8,0.27,5.94,1.27,0.73,4.05,2.47,1.0,0.0,0.0,0.0,2.0,0.0,0
0.0,0.0,1.0,0.85,1.7,0.85,1.0,20.15,1.0,1.0,0.0,2.0,0.3,4.15,1.85,1.0,1.0,0.0,4.0,1.0,1.0,0.0,0.0,0.0,1.15,0.15,0
0.0,0.0,1.0,0.71,1.43,0.71,1.0,20.0,1.29,1.57,0.0,2.29,0.29,4.0,2.0,3.0,1.29,0.0,4.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0
0.14,1.71,1.0,0.0,0.0,6.29,1.0,41.71,1.14,0.0,0.0,2.14,0.14,1.43,2.57,1.71,1.14,0.86,2.01,0.86,1.0,0.0,0.14,0.0,3.14,0.29,0
0.0,0.0,1.0,0.0,0.0,1.35,1.68,45.35,1.65,6.06,0.0,4.0,0.0,1.97,0.68,7.39,2.68,0.68,4.52,1.0,1.0,0.0,0.0,0.0,1.32,1.0,0
0.0,0.0,1.32,0.64,0.32,0.64,1.32,34.43,2.36,2.32,0.96,5.56,0.0,4.0,0.0,6.24,1.68,0.0,3.2,1.0,1.0,0.0,0.16,0.0,1.32,0.64,0
0.0,0.0,1.0,1.66,0.0,0.17,1.0,21.5,2.66,2.66,0.83,4.33,0.0,4.17,0.0,5.33,1.83,0.0,2.92,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0
0.0,0.62,1.0,0.0,0.0,3.74,1.0,24.6,1.38,0.38,0.0,0.75,0.0,1.51,1.25,2.38,0.75,1.87,1.13,0.38,1.0,0.0,0.0,0.0,1.62,0.62,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.44,1.44,0.56,0.56,1.87,0.56,4.56,0.0,3.0,1.44,0.0,4.13,1.0,1.0,0.0,0.0,0.0,2.13,0.0,0
