CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,AvgLineBlank,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Min,CountOutput_Mean,CountOutput_Min,CountPath_Min,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
0.0,0.0,1.0,1.71,0.0,0.0,1.14,32.97,1.0,6.99,4.42,10.41,0.0,2.29,0.86,7.84,1.0,1.0,2.91,1.0,1.0,0.0,0.0,0.0,2.71,2.71,0
0.0,0.64,1.0,0.0,0.0,0.0,1.0,18.57,1.0,0.0,3.0,9.0,0.0,1.0,0.0,1.29,1.36,0.0,3.79,1.29,1.0,0.0,0.64,0.0,1.64,1.64,0
1.53,0.0,1.0,0.0,0.0,0.76,1.0,129.32,2.24,2.76,6.49,38.07,0.0,3.62,0.0,10.87,1.62,0.0,2.29,1.0,1.0,0.0,0.24,0.0,1.76,1.91,0
0.0,4.53,1.0,0.0,0.0,2.27,1.0,34.86,1.24,0.24,0.0,0.98,0.24,0.98,0.0,0.49,0.49,0.0,1.59,1.0,1.0,0.0,0.76,0.0,1.0,0.24,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,18.64,3.0,1.76,0.48,6.12,0.0,3.64,0.0,3.88,2.0,0.12,2.47,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.9,0.0,0.0,1.0,19.69,3.79,1.9,0.0,3.79,0.0,4.1,0.9,4.0,2.0,0.0,2.99,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,2.0,0.0,0.0,0.0,2.0,20.0,2.0,2.0,1.0,2.0,0.01,4.0,0.0,4.99,2.0,0.0,4.25,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0
0.0,1.81,1.0,0.0,0.0,0.0,1.0,16.0,1.0,0.1,0.0,0.0,0.0,2.38,0.9,1.81,1.0,0.0,0.55,0.1,1.0,0.0,0.9,0.0,1.0,0.1,0
0.0,0.49,1.0,0.51,0.0,3.42,1.0,24.91,4.07,1.02,3.07,4.6,0.0,2.53,1.47,3.58,1.51,0.49,1.91,0.51,1.0,0.0,0.0,0.0,1.0,1.49,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.0,1.0,0.99,0.03,2.04,0.99,4.97,0.0,1.98,1.0,0.01,3.65,1.0,1.0,0.0,0.0,0.0,1.99,0.0,0
0.0,0.0,1.0,0.86,0.0,0.0,1.0,19.86,1.86,0.0,2.0,4.69,0.86,3.58,0.0,5.31,1.86,0.86,4.51,1.86,1.0,0.0,0.14,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.14,2.57,1.0,0.0,3.14,1.57,4.43,1.57,1.57,1.79,0.0,3.98,1.0,1.0,0.0,0.0,0.0,1.0,0.21,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,73.99,1.13,1.87,5.24,13.6,0.13,2.25,0.0,0.25,1.13,0.87,2.49,1.0,1.0,0.0,0.87,0.0,1.0,1.87,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.78,3.11,1.06,2.06,4.06,1.0,4.0,0.0,6.78,2.0,0.0,4.31,0.94,1.0,0.0,0.94,0.0,1.0,0.0,0
0.37,0.0,1.0,0.0,0.0,0.19,1.0,43.28,2.81,1.28,1.59,12.03,0.0,6.63,0.0,5.68,1.91,0.0,2.96,1.0,1.0,0.0,0.51,0.0,1.19,1.37,0
0.0,0.18,0.09,0.0,0.0,0.0,0.09,16.91,0.09,0.0,0.0,0.0,0.0,0.18,0.09,0.18,0.09,0.0,0.04,0.0,0.09,0.0,0.09,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.46,1.0,30.18,1.49,0.49,2.06,8.03,1.46,2.46,0.0,2.92,1.49,0.51,2.46,1.0,1.0,0.0,0.49,0.0,1.49,0.0,0
0.0,0.0,1.0,0.0,0.0,0.73,1.0,18.56,2.63,1.0,7.6,17.21,0.0,4.37,0.0,3.27,2.0,0.0,2.22,1.0,1.0,0.0,0.63,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.0,1.0,25.02,2.33,1.0,0.0,3.67,4.34,5.0,0.0,2.67,2.0,0.0,6.58,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.0,1.29,31.14,1.71,1.29,1.71,5.71,3.57,5.29,0.0,4.14,1.71,0.0,6.29,1.0,1.0,0.0,0.29,0.0,1.0,0.0,0
0.0,0.0,0.35,0.0,0.0,0.0,0.7,25.42,1.0,0.0,21.91,13.86,0.0,1.0,0.0,7.98,1.35,0.35,1.61,1.0,0.35,0.0,0.35,0.0,1.7,1.74,0
0.0,0.0,1.0,0.67,0.0,0.0,1.33,18.68,3.01,1.34,0.33,3.34,0.0,3.34,0.67,3.01,1.67,0.66,2.56,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,0.72,0.0,0.0,0.0,0.72,16.0,1.0,0.0,10.35,5.59,0.0,1.0,0.0,0.28,1.72,1.44,1.72,1.0,0.72,0.0,0.0,0.0,1.0,0.0,0
0.0,6.26,1.0,0.0,0.0,5.37,1.0,59.56,1.32,0.21,0.0,0.53,0.0,0.42,0.89,3.21,0.21,0.0,0.69,0.0,1.0,0.0,0.0,0.0,1.11,0.11,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,1.01,0.0,23.95,2.01,0.0,1.0,0.0,1.01,1.0,0.0,1.01,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.71,1.29,32.4,1.71,0.71,5.28,13.39,3.53,3.83,0.0,8.28,2.0,0.29,6.18,1.0,1.0,0.0,0.29,0.0,1.59,1.47,0
0.0,0.0,1.0,0.26,0.0,2.23,1.0,36.37,2.51,1.26,0.0,6.23,2.23,4.0,0.26,5.49,2.0,0.0,3.7,1.0,1.0,0.0,0.74,0.0,1.74,0.0,0
0.0,0.0,1.0,0.4,0.0,0.6,1.0,22.81,4.58,1.4,3.58,4.77,1.21,5.21,0.0,5.79,2.0,0.0,4.7,1.0,1.0,0.0,0.6,0.0,1.6,1.6,0
0.0,0.0,1.0,0.0,0.0,1.04,1.0,24.13,3.0,1.65,1.3,3.65,0.0,4.35,0.0,4.96,2.0,0.0,3.41,1.0,1.0,0.0,0.0,0.0,1.35,1.3,0
0.0,0.0,1.0,0.0,0.0,0.62,1.0,22.11,2.24,0.62,2.38,3.89,1.24,4.11,0.0,3.11,1.62,0.38,3.86,1.0,1.0,0.0,0.62,0.0,1.62,1.24,0
0.81,0.0,1.0,0.0,0.81,0.0,2.0,20.58,2.19,0.19,0.19,4.61,1.0,6.61,0.0,4.61,2.0,0.0,9.65,5.03,1.0,0.0,0.81,0.0,1.0,0.0,0
0.0,0.0,1.0,1.57,0.0,0.43,1.0,36.07,1.0,8.0,3.93,9.44,0.0,2.64,0.79,7.72,1.0,1.21,2.96,1.0,1.0,0.0,0.0,0.0,2.57,2.36,0
0.31,0.0,1.0,0.69,0.31,0.0,1.31,20.0,2.0,0.0,1.37,4.31,1.0,4.94,0.0,5.69,2.0,0.69,6.83,3.25,1.0,0.0,0.31,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.78,1.0,25.55,2.0,1.0,0.0,3.56,3.89,5.0,0.0,3.22,2.0,0.0,6.87,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,21.37,1.0,0.63,4.2,12.57,0.0,1.0,0.0,3.37,1.0,1.0,1.71,1.0,1.0,0.0,0.0,0.0,1.0,2.27,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.38,1.0,0.44,3.38,7.31,0.0,3.19,0.0,0.56,1.0,0.56,1.04,1.0,1.0,0.0,0.0,0.0,1.56,0.44,0
0.0,0.0,1.0,1.35,0.0,0.0,1.0,30.14,1.32,6.05,4.03,9.08,0.32,2.65,1.0,8.03,1.32,0.68,3.43,1.0,1.0,0.0,0.0,0.0,2.35,2.35,0
0.0,0.0,1.0,0.0,0.0,0.0,1.72,20.44,1.0,0.72,1.84,3.25,0.0,3.16,0.0,0.72,1.0,1.0,1.36,1.0,1.0,0.0,0.0,0.0,1.0,0.72,0
0.0,0.0,1.0,0.0,0.0,0.54,1.0,21.71,2.09,0.54,2.91,5.2,1.09,3.71,0.0,2.71,1.54,0.46,3.35,1.0,1.0,0.0,0.54,0.0,1.54,1.09,0
2.97,0.0,1.0,0.26,0.0,1.49,1.0,234.03,2.03,3.74,13.4,68.43,0.26,3.26,0.0,17.89,1.26,0.0,2.81,1.0,1.0,0.0,0.46,0.0,2.74,4.23,0
0.0,0.0,1.0,1.69,0.0,0.46,1.0,36.08,1.15,6.92,4.23,11.23,0.46,2.31,0.85,8.54,1.15,0.85,3.28,1.0,1.0,0.0,0.15,0.0,2.85,2.54,0
0.0,0.72,1.0,0.0,0.0,0.0,1.0,18.57,2.28,0.64,0.0,2.57,1.28,3.28,1.64,2.0,1.64,0.0,3.26,0.64,1.0,0.0,0.36,0.0,1.0,0.0,0
0.0,0.0,1.0,0.7,0.0,0.0,1.3,28.89,3.41,3.18,1.78,6.96,0.0,3.41,1.89,3.41,2.3,0.3,3.02,1.0,1.0,0.0,0.15,0.0,1.3,1.18,0
0.35,0.0,1.0,0.0,0.0,0.17,1.0,44.12,1.0,0.35,4.22,14.21,0.0,1.17,0.0,1.91,1.0,0.91,1.53,1.0,1.0,0.0,0.05,0.0,1.17,0.43,0
0.0,0.0,1.0,0.0,0.0,0.0,1.93,22.48,3.0,1.0,1.82,4.72,0.93,4.93,0.0,3.07,2.0,0.0,4.54,1.0,1.0,0.0,0.07,0.0,1.0,0.0,0
0.0,0.0,1.0,0.09,0.0,0.0,1.0,25.49,7.74,1.17,0.26,19.72,1.91,4.0,0.0,10.57,2.0,0.0,5.83,0.09,1.0,0.0,0.0,0.0,1.09,2.0,0
0.0,0.0,1.0,0.0,0.41,1.19,1.41,20.16,1.59,0.59,0.41,3.22,1.19,2.78,0.0,3.57,2.0,0.81,4.73,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.6,0.0,0.4,1.0,21.6,3.6,2.4,1.6,4.4,0.4,4.0,0.6,3.6,2.0,0.0,3.4,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.46,0.0,0.54,1.0,49.04,1.0,0.54,4.16,15.4,0.0,3.0,0.0,8.01,1.0,0.92,2.25,1.0,1.0,0.0,0.64,0.0,3.0,2.16,0
0.0,0.0,1.0,0.0,0.0,1.99,1.0,31.52,2.49,1.51,0.0,3.51,0.0,4.49,0.0,4.52,2.0,0.0,3.12,1.0,1.0,0.0,0.25,0.0,2.0,0.0,0
0.0,0.56,1.0,0.0,0.0,3.68,1.0,29.43,1.72,0.72,0.0,1.44,0.0,3.88,1.68,1.72,2.0,0.84,2.2,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.31,0.0,2.07,1.0,21.0,1.69,0.0,0.62,3.0,0.69,4.38,0.0,1.69,1.69,0.62,3.49,1.0,1.0,0.0,0.31,0.0,1.62,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.49,19.99,1.51,0.49,0.49,2.52,0.0,2.99,0.0,2.01,1.51,0.49,1.37,1.0,1.0,0.0,0.25,0.0,1.0,1.0,0
3.51,0.0,1.0,0.0,0.0,1.76,1.0,272.81,1.0,3.51,15.05,79.16,0.0,2.76,0.0,19.69,1.0,0.37,2.48,1.12,1.0,0.0,0.55,0.0,2.76,4.51,1
0.0,0.8,1.0,0.0,0.0,0.0,1.0,19.8,1.2,0.2,2.41,8.02,0.2,1.59,0.0,2.0,1.2,0.0,4.77,1.8,1.0,0.0,0.8,0.0,1.8,1.8,0
0.0,0.0,1.0,0.0,0.0,0.0,1.73,16.82,1.0,0.27,0.73,2.0,0.27,2.82,0.0,1.27,1.0,1.45,2.46,1.0,1.0,0.0,0.0,0.0,1.27,0.0,0
0.0,0.0,1.0,0.0,0.0,0.05,1.0,22.57,2.95,2.0,1.9,4.0,0.0,4.0,0.0,3.16,2.0,0.0,2.21,1.0,1.0,0.0,0.97,0.0,1.05,0.0,0
0.0,0.0,0.2,0.0,0.0,0.0,0.2,20.2,0.2,0.2,0.4,1.98,0.0,0.2,0.0,0.59,0.2,0.2,0.41,0.2,0.2,0.0,0.0,0.0,1.8,2.2,0
0.0,0.0,1.0,0.0,0.0,2.5,1.0,22.0,2.0,0.5,0.0,2.5,1.5,4.5,0.0,3.99,2.0,0.0,5.49,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.08,1.0,19.25,4.35,1.78,2.35,4.35,1.43,4.22,0.0,3.0,2.0,0.0,3.5,0.22,1.0,0.0,0.22,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.36,0.0,1.36,17.91,1.0,0.64,0.36,3.09,0.64,3.54,0.0,1.27,1.36,0.73,2.84,1.0,1.0,0.0,0.0,0.0,1.64,0.0,0
0.0,0.0,1.0,0.0,0.0,0.61,1.0,20.22,1.39,0.78,0.0,5.0,0.39,3.39,0.0,3.39,1.39,0.61,3.89,1.61,1.0,0.0,0.39,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.7,1.3,23.09,2.39,2.39,3.09,3.78,0.7,4.0,0.0,2.39,1.7,0.3,3.41,1.0,1.0,0.0,0.0,0.0,1.0,0.3,0
0.0,0.0,1.0,1.31,1.04,1.04,2.0,25.56,1.0,0.65,0.65,2.38,0.65,1.65,0.0,2.69,1.35,1.0,3.17,1.0,1.0,0.0,0.65,0.0,1.69,1.35,0
0.0,0.0,1.0,2.85,0.0,0.0,1.0,21.33,4.42,2.02,0.73,6.02,0.0,3.71,0.15,3.02,1.85,0.15,4.02,1.0,1.0,0.0,0.85,0.0,1.29,1.29,0
0.0,0.0,1.0,0.0,0.0,0.06,1.0,20.43,2.0,0.02,0.98,4.06,1.04,4.0,0.0,5.02,2.0,0.0,4.49,1.0,1.0,0.0,0.02,0.0,2.0,0.0,0
0.21,0.0,1.0,0.79,0.0,1.0,1.79,22.83,3.79,1.0,0.0,4.0,0.79,4.21,0.0,2.79,2.0,0.0,5.27,1.0,1.0,0.0,0.0,0.0,1.21,0.21,0
0.0,0.0,0.89,0.0,0.0,1.79,0.89,37.43,1.0,7.14,2.57,0.21,0.0,4.57,0.0,2.79,1.0,1.79,2.12,1.0,0.89,0.0,0.0,0.0,1.0,0.0,0
0.0,0.7,1.0,0.0,0.0,4.93,1.0,25.16,1.59,0.0,1.18,2.07,0.0,1.0,2.11,0.89,1.3,1.0,1.48,0.3,1.0,0.0,0.0,0.0,1.0,1.41,0
0.0,1.05,1.0,0.0,0.0,4.67,1.48,32.2,1.0,0.0,0.95,0.48,0.95,1.48,3.14,1.0,1.52,2.52,6.71,6.71,1.48,0.48,0.48,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.42,1.42,27.41,1.0,0.84,4.26,8.26,0.0,3.1,0.0,2.94,1.0,0.58,2.09,1.0,1.0,0.0,0.42,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,3.12,1.0,25.35,2.38,0.62,1.51,3.88,1.87,3.49,0.0,3.0,2.0,0.38,5.83,1.0,1.0,0.0,0.62,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.0,1.0,0.0,1.39,2.03,0.0,1.0,0.0,2.61,1.0,2.74,1.87,1.87,1.0,0.0,0.0,0.0,1.0,0.87,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,16.79,4.47,1.74,3.66,6.58,0.87,3.61,0.0,3.13,1.87,0.13,2.5,0.13,1.0,0.0,0.0,0.0,1.0,0.13,0
0.0,0.0,1.0,0.0,0.0,0.6,1.0,25.23,1.6,1.0,0.79,6.38,3.02,3.41,0.0,3.0,1.6,0.4,5.42,1.0,1.0,0.0,0.0,0.0,1.0,1.19,0
0.0,0.0,1.0,0.0,0.0,0.36,1.0,17.26,2.82,1.0,0.0,3.64,0.36,6.46,0.0,4.36,2.0,0.0,3.72,1.0,1.0,0.0,0.41,0.0,1.0,0.82,0
0.0,0.0,1.0,0.0,0.0,0.76,1.0,22.32,2.76,1.0,1.52,2.0,1.52,5.76,0.0,4.76,2.0,0.0,5.09,1.0,1.0,0.0,0.76,0.0,1.76,1.52,0
0.0,1.05,1.0,0.0,0.0,0.47,1.0,24.06,1.47,0.95,0.0,1.9,0.0,2.95,0.53,3.9,1.47,0.0,1.68,0.47,1.0,0.0,0.76,0.0,1.47,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.11,16.57,2.77,1.0,10.75,23.15,0.0,4.0,0.0,3.66,1.89,0.11,1.91,1.0,1.0,0.0,0.89,0.0,1.0,0.11,0
0.45,0.0,1.0,0.0,0.55,0.45,1.55,20.51,1.9,0.45,0.55,4.55,0.0,2.8,0.0,0.9,2.0,1.1,2.57,1.0,1.0,0.0,0.0,0.0,1.45,0.45,0
0.0,0.0,1.0,0.0,0.0,2.46,1.0,29.28,3.9,1.0,0.0,6.25,0.36,4.82,0.0,4.45,2.0,0.0,3.76,0.82,1.0,0.0,0.0,0.0,1.82,0.36,0
0.0,0.0,1.18,0.0,0.0,0.0,2.0,44.57,2.0,5.28,5.09,11.83,0.0,2.36,3.28,2.54,2.82,0.82,3.59,1.0,1.0,0.0,0.59,0.0,1.82,3.28,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,18.08,2.31,1.0,0.0,4.0,0.69,4.92,0.0,2.61,2.0,0.0,3.28,1.0,1.0,0.0,0.15,0.0,1.0,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.0,1.0,0.41,1.41,2.64,0.0,1.0,0.0,1.77,1.0,1.77,1.59,1.59,1.0,0.0,0.0,0.0,1.0,0.59,0
0.0,0.0,1.0,0.0,0.0,0.0,1.74,19.0,1.0,0.26,0.52,2.77,0.0,1.0,0.0,2.23,1.74,0.74,5.08,4.71,1.0,0.74,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.8,1.0,23.61,2.61,2.41,4.79,7.37,0.8,3.41,0.0,3.2,1.8,0.2,3.62,1.0,1.0,0.0,0.0,0.0,1.0,0.2,0
0.0,0.0,1.0,0.0,0.0,0.22,1.0,22.43,1.43,0.22,5.14,10.63,0.43,2.08,0.0,1.86,1.22,0.78,2.0,1.0,1.0,0.0,0.22,0.0,2.0,0.43,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.91,2.0,1.91,1.81,2.91,1.0,4.0,1.0,5.63,2.0,0.0,3.88,1.0,1.0,0.0,0.0,0.0,1.0,0.91,0
0.09,0.0,1.0,0.0,0.09,0.0,1.09,16.35,2.0,0.91,0.0,3.17,0.09,4.26,0.0,2.26,2.0,0.0,2.77,1.44,1.0,0.0,1.0,0.0,1.0,0.91,0
0.0,0.0,1.0,0.0,0.0,2.62,1.0,40.24,1.87,1.25,0.0,6.12,2.75,4.13,0.0,5.75,1.87,0.0,3.87,1.0,1.0,0.0,1.0,0.0,1.87,0.0,0
0.0,0.0,1.0,0.33,0.0,1.0,1.33,19.98,3.33,1.0,0.0,3.33,2.35,4.67,0.0,2.33,2.0,0.0,4.86,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.0,1.0,72.73,1.0,1.0,5.97,25.88,0.0,3.0,0.0,13.96,1.0,0.0,2.19,1.0,1.0,0.0,0.34,0.0,2.99,3.99,0
0.22,0.0,1.0,0.0,0.22,0.0,1.22,16.88,2.78,0.78,0.0,4.22,0.22,7.0,0.0,4.22,2.0,0.0,4.72,2.1,1.0,0.0,0.61,0.0,1.0,0.78,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,21.96,2.99,1.99,1.97,3.97,0.01,4.01,0.0,2.97,2.0,0.0,2.2,1.0,1.0,0.0,0.99,0.0,1.0,0.0,0
0.0,0.67,1.0,1.81,0.0,0.57,1.0,23.28,4.62,1.81,0.9,4.52,0.0,3.62,0.1,3.9,1.81,0.0,2.76,0.9,1.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.09,1.0,80.76,1.03,1.97,5.81,14.75,0.09,2.06,0.0,0.19,1.03,0.97,2.4,1.0,1.0,0.0,1.0,0.0,1.03,1.94,0
0.0,0.0,1.0,0.73,0.0,0.76,1.0,19.0,3.49,1.0,0.0,3.49,2.27,4.76,0.0,2.0,2.0,0.0,4.42,1.0,1.0,0.0,0.24,0.0,1.0,0.24,0
0.0,0.0,1.0,0.0,0.0,0.85,1.0,20.85,1.3,0.15,0.3,4.85,0.15,3.15,0.0,3.6,1.15,0.85,3.21,1.85,1.0,0.0,0.15,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.99,1.0,72.31,1.03,1.01,5.92,25.74,0.0,3.01,0.0,13.87,1.01,0.0,2.18,1.0,1.0,0.0,0.33,0.0,2.97,3.95,0
1.61,0.0,1.0,0.0,0.0,0.81,1.0,133.69,1.0,2.21,6.85,36.27,0.0,4.79,0.0,8.87,1.0,0.0,1.63,1.0,1.0,0.0,0.25,0.0,1.81,2.61,0
0.0,0.0,1.0,0.0,0.0,0.29,1.29,20.53,1.0,0.0,4.82,9.47,0.59,1.29,0.0,1.0,1.0,1.29,4.59,4.53,1.29,0.29,0.29,0.0,1.71,0.0,0
0.0,0.0,1.0,0.0,0.0,0.94,1.0,19.63,1.31,0.69,0.69,1.63,1.0,5.0,0.0,2.69,1.31,0.0,4.69,1.0,1.0,0.0,0.0,0.0,2.37,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,24.5,6.71,1.0,0.0,16.92,1.79,4.0,0.21,9.07,2.0,0.0,5.32,0.21,1.0,0.0,0.0,0.0,1.0,1.57,0
0.0,0.0,1.0,0.86,0.0,0.0,1.0,19.86,3.72,1.86,0.0,3.72,0.0,4.0,0.86,3.86,2.0,0.0,2.76,1.0,1.0,0.0,0.14,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.02,2.0,2.0,0.01,4.99,1.0,4.01,0.0,4.0,2.0,0.0,5.29,1.0,1.0,0.0,1.0,0.0,1.0,0.01,0
0.0,0.71,1.0,0.0,0.0,4.24,1.0,23.94,1.59,0.59,0.0,1.76,0.0,1.18,0.71,1.18,0.59,0.0,1.33,1.0,1.0,0.0,0.71,0.0,1.0,0.0,0
0.0,1.43,1.0,0.0,0.0,0.57,1.0,17.99,1.28,0.28,0.0,0.57,0.57,2.57,0.72,3.14,1.28,0.0,2.35,0.28,1.0,0.0,0.72,0.0,1.0,0.0,0
0.0,5.07,1.0,0.0,0.0,4.34,1.28,58.2,1.0,0.0,4.97,9.95,0.0,0.28,0.72,7.97,0.55,0.28,1.07,0.28,1.0,0.0,0.28,0.0,1.55,1.38,0
1.64,0.0,1.0,0.0,0.0,0.82,1.0,174.83,1.0,2.82,10.52,45.81,0.0,2.41,0.0,9.04,1.0,0.59,2.43,1.0,1.0,0.0,0.85,0.0,1.82,3.23,0
0.0,0.0,1.0,0.51,0.0,0.0,1.0,18.56,4.56,1.51,3.07,5.58,0.0,4.49,0.0,4.56,2.0,0.0,3.21,1.0,1.0,0.0,0.0,0.0,1.49,0.51,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,16.59,1.3,1.0,0.0,0.59,0.3,5.7,0.3,0.3,1.15,0.0,1.56,1.0,1.0,0.0,0.0,0.0,1.0,0.85,0
0.0,0.0,0.01,0.0,0.0,0.0,0.01,16.0,1.0,0.01,23.67,1.99,0.01,1.04,0.0,1.03,1.0,0.0,1.03,1.01,0.01,0.0,0.0,0.0,1.0,0.01,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.53,1.94,1.12,0.0,3.76,1.0,4.06,0.0,2.12,1.94,0.0,3.38,1.0,1.0,0.0,0.06,0.0,1.0,0.94,0
0.0,0.0,1.0,0.94,0.0,0.0,1.06,20.68,1.0,0.0,1.94,2.94,0.0,2.94,0.0,1.0,1.0,2.0,2.31,1.0,1.0,0.0,0.94,0.0,2.87,0.0,0
0.0,0.0,0.68,0.0,0.0,0.0,0.68,24.09,5.46,0.68,0.0,14.33,1.36,2.73,0.0,7.51,1.36,0.0,4.13,0.0,0.68,0.0,0.0,0.0,1.32,2.0,0
0.0,0.0,1.0,0.0,0.0,0.39,1.39,16.39,2.23,0.61,0.77,2.84,0.77,5.07,0.0,2.84,1.61,0.77,6.87,5.64,1.39,0.39,0.69,0.0,1.0,0.61,0
0.0,0.0,1.0,0.0,0.0,2.12,1.0,35.22,1.71,0.71,0.88,7.0,2.12,3.12,0.0,4.23,1.71,0.29,3.24,1.0,1.0,0.0,0.71,0.0,1.71,0.0,0
0.89,0.0,1.0,0.0,0.89,0.55,1.89,21.21,2.0,0.11,0.0,4.67,1.22,6.78,0.0,4.78,2.0,0.0,10.34,5.45,1.0,0.0,1.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.3,0.0,0.3,1.3,21.3,3.3,1.7,1.4,4.0,0.3,4.0,0.0,5.09,2.0,0.0,4.14,1.0,1.0,0.0,0.0,0.0,1.0,1.4,0
0.0,0.0,0.99,0.0,0.0,0.0,0.99,20.93,2.97,1.97,2.29,3.97,0.0,3.96,0.0,5.93,1.99,0.0,3.47,1.0,0.99,0.0,0.0,0.0,1.0,1.97,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,60.01,1.35,1.65,3.91,10.46,0.0,2.7,0.35,0.7,1.35,0.65,2.93,1.0,1.0,0.0,0.65,0.0,1.0,1.3,0
0.0,0.0,1.0,0.0,0.0,1.29,1.0,28.92,2.0,1.0,0.0,5.29,1.86,4.0,0.0,3.72,2.0,0.0,3.66,1.0,1.0,0.0,0.43,0.0,1.43,0.57,0
0.0,0.0,1.0,0.0,0.0,0.63,1.0,25.59,1.69,3.2,0.0,1.37,0.69,4.31,0.69,2.31,1.69,0.63,2.54,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0
0.0,2.12,1.0,0.0,0.0,1.51,1.0,34.24,1.7,0.0,0.7,2.79,0.7,3.09,0.61,3.49,1.7,0.3,3.31,0.7,1.0,0.0,0.0,0.0,1.7,0.0,0
0.0,0.0,1.0,0.0,0.0,0.36,1.36,26.26,1.0,0.73,2.81,4.27,0.0,2.81,0.0,4.45,1.0,1.91,2.36,1.64,1.0,0.0,0.36,0.0,1.0,0.64,0
0.0,0.0,1.0,0.0,2.82,2.82,2.0,36.88,1.0,0.0,0.0,4.82,0.0,1.0,0.0,3.94,2.0,1.0,1.89,1.3,1.0,0.06,0.0,0.0,2.88,1.88,0
0.0,0.27,0.14,0.0,0.0,1.08,0.14,20.06,1.0,0.0,0.0,0.0,0.0,1.86,2.54,0.14,1.14,0.41,0.14,0.14,0.14,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.38,1.0,25.24,6.1,1.76,1.52,14.91,1.62,4.0,0.0,7.95,2.0,0.0,5.36,0.38,1.0,0.0,0.0,0.0,1.0,1.24,0
0.0,0.0,0.5,0.0,0.0,0.0,0.5,21.04,4.53,0.5,0.0,10.59,1.01,3.01,0.99,5.55,1.5,0.0,3.05,0.0,0.5,0.0,0.0,0.0,1.0,1.01,0
