CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,AvgLineBlank,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Min,CountOutput_Mean,CountOutput_Min,CountPath_Min,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
0.57,0.0,1.0,0.0,0.0,0.57,1.57,22.29,1.57,1.14,1.57,2.86,0.0,2.14,0.0,3.0,2.43,1.0,4.03,1.0,1.0,0.0,0.71,0.0,2.0,1.43,0
0.0,0.85,1.0,0.0,0.0,1.91,1.0,28.9,1.0,1.58,0.0,0.79,0.79,4.15,4.02,2.0,1.0,3.39,2.31,1.0,1.0,0.0,0.79,0.0,1.64,0.21,0
0.09,0.0,1.0,0.09,0.0,0.09,1.0,21.17,1.91,0.0,5.48,7.3,0.0,2.83,0.0,8.21,1.91,0.91,3.74,1.0,1.0,0.0,0.46,0.0,2.83,0.0,0
0.57,0.0,1.43,1.14,2.28,0.0,1.43,19.29,2.71,0.57,1.43,8.28,0.0,1.57,0.0,5.14,2.0,0.43,1.71,0.43,1.0,0.0,0.0,0.0,1.0,0.86,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,16.73,1.76,0.76,0.48,3.69,1.52,3.27,0.0,2.52,1.76,0.0,5.15,1.0,1.0,0.0,0.0,0.0,1.0,0.48,0
0.16,0.0,1.0,0.84,0.0,0.0,2.67,24.35,1.16,1.84,3.35,2.84,1.98,3.33,0.0,3.84,1.16,0.84,7.3,1.0,1.0,0.0,0.0,0.0,3.51,1.67,0
0.0,0.0,1.0,0.0,0.0,0.83,1.59,21.9,1.41,1.0,0.0,2.0,0.59,3.41,0.0,3.17,1.41,0.0,4.06,1.59,1.0,0.0,0.59,0.0,1.0,0.59,0
0.0,1.93,0.96,0.0,0.0,4.82,0.96,44.0,0.96,0.0,0.0,0.0,0.0,0.0,0.96,0.96,0.0,0.96,0.0,0.0,0.96,0.0,0.0,0.0,1.04,0.0,0
0.91,0.09,1.0,0.0,0.91,0.0,1.91,19.0,1.0,0.0,0.0,0.91,0.0,0.91,0.09,2.91,0.91,0.17,1.91,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.46,0.46,1.39,2.54,29.63,1.0,0.0,1.54,4.54,0.0,2.46,5.56,4.76,1.54,4.24,4.44,1.0,1.0,0.0,0.46,0.0,2.46,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,16.0,1.89,0.89,0.11,2.0,0.0,4.56,0.0,3.67,1.89,0.11,3.19,1.0,1.0,0.0,0.89,0.0,2.0,0.0,0
0.0,0.0,0.42,0.42,0.84,0.0,0.84,18.68,0.42,0.0,0.42,1.68,0.0,0.84,0.0,1.26,0.42,0.84,1.89,0.42,0.42,0.0,0.42,0.0,2.84,0.42,0
0.0,0.81,1.0,0.0,0.0,9.75,1.19,35.81,1.0,0.19,0.19,0.19,0.0,0.75,0.81,0.19,0.19,1.0,1.09,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0
0.13,0.0,1.0,5.47,0.0,0.0,1.0,21.04,1.87,0.87,0.0,1.75,0.0,3.62,0.87,1.75,1.87,0.0,4.78,1.0,1.0,0.0,0.0,0.0,1.13,0.87,0
0.0,1.43,1.29,0.0,0.0,0.0,1.29,21.71,1.0,0.0,0.57,1.72,0.0,1.0,0.0,0.71,2.0,0.29,0.93,0.29,1.0,0.0,0.0,0.0,1.0,0.57,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,18.52,2.0,1.5,0.5,2.5,1.5,4.0,0.0,4.01,2.0,0.0,5.26,1.0,1.0,0.0,0.5,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,28.32,1.0,1.3,0.35,0.7,0.65,1.65,1.3,6.83,1.0,1.65,2.97,2.3,1.0,0.0,0.0,0.0,2.0,0.65,0
0.0,1.18,1.0,0.0,0.0,3.36,1.0,33.91,1.0,0.0,0.0,0.82,0.0,0.41,0.59,0.59,0.82,0.59,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.41,0
0.0,0.0,1.0,0.51,0.0,0.0,1.49,20.48,1.0,1.0,0.49,1.51,0.0,3.49,0.51,0.49,1.0,1.0,1.58,1.0,1.0,0.0,0.0,0.0,1.51,0.49,0
0.15,0.0,1.0,6.55,0.0,0.0,1.0,21.44,1.85,0.85,0.0,0.85,1.7,4.39,0.85,0.85,1.85,0.0,2.7,1.0,1.0,0.0,0.85,0.0,1.15,0.0,0
0.0,0.36,1.0,0.0,0.0,4.33,1.0,24.94,2.92,0.64,0.0,3.19,0.0,2.56,0.36,3.19,1.28,0.36,2.17,1.0,1.0,0.0,0.64,0.0,1.0,0.36,0
0.0,0.82,1.0,0.0,0.0,10.04,1.0,36.33,1.18,0.18,0.18,0.89,0.36,0.71,1.0,0.71,0.36,0.82,1.71,1.0,1.0,0.0,0.0,0.0,1.71,1.18,0
0.0,0.0,1.0,0.0,0.0,8.36,1.0,55.31,2.86,1.86,1.0,3.07,1.86,2.86,0.0,6.72,2.07,0.07,4.67,1.0,1.0,0.0,0.07,0.0,1.07,1.07,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.06,1.06,1.0,1.98,2.17,2.94,4.0,0.0,3.98,1.02,2.94,6.89,5.87,1.0,0.0,0.02,0.0,1.98,1.96,0
0.0,0.0,1.0,0.63,0.0,0.0,1.0,21.25,1.75,1.5,0.37,5.0,0.63,5.0,2.87,3.25,1.37,0.0,2.6,1.0,1.0,0.0,0.75,0.0,2.75,0.75,0
0.0,0.0,1.0,0.0,0.75,0.0,1.25,19.75,1.0,0.25,2.24,11.7,0.25,3.75,0.0,5.49,1.0,0.0,2.79,1.25,1.0,0.0,0.5,0.0,3.24,2.49,0
0.12,0.0,1.0,6.15,0.0,0.0,1.0,20.96,3.63,1.75,2.63,4.39,0.0,3.63,0.0,3.51,1.88,0.0,2.25,1.0,1.0,0.0,0.0,0.0,2.0,0.88,0
0.0,0.0,1.0,0.0,0.0,0.43,1.0,30.27,1.43,1.57,0.0,0.86,1.86,3.29,1.14,6.99,1.43,1.14,4.43,2.14,1.0,0.0,0.0,0.0,1.57,0.57,0
0.11,0.0,1.0,0.11,0.11,1.11,1.11,26.32,2.79,0.89,0.21,3.89,0.0,3.68,0.0,3.57,1.89,0.21,2.7,1.11,1.0,0.0,0.89,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.13,1.0,65.77,3.61,0.57,4.52,23.17,0.87,2.87,0.0,7.83,2.0,0.0,4.74,1.0,1.0,0.0,1.0,0.0,2.13,1.13,0
0.0,0.0,1.0,0.0,0.0,0.52,1.48,22.0,2.55,1.52,2.55,2.55,0.52,4.0,0.0,2.55,1.52,0.48,2.79,1.0,1.0,0.0,0.0,0.0,1.52,2.03,0
0.0,0.0,0.11,0.0,0.0,0.0,0.11,18.95,0.11,0.22,0.0,0.0,0.11,0.22,0.22,1.08,0.11,0.22,0.38,0.32,0.11,0.0,0.0,0.0,2.0,0.11,0
0.0,0.0,1.0,0.68,0.68,2.03,1.68,30.13,2.95,0.0,0.68,6.92,0.65,3.32,8.1,2.3,1.32,5.4,5.39,1.0,1.0,0.0,1.0,0.0,2.35,0.68,0
0.0,0.09,1.0,0.0,0.0,1.09,1.0,18.09,1.0,0.91,0.0,0.91,0.91,1.82,0.09,3.64,0.91,0.09,5.54,4.64,1.0,0.0,0.0,0.0,1.0,0.09,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,16.07,1.98,0.98,0.0,2.09,0.0,4.93,0.0,3.93,1.98,0.0,3.33,1.02,1.0,0.0,1.0,0.0,2.0,0.02,0
0.22,0.0,1.0,0.22,0.0,0.22,1.0,17.56,1.0,0.78,0.0,0.0,0.0,4.11,0.0,1.56,1.0,0.0,1.78,1.78,1.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.95,16.27,1.05,0.11,0.05,1.11,0.05,1.16,0.0,3.11,2.0,2.84,5.9,5.73,1.95,0.95,0.05,0.0,1.0,0.0,0
0.0,0.0,2.13,0.76,0.0,2.0,2.13,72.28,1.0,0.62,4.98,20.04,0.76,1.62,0.0,6.6,2.0,0.38,3.76,1.0,1.0,0.0,0.62,0.0,2.24,1.24,0
0.0,1.33,1.0,0.0,0.0,3.99,1.0,34.19,1.0,0.0,0.56,2.23,0.0,0.56,1.77,3.9,1.11,0.56,1.82,0.56,1.0,0.0,0.0,0.0,2.67,0.44,0
0.87,0.0,1.0,0.0,0.0,0.13,1.0,22.46,2.87,1.73,0.0,4.6,0.13,3.87,0.87,3.6,2.0,0.0,3.69,1.13,1.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.21,1.0,0.21,0.0,0.0,1.0,20.5,1.79,0.79,0.43,3.71,0.0,3.79,0.0,3.07,1.79,0.0,2.46,1.0,1.0,0.0,0.11,0.0,1.21,0.0,0
0.0,0.0,1.0,0.0,0.0,1.53,1.53,20.53,1.47,0.47,0.0,1.0,0.0,4.47,0.0,1.53,1.47,0.53,2.53,2.06,1.53,0.53,0.47,0.0,1.53,0.0,0
0.0,0.0,1.0,0.25,0.0,0.0,1.25,17.23,1.0,0.75,0.25,0.74,0.0,4.51,0.0,2.74,1.0,0.25,2.66,2.0,1.0,0.0,0.25,0.0,1.74,0.25,0
2.88,0.0,1.0,0.0,0.06,0.0,2.0,16.18,1.0,0.94,0.0,1.94,0.0,2.88,0.0,5.82,1.0,0.94,6.22,1.94,1.0,0.0,0.0,0.0,1.0,1.88,0
0.0,0.0,0.36,0.36,0.0,0.0,0.36,20.28,1.0,0.36,22.37,0.72,0.0,1.08,0.36,0.0,0.36,0.36,0.6,0.36,0.36,0.0,0.64,0.0,1.36,0.0,0
0.37,1.9,1.0,15.75,0.0,5.7,1.0,42.6,1.0,0.0,0.0,0.0,0.0,0.37,2.53,0.0,0.37,0.0,0.58,0.37,1.0,0.0,0.0,0.0,1.37,0.63,0
2.06,0.49,1.51,1.0,0.0,1.03,1.51,45.56,1.0,1.03,2.51,7.43,0.0,2.49,0.0,5.46,1.51,0.51,3.8,1.0,1.0,0.0,0.24,0.0,1.49,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.91,18.09,1.0,0.55,0.45,0.91,0.0,3.73,0.0,3.36,1.45,0.45,2.68,1.55,1.45,0.45,0.45,0.0,1.0,0.45,0
0.0,0.0,3.25,0.54,0.0,0.54,3.25,21.54,1.0,0.0,16.03,0.54,1.63,0.54,0.0,2.17,1.08,3.25,8.13,8.13,3.25,2.17,0.46,0.0,1.0,0.0,0
0.06,0.0,1.06,0.06,0.17,0.33,1.17,23.5,1.94,1.33,0.17,2.17,0.11,3.94,0.06,2.94,1.94,0.06,2.76,1.0,1.0,0.0,0.02,0.0,1.06,0.17,0
0.0,0.0,1.0,1.0,1.19,0.0,2.4,22.62,1.0,0.81,2.21,3.6,0.4,2.4,0.0,3.4,1.0,1.6,5.75,1.0,1.0,0.0,0.6,0.0,4.0,1.4,0
0.0,0.0,1.0,0.0,0.0,0.88,1.0,23.4,1.88,1.12,0.88,2.76,1.76,3.76,0.0,3.12,1.88,0.0,5.68,1.12,1.0,0.0,0.44,0.0,1.88,1.0,0
0.73,0.53,1.0,0.0,0.73,0.0,1.73,19.53,1.0,0.0,0.0,0.73,0.0,0.73,1.06,2.47,0.73,0.27,1.6,0.73,1.0,0.0,0.0,0.0,1.53,0.0,0
0.0,0.0,2.98,1.32,0.34,1.32,2.98,23.3,1.0,0.0,1.02,6.41,1.32,2.02,0.0,2.7,1.66,0.66,4.73,1.0,1.0,0.0,0.11,0.0,2.02,1.02,0
0.0,0.0,1.0,0.0,0.0,0.16,1.08,19.16,1.0,2.76,1.84,0.08,0.92,4.0,14.74,4.76,1.0,1.0,3.61,1.16,1.08,0.08,0.46,0.0,2.0,2.76,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,30.0,3.0,4.0,1.0,10.0,0.0,5.0,6.0,7.0,2.0,0.0,1.93,1.0,1.0,0.0,0.33,0.0,4.0,2.0,0
0.12,0.0,1.0,0.0,0.0,0.88,1.0,18.58,1.23,0.23,0.0,2.35,0.0,1.35,0.12,0.47,2.0,0.0,0.45,0.12,1.0,0.0,0.0,0.0,1.0,0.88,0
0.0,0.0,1.0,0.0,0.0,0.34,1.34,23.71,1.66,1.32,1.0,4.36,0.66,2.98,0.0,5.34,1.66,0.0,4.18,1.34,1.0,0.0,0.66,0.0,1.34,0.68,0
1.99,0.0,1.0,0.5,0.0,0.5,2.0,33.44,1.5,3.49,2.5,3.99,2.0,3.5,0.0,7.98,1.0,2.0,7.68,3.51,1.0,0.0,0.21,0.0,2.5,3.49,0
0.0,0.51,1.0,0.49,0.0,6.14,1.49,27.76,1.0,0.0,0.0,0.98,0.98,0.98,0.51,1.47,0.49,0.51,2.71,1.98,1.0,0.0,0.0,0.0,1.49,0.51,0
0.0,0.49,1.0,0.0,0.0,0.0,1.0,19.51,3.05,0.0,1.03,12.33,0.51,2.05,1.0,6.11,0.51,0.97,3.25,1.0,1.0,0.0,0.51,0.0,2.03,0.51,0
1.53,0.0,2.29,0.0,6.88,6.88,3.06,94.71,1.0,0.0,0.0,6.12,0.76,1.0,0.47,14.53,1.0,0.0,4.13,0.76,0.76,0.0,0.57,0.0,1.0,1.53,0
0.0,0.0,1.0,1.85,0.0,0.0,2.0,20.23,2.69,0.85,0.0,2.85,2.0,3.69,0.0,3.0,1.85,0.0,4.29,1.31,1.0,0.0,0.0,0.0,1.15,0.0,0
0.0,0.95,1.0,0.0,0.0,4.82,1.0,46.67,4.86,0.95,2.86,4.86,1.95,3.95,0.0,5.77,2.0,0.0,5.98,1.05,1.0,0.0,0.0,0.0,1.0,0.95,0
0.0,0.0,1.0,0.0,0.0,0.97,1.0,23.83,2.0,1.0,0.97,2.97,1.93,4.0,0.0,2.97,2.0,0.0,5.87,1.0,1.0,0.0,0.48,0.0,1.97,0.97,0
2.39,0.0,1.0,1.0,0.0,1.0,1.93,34.58,1.46,2.78,1.39,2.78,0.46,1.93,0.0,5.56,1.0,0.46,4.42,1.0,1.0,0.0,0.2,0.0,1.93,2.32,0
0.0,0.0,1.0,0.48,0.0,0.52,1.0,20.18,1.52,0.52,0.0,2.0,2.04,5.0,0.48,2.04,1.52,0.0,4.39,1.0,1.0,0.0,0.48,0.0,1.48,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.02,1.51,0.98,3.06,4.57,0.0,2.51,0.0,6.55,1.51,0.51,3.67,1.49,1.0,0.0,0.26,0.0,2.02,0.49,0
0.0,0.0,1.0,0.0,0.0,2.0,1.0,22.0,2.0,2.0,2.0,4.0,1.0,3.99,0.0,6.0,2.0,0.0,4.16,1.0,1.0,0.0,0.0,0.0,1.01,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,17.65,1.33,1.0,0.0,2.0,0.65,4.0,0.0,1.33,1.33,0.0,2.42,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0
0.0,0.0,1.0,0.0,0.0,0.78,1.0,22.88,2.0,1.0,0.78,2.78,1.55,4.0,0.0,2.78,2.0,0.0,5.18,1.0,1.0,0.0,0.39,0.0,1.78,0.78,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.0,1.0,0.73,0.27,3.82,0.73,3.73,0.0,3.82,1.0,0.0,3.23,1.73,1.0,0.0,0.0,0.0,1.0,0.27,0
0.92,0.0,1.0,0.08,0.92,2.75,1.92,21.75,1.25,0.16,0.25,1.33,2.75,1.25,0.0,4.92,1.08,0.0,3.87,1.0,1.0,0.0,0.92,0.0,2.0,0.08,0
0.0,0.0,1.0,0.0,0.0,1.57,1.95,23.71,1.52,0.52,1.43,2.0,2.57,3.05,0.0,7.95,1.52,0.48,8.8,1.0,1.0,0.0,0.48,0.0,1.0,0.95,0
0.0,0.0,1.0,0.0,0.0,0.5,2.0,25.52,1.0,0.5,1.0,4.02,0.0,2.49,0.0,3.52,1.0,0.5,2.83,1.5,1.0,0.0,0.0,0.0,1.5,1.5,0
0.71,0.0,1.0,0.0,0.71,2.71,1.71,21.13,1.29,0.29,0.0,1.29,2.13,2.16,0.0,4.42,1.29,0.0,4.0,1.0,1.0,0.0,0.71,0.0,1.71,0.29,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,21.37,4.3,1.0,0.0,5.84,0.0,4.23,0.0,6.3,2.0,0.0,3.37,1.0,1.0,0.0,1.0,0.0,1.23,0.0,0
0.0,0.0,1.0,1.0,0.0,0.0,1.0,16.0,1.0,0.0,0.0,2.0,1.0,5.0,1.0,1.0,1.0,0.0,3.0,1.0,1.0,0.0,1.0,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,21.29,1.54,1.08,0.46,2.92,0.54,2.62,0.0,7.0,2.0,0.46,3.41,1.0,1.0,0.0,0.54,0.0,3.46,0.0,0
1.58,0.0,2.79,0.0,7.12,7.12,3.58,97.53,1.21,0.42,0.21,6.75,0.79,1.63,0.0,16.08,1.21,0.0,5.16,1.0,1.0,0.0,0.8,0.0,1.0,1.58,0
0.89,0.0,1.0,38.18,0.0,0.0,1.0,33.43,1.11,0.0,0.67,0.9,0.0,1.22,0.0,1.01,1.11,0.11,1.34,1.0,1.0,0.0,0.06,0.0,2.11,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.5,20.99,3.51,1.0,0.5,3.51,0.5,4.0,0.0,2.01,1.5,0.5,2.11,1.0,1.0,0.0,0.5,0.0,1.0,0.5,0
0.0,0.0,1.0,0.0,0.0,0.0,2.27,17.9,1.37,0.37,1.9,2.0,1.37,2.73,0.0,6.81,1.37,0.63,9.61,1.0,1.0,0.0,0.63,0.0,1.0,1.27,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,21.14,2.51,0.38,0.62,5.14,0.0,2.14,0.0,4.51,2.62,0.62,3.14,1.0,1.0,0.0,1.0,0.0,1.62,1.24,0
0.0,0.0,1.0,0.0,0.0,0.19,1.0,16.75,2.0,1.0,0.0,2.0,2.12,4.0,0.0,3.25,2.0,0.0,6.33,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.16,1.0,0.0,0.0,0.8,1.0,17.45,1.84,0.84,0.0,1.68,1.68,3.52,0.32,2.52,1.84,0.0,5.48,1.0,1.0,0.0,0.0,0.0,1.0,0.16,0
0.56,0.0,1.0,1.0,0.0,0.0,1.56,19.0,1.0,0.44,1.67,7.02,0.0,1.88,0.44,5.02,1.56,1.0,3.34,1.0,1.0,0.0,0.0,0.0,2.0,1.12,0
0.41,0.0,1.0,0.83,1.65,0.0,1.0,18.59,2.24,0.41,1.0,7.65,0.0,2.59,0.0,7.24,1.41,0.0,1.7,0.59,1.0,0.0,0.0,0.0,1.0,0.59,0
0.78,0.0,1.78,0.78,2.33,4.66,3.33,82.56,1.0,5.66,2.33,5.0,1.55,3.22,0.78,15.2,1.22,0.78,8.06,1.0,1.0,0.0,0.41,0.0,1.78,2.78,0
0.0,0.0,1.0,0.0,0.0,5.73,1.0,47.83,3.0,2.73,1.0,5.54,1.27,3.73,2.18,7.0,2.0,0.0,3.76,1.0,1.0,0.0,0.12,0.0,2.09,1.36,0
0.0,0.0,1.0,0.56,0.0,0.0,1.0,17.76,1.44,0.0,0.44,2.88,1.0,4.56,0.56,2.76,1.44,0.0,3.66,1.0,1.0,0.0,0.56,0.0,2.0,0.0,0
0.0,0.0,1.0,0.5,0.5,1.51,1.5,28.06,1.5,0.99,1.0,3.5,0.5,3.5,6.05,2.98,1.5,4.03,4.23,1.0,1.0,0.0,1.0,0.0,2.01,0.5,0
0.0,0.0,1.0,0.0,0.29,0.0,1.0,22.12,3.83,0.71,0.88,9.34,0.0,4.0,0.0,6.71,1.71,0.0,3.05,1.0,1.0,0.0,0.81,0.0,1.88,0.88,0
0.0,0.0,1.0,0.0,0.0,0.65,1.7,18.95,1.65,0.65,0.35,1.35,0.0,3.6,0.0,2.4,2.0,0.35,2.53,1.0,1.35,0.35,1.0,0.0,1.0,0.35,0
0.0,2.82,1.0,0.0,0.0,6.34,1.0,49.29,1.59,0.0,0.0,1.48,0.0,1.89,13.38,2.89,1.3,11.27,1.77,1.0,1.0,0.0,0.0,0.0,3.11,0.7,0
0.0,0.57,1.0,0.0,0.0,4.13,1.0,39.33,3.7,1.0,1.7,3.7,3.3,4.43,0.0,4.7,2.0,0.0,5.94,1.0,1.0,0.0,0.0,0.0,1.0,0.57,0
0.0,1.2,1.0,0.0,0.0,2.71,2.4,36.14,1.0,0.0,1.4,3.49,0.0,1.7,5.72,6.19,1.7,5.52,3.52,1.0,1.0,0.0,0.0,0.0,2.6,1.0,0
0.64,0.0,1.16,0.16,0.0,0.32,1.16,26.19,2.68,0.32,0.48,5.0,0.0,3.68,0.0,4.84,2.0,0.16,3.77,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.42,0.0,0.0,1.42,19.84,1.0,0.58,1.58,2.42,1.74,3.58,0.0,4.42,1.0,2.16,6.02,4.32,1.0,0.0,0.42,0.0,2.84,1.58,0
0.0,0.0,1.0,0.0,0.0,0.0,3.0,22.48,1.0,0.0,1.68,4.05,0.0,1.68,0.0,7.05,2.0,1.0,4.25,1.0,1.32,0.32,0.32,0.0,1.68,1.0,0
0.74,0.0,1.0,0.0,0.0,0.0,1.0,24.67,1.74,1.26,0.0,1.48,5.43,4.21,0.52,4.83,1.74,0.52,5.16,1.52,1.0,0.0,0.0,0.0,1.26,0.26,0
0.0,0.0,1.0,0.0,0.0,1.37,1.68,20.37,1.0,0.0,0.0,2.59,0.0,3.37,0.0,1.68,1.0,0.68,3.0,2.68,1.68,0.68,0.32,0.0,2.0,0.32,0
0.0,3.5,1.0,0.0,0.0,7.87,1.13,56.99,1.13,0.13,0.13,0.38,0.0,1.25,16.62,2.25,1.13,14.12,1.25,1.0,1.0,0.0,0.13,0.0,3.62,0.87,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.08,2.62,1.62,0.0,3.23,0.77,4.0,0.62,3.0,2.0,0.0,3.46,1.0,1.0,0.0,0.0,0.0,1.62,0.62,0
0.36,0.0,1.0,0.09,0.0,0.09,1.18,19.76,3.82,1.45,0.27,5.09,0.09,3.91,0.0,5.62,1.91,0.09,3.33,1.0,1.0,0.0,0.95,0.0,1.18,0.45,0
0.65,0.0,1.65,0.65,1.94,3.87,2.94,71.28,1.0,4.87,1.94,3.23,1.29,4.06,0.65,12.97,1.0,0.65,7.16,1.35,1.0,0.0,0.22,0.0,1.65,1.94,0
0.62,0.0,1.0,0.0,0.0,0.38,1.0,23.38,2.62,1.62,0.38,5.0,0.77,4.0,1.0,4.0,2.0,0.0,4.31,1.0,1.0,0.0,0.0,0.0,2.53,0.77,0
0.0,0.0,1.0,0.46,0.0,1.09,1.0,21.43,1.54,0.54,0.0,2.0,0.46,4.46,0.46,1.54,1.54,0.0,3.36,1.0,1.0,0.0,0.46,0.0,1.46,0.0,0
3.81,0.0,1.94,0.94,0.0,1.94,2.0,61.51,1.06,2.0,2.94,4.81,0.0,2.06,0.0,3.94,2.0,1.0,4.65,1.0,1.0,0.0,0.03,0.0,1.06,0.06,0
0.0,0.0,0.22,0.0,0.0,0.0,0.22,20.56,1.0,0.0,27.45,1.33,0.0,0.67,0.0,1.33,0.22,0.0,0.41,0.22,0.22,0.0,0.78,0.0,1.0,0.22,0
0.0,0.0,1.0,0.0,0.0,1.62,1.0,21.62,2.77,1.81,1.62,4.38,1.0,4.0,0.0,5.42,2.0,0.0,3.89,1.0,1.0,0.0,0.19,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.61,1.0,1.1,0.0,0.0,0.1,5.6,0.2,2.8,1.0,0.2,2.15,2.1,1.0,0.0,0.0,0.0,1.1,0.1,0
0.0,0.0,1.0,0.95,0.0,0.0,2.9,24.71,1.0,1.95,3.9,2.95,1.1,3.05,0.0,4.0,1.0,1.1,7.57,1.24,1.0,0.0,0.0,0.0,3.9,2.0,0
0.0,0.0,1.0,0.0,0.0,1.24,1.76,26.64,1.24,0.24,0.76,5.82,0.0,1.95,0.0,5.29,1.24,0.0,4.11,1.76,1.0,0.0,0.0,0.0,1.76,1.76,0
0.0,0.0,1.0,0.0,0.0,0.91,1.17,21.35,1.0,0.91,2.0,1.35,1.83,4.74,0.91,4.35,1.09,0.09,7.25,1.0,1.0,0.0,0.0,0.0,2.0,1.0,0
1.66,1.79,1.0,0.0,0.0,4.03,1.55,36.6,1.0,0.55,0.0,1.1,0.0,2.1,8.51,4.21,1.0,7.72,4.04,1.55,1.0,0.0,0.0,0.0,2.34,1.55,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.09,1.0,1.0,0.0,3.73,0.64,4.0,0.0,2.64,1.36,0.0,2.87,1.64,1.0,0.0,0.24,0.0,1.0,0.73,0
0.0,0.0,1.0,0.0,0.0,0.0,1.86,19.0,1.0,0.57,1.29,2.57,1.0,3.14,0.0,5.58,1.0,0.43,7.08,1.57,1.0,0.0,0.43,0.0,1.0,0.86,0
0.0,0.67,1.0,0.0,0.0,8.05,1.0,32.42,1.33,0.33,0.0,0.66,0.0,1.32,0.67,0.66,0.66,0.67,1.44,1.0,1.0,0.0,0.0,0.0,1.0,0.67,0
0.0,0.0,1.0,0.0,0.0,0.09,1.91,21.73,1.09,0.91,0.91,1.09,0.09,3.91,0.0,1.0,1.09,0.91,1.59,1.09,1.0,0.0,0.0,0.0,1.0,0.91,0
0.0,0.0,1.0,0.0,0.0,3.12,1.0,34.46,1.69,0.69,0.35,3.0,0.69,1.69,0.0,3.08,1.35,0.0,2.32,1.0,1.0,0.0,0.33,0.0,1.0,0.35,0
0.0,0.0,1.0,0.63,0.0,3.15,1.0,21.66,1.0,0.0,0.37,1.37,1.89,1.63,0.0,1.0,1.0,1.0,7.03,6.66,1.0,0.63,0.63,0.0,2.63,0.0,0
1.0,0.0,1.0,0.0,0.0,0.0,1.0,22.99,3.0,2.0,0.0,4.99,0.0,4.0,1.0,3.99,2.0,0.0,3.87,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0
0.92,0.0,1.39,0.08,0.0,0.08,1.39,19.24,2.84,0.92,0.92,3.76,1.16,4.69,0.0,8.61,2.0,0.47,5.17,2.1,1.39,0.31,0.92,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.84,1.0,17.84,1.49,0.16,0.0,2.49,0.0,1.49,0.0,0.82,2.0,0.0,0.46,0.16,1.0,0.0,0.16,0.0,1.0,0.84,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,16.47,2.09,1.09,0.0,2.19,0.0,4.91,0.09,3.91,2.0,0.0,3.18,1.0,1.0,0.0,0.91,0.0,2.0,0.09,0
0.0,0.0,1.0,0.62,0.0,3.11,1.0,23.86,1.0,0.38,0.0,2.51,1.86,2.76,0.0,1.38,1.38,0.62,6.72,6.59,1.0,0.62,0.87,0.0,2.24,0.76,0
0.0,0.0,1.0,0.0,0.0,1.95,1.05,21.93,1.98,1.95,2.02,3.95,1.0,3.95,0.0,6.07,1.98,0.02,4.34,1.0,1.0,0.0,0.02,0.0,1.0,0.05,0
0.0,0.0,1.0,0.0,0.0,1.6,1.4,25.8,1.8,0.8,0.4,2.6,0.0,3.6,0.0,3.19,2.0,0.2,3.85,1.0,1.0,0.0,0.0,0.0,1.2,0.2,0
