CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,AvgLineBlank,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Min,CountOutput_Mean,CountOutput_Min,CountPath_Min,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
0.0,0.0,1.0,0.0,0.0,1.81,1.0,24.19,3.62,2.19,1.56,4.0,1.0,4.0,0.0,6.25,2.0,0.0,5.03,1.0,1.0,0.0,0.81,0.0,1.19,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.83,16.66,1.83,1.0,0.0,2.16,0.0,5.67,0.17,1.33,1.33,0.0,2.93,1.0,1.0,0.0,0.17,0.0,1.0,0.17,0
0.0,0.0,1.0,0.0,0.0,0.59,1.0,20.18,1.7,0.7,0.0,2.41,1.59,3.7,0.0,1.7,1.7,0.59,6.24,3.95,1.0,0.0,0.15,0.0,1.3,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,17.49,2.99,1.5,0.5,3.49,1.5,4.0,0.0,5.48,2.0,0.0,5.25,1.0,1.0,0.0,0.5,0.0,1.0,0.5,0
0.0,8.38,1.0,0.0,0.0,2.91,1.0,31.35,1.58,0.58,0.0,1.16,1.16,2.32,1.0,1.16,1.16,0.42,2.53,0.58,1.0,0.0,0.0,0.0,1.42,1.42,0
0.0,12.98,1.0,0.35,0.35,0.0,1.0,29.33,1.0,0.0,0.0,0.7,0.0,0.7,0.65,0.0,0.35,0.65,0.68,0.0,1.0,0.0,0.0,0.0,1.65,1.3,0
2.35,0.0,1.0,0.78,0.0,0.78,1.78,53.66,1.78,5.49,8.06,18.48,0.0,2.78,0.0,6.14,1.78,1.22,5.27,2.51,1.0,0.0,0.61,0.0,2.0,3.92,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,18.7,1.0,0.9,0.0,1.9,1.8,3.8,0.9,2.7,1.0,1.58,4.9,1.9,1.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,5.47,1.82,0.0,1.91,22.09,1.09,0.18,0.0,4.0,0.09,3.09,0.0,0.27,1.09,3.64,2.38,1.91,1.0,0.0,0.46,0.0,1.0,0.0,0
0.1,0.0,1.1,0.1,0.0,0.1,2.1,19.78,1.0,0.0,1.0,2.29,0.1,1.0,0.0,1.39,2.0,1.1,2.63,2.0,1.0,0.0,0.55,0.0,1.0,0.1,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,17.06,1.0,0.21,0.21,1.53,0.0,2.0,0.0,0.85,1.32,14.41,1.13,1.0,1.0,0.0,0.07,0.0,1.21,0.32,0
0.0,0.28,1.0,0.0,0.0,1.44,1.0,26.15,2.0,0.72,0.28,6.39,0.28,3.15,0.0,6.52,2.0,0.0,4.32,0.28,1.0,0.0,0.28,0.0,1.28,0.28,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,17.11,2.98,2.02,0.01,3.01,0.99,4.98,0.0,3.02,2.01,0.0,3.78,0.99,1.0,0.0,0.99,0.0,1.0,0.0,0
0.0,0.0,1.0,0.86,0.0,0.0,1.14,20.73,1.0,0.0,7.05,7.19,0.0,1.86,0.0,8.78,2.0,1.0,4.99,1.14,1.0,0.0,0.07,0.0,1.86,0.86,0
0.0,0.0,1.0,0.0,0.0,0.0,1.96,19.0,1.04,0.0,1.04,2.07,0.0,1.04,0.0,1.07,1.96,1.0,2.52,1.96,1.0,0.0,0.49,0.0,1.0,0.04,0
0.0,0.0,1.0,0.85,0.0,0.0,1.0,16.46,2.0,1.15,0.85,2.0,1.85,4.0,0.85,5.0,2.0,0.0,7.03,1.0,1.0,0.0,0.08,0.0,1.85,0.15,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.96,1.0,0.0,1.79,6.58,0.0,1.0,0.42,0.21,1.21,0.0,1.42,1.0,1.0,0.0,0.0,0.0,1.0,1.58,0
0.13,0.0,1.0,0.0,0.0,0.0,1.0,17.15,1.38,0.13,0.13,1.89,0.0,1.38,0.13,2.64,2.0,1.75,3.72,3.49,1.0,0.0,0.1,0.0,1.13,1.13,0
1.5,0.0,1.0,0.75,0.0,0.25,1.0,21.5,6.0,0.75,0.5,9.5,1.5,4.0,0.0,4.0,2.0,0.0,6.02,1.0,1.0,0.0,0.12,0.0,1.25,0.25,0
2.59,0.0,1.0,0.86,0.0,1.0,1.86,58.21,2.0,6.04,8.62,20.24,0.0,2.86,0.0,6.45,2.0,0.86,4.49,1.28,1.0,0.0,0.43,0.0,2.14,4.31,0
0.0,1.25,1.0,0.0,0.0,0.62,1.0,19.62,2.25,0.62,1.0,2.62,0.0,2.87,14.36,1.87,1.62,0.38,2.14,0.38,1.0,0.0,0.0,0.0,1.62,0.0,0
0.0,0.0,1.0,0.0,0.0,0.01,1.0,21.61,1.01,0.01,0.15,3.29,0.0,1.01,0.02,2.99,2.98,0.0,1.66,0.99,0.99,0.0,0.0,0.0,2.0,2.01,0
0.0,0.0,1.0,0.0,0.0,0.49,1.0,24.03,1.0,2.0,0.51,12.17,0.0,3.48,0.0,3.03,1.51,0.0,2.4,0.0,1.0,0.0,0.34,0.0,1.0,0.51,0
0.0,0.0,1.0,0.32,0.0,2.09,1.32,34.85,1.0,0.84,4.2,13.75,0.0,1.0,0.16,3.32,1.16,0.8,3.21,2.61,1.16,0.16,0.0,0.0,2.68,1.68,0
0.0,0.0,1.0,1.0,0.0,0.0,1.0,41.89,1.0,0.0,15.93,44.82,0.0,5.0,1.99,14.96,2.0,0.0,1.9,1.02,1.0,0.0,1.0,0.0,1.0,1.99,1
0.49,0.0,1.0,0.49,0.0,0.0,1.0,17.52,1.0,0.0,2.49,4.0,0.49,1.51,0.0,3.02,1.0,2.0,3.69,2.02,1.0,0.0,0.0,0.0,1.49,0.49,0
0.0,0.0,1.0,0.0,0.0,1.2,1.8,33.8,1.4,2.0,2.4,10.21,0.0,4.8,0.8,12.01,1.2,0.0,3.77,1.0,1.0,0.0,0.7,0.0,3.6,4.0,0
0.0,0.0,1.0,0.0,0.0,0.1,1.0,24.7,1.1,1.8,0.9,0.3,0.0,2.9,1.8,3.9,1.1,0.9,3.13,3.0,1.0,0.0,0.0,0.0,3.0,1.8,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,25.91,2.62,1.0,0.0,10.67,0.62,4.38,0.0,6.33,2.0,0.0,4.42,1.0,1.0,0.0,0.0,0.0,1.0,1.24,0
0.0,0.0,1.0,0.0,0.0,1.07,1.0,20.26,3.53,1.47,0.53,4.0,0.0,4.0,0.0,4.07,2.0,0.0,3.52,1.0,1.0,0.0,0.53,0.0,1.0,0.0,0
0.0,0.85,1.0,0.0,0.0,0.0,1.0,20.71,1.44,0.29,0.15,0.58,0.0,0.58,0.0,1.02,0.29,0.0,1.56,1.0,1.0,0.0,0.15,0.0,1.85,1.0,0
0.0,0.0,1.0,1.3,0.0,0.0,1.0,24.3,3.35,1.65,0.7,4.35,0.65,4.0,0.0,3.65,2.0,0.0,3.89,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0
0.0,1.0,1.0,0.0,0.0,8.0,1.0,34.99,1.0,0.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,2.0,1.0,1.0,1.0,0.0,0.33,0.0,1.0,1.0,0
0.0,0.3,1.0,0.7,0.0,2.2,1.0,27.51,3.8,2.8,7.01,4.91,0.7,1.4,2.4,9.11,1.4,1.0,4.02,0.7,1.0,0.0,0.8,0.0,4.1,0.7,0
0.99,0.12,1.99,0.99,0.0,1.05,2.98,27.75,1.0,0.0,0.99,4.95,0.99,1.0,0.01,5.0,2.0,1.98,3.8,1.98,1.0,0.0,0.99,0.0,1.0,0.99,0
4.8,0.0,1.0,2.4,0.0,0.8,1.0,34.99,15.19,0.2,2.0,26.59,0.0,4.0,0.0,6.2,2.0,0.0,4.86,1.0,1.0,0.0,0.4,0.0,1.8,0.8,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,17.97,3.63,2.0,2.63,4.63,0.0,4.34,0.66,3.0,1.66,0.0,3.83,1.0,1.0,0.0,0.0,0.0,2.32,1.0,0
0.0,0.0,1.57,0.0,0.0,0.0,1.57,20.7,1.0,0.43,1.13,3.13,0.87,2.3,0.43,1.87,1.57,0.57,4.01,1.43,1.0,0.0,0.0,0.0,1.0,1.13,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.0,1.21,1.0,0.0,1.0,0.79,5.0,0.0,1.0,1.21,0.0,2.71,1.0,1.0,0.0,0.0,0.0,1.0,0.21,0
0.59,0.0,1.0,0.0,1.78,0.0,1.59,17.22,1.0,0.41,0.0,2.59,0.41,2.63,0.0,0.82,1.0,0.0,2.53,1.0,1.0,0.0,0.0,0.0,1.41,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,18.36,1.0,0.79,1.58,1.0,1.58,2.0,0.0,6.3,1.0,4.18,6.12,1.79,1.0,0.0,0.79,0.0,2.58,0.79,0
0.0,1.98,1.0,0.0,0.0,0.99,1.0,19.95,2.98,1.0,1.04,3.11,0.0,3.99,22.73,2.98,1.99,0.01,2.82,0.01,1.0,0.0,0.0,0.0,1.99,0.01,0
1.0,0.0,1.0,1.0,0.0,0.75,2.5,19.01,1.0,1.5,0.75,0.99,0.25,1.75,1.5,1.25,1.0,2.75,5.6,1.0,1.0,0.0,0.0,0.0,2.0,1.0,0
0.0,0.0,1.0,0.0,0.0,2.72,1.0,30.56,2.68,1.68,0.0,3.36,2.04,4.0,0.0,3.36,2.0,0.0,6.38,1.0,1.0,0.0,0.0,0.0,3.04,0.0,0
0.0,1.54,1.0,0.0,0.0,6.16,1.0,40.47,1.46,0.46,0.23,0.23,0.0,1.69,4.62,1.69,1.77,2.31,1.61,1.23,1.0,0.0,0.0,0.0,1.46,0.0,0
0.0,0.0,1.0,0.0,0.0,0.7,1.0,19.51,1.7,0.7,0.3,2.9,0.7,4.51,0.0,2.1,1.7,0.0,3.11,1.0,1.0,0.0,0.47,0.0,1.0,0.7,0
0.63,0.0,1.0,0.0,0.0,0.37,1.0,17.84,1.37,0.37,0.0,2.0,0.37,5.0,0.0,3.9,1.37,0.63,5.21,3.53,1.0,0.0,1.0,0.0,1.0,0.37,0
0.0,0.0,1.0,0.0,0.0,0.84,1.0,20.69,2.0,1.16,0.84,2.0,0.84,4.0,0.16,5.0,2.0,0.0,5.88,2.69,1.0,0.0,0.84,0.0,1.0,0.0,0
0.0,9.91,1.0,0.0,0.0,1.01,1.0,29.94,2.51,0.5,0.5,2.02,0.0,2.02,0.5,2.52,1.01,0.5,2.77,0.5,1.0,0.0,0.5,0.0,1.5,0.99,0
0.0,0.0,1.0,0.0,0.0,0.0,1.15,16.44,1.15,0.15,0.0,1.3,0.0,1.44,0.0,3.3,1.85,0.0,1.48,1.0,1.0,0.0,0.07,0.0,1.0,1.15,0
0.0,4.38,1.0,0.0,0.0,2.19,1.0,47.81,1.0,0.64,0.0,0.64,0.0,3.54,1.09,3.0,1.0,0.0,2.18,0.64,1.0,0.0,0.0,0.0,1.0,0.36,0
0.0,0.0,1.0,0.0,0.0,0.0,1.37,19.25,1.63,2.37,3.25,4.25,0.0,3.63,0.0,7.0,1.63,0.0,3.44,1.37,1.0,0.0,0.63,0.0,1.63,0.37,0
0.0,0.0,1.0,0.0,0.0,1.0,1.0,22.0,1.21,1.57,0.0,1.43,0.0,4.36,0.0,1.43,1.21,0.0,2.24,0.64,1.0,0.0,0.0,0.0,1.43,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,16.94,1.0,0.0,2.37,6.69,0.0,1.31,0.0,0.69,1.0,0.69,1.41,1.0,1.0,0.0,0.0,0.0,2.0,0.63,0
0.01,0.0,1.0,0.04,0.0,0.04,1.01,16.2,1.02,0.01,2.96,6.98,0.01,1.04,0.0,1.05,1.01,0.99,1.35,1.0,1.0,0.0,0.01,0.0,1.99,0.04,0
0.0,0.99,1.0,0.0,0.0,0.0,1.0,16.0,1.0,0.0,0.02,0.03,0.0,0.01,0.99,0.0,0.01,1.04,1.01,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.51,1.0,17.29,1.26,1.0,2.97,9.17,0.26,4.29,0.0,1.0,1.26,0.74,2.54,1.0,1.0,0.0,0.0,0.0,1.0,0.74,0
0.34,0.0,1.0,0.0,0.0,0.0,1.0,16.69,1.0,0.0,0.66,3.97,0.0,1.0,0.0,2.34,1.66,0.69,1.59,1.0,1.0,0.0,0.0,0.0,1.66,0.0,0
0.9,0.0,1.0,0.0,0.0,0.0,1.0,19.0,2.0,1.1,0.9,2.1,0.1,4.9,0.0,3.0,1.1,0.0,2.63,1.0,1.0,0.0,0.1,0.0,1.0,0.9,0
0.24,0.76,1.0,0.0,0.0,2.29,1.0,31.46,1.0,0.0,0.0,0.47,0.0,1.42,0.0,0.71,0.24,0.0,1.63,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.16,0.0,0.0,1.0,19.32,6.05,0.84,1.27,12.21,0.0,3.68,0.0,6.63,2.0,0.16,4.22,1.0,1.0,0.0,0.0,0.0,1.16,0.16,0
0.0,0.0,1.0,0.43,0.0,0.0,1.0,23.85,1.0,1.14,2.43,5.14,0.0,2.86,0.0,4.99,2.71,1.86,2.14,1.0,1.0,0.0,0.38,0.0,3.0,2.57,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,17.72,2.57,2.0,1.43,3.15,0.57,4.0,0.0,6.01,2.0,0.0,3.38,1.0,1.0,0.0,0.29,0.0,1.0,0.57,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,17.93,1.0,0.0,1.96,7.41,0.0,1.96,1.04,3.41,1.52,0.0,1.4,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.0,1.66,1.22,0.22,1.11,0.22,4.78,0.0,3.33,1.22,0.0,2.47,1.78,1.0,0.0,0.22,0.0,1.0,0.22,0
2.57,2.43,1.0,0.49,0.0,0.49,1.51,22.33,1.0,0.0,1.97,3.57,0.0,2.51,0.0,3.59,1.0,1.49,2.89,1.0,1.0,0.0,0.51,0.0,1.0,1.46,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,17.61,2.21,1.6,0.0,2.4,0.4,5.0,0.0,2.6,1.4,0.0,3.75,1.0,1.0,0.0,0.4,0.0,1.0,0.6,0
0.0,1.71,1.0,0.0,0.0,3.23,1.0,22.94,1.0,0.0,0.0,0.0,0.0,0.0,1.71,1.06,0.0,1.0,0.35,0.35,1.0,0.0,0.22,0.0,2.0,0.35,0
0.0,0.7,1.0,0.0,0.0,3.49,1.0,24.79,1.61,0.61,0.3,0.3,0.0,1.91,4.88,1.91,1.0,9.07,1.81,1.3,1.0,0.0,0.0,0.0,2.3,1.39,0
0.0,0.0,1.0,1.0,0.77,0.0,1.0,17.46,1.46,0.23,0.68,2.91,0.0,2.68,0.0,1.83,1.23,0.0,1.55,0.23,1.0,0.0,0.23,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.0,1.55,1.0,0.0,1.55,0.0,4.45,0.0,3.0,1.55,0.0,3.37,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0
0.0,3.58,1.0,0.0,0.0,2.39,1.0,38.11,1.4,0.81,0.0,1.61,0.0,2.42,0.0,0.81,0.4,0.0,1.34,1.0,1.0,0.0,0.2,0.0,1.6,0.4,0
0.0,0.0,1.0,0.0,0.0,0.88,1.0,20.76,1.88,0.88,0.88,1.88,1.12,4.0,0.0,4.65,1.88,0.24,6.12,3.47,1.0,0.0,0.88,0.0,1.12,0.12,0
0.0,1.03,1.0,0.21,0.79,0.21,1.79,18.68,1.0,0.0,0.62,1.0,0.0,2.79,0.0,0.0,1.0,0.41,3.59,3.38,1.79,0.79,0.79,0.0,1.0,0.62,0
0.0,0.0,1.0,0.61,0.0,0.0,1.0,17.17,2.0,0.61,1.39,2.78,1.22,3.22,0.61,4.22,1.61,0.39,5.85,1.0,1.0,0.0,0.13,0.0,1.61,0.39,0
2.28,0.0,1.0,1.48,0.0,0.76,1.76,55.59,1.76,5.32,9.04,22.04,0.0,3.0,0.0,8.2,2.0,0.76,3.87,1.0,1.0,0.0,0.38,0.0,2.48,4.04,0
0.0,0.03,1.0,0.0,0.0,0.17,1.0,16.27,1.0,1.93,0.0,1.93,0.0,4.83,0.03,2.9,0.97,0.03,3.63,0.97,1.0,0.0,0.01,0.0,1.03,0.97,0
0.0,0.0,1.0,0.0,0.0,0.0,1.59,17.22,1.0,0.59,0.81,1.62,0.0,2.59,0.0,1.62,1.0,1.41,3.59,3.59,1.59,0.59,0.0,0.0,1.0,0.0,0
0.85,0.0,1.0,0.0,0.0,0.0,1.0,20.59,1.15,0.29,0.0,2.59,0.29,5.71,0.0,3.29,1.15,0.0,4.19,1.0,1.0,0.0,0.07,0.0,1.15,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.66,19.28,1.0,0.66,0.34,2.66,0.66,3.31,0.0,4.31,1.0,1.34,6.36,5.37,1.0,0.0,0.34,0.0,1.34,0.0,0
1.79,0.0,1.0,0.92,0.0,0.92,2.84,51.06,1.0,4.6,4.59,15.94,0.0,1.0,2.76,21.05,1.92,0.0,7.1,0.92,1.0,0.0,0.92,0.0,1.92,3.68,1
0.66,0.0,1.0,0.0,0.0,0.0,1.0,18.63,1.0,0.34,0.68,4.4,0.0,4.97,0.0,6.42,1.0,0.0,3.16,1.0,1.0,0.0,0.0,0.0,1.34,0.0,0
0.1,0.0,1.0,0.0,0.0,0.1,1.1,19.5,1.1,0.2,1.1,5.6,0.0,2.1,0.0,0.3,1.1,0.1,1.98,1.0,1.0,0.0,0.05,0.0,2.0,1.9,0
0.0,0.0,1.0,0.32,0.0,2.09,1.32,23.96,3.52,2.52,2.52,6.2,0.0,3.52,0.16,5.0,2.0,0.8,4.78,2.61,1.16,0.16,0.42,0.0,1.0,0.84,0
0.0,1.76,1.0,0.0,0.0,7.15,1.0,43.1,1.12,0.12,0.0,0.48,0.12,1.36,5.27,1.12,2.0,2.64,1.44,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.94,0.0,0.0,1.0,22.65,2.06,2.87,4.68,15.06,0.06,2.13,0.0,9.94,3.87,0.0,3.36,0.06,1.0,0.0,0.47,0.0,1.94,2.94,0
0.91,0.0,1.0,0.0,0.0,0.0,1.0,19.66,3.74,1.09,0.09,6.57,0.0,4.09,0.0,2.0,1.91,0.09,2.86,1.0,1.0,0.0,0.91,0.0,1.0,0.91,0
0.0,0.0,1.0,0.0,0.94,11.27,1.06,46.36,1.0,0.06,0.0,2.06,5.7,3.06,0.0,11.58,1.0,0.06,10.2,9.64,1.0,0.0,0.94,0.0,1.0,1.88,0
1.04,0.0,1.0,0.48,0.0,0.52,1.0,34.23,1.52,0.52,7.72,23.26,0.0,5.52,0.96,12.41,2.0,0.0,3.41,1.0,1.0,0.0,0.48,0.0,1.52,0.96,0
0.24,0.0,1.0,0.0,0.0,0.0,1.0,16.98,1.73,0.24,0.76,5.49,0.0,1.73,0.0,2.0,2.0,0.0,1.61,1.0,1.0,0.0,0.24,0.0,1.76,0.24,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.48,4.11,0.52,0.0,8.18,0.0,2.55,0.0,4.55,2.48,0.0,2.87,1.0,1.0,0.0,0.0,0.0,1.96,0.48,0
0.0,3.97,1.0,0.0,0.0,1.26,1.0,59.66,2.64,0.0,0.82,5.74,0.0,1.82,0.18,4.46,1.82,0.82,2.62,0.82,1.0,0.0,1.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.64,0.0,0.36,1.0,21.0,1.0,0.36,1.91,3.54,0.0,1.36,6.36,3.18,1.0,1.64,2.38,1.36,1.0,0.0,0.0,0.0,1.64,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,21.59,1.71,1.0,1.46,8.22,1.41,4.0,0.0,3.46,1.71,0.0,3.79,1.0,1.0,0.0,0.29,0.0,1.29,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.56,20.2,1.0,2.12,3.32,8.72,0.0,3.44,0.0,7.0,1.0,0.0,3.52,1.56,1.0,0.0,0.44,0.0,1.44,0.56,0
1.0,0.0,1.0,0.0,0.0,0.0,1.0,20.54,5.24,3.16,1.08,9.56,0.0,4.92,0.0,4.7,2.0,0.0,2.57,0.46,1.0,0.0,0.27,0.0,1.0,1.08,0
0.0,0.0,1.0,0.92,0.0,0.0,1.0,22.24,1.92,2.92,4.68,13.8,0.0,2.08,0.16,9.52,3.76,0.08,3.2,0.24,1.0,0.0,0.46,0.0,2.08,2.92,0
0.93,0.0,1.0,0.0,0.0,0.43,1.07,17.14,1.0,0.0,0.14,2.0,0.0,4.72,0.0,4.64,1.0,1.07,5.1,4.79,1.07,0.07,0.93,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,3.95,1.0,31.83,2.97,1.0,0.0,2.97,0.0,5.0,0.0,2.01,1.99,0.0,2.26,1.0,1.0,0.0,0.99,0.0,1.0,0.0,0
0.0,0.96,1.0,0.0,0.0,0.0,1.0,16.96,1.0,0.0,0.95,4.76,0.0,0.95,1.95,0.95,1.9,0.05,1.36,0.95,1.0,0.0,0.0,0.0,1.05,0.1,0
0.0,0.0,1.0,1.75,0.0,2.91,1.83,29.0,1.0,0.0,3.51,11.52,0.0,2.17,0.0,7.85,2.0,0.83,3.15,2.66,1.83,0.83,0.0,0.0,4.0,1.0,0
0.95,0.05,1.0,0.0,0.95,0.0,1.95,19.26,1.05,0.0,0.05,1.72,0.05,1.0,0.0,3.77,1.05,0.0,2.29,1.0,1.0,0.0,0.05,0.0,1.05,0.05,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,18.92,1.65,0.0,1.0,3.62,0.0,1.32,0.0,1.62,1.32,1.0,1.65,1.0,1.0,0.0,0.32,0.0,1.0,0.0,0
0.0,0.79,1.0,0.0,0.0,0.0,1.0,19.03,1.0,0.21,3.41,10.44,0.0,2.41,0.0,1.44,2.59,0.0,1.93,1.0,1.0,0.0,0.6,0.0,1.21,0.79,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.0,2.23,0.25,2.26,9.51,0.0,3.25,0.25,5.26,1.49,0.0,1.68,1.0,1.0,0.0,0.25,0.0,1.0,0.25,0
0.0,0.0,1.0,0.0,0.0,0.5,1.5,18.49,1.5,1.0,0.0,1.5,0.5,6.0,0.0,2.0,1.5,0.0,3.33,1.0,1.0,0.0,0.33,0.0,1.0,0.5,0
0.0,0.0,1.0,0.0,0.0,0.0,1.06,19.94,1.94,1.87,0.06,2.94,1.87,3.81,0.0,3.81,2.0,0.06,4.47,1.06,1.0,0.0,0.66,0.0,1.0,0.0,0
0.0,0.73,1.0,0.0,0.0,0.27,1.0,19.1,1.27,0.0,2.18,7.35,0.0,2.0,0.0,0.82,2.73,0.0,2.57,1.55,1.0,0.0,0.36,0.0,1.55,0.73,0
1.17,0.83,1.0,0.0,0.0,1.0,1.0,24.1,2.41,1.0,0.41,3.0,0.0,5.17,9.54,7.1,2.0,0.0,4.0,0.59,1.0,0.0,0.0,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,17.25,1.0,0.42,0.58,1.17,0.0,3.25,0.0,2.58,1.0,1.17,5.5,5.5,1.0,0.0,0.58,0.0,1.58,0.0,0
0.0,0.0,1.0,0.66,0.0,0.0,1.0,24.42,2.97,1.0,1.71,9.42,1.32,2.97,0.0,4.32,1.66,0.0,4.1,1.0,1.0,0.0,0.66,0.0,1.68,1.34,0
0.99,0.0,1.0,0.01,0.0,1.0,1.99,24.04,2.03,2.02,2.07,2.04,0.01,2.99,0.03,3.09,2.0,1.0,4.81,1.0,1.0,0.0,0.5,0.0,2.03,1.0,0
0.0,0.0,1.0,0.0,0.42,0.58,1.42,23.66,1.58,0.58,0.0,4.0,0.58,3.17,0.0,3.25,1.58,0.0,4.45,1.42,1.0,0.0,0.0,0.0,1.83,0.42,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,40.11,2.0,7.36,11.61,32.57,0.0,4.21,0.0,10.93,1.89,0.0,2.1,1.0,1.0,0.0,0.72,0.0,1.89,4.57,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,21.18,1.0,1.73,0.24,1.73,0.0,4.52,0.0,3.48,1.48,0.0,2.64,0.76,1.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.56,0.0,3.63,1.56,29.77,1.0,0.0,2.16,7.77,0.0,2.44,0.28,5.72,1.28,1.4,4.36,3.79,1.28,0.28,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.0,1.0,0.68,0.32,7.43,0.0,1.0,0.68,1.36,1.68,1.0,2.11,1.68,1.0,0.0,0.0,0.0,1.68,0.0,0
0.0,0.07,1.0,0.0,0.0,0.0,1.0,16.55,1.07,0.0,0.07,1.96,0.07,1.93,0.0,1.24,1.07,14.9,1.46,1.0,1.0,0.0,0.07,0.0,1.07,0.07,0
0.0,0.0,1.0,0.48,0.0,0.0,1.48,19.09,2.0,2.0,1.91,7.73,0.0,3.52,0.0,4.96,1.52,0.0,4.21,0.52,1.0,0.0,1.0,0.0,1.96,1.91,0
0.0,0.0,1.0,0.0,0.0,1.8,1.0,27.37,2.59,1.8,0.0,2.59,0.0,3.59,0.0,3.19,1.8,0.2,3.11,1.2,1.0,0.0,0.8,0.0,1.8,0.2,0
0.93,0.0,1.0,0.0,2.79,0.0,1.93,16.21,1.0,0.07,0.0,2.79,0.0,1.28,0.0,0.14,1.0,0.0,1.77,1.07,1.0,0.0,0.04,0.0,1.0,0.07,0
0.73,0.0,1.0,0.0,0.73,0.0,1.73,20.9,1.0,0.81,1.36,3.44,0.0,1.54,0.0,4.36,1.0,0.0,2.02,1.0,1.0,0.0,0.27,0.0,1.0,0.54,0
0.0,0.17,1.0,0.0,0.0,1.38,1.0,25.08,3.48,0.83,2.0,4.14,0.0,3.31,0.86,2.48,1.65,0.35,3.48,1.0,1.0,0.0,0.06,0.0,1.0,0.17,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,17.9,1.63,0.63,0.37,2.63,0.63,2.9,0.0,1.27,1.63,0.37,3.06,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.7,1.7,20.2,1.0,0.0,0.3,3.6,0.7,4.5,0.0,3.4,1.3,0.0,5.03,1.0,1.0,0.0,0.0,0.0,1.3,0.0,0
0.0,0.73,1.0,0.0,0.0,0.0,1.0,21.0,1.0,0.0,0.27,0.54,0.0,0.27,0.0,0.27,0.54,0.27,1.13,1.0,1.0,0.0,0.0,0.0,2.0,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.47,20.21,1.53,1.53,0.0,3.16,1.05,3.53,0.0,2.63,1.53,0.47,5.71,2.42,1.47,0.47,0.26,0.0,1.53,0.0,0
0.0,2.65,1.0,0.0,0.0,1.22,1.0,38.35,2.59,0.8,0.0,2.39,0.8,3.39,0.2,3.41,2.0,0.0,3.86,0.8,1.0,0.0,0.0,0.0,1.0,0.0,0
0.71,0.0,1.0,0.0,0.0,0.29,1.29,20.42,5.97,3.55,1.42,11.94,0.29,3.13,0.0,5.84,2.0,0.58,2.44,0.29,1.29,0.29,0.35,0.0,1.29,1.42,0
