CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,AvgLineBlank,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Min,CountOutput_Mean,CountOutput_Min,CountPath_Min,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
0.0,0.0,1.0,0.0,0.0,0.0,1.0,16.36,1.09,1.27,0.45,0.53,0.18,5.91,0.0,0.27,1.09,0.0,1.29,1.0,1.0,0.0,0.0,0.0,1.09,0.91,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,21.0,2.37,0.0,0.63,3.68,2.05,3.0,0.0,3.05,1.68,0.63,7.82,2.37,1.0,0.0,0.0,0.0,1.68,0.32,0
0.0,0.0,0.07,0.07,0.0,0.07,0.07,21.97,1.42,0.21,2.86,2.76,0.07,1.21,0.0,1.35,1.07,0.0,1.27,1.0,0.07,0.0,0.0,0.0,1.0,0.14,0
0.0,0.78,1.0,0.0,0.0,4.69,1.0,24.91,1.44,0.0,0.0,0.87,0.22,1.66,10.16,0.66,1.22,0.78,1.55,1.22,1.0,0.0,0.0,0.0,1.78,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,2.34,16.0,1.0,0.67,0.0,2.66,2.01,2.66,0.0,4.69,1.0,3.34,8.03,2.33,1.0,0.0,0.67,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.74,0.0,1.0,19.74,1.26,0.52,0.0,2.26,3.22,6.22,0.26,5.0,1.26,0.74,9.08,6.93,1.0,0.0,0.74,0.0,1.0,0.0,0
0.07,0.0,1.0,0.93,1.0,0.07,1.0,16.58,1.15,0.15,0.0,2.07,0.15,2.15,0.0,0.22,1.07,0.0,2.41,1.93,1.0,0.0,0.0,0.0,1.07,0.0,0
0.93,0.0,1.0,0.0,0.93,0.0,1.93,19.14,3.0,2.86,1.86,5.93,0.07,4.93,0.07,1.07,2.0,0.0,2.78,1.0,1.0,0.0,0.93,0.0,1.0,0.0,0
0.02,0.0,1.0,0.0,0.04,0.04,1.0,19.4,1.98,1.96,0.0,2.0,0.0,3.93,0.0,1.98,1.98,0.0,2.24,1.0,1.0,0.0,0.02,0.0,1.02,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,17.95,2.24,0.0,3.05,2.48,1.0,3.24,0.0,5.29,1.24,0.76,5.02,2.76,1.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,21.0,3.17,4.66,0.72,15.68,0.0,4.0,0.0,12.92,1.72,0.0,3.0,1.28,1.0,0.0,0.28,0.0,3.28,0.83,0
0.0,0.0,1.0,0.0,0.0,0.0,2.9,16.25,1.15,1.1,0.05,2.2,2.85,2.1,0.0,6.0,1.05,3.8,9.62,1.95,1.0,0.0,0.95,0.0,1.1,0.0,0
0.0,0.0,1.0,0.0,0.3,2.0,1.0,48.05,1.61,0.3,2.09,12.35,0.3,4.3,0.0,4.09,1.3,0.0,3.28,1.0,1.0,0.0,0.0,0.0,2.0,0.7,0
0.8,0.8,1.0,0.8,0.0,0.0,1.8,18.2,1.2,2.8,6.43,5.21,0.0,3.2,0.0,3.61,1.2,0.8,2.41,1.0,1.0,0.0,0.54,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,16.78,1.0,0.0,3.38,7.91,0.0,1.84,0.0,0.47,2.84,0.31,1.53,1.16,1.0,0.0,0.84,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.31,1.69,2.08,1.39,2.0,0.69,2.39,0.69,5.08,2.0,1.31,3.53,1.31,1.0,0.0,0.69,0.0,1.69,1.39,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.68,1.16,7.74,0.0,34.84,0.95,4.16,0.0,26.74,1.16,0.0,5.17,1.84,1.0,0.0,1.0,0.0,3.53,2.68,0
0.0,0.0,1.0,0.0,0.0,0.0,1.37,17.11,1.37,0.63,0.0,0.74,0.0,5.26,0.0,0.74,1.37,0.0,1.92,1.37,1.0,0.0,0.0,0.0,1.0,0.63,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.4,2.7,0.3,0.0,3.4,3.6,3.3,0.0,3.4,2.0,0.0,8.34,2.4,1.0,0.0,0.3,0.0,1.7,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.0,3.6,1.0,0.0,6.24,1.0,4.0,0.65,2.7,1.65,0.0,3.97,0.7,1.0,0.0,0.0,0.0,1.0,0.0,0
0.66,0.0,1.0,0.66,0.0,0.66,1.0,19.66,1.34,0.67,0.0,1.01,0.34,2.01,0.34,1.69,1.34,0.0,2.35,1.0,1.0,0.0,0.66,0.0,1.0,0.0,0
0.99,0.0,1.0,0.0,0.99,0.0,1.0,44.77,6.96,2.0,2.97,7.98,0.99,4.0,0.0,6.98,2.0,0.0,5.07,1.0,1.0,0.0,0.0,0.0,1.99,0.0,0
0.0,0.0,1.53,0.0,0.0,0.0,1.53,19.94,1.0,0.0,1.06,3.53,0.0,1.47,0.0,0.53,1.53,1.06,1.69,1.0,1.0,0.0,0.0,0.0,1.47,1.47,0
0.0,0.28,1.0,0.72,0.0,0.0,1.0,23.88,1.0,0.0,5.73,14.34,0.0,0.72,0.72,3.15,1.43,0.28,2.0,1.0,1.0,0.0,0.17,0.0,1.0,2.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.16,1.42,1.26,0.0,2.16,0.0,3.26,0.0,0.84,1.42,0.0,1.82,1.0,1.0,0.0,0.0,0.0,2.42,1.16,0
0.97,0.0,1.0,0.03,0.0,1.0,1.0,24.31,2.14,1.06,0.03,2.31,1.0,5.94,0.0,3.08,2.0,0.0,3.54,1.0,1.0,0.0,0.97,0.0,1.0,2.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,16.27,1.27,0.54,0.0,2.73,0.27,2.82,0.0,0.82,1.27,0.0,2.89,1.73,1.0,0.0,0.27,0.0,2.0,0.0,0
0.0,0.0,1.0,0.48,0.0,0.0,1.0,22.81,1.0,0.0,4.86,10.57,1.05,2.57,3.62,2.43,1.48,4.19,3.24,2.57,1.0,0.0,0.0,0.0,1.0,0.95,0
0.0,0.0,1.0,0.0,0.0,0.1,1.0,23.1,1.05,1.95,0.95,4.85,0.25,2.15,1.9,2.0,2.0,0.0,1.55,0.05,1.0,0.0,0.95,0.0,1.0,0.95,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,21.86,1.28,1.72,0.86,2.28,0.14,3.14,0.0,3.0,1.14,0.86,3.07,1.14,1.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.08,0.0,0.0,1.0,19.56,1.92,1.64,1.04,5.47,0.92,3.92,0.16,3.8,2.08,0.0,2.93,0.92,1.0,0.0,0.96,0.0,2.08,0.24,0
0.0,0.41,0.2,0.0,0.0,0.0,0.2,21.2,1.0,0.0,2.39,1.59,0.0,1.0,0.0,1.0,1.2,0.0,0.9,0.8,0.2,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,0.43,0.0,0.0,0.0,0.43,19.3,1.43,0.0,1.7,0.85,0.43,1.28,4.02,2.55,0.43,0.43,2.34,1.28,0.43,0.0,0.0,0.0,1.0,0.0,0
0.64,0.0,1.0,3.2,0.0,0.64,1.0,38.22,1.0,0.0,7.2,21.41,0.0,5.0,0.0,11.64,1.0,0.0,1.75,1.0,1.0,0.0,0.0,0.0,1.0,0.64,0
0.0,0.88,1.0,1.68,0.0,0.56,1.0,26.48,1.0,0.56,0.0,4.48,0.56,3.24,0.0,3.24,1.44,0.0,4.89,0.56,1.0,0.0,0.37,0.0,2.68,0.0,0
0.0,0.0,1.0,0.0,0.0,0.29,1.0,18.34,1.59,1.29,0.29,0.88,0.0,5.41,0.0,1.17,1.29,0.0,1.94,1.0,1.0,0.0,0.29,0.0,1.0,0.71,0
0.0,0.0,1.0,0.0,0.0,2.06,3.06,25.61,1.0,0.31,0.0,2.37,0.69,3.31,0.0,9.18,1.0,0.69,7.28,2.0,1.0,0.0,0.69,0.0,1.0,0.69,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,18.24,3.0,1.05,1.19,3.1,2.0,4.0,0.0,3.24,2.0,0.0,3.96,1.95,1.0,0.0,0.63,0.0,1.1,0.1,0
0.86,0.86,1.14,0.86,0.0,0.0,2.0,18.14,1.0,2.57,7.15,5.72,0.0,2.72,0.0,3.57,1.14,1.14,2.39,1.0,1.0,0.0,0.57,0.0,1.0,0.14,0
0.0,0.0,1.0,0.0,0.73,0.0,1.0,20.27,1.54,0.27,0.0,2.81,3.19,6.19,0.27,4.19,1.27,0.73,8.71,6.85,1.0,0.0,0.73,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,16.0,1.0,0.0,1.59,4.18,0.0,2.6,0.0,0.0,1.79,0.0,1.78,1.6,1.0,0.0,0.4,0.0,1.0,0.0,0
0.36,0.64,1.0,10.54,0.64,0.0,1.0,28.99,13.17,3.64,3.27,22.71,0.36,4.0,3.81,12.63,2.0,0.0,4.18,0.36,1.0,0.0,0.62,0.0,2.91,0.64,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,24.46,2.3,1.3,0.0,3.6,1.7,4.35,0.65,6.95,1.65,0.7,5.37,3.79,1.0,0.0,0.17,0.0,1.0,0.35,0
0.0,0.0,1.07,0.0,0.0,2.78,3.85,29.2,1.0,0.0,0.15,3.07,0.93,2.85,0.0,11.2,1.07,1.07,8.49,1.93,1.0,0.0,0.93,0.0,1.0,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,16.0,1.0,0.99,0.0,0.02,0.01,5.97,0.0,0.03,1.0,0.04,1.05,1.01,1.0,0.0,0.01,0.0,1.0,0.99,0
0.84,0.0,1.0,0.0,0.0,0.0,1.0,21.0,1.84,2.28,0.0,8.26,0.0,4.0,0.0,8.34,1.84,0.0,3.11,1.16,1.0,0.0,0.16,0.0,2.32,0.48,0
1.62,0.0,1.0,0.0,0.19,0.38,1.0,21.38,2.19,1.0,0.0,3.19,0.19,5.81,0.0,7.68,2.0,0.0,3.82,1.0,1.0,0.0,0.0,0.0,1.19,0.0,0
0.0,0.0,1.0,0.0,0.67,0.0,1.0,19.67,1.0,0.0,0.33,3.33,2.67,5.01,0.0,5.0,1.33,0.67,7.52,6.35,1.0,0.0,0.67,0.0,1.0,0.0,0
0.0,0.0,1.0,0.26,0.51,0.0,1.0,21.2,2.49,1.49,4.49,5.0,2.0,3.23,0.0,8.0,1.74,0.0,8.1,1.0,1.0,0.0,0.26,0.0,2.49,1.49,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,17.09,1.0,0.36,0.0,2.36,1.0,2.72,0.0,4.0,1.0,3.19,6.5,2.0,1.0,0.0,0.64,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.53,0.0,1.0,20.05,1.0,0.0,0.47,3.1,0.53,4.15,0.0,2.53,1.0,1.47,5.31,3.63,1.0,0.0,0.74,0.0,1.0,0.53,0
0.0,0.0,1.0,0.86,0.0,0.0,1.0,17.73,2.3,3.03,0.0,4.59,0.43,2.86,0.0,7.49,2.0,0.57,1.61,0.57,1.0,0.0,0.43,0.0,1.57,0.43,0
0.84,0.0,1.0,0.0,0.0,0.0,1.0,20.37,2.0,1.16,0.0,2.0,0.16,4.16,0.0,3.84,2.0,0.0,2.87,1.0,1.0,0.0,0.16,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,18.76,1.56,0.0,2.24,2.44,0.56,2.56,0.0,3.35,1.0,0.56,3.66,2.12,1.0,0.0,0.0,0.0,1.44,0.88,0
0.0,0.0,1.0,0.3,0.7,1.39,1.0,45.11,1.0,0.0,5.21,14.43,0.0,1.7,0.3,2.61,1.3,0.7,1.77,1.0,1.0,0.0,0.7,0.0,1.7,2.0,0
0.0,0.0,1.0,0.85,0.0,0.0,1.15,19.85,2.0,0.85,0.0,2.85,0.0,4.0,0.0,3.71,2.0,0.0,3.07,1.15,1.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.2,0.0,0.2,1.0,19.61,1.61,0.2,1.0,1.81,0.0,1.61,0.0,2.81,1.2,1.59,1.78,1.0,1.0,0.0,0.8,0.0,1.0,0.0,0
0.0,0.0,1.61,0.0,0.0,0.0,1.61,20.57,1.79,0.79,3.18,4.39,0.79,2.18,0.0,3.75,2.0,1.21,4.36,1.0,1.0,0.0,0.0,0.0,1.79,1.39,0
0.0,0.0,1.0,0.3,0.0,0.0,1.0,19.15,2.3,1.9,0.0,6.3,0.15,4.0,0.0,7.5,2.0,0.0,2.42,0.85,1.0,0.0,0.15,0.0,1.0,0.15,0
0.4,0.0,1.0,0.0,0.0,0.0,1.0,19.79,1.4,1.0,0.0,2.6,0.6,4.0,0.0,4.0,1.4,0.0,3.96,1.6,1.0,0.0,0.0,0.0,1.4,0.0,0
0.0,0.95,1.0,0.0,0.0,5.68,1.0,25.74,1.0,0.0,0.11,0.16,0.0,1.11,12.31,0.05,1.0,1.05,1.05,1.0,1.0,0.0,0.0,0.0,1.95,0.05,0
0.0,0.0,1.0,0.51,0.49,0.0,1.0,23.58,1.0,0.0,4.09,11.19,1.96,3.94,0.51,4.49,1.51,0.49,6.36,4.91,1.0,0.0,0.49,0.0,1.0,1.02,0
0.0,0.0,1.0,0.48,0.0,0.0,1.0,21.26,2.04,0.52,4.35,11.65,0.52,4.13,0.48,5.04,2.0,0.0,3.86,1.0,1.0,0.0,0.0,0.0,1.0,1.48,0
2.82,0.0,1.46,1.0,0.0,0.0,1.46,24.28,4.37,1.63,2.46,8.93,0.54,3.09,0.0,8.19,2.0,0.46,4.87,1.0,1.0,0.0,0.77,0.0,1.0,0.46,0
0.0,0.0,0.06,0.06,0.0,0.0,0.06,19.06,0.12,0.06,0.0,0.18,0.0,0.24,0.0,0.24,0.12,0.0,0.18,0.06,0.06,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,2.78,0.0,0.89,5.35,4.56,41.39,1.22,1.22,1.11,3.22,2.78,4.89,0.89,10.0,1.11,0.89,12.3,1.89,1.0,0.0,1.0,0.0,3.0,2.78,1
0.0,0.0,1.0,0.49,0.0,0.0,1.0,19.97,1.0,0.51,0.49,1.49,0.51,4.51,0.0,0.51,1.0,0.97,2.26,1.0,1.0,0.0,0.0,0.0,1.49,0.97,0
0.0,0.0,1.0,0.0,0.0,0.58,1.0,22.42,2.42,1.42,0.0,2.84,2.32,4.0,0.58,8.64,2.0,0.0,6.29,1.0,1.0,0.0,0.58,0.0,1.42,0.42,0
0.0,0.0,1.0,0.46,0.0,0.0,1.0,22.74,2.09,5.2,5.94,18.8,0.0,3.54,0.91,8.66,2.46,0.0,2.28,0.54,1.0,0.0,0.2,0.0,1.91,1.37,0
0.0,2.73,1.0,0.32,0.0,1.37,1.68,46.06,1.68,1.37,8.2,5.78,0.0,3.0,0.68,4.1,2.37,0.63,3.17,0.63,1.0,0.0,0.59,0.0,1.0,0.0,0
1.74,0.0,1.74,0.0,0.0,1.74,2.61,56.69,1.87,1.74,8.22,9.83,0.87,2.74,0.0,6.22,1.87,0.0,3.9,1.0,0.87,0.0,0.87,0.0,1.87,3.48,0
0.45,0.0,1.0,0.0,0.0,0.55,1.45,23.91,2.0,1.09,3.62,5.17,0.55,4.0,0.55,6.0,2.0,0.91,4.45,1.45,1.0,0.0,0.45,0.0,1.0,0.0,0
0.92,0.0,1.0,0.0,0.0,0.92,1.0,23.34,2.08,1.0,0.08,2.16,1.0,6.08,0.0,3.25,2.0,0.0,3.64,1.0,1.0,0.0,0.92,0.0,1.0,1.92,0
0.19,0.0,1.0,0.19,0.0,0.81,1.0,22.0,2.19,1.38,0.38,2.19,3.43,4.0,0.81,10.67,2.0,0.0,7.92,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.34,1.34,20.24,1.0,0.89,0.0,1.23,1.0,4.77,0.0,2.24,1.0,0.11,3.23,1.11,1.0,0.0,0.11,0.0,1.0,0.11,0
0.0,0.0,1.0,0.0,0.89,1.79,1.0,22.58,2.79,1.0,0.0,3.79,1.0,5.0,0.0,2.0,1.89,0.0,5.14,1.0,1.0,0.0,0.0,0.0,1.89,0.0,0
0.0,0.0,1.0,0.45,0.0,1.1,1.0,25.45,1.55,4.59,5.83,16.89,1.1,4.1,0.9,8.59,2.45,0.0,3.87,0.55,1.0,0.0,0.2,0.0,2.45,1.34,0
0.21,0.0,1.0,1.07,0.0,0.21,1.0,25.4,1.0,2.36,1.92,10.84,0.79,4.21,0.0,5.71,1.0,0.0,4.37,2.57,1.0,0.0,0.0,0.0,1.79,0.21,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.85,2.85,0.15,0.0,3.71,2.56,3.15,0.0,3.56,2.0,0.0,9.17,2.71,1.0,0.0,0.0,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.23,19.77,2.0,2.3,1.54,2.0,0.77,3.23,0.77,5.07,2.0,0.77,4.04,1.23,1.0,0.0,0.77,0.0,1.77,1.54,0
0.41,0.0,1.0,0.0,0.0,0.0,1.0,18.07,1.41,0.41,0.0,2.0,0.59,2.83,0.0,4.0,1.41,2.93,5.53,1.59,1.0,0.0,0.59,0.0,1.41,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,22.69,2.91,1.91,0.26,3.96,0.04,3.87,0.0,4.09,1.96,0.13,3.2,1.13,1.0,0.0,0.04,0.0,2.0,0.96,0
0.0,0.0,1.0,1.0,0.0,1.0,1.0,21.99,3.99,1.0,1.0,4.99,0.0,3.99,0.0,5.98,2.0,0.0,4.82,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,16.24,1.08,1.0,0.0,0.16,0.39,4.92,0.0,2.0,1.08,0.0,2.1,1.92,1.0,0.0,0.08,0.0,2.84,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.6,1.47,1.53,0.53,2.47,0.47,3.47,0.0,3.0,1.47,0.53,3.0,1.0,1.0,0.0,0.47,0.0,1.47,0.0,0
0.0,0.64,1.0,10.2,0.64,0.73,1.0,30.1,12.83,2.91,2.55,22.76,0.73,4.36,3.82,12.65,2.0,0.0,4.37,0.36,1.0,0.0,0.25,0.0,3.27,0.64,0
0.96,0.0,1.0,0.04,0.0,0.04,1.0,21.04,2.08,1.0,0.04,2.13,0.0,4.0,0.0,4.08,2.0,0.0,2.84,1.0,1.0,0.0,0.0,0.0,1.96,0.0,0
0.36,0.0,1.0,0.0,0.0,0.36,1.0,21.42,2.0,2.29,1.29,2.0,1.0,4.07,0.64,4.93,2.0,0.64,3.95,1.0,1.0,0.0,1.0,0.0,1.64,2.0,0
0.0,0.0,1.15,0.0,0.0,1.0,4.0,28.69,1.0,1.92,0.92,1.08,0.92,3.85,0.0,1.85,1.0,0.92,16.13,1.92,1.0,0.0,0.0,0.0,1.0,0.23,0
1.76,0.0,1.35,1.0,0.65,0.0,1.35,19.86,2.76,0.0,1.05,6.92,0.0,2.0,0.0,4.21,1.35,0.35,3.07,1.65,1.0,0.0,0.18,0.0,1.0,0.35,0
0.83,0.0,1.0,2.0,0.0,0.0,1.0,21.66,5.66,2.01,0.83,7.17,1.0,4.0,0.0,5.19,2.0,0.0,2.44,0.83,1.0,0.0,1.0,0.0,1.0,0.17,0
0.0,0.0,1.0,0.88,0.88,0.0,1.0,16.46,1.0,0.12,0.12,2.35,0.0,2.12,0.0,0.46,1.0,0.0,2.02,1.88,1.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.22,0.44,1.0,18.33,2.22,0.22,3.11,2.44,1.0,3.44,0.0,5.11,1.22,0.78,5.43,2.56,1.0,0.0,0.0,0.0,1.22,0.0,0
1.0,0.0,1.0,0.0,2.79,0.0,1.44,19.97,1.44,0.0,3.53,6.77,0.0,2.32,0.0,5.44,1.44,0.88,3.76,1.44,1.0,0.0,0.44,0.0,1.56,0.0,0
0.0,0.0,1.0,0.0,0.0,0.02,1.0,21.02,1.02,8.8,0.0,40.03,0.1,4.0,0.02,30.53,1.02,0.0,5.11,1.98,1.0,0.0,1.0,0.0,3.93,2.93,0
0.0,0.0,1.0,0.11,0.0,0.11,1.0,19.34,2.22,1.89,0.11,3.22,0.0,4.0,0.0,4.22,2.0,0.0,3.21,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.94,1.89,0.11,1.0,16.5,1.06,0.06,2.83,4.89,2.0,1.22,0.0,7.83,1.06,0.0,8.22,1.0,1.0,0.0,0.94,0.0,1.06,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,16.61,2.59,1.41,0.8,4.61,1.0,6.39,0.0,5.59,1.8,0.0,5.18,1.41,1.0,0.0,0.0,0.0,1.2,0.8,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,16.69,1.0,0.77,0.93,4.24,0.0,4.23,0.0,4.85,1.0,0.0,3.12,1.77,1.0,0.0,0.0,0.0,1.0,0.0,0
0.12,0.0,1.0,0.24,0.0,0.0,1.0,16.71,1.59,0.12,0.12,2.59,1.0,2.24,0.0,3.88,1.12,4.41,6.9,1.88,1.0,0.0,1.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.65,0.0,0.0,1.0,20.65,1.69,1.04,1.35,3.04,0.35,4.0,0.0,3.45,1.35,1.31,2.86,1.0,1.0,0.0,0.35,0.0,2.35,1.65,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,1.0,0.0,0.88,0.59,0.0,0.29,4.95,0.29,0.29,0.0,0.29,0.29,0.0,0.0,0.0,0.0,1.0,0.0,0
0.82,0.0,1.0,0.82,0.0,1.18,1.0,27.16,1.0,0.0,0.55,2.94,0.0,1.55,0.0,0.92,1.0,0.0,1.26,1.0,1.0,0.0,0.82,0.0,1.18,0.18,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,22.61,1.0,1.9,0.9,4.71,0.1,2.29,1.81,2.0,1.9,0.0,1.61,0.1,1.0,0.0,0.9,0.0,1.0,0.9,0
0.04,0.0,1.0,0.2,0.0,0.04,1.0,17.32,1.0,0.0,0.36,1.96,0.0,3.08,0.0,0.48,1.0,0.0,1.99,1.96,1.0,0.0,0.0,0.0,1.0,0.04,0
0.98,0.02,1.0,0.98,0.98,0.0,1.98,21.86,1.0,0.0,0.0,2.93,0.0,0.98,0.0,0.02,1.95,0.02,1.24,1.0,1.0,0.0,0.01,0.0,1.98,1.02,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,17.43,1.0,0.0,1.9,9.24,0.0,4.48,0.0,6.28,1.0,1.05,2.98,2.05,1.0,0.0,0.0,0.0,1.0,0.0,0
1.0,0.0,1.0,0.04,0.04,1.04,1.04,23.87,2.0,0.96,0.0,2.04,1.18,5.78,0.0,3.31,2.0,0.0,3.65,1.0,1.0,0.0,0.96,0.0,1.0,1.96,0
0.43,0.0,1.0,0.0,0.0,0.0,1.43,21.59,1.43,0.0,3.45,4.45,2.27,4.0,0.0,4.86,1.43,2.0,7.22,5.41,1.0,0.0,0.43,0.0,1.0,0.0,0
0.17,0.0,1.0,0.35,0.0,0.0,1.0,20.35,2.7,1.0,0.17,3.7,0.17,4.0,0.0,3.83,2.0,0.0,2.9,1.0,1.0,0.0,0.59,0.0,1.0,0.83,0
0.58,0.0,1.0,0.0,0.0,0.58,1.0,22.74,1.58,4.36,0.0,18.37,0.58,5.16,0.0,14.75,1.58,0.0,4.14,1.42,1.0,0.0,1.0,0.0,2.26,2.42,0
0.0,0.68,1.0,0.0,0.0,0.0,1.0,20.1,1.0,0.0,0.0,0.63,0.0,0.63,0.0,0.32,0.63,0.32,1.0,1.0,1.0,0.0,0.0,0.0,2.0,0.68,0
0.53,0.47,1.0,0.0,0.0,0.53,1.0,20.26,1.53,0.53,0.0,1.07,0.53,3.2,0.0,2.07,1.07,0.47,2.33,1.0,1.0,0.0,0.81,0.0,1.0,2.0,0
0.0,0.76,1.0,0.24,0.0,0.0,1.0,18.39,1.0,2.15,3.11,8.13,0.0,0.72,0.48,3.87,0.72,0.76,1.28,0.76,1.0,0.0,0.56,0.0,1.48,2.24,0
0.0,0.7,1.0,0.0,0.0,0.35,1.17,23.68,1.17,0.35,2.09,2.22,2.48,4.65,0.17,5.17,1.35,1.65,8.08,7.43,1.0,0.0,0.56,0.0,1.0,0.83,0
4.13,0.0,1.83,1.0,0.17,0.0,1.83,25.09,5.13,0.0,2.48,13.57,0.0,2.0,0.0,9.92,1.83,0.83,4.43,1.0,1.0,0.0,0.59,0.0,1.17,0.83,0
0.4,0.0,1.0,0.0,0.0,0.0,1.4,19.57,1.4,0.0,3.17,5.38,0.0,2.79,0.0,2.38,1.4,0.79,4.07,2.0,1.0,0.0,0.4,0.0,1.6,0.0,0
0.74,0.0,1.0,0.74,0.74,0.26,1.74,21.48,1.0,0.26,0.0,2.22,0.0,2.57,0.0,0.0,1.74,0.0,1.45,1.26,1.0,0.0,0.0,0.0,1.74,0.74,0
0.0,0.0,1.0,0.0,0.26,0.26,1.0,16.77,1.0,1.0,0.0,0.52,0.0,6.0,0.0,0.0,1.0,0.0,1.34,1.0,1.0,0.0,0.17,0.0,1.0,1.0,0
0.66,0.0,1.0,0.0,0.66,0.66,1.0,22.29,2.66,2.0,0.0,3.0,1.66,4.0,0.34,3.68,2.0,0.0,6.76,1.0,1.0,0.0,0.0,0.0,1.66,0.0,0
0.0,0.0,1.85,0.0,0.0,0.0,1.85,19.3,1.45,0.45,1.85,4.3,0.0,1.45,0.0,1.76,2.0,1.7,2.03,1.0,1.0,0.0,0.0,0.0,1.3,0.85,0
0.57,0.0,1.0,0.57,1.7,0.0,1.0,20.26,3.57,1.57,2.13,8.09,0.87,2.87,0.0,3.0,2.0,0.0,3.29,0.87,1.0,0.0,0.57,0.0,2.13,1.13,0
0.0,0.0,1.0,0.44,0.89,0.0,1.0,18.22,2.11,1.67,2.44,5.0,1.44,2.67,0.0,9.11,1.56,0.0,6.23,1.0,1.0,0.0,1.0,0.0,2.11,0.56,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,21.0,4.0,3.0,1.0,6.0,0.0,4.0,0.0,6.0,2.0,0.0,2.22,1.0,1.0,0.0,0.0,0.0,3.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,17.34,1.45,0.45,0.0,2.55,2.23,2.89,0.0,0.89,1.45,0.0,2.96,1.55,1.0,0.0,0.45,0.0,1.55,0.0,0
0.0,0.0,1.29,0.0,0.0,0.0,1.29,19.0,1.0,0.0,0.57,1.86,2.85,3.14,0.0,3.14,1.29,2.0,6.28,5.99,1.0,0.0,0.0,0.0,1.0,0.29,0
0.0,0.0,1.0,0.0,0.0,0.75,1.75,20.49,1.25,0.25,0.0,2.25,1.0,4.0,0.0,5.24,1.25,0.75,4.12,3.24,1.0,0.0,0.25,0.0,1.25,0.0,0
0.0,0.0,1.0,0.0,0.01,0.0,1.0,16.0,2.99,1.0,1.0,4.0,1.0,6.98,0.0,6.0,2.0,0.0,5.19,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0
0.0,0.0,1.0,2.2,0.0,0.88,1.44,24.96,1.88,0.88,0.0,2.56,0.0,3.32,0.44,2.2,1.44,0.0,3.17,1.0,1.0,0.0,0.29,0.0,2.0,1.12,0
