CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,AvgLineBlank,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Min,CountOutput_Mean,CountOutput_Min,CountPath_Min,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
0.0,0.0,1.0,0.5,0.0,0.5,1.0,22.98,2.49,0.5,2.02,6.0,1.98,3.5,1.01,4.51,1.5,0.5,4.55,1.0,1.0,0.0,0.0,0.0,2.01,1.01,0
0.69,0.0,1.0,0.34,0.34,0.0,1.0,18.66,2.69,1.34,2.72,5.1,0.0,3.34,0.0,6.38,1.34,0.0,2.67,0.34,1.0,0.0,0.66,0.0,1.0,0.69,0
0.87,0.0,1.0,0.0,1.74,0.0,1.0,16.0,1.0,0.0,0.0,2.13,0.0,1.13,0.0,0.87,1.0,0.0,1.8,1.13,1.0,0.0,0.0,0.0,1.13,0.0,0
0.73,0.0,1.0,1.73,0.0,0.73,1.73,23.2,1.73,0.73,0.27,6.67,0.0,3.73,0.27,1.47,1.73,1.6,2.73,1.0,1.0,0.0,0.0,0.0,2.73,0.53,0
0.82,0.0,1.0,1.63,0.82,0.18,1.0,26.45,2.18,0.55,1.0,4.0,1.82,6.45,0.0,4.82,2.0,0.0,7.45,1.0,1.0,0.0,0.27,0.0,1.18,0.82,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.33,2.44,1.44,1.72,4.56,0.0,3.17,0.0,2.72,2.0,0.28,2.26,1.0,1.0,0.0,0.72,0.0,1.0,0.0,0
0.82,0.0,1.0,0.82,0.0,0.82,1.82,69.05,1.18,6.72,8.99,18.35,0.0,3.18,13.08,9.17,3.63,0.0,2.64,0.18,1.0,0.0,0.7,0.0,1.82,4.27,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,30.35,1.81,1.39,0.77,3.93,0.0,3.42,0.58,1.77,2.0,0.0,1.44,0.81,1.0,0.0,0.19,0.0,1.19,1.0,0
0.0,0.0,1.0,0.0,0.0,0.08,1.0,21.39,1.0,0.92,1.08,2.0,0.0,2.84,0.0,2.92,1.08,1.08,1.04,1.0,1.0,0.0,0.0,0.0,2.92,1.0,0
0.0,0.0,1.0,0.69,0.0,0.69,1.0,26.23,3.38,1.0,0.0,4.77,2.77,4.0,0.0,2.38,2.0,0.0,5.35,1.0,1.0,0.0,0.0,0.0,1.0,0.31,0
0.0,0.0,1.0,0.0,0.0,1.0,1.0,19.37,1.32,0.68,0.0,0.63,0.0,5.73,0.0,1.27,1.32,0.0,3.27,3.27,1.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.69,1.0,22.47,2.39,2.08,0.69,8.28,0.69,3.08,0.0,3.08,1.69,0.0,4.17,1.0,1.0,0.0,0.31,0.0,1.69,0.0,0
0.0,0.0,1.0,0.0,0.0,0.99,1.0,18.01,1.99,0.0,0.0,1.99,0.01,3.01,0.0,3.98,1.99,0.0,5.99,5.99,1.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,4.69,1.0,23.69,2.48,1.0,0.0,1.48,2.95,6.26,0.0,3.69,1.74,0.0,4.95,1.26,1.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,5.64,1.0,24.76,2.88,0.94,0.24,2.24,3.76,5.82,0.12,5.06,1.94,0.06,5.76,1.0,1.0,0.0,0.0,0.0,1.12,0.12,0
0.0,0.0,1.0,0.0,0.0,0.18,1.0,17.8,1.0,0.0,0.36,2.82,0.0,1.82,0.0,0.36,1.18,0.36,2.46,1.82,1.0,0.0,0.0,0.0,2.0,0.18,0
0.0,0.0,1.0,0.57,0.0,0.0,1.0,21.0,1.0,0.0,2.29,4.29,0.0,3.0,1.43,2.58,1.0,3.85,2.0,1.0,1.0,0.0,0.0,0.0,2.43,2.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.67,1.66,0.66,1.34,4.01,0.0,2.33,0.0,3.32,1.0,0.0,2.32,0.34,1.0,0.0,0.83,0.0,1.0,0.67,0
0.87,0.0,1.13,8.12,0.0,1.0,1.13,20.5,1.25,0.13,0.0,0.38,0.13,1.38,0.0,0.25,1.13,0.0,1.38,1.0,1.0,0.0,0.0,0.0,1.87,0.0,0
0.0,0.0,1.0,0.0,0.0,0.24,1.0,33.36,1.48,2.76,3.28,10.08,0.24,1.72,2.28,4.76,2.0,0.0,2.62,0.48,1.0,0.0,1.0,0.0,1.76,0.76,0
0.0,0.0,1.96,0.96,0.0,3.84,2.92,34.39,1.0,1.96,0.0,1.0,1.92,1.12,0.0,4.8,1.96,1.92,9.08,4.88,1.96,0.96,0.04,0.0,1.0,0.0,0
0.0,0.0,1.0,0.87,0.0,1.73,1.87,42.0,2.0,1.0,4.33,8.07,0.87,4.0,0.0,7.94,2.87,0.0,3.73,0.13,1.0,0.0,0.87,0.0,1.0,0.13,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,18.03,1.0,0.32,0.97,3.27,0.0,2.35,0.65,0.65,1.32,0.0,1.82,1.68,1.0,0.0,0.32,0.0,1.0,1.35,0
0.0,0.0,0.92,0.0,0.0,0.0,0.92,20.85,1.0,0.0,0.38,1.08,0.0,1.0,0.0,2.85,1.92,0.0,1.0,1.0,0.92,0.0,0.0,0.0,1.92,0.92,0
0.64,0.0,1.0,0.64,0.36,1.64,1.64,39.43,2.0,2.93,1.29,6.93,0.0,3.71,1.29,6.78,2.0,0.64,4.07,1.0,1.0,0.0,0.64,0.0,2.0,1.29,0
0.6,0.0,1.3,0.0,0.0,0.0,1.3,31.8,1.0,2.1,2.8,9.3,0.0,1.0,2.1,5.3,1.7,0.6,2.69,0.6,1.0,0.0,0.7,0.0,2.0,1.0,0
0.0,0.0,1.0,0.0,0.0,1.0,1.26,22.83,2.0,1.26,0.26,2.74,1.0,3.48,0.74,3.31,2.0,0.0,4.21,1.52,1.0,0.0,0.0,0.0,1.0,0.26,0
0.0,0.56,1.0,0.0,0.44,3.93,1.0,32.18,1.0,0.0,0.44,1.31,0.0,0.44,46.09,0.56,0.44,2.81,1.44,1.0,1.0,0.0,0.0,0.0,2.12,0.44,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,16.55,1.0,0.18,0.0,2.64,0.18,2.55,0.36,0.18,1.0,0.0,2.64,1.82,1.0,0.0,0.0,0.0,1.82,0.0,0
0.0,0.0,1.0,0.2,0.0,1.8,1.0,21.81,2.41,1.0,0.0,2.02,1.61,7.19,0.0,1.41,2.0,0.0,5.44,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.38,0.0,1.38,2.0,34.12,2.0,1.62,2.53,4.68,1.0,2.76,0.0,7.76,2.38,0.0,4.96,1.85,1.0,0.0,0.38,0.0,1.0,0.62,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,28.09,1.99,2.01,2.02,8.05,0.49,2.48,1.52,4.51,2.0,0.0,2.62,0.49,1.0,0.0,1.0,0.0,1.51,0.51,0
0.0,0.0,2.46,0.0,0.0,0.73,3.18,22.55,1.0,0.73,0.0,1.73,0.82,1.73,0.0,0.82,1.27,0.82,6.57,3.18,1.0,0.0,0.14,0.0,1.0,2.18,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,16.34,1.13,0.07,0.0,1.13,2.8,1.27,0.0,2.93,2.0,2.8,8.6,8.46,1.0,0.0,0.47,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.97,1.0,1.97,46.4,1.05,2.0,2.95,13.73,0.03,2.05,0.0,4.0,1.03,0.0,2.2,1.03,1.0,0.0,0.03,0.0,1.97,3.89,0
0.0,0.0,1.29,0.59,0.0,1.71,1.29,21.88,2.29,1.0,0.0,1.59,1.0,6.82,0.0,1.29,2.0,0.0,4.71,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.26,2.13,1.0,0.0,2.13,0.0,4.13,0.0,2.87,2.0,0.0,2.71,1.0,1.0,0.0,0.87,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,17.6,1.53,0.53,0.0,2.47,0.0,3.53,2.33,1.6,1.53,0.0,1.89,1.0,1.0,0.0,0.53,0.0,1.47,0.0,0
2.49,0.0,1.31,0.0,4.04,1.55,1.93,45.74,1.69,0.69,0.69,3.24,0.31,2.38,0.0,8.73,1.0,0.0,3.19,0.31,1.0,0.0,0.81,0.0,1.0,0.62,0
0.0,0.0,2.98,0.0,0.0,1.05,3.97,25.0,1.02,1.0,0.0,2.0,0.04,2.04,0.0,0.05,1.01,0.0,5.67,1.0,1.0,0.0,0.0,0.0,1.0,2.97,0
0.98,0.02,1.0,0.98,0.0,2.08,1.98,47.94,1.98,3.94,1.97,7.87,0.0,2.95,3.26,9.86,1.97,1.06,4.79,1.0,1.0,0.0,0.98,0.0,2.02,1.97,1
0.0,0.0,1.0,0.0,0.0,0.0,1.0,22.19,2.97,1.0,0.0,3.95,0.97,4.0,0.0,1.97,2.0,0.0,3.73,1.0,1.0,0.0,0.97,0.0,1.0,0.03,0
0.98,0.0,1.0,0.0,0.0,0.02,1.02,20.16,1.02,0.04,1.98,2.0,0.02,2.0,0.0,0.14,1.02,2.94,3.38,1.04,1.0,0.0,0.0,0.0,1.0,0.02,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,18.87,1.0,0.04,0.13,1.3,0.96,3.87,0.09,0.09,1.04,0.0,4.85,4.83,1.0,0.0,0.04,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,21.0,2.72,1.0,0.0,2.72,0.28,5.57,0.28,2.28,2.0,0.0,3.0,0.72,1.0,0.0,0.0,0.0,1.57,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,16.3,1.94,0.94,0.12,3.3,0.0,3.82,0.0,1.88,1.94,0.0,1.98,1.0,1.0,0.0,0.97,0.0,1.0,0.12,0
0.54,0.0,1.0,0.0,0.0,0.0,1.0,20.46,1.0,0.0,1.09,1.54,0.0,1.54,0.0,1.37,1.46,1.63,2.27,1.0,1.0,0.0,0.0,0.0,1.46,0.46,0
0.0,0.0,1.0,0.0,0.0,0.0,1.46,20.24,1.0,0.15,1.7,7.09,0.61,1.15,0.0,0.76,1.0,0.46,3.46,1.15,1.0,0.0,0.58,0.0,1.0,1.7,0
0.0,0.48,1.0,0.0,0.0,3.89,1.0,33.63,2.04,1.56,0.52,2.07,0.52,2.07,39.49,2.56,1.04,2.41,3.07,1.0,1.0,0.0,0.0,0.0,2.48,0.0,0
0.0,0.0,1.89,0.89,0.0,3.54,2.77,33.29,1.11,1.89,0.23,1.11,1.89,1.34,0.11,4.89,2.0,1.77,8.8,4.54,1.89,0.89,0.0,0.0,1.11,0.0,0
0.0,0.0,1.0,0.0,0.38,0.38,1.38,40.15,1.0,2.62,3.62,12.75,0.0,1.38,1.87,4.62,1.62,0.0,1.96,0.38,1.0,0.0,0.62,0.0,2.0,2.13,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.06,1.06,0.06,0.11,1.06,0.06,3.06,0.06,0.22,1.06,0.0,2.15,1.94,1.0,0.0,0.0,0.0,1.06,1.89,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.18,1.0,0.0,0.0,8.0,0.0,1.0,0.0,2.18,1.59,0.0,1.53,1.0,1.0,0.0,0.41,0.0,1.59,0.59,0
0.07,0.0,1.01,0.04,0.0,0.06,4.0,17.2,1.0,1.01,0.05,2.1,3.96,2.01,0.0,5.05,1.0,2.98,13.58,1.99,1.0,0.0,1.0,0.0,1.01,0.01,0
0.0,0.0,1.0,0.0,0.0,0.28,1.0,19.56,1.28,0.28,0.0,1.56,0.28,3.28,0.28,0.56,1.28,0.0,2.49,1.72,1.0,0.0,0.0,0.0,1.0,1.44,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,21.23,2.49,0.74,0.0,7.6,0.74,3.23,0.0,1.74,1.74,0.0,3.41,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,33.02,1.0,0.0,1.72,5.29,0.0,1.0,0.0,1.28,1.14,0.86,1.29,1.0,1.0,0.0,0.0,0.0,1.14,1.0,0
0.0,0.0,1.0,0.26,0.0,0.53,1.26,26.88,2.0,1.0,1.47,2.79,1.79,4.0,0.74,4.0,2.0,0.0,5.99,1.0,1.0,0.0,0.0,0.0,2.26,0.26,0
0.0,0.0,1.0,0.0,0.0,0.82,1.0,18.0,2.0,0.0,0.18,2.18,0.54,3.0,0.0,4.18,1.82,0.18,6.42,5.46,1.0,0.0,0.0,0.0,1.18,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,21.58,1.0,0.0,1.7,3.91,0.0,1.0,0.0,1.3,2.0,1.0,1.92,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0
0.0,1.42,1.0,0.0,0.0,5.7,1.0,38.24,1.0,0.0,0.0,0.29,0.0,1.58,1.42,0.71,1.71,0.71,1.29,1.29,1.0,0.0,0.0,0.0,1.0,0.58,0
0.0,0.0,0.16,0.0,0.0,0.31,0.16,16.78,1.16,0.16,9.29,0.16,0.16,1.24,0.0,0.16,0.31,0.0,0.78,0.16,0.16,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.19,3.43,17.72,1.38,1.19,0.19,2.38,3.43,2.38,0.0,4.81,1.19,2.43,12.01,2.0,1.0,0.0,1.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,6.0,1.0,25.0,3.0,1.0,0.0,2.0,4.0,6.0,0.0,5.0,2.0,0.0,6.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0
0.47,0.0,1.24,0.0,0.0,0.76,2.0,26.58,1.76,1.53,0.76,2.24,0.76,1.76,0.0,6.76,1.76,0.47,5.29,2.76,1.0,0.0,0.0,0.0,1.24,1.0,0
0.0,0.0,1.0,0.0,0.84,0.84,1.0,23.38,1.84,0.84,0.31,4.69,0.0,4.38,0.0,1.0,2.0,0.16,2.67,1.0,1.0,0.0,0.16,0.0,1.84,0.16,0
0.0,0.0,1.0,0.0,0.0,2.3,1.0,27.04,1.26,0.26,1.48,2.0,0.26,1.78,0.0,2.0,2.0,1.48,2.15,1.0,1.0,0.0,0.0,0.0,2.0,0.74,0
0.0,0.0,1.0,0.0,0.52,0.52,1.52,33.92,1.0,1.52,2.03,9.15,0.0,2.48,0.0,4.48,1.0,0.0,2.45,1.0,1.0,0.0,0.0,0.0,1.52,2.06,0
0.0,0.0,1.0,0.78,0.0,1.57,1.78,43.84,1.78,1.43,0.86,6.51,3.14,3.35,0.65,4.22,2.0,0.0,7.98,0.78,1.0,0.0,0.22,0.0,2.78,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.54,1.0,1.45,3.23,8.91,0.0,1.0,2.23,2.68,2.0,0.0,1.54,0.77,1.0,0.0,1.0,0.0,1.23,0.23,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.23,1.0,0.11,0.11,1.11,0.0,3.0,0.0,0.34,1.0,0.11,1.89,1.89,1.0,0.0,0.0,0.0,1.23,1.89,0
0.0,0.0,1.0,0.0,0.0,3.48,1.0,22.98,2.5,1.0,0.0,2.5,2.49,4.99,0.5,3.49,2.0,0.0,4.87,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,24.69,1.0,1.0,1.34,15.99,0.0,1.0,1.0,2.34,1.33,0.0,2.14,0.67,1.0,0.0,1.0,0.0,1.33,0.33,0
0.0,0.0,1.0,0.54,0.0,1.4,1.13,40.01,1.0,0.27,2.54,3.62,0.0,1.0,0.0,2.13,2.0,1.73,1.69,0.87,1.0,0.0,0.0,0.0,1.87,1.13,0
0.0,0.0,1.52,0.0,0.0,0.26,1.78,20.55,1.0,1.0,0.0,1.26,0.74,4.22,1.48,0.74,1.0,0.0,3.32,1.0,1.0,0.0,0.0,0.0,1.0,0.78,0
0.93,0.0,1.0,0.26,1.87,0.0,1.0,16.66,1.07,0.26,0.0,2.26,0.0,1.07,0.07,1.4,1.07,0.0,1.76,0.93,1.0,0.0,0.07,0.0,1.13,0.07,0
0.0,0.0,1.0,3.19,0.0,3.19,1.8,107.64,1.0,1.8,4.78,11.36,0.0,1.61,0.0,2.39,1.8,0.0,2.95,0.41,1.0,0.0,0.2,0.0,1.0,1.59,0
0.0,0.4,1.0,0.0,0.8,1.6,1.0,22.81,1.0,0.0,0.8,2.4,0.0,1.0,0.4,0.2,1.2,0.2,1.8,1.0,1.0,0.0,0.0,0.0,1.0,0.8,0
0.0,0.0,1.0,1.8,0.0,1.8,1.45,69.62,2.1,1.45,2.71,8.51,0.55,2.65,0.0,3.55,2.0,0.0,3.19,0.55,1.0,0.0,0.55,0.0,1.0,0.9,0
0.0,0.0,1.0,0.78,0.0,0.78,1.0,23.7,3.35,0.78,0.0,8.6,3.13,3.35,0.0,2.57,1.78,0.0,6.09,1.0,1.0,0.0,0.22,0.0,1.0,0.0,0
0.0,0.0,0.54,0.0,0.0,0.0,0.54,20.08,1.0,0.54,2.84,2.0,0.0,2.08,0.0,2.08,1.0,0.54,1.0,1.0,0.54,0.0,0.0,0.0,2.08,0.54,0
0.0,5.92,1.0,0.0,0.0,0.0,1.0,19.0,1.0,0.0,0.0,0.46,0.0,1.38,0.54,6.46,0.46,0.54,1.46,1.46,1.0,0.0,0.54,0.0,1.0,1.46,0
0.98,0.0,1.0,0.0,9.77,7.82,3.93,107.97,1.05,0.05,0.05,9.86,0.98,1.07,0.0,11.79,1.02,0.0,5.56,1.0,1.0,0.0,0.35,0.0,1.98,0.98,0
0.0,0.4,1.0,0.0,0.0,2.79,1.0,29.57,1.6,0.6,1.2,1.2,0.6,2.4,33.3,2.8,1.2,1.99,3.2,1.0,1.0,0.0,0.0,0.0,2.4,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,17.48,1.74,0.0,1.0,3.79,2.21,2.48,0.0,4.21,1.26,1.0,6.8,2.48,1.0,0.0,0.0,0.0,1.74,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,16.56,1.0,0.0,0.81,4.26,0.19,1.56,0.0,0.0,1.81,0.81,2.39,1.74,1.0,0.0,0.0,0.0,1.0,0.0,0
1.84,0.0,0.92,0.0,0.0,0.92,0.92,28.87,1.92,1.84,1.81,6.44,0.0,3.68,0.92,4.6,1.84,0.0,2.26,0.92,0.92,0.0,0.0,0.0,1.92,0.92,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,18.0,2.0,2.0,0.0,2.0,0.0,5.0,0.0,1.0,2.0,0.0,2.75,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0
1.46,0.0,1.0,1.46,0.73,0.0,1.0,18.07,1.73,0.0,1.81,7.46,0.0,2.27,0.54,6.0,1.73,1.0,3.32,1.0,1.0,0.0,0.73,0.0,1.54,0.54,0
0.0,0.0,1.0,0.7,0.3,1.4,1.7,37.28,2.0,1.0,0.0,4.4,2.8,4.3,0.0,3.7,2.0,0.0,8.04,1.0,1.0,0.0,0.0,0.0,2.4,0.7,0
0.29,0.0,1.0,0.57,0.29,0.71,1.0,20.58,2.0,0.0,0.29,2.57,0.57,4.14,0.0,4.29,2.0,0.0,6.57,4.57,1.0,0.0,0.1,0.0,1.0,0.29,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.53,2.02,1.0,0.0,2.53,1.0,4.49,0.98,1.51,1.51,0.0,3.16,1.0,1.0,0.0,0.51,0.0,1.0,0.0,0
0.0,0.0,0.09,0.0,0.0,0.0,0.09,16.26,1.0,0.0,10.04,0.09,0.09,0.35,0.0,0.0,0.09,0.0,0.44,0.44,0.09,0.0,0.0,0.0,1.0,0.0,0
3.02,0.0,1.5,2.01,0.0,3.01,2.51,69.79,2.49,1.5,2.01,8.01,2.49,3.5,0.0,6.02,1.5,0.5,6.68,1.0,1.0,0.0,0.34,0.0,1.5,0.5,0
0.0,0.0,1.0,0.0,0.44,0.0,1.0,19.54,1.0,1.0,1.67,5.79,0.89,1.89,1.11,5.98,1.56,0.0,3.24,1.0,1.0,0.0,0.56,0.0,1.0,0.44,0
0.0,0.0,1.0,0.0,0.0,0.71,1.71,22.57,1.71,1.0,1.43,5.57,0.0,3.57,0.0,3.14,1.71,0.0,3.21,1.0,1.0,0.0,0.29,0.0,2.71,0.29,0
0.08,0.0,1.0,0.0,0.0,0.0,1.04,19.96,1.08,1.0,0.0,1.08,0.0,4.0,0.0,0.08,1.04,0.0,3.03,1.96,1.0,0.0,0.96,0.0,1.0,0.04,0
0.0,0.0,1.0,0.0,0.0,1.8,1.0,20.5,1.9,1.0,0.3,1.69,0.9,7.31,0.2,1.1,2.0,0.0,4.65,1.0,1.0,0.0,0.1,0.0,1.0,0.0,0
1.24,0.0,1.62,0.38,0.0,0.0,1.62,21.62,1.0,0.0,0.38,3.0,0.0,1.76,0.38,3.72,1.0,3.52,3.61,1.62,1.0,0.0,0.0,0.0,2.0,1.38,0
0.0,0.0,1.0,0.0,0.0,0.56,1.0,23.37,1.0,0.0,2.0,2.44,0.0,1.0,0.0,1.56,2.0,1.56,2.01,1.0,1.0,0.0,0.44,0.0,1.56,1.0,0
0.82,0.0,1.41,0.0,0.59,0.0,1.41,19.05,1.0,0.0,0.59,3.0,0.0,1.0,0.0,2.47,1.0,0.82,3.07,1.41,1.0,0.0,0.0,0.0,1.41,1.0,0
0.0,0.0,1.0,2.5,0.0,1.01,1.25,46.24,2.5,3.5,2.26,6.52,0.0,3.24,0.0,5.24,2.0,0.0,2.61,0.75,1.0,0.0,0.37,0.0,1.75,2.75,0
0.0,0.0,1.0,0.0,0.0,0.97,1.0,21.0,1.97,1.0,0.03,2.97,0.97,3.97,0.97,2.03,1.97,0.03,3.68,1.0,1.0,0.0,0.0,0.0,1.05,0.03,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,16.0,1.0,0.0,0.57,3.29,1.28,1.0,0.0,1.28,2.0,1.85,4.87,4.42,1.0,0.0,0.21,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.68,1.0,23.08,2.36,1.36,0.68,3.04,0.68,3.68,0.0,2.72,1.68,0.0,4.04,2.0,1.0,0.0,0.68,0.0,1.0,0.64,0
0.96,0.0,1.0,8.68,0.0,1.0,1.0,20.14,1.07,0.11,0.04,0.14,0.04,1.11,0.0,0.14,1.04,0.0,1.14,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0
0.23,0.0,1.0,0.11,0.11,0.0,1.0,16.23,1.34,1.11,3.34,8.34,0.0,1.34,1.77,2.8,2.0,0.0,1.58,1.0,1.0,0.0,0.89,0.0,1.0,0.23,0
0.0,0.0,1.0,0.59,0.0,1.18,1.59,32.58,2.0,1.0,2.96,6.55,0.59,4.0,0.0,6.14,2.59,0.0,3.24,0.41,1.0,0.0,1.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.73,1.0,22.4,1.27,1.0,0.0,0.53,0.0,6.2,0.0,0.27,1.27,0.0,1.82,1.73,1.0,0.0,0.0,0.0,1.0,0.27,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.0,1.57,0.57,0.0,1.57,0.43,4.0,0.0,1.7,1.57,0.0,3.68,2.73,1.0,0.0,0.57,0.0,1.0,0.0,0
0.61,0.0,1.0,0.0,0.39,0.0,1.0,21.58,1.0,0.39,1.21,2.39,0.79,2.39,0.0,4.33,1.0,1.82,4.19,1.0,1.0,0.0,0.0,0.0,1.0,0.39,0
0.0,0.0,1.0,1.68,0.0,0.0,1.0,17.68,2.68,3.36,0.84,3.84,0.0,3.84,0.8,5.04,1.84,0.0,2.26,1.0,1.0,0.0,0.42,0.0,2.0,2.52,0
0.0,0.0,1.0,0.0,0.0,0.77,1.77,23.1,1.77,0.77,0.45,4.55,0.0,2.55,0.0,3.32,2.0,0.23,2.92,1.0,1.0,0.0,0.23,0.0,2.55,0.23,0
1.43,0.0,1.0,0.71,0.71,0.0,1.0,17.43,3.14,1.43,4.56,9.56,0.0,3.14,0.0,6.99,2.0,0.29,2.62,1.0,1.0,0.0,0.0,0.0,1.0,1.43,0
0.0,2.58,1.0,0.77,0.0,0.77,1.0,23.59,3.3,0.77,0.0,4.59,3.06,3.06,0.23,5.11,1.53,0.23,5.7,1.0,1.0,0.0,0.23,0.0,1.0,0.23,0
0.0,0.0,1.0,0.19,0.0,0.0,1.0,21.0,1.0,0.0,3.42,5.42,0.0,3.0,1.81,4.83,1.0,1.97,2.0,1.0,1.0,0.0,0.0,0.0,2.81,2.0,0
0.49,0.0,1.0,0.0,0.0,0.0,1.25,19.75,1.49,0.25,1.51,3.0,0.0,1.74,0.0,1.25,2.0,0.75,2.95,1.0,1.0,0.0,0.75,0.0,1.0,1.0,0
0.0,0.0,0.34,0.0,0.0,0.0,0.34,17.02,1.0,0.0,7.26,6.11,0.0,0.34,0.0,0.34,0.34,0.0,0.77,0.34,0.34,0.0,0.34,0.0,1.0,0.0,0
2.0,0.0,1.0,0.0,0.0,1.0,1.0,29.99,2.0,2.0,1.0,7.0,0.0,4.0,1.0,5.0,2.0,0.0,2.45,1.0,1.0,0.0,0.0,0.0,2.0,1.0,0
1.99,0.0,1.0,1.99,0.99,0.01,1.01,17.43,1.99,0.06,1.07,8.1,0.0,2.01,0.11,6.04,2.01,0.99,3.79,0.99,1.0,0.0,1.0,0.0,1.01,0.04,0
0.0,0.0,1.0,0.0,0.0,2.43,1.0,23.21,1.21,0.11,0.0,2.0,1.32,4.21,0.0,4.11,1.11,1.79,6.0,5.47,1.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,4.0,1.0,26.0,2.0,1.0,0.0,2.0,1.0,5.0,1.0,3.0,2.0,0.0,5.33,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.61,0.0,0.39,1.61,29.06,1.0,0.0,2.61,6.28,0.0,1.0,0.0,1.39,2.0,2.0,1.67,1.0,1.0,0.0,0.0,0.0,1.39,0.39,0
0.96,0.0,1.0,1.91,0.96,0.0,1.0,26.7,1.96,0.04,1.0,4.0,1.91,6.83,0.0,5.0,1.96,0.0,7.78,1.0,1.0,0.0,0.32,0.0,1.0,0.96,0
0.37,0.0,1.0,0.75,0.0,0.37,1.37,18.98,2.0,1.0,0.0,4.87,0.0,4.0,0.0,2.0,2.0,0.0,2.37,1.0,1.0,0.0,0.63,0.0,1.75,0.0,0
0.48,0.0,1.0,0.0,4.76,3.81,2.43,71.23,1.0,1.57,2.1,11.05,0.48,1.0,1.57,8.33,1.52,0.0,3.66,0.48,1.0,0.0,0.68,0.0,2.0,1.0,0
0.0,0.0,1.0,0.0,0.0,2.92,1.0,24.38,1.46,0.46,0.0,2.0,1.0,4.46,0.46,3.54,1.46,1.08,5.69,3.7,1.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.43,19.43,1.0,1.0,0.86,3.72,0.57,2.86,0.0,5.0,1.0,0.43,4.34,1.14,1.0,0.0,0.14,0.0,1.0,0.0,0
0.99,0.0,1.0,0.0,0.0,1.0,1.0,23.93,2.0,0.99,0.49,4.47,0.0,3.49,0.49,4.49,2.0,0.0,4.25,3.53,1.0,0.0,0.0,0.0,1.49,0.49,0
