CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,AvgLineBlank,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Min,CountOutput_Mean,CountOutput_Min,CountPath_Min,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
0.0,1.0,1.83,1.65,0.0,6.17,2.65,39.56,1.0,0.0,0.0,1.65,0.83,0.83,0.35,1.0,0.83,4.3,2.65,1.0,1.83,0.83,0.17,0.0,1.17,0.83,0
0.0,0.44,1.0,0.0,0.0,4.63,1.0,24.75,1.56,0.56,0.0,1.12,1.12,2.25,0.88,4.69,1.12,0.44,4.37,1.0,1.0,0.0,0.0,0.0,2.31,0.44,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,22.22,1.0,1.92,2.84,5.68,0.0,1.92,6.47,4.22,1.54,0.54,1.86,1.0,1.0,0.0,0.73,0.0,1.0,1.46,0
0.0,0.0,1.0,0.0,0.0,0.19,1.0,16.93,1.19,1.0,0.0,0.37,0.19,5.63,0.19,0.93,1.19,0.0,1.87,1.0,1.0,0.0,0.09,0.0,1.0,0.19,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.07,2.0,1.0,0.01,3.03,2.0,4.0,0.0,2.01,2.0,0.0,4.5,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.05,1.0,0.0,0.0,0.66,1.0,20.27,3.85,0.0,0.0,5.7,0.95,3.85,1.52,2.95,1.95,0.81,4.48,1.0,1.0,0.0,0.95,0.0,1.0,0.0,0
0.21,0.0,0.84,0.21,0.0,1.05,1.05,18.94,1.79,0.0,0.79,0.21,1.26,1.21,0.79,1.47,1.79,0.42,2.0,0.84,0.21,0.0,0.0,0.0,1.79,0.0,0
0.0,0.29,1.0,0.0,0.0,2.34,1.0,21.34,2.41,0.71,1.41,3.54,0.71,2.83,0.59,4.41,1.41,1.71,3.47,2.41,1.0,0.0,0.0,0.0,1.88,0.29,0
0.0,0.0,1.0,0.0,0.0,0.34,1.17,22.17,1.83,1.66,0.0,2.0,1.0,4.34,0.0,5.98,1.83,0.0,4.41,1.0,1.0,0.0,0.0,0.0,2.66,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,23.14,3.17,2.48,3.31,3.52,0.17,4.0,0.0,5.48,2.0,0.0,4.11,1.0,1.0,0.0,1.0,0.0,1.0,0.83,0
0.0,0.0,1.0,0.75,5.25,0.0,1.0,51.27,1.0,3.25,3.25,50.53,0.25,3.5,0.75,12.76,2.5,0.0,3.13,1.0,1.0,0.0,0.41,0.0,3.75,3.75,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,16.14,1.98,0.98,0.07,3.16,2.93,3.93,0.98,3.09,1.98,0.0,4.69,1.0,1.0,0.0,0.98,0.0,1.02,0.0,0
0.3,0.0,1.91,0.3,0.0,2.91,2.21,25.12,1.7,0.7,0.0,1.7,3.21,3.4,0.0,6.3,1.7,0.6,7.76,1.91,1.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.5,0.0,0.25,1.0,21.74,1.5,2.0,0.0,1.5,1.0,4.75,0.25,3.24,1.25,0.0,4.15,1.0,1.0,0.0,0.25,0.0,1.0,0.0,0
0.0,1.7,1.0,0.0,0.0,4.26,1.0,30.23,1.0,0.3,0.0,0.15,0.15,0.74,26.42,1.15,0.15,4.26,1.02,0.15,1.0,0.0,0.0,0.0,1.85,1.7,0
0.48,0.0,1.0,0.0,0.0,0.0,1.0,20.9,4.86,2.43,0.95,9.67,1.05,4.0,0.0,4.38,2.0,0.0,3.5,0.52,1.0,0.0,0.32,0.0,1.0,0.95,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,17.42,1.0,1.28,0.71,1.42,0.0,5.57,0.0,1.13,1.0,0.0,1.15,1.0,1.0,0.0,0.14,0.0,1.0,0.28,0
0.38,0.0,1.0,0.0,0.0,0.38,2.24,19.42,1.38,1.62,0.0,1.76,0.38,3.38,0.0,2.14,1.38,1.24,4.57,1.62,1.0,0.0,0.38,0.0,1.0,1.0,0
0.0,0.0,1.0,0.0,0.0,1.52,2.9,24.76,2.24,2.24,2.48,1.86,2.66,3.62,0.0,4.86,1.62,1.14,11.23,9.37,6.71,1.14,0.62,0.0,1.0,0.62,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,21.74,1.91,2.0,0.09,2.0,0.91,3.83,0.0,6.83,1.91,0.0,4.46,1.09,1.0,0.0,0.0,0.0,2.83,0.09,0
0.0,0.04,1.0,0.0,0.0,0.28,1.0,17.12,1.96,1.92,0.0,1.92,0.0,4.8,3.28,3.88,1.92,0.2,2.44,1.0,1.0,0.0,0.0,0.0,1.08,0.96,0
0.18,0.0,1.0,0.0,0.0,1.65,1.0,23.0,3.05,1.53,0.35,4.63,1.65,4.0,0.0,6.18,2.0,0.0,6.19,0.82,1.0,0.0,0.12,0.0,1.0,0.35,0
0.11,0.0,1.0,0.0,0.0,0.11,1.0,19.89,1.22,1.11,0.89,1.33,0.89,5.11,0.11,3.78,1.11,0.0,5.06,1.0,1.0,0.0,0.0,0.0,2.89,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.86,2.0,1.54,0.23,2.46,0.77,3.31,0.0,5.86,2.0,0.23,4.16,1.0,1.0,0.0,0.23,0.0,2.54,0.0,0
0.0,0.72,1.0,0.0,0.0,3.07,1.64,42.28,1.0,2.57,3.85,3.85,0.0,0.64,11.09,6.14,1.28,1.79,2.56,0.64,1.0,0.0,0.32,0.0,1.36,2.0,0
0.0,0.0,1.0,0.0,0.0,4.68,1.0,28.42,1.94,0.94,0.0,2.06,2.81,4.0,0.0,3.19,1.94,0.13,7.39,1.13,1.0,0.0,0.0,0.0,1.0,0.94,0
0.0,0.0,1.0,2.39,0.0,0.0,1.0,21.61,4.8,2.8,0.2,5.2,0.0,5.2,0.0,2.2,2.0,0.2,3.58,1.0,1.0,0.0,0.8,0.0,1.0,1.59,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,18.51,1.0,0.0,1.84,7.09,0.0,1.0,0.0,2.93,1.0,0.58,1.89,1.0,1.0,0.0,0.0,0.0,1.42,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.67,2.0,1.0,0.0,1.93,2.0,4.07,0.93,4.87,2.0,0.0,4.69,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.14,1.07,19.28,1.0,1.86,0.93,2.0,0.07,2.28,0.0,4.72,1.0,0.0,4.0,1.93,1.0,0.0,0.0,0.0,1.0,0.93,0
0.0,0.45,1.0,0.0,0.0,5.27,1.55,79.33,1.0,4.36,3.27,11.99,0.0,1.09,42.34,9.54,2.18,0.45,1.69,0.45,1.0,0.0,0.36,0.0,4.0,1.55,0
1.63,0.0,1.0,0.0,0.0,0.0,1.23,17.16,1.0,0.77,0.7,1.63,0.0,4.07,0.23,2.7,1.23,0.23,2.33,1.77,1.0,0.0,0.12,0.0,1.7,0.23,0
1.53,0.0,1.0,0.0,3.83,3.83,3.3,42.98,1.0,0.0,0.23,3.53,0.0,1.23,0.0,5.83,1.0,0.23,4.8,1.23,1.0,0.0,0.51,0.0,1.23,1.77,0
0.0,0.7,1.0,0.3,0.0,6.49,1.0,49.37,1.0,0.0,2.42,6.04,0.0,0.91,1.4,5.12,0.3,0.7,1.14,1.0,1.0,0.0,0.3,0.0,3.09,0.7,0
0.0,0.0,1.0,0.0,0.0,0.96,1.0,19.96,1.04,0.04,0.0,1.04,3.92,3.04,0.0,0.08,1.04,0.0,2.04,1.96,1.0,0.0,0.04,0.0,1.0,0.0,0
0.0,0.0,1.0,1.76,0.0,0.0,1.0,20.76,3.76,1.24,0.24,3.76,0.88,4.12,0.0,2.88,2.0,0.0,3.7,0.88,1.0,0.0,0.06,0.0,1.12,0.0,0
0.78,0.0,1.0,0.0,0.0,0.78,1.0,25.26,5.91,1.0,2.0,9.48,0.78,4.78,0.0,3.78,1.78,0.22,4.26,1.0,1.0,0.0,0.93,0.0,1.78,0.0,0
0.0,0.0,1.0,0.0,0.0,1.6,1.0,22.2,2.0,1.0,0.0,2.0,2.4,4.0,0.0,5.6,2.0,0.0,6.33,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.0,1.0,72.8,1.0,1.0,5.98,25.92,0.01,3.0,0.0,13.96,1.0,0.0,2.19,1.0,1.0,0.0,0.33,0.0,2.99,3.99,0
0.0,0.37,1.0,0.0,0.0,0.94,1.0,21.43,2.63,0.81,1.63,3.25,0.0,3.25,5.8,2.63,1.63,0.94,3.18,0.81,1.0,0.0,0.81,0.0,1.19,0.37,0
0.0,0.3,1.3,0.6,0.0,1.8,1.6,24.52,1.7,0.0,0.7,3.4,0.3,1.0,0.0,1.7,1.7,2.2,3.0,1.0,1.3,0.3,0.7,0.0,1.0,0.3,0
0.0,0.0,1.0,0.0,0.0,1.52,1.51,71.64,1.99,4.54,4.02,13.61,0.49,2.99,38.47,10.06,3.01,0.99,3.37,1.48,1.0,0.0,0.34,0.0,2.52,1.01,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.02,2.0,1.0,0.0,2.0,1.51,4.0,0.51,5.0,2.0,0.0,4.18,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.64,2.18,42.21,1.0,3.64,4.92,5.1,0.0,1.36,0.0,7.55,1.82,0.36,3.87,1.18,1.0,0.0,0.41,0.0,1.0,1.82,0
0.0,0.0,1.0,0.0,0.0,1.02,2.02,26.51,1.0,1.47,3.47,5.91,1.02,1.98,0.0,5.44,1.51,1.53,3.57,2.02,1.0,0.0,0.49,0.0,1.0,0.98,0
0.0,1.85,1.0,0.0,0.0,0.0,1.0,18.77,1.0,0.0,0.08,0.38,0.0,0.08,2.77,0.0,0.08,0.08,0.58,0.08,1.0,0.0,0.0,0.0,1.0,0.0,0
0.58,0.0,1.0,0.0,0.0,1.0,1.0,23.32,2.0,1.0,0.0,2.58,1.84,4.0,0.0,4.42,2.0,0.0,4.79,1.0,1.0,0.0,0.58,0.0,1.0,0.58,0
0.0,0.0,1.0,0.0,0.0,0.63,1.0,20.27,1.63,1.37,0.37,2.0,0.63,3.27,0.63,5.0,1.63,0.0,5.06,1.37,1.0,0.0,0.32,0.0,1.0,1.0,0
0.0,0.0,1.0,1.76,0.3,2.15,1.0,37.09,4.0,3.0,1.15,7.85,1.46,4.0,1.7,6.0,2.0,0.0,4.28,1.0,1.0,0.0,0.13,0.0,1.15,1.3,0
0.0,0.0,1.0,0.0,0.0,0.95,1.0,20.9,2.05,1.0,0.1,2.1,0.95,4.0,0.95,4.9,2.0,0.0,5.57,1.0,1.0,0.0,0.52,0.0,1.0,0.95,0
0.0,0.0,1.0,0.0,0.0,0.0,1.14,19.86,1.0,0.86,1.14,2.86,0.0,1.0,10.27,1.0,2.14,1.0,2.09,1.0,1.0,0.0,0.43,0.0,1.14,1.29,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.0,2.33,1.0,0.66,2.66,0.67,4.0,0.0,4.34,2.0,0.0,3.71,1.0,1.0,0.0,0.33,0.0,1.0,0.0,0
0.0,0.0,1.37,0.0,0.0,1.25,1.37,20.25,1.0,0.63,1.12,1.37,1.25,2.0,0.0,5.37,1.0,0.37,6.69,4.75,1.0,0.0,0.37,0.0,1.0,0.75,0
0.29,0.0,1.0,0.0,0.0,0.29,1.0,22.71,3.43,1.0,0.57,4.57,1.71,4.29,0.71,4.71,2.0,0.0,4.65,1.0,1.0,0.0,0.29,0.0,1.29,0.0,0
0.0,0.0,1.0,0.0,0.0,1.51,1.26,34.92,1.0,0.26,1.03,4.86,2.97,3.26,0.0,3.34,1.0,0.0,2.36,1.74,1.0,0.0,0.26,0.0,1.51,0.51,0
0.0,0.0,1.0,4.26,1.42,2.71,1.0,30.84,3.42,2.42,1.42,5.84,3.42,4.0,0.0,5.71,2.0,0.0,4.94,1.29,1.0,0.0,0.59,0.0,1.71,2.13,0
0.0,0.0,1.0,0.4,0.0,0.8,3.4,25.41,2.2,2.4,0.4,4.4,4.0,3.4,0.8,6.6,1.4,2.4,13.1,1.6,1.0,0.0,0.6,0.0,1.0,0.4,0
0.0,1.79,1.11,0.0,0.0,4.46,1.11,30.72,1.0,0.0,0.11,0.64,0.0,0.11,27.68,1.0,0.21,4.57,0.68,0.11,1.0,0.0,0.11,0.0,2.0,1.79,0
0.0,0.16,1.0,0.0,0.0,1.24,1.0,17.71,1.0,0.0,3.38,7.6,0.0,1.69,0.31,0.47,2.53,0.16,1.38,1.0,1.0,0.0,0.63,0.0,1.47,0.16,0
0.0,0.0,1.0,1.06,0.0,0.0,1.0,20.35,2.42,1.71,2.58,3.71,0.65,3.06,0.0,3.94,1.35,0.65,3.82,1.65,1.0,0.0,0.35,0.0,1.65,0.71,0
0.0,0.0,1.0,0.0,0.0,1.64,1.0,37.9,1.55,4.93,1.45,1.55,0.0,3.55,1.81,3.64,1.0,4.17,3.65,2.36,1.0,0.0,0.64,0.0,1.55,1.09,0
0.0,0.0,1.0,0.0,0.0,0.04,1.0,25.78,1.0,2.89,4.82,9.67,0.15,3.0,0.0,7.71,1.0,0.0,2.07,1.04,1.0,0.0,0.96,0.0,1.0,1.93,0
0.0,0.0,1.0,0.0,0.0,1.0,2.5,19.49,1.5,1.0,0.0,1.0,2.5,5.5,0.0,3.0,1.5,0.0,5.75,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0
0.2,0.0,1.0,0.0,0.0,0.2,1.0,18.2,2.2,1.0,0.4,2.2,0.2,5.0,0.0,2.4,1.2,0.0,2.52,1.8,1.0,0.0,0.2,0.0,1.2,0.0,0
0.0,0.53,1.0,0.0,0.0,4.65,1.0,36.5,1.47,0.47,0.0,1.41,0.94,1.88,43.54,2.88,0.94,2.65,3.58,1.47,1.0,0.0,0.0,0.0,2.06,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.0,1.47,0.47,0.0,2.53,0.94,4.47,0.0,3.66,1.47,1.06,3.96,2.06,1.0,0.0,0.0,0.0,1.47,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,17.15,1.29,1.29,0.57,0.43,0.0,4.86,0.0,2.57,1.14,0.0,2.29,1.86,1.0,0.0,0.14,0.0,1.0,0.14,0
0.0,0.0,1.0,0.0,0.0,2.62,1.87,109.98,1.0,7.12,5.37,19.37,0.13,2.38,66.49,13.5,3.62,0.0,2.61,0.13,1.0,0.0,0.58,0.0,3.87,1.75,0
0.0,0.0,1.0,1.07,0.0,0.53,1.0,24.67,2.53,2.0,0.0,2.53,1.0,4.0,0.53,7.0,2.0,0.0,4.55,1.0,1.0,0.0,0.53,0.0,1.93,0.0,0
0.0,0.0,1.0,0.0,0.0,1.81,1.9,44.93,1.0,3.62,6.48,7.63,0.0,1.0,0.0,8.23,1.9,0.1,3.45,1.0,1.0,0.0,0.45,0.0,1.19,1.81,0
0.0,0.0,1.0,0.46,0.0,0.0,1.0,23.54,3.3,3.0,3.39,3.3,0.0,4.15,0.0,5.39,2.0,0.0,3.92,1.0,1.0,0.0,1.0,0.0,1.0,1.15,0
0.57,0.0,1.0,0.14,0.0,0.0,1.0,18.86,2.0,1.86,1.0,3.28,0.14,2.28,0.0,4.86,1.14,0.0,4.02,1.86,1.0,0.0,0.14,0.0,1.0,1.28,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,16.17,2.0,1.94,0.0,2.0,0.11,4.94,0.0,3.89,2.0,0.0,2.53,1.0,1.0,0.0,0.06,0.0,1.0,0.94,0
0.0,0.0,1.0,0.0,0.0,2.62,1.0,25.19,2.0,1.0,0.0,2.0,2.52,4.0,0.48,3.95,2.0,0.0,6.24,1.0,1.0,0.0,0.0,0.0,1.0,0.52,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,18.33,1.78,1.0,0.0,2.33,1.55,4.45,0.0,1.55,1.78,0.0,3.72,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.31,0.69,0.63,1.0,22.92,1.94,1.63,1.69,5.26,0.31,4.69,0.63,3.26,1.31,0.0,3.13,1.0,1.0,0.0,0.69,0.0,1.0,0.31,0
0.0,0.01,2.0,0.01,0.0,0.03,2.01,19.12,1.0,0.0,2.98,2.0,0.01,1.99,0.0,5.97,1.0,1.02,4.49,1.0,1.01,0.01,0.99,0.0,1.0,1.99,0
0.0,0.0,1.0,0.0,0.0,2.01,2.0,23.76,1.0,0.06,0.05,2.15,0.99,5.97,0.58,1.11,1.02,0.0,3.99,0.99,1.0,0.0,0.01,0.0,1.02,0.02,0
0.0,0.0,1.0,0.0,0.0,1.34,1.66,23.0,2.0,1.0,1.32,2.66,2.66,4.0,0.0,6.66,2.0,0.0,8.49,1.0,1.0,0.0,0.0,0.0,3.65,0.0,0
0.18,0.0,1.0,0.0,0.0,0.18,1.0,21.28,1.36,2.0,0.0,1.55,0.82,5.18,0.18,3.46,1.18,0.0,4.29,1.0,1.0,0.0,0.0,0.0,1.18,0.0,0
0.0,0.0,1.0,0.0,0.17,0.0,1.0,16.0,1.0,0.17,1.17,4.83,0.0,1.68,0.0,0.34,1.0,0.83,1.77,1.0,1.0,0.0,0.17,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.37,1.0,22.47,1.27,1.0,2.9,2.73,1.55,2.55,0.0,4.45,1.27,0.73,5.01,1.73,1.0,0.0,0.0,0.0,1.73,0.27,0
0.0,0.0,1.0,0.0,0.0,0.0,1.44,21.65,1.56,0.56,2.0,5.77,0.0,2.67,0.0,2.12,1.88,1.0,3.72,1.0,1.0,0.0,0.37,0.0,1.44,1.33,0
0.0,0.0,1.0,0.14,0.0,0.07,4.73,17.68,1.14,2.0,0.0,2.07,5.66,3.07,0.07,7.0,1.07,3.73,18.02,1.93,1.0,0.0,1.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.91,1.09,20.74,1.91,0.91,0.0,1.91,0.91,3.74,0.91,4.83,1.91,0.09,5.35,1.09,1.09,0.09,0.46,0.0,1.09,0.91,0
0.0,0.0,1.0,0.23,0.0,0.7,1.0,35.88,1.0,0.0,2.64,8.51,0.0,1.47,0.0,2.34,1.0,0.77,1.56,1.0,1.0,0.0,0.23,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.82,3.28,22.19,1.54,1.0,0.0,1.09,4.28,3.54,0.0,2.46,1.54,1.37,12.11,11.02,7.83,1.37,0.54,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,2.16,1.08,23.76,1.0,1.0,0.24,1.41,1.84,2.08,0.0,4.84,1.08,0.0,7.57,6.51,1.0,0.0,0.08,0.0,1.16,0.16,0
0.0,1.84,1.0,0.0,0.0,4.2,1.0,30.56,1.0,0.0,0.0,0.0,0.0,0.0,26.02,0.84,0.0,4.2,0.58,0.16,1.0,0.0,0.0,0.0,2.0,2.0,0
0.02,0.0,1.0,0.0,0.09,2.95,1.98,76.91,1.0,0.98,3.93,15.81,0.0,3.95,0.0,12.86,1.0,0.0,3.38,1.0,1.0,0.0,0.98,0.0,2.98,1.96,0
0.85,0.0,1.0,0.0,2.14,3.28,2.28,34.54,1.57,0.57,0.0,2.85,1.15,2.72,0.0,6.43,1.57,0.0,6.36,1.0,1.0,0.0,0.28,0.0,1.0,0.85,0
0.0,0.0,1.0,0.0,0.0,1.5,1.0,22.01,2.0,1.0,0.0,2.0,2.5,4.0,0.0,5.5,2.0,0.0,6.17,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.22,1.0,21.89,1.0,0.11,2.67,9.01,0.22,1.11,0.0,6.78,1.0,0.0,2.93,1.66,1.0,0.0,0.0,0.0,1.89,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.37,21.2,1.63,0.63,0.73,4.2,0.63,2.9,0.0,3.54,2.37,0.37,4.02,1.0,1.0,0.0,0.0,0.0,1.37,1.1,0
0.0,0.0,1.0,2.68,0.0,0.0,1.0,21.0,4.37,2.53,0.0,4.84,0.0,4.84,0.0,1.84,1.84,0.32,3.26,1.16,1.0,0.0,0.84,0.0,1.16,1.84,0
0.83,0.0,1.0,0.17,4.17,0.17,1.0,18.66,1.66,0.33,0.83,5.0,0.33,1.5,0.17,5.5,1.17,0.0,2.38,1.0,1.0,0.0,0.17,0.0,1.83,0.17,0
0.0,0.0,1.0,0.0,0.0,0.0,1.49,28.85,1.0,1.49,3.46,12.34,0.0,1.49,6.09,5.92,1.51,0.51,2.15,1.0,1.0,0.0,0.55,0.0,1.98,2.48,0
0.0,1.0,1.25,0.5,0.0,6.75,1.5,31.52,1.0,0.0,0.0,0.5,0.25,0.25,1.5,1.0,0.25,2.0,1.5,1.0,1.25,0.25,0.75,0.0,1.75,0.25,0
0.0,0.0,1.0,0.14,0.0,0.14,1.86,26.01,1.58,0.29,2.43,7.57,0.29,1.43,0.14,2.01,2.86,0.86,4.7,1.0,1.0,0.0,0.14,0.0,1.86,2.71,0
0.87,0.0,1.0,0.0,0.0,0.87,1.0,26.6,6.46,1.27,2.27,9.93,0.87,4.87,0.0,4.27,2.0,0.0,4.53,1.0,1.0,0.0,1.0,0.0,1.87,0.13,0
0.0,0.0,1.0,0.0,0.0,1.46,1.73,21.92,1.81,0.0,0.0,3.08,1.0,5.46,0.0,1.54,1.27,0.0,4.18,1.0,1.0,0.0,0.27,0.0,1.0,0.0,0
0.0,0.0,1.0,1.0,0.0,0.21,1.0,23.3,1.84,0.42,1.04,4.21,0.42,4.0,0.21,2.46,1.21,1.58,2.66,1.79,1.0,0.0,0.21,0.0,1.79,1.0,0
2.46,0.0,1.0,0.0,0.0,0.0,1.35,17.76,1.65,0.65,1.05,4.41,1.95,2.95,1.0,3.7,2.0,0.35,4.29,1.0,1.0,0.0,0.82,0.0,2.05,0.35,0
2.9,0.0,1.0,0.72,0.0,0.0,1.0,17.45,6.07,0.72,3.75,14.3,0.72,3.17,0.0,3.17,1.72,0.28,3.29,1.0,1.0,0.0,0.72,0.0,1.55,2.17,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,18.9,1.0,1.97,0.97,1.93,0.0,2.13,0.0,4.83,1.0,0.0,3.9,1.97,1.0,0.0,0.0,0.0,1.0,0.97,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,18.73,2.0,0.58,0.42,2.85,0.58,2.73,0.0,2.58,2.0,0.42,4.54,1.0,1.0,0.0,0.42,0.0,1.58,0.0,0
0.0,0.0,1.0,0.7,0.0,1.4,1.0,32.59,3.4,2.4,0.7,6.2,1.0,4.0,1.4,5.1,2.0,0.0,4.69,1.0,1.0,0.0,0.0,0.0,1.3,0.7,0
0.0,0.57,1.57,1.15,0.0,3.44,2.15,32.19,1.85,0.43,0.85,2.85,0.57,2.28,0.0,1.85,1.43,2.87,3.34,1.0,1.57,0.57,0.43,0.0,1.0,0.57,0
0.0,0.0,1.26,0.74,0.0,0.0,1.26,20.74,1.0,0.0,0.26,4.52,0.0,3.22,0.0,1.0,1.26,1.74,2.04,1.74,1.0,0.0,0.26,0.0,2.0,0.74,0
0.0,0.14,1.86,0.0,0.0,0.0,1.86,19.57,1.0,0.0,2.58,1.72,0.0,1.72,0.0,5.15,0.86,0.86,4.0,1.0,1.0,0.0,0.86,0.0,1.14,2.0,0
0.0,0.68,1.0,0.0,0.0,0.0,1.32,21.42,1.0,0.0,0.0,0.32,0.0,0.32,0.0,0.95,0.32,0.32,1.32,1.32,1.32,0.32,0.0,0.0,2.0,1.37,0
0.42,0.0,2.83,0.42,0.0,2.08,3.25,24.16,1.0,0.0,0.58,3.92,2.5,1.42,0.0,3.5,1.58,1.42,5.22,2.25,1.0,0.0,0.58,0.0,1.58,0.0,0
0.0,0.16,1.0,0.0,0.0,1.11,1.0,22.95,1.84,0.84,0.0,2.53,1.68,3.37,12.96,1.84,1.68,0.79,3.95,1.0,1.0,0.0,0.0,0.0,1.32,0.0,0
0.0,0.12,1.0,0.94,0.0,3.31,1.0,97.25,1.0,0.0,7.51,18.77,0.0,2.82,0.06,9.57,0.94,0.06,1.42,1.0,1.0,0.0,0.94,0.0,1.0,0.0,0
0.0,0.0,1.0,0.33,0.0,0.33,4.99,22.68,2.34,2.0,1.67,3.0,5.99,3.33,0.33,7.33,1.33,2.66,14.7,1.67,1.0,0.0,1.0,0.0,1.0,0.33,0
0.0,0.76,1.76,0.0,0.0,1.24,2.53,63.03,2.53,5.59,9.94,19.34,0.47,2.0,1.53,17.99,2.53,1.53,4.92,1.65,1.0,0.0,0.38,0.0,1.0,2.29,0
0.0,0.54,1.0,0.0,0.0,0.0,1.0,19.0,1.0,0.73,0.73,0.73,0.73,3.65,0.81,2.19,0.73,0.0,3.78,0.73,1.0,0.0,0.0,0.0,2.46,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.88,18.25,1.0,0.0,0.0,1.25,0.0,1.37,0.0,3.37,1.0,1.12,2.17,2.12,1.88,0.88,0.0,0.0,1.88,0.0,0
0.0,0.0,1.0,0.0,0.0,0.16,1.05,23.19,1.0,1.0,4.0,3.71,0.95,2.11,0.0,5.44,1.0,0.95,3.97,1.95,1.0,0.0,0.05,0.0,2.05,0.11,0
0.0,0.68,1.0,0.0,0.0,8.82,1.32,35.64,1.0,0.0,0.0,0.32,0.0,1.0,20.35,2.32,1.0,11.18,1.32,1.32,1.32,0.32,0.0,0.0,1.32,0.0,0
2.47,0.0,1.0,0.62,0.0,1.15,1.38,40.95,5.32,1.0,2.15,12.91,0.62,4.0,0.0,7.44,1.62,0.0,3.85,1.0,1.0,0.0,1.0,0.0,1.77,2.62,0
0.0,0.0,1.0,0.0,0.0,0.02,1.02,16.14,1.02,0.02,3.96,8.88,0.06,2.04,0.0,0.14,2.98,0.0,1.6,1.0,1.0,0.0,0.73,0.0,1.08,0.0,0
0.51,0.0,1.0,0.0,0.0,1.0,1.0,23.58,2.02,1.02,0.0,2.53,1.95,4.53,0.51,5.12,1.51,0.0,3.83,1.49,1.0,0.0,0.0,0.0,1.51,0.0,0
0.0,0.5,1.0,0.0,0.0,1.26,1.0,24.52,1.0,0.0,2.24,7.48,0.0,0.75,7.81,5.49,0.75,1.26,1.85,0.75,1.0,0.0,0.0,0.0,2.0,0.5,0
0.49,0.0,1.0,0.0,0.0,0.49,1.0,21.91,2.51,1.0,1.03,4.03,1.0,4.0,0.0,4.51,2.0,1.03,4.45,2.03,1.0,0.0,0.49,0.0,1.0,0.49,0
0.0,1.09,1.0,0.0,0.0,1.82,3.27,22.18,1.0,0.45,0.0,0.0,3.18,1.36,1.64,1.36,0.45,1.36,10.72,10.44,7.81,1.36,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.37,1.0,20.9,1.12,1.98,0.12,0.25,0.0,4.88,0.0,2.37,1.0,0.12,2.17,1.88,1.0,0.0,0.04,0.0,1.12,0.25,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.0,2.0,1.0,0.0,2.0,1.95,4.0,0.0,2.16,2.0,0.0,3.04,1.0,1.0,0.0,0.95,0.0,1.0,0.0,0
0.0,1.71,1.0,0.0,0.0,7.0,1.0,37.13,1.0,0.0,0.0,0.14,0.57,0.43,0.86,2.57,0.14,0.86,1.14,1.14,1.0,0.0,0.0,0.0,1.0,0.0,0
