CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,AvgLineBlank,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Min,CountOutput_Mean,CountOutput_Min,CountPath_Min,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
0.0,0.0,1.0,0.0,0.0,1.01,1.0,23.01,4.49,0.5,0.0,4.99,2.5,5.01,0.0,4.49,2.0,0.5,6.06,1.99,1.0,0.0,0.5,0.0,2.01,0.5,0
0.46,0.54,1.0,0.0,1.39,1.86,1.0,25.03,2.61,0.54,0.0,3.54,0.0,2.61,0.54,2.14,1.54,0.0,3.25,1.0,1.0,0.0,0.54,0.0,1.0,0.54,0
0.2,0.0,1.0,0.0,0.0,0.0,1.0,19.8,3.0,1.8,0.0,4.0,1.0,4.8,0.0,3.0,2.0,0.0,3.53,1.0,1.0,0.0,0.0,0.0,1.2,0.0,0
0.74,0.0,1.0,0.0,2.22,2.95,1.0,28.08,1.0,0.26,0.0,2.48,0.52,2.05,0.0,0.78,1.0,0.0,4.89,1.0,1.0,0.0,0.26,0.0,1.0,0.0,0
1.52,0.0,1.0,0.0,0.76,0.0,1.76,28.37,1.76,0.76,1.96,8.04,0.72,1.0,0.0,4.43,4.04,0.72,4.38,2.67,1.0,0.0,0.49,0.0,1.0,0.48,0
0.93,0.0,1.0,0.0,4.67,0.07,1.0,22.8,1.2,0.07,0.07,5.0,0.2,1.2,0.0,4.07,1.07,0.0,2.39,1.0,1.0,0.0,0.0,0.0,1.0,0.93,0
0.0,0.0,1.0,0.0,0.0,3.21,1.0,27.03,1.0,0.2,0.0,1.61,0.0,5.8,0.0,3.61,1.0,0.8,2.0,1.2,1.0,0.0,0.8,0.0,1.8,3.21,0
0.74,0.0,1.0,0.0,2.22,3.22,1.0,28.89,1.78,0.26,0.26,3.52,0.78,1.78,0.0,1.29,1.26,0.0,4.76,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.76,1.0,20.56,2.12,0.0,0.88,2.68,1.32,3.12,0.0,3.56,1.56,1.76,4.3,2.2,1.0,0.0,0.56,0.0,1.0,0.0,0
1.78,0.0,1.0,0.0,0.78,0.0,1.78,27.67,2.0,1.0,0.78,7.44,0.22,1.67,0.0,3.89,4.33,0.0,2.19,1.0,1.0,0.0,0.26,0.0,1.0,0.0,0
0.74,0.0,1.0,0.63,0.37,0.0,1.37,23.45,2.63,1.63,1.63,5.85,0.0,2.89,0.0,3.63,3.11,0.0,2.19,1.0,1.0,0.0,0.12,0.0,1.63,1.26,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,17.99,1.0,0.66,3.36,3.7,0.0,2.66,0.0,1.33,1.0,1.0,2.34,1.66,1.0,0.0,0.17,0.0,1.34,0.66,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.58,1.58,0.71,0.0,1.16,0.0,4.71,0.0,2.58,1.29,0.0,2.51,1.42,1.0,0.0,0.29,0.0,1.71,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.39,1.61,0.61,0.0,2.61,0.61,2.83,0.0,1.61,2.0,0.0,3.17,0.61,1.0,0.0,0.0,0.0,1.0,0.39,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.55,2.55,0.0,0.0,3.55,0.0,3.32,0.0,3.32,2.0,0.0,3.24,0.0,1.0,0.0,0.77,0.0,1.0,0.23,0
0.0,0.0,1.0,0.0,0.0,0.0,2.66,16.0,1.0,0.66,0.66,1.0,0.66,3.63,0.0,1.69,1.34,2.34,5.67,3.37,1.34,0.34,0.0,0.0,1.0,0.66,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,17.23,1.0,1.92,4.62,8.47,0.0,2.15,2.77,5.62,1.0,0.92,2.41,1.0,1.0,0.0,1.0,0.0,1.92,1.85,0
0.3,0.0,1.3,0.0,0.0,0.0,1.3,20.6,3.09,5.79,2.21,3.4,0.0,3.6,0.6,4.0,1.0,0.3,2.48,0.0,1.0,0.0,0.7,0.0,2.0,0.0,0
1.69,0.0,1.0,0.0,0.0,0.0,1.34,19.28,1.66,1.0,0.0,2.0,4.6,4.31,0.0,4.03,1.66,0.34,6.01,1.34,1.0,0.0,0.0,0.0,1.0,0.69,0
0.0,0.04,1.0,0.0,0.0,0.0,1.04,20.56,3.88,1.92,0.04,5.84,0.96,3.96,0.08,2.92,1.96,0.04,2.28,1.04,1.0,0.0,0.64,0.0,1.08,0.0,0
0.0,0.0,1.0,0.89,0.0,0.0,1.0,20.78,1.0,0.11,0.89,2.67,0.0,3.0,0.89,0.22,1.0,5.45,2.0,1.11,1.0,0.0,0.0,0.0,1.89,1.89,0
0.0,0.0,1.0,0.0,0.0,3.94,1.03,19.94,1.0,0.01,1.99,1.0,2.97,2.04,0.0,2.97,1.0,3.97,5.01,4.96,1.0,0.0,0.0,0.0,1.0,0.01,0
0.0,10.46,1.0,0.0,0.0,0.0,1.0,19.05,1.0,0.0,0.24,0.24,0.15,0.05,0.95,11.85,0.05,1.1,1.59,1.34,1.0,0.0,1.0,0.0,1.0,1.05,0
0.0,0.0,1.0,0.0,0.0,1.93,1.0,23.09,2.0,1.61,0.0,2.0,0.0,4.39,0.0,4.23,2.0,0.0,3.77,1.0,1.0,0.0,0.61,0.0,1.0,0.0,0
0.0,0.0,1.0,1.46,0.0,0.0,1.27,20.39,3.2,2.46,0.27,3.2,0.73,4.2,0.0,1.46,1.73,0.27,3.57,1.0,1.0,0.0,0.73,0.0,1.0,1.46,0
0.0,0.29,1.0,0.0,0.0,0.0,1.29,24.09,1.71,0.71,0.29,2.0,0.71,3.71,0.58,1.71,1.71,0.29,3.0,1.29,1.0,0.0,0.0,0.0,2.29,0.71,0
0.92,0.0,1.0,1.0,0.08,0.0,1.92,18.76,2.84,1.0,0.92,3.84,0.0,3.84,0.0,2.08,1.92,0.08,4.17,1.0,1.0,0.0,0.0,0.0,2.92,0.0,0
0.0,0.0,1.0,0.0,0.0,1.28,1.64,22.85,1.64,1.0,0.0,1.93,1.93,4.36,0.0,3.28,1.64,0.0,4.89,1.36,1.0,0.0,0.0,0.0,1.36,0.0,0
0.62,0.0,1.0,0.0,0.38,0.0,1.0,19.0,2.62,1.0,0.0,3.62,1.0,4.38,0.0,2.62,2.0,0.0,3.6,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.15,1.0,21.29,1.43,1.28,0.57,2.57,2.29,4.0,0.0,4.57,1.0,0.0,4.14,1.57,1.0,0.0,0.43,0.0,1.0,1.0,0
0.99,0.0,1.0,0.99,0.0,0.99,1.0,55.58,6.93,2.98,1.98,21.77,1.01,4.0,0.0,13.89,1.99,0.0,5.86,1.0,1.0,0.0,0.99,0.0,1.01,0.0,0
0.46,0.0,1.0,0.0,2.28,0.0,1.0,19.73,1.0,0.54,0.0,2.82,1.09,3.18,0.0,3.46,1.0,0.0,4.25,1.0,1.0,0.0,0.54,0.0,1.0,0.46,0
0.0,0.0,1.0,0.0,0.0,1.66,1.0,22.99,2.66,0.66,0.0,3.0,1.66,5.33,0.0,3.0,2.0,0.0,3.78,1.0,1.0,0.0,0.0,0.0,2.33,0.66,0
0.64,0.0,1.0,0.0,3.22,0.0,1.0,21.58,1.71,0.36,0.0,4.29,0.0,2.07,0.0,3.29,1.36,0.0,2.2,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0
0.0,0.0,1.0,0.42,0.0,0.0,1.0,19.85,1.58,0.58,0.42,3.0,0.58,3.58,0.42,1.15,1.58,2.55,3.29,1.0,1.0,0.0,0.0,0.0,1.42,0.85,0
0.0,0.0,1.0,0.0,0.0,0.63,1.0,20.26,2.0,0.37,0.0,3.0,1.0,4.0,0.0,2.63,2.0,0.0,3.67,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.0,1.83,2.49,0.0,1.83,0.0,3.83,0.0,3.33,1.0,0.0,1.33,1.17,1.0,0.0,0.83,0.0,1.0,0.83,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.0,1.0,1.25,0.25,1.75,0.0,4.0,0.0,1.5,1.0,0.0,2.92,1.25,1.0,0.0,0.75,0.0,1.0,0.0,0
2.92,0.0,1.0,0.0,0.0,0.97,2.94,26.8,1.0,1.0,3.89,2.0,1.0,3.03,0.0,5.92,1.0,1.94,7.05,3.92,1.0,0.0,0.01,0.0,1.97,1.94,1
0.77,0.0,1.0,0.0,0.0,0.23,1.0,19.91,3.0,1.0,0.0,3.77,0.77,4.23,0.0,2.77,2.0,0.0,3.63,1.0,1.0,0.0,0.0,0.0,1.77,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.0,1.0,0.23,0.0,1.54,0.0,1.92,0.0,1.23,1.77,0.0,1.62,0.46,1.0,0.0,0.0,0.0,1.23,0.77,0
0.0,0.0,0.88,0.0,0.0,0.0,0.88,20.1,1.88,1.76,0.37,2.0,0.0,3.63,0.0,5.39,1.88,0.0,5.39,1.0,0.88,0.0,0.88,0.0,1.88,0.0,0
0.86,2.86,1.0,0.0,0.0,0.29,1.57,19.14,1.0,0.29,1.14,0.57,0.29,0.86,1.43,2.43,0.29,0.57,2.76,1.86,1.0,0.0,0.48,0.0,2.0,0.57,0
0.0,0.0,2.0,0.0,0.0,0.0,2.0,17.99,2.0,1.5,0.0,1.99,0.5,3.49,0.0,1.49,1.5,0.5,3.75,2.51,2.0,1.0,0.5,0.0,1.0,0.0,0
0.0,1.0,1.0,1.28,0.32,0.32,1.0,26.69,3.04,0.68,0.96,6.24,0.0,4.96,0.68,5.6,2.0,0.0,2.33,1.0,1.0,0.0,1.0,0.0,1.32,1.0,0
0.36,0.0,1.0,0.0,1.09,1.46,1.0,25.64,7.99,0.0,0.0,15.71,1.27,2.91,0.0,1.91,1.64,0.0,5.37,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0
0.38,0.0,1.0,0.0,0.19,0.0,1.19,21.26,1.19,0.19,5.87,13.87,0.0,1.0,0.0,0.57,1.75,0.81,1.13,1.0,1.0,0.0,0.06,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.43,19.41,2.71,0.57,0.0,29.43,0.57,2.71,0.0,3.98,2.0,0.86,4.21,1.29,1.43,0.43,0.34,0.0,2.14,0.57,0
0.81,1.56,1.0,1.62,0.0,0.0,1.0,96.37,1.81,5.68,30.85,77.94,0.0,3.25,2.0,22.11,1.62,0.0,1.72,1.0,1.0,0.0,0.47,0.0,1.19,4.06,1
0.96,0.0,1.0,0.0,0.0,0.0,1.0,19.0,2.93,0.96,0.25,4.4,0.96,3.89,0.0,2.89,1.96,0.04,3.57,1.0,1.0,0.0,0.0,0.0,1.96,0.0,0
0.0,0.0,1.0,0.41,0.0,0.0,1.0,20.41,2.76,1.17,0.41,4.76,0.59,3.59,0.41,1.76,1.59,2.49,2.15,1.0,1.0,0.0,0.39,0.0,1.41,0.83,0
0.24,0.0,1.24,0.76,0.0,0.0,1.24,21.24,1.76,1.47,2.71,3.53,0.76,4.24,0.47,6.29,1.76,0.24,3.8,0.76,1.0,0.0,0.76,0.0,1.24,0.0,0
0.0,0.0,1.0,0.04,0.0,0.0,1.0,20.09,1.96,1.91,0.04,2.0,0.0,3.87,0.0,3.83,2.0,0.09,3.87,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.22,0.0,1.0,21.33,3.56,1.0,0.0,40.35,1.0,4.22,0.0,5.89,2.0,0.0,4.77,0.22,1.0,0.0,0.47,0.0,2.78,0.78,0
0.0,0.89,1.0,0.0,0.0,6.22,1.0,27.1,1.11,0.22,0.0,0.22,0.0,0.45,2.66,2.22,0.22,2.66,1.34,1.0,1.0,0.0,0.89,0.0,1.89,0.0,0
0.0,0.0,1.0,0.0,0.77,0.0,4.1,19.0,1.23,0.45,0.23,1.23,0.23,2.45,0.0,1.13,1.23,3.1,6.15,5.65,4.87,1.55,0.11,0.0,2.77,0.23,0
0.0,0.0,1.0,0.0,0.0,0.0,1.34,17.97,1.0,1.0,0.34,0.34,0.0,3.97,0.0,1.31,1.0,0.34,2.0,1.66,1.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.0,1.0,1.0,0.0,0.0,0.0,4.54,0.0,2.0,1.0,0.23,2.0,2.0,1.0,0.0,0.0,0.0,1.0,0.23,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.22,1.0,0.0,0.0,2.22,0.0,1.22,0.0,0.78,1.78,0.0,1.46,0.22,1.0,0.0,0.0,0.0,1.22,1.22,0
0.0,0.0,1.0,0.0,0.0,0.41,1.0,20.02,2.2,1.8,0.0,2.2,0.41,4.41,0.0,5.39,2.0,0.0,5.59,1.0,1.0,0.0,0.8,0.0,2.2,0.2,0
0.11,0.0,1.0,1.89,0.0,0.11,1.0,25.85,4.34,3.0,0.23,6.04,1.0,4.89,0.0,3.36,2.0,0.0,4.34,1.0,1.0,0.0,1.0,0.0,1.0,1.77,0
0.0,0.0,1.0,0.0,0.0,0.02,1.0,19.02,1.0,1.0,0.0,2.0,1.0,5.0,0.0,1.0,1.0,0.0,3.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0
0.24,0.0,1.0,0.73,0.0,0.0,1.24,18.51,1.76,1.49,0.0,2.76,1.0,4.0,0.0,2.98,1.76,0.0,4.8,1.24,1.0,0.0,0.24,0.0,1.0,0.0,0
0.0,0.01,1.0,0.0,0.0,0.0,1.01,20.12,3.97,6.94,1.0,3.98,0.0,3.0,0.02,3.97,1.0,0.01,2.19,0.02,1.0,0.0,0.99,0.0,2.01,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,18.12,1.0,0.44,0.0,1.56,0.88,2.76,0.0,1.88,1.56,0.0,3.48,0.44,1.0,0.0,0.44,0.0,1.0,0.56,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,21.99,5.99,0.0,0.0,6.99,3.0,4.0,0.0,5.99,2.0,1.0,8.14,3.0,1.0,0.0,1.0,0.0,1.0,0.0,0
0.0,0.0,0.14,0.0,0.0,0.0,0.14,27.04,1.0,0.0,2.72,2.0,0.0,1.0,0.0,1.0,1.14,0.14,1.07,1.0,0.14,0.0,0.0,0.0,1.14,0.14,0
0.0,0.0,1.0,0.73,0.73,0.0,1.0,17.34,1.0,0.73,0.27,2.0,0.0,1.73,0.0,2.46,1.27,1.0,2.11,1.0,1.0,0.0,0.0,0.0,2.0,0.27,0
0.0,0.0,1.0,0.0,0.0,0.73,1.0,24.4,1.73,0.73,1.33,4.27,1.53,3.2,0.73,3.87,1.73,0.8,6.55,2.87,1.0,0.0,0.27,0.0,1.0,0.53,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.0,2.0,1.0,0.0,3.0,1.0,3.99,0.0,2.0,2.0,0.0,4.24,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.84,1.0,0.0,0.0,0.16,2.0,32.37,1.0,0.0,0.84,2.0,0.0,2.67,1.67,1.16,1.16,1.33,3.16,2.33,1.0,0.16,0.16,0.0,2.84,0.33,0
0.69,0.0,1.0,0.69,0.0,0.69,1.0,51.64,1.0,0.69,2.08,5.86,0.0,3.0,0.0,2.08,1.0,0.0,1.93,1.31,1.0,0.0,0.69,0.0,2.39,1.39,0
0.0,0.0,1.0,0.0,0.76,0.0,1.24,18.29,1.76,1.0,0.24,2.52,0.76,4.29,0.0,1.52,1.76,0.24,3.14,1.0,1.0,0.0,0.0,0.0,1.76,0.0,0
0.0,0.0,1.0,0.0,0.0,1.78,1.0,25.12,7.1,0.0,0.0,13.64,1.11,4.89,0.0,3.45,1.55,0.45,4.14,1.0,1.0,0.0,0.45,0.0,1.45,1.78,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.19,1.19,1.19,0.0,0.39,0.0,5.0,0.0,2.0,1.19,0.0,2.24,1.81,1.0,0.0,0.19,0.0,1.81,0.0,0
0.0,0.0,1.0,0.0,0.0,0.53,1.0,20.06,2.47,0.73,0.27,3.0,1.06,4.0,0.0,2.8,1.73,0.0,3.34,1.27,1.0,0.0,0.0,0.0,1.0,1.0,0
0.75,0.0,1.0,3.01,0.0,0.75,1.0,20.5,1.74,0.25,0.0,12.66,0.25,1.74,0.0,1.74,1.25,0.0,2.03,0.75,1.0,0.0,0.15,0.0,1.5,0.25,0
0.0,0.87,1.0,0.0,0.0,0.0,1.87,32.1,1.13,0.38,0.87,2.0,0.0,3.13,1.75,1.38,1.0,0.87,2.77,1.87,1.0,0.0,0.13,0.0,2.75,0.13,0
0.21,0.0,1.0,0.21,0.0,0.21,1.0,30.42,2.58,0.21,0.63,4.84,0.0,3.79,0.0,3.79,1.79,0.0,3.36,0.21,1.0,0.0,1.0,0.0,1.42,0.42,0
0.0,0.0,1.0,0.0,0.0,0.56,1.0,22.98,10.46,0.0,0.0,20.06,1.72,4.28,0.0,3.14,1.86,0.14,5.33,1.0,1.0,0.0,0.14,0.0,1.14,0.56,0
0.0,0.0,1.0,0.0,0.0,0.78,1.78,23.35,1.0,0.0,0.0,2.22,0.0,1.22,0.0,1.57,1.78,2.35,3.42,3.35,1.0,0.78,0.78,0.0,2.0,2.0,0
1.0,0.0,1.0,3.43,0.43,1.43,1.0,21.72,1.0,0.0,0.0,0.43,0.0,1.0,0.0,0.0,1.0,0.0,1.5,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.86,1.0,22.72,1.0,0.0,0.93,2.93,3.72,3.79,0.0,4.72,1.07,0.0,5.99,1.86,1.0,0.0,0.0,0.0,1.0,1.0,0
0.0,0.0,1.0,0.0,0.0,3.87,1.0,28.68,1.0,0.0,0.0,1.97,0.0,5.9,0.0,3.87,1.0,0.97,2.0,1.03,1.0,0.0,0.97,0.0,1.97,3.87,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.18,1.0,0.91,0.0,0.27,0.0,4.73,0.0,1.82,1.0,0.0,1.94,1.91,1.0,0.0,0.0,0.0,1.09,0.18,0
2.06,0.0,1.0,0.31,0.31,0.69,2.37,23.55,1.0,1.0,2.75,2.0,0.69,2.69,0.0,5.06,1.0,1.69,5.65,3.06,1.0,0.0,0.0,0.0,2.0,1.37,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.47,1.53,1.58,0.0,2.0,0.0,2.58,0.0,2.58,1.47,0.0,1.34,0.53,1.0,0.0,0.53,0.0,1.0,1.0,0
0.0,0.0,1.0,0.0,0.0,0.4,1.0,20.4,2.0,1.2,0.0,2.4,0.4,4.6,0.0,2.4,2.0,0.0,3.28,1.0,1.0,0.0,0.6,0.0,1.0,0.0,0
0.93,0.0,1.0,0.0,0.0,0.0,1.07,20.65,1.93,0.93,0.0,1.93,6.52,4.72,0.0,3.0,2.0,0.21,5.77,1.35,1.07,0.07,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.8,16.61,1.0,0.0,1.42,3.83,0.0,1.0,0.0,2.39,1.8,2.6,4.99,4.99,1.8,0.8,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.23,1.0,20.28,1.0,0.0,0.0,1.98,0.09,1.04,0.0,0.98,1.98,0.0,1.51,0.04,1.0,0.0,0.0,0.0,1.02,0.98,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.77,1.0,0.23,0.0,4.32,0.0,4.77,0.0,3.32,1.0,0.0,2.38,1.0,1.0,0.0,1.0,0.0,2.55,0.0,0
0.0,0.0,1.0,0.0,0.0,0.02,1.02,19.1,1.0,0.0,6.86,14.75,0.0,1.0,0.0,0.04,1.02,1.04,1.06,1.06,1.0,0.02,0.02,0.0,1.02,0.04,0
0.0,0.0,1.0,0.0,0.69,0.0,3.77,19.31,1.0,0.0,0.0,1.31,0.0,1.69,0.0,0.31,1.31,2.77,5.31,4.85,4.46,1.38,0.0,0.0,2.38,0.31,0
0.0,0.0,1.0,0.45,0.45,0.55,1.55,20.37,1.0,0.45,0.0,2.0,0.0,1.45,0.0,2.45,1.55,2.09,3.24,2.64,1.0,0.55,0.55,0.0,2.0,1.09,0
0.0,0.0,1.3,0.0,0.0,0.0,1.3,18.56,1.0,1.0,0.0,0.0,0.0,4.56,0.0,1.7,1.0,0.15,2.3,2.3,1.3,0.3,0.15,0.0,1.85,0.0,0
0.01,0.0,1.0,0.01,0.0,0.0,1.01,21.96,3.99,1.0,0.01,50.4,0.99,4.0,0.0,6.94,2.0,0.0,5.12,0.01,1.0,0.0,0.59,0.0,3.0,0.99,0
0.0,0.0,1.0,2.22,0.0,1.26,1.26,27.96,3.48,2.48,0.0,5.22,1.52,4.74,0.0,4.0,2.0,0.0,4.4,1.0,1.0,0.0,0.0,0.0,1.0,0.74,0
0.0,0.0,1.0,0.25,0.0,1.0,1.0,20.75,4.0,1.17,0.92,5.08,2.83,4.08,0.0,4.92,2.0,0.0,5.35,1.0,1.0,0.0,0.0,0.0,1.0,0.08,0
0.0,0.0,1.0,0.0,0.0,0.92,1.0,25.51,2.0,1.08,0.0,3.84,0.92,4.0,0.92,2.25,2.0,0.0,4.1,1.0,1.0,0.0,0.08,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.36,1.0,19.55,1.36,1.64,0.64,2.07,0.36,4.0,0.36,2.64,1.36,0.0,3.21,1.64,1.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.95,1.0,23.9,2.95,1.0,0.0,2.97,1.97,5.95,0.0,3.0,1.97,0.0,3.97,1.0,1.0,0.0,0.01,0.0,2.95,0.97,0
0.93,0.0,1.0,0.93,0.0,0.93,1.0,53.49,6.57,2.79,1.86,20.64,0.93,3.86,0.0,13.0,1.93,0.0,5.52,1.0,1.0,0.0,0.93,0.0,1.07,0.14,0
0.0,0.0,1.0,0.0,0.0,1.89,1.94,24.83,2.23,0.94,0.0,3.23,3.0,4.0,0.0,4.11,2.0,0.06,6.59,1.11,1.0,0.0,0.06,0.0,1.0,0.0,0
1.0,0.0,1.0,1.86,0.0,0.57,1.43,39.25,4.42,3.0,1.14,13.41,1.0,4.0,0.0,10.56,1.57,0.0,6.13,1.43,1.0,0.0,1.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.05,1.0,1.0,0.0,1.95,1.95,3.97,0.0,3.95,1.0,0.03,6.54,1.03,1.0,0.0,0.0,0.0,2.03,0.05,0
0.74,0.0,1.0,0.26,0.26,0.0,1.0,16.0,1.74,1.0,0.0,2.0,0.74,3.48,0.0,5.96,1.74,0.26,3.57,1.0,1.0,0.0,0.0,0.0,1.26,0.0,0
0.24,0.0,1.0,0.0,0.0,8.39,1.0,29.67,1.48,0.24,0.0,1.71,3.29,3.24,0.0,0.71,1.24,0.0,2.4,1.76,1.0,0.0,0.0,0.0,2.0,0.0,0
0.0,0.61,1.0,0.0,0.0,0.0,1.0,20.0,1.78,0.78,1.84,7.06,0.39,2.55,0.0,2.39,1.39,0.0,4.48,1.61,1.0,0.0,0.61,0.0,1.61,1.22,0
0.43,0.0,1.0,1.15,0.0,0.57,1.0,21.57,3.15,1.0,0.0,3.15,3.56,4.43,0.0,3.0,2.0,0.0,4.98,1.0,1.0,0.0,0.57,0.0,1.0,0.57,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,17.04,1.35,0.69,6.54,7.88,0.0,2.69,0.0,2.08,1.35,0.65,4.04,1.0,1.0,0.0,0.67,0.0,2.0,0.0,0
0.04,0.0,1.0,0.0,0.0,1.92,1.96,24.83,2.0,1.0,0.0,2.96,3.17,4.04,0.0,3.96,2.0,0.0,6.47,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.59,1.0,0.0,0.0,4.11,1.0,24.28,1.0,0.41,0.0,0.0,0.0,1.24,1.76,2.0,0.41,2.17,1.41,1.41,1.0,0.0,0.59,0.0,1.59,0.41,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.9,1.1,0.19,0.0,2.9,0.0,2.29,0.0,0.19,1.1,0.0,1.52,1.0,1.0,0.0,0.1,0.0,1.9,1.81,0
2.27,0.0,1.0,0.0,0.0,0.98,1.76,16.98,1.0,0.76,0.49,1.76,0.73,2.76,0.0,5.27,1.0,1.73,6.13,2.73,1.0,0.0,0.0,0.0,1.0,1.51,0
0.96,0.0,1.0,0.96,0.0,0.96,1.0,64.07,1.13,1.04,2.87,7.92,0.04,3.04,0.0,3.0,1.04,0.0,1.91,1.0,1.0,0.0,0.99,0.0,2.92,1.92,0
0.0,0.0,1.15,0.0,0.0,0.0,1.15,18.78,1.93,1.0,0.0,2.78,0.93,3.85,0.0,1.85,1.93,0.07,4.23,1.22,1.15,0.15,0.07,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.21,4.85,6.26,0.89,6.02,0.21,3.11,0.0,3.89,1.11,0.0,2.57,0.11,1.0,0.0,0.89,0.0,1.89,0.0,0
0.0,0.0,1.0,0.0,0.0,1.0,1.0,20.78,2.44,0.22,0.22,3.44,1.44,4.0,0.0,3.44,2.0,0.0,3.81,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.6,1.0,0.7,0.0,1.5,0.0,3.6,0.0,2.6,1.0,0.7,2.06,1.7,1.0,0.0,0.3,0.0,1.6,0.7,0
0.0,0.37,1.0,1.49,0.37,2.88,1.0,34.23,1.0,0.0,1.12,5.36,0.0,6.37,0.0,5.87,1.37,0.63,2.25,1.0,1.0,0.0,1.0,0.0,2.0,2.88,0
0.92,0.0,1.0,0.92,0.0,1.83,1.92,91.53,3.75,4.59,13.25,19.67,0.25,1.0,0.0,18.17,1.92,1.17,4.75,1.58,1.0,0.0,0.54,0.0,1.92,5.67,0
0.01,0.0,1.0,0.0,0.0,0.0,1.0,19.0,2.01,1.0,0.0,3.01,1.0,4.0,0.0,2.01,2.0,0.0,4.24,1.0,1.0,0.0,0.0,0.0,1.01,0.0,0
1.88,0.0,1.0,0.0,0.0,0.0,1.63,17.12,1.37,1.37,0.0,2.0,0.0,3.37,0.0,6.0,1.37,0.63,6.31,1.63,1.0,0.0,0.37,0.0,1.37,1.26,0
2.0,0.0,1.0,0.0,1.0,0.0,2.0,30.97,2.0,1.0,1.0,8.98,0.0,1.01,0.0,3.0,4.99,0.0,1.67,1.0,1.0,0.0,0.33,0.0,1.0,0.0,0
0.0,4.5,1.0,0.0,0.0,0.59,1.59,21.95,1.0,0.0,0.0,1.18,0.0,0.59,0.41,6.09,1.18,2.18,2.77,2.77,1.0,0.59,1.0,0.0,1.59,1.59,0
0.0,0.0,1.0,0.0,0.0,0.57,1.0,20.57,2.0,2.0,0.0,2.0,0.0,4.0,0.0,3.87,2.0,0.0,2.72,1.0,1.0,0.0,0.43,0.0,1.0,0.0,0
0.92,0.0,1.0,0.08,4.62,0.0,1.0,22.85,1.08,0.08,0.15,4.92,0.08,1.23,0.0,4.23,1.08,0.0,2.31,1.0,1.0,0.0,0.08,0.0,1.0,0.92,0
0.0,0.86,1.0,3.43,0.86,0.86,1.0,39.89,1.0,0.42,2.58,9.44,0.0,6.58,11.03,8.43,1.86,0.0,2.81,1.0,1.0,0.0,0.86,0.0,1.86,0.86,0
