CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,AvgLineBlank,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Min,CountOutput_Mean,CountOutput_Min,CountPath_Min,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
0.0,0.0,1.0,0.0,0.0,0.0,1.27,19.93,1.0,0.27,0.0,3.0,0.27,2.07,0.0,3.53,2.47,0.0,2.56,1.0,1.0,0.0,0.27,0.0,1.73,1.27,0
0.0,0.0,1.0,0.78,0.0,0.0,1.0,21.97,2.0,2.39,0.81,2.78,0.0,3.61,0.19,3.78,2.0,0.0,3.22,0.81,1.0,0.0,0.19,0.0,1.39,0.19,0
0.32,0.0,1.0,0.0,0.0,1.0,1.0,22.29,2.64,1.0,1.0,2.97,1.0,4.64,0.0,4.0,2.0,0.0,4.72,0.68,1.0,0.0,0.84,0.0,1.0,1.68,0
0.0,0.0,1.0,0.0,0.0,0.69,1.31,17.62,1.0,0.0,0.93,1.31,0.69,1.31,0.0,1.93,1.69,0.31,1.09,0.31,1.0,0.0,0.31,0.0,1.0,0.31,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,17.62,1.0,0.46,0.54,1.08,0.0,3.38,0.0,0.92,1.0,0.54,1.46,1.46,1.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.82,0.41,0.0,1.0,18.47,1.41,0.41,1.59,5.76,0.0,2.24,0.0,1.24,1.41,0.59,2.24,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.95,2.84,0.0,1.0,16.16,3.84,0.0,3.78,12.16,0.11,1.22,0.0,3.05,1.95,1.0,2.5,1.27,1.0,0.0,0.97,0.0,1.0,0.05,0
0.0,0.0,1.0,0.0,0.0,1.69,1.0,26.21,3.87,0.56,2.0,12.71,1.0,4.56,0.44,5.48,1.56,0.0,4.37,1.0,1.0,0.0,0.44,0.0,2.44,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.74,19.0,1.0,0.0,2.0,2.58,2.95,1.74,0.0,4.42,1.0,1.47,8.44,8.37,1.74,0.74,0.0,0.0,1.74,0.53,0
0.37,0.0,1.0,0.0,0.0,0.0,1.0,20.0,2.0,2.27,0.0,3.0,0.63,4.73,0.63,5.27,2.0,0.0,3.45,1.0,1.0,0.0,0.37,0.0,1.37,0.37,0
0.0,0.0,1.0,0.0,0.0,0.46,1.0,21.85,2.0,2.0,0.0,2.0,0.93,4.93,0.46,5.07,2.0,0.0,4.37,1.0,1.0,0.0,0.46,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.45,0.0,1.0,18.55,1.45,1.0,0.0,1.9,0.0,5.55,0.0,0.9,1.45,0.0,1.79,1.0,1.0,0.0,0.45,0.0,2.0,0.55,0
1.44,0.0,1.0,3.04,0.0,3.04,1.76,103.39,1.96,1.52,6.72,17.36,0.48,1.0,0.0,3.72,2.0,0.0,4.3,0.24,1.0,0.0,0.1,0.0,1.0,1.52,0
0.0,0.0,1.0,0.69,0.0,0.0,1.0,19.31,1.0,0.0,1.31,1.93,0.69,1.0,0.0,1.38,1.69,2.38,3.07,3.07,1.0,0.0,1.0,0.0,1.0,0.0,0
0.0,0.0,1.0,2.83,0.0,2.83,1.71,97.73,1.0,1.41,4.53,11.07,0.0,1.0,0.29,2.41,2.0,0.29,2.52,0.29,1.0,0.0,0.29,0.0,1.0,1.41,0
0.0,0.0,1.0,0.0,0.0,0.0,1.79,21.0,2.58,2.0,1.89,10.57,0.79,3.79,0.0,7.63,2.0,0.0,4.44,1.0,1.0,0.0,0.86,0.0,1.21,0.0,0
0.0,0.0,1.0,1.91,0.0,2.73,1.91,121.82,1.18,3.73,6.37,14.83,1.0,3.09,0.0,6.55,1.09,1.82,3.45,1.0,1.0,0.0,0.0,0.0,1.09,1.0,0
0.0,0.0,1.0,0.0,0.0,0.86,1.0,22.43,1.86,1.72,3.43,3.43,0.86,3.57,0.0,3.57,1.86,0.0,3.92,1.0,1.0,0.0,0.0,0.0,2.86,1.72,0
0.0,0.0,1.0,0.54,0.0,0.46,1.0,19.69,2.08,0.54,0.0,2.08,1.0,2.62,0.0,3.15,2.0,0.0,2.29,0.54,1.0,0.0,0.0,0.0,1.0,0.0,0
0.98,0.0,1.0,0.0,0.0,0.0,1.0,24.92,3.98,1.02,0.0,5.02,0.0,4.98,0.0,3.03,2.0,0.0,3.55,1.0,1.0,0.0,0.0,0.0,2.97,0.98,0
0.87,0.87,1.0,0.0,67.81,1.0,1.0,318.64,62.73,0.39,3.13,191.01,0.0,3.26,2.0,11.13,1.87,0.0,2.1,1.0,1.0,0.0,0.71,0.0,3.0,6.35,0
0.05,0.0,1.0,0.0,0.0,2.84,1.0,30.68,3.05,1.0,1.89,4.05,0.95,5.0,0.0,2.05,2.0,0.0,3.6,1.0,1.0,0.0,0.0,0.0,2.05,1.0,0
0.45,0.45,1.0,0.0,34.72,0.45,1.0,168.68,32.6,0.55,1.89,97.15,0.0,2.45,0.89,6.01,2.0,0.55,1.75,1.0,1.0,0.0,0.3,0.0,2.45,3.12,0
0.0,0.9,1.0,0.0,0.0,7.22,1.0,35.84,1.0,0.0,0.0,0.2,0.1,1.1,0.9,0.2,1.0,1.39,1.2,1.1,1.0,0.0,0.1,0.0,1.0,0.0,0
0.0,0.0,1.0,2.93,0.0,2.93,1.73,100.39,1.27,1.73,4.4,10.8,0.8,1.8,0.0,3.0,2.0,0.0,4.02,0.27,1.0,0.0,0.27,0.0,1.0,1.47,0
0.0,0.0,1.0,0.24,0.0,0.76,1.0,20.51,3.22,0.76,0.0,5.44,1.49,4.0,0.76,3.71,2.0,0.0,4.73,1.0,1.0,0.0,0.24,0.0,1.24,0.24,0
0.0,0.0,1.0,0.0,0.0,0.0,2.0,19.66,2.33,1.67,0.0,5.66,1.0,4.33,0.0,6.33,1.67,0.0,5.15,1.0,1.0,0.0,1.0,0.0,1.0,0.67,0
0.39,0.0,1.0,0.0,0.0,0.0,1.61,20.61,1.39,1.0,0.0,3.0,0.61,4.79,0.0,4.61,1.39,0.61,4.44,2.82,1.0,0.0,0.39,0.0,1.39,0.39,0
0.0,0.0,1.0,0.0,0.0,0.0,1.52,20.52,2.48,1.48,0.0,4.44,0.0,3.48,0.0,2.92,2.0,0.0,2.57,0.48,1.0,0.0,0.52,0.0,1.0,0.0,0
0.41,5.73,1.41,0.41,0.0,4.91,1.82,121.59,1.0,0.0,2.05,2.36,3.54,2.77,0.41,2.36,1.0,0.41,8.58,6.5,1.0,0.0,0.0,0.0,2.0,0.41,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,16.0,1.0,0.0,0.81,4.25,0.0,1.0,0.19,0.81,1.0,0.0,1.46,0.81,1.0,0.0,0.0,0.0,1.0,0.0,0
0.5,0.0,1.25,0.75,0.0,0.5,1.5,32.07,2.75,1.25,2.27,5.01,1.0,3.75,0.0,5.5,2.0,0.0,4.27,1.0,1.0,0.0,0.25,0.0,1.25,1.01,0
0.24,0.0,1.0,0.0,0.0,1.76,1.0,22.71,2.48,1.0,0.24,2.71,1.0,5.24,0.0,4.0,2.0,0.0,3.1,0.76,1.0,0.0,0.12,0.0,1.76,1.76,0
5.04,0.0,1.0,0.16,0.0,0.0,1.0,19.48,4.68,0.16,7.56,23.99,1.84,1.48,0.0,5.84,2.0,0.0,7.92,1.0,1.0,0.0,0.34,0.0,1.0,0.0,0
1.5,0.0,1.0,2.5,1.67,0.33,1.0,68.59,1.0,2.33,3.65,19.09,0.0,3.83,0.0,6.98,1.0,0.0,3.03,1.0,1.0,0.0,0.94,0.0,1.33,1.66,0
0.29,0.0,1.15,0.0,0.0,0.29,1.29,28.73,2.0,1.15,1.32,4.17,0.15,3.85,0.0,3.59,2.0,0.0,2.98,0.15,1.0,0.0,0.15,0.0,2.0,0.59,0
0.63,0.0,1.0,14.53,0.0,0.63,1.0,17.74,1.0,0.0,1.47,3.31,0.0,1.0,0.0,0.0,1.0,0.37,1.0,1.0,1.0,0.0,0.47,0.0,1.0,0.63,0
0.0,0.0,1.0,0.0,0.0,0.08,1.0,21.34,1.0,0.23,2.15,7.83,0.0,1.3,0.15,0.91,1.0,0.0,1.36,1.0,1.0,0.0,0.08,0.0,1.15,2.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.68,1.68,2.35,0.0,2.35,1.0,3.35,0.68,6.0,1.68,0.32,3.89,1.0,1.0,0.0,0.32,0.0,1.0,0.32,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,18.38,2.0,2.0,2.43,2.48,0.48,4.0,0.0,3.52,2.0,0.0,3.35,1.0,1.0,0.0,0.52,0.0,1.0,1.43,0
0.49,0.0,1.0,0.0,0.49,0.0,1.0,19.0,1.49,1.0,0.0,1.47,0.49,4.51,0.0,2.49,1.49,0.0,3.37,1.51,1.0,0.0,0.0,0.0,1.0,0.0,0
0.33,5.34,1.33,0.33,0.0,9.33,1.67,116.72,1.0,0.0,1.67,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.64,0.67,1.0,0.0,0.0,0.0,1.33,0.33,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.71,1.0,1.14,2.29,4.44,0.0,2.14,0.0,1.14,1.0,1.0,1.76,1.57,1.0,0.0,0.0,0.0,1.57,1.71,0
0.0,0.0,1.0,0.73,0.0,0.0,1.0,18.18,2.45,0.73,0.27,4.27,0.73,3.73,0.0,4.09,1.73,0.0,3.04,1.0,1.0,0.0,0.36,0.0,1.0,0.73,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.56,1.56,1.11,0.0,5.54,0.56,3.11,1.67,4.9,1.56,0.0,4.66,1.44,1.0,0.0,1.0,0.0,2.0,2.0,0
3.47,0.0,1.0,0.13,0.4,1.74,1.0,269.96,1.0,3.47,14.75,78.64,0.0,3.13,2.64,19.23,1.0,0.0,2.81,1.0,1.0,0.0,0.54,0.0,3.0,4.34,1
0.0,0.42,1.0,0.58,0.0,0.0,1.0,17.73,4.46,0.0,1.27,10.03,1.73,2.73,0.0,5.61,1.58,0.0,5.26,1.0,1.0,0.0,0.58,0.0,1.58,0.58,0
0.0,0.0,0.96,1.93,0.0,2.89,1.93,127.86,1.0,3.86,6.82,15.5,0.96,2.93,0.0,6.79,1.0,1.93,3.27,1.0,0.96,0.0,0.0,0.0,1.0,0.96,0
0.0,0.0,1.0,0.0,0.0,0.0,1.3,19.0,1.0,0.0,0.61,7.28,1.21,2.0,0.0,2.51,1.0,0.61,5.63,4.72,1.3,0.3,0.7,0.0,2.0,1.39,0
0.0,0.0,1.0,0.0,0.0,8.87,1.0,27.87,2.0,1.0,0.0,1.19,0.81,4.81,0.0,1.39,2.0,0.0,2.87,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0
0.54,0.0,1.0,0.0,0.0,1.0,1.0,21.34,2.63,0.54,0.54,3.17,1.0,3.72,0.0,2.63,2.0,0.0,1.86,0.0,1.0,0.0,0.27,0.0,1.0,0.54,0
4.56,0.24,1.0,0.0,0.0,0.0,1.0,19.0,4.04,0.0,6.84,21.29,1.52,0.76,0.24,4.8,1.52,0.24,6.79,1.0,1.0,0.0,0.3,0.0,1.24,0.24,0
0.0,0.0,1.0,0.0,0.0,2.02,1.0,33.0,2.0,1.0,4.98,7.97,1.0,4.0,0.0,4.98,2.0,0.0,4.88,1.0,1.0,0.0,0.5,0.0,1.0,0.0,0
0.0,0.0,1.0,2.07,0.0,2.07,1.52,75.09,1.0,1.04,3.11,7.74,0.0,1.96,0.0,2.04,1.52,0.96,2.49,0.96,1.0,0.0,0.0,0.0,1.96,1.04,0
0.0,0.74,1.0,0.0,0.0,4.42,1.0,24.85,1.26,0.26,0.0,0.53,0.0,1.58,1.47,2.0,0.53,2.21,0.7,0.26,1.0,0.0,0.26,0.0,1.74,0.74,0
0.0,0.0,1.0,0.24,0.0,0.0,1.0,21.0,1.0,0.0,0.24,5.0,0.0,4.53,0.0,3.06,1.0,0.47,2.34,1.0,1.0,0.0,1.0,0.0,2.76,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.0,1.0,0.96,0.09,7.0,0.96,3.87,0.0,2.87,1.0,0.0,4.0,1.0,1.0,0.0,0.0,0.0,1.0,0.09,0
0.0,0.0,1.0,0.24,0.0,0.0,1.0,16.71,1.76,0.0,0.76,2.24,1.53,2.53,0.0,2.53,1.24,2.53,5.06,2.76,1.0,0.0,0.76,0.0,3.0,0.0,0
0.0,0.0,1.0,0.87,0.0,0.0,1.0,19.26,6.22,0.0,0.13,11.7,2.61,3.87,0.0,7.83,1.87,0.13,6.93,1.0,1.0,0.0,0.87,0.0,2.13,1.13,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.62,1.46,1.54,0.54,2.54,0.0,3.46,0.0,1.92,1.46,0.54,2.26,1.0,1.0,0.0,0.54,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.42,1.0,21.13,1.71,0.71,0.0,4.33,0.71,4.13,0.0,3.13,1.71,0.0,3.09,1.29,1.0,0.0,0.29,0.0,2.0,2.0,0
0.72,0.0,1.36,0.0,0.0,0.72,1.72,32.57,1.36,1.36,3.24,4.6,0.36,4.28,0.0,5.08,1.36,0.0,3.48,1.0,1.0,0.0,1.0,0.0,1.36,1.44,0
3.81,0.0,1.0,0.0,0.0,1.95,1.0,295.6,1.0,3.95,16.38,86.54,0.0,3.1,0.1,21.52,1.0,0.0,2.54,1.0,1.0,0.0,0.64,0.0,3.0,4.86,1
0.0,0.0,1.0,0.89,0.0,0.89,1.0,17.78,1.0,1.0,0.0,0.89,1.78,3.22,0.0,4.46,1.0,0.0,3.34,1.11,1.0,0.0,0.45,0.0,1.89,0.89,0
0.0,0.0,1.0,0.15,0.0,0.85,1.0,20.7,1.85,0.85,0.85,2.15,0.85,3.55,0.0,3.55,2.0,0.15,4.83,1.15,1.0,0.0,0.85,0.0,1.3,1.7,0
0.27,0.0,1.0,0.27,0.81,0.54,1.27,30.6,1.73,1.0,0.81,4.63,0.0,3.46,0.0,4.63,1.73,0.27,3.02,0.27,1.0,0.0,0.11,0.0,2.27,0.81,0
0.0,0.0,1.0,0.0,0.0,0.25,1.0,20.25,2.0,1.75,0.0,2.0,0.0,4.0,0.0,5.26,2.0,0.0,3.94,1.0,1.0,0.0,0.0,0.0,1.0,0.25,0
0.0,0.0,1.0,0.0,0.0,0.51,1.0,20.02,2.0,1.0,0.0,2.0,1.48,4.0,0.0,3.0,2.0,0.0,4.97,1.0,1.0,0.0,0.49,0.0,1.0,0.51,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,21.15,1.0,1.43,1.85,3.28,0.0,2.43,0.0,1.43,1.0,1.0,1.95,1.72,1.0,0.0,0.0,0.0,1.72,2.15,0
0.0,0.0,1.0,0.93,0.0,0.0,1.0,23.63,2.85,1.93,0.0,2.85,1.0,4.0,0.0,5.0,1.93,0.0,3.04,1.07,1.0,0.0,0.0,0.0,2.85,0.0,0
2.0,0.0,1.0,2.0,1.0,0.0,1.0,20.0,2.0,0.0,2.0,5.99,0.0,2.0,0.0,6.0,2.0,0.0,2.76,1.0,1.0,0.0,1.0,0.0,1.0,2.0,0
0.69,2.48,1.0,0.0,0.0,0.69,1.0,22.2,3.07,0.69,0.69,3.45,0.69,4.45,0.31,3.07,1.69,0.0,2.52,0.0,1.0,0.0,0.66,0.0,1.0,0.69,0
0.0,0.0,0.38,0.0,0.0,1.88,0.38,22.75,3.13,0.75,0.62,2.25,1.13,2.5,0.62,1.13,2.0,0.0,2.39,0.38,0.38,0.0,0.38,0.0,1.62,0.75,0
0.31,0.0,1.0,0.69,0.0,0.0,1.0,19.31,1.31,0.31,0.0,3.0,0.0,2.54,0.0,1.93,2.0,0.69,2.25,1.69,1.0,0.0,0.31,0.0,2.69,0.31,0
0.0,0.0,1.0,0.33,0.0,0.0,1.0,20.99,2.78,1.78,0.66,7.44,0.0,3.89,0.0,5.77,2.0,0.0,2.32,1.0,1.0,0.0,0.0,0.0,1.33,0.11,0
0.0,0.0,0.28,0.0,0.0,0.0,0.56,17.12,1.0,0.28,1.44,1.72,0.28,2.4,0.0,1.0,1.0,0.0,1.28,1.0,0.28,0.0,0.0,0.0,1.84,0.0,0
0.0,0.0,1.0,1.76,0.0,0.0,1.0,26.51,1.41,0.41,3.51,12.37,0.0,3.41,0.0,8.27,2.0,0.0,2.22,0.59,1.0,0.0,0.0,0.0,3.17,0.59,0
0.0,0.0,1.0,0.0,0.0,2.3,1.54,25.89,2.84,0.92,1.62,3.84,1.38,3.38,0.0,3.54,1.46,0.54,4.82,1.0,1.0,0.0,1.0,0.0,1.0,1.46,0
0.0,0.0,1.0,0.72,0.0,0.0,1.0,19.56,1.0,0.0,0.28,3.0,0.0,1.56,0.0,0.72,1.72,1.0,1.81,1.72,1.0,0.0,0.0,0.0,3.0,0.56,0
0.0,0.0,1.0,3.63,0.0,3.63,1.91,120.12,1.0,2.0,5.54,12.99,0.0,1.18,0.0,2.82,1.91,0.09,2.87,0.09,1.0,0.0,0.09,0.0,1.0,1.82,0
0.17,0.83,1.35,0.0,0.52,1.21,1.52,24.37,1.0,0.0,0.0,0.52,0.0,0.17,0.83,1.17,0.17,0.83,1.52,1.0,1.0,0.0,0.14,0.0,2.0,0.83,0
1.58,0.0,1.0,0.0,0.0,0.79,1.0,133.49,1.0,2.19,6.73,35.65,0.0,4.21,0.0,9.92,1.0,0.0,2.22,1.6,1.0,0.0,0.25,0.0,1.79,1.98,0
0.0,0.0,1.0,0.84,2.51,0.0,1.0,19.84,1.0,0.16,0.0,3.51,0.0,4.32,16.75,0.84,1.0,0.0,3.93,1.0,1.0,0.0,0.0,0.0,2.84,0.16,0
0.91,0.0,2.81,0.0,1.81,6.34,2.81,38.93,1.0,0.0,0.09,2.28,0.0,1.09,0.09,7.53,1.09,0.0,6.23,1.0,1.0,0.0,0.95,0.0,1.0,0.09,0
0.0,0.0,1.0,0.0,0.0,0.02,1.0,20.08,2.0,2.0,0.98,2.0,2.0,4.04,3.94,4.0,2.0,0.0,5.73,1.0,1.0,0.0,0.02,0.0,1.0,0.98,0
0.0,0.0,0.58,0.0,0.0,0.0,0.58,16.0,1.42,0.0,0.42,0.58,0.0,2.15,0.42,0.58,1.42,1.15,1.15,1.15,0.58,0.0,0.0,0.0,2.58,0.0,0
0.0,0.03,1.0,0.0,0.0,0.22,1.97,21.48,2.94,1.94,0.0,6.8,0.97,3.92,0.03,6.8,1.97,0.03,5.1,1.0,1.0,0.0,0.97,0.0,1.0,0.0,0
0.96,0.0,1.0,0.0,0.0,0.48,1.0,19.85,1.48,0.48,0.96,1.96,0.48,2.44,0.52,6.74,1.48,0.0,3.37,0.48,1.0,0.0,0.0,0.0,1.0,0.48,0
0.23,3.26,1.23,0.23,0.0,2.79,1.47,76.06,1.0,0.0,2.7,3.07,0.0,1.0,0.23,0.77,1.77,1.0,1.64,0.77,1.0,0.0,0.0,0.0,1.23,0.23,0
0.81,0.81,1.0,0.0,62.82,1.0,1.19,293.62,58.38,0.19,2.61,175.17,0.19,3.39,1.61,10.03,2.0,0.0,2.83,1.0,1.0,0.0,0.54,0.0,2.61,5.64,0
0.73,0.0,1.0,16.82,0.0,0.73,1.0,17.54,1.0,0.0,0.0,1.61,0.0,1.0,0.0,0.27,1.0,0.0,1.0,1.0,1.0,0.0,0.55,0.0,1.27,0.73,0
0.0,0.0,1.0,0.0,0.0,0.5,1.0,25.97,2.5,1.5,2.49,6.98,0.5,2.0,0.5,5.49,2.0,3.01,3.1,1.5,1.0,0.0,1.0,0.0,1.5,1.99,0
0.0,0.0,1.0,0.0,0.0,1.86,1.63,25.84,3.12,1.37,0.0,4.12,1.12,3.74,0.0,1.74,2.0,0.0,4.1,0.37,1.0,0.0,1.0,0.0,1.0,0.74,0
0.0,0.0,1.0,0.53,1.59,0.0,1.0,21.41,1.0,0.47,0.0,4.0,0.0,4.0,10.63,1.94,1.0,0.0,4.73,1.0,1.0,0.0,0.0,0.0,2.06,0.0,0
0.56,0.0,1.0,0.44,0.0,0.56,1.0,23.24,2.68,0.56,1.0,5.0,0.56,4.68,0.0,2.24,1.56,0.88,3.15,0.44,1.0,0.0,0.72,0.0,1.44,0.56,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,17.28,1.0,0.43,0.57,3.3,0.43,2.57,0.0,6.57,1.0,0.43,3.2,1.0,1.0,0.0,0.43,0.0,1.0,0.43,0
0.84,0.0,1.0,2.52,1.68,0.16,1.0,24.22,1.16,3.45,1.0,4.84,0.0,3.52,0.0,4.0,1.16,0.0,3.03,1.0,1.0,0.0,0.84,0.0,1.0,0.84,0
0.0,0.0,1.0,0.0,0.0,0.0,1.63,19.37,1.0,0.0,2.0,2.1,2.53,1.63,0.0,3.79,1.0,1.63,7.32,7.32,1.63,0.63,0.37,0.0,1.63,0.0,0
0.0,0.0,1.0,0.76,0.0,0.24,1.24,22.24,3.0,1.0,0.24,3.0,1.0,4.0,0.0,4.52,2.0,0.0,4.37,1.0,1.0,0.0,0.0,0.0,1.24,0.0,0
0.72,0.0,1.0,0.0,0.72,0.0,1.0,19.28,2.0,1.56,0.0,3.0,1.0,4.0,0.28,3.83,2.0,0.0,4.53,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.28,1.0,21.62,1.84,0.84,1.41,4.09,0.0,2.72,0.28,3.25,1.56,1.72,2.34,1.72,1.0,0.0,0.28,0.0,2.72,1.12,0
0.93,0.0,2.87,0.0,1.87,6.6,2.87,40.67,1.2,0.2,0.33,2.66,0.0,1.07,0.07,8.07,1.13,0.07,6.44,1.0,1.0,0.0,1.0,0.0,1.07,0.26,0
0.0,0.0,1.0,0.59,0.0,0.0,1.41,19.0,2.19,0.59,0.81,2.78,2.22,3.19,0.0,4.22,1.59,0.81,6.37,5.06,1.41,0.41,0.3,0.0,1.41,0.59,0
0.0,0.0,0.89,0.0,0.0,0.0,0.89,19.55,2.0,1.78,0.11,1.78,0.89,3.67,2.78,7.11,2.0,0.0,5.11,0.89,0.89,0.0,0.89,0.0,2.0,1.78,0
0.0,0.0,1.0,0.2,0.0,0.0,1.0,20.6,1.4,1.8,7.21,20.02,0.2,3.2,0.0,8.61,2.0,0.0,1.84,1.0,1.0,0.0,0.37,0.0,1.8,0.2,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.0,1.0,0.0,0.24,1.0,1.52,1.76,0.0,1.24,1.0,1.24,2.52,2.52,1.0,0.0,1.0,0.0,1.0,0.0,0
1.9,0.0,1.0,0.0,0.0,0.95,1.0,23.85,1.95,1.05,2.36,4.07,0.95,3.95,0.0,13.8,2.0,0.0,6.72,1.0,1.0,0.0,0.02,0.0,1.05,0.95,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.9,1.0,0.0,0.98,4.0,0.15,1.07,0.98,1.07,1.98,0.98,1.77,1.24,1.0,0.0,0.98,0.0,1.02,0.0,0
0.0,0.0,1.0,0.0,0.0,2.25,1.0,38.8,2.94,8.18,0.69,4.63,0.94,2.25,0.0,3.69,2.0,0.0,3.74,1.0,1.0,0.0,0.31,0.0,1.0,0.63,0
0.71,0.0,2.42,0.0,1.42,8.15,2.42,37.83,1.29,0.29,0.0,1.71,0.29,2.15,0.0,5.99,1.29,0.0,5.61,1.0,1.0,0.0,0.71,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.59,1.0,16.59,1.41,0.0,0.41,1.41,1.41,1.83,0.0,1.83,1.59,1.24,2.49,1.24,1.0,0.0,0.41,0.0,1.83,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,17.06,1.65,0.0,1.0,3.06,1.29,2.65,0.35,3.0,1.35,1.94,4.59,2.29,1.0,0.0,0.82,0.0,2.29,0.35,0
0.0,0.63,1.0,0.0,0.0,0.0,1.0,17.88,1.0,0.37,0.37,0.37,0.0,0.75,0.63,1.37,0.75,1.0,1.19,1.0,1.0,0.0,0.0,0.0,2.0,0.63,0
0.0,0.0,1.0,0.0,0.68,0.0,3.7,20.3,1.32,0.32,0.0,1.65,0.0,2.65,0.0,0.97,1.32,2.7,5.62,4.73,4.38,1.35,0.0,0.0,2.68,0.0,0
0.0,0.0,1.0,0.0,0.0,0.07,1.0,16.63,1.04,0.04,2.11,5.11,0.04,1.11,0.0,1.15,2.0,0.96,1.53,1.0,1.0,0.0,0.02,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,37.91,1.05,2.89,9.46,20.91,0.0,1.16,0.0,5.84,2.0,0.95,2.17,1.0,1.0,0.0,0.95,0.0,2.89,1.89,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.77,1.05,2.0,8.63,22.99,0.0,3.05,0.0,9.73,2.0,0.0,1.56,1.0,1.0,0.0,0.36,0.0,1.95,0.0,0
0.0,0.0,1.0,0.45,1.35,2.75,1.0,27.71,3.2,1.1,0.0,5.1,1.65,4.55,8.98,2.1,1.55,0.0,5.53,1.0,1.0,0.0,0.55,0.0,1.9,1.1,0
0.0,2.26,1.0,0.0,0.0,0.0,1.0,16.0,1.0,0.72,0.0,0.0,0.0,3.87,0.28,0.28,1.0,0.0,1.58,1.43,1.0,0.0,0.28,0.0,1.0,0.0,0
0.0,0.73,1.0,0.0,0.0,0.0,1.0,18.9,1.0,0.0,2.27,5.31,0.0,0.76,0.0,0.0,1.52,1.73,1.0,1.0,1.0,0.0,0.0,0.0,1.48,0.48,0
0.0,0.0,1.0,1.0,0.0,0.0,1.0,23.24,3.0,2.0,0.38,3.0,0.81,4.0,0.19,4.81,2.0,0.0,2.76,1.0,1.0,0.0,0.0,0.0,3.19,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.9,19.2,1.0,0.2,3.6,4.22,0.0,2.1,0.0,4.6,1.1,0.9,3.3,1.0,1.0,0.0,0.93,0.0,1.1,0.9,0
0.67,0.0,1.0,0.0,0.0,0.34,1.0,22.01,2.0,1.66,3.33,3.0,1.0,4.0,0.0,6.71,2.0,0.0,5.01,1.0,1.0,0.0,0.0,0.0,1.0,2.33,0
0.0,0.0,1.0,0.83,0.0,0.0,1.0,18.33,1.33,0.33,0.0,1.83,0.0,1.5,0.0,3.33,2.0,5.0,6.23,6.0,1.0,0.0,0.0,0.0,1.83,0.0,0
0.0,0.0,1.0,0.6,0.0,0.0,1.0,20.19,1.0,0.79,1.0,1.0,0.6,1.79,0.0,2.0,1.6,2.21,3.34,3.21,1.0,0.0,0.6,0.0,1.4,1.19,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.06,1.97,0.0,0.0,11.74,0.0,1.97,0.0,3.0,2.03,0.0,3.69,1.0,1.0,0.0,0.97,0.0,2.97,1.0,0
0.4,0.0,1.0,0.8,0.0,0.0,1.0,20.19,1.8,0.4,1.2,5.81,0.0,2.59,0.0,1.59,1.4,0.0,2.23,1.0,1.0,0.0,0.0,0.0,1.4,1.2,0
0.0,0.76,1.0,0.0,0.0,5.04,1.0,29.2,1.24,0.24,1.2,1.92,0.24,0.96,1.52,2.72,0.48,2.28,1.18,0.24,1.0,0.0,0.12,0.0,1.76,0.76,0
0.0,1.02,1.0,0.0,0.0,0.0,1.0,20.08,1.66,0.0,0.66,1.32,1.32,1.98,0.0,1.98,0.66,3.34,4.3,2.32,1.0,0.0,0.66,0.0,3.0,0.68,0
