CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,AvgLineBlank,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Min,CountOutput_Mean,CountOutput_Min,CountPath_Min,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
1.28,0.64,1.0,1.93,0.0,0.0,1.64,24.99,2.28,0.0,6.14,13.27,0.0,1.64,0.0,6.49,2.0,0.0,2.91,1.36,1.0,0.0,0.43,0.0,1.64,1.64,0
0.21,0.0,1.0,0.0,0.0,0.0,1.0,20.79,3.59,1.0,2.38,6.97,0.0,4.41,0.0,7.38,2.0,0.0,3.69,1.0,1.0,0.0,0.79,0.0,1.0,0.79,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,17.51,2.75,1.38,0.0,3.13,0.38,4.62,0.0,3.88,2.0,0.0,3.01,1.0,1.0,0.0,0.38,0.0,1.62,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.04,2.04,1.12,0.08,1.12,1.0,4.96,0.0,4.04,2.0,0.0,3.48,0.96,1.0,0.0,0.02,0.0,1.0,0.08,0
0.0,0.0,0.83,0.17,0.0,0.0,0.83,19.0,3.49,0.83,0.0,3.32,0.83,3.66,0.83,4.15,2.0,0.0,4.49,0.83,0.83,0.0,0.0,0.0,1.17,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.64,1.79,3.15,2.58,4.48,0.0,3.36,1.58,5.94,1.79,0.42,2.85,1.0,1.0,0.0,0.5,0.0,2.58,0.79,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,21.16,3.16,0.95,0.0,5.32,1.05,4.0,0.95,3.89,2.0,0.0,4.76,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.75,1.0,0.25,0.0,0.0,1.0,16.75,1.25,0.25,0.0,0.75,0.0,1.24,0.0,0.75,0.5,0.75,1.44,1.0,1.0,0.0,0.0,0.0,1.0,0.25,0
0.63,0.0,1.0,0.0,0.0,0.63,1.0,24.42,2.26,1.26,0.0,3.26,0.0,5.26,0.63,7.05,1.63,0.0,4.81,1.0,1.0,0.0,0.0,0.0,1.63,0.0,0
0.0,0.0,1.0,0.15,0.0,0.0,1.0,17.5,1.0,1.35,7.9,17.85,0.0,1.3,0.3,3.65,1.3,1.7,1.17,0.85,1.0,0.0,0.07,0.0,1.3,0.45,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,21.0,1.0,0.55,1.0,2.82,0.18,1.73,0.0,0.18,1.82,1.63,2.29,1.63,1.0,0.0,0.0,0.0,1.18,1.0,0
0.0,0.0,1.26,0.91,0.0,0.0,1.26,25.49,1.0,8.23,12.23,31.28,0.17,2.83,2.17,11.89,2.91,1.28,2.57,0.43,1.0,0.0,0.41,0.0,2.83,2.83,0
0.0,0.0,1.0,0.3,0.0,0.0,1.0,21.1,3.0,1.7,1.6,2.5,0.0,4.3,0.0,5.2,1.3,0.0,3.6,1.7,1.0,0.0,0.3,0.0,2.4,0.0,0
0.0,0.49,1.0,0.0,0.0,4.41,1.0,25.8,1.0,0.0,1.02,2.04,0.0,0.51,21.07,0.0,0.51,49.51,0.51,0.51,1.0,0.0,0.49,0.0,1.0,0.0,0
0.0,0.0,1.0,0.78,1.56,0.0,1.0,20.78,2.0,1.78,0.0,5.13,1.0,4.78,2.35,4.0,2.0,0.0,4.68,1.0,1.0,0.0,0.8,0.0,1.0,0.0,0
0.0,0.0,1.0,0.65,0.0,0.0,1.0,19.35,1.35,0.35,1.94,3.94,0.35,3.35,0.0,2.71,1.35,0.65,3.09,1.0,1.0,0.0,0.35,0.0,1.0,0.65,0
0.0,13.64,1.0,0.0,0.0,0.0,1.0,17.34,1.0,0.0,1.0,3.01,0.0,0.33,2.0,2.0,0.33,0.0,2.31,0.67,1.0,0.0,1.0,0.0,1.33,0.67,0
0.86,0.14,1.0,0.0,0.0,3.55,1.0,56.45,1.0,1.72,0.0,10.34,7.76,3.45,0.28,11.34,0.86,0.14,12.03,1.86,1.0,0.0,1.0,0.0,2.0,0.86,0
0.0,0.0,1.0,0.38,0.19,0.38,1.19,27.05,2.0,2.14,0.19,2.76,0.0,4.0,28.21,4.38,1.81,0.19,3.25,1.0,1.0,0.0,0.87,0.0,1.38,0.19,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,21.24,1.38,0.38,0.62,2.0,0.76,4.0,0.62,3.0,1.38,1.86,3.31,2.24,1.0,0.0,0.62,0.0,1.62,1.0,0
0.71,0.0,1.0,0.0,0.0,0.0,1.0,20.29,1.71,0.71,0.0,3.0,0.0,4.56,0.0,4.42,2.29,0.0,3.47,1.0,1.0,0.0,0.0,0.0,1.29,0.29,0
0.34,0.0,1.0,0.0,0.0,0.0,1.0,18.38,2.68,1.0,0.0,3.02,0.34,4.66,0.0,2.34,2.0,0.0,3.02,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.21,1.11,19.43,1.0,0.43,1.54,3.32,0.0,1.0,0.0,2.75,2.0,0.0,2.48,1.89,1.0,0.0,0.05,0.0,1.0,1.11,0
0.0,0.0,1.0,0.0,0.0,2.45,1.0,25.54,2.64,0.82,1.0,5.09,0.82,5.0,0.0,4.73,1.82,0.0,3.89,1.0,1.0,0.0,0.0,0.0,1.55,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,18.27,1.87,1.73,0.87,2.0,0.87,4.0,0.0,7.2,1.87,0.0,4.37,1.0,1.0,0.0,0.0,0.0,1.0,0.87,0
3.59,0.0,1.0,2.06,0.94,0.0,1.47,19.75,1.0,0.0,6.38,16.16,0.47,1.0,0.47,7.53,2.0,0.53,2.5,0.53,1.0,0.0,0.0,0.0,1.0,0.94,0
0.0,0.0,1.0,0.0,0.0,0.0,1.35,20.23,1.0,1.41,1.0,1.65,0.35,3.29,1.71,5.12,1.0,3.71,4.31,3.0,1.0,0.0,1.0,0.0,1.65,0.65,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,25.64,1.45,1.0,2.77,9.3,0.45,2.79,0.0,3.45,1.45,0.0,2.41,1.0,1.0,0.0,0.0,0.0,2.11,1.11,0
0.95,0.0,1.0,0.0,0.0,0.0,1.0,20.0,1.95,0.95,0.0,2.95,0.0,5.9,0.0,4.86,1.95,0.0,4.17,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0
1.76,0.0,1.0,1.0,1.53,0.0,2.0,26.36,1.0,0.24,1.42,7.12,0.76,1.0,0.76,6.76,2.0,0.24,3.07,0.24,1.0,0.0,0.08,0.0,1.47,2.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,16.84,11.29,1.0,0.84,23.12,0.0,6.69,0.0,6.22,2.0,0.0,3.76,1.0,1.0,0.0,0.84,0.0,1.16,0.0,0
0.41,0.0,1.0,0.41,0.41,0.59,1.41,35.26,2.0,2.66,3.73,6.56,1.17,4.17,0.41,7.9,2.0,0.0,4.71,1.0,1.0,0.0,0.59,0.0,1.0,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,17.44,1.0,0.0,5.85,14.71,0.29,1.58,0.0,3.44,1.0,1.71,2.24,1.29,1.0,0.0,0.0,0.0,1.29,0.58,0
0.0,0.0,1.0,1.77,0.39,2.23,1.0,25.61,2.23,0.61,0.39,3.77,1.84,2.84,0.0,4.93,1.61,0.39,5.54,1.77,1.0,0.0,0.0,0.0,1.0,0.39,0
0.0,0.0,1.0,0.0,0.0,1.23,2.0,31.11,1.77,1.7,2.16,4.46,1.54,4.07,0.0,5.16,2.0,0.0,4.24,1.0,1.0,0.0,0.12,0.0,1.0,0.46,0
0.0,0.59,1.0,0.59,0.0,1.59,1.41,24.82,2.59,1.0,0.41,3.41,0.82,5.0,0.0,5.18,2.0,0.0,4.4,1.0,1.0,0.0,0.0,0.0,1.0,0.59,0
0.0,0.0,1.0,0.96,0.0,0.0,1.48,19.96,2.48,1.0,0.0,2.48,1.48,4.0,0.0,2.48,2.0,0.0,4.12,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0
0.94,0.0,1.0,0.94,0.94,0.06,1.94,51.86,2.06,4.74,8.48,12.35,0.13,3.13,0.94,11.48,2.0,0.0,3.46,1.0,1.0,0.0,0.0,0.0,1.06,1.0,0
0.0,0.0,0.33,0.67,0.0,0.0,0.33,18.02,1.0,0.0,2.29,4.92,0.0,1.67,0.0,0.66,1.67,0.66,0.33,0.33,0.33,0.0,0.0,0.0,1.67,0.0,0
1.0,0.0,1.0,0.0,0.0,0.0,1.0,22.99,3.99,1.0,0.01,5.04,1.0,4.0,0.0,3.02,2.0,0.0,3.72,1.0,1.0,0.0,0.0,0.0,2.0,0.01,0
0.0,0.0,1.0,0.0,0.0,0.66,1.0,28.57,2.34,2.32,0.0,3.66,0.34,4.0,0.0,4.98,2.0,0.0,3.49,1.0,1.0,0.0,0.67,0.0,1.66,0.0,0
0.0,0.0,1.0,4.13,1.25,0.63,1.63,21.5,1.75,1.63,1.12,4.75,0.63,5.0,0.0,4.87,1.37,0.0,3.37,1.0,1.0,0.0,0.79,0.0,2.25,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.06,1.47,0.0,2.12,7.24,0.0,2.41,0.0,1.41,2.53,0.53,3.01,1.0,1.0,0.0,0.53,0.0,1.53,1.06,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.7,1.33,1.33,2.35,8.07,0.33,3.33,0.0,6.65,1.33,0.0,2.42,1.0,1.0,0.0,0.34,0.0,3.02,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,22.0,2.0,1.0,1.0,5.48,0.0,2.51,0.0,3.0,1.0,1.0,2.99,1.5,1.0,0.0,0.25,0.0,2.0,0.0,0
0.0,0.95,1.0,0.0,0.95,0.95,1.95,18.1,1.1,0.2,0.1,1.15,1.95,1.15,0.0,5.0,1.05,0.0,4.9,0.95,1.0,0.0,0.97,0.0,1.95,0.1,0
0.0,0.0,1.0,0.48,0.96,0.48,1.0,20.0,1.52,1.48,0.0,1.52,0.48,2.56,0.0,4.48,1.52,0.0,4.76,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.09,0.0,0.0,1.0,20.09,2.0,1.0,0.71,2.53,0.0,4.09,0.0,3.82,2.0,0.0,2.94,1.0,1.0,0.0,0.96,0.0,1.0,0.09,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,16.14,1.0,0.0,6.86,14.88,0.0,1.0,0.0,2.0,1.0,2.0,1.03,1.0,1.0,0.0,0.01,0.0,1.0,0.0,0
0.0,0.0,1.69,0.0,0.69,0.69,1.69,26.78,2.53,0.0,0.0,6.83,0.61,1.92,0.0,4.08,2.0,0.69,3.61,1.69,1.0,0.0,0.52,0.0,1.69,0.0,0
0.0,0.0,1.0,0.0,0.0,0.51,1.97,20.11,2.54,1.0,0.0,3.03,1.97,3.54,0.0,4.97,1.51,1.94,7.53,1.49,1.0,0.0,1.0,0.0,1.0,0.0,0
4.27,0.0,0.71,0.71,0.0,0.0,1.42,21.7,1.0,0.0,4.59,1.42,0.71,2.14,0.0,4.99,0.71,1.42,5.17,3.56,0.71,0.0,0.0,0.0,2.42,1.42,0
1.33,0.33,1.0,0.99,0.0,0.0,1.33,23.29,2.33,0.67,2.96,8.26,0.0,4.68,0.0,6.32,2.0,0.0,3.88,1.0,1.0,0.0,0.22,0.0,1.33,0.66,0
0.66,0.0,1.0,0.11,0.0,0.0,1.11,21.33,1.0,0.0,1.11,2.89,0.11,1.22,0.0,0.77,1.89,2.0,2.58,2.33,1.0,0.0,0.0,0.0,1.22,1.11,0
0.0,0.95,1.0,0.0,0.0,0.0,1.0,16.28,1.0,0.0,0.05,0.47,0.0,0.05,0.0,0.09,0.05,1.05,1.06,1.0,1.0,0.0,0.02,0.0,1.0,0.0,0
0.0,0.0,1.0,0.49,0.0,0.0,1.0,21.51,1.49,1.51,1.0,10.8,0.49,2.51,0.0,8.31,1.0,0.51,3.08,1.0,1.0,0.0,0.51,0.0,2.95,0.0,0
0.0,0.34,1.0,0.83,0.0,1.38,1.0,21.75,1.0,0.0,0.0,3.31,0.0,3.31,0.34,0.0,0.83,1.0,1.24,0.83,1.0,0.0,0.0,0.0,2.66,0.0,0
0.0,0.0,0.22,0.0,0.0,0.0,0.22,16.22,3.59,0.22,0.22,5.84,0.0,1.51,0.0,1.51,0.43,0.0,0.86,0.22,0.22,0.0,0.22,0.0,1.0,0.0,0
0.43,0.0,1.0,0.0,0.0,0.0,1.0,22.43,1.43,0.86,0.57,2.0,0.43,5.72,0.57,3.0,1.43,1.71,3.2,2.14,1.0,0.0,1.0,0.0,2.0,0.57,0
5.0,0.0,1.0,3.0,0.0,0.0,1.0,16.0,1.0,0.0,12.0,26.0,0.0,1.0,0.0,8.0,2.0,1.0,2.06,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0
0.75,0.0,1.0,0.0,0.0,0.75,1.0,24.5,2.75,2.25,0.75,3.75,0.25,5.5,0.5,9.5,2.0,0.0,5.5,1.0,1.0,0.0,0.0,0.0,1.75,0.75,0
0.0,0.0,1.0,2.85,0.0,0.0,1.0,24.38,1.48,2.48,0.48,2.9,0.0,4.52,1.57,1.95,1.48,0.0,2.36,1.0,1.0,0.0,0.48,0.0,2.52,0.52,0
0.0,0.69,1.0,0.0,0.0,4.69,1.0,26.93,1.0,0.0,0.0,0.62,0.0,1.85,0.69,1.93,0.31,1.0,0.62,0.31,1.0,0.0,0.31,0.0,1.31,1.93,0
0.16,0.0,1.0,0.32,0.48,0.81,1.97,25.35,1.32,2.52,2.77,2.48,1.81,4.36,0.0,1.64,1.16,0.0,4.39,0.16,0.84,0.0,0.0,0.0,1.84,1.16,0
0.15,0.0,1.0,0.85,0.0,0.44,1.0,25.13,2.71,1.15,2.56,6.88,1.31,4.85,0.0,8.73,1.85,0.0,4.94,1.15,1.0,0.0,1.0,0.0,1.15,0.15,0
1.62,0.19,1.0,0.81,1.0,0.19,1.19,18.0,3.43,1.62,4.87,9.11,0.38,3.43,0.0,8.24,1.81,0.0,3.11,1.0,1.0,0.0,0.19,0.0,1.19,1.62,0
0.0,0.0,1.0,1.56,0.0,0.44,2.0,26.9,2.56,1.66,1.31,3.66,1.56,3.34,0.0,4.31,2.0,0.0,4.13,1.0,1.0,0.0,0.11,0.0,1.0,0.44,0
0.96,0.0,1.0,0.96,15.42,3.85,3.89,96.95,1.0,0.0,0.0,15.53,0.0,1.04,0.0,3.85,1.0,0.0,2.64,1.0,1.0,0.0,0.96,0.0,2.96,3.85,1
0.83,0.0,1.0,1.0,0.83,0.0,1.83,49.32,1.83,5.67,9.67,16.51,0.0,3.0,1.17,12.17,2.17,0.0,3.17,0.83,1.0,0.0,0.07,0.0,1.33,1.33,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,17.45,10.55,1.0,0.78,21.64,0.22,6.33,0.0,5.88,2.0,0.0,3.86,1.0,1.0,0.0,0.78,0.0,1.22,0.22,0
0.0,0.0,1.0,1.0,0.0,0.0,1.0,19.75,1.0,0.0,0.15,3.7,0.0,3.85,0.0,0.0,1.0,1.15,1.57,1.0,1.0,0.0,0.0,0.0,2.85,0.15,0
0.0,0.23,1.0,0.0,0.0,0.0,1.0,20.0,1.77,2.32,0.68,4.35,0.77,3.32,1.55,6.65,1.77,0.0,4.25,1.23,1.0,0.0,0.23,0.0,1.23,0.45,0
0.0,0.0,1.0,1.0,0.0,0.0,1.0,19.0,3.0,1.0,3.0,6.0,0.0,5.0,0.0,8.0,2.0,0.0,3.43,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.66,0.0,2.0,2.0,35.56,1.69,1.66,2.62,5.03,0.34,2.03,0.34,3.0,2.0,0.66,3.25,1.0,1.0,0.0,0.66,0.0,1.0,1.31,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.39,2.39,1.0,0.0,2.16,1.23,4.61,0.39,1.77,2.0,0.0,4.85,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.28,0.09,3.72,1.0,28.63,1.0,0.0,0.09,2.28,0.0,5.54,0.0,4.37,1.0,1.0,2.37,1.19,1.0,0.0,0.91,0.0,1.91,3.72,0
0.0,0.0,1.01,1.0,0.0,0.01,1.01,19.1,1.0,0.0,0.02,4.02,0.0,3.98,0.0,0.0,1.01,1.0,1.5,1.0,1.0,0.0,0.0,0.0,2.99,0.01,0
0.0,0.0,3.26,0.0,0.0,0.0,3.26,19.01,1.0,0.0,3.26,2.25,1.5,1.0,3.01,0.5,2.0,11.28,5.84,4.26,1.0,0.0,0.0,0.0,1.0,1.0,0
1.86,0.0,1.0,0.14,2.19,1.41,1.41,32.66,1.86,0.86,1.73,3.91,0.86,3.59,0.0,12.63,1.86,0.0,6.23,1.0,1.0,0.0,0.14,0.0,1.27,1.41,0
0.14,0.0,1.0,0.0,0.0,0.0,1.14,19.0,4.43,1.0,0.0,3.72,0.86,5.0,0.0,3.86,1.86,0.0,3.14,1.0,1.0,0.0,0.86,0.0,1.28,1.72,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.82,1.82,0.82,1.41,7.13,0.41,4.59,0.0,5.54,1.41,0.0,2.79,1.0,1.0,0.0,0.0,0.0,3.59,0.59,0
0.0,0.0,0.66,0.0,0.0,0.66,0.66,27.96,1.66,0.0,1.33,9.3,0.0,3.99,0.67,5.98,1.66,0.0,1.57,0.66,0.66,0.0,0.66,0.0,1.66,0.66,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,17.3,2.32,1.97,0.65,2.65,0.32,4.68,0.0,2.97,2.0,0.0,2.82,0.68,1.0,0.0,0.16,0.0,1.68,0.65,0
0.0,0.0,0.53,0.0,0.0,0.0,0.53,16.0,1.0,0.0,0.53,1.58,0.0,0.53,0.0,1.05,1.05,0.0,1.23,1.05,0.53,0.0,0.0,0.0,1.0,0.53,0
1.89,0.0,1.0,1.14,0.0,0.62,1.0,26.57,1.62,1.86,4.54,12.33,0.0,2.86,0.0,6.76,2.0,0.38,2.47,1.0,1.0,0.0,0.31,0.0,1.62,0.0,0
0.92,0.0,1.0,0.92,0.46,0.0,1.0,19.16,1.46,0.0,2.08,11.24,0.54,2.54,0.0,6.54,1.46,1.0,4.6,1.54,1.0,0.0,0.46,0.0,1.54,1.08,0
0.45,0.0,1.0,0.0,0.0,1.64,1.0,25.18,2.55,1.45,0.55,3.09,1.0,6.36,0.0,3.55,2.0,0.0,3.56,1.0,1.0,0.0,0.45,0.0,1.45,0.55,0
0.0,0.0,0.96,0.0,0.0,0.96,0.96,27.56,1.0,0.0,0.4,4.82,1.93,3.85,0.0,7.71,0.96,1.93,9.06,6.75,0.96,0.0,0.0,0.0,1.96,0.0,0
0.0,0.0,1.0,1.41,0.47,0.47,1.0,21.83,1.53,0.53,0.47,2.89,0.53,3.11,0.0,5.89,1.53,0.47,4.68,1.94,1.0,0.0,0.0,0.0,1.0,0.47,0
0.0,0.31,1.0,0.69,0.0,2.2,1.0,21.83,1.69,0.69,0.0,2.06,0.0,3.43,0.63,2.37,1.37,0.31,2.2,1.0,1.0,0.0,0.31,0.0,1.31,0.69,0
0.66,1.34,1.0,0.33,0.66,5.36,1.33,31.37,1.0,0.0,0.0,1.65,0.33,0.33,1.67,2.31,0.66,0.67,0.99,0.0,1.0,0.0,0.0,0.0,1.0,0.66,0
0.26,0.0,1.0,0.87,0.0,2.74,1.0,25.47,2.87,1.0,0.26,2.87,2.74,4.0,0.0,4.46,2.0,0.0,5.46,1.0,1.0,0.0,0.0,0.0,1.0,0.13,0
1.41,0.0,0.71,1.41,0.71,0.0,0.71,18.17,1.71,0.0,1.88,5.65,0.0,2.0,0.0,4.24,1.71,0.71,2.68,0.71,0.71,0.0,0.71,0.0,1.88,0.59,0
0.0,1.94,1.0,0.0,0.0,7.83,1.03,34.68,1.0,0.09,0.03,0.03,0.0,0.06,2.17,0.0,0.03,0.97,0.04,0.0,1.0,0.0,0.03,0.0,1.03,0.0,0
0.0,0.0,1.0,0.22,0.0,0.78,1.0,29.96,2.0,2.57,0.0,3.78,0.0,4.22,0.0,5.35,2.0,0.0,2.72,1.0,1.0,0.0,0.39,0.0,1.78,0.22,0
0.36,0.0,1.0,0.0,0.36,1.0,1.36,21.0,1.64,0.64,0.0,1.64,1.36,2.92,0.64,3.21,1.64,0.0,4.71,1.0,1.0,0.0,0.32,0.0,1.0,0.64,0
0.0,0.38,1.0,0.0,0.0,3.4,1.0,26.05,1.0,0.0,0.0,1.24,0.0,2.49,16.26,1.24,0.62,37.81,2.18,0.62,1.0,0.0,0.38,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.2,1.05,20.12,1.95,0.05,0.0,3.0,0.0,4.05,0.0,3.24,1.95,0.0,4.54,1.0,1.0,0.0,0.05,0.0,1.15,0.15,0
0.0,0.0,1.0,0.49,0.99,0.0,1.0,21.51,1.49,0.99,0.51,8.03,0.49,2.97,1.48,2.99,1.49,1.01,3.57,1.0,1.0,0.0,0.62,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.59,1.0,21.41,1.59,1.59,1.22,5.67,0.59,3.59,0.59,3.63,1.59,0.0,1.91,1.0,1.0,0.0,0.2,0.0,2.22,0.41,0
0.0,0.0,1.0,2.53,0.84,0.84,1.0,24.06,1.16,0.16,0.84,4.53,0.16,1.47,0.0,7.06,1.16,0.84,5.69,2.69,1.0,0.0,0.0,0.0,1.0,0.84,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.91,2.46,1.0,0.0,2.83,1.0,4.54,0.46,4.0,2.0,0.0,4.03,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0
0.83,0.0,1.0,0.0,0.0,0.0,1.83,19.52,1.0,0.83,0.17,2.0,0.0,4.83,0.17,3.0,1.0,0.52,2.88,1.34,1.0,0.0,0.17,0.0,2.83,0.17,0
0.0,0.0,1.0,0.84,1.69,0.84,1.0,20.16,1.0,1.69,0.16,1.16,0.84,1.0,0.0,4.38,1.16,0.16,5.86,1.0,1.0,0.0,0.84,0.0,1.16,0.16,0
0.0,0.0,0.56,0.0,0.0,0.0,0.56,19.44,1.56,0.56,2.21,1.67,0.56,2.23,0.0,1.11,1.11,0.0,1.95,0.56,0.56,0.0,0.0,0.0,1.56,0.56,0
0.0,0.0,1.61,0.61,0.0,1.61,2.0,31.06,1.77,0.0,1.84,6.07,0.0,2.16,0.0,0.77,2.0,0.61,1.54,0.61,1.0,0.0,0.0,0.0,1.39,0.61,0
0.0,0.01,1.0,0.01,0.0,0.02,1.0,20.05,3.0,1.0,0.0,3.0,0.99,4.01,0.0,3.03,2.0,0.0,4.99,1.0,1.0,0.0,0.99,0.0,1.0,0.01,0
0.0,0.0,1.0,0.13,0.0,0.25,1.13,19.44,1.0,0.0,1.13,3.64,0.38,1.0,0.0,2.89,2.0,0.0,2.75,1.87,1.0,0.0,0.13,0.0,1.0,0.87,0
0.0,0.0,1.0,0.0,0.0,1.73,1.86,27.37,4.35,1.0,0.14,9.71,0.86,4.41,0.86,3.54,2.0,0.0,4.86,1.0,1.0,0.0,0.14,0.0,1.0,0.0,0
0.0,0.0,1.0,0.45,0.0,0.55,1.0,24.86,1.45,0.45,0.45,11.29,1.55,3.1,0.0,11.59,1.0,1.1,6.98,4.31,1.0,0.0,0.0,0.0,3.35,0.0,0
0.0,0.0,0.88,2.63,0.88,0.88,0.88,23.9,1.0,0.0,2.22,4.39,0.0,0.88,0.0,7.02,0.88,0.88,5.27,2.63,0.88,0.0,0.0,0.0,1.0,0.88,0
0.37,0.0,1.0,0.0,0.0,0.37,1.0,23.87,1.75,2.0,0.63,3.37,0.0,4.12,0.37,4.36,1.37,0.63,3.46,1.0,1.0,0.0,0.63,0.0,1.37,0.0,0
0.0,0.0,1.0,1.79,0.6,0.6,1.4,21.78,1.0,1.61,1.0,3.39,0.4,1.4,1.21,8.4,1.0,2.61,5.92,3.0,1.0,0.0,0.4,0.0,1.0,0.6,0
1.41,0.0,1.0,0.23,0.0,0.0,1.23,17.87,1.77,0.77,0.47,2.0,0.23,4.53,0.0,3.17,1.77,0.47,3.74,1.94,1.0,0.0,0.0,0.0,2.23,0.47,0
0.88,0.0,1.0,0.12,0.0,1.23,1.0,26.0,3.0,1.88,0.88,3.88,0.35,5.77,0.0,9.19,2.0,0.0,5.91,1.0,1.0,0.0,0.0,0.0,1.88,0.88,0
0.03,0.0,1.2,0.03,0.03,0.35,1.26,24.79,3.91,1.0,2.94,7.94,0.09,3.91,0.0,7.77,1.97,0.03,3.56,1.0,1.0,0.0,0.97,0.0,1.06,0.97,0
0.0,0.0,1.0,0.0,0.0,1.16,1.0,31.58,1.0,2.11,0.84,4.21,0.0,4.16,0.0,2.16,1.84,0.32,2.46,1.0,1.0,0.0,0.0,0.0,1.0,1.68,0
1.57,0.0,1.0,0.0,0.0,0.79,1.0,21.79,2.43,1.0,2.21,3.28,0.79,4.0,0.0,12.72,2.0,0.0,6.11,1.0,1.0,0.0,0.21,0.0,1.0,1.0,0
0.0,0.0,1.29,0.0,0.0,0.9,1.29,21.8,1.9,1.8,0.39,2.0,0.2,3.71,0.39,2.71,2.0,1.47,3.17,1.39,1.0,0.0,0.0,0.0,1.0,0.1,0
0.0,0.0,1.0,0.29,0.0,0.71,1.71,26.0,1.71,3.35,4.53,12.82,1.41,4.41,0.59,6.65,2.29,0.0,3.74,0.71,1.0,0.0,0.13,0.0,1.59,0.88,0
0.0,0.0,1.0,0.0,0.0,0.82,1.0,22.78,1.82,1.0,0.89,4.49,0.82,3.47,0.82,4.64,1.82,0.0,4.93,1.0,1.0,0.0,0.41,0.0,1.36,1.18,0
3.95,0.0,1.0,2.37,0.0,0.0,1.0,19.15,1.0,0.21,10.53,23.9,0.0,1.0,0.0,6.95,1.79,0.79,1.95,1.0,1.0,0.0,0.0,0.0,1.42,0.42,0
0.0,0.57,1.0,0.57,0.0,1.15,1.0,22.29,3.43,1.43,0.0,3.85,0.43,4.57,0.0,6.43,2.0,0.0,4.05,1.0,1.0,0.0,0.43,0.0,1.0,0.57,0
0.0,0.0,1.0,0.0,0.0,0.24,1.0,19.48,1.24,0.48,0.0,2.0,1.0,4.0,0.24,2.76,1.24,1.52,4.34,4.04,1.0,0.0,0.0,0.0,1.0,0.0,0
0.65,0.0,1.0,1.0,0.0,0.69,2.0,37.12,1.0,0.65,4.61,11.92,1.04,1.0,0.0,7.04,2.0,0.65,4.11,1.0,1.0,0.0,0.56,0.0,2.31,1.31,0
0.0,0.0,0.16,0.0,0.0,0.0,0.16,16.0,1.0,0.0,0.32,0.64,0.0,1.84,1.68,0.0,1.0,0.16,0.16,0.16,0.16,0.0,0.0,0.0,1.0,0.0,0
0.0,0.12,1.0,0.0,0.0,1.74,1.0,21.86,1.88,0.88,0.0,1.75,0.88,3.51,1.12,4.51,1.75,0.12,5.09,1.0,1.0,0.0,0.56,0.0,1.12,0.88,0
0.0,0.0,1.0,0.0,0.0,1.89,1.94,23.89,1.0,2.89,1.11,1.57,0.0,2.06,7.54,0.34,1.0,0.0,1.26,0.06,1.0,0.0,0.97,0.0,2.11,0.06,0
0.22,0.0,1.0,0.22,0.22,0.0,1.22,24.55,2.0,1.9,2.02,4.47,0.0,4.55,0.22,4.25,2.0,0.0,2.82,1.0,1.0,0.0,0.0,0.0,1.78,0.22,0
