CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,AvgLineBlank,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Min,CountOutput_Mean,CountOutput_Min,CountPath_Min,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
0.35,0.0,1.0,0.0,0.0,0.0,1.0,16.35,2.0,1.35,0.0,1.35,1.0,5.0,0.0,4.09,2.0,0.0,3.76,1.0,1.0,0.0,0.17,0.0,1.0,0.35,0
0.43,0.0,1.57,1.14,0.57,1.57,1.57,80.57,1.43,1.71,7.29,28.57,0.0,4.43,0.0,11.0,1.43,0.0,2.65,1.0,1.0,0.0,0.5,0.0,2.43,2.86,0
0.06,0.94,1.0,0.0,0.06,4.88,1.06,24.83,1.0,0.0,0.0,0.06,0.17,0.06,0.0,0.29,0.06,1.88,1.17,1.0,1.0,0.0,0.06,0.0,2.0,0.0,0
0.0,0.66,1.0,0.0,0.0,5.25,1.0,28.47,1.0,0.0,1.31,0.34,0.0,0.69,3.28,0.34,0.34,1.31,1.34,1.34,1.0,0.0,0.22,0.0,1.0,0.66,0
0.0,0.92,1.0,0.0,0.0,0.08,1.08,16.79,1.0,0.0,0.39,0.24,0.0,0.08,0.92,0.47,0.08,0.92,1.0,1.0,0.92,0.0,0.0,0.0,1.0,1.0,0
0.48,0.0,1.48,1.0,0.0,1.0,1.48,25.23,1.52,0.52,0.96,3.92,1.0,3.56,0.0,4.48,1.52,0.0,3.28,0.52,1.0,0.0,0.0,0.0,1.0,1.0,0
0.0,0.0,1.0,0.0,0.0,0.47,1.0,19.47,1.53,1.06,0.94,1.53,2.41,3.06,0.0,4.06,1.53,0.94,4.34,2.88,1.0,0.0,0.53,0.0,1.47,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.01,1.0,0.0,0.0,5.99,0.0,2.0,0.0,0.0,2.0,0.0,2.33,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0
0.61,0.0,1.0,0.0,0.61,0.61,2.0,23.0,1.0,0.0,0.78,4.92,0.61,1.39,0.39,0.0,1.39,0.0,2.41,1.0,1.0,0.0,0.26,0.0,1.0,0.0,0
0.0,0.0,0.52,0.52,0.0,0.0,1.04,22.08,2.04,1.56,0.0,1.56,0.52,3.56,0.0,1.04,1.52,0.0,1.39,0.52,0.52,0.0,0.24,0.0,1.48,0.52,0
0.0,0.0,1.0,0.0,0.0,2.0,1.0,24.0,2.0,2.0,0.0,2.0,0.0,4.0,1.0,4.0,2.0,0.0,3.5,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,23.32,10.11,0.19,0.0,19.03,1.62,4.0,0.0,2.62,2.0,0.0,5.01,1.0,1.0,0.0,0.0,0.0,1.0,0.19,0
4.59,0.0,1.92,1.0,0.0,1.84,3.84,43.11,1.0,0.0,5.59,4.08,0.92,1.0,0.0,3.92,2.08,1.92,7.18,1.92,1.0,0.0,1.0,0.0,2.0,0.16,0
0.85,0.15,1.0,0.0,0.0,0.85,1.0,24.92,2.15,0.15,0.0,3.69,0.85,4.0,0.0,6.39,2.0,0.0,5.86,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0
0.0,0.92,1.0,0.0,0.0,0.0,1.0,19.0,3.08,1.15,0.15,2.23,0.08,4.0,0.0,3.0,2.0,0.0,3.98,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0
2.95,0.0,1.0,0.0,0.0,0.0,1.74,18.26,1.26,0.52,2.22,2.26,1.0,3.26,0.0,5.52,1.26,2.22,4.4,1.0,1.0,0.0,0.74,0.0,1.0,0.0,0
0.28,0.0,1.0,0.0,0.0,0.0,1.0,17.99,1.57,0.28,0.0,1.85,0.28,2.57,0.0,1.28,1.28,0.0,2.43,1.72,1.0,0.0,0.0,0.0,1.28,0.0,0
1.88,0.94,1.0,3.77,0.0,3.77,1.0,310.81,10.48,22.66,12.24,33.02,1.0,2.17,6.59,4.83,2.0,0.94,3.29,1.0,1.0,0.0,0.0,0.0,1.0,0.94,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,16.0,1.78,0.78,0.0,1.0,0.78,4.12,0.0,2.0,2.0,0.22,2.78,1.22,1.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,2.97,0.0,1.0,2.0,24.02,1.0,1.98,2.03,3.0,0.99,4.96,123.71,3.03,1.0,0.99,6.15,1.0,0.99,0.0,0.99,0.0,1.99,1.0,0
0.0,0.0,1.0,0.15,0.0,0.85,1.0,23.29,3.29,1.0,0.85,4.44,1.0,4.0,0.0,2.85,2.0,0.0,4.77,1.0,1.0,0.0,0.0,0.0,1.0,0.85,0
0.0,0.0,1.0,0.0,0.0,0.66,1.66,23.61,1.34,0.68,3.3,2.66,0.0,2.02,0.0,4.64,1.34,0.0,1.43,1.0,0.34,0.0,0.0,0.0,1.0,0.66,0
0.0,0.0,1.0,0.77,0.0,0.69,1.77,24.81,2.54,0.77,0.23,3.0,0.77,3.31,0.77,4.08,1.77,0.0,4.85,1.0,1.0,0.0,0.77,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.35,1.0,21.7,2.65,2.0,1.3,3.3,0.7,5.05,0.0,4.95,2.0,0.0,4.11,1.0,1.0,0.0,0.35,0.0,1.0,1.3,0
0.0,0.0,1.0,0.98,0.0,0.0,1.98,23.9,3.0,3.0,0.0,3.0,1.0,4.98,0.0,2.1,2.0,0.0,2.7,1.0,1.0,0.0,0.0,0.0,1.0,0.98,0
2.39,0.0,1.0,0.0,0.0,0.0,1.46,16.93,1.54,0.0,3.54,2.0,2.07,3.0,0.0,6.07,1.0,1.39,7.02,2.61,1.0,0.0,0.46,0.0,1.54,0.0,0
2.93,1.93,1.0,0.0,0.97,5.79,2.03,164.84,1.0,0.07,4.86,10.76,0.0,1.03,0.07,6.79,1.0,2.0,2.82,1.0,1.0,0.0,0.34,0.0,2.93,2.9,0
0.0,0.49,1.0,0.0,0.0,1.16,1.0,23.46,1.92,0.92,0.0,2.76,0.92,3.68,0.0,1.84,1.84,0.0,3.76,1.0,1.0,0.0,0.08,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.0,1.0,23.29,2.14,1.86,0.14,2.43,1.86,6.71,0.0,3.29,2.0,0.0,5.14,1.0,1.0,0.0,0.86,0.0,1.0,0.14,0
0.0,0.0,1.0,0.05,0.0,0.0,1.0,21.69,2.9,2.3,5.63,6.51,0.95,3.95,0.95,6.63,1.95,0.0,3.31,1.9,1.0,0.0,0.05,0.0,2.05,2.85,0
0.0,0.0,1.63,0.0,0.0,0.63,1.63,22.77,1.74,0.37,0.63,4.89,0.37,2.11,0.63,0.74,1.37,0.0,2.44,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,0.15,0.0,0.0,0.15,0.15,21.25,0.3,0.15,0.0,0.15,0.15,0.75,0.0,0.15,0.3,0.0,0.23,0.15,0.15,0.0,0.0,0.0,2.7,0.85,0
0.99,0.66,1.0,0.0,0.33,1.98,1.33,66.75,1.0,5.36,1.65,3.62,0.0,3.68,0.0,6.33,1.0,0.66,4.2,1.67,1.0,0.0,0.11,0.0,1.66,0.99,0
0.74,0.0,1.74,1.0,0.0,0.74,2.0,28.88,1.52,0.26,1.48,5.22,1.0,2.52,0.26,5.0,1.26,0.0,3.68,0.26,1.0,0.0,0.26,0.0,1.0,0.74,0
0.0,0.0,1.0,1.0,0.83,0.0,1.58,19.51,1.0,0.0,1.83,5.0,0.83,1.0,0.0,5.08,2.17,0.58,4.54,1.0,1.0,0.0,1.0,0.0,1.58,1.17,0
0.0,0.0,1.0,0.0,0.0,0.16,1.0,18.48,1.84,2.0,0.84,1.68,0.84,4.16,0.0,6.71,1.84,0.0,3.94,1.0,1.0,0.0,0.16,0.0,1.16,0.84,0
0.51,0.0,1.0,0.0,0.0,0.0,1.0,19.59,2.02,0.51,0.0,4.49,0.51,4.0,0.0,1.02,1.51,0.0,2.38,1.0,1.0,0.0,0.49,0.0,1.51,0.49,0
0.0,0.0,1.0,0.5,0.0,0.0,1.0,23.04,4.52,3.51,0.5,10.06,1.5,4.0,1.51,7.5,2.0,0.0,4.82,0.5,1.0,0.0,0.0,0.0,1.0,1.0,0
0.0,0.0,1.0,0.0,0.0,0.74,1.0,23.0,1.26,1.0,0.0,2.52,2.26,4.26,0.0,5.21,1.26,0.0,6.02,1.0,1.0,0.0,1.0,0.0,1.26,0.0,0
0.82,0.0,1.0,0.0,0.82,0.82,1.82,23.9,1.0,0.18,0.36,1.9,0.82,1.54,0.0,0.36,1.18,0.18,2.36,1.0,1.0,0.0,0.18,0.0,1.18,0.54,0
0.0,0.0,1.0,0.64,0.0,0.36,1.64,21.64,2.09,0.72,1.36,4.64,0.72,2.45,0.0,4.45,2.64,0.64,3.14,1.0,1.0,0.0,1.0,0.0,2.0,1.28,0
0.0,0.0,1.0,0.88,0.88,0.0,1.0,16.36,1.0,0.0,0.24,2.12,0.24,2.0,0.0,0.12,1.0,0.88,1.84,1.36,1.0,0.0,0.88,0.0,1.0,0.12,0
1.52,0.0,1.0,0.48,0.0,0.24,1.0,19.4,3.0,1.24,0.76,3.76,1.0,6.28,0.24,6.24,2.0,0.0,4.69,1.0,1.0,0.0,0.24,0.0,1.0,1.52,0
2.26,1.26,1.0,0.37,0.63,3.78,2.0,119.61,1.0,0.37,5.37,12.11,0.0,1.0,0.0,6.63,1.37,1.63,3.0,1.0,1.0,0.0,0.33,0.0,3.0,2.63,0
0.0,0.17,1.0,0.0,0.0,1.34,1.94,27.07,1.0,0.0,4.72,2.83,0.0,1.0,0.4,5.66,1.0,0.57,1.0,1.0,0.06,0.0,0.0,0.0,1.06,1.0,0
0.0,0.0,1.0,0.0,0.0,1.0,1.0,22.0,2.0,1.0,0.0,4.0,1.0,4.0,0.0,2.0,2.0,0.0,4.6,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.3,0.0,0.7,1.9,22.0,1.7,1.3,1.2,2.0,1.3,3.7,0.0,5.8,1.7,0.0,5.27,0.7,1.0,0.0,0.0,0.0,1.3,0.0,0
0.05,0.99,1.0,0.0,0.0,0.0,1.01,16.02,1.0,0.0,0.03,0.02,0.01,0.03,0.99,0.06,0.01,1.02,1.04,1.0,1.0,0.0,0.01,0.0,1.0,0.99,0
3.18,0.62,1.0,0.0,0.0,1.44,1.79,23.55,1.0,0.0,2.38,1.59,0.79,2.59,1.44,3.97,1.0,4.44,3.65,1.0,1.0,0.0,0.79,0.0,1.21,0.21,0
1.8,1.2,1.0,1.6,0.6,4.4,2.0,200.39,1.0,0.0,4.2,40.19,0.0,1.0,0.4,8.2,1.0,1.2,2.84,1.0,1.0,0.0,0.43,0.0,3.4,3.4,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,17.88,1.0,0.56,0.0,1.0,0.56,3.24,0.0,2.68,1.44,0.0,3.36,0.56,1.0,0.0,0.56,0.0,1.0,0.56,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,24.98,3.42,1.0,2.0,7.21,0.0,4.6,0.0,3.21,2.0,0.4,2.83,1.0,1.0,0.0,0.7,0.0,1.4,1.79,0
0.0,1.0,1.0,0.0,0.0,4.54,1.0,24.44,1.0,0.0,0.0,0.0,0.0,0.0,0.09,0.0,0.0,1.81,0.91,0.91,1.0,0.0,0.0,0.0,1.91,0.0,0
0.0,0.0,1.0,2.45,0.0,1.37,1.82,23.63,1.0,1.63,1.63,2.63,0.82,4.27,102.04,3.0,1.18,1.37,6.35,2.1,1.0,0.0,0.82,0.0,1.82,1.18,0
0.82,0.0,1.0,0.0,0.0,0.0,1.18,19.35,3.0,2.0,4.12,6.18,0.18,4.0,0.0,3.7,2.0,0.0,3.3,1.0,1.0,0.0,0.18,0.0,1.82,0.82,0
0.93,0.0,1.93,0.93,10.23,0.93,2.86,34.6,1.14,0.14,0.0,10.51,0.0,1.21,0.0,8.58,1.07,0.0,2.76,1.0,1.0,0.0,0.93,0.0,3.79,4.65,0
0.0,0.0,1.0,0.0,0.0,1.49,1.0,22.74,2.25,1.75,0.0,2.25,0.25,4.0,0.75,3.49,2.0,0.0,3.56,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.14,1.0,29.14,1.29,0.14,1.71,30.55,0.14,1.43,0.0,15.99,2.86,0.86,2.92,0.14,1.0,0.0,0.49,0.0,1.0,0.86,0
0.0,0.0,0.16,0.0,0.0,0.0,0.16,22.31,0.78,0.16,0.0,1.24,0.0,0.93,0.0,0.31,0.31,0.0,0.36,0.0,0.16,0.0,0.0,0.0,2.84,0.84,0
0.55,0.0,1.0,0.0,0.0,0.0,1.0,20.79,5.0,1.0,5.32,8.0,0.0,5.0,0.0,5.66,2.0,0.0,3.41,1.0,1.0,0.0,0.22,0.0,1.0,1.0,0
0.0,4.9,1.0,0.0,0.0,2.45,1.0,36.52,1.0,0.18,0.18,0.92,0.0,0.55,0.0,0.37,0.18,0.0,1.06,1.0,1.0,0.0,0.82,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.14,1.0,24.86,2.86,2.72,3.43,3.14,1.0,4.0,0.0,6.29,2.0,0.0,4.6,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,16.42,1.0,0.42,1.58,4.37,0.0,1.84,0.0,0.63,1.79,0.79,1.58,1.0,1.0,0.0,0.14,0.0,1.42,0.0,0
0.0,0.0,1.0,0.14,0.0,0.14,1.14,19.14,1.14,1.86,0.0,4.58,0.0,5.72,0.0,9.17,1.14,0.0,2.37,1.0,1.0,0.0,0.86,0.0,1.86,0.14,0
0.0,0.91,1.0,1.81,0.91,0.91,1.91,31.67,1.0,0.91,3.81,7.43,0.91,3.72,0.0,7.53,1.0,1.19,7.52,1.0,1.0,0.0,0.91,0.0,1.91,0.0,0
0.0,0.0,1.0,1.0,0.0,1.0,2.0,20.0,2.0,1.0,0.01,2.0,0.0,3.99,0.0,4.0,2.0,0.01,4.65,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0
0.45,0.0,1.0,0.0,0.0,0.55,1.0,19.55,2.45,1.45,2.26,3.26,0.0,4.55,0.0,1.9,2.0,0.0,2.68,1.0,1.0,0.0,0.0,0.0,1.45,0.45,0
0.0,0.0,1.0,1.35,0.0,0.45,1.45,19.0,3.0,2.1,0.0,3.0,1.0,4.45,0.0,5.65,2.0,0.0,5.2,1.0,1.0,0.0,0.0,0.0,1.0,0.9,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.0,1.92,0.46,1.08,4.71,0.46,2.84,0.0,1.84,1.46,0.0,1.46,1.0,1.0,0.0,0.0,0.0,1.46,1.54,0
1.27,0.0,1.0,0.0,0.0,0.0,1.0,23.64,1.64,0.64,0.0,2.64,0.0,4.18,0.0,5.73,2.0,0.36,3.64,1.73,1.0,0.0,0.64,0.0,1.64,0.64,0
0.0,0.0,1.0,0.43,0.0,0.0,1.43,18.87,1.87,1.57,0.0,2.43,0.43,4.57,0.43,3.87,1.43,0.0,3.88,1.0,1.0,0.0,0.81,0.0,2.13,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.27,19.67,3.2,1.47,0.0,4.67,0.0,3.2,0.0,2.73,1.73,0.53,2.82,0.8,1.27,0.27,0.0,0.0,1.53,0.27,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.0,1.48,0.71,0.76,2.24,0.24,1.71,0.0,2.43,2.0,0.76,1.79,1.0,1.0,0.0,0.0,0.0,1.76,0.76,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,22.46,1.54,0.54,1.08,2.27,0.27,1.81,0.27,1.35,2.0,0.73,3.11,2.73,1.0,0.0,0.0,0.0,1.27,0.81,0
1.0,0.0,1.08,0.08,0.0,0.08,1.08,20.96,3.76,0.92,1.08,6.92,1.0,3.84,0.0,4.08,1.92,0.0,3.4,0.92,1.0,0.0,0.0,0.0,1.0,0.08,0
0.28,0.0,1.0,0.57,0.28,0.0,1.0,21.27,1.28,0.72,0.28,1.85,0.57,5.57,0.0,2.14,1.28,0.0,3.71,1.0,1.0,0.0,0.09,0.0,1.0,0.28,0
0.0,0.51,1.0,1.02,0.51,0.51,1.51,24.71,1.0,1.0,2.05,4.59,0.51,4.49,0.0,4.59,1.0,0.51,5.66,1.0,1.0,0.0,0.51,0.0,1.51,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.79,19.95,2.79,1.79,0.0,5.95,1.21,4.0,0.0,6.16,2.0,0.0,5.46,1.0,1.0,0.0,0.79,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.16,1.0,19.4,2.92,1.0,0.0,3.08,1.0,4.0,0.0,2.0,2.0,0.0,3.79,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,1.46,0.0,2.66,1.89,24.34,1.23,0.11,2.0,1.34,4.54,2.23,0.34,4.77,1.11,3.54,13.88,13.41,1.89,0.89,0.08,0.0,3.0,0.0,0
0.26,0.0,1.74,1.49,0.74,1.49,1.74,51.68,2.03,2.49,4.29,10.23,0.0,4.26,0.0,9.97,1.26,0.0,3.24,1.0,1.0,0.0,0.37,0.0,1.74,1.74,0
0.0,0.0,1.0,0.79,0.0,0.0,3.37,21.37,1.0,1.58,3.16,1.79,2.0,3.21,0.0,8.54,1.0,0.42,8.37,1.26,1.0,0.0,0.0,0.0,1.79,0.0,0
0.0,0.34,1.0,0.0,0.0,1.72,1.0,19.1,1.0,0.0,5.24,11.14,0.0,0.66,0.0,2.62,0.66,1.34,1.08,1.0,1.0,0.0,0.0,0.0,2.66,0.0,0
0.0,0.0,1.0,0.17,0.0,1.35,1.17,26.21,2.65,2.48,3.31,3.35,1.0,3.65,0.0,6.13,1.83,0.17,5.04,1.52,1.0,0.0,0.17,0.0,1.17,0.17,0
0.0,0.0,1.0,0.0,0.0,1.88,1.0,23.7,2.06,2.06,0.0,2.06,0.06,4.0,0.94,4.18,2.0,0.0,3.55,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0
1.1,0.55,1.0,2.21,0.0,3.1,1.0,191.27,6.96,13.68,7.17,20.2,1.0,3.35,3.86,4.55,2.0,0.55,3.17,1.0,1.0,0.0,0.0,0.0,1.45,1.45,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,18.73,1.91,0.91,0.0,2.27,0.0,4.0,0.0,1.82,1.91,0.0,3.14,1.0,1.0,0.0,1.0,0.0,1.0,0.09,0
0.0,0.0,1.0,0.4,0.0,0.0,1.0,25.81,1.6,0.6,1.2,2.8,0.0,4.0,0.0,1.0,1.6,1.2,1.6,1.0,1.0,0.0,0.0,0.0,1.8,1.4,0
0.0,0.0,1.0,0.0,0.0,0.0,1.02,16.1,1.0,0.0,0.03,1.05,0.0,1.02,0.0,1.98,1.98,0.98,2.03,1.98,1.0,0.0,0.02,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,17.89,2.26,0.63,0.74,3.47,0.63,3.53,0.0,2.53,2.0,0.37,1.54,1.0,1.0,0.0,0.0,0.0,1.63,0.63,0
0.0,0.0,1.0,1.18,0.0,0.59,1.0,23.73,2.59,1.59,0.41,3.0,1.41,4.0,0.59,4.95,2.0,0.0,4.46,1.0,1.0,0.0,1.0,0.0,1.0,0.41,0
0.0,1.1,2.72,0.0,0.0,0.83,2.72,24.13,1.0,0.86,0.0,0.0,0.0,1.72,0.28,0.28,0.86,1.0,3.45,3.45,2.72,1.72,1.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.87,1.0,0.13,0.87,1.75,0.0,1.5,0.0,1.13,1.0,0.87,1.13,1.13,1.0,0.0,0.13,0.0,1.13,1.87,0
0.0,0.0,1.8,1.8,0.8,1.59,1.8,55.28,1.81,2.59,2.39,10.19,0.2,4.0,0.0,9.17,1.2,0.0,3.02,1.0,1.0,0.0,0.4,0.0,1.8,1.59,0
0.95,0.0,1.0,0.0,0.0,1.05,1.0,25.91,2.0,0.05,0.0,4.0,1.0,4.0,0.0,6.77,2.0,0.0,6.11,1.0,1.0,0.0,0.95,0.0,1.0,0.0,0
0.54,0.0,1.0,0.54,0.46,0.54,1.0,30.73,1.54,2.39,5.24,11.8,1.07,4.54,0.0,10.46,2.0,0.46,4.06,1.0,1.0,0.0,0.23,0.0,1.93,3.46,0
0.58,0.42,1.0,0.0,0.0,0.0,1.0,21.32,2.16,0.58,0.0,2.32,0.58,2.32,0.42,1.16,1.16,0.0,2.03,0.58,1.0,0.0,0.0,0.0,1.58,0.0,0
0.85,0.0,1.0,1.71,0.85,0.15,1.0,26.27,2.0,0.15,0.85,4.0,1.85,6.56,0.0,4.56,2.0,0.0,7.51,1.0,1.0,0.0,0.28,0.0,1.0,0.85,0
0.0,0.0,1.61,1.22,0.61,1.22,1.61,46.64,1.39,2.61,2.61,7.49,0.78,4.0,0.0,9.05,1.39,0.0,3.81,1.0,1.0,0.0,0.31,0.0,1.61,1.22,0
0.0,0.0,1.0,0.0,0.0,0.15,1.0,22.0,1.15,0.15,0.0,1.3,1.85,1.45,0.0,0.3,2.0,0.85,0.6,0.15,1.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.81,0.0,0.0,1.81,21.42,1.0,0.19,0.81,4.03,0.0,1.77,0.0,2.81,2.61,0.81,1.84,1.19,1.0,0.0,1.0,0.0,2.0,1.81,0
0.0,3.27,1.0,0.0,0.18,4.9,1.0,44.45,1.0,0.73,1.65,4.03,0.0,0.73,4.9,4.47,0.37,1.0,1.28,1.0,1.0,0.0,0.91,0.0,1.37,1.55,0
0.35,0.65,1.0,1.3,0.65,0.65,1.65,27.07,1.35,0.65,4.0,5.91,1.7,3.65,0.0,7.65,1.0,0.65,8.6,2.05,1.0,0.0,0.65,0.0,2.0,0.0,0
0.0,0.0,1.0,0.39,0.0,0.39,1.0,17.18,1.39,0.39,4.86,11.11,0.39,2.57,0.0,4.0,1.39,0.61,2.12,1.0,1.0,0.0,0.0,0.0,2.22,0.39,0
0.64,0.0,1.0,0.0,0.0,0.36,2.27,19.36,1.0,1.27,1.36,2.91,1.46,2.0,1.27,1.73,1.0,2.0,3.82,2.46,1.0,0.0,0.32,0.0,1.36,0.0,0
0.0,0.0,1.0,0.8,0.0,0.8,1.8,19.8,2.2,1.0,0.0,2.2,0.2,4.0,0.0,3.6,2.0,0.0,4.48,1.0,1.0,0.0,0.0,0.0,1.0,0.8,0
0.0,0.0,1.0,0.05,0.0,0.95,1.05,21.05,1.0,1.9,0.05,0.25,0.0,4.8,0.0,0.15,1.1,0.05,1.04,1.0,1.0,0.0,1.0,0.0,2.0,0.1,0
0.24,0.0,1.0,0.0,0.0,0.76,1.24,22.29,2.51,1.24,0.0,3.51,1.0,4.0,3.67,3.76,1.76,0.24,4.2,1.0,1.0,0.0,0.24,0.0,1.49,0.0,0
0.0,0.0,1.2,0.0,0.8,1.6,1.2,27.0,1.8,0.0,0.0,2.8,0.0,2.6,0.0,2.8,1.2,0.4,2.2,1.2,1.0,0.0,0.8,0.0,2.2,1.8,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,18.64,1.0,1.0,0.0,1.0,0.0,5.0,0.0,1.0,1.0,0.0,2.12,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.97,19.0,2.03,0.97,0.97,2.03,1.0,3.94,0.0,3.06,2.0,0.0,3.02,1.0,1.0,0.0,0.03,0.0,1.0,0.03,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,18.87,1.13,0.27,0.13,5.47,0.13,2.27,0.0,1.07,2.0,0.0,2.62,1.87,1.0,0.0,0.0,0.0,1.0,0.13,0
0.1,0.0,1.0,0.1,0.0,0.0,1.1,20.5,1.9,1.9,4.2,4.1,0.9,3.7,0.0,4.2,2.0,0.1,3.57,1.0,1.0,0.0,0.03,0.0,2.1,2.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.62,20.38,1.0,0.0,0.38,4.66,0.0,4.38,0.0,3.9,1.0,0.0,3.68,1.0,1.0,0.0,0.19,0.0,1.38,1.14,0
0.0,0.0,1.0,0.0,0.0,0.28,1.0,16.7,1.0,0.14,0.0,4.44,0.28,3.72,0.0,0.7,1.0,0.0,2.15,1.83,1.0,0.0,0.86,0.0,1.0,0.86,0
0.0,0.73,1.0,0.27,0.0,3.9,1.27,23.63,1.27,0.27,0.0,0.55,0.0,1.1,0.0,1.1,0.55,1.45,2.0,1.0,1.0,0.0,0.0,0.0,1.73,0.27,0
0.62,0.0,1.0,0.0,0.0,0.0,1.15,19.69,1.0,0.0,1.31,2.0,0.15,1.31,0.0,1.62,1.0,1.31,1.52,1.0,1.0,0.0,0.15,0.0,1.0,1.69,0
0.64,0.0,2.36,0.64,0.0,0.64,2.36,27.3,1.0,0.0,2.36,4.55,0.64,2.0,0.0,5.36,1.0,0.36,3.63,0.36,1.0,0.0,0.36,0.0,1.0,1.0,0
2.4,0.8,1.0,0.0,2.2,2.4,1.4,81.89,1.0,2.4,3.8,6.8,0.0,1.0,0.0,5.8,1.0,2.0,3.04,1.6,1.0,0.0,0.13,0.0,3.0,1.8,0
0.0,0.0,1.0,0.0,0.0,0.27,1.0,21.71,8.73,0.86,3.73,15.46,0.14,3.59,0.0,4.73,2.0,0.0,3.85,1.14,1.0,0.0,0.86,0.0,2.73,0.86,0
3.92,0.0,1.26,0.0,0.0,1.31,1.78,97.38,1.52,0.0,7.79,2.52,0.52,1.26,0.0,1.26,2.0,1.0,3.13,1.0,1.0,0.0,0.26,0.0,1.74,1.26,0
0.0,0.36,1.0,0.0,0.0,0.0,1.64,18.55,1.0,0.0,0.0,1.28,0.0,2.55,0.36,1.28,0.64,0.36,3.23,1.0,1.0,0.0,0.0,0.0,1.0,0.36,0
0.44,0.0,1.0,0.44,0.0,1.0,1.0,41.78,2.13,1.0,1.31,5.75,0.56,3.56,0.56,1.87,1.56,0.0,1.84,0.44,1.0,0.0,0.44,0.0,2.44,1.44,0
0.0,0.0,0.36,0.0,0.0,0.36,0.36,23.07,1.07,1.07,1.43,1.07,0.36,1.43,0.0,2.51,0.72,0.0,1.67,0.36,0.36,0.0,0.0,0.0,2.28,0.64,0
1.52,0.0,1.0,0.0,2.27,0.24,1.24,24.21,1.24,3.27,3.0,4.0,0.24,1.48,0.0,5.48,1.24,2.0,3.88,2.0,1.0,0.0,0.0,0.0,2.76,1.0,0
0.67,0.33,1.0,1.34,0.0,2.0,1.0,124.73,5.01,8.7,4.35,13.04,1.0,3.33,2.34,4.33,2.0,0.33,3.55,1.0,1.0,0.0,0.0,0.0,1.0,0.33,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,16.0,1.0,0.83,0.33,1.66,0.0,4.34,0.0,0.83,1.17,0.17,2.74,1.0,1.0,0.0,0.17,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.34,1.0,0.0,1.33,7.01,0.33,4.67,0.0,6.0,1.0,0.0,2.67,1.33,1.0,0.0,0.33,0.0,1.67,2.34,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,17.9,1.0,0.0,1.27,4.8,0.0,1.37,0.0,0.37,1.0,0.0,1.55,1.37,1.0,0.0,0.0,0.0,1.0,1.27,0
