CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,AvgLineBlank,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Min,CountOutput_Mean,CountOutput_Min,CountPath_Min,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
0.0,0.0,1.0,0.84,0.0,0.84,1.0,18.58,1.0,0.0,1.16,1.58,1.16,2.42,0.0,1.73,1.0,2.0,3.16,3.16,1.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,34.64,1.36,2.64,0.0,12.37,0.0,6.64,1.91,1.82,1.0,0.0,1.3,1.0,1.0,0.0,0.18,0.0,1.0,0.73,0
0.84,0.0,1.0,0.84,4.19,2.0,1.0,106.85,2.16,3.52,8.38,35.02,0.16,2.32,0.16,17.93,2.0,0.0,2.95,1.0,1.0,0.0,0.67,0.0,1.84,5.03,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,22.45,1.0,0.0,0.85,7.85,0.0,2.73,6.33,2.15,1.0,0.0,1.6,1.0,1.0,0.0,0.42,0.0,1.0,0.0,0
0.0,0.0,1.0,0.04,0.0,0.0,1.0,28.65,1.04,1.96,2.0,9.69,0.0,6.92,0.0,7.84,1.04,0.0,3.25,1.0,1.0,0.0,0.96,0.0,1.0,1.92,0
0.0,0.07,1.0,0.0,0.0,1.18,1.0,25.28,1.96,0.96,0.0,1.93,0.96,3.86,0.11,3.86,1.93,0.11,5.18,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.18,0.0,0.0,1.0,20.65,3.47,0.82,0.82,5.95,0.82,3.47,0.0,7.77,2.0,0.35,4.8,2.23,1.0,0.0,0.18,0.0,1.18,0.82,0
0.0,0.0,1.0,0.0,0.62,1.25,1.38,31.21,3.0,1.62,0.62,5.49,1.13,3.38,0.0,5.11,2.62,0.0,3.32,0.38,1.0,0.0,1.0,0.0,1.62,0.62,0
0.13,0.0,1.0,0.0,0.0,0.0,1.0,18.75,1.0,1.75,0.0,1.0,0.87,5.13,0.0,3.62,1.0,0.13,4.65,1.13,1.0,0.0,0.13,0.0,2.75,0.13,0
5.7,0.05,1.0,2.85,0.0,0.95,1.95,77.76,1.95,0.0,9.5,17.1,0.0,1.05,0.1,4.75,1.95,0.05,2.38,0.0,1.0,0.0,0.0,0.0,1.0,0.95,0
0.7,0.0,1.0,0.7,0.0,0.0,1.0,20.3,2.7,1.3,0.0,2.7,0.7,4.7,0.0,2.3,2.0,0.0,3.76,1.0,1.0,0.0,0.0,0.0,1.7,0.0,0
0.0,0.0,1.0,0.0,0.0,0.25,1.75,20.25,1.25,0.25,0.75,4.26,0.25,1.98,0.0,3.75,1.25,1.51,5.15,3.26,1.0,0.0,1.0,0.0,1.0,0.25,0
0.0,0.0,1.0,0.0,0.0,0.0,1.07,21.07,1.0,0.0,0.0,4.0,0.07,2.27,0.0,3.0,1.93,0.0,3.97,1.0,1.0,0.0,0.07,0.0,2.93,0.0,0
0.0,0.26,1.0,0.0,0.0,0.0,1.74,20.3,1.52,0.26,0.0,2.26,0.26,3.26,0.0,1.04,1.26,1.48,2.25,1.0,1.0,0.0,0.26,0.0,1.0,0.26,0
0.39,0.0,1.0,0.39,0.0,0.61,1.0,21.21,2.39,1.61,0.0,2.39,1.0,4.39,0.0,3.82,2.0,0.0,3.93,1.0,1.0,0.0,0.61,0.0,1.39,0.0,0
0.17,0.0,1.0,0.83,0.0,0.0,1.0,17.0,1.0,0.0,0.83,5.32,0.0,1.85,0.0,0.17,1.83,0.83,2.09,1.0,1.0,0.0,0.17,0.0,1.83,0.17,0
0.0,2.8,1.0,0.0,0.0,4.51,1.3,44.7,1.3,0.0,2.39,2.69,0.0,0.3,4.21,2.4,0.3,0.7,1.1,1.0,0.7,0.0,0.85,0.0,1.3,0.7,0
0.0,0.0,1.0,0.13,0.87,0.0,1.0,36.44,1.0,3.49,1.87,7.62,0.0,1.0,0.0,5.23,2.87,0.87,3.16,1.0,1.0,0.0,0.0,0.0,3.0,0.87,0
0.0,5.52,1.0,0.0,0.0,4.74,1.21,54.73,1.42,0.21,0.0,0.63,0.63,0.84,0.79,2.79,0.42,0.0,1.5,0.21,1.0,0.0,0.21,0.0,1.0,0.0,0
0.12,0.0,1.0,0.0,0.0,0.0,1.0,19.25,1.12,1.88,0.0,1.12,1.0,4.88,0.37,4.25,1.12,0.0,4.55,1.0,1.0,0.0,0.0,0.0,2.88,0.0,0
0.37,0.0,1.0,0.63,0.0,0.0,1.0,21.54,1.37,0.63,2.73,4.93,0.37,3.0,0.73,7.66,1.0,0.0,6.95,1.0,0.63,0.0,0.67,0.0,3.54,2.73,0
0.0,0.07,1.0,0.0,0.93,0.95,1.0,38.59,1.0,3.73,1.86,7.46,0.0,0.93,0.2,5.86,2.8,1.0,3.25,1.0,1.0,0.0,0.0,0.0,2.86,0.93,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.46,1.11,0.11,0.89,4.67,0.0,1.44,0.0,2.89,1.11,0.0,1.68,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.65,0.0,0.65,1.65,29.78,1.0,2.3,2.3,9.11,0.65,2.06,0.65,11.65,1.65,1.0,5.5,1.35,1.0,0.0,0.65,0.0,1.35,1.35,1
0.0,0.0,1.0,2.97,0.0,1.01,1.99,19.15,2.99,1.0,0.0,3.03,1.01,4.99,0.0,4.02,2.0,0.0,6.23,1.0,1.0,0.0,0.01,0.0,1.01,1.98,0
0.91,0.0,1.0,0.0,0.0,0.87,1.13,41.87,4.48,3.48,2.13,9.61,1.74,4.48,1.0,5.0,2.0,0.13,6.29,0.13,1.0,0.0,0.07,0.0,2.26,0.13,0
1.56,0.0,1.0,1.0,0.0,1.56,2.56,32.71,1.0,0.0,2.56,7.34,0.78,1.44,0.0,1.56,2.56,1.22,6.55,1.78,1.0,0.0,0.22,0.0,2.0,0.78,0
0.0,0.0,1.0,0.06,0.0,0.13,1.06,21.22,2.87,1.13,0.45,4.06,1.94,4.0,0.94,2.13,2.0,0.06,5.15,1.0,1.0,0.0,0.0,0.0,1.0,0.13,0
0.0,0.0,1.0,0.55,1.1,0.0,1.0,18.26,1.45,0.9,1.65,3.65,1.1,2.35,0.0,5.74,1.45,0.0,5.85,1.0,1.0,0.0,0.55,0.0,1.0,0.0,0
0.65,0.0,1.0,0.0,0.0,0.0,1.35,18.77,1.0,0.0,0.0,2.71,0.35,6.0,0.0,1.71,1.0,0.0,4.63,1.0,1.0,0.0,1.0,0.0,1.35,0.65,0
1.89,0.05,1.0,0.95,0.0,3.59,1.95,68.95,1.0,1.89,4.73,9.46,0.95,1.89,0.16,4.95,0.95,1.0,2.69,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.9,0.0,0.0,1.0,19.0,1.1,0.0,1.0,4.71,0.1,1.29,0.0,0.39,1.9,0.0,1.85,1.0,1.0,0.0,0.1,0.0,2.8,0.1,0
0.0,0.0,1.0,0.18,0.0,0.0,1.09,19.9,1.91,0.91,0.27,2.36,1.82,3.82,0.0,2.82,1.91,0.09,7.87,1.0,1.0,0.0,0.91,0.0,1.0,0.91,0
0.0,0.48,1.0,0.0,0.0,0.0,1.0,24.0,4.05,1.0,0.0,5.62,0.48,5.05,0.0,2.95,2.0,0.0,3.32,0.48,1.0,0.0,0.48,0.0,1.52,0.48,0
0.0,0.0,1.0,0.0,0.0,1.0,1.0,21.28,2.0,1.28,0.0,2.0,1.0,4.72,0.0,3.57,2.0,0.0,4.64,1.0,1.0,0.0,1.0,0.0,1.0,0.72,0
0.31,0.0,1.0,0.0,0.0,1.0,1.0,22.92,2.31,1.38,0.92,3.85,0.69,3.08,0.0,4.38,2.0,0.0,3.31,0.69,1.0,0.0,0.69,0.0,1.0,0.0,0
0.0,0.0,1.0,1.84,0.16,0.0,1.0,21.37,3.84,2.68,0.32,4.0,1.0,4.84,0.0,2.32,2.0,0.0,4.15,1.0,1.0,0.0,0.84,0.0,1.16,1.68,0
0.0,1.3,1.0,0.35,0.0,1.0,1.35,24.55,2.3,1.3,0.0,1.65,0.0,3.3,0.0,6.55,1.0,0.7,4.86,3.45,1.35,0.35,0.65,0.0,2.0,0.0,0
0.0,0.99,1.0,0.0,0.0,7.96,1.0,28.96,1.01,0.01,0.0,0.03,0.01,0.02,6.96,2.99,0.01,6.96,1.02,1.0,1.0,0.0,0.0,0.0,1.99,0.99,0
0.0,0.0,1.0,2.4,0.0,0.8,1.8,19.4,3.2,1.0,0.0,3.2,0.8,5.0,0.0,3.8,2.0,0.0,5.32,1.0,1.0,0.0,0.2,0.0,1.0,1.6,0
2.49,0.0,1.0,0.0,0.0,0.0,1.36,19.71,1.0,0.0,3.0,5.07,0.64,1.64,0.36,6.29,1.36,0.36,4.76,1.0,1.0,0.0,0.18,0.0,2.07,1.0,0
0.0,0.0,1.0,0.91,0.0,0.0,1.0,19.0,1.0,0.19,0.0,1.0,0.09,2.28,0.0,0.38,1.0,1.81,1.35,1.0,1.0,0.0,0.0,0.0,1.19,0.0,0
0.95,0.0,1.0,10.46,0.0,1.05,1.0,33.15,1.05,0.05,0.0,0.29,0.1,1.15,0.0,0.29,1.05,0.0,1.14,1.0,1.0,0.0,0.05,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.0,1.85,41.2,2.0,0.15,6.82,7.97,0.15,1.44,0.0,1.44,1.15,0.0,1.92,1.0,0.15,0.0,0.43,0.0,1.85,0.0,0
0.0,0.0,1.0,0.66,0.0,0.68,1.0,21.03,1.34,0.34,0.0,3.32,0.34,4.0,0.0,0.68,1.34,0.66,2.12,1.0,1.0,0.0,0.0,0.0,2.32,0.0,0
0.0,0.0,1.0,1.77,0.0,0.0,1.44,21.0,2.44,1.0,0.0,3.0,0.44,5.11,0.0,2.0,2.0,0.0,3.5,0.56,1.0,0.0,1.0,0.0,1.0,0.44,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.41,2.41,1.79,0.0,3.21,0.79,4.21,0.79,4.59,2.0,0.0,4.3,1.0,1.0,0.0,0.21,0.0,1.0,0.79,0
0.0,0.0,1.0,1.87,0.0,2.13,2.38,20.51,2.24,0.62,0.0,2.24,1.76,3.87,0.0,3.62,1.62,0.38,8.8,5.54,1.76,0.76,0.0,0.0,1.38,1.62,0
0.0,0.0,1.0,0.0,0.0,0.17,1.0,19.68,1.51,0.83,0.0,1.19,0.34,4.83,0.0,2.34,1.17,0.0,2.82,1.83,1.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.98,1.0,0.03,0.0,13.76,1.0,32.81,1.05,0.05,0.0,0.07,0.02,0.08,2.95,3.97,0.03,0.98,1.05,1.0,1.0,0.0,0.02,0.0,1.0,0.03,0
0.0,0.57,1.0,0.0,0.0,4.99,1.43,35.45,1.43,0.0,3.44,3.87,0.0,0.43,3.99,2.14,0.43,3.99,1.14,1.0,0.57,0.0,0.22,0.0,2.0,0.57,0
1.52,0.0,4.04,0.0,1.52,2.28,6.33,26.61,1.0,0.0,0.48,2.91,2.28,1.0,0.0,13.93,1.0,0.0,4.15,1.0,1.0,0.0,1.0,0.0,2.52,0.76,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.31,1.69,1.0,0.61,3.46,0.0,4.69,0.0,3.23,1.69,0.0,6.16,1.0,1.0,0.0,0.31,0.0,3.0,1.0,0
0.0,2.8,1.0,0.0,0.0,4.2,1.0,37.22,1.0,0.0,0.3,0.3,0.0,0.3,4.2,3.0,0.3,1.3,1.0,1.0,1.0,0.0,0.7,0.0,1.0,0.7,0
0.0,0.0,0.73,0.0,0.0,0.0,0.73,16.82,1.0,0.73,0.0,1.45,0.0,2.55,0.0,2.18,1.0,3.63,2.66,1.45,0.73,0.0,0.82,0.0,1.0,0.0,0
0.0,0.0,1.0,0.44,0.87,0.0,1.56,19.38,1.0,0.0,1.31,4.44,1.44,3.82,0.0,5.18,1.0,0.0,7.61,1.0,1.0,0.0,1.0,0.0,1.56,0.0,0
1.03,0.0,1.0,0.03,0.0,0.06,1.06,21.45,1.97,0.97,0.09,2.18,1.0,3.91,2.91,5.88,2.03,0.03,3.87,1.03,1.0,0.0,0.0,0.0,2.0,0.03,0
0.75,0.0,1.0,8.24,0.0,0.75,1.0,29.74,1.25,0.75,0.5,0.5,0.25,1.5,0.25,1.51,1.25,0.25,1.8,1.0,1.0,0.0,0.25,0.0,2.0,0.5,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,25.91,1.14,2.73,0.86,3.73,0.27,2.27,1.73,1.27,2.0,0.0,2.12,1.0,1.0,0.0,0.14,0.0,1.86,1.86,0
1.87,0.0,1.0,1.24,0.62,1.24,2.24,58.19,2.87,8.09,4.49,7.76,0.62,2.24,0.62,21.53,1.0,0.0,5.66,1.62,1.0,0.0,0.38,0.0,2.87,2.49,0
0.0,0.0,1.0,0.89,0.0,0.89,1.0,18.56,1.56,0.0,0.56,1.56,0.56,3.56,0.0,2.22,1.0,0.89,4.22,1.44,1.0,0.0,0.56,0.0,1.0,0.56,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,16.69,1.0,0.14,1.73,4.59,0.27,1.55,0.0,0.82,1.86,0.86,2.4,1.0,1.0,0.0,1.0,0.0,1.14,0.0,0
0.16,0.0,1.0,0.0,0.0,0.0,2.67,16.49,1.16,1.67,0.65,2.47,0.16,3.0,0.33,3.12,1.0,1.67,4.65,1.84,0.84,0.0,0.11,0.0,1.0,1.49,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,18.53,1.0,1.69,0.31,1.62,0.84,4.38,0.16,3.38,1.0,0.16,4.1,1.0,1.0,0.0,0.0,0.0,2.69,0.0,0
0.0,0.0,1.0,1.0,0.73,0.0,1.0,17.73,2.46,0.73,1.73,4.54,0.73,3.2,0.0,2.93,2.0,0.27,3.57,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0
0.0,0.0,0.56,0.0,0.0,0.0,0.56,19.0,1.0,0.0,0.56,0.56,0.0,2.32,0.0,1.68,1.0,1.12,0.56,0.56,0.56,0.0,0.15,0.0,1.0,0.0,0
0.0,0.0,1.0,0.69,0.0,1.38,1.69,32.82,1.0,1.69,2.76,2.76,0.0,2.24,0.0,2.69,1.69,0.69,2.23,1.31,1.0,0.0,0.69,0.0,1.0,1.38,0
0.0,0.0,1.0,0.32,0.0,0.32,1.32,22.03,3.71,0.68,1.35,5.74,0.0,4.03,0.0,3.35,1.68,0.65,4.99,3.26,1.32,0.32,0.34,0.0,1.32,0.68,0
0.0,0.0,1.0,0.0,0.0,0.47,1.0,29.89,6.7,0.94,3.41,12.87,0.94,2.94,0.0,6.53,2.0,0.53,3.92,1.53,1.0,0.0,0.53,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,3.44,2.72,23.28,1.0,0.0,0.0,1.84,2.58,2.28,1.53,3.0,1.0,0.86,11.43,11.33,2.72,1.72,0.0,0.0,1.86,0.86,0
0.0,0.0,1.0,2.04,0.52,1.04,1.52,37.34,1.52,3.65,0.48,6.0,0.0,2.56,0.52,2.61,1.48,1.0,2.8,1.0,1.0,0.0,0.26,0.0,2.0,0.0,0
0.0,0.0,1.0,0.07,0.0,0.14,1.07,17.62,1.0,0.21,2.35,5.0,0.07,1.21,0.0,0.28,2.0,1.0,1.82,1.0,1.0,0.0,0.93,0.0,1.0,0.14,0
1.24,0.0,1.0,1.38,0.0,1.86,1.62,51.54,2.53,1.62,3.09,13.43,1.0,2.76,0.38,6.14,1.38,0.62,3.15,0.62,1.0,0.0,0.0,0.0,1.76,0.0,0
0.0,0.49,1.0,1.01,0.0,0.0,1.0,19.04,2.52,1.52,0.0,2.03,0.51,3.52,0.99,1.01,1.51,0.49,2.1,0.51,1.0,0.0,0.51,0.0,1.0,1.01,0
0.0,0.0,1.0,0.23,0.0,0.23,1.23,20.0,1.77,2.32,1.54,1.77,0.77,2.77,0.77,5.09,1.77,1.23,5.06,2.59,1.23,0.23,0.77,0.0,2.0,1.54,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,24.39,5.88,0.52,0.97,10.24,0.0,3.03,0.0,4.94,2.0,0.48,4.44,1.48,1.0,0.0,0.48,0.0,1.0,0.0,0
0.0,0.22,1.0,1.57,0.0,3.04,1.0,24.39,3.35,2.35,0.0,3.13,0.78,3.91,0.65,2.43,1.57,0.22,3.46,1.0,1.0,0.0,0.78,0.0,1.0,1.57,0
0.0,0.0,1.0,0.05,0.1,0.0,1.0,18.85,1.0,0.95,0.15,9.76,0.1,1.0,0.95,2.29,1.95,0.95,2.92,1.95,1.0,0.0,0.05,0.0,1.95,0.0,0
0.0,0.0,1.0,0.1,0.03,0.06,1.03,26.97,1.03,0.23,0.97,6.0,0.0,1.1,7.77,4.03,1.97,0.03,0.6,0.03,1.0,0.0,0.02,0.0,1.03,0.0,0
0.0,0.0,1.0,0.0,0.0,0.3,1.0,19.89,1.15,0.15,2.55,3.7,1.0,2.3,0.0,6.26,1.15,0.0,5.18,1.0,1.0,0.0,0.0,0.0,1.0,0.85,0
0.72,0.0,1.0,0.36,0.0,0.72,1.72,27.65,1.0,3.21,2.36,3.5,0.36,3.57,1.28,0.72,1.72,0.36,4.64,1.36,1.0,0.0,0.0,0.0,2.0,0.36,0
0.0,0.08,1.0,0.0,0.0,0.0,1.0,16.22,1.0,0.0,1.95,4.86,0.0,0.97,0.97,0.03,0.97,0.97,1.02,1.0,1.0,0.0,0.0,0.0,1.05,0.03,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,18.21,1.0,0.74,0.53,9.47,0.0,1.0,0.74,1.47,1.74,0.74,2.34,1.74,1.0,0.0,0.26,0.0,1.74,0.0,0
0.0,0.61,1.0,0.0,0.0,8.49,1.0,26.31,1.0,0.39,0.0,0.0,0.39,1.18,1.82,4.0,0.39,2.18,3.36,3.36,1.0,0.0,0.39,0.0,1.0,0.0,0
0.41,1.78,1.0,0.0,0.0,1.62,1.41,33.32,1.0,1.22,0.41,0.81,0.41,1.22,0.81,3.03,0.41,0.41,2.68,0.59,1.0,0.0,0.0,0.0,2.59,0.59,0
0.0,0.0,1.0,0.0,0.0,2.42,1.42,33.3,1.79,0.79,0.0,4.96,2.21,3.58,0.0,5.38,1.79,0.21,5.76,3.49,1.42,0.42,0.79,0.0,2.0,0.21,0
0.51,0.0,1.0,1.03,0.0,0.51,1.0,20.54,1.0,0.0,0.97,4.38,0.0,1.0,0.0,0.49,1.0,0.0,1.22,1.0,1.0,0.0,0.49,0.0,1.0,0.0,0
0.0,0.0,1.0,0.47,0.0,0.0,1.0,19.53,2.07,1.6,1.53,5.0,0.53,2.6,0.0,5.35,2.0,0.0,3.06,1.0,1.0,0.0,0.53,0.0,3.0,0.53,0
0.0,0.0,1.0,0.32,0.0,0.64,1.0,25.16,4.0,1.32,0.68,6.36,1.0,4.0,0.0,6.76,2.0,0.0,3.99,1.0,1.0,0.0,0.0,0.0,1.0,0.68,0
0.0,0.0,1.0,0.68,0.0,0.64,1.0,23.0,1.32,0.68,2.97,2.32,1.29,3.0,0.0,4.64,1.0,0.32,7.58,1.64,1.0,0.0,0.77,0.0,3.71,1.68,0
0.0,0.0,1.0,1.0,0.0,0.43,1.43,20.57,1.0,0.0,0.57,3.28,0.0,2.57,0.0,0.86,1.0,2.0,5.04,4.01,1.43,0.43,0.57,0.0,2.0,0.0,0
0.0,6.27,1.0,0.0,0.0,5.38,1.0,59.33,1.0,0.21,0.0,0.1,0.1,0.52,0.9,3.1,0.1,0.0,0.87,0.1,1.0,0.0,0.0,0.0,1.21,0.0,0
0.0,0.75,1.0,0.0,0.0,6.52,1.0,28.02,1.25,0.25,0.0,0.49,0.25,0.98,5.28,2.75,0.49,5.28,1.57,1.0,1.0,0.0,0.0,0.0,1.75,0.75,0
0.0,0.0,2.82,0.91,0.0,0.0,3.72,16.55,1.18,0.09,0.0,1.46,4.63,1.28,2.72,0.18,1.09,6.35,7.75,7.35,4.63,0.91,0.0,0.0,2.82,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,22.19,1.0,0.0,1.54,3.82,1.09,1.54,3.65,3.46,1.46,1.09,2.4,2.18,1.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.7,0.0,0.0,1.0,18.1,2.4,1.4,2.7,4.3,0.0,3.1,0.0,2.8,2.0,0.3,1.94,1.0,1.0,0.0,1.0,0.0,1.7,0.7,0
0.0,1.68,1.0,0.0,0.0,5.05,1.0,30.31,1.0,0.16,0.0,0.0,0.16,0.47,14.31,2.32,0.16,8.21,1.95,1.95,1.0,0.0,0.16,0.0,1.84,1.68,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,17.75,1.35,0.35,1.3,3.95,0.0,2.05,0.0,1.05,2.0,0.65,2.66,1.0,1.0,0.0,0.65,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,16.98,1.0,0.0,2.0,6.31,0.0,1.0,0.67,0.33,1.0,0.67,1.15,1.0,1.0,0.0,0.33,0.0,1.0,0.0,0
0.0,0.94,1.0,0.0,0.0,1.0,1.0,24.34,2.47,1.47,0.0,2.0,2.12,4.0,0.53,10.59,1.53,0.0,6.09,1.0,1.0,0.0,1.0,0.0,1.47,0.0,0
1.46,0.0,1.0,0.0,0.0,0.0,1.0,22.27,3.54,1.73,2.0,6.54,0.73,4.27,0.0,4.0,2.0,0.0,4.24,1.0,1.0,0.0,0.14,0.0,1.0,1.73,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,17.94,1.81,0.81,0.19,2.77,0.0,4.23,1.55,2.39,2.0,0.0,1.98,0.81,1.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.93,1.0,43.18,4.93,3.78,1.85,9.64,2.0,4.93,0.93,4.78,2.0,0.0,6.49,0.07,1.0,0.0,0.07,0.0,1.93,0.07,0
0.0,0.0,1.0,0.0,0.0,0.0,1.82,19.82,2.63,1.0,0.18,3.37,2.45,3.82,0.0,1.82,1.82,0.0,4.86,1.0,1.0,0.0,0.82,0.0,1.0,0.0,0
0.0,0.0,2.8,0.9,0.0,0.2,3.7,18.02,1.1,0.1,0.0,1.5,4.7,1.3,2.7,0.61,1.1,6.29,7.58,7.29,4.6,0.9,0.1,0.0,2.9,0.0,0
0.0,0.0,1.0,0.34,0.0,0.0,1.0,20.36,1.66,0.34,1.34,2.0,0.66,3.66,0.0,4.0,1.0,0.0,6.79,1.0,1.0,0.0,0.89,0.0,2.36,1.34,0
0.0,0.0,0.58,0.0,0.0,0.0,0.58,20.17,1.0,0.0,1.75,3.51,0.0,2.25,0.0,0.0,1.0,1.17,0.97,0.58,0.58,0.0,0.14,0.0,1.0,1.17,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,3.0,1.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.67,1.0,0.0,0.0,0.0,1.0,21.33,2.33,0.67,0.67,3.67,0.67,3.0,0.0,2.67,2.0,0.33,3.4,1.0,1.0,0.0,1.0,0.0,1.0,0.67,0
0.0,0.0,1.0,0.75,0.0,1.49,1.75,34.67,1.51,1.75,2.98,4.51,0.25,1.76,0.0,2.75,2.0,0.75,3.09,1.0,1.0,0.0,0.75,0.0,1.0,1.49,0
0.78,0.0,1.0,8.54,0.0,0.78,1.0,30.32,1.22,0.45,0.0,0.45,0.0,1.67,0.0,0.67,1.22,0.0,1.39,1.0,1.0,0.0,0.0,0.0,1.78,0.0,0
0.9,0.0,1.0,0.0,0.9,0.0,1.0,19.3,1.9,1.0,0.1,3.99,0.9,4.0,0.0,3.79,1.9,0.1,4.96,1.1,1.0,0.0,0.0,0.0,1.1,0.2,0
0.0,1.87,1.0,0.0,0.0,5.62,1.0,32.11,1.0,0.06,0.0,0.0,0.0,0.32,2.81,0.13,0.06,2.81,1.06,1.06,1.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.44,1.0,0.0,0.0,0.0,1.0,25.68,1.88,2.12,0.56,3.56,0.44,2.88,1.12,2.32,2.0,0.0,2.57,1.0,1.0,0.0,0.44,0.0,1.56,1.56,0
0.25,0.0,1.0,0.12,0.0,0.37,1.12,25.4,1.0,1.12,0.62,2.99,1.88,3.75,0.0,5.88,1.0,0.12,7.07,1.88,1.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.69,1.0,19.69,1.34,0.34,1.31,1.66,1.66,4.06,0.0,2.31,1.34,1.31,4.34,2.97,1.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.94,0.0,0.0,1.06,22.75,2.87,2.81,0.94,4.81,0.0,3.94,0.0,3.75,1.94,0.13,2.09,1.0,1.0,0.0,0.94,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,17.74,1.56,1.0,0.87,5.05,0.56,4.56,0.0,3.74,1.56,0.0,2.0,1.0,1.0,0.0,0.44,0.0,1.87,0.44,0
0.99,0.0,1.0,0.0,0.0,1.0,1.0,24.98,3.01,0.0,2.97,7.99,0.02,1.03,0.0,3.01,2.0,0.0,2.38,0.01,1.0,0.0,0.0,0.0,1.0,0.0,0
0.26,0.74,1.0,0.0,0.0,0.0,1.0,22.19,2.48,0.74,0.0,2.48,0.74,4.52,0.0,3.22,1.74,0.26,4.43,1.26,1.0,0.0,1.0,0.0,1.0,1.0,0
0.0,0.0,1.0,2.76,0.0,0.0,1.69,19.45,2.38,1.0,0.0,2.07,1.0,3.69,0.0,2.62,1.69,1.24,4.59,2.17,1.0,0.0,1.0,0.0,1.0,0.69,0
0.0,0.0,1.0,0.04,0.08,0.0,1.0,20.81,1.0,0.96,0.12,2.12,2.0,4.85,0.0,6.08,1.0,0.0,8.66,1.0,1.0,0.0,1.0,0.0,1.96,0.0,0
0.0,0.0,1.0,1.43,0.0,0.57,1.0,22.28,3.43,2.15,1.42,3.72,1.85,4.43,0.0,3.13,1.72,0.28,4.67,1.57,1.0,0.0,1.0,0.0,1.0,1.72,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.0,3.52,1.16,0.32,4.36,1.84,3.84,0.0,2.79,1.84,0.32,4.2,1.16,1.0,0.0,0.84,0.0,1.0,0.84,0
0.0,0.0,1.0,1.38,0.0,0.0,2.0,25.9,1.0,0.0,2.07,4.76,0.0,2.31,0.0,0.69,1.0,1.31,2.65,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,25.6,1.23,2.53,0.77,3.77,0.0,2.94,1.53,1.23,2.0,0.0,1.69,1.0,1.0,0.0,0.23,0.0,1.77,1.53,0
0.24,0.0,1.0,0.76,0.0,0.0,1.0,20.05,1.0,0.0,0.76,4.29,0.0,3.71,0.0,0.24,1.0,1.53,2.93,1.0,1.0,0.0,1.0,0.0,1.76,0.24,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,17.14,1.65,0.16,2.0,5.49,0.0,1.65,0.0,0.65,2.0,0.84,1.75,1.0,1.0,0.0,0.92,0.0,1.0,0.16,0
0.0,0.0,2.92,1.08,0.04,0.08,3.92,17.52,1.04,0.27,0.0,1.19,4.81,1.11,2.92,0.19,1.0,6.77,7.84,7.73,4.85,0.96,0.02,0.0,2.96,0.0,0
