CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,AvgLineBlank,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Min,CountOutput_Mean,CountOutput_Min,CountPath_Min,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
0.0,0.0,1.0,0.0,0.0,0.0,1.0,16.5,1.0,1.5,1.01,1.51,0.99,6.98,0.0,3.49,1.0,0.5,3.85,1.5,1.0,0.0,0.25,0.0,1.5,0.0,0
0.0,0.0,1.0,0.0,0.0,0.96,2.04,23.4,1.48,1.52,0.0,1.96,1.48,3.92,0.48,5.52,1.48,1.04,5.95,2.56,1.52,0.52,0.0,0.0,2.56,0.52,0
1.85,0.0,1.0,0.0,0.0,0.0,1.0,29.16,3.77,2.85,3.69,13.85,0.0,3.92,0.15,9.31,1.92,0.0,2.94,1.0,1.0,0.0,0.92,0.0,2.08,1.0,0
1.95,0.0,1.0,0.0,0.03,0.0,1.0,29.66,3.97,2.97,3.9,14.72,0.0,4.03,0.03,9.82,2.0,0.0,3.08,1.0,1.0,0.0,0.97,0.0,2.0,0.97,0
0.0,0.0,1.0,0.0,0.0,0.16,2.84,22.13,1.16,1.84,0.32,2.13,1.0,2.32,0.0,6.97,1.0,2.16,6.35,4.0,1.84,0.84,0.0,0.0,3.68,0.84,0
0.89,0.0,2.78,0.89,0.89,5.33,4.56,31.67,1.0,0.0,0.0,1.44,0.89,1.33,0.0,1.22,1.0,0.0,6.78,1.0,1.0,0.0,0.89,0.0,2.78,0.0,0
0.0,0.11,1.0,0.0,0.0,0.78,1.0,20.0,1.89,0.89,0.0,0.89,0.0,4.45,0.11,0.89,1.78,0.11,2.22,0.89,1.0,0.0,0.89,0.0,1.11,0.11,0
0.47,0.0,1.0,0.0,0.0,0.0,1.53,17.94,2.47,0.47,3.17,5.59,0.0,2.94,0.0,2.41,1.47,0.53,3.23,1.0,1.0,0.0,0.53,0.0,1.47,1.06,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,17.15,1.38,1.0,0.0,0.38,0.62,3.77,0.0,2.23,1.38,1.23,5.23,4.08,1.0,0.0,0.62,0.0,1.38,1.23,0
0.0,0.0,1.0,0.74,0.74,0.53,1.0,18.64,1.26,0.26,0.0,2.26,0.53,3.06,0.26,1.32,1.26,0.0,2.75,1.0,1.0,0.0,0.74,0.0,1.74,0.0,0
0.0,0.0,1.0,0.83,0.0,0.17,1.0,21.52,1.17,0.34,0.34,2.17,0.17,3.17,0.34,0.52,1.17,1.66,2.28,1.83,1.0,0.0,0.17,0.0,1.17,1.0,0
0.35,0.0,1.0,0.0,0.0,0.35,1.0,25.77,2.0,2.0,0.65,5.29,1.29,4.0,0.0,5.65,2.0,0.0,5.38,1.0,1.0,0.0,0.35,0.0,1.0,0.0,0
0.0,0.9,1.0,0.0,0.0,2.21,1.0,30.94,1.55,1.1,1.1,1.66,0.0,2.21,0.55,5.52,1.1,0.0,3.21,1.0,1.0,0.0,0.0,0.0,1.9,0.0,0
0.0,0.0,1.0,2.32,0.0,0.77,1.77,22.2,1.0,1.55,2.45,4.13,0.77,4.1,96.86,2.55,1.0,1.0,5.03,1.0,1.0,0.0,1.0,0.0,1.77,0.77,0
0.0,0.0,1.0,0.0,0.94,0.94,1.24,37.6,1.0,0.0,4.76,15.06,0.0,1.94,0.0,0.0,1.0,1.0,1.36,1.06,1.0,0.0,0.94,0.0,1.94,0.0,0
0.78,0.0,1.0,0.0,0.0,2.45,1.0,35.51,2.78,2.39,2.78,7.66,0.0,4.0,0.61,10.0,2.0,0.0,4.26,1.0,1.0,0.0,0.39,0.0,1.39,0.39,0
0.72,0.0,2.44,0.72,0.72,4.31,3.87,29.06,1.0,0.0,0.28,2.41,0.72,1.28,0.0,1.84,1.28,0.28,5.91,1.0,1.0,0.0,0.86,0.0,2.44,0.28,0
0.0,0.05,1.0,0.0,0.0,0.0,1.95,18.05,1.29,1.05,0.05,2.39,2.85,4.95,0.05,2.29,1.05,0.0,7.09,1.0,1.0,0.0,0.0,0.0,1.0,0.05,0
0.0,0.0,1.0,0.0,0.0,0.62,1.0,19.75,1.62,1.0,0.75,2.38,0.62,4.38,0.0,2.0,1.62,0.38,2.97,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0
0.57,0.0,1.0,1.14,0.0,0.0,1.57,19.0,1.86,0.0,0.57,3.86,0.0,3.43,0.0,5.43,1.43,0.57,4.2,2.14,1.0,0.0,0.43,0.0,2.14,0.0,0
0.0,0.0,1.0,0.69,0.0,0.0,1.0,16.94,1.69,0.31,1.37,1.37,0.69,2.31,0.63,3.06,1.69,1.37,5.47,1.69,1.0,0.0,0.69,0.0,1.63,0.31,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,17.0,1.0,1.09,0.45,2.27,1.09,5.37,0.0,4.55,1.45,0.45,4.46,1.55,1.0,0.0,0.27,0.0,1.55,0.45,0
0.97,0.0,1.0,0.0,0.97,0.0,1.0,58.2,1.48,3.9,6.81,76.97,0.52,2.48,0.97,17.45,2.45,0.52,3.12,1.52,1.0,0.0,0.24,0.0,1.48,3.39,0
0.63,0.0,1.0,1.27,0.0,0.0,1.63,17.9,1.0,0.0,1.0,3.0,0.37,2.63,0.0,3.9,1.0,0.63,3.83,2.27,1.0,0.0,0.18,0.0,2.27,0.37,0
0.0,0.37,1.0,1.63,33.47,3.37,1.0,153.02,1.0,1.63,0.82,34.29,0.0,1.63,36.23,17.33,1.63,0.0,2.62,0.82,1.0,0.0,0.54,0.0,3.63,2.45,0
0.0,0.0,1.0,0.37,0.0,0.0,1.0,17.12,1.75,1.0,0.0,1.5,0.0,5.25,0.0,2.75,1.37,0.0,3.12,1.63,1.0,0.0,0.0,0.0,1.0,1.37,0
0.0,0.0,1.0,0.0,0.0,0.25,1.0,20.24,1.25,1.25,0.5,2.25,1.0,4.75,0.5,2.25,1.25,0.0,3.65,1.0,1.0,0.0,0.25,0.0,2.0,0.25,0
0.0,0.0,1.0,1.0,0.0,0.0,1.0,20.14,3.0,2.72,2.29,5.14,0.0,4.0,0.29,4.29,2.0,0.0,4.24,1.0,1.0,0.0,0.0,0.0,1.57,1.43,0
0.0,0.0,1.0,0.0,0.0,0.18,1.0,18.36,1.36,0.55,0.36,2.91,0.18,1.55,0.18,0.91,2.18,0.82,1.77,0.82,1.0,0.0,0.18,0.0,1.0,0.18,0
0.0,0.0,1.0,0.0,0.0,0.88,1.12,24.75,1.88,0.88,0.12,2.75,0.88,4.5,0.0,2.75,1.88,0.25,4.19,1.12,1.12,0.12,0.12,0.0,1.88,0.0,0
0.0,0.0,1.0,0.73,2.19,0.54,1.0,21.61,1.27,0.27,0.0,3.73,0.54,4.54,14.9,2.07,1.27,0.0,4.97,1.0,1.0,0.0,0.0,0.0,2.46,0.0,0
0.0,0.0,1.0,0.09,0.0,0.0,1.0,17.04,1.0,0.91,0.19,0.76,0.0,5.72,0.0,1.81,1.0,0.09,2.07,1.91,1.0,0.0,0.0,0.0,1.0,1.0,0
0.0,0.0,1.0,1.3,0.12,0.06,2.0,18.3,1.0,2.0,1.88,2.12,0.06,3.12,0.0,6.76,1.94,0.94,5.61,1.94,1.0,0.0,0.98,0.0,2.06,1.88,0
0.0,0.0,1.0,0.29,0.0,0.0,1.0,16.58,1.19,0.0,0.9,2.68,0.1,2.19,0.0,0.29,1.1,0.0,1.23,0.9,1.0,0.0,0.9,0.0,1.1,0.0,0
0.0,0.0,1.0,0.2,0.0,0.0,1.0,19.2,1.2,0.8,1.2,2.8,1.0,2.8,0.0,4.8,1.2,0.4,3.69,1.2,1.0,0.0,0.2,0.0,2.6,1.6,0
0.0,0.0,1.0,0.63,12.99,2.32,1.0,74.78,1.68,1.32,0.32,15.35,1.37,4.73,13.67,10.07,2.0,0.0,5.25,1.0,1.0,0.0,0.21,0.0,1.95,0.95,0
0.78,0.0,1.0,1.57,0.0,0.0,1.78,18.35,1.0,0.0,0.78,2.78,0.0,2.57,0.0,3.92,1.22,1.0,3.85,2.57,1.0,0.0,0.0,0.0,2.57,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,18.27,1.76,0.76,0.73,5.21,0.76,3.27,0.0,2.27,1.76,0.0,3.05,1.76,1.0,0.0,0.24,0.0,1.0,0.0,0
0.2,0.0,1.0,0.8,0.0,0.0,1.0,20.59,1.41,0.2,0.0,2.41,0.0,3.2,0.0,0.81,1.2,1.59,2.2,1.8,1.0,0.0,0.0,0.0,1.2,0.8,0
0.0,0.35,1.0,0.0,0.0,2.12,1.0,30.81,2.06,0.65,3.59,8.83,0.71,2.29,0.35,2.41,1.35,0.65,3.04,1.0,1.0,0.0,0.24,0.0,1.65,0.65,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,17.87,1.37,1.37,0.0,1.49,0.37,5.0,0.0,2.75,1.37,0.0,2.99,1.63,1.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.64,1.0,0.36,0.0,0.0,1.0,19.92,1.72,0.72,0.72,1.8,0.36,2.08,0.64,1.8,1.36,0.0,2.13,1.0,1.0,0.0,0.64,0.0,1.0,0.0,0
0.0,0.0,1.0,4.55,6.37,1.0,1.91,57.23,3.91,8.46,4.73,25.21,1.0,2.18,0.09,15.02,2.09,0.0,8.89,0.91,1.0,0.0,0.7,0.0,2.82,1.91,0
4.67,0.0,1.0,2.8,0.0,1.87,1.93,94.53,1.93,2.8,16.89,24.44,0.0,2.0,0.93,10.28,2.87,0.93,2.84,1.0,1.0,0.0,0.69,0.0,2.87,5.61,0
0.0,0.0,1.0,0.0,0.0,0.29,1.0,18.32,1.29,0.58,3.42,12.95,0.29,4.0,0.58,8.68,2.71,0.0,2.25,1.0,1.0,0.0,0.29,0.0,1.29,0.29,0
1.19,0.0,1.0,0.0,1.19,0.0,1.0,65.94,1.59,4.57,7.73,94.33,0.41,3.41,1.19,22.02,2.78,0.0,2.83,1.41,1.0,0.0,0.3,0.0,1.59,4.16,0
0.16,0.0,1.0,0.84,0.0,0.16,1.0,20.62,2.84,1.16,0.0,4.0,0.0,4.0,0.0,4.16,2.0,0.0,4.95,1.0,1.0,0.0,0.16,0.0,1.0,1.68,0
0.0,0.0,1.0,0.0,0.0,0.0,1.25,16.75,1.0,1.5,0.0,0.25,0.75,7.02,0.0,3.5,1.25,0.5,4.75,2.5,1.25,0.25,0.38,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,28.89,1.99,0.99,0.02,2.04,0.01,3.98,0.0,1.07,1.99,0.02,1.38,1.01,1.0,0.0,0.0,0.0,1.04,1.01,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,16.04,1.0,0.99,1.98,3.0,0.0,4.96,0.0,1.99,1.0,1.0,1.27,1.01,1.0,0.0,0.0,0.0,1.0,0.01,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,18.65,1.88,0.88,0.35,3.69,0.0,3.65,0.0,2.65,1.88,0.0,3.47,1.0,1.0,0.0,0.12,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,18.27,2.51,0.24,0.49,4.51,0.76,4.24,0.0,2.76,1.76,0.24,4.54,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0
0.34,0.0,1.0,0.0,1.7,0.0,1.0,17.98,1.66,0.66,0.0,4.34,0.66,2.98,0.0,3.68,1.66,0.0,3.0,1.66,1.0,0.0,0.0,0.0,1.34,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.0,1.0,0.1,0.9,5.42,0.0,2.1,0.19,3.71,1.9,0.9,1.75,1.0,1.0,0.0,0.45,0.0,1.19,1.0,0
0.0,0.0,1.0,0.4,0.56,0.08,1.08,26.88,2.16,2.56,1.32,7.68,1.92,3.84,0.0,6.8,2.0,0.0,6.05,1.0,1.0,0.0,0.05,0.0,1.16,0.16,0
0.0,0.0,1.0,0.04,0.0,0.96,1.0,46.83,1.0,1.91,4.78,11.57,0.0,6.83,0.0,12.44,1.0,0.09,2.55,1.04,1.0,0.0,0.64,0.0,1.96,0.04,0
0.0,0.0,1.0,0.65,0.65,0.0,1.35,16.0,1.0,0.0,0.0,1.65,0.0,1.65,0.0,0.7,1.35,0.7,2.37,2.05,1.35,0.35,0.65,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.7,1.3,21.9,2.0,1.4,3.2,4.2,0.7,3.4,1.4,2.4,1.7,0.3,3.55,1.0,1.0,0.0,1.0,0.0,1.7,1.3,0
0.0,0.0,1.0,0.0,0.0,0.39,1.0,23.09,1.77,0.39,1.84,3.39,0.0,2.16,0.0,4.0,1.39,1.23,2.03,1.0,1.0,0.0,0.39,0.0,1.61,0.61,0
0.0,0.64,1.0,0.0,0.0,1.45,1.36,19.36,4.82,1.27,0.64,6.73,1.45,2.91,0.64,6.18,2.0,0.73,5.42,4.63,1.36,0.36,0.36,0.0,1.0,0.64,0
0.0,0.0,1.0,2.46,0.0,0.0,1.18,20.91,2.64,0.0,0.18,7.55,0.82,3.46,0.0,2.64,1.82,0.36,3.09,0.36,1.18,0.18,0.18,0.0,1.82,0.0,0
0.0,0.35,1.0,0.0,0.0,2.47,1.0,22.18,1.0,0.0,0.65,3.88,0.0,1.29,0.35,2.59,1.29,1.0,1.19,0.65,1.0,0.0,0.32,0.0,1.35,1.0,0
0.0,0.0,1.0,0.0,0.0,0.19,1.05,20.0,1.0,0.0,0.95,3.86,0.19,1.0,0.95,1.1,2.0,1.05,1.95,1.48,1.05,0.05,1.0,0.0,1.0,0.0,0
0.94,0.0,1.0,0.0,0.0,0.94,1.0,25.4,1.94,0.94,0.12,2.88,1.0,3.82,0.0,4.0,1.94,0.12,5.12,1.36,1.0,0.0,0.94,0.0,1.06,0.94,0
0.0,0.0,1.0,0.0,0.0,0.73,1.0,18.8,1.27,0.27,0.27,2.27,0.27,1.8,0.0,0.8,2.0,0.0,0.87,0.0,1.0,0.0,0.27,0.0,1.0,1.0,0
0.0,0.0,1.0,0.0,0.0,0.02,1.98,21.25,1.05,1.0,0.98,1.08,0.02,4.0,0.0,1.05,1.02,0.98,1.55,1.0,1.0,0.0,0.0,0.0,1.98,0.0,0
1.26,0.0,1.31,1.26,5.98,0.94,1.94,38.39,1.31,0.69,0.0,6.72,0.31,3.06,0.0,1.0,1.31,0.0,2.34,1.0,1.0,0.0,0.31,0.0,1.31,1.31,0
0.0,0.0,1.0,0.47,0.0,0.47,1.53,28.73,1.53,0.0,5.06,12.63,0.0,1.53,0.47,1.0,1.94,0.53,2.81,1.0,1.0,0.0,0.84,0.0,1.94,2.0,0
0.0,0.0,1.0,0.0,0.0,0.77,1.0,26.48,2.0,1.55,1.55,7.73,1.45,3.55,1.55,2.77,2.0,0.0,4.21,1.68,1.0,0.0,0.77,0.0,1.77,1.0,0
0.04,0.0,1.0,0.0,0.22,0.0,1.0,18.87,1.0,0.0,0.0,3.09,0.0,3.87,0.0,5.96,1.0,1.91,1.99,1.96,1.0,0.0,0.96,0.0,1.04,0.0,0
0.0,0.0,1.0,1.56,0.0,0.0,1.0,21.52,2.04,0.0,0.0,7.08,0.52,4.0,0.0,3.0,1.52,0.0,2.22,0.48,1.0,0.0,0.0,0.0,1.52,0.0,0
0.69,0.0,1.0,1.38,0.0,0.31,1.69,20.24,1.31,0.62,0.69,2.69,0.31,3.31,0.31,5.31,1.31,0.69,4.03,2.38,1.0,0.0,0.0,0.0,2.38,0.0,0
0.0,0.95,1.0,0.0,0.0,5.72,1.0,46.02,3.91,0.05,0.95,3.14,2.0,1.14,0.95,4.81,2.0,0.0,6.32,1.0,1.0,0.0,0.64,0.0,1.0,0.0,0
1.0,0.0,2.71,0.86,0.86,5.14,4.43,31.29,1.14,0.14,0.0,1.14,1.0,1.43,0.43,1.71,1.14,0.0,6.96,1.0,1.0,0.0,0.86,0.0,2.86,0.0,0
0.0,0.0,1.0,0.0,0.64,0.0,1.0,18.43,2.64,2.0,0.0,4.0,0.36,5.0,0.64,3.36,2.0,0.0,3.17,1.0,1.0,0.0,0.0,0.0,1.64,0.0,0
0.81,0.0,1.0,0.0,0.0,0.0,1.0,20.38,1.81,1.0,0.96,4.73,0.0,5.42,0.0,3.42,1.81,0.19,2.48,1.0,1.0,0.0,0.81,0.0,2.0,1.0,0
0.29,0.0,1.0,0.0,0.0,0.0,1.0,21.41,2.71,1.71,1.41,3.71,0.0,4.59,0.0,3.29,2.0,0.0,2.35,1.0,1.0,0.0,1.0,0.0,1.29,0.29,0
0.0,0.56,1.0,1.32,0.0,0.0,1.0,19.24,1.44,0.0,2.2,1.32,1.76,1.88,0.56,3.08,1.0,0.88,5.99,2.76,1.0,0.0,1.0,0.0,1.88,0.0,0
0.46,0.0,1.0,0.0,0.0,0.46,3.18,21.92,1.46,0.91,0.54,10.53,0.0,2.37,0.0,2.28,1.46,0.54,3.68,1.54,1.0,0.0,0.46,0.0,1.0,0.0,0
0.0,0.0,1.0,4.69,6.57,0.94,2.0,57.3,3.82,8.45,4.75,25.41,0.94,1.94,0.0,15.08,1.94,0.12,9.01,1.06,1.06,0.06,0.69,0.0,2.88,1.88,0
0.75,0.0,2.5,0.75,0.75,4.49,3.99,31.24,1.0,0.0,1.76,4.28,0.75,1.0,0.0,2.51,1.25,0.25,6.37,1.0,1.0,0.0,1.0,0.0,3.0,0.0,0
0.0,0.0,1.0,1.27,0.0,0.0,1.0,20.9,3.27,2.27,0.0,4.0,1.0,4.63,0.0,2.37,2.0,0.0,3.94,1.37,1.0,0.0,0.63,0.0,1.0,1.27,0
0.0,0.0,1.0,0.0,0.11,0.11,1.0,22.09,1.0,0.0,1.44,5.21,0.0,1.11,0.89,0.89,1.89,1.0,1.47,1.0,1.0,0.0,1.0,0.0,1.11,0.0,0
0.0,0.0,1.0,0.0,0.0,0.28,1.72,19.84,2.28,0.57,5.15,6.15,0.28,2.57,0.0,2.14,1.28,0.72,3.73,1.0,1.0,0.0,1.0,0.0,1.0,1.43,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.02,1.2,0.41,0.2,2.02,0.41,1.61,0.0,3.61,1.2,0.8,3.56,2.59,1.0,0.0,0.0,0.0,1.0,1.59,0
0.0,0.06,1.0,0.0,0.0,0.0,1.0,19.12,1.0,0.94,0.94,0.94,0.94,1.94,0.06,0.94,1.0,0.94,3.35,1.94,1.0,0.0,0.06,0.0,1.0,0.0,0
0.0,0.0,1.0,0.99,0.0,0.01,1.0,16.06,2.0,0.01,2.0,2.01,1.0,2.01,0.01,3.99,2.0,1.99,7.47,1.99,1.0,0.0,1.0,0.0,1.01,0.01,0
0.0,0.11,1.0,0.0,0.0,0.89,1.89,26.97,1.89,0.89,1.77,7.09,0.89,3.77,0.11,10.63,1.0,2.66,8.76,3.54,1.0,0.0,0.0,0.0,2.0,0.0,0
0.0,0.0,1.0,0.87,0.87,0.0,1.13,16.26,1.0,0.13,0.0,2.0,0.39,2.39,0.0,0.26,1.0,0.0,2.25,1.0,1.0,0.0,0.87,0.0,1.87,0.0,0
0.0,0.0,1.0,1.0,0.0,0.0,1.0,26.87,1.03,0.03,2.0,7.96,0.01,3.01,0.0,0.07,1.01,0.99,2.77,1.0,1.0,0.0,0.0,0.0,1.0,0.99,0
0.0,0.0,1.0,0.0,0.0,0.0,1.32,21.68,2.37,1.68,1.68,3.05,0.0,4.0,0.0,2.37,1.68,0.32,1.96,1.0,1.0,0.0,0.68,0.0,1.32,0.0,0
0.0,0.0,1.0,0.0,0.0,0.98,1.0,23.91,1.98,1.98,1.96,2.94,0.98,3.98,2.0,2.96,1.98,0.0,3.55,1.0,1.0,0.0,0.98,0.0,2.02,1.0,0
0.0,0.0,1.0,0.41,0.0,0.14,1.14,19.69,2.72,0.28,0.28,4.72,0.14,4.14,17.2,5.59,1.86,0.14,4.13,1.0,1.0,0.0,1.0,0.0,1.14,0.14,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.79,1.42,0.42,1.58,3.0,0.0,1.63,0.21,0.84,1.21,0.79,2.11,1.0,1.0,0.0,0.0,0.0,1.0,0.21,0
0.85,0.0,1.0,0.85,0.0,0.85,1.0,52.02,6.26,2.7,1.7,19.05,0.85,4.0,0.0,12.08,2.0,0.0,5.18,1.0,1.0,0.0,0.85,0.0,1.0,0.15,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.0,1.08,0.0,0.0,3.08,0.0,4.0,0.0,6.0,1.04,1.92,2.07,1.96,1.0,0.0,1.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.0,1.75,1.0,0.0,2.98,0.75,3.75,0.51,2.49,1.75,0.0,2.94,1.75,1.0,0.0,0.0,0.0,1.51,0.25,0
0.0,0.0,1.0,2.65,0.0,0.88,1.88,23.42,1.12,1.77,2.0,3.0,0.88,4.65,110.47,3.0,1.12,1.0,5.98,1.0,1.0,0.0,1.0,0.0,1.88,0.88,0
0.0,0.0,1.0,0.0,0.0,0.0,1.29,17.0,2.0,0.0,3.88,4.17,2.12,2.71,0.0,5.25,1.0,1.0,7.37,2.42,1.0,0.0,0.29,0.0,1.0,1.29,0
0.0,0.0,1.0,0.85,3.38,0.85,1.0,24.77,1.15,1.85,0.0,3.69,0.0,6.54,0.0,1.85,1.15,0.0,5.56,1.0,1.0,0.0,0.6,0.0,1.0,1.0,0
0.0,0.0,1.0,2.39,0.0,0.2,1.0,22.2,2.8,0.41,0.0,7.58,1.0,4.0,0.2,3.61,2.0,0.0,3.27,0.2,1.0,0.0,0.0,0.0,1.8,0.0,0
0.0,0.0,1.0,0.24,0.0,0.76,1.0,26.33,3.0,2.76,2.0,6.51,1.0,4.0,0.76,5.0,2.76,0.0,3.28,0.24,1.0,0.0,0.76,0.0,1.0,0.76,0
0.0,0.0,1.0,0.46,0.0,0.0,1.0,20.46,1.0,0.0,0.54,3.07,0.0,1.93,0.54,0.54,1.54,1.46,1.73,1.46,1.0,0.0,0.54,0.0,1.0,0.46,0
0.51,0.0,1.0,0.0,0.0,0.51,1.49,23.55,1.51,1.0,0.49,2.02,0.51,4.0,0.0,2.53,1.51,0.49,3.28,1.0,1.0,0.0,0.51,0.0,1.49,0.51,0
0.0,0.0,1.0,0.38,0.0,0.0,1.0,18.62,1.75,1.38,0.75,3.13,1.0,4.62,0.0,3.13,1.38,0.0,3.85,1.0,1.0,0.0,0.0,0.0,1.62,0.0,0
0.72,0.0,1.0,0.0,0.0,1.83,1.0,29.6,2.0,1.28,0.55,3.0,0.72,4.0,0.28,5.66,2.0,0.0,5.0,1.0,1.0,0.0,0.72,0.0,1.0,0.72,0
0.29,0.0,1.0,0.71,0.0,0.29,1.0,23.3,1.29,0.57,0.0,2.57,0.0,3.29,0.0,1.44,1.29,1.43,2.78,1.71,1.0,0.0,0.29,0.0,1.0,0.71,0
0.0,0.0,1.0,0.89,18.32,1.34,1.0,89.82,1.0,2.0,0.45,18.76,1.11,5.87,18.32,12.15,1.45,0.0,4.98,1.55,1.0,0.0,0.57,0.0,2.89,1.34,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.6,2.6,1.0,1.21,3.6,0.6,4.6,0.0,4.21,2.0,0.0,4.14,1.0,1.0,0.0,0.6,0.0,2.21,0.0,0
0.0,0.0,1.0,0.0,0.0,0.81,1.0,22.52,1.81,1.81,2.0,3.0,0.81,4.19,1.63,2.81,1.81,0.19,3.16,1.0,1.0,0.0,0.81,0.0,1.81,0.81,0
0.0,0.0,1.0,0.03,0.03,0.97,1.0,21.79,1.97,0.97,0.97,2.97,0.97,4.9,0.0,1.93,1.97,0.0,3.67,1.0,1.0,0.0,1.0,0.0,2.0,0.0,0
0.0,0.0,1.0,0.8,0.0,0.0,1.0,25.59,1.0,0.0,2.2,6.99,0.0,2.6,0.0,0.81,1.0,1.2,2.53,1.0,1.0,0.0,0.0,0.0,1.2,1.0,0
0.85,0.0,1.0,0.0,0.0,0.0,1.0,19.29,2.85,1.15,0.0,4.0,0.15,4.15,0.0,4.0,2.0,0.0,3.25,1.0,1.0,0.0,0.0,0.0,1.85,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,16.73,1.24,1.0,0.0,0.98,0.24,4.76,0.0,2.24,1.24,0.0,2.39,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,16.01,1.0,1.0,0.0,0.0,1.0,3.0,0.0,3.0,1.0,2.0,6.0,5.99,1.0,0.0,1.0,0.0,1.0,2.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.23,1.0,0.89,0.0,2.78,0.89,6.22,0.0,3.89,1.0,0.0,3.44,1.44,1.0,0.0,0.22,0.0,1.44,0.0,0
0.0,0.79,1.0,0.0,0.0,0.0,1.0,18.37,1.0,0.21,0.0,0.0,0.0,2.84,0.79,0.42,1.0,0.0,0.42,0.42,1.0,0.0,0.0,0.0,1.79,0.21,0
0.17,1.67,1.0,0.0,0.0,0.0,1.0,20.67,1.33,0.17,0.0,0.67,0.0,0.67,0.0,0.67,0.33,0.0,1.33,1.0,1.0,0.0,0.0,0.0,2.83,0.0,0
0.0,0.0,1.0,0.39,0.0,0.61,1.0,21.49,1.0,0.0,0.78,4.33,0.0,1.78,0.0,0.0,1.61,0.39,1.07,0.39,1.0,0.0,0.0,0.0,1.0,1.0,0
0.0,0.0,1.0,4.29,1.32,0.66,1.66,21.63,1.68,1.66,0.0,4.0,0.66,4.66,0.0,3.34,1.34,0.0,3.9,1.0,1.0,0.0,0.44,0.0,2.32,0.68,0
0.0,0.0,1.0,0.0,0.0,0.37,1.37,20.42,1.37,1.0,0.74,2.95,0.37,4.63,0.0,5.68,1.0,1.11,4.91,2.74,1.0,0.0,0.0,0.0,1.37,0.0,0
1.83,0.17,1.0,0.33,0.0,0.0,1.0,38.35,2.0,2.0,6.34,18.52,0.0,5.67,0.33,12.0,2.0,0.0,3.23,1.0,1.0,0.0,0.07,0.0,1.83,0.83,0
0.0,0.0,1.0,0.0,0.0,0.0,1.96,19.04,1.07,0.04,0.07,1.11,1.96,3.07,0.0,3.07,1.04,1.93,6.91,6.79,1.96,0.96,0.04,0.0,1.07,0.0,0
0.0,0.0,1.0,0.0,0.0,3.46,1.13,27.52,1.87,1.87,0.0,2.0,2.13,4.13,0.87,4.6,1.87,0.0,4.66,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0
0.65,0.32,1.0,0.32,0.0,0.0,1.32,22.46,1.0,1.29,4.23,9.43,0.0,2.0,0.32,2.26,1.65,0.0,1.31,0.68,1.0,0.0,0.78,0.0,1.65,0.97,0
0.0,0.0,1.0,0.0,0.0,0.91,1.0,22.82,2.0,1.91,0.09,2.09,1.0,4.0,0.91,5.73,2.0,0.0,3.02,0.91,1.0,0.0,0.09,0.0,1.0,0.09,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,17.0,1.0,1.86,0.0,0.28,1.72,8.29,0.0,4.43,1.0,0.0,5.76,1.86,1.0,0.0,0.43,0.0,1.86,0.14,0
0.0,0.0,1.0,0.64,0.0,0.0,1.0,21.92,2.64,1.64,1.29,3.93,0.64,4.0,0.0,3.58,2.0,0.0,3.14,1.0,1.0,0.0,0.0,0.0,1.0,0.36,0
4.91,0.0,1.0,2.95,0.0,1.97,1.98,98.61,1.98,2.95,17.71,25.66,0.0,2.0,0.98,10.88,2.98,1.0,2.95,1.0,1.0,0.0,0.66,0.0,2.97,5.91,0
