CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,AvgLineBlank,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Min,CountOutput_Mean,CountOutput_Min,CountPath_Min,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.0,1.98,0.98,0.02,1.0,0.0,4.94,0.0,1.02,1.98,0.02,2.49,1.02,1.0,0.0,0.02,0.0,1.0,0.0,0
0.0,0.0,1.0,2.46,0.0,0.49,1.49,34.74,1.0,4.46,0.51,1.49,0.0,3.03,0.49,2.49,1.49,0.0,2.93,0.51,1.0,0.0,0.0,0.0,1.51,1.02,0
0.0,1.31,1.0,0.69,0.34,0.69,1.34,21.06,2.37,0.0,0.0,2.06,0.69,0.34,0.0,4.4,0.69,0.0,2.44,0.34,1.0,0.0,0.0,0.0,1.0,0.66,0
0.0,0.0,1.0,0.0,0.0,1.0,1.0,22.21,2.6,1.4,0.4,3.0,0.4,4.0,0.0,3.21,2.0,0.0,3.27,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.03,1.0,2.92,0.0,0.0,1.0,27.75,1.0,1.94,10.7,29.17,0.0,2.92,0.03,10.72,1.94,0.11,1.27,0.03,1.0,0.0,0.97,0.0,1.97,1.94,0
0.0,0.0,1.0,0.0,0.0,2.68,1.0,24.05,1.0,0.0,0.89,2.79,1.79,3.68,0.0,4.47,1.0,0.89,5.96,1.79,1.0,0.0,0.0,0.0,1.89,0.0,0
0.0,0.0,1.0,0.0,0.0,0.6,1.0,19.6,1.4,0.4,0.0,1.4,1.2,2.8,0.0,1.8,1.4,0.0,3.4,1.0,1.0,0.0,0.4,0.0,1.0,1.2,0
0.0,0.0,1.0,0.67,0.0,0.67,1.0,22.0,3.0,1.0,1.0,5.33,0.0,4.67,0.0,2.33,2.0,0.0,2.88,1.0,1.0,0.0,0.33,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.56,1.22,0.22,1.56,2.56,0.0,3.44,0.0,1.0,1.22,0.78,1.59,1.0,1.0,0.0,0.0,0.0,1.0,1.56,0
0.0,0.0,1.0,0.0,0.0,1.0,1.0,20.84,2.16,1.0,0.0,2.16,1.32,4.84,0.0,3.0,2.0,0.0,4.52,1.0,1.0,0.0,1.0,0.0,1.0,0.84,0
0.0,0.15,1.0,0.0,0.0,0.0,1.0,19.0,1.92,0.92,0.0,0.92,0.0,4.62,0.0,1.08,1.85,0.0,2.35,0.92,1.0,0.0,0.92,0.0,1.0,0.08,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.31,2.15,1.31,0.31,2.77,1.69,4.0,0.0,3.31,2.0,0.0,7.33,0.85,1.0,0.0,1.0,0.0,1.15,0.85,0
0.0,0.0,1.0,0.0,0.0,0.0,1.3,17.82,1.7,1.0,1.21,1.61,0.3,4.7,0.0,3.12,1.7,0.61,3.47,1.61,1.0,0.0,0.7,0.0,1.91,0.3,0
0.0,18.95,1.0,0.05,0.0,4.74,1.05,130.36,1.0,0.0,0.0,0.05,0.32,1.0,0.95,6.79,1.05,0.37,0.98,0.37,1.05,0.05,0.47,0.0,1.0,3.79,0
0.0,0.0,1.0,0.0,0.0,1.26,1.0,22.49,1.74,1.0,0.0,3.23,0.26,4.74,0.0,2.26,1.74,0.0,2.96,1.26,1.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.98,0.0,0.0,1.98,25.86,1.02,5.93,0.0,2.02,1.98,1.07,0.0,5.02,2.0,3.9,4.61,1.98,1.0,0.0,0.0,0.0,2.95,1.95,1
0.0,0.0,1.0,0.0,0.0,0.29,1.0,19.29,2.71,1.85,0.0,2.71,0.15,4.0,0.0,3.85,1.85,0.0,3.66,1.15,1.0,0.0,0.0,0.0,1.0,0.0,0
0.31,0.0,1.0,0.15,0.0,0.0,1.0,19.15,1.85,1.0,0.0,1.46,0.0,4.69,0.0,2.23,1.85,0.0,2.93,1.15,1.0,0.0,0.0,0.0,1.0,0.15,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,17.11,1.0,0.72,0.28,1.83,0.0,3.89,0.28,1.0,1.28,0.28,2.59,1.0,1.0,0.0,0.28,0.0,1.0,0.0,0
0.0,0.0,2.77,1.0,0.0,1.0,3.54,29.85,1.0,0.46,2.0,2.0,2.54,1.0,0.0,3.0,1.77,3.31,5.27,2.54,1.0,0.0,0.0,0.0,1.23,0.77,0
0.0,0.0,1.0,0.0,0.0,0.63,1.0,20.37,2.26,0.63,0.0,2.63,1.89,2.89,0.0,1.89,2.0,0.37,3.84,1.0,1.0,0.0,0.63,0.0,1.0,0.0,0
0.0,0.0,1.0,0.04,0.0,0.96,3.92,20.36,1.0,0.0,1.92,1.0,3.12,1.0,0.0,2.04,2.0,4.12,7.96,7.96,7.76,1.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,2.27,0.0,0.73,1.0,27.27,1.0,1.51,8.57,23.45,0.49,3.24,0.0,9.54,1.76,0.24,2.59,0.49,1.0,0.0,0.76,0.0,2.0,1.51,0
0.09,0.0,1.0,0.04,0.0,0.0,1.96,20.0,1.0,1.0,0.0,1.13,0.0,4.91,0.0,0.4,1.0,0.0,1.67,1.04,1.0,0.0,0.0,0.0,1.0,0.04,0
0.0,0.0,1.0,0.0,0.0,0.0,1.58,30.1,1.0,2.34,13.67,30.84,0.0,1.83,0.0,10.34,1.58,1.17,1.78,1.0,1.0,0.0,0.58,0.0,1.42,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.46,20.54,1.0,0.46,0.0,1.0,0.0,2.82,0.0,2.18,1.54,1.63,2.32,2.09,1.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,1.09,1.09,0.0,1.0,19.0,2.0,0.46,0.54,5.26,0.46,2.37,0.0,5.8,2.0,0.0,3.29,1.0,1.0,0.0,0.73,0.0,1.0,0.46,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,17.5,1.0,0.0,1.4,3.1,0.0,1.0,0.0,1.2,1.3,1.6,1.6,1.6,1.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.7,1.0,19.0,2.39,0.7,0.91,4.52,2.09,3.79,0.0,1.7,1.7,0.0,3.55,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.35,12.16,17.91,1.07,0.07,0.0,1.07,3.79,3.07,0.0,1.07,1.07,3.72,20.75,20.54,78.22,2.79,0.47,0.0,2.0,0.0,0
0.61,0.39,1.0,1.22,0.0,0.0,1.0,17.18,1.0,0.0,0.0,3.04,0.61,0.61,0.39,2.82,0.61,1.57,2.72,1.61,1.0,0.0,0.0,0.0,1.61,1.22,0
0.0,0.0,1.65,0.0,0.0,1.4,2.3,20.65,1.0,0.0,1.35,6.2,1.7,2.0,0.0,3.65,1.65,2.05,4.78,2.4,1.0,0.0,0.43,0.0,1.65,1.3,0
0.0,0.0,0.41,0.0,0.0,0.0,0.41,21.76,0.41,0.0,0.41,1.65,0.0,0.41,0.41,0.41,0.82,0.41,0.62,0.41,0.41,0.0,0.41,0.0,2.18,0.59,0
0.0,0.0,1.0,0.0,0.0,1.0,1.0,20.28,1.28,0.28,0.28,1.28,0.72,4.72,0.0,0.55,1.28,1.45,2.55,2.28,1.0,0.0,0.28,0.0,1.28,1.45,0
0.0,0.0,1.0,0.0,0.0,0.0,1.62,25.61,1.38,0.75,1.0,11.97,0.75,2.13,1.51,4.0,1.38,0.0,4.97,2.25,1.0,0.0,0.62,0.0,1.62,0.38,0
0.0,0.0,1.0,0.74,0.0,0.0,1.74,26.42,1.0,0.52,0.52,1.0,4.97,1.52,0.0,3.77,1.74,5.71,7.0,5.71,1.74,0.74,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.03,0.0,0.0,1.03,19.28,1.97,1.1,0.08,2.15,1.95,3.97,0.0,3.08,2.0,0.0,8.2,1.0,1.0,0.0,1.0,0.0,1.05,1.05,0
0.0,7.37,1.0,0.0,0.0,3.68,1.0,59.48,1.26,0.26,0.0,0.26,0.0,2.79,0.74,1.74,2.0,0.0,0.76,0.26,1.0,0.0,1.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.95,0.0,0.0,1.95,28.53,1.0,0.0,0.14,1.33,5.72,1.0,0.0,2.91,1.95,6.67,6.74,6.72,1.95,0.95,0.0,0.0,1.0,0.0,0
0.25,0.0,1.0,0.0,0.0,0.0,1.0,16.12,2.12,1.88,0.12,4.0,0.12,6.12,0.0,2.5,1.12,0.0,2.19,1.0,1.0,0.0,0.5,0.0,1.0,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.81,21.81,1.95,0.81,3.43,4.33,0.81,3.43,0.0,7.43,1.19,1.62,6.99,2.43,1.0,0.0,0.0,0.0,3.43,0.81,0
0.0,0.0,1.0,0.0,0.0,1.01,1.0,20.05,2.99,1.01,0.01,2.99,2.98,4.0,0.01,3.0,1.99,0.01,5.49,1.01,1.0,0.0,0.99,0.0,1.0,0.0,0
0.0,2.4,1.0,0.0,0.0,1.2,1.0,32.46,1.0,0.0,6.84,18.99,0.0,2.76,0.24,6.56,1.24,0.0,1.24,0.76,1.0,0.0,0.24,0.0,1.76,0.76,0
0.22,0.0,1.0,0.0,0.0,0.78,1.0,21.45,3.22,1.0,0.0,3.45,0.22,4.0,0.0,2.22,2.0,0.0,2.77,1.0,1.0,0.0,0.0,0.0,1.22,0.0,0
0.0,0.0,1.0,0.0,0.0,1.51,1.24,22.95,1.0,0.76,0.24,5.14,0.76,3.27,0.0,3.24,1.0,0.0,4.12,2.24,1.0,0.0,0.24,0.0,1.24,0.0,0
0.0,0.0,1.0,0.0,0.0,2.61,1.0,18.61,1.35,0.35,1.31,1.0,1.96,3.04,0.0,2.31,1.35,2.61,3.79,3.61,1.0,0.0,0.35,0.0,1.0,0.0,0
4.74,0.0,1.0,0.0,0.0,0.21,1.0,23.16,2.58,0.0,7.11,7.32,2.37,1.21,0.0,16.01,1.79,1.58,7.95,1.0,1.0,0.0,0.4,0.0,1.79,1.21,0
0.0,0.22,1.0,0.0,0.0,0.67,1.0,17.91,1.0,0.0,2.66,7.99,0.0,0.89,0.34,0.89,0.89,1.22,1.2,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.83,1.0,19.83,3.0,1.17,0.0,3.34,2.49,4.0,0.0,3.17,2.0,0.0,5.05,1.0,1.0,0.0,0.83,0.0,1.17,0.0,0
0.0,0.0,1.0,0.0,0.0,0.18,1.0,19.82,1.36,0.18,0.82,3.82,0.54,1.71,0.82,1.18,2.0,0.82,2.04,1.0,1.0,0.0,0.82,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.81,1.54,0.27,0.73,4.0,0.54,1.81,0.73,1.27,2.0,0.73,2.39,1.0,1.0,0.0,0.73,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.0,1.0,20.66,1.66,0.66,0.0,1.66,0.66,3.99,0.0,2.33,1.66,0.0,3.21,1.0,1.0,0.0,0.66,0.0,1.0,2.0,0
0.0,0.0,1.98,0.98,0.0,0.98,1.98,25.85,1.0,1.95,1.98,2.05,0.98,1.0,0.02,2.95,1.02,1.0,4.43,1.0,1.0,0.0,0.02,0.0,1.98,0.0,0
0.0,0.0,2.8,0.0,0.0,0.9,2.8,19.0,1.2,0.2,0.1,1.2,0.9,1.31,0.0,2.2,2.0,2.69,2.98,2.8,2.8,0.9,0.07,0.0,1.9,1.2,0
0.0,0.0,1.0,0.0,0.0,0.79,1.0,21.42,2.21,1.0,0.0,2.42,1.21,4.79,0.0,2.79,2.0,0.0,4.43,1.0,1.0,0.0,0.79,0.0,1.0,1.58,0
0.0,0.0,1.42,0.0,0.0,0.21,1.42,16.63,1.0,0.0,1.58,4.16,0.21,1.0,0.0,0.42,2.0,1.42,1.74,1.42,1.42,0.21,0.0,0.0,1.21,0.21,0
0.0,0.0,1.0,0.0,0.0,0.38,1.0,19.75,2.0,1.0,0.0,1.38,0.38,5.0,0.0,1.75,2.0,0.0,3.19,1.0,1.0,0.0,0.38,0.0,1.0,0.75,0
0.0,0.0,1.0,0.0,0.0,0.16,1.0,19.32,2.89,0.95,0.05,3.0,0.11,4.95,0.0,2.16,1.95,0.05,2.49,1.05,1.0,0.0,0.95,0.0,1.05,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,21.47,1.47,0.95,0.95,2.0,0.0,2.42,0.0,1.9,2.0,0.53,2.07,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.39,26.38,1.0,2.78,7.21,14.2,0.0,3.45,0.0,5.88,1.39,0.78,2.0,1.0,1.0,0.0,0.39,0.0,1.61,1.61,0
0.0,8.67,1.0,0.0,0.0,4.47,2.59,67.3,1.0,0.0,0.0,0.13,0.53,2.13,0.87,1.87,1.87,0.53,3.35,2.92,12.02,0.4,0.93,0.0,1.13,0.0,0
1.93,0.0,1.0,0.0,0.0,0.03,1.0,17.1,3.0,1.0,0.97,3.97,1.07,6.9,0.0,5.9,2.0,0.0,4.74,1.0,1.0,0.0,0.52,0.0,1.0,0.97,0
0.0,0.0,1.0,0.0,0.37,0.0,1.0,24.45,1.63,2.1,0.73,3.57,0.0,3.53,0.0,2.84,2.37,0.37,2.2,1.0,1.0,0.0,0.63,0.0,1.73,0.37,0
0.0,1.15,2.23,0.0,0.0,2.92,2.23,27.04,1.0,0.0,0.0,0.62,0.62,0.62,0.38,1.62,1.23,2.62,2.23,2.23,2.23,0.62,0.0,0.0,1.62,0.62,0
0.0,0.0,1.0,0.0,0.0,0.82,1.0,20.64,2.64,0.82,1.6,6.92,0.0,3.82,0.0,3.07,1.82,0.0,2.32,1.0,1.0,0.0,0.0,0.0,1.18,0.18,0
0.0,0.0,1.0,0.0,0.0,0.7,1.0,19.5,1.7,1.0,0.7,1.7,0.0,4.3,0.0,1.7,1.7,0.0,3.7,2.4,1.0,0.0,0.7,0.0,1.7,0.0,0
0.0,0.46,1.77,0.0,0.0,1.39,2.54,23.78,1.0,0.0,0.77,6.92,0.77,1.54,0.69,3.07,1.54,1.46,3.82,1.0,1.0,0.0,0.51,0.0,1.77,1.54,0
0.48,0.0,1.0,0.48,0.0,0.0,1.0,18.88,1.0,0.48,1.52,3.52,0.48,2.92,0.0,2.4,1.0,0.52,3.02,1.0,1.0,0.0,0.24,0.0,1.0,0.48,0
0.0,0.0,1.07,0.0,0.0,0.0,1.14,19.14,1.0,0.0,2.86,4.35,1.0,2.0,0.0,6.79,1.07,0.07,5.44,1.0,1.0,0.0,0.05,0.0,1.07,1.07,0
0.0,0.0,1.0,0.0,0.0,0.42,1.0,19.42,1.0,0.0,1.75,2.75,1.0,3.25,0.0,4.09,1.0,0.83,4.05,1.42,1.0,0.0,0.0,0.0,1.0,1.42,0
0.0,0.0,1.0,0.0,0.0,0.01,1.0,16.02,1.99,0.99,0.0,1.0,0.0,4.98,0.0,1.0,1.99,0.0,1.5,1.0,1.0,0.0,0.99,0.0,1.0,0.01,1
0.0,0.73,1.0,0.0,0.0,6.0,1.0,35.83,1.27,0.27,0.0,0.54,0.27,1.82,0.73,0.54,1.27,2.91,1.82,1.0,1.0,0.0,0.0,0.0,1.27,0.73,0
0.0,0.39,1.0,0.0,0.0,0.0,1.0,19.0,1.61,0.61,0.0,1.22,1.22,2.43,0.39,2.22,1.22,1.57,5.46,1.0,1.0,0.0,0.61,0.0,1.0,0.61,0
0.0,0.0,1.0,0.0,0.0,0.19,1.0,19.19,1.81,0.0,0.0,2.63,0.0,3.63,0.0,2.63,1.81,0.0,3.17,1.0,1.0,0.0,0.0,0.0,1.0,0.37,0
0.0,0.0,1.0,0.0,0.0,2.74,1.0,33.37,1.32,0.32,1.37,3.37,0.0,1.95,0.0,3.68,1.32,1.37,2.76,1.68,1.0,0.0,0.0,0.0,1.0,0.68,0
0.0,0.0,1.9,0.0,0.0,0.19,1.9,18.16,1.0,0.19,2.81,8.23,0.0,1.29,0.1,1.19,1.0,1.0,1.83,1.1,1.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.95,0.0,0.0,1.95,29.45,1.1,4.85,2.85,7.75,0.0,3.05,0.0,5.9,2.0,0.0,3.25,1.0,1.0,0.0,0.95,0.0,2.9,2.85,0
0.0,0.0,1.0,4.84,0.0,0.97,1.97,49.88,1.0,6.78,0.35,2.67,0.0,1.0,0.97,2.94,1.97,0.03,3.8,0.03,1.0,0.0,0.0,0.0,1.06,0.0,0
0.0,0.0,1.0,0.0,0.0,1.41,1.71,25.37,2.41,1.0,0.71,2.41,1.0,5.0,0.0,3.83,1.71,0.0,4.45,1.0,1.0,0.0,0.0,0.0,1.0,0.71,0
0.0,0.95,1.0,0.0,0.0,0.0,1.0,19.14,1.05,0.1,0.1,0.1,0.0,0.19,0.95,1.14,0.1,3.81,1.11,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.97,1.0,0.0,0.0,2.91,1.0,25.8,1.51,0.51,0.0,1.03,0.51,2.06,1.46,1.03,1.03,1.46,2.03,1.0,1.0,0.0,0.0,0.0,1.51,1.03,0
0.0,0.0,1.0,0.0,0.0,0.54,1.0,19.54,1.46,0.46,0.0,1.0,0.0,3.39,0.0,1.0,1.46,0.0,1.69,1.0,1.0,0.0,0.46,0.0,1.0,1.07,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,17.09,1.36,0.36,1.27,3.91,0.0,2.09,0.0,1.09,2.0,0.64,2.11,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.06,16.17,1.0,0.94,0.0,1.0,0.0,4.78,0.0,1.17,1.0,0.06,3.06,1.17,1.06,0.06,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.0,1.0,23.0,1.03,0.03,0.97,3.03,0.0,3.05,0.0,3.95,1.03,0.97,7.21,5.87,1.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.0,1.07,1.93,1.85,1.07,1.93,3.07,0.0,5.71,1.07,1.85,6.71,1.93,1.0,0.0,0.0,0.0,1.07,0.15,0
0.0,0.0,1.0,0.0,0.0,2.86,1.21,40.45,1.93,0.93,0.14,6.58,3.0,3.79,0.0,5.72,2.0,0.28,4.28,1.49,1.49,0.07,0.93,0.0,1.93,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.57,1.22,0.0,0.0,1.43,0.0,1.65,0.0,3.78,2.0,2.35,3.14,2.57,1.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.6,1.0,21.0,1.6,1.0,0.0,1.19,0.6,4.19,0.0,3.0,1.6,0.0,2.99,1.0,1.0,0.0,0.6,0.0,1.81,1.6,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.55,2.45,0.73,1.27,3.73,0.0,3.73,0.0,3.9,1.73,0.27,2.69,1.0,1.0,0.0,0.0,0.0,1.0,0.55,0
0.0,0.0,1.0,0.0,0.0,0.89,1.0,20.77,2.89,1.0,0.0,2.89,0.23,4.0,0.0,2.11,2.0,0.0,3.16,1.0,1.0,0.0,0.11,0.0,1.0,0.11,0
0.16,0.0,1.0,0.16,0.0,0.84,1.0,21.65,2.67,0.84,6.2,16.38,0.0,3.51,0.0,3.14,2.0,0.16,2.34,1.0,1.0,0.0,0.1,0.0,1.16,0.65,0
0.0,0.14,1.0,0.0,0.0,0.84,1.0,21.65,1.0,0.86,3.44,0.86,0.86,1.86,0.14,5.16,1.0,0.56,2.29,1.86,1.0,0.0,0.0,0.0,1.0,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.59,25.28,1.0,0.0,1.0,12.21,0.0,1.0,0.41,2.76,1.41,0.41,3.26,2.17,1.0,0.0,1.0,0.0,1.59,0.0,0
0.0,0.0,1.0,0.0,0.0,0.9,2.0,28.55,1.9,0.45,1.0,11.26,0.45,2.8,0.0,4.45,1.45,0.0,4.84,2.1,1.0,0.0,0.55,0.0,1.55,0.45,0
0.0,0.0,1.92,0.0,0.0,0.0,2.83,20.83,1.0,0.0,1.17,8.92,0.92,1.92,0.0,3.75,1.92,0.92,4.39,1.0,1.0,0.0,0.61,0.0,1.92,1.83,1
1.2,0.0,1.0,0.0,0.0,0.0,1.4,17.2,1.6,0.6,0.8,2.2,0.0,3.39,0.0,0.6,1.6,1.2,2.16,1.4,1.0,0.0,0.6,0.0,1.0,0.0,0
0.0,0.13,1.0,0.0,0.0,0.0,1.0,19.93,1.93,1.87,0.93,1.87,1.87,3.74,3.74,3.87,1.87,0.0,5.4,0.93,1.0,0.0,0.0,0.0,1.0,1.0,0
0.0,0.0,1.0,0.0,0.0,0.93,1.0,20.07,2.85,0.93,0.0,2.93,2.78,3.78,0.0,2.78,2.0,0.07,5.17,1.0,1.0,0.0,0.93,0.0,1.0,0.0,0
0.0,0.59,1.0,3.53,0.0,0.71,1.71,41.6,1.0,4.94,0.0,1.41,0.0,0.71,0.71,2.71,1.41,0.0,2.89,0.0,1.0,0.0,0.0,0.0,1.0,0.29,0
0.0,0.0,1.0,0.0,0.0,0.96,1.0,22.84,2.04,1.04,0.04,3.96,0.0,4.96,0.0,2.08,2.0,0.0,2.61,1.0,1.0,0.0,0.03,0.0,1.0,0.12,0
0.0,0.0,1.0,0.5,0.0,0.0,1.5,24.53,1.0,3.51,2.5,4.52,0.99,3.0,0.0,6.0,1.5,0.99,5.1,1.5,1.0,0.0,0.5,0.0,2.01,1.51,0
0.0,0.0,1.0,0.0,0.0,0.47,2.4,19.47,2.07,1.07,1.47,2.07,1.4,2.6,0.0,3.07,2.0,1.86,5.22,4.26,4.26,0.47,0.36,0.0,1.0,1.6,0
4.69,0.0,1.0,0.0,0.0,0.0,1.0,22.25,2.78,0.22,7.04,7.25,2.35,1.87,0.0,15.85,2.0,1.56,7.99,1.0,1.0,0.0,0.61,0.0,1.78,0.78,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,28.99,1.0,0.0,2.99,6.99,0.0,2.99,2.0,5.99,1.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.72,32.98,1.28,3.44,12.82,25.8,0.28,1.84,0.0,10.33,2.0,1.44,2.49,1.0,1.0,0.0,0.72,0.0,1.0,0.72,0
0.0,0.53,1.0,0.0,0.0,6.0,1.0,30.8,1.73,0.73,0.0,1.47,0.73,2.93,0.8,1.47,1.47,0.8,3.2,1.0,1.0,0.0,0.0,0.0,1.73,0.0,0
0.0,15.74,1.0,0.0,0.0,3.93,1.0,113.21,1.0,0.0,0.64,1.49,0.0,1.43,1.21,6.79,1.0,0.21,0.94,0.21,1.0,0.0,0.39,0.0,1.0,3.36,0
2.85,0.0,1.0,1.05,0.0,0.0,1.0,21.9,4.05,0.52,5.85,8.48,1.43,2.57,0.0,11.08,2.0,0.95,6.46,1.0,1.0,0.0,0.76,0.0,1.48,0.48,0
0.0,0.0,1.03,0.0,0.0,0.0,2.0,37.45,1.0,3.89,16.63,34.32,0.0,1.0,0.0,11.71,1.97,1.97,1.99,1.0,1.0,0.0,0.97,0.0,1.0,0.97,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,17.53,2.0,1.0,0.0,1.0,0.0,5.0,0.0,1.0,2.0,0.0,2.01,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.0,1.41,20.86,1.97,0.97,0.0,1.97,1.1,4.93,0.0,2.93,1.97,0.14,4.94,1.72,3.83,0.1,0.98,0.0,1.03,1.93,0
0.0,0.0,1.0,0.0,0.0,0.74,1.0,20.8,1.63,1.37,0.37,1.0,0.0,4.63,0.37,1.74,1.63,0.37,2.18,1.37,1.0,0.0,0.63,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.81,1.0,30.83,5.71,1.1,3.61,6.0,0.9,4.0,0.0,2.29,2.0,0.0,3.2,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.64,1.42,1.0,32.24,1.0,2.58,2.0,5.51,1.07,1.36,0.0,4.93,2.29,2.07,3.98,2.42,1.0,0.0,0.0,0.0,2.29,0.64,0
0.0,0.0,1.0,0.0,0.0,2.49,1.0,23.97,1.26,0.26,1.0,2.74,1.49,4.0,0.0,4.23,1.26,0.74,5.98,2.26,1.0,0.0,0.26,0.0,2.0,0.0,0
0.0,2.53,1.0,0.0,0.0,5.06,1.0,36.25,1.16,0.16,0.0,0.16,0.0,0.78,0.84,1.0,0.31,1.69,1.08,1.0,1.0,0.0,0.16,0.0,1.0,0.0,0
0.0,0.0,1.17,1.92,0.0,0.08,1.25,20.93,4.66,0.92,2.92,7.49,0.25,3.75,0.0,3.0,2.0,0.34,3.62,1.17,1.0,0.0,0.92,0.0,1.0,0.08,0
0.0,0.0,1.0,0.0,0.0,0.71,1.0,20.29,3.87,0.71,0.29,5.04,2.13,3.13,0.0,3.58,2.0,0.0,4.69,0.71,1.0,0.0,0.71,0.0,1.0,0.0,0
0.0,0.0,2.09,0.0,0.0,0.55,2.09,19.0,1.45,0.45,0.0,1.45,1.0,2.36,0.0,2.0,2.0,1.64,3.0,2.09,2.09,0.55,0.0,0.0,2.0,1.45,0
0.0,0.0,1.0,0.0,0.0,1.65,1.0,22.74,1.45,0.9,1.45,2.55,1.55,4.0,0.0,5.45,1.45,0.55,5.35,1.55,1.0,0.0,0.0,0.0,1.55,0.0,0
0.28,0.0,1.0,0.57,0.0,0.0,1.0,19.59,1.0,0.72,0.0,1.41,0.28,2.43,0.0,1.85,1.0,0.72,1.8,1.28,1.0,0.0,0.0,0.0,2.0,1.28,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.0,2.11,1.11,0.0,1.44,0.0,4.89,0.0,1.33,2.0,0.0,2.54,1.0,1.0,0.0,0.89,0.0,1.11,0.0,0
0.0,0.87,1.0,0.13,0.0,0.0,1.13,20.4,1.0,0.64,0.38,1.02,0.0,0.38,0.87,1.64,0.25,3.49,1.28,1.0,1.0,0.0,0.13,0.0,1.25,0.38,0
0.0,0.0,1.0,0.0,0.0,0.95,1.0,21.38,2.9,0.95,0.14,3.19,0.0,3.95,0.1,2.19,1.95,0.05,2.48,1.0,1.0,0.0,0.0,0.0,1.0,0.05,0
0.0,0.0,1.0,0.0,0.0,1.91,1.0,21.0,1.09,1.0,0.0,1.09,1.0,4.09,0.0,3.0,1.09,0.0,4.03,1.91,1.0,0.0,0.09,0.0,1.0,0.09,0
0.0,0.0,1.0,1.0,0.0,0.0,2.0,30.0,1.0,5.0,3.0,8.0,0.0,3.0,0.0,6.0,2.0,0.0,3.23,1.0,1.0,0.0,1.0,0.0,3.0,3.0,0
0.0,0.0,1.0,0.05,0.0,3.81,1.05,39.34,1.0,0.28,1.91,3.91,0.09,1.0,0.0,4.05,1.05,2.09,2.6,2.0,1.0,0.0,0.0,0.0,1.09,1.05,0
0.0,0.0,1.0,0.0,0.0,0.08,1.0,19.0,3.0,1.92,0.0,4.83,0.25,4.08,0.0,3.83,2.0,0.0,2.99,1.0,1.0,0.0,0.0,0.0,1.92,0.0,0
