test_idx,candidate_id,CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,CountDeclInstanceMethod,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Mean,CountOutput_Min,CountPath_Min,MaxNesting_Mean,MaxNesting_Min,Del_lines,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,proba0,proba1
602,15,1.0,0.0,1.0,0.0,0.0,1.0,43.0,1.0,0.0,2.0,0.7,0.0,9.0,55.0,2.0,0.0,9.0,2.0,4.4,1.0,2.4,1.0,1.0,0.5,0.0,18.0,1.0,0.0,4.0,3.0,0.9298103750586437,0.07018962494135632
602,16,1.0,0.0,1.0,0.0,3.0,1.0,69.0,2.0,1.0,6.0,0.4,0.0,18.0,58.0,3.0,1.0,23.0,2.0,5.0,1.0,4.1,1.0,1.0,0.5,0.0,10.0,0.3,0.0,5.0,6.0,0.7684166406035161,0.23158335939648392
602,17,0.0,0.0,1.0,0.0,1.0,0.0,39.0,2.0,0.0,4.0,0.5,0.0,8.0,66.0,3.0,0.0,10.0,2.0,3.0,0.0,4.1,1.0,1.0,0.8,0.0,4.0,1.0,0.0,2.0,0.0,0.8633626799175022,0.13663732008249782
602,18,0.0,0.0,1.0,0.0,0.0,0.0,43.0,1.0,0.0,3.0,0.7,0.0,10.0,60.0,2.0,0.0,12.0,2.0,3.4,1.0,2.9,1.0,1.0,0.4,0.0,1.0,1.0,0.0,3.0,3.0,0.8106938427804415,0.18930615721955843
602,19,1.0,0.0,1.0,0.0,1.0,0.0,41.0,1.0,0.0,2.0,0.8,0.0,12.0,61.0,2.0,0.0,11.0,1.0,3.9,0.0,2.4,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.6751650157340676,0.3248349842659324
602,20,1.0,0.0,1.0,0.0,1.0,0.0,40.0,8.0,8.0,2.0,0.2,0.0,33.0,94.0,2.0,2.0,3.0,2.0,1.5,0.0,2.8,0.0,1.0,0.5,0.0,0.0,0.0,0.0,1.0,1.0,0.9266089752317898,0.07339102476821022
602,21,0.0,0.0,1.0,0.0,0.0,0.0,43.0,1.0,0.0,3.0,0.7,0.0,10.0,60.0,2.0,0.0,12.0,2.0,3.4,1.0,2.9,1.0,1.0,0.4,0.0,0.0,0.0,0.0,3.0,3.0,0.7548207115444321,0.24517928845556794
602,22,3.0,0.0,1.0,0.0,0.0,0.0,40.0,4.0,0.0,10.0,0.3,0.0,16.0,75.0,2.0,1.0,5.0,2.0,3.3,0.0,2.6,0.0,1.0,0.7,0.0,0.0,0.0,0.0,5.0,3.0,0.880595493023558,0.11940450697644205
602,23,0.0,0.0,1.0,0.0,2.0,0.0,36.0,1.0,5.0,1.0,0.3,0.0,25.0,96.0,4.0,2.0,11.0,2.0,3.5,0.0,3.0,1.0,1.0,0.3,0.0,0.0,0.0,0.0,5.0,3.0,0.8543304055899812,0.1456695944100188
602,24,0.0,0.0,1.0,0.0,1.0,0.0,37.0,1.0,6.0,5.0,0.4,0.0,12.0,75.0,1.0,6.0,7.0,2.0,3.8,1.0,2.8,1.0,1.0,0.9,0.0,38.0,1.0,0.0,1.0,0.0,0.9257709720106254,0.0742290279893746
602,25,2.0,0.0,1.0,1.0,7.0,0.0,35.0,1.0,1.0,0.0,0.2,0.0,14.0,100.0,2.0,1.0,4.0,1.0,4.3,0.0,3.1,1.0,1.0,0.6,0.0,34.0,0.5,0.0,3.0,2.0,0.7313212098650355,0.2686787901349646
602,26,0.0,0.0,1.0,0.0,0.0,0.0,43.0,4.0,5.0,6.0,0.5,0.0,14.0,50.0,2.0,3.0,7.0,3.0,2.6,0.0,4.4,1.0,1.0,0.3,0.0,6.0,1.0,0.0,1.0,0.0,0.9216616623388512,0.07833833766114887
602,27,2.0,0.0,1.0,0.0,0.0,0.0,31.0,3.0,0.0,4.0,0.3,0.0,8.0,50.0,1.0,0.0,10.0,2.0,4.6,3.0,5.0,2.0,1.0,0.5,0.0,0.0,0.0,0.0,3.0,2.0,0.8632598230974062,0.1367401769025937
602,28,0.0,0.0,1.0,0.0,0.0,0.0,43.0,4.0,5.0,6.0,0.5,0.0,14.0,50.0,2.0,3.0,7.0,3.0,2.4,0.0,4.6,1.0,1.0,0.3,0.0,4.0,1.0,0.0,1.0,0.0,0.9187342961075179,0.08126570389248215
602,29,1.0,3.0,1.0,1.0,0.0,0.0,11.0,4.0,1.0,7.0,0.1,0.0,19.0,77.0,2.0,1.0,4.0,1.0,3.0,1.0,2.5,0.0,1.0,0.5,0.0,36.0,1.0,0.0,3.0,2.0,0.635540869970423,0.36445913002957697
602,30,1.0,0.0,1.0,0.0,0.0,0.0,28.0,2.0,3.0,7.0,0.2,0.0,32.0,87.0,3.0,1.0,10.0,3.0,5.0,0.0,2.7,1.0,1.0,0.8,0.0,0.0,0.0,0.0,1.0,2.0,0.9080782578398383,0.09192174216016172
602,31,4.0,0.0,1.0,1.0,1.0,0.0,49.0,2.0,0.0,3.0,0.3,0.0,15.0,61.0,2.0,0.0,23.0,2.0,5.4,1.0,5.1,1.0,1.0,1.4,0.0,30.0,0.8,0.0,1.0,0.0,0.5609023465581158,0.4390976534418842
602,32,0.0,0.0,1.0,0.0,0.0,0.0,43.0,1.0,2.0,5.0,0.1,1.0,35.0,63.0,2.0,1.0,16.0,3.0,10.8,1.0,7.4,1.0,1.0,0.7,0.0,6.0,0.7,0.0,2.0,1.0,0.8544606119008225,0.14553938809917752
602,33,0.0,0.0,1.0,0.0,0.0,1.0,43.0,1.0,0.0,1.0,0.9,0.0,7.0,42.0,3.0,0.0,11.0,2.0,3.3,0.0,3.7,1.0,1.0,0.4,0.0,0.0,0.0,0.0,4.0,2.0,0.9051447971691237,0.09485520283087633
602,34,0.0,0.0,1.0,0.0,0.0,1.0,46.0,1.0,0.0,2.0,0.6,0.0,12.0,50.0,3.0,0.0,16.0,1.0,4.5,1.0,2.7,1.0,1.0,0.6,0.0,36.0,1.0,0.0,4.0,3.0,0.5295428305568866,0.4704571694431135
602,35,0.0,0.0,1.0,0.0,0.0,2.0,61.0,1.0,1.0,1.0,0.6,0.0,11.0,72.0,3.0,0.0,2.0,1.0,0.5,0.0,2.8,2.0,1.0,0.2,0.0,0.0,1.0,0.0,4.0,4.0,0.9675230320004274,0.03247696799957253
602,36,0.0,0.0,1.0,0.0,0.0,0.0,4.0,1.0,0.0,4.0,0.1,0.0,5.0,55.0,2.0,0.0,11.0,1.0,3.6,0.0,3.6,1.0,1.0,1.3,0.0,34.0,1.0,0.0,1.0,1.0,0.8465885930961939,0.15341140690380609
602,37,1.0,1.0,1.0,1.0,4.0,0.0,31.0,2.0,1.0,0.0,0.3,0.0,9.0,91.0,5.0,2.0,9.0,2.0,3.1,0.0,5.2,2.0,1.0,0.5,0.0,8.0,1.0,0.0,3.0,3.0,0.7861736658465919,0.21382633415340818
602,38,1.0,0.0,1.0,0.0,0.0,0.0,44.0,1.0,0.0,3.0,0.8,0.0,11.0,69.0,2.0,0.0,10.0,2.0,2.7,1.0,2.7,1.0,1.0,0.2,0.0,2.0,1.0,0.0,3.0,3.0,0.9382063442325317,0.061793655767468335
602,39,0.0,0.0,1.0,0.0,0.0,0.0,33.0,1.0,1.0,2.0,1.2,0.0,4.0,37.0,1.0,3.0,4.0,2.0,3.5,1.0,1.2,1.0,1.0,1.0,0.0,50.0,1.0,0.0,1.0,0.0,0.9602607255425097,0.03973927445749029
602,40,3.0,0.0,1.0,0.0,0.0,0.0,46.0,1.0,0.0,3.0,0.6,0.0,14.0,73.0,2.0,1.0,9.0,2.0,3.3,1.0,2.6,1.0,1.0,0.4,0.0,0.0,0.0,0.0,3.0,3.0,0.9165036215101101,0.0834963784898899
602,41,0.0,0.0,1.0,0.0,0.0,0.0,35.0,1.0,2.0,5.0,0.2,1.0,20.0,73.0,2.0,0.0,14.0,2.0,6.4,1.0,4.8,1.0,1.0,0.5,0.0,8.0,0.5,0.0,1.0,1.0,0.7516362540332562,0.2483637459667438
602,42,1.0,0.0,1.0,0.0,0.0,1.0,46.0,1.0,0.0,2.0,0.7,0.0,10.0,65.0,2.0,0.0,14.0,3.0,2.5,0.0,2.8,1.0,1.0,0.5,0.0,0.0,0.0,0.0,3.0,4.0,0.8628057668574127,0.1371942331425873
602,43,3.0,3.0,1.0,0.0,0.0,0.0,10.0,4.0,0.0,8.0,0.0,0.0,27.0,75.0,2.0,2.0,4.0,2.0,3.4,0.0,3.1,0.0,1.0,1.0,0.0,14.0,0.3,0.0,1.0,4.0,0.8499870274087322,0.15001297259126775
602,44,0.0,1.0,1.0,2.0,4.0,0.0,38.0,4.0,1.0,5.0,0.3,0.0,12.0,75.0,4.0,1.0,13.0,2.0,3.8,1.0,4.6,1.0,1.0,0.4,0.0,0.0,0.0,0.0,4.0,0.0,0.8634367972484714,0.13656320275152856
602,45,0.0,0.0,1.0,0.0,0.0,1.0,58.0,1.0,0.0,3.0,0.9,0.0,10.0,60.0,2.0,0.0,11.0,1.0,3.1,1.0,2.7,1.0,1.0,0.5,0.0,2.0,1.0,0.0,3.0,4.0,0.9215307946904492,0.07846920530955077
602,46,1.0,1.0,1.0,0.0,2.0,0.0,40.0,1.0,0.0,2.0,0.6,1.0,7.0,72.0,3.0,0.0,9.0,1.0,2.6,0.0,4.1,2.0,1.0,0.4,0.0,14.0,1.0,0.0,3.0,3.0,0.8854846009246997,0.1145153990753003
602,47,0.0,0.0,1.0,0.0,0.0,1.0,43.0,1.0,0.0,3.0,0.8,0.0,8.0,62.0,2.0,0.0,11.0,1.0,2.9,0.0,2.0,1.0,1.0,0.3,0.0,0.0,0.0,0.0,4.0,2.0,0.8008216118581079,0.19917838814189218
602,48,6.0,2.0,1.0,1.0,12.0,0.0,50.0,6.0,1.0,2.0,0.3,0.0,13.0,93.0,2.0,1.0,8.0,2.0,1.4,0.0,2.3,0.0,1.0,0.5,0.0,0.0,0.0,0.0,4.0,4.0,0.9442939645337391,0.055706035466260864
602,49,0.0,0.0,1.0,0.0,0.0,1.0,45.0,1.0,1.0,1.0,1.0,0.0,7.0,42.0,2.0,1.0,9.0,1.0,5.0,1.0,2.3,1.0,1.0,0.7,0.0,18.0,1.0,0.0,4.0,2.0,0.8368467181450971,0.16315328185490283
602,50,0.0,0.0,1.0,0.0,0.0,0.0,30.0,2.0,0.0,2.0,0.4,0.0,8.0,85.0,2.0,0.0,2.0,1.0,0.5,0.0,5.1,2.0,1.0,0.0,0.0,0.0,1.0,0.0,7.0,0.0,0.8653230765801107,0.13467692341988935
602,51,1.0,0.0,1.0,0.0,0.0,1.0,47.0,1.0,0.0,2.0,0.9,0.0,9.0,72.0,3.0,0.0,10.0,2.0,3.0,0.0,3.2,1.0,1.0,0.3,0.0,0.0,0.0,0.0,4.0,3.0,0.8893709694789876,0.11062903052101235
602,52,2.0,0.0,1.0,0.0,1.0,0.0,46.0,3.0,0.0,6.0,0.3,0.0,16.0,45.0,2.0,0.0,13.0,2.0,3.7,1.0,4.5,1.0,1.0,0.6,0.0,6.0,1.0,0.0,4.0,1.0,0.6728893311035473,0.32711066889645274
602,53,2.0,0.0,1.0,2.0,6.0,0.0,32.0,2.0,0.0,0.0,0.4,0.0,1.0,75.0,1.0,0.0,12.0,2.0,2.6,0.0,4.9,2.0,1.0,0.9,0.0,9.0,1.0,0.0,4.0,1.0,0.7988550904316662,0.20114490956833375
602,54,5.0,0.0,1.0,0.0,7.0,1.0,50.0,3.0,2.0,6.0,0.2,0.0,22.0,77.0,4.0,6.0,11.0,1.0,5.7,1.0,3.8,1.0,1.0,0.5,0.0,5.0,1.0,0.0,1.0,0.0,0.5459394016918805,0.4540605983081195
602,55,8.0,0.0,1.0,1.0,10.0,0.0,67.0,5.0,0.0,1.0,0.2,1.0,35.0,69.0,3.0,0.0,27.0,2.0,3.4,0.0,6.2,1.0,1.0,0.8,0.0,12.0,0.5,0.0,4.0,7.0,0.642525831627,0.35747416837299995
602,56,0.0,0.0,1.0,0.0,0.0,1.0,45.0,1.0,0.0,1.0,1.1,0.0,7.0,42.0,3.0,0.0,8.0,2.0,3.3,0.0,2.7,1.0,1.0,0.0,0.0,56.0,1.0,0.0,4.0,2.0,0.9208147861804941,0.07918521381950594
602,57,0.0,0.0,1.0,0.0,0.0,0.0,30.0,1.0,0.0,2.0,0.5,0.0,12.0,50.0,1.0,0.0,3.0,2.0,1.4,0.0,2.3,1.0,1.0,0.7,0.0,0.0,0.0,0.0,2.0,2.0,0.9540085772021746,0.0459914227978254
602,58,8.0,0.0,1.0,0.0,3.0,0.0,44.0,1.0,4.0,4.0,0.2,0.0,25.0,89.0,2.0,1.0,18.0,1.0,5.2,1.0,3.5,1.0,1.0,0.3,0.0,2.0,1.0,0.0,1.0,0.0,0.7467746888547298,0.2532253111452703
602,59,1.0,0.0,1.0,1.0,4.0,0.0,38.0,2.0,0.0,1.0,0.5,0.0,7.0,75.0,3.0,0.0,11.0,2.0,3.2,1.0,3.2,1.0,1.0,0.4,0.0,0.0,1.0,0.0,3.0,1.0,0.8294257292286116,0.17057427077138845
602,60,0.0,1.0,1.0,1.0,1.0,0.0,32.0,2.0,0.0,0.0,0.3,0.0,11.0,90.0,6.0,0.0,11.0,2.0,2.6,0.0,5.1,2.0,1.0,0.3,0.0,10.0,1.0,0.0,3.0,0.0,0.7720800070227629,0.2279199929772371
602,61,0.0,0.0,1.0,0.0,0.0,0.0,30.0,3.0,1.0,1.0,0.6,0.0,7.0,19.0,3.0,0.0,5.0,2.0,1.3,0.0,3.9,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.9670764797582247,0.03292352024177521
602,62,0.0,0.0,1.0,0.0,0.0,1.0,43.0,1.0,0.0,1.0,1.0,0.0,7.0,42.0,2.0,1.0,8.0,2.0,4.7,1.0,2.3,1.0,1.0,0.0,0.0,2.0,1.0,0.0,4.0,1.0,0.8792829180869121,0.12071708191308797
602,63,1.0,0.0,1.0,0.0,0.0,0.0,40.0,1.0,0.0,3.0,0.4,1.0,14.0,61.0,1.0,0.0,10.0,1.0,9.9,1.0,4.2,1.0,1.0,0.5,0.0,59.0,1.0,0.0,4.0,1.0,0.8502762231085464,0.14972377689145352
602,64,1.0,0.0,1.0,0.0,0.0,0.0,15.0,3.0,0.0,7.0,0.1,0.0,13.0,72.0,1.0,0.0,11.0,2.0,2.7,1.0,3.4,1.0,1.0,0.9,0.0,77.0,1.0,0.0,1.0,0.0,0.9059145751077785,0.0940854248922215
602,65,1.0,0.0,1.0,0.0,0.0,0.0,11.0,1.0,0.0,3.0,0.2,1.0,6.0,66.0,4.0,0.0,8.0,1.0,5.0,4.0,4.5,2.0,1.0,0.9,0.0,16.0,1.0,0.0,2.0,0.0,0.8023977560623434,0.1976022439376566
602,66,1.0,0.0,1.0,0.0,0.0,0.0,37.0,2.0,5.0,8.0,0.2,1.0,13.0,80.0,2.0,3.0,1.0,2.0,3.5,1.0,4.6,1.0,1.0,1.3,0.0,12.0,1.0,0.0,1.0,0.0,0.8519606310169644,0.14803936898303563
602,67,1.0,0.0,1.0,0.0,0.0,1.0,49.0,1.0,0.0,1.0,0.4,0.0,12.0,66.0,2.0,0.0,10.0,1.0,4.6,0.0,3.8,1.0,1.0,1.1,0.0,4.0,1.0,0.0,1.0,1.0,0.7384713931988607,0.2615286068011394
602,68,4.0,0.0,1.0,1.0,6.0,0.0,84.0,2.0,1.0,0.0,0.3,0.0,32.0,94.0,4.0,2.0,19.0,2.0,2.2,0.0,4.4,1.0,1.0,0.6,0.0,20.0,1.0,0.0,5.0,2.0,0.7838421730658007,0.21615782693419927
602,69,8.0,0.0,1.0,0.0,6.0,0.0,55.0,8.0,0.0,18.0,0.2,0.0,35.0,87.0,2.0,2.0,10.0,2.0,2.3,0.0,3.5,0.0,1.0,0.6,0.0,0.0,0.0,0.0,1.0,2.0,0.8619229977956124,0.13807700220438762
602,70,1.0,0.0,1.0,1.0,1.0,0.0,25.0,3.0,0.0,1.0,0.5,0.0,7.0,66.0,3.0,0.0,11.0,2.0,2.5,1.0,3.4,1.0,1.0,0.3,0.0,0.0,0.0,0.0,1.0,0.0,0.9089756617916165,0.09102433820838347
602,71,0.0,0.0,1.0,0.0,0.0,1.0,43.0,1.0,0.0,1.0,1.0,0.0,7.0,42.0,2.0,1.0,8.0,2.0,4.9,1.0,2.1,1.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.9071633566939343,0.09283664330606568
602,72,2.0,0.0,1.0,0.0,1.0,0.0,46.0,3.0,0.0,6.0,0.3,0.0,16.0,45.0,2.0,0.0,14.0,2.0,3.7,1.0,4.5,1.0,1.0,0.6,0.0,2.0,1.0,0.0,4.0,1.0,0.633244935402345,0.3667550645976549
602,73,0.0,0.0,1.0,0.0,0.0,0.0,32.0,1.0,0.0,1.0,1.2,0.0,6.0,50.0,2.0,2.0,3.0,2.0,3.5,0.0,1.3,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.9637004191217535,0.036299580878246474
602,74,0.0,0.0,1.0,0.0,0.0,0.0,34.0,1.0,1.0,2.0,0.7,0.0,12.0,37.0,2.0,0.0,8.0,1.0,1.2,1.0,3.4,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,0.9320644927863214,0.06793550721367854
602,75,0.0,0.0,1.0,0.0,0.0,0.0,30.0,1.0,2.0,4.0,0.5,0.0,4.0,56.0,2.0,0.0,5.0,1.0,1.8,0.0,4.8,1.0,1.0,1.5,0.0,0.0,0.0,0.0,2.0,0.0,0.9649286982640116,0.035071301735988346
602,76,0.0,0.0,1.0,0.0,0.0,1.0,42.0,1.0,0.0,1.0,1.2,0.0,7.0,42.0,2.0,0.0,8.0,2.0,3.3,1.0,2.0,1.0,1.0,0.0,0.0,44.0,1.0,0.0,3.0,2.0,0.8994191610461655,0.10058083895383457
602,77,0.0,0.0,1.0,1.0,2.0,0.0,25.0,2.0,1.0,1.0,0.5,0.0,5.0,58.0,4.0,0.0,8.0,2.0,2.9,1.0,4.3,1.0,1.0,0.4,0.0,0.0,0.0,0.0,1.0,1.0,0.8840783527709326,0.11592164722906743
602,78,0.0,0.0,1.0,0.0,0.0,0.0,31.0,1.0,0.0,1.0,1.5,0.0,9.0,77.0,1.0,0.0,3.0,2.0,0.2,0.0,0.4,0.0,1.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.9717245754156667,0.028275424584333332
602,79,0.0,0.0,1.0,0.0,0.0,0.0,31.0,1.0,0.0,4.0,0.5,0.0,9.0,36.0,1.0,0.0,0.0,1.0,3.6,2.0,3.7,1.0,1.0,0.4,0.0,4.0,0.5,0.0,3.0,1.0,0.6547485380596123,0.34525146194038764
602,80,0.0,0.0,1.0,0.0,0.0,0.0,32.0,1.0,0.0,1.0,1.5,0.0,4.0,50.0,3.0,1.0,3.0,2.0,2.5,1.0,1.8,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.9698310011249545,0.030168998875045594
602,81,0.0,0.0,1.0,0.0,0.0,0.0,38.0,1.0,0.0,2.0,0.9,0.0,9.0,61.0,2.0,0.0,8.0,2.0,2.6,1.0,1.7,1.0,1.0,0.0,0.0,2.0,1.0,0.0,5.0,1.0,0.9023311398654204,0.0976688601345797
602,82,5.0,0.0,1.0,5.0,2.0,0.0,33.0,1.0,0.0,4.0,0.4,1.0,6.0,72.0,1.0,0.0,0.0,1.0,3.4,0.0,2.8,1.0,1.0,0.9,0.0,31.0,1.0,0.0,1.0,0.0,0.8880783489385397,0.11192165106146038
602,83,1.0,0.0,1.0,1.0,1.0,0.0,9.0,4.0,0.0,1.0,0.1,1.0,8.0,78.0,3.0,0.0,11.0,2.0,2.2,0.0,4.0,2.0,1.0,0.2,0.0,0.0,1.0,0.0,1.0,2.0,0.5882361458939326,0.4117638541060674
602,84,0.0,0.0,1.0,0.0,1.0,0.0,31.0,2.0,0.0,4.0,0.7,0.0,7.0,60.0,2.0,20.0,2.0,1.0,6.8,1.0,2.2,1.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,0.8757235538189574,0.12427644618104261
602,85,0.0,0.0,1.0,0.0,1.0,0.0,31.0,2.0,0.0,4.0,0.7,0.0,7.0,60.0,2.0,20.0,2.0,1.0,6.9,1.0,2.2,1.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,0.8757235538189574,0.12427644618104261
602,86,1.0,0.0,1.0,4.0,4.0,0.0,31.0,3.0,0.0,0.0,0.3,0.0,2.0,50.0,1.0,0.0,3.0,2.0,2.8,0.0,5.3,1.0,1.0,2.7,0.0,0.0,0.0,0.0,1.0,1.0,0.9128112603442617,0.08718873965573828
602,87,0.0,0.0,1.0,0.0,0.0,0.0,28.0,1.0,0.0,2.0,1.3,0.0,5.0,50.0,1.0,0.0,0.0,2.0,2.2,0.0,1.8,1.0,1.0,0.0,0.0,0.0,1.0,0.0,4.0,1.0,0.9408024112913254,0.05919758870867463
602,88,1.0,8.0,1.0,1.0,12.0,0.0,25.0,2.0,0.0,4.0,0.2,0.0,16.0,100.0,3.0,0.0,13.0,2.0,3.8,0.0,3.5,1.0,1.0,0.3,0.0,18.0,1.0,0.0,1.0,0.0,0.818725389324149,0.18127461067585104
602,89,0.0,0.0,1.0,0.0,0.0,1.0,43.0,1.0,0.0,4.0,0.8,0.0,11.0,72.0,1.0,11.0,4.0,1.0,6.3,1.0,1.9,0.0,1.0,0.2,0.0,68.0,0.7,0.0,2.0,1.0,0.9002222304871954,0.09977776951280455
602,90,1.0,0.0,1.0,0.0,0.0,1.0,48.0,1.0,0.0,1.0,0.5,0.0,12.0,66.0,2.0,0.0,8.0,1.0,4.6,0.0,3.4,1.0,1.0,1.1,0.0,0.0,0.0,0.0,1.0,1.0,0.6487344471240433,0.3512655528759568
602,91,0.0,0.0,1.0,0.0,0.0,0.0,31.0,1.0,0.0,4.0,0.4,0.0,10.0,40.0,1.0,0.0,1.0,1.0,3.5,2.0,3.9,1.0,1.0,0.4,0.0,10.0,0.3,0.0,4.0,3.0,0.7617556182205149,0.23824438177948515
602,92,0.0,0.0,1.0,0.0,0.0,0.0,61.0,1.0,18.0,1.0,0.4,0.0,35.0,25.0,5.0,0.0,2.0,1.0,1.6,0.0,1.9,0.0,1.0,0.1,0.0,10.0,1.0,0.0,4.0,4.0,0.9382787618530345,0.06172123814696552
602,93,0.0,0.0,1.0,0.0,0.0,0.0,28.0,1.0,0.0,2.0,1.5,0.0,4.0,50.0,1.0,0.0,0.0,2.0,2.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.9323622124937566,0.06763778750624339
602,94,0.0,0.0,1.0,0.0,0.0,0.0,30.0,1.0,0.0,2.0,1.1,0.0,5.0,40.0,2.0,0.0,2.0,2.0,1.8,0.0,2.4,1.0,1.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,0.9739209366267177,0.026079063373282235
602,95,2.0,0.0,1.0,2.0,3.0,0.0,46.0,1.0,1.0,2.0,0.3,0.0,11.0,83.0,3.0,0.0,13.0,1.0,8.4,0.0,6.2,1.0,1.0,0.8,0.0,6.0,0.4,0.0,5.0,5.0,0.7109362669960133,0.28906373300398674
602,96,0.0,0.0,1.0,0.0,0.0,0.0,33.0,2.0,0.0,1.0,1.2,0.0,6.0,19.0,2.0,0.0,3.0,2.0,1.0,0.0,2.0,2.0,1.0,0.0,0.0,6.0,1.0,0.0,1.0,0.0,0.9788168998445187,0.021183100155481267
602,97,0.0,0.0,1.0,3.0,1.0,0.0,9.0,3.0,1.0,1.0,0.0,2.0,7.0,70.0,4.0,0.0,12.0,2.0,3.6,1.0,6.6,1.0,1.0,0.8,0.0,39.0,1.0,0.0,3.0,3.0,0.7440236458233673,0.2559763541766326
602,98,0.0,0.0,1.0,0.0,0.0,1.0,48.0,1.0,0.0,4.0,0.8,0.0,9.0,63.0,2.0,1.0,12.0,1.0,4.7,1.0,2.6,1.0,1.0,0.6,0.0,0.0,0.0,0.0,3.0,3.0,0.8998094019904933,0.10019059800950672
603,0,1.0,0.0,2.0,0.0,0.0,6.0,66.0,1.0,1.0,8.0,0.5,1.0,5.0,47.0,1.0,0.0,9.0,2.0,12.4,1.0,6.0,1.0,1.0,1.6,0.0,2.0,1.0,0.0,1.0,0.0,0.8809270574252487,0.1190729425747513
603,1,0.0,0.0,2.0,0.0,0.0,4.0,59.0,1.0,0.0,4.0,0.7,0.0,5.0,50.0,1.0,0.0,14.0,2.0,4.4,1.0,6.8,1.0,1.0,1.3,0.0,50.0,0.9,0.0,2.0,0.0,0.852027619585834,0.14797238041416608
603,2,0.0,0.0,1.0,3.0,2.0,2.0,69.0,1.0,0.0,1.0,0.3,1.0,15.0,75.0,1.0,0.0,1.0,1.0,1.4,0.0,3.7,0.0,1.0,0.0,0.0,42.0,0.9,0.0,1.0,0.0,0.9334199903694828,0.06658000963051729
603,3,0.0,0.0,1.0,0.0,0.0,2.0,59.0,1.0,0.0,4.0,0.9,1.0,9.0,58.0,2.0,0.0,13.0,2.0,3.9,1.0,2.9,1.0,1.0,0.3,0.0,4.0,1.0,0.0,3.0,2.0,0.8369258140884797,0.16307418591152031
603,4,0.0,0.0,2.0,0.0,0.0,2.0,61.0,1.0,0.0,4.0,0.7,0.0,9.0,69.0,2.0,0.0,15.0,1.0,4.4,1.0,3.1,1.0,1.0,1.4,0.0,0.0,0.0,0.0,3.0,3.0,0.9041137711921374,0.09588622880786259
603,5,2.0,0.0,1.0,0.0,1.0,2.0,99.0,1.0,2.0,7.0,1.2,0.0,20.0,88.0,1.0,2.0,4.0,1.0,6.0,0.0,2.0,0.0,1.0,0.3,0.0,22.0,0.7,0.0,2.0,3.0,0.8503245186648336,0.14967548133516642
603,6,6.0,0.0,1.0,3.0,11.0,0.0,55.0,10.0,1.0,4.0,0.2,1.0,17.0,86.0,4.0,0.0,15.0,2.0,3.5,1.0,4.9,1.0,1.0,0.5,0.0,18.0,0.3,0.0,4.0,1.0,0.7371889833779535,0.2628110166220466
603,7,1.0,0.0,2.0,4.0,2.0,1.0,38.0,3.0,1.0,4.0,0.2,1.0,10.0,80.0,2.0,0.0,4.0,2.0,2.2,0.0,3.2,1.0,1.0,1.4,0.0,0.0,0.0,0.0,2.0,0.0,0.9029288863375985,0.09707111366240155
603,8,0.0,0.0,1.0,3.0,2.0,2.0,69.0,1.0,0.0,1.0,0.3,0.0,15.0,75.0,1.0,0.0,3.0,1.0,2.7,0.0,5.4,0.0,1.0,0.4,0.0,32.0,1.0,0.0,1.0,0.0,0.9376629954093412,0.06233700459065888
603,9,1.0,0.0,1.0,0.0,1.0,6.0,58.0,3.0,0.0,1.0,0.8,1.0,4.0,33.0,1.0,0.0,1.0,2.0,3.0,0.0,5.8,2.0,1.0,0.7,0.0,0.0,0.0,0.0,3.0,1.0,0.9272085733200779,0.07279142667992206
603,10,1.0,0.0,2.0,1.0,3.0,5.0,81.0,1.0,0.0,0.0,1.2,0.0,5.0,75.0,2.0,0.0,8.0,1.0,3.5,0.0,4.0,1.0,1.0,1.4,0.0,32.0,1.0,0.0,1.0,0.0,0.8852477169257574,0.1147522830742426
603,11,1.0,0.0,1.0,0.0,3.0,1.0,69.0,2.0,1.0,6.0,0.4,0.0,18.0,58.0,3.0,1.0,23.0,2.0,5.0,1.0,4.1,1.0,1.0,0.5,0.0,10.0,0.3,0.0,5.0,6.0,0.7684166406035161,0.23158335939648392
