test_idx,candidate_id,CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,MaxNesting_Min,ADEV,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,proba0,proba1
148,75,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,7.0,21.0,0.11,0.0,85.0,1.0,2.0,13.0,5.0,2.95652173913043,0.0,0.0,0.0,5.0,0.8,0.0,3.0,1.0,0.5564326252297809,0.4435673747702191
148,76,21.0,0.0,1.0,1.0,1.0,15.0,1.0,1.0,1.0,7.0,21.0,0.11,0.0,85.0,1.0,2.0,13.0,6.0,2.95652173913043,0.0,0.0,0.0,5.0,0.8,0.0,3.0,1.0,0.5472663276528804,0.45273367234711964
148,77,1.0,0.0,1.0,1.0,1.0,9.0,1.0,1.0,1.0,7.0,21.0,0.11,0.0,85.0,1.0,2.0,13.0,9.0,2.95652173913043,0.0,0.0,0.0,5.0,0.8,0.0,3.0,1.0,0.5984538297573165,0.40154617024268346
148,78,6.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,7.0,21.0,0.11,0.0,85.0,1.0,2.0,13.0,8.0,2.95652173913043,0.0,0.0,0.0,5.0,0.8,0.0,3.0,1.0,0.5017999054763009,0.498200094523699
148,79,3.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,7.0,21.0,0.11,0.0,85.0,1.0,2.0,13.0,9.0,2.95652173913043,0.0,0.0,0.0,5.0,0.8,0.0,3.0,1.0,0.5404303143762088,0.4595696856237912
148,80,0.0,0.0,1.0,1.0,1.0,10.0,0.0,1.0,1.0,7.0,21.0,0.11,0.0,85.0,1.0,2.0,13.0,2.0,2.95652173913043,0.0,0.0,0.0,5.0,0.8,0.0,3.0,1.0,0.5378122564113804,0.4621877435886196
148,81,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,7.0,21.0,0.11,0.0,85.0,1.0,2.0,13.0,6.0,2.95652173913043,0.0,0.0,0.0,5.0,0.8,0.0,3.0,1.0,0.5564326252297809,0.4435673747702191
148,82,1.0,0.0,1.0,1.0,1.0,8.0,1.0,1.0,1.0,7.0,21.0,0.11,0.0,85.0,1.0,2.0,13.0,3.0,2.95652173913043,0.0,0.0,0.0,5.0,0.8,0.0,3.0,1.0,0.6123185738520773,0.38768142614792267
148,83,18.0,0.0,1.0,1.0,1.0,14.0,1.0,1.0,1.0,7.0,21.0,0.11,0.0,85.0,1.0,2.0,13.0,6.0,2.95652173913043,0.0,0.0,0.0,5.0,0.8,0.0,3.0,1.0,0.5472663276528804,0.45273367234711964
148,84,1.0,0.0,1.0,2.0,1.0,0.0,1.0,1.0,1.0,7.0,21.0,0.11,0.0,85.0,1.0,2.0,13.0,5.0,2.95652173913043,0.0,0.0,0.0,5.0,0.8,0.0,3.0,1.0,0.5476136673583809,0.45238633264161904
148,85,2.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,7.0,21.0,0.11,0.0,85.0,1.0,2.0,13.0,6.0,2.95652173913043,0.0,0.0,0.0,5.0,0.8,0.0,3.0,1.0,0.5272308709168254,0.47276912908317453
148,86,1.0,0.0,1.0,1.0,1.0,10.0,1.0,1.0,1.0,7.0,21.0,0.11,0.0,85.0,1.0,2.0,13.0,6.0,2.95652173913043,0.0,0.0,0.0,5.0,0.8,0.0,3.0,1.0,0.5984538297573165,0.40154617024268346
148,87,11.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,7.0,21.0,0.11,0.0,85.0,1.0,2.0,13.0,6.0,2.95652173913043,0.0,0.0,0.0,5.0,0.8,0.0,3.0,1.0,0.5025912106273718,0.4974087893726283
148,88,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,7.0,21.0,0.11,0.0,85.0,1.0,2.0,13.0,7.0,2.95652173913043,0.0,0.0,0.0,5.0,0.8,0.0,3.0,1.0,0.5564326252297809,0.4435673747702191
148,89,5.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,7.0,21.0,0.11,0.0,85.0,1.0,2.0,13.0,8.0,2.95652173913043,0.0,0.0,0.0,5.0,0.8,0.0,3.0,1.0,0.5017999054763009,0.498200094523699
148,90,1.0,0.0,1.0,1.0,1.0,7.0,0.0,1.0,1.0,7.0,21.0,0.11,0.0,85.0,1.0,2.0,13.0,6.0,2.95652173913043,0.0,0.0,0.0,5.0,0.8,0.0,3.0,1.0,0.5362773421207708,0.46372265787922917
148,91,7.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,7.0,21.0,0.11,0.0,85.0,1.0,2.0,13.0,8.0,2.95652173913043,0.0,0.0,0.0,5.0,0.8,0.0,3.0,1.0,0.5017999054763009,0.498200094523699
148,92,2.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,7.0,21.0,0.11,0.0,85.0,1.0,2.0,13.0,9.0,2.95652173913043,0.0,0.0,0.0,5.0,0.8,0.0,3.0,1.0,0.5272308709168254,0.47276912908317453
148,93,19.0,0.0,1.0,1.0,1.0,8.0,1.0,1.0,1.0,7.0,21.0,0.11,0.0,85.0,1.0,2.0,13.0,4.0,2.95652173913043,0.0,0.0,0.0,5.0,0.8,0.0,3.0,1.0,0.5084447413423129,0.4915552586576871
148,94,1.0,0.0,1.0,1.0,1.0,14.0,1.0,1.0,1.0,7.0,21.0,0.11,0.0,85.0,1.0,2.0,13.0,4.0,2.95652173913043,0.0,0.0,0.0,5.0,0.8,0.0,3.0,1.0,0.6013523426978833,0.39864765730211676
148,95,1.0,0.0,1.0,1.0,1.0,11.0,1.0,1.0,1.0,7.0,21.0,0.11,0.0,85.0,1.0,2.0,13.0,7.0,2.95652173913043,0.0,0.0,0.0,5.0,0.8,0.0,3.0,1.0,0.5984538297573165,0.40154617024268346
148,96,11.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,7.0,21.0,0.11,0.0,85.0,1.0,2.0,13.0,6.0,2.95652173913043,0.0,0.0,0.0,5.0,0.8,0.0,3.0,1.0,0.5025912106273718,0.4974087893726283
148,97,1.0,0.0,1.0,3.0,1.0,0.0,1.0,1.0,1.0,7.0,21.0,0.11,0.0,85.0,1.0,2.0,13.0,9.0,2.95652173913043,0.0,0.0,0.0,5.0,0.8,0.0,3.0,1.0,0.5395247510384094,0.4604752489615907
148,98,1.0,0.0,1.0,1.0,1.0,8.0,1.0,1.0,1.0,7.0,21.0,0.11,0.0,85.0,1.0,2.0,13.0,4.0,2.95652173913043,0.0,0.0,0.0,5.0,0.8,0.0,3.0,1.0,0.5590681644319151,0.4409318355680849
148,99,0.0,0.0,1.0,48.0,1.0,16.0,1.0,1.0,1.0,7.0,21.0,0.11,0.0,85.0,1.0,2.0,13.0,2.0,2.95652173913043,0.0,0.0,0.0,5.0,0.8,0.0,3.0,1.0,0.5108941137287463,0.48910588627125373
1762,0,2.0,1.0,1.0,1.0,0.0,0.0,2.0,3.0,3.0,7.0,5.0,0.9,0.0,73.0,2.0,2.0,11.0,2.0,3.18181818181818,0.0,1.0,0.0,4.0,0.75,0.0,1.0,1.0,0.5271352964729524,0.47286470352704757
1762,1,2.0,1.0,1.0,1.0,0.0,0.0,2.0,3.0,3.0,7.0,5.0,0.92,0.0,73.0,2.0,2.0,11.0,2.0,3.18181818181818,0.0,1.0,0.0,4.0,0.75,0.0,1.0,1.0,0.5271352964729524,0.47286470352704757
1762,2,2.0,1.0,1.0,1.0,0.0,0.0,2.0,3.0,3.0,7.0,5.0,2.2,0.0,73.0,5.0,2.0,11.0,2.0,3.18181818181818,0.0,1.0,0.0,4.0,0.75,0.0,1.0,1.0,0.5398215873030165,0.4601784126969834
1762,3,2.0,1.0,1.0,1.0,0.0,13.0,2.0,3.0,3.0,7.0,5.0,1.81,0.0,73.0,2.0,2.0,11.0,2.0,3.18181818181818,0.0,1.0,0.0,4.0,0.75,0.0,1.0,1.0,0.5077221093277791,0.4922778906722209
1762,4,2.0,1.0,1.0,1.0,0.0,0.0,2.0,3.0,3.0,7.0,5.0,8.14,0.0,73.0,2.0,2.0,0.0,2.0,3.18181818181818,0.0,1.0,0.0,4.0,0.75,0.0,1.0,1.0,0.6256522470570922,0.37434775294290773
1762,5,2.0,1.0,1.0,1.0,0.0,0.0,2.0,3.0,3.0,7.0,5.0,2.0,0.0,73.0,5.0,2.0,11.0,2.0,3.18181818181818,0.0,1.0,0.0,4.0,0.75,0.0,1.0,1.0,0.5398215873030165,0.4601784126969834
1762,6,2.0,1.0,1.0,1.0,0.0,0.0,2.0,3.0,3.0,7.0,5.0,12.35,0.0,73.0,2.0,2.0,0.0,2.0,3.18181818181818,0.0,1.0,0.0,4.0,0.75,0.0,1.0,1.0,0.6256522470570922,0.37434775294290773
1762,7,2.0,1.0,1.0,1.0,0.0,13.0,2.0,3.0,3.0,7.0,5.0,2.2,0.0,73.0,5.0,2.0,11.0,2.0,3.18181818181818,0.0,1.0,0.0,4.0,0.75,0.0,1.0,1.0,0.5259274838806991,0.47407251611930096
1762,8,2.0,1.0,1.0,1.0,4.0,10.0,2.0,3.0,3.0,7.0,5.0,1.66,0.0,73.0,2.0,2.0,11.0,2.0,3.18181818181818,0.0,1.0,0.0,4.0,0.75,0.0,1.0,1.0,0.5018528845646362,0.4981471154353638
1762,9,2.0,1.0,1.0,1.0,0.0,16.0,2.0,3.0,3.0,7.0,5.0,0.29,0.0,73.0,1.0,2.0,11.0,2.0,3.18181818181818,0.0,1.0,0.0,4.0,0.75,0.0,1.0,1.0,0.5182043862513901,0.48179561374860996
1762,10,2.0,1.0,1.0,1.0,0.0,0.0,2.0,3.0,3.0,7.0,5.0,3.35,0.0,73.0,2.0,2.0,0.0,2.0,3.18181818181818,0.0,1.0,0.0,4.0,0.75,0.0,1.0,1.0,0.6551086310455851,0.34489136895441486
1762,11,2.0,1.0,1.0,1.0,0.0,9.0,2.0,3.0,3.0,7.0,5.0,2.32,0.0,73.0,2.0,2.0,11.0,2.0,3.18181818181818,0.0,1.0,0.0,4.0,0.75,0.0,1.0,1.0,0.5091707913837908,0.4908292086162091
1762,12,2.0,1.0,1.0,1.0,0.0,13.0,2.0,3.0,3.0,7.0,5.0,1.81,0.0,73.0,6.0,2.0,11.0,2.0,3.18181818181818,0.0,1.0,0.0,4.0,0.75,0.0,1.0,1.0,0.5020521895935552,0.4979478104064447
1762,13,2.0,1.0,1.0,1.0,0.0,17.0,2.0,3.0,3.0,7.0,5.0,1.91,0.0,73.0,8.0,2.0,11.0,2.0,3.18181818181818,0.0,1.0,0.0,4.0,0.75,0.0,1.0,1.0,0.5020521895935552,0.4979478104064447
1762,14,2.0,1.0,1.0,1.0,0.0,13.0,2.0,3.0,3.0,7.0,5.0,1.94,0.0,73.0,2.0,2.0,11.0,2.0,3.18181818181818,0.0,1.0,0.0,4.0,0.75,0.0,1.0,1.0,0.5077221093277791,0.4922778906722209
1762,15,2.0,1.0,1.0,1.0,0.0,3.0,2.0,3.0,3.0,7.0,5.0,10.77,0.0,73.0,2.0,2.0,1.0,2.0,3.18181818181818,0.0,1.0,0.0,4.0,0.75,0.0,1.0,1.0,0.5862539251326019,0.4137460748673981
1762,16,2.0,1.0,1.0,1.0,0.0,14.0,2.0,3.0,3.0,7.0,5.0,2.0,0.0,73.0,2.0,2.0,11.0,2.0,3.18181818181818,0.0,1.0,0.0,4.0,0.75,0.0,1.0,1.0,0.5077221093277791,0.4922778906722209
1762,17,2.0,1.0,1.0,1.0,0.0,0.0,2.0,3.0,3.0,7.0,5.0,12.35,0.0,73.0,7.0,2.0,0.0,2.0,3.18181818181818,0.0,1.0,0.0,4.0,0.75,0.0,1.0,1.0,0.6329263386133224,0.36707366138667763
1762,18,2.0,1.0,1.0,1.0,0.0,16.0,2.0,3.0,3.0,7.0,5.0,0.29,0.0,73.0,1.0,2.0,13.0,2.0,3.18181818181818,0.0,1.0,0.0,4.0,0.75,0.0,1.0,1.0,0.5293173462199885,0.47068265378001145
1762,19,2.0,1.0,1.0,1.0,0.0,8.0,2.0,3.0,3.0,7.0,5.0,2.15,0.0,73.0,2.0,2.0,2.0,2.0,3.18181818181818,0.0,1.0,0.0,4.0,0.75,0.0,1.0,1.0,0.5428657416752551,0.4571342583247449
1762,20,2.0,1.0,1.0,1.0,0.0,17.0,2.0,3.0,3.0,7.0,5.0,2.0,0.0,73.0,5.0,2.0,11.0,2.0,3.18181818181818,0.0,1.0,0.0,4.0,0.75,0.0,1.0,1.0,0.5259274838806991,0.47407251611930096
1762,21,2.0,1.0,1.0,1.0,0.0,0.0,2.0,3.0,3.0,7.0,5.0,1.05,0.0,73.0,2.0,2.0,1.0,2.0,3.18181818181818,0.0,1.0,0.0,4.0,0.75,0.0,1.0,1.0,0.6084270931009086,0.39157290689909147
1762,22,2.0,1.0,1.0,1.0,0.0,2.0,2.0,3.0,3.0,7.0,5.0,1.18,0.0,73.0,5.0,2.0,7.0,2.0,3.18181818181818,0.0,1.0,0.0,4.0,0.75,0.0,1.0,1.0,0.5649598303379892,0.43504016966201076
1762,23,2.0,1.0,1.0,1.0,11.0,14.0,2.0,3.0,3.0,7.0,5.0,3.47,0.0,73.0,2.0,2.0,1.0,2.0,3.18181818181818,0.0,1.0,0.0,4.0,0.75,0.0,1.0,1.0,0.6049354406975846,0.39506455930241535
1762,24,2.0,1.0,1.0,1.0,0.0,10.0,2.0,3.0,3.0,7.0,5.0,0.37,0.0,73.0,2.0,2.0,2.0,2.0,3.18181818181818,0.0,1.0,0.0,4.0,0.75,0.0,1.0,1.0,0.5500813953972371,0.4499186046027629
1762,25,2.0,1.0,1.0,1.0,0.0,1.0,2.0,3.0,3.0,7.0,5.0,12.35,0.0,73.0,7.0,2.0,0.0,2.0,3.18181818181818,0.0,1.0,0.0,4.0,0.75,0.0,1.0,1.0,0.601348337617059,0.398651662382941
225,0,0.0,0.0,1.0,2.0,0.0,0.0,2.0,1.0,7.0,19.0,66.0,0.06,0.0,92.0,1.0,1.0,43.0,0.0,3.84931506849315,0.0,0.0,0.0,2.0,0.8,0.0,3.0,1.0,0.6059009175997208,0.3940990824002792
225,1,0.0,0.0,1.0,2.0,0.0,0.0,2.0,1.0,7.0,19.0,66.0,0.06,0.0,92.0,1.0,1.0,43.0,4.0,3.84931506849315,0.0,0.0,0.0,2.0,0.8,0.0,3.0,1.0,0.5395631923442263,0.4604368076557737
225,2,0.0,0.0,1.0,2.0,0.0,0.0,2.0,1.0,7.0,19.0,66.0,0.06,0.0,92.0,1.0,1.0,43.0,5.0,3.84931506849315,0.0,0.0,0.0,2.0,0.8,0.0,3.0,1.0,0.5784932252457593,0.4215067747542407
225,3,0.0,0.0,1.0,2.0,0.0,0.0,2.0,1.0,7.0,19.0,66.0,0.06,0.0,92.0,1.0,1.0,43.0,7.0,3.84931506849315,0.0,0.0,0.0,1.0,0.8,0.0,3.0,1.0,0.5784932252457593,0.4215067747542407
225,4,0.0,0.0,1.0,2.0,0.0,0.0,2.0,1.0,7.0,19.0,66.0,0.06,0.0,92.0,1.0,1.0,43.0,6.0,3.84931506849315,0.0,0.0,0.0,0.0,0.8,0.0,3.0,1.0,0.5784932252457593,0.4215067747542407
225,5,0.0,0.0,1.0,2.0,0.0,0.0,2.0,1.0,7.0,19.0,66.0,0.06,0.0,92.0,1.0,1.0,43.0,8.0,3.84931506849315,0.0,0.0,0.0,3.0,0.8,0.0,3.0,1.0,0.5024236444046194,0.4975763555953806
225,6,0.0,0.0,1.0,2.0,0.0,0.0,2.0,1.0,7.0,19.0,66.0,0.06,0.0,92.0,1.0,1.0,43.0,9.0,3.84931506849315,0.0,0.0,0.0,4.0,0.8,0.0,3.0,1.0,0.519000870787535,0.480999129212465
225,7,0.0,0.0,1.0,2.0,0.0,0.0,2.0,1.0,7.0,19.0,66.0,0.06,0.0,92.0,1.0,1.0,43.0,5.0,3.84931506849315,0.0,0.0,0.0,4.0,0.8,0.0,3.0,1.0,0.519000870787535,0.480999129212465
225,8,0.0,0.0,1.0,2.0,0.0,13.0,2.0,1.0,7.0,19.0,66.0,0.06,0.0,92.0,1.0,1.0,43.0,1.0,3.84931506849315,0.0,0.0,0.0,2.0,0.8,0.0,3.0,1.0,0.6665260395519204,0.3334739604480797
225,9,0.0,0.0,1.0,2.0,0.0,0.0,2.0,1.0,7.0,19.0,66.0,0.06,0.0,92.0,1.0,1.0,43.0,4.0,3.84931506849315,0.0,0.0,0.0,0.0,0.8,0.0,3.0,1.0,0.5395631923442263,0.4604368076557737
225,10,0.0,0.0,1.0,2.0,9.0,14.0,2.0,1.0,7.0,19.0,66.0,0.06,0.0,92.0,1.0,1.0,43.0,2.0,3.84931506849315,0.0,0.0,0.0,3.0,0.8,0.0,3.0,1.0,0.5140944300614838,0.48590556993851614
225,11,0.0,0.0,1.0,2.0,0.0,14.0,2.0,1.0,7.0,19.0,66.0,0.06,0.0,92.0,1.0,1.0,43.0,0.0,3.84931506849315,0.0,0.0,0.0,4.0,0.8,0.0,3.0,1.0,0.5540244487658021,0.4459755512341979
225,12,0.0,0.0,1.0,2.0,23.0,11.0,2.0,1.0,7.0,19.0,66.0,0.06,0.0,92.0,1.0,1.0,43.0,2.0,3.84931506849315,0.0,0.0,0.0,3.0,0.8,0.0,3.0,1.0,0.5064109461900697,0.49358905380993034
225,13,0.0,0.0,1.0,2.0,42.0,7.0,2.0,1.0,7.0,19.0,66.0,0.06,0.0,92.0,1.0,1.0,43.0,0.0,3.84931506849315,0.0,0.0,0.0,4.0,0.8,0.0,3.0,1.0,0.5932101268971195,0.4067898731028805
225,14,0.0,0.0,1.0,2.0,43.0,0.0,2.0,1.0,7.0,19.0,66.0,0.06,0.0,92.0,1.0,1.0,43.0,0.0,3.84931506849315,0.0,0.0,0.0,2.0,0.8,0.0,3.0,1.0,0.5343045708354293,0.4656954291645708
225,15,0.0,0.0,1.0,2.0,38.0,13.0,2.0,1.0,7.0,19.0,66.0,0.06,0.0,92.0,1.0,1.0,43.0,1.0,3.84931506849315,0.0,0.0,0.0,2.0,0.8,0.0,3.0,1.0,0.7063587232238046,0.29364127677619545
225,16,17.0,0.0,1.0,2.0,0.0,6.0,2.0,1.0,7.0,19.0,66.0,0.06,0.0,92.0,1.0,1.0,43.0,1.0,3.84931506849315,0.0,0.0,0.0,1.0,0.8,0.0,3.0,1.0,0.5492423680229979,0.45075763197700214
225,17,0.0,0.0,1.0,2.0,30.0,5.0,2.0,1.0,7.0,19.0,66.0,0.06,0.0,92.0,1.0,1.0,43.0,2.0,3.84931506849315,0.0,0.0,0.0,3.0,0.8,0.0,3.0,1.0,0.5263401744989126,0.47365982550108743
225,18,10.0,0.0,1.0,2.0,0.0,0.0,2.0,1.0,7.0,19.0,66.0,0.06,0.0,92.0,1.0,1.0,43.0,5.0,3.84931506849315,0.0,0.0,0.0,1.0,0.8,0.0,3.0,1.0,0.5362229399541305,0.46377706004586955
225,19,0.0,0.0,1.0,2.0,26.0,15.0,2.0,1.0,7.0,19.0,66.0,0.06,0.0,92.0,1.0,1.0,43.0,2.0,3.84931506849315,0.0,0.0,0.0,0.0,0.8,0.0,3.0,1.0,0.5324111814414557,0.4675888185585443
225,20,16.0,0.0,1.0,2.0,24.0,7.0,2.0,1.0,7.0,19.0,66.0,0.06,0.0,92.0,1.0,1.0,43.0,0.0,3.84931506849315,0.0,0.0,0.0,0.0,0.8,0.0,3.0,1.0,0.6354371008272497,0.36456289917275025
225,21,0.0,0.0,1.0,2.0,25.0,4.0,2.0,1.0,7.0,19.0,66.0,0.06,0.0,92.0,1.0,1.0,43.0,2.0,3.84931506849315,0.0,0.0,0.0,0.0,0.8,0.0,3.0,1.0,0.5536517234261109,0.4463482765738891
225,22,0.0,0.0,1.0,2.0,17.0,15.0,2.0,1.0,7.0,19.0,66.0,0.06,0.0,92.0,1.0,1.0,43.0,0.0,3.84931506849315,0.0,0.0,0.0,5.0,0.8,0.0,3.0,1.0,0.5591547844921894,0.44084521550781064
225,23,0.0,0.0,1.0,2.0,7.0,10.0,2.0,1.0,7.0,19.0,66.0,0.06,0.0,92.0,1.0,1.0,43.0,1.0,3.84931506849315,0.0,0.0,0.0,5.0,0.8,0.0,3.0,1.0,0.5236409119392946,0.47635908806070537
230,0,1.0,1.0,1.0,1.0,0.0,1.0,2.0,6.0,3.0,11.0,37.0,3.58,1.0,88.0,2.0,1.0,45.0,2.0,3.02380952380952,0.0,0.0,0.0,1.0,0.777777777777778,0.0,3.0,2.0,0.5579693894212652,0.4420306105787348
230,1,1.0,1.0,1.0,1.0,0.0,1.0,2.0,6.0,3.0,11.0,37.0,7.3,1.0,88.0,2.0,1.0,45.0,2.0,3.02380952380952,0.0,0.0,0.0,2.0,0.777777777777778,0.0,3.0,2.0,0.5700135898382273,0.4299864101617727
230,2,1.0,1.0,1.0,1.0,0.0,1.0,2.0,6.0,3.0,11.0,37.0,10.53,1.0,88.0,2.0,1.0,45.0,2.0,3.02380952380952,0.0,0.0,0.0,2.0,0.777777777777778,0.0,3.0,2.0,0.5700135898382273,0.4299864101617727
230,3,1.0,1.0,1.0,1.0,0.0,1.0,2.0,6.0,3.0,11.0,37.0,4.98,1.0,88.0,2.0,1.0,45.0,2.0,3.02380952380952,0.0,0.0,0.0,0.0,0.777777777777778,0.0,3.0,2.0,0.5700135898382273,0.4299864101617727
230,4,1.0,1.0,1.0,1.0,0.0,1.0,2.0,6.0,3.0,11.0,37.0,5.0,1.0,88.0,2.0,1.0,45.0,2.0,3.02380952380952,0.0,0.0,0.0,1.0,0.777777777777778,0.0,3.0,2.0,0.5700135898382273,0.4299864101617727
230,5,1.0,1.0,1.0,1.0,0.0,1.0,2.0,6.0,3.0,11.0,37.0,9.63,1.0,88.0,2.0,1.0,45.0,2.0,3.02380952380952,0.0,0.0,0.0,1.0,0.777777777777778,0.0,3.0,2.0,0.5700135898382273,0.4299864101617727
230,6,1.0,1.0,1.0,1.0,0.0,1.0,2.0,6.0,3.0,11.0,37.0,2.94,1.0,88.0,2.0,1.0,45.0,2.0,3.02380952380952,0.0,0.0,0.0,1.0,0.777777777777778,0.0,3.0,2.0,0.5432680982336826,0.45673190176631734
230,7,1.0,1.0,1.0,1.0,0.0,1.0,2.0,6.0,3.0,11.0,37.0,11.21,1.0,88.0,2.0,1.0,45.0,2.0,3.02380952380952,0.0,0.0,0.0,0.0,0.777777777777778,0.0,3.0,2.0,0.5700135898382273,0.4299864101617727
230,8,1.0,1.0,1.0,1.0,0.0,1.0,2.0,6.0,3.0,11.0,37.0,6.94,1.0,88.0,2.0,1.0,45.0,2.0,3.02380952380952,0.0,0.0,0.0,0.0,0.777777777777778,0.0,3.0,2.0,0.5700135898382273,0.4299864101617727
230,9,1.0,1.0,1.0,1.0,0.0,15.0,2.0,6.0,3.0,11.0,37.0,12.63,1.0,88.0,2.0,1.0,45.0,2.0,3.02380952380952,0.0,0.0,0.0,1.0,0.777777777777778,0.0,3.0,2.0,0.6285644051000898,0.3714355948999101
230,10,1.0,1.0,1.0,1.0,0.0,14.0,2.0,6.0,3.0,11.0,37.0,10.53,1.0,88.0,2.0,1.0,45.0,2.0,3.02380952380952,0.0,0.0,0.0,2.0,0.777777777777778,0.0,3.0,2.0,0.6285644051000898,0.3714355948999101
230,11,1.0,1.0,1.0,1.0,0.0,0.0,2.0,6.0,3.0,11.0,37.0,9.63,1.0,88.0,2.0,1.0,45.0,2.0,3.02380952380952,0.0,0.0,0.0,1.0,0.777777777777778,0.0,3.0,2.0,0.5997333373756277,0.40026666262437227
230,12,1.0,1.0,1.0,1.0,0.0,1.0,2.0,6.0,3.0,11.0,37.0,12.86,1.0,88.0,2.0,1.0,45.0,2.0,3.02380952380952,0.0,0.0,0.0,0.0,0.777777777777778,0.0,3.0,2.0,0.5700135898382273,0.4299864101617727
230,13,1.0,1.0,1.0,1.0,0.0,1.0,2.0,6.0,3.0,11.0,37.0,4.58,1.0,88.0,2.0,1.0,45.0,2.0,3.02380952380952,0.0,0.0,0.0,1.0,0.777777777777778,0.0,3.0,2.0,0.5700135898382273,0.4299864101617727
230,14,1.0,1.0,1.0,1.0,0.0,1.0,2.0,6.0,3.0,11.0,37.0,7.73,1.0,88.0,2.0,1.0,45.0,2.0,3.02380952380952,0.0,0.0,0.0,1.0,0.777777777777778,0.0,3.0,2.0,0.5700135898382273,0.4299864101617727
230,15,1.0,1.0,1.0,1.0,0.0,1.0,2.0,6.0,3.0,11.0,37.0,4.98,1.0,88.0,2.0,1.0,45.0,2.0,3.02380952380952,0.0,0.0,0.0,1.0,0.777777777777778,0.0,3.0,2.0,0.5700135898382273,0.4299864101617727
230,16,0.0,1.0,1.0,1.0,0.0,11.0,2.0,6.0,3.0,11.0,37.0,5.66,1.0,88.0,2.0,1.0,45.0,2.0,3.02380952380952,0.0,0.0,0.0,3.0,0.777777777777778,0.0,3.0,2.0,0.8156891364512235,0.1843108635487765
230,17,1.0,1.0,1.0,1.0,0.0,14.0,2.0,6.0,3.0,11.0,37.0,10.53,1.0,88.0,2.0,1.0,45.0,3.0,3.02380952380952,0.0,0.0,0.0,2.0,0.777777777777778,0.0,3.0,2.0,0.5582036795288261,0.44179632047117384
230,18,12.0,1.0,1.0,1.0,0.0,13.0,2.0,6.0,3.0,11.0,37.0,5.0,1.0,88.0,2.0,1.0,45.0,2.0,3.02380952380952,0.0,0.0,0.0,1.0,0.777777777777778,0.0,3.0,2.0,0.530601101286446,0.469398898713554
230,19,1.0,1.0,1.0,1.0,0.0,8.0,2.0,6.0,3.0,11.0,37.0,0.18,1.0,88.0,2.0,1.0,45.0,0.0,3.02380952380952,0.0,0.0,0.0,2.0,0.777777777777778,0.0,3.0,2.0,0.5022230509519924,0.4977769490480076
230,20,0.0,1.0,1.0,1.0,0.0,15.0,2.0,6.0,3.0,11.0,37.0,3.51,1.0,88.0,2.0,1.0,45.0,2.0,3.02380952380952,0.0,0.0,0.0,5.0,0.777777777777778,0.0,3.0,2.0,0.6300043868431104,0.3699956131568896
230,21,0.0,1.0,1.0,1.0,0.0,0.0,2.0,6.0,3.0,11.0,37.0,8.82,1.0,88.0,2.0,1.0,45.0,2.0,3.02380952380952,0.0,0.0,0.0,6.0,0.777777777777778,0.0,3.0,2.0,0.5690672661088376,0.4309327338911624
230,22,1.0,1.0,1.0,1.0,0.0,3.0,2.0,6.0,3.0,11.0,37.0,12.86,1.0,88.0,2.0,1.0,45.0,2.0,3.02380952380952,0.0,0.0,0.0,0.0,0.777777777777778,0.0,3.0,2.0,0.526224337239949,0.473775662760051
230,23,2.0,1.0,1.0,1.0,0.0,13.0,2.0,6.0,3.0,11.0,37.0,0.18,1.0,88.0,2.0,1.0,45.0,1.0,3.02380952380952,0.0,0.0,0.0,2.0,0.777777777777778,0.0,3.0,2.0,0.5583968111859077,0.4416031888140924
230,24,17.0,1.0,1.0,1.0,0.0,1.0,2.0,6.0,3.0,11.0,37.0,6.58,1.0,88.0,2.0,1.0,45.0,1.0,3.02380952380952,0.0,0.0,0.0,1.0,0.777777777777778,0.0,3.0,2.0,0.5345663547703743,0.4654336452296257
230,25,1.0,1.0,1.0,1.0,0.0,1.0,2.0,6.0,3.0,11.0,37.0,10.44,1.0,88.0,2.0,1.0,45.0,2.0,3.02380952380952,0.0,0.0,0.0,1.0,0.777777777777778,0.0,3.0,2.0,0.5700135898382273,0.4299864101617727
