CountDeclMethodDefault,AvgEssential,CountDeclClassMethod,AvgLineComment,CountDeclMethodProtected,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Mean,CountOutput_Min,CountPath_Min,MaxNesting_Mean,MaxNesting_Min,Del_lines,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
0.69,1.69,0.0,2.15,0.0,0.39,0.61,63.07,2.0,1.39,3.53,1.31,2.79,0.61,4.9,4.07,1.23,2.0,0.92,137.92,0.85,0.0,1.0,0.0,0
0.0,1.0,1.51,2.24,0.0,0.3,0.76,83.49,1.0,0.0,19.8,2.24,4.53,1.0,7.55,1.0,1.0,0.8,0.0,6.04,1.0,0.0,1.76,1.0,0
0.0,1.0,1.31,3.58,0.0,0.66,0.79,62.58,1.0,0.0,11.2,1.74,4.72,2.74,6.65,2.0,1.0,0.22,0.0,1.26,0.53,0.0,1.0,0.53,0
1.03,1.99,0.0,5.94,0.0,0.78,0.0,56.34,1.98,0.02,3.0,2.97,4.73,0.01,3.91,0.99,1.0,1.27,0.0,8.99,0.51,0.0,2.99,2.98,1
0.47,1.0,0.12,0.0,0.0,0.47,1.88,96.45,1.12,0.0,8.3,1.12,4.92,4.53,13.16,12.46,2.76,0.96,0.88,0.71,0.96,0.0,3.0,1.76,0
0.0,1.0,0.0,3.47,0.0,3.35,0.0,0.0,2.02,1.0,1.0,0.51,1.22,0.49,0.38,0.0,1.0,0.0,0.0,83.55,0.81,0.0,1.0,0.0,0
28.82,1.0,3.74,4.74,4.67,0.69,0.93,93.44,1.87,1.93,11.48,1.87,6.96,0.0,3.7,0.0,0.07,0.55,0.0,1121.02,0.56,0.0,3.0,1.93,1
0.0,1.0,0.47,3.47,0.0,2.25,0.0,52.78,1.0,0.53,4.31,1.0,5.43,5.19,1.77,1.42,0.47,0.0,0.0,0.0,0.76,0.0,3.47,0.0,0
0.45,1.0,0.71,3.0,0.13,0.31,2.81,78.58,1.0,0.0,9.61,1.13,0.94,0.0,10.07,5.61,1.0,0.55,0.0,9.48,0.66,0.0,1.06,1.0,1
1.74,2.74,0.26,6.35,0.26,0.85,1.13,97.92,1.13,0.0,23.08,1.13,6.4,0.0,7.51,1.0,0.13,0.8,0.0,38.01,0.49,0.0,4.87,2.87,1
0.9,1.0,0.49,1.8,0.0,1.83,0.0,7.5,3.0,0.0,0.49,1.0,1.11,0.1,0.91,0.1,1.0,0.07,0.0,0.69,0.97,0.0,1.1,1.9,0
0.23,1.02,0.02,0.09,1.02,0.32,0.0,80.11,2.0,0.0,6.18,1.02,2.48,0.98,3.48,1.0,1.0,0.35,0.0,0.35,0.99,0.0,1.07,1.07,0
1.82,1.0,5.15,0.85,1.21,0.63,0.0,88.21,1.15,0.3,1.06,2.0,3.53,1.7,5.38,0.85,1.0,1.54,0.0,0.0,0.85,0.0,1.15,0.0,0
0.04,1.96,3.83,7.71,0.0,1.29,0.0,59.44,1.0,0.04,0.04,1.0,3.2,2.96,5.55,2.92,1.96,1.44,0.96,0.96,0.52,0.0,1.0,2.92,0
0.81,1.81,0.19,4.85,0.0,0.69,0.0,62.76,1.81,0.0,4.92,2.81,4.13,0.0,3.67,0.81,1.0,1.12,0.0,7.27,0.6,0.0,3.0,2.42,1
1.43,2.43,2.85,6.0,0.0,1.86,2.14,45.67,0.71,0.57,20.98,1.43,5.77,1.0,10.03,0.71,1.0,1.43,0.0,2.85,0.57,0.0,1.71,1.71,1
0.0,1.0,0.19,2.19,0.0,0.62,0.0,74.81,1.19,0.19,5.15,1.81,3.84,1.0,3.91,0.19,1.0,0.89,0.0,0.81,0.4,0.0,1.38,1.38,0
0.0,1.0,0.76,3.06,0.0,0.6,2.29,44.34,1.47,0.0,13.94,1.0,3.09,1.71,8.31,1.24,1.0,0.38,0.0,3.06,0.62,0.0,2.0,1.0,0
2.5,1.5,4.48,2.51,0.0,2.55,1.0,43.81,0.5,0.5,16.93,1.0,3.32,0.5,3.95,0.5,0.5,0.78,0.0,42.32,1.0,0.0,1.5,1.0,0
0.36,1.64,1.07,0.0,1.93,0.1,0.0,87.72,1.36,0.0,18.4,2.72,2.88,0.0,3.57,0.0,0.64,0.76,0.0,73.53,0.54,0.0,1.0,2.57,0
0.0,1.83,3.31,3.83,0.0,1.08,0.0,100.0,2.65,0.17,6.78,1.0,1.73,0.0,4.48,0.83,0.0,0.75,0.0,9.92,0.45,0.0,3.0,1.65,0
1.84,1.0,4.9,0.39,0.0,1.11,0.0,58.25,1.61,0.39,2.0,1.61,7.4,0.77,2.25,1.0,0.39,0.34,0.0,171.67,1.0,0.0,1.0,0.39,0
0.0,1.0,0.0,4.83,0.0,0.63,0.0,91.71,3.41,0.0,6.88,3.12,23.93,1.41,5.5,0.71,1.0,0.85,0.0,119.28,0.32,0.0,2.29,3.0,0
6.67,1.44,23.79,0.0,4.45,0.2,0.0,79.46,1.56,1.11,4.34,1.56,2.92,0.89,2.94,0.44,1.0,0.75,0.0,0.0,0.44,0.0,1.56,0.0,0
8.11,1.0,0.19,0.0,0.19,0.16,0.0,82.45,2.62,0.0,18.36,2.0,1.83,0.0,3.37,1.19,1.0,0.25,0.0,17.74,0.42,0.0,3.43,1.62,0
0.27,0.55,0.0,1.65,0.0,179.37,0.0,15.66,0.55,0.0,0.82,0.82,1.31,0.0,1.08,0.27,0.27,0.35,0.0,48.17,0.86,0.0,1.55,0.82,0
0.0,1.0,1.13,4.25,0.0,0.53,0.75,46.76,1.75,0.0,3.75,2.0,3.95,1.0,5.46,1.0,1.0,2.17,0.0,0.75,0.87,0.0,2.38,1.0,0
23.66,1.81,4.24,4.05,4.05,0.39,0.0,87.23,1.81,0.0,42.46,2.0,5.36,0.0,6.39,1.0,1.0,0.87,0.0,390.84,0.43,4.05,5.86,4.86,1
0.0,1.0,1.05,0.0,0.0,0.25,0.0,61.55,1.52,0.52,8.35,3.05,3.1,0.48,4.43,0.95,1.0,1.2,0.0,0.52,1.0,0.0,2.05,1.05,0
0.0,1.0,2.0,6.36,0.0,1.11,0.0,6.97,1.0,0.0,3.57,1.11,8.97,7.25,3.92,1.89,1.89,0.93,0.89,66.6,1.0,0.0,1.32,0.32,0
1.33,1.34,2.33,2.65,0.0,0.51,0.0,66.67,2.0,0.0,7.69,1.66,3.31,0.0,5.68,0.0,1.0,1.36,0.0,11.94,0.6,0.0,1.0,0.0,1
1.19,2.19,0.0,4.15,0.0,1.2,0.59,59.31,1.81,0.0,13.68,1.0,6.3,1.22,5.01,1.41,0.41,0.45,0.0,20.02,0.5,0.0,3.78,1.78,0
0.0,1.0,0.51,0.0,0.51,0.44,0.0,25.44,1.49,0.0,3.56,1.51,1.82,0.49,2.69,1.51,1.0,0.18,0.0,4.07,1.0,0.0,1.0,0.0,0
1.95,1.0,0.0,6.76,0.0,9.8,0.0,0.0,1.1,1.9,0.0,1.0,1.95,1.9,0.98,0.95,1.0,0.0,0.0,0.0,1.0,0.0,2.9,0.1,0
0.34,1.34,0.0,0.66,0.0,0.41,0.0,77.89,2.0,0.69,3.97,1.0,3.61,1.31,3.1,1.0,0.66,1.19,0.0,68.57,1.0,0.0,1.0,0.66,0
25.89,1.0,78.66,0.0,26.89,0.12,0.0,99.58,2.01,16.93,33.86,3.99,2.57,0.0,2.8,0.0,0.0,0.55,0.0,1483.67,1.0,0.0,1.0,0.0,0
0.0,1.0,0.06,7.8,0.0,11.47,0.03,1.55,1.97,0.97,0.23,1.03,1.05,1.0,1.08,1.0,1.0,0.0,0.0,4.54,0.01,0.0,2.0,0.0,0
1.98,1.99,0.99,0.05,0.0,0.23,0.0,55.24,2.0,0.0,9.93,1.0,4.63,1.98,7.95,2.98,1.0,1.24,0.0,0.99,0.5,0.0,1.99,1.0,0
5.07,1.49,0.0,4.43,0.99,0.63,0.0,82.61,2.51,0.0,10.65,1.51,2.43,0.0,4.55,1.99,1.0,0.69,0.0,10.15,0.64,0.0,2.52,3.97,0
0.42,1.0,6.28,5.16,0.0,0.57,0.0,13.28,1.14,0.0,10.6,1.14,4.19,0.86,9.46,1.86,0.86,1.15,0.0,63.22,0.83,0.0,2.72,1.72,0
0.9,1.0,1.8,1.2,0.0,0.23,0.0,77.8,1.0,0.0,13.0,1.2,2.58,0.1,3.96,0.1,1.0,1.12,0.0,0.0,0.7,0.0,1.0,1.0,1
0.0,1.0,1.2,2.99,0.0,0.27,1.6,88.8,1.0,0.0,21.63,1.4,3.08,0.0,5.95,0.0,1.0,0.53,0.0,7.18,0.8,0.0,1.6,1.0,1
0.0,2.31,1.22,3.22,0.0,0.32,1.61,75.11,1.69,0.0,13.03,2.0,6.05,0.31,8.0,1.0,1.0,1.4,0.0,50.53,0.42,0.0,1.31,0.61,0
4.17,1.32,0.32,5.0,0.64,3.54,0.0,27.58,0.64,0.68,6.49,0.64,1.92,0.0,1.98,0.32,1.0,0.36,0.0,6.41,0.8,0.0,3.64,1.6,0
12.02,1.0,8.12,1.68,0.32,1.95,0.0,98.7,2.68,0.65,7.15,1.65,2.93,0.0,1.96,1.35,1.0,0.08,0.0,76.32,0.79,0.0,2.97,1.62,0
28.17,1.97,4.86,4.86,4.86,0.46,0.0,90.68,1.97,0.0,50.66,2.03,6.02,0.03,7.23,1.0,1.0,1.02,0.0,469.65,0.46,4.86,6.86,5.86,1
0.0,1.0,0.0,1.21,0.0,0.22,0.6,87.98,1.0,0.0,24.94,2.4,3.13,0.4,5.91,0.4,1.0,0.42,0.0,0.0,1.0,0.0,1.0,1.0,0
0.0,1.0,0.95,0.05,0.0,1.7,1.0,4.75,1.0,0.0,1.29,1.05,1.99,1.9,4.12,3.9,1.95,1.0,0.95,0.0,1.0,0.0,1.95,0.1,0
11.6,1.0,32.77,0.16,7.68,0.05,0.0,93.85,2.0,1.92,6.92,2.0,2.31,0.0,3.39,0.0,1.0,0.57,0.0,0.72,0.02,0.0,1.96,0.0,0
0.35,1.0,1.96,6.27,0.0,0.6,1.65,75.23,2.65,0.0,10.19,1.65,5.51,0.65,7.99,1.0,1.0,1.47,0.0,2.35,0.71,0.0,2.31,1.69,0
0.0,1.0,0.0,2.99,0.0,0.57,3.98,99.54,1.0,0.0,1.99,1.0,0.01,0.01,5.48,3.99,1.0,0.5,0.0,0.0,0.5,0.0,1.0,1.0,0
1.18,1.0,0.0,1.23,0.0,1.7,0.0,71.71,1.0,0.41,1.0,1.59,1.46,0.0,1.45,0.0,0.59,0.07,0.0,0.0,1.0,0.0,3.0,0.0,0
0.39,1.0,1.18,0.61,1.22,0.18,0.0,96.08,2.61,0.61,39.5,2.78,2.61,0.0,2.66,0.61,0.61,0.37,0.0,58.88,0.5,0.0,4.61,0.0,1
11.67,1.0,0.0,1.0,0.05,1.48,0.0,2.75,0.08,1.0,5.62,0.05,1.83,0.0,0.4,0.03,1.0,0.0,0.0,10.14,0.34,0.0,3.05,0.97,0
1.45,1.0,0.0,0.73,0.0,0.61,0.0,55.61,1.27,0.0,1.82,1.0,4.04,1.45,3.35,1.27,1.0,0.43,0.0,0.0,1.0,0.0,1.0,0.55,0
0.13,1.0,0.0,1.0,0.0,0.25,0.93,84.23,1.0,0.0,15.92,1.0,2.63,1.07,10.7,1.0,1.0,1.11,0.0,7.46,0.6,0.0,1.93,0.0,1
0.0,1.01,0.02,0.05,0.0,3.39,0.0,0.79,2.01,0.0,0.17,1.0,2.02,1.98,1.1,1.01,1.0,0.02,0.0,0.17,0.99,0.0,1.99,0.05,0
0.0,0.63,0.0,1.9,0.0,0.51,2.54,63.48,0.63,0.0,1.27,0.63,0.0,0.0,3.49,2.54,1.37,0.93,0.37,0.0,0.32,0.0,1.37,0.63,0
0.01,4.95,1.98,40.52,0.0,1.74,0.0,66.11,2.0,0.0,0.17,1.0,3.65,1.98,2.71,1.02,1.0,0.8,0.0,0.08,1.0,0.0,2.0,1.02,0
11.57,2.16,0.61,2.46,0.39,0.25,1.84,72.27,1.39,0.0,14.69,1.39,3.21,1.0,8.23,1.0,1.0,1.28,0.0,9.4,0.5,0.0,2.0,1.39,1
0.0,1.0,0.0,0.0,0.0,0.82,0.06,34.98,1.97,0.0,1.18,1.0,1.77,1.12,2.35,1.38,1.06,0.03,0.03,0.0,1.0,0.0,1.06,0.06,0
2.89,1.0,0.0,1.55,0.0,1.33,0.0,27.66,0.55,1.45,2.17,0.28,1.18,0.72,0.82,0.28,1.0,0.0,0.0,5.79,1.0,0.0,1.72,1.28,0
0.59,1.0,0.88,0.29,0.59,0.35,0.15,51.42,1.0,0.0,6.9,2.85,3.23,1.0,3.82,1.0,1.0,0.51,0.0,17.32,0.53,0.0,2.0,0.85,0
0.0,1.72,3.43,2.87,0.0,0.46,0.0,98.02,2.43,0.0,10.83,1.28,1.92,0.0,4.63,1.0,0.28,0.73,0.0,13.13,0.38,0.0,2.72,1.72,0
0.89,1.11,0.0,1.02,0.23,0.2,7.09,57.27,1.11,0.0,12.41,1.0,3.0,1.77,22.81,3.0,4.55,5.81,1.77,78.9,0.56,0.0,1.89,2.45,0
1.0,1.0,0.0,3.0,0.0,0.29,1.0,69.99,2.0,0.0,20.0,1.0,4.58,0.0,11.75,1.0,1.0,1.0,0.0,3.0,0.8,0.0,1.0,3.0,1
1.85,1.0,0.0,1.62,0.0,0.44,0.0,58.02,2.0,0.0,6.24,1.0,3.7,2.0,5.44,1.0,1.0,1.39,0.0,0.0,1.0,0.0,1.0,0.38,0
0.65,1.0,0.65,0.7,0.0,0.2,0.0,53.31,1.0,0.0,2.35,2.0,2.38,0.35,3.34,1.0,1.0,0.97,0.0,0.0,0.57,0.0,1.35,0.35,0
0.0,1.1,2.1,1.24,1.9,0.69,0.15,98.26,1.95,0.0,7.11,1.05,4.65,1.95,8.52,5.76,1.95,1.88,0.95,0.19,0.02,0.0,1.05,1.05,0
0.0,1.0,1.82,0.53,0.0,0.52,0.0,54.69,0.91,0.09,14.67,1.82,3.41,0.09,6.45,0.0,1.0,0.51,0.0,27.72,0.66,0.0,2.82,0.91,1
0.79,1.0,1.27,3.63,0.0,0.36,0.79,55.2,1.79,0.0,18.31,1.0,4.57,0.21,11.49,1.21,1.0,1.05,0.0,8.29,0.8,0.0,1.42,2.79,1
0.0,1.0,1.82,0.27,0.0,0.42,0.0,54.55,1.09,0.0,14.55,1.91,3.27,0.0,6.46,0.09,1.0,0.51,0.0,12.73,0.7,0.0,2.82,0.91,1
0.0,1.0,0.0,3.48,0.0,1.0,4.66,93.14,1.07,0.07,3.86,1.0,0.07,0.07,12.11,11.18,1.0,0.0,0.0,0.41,0.98,0.0,1.0,0.93,0
0.0,0.55,0.0,0.0,0.0,0.64,0.0,18.02,1.09,0.0,0.55,0.55,0.91,0.55,1.09,0.55,1.45,0.76,0.45,0.0,0.55,0.0,1.45,0.0,0
0.0,1.0,0.0,1.72,0.0,0.96,2.17,72.17,1.0,0.28,2.0,1.0,4.31,0.56,7.13,4.61,1.0,0.54,0.0,0.0,1.0,0.0,1.0,1.72,0
1.65,1.0,0.52,0.52,0.0,1.71,0.17,15.5,0.17,0.0,1.57,0.17,0.94,0.0,1.6,1.0,1.0,0.13,0.0,0.0,1.0,0.0,1.0,0.35,0
0.77,1.0,0.7,5.7,0.0,7.07,0.47,18.29,0.7,1.53,1.94,0.47,2.94,1.77,1.41,0.23,1.0,0.4,0.0,0.47,0.92,0.0,2.23,1.77,0
0.82,1.82,0.0,5.47,0.0,0.91,0.0,56.47,1.82,0.0,2.82,2.82,4.68,0.18,3.6,1.0,1.0,1.06,0.0,7.4,0.59,0.0,2.65,2.47,1
0.0,1.63,3.26,3.26,0.0,1.47,0.0,81.41,2.81,1.3,6.51,1.19,1.63,0.0,4.3,0.81,0.0,0.99,0.0,12.56,0.4,0.0,2.63,1.63,1
0.0,1.33,0.0,1.34,0.99,0.45,0.0,45.54,1.67,0.0,9.61,1.33,2.25,1.34,4.04,2.01,1.0,1.3,0.0,28.16,0.76,0.0,1.0,1.33,1
0.0,1.0,0.0,2.48,0.0,1.03,0.0,64.89,1.0,0.0,3.04,2.0,3.75,1.0,3.04,0.48,1.0,0.52,0.0,0.52,0.65,0.0,1.0,0.52,0
0.0,1.0,0.0,2.69,0.0,6.07,0.33,29.43,0.33,17.5,10.79,0.65,18.0,0.67,2.22,0.0,1.0,1.17,0.0,0.0,1.0,0.0,1.67,0.33,0
0.0,1.0,3.49,0.0,0.0,0.6,0.0,53.04,3.0,0.0,4.7,1.0,2.96,1.91,2.81,1.3,1.0,0.47,0.0,4.89,0.77,0.0,2.0,1.0,0
0.24,1.0,0.71,0.76,0.0,5.36,0.0,21.55,0.47,1.53,0.71,0.95,1.58,0.76,0.7,0.24,0.76,0.16,0.0,15.63,1.0,0.0,2.53,0.0,0
0.0,1.0,0.0,0.73,0.0,0.26,0.73,76.97,1.0,0.0,12.66,1.27,2.77,1.0,9.83,1.27,1.0,1.5,0.0,5.83,0.69,0.0,1.73,0.0,1
1.96,1.0,0.0,7.0,0.0,10.06,0.0,1.87,1.0,1.98,0.02,1.0,1.98,1.98,0.99,0.98,1.0,0.0,0.0,1.46,1.0,0.0,3.06,0.04,0
0.0,0.23,0.0,0.0,0.0,114.65,0.0,14.25,0.23,0.0,0.45,0.68,0.41,0.0,0.41,0.0,0.23,0.0,0.0,0.77,1.0,0.0,2.23,0.0,0
0.0,1.0,1.0,6.2,0.0,2.68,0.11,0.0,1.0,0.0,1.0,1.0,7.31,7.31,1.34,1.34,2.0,1.0,1.0,0.0,1.0,0.0,1.11,0.0,0
0.0,1.0,0.0,0.22,0.89,0.32,0.0,74.37,1.89,0.0,5.68,1.11,2.46,1.0,3.61,1.0,1.0,0.56,0.0,0.0,1.0,0.0,1.11,1.0,0
1.77,1.38,3.45,0.0,0.0,0.08,5.7,67.66,1.0,0.0,21.29,1.38,3.83,1.23,18.26,2.23,3.08,4.54,1.23,87.47,0.69,0.0,1.62,1.62,1
0.11,1.0,0.0,3.96,0.0,5.24,0.0,0.96,2.01,1.98,1.21,2.0,44.54,14.84,0.7,0.01,1.0,0.0,0.0,0.21,0.99,0.0,2.02,0.02,0
0.41,1.0,1.41,1.0,0.59,0.65,0.0,70.48,2.19,0.0,5.88,1.0,1.38,0.0,2.7,0.59,1.0,0.83,0.0,0.59,0.86,0.0,1.0,0.41,0
0.0,1.0,0.0,8.0,0.0,11.8,0.0,0.0,2.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0
0.0,1.0,0.0,0.0,0.0,2.19,0.0,8.71,2.0,0.0,0.54,1.0,2.45,0.91,2.09,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.46,2.18,0
0.19,0.37,0.0,1.12,0.0,4.42,0.0,10.63,2.0,5.69,0.56,2.19,0.89,0.0,0.74,0.19,0.19,1.32,0.0,13.88,0.64,0.0,1.37,0.56,0
0.0,1.0,0.0,2.55,0.0,1.75,0.9,94.81,1.77,0.0,4.06,1.0,2.39,0.23,3.26,1.23,1.0,0.18,0.0,3.38,0.91,0.0,1.23,1.55,0
0.22,1.0,0.22,3.89,0.22,3.86,0.0,19.26,0.44,0.78,2.89,0.44,1.56,0.44,1.13,0.22,1.0,0.25,0.0,0.66,0.93,0.0,2.56,0.22,0
0.13,1.0,1.75,0.63,0.0,1.05,0.0,62.91,1.75,1.38,13.11,3.5,3.15,0.76,2.75,0.13,1.0,0.09,0.0,0.87,1.0,0.0,2.75,1.75,0
0.0,1.0,0.15,0.59,0.0,1.34,0.0,13.97,2.7,0.0,0.59,1.15,2.31,2.0,2.57,1.0,1.0,0.87,0.0,2.08,0.97,0.0,2.15,0.45,0
0.0,0.51,1.78,1.78,0.0,184.43,0.0,21.59,0.25,0.0,3.81,0.25,1.45,1.02,1.6,0.51,0.25,0.37,0.0,64.78,0.87,0.0,1.51,0.51,0
0.0,1.0,0.11,4.89,0.0,4.63,0.06,3.13,0.06,0.94,2.34,0.06,0.37,0.06,0.38,0.06,1.0,0.0,0.0,0.06,0.97,0.0,2.89,0.11,0
1.23,1.0,0.0,2.31,0.0,2.43,0.0,0.0,1.15,0.0,1.15,0.38,1.46,0.38,1.48,1.38,1.0,0.0,0.0,31.18,1.0,0.0,1.0,0.38,0
0.0,0.97,0.0,0.97,0.0,10.14,0.0,0.0,0.0,1.94,0.0,0.0,0.97,0.97,0.0,0.0,0.97,0.0,0.0,0.0,0.97,0.0,2.97,0.0,0
0.72,1.28,0.0,0.83,0.0,0.24,6.06,56.94,1.28,0.0,10.96,1.0,2.79,1.72,19.12,2.45,3.89,4.91,1.45,64.39,0.64,0.0,2.28,1.72,0
0.0,1.78,3.11,6.44,0.0,1.1,0.0,67.58,1.0,0.0,0.0,1.22,3.36,2.78,5.75,2.55,1.78,1.55,0.78,0.78,0.61,0.0,1.0,2.33,0
0.0,1.0,1.0,2.74,0.0,0.4,0.63,76.94,1.0,0.0,6.53,1.37,3.57,1.37,6.5,1.0,1.0,1.59,0.0,250.93,0.75,0.0,1.74,1.1,0
0.0,0.88,0.88,0.0,0.0,19.3,0.0,0.0,1.75,0.0,1.75,0.88,1.75,1.75,2.63,2.63,0.88,0.0,0.0,0.12,1.0,0.0,1.12,0.0,0
0.0,1.0,0.0,2.36,0.0,0.37,3.4,91.38,1.32,0.0,5.92,1.32,1.15,0.0,10.38,8.49,1.0,0.21,0.0,0.96,0.92,0.0,1.0,2.0,0
0.0,1.0,0.55,3.61,0.0,1.22,4.15,45.07,1.45,0.0,5.06,1.0,3.8,3.8,11.21,11.21,1.55,0.55,0.55,0.9,0.7,0.0,2.0,0.45,0
1.16,1.0,3.08,3.69,0.0,2.41,0.0,36.63,0.77,0.61,1.39,0.77,2.4,0.61,1.65,0.39,0.61,0.22,0.0,211.8,0.77,0.0,1.0,0.0,0
0.49,1.0,0.0,0.0,0.0,0.12,0.51,87.55,1.98,0.0,23.69,2.0,2.88,0.0,5.8,0.0,1.0,0.36,0.0,30.86,0.88,0.0,1.49,1.98,0
0.77,1.0,0.45,1.68,3.87,0.45,0.23,88.94,1.77,1.55,11.65,1.77,2.28,0.0,2.61,0.77,1.0,0.38,0.0,51.56,0.56,0.0,2.77,2.77,0
0.0,1.9,0.0,3.6,0.9,0.53,0.89,62.61,2.1,1.8,8.5,1.0,7.3,1.3,7.04,2.68,1.0,1.24,0.0,30.63,0.7,0.0,2.8,0.9,0
11.8,2.0,4.41,7.37,2.03,0.41,1.78,73.02,1.41,0.0,22.34,1.41,9.31,3.56,11.0,2.19,1.0,1.91,0.0,200.09,0.48,2.03,3.44,4.22,1
2.16,1.0,4.16,4.3,2.16,0.54,1.46,44.85,1.46,0.0,11.1,1.54,4.39,1.92,6.9,3.3,1.0,0.99,0.0,13.51,0.39,0.0,2.0,0.0,1
0.0,1.0,0.0,1.83,0.0,2.25,0.0,40.7,1.0,2.29,2.46,1.54,0.96,0.46,0.77,0.0,1.0,0.0,0.0,4.88,1.0,0.0,1.46,1.09,0
3.32,1.0,6.79,3.0,0.95,0.5,0.53,88.05,1.0,0.0,6.63,1.95,3.57,0.0,3.68,0.53,1.0,0.65,0.0,0.95,0.76,0.0,1.47,1.53,0
13.92,1.11,30.72,0.57,7.66,0.07,0.0,94.66,2.0,1.77,12.09,2.0,2.71,0.0,3.78,0.11,1.0,0.6,0.0,54.61,0.05,0.57,2.57,0.68,0
3.37,1.16,1.47,1.42,0.0,0.29,1.32,68.42,1.84,0.0,15.47,1.84,5.43,1.79,7.93,1.32,1.0,0.96,0.0,6.0,0.64,0.0,2.68,0.47,1
0.56,0.56,1.12,0.0,0.0,64.97,0.0,46.6,0.56,0.0,19.65,0.56,2.69,0.0,3.78,0.56,0.0,0.54,0.0,131.25,0.83,0.0,2.0,2.25,1
0.65,1.65,0.0,2.65,0.0,1.12,1.29,100.0,2.0,0.0,1.94,1.65,1.81,0.0,4.55,2.94,1.0,1.21,0.0,5.81,0.68,0.0,2.29,1.65,0
8.0,1.2,0.2,0.4,0.0,0.4,0.0,72.01,3.0,0.0,17.6,1.8,2.25,0.0,3.3,1.0,1.0,0.38,0.0,16.0,0.43,0.0,3.6,2.0,0
4.42,1.0,3.88,5.53,0.93,4.71,0.0,7.45,2.0,3.84,0.54,1.08,35.83,3.69,0.85,0.0,1.0,0.02,0.0,0.7,0.69,0.0,5.77,0.0,0
0.0,0.17,0.22,0.33,0.0,101.06,0.17,3.56,0.06,0.0,1.61,0.11,0.43,0.06,0.77,0.06,0.06,0.11,0.0,0.22,0.02,0.0,2.0,0.11,0
6.59,1.0,10.41,3.06,1.88,0.69,0.0,87.41,1.0,0.0,4.0,2.94,4.19,0.12,2.81,0.06,1.0,0.59,0.0,2.71,0.52,0.0,2.06,1.12,0
1.2,1.4,1.61,5.61,0.0,0.63,1.79,75.15,2.2,0.0,13.75,1.6,4.58,2.4,8.5,2.4,1.4,1.59,0.4,11.76,0.5,0.0,2.79,4.79,1
0.0,1.0,0.0,0.96,0.0,1.5,0.0,0.0,1.62,0.19,0.38,0.81,1.66,0.81,1.62,0.81,1.0,0.0,0.0,0.0,1.0,0.0,1.38,0.0,0
0.0,1.0,0.0,0.03,0.0,0.72,0.0,0.0,1.99,0.01,0.01,0.99,2.0,1.0,1.99,0.99,1.0,0.0,0.0,0.0,1.0,0.0,1.01,0.01,0
0.0,1.89,1.11,2.57,0.0,1.35,0.0,0.0,2.77,0.0,4.0,1.0,4.41,0.91,3.11,1.11,1.11,1.0,0.11,8.45,1.0,0.0,1.89,1.77,0
4.83,1.0,13.68,3.59,3.22,3.24,0.0,38.21,0.8,2.0,4.01,0.8,1.68,0.6,1.77,0.0,1.0,0.22,0.0,0.0,0.6,0.0,2.0,1.2,0
1.0,1.0,0.0,2.48,0.0,1.17,0.48,33.92,2.52,0.0,9.69,1.0,2.74,0.0,6.04,0.48,1.0,0.48,0.0,1.45,0.9,0.0,1.0,2.48,0
0.0,1.0,0.98,1.49,0.0,0.39,0.49,44.93,1.51,0.0,12.46,1.51,2.65,0.49,7.69,1.49,1.0,0.34,0.0,11.86,0.87,0.0,1.0,1.02,0
0.0,2.0,6.19,0.87,0.0,0.41,0.0,62.62,1.0,0.0,2.31,1.87,3.46,1.13,3.13,1.0,1.0,1.15,0.0,0.0,1.0,0.0,1.44,0.0,0
0.0,1.0,0.94,3.75,0.0,1.06,0.0,2.04,1.06,0.0,7.57,1.0,10.42,10.38,2.94,2.88,1.0,0.0,0.0,0.0,0.53,0.0,3.81,0.0,0
3.97,1.44,2.65,1.32,5.3,1.0,0.0,41.05,2.56,0.88,6.97,1.44,5.43,1.68,3.86,1.56,1.0,0.61,0.0,71.09,0.56,0.0,2.44,1.77,1
0.08,1.0,1.84,1.84,1.84,0.2,1.84,84.08,2.08,0.0,35.21,2.0,3.33,0.0,10.06,0.92,1.0,0.95,0.0,83.29,0.44,0.0,3.84,2.08,1
4.46,1.0,14.38,0.83,5.46,0.81,0.0,71.83,2.83,2.92,6.66,1.51,0.99,0.0,2.14,0.83,0.83,0.59,0.0,256.37,1.0,0.0,1.0,0.0,0
7.86,2.0,8.43,4.43,2.14,0.44,1.14,66.42,1.0,8.57,32.85,2.43,3.81,0.29,5.84,2.43,1.0,1.37,0.0,524.2,0.54,0.71,3.14,5.71,1
0.7,1.0,0.3,3.51,0.0,6.71,0.0,0.0,0.6,1.4,1.3,0.3,2.0,2.0,0.89,0.89,1.0,0.0,0.0,0.0,1.0,0.0,1.7,1.4,0
1.0,1.94,0.18,5.64,0.0,0.74,0.0,58.92,2.0,0.0,3.0,3.06,4.68,0.0,3.86,0.94,0.94,1.24,0.0,11.65,0.53,0.0,2.88,2.82,1
