CountDeclMethodDefault,AvgEssential,CountDeclClassMethod,AvgLineComment,CountDeclMethodProtected,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Mean,CountOutput_Min,CountPath_Min,MaxNesting_Mean,MaxNesting_Min,Del_lines,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
0.0,1.0,0.0,0.95,0.0,0.32,0.0,75.16,1.0,0.0,10.68,3.0,3.55,1.05,3.89,1.0,1.0,0.61,0.0,6.89,0.53,0.0,3.0,0.95,0
0.0,1.0,2.13,0.0,0.0,0.45,0.0,23.42,1.0,0.0,2.06,1.47,10.28,4.72,5.6,2.0,1.0,1.12,0.0,3.19,1.0,0.0,1.53,0.0,0
0.0,1.0,1.0,0.07,0.0,0.36,0.0,21.09,1.93,0.0,3.8,1.07,2.68,0.0,3.01,0.93,1.0,0.57,0.0,0.93,0.69,0.0,1.93,0.93,0
0.0,0.99,0.0,0.0,0.0,0.84,0.0,99.04,1.0,1.27,4.95,2.98,3.96,0.0,1.98,0.99,0.0,0.38,0.0,21.79,0.34,0.0,1.99,1.99,0
0.0,1.0,0.3,0.3,0.0,0.47,0.0,44.26,1.3,0.0,1.4,1.7,4.22,1.3,2.76,1.0,1.0,0.61,0.0,0.9,1.0,0.0,1.0,0.0,0
0.0,1.0,1.02,0.83,0.0,0.59,1.34,11.19,1.83,0.0,8.88,2.0,2.54,1.66,12.77,10.8,1.0,1.74,1.66,0.85,0.06,0.0,1.0,2.0,0
0.31,1.0,2.31,0.0,0.0,0.47,0.0,28.48,1.31,0.0,3.0,1.93,17.36,13.81,2.43,1.38,0.69,0.24,0.0,12.38,0.31,0.0,1.69,0.0,0
0.0,1.0,0.0,3.95,0.0,1.6,0.0,71.08,1.16,0.0,0.11,1.0,3.08,0.95,1.94,1.0,1.0,0.02,0.0,7.49,1.0,0.0,2.89,0.0,0
0.0,1.0,0.85,8.23,0.15,1.93,0.0,9.5,2.85,0.0,3.85,1.0,3.58,2.54,1.5,1.31,1.0,0.15,0.0,0.0,1.0,0.0,1.15,0.15,0
0.46,1.0,0.46,2.93,0.54,0.58,0.0,89.28,1.54,0.0,10.18,1.0,3.47,0.0,4.09,1.07,0.54,0.42,0.0,51.51,1.0,0.0,1.0,0.54,0
0.0,1.0,0.0,0.61,0.31,0.48,0.0,59.18,1.31,0.0,2.53,1.69,3.1,0.69,5.14,2.0,1.0,1.67,0.0,0.0,1.0,0.0,1.0,0.31,0
0.18,1.0,0.0,3.82,0.82,0.83,0.0,67.87,1.82,1.96,3.0,1.36,1.71,0.0,3.82,2.47,0.82,0.89,0.0,2.49,0.93,0.0,2.0,1.36,0
0.63,1.37,1.48,0.74,0.37,0.23,0.0,90.56,3.0,0.0,12.52,2.0,3.5,0.0,6.2,0.37,0.63,0.78,0.0,42.99,0.84,0.0,2.0,1.89,0
0.0,1.0,0.18,0.82,0.18,0.33,0.18,75.82,1.18,0.0,11.0,2.63,2.96,0.82,4.18,1.0,1.0,0.57,0.0,6.08,0.5,0.0,2.63,0.82,0
0.0,1.0,1.9,0.2,0.05,0.17,0.0,72.46,2.95,0.0,16.32,1.95,3.43,0.95,6.52,1.1,1.0,0.8,0.0,8.56,0.62,0.0,1.05,2.9,0
0.0,2.53,0.47,7.34,0.0,0.49,1.0,14.68,1.76,0.0,2.89,1.0,8.39,7.87,13.68,12.45,14.74,3.19,3.05,5.58,0.54,0.0,1.0,0.24,0
0.23,1.77,0.77,6.17,1.54,0.78,0.0,60.04,2.54,0.0,5.85,2.0,3.83,1.0,4.0,1.0,1.0,1.68,0.0,26.14,1.0,0.0,1.0,0.77,0
0.86,1.0,0.42,2.58,0.0,1.29,0.0,91.47,1.0,9.45,4.13,2.72,3.69,0.28,2.53,0.28,0.14,0.35,0.0,12.02,0.66,0.0,1.86,2.86,0
0.13,1.0,0.0,3.49,0.0,1.47,0.0,73.92,1.13,0.0,1.28,1.13,3.14,0.87,2.19,1.0,0.87,0.09,0.0,2.18,0.96,0.0,2.87,0.38,0
0.42,1.0,0.85,0.42,0.14,2.39,0.0,11.86,1.86,0.0,1.41,1.14,2.28,1.72,1.49,1.0,1.0,0.12,0.0,5.79,0.91,0.0,2.56,0.28,0
2.26,1.0,2.44,5.19,0.81,0.93,0.0,79.7,2.0,0.0,5.64,1.19,3.91,1.62,3.73,1.0,0.81,0.79,0.0,5.83,0.94,0.0,1.38,1.38,1
1.0,1.0,2.0,4.0,3.0,0.67,1.0,70.0,2.0,1.0,5.0,1.0,4.8,1.0,4.2,1.0,1.0,1.0,0.0,6.0,0.67,0.0,2.0,1.0,1
0.0,1.0,0.84,2.63,0.0,1.47,0.0,14.57,3.16,0.0,4.32,1.48,7.73,0.32,3.39,1.0,1.0,0.57,0.0,26.6,0.89,0.0,2.0,1.32,0
0.0,1.05,1.9,2.1,0.0,0.47,0.95,61.29,1.1,0.05,8.7,1.0,3.39,1.0,6.07,1.0,1.0,0.59,0.0,15.94,0.68,0.0,1.0,0.95,1
14.66,1.0,25.45,0.27,5.86,0.18,0.0,96.34,2.0,1.73,3.93,1.73,2.33,0.53,3.0,0.27,1.0,0.44,0.0,0.0,0.27,0.0,2.27,0.27,0
0.37,1.0,0.0,0.0,0.0,0.17,0.0,31.95,1.37,1.27,7.47,2.0,1.26,0.0,1.59,0.37,0.63,0.26,0.0,6.88,0.56,0.0,2.0,1.73,0
0.0,1.0,0.0,3.82,0.0,0.77,1.03,69.5,1.1,0.0,2.72,1.9,4.86,2.62,6.07,3.16,1.0,0.45,0.0,0.21,0.93,0.0,1.0,0.21,0
0.2,1.0,0.0,2.61,0.0,1.07,0.0,44.18,3.21,0.0,1.61,0.8,2.2,0.2,2.53,1.0,1.0,0.27,0.0,110.84,1.0,0.0,1.0,0.0,0
0.97,1.0,0.03,0.97,0.03,2.37,0.0,2.18,0.06,0.0,0.12,0.06,1.05,0.97,1.09,1.0,1.0,0.04,0.0,0.0,0.99,0.0,1.03,0.0,0
0.0,1.05,1.07,3.11,0.0,1.29,0.0,4.54,1.0,0.0,4.84,1.95,2.75,0.95,1.53,1.0,1.0,0.08,0.0,26.38,0.02,0.0,1.0,0.0,0
0.0,1.0,1.51,0.76,0.0,0.88,0.0,68.28,2.51,0.0,11.33,2.0,1.79,0.0,4.09,0.0,1.0,0.58,0.0,21.41,0.73,0.0,1.24,1.51,1
0.0,4.64,1.91,1.91,0.0,0.38,1.36,24.49,1.0,0.0,4.17,1.45,9.71,8.65,7.0,4.28,5.37,1.83,0.0,117.45,0.77,0.0,1.0,0.45,0
0.81,1.0,0.54,2.54,0.0,0.48,2.19,93.21,2.0,0.27,12.7,1.27,2.25,1.46,8.34,6.83,1.0,0.15,0.0,27.43,1.0,0.0,1.73,1.0,0
11.49,1.0,27.77,3.83,4.79,0.83,0.0,92.88,2.96,1.91,11.49,2.96,10.76,0.04,2.97,1.0,0.04,0.28,0.0,298.73,0.38,0.0,2.96,6.7,1
0.0,1.0,0.31,1.0,0.0,0.54,0.0,51.74,1.0,0.0,7.07,1.69,6.69,1.39,3.89,1.31,1.0,0.65,0.0,16.16,0.72,0.0,1.69,0.0,0
0.0,2.0,5.3,3.95,0.41,0.63,0.41,74.74,1.82,0.0,10.3,1.41,4.44,0.0,4.21,1.0,1.0,0.87,0.0,20.0,0.57,0.0,2.0,2.41,0
0.0,0.84,2.94,2.94,0.0,5.24,0.0,35.66,1.0,16.83,6.29,1.0,2.4,1.68,2.64,0.84,0.42,0.61,0.0,29.37,0.79,0.0,1.84,1.42,0
0.0,1.69,0.31,0.0,0.69,0.45,0.0,68.8,2.38,0.0,2.38,1.0,2.83,0.69,3.77,1.31,1.0,0.68,0.0,0.31,0.9,0.0,1.31,0.0,0
4.01,1.8,0.0,6.21,0.0,1.01,0.0,78.86,1.2,0.0,12.42,1.8,5.31,0.0,3.83,0.2,1.0,0.86,0.0,33.26,0.61,0.0,2.0,2.2,1
0.0,1.0,0.0,9.59,0.0,0.52,8.71,94.21,1.87,0.0,8.1,1.13,7.61,7.1,19.6,19.3,1.0,0.09,0.0,1.74,0.42,0.0,1.0,1.74,0
0.0,1.0,0.0,0.25,0.0,2.56,0.0,100.0,1.25,0.0,0.0,1.75,0.25,0.0,0.63,0.25,1.0,0.0,0.0,26.24,0.63,0.0,1.75,0.25,0
0.0,1.56,0.84,0.84,0.0,0.17,0.84,15.17,1.0,1.44,6.56,2.0,0.96,0.28,1.99,0.28,1.0,0.37,0.0,73.46,0.5,0.0,1.72,1.0,0
7.4,1.38,17.87,3.62,6.15,0.61,0.38,94.31,3.0,2.0,18.14,2.23,8.98,0.0,4.46,1.0,0.38,0.56,0.0,551.03,0.44,0.0,3.0,5.85,1
0.0,1.0,0.0,1.2,1.0,0.3,0.0,83.99,1.2,0.0,5.2,1.8,1.19,0.0,4.48,2.0,1.0,0.31,0.0,8.79,0.47,0.0,1.8,1.0,0
0.0,1.0,0.0,4.52,0.9,1.05,0.0,67.76,1.9,0.0,0.19,1.1,3.34,2.0,3.08,1.1,1.0,0.7,0.0,0.1,0.95,0.0,1.0,1.0,0
0.0,1.0,0.0,2.99,0.0,0.81,0.0,82.01,3.0,0.0,7.01,2.0,3.0,0.0,2.34,1.0,1.0,0.58,0.0,2.11,0.67,0.0,2.0,1.0,0
0.75,1.0,0.0,0.5,0.0,0.4,0.0,81.23,1.75,0.0,11.26,1.0,2.2,0.25,6.45,3.75,1.0,0.68,0.0,5.26,1.0,0.0,2.0,2.25,0
1.1,1.78,1.76,9.12,0.0,0.95,0.22,45.11,1.78,0.0,8.66,2.0,4.42,0.78,5.7,1.0,1.0,1.17,0.0,3.9,1.0,0.0,1.78,0.22,0
4.45,1.89,0.22,6.23,0.0,0.87,0.0,79.32,1.11,0.11,14.56,2.0,5.23,0.33,3.98,0.11,1.0,0.93,0.0,36.51,0.68,0.0,1.89,1.89,1
0.0,1.0,0.0,9.17,0.0,1.02,7.71,77.09,2.23,0.46,8.54,1.0,6.57,6.17,17.16,16.96,1.0,0.0,0.0,1.77,0.41,0.0,1.46,2.23,0
0.0,1.65,0.35,4.0,0.69,0.7,0.0,57.37,2.65,1.35,2.31,1.35,5.36,1.0,3.45,1.0,1.0,0.94,0.0,192.63,1.0,0.0,1.0,0.0,0
0.0,1.21,2.38,1.59,0.0,0.13,2.38,83.97,1.0,0.0,24.46,1.79,5.43,1.0,9.03,1.0,1.0,1.06,0.0,46.09,0.68,0.0,1.0,3.18,1
1.02,1.0,1.02,0.0,1.6,0.31,1.71,28.92,1.0,0.15,6.96,2.0,3.47,1.71,6.56,4.42,0.85,0.19,0.0,22.15,0.52,0.0,1.85,0.15,0
4.73,0.53,1.05,1.58,0.0,4.39,0.0,43.6,1.53,15.87,4.2,1.53,1.82,0.0,1.77,0.53,0.53,0.23,0.0,0.0,0.47,0.0,1.0,0.47,0
1.95,1.02,0.57,1.35,0.12,1.0,0.07,60.74,2.0,0.0,5.9,1.0,2.12,0.0,1.47,0.02,1.0,1.14,0.0,81.92,1.0,0.0,1.0,0.05,0
0.0,1.0,0.0,0.0,0.66,1.07,0.0,90.15,1.0,0.66,0.66,2.0,1.66,0.0,1.7,0.66,1.0,0.14,0.0,12.01,0.5,0.0,2.0,0.0,0
1.0,1.0,0.0,2.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,1.0,1.0,0.0,0.67,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0
0.0,1.0,0.59,2.18,0.0,0.58,1.0,16.25,1.7,0.0,6.0,1.7,2.07,2.0,11.71,9.45,1.3,2.0,1.7,0.59,0.2,0.0,1.0,1.7,0
0.55,1.0,1.66,0.45,0.0,0.33,0.45,62.05,2.0,0.0,3.0,3.11,4.43,1.34,4.61,2.23,1.79,0.87,0.45,22.12,0.55,0.0,1.0,0.45,0
0.0,1.0,0.0,0.0,0.96,0.19,0.0,84.24,1.04,1.04,1.04,1.96,2.52,0.0,2.37,0.96,1.0,0.23,0.0,0.0,0.52,0.0,1.96,0.04,0
0.0,1.0,1.62,0.75,0.0,0.93,0.0,0.0,1.75,0.0,5.87,1.0,1.96,0.62,5.29,1.0,1.0,0.19,0.0,0.0,1.0,0.0,1.38,0.38,0
3.24,1.65,1.76,5.6,0.0,0.7,1.4,85.3,1.0,0.0,16.76,1.65,5.4,0.7,5.94,0.7,1.0,1.02,0.0,46.27,0.64,0.0,2.35,2.0,1
5.46,1.0,2.0,3.59,0.0,0.53,0.0,78.27,2.0,2.23,19.81,2.0,3.14,0.0,5.25,1.0,1.0,0.5,0.0,59.66,0.59,0.0,1.0,0.59,1
0.0,1.01,0.02,0.05,0.0,0.24,0.01,99.67,1.0,0.0,3.98,1.01,0.11,0.02,5.16,3.97,1.0,0.01,0.0,0.01,0.99,0.0,1.01,0.99,0
0.0,1.67,0.0,3.02,0.0,0.63,0.34,0.0,2.0,0.0,0.34,1.0,4.69,4.02,6.71,6.04,7.05,1.34,1.34,2.35,0.83,0.0,1.0,0.0,0
0.0,2.12,0.0,1.75,1.75,0.53,0.44,43.75,1.88,0.0,6.69,2.0,3.7,0.0,5.52,1.0,1.0,1.97,0.0,254.84,1.0,0.0,1.0,0.0,0
0.0,1.0,0.57,5.1,0.0,1.35,0.0,27.74,2.57,0.87,3.13,1.0,3.35,1.7,1.98,0.57,1.0,0.28,0.0,0.0,1.0,0.0,1.0,0.43,0
0.0,1.0,3.62,3.28,0.0,1.46,2.9,60.83,1.0,0.28,14.76,1.0,4.14,1.72,7.36,1.72,1.0,0.92,0.0,40.55,0.74,0.0,2.45,1.45,0
0.0,1.0,0.0,1.88,0.0,1.53,0.78,19.52,1.78,0.22,2.56,1.78,3.34,2.56,5.86,3.9,3.34,0.78,0.78,0.0,0.22,0.0,1.0,0.78,0
4.52,1.0,10.93,5.25,1.88,2.68,0.0,36.55,1.13,1.38,5.14,1.13,5.75,0.62,1.63,0.38,0.62,0.11,0.0,222.88,0.54,0.0,1.75,2.64,0
0.0,1.0,1.93,1.1,0.14,0.57,0.03,100.0,2.03,0.97,1.44,1.03,3.12,1.93,2.61,1.0,1.0,0.41,0.0,17.79,1.0,0.0,2.93,0.97,0
0.17,1.0,0.0,2.83,0.0,0.76,0.0,64.68,1.0,0.0,2.11,2.0,4.48,2.0,4.45,1.0,1.0,0.49,0.0,0.0,0.97,0.0,1.06,0.11,0
0.67,1.0,0.33,2.67,3.35,0.68,2.01,51.58,2.33,0.0,6.01,1.67,5.55,0.0,4.97,1.0,1.0,0.77,0.0,339.66,0.75,0.0,1.33,0.33,0
0.0,1.0,1.06,0.53,0.0,0.46,0.0,61.73,1.53,0.0,6.3,1.53,3.56,0.94,4.08,0.47,1.0,0.12,0.0,18.02,0.4,0.0,1.53,0.53,0
1.0,1.0,1.0,1.25,0.0,0.37,0.0,72.47,1.0,0.0,8.81,1.0,5.28,2.75,3.76,2.06,0.69,0.28,0.0,40.12,0.66,0.0,1.0,0.69,1
0.0,1.0,0.0,1.9,1.79,0.86,0.0,95.98,2.0,0.0,1.79,1.0,0.73,0.0,1.85,1.0,1.0,0.06,0.0,0.0,1.0,0.0,2.79,0.0,0
0.0,1.0,0.0,0.0,0.26,0.49,0.26,100.0,1.26,0.0,2.47,1.0,0.79,0.79,4.69,2.85,1.79,0.26,0.26,0.26,1.0,0.0,1.26,0.74,0
0.0,1.0,0.0,1.54,0.0,1.84,0.0,41.47,1.0,0.31,3.76,2.38,8.2,1.69,2.07,0.69,1.0,0.64,0.0,3.46,1.0,0.0,2.38,0.0,0
0.0,0.9,0.9,2.24,0.0,6.4,0.45,30.96,0.45,0.0,0.9,0.9,4.77,0.9,2.08,0.45,0.45,0.51,0.0,0.45,0.22,0.0,1.45,0.0,0
1.23,1.0,1.56,0.45,3.23,0.44,0.89,77.01,2.0,0.11,11.0,1.0,2.54,0.11,5.19,1.0,1.0,0.54,0.0,24.45,0.54,0.0,1.45,0.22,0
0.0,1.0,0.0,3.0,0.0,2.56,0.0,2.5,3.0,1.94,7.0,1.03,1.82,0.0,0.93,0.03,1.0,0.02,0.0,1.03,0.67,0.0,2.97,2.94,1
0.0,1.65,1.0,2.71,0.71,1.27,0.0,26.48,2.65,0.71,2.94,1.35,3.31,0.35,3.0,1.0,1.0,0.94,0.0,0.0,1.0,0.0,1.65,1.29,0
1.03,1.99,1.01,1.02,0.0,0.13,1.01,66.03,1.0,0.0,19.07,1.01,7.04,1.98,9.68,0.99,1.0,1.64,0.0,11.49,0.43,0.0,3.01,3.04,1
0.0,1.41,1.64,3.69,0.0,0.98,1.23,24.58,2.18,0.0,2.59,1.0,7.96,4.23,6.71,2.41,1.0,1.38,0.0,4.82,0.5,0.0,1.59,1.23,0
0.0,1.0,3.68,1.84,0.0,0.47,1.84,58.93,1.08,0.0,11.05,1.0,3.53,2.0,7.75,1.92,1.0,0.0,0.0,0.0,1.0,0.0,2.0,0.92,0
0.0,1.0,1.9,0.15,0.0,0.79,0.0,0.0,1.0,0.5,3.0,1.05,23.58,19.85,2.43,1.95,1.0,0.0,0.0,0.0,0.05,0.0,1.95,0.0,0
7.27,1.0,7.88,3.64,0.0,0.55,0.0,80.31,1.61,0.0,18.58,2.0,5.02,0.39,6.15,1.39,0.39,1.46,0.0,18.79,0.8,0.0,2.21,1.82,1
0.0,1.0,0.0,2.62,2.62,0.28,0.65,93.78,2.65,0.0,10.54,1.65,5.04,0.0,7.29,1.35,1.0,1.06,0.0,341.53,1.0,0.0,1.0,0.69,0
2.36,1.0,2.36,0.79,0.0,0.22,0.0,89.85,2.0,0.0,33.83,2.57,3.17,0.0,3.93,0.43,1.0,0.66,0.0,903.64,0.78,0.0,1.79,1.21,1
0.0,1.0,0.92,0.32,0.0,0.57,0.0,57.19,2.0,0.0,3.0,1.08,1.52,0.0,2.28,1.0,1.0,0.08,0.0,2.49,0.68,0.0,2.84,0.92,0
0.0,1.38,0.0,1.15,3.06,0.43,0.38,71.46,1.76,0.76,10.7,1.62,3.06,0.0,4.29,1.0,1.0,0.65,0.0,357.24,0.81,0.0,3.0,1.53,1
4.6,1.0,3.76,1.16,0.92,0.46,0.0,72.08,1.08,0.0,2.84,2.0,5.2,1.0,2.42,1.0,1.0,0.59,0.0,0.0,0.54,0.0,4.84,0.16,0
1.82,1.06,0.0,7.83,0.4,0.54,7.55,100.0,2.06,0.06,11.99,1.06,5.99,5.66,19.19,18.92,0.94,0.06,0.0,32.58,0.34,0.23,2.06,1.34,0
1.88,1.0,1.88,1.0,0.0,0.3,0.0,80.47,2.0,0.0,26.38,2.26,3.16,0.0,3.58,0.37,1.0,0.74,0.0,723.05,0.82,0.0,1.63,0.63,1
2.56,1.15,5.27,2.71,1.15,0.45,0.15,80.92,1.15,0.88,8.83,1.85,3.99,0.29,4.78,1.0,1.0,1.0,0.0,34.98,0.47,0.0,5.41,1.71,1
0.0,1.0,1.14,3.0,0.0,0.66,0.0,61.28,2.29,0.0,3.71,1.0,2.1,0.57,5.58,1.0,1.0,0.39,0.0,64.31,0.71,0.0,1.57,1.71,0
1.74,1.0,1.51,3.74,0.0,0.39,1.87,88.08,1.0,0.0,15.51,1.0,3.28,2.0,10.21,2.0,1.0,0.85,0.0,27.91,0.56,0.0,4.62,0.13,1
0.0,1.0,4.98,0.02,0.0,0.22,0.0,79.74,1.0,0.02,7.98,1.99,2.45,0.0,4.21,0.0,1.0,0.66,0.0,3.09,0.5,0.0,1.01,0.0,0
0.0,1.0,1.66,2.17,0.0,0.5,0.0,61.46,1.0,0.0,14.43,2.0,5.55,1.0,4.94,1.83,1.0,0.47,0.0,0.0,1.0,0.0,1.83,0.83,0
0.0,1.0,0.0,1.84,0.0,0.54,0.0,66.75,2.84,0.0,3.77,1.77,7.31,0.77,5.02,1.0,1.0,0.97,0.0,3.77,0.8,0.0,1.77,0.61,0
0.0,1.0,0.0,0.77,0.0,0.45,0.0,69.31,1.0,0.0,4.61,1.0,1.13,1.0,6.92,6.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0
0.0,1.0,0.0,0.0,0.0,0.82,0.0,72.46,1.0,4.13,2.62,3.07,1.93,0.0,2.3,1.25,1.0,0.0,0.0,0.0,1.0,0.0,1.69,1.69,0
0.0,1.0,1.0,1.64,0.0,0.3,0.0,57.23,1.45,0.0,6.73,1.0,3.1,0.55,4.79,1.0,1.0,1.0,0.0,0.45,0.85,0.0,2.0,1.55,1
0.08,1.0,2.0,0.34,0.25,0.19,1.0,63.59,1.08,0.08,19.65,1.92,3.36,0.08,5.07,0.08,1.0,0.43,0.0,4.17,0.36,0.0,3.83,0.08,0
0.0,2.92,0.0,8.75,0.0,0.51,0.96,2.21,1.96,0.0,1.04,1.04,9.73,9.63,15.45,15.39,18.26,3.86,3.84,6.71,0.52,0.0,1.0,0.0,0
0.0,1.0,0.0,3.49,0.0,4.14,0.0,0.0,1.75,0.62,1.0,1.0,0.62,0.62,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0
0.0,2.25,0.75,0.0,0.0,0.53,0.0,28.18,1.75,0.0,5.13,2.0,1.47,0.0,2.62,0.62,1.0,1.56,0.0,30.09,0.87,0.0,1.0,0.38,0
0.0,1.0,1.37,0.69,0.0,0.6,0.0,87.43,1.69,0.69,0.69,1.0,3.84,2.0,2.31,1.0,1.0,0.25,0.0,0.94,0.84,0.0,2.69,1.0,0
0.0,1.0,0.0,0.24,0.0,1.02,0.0,92.01,1.0,1.72,4.84,2.92,6.46,1.36,1.92,1.0,0.08,0.35,0.0,20.24,0.39,0.0,1.92,1.84,0
0.0,1.0,0.0,1.73,0.0,0.34,2.91,50.0,2.73,0.0,5.36,1.27,3.86,2.18,6.8,4.63,2.45,1.41,0.73,2.18,0.64,0.0,2.45,2.91,0
0.51,1.51,1.53,0.0,0.0,0.2,0.0,73.82,1.51,0.0,3.53,3.02,4.4,0.49,3.47,1.0,0.49,0.67,0.0,59.0,1.0,0.0,1.0,0.0,0
0.46,1.54,3.79,3.79,0.0,0.5,0.0,80.42,1.46,0.0,14.54,1.0,4.29,2.17,6.43,2.46,1.0,1.2,0.0,41.15,0.73,0.0,2.54,2.46,1
0.0,1.13,1.17,0.78,0.0,0.23,0.0,11.03,1.0,1.74,7.04,1.87,0.69,0.0,0.62,0.13,1.0,0.09,0.0,3.46,0.52,0.0,2.0,1.13,0
0.0,1.0,0.0,0.73,0.0,0.39,1.09,71.39,1.36,0.0,3.82,1.64,3.91,1.36,5.4,3.91,1.0,0.44,0.0,0.0,1.0,0.0,1.36,0.36,0
0.0,1.0,1.26,1.26,0.0,0.23,0.0,72.59,1.0,0.0,14.79,1.26,5.95,0.26,7.06,2.0,1.0,1.2,0.0,8.85,1.0,0.0,1.26,0.26,0
0.0,1.0,0.0,0.85,0.0,0.99,0.0,100.0,0.88,0.12,2.64,0.88,0.18,0.12,3.17,0.88,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.88,0
0.0,1.9,0.2,4.6,0.0,0.7,0.0,58.0,1.2,0.0,2.41,1.1,5.41,3.6,3.23,1.8,1.0,1.43,0.0,9.8,0.53,0.0,1.9,2.0,0
0.9,0.9,0.9,2.24,0.0,0.33,1.79,35.4,0.45,0.0,8.96,0.45,2.73,0.45,7.24,0.45,1.55,2.01,0.55,5.38,0.45,0.0,2.45,0.45,0
0.58,1.0,0.0,0.0,0.42,0.45,0.42,92.49,2.0,0.0,6.2,1.58,3.21,1.27,5.85,3.96,1.69,0.83,0.42,10.24,0.81,0.0,2.0,1.73,0
33.94,1.0,4.99,0.0,17.97,0.17,0.0,99.92,3.0,7.99,25.96,2.0,3.21,0.0,3.54,0.0,0.0,0.55,0.0,0.0,0.0,0.0,1.0,0.0,0
2.66,1.17,2.66,1.0,0.0,0.2,0.17,87.57,1.83,0.0,38.08,2.66,4.05,0.34,5.06,0.17,1.0,0.97,0.0,956.89,0.67,0.0,2.17,1.34,1
0.0,1.0,0.0,1.98,0.51,0.63,0.0,81.58,1.0,0.0,4.51,2.49,3.21,0.49,4.08,1.51,1.0,0.42,0.0,5.63,0.66,0.0,1.51,1.0,0
10.44,1.0,5.66,3.77,19.82,0.59,0.0,87.75,1.94,1.0,10.44,1.0,4.81,1.17,4.52,1.06,1.06,0.86,0.0,191.55,0.84,0.0,4.77,2.0,1
0.0,1.0,0.0,0.83,0.0,0.37,2.62,27.37,1.1,0.0,2.83,1.9,3.31,2.41,7.89,6.55,1.0,0.0,0.0,1.1,0.48,0.0,2.0,0.1,0
0.0,1.0,0.0,0.86,0.0,1.21,0.0,13.24,0.83,0.86,11.27,1.65,2.21,1.0,3.44,1.65,1.0,0.0,0.0,5.35,0.91,0.0,1.52,0.0,0
0.0,1.0,0.85,2.71,0.0,1.09,0.0,42.67,2.15,0.0,1.0,1.85,5.81,0.85,1.91,0.85,1.0,0.43,0.0,0.0,1.0,0.0,2.71,1.71,0
0.58,1.16,1.74,0.0,0.0,0.22,0.0,53.8,1.16,0.0,1.74,2.31,2.39,0.0,2.1,0.0,0.84,0.93,0.42,249.33,0.29,0.0,3.16,0.0,0
0.0,1.0,0.0,2.27,0.0,0.64,0.0,72.47,1.57,0.0,1.7,1.57,3.45,0.87,2.77,1.0,1.0,0.54,0.0,5.83,0.67,0.0,1.43,0.43,0
0.0,1.0,0.0,2.13,0.0,1.05,0.0,57.04,1.43,0.0,1.13,1.57,3.58,0.57,2.3,1.0,1.0,0.25,0.0,0.0,1.0,0.0,1.0,0.0,0
2.84,1.43,2.27,1.86,0.57,0.53,0.43,68.81,1.43,0.0,3.0,1.57,3.85,1.0,3.0,1.0,1.0,0.77,0.0,0.0,0.72,0.0,4.14,0.43,0
2.13,1.43,1.3,0.0,0.0,0.1,0.0,64.21,1.43,0.0,4.43,2.87,4.05,1.13,5.99,1.0,0.57,0.44,0.0,50.22,0.72,0.0,1.57,1.13,0
0.0,1.0,0.0,3.0,0.0,0.93,1.43,82.14,1.0,0.71,2.57,1.71,0.89,0.0,3.89,3.43,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.57,0
0.13,1.87,0.0,4.35,0.0,0.9,0.0,50.41,1.0,0.13,1.0,1.0,5.52,4.0,2.87,2.0,1.13,1.46,0.0,7.82,0.57,0.0,1.87,2.0,0
0.74,1.0,0.74,0.79,0.0,0.58,0.0,44.27,1.0,0.0,5.74,1.26,4.67,3.21,2.7,2.48,1.0,0.0,0.0,5.9,0.37,0.0,1.0,0.74,0
0.0,1.16,0.16,0.32,0.0,0.43,0.0,68.83,2.16,0.0,4.0,1.0,2.45,0.0,3.25,1.84,1.0,0.16,0.0,0.0,1.0,0.0,1.16,2.0,0
0.0,1.0,1.23,2.23,0.0,0.49,0.0,69.85,1.0,0.0,7.31,1.77,2.31,1.0,6.19,1.0,1.0,0.49,0.0,8.23,0.5,0.0,2.39,2.23,1
0.0,1.18,0.0,0.18,0.0,0.52,0.0,50.65,1.18,0.82,1.54,4.28,2.5,0.18,2.62,0.36,1.0,0.36,0.0,0.54,1.0,0.0,1.0,1.0,0
1.0,1.0,1.61,2.77,0.0,0.35,0.0,97.24,1.31,0.0,11.31,1.92,4.3,0.0,4.44,0.31,0.0,0.81,0.0,96.26,1.0,0.0,1.0,0.0,0
0.0,1.0,0.0,0.0,0.0,1.3,0.42,0.0,1.42,0.0,1.16,1.58,2.21,1.42,1.92,1.0,1.0,0.75,0.0,0.42,1.0,0.0,2.0,0.58,0
0.93,1.07,3.53,3.87,2.22,0.72,0.22,74.24,1.07,7.42,3.85,2.85,7.29,0.93,3.18,0.07,1.0,0.72,0.0,22.26,0.42,0.0,2.85,1.07,1
