CountDeclMethodDefault,AvgEssential,CountDeclClassMethod,AvgLineComment,CountDeclMethodProtected,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Mean,CountOutput_Min,CountPath_Min,MaxNesting_Mean,MaxNesting_Min,Del_lines,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
4.2,1.0,0.0,0.93,2.33,0.39,0.0,71.6,1.0,1.4,9.0,1.53,4.6,1.47,6.75,1.47,1.0,0.85,0.0,0.93,0.84,0.0,1.53,0.47,0
0.0,1.0,0.0,2.0,0.0,2.58,0.0,0.08,3.0,1.01,4.0,1.0,2.51,1.0,2.5,1.0,1.0,0.0,0.0,0.04,1.0,0.0,1.0,0.0,0
0.22,1.0,0.43,3.93,0.07,0.63,0.0,82.14,1.93,0.0,3.51,2.0,1.92,0.0,3.32,1.0,1.0,0.94,0.0,10.39,0.77,0.0,1.36,0.14,0
0.57,1.0,0.0,4.15,0.57,4.94,0.0,20.78,0.57,1.0,1.99,0.57,3.35,2.43,2.06,1.0,1.0,0.35,0.0,17.65,0.94,0.0,2.0,0.28,0
0.0,1.33,0.0,0.98,0.0,0.55,0.33,60.65,2.0,0.0,2.33,1.67,2.84,1.0,3.25,1.0,1.0,0.48,0.0,0.0,0.33,0.0,3.0,1.0,0
0.0,0.32,0.0,0.97,0.0,3.77,0.0,28.87,1.68,4.73,2.92,2.32,1.01,0.0,0.83,0.32,0.32,0.96,0.0,11.76,0.61,0.0,1.32,0.32,0
1.27,1.0,0.0,8.07,0.0,1.92,0.0,75.87,2.15,0.0,1.69,1.42,3.52,2.58,3.89,1.0,1.58,0.69,0.58,0.0,0.79,0.0,1.42,0.85,0
0.0,1.94,0.0,3.89,0.0,0.5,0.0,46.62,2.91,0.97,2.91,0.97,6.68,0.97,3.58,0.97,0.97,0.97,0.0,286.53,0.97,0.0,1.0,0.0,0
0.06,1.0,0.0,1.88,0.0,2.46,0.0,99.1,3.0,0.0,0.84,1.06,1.6,0.0,2.23,1.88,1.0,0.02,0.0,3.76,0.99,0.0,2.0,1.12,0
27.48,1.0,0.0,4.74,0.0,2.71,0.0,0.0,1.0,3.42,5.73,1.05,0.97,0.95,0.05,0.0,1.0,0.0,0.0,17.37,0.5,0.0,1.1,2.05,0
0.55,1.0,1.45,3.45,2.69,0.41,0.0,78.9,1.45,9.93,12.79,2.0,6.09,0.55,5.89,1.0,1.0,1.23,0.0,35.9,0.78,0.0,2.0,2.0,0
1.58,1.0,0.0,2.36,0.0,3.13,0.0,22.7,1.47,0.94,2.11,2.0,2.7,1.53,4.6,1.0,1.0,0.14,0.0,2.83,0.74,0.0,2.0,1.06,0
0.49,0.12,0.0,0.49,0.0,1.03,0.0,0.0,0.0,0.24,0.12,0.0,0.09,0.0,0.06,0.0,1.88,1.46,0.88,0.0,0.12,0.0,1.88,0.0,0
0.0,0.63,0.0,0.0,0.63,2.08,0.63,41.06,2.63,2.58,2.53,1.37,1.68,0.0,3.37,0.0,0.63,0.7,0.0,5.52,0.88,0.0,1.0,0.63,0
1.18,1.0,1.53,2.29,0.0,0.41,0.76,59.25,1.24,0.0,6.11,1.0,2.38,1.0,5.63,1.0,1.0,0.06,0.0,37.58,0.62,0.0,1.0,1.53,1
0.0,1.82,0.0,4.18,0.0,1.49,0.0,40.9,1.64,0.91,7.91,1.64,4.27,1.0,2.73,0.82,1.0,1.09,0.0,5.64,0.91,0.0,2.36,0.82,0
0.0,1.0,0.24,1.88,0.0,2.34,0.0,11.88,2.88,1.0,3.64,1.0,2.56,1.12,2.49,1.0,1.0,0.04,0.0,0.0,1.0,0.0,1.24,0.12,0
0.0,1.0,0.89,0.89,0.89,0.89,0.91,64.17,2.77,0.0,1.91,1.0,0.7,0.11,4.86,3.97,1.8,0.65,0.11,2.03,0.97,0.0,1.23,0.23,0
1.42,1.0,2.95,1.53,0.0,0.3,0.47,67.06,2.42,0.0,13.26,2.0,2.52,0.0,4.95,0.95,1.0,0.73,0.0,7.11,0.82,0.0,2.05,1.47,1
0.0,1.0,0.12,2.76,0.0,1.4,0.0,53.53,1.0,0.0,1.88,2.0,4.04,0.88,1.98,0.88,1.0,0.04,0.0,0.0,1.0,0.0,1.0,0.0,0
0.0,1.0,0.0,0.99,0.0,1.07,0.0,44.92,1.0,0.0,1.34,1.67,4.76,0.33,2.03,1.0,1.0,0.14,0.0,0.0,1.0,0.0,1.0,1.34,0
5.85,1.96,3.85,6.78,0.0,0.5,0.0,74.9,1.96,0.96,18.34,1.96,4.8,1.04,7.4,1.0,1.0,1.38,0.0,52.99,0.52,0.0,2.93,1.93,1
0.0,1.0,1.02,0.05,0.0,0.31,0.07,75.05,1.0,0.0,1.26,1.0,3.57,0.0,3.88,1.95,1.0,0.71,0.0,1.42,0.67,0.0,2.02,0.02,1
0.09,1.0,0.09,5.54,0.0,0.75,0.27,87.52,3.82,0.0,5.91,3.73,30.35,2.18,5.96,1.27,1.09,0.96,0.09,153.3,0.35,0.0,2.0,2.91,0
0.33,1.0,1.04,0.0,0.18,1.32,0.0,0.97,2.01,0.08,2.27,1.01,2.01,1.98,3.01,2.97,0.99,0.0,0.0,0.05,1.0,0.0,1.01,0.05,0
0.92,1.0,2.08,4.33,0.0,0.56,0.0,82.52,1.0,0.92,5.51,1.92,4.94,1.41,4.69,1.08,1.0,1.41,0.0,77.16,0.54,0.0,2.84,1.0,1
0.0,1.0,1.07,4.21,1.0,0.69,0.53,42.09,1.93,0.0,3.93,1.0,3.27,1.47,6.14,2.53,1.0,1.13,0.0,5.33,0.59,0.0,2.0,0.47,0
1.24,1.0,0.59,1.76,0.0,0.81,0.0,53.76,1.59,0.59,6.28,1.41,5.68,1.83,2.9,1.0,1.0,0.25,0.0,0.0,0.8,0.0,2.17,1.76,0
0.0,1.0,0.0,2.42,0.0,2.53,0.53,13.19,1.53,0.47,2.06,1.53,2.58,2.06,4.43,3.11,2.58,0.53,0.53,0.0,0.47,0.0,1.0,0.53,0
0.0,1.0,1.34,4.62,0.0,1.01,0.0,70.38,1.68,0.0,6.72,2.0,4.58,0.66,2.99,0.66,1.0,0.39,0.0,169.12,0.67,0.0,1.0,1.0,0
1.0,2.06,0.0,1.24,1.94,0.28,0.0,52.63,2.0,0.0,12.07,2.0,4.77,0.94,5.9,1.0,1.0,1.44,0.0,1.36,0.66,0.0,3.0,0.18,0
0.0,0.74,1.47,0.0,0.0,1.97,0.0,68.41,1.26,0.26,13.24,1.74,1.25,0.0,2.18,0.74,0.74,0.21,0.0,11.77,0.63,0.0,1.74,0.74,0
1.16,1.29,0.58,0.87,0.0,0.32,0.71,58.99,1.29,0.58,6.9,2.0,1.49,0.0,2.88,0.29,1.0,0.56,0.0,9.38,0.83,0.0,2.29,1.87,0
0.0,1.0,0.0,7.92,0.0,5.23,0.0,11.85,1.82,0.82,0.36,1.18,2.45,2.0,1.58,1.0,1.0,0.09,0.0,0.0,0.18,0.0,1.0,0.0,0
1.01,1.0,1.48,4.97,1.01,1.24,0.0,69.54,1.51,0.51,3.54,1.51,5.92,3.47,3.87,1.49,1.0,1.01,0.0,31.85,0.9,0.0,1.51,1.0,0
0.0,1.0,0.0,0.99,0.0,0.22,0.99,67.23,1.0,0.0,12.94,1.0,3.13,1.99,8.28,1.03,1.0,0.33,0.0,2.98,1.0,0.0,1.99,1.0,0
0.0,1.0,0.27,2.91,0.0,1.42,0.0,70.36,1.27,0.0,0.55,1.0,2.63,0.73,1.74,0.73,1.0,0.1,0.0,0.0,1.0,0.0,2.73,0.27,0
1.26,1.0,1.69,1.0,0.0,0.2,1.58,77.9,2.84,0.0,19.16,1.42,6.0,0.0,7.62,1.42,1.0,0.83,0.0,6.32,0.84,0.0,1.0,2.0,1
2.34,1.66,0.0,1.65,0.33,0.75,0.0,47.8,1.33,0.0,10.25,2.0,5.29,2.01,3.28,1.0,1.0,0.9,0.0,2.31,0.83,0.0,1.66,0.99,0
1.1,1.28,4.9,5.17,0.0,0.57,0.0,22.35,1.28,0.55,12.55,1.28,4.53,0.72,9.21,1.72,1.0,1.27,0.0,27.17,0.69,0.0,3.0,2.55,1
3.0,1.0,1.25,0.08,0.0,0.27,0.08,98.81,1.25,0.92,5.19,2.0,1.55,0.0,2.65,1.08,1.0,0.26,0.0,1.27,0.97,0.0,1.0,0.17,0
0.0,1.78,1.22,3.31,0.0,1.53,0.0,21.86,2.56,0.0,3.13,1.0,3.07,1.09,3.11,1.22,1.0,0.95,0.0,0.0,1.0,0.0,1.0,0.0,0
25.32,1.0,3.72,0.0,13.4,0.14,0.26,97.45,2.49,5.96,30.77,2.0,3.05,0.0,4.26,0.0,0.26,0.4,0.0,3.72,0.63,0.0,1.74,3.98,1
0.35,1.0,1.3,0.95,0.55,0.56,3.8,51.84,1.95,0.05,1.79,1.05,4.11,3.8,1.29,1.0,0.95,1.49,0.0,7.25,0.98,0.0,1.0,1.0,0
2.33,1.0,0.0,3.45,0.0,2.03,0.0,54.3,1.55,0.22,3.1,1.55,3.35,1.45,2.67,1.0,1.0,0.36,0.0,0.78,1.0,0.0,2.78,0.78,0
0.45,1.0,0.9,9.51,0.0,1.97,0.0,92.82,2.1,0.45,2.69,1.45,3.76,2.1,2.73,1.0,1.55,1.21,0.55,37.71,0.78,0.0,1.9,0.45,0
0.0,2.06,0.21,1.0,0.0,0.38,0.0,59.96,1.0,0.0,7.31,2.58,6.36,3.17,5.2,2.27,2.69,0.9,0.0,20.51,0.61,0.0,1.79,1.58,0
2.27,1.0,2.73,2.55,0.61,0.53,0.0,83.12,2.0,0.3,3.0,2.0,2.57,0.0,3.06,0.85,1.0,0.36,0.0,0.0,0.85,0.0,1.15,0.0,0
0.0,1.0,1.0,0.82,0.86,0.59,0.86,64.78,2.14,0.0,10.18,1.0,2.43,0.0,5.05,1.14,1.0,0.51,0.0,10.59,0.57,0.0,1.14,0.0,0
0.19,1.81,0.0,0.0,0.0,0.26,0.81,73.72,1.39,0.0,5.14,2.0,3.31,1.61,7.04,1.61,1.0,1.83,0.0,12.23,0.95,0.0,2.0,0.58,0
1.13,1.72,0.72,3.28,0.72,1.88,0.0,38.07,2.16,0.56,4.59,0.72,3.56,2.16,3.97,2.16,1.0,1.89,0.0,1.44,1.0,0.0,1.72,1.44,0
2.16,1.0,61.11,3.88,0.56,0.7,0.0,100.0,1.28,1.44,5.28,1.72,18.13,0.56,4.05,1.68,0.56,0.99,0.28,12.25,0.24,0.0,2.44,4.6,1
1.2,1.4,1.2,5.59,0.0,1.29,0.0,81.93,1.4,0.0,4.42,1.0,5.0,3.39,4.04,1.6,1.0,0.85,0.0,127.3,0.78,0.0,1.4,0.4,0
0.3,1.3,0.7,4.41,0.0,0.46,0.59,83.79,1.3,2.11,12.86,2.0,3.73,0.0,6.31,1.89,1.0,1.36,0.0,2.66,0.85,0.0,3.0,2.0,0
0.0,1.0,0.35,1.53,1.06,0.56,0.82,34.7,2.0,0.0,5.12,2.0,4.54,2.47,7.51,4.29,3.47,1.05,0.82,12.17,0.13,0.0,1.18,1.18,0
0.0,1.83,0.0,3.31,0.17,0.59,0.17,73.28,1.34,0.0,5.66,1.83,4.19,0.83,4.47,0.83,1.0,1.04,0.0,2.48,0.59,0.0,3.48,2.66,0
1.1,3.24,0.45,5.96,0.0,2.52,0.0,0.0,1.0,0.55,2.65,1.0,7.28,7.28,3.42,3.14,4.59,1.01,0.0,0.0,1.0,0.0,1.55,0.55,0
1.63,1.0,3.72,4.83,0.54,0.89,0.0,76.69,1.0,0.0,7.26,2.0,4.99,0.46,3.82,1.0,1.0,0.65,0.0,138.72,0.51,0.0,3.72,1.54,1
0.0,1.0,0.0,2.86,0.0,1.71,0.0,100.0,2.43,0.0,2.14,1.0,2.29,1.71,3.14,3.14,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0
1.0,1.62,2.07,2.93,0.31,0.29,0.69,87.79,1.31,0.0,21.41,1.31,4.24,0.69,5.79,1.0,1.0,1.29,0.0,12.52,0.61,0.0,3.0,2.31,1
0.0,1.0,2.99,7.98,0.0,2.09,0.0,66.02,1.0,0.0,0.06,1.0,7.66,5.99,3.02,2.0,1.0,0.8,0.0,1.01,1.0,0.0,1.0,1.0,0
1.4,1.0,4.19,4.88,0.0,0.36,1.4,79.26,2.0,0.0,13.28,2.0,5.08,0.7,7.55,1.7,1.0,1.16,0.0,23.02,0.56,0.0,2.4,2.09,1
0.03,1.0,1.06,0.11,0.97,0.43,0.97,75.23,1.97,0.0,11.28,1.0,2.35,0.0,5.3,0.97,1.0,0.52,0.0,3.1,0.5,0.0,1.06,0.11,0
0.74,1.0,22.09,2.74,0.0,0.39,0.0,72.07,1.0,0.49,14.06,2.0,10.13,0.75,4.78,1.51,0.75,0.59,0.0,4.17,0.84,0.0,2.25,2.23,1
0.0,1.0,0.49,1.72,0.0,0.61,0.0,27.91,1.75,0.0,0.98,1.0,4.22,2.72,2.4,1.25,1.25,0.47,0.25,18.18,1.0,0.0,1.0,0.0,0
0.62,0.09,0.62,0.0,0.97,4.79,0.0,7.69,1.91,6.47,3.18,2.0,0.55,0.0,0.61,0.09,0.0,1.33,0.0,26.58,0.67,0.0,1.0,0.09,0
0.0,1.0,0.98,0.1,0.0,0.89,0.0,64.42,1.98,0.02,1.98,1.0,1.33,0.02,1.33,0.02,1.0,0.37,0.0,0.0,1.0,0.0,1.98,0.98,0
0.0,1.0,3.08,0.0,0.73,0.31,0.81,72.57,1.73,0.0,10.59,1.27,2.78,0.0,5.65,0.0,1.0,0.44,0.0,1.35,0.82,0.0,1.0,2.0,0
0.0,1.0,0.14,3.72,0.0,0.77,0.0,78.06,2.93,2.86,4.55,2.0,11.19,0.93,2.99,1.0,1.0,0.64,0.0,11.24,0.34,0.0,1.93,1.93,0
0.0,1.0,0.0,0.0,0.0,0.47,3.38,88.52,1.0,0.0,7.46,1.0,4.08,4.08,16.98,16.98,4.15,1.0,1.0,2.3,0.93,0.0,3.0,2.0,0
0.0,1.74,0.0,2.22,0.0,0.59,0.0,80.19,1.0,0.0,4.96,2.0,2.89,0.0,1.94,0.0,1.0,0.32,0.0,7.52,0.51,0.0,3.22,2.74,0
10.62,1.95,10.41,3.05,2.84,0.59,0.0,87.99,0.95,11.46,43.58,2.84,4.53,0.0,4.92,0.95,1.0,0.96,0.0,694.45,0.39,0.95,3.84,7.57,1
0.0,1.0,0.0,4.93,0.53,3.12,0.53,46.52,2.0,1.4,3.07,1.0,4.93,2.14,7.87,7.49,13.37,2.14,2.14,1.07,0.64,0.0,2.0,1.0,0
0.98,1.0,0.0,2.04,4.91,0.32,0.05,77.47,1.04,2.95,16.84,1.0,5.6,2.02,10.17,2.02,1.0,1.01,0.0,2.0,0.66,0.0,1.07,1.04,1
0.0,1.0,0.0,4.23,0.0,4.4,0.0,31.04,0.77,0.62,1.15,0.77,2.89,1.85,1.78,1.0,1.0,0.13,0.0,0.0,1.0,0.0,1.62,0.0,0
0.0,1.0,0.0,7.74,0.0,0.39,2.58,56.23,2.72,0.0,15.91,1.14,8.19,3.44,15.58,4.3,1.0,2.2,0.0,1.72,1.0,0.0,2.72,3.44,0
2.08,1.23,1.38,1.46,2.77,0.24,0.77,72.99,1.23,0.46,12.77,1.23,3.65,1.54,7.81,1.0,1.0,0.57,0.0,38.28,0.91,0.0,2.23,1.69,0
1.35,1.0,1.53,2.82,0.0,0.45,0.09,78.62,1.0,16.41,11.97,2.0,5.37,1.0,5.04,1.0,1.0,1.25,0.0,36.08,0.83,0.0,2.09,2.0,0
0.07,1.0,0.21,2.0,2.79,0.64,0.07,67.33,1.93,0.0,4.98,1.93,1.95,0.07,3.66,1.0,1.0,0.05,0.0,2.91,0.98,0.0,2.07,1.07,0
0.77,1.0,1.0,1.46,0.0,0.3,2.31,50.33,1.77,0.0,7.06,1.0,4.69,3.31,10.06,3.31,1.77,1.05,0.77,55.11,0.51,0.0,1.77,2.0,1
0.0,1.35,1.05,1.65,0.0,1.31,1.05,32.42,1.0,0.0,2.11,1.65,1.98,1.0,4.05,1.7,1.0,0.7,0.0,0.35,1.0,0.0,1.0,1.05,0
0.0,1.0,0.8,2.8,0.0,2.84,1.2,22.87,1.0,0.6,8.22,1.0,3.98,1.8,5.7,1.8,1.0,0.31,0.0,1.6,1.0,0.0,1.0,0.8,0
0.0,1.9,1.1,2.1,0.1,1.34,0.1,6.96,3.0,0.0,5.49,1.0,2.28,0.1,3.5,1.0,1.0,1.01,0.0,0.1,1.0,0.0,1.0,0.0,0
0.0,1.0,0.78,5.91,0.0,2.92,0.0,21.78,1.44,0.0,0.78,1.0,6.69,6.26,1.22,1.22,1.78,0.78,0.78,0.0,1.0,0.0,1.22,0.0,0
0.0,1.0,2.0,7.01,0.0,0.9,1.99,0.61,1.99,0.0,2.98,1.0,4.67,3.01,7.64,5.98,1.0,0.83,0.0,0.0,0.01,0.0,1.99,0.0,0
5.96,1.0,0.0,0.0,0.0,0.44,1.19,63.62,1.0,0.0,3.04,1.85,3.36,1.0,7.14,4.87,2.04,0.77,0.15,1.49,0.96,0.0,2.15,0.3,0
1.48,1.0,0.79,0.79,0.0,0.29,0.52,56.62,1.0,0.0,4.88,1.74,3.25,0.0,3.73,1.0,1.0,0.12,0.0,2.62,0.87,0.0,1.0,1.74,0
0.0,1.0,2.0,0.0,0.0,0.09,0.0,92.96,1.0,0.0,17.98,2.0,1.7,0.0,2.97,1.0,1.0,0.29,0.0,15.98,0.5,0.0,2.0,1.0,1
0.97,1.0,1.0,1.0,0.03,0.32,2.91,43.71,2.03,0.0,4.88,1.0,4.87,3.88,10.72,3.91,1.97,0.99,0.97,6.82,0.52,0.0,1.97,1.94,1
0.44,1.0,1.32,3.68,0.0,0.63,0.44,85.56,2.68,0.0,10.73,2.12,11.95,1.0,5.67,1.0,1.0,0.71,0.0,82.15,0.67,0.0,3.0,2.0,0
0.0,1.0,0.58,5.55,0.0,0.37,4.13,92.17,1.0,0.0,6.61,1.0,3.58,1.71,9.49,3.13,1.71,2.6,0.71,52.77,0.9,0.0,2.42,0.71,0
1.74,1.0,0.84,2.09,0.0,0.25,0.42,50.95,1.0,0.0,9.02,1.58,3.4,1.58,8.42,1.0,1.0,0.37,0.0,3.77,0.6,0.0,2.0,1.58,1
0.44,1.0,0.44,1.11,0.0,2.0,0.0,82.27,2.11,0.0,2.66,1.0,3.52,1.77,2.51,2.44,1.0,0.0,0.0,3.55,0.78,0.0,1.56,0.44,0
0.0,1.28,1.84,1.12,0.0,0.75,0.0,75.55,2.28,0.0,3.69,1.0,1.52,0.0,2.44,0.28,0.72,0.53,0.0,3.37,0.81,0.0,2.28,1.28,0
0.0,1.0,2.54,3.69,0.0,0.76,0.0,35.75,1.0,0.0,6.81,1.58,7.96,1.58,5.77,1.42,1.0,0.82,0.0,11.86,0.92,0.0,2.42,0.85,0
0.68,1.0,2.0,2.25,0.0,0.35,0.64,56.27,1.32,0.0,24.69,1.0,4.75,0.97,7.04,2.61,0.32,0.92,0.0,157.95,0.48,0.0,2.0,2.71,1
28.11,1.68,16.11,3.05,2.37,0.41,0.0,98.74,2.0,2.68,21.32,2.32,6.34,1.37,4.95,0.68,1.0,1.0,0.0,156.35,0.48,0.0,2.95,4.32,1
1.51,1.0,3.52,3.0,0.5,0.39,0.0,79.54,1.0,0.0,11.98,1.5,3.79,0.5,5.65,1.0,1.0,1.04,0.0,128.19,0.46,0.0,3.52,2.0,0
8.0,1.0,19.19,2.91,3.18,0.62,0.0,96.27,2.64,2.36,8.0,2.27,7.89,0.0,2.67,0.64,0.0,0.44,0.0,200.79,0.44,0.0,2.27,4.46,1
0.0,1.0,1.86,0.0,0.86,0.46,0.0,73.71,2.0,0.0,5.43,1.0,1.81,0.0,3.14,0.0,1.0,0.42,0.0,0.0,1.0,0.0,1.14,1.86,0
0.0,1.0,1.25,0.76,0.25,1.07,0.25,17.78,2.25,0.0,6.32,1.0,2.14,1.75,4.27,2.49,1.0,0.28,0.0,0.25,1.0,0.0,1.0,0.0,0
0.51,1.0,0.51,1.0,0.0,0.25,2.01,58.8,1.51,0.0,13.88,1.0,4.26,2.52,10.69,2.52,1.51,0.9,0.51,5.52,0.75,0.0,1.51,2.0,1
1.66,1.0,0.0,2.0,3.02,0.37,0.0,74.69,1.66,1.68,10.39,1.66,4.67,1.34,6.6,1.34,1.0,1.15,0.0,41.68,0.75,0.0,1.66,1.0,1
0.42,1.0,0.42,0.58,0.0,0.49,1.0,46.24,2.0,0.0,4.27,1.58,3.79,3.0,8.03,4.15,3.15,1.0,1.0,0.42,0.42,0.0,1.42,0.58,0
0.0,1.0,1.49,3.71,0.0,0.51,1.49,34.49,2.49,0.0,9.66,1.26,3.81,0.0,8.36,1.0,1.0,0.48,0.0,11.14,0.88,0.0,1.0,0.74,1
0.0,1.0,0.07,1.93,0.0,2.45,0.0,3.3,2.87,0.93,3.8,1.07,2.5,0.93,2.46,0.93,1.0,0.02,0.0,0.0,1.0,0.0,1.0,0.0,0
0.0,1.0,0.0,2.43,0.0,0.31,4.87,87.38,1.0,0.0,9.49,1.19,1.19,0.81,25.98,25.16,467.67,2.75,2.43,17.86,1.0,0.0,1.81,0.81,0
3.92,1.65,2.96,4.58,0.0,0.6,0.0,72.54,2.0,0.65,13.11,1.65,3.61,0.65,5.41,0.65,1.0,1.06,0.0,35.96,0.67,0.0,2.65,1.65,1
16.95,1.0,28.82,0.0,6.78,0.03,0.15,94.24,1.85,1.7,9.27,2.0,2.16,0.0,3.61,0.0,1.0,0.44,0.0,0.0,0.15,0.0,1.85,0.15,0
0.86,1.0,1.86,0.69,0.0,0.16,0.0,82.17,1.0,0.41,32.52,1.14,4.73,0.0,6.67,1.0,0.14,0.98,0.0,200.95,0.75,0.0,2.14,3.72,1
0.0,1.0,0.93,5.07,0.0,1.0,2.33,36.28,1.53,0.0,26.4,1.47,3.35,0.53,5.87,0.53,1.0,0.24,0.0,54.89,0.66,0.47,2.4,2.4,1
8.69,1.0,4.46,2.97,15.61,0.53,0.0,82.47,1.74,0.74,8.43,1.26,4.17,0.74,3.99,0.74,1.0,0.65,0.0,150.87,0.88,0.0,4.49,1.49,1
0.45,1.0,1.35,1.45,0.0,0.43,0.45,70.17,1.0,0.0,9.21,2.1,2.72,0.45,3.78,1.0,1.0,0.29,0.0,6.76,0.3,0.0,1.9,0.9,0
8.48,1.94,5.71,2.83,11.31,0.38,0.06,87.63,1.94,1.88,11.36,1.94,5.15,0.12,6.09,1.17,1.06,1.36,0.06,146.99,0.65,0.0,2.94,3.77,0
0.0,1.0,0.5,3.9,0.85,0.6,0.0,57.81,2.0,10.65,3.6,1.1,8.43,1.9,3.87,0.95,1.0,1.58,0.0,37.03,0.5,0.0,2.1,0.25,1
0.03,1.0,2.02,7.99,0.01,1.77,0.0,99.98,1.0,0.03,0.13,1.01,6.0,4.99,3.5,2.0,1.0,0.75,0.0,2.0,1.0,0.0,1.01,0.02,0
0.0,1.0,0.0,4.57,0.0,4.82,0.0,100.0,2.0,2.14,1.43,1.0,4.57,0.0,0.87,0.29,0.29,0.0,0.0,0.0,1.0,0.0,1.71,1.0,0
0.0,1.12,1.75,0.0,0.37,0.09,0.0,92.25,1.0,0.0,19.12,2.0,1.83,0.0,3.11,0.88,1.0,0.36,0.0,24.58,0.47,0.0,1.88,1.37,1
0.0,1.0,0.0,4.0,0.0,0.84,0.0,50.85,1.68,6.78,2.36,1.32,7.02,1.68,3.75,1.0,1.0,1.56,0.0,21.3,0.5,0.0,2.0,0.32,0
1.09,1.0,1.56,2.87,0.0,1.5,2.35,60.22,0.78,0.44,9.6,0.78,3.84,0.22,5.04,0.0,1.0,0.39,0.0,14.86,0.74,0.0,2.56,1.0,1
0.19,1.0,0.37,1.63,0.0,1.52,0.0,56.16,1.0,0.0,6.53,1.81,2.79,0.81,2.07,1.0,0.81,0.18,0.0,43.46,0.95,0.0,1.19,0.75,0
0.0,2.16,1.75,2.58,0.0,0.9,1.75,56.51,1.0,0.0,4.66,2.0,2.86,0.58,4.58,1.0,1.0,0.78,0.0,150.75,0.71,0.0,1.0,0.58,0
0.49,1.49,0.0,3.51,0.0,0.27,4.06,86.62,2.51,0.0,9.18,1.49,4.9,2.06,11.29,4.0,1.0,1.94,0.0,4.37,0.76,0.0,1.97,1.49,0
0.0,1.37,1.12,2.0,1.88,0.52,0.37,70.12,1.63,0.0,2.88,1.63,2.87,0.37,4.02,1.0,1.0,0.49,0.0,5.0,0.81,0.0,2.37,1.37,0
0.0,1.0,0.0,1.0,0.0,0.3,0.28,75.72,1.0,0.0,12.96,2.43,3.89,0.28,6.31,1.0,1.0,0.61,0.0,19.78,0.64,0.0,1.72,2.0,0
0.0,1.0,0.0,0.15,0.0,0.28,0.0,99.79,1.08,0.0,4.05,1.08,2.06,0.05,6.72,4.9,1.0,0.02,0.0,4.31,0.98,0.0,1.03,1.05,0
0.25,1.0,0.5,2.25,0.0,1.6,0.0,48.95,3.5,0.0,1.25,1.25,1.0,0.0,1.53,0.75,1.0,0.06,0.0,0.0,0.75,0.0,1.25,0.0,0
2.85,1.54,3.24,1.0,1.07,0.21,0.46,57.07,1.54,0.0,16.09,2.0,5.24,1.0,7.68,1.0,1.0,1.7,0.0,145.82,0.62,0.0,2.46,1.46,0
0.0,1.0,0.79,1.21,0.0,1.63,0.0,78.68,1.61,0.0,1.97,1.39,0.89,0.0,1.43,0.61,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.61,0
26.48,1.05,0.05,10.51,0.0,7.05,0.16,4.33,1.95,2.84,12.68,1.95,2.31,0.0,0.85,0.05,1.0,0.09,0.0,4.22,0.43,0.0,2.89,3.84,1
0.0,1.0,1.51,3.0,0.0,0.38,0.51,71.68,1.0,0.0,8.49,1.0,2.87,1.0,6.43,1.0,1.0,0.66,0.0,0.51,0.75,0.0,1.49,2.0,1
7.41,1.0,12.31,0.68,2.58,0.09,2.03,67.89,1.32,0.64,11.03,2.0,3.87,0.68,6.19,0.68,1.0,0.5,0.0,220.29,0.34,0.0,2.0,0.0,0
0.0,0.36,0.0,0.0,0.0,0.1,0.0,36.47,0.36,0.0,1.46,0.36,0.46,0.0,2.46,1.82,0.36,0.0,0.0,0.0,0.36,0.0,1.0,0.36,0
0.0,1.0,0.94,4.47,0.0,0.92,0.47,70.49,1.0,0.0,7.51,1.0,3.86,1.0,5.63,1.0,1.0,0.23,0.0,4.22,0.88,0.0,1.47,1.0,0
0.0,1.23,0.77,2.3,0.7,0.26,0.0,77.79,1.0,0.0,17.02,1.23,3.43,0.77,6.24,0.77,1.0,1.13,0.0,186.33,0.49,0.0,1.0,2.46,0
0.0,1.9,3.62,3.62,0.0,0.58,0.77,95.19,2.81,0.0,8.1,1.0,1.9,0.1,7.38,3.5,0.77,0.92,0.1,11.81,0.37,0.0,3.0,2.0,0
0.0,0.63,1.27,0.0,0.0,2.07,0.0,47.47,2.63,2.57,7.59,2.0,0.89,0.0,1.79,0.0,0.63,0.75,0.0,6.77,0.67,0.0,1.0,0.63,0
9.89,1.0,5.16,3.44,18.08,0.45,0.0,86.04,1.86,0.86,10.03,1.14,4.77,1.14,5.11,1.0,1.0,0.76,0.0,174.74,0.79,0.0,4.58,2.0,1
0.15,1.0,5.7,4.75,0.0,0.47,0.0,70.55,2.9,0.0,10.65,1.05,4.01,1.05,6.61,1.95,1.0,1.72,0.0,53.21,0.79,0.0,2.0,1.05,0
0.0,1.41,1.0,6.17,0.0,2.26,0.83,13.62,1.0,0.0,5.13,1.0,8.33,7.17,3.48,1.62,1.79,1.18,0.79,0.0,1.0,0.0,1.0,0.21,0
