CountDeclMethodDefault,AvgEssential,CountDeclClassMethod,AvgLineComment,CountDeclMethodProtected,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Mean,CountOutput_Min,CountPath_Min,MaxNesting_Mean,MaxNesting_Min,Del_lines,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
0.0,1.38,0.38,4.38,0.0,0.6,0.0,68.89,2.24,0.62,5.86,2.0,15.9,1.38,4.63,1.0,1.0,1.11,0.0,117.64,0.59,0.0,3.48,1.24,0
0.26,1.0,0.0,2.22,0.0,1.57,0.0,49.07,3.48,0.0,4.37,1.0,1.41,0.0,2.9,1.52,1.0,0.23,0.0,1.81,1.0,0.0,1.26,0.78,0
0.0,1.0,0.0,8.84,0.0,2.12,0.0,91.15,2.63,0.0,0.37,1.0,2.55,1.89,1.58,0.63,1.63,0.95,0.63,0.0,1.0,0.0,1.0,0.0,0
2.86,1.0,14.28,1.43,0.0,0.64,0.29,67.83,1.29,1.43,5.0,1.0,4.68,0.57,3.22,1.0,0.29,0.89,0.0,43.84,0.54,0.0,1.29,2.14,1
1.45,1.48,0.97,2.03,3.87,0.25,3.09,100.0,1.48,0.97,11.48,1.48,3.34,0.52,19.46,15.99,297.56,2.31,1.55,12.32,0.76,0.0,2.48,1.97,0
15.51,1.0,2.28,0.54,8.76,0.19,0.0,91.84,1.91,3.65,16.41,2.0,1.97,0.0,4.32,1.09,0.54,0.41,0.0,8.26,0.41,0.0,2.0,2.83,0
0.59,1.0,2.59,3.59,2.47,0.48,0.0,83.82,1.41,0.82,17.3,1.41,6.12,0.41,5.64,0.0,1.0,1.07,0.0,49.63,0.35,0.0,2.18,4.41,1
0.13,1.0,0.26,5.74,0.39,3.13,0.13,9.09,1.13,0.13,0.65,1.87,2.36,1.87,2.29,1.87,1.0,0.13,0.0,0.78,0.96,0.0,1.13,0.13,0
0.0,1.96,0.96,3.0,0.96,0.55,0.0,52.47,3.04,0.0,5.79,1.0,4.52,2.88,5.18,2.92,1.0,2.52,0.0,1.92,1.0,0.0,1.96,1.92,1
0.27,1.0,1.91,0.91,0.0,0.25,0.0,82.7,1.91,0.09,10.37,2.0,2.46,0.0,3.72,0.09,1.0,0.23,0.0,30.96,0.77,0.0,1.91,0.91,1
0.0,1.96,0.0,3.91,0.96,0.56,0.0,63.91,1.96,1.91,8.74,1.04,7.79,1.04,5.68,1.0,1.0,1.34,0.0,32.52,0.68,0.0,2.96,0.96,0
0.83,1.0,0.83,0.83,4.14,0.55,0.0,72.82,1.34,2.48,12.41,1.83,5.15,0.34,3.08,0.17,1.0,0.48,0.0,7.45,0.72,0.0,2.83,1.66,1
0.0,1.0,0.0,1.99,0.01,2.58,0.0,99.89,2.99,0.0,0.04,1.01,1.5,0.0,2.02,2.0,1.0,0.0,0.0,0.08,1.0,0.0,2.0,1.0,0
2.04,1.68,1.36,0.68,5.45,0.3,0.32,84.05,1.68,1.36,8.81,1.68,4.44,0.32,7.44,1.91,1.0,1.31,0.0,1.36,0.66,0.0,2.68,2.36,0
0.0,1.0,0.0,2.42,0.0,1.79,0.0,59.68,1.0,0.0,0.53,1.0,3.74,1.47,1.75,1.0,1.0,0.0,0.0,1.05,0.74,0.0,1.47,0.47,0
0.98,1.0,2.98,0.07,0.0,0.11,0.09,89.79,1.98,0.0,3.83,3.97,3.87,0.0,2.39,0.0,0.02,0.71,0.0,126.84,0.5,0.02,4.0,0.07,0
0.64,1.0,0.9,4.49,0.0,3.38,0.13,10.89,1.0,0.0,2.82,2.0,1.64,1.0,3.05,1.87,1.0,0.25,0.0,40.37,0.97,0.0,1.26,0.26,0
0.0,1.0,2.55,1.85,0.0,0.65,0.0,60.24,1.3,0.0,12.88,1.0,3.55,0.85,5.5,0.85,1.0,0.32,0.0,0.0,0.72,0.0,1.0,0.85,1
0.0,1.0,0.96,0.0,0.04,1.24,0.0,66.81,1.96,0.04,3.87,1.04,2.02,0.96,2.01,1.96,1.0,0.58,0.0,3.83,0.98,0.0,2.0,2.87,0
0.68,1.0,1.29,1.29,0.0,0.32,0.0,51.91,1.0,0.0,5.86,1.68,3.43,0.68,4.19,1.0,1.0,0.76,0.0,92.43,0.84,0.0,1.97,0.0,1
0.79,0.79,1.57,0.0,0.0,0.76,0.0,86.65,1.0,0.0,27.48,1.0,3.76,0.0,5.5,1.0,0.0,0.75,0.0,182.94,0.77,0.0,1.79,3.14,1
0.0,1.0,0.42,2.67,0.0,1.9,0.0,32.14,2.75,1.83,7.68,1.42,1.82,0.0,2.6,0.42,1.0,0.48,0.0,0.0,1.0,0.0,1.83,0.83,0
0.43,2.15,1.85,3.43,0.0,0.35,0.57,80.7,1.0,0.0,10.67,1.0,7.48,0.57,6.09,0.57,1.0,1.81,0.0,90.95,0.46,0.0,2.43,2.85,0
0.0,1.61,1.17,0.0,0.0,0.12,0.39,77.66,1.0,0.0,8.46,1.39,3.93,1.0,4.82,1.0,1.0,0.73,0.0,3.12,0.8,0.0,2.17,0.0,0
0.0,1.0,0.64,1.09,0.73,0.19,0.36,83.82,3.64,0.73,13.27,2.0,4.65,0.0,6.35,1.0,1.0,1.33,0.0,42.07,0.65,0.0,1.36,2.91,0
0.0,1.0,0.0,0.0,0.0,0.95,1.49,14.2,1.25,0.0,1.49,1.75,2.24,1.49,5.11,3.99,1.0,0.0,0.0,0.75,0.63,0.0,1.75,0.0,0
0.0,1.85,0.0,0.44,0.0,0.31,1.15,75.23,1.0,0.0,3.15,2.0,3.03,1.85,7.39,2.29,1.0,1.91,0.0,0.0,1.0,0.0,2.0,0.15,0
0.0,1.0,4.79,0.0,0.0,0.21,0.08,80.84,1.04,0.0,7.87,2.0,2.38,0.0,4.17,0.0,1.0,0.65,0.0,4.13,0.49,0.0,1.08,0.08,0
0.0,1.94,0.0,4.26,0.0,0.27,7.26,68.59,0.69,0.0,7.55,0.69,3.3,2.57,26.5,22.21,395.73,2.76,2.37,15.09,0.69,0.0,2.0,0.69,0
0.0,1.0,0.0,8.4,0.0,8.07,0.0,0.0,1.36,1.0,2.0,0.68,0.76,0.68,0.0,0.0,1.0,0.0,0.0,4.08,0.77,0.0,1.64,0.0,0
0.0,2.0,1.95,6.76,0.0,1.46,0.0,95.18,1.1,18.08,1.14,1.95,3.04,0.95,3.0,0.05,1.0,0.61,0.0,0.0,1.0,0.0,1.05,0.1,0
0.0,1.0,1.0,0.85,1.0,0.46,0.0,66.93,2.0,0.0,3.15,1.15,2.4,0.0,3.55,1.0,1.0,0.97,0.0,0.0,0.67,0.0,2.85,0.85,0
0.92,1.0,0.0,4.77,0.92,0.49,0.0,74.18,1.92,0.0,6.69,1.08,4.83,1.0,5.63,1.0,1.0,1.23,0.0,4.62,0.54,0.0,2.0,1.92,1
1.43,1.71,2.0,5.43,3.57,0.52,0.0,78.86,1.71,0.0,12.72,1.29,4.58,0.71,5.75,1.0,1.0,1.43,0.0,17.16,0.64,0.0,1.0,0.71,0
0.31,1.0,0.0,1.38,0.0,0.66,0.0,66.02,1.31,0.0,6.4,1.69,8.06,1.38,3.63,1.62,1.0,0.62,0.0,2.17,1.0,0.0,2.0,0.93,0
0.53,1.27,1.47,1.73,0.27,0.34,0.0,51.87,1.27,1.33,10.6,1.73,2.17,0.27,4.49,0.0,1.0,0.89,0.0,44.32,0.84,0.0,2.73,1.0,0
0.03,1.0,3.97,0.0,0.0,0.2,0.0,85.18,2.0,0.0,4.95,1.08,2.8,0.0,3.71,0.97,0.97,0.02,0.0,1.03,1.0,0.0,1.0,1.95,0
2.62,1.0,11.79,0.34,5.72,0.09,0.0,96.07,2.0,2.69,3.69,2.0,2.77,0.0,3.08,0.0,1.0,0.64,0.0,102.4,0.22,0.0,1.66,0.0,0
0.0,1.0,0.0,4.0,0.63,0.55,1.11,76.02,1.63,0.0,4.11,1.0,1.53,0.0,6.81,3.0,1.0,1.11,0.0,1.84,0.88,0.0,2.0,1.0,0
0.0,1.0,0.0,11.56,0.0,2.61,0.0,93.22,2.73,0.0,1.63,1.27,2.86,2.19,1.54,0.73,1.73,0.9,0.73,0.27,1.0,0.0,1.81,0.0,0
3.11,1.0,0.89,0.43,0.0,0.83,0.0,89.18,0.89,1.11,3.68,1.78,1.22,0.0,2.08,0.89,1.0,0.18,0.0,0.0,1.0,0.0,1.0,0.0,0
0.86,1.0,0.0,1.72,0.0,1.95,0.0,13.95,2.72,0.0,0.42,1.0,0.86,0.0,0.71,0.14,0.86,0.0,0.0,5.16,0.92,0.56,1.56,2.98,0
0.0,1.0,1.27,3.53,3.31,0.58,0.0,36.73,1.37,1.47,1.84,1.37,3.2,1.27,3.82,1.9,2.9,2.01,0.63,109.08,0.86,0.0,1.0,0.0,0
0.28,1.0,0.84,7.2,0.0,0.25,6.48,58.61,2.72,0.0,8.76,1.84,5.01,2.88,12.44,4.6,0.72,0.89,0.72,234.31,0.76,0.0,1.0,1.44,0
1.0,1.0,0.0,6.0,0.0,2.75,0.0,33.16,0.5,0.5,10.04,1.0,2.15,1.0,5.78,0.5,1.0,0.19,0.0,14.07,1.0,0.0,1.5,1.0,0
0.34,1.96,0.96,3.07,0.96,0.49,0.0,54.2,2.93,0.0,6.56,1.0,4.69,2.93,5.31,2.93,1.0,2.56,0.0,9.01,0.98,0.07,2.0,2.22,1
0.66,1.0,1.56,3.31,2.34,1.55,1.56,39.07,2.34,1.78,8.03,1.56,2.2,1.22,5.25,0.78,1.0,0.28,0.0,0.0,1.0,0.0,1.78,1.22,0
0.0,1.0,1.0,0.82,0.82,0.48,0.0,57.68,2.0,0.0,3.18,1.0,2.42,0.0,3.39,1.0,1.0,0.86,0.0,0.18,0.67,0.0,2.82,1.0,0
0.0,1.0,0.86,1.86,1.24,0.43,0.0,75.0,2.86,0.55,5.86,1.14,3.1,0.0,3.21,0.86,1.0,0.53,0.0,40.95,0.66,0.0,4.45,0.0,1
0.0,1.55,12.69,10.52,2.76,0.98,1.66,83.28,2.0,0.0,3.79,1.45,4.86,0.0,3.6,0.55,1.0,1.19,0.0,0.45,1.0,0.0,2.34,1.1,0
1.94,1.0,7.78,4.17,0.0,0.93,0.0,86.52,1.03,1.97,31.17,1.97,13.28,0.03,3.47,0.97,1.0,0.33,0.0,597.09,0.44,0.97,4.89,4.86,1
0.14,1.0,1.17,4.89,0.0,0.5,0.03,77.22,1.0,2.92,17.14,2.0,4.4,0.03,6.35,1.0,1.0,1.16,0.0,8.81,0.99,0.0,3.0,2.0,0
0.07,1.0,0.49,0.0,0.0,0.24,1.93,99.16,1.93,0.0,5.77,1.93,1.28,0.07,3.21,0.07,1.0,0.4,0.0,34.79,0.35,0.0,3.0,2.07,0
0.0,1.16,0.16,4.16,0.0,1.88,0.0,37.63,1.0,0.0,0.63,1.16,4.12,2.0,2.34,1.0,1.0,0.3,0.0,44.07,1.0,0.0,1.84,0.84,0
0.0,1.0,1.41,1.18,0.0,0.24,1.59,66.91,1.0,0.0,8.11,1.0,4.29,0.7,7.89,1.59,1.0,0.85,0.0,1.48,0.9,0.0,1.3,0.3,0
0.0,1.0,2.0,0.45,0.0,0.28,0.45,59.6,1.0,0.0,16.6,1.45,3.57,1.11,5.52,1.55,1.0,0.08,0.0,543.48,0.89,0.0,2.0,0.55,1
0.0,0.14,0.0,0.42,0.0,2.19,0.84,14.03,1.86,0.86,1.54,1.0,0.14,0.14,4.35,4.35,80.83,0.42,0.42,3.09,0.14,0.0,1.14,0.14,0
0.0,1.0,0.0,2.77,0.0,5.9,0.0,32.85,0.41,15.32,0.41,0.41,16.47,1.0,1.01,0.41,1.0,0.94,0.0,0.82,0.79,0.0,1.59,0.0,0
2.53,1.0,3.54,2.98,0.0,2.46,0.51,42.97,0.51,0.49,12.11,1.01,3.13,0.51,5.17,0.51,1.0,0.97,0.0,159.25,0.87,0.0,3.0,1.01,0
3.36,1.0,15.73,2.21,0.0,0.66,0.0,95.0,1.0,3.92,6.15,1.43,5.18,0.0,3.15,0.79,0.0,0.83,0.0,50.97,0.41,0.0,1.21,3.0,1
0.0,1.0,1.27,4.54,0.0,0.61,0.0,55.0,1.0,0.0,10.0,1.36,6.64,1.36,6.47,1.0,1.0,1.03,0.0,0.0,0.68,0.0,3.27,0.0,0
0.0,1.0,0.0,3.49,0.0,3.37,0.0,62.81,1.26,1.49,0.74,0.63,2.56,0.37,0.93,0.63,1.0,0.0,0.0,0.37,0.75,0.0,2.74,0.37,0
0.0,1.0,0.0,2.14,0.0,2.38,0.0,96.9,2.72,0.0,0.56,1.28,2.08,0.14,2.19,1.86,1.0,0.06,0.0,0.0,1.0,0.0,1.86,1.0,0
0.0,1.0,0.9,2.35,2.69,0.45,0.0,67.87,1.45,0.0,7.83,2.55,4.32,0.0,4.59,1.0,1.0,0.58,0.0,30.96,0.32,0.0,1.45,0.9,0
31.62,1.24,6.67,0.95,14.43,0.21,0.0,100.0,2.76,6.81,27.86,2.0,4.0,0.48,4.37,0.24,0.24,0.65,0.0,32.38,0.51,0.0,2.0,4.76,1
0.32,1.0,4.2,3.0,0.16,0.47,0.0,46.42,1.16,0.0,4.45,2.0,4.02,0.84,4.13,1.84,1.0,0.43,0.0,154.26,0.96,0.0,1.16,0.8,0
0.59,1.59,0.0,4.65,0.41,0.35,1.59,83.94,1.59,0.0,8.35,1.59,4.48,1.65,10.82,4.82,1.41,1.84,0.41,6.53,0.57,0.0,2.59,2.0,1
0.0,1.0,1.13,0.87,0.0,0.29,0.56,42.08,1.0,0.0,6.38,1.44,4.14,1.0,5.91,1.0,1.0,1.44,0.0,0.0,1.0,0.0,1.44,0.44,0
4.98,1.0,1.2,0.59,0.0,0.35,0.8,72.54,2.0,0.78,16.05,2.0,4.13,0.8,6.2,1.0,1.0,0.62,0.0,4.83,0.54,0.0,2.61,0.0,0
0.73,1.73,2.96,1.0,0.0,0.32,0.0,36.03,1.0,0.0,7.27,1.73,4.2,1.46,8.92,2.46,1.0,1.95,0.0,5.15,0.43,0.0,1.73,0.73,1
0.0,1.0,0.0,0.91,0.0,0.72,0.55,57.27,1.0,0.0,5.18,1.91,5.13,1.0,7.32,3.73,1.0,1.09,0.0,0.0,1.0,0.0,1.55,0.55,0
4.0,1.5,2.0,1.5,0.0,0.29,0.0,82.5,1.5,2.0,2.5,1.5,4.49,0.5,4.88,1.0,0.5,1.47,0.0,13.0,0.9,0.0,2.0,1.0,0
0.0,1.0,1.24,1.89,0.0,0.48,0.62,61.32,1.38,0.0,7.87,1.38,4.21,0.62,5.18,0.62,1.0,0.65,0.0,0.38,1.0,0.0,2.13,0.0,0
0.0,0.16,0.0,0.33,0.0,2.1,0.0,10.16,1.0,0.0,0.49,1.16,1.72,0.33,0.38,0.16,0.16,0.08,0.0,4.18,1.0,0.0,1.16,0.0,0
0.0,1.0,0.48,0.97,2.21,0.22,0.0,83.79,1.24,0.76,4.38,2.0,3.62,0.0,3.6,1.0,1.0,0.48,0.0,16.65,0.55,0.0,2.0,0.48,0
2.79,1.0,3.0,1.07,0.0,0.21,0.14,90.53,1.93,0.0,40.25,2.86,3.55,0.07,4.45,0.07,1.0,0.83,0.0,1070.85,0.7,0.0,2.07,1.14,1
0.0,0.42,0.0,2.54,0.0,4.11,0.0,57.63,0.58,0.85,0.85,0.58,0.54,0.42,0.88,0.58,0.42,0.0,0.0,0.0,1.0,0.0,1.42,0.85,0
3.42,1.0,0.62,4.38,0.0,0.45,1.86,68.27,1.0,0.0,18.52,1.0,3.52,1.0,8.17,1.0,1.0,0.66,0.0,74.35,0.44,0.76,2.0,3.66,1
0.0,1.11,0.0,0.89,0.0,1.97,0.0,97.85,2.78,0.0,0.32,1.0,4.43,0.11,2.14,1.89,1.0,0.1,0.0,0.0,1.0,0.0,1.0,0.89,0
0.0,1.0,11.24,2.66,0.0,0.37,0.0,50.31,1.0,0.0,8.24,1.0,4.05,0.48,5.1,1.0,1.0,0.75,0.0,8.39,0.62,0.0,1.48,0.24,0
0.32,1.64,0.0,4.87,0.0,0.75,0.32,66.75,1.0,0.0,5.83,2.0,3.18,2.36,5.14,1.68,1.0,0.37,0.0,3.87,0.45,0.0,1.0,0.96,0
0.0,1.0,5.63,3.31,9.57,2.39,0.0,51.79,2.44,13.82,8.88,2.13,5.62,0.44,2.19,0.44,1.0,0.49,0.0,95.7,0.45,0.0,3.13,2.81,0
0.0,1.0,0.0,2.79,0.0,6.77,0.0,30.18,0.3,18.15,0.91,0.3,17.8,0.7,0.65,0.3,0.7,1.12,0.0,11.17,0.83,1.21,2.91,2.72,0
13.24,1.0,3.17,1.22,7.01,0.33,0.61,48.7,1.78,3.11,20.84,1.39,2.27,0.61,7.97,1.22,0.61,0.17,0.0,14.77,0.81,0.0,1.39,1.95,1
1.56,1.0,0.81,1.56,0.0,1.25,2.44,35.04,1.63,0.37,4.26,0.81,4.21,3.26,9.06,3.26,1.81,0.81,0.81,5.7,0.59,0.0,1.81,1.63,1
0.0,1.0,3.1,4.22,0.0,1.52,0.0,59.7,0.78,0.22,10.86,0.78,2.19,0.0,5.43,0.78,1.0,0.84,0.0,36.44,0.61,0.0,3.55,0.0,1
2.25,1.0,1.87,1.0,0.0,1.05,0.0,57.34,1.25,0.0,26.18,1.87,2.52,0.38,2.94,0.38,1.0,0.52,0.0,717.38,0.82,0.0,1.62,0.62,1
0.48,1.0,1.97,2.97,0.0,0.44,0.0,76.8,2.03,0.0,13.25,1.0,4.38,0.0,4.97,0.52,1.0,0.84,0.0,19.83,0.54,0.0,4.03,1.93,1
0.0,0.43,0.0,2.13,0.0,3.42,0.0,0.0,1.85,0.85,0.43,1.0,1.14,0.43,0.43,0.43,0.43,0.0,0.0,2.87,0.72,0.0,1.43,0.0,0
1.0,1.0,0.0,3.77,0.0,1.43,0.0,41.55,0.92,0.0,4.62,1.85,3.54,1.0,2.08,1.0,1.0,0.49,0.0,5.54,0.54,0.0,1.92,1.85,0
8.06,1.0,4.84,1.21,0.0,0.48,0.0,76.12,1.4,0.81,7.66,2.0,3.72,0.0,3.27,1.0,0.6,0.49,0.0,197.1,0.75,0.81,4.21,1.61,1
0.0,1.0,0.22,5.34,4.45,1.06,0.0,57.87,1.0,0.89,6.11,1.89,2.56,1.0,3.4,1.0,1.0,0.4,0.0,0.0,0.11,0.0,1.0,0.89,0
0.0,1.0,2.24,5.52,0.0,0.45,3.96,54.97,1.88,0.0,4.84,1.0,4.68,3.44,10.32,3.76,1.0,0.81,0.44,132.32,0.85,0.0,1.0,1.44,0
0.0,1.0,0.0,0.0,0.0,0.66,1.28,64.02,2.36,0.0,4.64,1.64,2.62,1.44,2.57,0.72,1.0,0.2,0.0,19.21,0.57,0.0,2.64,1.64,0
0.39,1.79,0.0,7.97,0.0,2.36,0.39,31.07,1.0,0.0,5.51,2.0,2.33,1.61,3.64,1.61,1.0,0.46,0.0,3.93,0.74,0.0,1.0,1.18,0
0.4,1.0,0.0,4.2,0.0,3.52,0.0,38.1,0.4,5.01,2.4,1.2,1.68,0.0,0.73,0.0,0.6,0.16,0.0,5.61,0.84,0.0,2.6,1.2,0
0.37,1.0,0.0,1.37,0.0,0.84,0.0,50.73,1.73,0.0,6.34,1.63,1.63,0.63,4.39,0.63,1.0,0.24,0.0,2.54,0.84,0.0,1.0,2.0,0
1.35,1.0,2.9,0.45,0.0,0.32,0.45,67.31,2.35,0.0,13.05,1.45,3.68,1.1,6.32,2.0,1.0,0.41,0.0,6.75,0.83,0.0,1.55,1.45,0
0.0,1.0,0.0,3.45,0.0,0.55,0.55,75.37,1.37,0.0,3.74,1.82,3.81,0.0,4.0,1.0,1.0,0.94,0.0,0.82,0.59,0.0,1.55,2.63,0
0.0,1.0,0.0,4.53,0.0,4.25,0.0,12.97,0.16,0.84,2.0,0.31,0.84,0.31,0.39,0.16,1.0,0.02,0.0,0.0,1.0,0.0,2.69,0.16,0
0.0,1.0,0.0,4.53,0.12,4.34,0.0,10.59,0.24,0.88,3.06,0.12,0.83,0.24,0.58,0.12,1.0,0.12,0.0,0.12,0.96,0.0,2.76,0.12,0
0.78,1.0,2.78,1.09,0.43,0.16,0.22,86.52,1.78,0.22,7.56,3.57,4.0,0.0,4.25,0.22,0.22,0.66,0.0,101.79,0.5,0.0,3.57,1.09,0
0.81,1.19,3.19,1.72,0.0,0.16,0.57,84.28,1.81,0.0,2.81,3.43,5.3,1.14,4.39,0.57,0.19,1.05,0.0,103.91,0.5,0.0,3.43,0.57,0
0.5,1.5,1.5,2.0,0.5,0.31,0.0,77.51,2.0,1.0,6.0,2.5,5.25,0.5,4.38,1.0,0.5,0.98,0.0,48.51,0.83,0.0,2.0,0.5,1
0.0,1.0,0.52,2.87,0.52,2.38,0.52,39.13,1.04,1.91,6.7,0.52,3.26,0.48,3.13,0.52,1.0,0.26,0.0,1.52,0.42,0.0,2.43,0.48,0
0.25,1.0,0.25,9.25,0.0,8.79,0.0,7.63,2.0,0.92,5.32,1.17,1.2,0.92,0.34,0.0,1.0,0.07,0.0,100.91,0.67,0.0,1.08,0.08,0
0.0,1.0,0.0,3.45,0.0,0.72,2.71,87.92,1.0,0.0,4.45,2.1,3.07,0.55,7.54,5.96,1.0,0.24,0.0,0.0,1.0,0.0,1.0,1.0,0
0.0,1.0,2.26,3.69,0.26,0.52,0.74,63.05,2.74,0.78,8.69,1.26,1.94,0.74,5.49,0.74,0.74,1.03,0.0,5.26,0.73,0.0,1.0,1.74,1
0.0,1.0,4.05,1.74,0.0,0.49,0.84,100.0,1.42,0.0,4.42,1.42,3.76,0.0,2.97,0.58,0.42,0.5,0.0,75.17,0.43,0.0,3.0,0.84,1
7.17,1.92,6.51,6.41,0.67,0.45,0.0,77.59,2.0,1.08,17.83,2.0,4.58,0.92,7.2,0.92,1.0,1.34,0.0,50.39,0.46,0.0,2.92,1.83,1
0.56,1.0,1.12,2.69,1.69,0.62,0.56,64.74,1.56,0.56,3.69,1.88,3.61,0.56,3.31,1.0,1.0,0.56,0.0,3.37,0.37,0.0,1.56,0.56,0
0.0,1.0,0.0,0.22,0.0,1.25,0.0,8.94,2.56,0.0,4.0,1.22,5.83,3.56,2.05,1.78,1.0,0.07,0.0,3.93,0.91,0.0,2.0,0.78,0
2.24,1.0,2.98,1.0,0.0,0.94,0.75,64.08,3.75,0.0,13.67,1.75,3.35,0.0,5.0,1.49,1.0,0.67,0.0,11.18,0.72,0.0,1.0,1.49,1
0.0,2.79,4.82,7.0,0.0,0.47,3.97,52.44,0.6,5.42,8.44,1.21,6.98,2.99,9.64,1.79,1.4,1.6,0.4,15.07,0.4,0.0,3.21,1.81,0
0.0,0.79,0.0,3.17,0.0,1.27,0.0,88.89,2.59,0.79,5.56,1.79,18.05,0.79,3.46,1.0,0.79,0.49,0.0,14.29,0.47,0.0,4.17,1.59,0
1.6,1.0,0.0,0.96,0.0,3.06,0.0,0.0,1.36,0.96,0.0,0.68,0.77,0.32,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0
4.28,1.61,0.0,1.83,0.0,1.02,0.0,85.94,1.78,0.0,4.28,1.0,3.87,1.22,3.35,1.39,1.0,0.87,0.0,15.17,1.0,0.0,1.0,0.61,0
7.32,1.31,3.66,3.31,0.92,1.93,0.0,100.0,2.0,0.92,6.41,1.31,2.69,0.61,2.64,1.0,1.0,0.41,0.0,67.19,0.51,0.0,2.0,1.92,0
0.0,1.0,0.0,0.65,0.0,0.43,0.0,43.09,2.0,0.0,2.29,1.65,2.05,0.65,2.59,0.65,1.0,0.63,0.0,0.0,0.35,0.0,1.0,0.65,0
0.0,1.0,0.55,0.0,0.0,1.93,0.0,36.38,2.0,0.0,2.2,1.0,1.1,0.55,1.55,1.55,1.0,0.33,0.0,2.2,1.0,0.0,1.55,1.65,0
0.0,1.0,0.59,2.64,0.0,2.46,0.0,19.44,3.0,0.82,1.0,1.0,2.47,0.41,1.59,0.41,1.0,0.71,0.0,3.53,0.53,0.0,2.0,0.0,0
0.49,1.0,0.51,1.02,0.0,0.41,0.0,66.31,1.49,0.0,7.36,1.51,2.63,0.51,4.76,2.49,1.0,1.08,0.0,3.42,1.0,0.0,1.49,1.47,0
11.87,1.0,20.18,0.41,4.75,0.25,0.0,79.96,1.59,1.19,3.78,2.41,2.09,0.0,2.79,0.41,1.0,0.28,0.0,0.0,0.0,0.0,1.59,0.0,0
2.04,1.0,0.0,8.64,0.0,4.26,2.89,14.78,0.96,0.68,4.21,0.32,3.24,2.64,5.41,1.93,1.0,0.32,0.32,96.74,0.89,0.0,1.0,2.0,0
0.0,1.0,2.31,0.0,0.0,0.21,0.31,54.81,1.0,0.0,8.78,2.0,1.76,0.31,3.68,0.31,1.0,0.13,0.0,2.52,0.84,0.0,1.94,0.0,0
0.0,1.0,0.15,2.45,0.0,0.31,0.85,54.06,1.85,0.45,21.25,1.15,3.54,0.0,8.33,0.15,1.0,1.02,0.0,41.63,0.83,0.0,3.85,4.55,1
1.13,1.0,0.0,1.57,1.13,1.18,0.0,84.69,2.43,0.57,3.97,1.57,4.34,0.57,3.54,1.43,1.0,0.69,0.0,35.16,0.89,0.0,1.57,1.0,0
1.58,1.0,0.47,4.21,0.0,3.38,0.0,9.01,0.95,0.53,2.42,0.47,2.33,1.05,1.65,0.47,1.0,0.28,0.0,0.47,0.84,0.0,1.47,1.53,0
1.13,1.38,0.75,5.36,3.02,2.5,0.0,37.7,0.75,5.74,5.15,0.75,3.75,0.62,3.33,0.62,1.0,0.59,0.0,0.75,0.81,0.0,2.38,1.13,0
0.49,1.0,0.07,0.0,0.26,1.41,0.0,100.0,3.0,0.12,0.44,1.01,3.0,0.0,2.35,1.97,0.99,0.66,0.0,38.51,0.99,0.0,1.01,0.07,0
1.92,1.0,0.0,5.08,0.04,4.81,0.04,2.45,0.04,0.96,1.6,0.04,1.75,1.12,1.16,0.24,1.04,0.07,0.04,0.12,0.99,0.0,2.0,1.04,0
13.19,2.6,2.8,4.9,0.3,0.36,0.0,81.69,2.0,0.7,16.6,2.0,4.67,1.0,6.8,1.0,1.0,1.75,0.0,43.92,0.5,0.0,2.7,2.0,1
0.28,1.0,1.45,2.28,2.17,0.6,1.45,62.41,2.45,4.48,8.07,2.28,2.68,0.72,5.3,0.72,0.72,0.38,0.0,3.86,0.89,0.0,2.0,1.55,0
1.54,1.77,0.0,1.54,0.0,0.14,0.77,71.37,1.23,0.0,24.17,1.77,4.46,0.0,9.32,0.77,1.0,1.51,0.0,156.0,0.59,0.0,1.77,1.54,1
3.66,1.61,2.44,6.61,0.0,2.4,0.0,46.41,1.22,1.39,12.38,1.22,3.44,1.0,4.9,0.61,1.0,0.87,0.0,33.59,0.69,0.0,2.61,2.0,1
0.0,1.0,0.96,1.15,0.0,0.78,0.0,48.13,1.07,0.07,1.0,1.96,2.46,0.04,1.79,0.04,1.0,0.32,0.0,0.0,0.98,0.0,1.04,0.0,0
0.0,1.97,0.06,3.0,0.17,0.67,0.97,62.64,2.0,0.06,3.25,1.03,2.37,1.0,3.75,0.97,1.0,0.99,0.0,1.74,0.98,0.0,2.94,1.11,0
1.78,1.89,1.08,1.11,2.72,0.27,0.0,60.77,2.0,6.94,15.0,1.22,6.33,0.89,7.09,0.0,1.0,1.68,0.0,166.43,0.41,0.0,2.22,1.43,0
0.17,1.83,0.17,2.66,0.85,0.62,0.83,66.4,1.83,0.51,5.03,1.17,2.85,0.83,3.66,0.83,1.0,0.9,0.0,1.52,0.94,0.0,3.0,1.17,0
0.25,2.94,1.03,3.0,0.0,0.32,0.97,79.11,1.03,0.11,3.14,1.03,8.47,0.97,5.42,1.0,1.0,2.15,0.0,124.43,0.49,0.0,1.97,1.94,0
