CountDeclMethodDefault,AvgEssential,CountDeclClassMethod,AvgLineComment,CountDeclMethodProtected,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Mean,CountOutput_Min,CountPath_Min,MaxNesting_Mean,MaxNesting_Min,Del_lines,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
0.0,1.0,0.0,0.43,0.0,1.41,0.14,12.21,1.0,0.0,3.29,2.0,3.46,1.86,3.02,1.86,1.0,0.1,0.0,3.74,0.93,0.0,1.72,0.43,0
0.4,1.0,1.21,2.38,0.0,1.02,0.0,79.27,1.4,0.0,1.21,2.21,3.14,0.6,2.23,0.6,0.6,0.25,0.0,67.84,0.8,0.0,3.4,0.0,0
4.76,1.0,6.76,1.19,0.0,0.1,1.0,83.56,1.0,0.0,21.23,1.95,5.78,1.05,10.14,1.0,1.05,1.93,0.05,300.03,0.75,0.0,2.9,1.95,1
8.65,1.0,5.19,3.57,0.57,0.57,0.57,43.26,2.0,0.87,10.49,1.43,5.23,2.27,9.66,8.38,14.18,2.52,2.27,212.69,0.36,0.87,3.73,2.3,1
0.0,1.0,0.08,0.08,0.08,3.07,0.0,6.56,2.08,0.0,0.23,1.0,2.02,1.92,1.25,1.0,1.0,0.06,0.0,1.93,0.97,0.0,1.0,0.0,0
0.0,1.0,12.41,0.51,0.0,0.11,0.77,82.21,1.0,0.0,14.23,1.0,6.2,1.49,7.58,1.49,1.0,0.36,0.0,117.92,0.67,0.0,2.26,1.74,0
0.62,1.0,0.0,1.38,0.0,0.54,0.0,50.0,2.31,0.0,4.69,1.0,2.84,1.0,7.13,1.69,1.0,0.67,0.0,0.0,0.66,0.0,1.31,0.69,0
0.0,1.0,0.0,2.82,0.0,0.62,3.26,100.0,1.0,0.0,2.18,1.0,0.18,0.18,5.59,4.37,1.0,0.41,0.0,0.0,0.59,0.0,1.18,0.82,0
0.0,1.0,0.0,4.57,0.0,1.29,0.0,75.41,1.64,0.0,0.21,1.0,3.07,0.79,2.13,1.0,1.0,0.24,0.0,0.0,1.0,0.0,1.0,0.0,0
0.0,1.03,0.0,0.0,0.97,0.56,0.0,1.74,2.97,0.0,8.14,1.0,3.71,2.97,6.5,3.97,1.0,0.84,0.0,6.8,0.5,0.0,1.0,1.03,0
0.0,1.0,0.01,0.09,0.0,1.36,0.0,0.0,1.01,0.0,1.03,1.01,7.92,2.96,2.48,1.99,1.0,0.0,0.0,0.0,0.99,0.0,1.0,0.0,0
0.0,1.56,0.44,3.08,0.0,1.28,0.0,44.84,1.0,0.0,2.12,1.0,5.69,4.08,2.32,1.0,1.44,0.96,0.44,0.0,1.0,0.0,1.0,0.0,0
0.39,1.0,0.61,1.16,0.0,0.42,0.0,78.08,1.0,0.0,4.47,1.0,3.25,0.0,3.31,1.61,1.0,0.63,0.0,11.79,0.6,0.0,1.61,0.77,0
1.0,1.0,0.9,3.4,0.0,0.73,0.3,48.63,1.0,0.0,6.11,1.0,3.71,1.7,3.55,1.0,1.0,1.33,0.0,4.51,0.9,0.0,1.6,0.6,0
0.15,1.0,0.0,0.6,0.75,0.15,0.6,82.3,2.0,0.0,6.15,1.15,2.42,0.0,6.14,1.85,1.0,0.14,0.0,88.06,0.52,0.0,1.85,1.7,0
0.0,1.0,1.65,1.35,0.35,0.26,0.17,61.81,3.0,0.35,15.69,2.0,2.97,0.0,5.69,0.17,1.0,0.88,0.0,28.93,0.79,0.0,1.17,1.83,1
0.0,1.0,0.0,6.63,0.0,0.99,0.05,83.89,1.05,0.0,2.1,1.0,7.0,0.0,3.82,1.0,1.0,0.64,0.0,0.0,1.0,0.0,1.05,1.0,0
0.0,1.22,0.0,0.0,0.0,0.92,0.78,17.66,1.78,0.0,0.66,1.0,2.81,1.78,2.69,1.0,1.0,0.79,0.0,0.78,1.0,0.0,1.78,0.0,0
0.0,1.0,3.62,2.3,1.54,0.6,0.0,82.68,1.0,0.38,2.92,1.38,9.06,3.85,3.57,0.38,1.0,1.09,0.0,60.7,0.14,0.0,1.77,3.07,1
0.0,2.0,1.02,5.39,0.0,0.59,1.02,58.09,1.49,0.0,11.07,1.49,6.14,1.51,7.03,1.51,1.0,1.3,0.0,11.66,0.8,0.0,1.49,1.54,0
0.0,1.0,2.94,3.68,0.0,1.27,0.26,72.06,1.26,0.0,1.06,1.0,5.53,2.21,3.08,1.0,1.0,0.58,0.0,0.0,1.0,0.0,1.26,0.26,0
0.0,1.0,1.62,5.85,0.0,0.82,1.62,11.91,2.0,0.0,3.38,1.0,4.63,3.0,7.03,5.23,1.0,0.87,0.0,0.58,0.19,0.0,1.81,0.0,0
0.42,1.58,6.38,0.84,0.0,1.08,0.0,34.8,1.84,0.0,0.58,1.0,2.58,1.16,1.7,0.58,1.0,0.58,0.0,0.0,1.0,0.0,1.0,0.84,0
5.42,1.19,12.22,2.42,0.0,0.26,0.39,86.39,1.81,0.0,50.72,3.61,5.2,0.0,5.42,1.0,0.81,0.96,0.0,48.75,0.56,0.0,3.42,5.83,1
0.4,1.0,2.4,2.0,0.0,0.26,2.2,80.2,1.0,0.0,14.4,1.0,4.18,0.4,6.06,0.4,1.0,0.56,0.0,17.4,0.67,0.0,3.0,1.4,1
0.0,1.0,0.0,4.0,0.0,2.63,0.0,20.01,2.0,1.0,2.5,0.5,1.57,0.5,1.23,0.5,1.0,0.0,0.0,60.46,0.79,0.0,1.0,0.5,0
0.37,1.18,5.72,2.82,0.0,0.55,0.18,84.71,1.82,0.0,7.3,1.18,16.85,0.0,4.15,1.0,1.0,0.98,0.0,41.79,0.49,0.0,5.27,2.82,1
14.82,1.0,0.0,8.18,0.0,5.45,0.0,0.0,1.06,2.53,8.76,1.06,2.2,0.47,0.76,0.0,1.0,0.0,0.0,59.09,0.5,0.0,2.06,2.59,1
0.0,1.0,0.76,2.24,0.25,0.49,2.99,100.0,1.25,0.76,2.76,1.25,0.63,0.0,4.77,2.99,0.75,0.55,0.0,1.52,0.54,0.0,1.0,1.0,0
1.81,1.0,0.0,0.0,0.0,0.31,0.0,58.26,1.0,0.0,2.09,1.91,2.2,0.0,1.78,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.91,0
12.21,1.31,3.0,0.94,0.31,0.21,0.0,83.51,2.31,0.31,21.83,2.0,3.29,0.69,4.36,0.69,0.69,0.99,0.0,139.47,0.83,0.0,1.63,1.94,1
1.01,1.0,0.0,3.48,0.0,1.43,0.0,90.09,2.01,0.0,4.96,1.0,2.76,0.5,3.22,1.5,1.0,0.38,0.0,13.38,0.67,0.0,2.0,1.5,0
0.0,1.0,0.0,1.55,0.0,0.24,0.89,75.55,1.0,0.0,21.58,1.0,3.61,1.0,9.73,1.0,1.0,0.8,0.0,6.51,0.93,0.0,1.11,2.0,0
1.34,1.0,0.0,0.67,0.0,1.5,0.0,95.02,2.67,0.0,1.99,1.0,1.2,0.0,3.33,2.0,1.0,0.0,0.0,2.99,0.83,0.0,2.0,1.33,0
0.0,1.98,0.0,0.98,1.97,0.67,0.0,32.48,4.95,0.0,1.97,1.0,3.48,2.98,5.43,3.95,1.98,1.72,0.98,2.95,0.67,0.0,1.0,0.98,0
0.0,1.54,1.54,4.0,0.0,0.49,0.54,78.86,1.54,0.0,9.95,2.0,4.2,1.46,6.24,1.54,1.0,1.63,0.0,12.38,0.64,0.0,3.0,1.38,1
0.21,1.0,0.62,3.96,0.0,3.45,0.0,18.71,1.21,1.58,0.83,2.42,1.4,0.79,1.46,1.0,0.79,0.14,0.0,17.26,1.0,0.0,1.0,0.0,0
0.0,1.0,0.43,1.43,0.0,1.59,0.43,28.49,1.0,0.57,4.55,1.0,10.3,1.57,4.21,1.0,1.0,0.69,0.0,165.44,0.88,0.0,1.0,0.57,0
6.27,1.0,6.27,3.26,1.39,2.11,0.0,33.07,0.7,2.0,3.65,0.7,2.07,0.65,1.59,0.0,1.0,0.09,0.0,78.88,0.37,0.0,1.35,0.65,0
0.26,1.0,0.0,3.48,0.0,1.74,0.0,53.46,1.52,0.0,0.0,1.0,2.57,0.74,1.57,0.74,1.0,0.0,0.0,0.0,1.0,0.0,2.48,0.52,0
0.83,1.0,3.0,2.17,0.0,0.26,1.0,83.32,1.17,0.0,18.5,1.17,3.45,0.83,6.51,0.83,1.0,0.72,0.0,16.68,0.63,0.0,3.17,2.67,1
1.0,1.0,0.0,3.58,0.42,0.81,0.0,51.1,1.42,0.0,6.89,1.42,5.28,1.16,3.0,1.0,1.0,1.2,0.0,3.37,0.82,0.0,1.84,2.95,1
0.0,0.09,0.0,0.09,0.0,10.0,0.09,6.24,0.09,0.0,1.21,0.09,0.29,0.19,0.77,0.09,0.09,0.03,0.0,0.28,0.09,0.0,1.09,0.09,0
0.0,1.0,0.87,3.55,0.29,0.85,0.0,89.36,1.29,0.87,1.45,1.29,3.3,0.71,2.37,0.71,0.71,0.42,0.0,1.75,0.9,0.0,1.0,0.29,0
1.92,1.08,0.23,0.0,0.0,0.63,0.0,53.08,2.92,0.0,3.92,1.23,2.59,0.92,3.0,1.0,0.92,0.5,0.0,5.64,1.0,0.0,1.92,0.0,0
2.0,1.33,0.0,1.33,0.0,0.55,0.33,53.95,1.0,0.0,10.94,1.33,4.7,1.34,5.85,1.0,1.0,0.83,0.0,66.9,0.82,0.0,1.33,0.66,0
0.0,1.0,0.78,0.45,0.22,0.87,0.22,40.17,2.0,0.0,1.67,1.0,2.11,1.0,2.58,1.0,1.0,0.0,0.0,0.0,1.0,0.0,2.55,1.22,0
4.75,1.0,0.0,1.58,0.0,0.35,0.53,81.42,2.53,0.0,11.11,1.53,2.33,0.0,4.96,1.47,1.0,0.38,0.0,23.09,0.46,0.0,2.06,2.58,0
0.0,1.14,0.72,6.0,0.0,3.89,0.58,11.79,0.14,3.42,3.87,0.14,4.59,1.14,2.22,0.29,1.0,0.33,0.0,134.05,0.39,0.0,3.57,0.86,0
0.0,1.0,1.92,7.47,0.08,1.67,0.0,98.87,1.15,0.0,0.23,1.0,5.72,4.7,3.56,1.92,1.0,0.75,0.0,1.88,0.97,0.0,1.0,0.0,0
0.0,1.94,0.0,0.0,0.0,0.14,0.12,64.2,1.94,0.0,12.65,1.0,5.21,2.17,12.33,3.64,1.12,2.11,0.06,0.0,0.53,0.0,1.12,2.0,0
1.41,1.0,12.61,0.28,0.0,0.11,0.0,78.91,1.28,0.57,14.72,1.28,5.71,1.72,7.3,1.43,1.0,0.4,0.0,125.69,0.65,0.0,2.28,1.43,0
0.76,1.0,0.0,3.8,0.0,6.94,0.0,23.92,0.24,1.52,1.48,0.24,1.52,1.52,0.84,0.24,1.0,0.0,0.0,0.0,1.0,0.0,1.76,1.76,0
4.31,1.0,3.44,1.56,0.0,0.71,0.0,56.84,1.72,2.42,12.61,1.72,2.84,0.86,4.69,0.0,1.0,0.54,0.0,50.81,0.66,0.0,2.86,0.14,1
0.0,1.0,0.57,4.01,0.0,1.7,0.43,42.65,1.43,0.0,2.28,1.0,5.5,4.59,2.28,1.0,1.57,0.72,0.57,0.0,1.0,0.0,1.43,0.43,0
2.98,1.0,11.1,1.88,1.49,0.42,0.0,90.23,2.0,0.74,2.37,1.37,12.96,0.0,2.64,0.63,1.0,0.63,0.0,3.77,0.31,0.0,4.51,1.88,1
0.0,1.0,0.78,2.96,0.74,0.61,1.48,18.18,2.48,0.0,6.56,1.0,2.6,1.26,7.32,1.26,1.0,0.56,0.0,0.0,0.26,0.0,1.0,0.52,0
0.0,1.0,1.87,0.25,2.62,0.22,0.0,85.85,1.0,1.75,3.26,2.0,4.28,1.13,3.02,1.0,1.0,0.86,0.0,51.05,0.52,0.0,1.13,0.0,0
7.8,1.0,0.27,2.6,0.93,0.37,0.87,80.4,2.73,0.27,11.4,2.0,3.27,0.13,4.81,0.87,1.0,0.36,0.0,28.61,0.41,0.0,2.73,3.47,0
4.74,1.0,0.47,1.58,0.0,0.64,0.53,57.74,2.53,0.0,7.32,1.53,2.64,0.47,3.77,1.0,1.0,0.15,0.0,17.37,0.69,0.0,3.0,2.58,1
0.25,1.0,0.25,3.73,0.0,4.11,0.25,19.12,0.51,0.75,1.53,0.25,1.39,0.76,2.48,0.76,1.25,0.25,0.25,0.25,1.0,0.0,2.0,0.0,0
1.0,1.0,0.52,0.0,0.0,0.28,0.52,80.76,2.0,0.0,7.92,1.48,3.43,1.56,6.6,2.04,1.04,0.86,0.52,8.68,0.84,0.0,2.0,1.44,0
0.0,1.0,0.0,0.04,0.0,0.65,1.96,4.23,1.96,0.96,4.13,1.04,3.43,2.87,6.5,2.0,1.0,0.04,0.0,5.75,0.68,0.0,1.96,0.08,0
0.0,1.17,0.0,2.0,0.17,0.24,0.0,92.56,1.83,0.0,8.48,1.17,2.62,0.0,5.08,0.17,0.83,0.68,0.0,2.35,0.31,0.0,3.0,2.83,0
4.06,1.0,8.8,2.68,0.65,0.5,0.0,90.52,2.0,0.0,37.88,3.03,3.69,0.0,3.9,1.0,1.0,0.55,0.0,27.08,0.63,0.0,3.68,4.74,1
0.43,1.0,0.0,2.26,0.57,0.54,1.13,37.79,2.57,0.0,7.17,1.43,2.88,0.57,6.1,1.0,0.57,0.73,0.0,7.38,0.29,0.0,1.43,1.3,0
0.0,1.0,1.8,4.59,0.0,0.57,1.0,52.54,2.8,0.0,11.32,1.0,1.93,1.0,6.89,1.0,1.0,1.11,0.0,4.9,0.78,0.0,1.0,2.0,1
0.0,1.0,0.0,0.32,0.0,0.82,1.79,4.23,2.21,0.89,3.68,1.0,3.24,2.68,5.98,1.89,1.0,0.0,0.0,5.36,0.7,0.0,1.89,0.0,0
0.0,1.0,0.0,1.0,0.0,0.22,0.75,75.25,1.0,0.0,20.05,1.49,3.41,1.0,8.8,1.0,1.0,0.75,0.0,4.74,0.88,0.0,1.49,1.75,0
0.0,1.0,0.0,1.92,0.92,1.89,0.46,36.93,1.92,1.46,9.31,1.46,2.68,0.0,4.14,1.0,1.0,0.64,0.0,39.7,0.88,0.0,1.46,1.0,0
3.51,1.0,15.79,0.61,3.51,0.16,0.0,82.48,1.88,1.75,2.88,1.88,1.68,0.0,3.24,0.61,1.0,0.32,0.0,0.0,0.06,0.0,2.0,0.0,0
0.0,1.0,1.04,2.62,0.0,1.14,0.0,73.38,1.35,0.0,3.11,1.35,2.93,1.0,2.55,1.0,1.0,0.35,0.0,2.76,1.0,0.0,2.31,0.35,0
0.39,2.0,24.97,13.28,0.0,1.26,0.19,67.58,1.0,0.0,10.86,1.19,8.04,1.61,6.28,1.0,1.0,0.84,0.0,126.28,0.63,0.0,2.81,2.0,0
0.0,1.0,1.18,5.0,1.18,2.56,0.0,51.31,1.77,0.41,6.49,0.59,2.01,0.0,2.4,0.59,1.0,0.31,0.0,0.59,0.71,0.0,2.0,0.59,0
0.08,1.0,0.98,2.06,0.0,0.39,0.0,49.23,0.98,0.03,11.83,1.97,5.54,1.98,4.25,0.98,1.0,0.79,0.0,399.72,0.67,0.0,1.98,0.02,1
0.0,1.0,1.0,6.61,0.0,2.3,0.0,0.0,1.39,0.0,1.78,1.39,5.93,4.9,1.0,1.0,1.61,0.61,0.61,0.0,0.61,0.0,1.0,0.0,0
5.76,1.0,0.0,2.54,0.0,1.77,0.0,94.24,2.15,0.42,14.22,1.58,1.6,0.0,2.09,0.58,1.0,0.13,0.0,42.47,0.35,0.0,5.27,3.27,0
0.0,1.0,2.0,5.62,0.8,0.57,1.0,50.2,1.0,0.39,5.17,1.2,4.08,0.8,8.06,2.41,1.0,1.38,0.0,36.73,0.63,0.0,2.0,0.2,1
0.43,1.0,0.0,1.3,0.57,0.61,0.0,35.9,2.14,0.0,8.3,1.0,3.29,1.7,4.3,2.7,1.0,0.56,0.0,16.51,0.5,0.0,1.0,0.86,0
0.51,1.0,0.98,5.0,1.49,0.45,0.51,77.33,3.0,0.0,12.53,1.0,3.99,0.0,6.03,1.0,1.0,1.17,0.0,1.51,0.5,0.0,1.49,0.49,1
0.0,1.0,2.33,1.0,0.0,0.53,0.0,39.97,1.33,0.0,9.34,1.67,7.81,0.67,3.52,1.67,1.0,0.27,0.0,2.0,0.83,0.0,2.66,1.0,0
0.0,1.0,0.82,1.64,0.0,0.68,0.18,47.66,1.18,0.0,0.82,1.82,2.64,1.18,2.91,1.82,1.0,1.16,0.0,0.18,1.0,0.0,1.18,0.0,0
0.0,0.86,0.0,1.71,0.0,50.16,0.0,56.48,0.86,0.0,3.42,2.57,2.57,1.71,2.91,0.86,0.86,0.15,0.0,0.0,0.86,0.0,1.0,0.29,0
0.0,1.0,0.0,0.3,0.0,0.69,0.0,53.59,1.3,0.0,4.3,1.0,2.75,2.3,6.2,5.5,1.0,0.3,0.0,0.9,1.0,0.0,1.7,0.0,0
0.26,1.13,2.61,4.52,0.0,1.15,0.0,63.91,1.13,0.0,2.78,1.0,6.44,3.13,3.95,3.0,1.0,0.67,0.0,16.92,0.64,0.0,1.0,1.26,0
0.0,1.0,3.23,4.81,0.19,1.46,0.19,50.11,1.19,0.0,0.77,1.0,6.22,3.19,4.91,3.49,5.6,1.31,0.77,0.38,0.87,0.0,1.19,0.19,0
4.07,1.0,0.0,2.71,0.68,0.43,0.0,49.89,1.68,3.39,13.0,2.0,4.27,0.32,6.07,1.32,1.0,0.74,0.0,8.13,0.66,0.0,3.03,0.68,0
0.0,1.0,0.0,2.95,0.0,0.4,1.42,49.05,2.47,0.0,6.42,1.0,5.65,1.95,6.92,2.47,1.0,1.0,0.0,0.95,0.5,0.0,2.89,1.95,0
0.0,1.0,1.17,2.93,0.0,0.43,1.76,50.63,1.0,0.0,8.89,1.41,3.26,0.41,5.34,0.83,1.0,0.2,0.0,0.0,1.0,0.0,1.59,0.59,0
0.0,1.0,0.0,1.87,0.0,2.2,0.0,87.35,1.87,0.13,1.13,1.0,3.13,0.25,1.58,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.13,0
8.71,1.0,9.23,3.61,1.94,0.75,0.0,81.07,1.48,0.97,3.52,2.0,4.15,0.52,3.02,0.52,1.0,0.32,0.0,131.56,0.34,0.0,1.48,0.52,1
1.15,1.0,0.0,1.7,1.7,0.3,0.43,73.58,1.85,0.0,7.11,2.0,4.17,0.0,4.92,1.0,1.0,0.69,0.0,222.2,1.0,0.0,1.0,1.15,0
0.22,1.0,1.56,1.78,0.0,0.77,1.56,57.06,0.78,0.0,10.16,0.78,4.13,1.0,5.69,1.0,1.0,0.78,0.0,142.25,0.74,0.0,1.0,0.0,0
0.69,1.0,1.23,3.62,0.69,0.95,0.0,71.69,1.69,0.0,10.38,1.69,7.14,0.92,3.31,1.0,1.0,0.63,0.0,5.54,0.7,0.0,2.38,4.85,0
25.67,2.0,1.97,2.32,1.34,0.41,0.0,77.1,3.68,0.66,33.59,1.66,4.36,1.03,5.56,1.37,0.68,1.24,0.34,282.75,0.52,0.0,2.32,2.97,1
1.87,1.23,4.58,1.7,0.0,0.36,0.0,60.58,2.53,0.0,14.77,2.0,2.99,0.47,5.21,0.47,1.0,0.73,0.0,13.02,0.85,0.0,1.0,1.53,1
0.0,1.52,2.61,3.61,0.0,0.28,2.09,79.13,1.0,0.0,13.09,1.96,4.58,1.52,7.4,1.52,1.0,1.47,0.0,486.05,0.63,0.0,1.96,0.48,0
0.36,1.0,0.0,1.0,0.0,1.24,0.0,15.89,1.27,0.0,1.91,1.27,1.76,1.0,2.02,1.0,1.0,0.32,0.0,0.0,0.36,0.0,1.0,0.64,0
0.97,1.0,0.06,0.0,0.0,0.16,7.75,53.29,1.0,0.0,13.63,1.0,3.16,2.16,24.25,2.94,4.88,6.2,1.94,86.23,0.48,0.0,1.97,1.94,0
1.81,1.0,3.93,2.3,0.0,0.72,0.0,95.77,1.3,0.0,18.71,1.91,2.27,0.7,5.68,4.49,1.0,0.25,0.0,12.09,0.84,0.0,2.6,2.12,1
1.6,1.0,0.0,1.2,0.0,1.14,0.0,43.18,0.8,0.8,2.0,1.6,2.81,0.2,1.45,0.8,1.0,0.0,0.0,0.2,0.87,0.0,1.6,1.8,0
0.0,1.0,0.0,2.0,0.0,0.83,0.0,62.89,1.03,0.0,3.18,1.97,10.25,1.94,2.4,0.97,1.0,0.5,0.0,0.06,0.98,0.0,2.03,0.09,0
1.0,1.04,0.0,1.0,0.0,2.36,0.0,1.0,0.04,0.0,0.28,0.08,1.13,1.04,1.37,1.08,1.0,0.1,0.0,0.12,0.98,0.0,1.04,0.04,0
0.0,1.0,0.52,3.04,0.0,0.8,0.0,78.61,1.0,0.0,3.52,2.0,7.17,2.0,2.66,1.0,1.0,1.04,0.0,7.27,0.9,0.0,2.52,1.56,0
2.51,1.0,0.0,3.72,0.0,3.66,0.0,91.05,1.09,1.18,2.07,1.09,0.61,0.0,0.67,0.0,0.09,0.0,0.0,0.36,0.95,0.0,3.0,0.36,0
0.0,1.0,4.0,2.87,0.0,1.11,0.0,76.91,1.0,0.96,1.48,1.0,5.22,3.09,2.64,0.48,1.0,0.89,0.0,0.0,0.48,0.0,1.0,0.96,0
0.42,1.58,0.0,1.67,2.08,0.15,1.67,64.08,2.0,0.0,10.5,1.42,5.99,1.17,10.02,2.17,1.0,1.67,0.0,223.74,0.55,0.0,1.0,1.17,0
0.0,1.0,0.0,0.0,0.0,0.58,0.0,59.97,1.0,0.0,2.47,2.53,1.87,0.47,3.04,1.63,1.0,0.0,0.0,0.0,1.0,0.0,2.77,0.0,0
0.95,1.0,0.0,3.11,0.0,1.61,0.0,92.1,1.95,0.0,0.0,1.0,2.39,0.53,2.14,1.47,1.0,0.16,0.0,0.0,1.0,0.0,1.47,0.47,0
0.0,1.26,0.74,2.94,1.47,0.81,0.0,71.56,2.0,1.47,4.18,1.74,3.22,1.26,5.44,1.53,1.0,1.19,0.0,0.0,0.87,0.0,1.0,0.53,0
0.62,1.0,1.51,1.89,0.0,0.77,0.0,77.55,1.62,0.0,6.22,1.62,4.64,1.13,3.7,1.0,0.38,0.7,0.0,10.57,0.79,0.0,1.62,1.87,0
0.0,1.76,0.0,1.0,1.52,0.56,0.0,42.65,4.28,0.0,3.93,1.24,3.52,2.28,5.33,3.28,1.76,1.49,0.76,3.0,0.69,0.0,1.0,1.24,0
0.0,1.0,0.16,3.24,0.0,4.66,0.08,4.46,1.92,4.84,0.0,1.08,7.69,7.6,1.23,1.0,1.0,0.07,0.0,0.0,0.92,0.0,1.92,0.0,0
6.32,1.76,10.13,3.04,0.0,0.57,0.24,70.44,1.24,0.0,12.08,1.76,4.64,2.24,5.95,2.24,1.24,0.7,0.24,0.24,1.0,0.0,1.24,0.0,0
0.0,1.0,1.84,7.0,0.0,1.2,1.67,0.0,1.84,0.0,2.67,1.0,5.21,3.82,6.57,5.18,1.16,0.86,0.16,0.0,0.16,0.0,1.84,0.0,0
0.3,1.0,0.0,3.3,0.0,2.48,0.0,34.01,3.4,0.15,1.0,0.85,1.07,0.15,1.44,0.85,1.0,0.0,0.0,0.0,1.0,0.0,1.15,0.15,0
2.31,1.0,0.0,1.83,0.92,0.84,0.0,69.72,2.0,0.25,10.25,1.08,5.05,0.0,4.46,1.83,1.0,0.0,0.0,1.25,0.49,0.0,2.08,1.25,0
0.0,1.0,0.0,1.0,0.0,0.56,0.0,25.0,2.0,0.0,3.0,2.0,2.2,1.0,2.6,1.0,1.0,0.5,0.0,0.0,0.0,0.0,1.0,1.0,0
1.2,2.8,0.0,9.24,0.0,0.5,1.0,77.24,1.0,0.0,17.33,2.0,3.31,0.8,7.17,1.0,1.0,1.27,0.0,47.64,0.36,0.0,1.2,2.8,0
1.0,1.0,2.11,0.0,0.0,0.15,0.0,75.17,1.7,0.0,3.41,3.41,3.17,0.3,3.1,1.0,0.3,0.66,0.0,92.19,1.0,0.0,1.0,0.0,0
0.32,1.16,0.0,2.0,0.0,0.28,1.0,95.2,1.0,0.0,11.68,1.16,1.54,0.0,7.41,1.84,1.0,0.59,0.0,32.34,0.71,0.0,3.68,0.32,0
0.79,1.0,0.62,2.38,0.0,0.48,0.41,82.59,1.21,0.0,11.04,1.0,3.16,0.21,3.46,1.0,1.0,0.67,0.0,25.68,0.53,0.0,1.21,2.21,0
0.34,1.0,8.81,2.34,14.12,0.49,0.0,87.6,2.0,19.1,13.31,2.83,7.14,0.0,3.42,0.0,1.0,0.91,0.0,144.25,0.52,0.0,3.49,4.15,0
0.0,1.0,0.37,4.49,0.0,0.88,2.51,88.05,1.0,0.0,2.75,1.37,2.32,0.37,4.59,2.88,1.0,0.45,0.0,95.19,0.56,0.0,1.0,1.0,0
0.05,1.0,3.0,3.79,0.0,1.17,0.0,67.26,1.05,0.0,2.11,1.16,6.22,2.84,3.58,2.89,0.95,0.44,0.0,5.31,0.68,0.0,1.0,0.95,0
0.0,1.0,3.37,4.77,0.0,2.99,0.0,97.24,1.0,0.69,4.08,1.31,5.76,0.61,1.3,0.31,1.0,0.18,0.0,51.22,0.5,0.0,5.16,3.77,0
8.59,1.0,1.91,2.95,0.0,0.67,0.0,82.23,1.95,3.82,7.82,2.05,3.44,0.09,3.38,1.0,1.0,0.42,0.0,0.0,0.05,0.0,1.0,0.0,0
0.12,1.0,0.0,4.76,0.12,4.82,0.0,9.26,0.24,0.88,1.83,0.24,1.48,0.0,0.73,0.12,1.0,0.08,0.0,0.97,0.95,0.0,2.12,0.85,0
10.49,1.27,2.27,4.46,0.27,0.52,0.73,63.45,3.0,0.27,20.76,1.27,2.57,0.73,6.26,0.73,0.73,1.1,0.0,118.78,0.67,0.0,1.54,2.54,1
0.0,0.27,0.0,1.35,0.0,8.27,0.0,20.29,0.54,0.0,1.62,0.54,0.68,0.0,0.81,0.0,0.27,0.17,0.0,0.27,0.27,0.0,1.81,0.0,0
5.26,1.0,1.66,1.75,0.0,0.42,0.58,77.92,2.17,0.0,8.01,1.58,4.37,2.08,4.29,0.58,1.0,0.72,0.0,19.27,0.24,0.0,2.17,2.34,0
0.42,2.0,0.42,0.0,1.0,0.36,0.0,68.12,3.0,0.0,6.82,1.0,2.54,1.0,4.83,1.0,1.0,1.0,0.0,1.27,1.0,0.0,1.42,1.27,0
0.0,1.0,1.56,0.22,0.0,0.13,1.0,54.53,1.0,1.56,13.78,1.78,5.71,0.44,8.28,0.22,1.0,0.46,0.0,136.27,0.58,0.0,2.0,1.0,0
17.42,1.0,25.38,0.76,5.97,0.09,0.25,88.66,2.0,1.49,11.79,1.75,2.8,0.0,5.46,0.25,1.0,0.62,0.0,0.76,0.2,0.0,1.75,0.76,0
0.06,1.0,0.0,0.28,0.0,1.59,0.94,0.0,1.89,0.11,0.06,0.94,2.47,2.0,2.36,0.94,1.0,0.71,0.0,0.94,1.0,0.0,2.0,0.11,0
3.79,1.0,0.0,5.62,0.9,1.06,0.9,60.97,2.9,0.31,13.9,1.1,4.72,0.0,7.37,0.9,1.0,1.61,0.0,2.21,0.49,0.0,1.21,0.41,1
0.0,1.0,5.18,0.55,0.0,0.33,0.0,80.09,1.73,0.0,7.09,2.0,6.27,1.27,3.71,1.0,1.0,0.88,0.0,6.36,0.91,0.0,1.0,1.0,0
0.0,1.0,0.0,4.0,2.34,0.49,1.0,44.61,2.45,0.0,8.46,1.45,5.13,2.22,11.95,8.2,14.29,2.94,2.22,233.95,0.63,0.0,1.55,0.55,0
0.0,1.0,0.04,2.0,0.96,0.65,1.0,65.09,1.96,0.0,4.17,1.0,2.53,1.0,4.2,1.0,1.0,0.07,0.0,17.0,0.99,0.0,1.0,1.91,0
1.41,1.59,1.77,0.41,0.0,0.36,0.0,72.54,1.59,0.0,2.18,2.77,3.97,0.82,3.08,1.0,0.41,0.49,0.0,44.23,1.0,0.0,1.0,0.0,0
