CountDeclMethodDefault,AvgEssential,CountDeclClassMethod,AvgLineComment,CountDeclMethodProtected,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Mean,CountOutput_Min,CountPath_Min,MaxNesting_Mean,MaxNesting_Min,Del_lines,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
0.0,1.0,5.9,2.31,0.0,0.54,0.0,89.59,2.16,1.74,3.58,1.58,9.09,0.58,2.8,1.0,0.58,0.65,0.0,62.53,0.36,0.0,1.58,1.58,0
0.0,0.27,0.0,2.13,0.0,2.15,0.27,26.62,2.0,0.73,0.27,1.27,0.8,0.8,0.8,0.8,0.53,0.27,0.27,0.0,0.0,0.0,1.0,0.0,0
0.0,1.0,2.09,1.81,0.0,0.38,1.81,70.67,1.0,0.0,10.87,1.0,3.64,1.0,4.85,1.38,1.09,0.66,0.19,0.0,0.7,0.0,1.0,1.81,1
0.69,1.0,0.38,24.61,1.33,0.35,13.12,76.14,2.0,0.06,11.94,1.0,11.55,8.49,7.32,1.94,479.71,0.99,0.94,27.81,0.36,0.0,3.13,2.94,0
0.72,2.0,12.92,2.27,0.28,0.25,0.0,88.45,1.72,0.57,4.98,3.43,4.29,0.0,3.39,0.72,0.28,0.81,0.0,92.29,0.84,0.0,2.7,0.85,0
1.55,1.55,2.19,5.0,0.45,0.48,0.0,80.74,2.0,1.65,5.9,1.55,4.07,1.0,6.74,1.0,1.0,1.18,0.0,2.26,0.23,0.0,2.0,0.9,0
9.45,1.0,5.58,4.56,18.04,0.73,0.0,89.2,1.86,0.86,9.45,1.0,5.26,1.7,4.44,1.14,1.0,0.83,0.0,174.56,0.86,0.0,4.44,1.86,1
0.0,1.0,0.0,1.8,0.0,1.9,0.0,90.21,2.0,0.0,1.76,1.2,1.73,0.2,2.08,1.0,1.0,0.23,0.0,0.2,0.6,0.0,1.39,0.0,0
0.59,1.0,0.0,2.19,2.97,0.32,1.78,70.51,2.0,0.0,4.16,1.59,5.14,0.0,4.62,1.0,1.0,0.77,0.0,301.38,0.78,0.0,1.0,0.0,0
0.0,1.19,0.0,0.0,0.0,2.57,0.0,11.65,2.0,0.0,2.44,1.0,2.61,2.0,3.11,1.38,1.0,0.41,0.0,0.0,0.91,0.0,1.81,0.38,0
36.77,1.0,32.25,0.0,7.74,0.31,0.0,97.42,1.65,1.29,5.23,1.65,1.68,0.35,4.1,2.13,1.35,0.56,0.35,5.81,1.0,0.0,3.0,0.0,0
0.03,1.0,0.0,3.99,1.0,0.65,1.0,0.0,1.99,0.0,4.0,1.0,3.99,3.99,13.97,13.96,24.94,3.99,3.99,2.02,0.33,0.0,2.0,1.0,0
0.0,1.0,2.91,5.97,3.88,0.83,0.0,93.67,1.0,0.97,5.85,1.97,13.67,2.03,4.43,1.0,1.0,0.69,0.0,153.37,0.38,0.0,2.97,7.76,0
0.0,1.0,0.0,2.73,0.0,1.58,0.0,37.87,1.0,0.0,1.31,2.65,2.05,0.69,2.11,1.35,1.0,0.0,0.0,0.0,0.35,0.0,1.0,0.0,0
0.11,1.0,0.22,3.11,0.0,0.78,0.0,57.35,1.0,0.11,2.45,2.0,3.47,1.0,2.82,1.0,1.0,0.74,0.0,9.37,0.94,0.0,1.22,0.11,0
0.0,1.0,0.0,0.48,0.0,1.46,0.0,23.91,2.76,0.72,0.0,1.0,2.48,2.24,2.14,1.0,1.0,0.57,0.0,0.0,1.0,0.0,1.0,0.0,0
0.0,1.0,0.0,5.25,0.0,2.87,0.0,70.82,1.0,1.0,1.0,1.0,0.71,0.71,0.53,0.29,1.0,0.0,0.0,55.24,1.0,0.0,4.54,1.71,0
0.0,1.81,7.26,2.82,0.0,0.3,0.4,96.77,1.0,0.0,8.03,1.0,2.99,0.4,4.47,2.79,1.0,0.75,0.0,6.86,0.87,0.0,1.0,0.6,0
0.39,1.0,1.61,4.66,1.95,0.85,0.0,34.3,1.0,1.17,8.29,1.39,8.06,4.88,3.69,1.22,1.61,0.77,0.61,48.67,0.87,0.0,1.78,0.78,0
0.0,1.0,0.0,3.57,0.0,2.82,0.0,35.58,1.87,2.83,4.74,1.43,1.98,0.57,1.47,0.43,1.0,0.25,0.0,0.87,0.86,0.0,2.0,0.43,0
0.32,1.0,0.32,1.68,0.0,1.65,0.95,81.95,2.0,0.0,1.58,1.0,2.27,1.27,4.17,1.95,1.32,0.32,0.32,2.22,0.5,0.0,1.32,0.63,0
8.47,0.85,15.24,3.39,0.0,0.83,0.0,74.5,1.15,1.0,5.08,1.85,4.68,1.69,4.04,0.85,0.85,0.73,0.0,5.08,0.28,0.0,1.0,1.69,1
0.0,1.0,1.65,0.18,0.0,0.51,0.0,10.75,1.18,0.0,5.77,1.0,1.57,0.82,5.97,1.0,1.0,0.1,0.0,0.0,1.0,0.0,1.0,0.0,0
0.78,2.0,0.22,2.56,0.22,0.4,1.56,100.0,2.0,1.1,3.88,1.78,3.14,0.0,5.75,3.34,0.78,1.57,0.0,7.68,0.54,0.0,3.22,1.78,0
0.25,1.08,0.0,0.17,0.0,0.41,0.0,96.21,1.08,0.0,3.67,1.0,0.29,0.08,3.61,1.0,1.0,0.08,0.0,26.71,0.95,0.0,1.08,1.0,0
3.71,1.0,2.22,1.74,0.0,0.93,0.0,72.67,1.26,0.0,2.0,1.74,6.01,1.48,1.74,1.0,1.0,0.38,0.0,0.0,1.0,0.0,2.48,0.0,0
0.0,1.0,0.0,0.88,0.0,0.44,0.0,67.18,1.23,0.0,7.95,2.77,3.81,0.23,4.46,1.0,1.0,0.56,0.0,22.98,0.56,0.0,1.88,1.77,1
0.0,1.0,0.26,0.26,0.0,0.9,0.0,36.98,1.0,0.0,3.74,1.0,3.04,3.04,6.22,6.22,1.0,0.0,0.0,10.68,1.0,0.0,1.74,0.0,0
0.0,2.0,0.01,4.98,0.0,0.33,4.98,75.06,1.0,0.0,17.94,1.01,3.49,1.0,22.42,11.95,1.99,1.99,1.99,0.53,1.0,0.0,1.01,0.0,0
0.0,1.0,0.0,0.0,0.0,1.34,0.0,14.46,3.0,0.0,3.42,1.0,4.71,3.42,2.05,2.0,1.0,0.1,0.0,5.64,1.0,0.0,1.86,0.86,0
7.0,1.0,5.57,2.5,7.08,0.34,0.36,85.22,1.36,0.64,26.02,2.0,6.19,0.0,5.85,0.64,0.36,1.14,0.0,115.69,0.56,0.0,1.0,2.07,1
1.0,1.09,0.91,1.19,0.0,0.3,2.91,48.37,2.0,0.0,4.81,1.09,4.74,3.62,10.58,4.0,1.91,1.08,0.91,7.19,0.5,0.0,2.09,2.0,1
0.0,1.0,0.0,0.14,0.0,0.31,0.86,53.63,1.0,0.0,4.7,2.14,0.76,0.0,2.09,0.14,1.0,0.29,0.0,6.21,0.93,0.0,2.0,1.14,0
0.0,1.0,0.0,0.0,0.51,0.5,1.49,100.0,2.0,0.0,2.97,1.49,2.01,1.52,5.48,4.06,2.52,0.66,0.51,15.29,0.67,0.0,2.49,0.99,0
0.0,1.0,1.98,6.93,0.0,0.63,0.01,67.24,1.01,0.0,8.97,1.01,3.06,0.02,5.8,1.13,1.0,1.26,0.02,19.78,0.66,0.0,1.0,1.01,0
0.7,0.7,0.0,0.7,0.0,2.62,0.0,0.0,0.7,0.7,0.7,0.7,1.4,1.4,0.7,0.7,1.3,0.3,0.3,0.0,0.7,0.0,1.0,0.7,0
9.95,1.0,5.69,4.0,18.8,0.5,0.0,91.95,1.9,0.9,12.05,1.0,4.98,0.9,4.91,0.9,1.0,0.88,0.0,186.02,0.79,0.0,4.79,2.21,1
0.0,0.69,0.0,0.0,1.38,1.81,0.0,52.33,2.69,9.07,1.38,1.31,2.56,0.0,1.03,0.0,0.69,0.83,0.0,4.67,0.21,0.0,1.0,0.69,0
0.29,2.0,0.0,0.19,0.0,0.16,0.0,61.33,2.0,0.0,12.81,1.0,5.06,1.9,11.52,2.81,1.0,2.07,0.0,30.27,0.5,0.0,1.1,1.9,0
0.07,0.07,0.0,0.0,0.0,10.04,0.0,0.0,0.07,0.07,0.07,0.07,0.29,0.29,0.14,0.14,0.14,0.09,0.0,0.0,0.07,0.0,1.0,0.14,0
0.0,1.0,0.03,0.1,0.0,0.44,0.03,98.57,1.01,0.0,4.97,1.99,0.83,0.04,1.42,0.09,1.0,0.28,0.0,72.94,0.56,0.0,1.01,0.99,0
0.0,1.04,0.06,5.94,0.0,1.06,0.06,87.36,1.0,0.0,4.08,1.02,4.81,1.0,2.34,1.0,1.0,0.94,0.0,8.79,0.99,0.0,1.0,0.02,0
0.0,1.0,0.0,1.66,0.0,1.85,0.0,18.07,0.66,6.12,2.44,0.44,4.52,0.22,1.4,1.0,1.0,0.15,0.0,0.22,0.85,0.0,2.0,1.22,0
0.4,1.0,0.4,1.6,0.0,0.58,1.2,54.41,1.4,0.0,3.8,2.2,3.57,2.2,6.05,2.2,1.4,0.7,0.4,2.8,0.8,0.0,1.4,0.8,0
0.0,1.13,0.26,1.79,0.87,0.41,0.0,79.15,1.87,2.49,8.82,1.13,5.0,0.13,4.56,1.74,1.0,0.08,0.0,0.87,0.57,0.0,1.87,0.87,0
0.21,1.0,0.0,1.62,0.0,1.71,0.0,48.35,1.59,0.21,0.0,0.79,2.35,0.21,2.14,0.79,1.0,0.88,0.0,0.0,1.0,0.0,1.41,0.21,0
0.0,2.98,3.01,2.97,0.0,0.23,2.97,54.32,1.01,0.0,7.97,1.99,3.33,0.99,6.97,1.0,1.0,1.32,0.0,256.31,0.51,0.0,1.0,1.01,0
28.42,1.0,24.93,0.0,5.98,1.13,0.0,47.87,2.5,1.0,4.49,1.5,1.03,0.0,1.53,0.0,1.0,0.15,0.0,4.49,0.75,0.0,2.5,0.0,0
0.97,1.0,0.0,3.95,4.87,0.26,3.9,67.84,2.0,0.08,6.82,1.97,6.99,0.08,6.78,1.0,1.0,0.92,0.0,523.29,0.63,0.0,1.0,0.0,0
6.91,1.53,2.41,3.59,1.06,0.5,0.94,75.69,1.53,0.0,14.13,1.53,4.62,0.94,7.18,1.47,1.0,0.6,0.0,10.63,0.67,0.0,3.59,3.13,1
0.0,0.18,1.11,0.92,0.0,0.87,0.0,13.27,0.55,0.0,2.03,0.18,0.74,0.18,1.21,0.37,1.82,1.15,0.82,10.32,0.15,0.0,1.18,0.18,0
0.0,1.0,0.0,0.62,0.0,1.11,0.0,47.25,2.38,0.0,3.87,1.62,2.21,0.0,2.28,0.62,1.0,0.34,0.0,0.0,0.19,0.0,1.38,1.24,0
0.0,1.0,1.0,2.76,0.0,1.51,0.0,65.93,1.0,0.0,0.36,1.88,25.89,0.73,1.8,1.36,1.0,0.22,0.0,4.96,1.0,0.0,1.0,0.88,0
0.0,1.81,0.0,5.19,0.0,0.59,4.06,60.94,1.19,0.0,15.56,1.0,3.18,1.0,18.55,9.94,1.81,1.63,1.63,0.0,1.0,0.0,1.0,0.19,0
0.0,1.0,0.26,2.26,1.48,0.81,0.52,77.6,1.74,0.0,2.78,1.0,0.89,0.0,2.19,1.0,1.0,0.12,0.0,0.0,1.0,0.0,2.48,0.0,0
0.0,0.26,0.26,0.78,0.0,4.01,0.52,3.65,1.74,5.17,1.31,1.74,0.52,0.0,0.9,0.26,0.26,1.1,0.0,11.08,0.75,0.0,1.0,0.0,0
0.0,1.0,0.5,0.5,0.5,0.58,0.0,73.51,2.5,0.0,2.5,1.0,1.83,0.0,2.95,1.5,1.0,0.55,0.0,0.5,1.0,0.0,1.0,1.0,0
0.0,1.0,1.98,2.03,0.0,0.43,1.98,77.1,0.99,0.01,11.88,0.99,3.63,0.99,4.61,0.99,1.0,0.49,0.0,0.0,0.67,0.0,1.02,1.98,1
0.0,1.0,0.07,0.52,0.0,0.3,0.0,76.1,1.93,0.0,5.91,1.15,3.39,0.0,4.04,1.93,1.0,0.06,0.0,20.99,0.96,0.0,2.07,1.59,0
0.0,0.96,0.0,0.0,0.0,1.78,0.0,0.0,2.88,0.96,0.0,0.96,0.35,0.0,0.7,0.0,0.96,0.0,0.0,0.96,0.48,0.0,1.0,0.0,0
0.45,1.45,4.66,2.76,0.0,0.31,0.0,80.5,2.55,0.0,7.42,2.34,3.71,0.55,4.98,1.11,0.55,1.23,0.0,129.34,0.67,0.0,2.89,0.55,0
0.0,1.0,4.02,3.35,0.0,0.41,0.0,75.3,2.67,0.0,8.36,1.0,3.54,0.67,5.54,2.0,1.0,1.21,0.0,37.5,0.87,0.0,1.67,1.33,1
18.43,1.0,24.29,0.29,5.72,0.45,0.0,67.88,1.43,1.71,4.71,1.43,2.04,0.0,2.42,0.0,1.0,0.34,0.0,2.85,0.1,0.0,2.29,0.29,0
0.0,1.0,1.99,0.0,0.0,0.66,0.0,42.31,2.5,0.0,2.49,1.0,2.37,1.0,3.12,1.0,1.0,0.38,0.0,0.0,1.0,0.0,1.0,1.0,0
0.81,1.0,0.0,2.43,0.0,1.03,0.0,79.65,1.81,0.0,4.87,1.0,1.92,0.0,3.5,0.19,0.81,0.41,0.0,0.0,1.0,0.0,1.81,0.0,0
0.07,1.07,0.0,3.93,0.13,4.99,0.0,3.26,2.13,1.93,1.46,1.93,42.31,14.22,1.08,0.2,1.0,0.08,0.0,0.07,0.97,0.0,1.93,0.0,0
0.95,1.0,2.84,1.89,0.0,0.33,0.95,85.81,1.11,0.0,17.02,1.0,3.47,0.95,5.56,1.05,1.0,0.64,0.0,16.3,0.68,0.0,2.89,1.89,1
0.38,1.19,3.43,1.62,0.0,0.27,1.62,62.3,1.19,0.0,11.62,1.0,3.86,2.0,8.27,2.19,1.0,0.24,0.0,0.19,0.91,0.0,2.0,1.0,1
0.7,1.0,0.0,1.39,0.0,0.19,1.05,82.05,2.35,0.0,11.92,1.35,4.38,0.7,6.41,2.0,1.0,0.58,0.0,6.62,0.83,0.0,2.05,3.39,0
0.95,2.05,3.71,0.33,0.0,0.13,0.05,92.0,1.95,0.0,5.43,3.86,4.13,0.05,3.61,1.0,0.05,0.71,0.0,101.77,0.98,0.0,1.0,0.0,0
3.94,1.0,7.09,4.0,0.0,2.85,0.0,34.68,1.0,3.42,4.18,1.39,2.91,1.39,2.36,0.39,1.0,0.34,0.0,2.36,0.74,0.0,1.61,0.79,0
0.0,1.0,0.0,3.25,0.0,1.69,0.85,88.73,3.0,0.0,5.07,1.0,5.82,1.13,6.34,2.85,1.0,0.64,0.0,0.56,1.0,0.0,1.56,1.85,0
0.0,1.0,0.59,5.0,0.0,4.45,0.0,7.04,0.29,0.9,2.88,0.1,0.62,0.1,0.64,0.2,1.0,0.18,0.0,5.47,0.98,0.0,2.9,0.1,0
0.0,1.2,0.6,0.6,0.6,1.29,0.0,59.92,1.6,3.0,4.19,1.0,3.76,0.0,1.85,0.6,0.0,0.3,0.0,3.8,0.8,0.0,2.8,0.6,0
0.04,1.0,0.0,3.07,0.04,0.8,0.0,81.86,2.96,0.0,7.0,1.96,3.07,0.04,2.45,1.0,1.0,0.6,0.0,2.11,0.66,0.0,2.0,1.04,0
0.0,1.0,0.0,2.06,1.18,0.44,0.0,81.36,2.18,5.88,4.06,1.82,7.67,0.41,2.39,0.41,1.0,0.63,0.0,12.79,0.22,0.0,1.82,1.82,0
0.0,1.0,0.41,0.59,5.28,0.77,0.0,58.67,1.59,2.35,2.93,1.59,3.41,0.83,3.71,1.65,2.24,1.5,0.83,174.26,0.78,0.0,1.0,0.0,0
0.0,1.0,0.0,5.45,0.0,2.26,0.0,39.6,0.45,1.1,4.0,0.45,3.35,1.0,1.48,0.45,1.0,0.42,0.0,68.36,0.76,0.0,1.0,0.55,0
0.0,1.0,0.02,0.0,0.02,2.15,0.0,0.95,1.0,0.0,0.06,2.0,2.5,1.02,1.03,1.02,1.0,0.01,0.0,0.0,1.0,0.0,1.0,0.0,1
0.51,1.51,0.0,3.98,0.0,0.7,1.02,51.2,1.51,0.0,2.51,1.51,1.15,0.0,6.26,4.49,1.0,0.96,0.0,4.61,0.5,0.0,2.51,1.02,0
0.0,0.88,0.0,4.38,0.0,1.27,0.0,77.95,1.12,0.87,6.13,2.88,11.65,0.88,3.2,0.88,0.88,0.74,0.0,29.01,0.55,0.0,2.75,2.63,0
1.23,1.0,0.0,6.31,0.0,2.34,0.69,19.3,2.23,0.77,13.76,2.0,3.45,0.46,2.96,0.46,1.0,0.38,0.0,39.8,0.5,0.0,4.77,2.92,1
0.0,1.84,1.16,2.79,0.0,0.43,0.0,75.0,1.0,0.0,8.21,1.0,6.18,3.79,4.28,1.16,1.16,1.76,0.16,417.83,1.0,0.0,1.0,0.0,0
0.91,1.0,0.0,4.09,0.0,5.96,0.0,8.31,0.09,0.91,0.65,0.28,2.15,1.0,0.34,0.09,1.0,1.87,0.0,2.89,0.96,0.0,3.0,1.19,0
0.87,1.0,0.0,2.61,0.0,0.74,0.26,79.96,2.0,0.0,5.87,1.13,2.12,0.0,3.86,0.0,1.0,0.48,0.0,3.86,0.91,0.0,2.13,0.26,0
0.0,1.0,0.0,0.84,0.0,1.29,0.0,85.94,0.86,1.42,4.58,2.58,4.05,0.14,1.83,0.86,0.14,0.33,0.0,19.05,0.33,0.0,2.28,1.86,0
0.0,1.0,0.0,4.08,0.0,3.84,0.0,22.99,1.46,1.54,0.0,1.77,1.8,0.77,1.23,1.23,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.23,0
1.52,1.76,0.0,6.31,0.0,0.54,0.24,62.06,1.76,0.0,7.76,1.24,5.54,3.03,6.35,2.76,1.0,1.96,0.0,93.32,0.62,0.0,1.0,2.76,1
0.0,1.0,0.0,0.0,0.0,1.3,0.0,59.25,3.0,0.0,0.0,1.0,2.59,0.81,2.4,1.59,1.0,0.7,0.0,23.11,1.0,0.0,1.0,0.0,0
0.24,1.0,0.47,1.0,0.0,0.28,0.0,76.24,1.0,0.0,11.47,2.53,2.96,0.76,3.89,0.76,1.0,0.73,0.0,5.35,0.54,0.0,2.53,1.0,0
0.83,1.0,0.0,0.0,0.83,0.39,0.83,83.48,2.17,1.83,7.51,1.83,1.98,0.0,3.96,0.0,1.0,0.51,0.0,7.68,0.71,0.0,1.83,0.83,0
0.0,1.0,1.3,9.74,0.0,0.37,5.54,61.99,2.0,0.0,9.4,1.0,6.04,3.8,5.66,1.35,179.57,0.57,0.35,8.19,0.44,0.0,1.7,1.7,0
0.0,2.0,0.78,1.88,0.78,0.53,1.1,94.48,1.78,3.9,9.43,1.0,5.66,0.22,7.38,3.43,0.44,0.83,0.44,2.34,0.74,0.0,3.34,0.78,0
0.0,1.78,2.33,0.78,0.0,0.22,0.78,86.55,1.78,0.0,7.76,2.0,4.17,1.45,5.49,1.0,1.0,1.2,0.0,272.78,0.89,0.0,1.0,0.78,0
0.0,1.0,0.82,0.82,0.0,1.69,0.55,17.59,2.45,0.0,5.02,1.0,1.53,0.0,2.67,0.27,1.0,0.12,0.0,2.75,0.5,0.0,1.73,0.27,0
0.54,1.0,2.46,4.21,0.0,1.07,0.0,71.95,1.0,0.0,7.03,1.0,4.83,2.75,3.39,0.92,1.0,1.0,0.0,0.46,0.82,0.0,1.0,1.0,1
43.27,1.0,36.54,1.08,9.04,0.13,0.0,87.92,2.0,2.81,8.62,2.0,2.95,0.0,4.14,0.27,1.0,0.52,0.0,9.81,0.87,0.0,3.27,0.27,0
0.0,1.0,0.42,2.58,0.0,0.61,0.0,89.46,1.79,0.0,5.27,1.21,0.99,0.21,7.75,5.73,1.0,0.11,0.0,37.32,0.89,0.0,2.58,1.79,0
0.4,1.0,0.0,1.59,1.99,0.31,1.59,86.86,1.4,0.0,4.59,1.4,2.82,0.0,4.87,1.0,1.0,0.38,0.0,213.79,0.85,0.0,1.0,0.6,0
0.87,1.0,0.0,0.0,0.0,0.4,0.0,77.51,2.0,0.0,4.26,1.87,1.85,0.0,1.91,0.26,1.0,0.18,0.0,23.53,0.56,0.0,4.49,1.13,0
2.04,1.68,0.64,3.59,0.0,0.67,0.64,37.48,2.0,0.0,8.45,1.0,3.87,1.64,5.74,2.59,1.0,0.95,0.0,216.05,0.31,0.0,2.0,0.68,0
0.45,1.0,0.9,4.55,0.0,0.79,0.0,84.55,1.0,0.45,2.71,1.45,4.11,1.0,3.44,1.0,1.0,0.83,0.0,37.97,0.77,0.0,1.9,0.45,0
0.0,1.0,1.48,1.48,0.0,0.26,1.48,89.45,1.0,0.0,14.08,1.0,3.04,0.48,5.72,1.0,1.0,0.69,0.0,55.16,0.67,0.0,2.04,0.96,0
0.0,1.0,0.02,1.04,0.99,0.25,0.03,75.99,1.99,0.0,9.96,1.0,5.29,0.0,4.82,1.98,1.0,0.0,0.0,0.99,0.51,0.0,2.0,1.0,0
0.0,1.0,0.56,0.33,0.0,0.19,0.0,76.44,1.89,0.0,5.67,1.11,3.82,0.11,4.32,2.0,1.0,0.05,0.0,20.33,1.0,0.0,1.0,1.78,0
0.0,1.0,0.08,7.77,0.0,0.28,6.81,70.11,2.92,0.0,13.96,1.0,5.27,1.96,17.11,5.81,1.0,0.76,0.0,17.41,0.67,0.0,1.96,0.96,0
0.0,1.0,0.81,2.84,0.0,1.14,0.0,0.0,2.19,0.0,1.62,1.0,5.05,4.44,3.11,1.41,1.41,0.85,0.41,30.06,1.0,0.0,1.0,0.0,0
0.0,1.41,5.32,1.45,0.0,0.27,0.21,78.53,2.59,0.0,12.41,1.79,2.65,0.21,2.95,0.21,1.0,0.71,0.0,5.11,0.67,0.0,1.0,0.79,0
0.0,1.0,0.54,5.46,1.64,0.37,2.0,68.1,1.82,0.0,16.28,1.0,4.87,0.82,7.72,2.64,1.0,0.81,0.0,1.81,0.91,0.0,1.0,1.82,0
0.0,1.0,0.0,5.13,0.0,4.14,0.28,28.17,2.0,1.44,1.0,2.0,33.17,11.62,1.32,0.85,1.28,0.28,0.28,0.0,0.72,0.0,1.72,0.0,0
0.0,1.85,1.15,0.85,0.85,0.54,0.0,96.25,2.15,4.25,7.75,1.15,5.54,0.0,3.05,0.85,0.15,0.49,0.0,2.85,0.67,0.0,3.55,1.0,0
1.96,1.0,1.18,3.82,0.0,3.36,0.0,29.42,0.39,0.61,2.0,0.78,3.09,0.78,0.74,0.39,1.0,0.16,0.0,0.0,1.0,0.0,3.0,0.0,0
1.0,1.47,0.0,5.12,0.94,1.89,0.0,23.51,2.94,1.0,9.59,1.53,3.27,1.41,3.69,1.41,1.0,0.55,0.0,24.84,0.5,0.0,3.12,1.06,0
0.03,1.0,0.0,0.0,0.0,0.68,0.0,99.38,1.0,0.0,6.97,1.01,2.52,2.0,6.51,3.97,1.0,0.0,0.0,0.0,0.99,0.0,2.0,0.02,0
0.0,0.92,0.0,5.54,0.0,4.97,0.0,0.0,0.0,3.69,1.85,0.0,4.03,0.92,0.76,0.0,0.92,0.0,0.0,0.92,0.31,0.0,3.77,0.92,0
0.0,1.0,0.0,1.64,0.0,1.94,0.0,16.42,1.0,0.0,0.33,1.67,2.99,1.66,1.53,1.0,1.0,0.19,0.0,0.33,0.84,0.0,1.33,0.0,0
0.17,1.0,1.0,0.52,0.0,0.22,1.65,59.83,1.0,3.13,15.96,1.17,5.88,0.17,12.9,1.83,1.0,2.02,0.0,32.95,0.64,0.0,2.0,0.35,0
0.0,1.0,0.0,0.01,0.0,0.43,0.0,38.41,1.99,0.0,4.07,1.02,7.95,6.94,1.53,1.0,1.0,0.01,0.0,0.07,0.99,0.0,1.02,1.0,0
0.6,1.0,1.4,6.1,0.0,0.51,0.9,72.8,1.6,0.0,13.2,1.3,3.79,0.6,7.11,1.3,1.0,1.37,0.0,19.7,0.62,0.0,1.9,2.5,0
0.87,1.0,1.74,2.0,0.0,0.66,0.0,95.04,1.87,0.0,4.74,2.13,1.5,0.13,2.48,0.13,0.13,0.53,0.0,0.0,0.13,0.0,1.0,0.87,0
1.6,1.8,0.4,6.59,0.0,0.55,0.2,52.43,2.2,0.0,9.21,1.2,5.88,3.19,5.84,2.39,1.0,1.92,0.0,99.76,0.53,0.0,1.2,2.6,1
0.24,0.24,0.73,0.0,0.0,0.75,0.0,21.89,0.49,0.0,0.73,0.97,0.77,0.0,0.66,0.0,1.51,0.91,0.76,40.86,0.12,0.0,1.73,0.0,0
0.73,1.73,2.19,0.0,0.0,0.21,0.0,81.78,1.73,0.0,3.0,3.19,3.22,0.27,2.53,0.27,0.27,0.38,0.0,160.34,0.64,0.0,3.46,0.0,0
0.0,1.0,0.31,2.47,0.0,0.32,0.47,53.91,1.84,0.0,8.53,1.0,3.18,0.84,23.34,1.69,1.0,1.95,0.0,0.84,0.72,0.0,2.84,0.16,0
0.47,1.0,1.41,0.0,0.0,0.16,0.53,95.31,2.0,0.0,3.53,2.41,2.13,0.0,3.17,0.53,0.53,0.54,0.0,59.55,0.77,0.0,2.94,0.53,0
0.0,1.22,0.0,2.16,0.0,0.72,0.0,46.33,2.0,0.0,3.29,1.22,3.15,0.22,3.08,1.0,1.0,0.49,0.0,1.08,0.74,0.0,2.0,2.35,0
3.89,1.72,0.83,5.05,0.0,0.71,0.0,86.83,1.28,0.0,11.94,2.56,4.63,0.0,3.58,0.0,0.72,0.85,0.0,87.46,0.64,0.0,2.56,1.44,0
0.0,1.83,31.99,7.31,0.83,0.78,0.0,79.25,1.0,1.66,8.63,1.83,5.99,0.51,4.16,0.51,1.0,1.3,0.0,112.83,0.47,0.0,5.97,2.66,1
0.61,1.0,0.0,1.56,0.0,0.58,0.61,92.99,2.39,1.17,4.61,1.39,6.33,1.0,4.61,1.0,0.39,0.78,0.0,0.39,0.13,0.0,1.39,0.78,0
0.14,1.86,1.28,0.86,0.86,0.52,0.0,98.6,2.0,4.3,6.44,1.42,5.69,0.0,2.97,0.86,0.0,0.54,0.0,20.4,0.64,0.0,4.0,0.86,0
0.0,1.68,0.0,1.37,0.0,0.52,0.0,57.79,1.0,0.0,3.05,2.37,2.7,0.32,3.43,1.0,1.0,1.05,0.0,0.0,1.0,0.0,1.68,0.0,0
0.0,1.0,0.0,1.54,0.0,0.76,0.0,94.22,1.23,0.0,3.23,1.0,1.4,0.77,5.67,5.08,1.0,0.0,0.0,0.0,1.0,0.0,1.77,0.46,0
0.0,1.0,0.0,2.85,0.0,0.62,0.0,81.71,2.71,2.14,4.57,1.71,9.61,0.71,3.24,1.29,1.0,0.48,0.0,0.71,0.52,0.0,1.71,2.0,0
0.0,1.0,0.0,0.61,0.0,0.25,1.39,100.0,1.39,0.0,6.21,2.0,1.52,0.0,5.12,1.21,1.0,0.67,0.0,11.82,0.74,0.0,1.79,2.0,0
0.0,1.0,0.0,7.02,0.73,0.65,4.51,93.25,2.0,0.0,3.97,1.0,5.43,4.62,7.86,6.38,141.18,1.0,1.0,5.05,0.82,0.0,2.27,0.81,0
0.0,1.0,0.17,0.58,0.92,0.75,0.92,97.33,1.92,0.0,1.67,1.0,3.01,2.75,7.81,7.42,3.75,1.02,0.92,2.58,0.97,0.0,1.92,0.08,0
0.0,1.52,0.0,6.44,0.0,0.75,3.08,87.0,1.48,0.0,9.84,1.48,3.26,1.96,13.14,7.68,2.0,1.52,1.52,0.0,0.52,0.0,1.0,0.0,0
0.5,1.0,0.0,0.5,0.0,0.57,1.0,49.74,2.0,0.0,5.5,1.5,2.37,1.5,9.39,7.03,0.5,1.43,1.01,0.0,0.0,0.0,1.0,1.01,0
0.0,1.0,0.0,0.0,0.0,0.63,1.69,15.42,1.69,0.69,3.38,1.0,2.88,2.38,6.96,3.23,1.0,0.23,0.0,4.15,0.77,0.0,2.0,0.31,0
0.0,1.7,1.05,4.3,0.0,2.18,1.05,18.85,0.35,1.3,5.4,0.7,2.56,1.0,3.0,0.35,1.0,0.47,0.0,169.17,0.55,0.0,1.0,1.0,0
