CountDeclMethodDefault,AvgEssential,CountDeclClassMethod,AvgLineComment,CountDeclMethodProtected,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Mean,CountOutput_Min,CountPath_Min,MaxNesting_Mean,MaxNesting_Min,Del_lines,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
0.88,1.0,0.88,0.24,0.0,0.34,0.88,71.95,2.0,0.0,5.88,1.0,3.44,2.76,8.78,2.88,1.88,0.97,0.88,0.88,0.94,0.0,1.88,0.12,0
0.01,1.0,4.0,2.0,0.0,0.56,0.0,62.03,1.0,0.0,0.01,1.0,3.75,3.0,5.74,2.0,1.0,0.67,0.0,0.0,1.0,0.0,1.01,1.0,0
3.5,1.0,15.75,0.0,3.5,0.11,0.0,86.39,1.88,1.75,2.63,2.0,1.89,0.0,2.83,0.12,1.0,0.34,0.0,0.0,0.12,0.0,1.88,0.0,0
1.45,1.0,4.35,5.07,0.0,0.62,1.45,89.13,1.72,0.0,12.15,1.72,4.47,0.72,7.25,2.0,1.0,0.91,0.0,24.19,0.55,0.0,2.72,2.45,0
0.96,1.96,2.89,0.07,0.0,0.12,0.0,89.86,1.96,0.0,4.96,3.93,3.82,0.04,3.55,1.0,0.04,0.65,0.0,111.95,0.98,0.0,1.0,0.04,0
0.0,1.74,2.23,1.77,0.0,0.44,2.23,21.11,1.51,0.77,5.49,1.26,4.06,1.0,7.9,2.49,1.0,1.66,0.0,1.0,0.83,0.0,1.26,2.74,0
1.0,1.5,0.5,1.0,0.0,0.26,0.5,77.42,1.5,0.0,9.0,1.0,2.76,1.0,7.34,2.5,1.0,0.81,0.0,0.5,0.62,0.0,3.0,0.5,0
12.8,1.0,20.4,0.0,4.8,0.82,0.0,57.01,1.2,1.2,3.0,1.2,1.45,0.0,2.33,0.4,1.0,0.28,0.0,0.0,0.4,0.0,1.6,0.0,0
27.32,1.0,21.01,3.77,5.65,0.56,0.0,93.9,2.06,0.94,22.9,1.94,7.29,0.06,4.23,0.06,1.0,0.78,0.0,312.19,0.39,0.94,3.88,6.65,1
0.0,1.0,2.24,5.33,0.0,0.6,2.86,38.12,1.0,0.0,8.57,1.0,5.27,1.86,7.5,0.38,1.0,0.7,0.0,40.41,0.87,0.0,1.76,0.0,0
0.0,1.0,1.61,6.82,0.2,1.47,0.0,90.13,1.2,0.0,0.79,1.0,5.01,4.21,4.94,2.0,1.0,0.83,0.0,0.0,1.0,0.0,1.0,0.2,0
0.0,1.0,0.0,4.14,0.0,5.77,0.0,28.61,0.86,0.71,0.0,0.29,2.71,2.14,1.29,1.29,1.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0
0.0,1.0,0.0,3.7,0.0,2.63,0.0,14.76,2.0,0.7,0.59,1.0,1.78,0.0,1.79,1.0,1.0,0.22,0.0,30.9,0.85,0.0,1.3,0.89,0
0.0,1.0,0.13,0.36,0.0,0.65,0.09,35.0,1.09,0.0,0.22,2.0,1.86,0.04,2.81,1.0,1.0,0.24,0.0,0.09,0.99,0.0,1.09,0.04,0
0.0,1.0,0.0,0.53,0.0,0.24,0.13,82.53,2.13,0.0,7.89,1.13,2.82,0.0,4.61,1.87,1.0,0.1,0.0,15.9,0.91,0.0,1.39,2.66,0
0.72,1.0,0.0,8.04,0.0,0.94,1.28,25.51,1.64,0.0,4.84,1.0,8.0,7.12,5.61,4.84,1.0,0.14,0.0,0.0,1.0,0.0,1.0,0.64,0
5.7,1.0,5.78,4.17,0.0,0.65,0.0,77.57,1.0,0.0,5.31,1.83,3.66,0.17,3.48,1.0,1.0,0.72,0.0,32.96,0.88,0.35,1.17,1.4,1
0.0,1.0,0.57,4.3,0.0,2.73,0.57,43.02,1.43,0.43,1.43,1.0,2.54,1.57,2.39,2.28,1.57,0.57,0.57,38.28,0.86,0.0,2.0,0.0,0
0.98,1.02,0.05,4.0,0.0,1.33,0.02,45.48,1.02,0.0,5.23,2.0,3.76,1.0,2.32,1.02,1.0,0.56,0.0,6.11,0.5,0.0,2.02,1.95,0
3.61,1.0,0.72,2.51,0.72,1.89,0.0,57.72,2.0,0.28,5.05,1.72,3.79,0.56,3.99,1.0,1.0,0.72,0.0,238.09,0.36,0.0,1.0,0.0,0
0.0,1.0,6.36,1.0,0.82,0.57,0.18,65.15,1.0,0.0,5.29,2.0,2.74,0.0,3.59,1.0,1.0,0.48,0.0,1.72,0.96,0.0,1.54,0.82,0
0.41,1.2,2.41,2.61,0.0,0.4,1.59,79.02,1.2,0.61,10.57,1.2,3.59,1.0,5.27,1.0,1.0,0.65,0.0,0.0,0.53,0.0,1.2,1.59,0
0.0,1.0,1.45,3.55,4.35,1.71,0.0,61.67,1.45,2.82,9.53,1.45,5.5,1.0,2.98,0.0,1.0,0.56,0.0,53.49,0.34,0.0,1.82,3.63,0
9.83,1.42,4.58,3.0,1.25,0.35,0.58,85.41,2.17,5.0,26.74,2.42,3.85,0.0,5.2,1.0,1.0,0.59,0.0,324.95,0.39,0.42,3.42,5.67,1
0.0,1.72,0.28,0.72,0.28,0.26,0.0,64.04,2.0,0.0,9.07,1.28,2.17,0.0,5.23,0.28,1.0,1.61,0.0,0.72,0.55,0.0,1.28,0.72,0
0.05,1.0,2.92,7.87,0.03,0.88,3.9,2.01,1.03,0.0,4.2,1.03,6.93,2.92,7.85,0.03,1.0,0.59,0.0,0.1,0.99,0.0,1.03,0.13,0
0.0,2.97,0.99,3.0,0.0,0.31,1.04,78.12,1.01,0.0,3.08,1.0,8.55,1.03,5.6,1.06,1.01,2.2,0.01,126.35,0.5,0.0,1.99,2.0,0
0.0,1.0,0.0,2.45,0.0,0.32,1.45,100.0,1.05,0.0,8.05,1.0,1.19,0.4,7.44,3.0,1.0,0.36,0.0,0.1,0.73,0.0,3.85,0.1,1
0.0,1.0,1.28,2.86,0.0,1.87,0.0,0.0,1.0,0.57,2.42,1.28,3.57,3.15,2.57,2.15,1.0,0.86,0.0,0.0,0.28,0.0,1.72,0.0,0
0.76,1.0,2.28,3.28,0.0,0.36,0.24,83.96,1.0,0.0,20.04,1.0,5.12,0.24,7.96,0.24,1.0,1.25,0.0,33.05,0.44,0.0,2.76,3.04,1
0.0,1.0,0.93,3.71,0.0,0.57,0.0,53.62,1.0,0.0,4.78,1.93,2.78,0.0,4.32,0.14,1.0,0.4,0.0,0.07,1.0,0.0,2.93,0.07,0
0.0,1.0,3.32,2.17,0.0,0.37,1.66,67.06,1.34,0.0,11.15,1.17,3.55,1.66,7.31,1.83,1.0,0.1,0.0,0.34,0.94,0.0,2.0,1.0,0
0.0,1.0,0.0,4.53,0.0,2.67,0.0,45.85,2.6,0.47,3.13,2.07,10.38,1.0,3.45,1.0,1.0,0.41,0.0,71.97,0.82,0.0,2.07,1.07,0
0.2,1.0,0.0,8.75,0.0,6.16,0.0,0.0,1.9,1.05,0.05,0.95,1.94,1.9,0.97,0.95,1.0,0.0,0.0,0.0,0.05,0.0,1.0,0.0,0
1.69,1.85,0.0,2.31,0.0,0.15,1.77,74.65,1.0,0.0,26.97,1.85,4.44,0.0,11.52,2.7,1.0,1.44,0.0,170.7,0.55,0.0,1.85,1.85,1
2.31,1.0,0.0,1.51,0.0,1.76,0.26,20.5,2.26,0.0,4.07,1.26,2.81,0.0,2.58,1.0,1.0,0.07,0.0,8.46,0.85,0.0,3.0,1.77,0
0.05,1.99,4.96,4.95,0.01,0.5,0.0,80.0,2.0,0.0,7.99,1.01,8.26,1.98,5.5,1.0,1.0,1.28,0.0,48.74,0.6,0.0,1.99,1.98,1
0.0,1.0,0.15,5.07,0.46,2.98,0.46,11.92,1.15,0.0,2.17,1.85,3.61,1.85,3.18,1.85,1.0,0.17,0.0,13.62,0.91,0.0,1.15,0.0,0
0.0,1.0,0.0,7.49,0.0,0.45,7.45,84.07,1.68,0.0,8.04,1.0,6.33,5.45,18.42,16.9,1.0,0.32,0.0,1.36,0.55,0.0,1.32,2.32,0
0.99,1.99,0.02,2.98,2.0,0.67,0.0,50.43,3.98,0.99,7.98,1.0,3.76,2.99,7.01,3.03,1.01,1.17,0.01,0.99,0.5,0.0,1.0,0.01,0
8.38,2.0,8.85,3.24,2.28,0.3,0.24,86.56,1.24,9.14,38.61,2.76,4.63,0.24,6.09,1.24,1.0,1.18,0.0,561.55,0.39,0.76,3.76,6.09,1
0.0,2.0,2.5,1.5,0.0,0.22,1.5,79.48,1.0,0.0,7.44,1.0,5.89,1.5,6.59,1.5,1.0,1.25,0.0,13.96,0.55,0.0,2.01,2.5,0
0.0,1.0,0.08,7.66,0.0,0.29,6.71,69.25,2.92,0.0,13.79,1.0,5.19,2.0,17.02,5.83,1.0,0.72,0.0,10.54,0.68,0.0,2.0,1.0,0
5.89,1.0,0.69,4.73,0.0,0.86,0.65,86.91,2.31,0.0,8.51,1.65,4.18,1.73,4.62,1.35,1.0,0.44,0.0,21.6,0.62,0.0,2.31,2.62,0
0.0,1.64,0.64,2.0,0.36,1.02,0.0,18.17,2.64,0.0,4.0,1.0,1.8,0.36,5.83,1.36,1.0,1.05,0.0,0.0,1.0,0.0,1.0,0.36,0
6.47,1.0,4.91,7.11,1.34,0.56,6.22,98.88,2.0,0.22,13.12,1.22,6.36,4.66,16.5,15.54,1.0,0.18,0.0,75.37,0.34,0.22,2.45,2.34,1
19.36,1.0,0.0,3.67,0.0,2.04,0.0,27.59,1.0,2.0,4.34,1.33,0.78,0.67,1.46,1.0,1.0,0.09,0.0,12.02,0.67,0.0,1.33,1.67,0
0.35,1.0,1.39,3.65,0.0,0.47,0.7,66.81,2.0,6.51,8.93,1.0,6.71,1.3,5.49,1.35,1.0,1.34,0.0,37.67,0.43,0.0,2.35,1.74,1
0.0,1.44,0.0,4.34,0.56,0.33,0.56,61.0,1.44,0.0,13.78,1.0,5.15,2.22,11.97,3.34,1.56,1.78,0.56,2.11,0.59,0.0,1.56,1.56,1
0.0,1.0,0.72,2.89,0.0,0.77,0.0,78.29,1.64,0.0,4.47,1.64,3.82,1.81,3.58,1.36,1.0,0.88,0.0,0.0,1.0,0.0,1.0,0.0,0
1.29,1.93,0.0,2.78,0.0,0.33,1.85,98.02,2.0,0.0,2.78,1.93,2.27,0.07,6.19,3.78,1.0,1.75,0.0,19.79,0.54,0.0,2.85,1.85,0
1.13,1.0,0.0,4.0,0.0,1.97,0.0,40.15,1.43,7.74,2.43,0.72,6.27,1.43,2.94,0.72,1.0,1.16,0.0,21.51,0.64,0.0,1.72,0.0,0
0.39,1.0,0.0,0.26,0.0,0.52,0.0,16.27,1.13,7.83,0.91,2.26,4.31,0.0,1.51,0.13,1.0,0.09,0.0,2.73,0.94,0.0,1.13,0.26,0
0.9,1.0,0.9,0.2,0.9,0.31,0.0,81.59,1.9,0.0,5.8,2.0,5.94,1.9,4.84,1.0,1.0,1.07,0.0,3.1,0.63,0.0,1.0,1.0,0
0.0,1.54,0.54,2.0,0.0,1.83,0.0,45.7,2.54,0.0,2.17,1.0,1.68,0.0,2.09,1.0,1.0,0.54,0.0,0.0,0.77,0.0,1.0,0.0,0
0.0,1.0,0.32,4.0,0.0,4.33,0.0,6.33,1.0,0.92,2.36,1.0,1.14,1.0,1.65,1.0,1.0,0.1,0.0,2.96,0.96,0.0,1.0,0.08,0
4.34,1.0,6.21,3.47,0.0,0.68,0.0,72.57,1.13,0.0,2.13,1.87,3.22,0.13,3.04,1.0,1.0,0.69,0.0,7.78,1.0,0.0,1.0,0.0,0
0.11,1.11,8.45,7.24,0.0,0.77,0.22,0.0,1.0,0.0,1.22,1.0,8.34,1.89,4.29,2.0,1.0,1.01,0.0,0.22,1.0,0.0,2.22,0.89,0
0.0,1.0,0.13,1.87,0.0,2.99,0.0,93.73,2.75,0.0,0.13,1.13,2.06,0.0,1.98,1.75,1.0,0.04,0.0,0.0,1.0,0.0,1.87,0.0,0
4.43,1.0,0.38,0.38,0.19,0.17,0.19,71.48,1.81,0.0,7.22,1.19,2.6,0.81,3.51,0.81,1.0,0.39,0.0,160.56,0.88,0.38,1.57,0.76,0
4.1,1.0,4.92,2.46,2.46,0.52,0.0,81.95,2.18,1.64,64.46,4.28,5.41,0.54,4.94,1.18,0.18,0.78,0.0,524.37,0.33,3.28,3.64,9.01,1
0.0,1.0,1.25,0.63,0.0,0.37,0.69,57.19,1.0,0.0,7.56,1.0,3.01,1.63,8.44,1.31,1.0,1.03,0.0,1.37,0.77,0.0,1.69,2.37,0
0.0,1.0,0.73,6.19,0.0,1.92,0.55,3.84,1.27,0.0,2.65,1.0,5.65,5.65,4.1,4.1,1.0,0.73,0.0,0.0,0.27,0.0,1.73,0.27,0
0.0,1.0,0.0,0.0,0.0,1.4,0.0,3.77,1.89,0.0,0.0,1.11,1.96,1.77,2.08,1.0,1.0,0.68,0.0,2.66,1.0,0.0,1.0,0.89,0
0.0,1.0,0.0,0.02,0.01,0.64,0.01,33.11,1.0,0.0,0.05,2.0,1.68,0.0,2.68,1.01,1.0,0.17,0.0,0.0,1.0,0.0,1.0,0.01,0
0.0,1.0,0.72,1.66,0.55,0.46,0.55,57.43,2.0,0.0,6.88,1.0,3.04,0.28,3.75,1.55,1.0,0.43,0.0,1.45,0.76,0.0,2.45,1.28,0
0.78,1.78,0.0,4.79,0.0,0.39,3.79,100.0,2.0,0.0,4.34,1.78,3.54,1.79,9.97,8.02,1.0,1.46,0.0,7.43,0.46,0.0,2.55,2.0,0
1.21,2.0,0.82,1.82,0.0,0.38,0.0,36.92,1.21,0.62,6.59,2.0,4.12,1.79,9.78,2.59,1.0,2.16,0.0,2.38,0.32,0.0,2.0,0.79,1
0.76,1.76,6.45,0.76,0.0,0.29,1.51,24.48,1.0,0.0,3.0,1.0,2.78,0.76,8.42,1.76,0.76,1.54,0.0,37.49,0.85,0.0,3.27,0.24,0
0.0,1.0,2.81,2.03,0.0,1.2,0.0,25.13,1.0,1.19,3.57,1.59,4.22,1.81,2.01,0.41,1.0,0.57,0.0,0.0,1.0,0.0,1.0,0.0,0
0.69,1.0,0.0,3.0,0.0,0.81,0.0,73.56,1.69,0.0,4.75,1.31,2.98,0.63,4.08,0.31,1.0,0.5,0.0,0.0,1.0,0.0,1.69,0.0,0
0.04,1.0,0.11,0.0,0.0,1.11,0.0,99.63,1.04,0.0,2.07,1.11,0.11,0.0,2.04,1.96,0.96,0.03,0.0,4.07,1.0,0.0,1.96,0.96,0
0.2,1.0,0.82,3.8,0.0,0.79,0.41,57.55,1.2,0.0,7.27,1.0,1.5,0.8,4.51,1.2,1.0,0.17,0.0,87.02,0.85,0.0,1.41,1.02,0
0.0,1.0,0.08,7.75,0.0,0.28,6.79,70.33,2.92,0.0,13.92,1.0,5.22,1.96,16.97,5.79,1.0,0.74,0.0,10.54,0.67,0.0,1.96,1.04,0
1.7,1.77,3.94,1.17,0.0,0.18,0.23,71.2,1.77,0.0,4.17,3.3,4.0,0.23,3.96,0.23,0.23,0.76,0.0,306.98,0.74,0.0,1.77,0.0,0
0.0,1.0,0.0,4.52,0.0,4.38,0.0,0.0,0.19,4.52,2.71,0.1,3.11,1.1,0.89,0.1,1.0,0.07,0.0,28.34,0.55,0.0,3.71,0.1,0
1.54,1.83,2.83,1.34,0.0,0.37,2.49,14.19,1.17,0.68,6.34,1.17,1.7,0.83,8.59,2.66,1.0,1.73,0.0,0.83,0.83,0.0,1.0,2.49,0
0.0,3.17,0.29,0.29,0.0,0.26,0.0,48.07,1.71,0.0,4.53,1.0,8.4,5.81,6.06,2.76,3.34,1.82,0.0,149.86,1.0,0.0,1.0,0.0,0
0.0,1.0,0.0,2.99,0.0,0.48,0.0,57.69,1.75,0.0,3.74,2.0,1.75,0.0,5.08,1.0,1.0,1.27,0.0,0.0,1.0,0.0,1.75,0.0,0
4.34,1.0,6.51,1.28,0.0,0.9,0.0,92.04,1.28,0.0,4.34,1.0,4.02,1.45,2.13,0.28,1.0,0.31,0.0,30.38,0.5,0.0,1.72,0.0,0
0.86,1.0,1.29,0.14,0.0,1.34,0.0,12.76,1.0,0.0,2.57,1.86,2.88,2.0,2.51,1.71,1.0,0.06,0.0,6.88,0.5,0.0,1.14,0.86,0
0.0,1.0,0.32,1.28,0.0,0.53,0.0,20.13,1.0,6.11,1.61,2.0,3.98,0.0,2.29,0.0,1.0,0.14,0.0,0.0,1.0,0.0,1.64,0.0,0
0.75,1.25,0.75,1.01,0.25,0.38,0.75,72.21,2.0,0.51,6.76,1.0,4.56,2.49,8.01,2.49,1.75,1.1,0.75,9.37,0.92,0.0,2.25,0.25,1
1.66,1.0,0.0,0.0,0.0,0.25,0.67,46.94,2.67,0.0,4.01,1.0,4.35,0.33,4.93,2.34,1.0,0.08,0.0,51.78,0.55,0.0,3.0,0.67,0
0.0,1.32,0.64,4.0,0.0,0.3,1.0,79.65,2.68,0.0,23.19,2.0,4.25,0.32,8.75,1.32,1.0,1.05,0.0,86.06,0.39,0.0,3.68,4.78,1
0.0,1.0,0.66,2.01,0.0,0.67,0.0,72.11,2.34,0.0,7.66,1.67,3.0,0.66,3.54,1.33,1.0,0.39,0.0,1.34,0.78,0.0,2.0,1.0,0
3.43,1.0,5.14,1.0,0.0,0.51,0.0,68.43,1.0,0.0,5.14,1.43,5.96,2.0,2.43,0.43,1.0,0.38,0.0,31.72,0.54,0.0,2.0,0.0,0
1.25,1.0,0.37,1.37,0.75,0.59,0.37,61.3,1.75,0.0,5.85,1.0,4.43,1.25,4.17,1.0,1.0,0.62,0.0,0.0,1.0,0.0,1.0,0.75,0
3.21,1.0,4.49,3.28,0.0,0.53,0.36,84.6,1.0,0.0,4.15,1.64,2.44,0.0,4.44,1.36,1.0,0.57,0.0,0.0,0.91,0.0,2.08,0.0,0
0.0,1.0,0.0,0.0,0.0,1.11,0.0,23.36,2.07,0.0,3.47,1.0,3.86,2.53,4.34,4.34,1.0,0.32,0.0,2.13,0.73,0.0,2.0,0.0,0
1.95,1.18,1.95,5.47,0.53,0.71,0.0,92.18,3.47,2.13,13.09,3.82,27.91,1.65,5.4,1.0,1.0,0.97,0.0,268.37,0.34,0.18,2.35,3.89,1
0.58,1.0,0.39,3.81,0.0,4.36,0.19,10.59,1.81,1.61,3.5,2.0,36.7,12.11,1.52,0.19,1.0,0.04,0.0,5.78,1.0,0.0,2.0,0.39,0
0.0,1.0,0.0,2.43,0.0,2.91,0.0,85.75,1.72,0.14,0.0,0.86,1.28,0.43,1.0,1.0,1.0,0.0,0.0,0.0,0.57,0.0,1.14,0.0,0
0.0,1.0,0.0,0.0,0.0,0.92,0.0,29.73,2.0,0.0,3.15,1.45,2.26,1.1,2.73,1.0,1.0,0.84,0.0,1.65,1.0,0.0,1.0,0.55,0
0.0,1.0,0.0,1.92,0.0,1.4,0.0,40.89,1.92,0.92,8.08,2.08,3.0,0.0,2.95,0.54,1.0,0.29,0.0,14.45,0.58,0.0,2.46,2.46,1
0.0,1.0,4.71,1.43,0.79,0.69,0.0,63.64,1.0,0.0,1.21,2.0,2.86,0.43,2.94,1.0,1.0,0.37,0.0,0.79,1.0,0.0,1.0,0.79,0
0.73,1.73,1.0,2.47,0.0,0.4,0.0,71.99,1.73,0.0,8.33,2.0,3.88,0.73,5.98,0.73,1.0,1.82,0.0,0.0,1.0,0.0,1.0,0.0,0
0.07,1.0,0.05,5.0,0.01,6.73,0.0,0.23,0.0,1.0,0.06,0.0,3.01,2.99,1.01,1.0,1.0,0.0,0.0,0.81,1.0,0.0,2.0,0.02,0
0.0,1.62,1.25,3.25,0.0,0.28,0.62,59.97,2.0,0.0,12.74,1.62,3.8,1.0,15.6,2.0,1.0,1.91,0.0,7.23,0.56,0.0,3.0,0.0,0
0.0,1.0,1.89,1.58,0.0,0.59,0.0,45.29,1.63,0.0,3.47,1.68,2.4,0.32,3.89,1.32,1.0,0.68,0.0,17.65,0.94,0.0,1.32,0.32,0
1.71,1.0,0.86,0.0,0.0,1.46,0.0,25.87,0.57,0.0,0.86,1.15,3.37,0.0,1.36,0.71,0.71,0.2,0.0,36.51,0.86,0.0,1.86,0.0,0
3.3,1.0,8.87,1.1,0.0,0.25,0.37,92.67,1.73,0.0,6.67,1.37,4.46,0.0,3.67,1.0,0.37,0.49,0.0,105.2,0.41,0.0,1.73,2.1,1
0.0,1.0,1.85,1.76,0.0,0.72,0.0,83.3,1.62,0.62,2.0,1.38,3.87,0.76,2.89,0.38,0.38,0.46,0.0,11.74,0.63,0.0,2.24,0.0,0
0.0,1.0,1.8,2.0,0.0,0.59,0.9,46.98,1.0,0.0,7.61,1.55,3.71,1.45,4.99,1.45,1.0,0.2,0.0,2.2,0.63,0.0,1.45,1.0,0
2.72,1.0,5.39,4.04,0.64,0.44,1.32,26.97,1.32,0.0,17.31,1.32,4.66,0.68,7.13,1.0,1.0,1.23,0.0,27.29,0.81,0.0,1.96,0.64,1
0.62,1.0,2.69,1.31,0.31,0.51,0.31,85.01,1.69,0.69,13.16,1.31,3.3,0.0,4.15,0.0,0.31,0.62,0.0,68.91,0.39,0.62,3.31,1.24,0
2.53,1.0,0.0,2.9,0.0,3.68,0.0,15.09,0.37,1.26,2.1,0.74,3.05,0.74,1.14,0.37,1.0,0.11,0.0,6.63,0.85,0.0,1.37,0.0,0
0.59,1.0,1.77,1.23,0.0,1.0,0.0,94.1,2.0,0.0,2.18,2.77,7.01,0.0,1.87,0.41,0.41,0.42,0.0,74.91,0.71,0.0,3.18,0.0,0
0.0,1.0,0.98,0.0,2.95,0.14,2.95,77.24,1.98,0.0,13.97,1.02,12.19,0.98,9.49,0.98,1.0,1.08,0.0,86.66,0.4,0.0,2.02,0.03,0
0.0,1.0,0.46,2.17,0.0,1.96,0.0,25.13,2.0,0.54,0.91,1.0,2.51,0.46,1.61,1.0,1.0,0.12,0.0,24.27,0.85,0.0,2.37,0.46,0
0.88,2.0,1.81,2.88,1.76,0.64,0.0,54.84,3.76,1.12,7.4,1.0,4.03,2.64,6.42,2.64,1.0,1.11,0.0,28.1,0.56,0.0,1.12,0.0,0
0.64,1.0,0.0,1.92,0.0,0.27,0.64,76.06,1.64,0.0,9.58,2.0,4.65,1.08,6.93,1.0,1.0,0.32,0.0,59.89,0.36,0.0,2.92,1.92,0
1.8,1.0,0.3,2.6,1.8,0.45,0.4,65.71,1.9,0.9,6.7,1.9,4.49,1.2,5.04,0.9,1.0,1.16,0.0,55.81,0.82,0.0,1.9,0.9,1
7.19,1.0,15.92,0.0,3.54,0.09,0.12,94.69,2.0,1.77,3.23,1.88,2.12,0.12,3.12,0.12,0.88,0.38,0.0,0.0,0.0,0.0,1.88,0.0,0
0.0,1.0,0.0,1.38,0.0,1.48,0.0,13.06,1.8,0.0,3.76,1.2,1.36,0.2,3.25,1.0,1.0,0.07,0.0,5.54,1.0,0.0,1.8,0.2,0
0.0,1.0,0.52,10.41,0.0,0.56,9.26,100.0,1.93,0.0,8.63,1.0,7.83,7.41,20.59,20.44,0.93,0.05,0.0,9.86,0.35,0.0,1.15,1.85,0
0.79,1.0,1.21,2.19,1.21,0.53,1.19,93.64,2.4,0.0,12.76,1.4,4.89,2.0,9.09,4.41,1.6,1.79,0.6,7.55,0.2,0.0,2.19,2.99,0
0.0,2.75,0.87,2.75,0.13,0.3,0.87,78.62,1.13,0.0,3.88,1.0,8.19,0.87,5.39,1.13,1.0,1.92,0.0,112.0,0.5,0.0,2.0,1.87,0
0.79,1.61,1.21,2.18,0.0,0.19,2.39,82.79,1.79,0.0,17.55,1.39,6.53,2.0,9.13,2.0,1.0,1.37,0.0,18.39,0.56,0.0,2.18,4.18,1
0.69,1.61,0.31,3.69,0.0,4.6,0.31,24.26,0.31,0.69,0.92,0.31,3.34,1.0,1.68,0.31,1.0,2.06,0.0,39.32,0.85,0.0,2.69,1.31,0
0.0,1.96,0.96,2.08,0.0,1.42,0.23,3.79,2.92,0.0,4.04,1.0,2.16,0.0,3.37,1.42,1.0,0.96,0.0,0.0,1.0,0.0,1.0,0.04,0
0.0,1.0,1.48,2.22,4.45,0.52,0.0,71.54,1.74,1.48,9.67,2.0,5.23,0.74,3.95,0.0,1.0,1.0,0.0,45.95,0.46,0.0,1.0,3.71,1
4.0,1.0,1.86,2.06,0.0,0.88,0.27,0.0,0.27,1.47,4.33,0.27,2.14,1.0,2.03,0.27,1.0,0.35,0.0,5.87,1.0,0.0,1.73,0.73,0
0.0,1.0,0.0,0.0,0.0,2.01,0.0,73.77,1.26,0.0,2.21,1.0,0.52,0.52,1.0,1.0,0.26,0.0,0.0,27.29,0.59,2.95,4.21,6.64,0
0.0,1.0,0.0,1.66,0.0,0.74,0.0,42.97,1.0,0.0,5.35,2.0,3.22,0.83,2.05,0.83,1.0,0.3,0.0,4.17,0.38,0.0,1.34,1.17,0
0.0,1.0,4.67,3.0,0.66,0.7,0.0,88.56,1.11,0.22,6.66,1.11,4.56,1.89,2.94,0.89,0.11,0.66,0.0,23.71,0.7,0.0,1.0,0.55,0
0.0,1.0,2.85,1.23,1.15,0.23,2.38,69.0,1.38,0.0,12.77,1.0,7.01,1.62,8.83,1.62,1.0,0.42,0.0,33.81,0.77,0.0,2.0,0.62,0
0.92,1.0,0.08,3.66,0.0,1.28,0.0,45.68,1.08,0.0,4.83,1.92,3.64,0.92,2.19,1.0,1.0,0.51,0.0,5.66,0.51,0.0,2.08,1.92,0
1.0,1.19,2.44,0.56,0.0,0.13,0.37,91.04,2.0,0.0,3.81,3.63,2.5,0.0,3.53,0.74,0.19,0.97,0.0,171.15,0.64,0.0,3.81,0.37,0
0.0,1.0,2.0,6.25,0.0,1.36,0.58,93.58,1.0,0.0,3.5,1.0,5.32,3.83,3.84,1.71,1.0,0.68,0.0,0.0,0.9,0.0,1.0,0.58,0
0.0,1.0,0.0,1.9,0.0,1.94,0.0,18.35,2.27,1.27,5.9,1.0,1.86,0.73,3.13,2.57,1.0,0.0,0.0,0.63,0.79,0.0,2.63,1.9,0
0.0,5.91,0.98,0.98,0.0,0.5,0.0,0.97,1.0,0.0,1.03,1.0,14.79,14.76,6.9,6.9,8.86,2.21,0.0,0.0,1.0,0.0,1.02,0.0,0
0.0,1.0,0.0,1.91,0.09,0.3,0.91,97.91,1.09,0.0,8.17,1.0,1.22,0.0,6.5,2.0,1.0,0.34,0.0,0.09,0.73,0.0,3.83,0.09,1
1.96,1.0,2.18,4.04,0.39,1.13,0.0,29.03,2.22,0.0,4.22,1.39,4.17,0.39,3.27,1.61,1.0,0.58,0.0,39.5,0.8,0.0,3.18,0.0,1
0.0,1.0,1.68,3.29,1.35,0.65,1.35,56.89,2.32,0.0,26.67,1.68,3.43,0.0,8.28,1.32,1.0,0.86,0.0,78.54,0.6,0.0,3.35,1.35,1
1.35,1.0,0.0,1.0,0.0,0.87,0.0,0.0,0.66,0.68,2.34,0.66,1.66,1.66,2.9,2.65,2.32,1.32,1.32,31.17,0.67,0.0,1.34,0.34,0
0.0,1.0,0.0,3.03,0.32,0.36,0.0,72.14,1.68,0.0,5.0,2.0,1.5,0.0,5.54,1.32,1.0,1.23,0.0,3.55,0.78,0.0,2.0,0.32,0
1.31,1.0,2.06,0.0,0.0,0.68,0.0,62.53,1.37,0.0,2.06,2.75,2.11,0.0,2.32,1.0,0.31,0.41,0.0,43.29,1.0,0.0,1.0,0.0,0
0.06,1.0,0.0,0.04,0.0,0.06,0.98,89.9,1.02,0.0,32.46,2.04,2.59,0.0,5.7,0.02,1.0,0.31,0.0,0.44,0.99,0.0,1.02,1.02,0
2.2,1.0,3.3,2.0,2.65,0.25,0.55,68.16,1.45,0.0,11.71,1.55,2.73,1.0,8.3,1.45,1.0,1.13,0.0,13.76,0.84,0.0,1.55,0.45,1
