CountDeclMethodDefault,AvgEssential,CountDeclClassMethod,AvgLineComment,CountDeclMethodProtected,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Mean,CountOutput_Min,CountPath_Min,MaxNesting_Mean,MaxNesting_Min,Del_lines,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
0.89,1.11,0.0,2.78,0.11,1.35,0.11,91.18,1.22,9.8,3.22,2.89,3.79,0.0,2.02,0.11,0.11,0.49,0.0,14.66,0.58,0.0,2.0,3.0,0
0.0,1.0,1.57,0.78,0.0,0.47,0.0,58.83,1.0,0.0,2.22,1.22,1.74,0.78,3.55,0.78,1.0,0.36,0.0,0.0,1.0,0.0,1.0,0.78,0
0.0,1.0,0.0,4.32,0.0,0.59,0.65,83.29,2.0,0.0,5.58,2.0,1.64,0.0,3.83,0.68,1.0,0.73,0.0,5.42,0.86,0.0,1.32,0.32,0
0.0,1.0,0.0,0.96,0.0,0.71,0.0,98.38,2.0,0.0,0.96,1.0,2.47,0.0,1.92,1.0,0.04,0.55,0.0,0.0,1.0,0.0,2.92,0.0,0
0.0,1.0,0.68,0.0,2.03,0.2,2.03,52.17,1.68,0.0,9.49,1.32,9.02,1.0,7.24,1.32,1.0,0.78,0.0,59.95,0.59,0.0,1.68,0.0,0
1.7,1.0,2.38,2.02,1.32,0.37,0.0,91.84,2.32,0.66,42.25,2.0,2.33,0.0,3.03,1.0,1.0,0.33,0.0,9.9,0.67,0.0,3.64,0.0,1
0.0,1.43,1.14,4.88,0.0,0.51,1.71,46.65,1.43,0.0,14.26,1.43,6.95,2.14,9.67,2.14,1.0,1.06,0.0,4.43,1.0,0.0,1.43,1.14,0
0.0,1.0,0.0,1.67,0.0,1.13,0.0,44.45,1.0,5.02,1.33,2.67,4.53,1.0,1.38,1.0,1.0,0.0,0.0,0.0,1.0,0.0,3.67,0.0,0
0.0,1.11,0.43,3.22,0.0,0.83,0.0,78.53,2.78,0.0,6.24,1.89,3.08,0.22,2.49,1.22,1.0,0.59,0.0,1.78,0.7,0.0,1.89,0.89,0
0.95,1.81,22.24,13.09,4.05,0.98,2.43,83.7,1.81,0.0,4.1,1.0,6.47,0.57,4.14,1.0,1.0,1.41,0.0,0.57,1.0,0.0,1.19,1.62,0
0.0,1.0,0.0,0.44,0.0,2.13,0.0,3.13,2.94,0.0,2.0,1.0,0.25,0.25,0.25,0.25,1.44,0.06,0.06,0.0,0.53,0.0,2.06,0.0,1
4.6,1.0,6.9,0.77,0.47,0.36,0.0,68.27,1.23,0.0,5.53,1.23,4.51,1.53,3.1,0.23,1.0,0.4,0.0,55.28,0.53,0.0,1.77,0.0,0
0.21,1.89,3.53,1.79,0.0,0.26,0.89,77.85,1.0,0.0,2.59,1.0,4.57,1.0,4.84,1.0,1.0,1.26,0.0,9.04,0.52,0.0,2.79,1.89,0
0.0,0.21,2.09,0.52,0.0,1.78,0.0,8.87,0.1,2.69,0.21,0.1,0.69,0.0,0.29,0.1,0.1,1.65,0.0,51.58,0.94,0.0,1.9,0.0,0
0.0,1.0,0.0,4.77,1.93,0.57,3.68,70.52,2.23,0.39,11.52,1.39,5.59,2.84,10.85,2.84,1.0,1.4,0.0,0.0,0.61,0.0,1.0,1.0,0
1.65,1.0,0.0,1.35,0.0,1.7,0.0,13.71,1.9,0.9,3.71,1.55,3.54,1.65,1.5,0.55,1.0,0.0,0.0,0.45,0.85,0.0,1.9,1.35,0
42.94,1.0,129.83,0.0,43.47,0.9,0.48,52.37,1.52,23.57,46.04,2.57,2.36,0.95,3.47,1.91,0.95,0.78,0.48,10591.48,0.87,0.0,3.05,0.52,0
12.81,1.4,0.0,2.0,2.8,1.04,0.0,40.03,3.0,0.4,18.01,1.4,3.5,1.2,3.76,1.0,0.6,0.85,0.0,216.56,0.76,1.6,2.4,2.8,1
3.77,1.0,0.0,3.09,0.77,0.79,0.77,53.56,1.0,1.54,1.77,1.23,7.16,3.0,3.85,1.0,1.0,0.33,0.0,86.44,0.54,0.0,1.0,0.0,0
0.0,3.28,2.62,2.62,0.0,1.49,1.31,34.09,1.34,4.48,4.59,1.0,4.1,0.66,7.38,1.31,1.31,1.53,0.66,1.31,0.67,0.0,2.31,0.66,0
3.2,1.0,3.9,0.9,0.0,0.3,0.0,63.59,1.3,0.0,17.88,2.6,3.26,0.0,2.6,1.0,1.0,0.24,0.0,11.99,0.84,0.0,1.9,3.5,1
0.0,1.0,0.03,0.01,0.05,2.12,0.0,0.25,2.0,0.06,0.04,2.0,1.02,1.0,1.01,1.0,1.0,0.0,0.0,0.46,0.0,0.0,2.01,0.01,0
1.77,1.0,0.0,0.81,0.0,0.38,0.0,57.35,1.0,0.0,2.0,1.88,2.98,0.0,1.86,1.0,1.0,0.08,0.0,0.0,1.0,0.0,1.0,1.88,0
4.92,1.0,0.0,4.72,0.82,0.54,0.18,72.13,2.0,4.1,10.84,2.0,4.93,0.54,6.33,1.36,1.18,1.08,0.18,9.84,0.41,0.0,3.46,0.82,1
0.16,1.16,0.47,2.53,0.0,1.08,0.0,77.82,1.16,0.0,1.31,3.16,4.79,0.0,2.0,0.84,0.84,0.07,0.0,58.06,0.92,0.0,1.63,0.0,0
0.0,1.03,0.0,0.06,0.0,1.41,0.03,2.22,2.97,0.0,0.17,1.03,2.09,1.94,2.58,1.0,1.0,0.76,0.0,1.97,0.98,0.0,1.97,0.0,0
0.0,0.05,0.37,0.19,0.0,235.55,0.0,4.13,0.09,0.09,0.51,0.09,0.92,0.09,0.2,0.05,0.05,0.03,0.0,60.44,0.99,0.0,1.09,0.23,0
0.0,1.0,2.13,0.0,0.0,0.5,0.0,49.61,1.58,0.0,7.09,1.71,4.2,1.29,5.06,1.0,1.0,1.28,0.0,29.76,0.88,0.0,1.29,0.71,0
0.0,1.0,0.0,0.95,0.0,1.57,0.0,47.65,2.0,0.0,0.0,1.0,2.13,1.05,1.17,1.0,1.0,0.2,0.0,0.0,1.0,0.0,1.0,0.48,0
2.55,0.64,0.0,2.55,0.64,1.38,0.64,39.45,1.36,1.64,1.27,1.0,4.96,1.91,2.8,0.64,0.64,0.27,0.0,71.26,0.25,0.0,1.0,0.0,0
0.03,1.0,0.0,1.03,0.0,2.97,0.0,0.0,3.0,0.0,0.97,1.0,0.03,0.0,0.02,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.06,0
0.0,1.0,0.0,4.0,0.0,1.61,0.0,90.65,3.34,0.0,3.34,2.34,12.59,0.67,4.07,1.0,1.0,0.51,0.0,90.2,0.78,0.0,2.67,1.67,0
0.0,1.75,1.49,2.75,0.0,0.56,0.75,66.63,1.0,1.52,11.45,1.51,3.1,1.0,6.24,1.0,1.0,1.57,0.0,6.72,0.63,0.0,3.25,1.49,0
0.27,1.0,0.73,0.27,0.73,1.02,0.0,36.6,1.0,0.27,5.39,1.73,1.74,0.54,2.72,1.73,1.0,0.26,0.0,5.86,1.0,0.0,1.0,0.27,0
0.0,1.85,0.85,2.42,0.79,0.58,1.21,62.24,1.79,0.0,4.64,1.0,3.3,1.0,5.54,1.21,1.21,0.5,0.21,0.42,0.89,0.0,1.42,1.79,0
0.46,1.0,12.92,0.31,0.08,0.2,0.0,97.38,1.08,0.38,3.77,1.08,5.19,0.0,3.1,1.0,0.08,0.65,0.0,136.61,0.41,0.0,1.23,1.0,1
0.0,1.0,0.23,3.83,0.23,3.91,0.0,11.75,2.53,1.53,1.47,1.23,2.6,1.23,1.38,1.23,1.0,0.1,0.0,0.0,0.49,0.0,1.77,0.0,0
0.0,1.0,0.0,0.6,0.0,0.39,0.3,50.5,1.0,0.0,1.6,1.0,5.7,3.6,5.93,3.1,1.7,1.54,0.7,0.7,0.47,0.0,1.3,1.3,0
0.0,1.0,0.0,0.22,0.0,0.23,0.0,4.69,1.0,10.44,16.99,2.11,0.86,0.11,0.52,0.11,1.0,0.0,0.0,5.33,0.56,0.0,3.11,2.66,0
0.0,1.0,0.0,0.92,0.16,0.39,0.0,76.55,1.08,0.0,3.08,2.0,0.49,0.0,4.37,2.84,1.0,0.27,0.0,7.69,0.97,0.0,1.92,0.92,1
0.0,1.0,0.7,1.19,0.7,0.49,0.7,77.09,2.0,0.0,8.62,1.3,2.11,0.0,4.65,1.0,1.0,0.63,0.0,3.79,0.59,0.0,1.0,0.0,0
0.0,1.0,0.0,4.09,3.09,0.78,0.38,73.42,1.0,0.62,10.21,1.62,2.63,1.0,6.16,1.0,1.0,0.72,0.0,3.06,0.22,0.0,1.38,0.62,0
0.0,1.0,0.0,1.14,0.0,2.07,0.0,100.0,2.86,0.0,0.0,1.0,1.43,0.0,1.86,1.86,1.0,0.0,0.0,0.0,1.0,0.0,2.73,1.0,0
38.32,1.0,115.44,3.2,41.46,0.65,0.0,81.36,1.47,21.56,43.86,2.93,2.7,0.53,2.99,0.53,0.53,0.51,0.0,9452.19,0.35,0.0,2.4,1.0,1
8.71,1.0,0.0,3.03,0.0,0.38,1.16,80.65,2.94,0.0,12.74,1.97,3.11,0.0,5.46,1.36,1.0,0.27,0.0,31.93,0.44,0.0,2.94,3.9,0
0.0,1.14,0.0,0.28,0.0,2.75,0.14,11.34,2.0,0.0,0.85,1.14,2.47,1.72,1.63,1.0,1.0,0.16,0.0,10.07,0.92,0.0,1.86,0.0,0
32.0,2.0,0.0,5.0,7.0,0.45,0.0,100.0,3.0,1.0,45.0,2.0,5.74,0.0,5.66,1.0,0.0,0.99,0.0,541.0,0.4,4.0,3.0,7.0,1
0.43,1.43,6.28,4.65,0.0,0.65,0.22,91.37,1.78,1.57,13.16,1.78,16.94,1.57,4.85,1.0,0.78,0.61,0.0,12.96,0.67,0.0,3.43,4.57,1
0.0,1.3,1.21,4.0,0.0,0.83,0.0,65.14,1.61,0.0,5.21,1.0,1.3,0.7,4.04,1.0,0.7,0.28,0.0,70.56,0.8,0.0,1.61,0.61,0
0.0,1.0,0.0,2.79,0.0,4.06,0.0,8.01,0.11,2.68,2.05,0.32,2.12,1.89,1.31,1.0,1.0,0.06,0.0,0.74,0.95,0.0,2.11,0.11,0
0.0,1.0,0.11,0.05,2.84,0.26,0.16,3.06,1.95,2.84,2.91,1.95,10.23,4.89,5.1,2.05,1.95,1.7,0.95,1.16,0.68,0.0,1.0,0.11,0
0.2,1.0,0.0,1.41,0.0,0.78,0.0,79.84,1.2,0.2,5.41,1.2,0.57,0.0,4.28,3.19,1.0,0.0,0.0,9.27,0.9,0.0,1.81,1.2,0
0.59,1.0,1.77,2.06,0.0,0.44,0.0,88.35,2.82,0.0,3.82,3.59,13.83,0.41,3.62,0.41,0.41,0.73,0.0,130.29,0.57,0.0,3.59,0.82,0
0.0,1.0,2.53,1.05,0.0,0.42,0.0,83.91,1.0,0.0,17.17,2.05,5.18,1.42,4.79,1.47,0.47,1.05,0.0,2.37,1.0,0.0,1.0,0.0,0
1.26,2.0,1.26,0.34,3.0,0.12,0.0,87.69,1.0,1.37,29.17,2.11,2.99,0.0,4.25,0.11,1.0,0.91,0.0,159.26,0.29,0.11,1.34,4.46,0
0.0,1.0,2.08,3.6,0.0,1.19,0.0,70.82,1.48,1.04,3.44,1.0,4.44,1.96,3.25,1.48,1.0,0.69,0.0,1.44,1.0,0.0,1.0,1.04,0
0.0,0.45,0.9,0.0,3.16,188.75,0.0,37.49,0.45,0.9,0.45,0.9,1.63,0.45,0.99,0.0,0.45,0.4,0.0,0.0,0.15,0.0,1.0,1.1,0
0.0,1.0,0.0,1.99,0.0,0.48,0.0,77.99,1.66,0.99,8.68,2.67,6.04,1.0,3.57,1.0,1.0,0.62,0.0,5.01,0.44,0.0,2.67,1.33,0
0.38,1.0,0.0,1.62,0.0,0.77,0.0,40.55,1.62,0.0,4.05,0.81,2.53,0.81,7.49,1.81,1.0,0.61,0.0,0.0,0.59,0.0,1.0,0.81,0
0.07,1.0,0.07,1.87,0.0,0.58,0.07,75.0,1.07,0.0,4.13,1.93,3.3,1.13,4.31,0.2,1.07,1.0,0.07,1.0,0.38,0.0,1.07,0.93,0
0.41,1.0,1.82,0.0,0.59,0.14,0.0,66.01,1.41,0.0,5.77,2.82,2.55,0.0,3.23,1.18,0.59,0.53,0.0,91.76,0.86,0.0,2.23,0.0,0
1.0,1.86,0.86,1.28,0.0,0.15,1.0,66.56,1.14,0.0,19.14,1.0,6.73,1.72,9.98,1.0,1.0,1.56,0.0,9.88,0.48,0.0,2.72,3.0,1
0.0,1.0,0.0,2.0,0.0,0.89,0.0,56.58,1.0,1.63,2.46,3.0,3.23,1.0,2.39,1.0,1.0,0.36,0.0,0.0,1.0,0.0,1.81,0.0,0
0.7,1.0,2.11,0.0,0.0,0.18,0.0,80.48,1.7,0.0,2.4,3.11,7.97,0.0,3.16,1.19,0.6,0.98,0.3,89.5,0.55,0.0,3.11,0.3,0
0.44,1.0,0.0,2.32,0.0,0.9,0.0,54.52,1.56,0.0,5.0,1.44,4.17,2.12,3.38,1.56,1.0,0.79,0.0,4.32,0.78,0.0,1.44,0.88,0
0.0,0.03,0.0,0.12,0.0,2.45,0.0,2.67,2.03,1.0,0.22,1.03,0.71,0.03,0.13,0.03,0.03,0.02,0.0,0.56,0.01,0.0,1.12,0.06,0
0.24,1.0,0.51,0.12,0.0,0.43,0.0,63.9,1.04,0.0,6.01,1.12,2.87,0.96,1.9,1.0,1.0,0.29,0.0,1.57,0.98,0.0,2.08,0.28,0
0.57,1.72,0.0,2.86,0.0,0.56,0.0,69.04,1.0,0.0,4.86,2.0,3.91,0.72,3.52,1.0,1.0,0.85,0.0,2.15,0.64,0.0,3.15,2.72,0
0.0,1.0,0.77,0.0,0.0,1.04,0.0,71.88,1.77,0.0,5.81,1.23,1.69,0.77,1.79,1.55,1.0,0.46,0.0,4.23,0.91,0.0,2.23,2.77,0
0.81,1.81,0.19,2.42,0.0,0.52,1.62,93.48,2.0,0.0,3.19,1.81,2.2,0.19,5.64,3.62,1.0,1.63,0.0,8.04,0.6,0.0,2.81,2.19,0
0.0,1.0,0.0,3.22,0.0,4.1,0.0,0.0,1.32,0.32,2.0,1.68,2.02,1.68,1.7,1.36,1.0,0.0,0.0,2.61,0.55,0.0,1.0,0.68,0
0.36,1.0,0.64,0.0,0.0,1.21,0.64,31.36,1.36,0.0,4.24,1.36,2.49,1.28,4.1,2.92,1.28,0.9,0.64,6.13,0.88,0.0,2.0,1.08,0
0.0,1.0,0.57,0.29,0.0,0.26,0.86,57.71,1.0,0.0,6.15,1.0,3.84,0.86,7.45,3.71,1.71,1.36,0.71,1.86,0.76,0.0,1.0,1.29,0
1.3,1.65,0.0,3.09,0.65,0.52,0.0,66.06,1.65,3.26,10.47,1.0,6.54,0.65,6.26,0.35,1.0,1.39,0.0,108.15,0.61,0.0,1.65,1.0,0
16.4,1.66,17.05,4.62,9.84,0.56,0.66,84.3,1.0,1.31,50.22,2.34,7.68,0.34,5.65,0.34,1.0,0.91,0.0,1060.58,0.54,2.62,6.25,5.25,1
0.0,1.0,0.0,2.22,0.0,0.56,0.78,45.33,1.0,0.0,4.32,1.44,11.87,9.36,6.28,1.0,1.0,1.13,0.0,1.1,0.11,0.0,2.0,1.78,0
0.0,1.0,0.0,0.59,0.0,0.21,0.0,86.55,2.0,0.82,10.14,1.0,3.12,0.59,3.1,1.0,1.0,0.55,0.0,1.23,1.0,0.0,1.41,1.64,0
3.83,1.0,0.04,3.92,0.96,0.73,0.96,61.83,1.0,1.92,1.96,1.04,7.58,2.92,4.34,1.04,1.0,0.46,0.0,107.25,0.43,0.0,1.0,0.0,0
4.91,1.0,1.84,2.16,0.0,0.44,0.0,94.59,2.39,2.84,3.93,1.39,11.15,0.39,3.28,1.0,0.39,0.89,0.0,21.07,0.62,0.0,3.16,2.0,1
0.0,1.0,1.62,5.59,0.0,4.28,0.0,18.05,2.0,1.2,3.03,1.2,6.19,2.0,1.46,0.2,1.0,0.11,0.0,17.57,0.54,0.0,2.2,1.01,0
0.28,1.0,2.56,3.88,0.0,0.38,1.44,83.81,1.56,0.0,11.21,1.28,3.13,0.0,5.23,0.0,1.0,0.6,0.0,12.0,0.55,0.0,2.0,1.0,1
0.0,0.97,0.0,0.49,0.0,176.51,0.0,29.73,0.97,0.0,5.36,0.49,0.97,0.0,2.76,0.0,0.49,0.85,0.0,0.49,0.24,0.0,1.0,1.51,0
0.0,1.0,0.0,2.95,0.0,3.1,0.0,58.9,1.0,11.04,1.26,1.26,3.6,1.26,0.95,0.53,1.0,0.0,0.0,0.26,0.87,0.0,1.0,1.0,0
0.73,1.0,0.55,1.37,0.0,0.2,4.9,72.04,1.0,0.0,16.18,1.0,2.88,0.73,17.87,2.18,3.9,3.96,1.45,67.86,0.62,0.0,2.73,1.0,1
5.0,1.0,7.0,4.0,0.0,0.66,0.0,76.0,1.0,0.0,2.0,2.0,3.33,0.0,3.2,1.0,1.0,0.68,0.0,0.0,1.0,0.0,1.0,0.0,0
3.99,1.0,19.95,2.0,0.0,0.44,0.0,94.98,1.0,1.99,7.01,1.01,5.55,0.0,3.51,1.0,0.0,0.94,0.0,60.85,0.36,0.0,1.0,2.99,1
0.01,1.0,6.96,14.8,0.0,3.86,0.0,79.9,1.03,0.0,11.89,1.01,2.18,0.0,4.43,0.0,1.0,0.54,0.0,12.99,0.33,0.0,1.01,2.97,1
0.0,1.0,0.0,4.07,0.0,0.68,0.0,79.59,1.0,0.0,6.39,1.98,5.24,0.49,3.87,1.0,1.0,0.62,0.0,3.41,0.76,0.0,1.98,1.0,0
0.0,0.13,0.0,0.0,0.0,2.37,0.0,0.0,2.13,0.87,0.0,1.0,0.25,0.25,0.32,0.13,0.13,0.1,0.0,0.0,0.13,0.0,1.13,0.0,0
0.0,1.56,2.44,3.92,0.44,0.38,0.56,78.16,1.44,1.32,16.76,1.44,3.86,0.56,7.87,0.56,0.56,1.08,0.0,15.52,0.57,0.0,1.0,1.56,1
0.0,1.0,0.0,2.25,0.0,1.68,0.0,90.99,1.62,0.0,4.13,1.75,1.79,0.38,2.1,1.0,1.0,0.22,0.0,28.24,0.5,0.0,2.38,0.38,0
0.0,1.0,0.0,1.0,0.0,3.0,0.0,0.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0
0.0,1.0,3.41,3.41,0.0,0.37,0.0,79.21,1.0,0.0,13.71,1.15,2.34,0.0,6.05,0.85,1.0,0.92,0.0,40.81,0.51,0.0,3.85,0.29,1
0.0,1.06,2.0,1.19,0.0,0.2,0.0,50.88,1.13,0.0,10.32,1.94,4.7,1.0,10.54,1.06,1.0,0.61,0.0,165.82,0.53,0.0,1.0,1.0,0
5.62,1.0,2.11,1.0,0.0,0.32,0.0,88.7,2.0,2.81,2.89,1.0,4.04,0.89,3.23,1.3,0.3,1.04,0.0,17.05,0.86,0.0,1.7,1.41,1
0.0,1.0,0.0,0.43,0.0,0.23,0.0,35.7,1.0,6.27,12.12,2.0,0.35,0.0,2.09,1.29,1.0,0.12,0.0,3.42,0.72,0.0,2.57,2.14,0
8.63,1.0,11.46,11.73,1.79,2.92,0.0,84.46,1.3,0.3,15.57,1.3,3.8,0.0,4.41,0.0,1.0,0.61,0.0,107.64,0.34,0.3,1.89,4.19,1
0.0,1.0,8.36,1.77,0.0,0.46,0.0,33.19,1.44,0.0,10.69,1.0,6.2,2.23,6.79,2.67,1.0,1.24,0.0,0.0,0.78,0.0,1.56,0.44,0
1.16,2.16,0.0,4.49,0.0,0.62,0.58,91.64,1.0,0.0,16.4,1.42,4.83,0.42,6.85,1.0,0.42,0.6,0.0,19.72,0.6,0.0,3.33,2.58,0
7.13,1.0,4.82,6.34,1.31,2.45,0.0,20.8,2.0,1.0,13.85,2.0,3.89,0.0,1.53,0.0,1.0,0.17,0.0,108.41,0.47,0.22,4.78,3.09,1
0.0,0.3,0.0,1.51,0.0,2.28,0.0,4.98,2.0,0.85,1.21,1.15,0.75,0.15,0.85,0.15,0.15,0.22,0.0,0.75,0.15,0.0,1.15,0.0,0
0.96,1.04,0.0,2.96,0.0,0.29,1.0,70.42,2.0,0.0,19.41,1.04,4.61,0.0,11.48,1.0,1.0,1.01,0.0,5.86,0.78,0.0,1.0,2.87,1
0.0,1.0,6.69,5.0,0.0,1.37,0.24,67.37,1.0,0.0,3.42,1.0,6.22,2.27,3.63,1.0,1.0,0.53,0.0,79.14,0.9,0.0,1.49,0.49,0
8.19,1.0,14.73,3.46,0.0,0.98,0.0,72.03,1.36,0.82,5.09,1.82,4.53,1.64,3.9,0.82,1.0,0.7,0.0,4.91,0.45,0.0,1.0,1.64,1
0.31,1.0,0.0,2.31,0.0,0.71,0.31,90.67,1.31,0.0,8.29,1.0,2.11,0.69,7.79,4.45,1.0,0.31,0.0,0.93,0.94,0.0,1.69,0.93,0
0.0,1.4,20.77,6.37,0.0,0.72,0.0,86.85,1.0,0.0,4.2,1.0,6.59,0.8,3.69,1.0,0.4,0.62,0.0,131.46,0.51,0.0,1.8,1.4,0
1.02,1.0,0.98,0.49,0.0,1.27,0.0,32.33,0.49,0.0,0.98,0.49,1.07,0.49,2.14,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.49,0
23.86,1.99,11.93,3.98,2.98,0.34,0.0,99.42,2.01,2.98,20.88,1.99,6.5,1.99,6.33,0.99,1.0,1.35,0.0,119.3,0.54,0.0,1.99,3.98,1
0.0,1.68,2.72,3.4,0.0,1.71,0.0,65.99,1.32,0.0,0.0,1.0,4.15,2.96,2.87,2.36,1.0,0.49,0.0,0.0,1.0,0.0,1.32,0.0,0
0.12,1.12,0.37,5.27,0.0,5.23,0.0,99.14,2.0,2.63,2.12,1.37,5.71,0.0,1.14,0.0,0.0,0.07,0.0,49.11,0.96,0.0,2.0,0.88,0
0.0,1.79,3.15,5.42,0.0,1.0,0.0,50.0,1.21,0.0,0.42,1.0,3.8,2.42,3.8,3.21,2.48,0.77,0.21,0.0,1.0,0.0,1.42,0.0,0
0.0,1.0,0.82,0.0,0.0,1.14,0.0,6.01,2.64,0.0,2.18,1.18,9.77,4.91,2.83,1.64,1.0,0.92,0.0,0.0,0.18,0.0,1.82,0.0,0
0.96,1.96,0.08,1.0,1.92,0.31,0.0,33.66,1.96,0.0,10.96,2.0,4.63,1.0,5.7,1.0,1.0,1.46,0.0,6.91,0.5,0.0,1.96,1.0,0
0.97,1.97,0.03,2.9,0.03,0.34,1.97,99.17,2.0,0.0,3.26,1.97,2.25,0.0,6.46,3.9,1.0,1.83,0.0,8.77,0.5,0.0,2.93,1.93,0
0.0,1.0,4.93,1.54,0.0,0.19,1.82,81.39,1.0,0.0,12.18,1.82,3.57,0.18,6.58,1.36,1.0,1.16,0.0,30.46,0.48,0.0,1.82,2.82,0
0.0,1.0,1.32,1.0,0.0,0.19,1.97,62.47,1.34,0.0,15.92,1.34,6.78,1.97,10.01,2.32,1.0,0.74,0.0,3.66,0.91,0.0,1.0,2.0,0
0.88,1.0,0.0,2.12,0.0,2.07,0.0,0.0,3.0,0.23,0.82,1.0,1.09,0.0,0.69,0.0,1.0,0.0,0.0,0.12,0.96,0.0,1.23,2.12,0
0.0,1.0,1.63,3.2,0.0,2.11,0.0,97.77,2.0,0.41,2.23,1.2,4.8,0.41,1.66,1.0,1.0,0.11,0.0,34.3,0.54,0.0,2.2,1.02,0
6.79,1.62,7.17,1.85,1.85,0.31,0.0,86.11,1.0,7.41,28.78,2.23,4.28,0.0,4.66,1.38,1.0,0.9,0.0,453.55,0.48,0.62,3.23,4.94,1
1.29,1.0,0.0,0.57,0.0,0.46,0.0,75.52,1.57,0.0,2.29,1.43,3.24,0.86,4.43,1.0,0.43,0.43,0.0,0.0,0.79,0.0,2.57,0.86,0
0.38,1.38,1.15,0.0,1.24,0.18,0.62,34.76,2.0,0.0,4.24,2.76,3.41,0.0,5.01,0.62,0.62,0.66,0.0,209.49,0.58,0.0,2.15,0.0,0
0.0,1.63,0.0,3.24,0.0,0.51,0.75,38.26,2.0,0.0,9.51,1.37,2.0,0.75,7.66,4.1,2.12,2.22,1.12,0.63,0.5,0.0,1.0,0.63,0
0.68,1.0,0.64,0.64,0.0,0.23,4.4,64.72,1.0,0.0,14.44,1.0,2.84,1.0,17.17,2.36,3.72,3.72,1.36,60.82,0.62,0.0,2.36,1.0,0
0.3,2.7,0.9,3.5,0.0,0.61,0.0,65.12,1.3,0.0,3.7,2.6,6.25,0.0,3.25,0.7,0.7,1.2,0.0,73.81,0.38,0.0,2.6,1.4,1
0.0,0.31,0.0,0.0,0.0,2.3,0.0,31.07,0.62,2.07,0.0,0.31,1.55,1.55,0.31,0.31,0.31,1.15,0.0,0.0,1.0,0.0,2.0,0.0,0
0.0,1.0,0.0,3.22,0.8,0.61,0.8,12.3,1.8,0.0,4.0,1.0,3.76,3.41,11.61,11.46,20.32,3.27,3.22,1.61,0.46,0.0,2.0,0.8,0
0.0,1.0,0.61,2.18,0.0,0.41,0.0,92.9,2.39,1.18,2.79,1.39,5.8,0.39,3.89,1.61,1.0,0.76,0.0,1.61,0.43,0.0,3.21,2.0,0
0.65,1.35,1.35,1.41,0.0,0.3,0.65,71.13,2.35,0.0,9.17,1.0,3.83,2.3,9.19,2.65,1.65,1.25,0.65,0.65,1.0,0.0,1.65,0.35,0
0.0,1.0,0.48,0.0,0.0,0.39,0.48,73.91,1.0,0.0,2.4,1.48,4.83,1.04,3.0,1.0,1.0,0.35,0.0,60.58,0.62,0.0,1.52,0.52,0
0.0,1.0,0.0,0.0,0.0,0.57,0.0,55.9,1.86,0.0,3.4,1.14,2.36,0.0,2.18,0.86,1.0,0.2,0.0,0.7,0.66,0.0,2.14,2.86,0
1.03,1.97,3.17,0.0,0.0,0.08,0.0,90.8,1.97,0.0,3.43,3.9,3.39,0.03,3.1,0.03,0.03,0.53,0.0,212.71,0.51,0.0,3.9,0.03,0
0.02,2.0,1.02,3.0,0.0,1.14,0.0,0.28,1.0,0.0,2.0,1.0,1.51,0.0,6.99,3.99,1.0,1.5,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,1.0,0.47,0.24,0.0,0.19,0.0,15.59,1.0,8.4,14.99,1.76,0.67,0.24,1.1,0.24,1.0,0.0,0.0,4.58,0.62,0.0,2.53,2.53,0
7.36,1.0,1.46,3.18,0.0,0.41,0.82,81.64,2.82,0.37,12.63,2.0,6.23,0.37,5.04,1.0,1.0,0.33,0.0,28.43,0.47,0.0,3.0,4.18,0
14.3,1.35,1.05,5.6,0.35,2.03,0.0,34.99,2.35,1.0,24.65,2.0,3.53,0.0,2.45,0.0,0.65,0.34,0.0,179.67,0.48,0.0,4.3,2.7,1
0.25,1.75,15.06,3.76,0.0,0.53,0.0,83.02,1.25,0.0,2.49,1.25,5.33,0.0,2.5,0.75,1.0,1.16,0.0,378.57,0.42,0.0,1.99,0.25,1
0.73,1.0,2.77,1.58,0.0,0.6,0.0,57.85,1.0,0.0,3.61,2.71,2.53,0.44,2.49,1.0,1.0,0.06,0.0,0.44,0.15,0.0,1.15,0.0,0
0.0,1.0,0.0,2.65,0.0,1.76,0.0,86.82,1.65,0.0,1.69,1.69,2.22,0.35,1.82,1.0,1.0,0.17,0.0,0.0,1.0,0.0,1.65,0.0,0
2.27,1.0,8.17,0.0,1.69,0.08,0.0,78.39,1.42,0.84,2.42,2.0,2.08,0.0,2.57,0.58,1.0,0.25,0.0,0.0,0.19,0.0,1.42,0.0,0
0.91,1.3,6.91,0.7,0.0,0.13,2.0,84.52,1.0,0.0,18.4,2.0,4.11,0.0,6.23,1.0,0.7,1.09,0.0,40.51,0.58,0.0,1.7,2.39,1
