CountDeclMethodDefault,AvgEssential,CountDeclClassMethod,AvgLineComment,CountDeclMethodProtected,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Mean,CountOutput_Min,CountPath_Min,MaxNesting_Mean,MaxNesting_Min,Del_lines,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
0.16,1.0,0.0,1.68,0.0,2.1,0.0,83.88,1.84,0.16,1.0,1.0,2.32,0.64,1.72,1.16,1.16,0.19,0.0,0.0,1.0,0.0,1.84,0.32,0
0.0,1.0,1.37,2.27,0.0,1.38,0.68,37.56,1.0,0.0,5.46,2.0,2.09,1.0,3.23,1.32,1.0,0.0,0.0,109.95,0.66,0.0,1.68,0.0,0
0.0,1.0,1.9,5.95,0.0,0.95,0.95,53.16,1.0,2.85,0.0,2.0,3.94,2.9,3.8,1.05,1.0,0.89,0.0,0.0,0.05,0.0,1.0,0.0,0
0.64,1.0,0.72,2.92,0.0,4.24,0.36,19.84,0.36,0.64,2.89,0.72,1.58,1.0,1.37,0.36,1.0,1.28,0.0,58.09,0.82,0.0,2.64,0.64,0
23.68,1.0,71.33,0.71,23.97,1.62,0.0,28.88,2.0,13.0,25.84,1.87,2.67,0.0,2.05,0.71,0.71,0.17,0.0,5840.48,0.93,0.0,3.29,1.0,0
4.24,1.71,0.59,2.0,0.71,0.29,0.88,93.26,2.41,0.71,20.48,1.71,5.48,0.0,5.35,0.71,0.29,0.88,0.0,444.62,0.46,2.83,2.29,1.71,1
0.84,1.0,0.16,0.48,0.0,1.65,0.0,14.33,1.0,0.84,2.29,1.0,3.91,3.52,2.67,1.84,1.84,1.22,0.0,0.0,1.0,0.0,1.16,2.0,0
0.0,1.0,1.0,2.81,0.1,0.29,0.0,88.61,1.19,0.0,8.42,1.0,3.31,1.0,6.0,1.0,1.0,1.29,0.0,2.42,0.97,0.0,1.9,1.81,0
0.29,1.85,0.85,4.27,0.0,0.56,0.0,35.03,0.85,0.0,3.42,1.71,4.13,1.71,4.84,1.0,1.0,1.63,0.0,239.24,1.0,0.0,1.0,0.0,0
0.0,1.0,1.0,0.0,0.0,0.14,1.36,77.12,1.0,0.0,9.32,1.64,4.66,0.0,7.78,1.36,1.0,1.26,0.0,92.4,0.7,0.0,1.36,0.0,0
0.0,1.0,0.0,1.47,0.0,0.4,0.0,50.61,1.88,0.0,4.41,1.0,5.5,2.76,5.56,3.65,1.0,1.71,0.0,144.6,1.0,0.0,1.0,0.0,0
0.48,1.0,2.03,0.0,0.0,0.27,0.0,64.14,1.0,0.0,8.58,1.0,4.17,2.97,5.76,2.48,1.0,0.66,0.0,3.86,0.76,0.0,1.52,1.0,0
0.0,1.0,0.0,1.3,0.0,4.04,0.0,0.0,2.0,0.65,0.33,1.33,16.01,6.24,0.89,0.67,1.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0
0.0,1.0,3.2,3.2,0.0,0.24,0.8,75.4,1.8,0.0,19.6,1.8,3.08,0.0,9.6,0.2,1.0,1.1,0.0,29.41,0.46,0.0,4.0,4.8,1
0.0,1.0,11.5,5.21,0.0,0.81,0.96,0.0,1.04,0.04,19.25,1.0,2.7,0.04,11.13,0.96,1.0,2.11,0.0,1.21,0.51,0.0,1.0,0.0,0
0.0,1.05,0.22,0.49,0.0,1.37,0.16,97.82,2.89,0.0,0.11,1.0,3.46,0.33,2.94,2.05,1.0,0.77,0.0,37.2,0.97,0.0,1.0,0.16,0
0.0,1.0,0.0,0.0,0.0,1.6,0.0,4.47,1.89,0.0,0.11,1.0,1.41,0.22,1.67,1.0,1.0,0.0,0.0,0.0,0.89,0.0,1.89,0.0,0
0.0,1.0,0.21,0.1,0.0,0.15,0.0,82.17,2.1,0.0,6.94,1.1,1.68,0.0,5.92,1.79,1.0,0.08,0.0,9.84,0.53,0.0,1.9,2.0,0
0.0,1.0,1.09,1.91,0.0,0.47,0.0,50.91,1.91,0.0,4.57,1.09,3.16,0.09,3.78,1.0,1.0,0.33,0.0,16.75,0.65,0.0,1.91,1.0,0
0.59,1.0,0.0,2.78,0.0,0.63,0.41,50.15,1.0,0.0,9.98,1.0,3.68,1.59,5.77,1.0,1.0,1.29,0.0,1.63,1.0,0.0,1.0,0.82,0
0.0,1.09,0.91,4.54,0.09,0.51,0.0,75.98,1.19,2.72,15.7,1.91,4.18,0.09,6.0,1.0,1.0,1.1,0.0,0.0,1.0,0.0,2.81,1.81,0
0.0,1.0,0.0,0.0,0.01,0.41,0.0,77.75,2.0,0.0,2.01,1.0,1.86,0.01,2.58,2.0,1.0,0.0,0.0,0.02,1.0,0.0,2.0,1.0,0
0.0,1.0,0.23,4.23,0.77,0.7,0.0,69.45,1.77,0.23,4.36,1.23,3.43,0.0,4.28,2.55,1.0,0.93,0.0,57.15,0.88,0.0,2.23,2.13,1
1.71,1.0,5.12,0.85,0.0,0.25,0.0,97.79,2.0,0.0,12.82,1.0,4.59,1.71,4.97,1.15,1.0,0.68,0.0,75.51,0.5,0.0,2.85,1.15,0
0.0,1.0,0.0,2.09,0.0,4.01,0.0,0.0,2.0,1.39,0.0,1.0,14.78,2.7,0.88,0.65,1.0,0.0,0.0,0.0,0.88,0.0,3.39,0.0,0
0.0,1.0,0.0,6.41,0.0,1.09,0.8,90.09,2.0,0.0,1.2,1.8,2.93,2.41,2.87,2.6,1.8,0.85,0.8,0.0,0.13,0.0,1.2,0.59,0
0.0,1.0,0.62,0.77,0.0,0.75,0.0,63.56,1.0,2.3,4.7,2.38,5.41,1.62,3.63,1.0,1.0,0.47,0.0,2.46,0.79,0.0,2.77,0.0,0
0.0,1.0,1.9,3.0,0.95,0.53,0.95,66.44,2.95,0.25,18.03,1.0,2.83,1.36,7.64,1.0,1.0,1.03,0.0,0.95,1.0,0.0,1.05,0.0,0
0.37,1.0,0.37,2.54,0.0,3.48,0.0,21.9,1.63,1.27,2.83,1.63,30.55,10.98,1.57,1.1,1.0,0.0,0.0,2.92,0.82,0.0,1.63,0.37,0
0.0,1.34,1.66,2.49,0.0,0.82,0.0,51.38,1.0,0.0,0.17,2.83,2.78,0.83,2.25,1.0,1.0,0.69,0.0,8.05,0.59,0.0,1.0,0.0,0
0.36,1.0,9.87,4.47,0.36,0.42,0.82,12.98,1.18,0.18,17.69,1.18,3.03,0.18,10.39,1.0,1.0,2.03,0.0,11.85,0.55,0.0,1.18,0.18,1
0.0,1.0,0.78,3.12,0.0,0.54,0.0,50.0,1.22,0.0,4.34,1.78,2.92,0.0,4.03,0.22,1.0,0.39,0.0,0.0,0.93,0.0,2.78,0.66,0
6.94,1.0,4.16,2.52,13.26,0.37,0.37,91.52,1.63,0.63,8.79,1.37,4.51,0.63,4.39,1.0,1.0,0.8,0.0,173.5,0.8,0.0,3.52,1.26,1
0.73,1.0,0.82,1.09,0.0,0.65,0.73,90.76,1.73,0.0,4.18,1.0,3.74,1.54,5.17,1.54,0.27,0.74,0.0,0.27,0.18,0.0,1.0,0.27,0
1.0,1.0,2.2,0.0,0.0,0.13,0.0,76.01,1.73,0.0,3.47,3.47,2.89,0.27,2.87,0.27,0.27,0.72,0.0,183.09,0.76,0.0,3.2,0.0,0
0.0,1.89,0.0,0.21,1.11,0.55,0.0,69.61,2.89,0.0,2.89,1.0,2.29,0.89,3.54,1.0,1.0,0.6,0.0,0.0,1.0,0.0,1.21,0.0,0
0.0,1.0,0.73,1.63,0.0,1.77,0.0,15.52,1.0,0.54,0.0,1.0,2.12,1.46,3.49,3.18,3.18,1.55,1.46,0.0,1.0,0.0,1.0,0.0,0
26.3,1.0,17.77,1.87,0.71,0.61,0.0,89.93,1.71,1.42,16.5,2.71,5.13,0.0,2.34,0.29,1.0,0.45,0.0,167.32,0.39,0.0,3.84,4.42,1
4.71,2.0,0.0,1.68,1.0,0.28,0.0,86.1,2.68,2.29,21.09,1.68,5.93,0.32,5.81,0.68,0.32,1.28,0.0,473.87,0.39,2.71,2.0,1.68,1
0.0,1.0,0.0,0.64,0.0,0.37,0.0,84.36,1.68,0.0,4.72,1.32,2.37,0.64,4.88,1.68,1.0,0.04,0.0,6.11,0.66,0.0,1.68,1.68,0
3.8,1.07,5.61,2.07,4.07,0.24,1.0,83.26,1.13,0.07,18.13,1.93,4.22,0.93,6.28,0.93,1.0,1.11,0.0,63.48,0.7,0.0,2.0,0.33,1
0.0,1.0,0.0,4.19,0.0,1.45,0.0,62.89,2.0,0.16,5.03,1.84,2.26,0.16,2.52,0.0,1.0,0.52,0.0,0.84,0.92,0.0,3.52,0.0,0
8.98,1.23,0.69,3.77,0.23,0.36,0.77,79.98,1.46,0.23,21.51,1.23,3.57,0.77,9.45,2.31,0.77,2.09,0.0,155.47,0.74,0.0,1.46,2.46,1
52.94,1.0,160.18,0.35,53.59,0.15,0.35,86.53,2.35,29.05,61.13,3.29,2.65,0.0,3.38,0.0,0.35,0.52,0.0,13060.19,0.72,0.0,3.29,1.0,0
0.0,2.99,1.0,3.0,0.0,0.31,1.0,78.87,1.0,0.0,3.01,1.0,8.58,1.0,5.49,1.0,1.0,2.19,0.0,127.41,0.5,0.0,2.0,2.0,0
0.0,1.0,0.89,2.44,0.0,0.56,0.0,55.09,1.89,0.0,4.0,1.0,3.2,0.11,2.98,1.0,1.0,0.38,0.0,0.44,0.7,0.0,1.89,0.89,0
0.14,1.0,1.0,0.0,0.0,1.18,0.0,8.23,2.73,0.0,2.55,1.0,10.67,5.73,2.59,2.14,1.0,0.65,0.0,1.1,0.07,0.0,1.86,0.14,0
0.0,1.0,0.0,2.85,0.0,2.27,0.0,100.0,2.0,0.0,1.0,1.0,1.9,0.0,1.38,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.85,0.0,0
0.0,1.0,3.66,0.0,0.0,0.5,0.0,77.1,1.0,0.08,1.34,1.17,5.83,4.58,2.92,0.08,0.92,1.25,0.0,1.85,0.03,0.0,1.08,0.17,0
1.5,1.0,6.24,3.0,0.0,0.59,0.0,86.24,1.0,1.75,26.48,2.0,10.82,0.25,3.63,0.75,1.0,0.5,0.0,459.91,0.57,0.75,4.0,3.75,1
0.27,1.0,1.47,3.27,4.4,1.99,0.0,60.82,2.2,0.27,8.79,1.47,4.09,0.27,4.27,0.73,1.0,1.33,0.0,335.6,1.0,0.0,1.53,0.27,0
0.0,1.0,0.78,0.88,0.0,1.48,0.0,9.85,1.0,0.0,0.22,1.22,2.66,1.78,3.61,3.34,3.34,1.66,1.56,0.0,1.0,0.0,1.44,0.0,0
9.1,1.0,4.96,3.83,17.37,0.48,0.52,94.21,2.0,0.83,9.79,1.0,4.19,0.83,5.39,1.17,1.0,0.99,0.0,167.87,0.86,0.0,4.48,1.65,1
0.03,1.0,0.0,0.97,0.0,2.82,0.0,1.04,3.92,0.97,1.03,1.03,0.1,0.03,0.08,0.03,1.0,0.02,0.0,2.95,1.0,0.0,1.0,0.0,0
0.0,1.0,1.76,0.0,0.0,0.39,0.59,84.71,1.0,0.0,10.82,1.59,2.35,0.59,7.07,3.47,1.0,0.24,0.0,4.7,0.71,0.0,3.18,0.0,0
0.0,1.0,0.18,2.47,0.0,1.84,0.18,98.04,1.82,0.0,0.89,1.18,2.89,0.82,1.52,1.0,1.0,0.13,0.0,21.87,0.96,0.0,1.82,0.0,0
0.0,1.0,0.0,0.7,0.0,1.7,0.0,18.6,1.7,0.0,1.89,1.0,2.7,0.3,1.7,1.0,1.0,0.08,0.0,0.0,1.0,0.0,2.7,0.7,0
0.2,1.2,0.0,0.61,2.61,0.31,0.2,17.74,2.2,0.2,7.26,1.8,2.89,0.0,5.23,0.8,1.0,0.45,0.0,203.41,0.58,0.0,1.2,1.02,0
3.03,1.0,5.77,1.74,0.0,0.2,0.29,82.42,1.58,0.0,32.68,1.0,5.16,0.87,7.26,1.29,0.29,1.18,0.0,314.38,0.79,0.0,1.71,2.84,1
0.0,1.0,9.53,2.05,16.21,0.55,0.0,92.37,2.0,21.93,14.3,2.91,7.6,0.0,3.02,0.05,1.0,0.83,0.0,164.13,0.54,0.0,3.91,4.81,0
15.39,2.0,2.65,4.06,2.65,0.56,0.47,77.92,2.0,0.0,29.01,1.53,4.3,0.47,5.66,1.0,1.0,1.02,0.0,256.35,0.71,2.65,5.12,3.65,1
0.0,1.0,0.29,0.0,0.0,1.62,0.0,5.41,1.93,0.0,0.07,1.0,1.36,0.36,1.45,0.93,1.0,0.1,0.0,0.0,0.93,0.0,1.93,0.0,0
0.0,1.78,2.0,5.46,0.0,1.18,0.0,83.5,1.22,15.04,3.42,2.0,2.58,0.78,3.51,0.22,1.0,0.51,0.0,32.78,0.89,0.0,1.0,0.22,0
0.0,1.0,0.31,1.0,0.0,2.25,0.0,5.88,3.38,0.69,0.69,1.0,0.74,0.62,0.43,0.31,1.0,0.13,0.0,0.93,1.0,0.0,1.0,0.0,0
3.1,1.0,0.0,8.22,0.0,2.72,0.0,88.87,1.44,0.44,6.9,1.0,2.97,1.0,2.92,1.0,1.0,0.43,0.0,15.47,0.41,0.0,2.0,1.11,0
0.34,1.0,1.66,3.51,0.83,1.2,0.83,58.17,2.49,0.17,16.13,0.83,2.29,1.0,6.65,0.83,1.0,0.9,0.0,1.17,0.92,0.0,1.17,0.0,1
0.0,1.93,0.07,0.0,0.0,0.16,0.0,57.65,1.93,0.28,12.23,1.07,4.94,1.86,11.46,2.79,1.0,2.03,0.0,0.0,0.49,0.0,1.07,1.86,0
0.0,1.0,2.0,0.0,0.0,0.19,0.7,49.59,1.3,0.3,13.4,1.3,3.7,1.4,8.33,1.7,1.0,0.36,0.0,44.33,0.85,0.0,1.0,1.7,0
0.0,1.0,0.0,4.5,0.0,0.98,0.0,11.07,1.25,0.0,3.76,1.0,0.59,0.0,5.58,3.99,1.0,0.2,0.0,0.0,0.5,0.0,1.75,0.0,0
3.33,1.0,9.67,2.67,0.0,0.27,2.33,87.89,1.22,1.56,27.56,2.0,5.65,1.0,9.04,0.78,1.0,0.99,0.0,64.89,0.63,0.0,1.0,3.78,1
0.0,1.0,0.0,0.87,0.43,2.5,0.0,21.7,2.0,0.57,1.74,1.0,1.0,1.0,4.69,0.87,1.0,0.5,0.0,0.0,0.72,0.0,1.0,0.43,0
0.0,1.0,0.0,4.9,0.0,3.8,0.0,1.94,1.0,0.0,0.04,1.98,0.98,0.98,2.1,2.1,1.0,0.0,0.0,0.0,1.0,0.0,1.02,0.0,0
0.0,1.0,0.0,1.76,0.0,0.68,0.0,80.24,2.0,0.12,7.94,1.0,2.18,0.12,4.95,0.0,1.0,0.53,0.0,1.76,0.31,0.0,2.76,2.65,1
0.0,1.0,0.0,0.0,0.0,1.48,0.0,28.54,1.29,0.0,0.71,1.0,3.9,2.0,3.38,1.0,1.0,0.0,0.0,0.0,0.29,0.0,1.29,0.0,0
0.0,1.0,0.67,0.0,0.0,0.46,0.0,57.94,2.0,0.0,1.35,1.0,5.58,0.67,2.55,1.0,1.0,0.33,0.0,1.35,0.78,0.0,3.35,0.67,0
0.22,1.22,0.22,1.43,0.0,0.21,1.57,73.74,2.0,0.0,18.05,1.22,6.51,0.22,8.1,1.0,1.0,1.13,0.0,0.0,1.0,0.0,1.0,1.57,0
0.0,1.0,0.0,1.34,0.0,0.46,0.0,51.43,1.66,0.0,4.32,1.68,4.69,2.32,4.9,2.98,1.0,1.43,0.0,108.39,1.0,0.0,1.0,0.0,0
4.57,2.0,4.57,1.25,1.25,0.22,0.0,78.4,1.58,4.99,22.63,1.83,5.28,1.17,5.46,1.0,1.0,1.38,0.0,429.05,0.73,0.42,2.25,3.33,1
0.0,1.0,2.0,1.0,0.0,0.19,0.12,51.42,1.24,0.0,10.47,2.0,4.46,0.88,9.8,0.88,1.0,0.52,0.0,156.94,0.52,0.0,1.12,1.0,0
0.0,1.0,0.01,6.97,0.0,0.4,4.97,99.69,1.01,0.0,4.0,1.0,3.0,1.99,10.45,3.98,1.99,3.23,0.99,0.0,1.0,0.0,2.99,1.0,0
0.9,1.0,0.0,0.0,0.0,0.44,0.9,95.81,1.9,0.0,4.81,1.0,2.76,1.0,5.3,1.0,0.1,0.77,0.0,0.0,0.1,0.0,1.1,0.0,0
0.0,1.0,0.0,3.81,0.0,1.39,0.0,55.21,1.19,0.0,1.0,1.81,4.44,0.81,2.05,1.0,1.0,0.36,0.0,0.0,1.0,0.0,2.81,0.0,0
0.09,0.17,0.09,0.09,0.0,10.07,0.09,5.65,0.09,0.0,1.63,0.09,0.61,0.17,0.83,0.09,0.09,0.14,0.0,0.94,0.04,0.0,1.17,0.26,0
2.11,1.0,0.37,2.52,0.0,0.69,0.37,46.67,1.37,0.0,7.28,1.37,3.98,1.63,4.18,1.0,1.0,1.27,0.0,2.22,0.88,0.0,1.74,0.0,0
0.0,1.21,0.21,1.41,0.0,0.38,3.18,61.17,1.0,0.0,14.71,1.0,4.17,0.79,10.18,2.41,1.0,0.93,0.0,11.92,0.48,0.0,1.79,0.0,1
23.77,1.61,2.22,4.17,0.61,0.8,0.0,60.94,3.0,0.61,32.42,1.61,4.34,0.0,4.9,0.78,0.39,0.82,0.0,286.2,0.66,0.0,2.61,2.44,1
1.55,1.72,0.0,0.72,1.45,0.87,0.72,6.88,2.45,0.72,3.17,1.28,4.03,3.0,3.69,1.0,1.0,1.01,0.0,4.35,0.52,0.0,1.72,0.72,0
10.2,1.34,22.04,3.63,0.0,0.51,0.34,87.04,1.66,4.6,19.0,1.66,5.73,1.34,5.89,0.34,1.0,0.99,0.0,62.28,0.64,0.0,1.69,3.0,1
0.41,1.0,3.76,0.0,0.08,0.2,0.0,84.59,2.0,0.0,5.16,1.08,2.89,0.0,3.86,1.0,1.0,0.08,0.0,26.85,0.96,0.0,1.0,1.84,0
0.0,1.92,0.08,0.08,0.0,0.22,0.0,66.58,2.0,0.0,5.6,1.0,5.46,1.92,5.39,1.0,1.0,1.51,0.0,195.4,0.97,0.0,1.16,0.16,0
0.58,1.12,0.12,2.35,2.0,0.86,0.0,96.06,2.12,0.0,4.2,1.12,0.87,0.12,2.21,1.0,1.0,0.11,0.0,0.58,0.95,0.0,2.77,0.35,0
0.0,7.72,0.96,6.8,0.0,0.67,0.0,1.7,1.0,0.24,0.04,1.08,2.12,1.96,1.98,1.96,7.72,5.76,5.76,0.0,1.0,0.0,1.12,0.0,0
0.0,1.51,0.49,2.95,1.02,0.57,0.0,54.47,3.05,1.46,9.32,1.49,3.92,1.54,5.86,2.54,1.51,1.45,0.51,1.54,0.83,0.0,1.98,1.49,0
0.9,1.0,0.0,2.29,0.0,1.44,0.0,40.64,1.03,5.9,1.39,2.97,4.77,0.97,1.4,0.97,1.0,0.0,0.0,0.13,0.98,0.0,3.97,0.13,0
3.27,1.0,7.55,1.64,0.0,0.22,0.45,87.36,1.55,0.0,32.28,3.09,4.62,0.0,4.47,1.0,1.0,0.78,0.0,77.71,0.59,0.0,2.64,3.82,1
0.0,1.0,0.0,6.49,0.0,0.98,0.98,45.02,1.49,0.0,5.47,1.49,3.45,1.49,6.52,5.88,2.47,1.94,1.47,2.05,0.76,0.0,1.0,0.0,0
0.06,1.0,0.0,6.58,0.0,0.85,1.94,6.06,2.0,0.0,6.88,1.94,2.05,1.94,10.68,10.39,3.76,2.87,2.82,0.0,0.47,0.0,1.0,0.0,0
0.45,2.0,0.09,0.45,0.18,0.16,0.0,62.36,2.09,0.0,13.73,1.09,5.09,1.91,11.63,2.82,1.0,2.07,0.0,0.45,0.51,0.0,1.0,2.09,0
1.25,1.0,8.12,3.88,11.68,0.47,0.0,85.12,2.31,15.81,21.57,2.69,7.33,0.31,4.79,0.31,1.0,0.83,0.0,164.06,0.58,0.0,3.06,3.75,1
1.34,1.0,0.66,4.03,0.0,3.88,0.0,15.13,0.33,0.67,2.99,0.66,0.91,0.67,0.69,0.0,1.0,0.0,0.0,1.34,0.66,0.0,1.67,0.0,0
0.0,1.0,0.0,1.81,0.0,2.87,0.0,63.77,1.91,0.36,0.0,0.64,2.15,0.0,1.61,1.28,1.0,0.43,0.0,24.87,1.0,0.0,1.36,0.0,0
25.18,1.0,1.21,10.7,0.0,6.78,0.0,0.0,1.9,2.7,12.6,1.9,2.51,0.2,1.13,0.1,1.0,0.09,0.0,3.6,0.49,0.0,3.0,3.7,1
0.0,1.0,3.51,2.41,0.0,0.26,2.81,72.7,1.3,0.0,15.54,1.0,5.46,2.3,8.65,2.59,1.0,1.46,0.0,88.12,0.74,0.0,2.41,1.41,0
0.77,1.0,0.46,4.54,0.0,8.62,0.0,11.49,0.15,3.39,0.31,0.31,3.69,2.85,1.13,1.0,1.0,0.06,0.0,0.0,1.0,0.0,1.31,0.0,0
0.0,1.0,1.54,5.46,0.0,0.97,0.54,33.46,1.92,0.0,10.94,1.0,2.87,0.54,6.74,1.46,1.0,0.53,0.0,34.78,0.87,0.0,2.0,0.54,0
3.58,1.4,8.16,3.81,0.0,0.3,0.0,67.83,1.6,0.0,34.41,3.19,5.02,0.81,5.16,1.0,1.0,1.26,0.0,136.9,0.67,0.0,2.79,4.17,1
0.0,1.0,1.93,0.43,0.0,0.27,0.93,55.75,1.07,0.0,13.22,1.07,4.65,1.86,8.99,1.93,1.0,0.4,0.0,0.0,0.93,0.0,1.0,1.86,0
0.0,2.0,1.43,3.21,0.0,0.21,1.07,61.29,1.64,0.0,9.08,1.0,7.46,3.43,12.68,3.0,1.0,2.3,0.0,2.14,0.5,0.0,1.0,2.36,0
6.28,1.0,15.56,5.58,2.33,0.77,0.0,96.26,1.42,3.51,11.44,2.0,10.22,1.58,4.24,0.58,1.0,0.67,0.0,129.12,0.53,0.0,2.16,5.91,1
1.28,1.74,2.26,5.72,0.0,1.34,0.0,93.59,1.0,14.13,1.26,2.0,4.15,1.26,2.71,0.26,1.0,0.54,0.0,0.0,1.0,0.0,1.51,0.0,0
0.0,1.0,0.0,3.15,0.0,1.67,0.0,40.46,1.14,0.86,3.28,0.57,4.09,1.57,2.38,0.57,1.0,0.57,0.0,0.86,0.78,0.0,1.0,1.0,0
0.33,1.0,0.33,0.67,0.0,0.25,1.0,69.63,1.33,0.0,10.7,1.0,3.26,2.33,8.44,1.66,1.33,0.55,0.33,2.34,1.0,0.0,2.0,0.67,0
0.0,1.0,0.89,2.45,2.68,0.73,0.0,83.89,1.45,0.89,6.47,2.0,5.06,1.55,3.1,0.55,1.0,0.42,0.0,27.69,0.68,0.0,1.0,2.79,0
0.88,1.0,0.24,0.0,0.0,0.4,1.0,95.23,1.88,0.0,6.07,1.0,2.99,1.12,6.21,1.12,0.12,0.81,0.0,0.0,0.12,0.0,1.0,0.24,0
0.0,1.0,0.0,2.22,0.0,1.75,0.0,90.36,1.74,0.0,1.04,1.0,2.7,1.0,1.2,1.0,1.0,0.07,0.0,0.0,1.0,0.0,2.0,0.0,0
0.0,1.0,0.0,3.02,0.0,1.73,0.0,37.3,1.49,0.51,4.24,0.75,2.56,1.0,6.9,1.49,1.0,0.56,0.0,0.0,0.63,0.0,1.25,1.25,0
0.64,1.64,0.36,4.08,3.2,0.75,0.64,55.68,2.64,0.64,13.88,1.36,4.32,0.0,4.64,0.36,1.0,0.68,0.0,391.01,0.27,0.0,1.64,3.2,0
0.0,1.0,1.77,2.88,0.0,0.6,0.0,68.63,1.0,0.0,7.86,2.12,2.63,0.56,4.59,1.0,1.0,0.76,0.0,20.78,0.78,0.0,2.33,0.0,0
13.56,1.0,9.8,2.9,0.37,0.55,0.0,66.86,1.37,0.73,11.23,2.37,4.06,0.0,3.54,0.0,1.0,0.36,0.0,86.13,0.76,0.0,3.73,1.83,1
0.0,1.0,0.23,4.31,0.0,0.27,5.85,12.0,2.85,0.0,10.46,1.0,15.12,7.61,12.8,10.15,1.0,1.63,0.0,22.14,0.31,0.0,2.85,2.77,0
2.6,1.0,0.2,0.8,0.2,0.53,0.0,68.78,2.0,0.0,7.8,1.2,2.85,0.0,2.89,1.0,1.0,0.42,0.0,219.38,0.5,0.0,1.8,0.0,0
6.88,1.18,0.53,0.53,0.18,2.28,0.0,17.63,2.18,0.18,8.82,1.18,2.5,1.65,1.81,0.82,0.82,0.17,0.0,75.46,0.9,0.0,2.18,0.71,0
0.0,1.0,1.95,0.03,0.05,0.23,0.0,47.36,1.05,0.03,6.46,2.0,0.75,0.0,2.11,0.03,1.0,0.0,0.0,0.38,0.99,0.0,1.1,0.0,0
0.0,1.0,0.0,2.06,0.0,5.1,0.0,0.0,0.73,1.8,0.73,0.73,0.8,0.8,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.73,0
0.09,1.0,1.83,0.91,0.0,0.37,0.91,50.31,1.0,0.09,7.4,1.91,2.72,1.26,3.65,1.09,1.09,0.1,0.0,147.28,0.54,0.0,1.91,0.17,0
0.62,1.0,0.0,0.0,0.0,0.42,0.62,91.73,2.0,0.0,3.87,1.0,2.41,0.62,4.56,1.38,0.38,0.54,0.0,0.0,0.38,0.0,1.38,0.38,0
0.22,1.0,0.22,2.0,0.11,2.42,0.11,96.19,1.89,0.0,4.14,1.11,1.65,0.0,1.85,0.89,1.0,0.11,0.0,19.6,0.93,0.22,2.22,0.44,0
0.1,1.0,0.29,7.23,0.0,1.09,0.9,98.94,2.0,0.0,1.29,2.19,2.96,2.71,2.99,2.71,1.81,0.98,0.9,20.1,0.06,0.0,1.29,0.0,0
5.62,1.0,10.12,2.69,0.0,1.76,0.0,49.46,1.0,1.0,3.81,1.56,3.11,1.12,3.12,1.0,1.0,0.48,0.0,3.37,0.63,0.0,1.0,1.56,0
0.0,1.0,4.13,6.7,7.02,5.8,0.0,37.99,2.0,10.08,7.37,1.83,3.86,0.59,1.29,0.0,1.0,0.36,0.0,73.71,0.61,0.0,2.24,2.06,0
0.95,1.05,1.89,0.05,0.05,0.11,0.05,81.75,1.11,0.0,33.37,1.05,4.72,0.0,6.57,1.0,0.05,0.97,0.0,221.42,0.69,0.0,2.0,3.95,1
0.0,1.0,2.23,8.74,0.0,1.93,0.74,0.0,0.74,2.05,0.26,0.74,6.4,0.26,2.49,1.0,1.0,0.99,0.0,0.0,1.0,0.0,2.0,0.0,0
0.91,1.91,3.73,0.91,0.0,0.31,1.82,7.72,1.27,0.0,3.63,1.09,2.18,0.91,9.83,1.91,1.0,1.79,0.0,3.35,0.96,0.0,3.73,0.36,0
7.72,1.0,14.4,5.96,0.0,0.71,0.96,77.76,2.88,0.16,25.92,0.96,6.06,3.12,8.23,1.96,1.0,1.65,0.0,493.42,1.0,0.0,1.0,0.0,0
0.86,1.0,0.0,0.28,0.0,0.41,5.15,70.82,1.14,0.0,14.73,1.0,2.57,0.86,19.41,2.72,4.43,4.46,1.72,76.39,0.66,0.0,2.86,0.86,0
0.1,1.0,0.29,0.0,0.0,0.22,1.81,53.74,1.1,0.0,5.81,1.29,2.73,0.0,9.99,5.42,0.9,0.98,0.0,19.95,0.97,0.0,2.19,2.71,0
0.0,1.0,0.63,5.06,0.31,3.59,0.31,21.95,2.31,2.75,5.96,1.0,27.34,3.06,2.97,0.31,1.0,0.34,0.0,0.31,0.77,0.0,4.43,0.0,0
3.57,1.0,0.0,5.61,0.0,2.81,0.98,75.48,1.51,0.51,4.47,1.0,1.86,0.51,5.78,3.45,1.0,0.49,0.0,0.51,0.75,0.0,2.0,1.47,0
0.0,1.0,0.0,0.0,0.0,2.22,0.0,0.04,3.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,0.0,2.0,0.0,1
0.25,2.0,0.74,3.02,0.0,0.61,0.0,60.56,2.0,0.0,7.53,2.49,4.41,0.75,3.28,0.75,0.75,1.1,0.0,105.86,0.88,0.0,2.49,0.75,0
