CountDeclMethodDefault,AvgEssential,CountDeclClassMethod,AvgLineComment,CountDeclMethodProtected,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Mean,CountOutput_Min,CountPath_Min,MaxNesting_Mean,MaxNesting_Min,Del_lines,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
0.0,1.59,0.0,3.82,0.0,0.95,0.59,67.34,2.41,0.0,3.41,1.0,3.17,1.82,3.24,1.41,1.0,0.86,0.0,3.29,1.0,0.0,2.18,1.0,0
0.3,1.0,1.45,4.0,0.0,0.52,4.26,67.66,1.0,0.0,2.0,1.0,13.46,6.81,8.58,1.85,1.0,1.52,0.0,246.92,0.57,0.0,1.0,0.0,0
0.0,1.0,0.0,1.9,2.85,0.65,0.05,65.22,1.95,0.0,4.05,1.95,1.86,0.05,3.61,1.2,1.05,0.05,0.05,1.9,1.0,0.0,1.95,0.95,0
0.0,1.0,0.0,0.0,0.0,1.37,0.0,0.0,2.9,0.1,0.31,1.05,1.9,1.9,2.37,0.95,1.0,0.71,0.0,0.05,0.97,0.0,2.0,0.05,0
0.0,1.0,0.44,1.11,0.0,0.91,0.0,66.0,1.44,0.0,4.0,2.11,2.56,1.56,2.78,1.44,1.0,0.36,0.0,1.78,1.0,0.0,1.44,1.33,0
0.0,1.0,1.81,0.81,0.0,0.23,0.81,66.68,2.63,0.0,13.81,2.0,2.36,0.0,3.8,0.0,1.0,0.41,0.0,6.5,0.73,0.0,2.19,0.81,1
3.12,1.0,2.12,0.53,0.0,0.26,0.0,58.46,2.0,1.06,7.88,2.0,3.01,0.53,4.28,0.0,1.0,0.42,0.0,72.19,0.51,0.0,3.47,0.94,1
0.0,1.0,0.0,2.52,0.0,1.3,0.0,63.12,1.0,0.0,1.04,2.0,3.39,1.04,2.78,1.0,1.0,0.26,0.0,0.0,1.0,0.0,1.0,0.0,0
0.0,1.0,0.0,0.0,0.0,0.15,0.0,3.76,1.05,1.9,5.9,1.95,0.17,0.0,0.26,0.1,1.0,0.0,0.0,0.95,0.53,0.0,1.95,1.05,0
1.69,1.0,0.0,1.0,0.0,1.45,0.0,68.75,0.86,0.14,1.42,0.86,3.27,0.86,1.55,0.86,1.0,0.0,0.0,3.13,0.48,0.0,1.28,0.14,0
0.0,1.0,0.0,6.0,0.47,1.85,0.47,59.84,1.24,1.53,4.02,1.0,2.97,0.24,3.36,1.47,1.0,0.46,0.0,0.0,1.0,0.0,1.0,0.47,0
0.32,1.0,1.68,0.68,0.0,0.19,0.68,58.79,1.0,0.0,6.1,2.0,2.47,0.68,3.35,1.0,1.0,0.05,0.0,110.15,0.45,0.0,1.68,0.0,0
0.38,1.0,0.0,9.47,0.19,0.66,7.28,96.17,2.0,0.0,9.57,1.19,6.45,5.66,15.78,15.55,1.0,0.05,0.0,1.57,0.41,0.0,2.0,1.77,0
4.12,0.51,9.26,0.0,2.06,5.36,0.0,48.35,1.03,1.03,1.54,1.03,1.05,0.0,1.43,0.0,0.51,0.16,0.0,0.0,0.0,0.0,1.51,0.0,0
0.0,1.0,0.77,5.49,0.0,2.63,0.0,16.91,2.49,0.0,2.74,1.0,3.87,1.51,2.6,2.26,1.0,0.11,0.0,60.5,0.91,0.0,1.0,1.0,0
0.0,1.0,0.77,0.0,0.0,0.45,0.0,48.3,1.77,0.0,6.5,2.0,2.39,0.38,4.19,1.0,1.0,0.4,0.0,3.44,0.85,0.0,1.0,1.15,0
0.0,1.0,0.18,3.18,0.37,0.5,4.08,95.41,1.18,0.37,3.45,1.18,0.46,0.18,11.17,9.98,1.0,0.15,0.0,0.0,1.0,0.0,1.0,0.82,0
0.0,1.0,1.95,1.83,0.0,0.39,0.0,81.5,1.78,0.0,9.89,2.22,3.22,1.0,4.98,1.0,1.0,0.63,0.0,2.72,0.87,0.0,1.39,1.0,0
1.76,1.0,5.52,1.56,0.88,0.77,0.0,98.68,1.22,0.44,3.0,2.0,3.11,0.0,2.56,0.78,0.22,0.28,0.0,2.34,0.39,0.0,2.0,1.56,0
1.09,1.0,1.63,3.0,2.0,0.29,1.63,83.44,2.54,0.0,41.93,1.54,4.27,0.46,8.65,1.0,1.0,1.52,0.0,1092.97,0.51,1.09,2.91,6.44,1
0.0,1.0,0.65,2.51,0.0,0.51,0.86,55.69,1.0,0.0,5.57,1.0,3.64,0.65,5.53,2.35,1.0,0.83,0.0,92.55,1.0,0.0,1.0,0.0,0
0.76,1.0,1.51,0.76,0.0,0.19,0.0,58.29,1.0,0.49,11.3,1.24,1.85,0.0,2.82,0.0,1.0,0.89,0.0,0.24,0.63,0.0,1.24,1.0,1
0.0,1.0,0.0,0.25,0.0,1.23,0.0,95.87,0.96,0.08,1.96,0.96,0.18,0.04,1.95,1.92,1.0,0.0,0.0,1.04,0.98,0.0,1.96,1.0,0
0.0,1.0,0.84,1.16,0.58,0.45,0.58,68.34,2.42,0.0,9.44,1.42,2.94,1.0,5.1,1.0,1.0,0.33,0.0,3.76,0.83,0.0,1.0,2.42,0
0.41,1.0,0.82,0.0,0.41,0.21,1.18,67.52,1.0,0.0,9.67,1.41,4.06,0.41,8.49,4.37,1.0,0.91,0.0,4.08,0.86,0.0,1.59,1.78,0
9.22,1.0,2.01,4.96,0.0,2.6,1.34,47.63,1.33,0.99,15.68,1.33,4.19,0.67,6.32,0.67,1.0,0.5,0.0,4.0,0.48,0.0,3.0,3.33,1
0.0,1.0,0.0,0.78,0.0,0.2,0.0,91.83,2.0,1.48,14.83,1.26,1.93,0.0,2.48,1.0,1.0,0.29,0.0,15.78,0.84,0.0,2.52,3.48,0
0.07,1.07,0.0,0.2,0.14,0.51,1.86,96.6,1.2,0.07,7.07,1.0,4.92,4.86,13.52,13.25,2.86,1.01,0.93,0.07,0.97,0.0,2.86,1.86,0
0.85,1.0,1.85,3.57,2.0,0.67,1.28,80.55,2.43,1.15,29.18,2.0,3.24,0.57,7.35,1.0,1.0,1.19,0.0,842.33,0.71,0.85,1.43,4.7,1
0.84,1.28,0.56,1.0,2.23,0.15,1.44,96.39,1.28,0.56,16.33,1.28,3.85,0.72,7.77,0.72,1.0,1.55,0.0,5.61,0.68,0.0,1.56,3.72,0
0.0,1.0,11.83,4.1,0.0,0.48,0.18,87.06,1.0,0.36,44.32,2.0,14.83,0.82,5.93,0.0,1.0,0.75,0.0,511.62,0.34,3.28,4.46,6.74,1
4.61,1.0,3.71,1.0,0.0,0.24,0.29,63.74,2.0,1.8,13.12,1.9,3.3,1.29,5.99,0.39,1.1,0.66,0.1,53.9,0.59,0.0,2.9,0.2,1
0.0,1.0,1.48,3.96,0.0,0.47,0.74,52.42,1.26,0.0,12.12,1.0,2.34,0.74,7.59,0.74,1.0,0.44,0.0,6.67,0.81,0.0,1.74,1.0,1
0.0,1.0,0.0,0.08,0.0,0.34,0.0,63.85,1.96,1.92,1.92,1.04,2.49,0.0,3.17,0.04,1.0,0.62,0.0,0.0,1.0,0.0,1.0,0.96,0
0.01,1.0,0.0,0.07,1.0,0.68,0.01,0.96,3.0,0.0,7.1,1.0,3.69,2.96,5.37,3.96,1.0,0.62,0.0,6.93,0.5,0.0,1.0,0.0,0
0.0,1.0,0.75,0.0,0.25,1.01,0.0,70.81,1.75,0.25,3.24,1.25,2.13,0.75,2.08,1.75,1.0,0.5,0.0,2.99,0.87,0.0,2.0,2.24,0
0.51,1.0,0.98,0.49,0.0,0.12,3.56,67.46,1.0,0.0,21.39,1.49,3.45,0.51,13.84,2.02,3.05,2.74,1.02,638.71,0.67,0.0,2.51,0.51,1
0.0,1.0,0.0,1.0,0.0,0.23,1.55,71.78,1.78,0.0,16.87,1.0,6.11,0.0,7.51,1.45,1.0,0.81,0.0,26.41,1.0,0.0,1.0,1.55,0
0.79,1.0,1.79,0.85,1.21,0.36,0.0,89.17,1.21,0.43,12.02,2.0,5.22,1.0,4.74,1.79,1.0,0.79,0.0,7.87,0.74,0.0,1.0,0.0,0
0.0,1.0,0.57,3.87,0.0,4.11,0.0,0.0,0.57,0.43,0.0,0.57,1.87,1.87,2.13,2.13,1.0,0.0,0.0,0.0,1.0,0.0,1.43,0.0,0
0.0,1.78,0.78,3.65,0.78,0.62,0.0,60.61,2.57,0.0,5.57,1.0,4.7,2.57,4.66,2.57,1.0,2.26,0.0,2.43,1.0,0.0,1.78,1.57,0
1.94,1.53,1.59,0.94,0.0,0.26,0.0,88.19,2.0,0.0,5.41,4.0,3.69,0.0,3.32,1.0,0.47,0.68,0.0,61.36,0.77,0.0,1.47,0.94,0
12.03,1.0,7.22,4.2,0.0,1.52,0.0,60.13,2.4,1.2,12.62,1.6,5.31,0.4,3.29,1.4,0.4,0.35,0.0,326.35,0.63,1.2,4.01,2.8,1
1.0,1.0,0.21,1.07,0.0,0.1,6.72,59.7,1.43,0.0,17.21,1.0,3.9,1.79,22.68,2.79,4.14,5.38,1.57,147.14,0.51,0.0,2.86,2.0,1
0.0,0.43,0.0,0.0,0.43,0.1,0.43,28.22,1.3,0.0,1.74,0.43,1.16,0.0,2.32,0.0,0.43,0.14,0.0,95.64,0.72,0.0,0.43,0.43,0
0.0,1.0,0.0,3.07,0.0,1.11,2.07,33.16,3.31,0.31,5.84,1.0,5.94,2.07,3.18,2.07,1.0,0.89,0.0,1.38,0.65,0.0,3.76,2.07,0
0.0,1.0,0.0,2.88,0.0,4.5,0.0,0.0,1.27,0.58,0.0,0.42,2.58,2.58,1.64,1.0,1.0,0.32,0.0,0.0,1.0,0.0,2.0,0.0,0
0.31,1.0,0.0,2.93,0.31,1.9,0.31,90.13,3.0,0.0,4.32,1.0,2.58,0.0,3.89,1.69,1.0,0.56,0.0,0.62,0.85,0.0,1.69,0.69,0
0.0,1.0,0.0,2.0,0.0,0.37,0.52,50.0,2.0,0.0,13.76,1.0,3.21,0.48,8.85,0.97,1.0,0.88,0.0,25.25,0.65,0.0,2.55,3.06,1
0.28,1.28,4.44,2.15,0.0,0.54,0.0,89.56,1.28,0.0,5.44,1.85,4.21,1.44,2.99,1.0,0.0,0.64,0.0,41.0,0.82,0.0,1.0,0.0,0
0.0,1.0,0.0,0.66,0.0,1.24,0.0,14.58,1.0,0.0,1.22,1.22,7.23,2.78,2.89,1.78,1.0,0.11,0.0,0.0,1.0,0.0,1.0,0.0,0
0.0,1.0,0.0,4.16,0.0,4.31,0.0,30.24,0.42,0.58,1.26,0.84,3.36,1.74,1.57,1.0,1.0,0.08,0.0,0.0,1.0,0.0,2.0,0.0,0
0.0,1.4,0.4,3.21,0.8,0.76,0.0,46.25,1.8,0.0,2.81,2.0,2.54,0.4,3.34,1.0,1.0,0.9,0.0,0.0,1.0,0.0,1.0,0.4,0
0.0,1.0,0.0,5.14,0.0,0.94,4.67,100.0,2.0,1.07,4.74,1.0,5.39,3.74,10.59,10.27,0.47,0.0,0.0,0.93,0.42,0.0,1.53,0.93,0
0.0,1.0,1.58,1.0,0.0,0.63,0.0,66.27,1.0,0.0,1.27,1.79,4.18,0.79,3.56,1.42,1.0,0.49,0.0,28.96,1.0,0.0,3.36,2.36,0
0.0,1.0,1.18,8.27,0.0,1.91,0.0,0.0,2.64,0.0,3.27,1.0,3.73,2.82,1.54,1.36,1.54,0.45,0.18,0.0,1.0,0.0,1.0,0.0,0
0.0,1.0,0.63,0.37,1.48,1.37,0.0,26.22,1.37,0.0,0.37,1.0,2.16,1.63,3.58,3.26,2.89,1.38,1.26,0.0,1.0,0.0,1.0,0.0,0
0.0,0.19,2.62,0.94,0.0,0.1,0.0,17.78,0.19,0.0,9.55,0.37,3.12,0.19,1.01,0.0,0.19,0.15,0.0,247.05,0.46,0.75,0.94,1.5,0
2.02,0.67,4.05,2.02,0.67,3.89,0.0,56.65,0.67,0.0,6.74,1.35,2.67,0.0,3.0,0.67,0.67,0.59,0.0,27.65,0.25,0.0,4.37,1.35,1
2.79,1.0,2.24,1.0,0.0,0.29,0.0,69.09,2.0,1.12,12.24,2.0,3.33,0.56,5.16,0.44,1.0,0.64,0.0,34.29,0.67,0.0,2.12,0.88,1
0.6,1.0,0.6,0.6,3.02,0.47,0.0,66.22,1.0,1.81,9.06,2.0,4.17,0.0,2.99,0.4,1.0,0.32,0.0,5.44,0.8,0.0,2.21,1.21,1
0.0,1.0,1.75,4.37,0.0,0.52,0.87,58.37,1.0,0.0,14.25,1.13,2.24,0.87,8.36,1.0,1.0,0.44,0.0,7.87,0.78,0.0,1.87,1.13,1
0.0,1.0,1.22,1.63,0.0,0.64,1.19,56.5,1.0,0.0,4.37,1.0,4.23,1.22,7.84,4.78,1.0,0.77,0.0,0.41,0.86,0.0,1.59,2.19,0
0.0,1.0,1.03,5.93,0.0,2.92,0.0,7.01,2.85,0.0,6.54,1.07,4.01,1.0,2.48,1.85,1.0,0.06,0.0,118.26,0.95,0.3,1.3,1.52,0
0.0,1.0,0.12,2.25,0.0,0.92,0.06,65.38,1.0,0.19,8.44,2.94,9.17,1.12,6.34,1.0,1.0,1.47,0.0,0.0,0.94,0.0,1.0,0.0,0
1.17,1.0,0.0,2.59,0.59,0.71,0.0,57.31,2.0,0.0,7.46,1.59,3.25,0.83,2.94,1.83,1.0,0.76,0.0,2.35,0.85,0.0,1.59,2.94,0
0.0,1.0,0.0,1.93,0.36,0.24,2.57,62.47,1.64,0.36,6.15,1.36,3.96,1.93,7.27,2.93,1.0,0.81,0.0,0.64,0.5,0.0,2.64,0.64,0
2.32,1.34,4.98,1.98,0.66,0.33,0.0,86.39,1.34,0.0,7.95,2.68,3.93,0.0,4.09,1.0,0.66,0.79,0.0,60.13,0.59,0.0,4.29,1.32,0
0.0,1.0,0.0,1.67,0.0,2.33,0.0,86.62,2.6,0.27,0.13,0.87,4.49,0.13,1.84,1.73,1.0,0.0,0.0,0.27,0.93,0.0,1.0,1.0,0
0.0,1.0,0.0,1.5,3.5,0.85,0.0,68.5,2.0,0.0,2.5,1.5,2.13,0.5,3.18,1.5,1.0,0.17,0.0,1.0,1.0,0.0,1.5,0.5,0
0.0,1.93,3.7,4.63,0.93,0.49,0.0,80.67,1.07,0.15,3.85,2.85,16.02,0.93,4.52,0.93,1.0,1.06,0.0,12.96,0.44,0.0,2.85,3.78,1
0.0,1.0,5.33,4.38,0.0,0.58,0.0,98.1,2.24,0.0,22.51,1.38,8.83,2.86,5.78,3.72,1.0,0.3,0.0,223.12,0.74,1.52,2.52,3.67,1
0.0,1.0,0.24,3.82,0.0,2.23,0.0,20.59,0.24,1.53,4.6,0.47,1.67,0.0,0.88,0.0,1.0,0.09,0.0,3.82,0.62,0.0,2.24,0.0,0
0.12,1.0,2.12,4.38,0.0,0.72,0.0,9.48,1.0,0.0,2.49,1.0,2.62,2.0,4.63,2.88,3.63,2.31,0.88,0.12,0.94,0.0,1.12,0.25,0
0.0,1.17,0.0,0.17,0.35,1.27,0.0,5.75,3.35,0.83,0.35,1.0,0.91,0.52,1.56,0.7,1.17,0.31,0.17,1.35,0.53,0.0,1.0,0.17,0
1.22,1.41,3.67,0.59,0.0,1.31,0.82,35.86,0.41,4.15,14.63,0.82,3.54,0.0,3.62,1.0,0.59,0.64,0.0,34.64,1.0,0.0,1.59,1.0,0
5.86,1.0,0.27,3.66,0.0,4.15,0.0,17.63,2.0,0.73,1.8,1.0,2.9,0.27,1.27,1.27,1.0,0.16,0.0,1.07,1.0,0.0,1.27,0.8,0
0.88,1.0,0.0,3.09,0.0,1.83,1.09,12.16,2.88,0.0,1.09,1.0,1.73,0.85,2.9,2.31,1.0,0.0,0.0,0.12,0.92,0.0,1.12,1.88,0
0.65,1.7,1.7,1.05,0.0,0.29,1.05,57.89,1.0,0.0,6.7,1.35,4.69,2.95,4.5,2.3,1.0,0.47,0.0,96.2,0.5,0.0,1.0,1.0,0
0.0,1.72,0.0,3.62,0.0,0.51,0.0,46.02,1.0,0.0,4.34,1.28,3.87,1.45,4.56,1.72,1.0,1.25,0.0,0.0,1.0,0.0,1.0,0.0,0
0.0,1.0,0.0,1.87,0.0,0.41,2.49,53.78,1.62,0.0,5.6,1.0,5.1,2.62,7.04,2.87,1.0,0.71,0.0,1.76,0.5,0.0,2.62,1.0,0
0.0,1.74,1.49,3.26,0.26,0.41,1.0,55.84,1.26,0.0,12.19,1.0,2.88,1.77,9.44,4.32,7.13,2.59,1.02,7.21,0.46,0.0,2.74,1.74,1
0.7,1.7,0.59,2.41,1.41,0.64,0.0,64.87,3.41,1.0,5.92,1.0,3.53,2.7,5.62,2.41,1.0,0.93,0.0,0.7,0.65,0.0,1.59,0.3,0
0.33,1.0,0.0,1.33,1.63,0.19,1.35,89.46,1.0,0.98,17.67,1.0,3.89,1.33,8.74,1.33,1.0,1.36,0.0,5.37,0.72,0.0,1.0,3.02,1
0.0,1.0,0.0,3.85,1.15,0.85,0.0,76.72,2.43,0.0,8.58,1.0,4.39,1.85,2.92,1.43,1.0,1.05,0.0,27.48,0.86,0.0,2.72,1.0,0
0.0,1.0,0.0,6.42,0.0,1.82,5.42,54.23,1.54,0.46,5.34,1.0,4.34,4.34,12.39,12.39,1.0,0.0,0.0,1.08,0.64,0.0,1.0,1.54,0
0.0,1.0,0.0,4.66,0.0,3.4,0.0,17.91,1.79,2.21,1.55,0.45,2.86,0.55,1.17,0.45,1.0,0.0,0.0,0.55,0.63,0.0,2.66,0.55,0
0.0,1.81,1.62,3.44,0.0,0.3,0.0,66.94,2.62,0.0,12.5,1.0,3.56,0.0,8.63,2.19,1.0,1.42,0.0,33.53,0.46,0.0,1.0,3.25,1
0.0,1.0,3.64,3.36,0.0,0.6,0.0,70.47,1.0,0.0,10.65,1.82,4.06,0.36,4.05,1.36,1.54,1.13,0.18,13.93,0.45,0.0,1.82,3.28,1
0.0,1.0,0.0,1.25,0.0,2.64,0.0,9.09,3.62,0.87,1.25,1.13,0.49,0.0,0.3,0.13,1.0,0.02,0.0,0.0,1.0,0.0,1.13,0.0,0
0.0,0.9,1.8,4.5,0.0,0.41,0.9,55.83,0.9,0.0,14.41,0.9,2.03,0.9,8.33,0.9,0.9,0.45,0.0,24.93,0.73,0.0,1.8,0.9,1
12.89,1.0,7.73,1.93,0.0,1.08,0.0,64.44,1.64,1.29,12.24,2.0,5.3,0.36,2.92,1.0,0.36,0.37,0.0,315.12,0.61,1.29,4.22,2.58,1
0.0,2.0,1.91,5.13,0.0,0.47,0.0,52.53,1.0,0.0,6.17,1.0,4.96,2.0,5.27,1.96,1.0,1.64,0.0,5.1,0.99,0.0,1.04,0.3,0
0.0,1.36,0.72,1.0,0.0,0.17,2.0,75.62,1.64,0.0,17.83,1.0,7.14,0.72,8.29,1.36,1.0,0.93,0.0,6.51,0.86,0.0,1.0,2.36,0
0.0,0.15,0.08,0.0,0.0,10.19,0.23,0.0,0.08,0.0,0.15,0.08,0.1,0.0,0.43,0.08,0.15,0.08,0.08,0.0,0.08,0.0,1.0,0.0,0
15.37,1.64,7.68,2.56,1.92,1.0,0.0,64.03,2.36,1.92,14.17,1.64,4.19,1.28,4.08,0.64,1.0,0.87,0.0,76.84,0.52,0.0,2.0,2.56,0
0.92,1.0,0.0,0.0,0.0,0.8,0.0,13.75,2.54,0.0,8.96,1.0,5.96,3.0,8.19,3.38,1.46,1.47,0.46,13.63,0.42,0.0,1.54,1.83,1
0.7,1.0,0.0,1.4,0.0,1.49,0.0,0.0,2.4,0.0,0.0,1.3,1.29,0.3,1.14,0.6,1.0,0.03,0.0,0.3,1.0,0.0,1.0,1.4,0
0.19,1.0,0.19,1.81,5.81,0.82,0.0,61.2,1.0,3.81,4.44,2.0,3.2,0.81,3.2,0.0,1.0,0.45,0.0,1.69,0.94,0.0,2.19,0.38,0
0.83,1.83,2.66,0.0,0.17,0.11,0.0,84.13,1.83,0.0,4.5,3.66,3.52,0.0,3.39,1.17,0.17,0.58,0.0,82.08,1.0,0.0,1.0,0.0,0
0.0,0.27,0.0,0.27,0.0,4.03,0.27,0.0,2.0,5.12,1.61,2.0,0.54,0.54,3.48,3.48,0.27,1.51,0.54,10.98,0.49,0.0,1.0,0.54,0
0.68,1.0,2.34,4.32,2.0,0.44,1.02,87.34,3.0,0.0,30.02,1.34,3.39,0.0,7.01,1.0,1.0,0.91,0.0,670.81,0.44,0.68,2.0,4.4,1
0.0,1.91,0.0,8.39,1.82,1.08,0.0,70.62,2.0,0.0,0.09,1.0,2.91,0.18,5.6,3.0,1.0,1.2,0.0,0.0,1.0,0.0,1.0,5.47,1
0.0,1.0,0.0,1.58,1.67,1.94,0.0,87.9,2.58,0.0,0.42,1.0,1.89,0.42,2.36,2.0,1.0,0.14,0.0,0.0,1.0,0.0,1.58,0.0,0
0.0,1.99,2.97,1.02,0.0,0.12,1.98,66.0,1.99,0.0,25.78,2.0,3.82,0.02,9.08,1.0,1.0,1.24,0.0,13.87,0.58,0.0,2.98,1.98,1
0.0,1.0,1.3,0.3,0.0,0.33,0.0,76.1,1.0,0.0,2.2,1.1,3.63,0.0,3.84,1.9,1.0,0.73,0.0,2.6,0.63,0.0,2.0,0.4,1
0.0,1.0,0.26,5.35,1.74,0.36,1.87,69.0,1.87,0.0,18.18,1.13,4.66,0.87,6.98,2.74,1.0,0.79,0.0,158.83,0.97,0.0,1.13,1.74,0
0.0,1.0,3.57,2.68,0.0,0.43,0.21,100.0,2.89,0.0,13.94,1.11,3.01,0.0,6.34,0.89,0.11,0.99,0.0,21.06,0.63,0.0,1.21,0.21,0
3.46,1.91,8.45,0.09,0.0,0.09,1.82,89.1,1.09,0.37,30.17,1.91,5.03,0.0,7.0,1.0,0.0,1.52,0.0,79.34,0.98,0.0,1.09,1.09,1
10.75,1.95,10.75,2.93,2.93,0.55,0.0,90.87,0.98,11.73,44.95,2.93,4.63,0.0,5.06,0.98,0.98,1.0,0.0,717.21,0.35,0.98,3.93,7.82,1
0.0,1.0,1.0,0.3,0.0,0.5,0.15,56.83,1.85,0.0,3.76,1.0,1.77,0.15,3.17,1.0,1.0,0.25,0.0,61.01,0.67,0.0,2.7,0.85,0
0.0,1.0,0.29,0.0,1.71,0.22,0.71,14.68,1.71,0.0,5.59,2.0,2.92,0.0,5.38,1.29,1.0,0.63,0.0,145.76,0.74,0.0,1.0,0.0,0
0.0,1.0,1.88,4.62,0.0,2.46,1.25,44.43,1.37,0.37,10.64,1.0,3.96,1.37,6.06,1.0,1.0,0.47,0.0,2.5,0.31,0.0,2.25,1.88,1
0.0,1.0,1.16,0.16,0.0,1.14,0.16,10.77,1.84,0.0,5.75,1.16,2.36,1.69,3.3,2.69,1.0,0.03,0.0,189.69,0.96,0.0,1.16,0.0,0
11.84,1.02,28.52,3.95,5.05,0.76,0.0,97.05,2.98,2.0,12.0,2.98,11.1,0.0,3.13,0.98,0.02,0.32,0.0,306.48,0.4,0.0,3.0,6.93,1
0.0,1.0,0.0,6.82,0.0,0.49,5.82,87.89,1.58,0.0,7.75,1.0,5.79,4.66,14.84,14.06,1.0,0.37,0.0,50.45,0.61,0.0,1.0,1.16,0
0.0,1.0,0.0,3.17,0.0,0.51,0.0,48.09,1.6,0.0,5.55,1.0,4.28,2.19,5.09,2.19,1.0,1.02,0.0,32.88,0.8,0.0,1.4,0.79,0
0.0,1.0,0.0,0.0,0.0,0.24,2.0,78.41,1.57,0.0,5.43,1.57,1.76,0.0,6.28,2.59,1.0,0.61,0.0,17.05,0.62,0.0,2.57,2.43,0
0.0,1.0,1.01,3.96,1.98,1.05,0.03,74.84,1.99,1.98,1.14,1.99,2.55,1.01,3.07,1.01,1.0,0.83,0.0,0.0,1.0,0.0,1.0,0.02,0
0.0,1.0,1.63,1.0,0.0,0.28,1.75,53.77,2.25,0.0,11.01,1.63,2.55,0.75,5.38,2.62,1.0,0.54,0.0,7.63,0.67,0.0,2.0,1.0,0
0.91,1.0,1.0,0.38,0.0,0.12,0.47,67.19,1.0,0.0,2.0,1.91,3.25,0.75,3.06,1.09,1.0,0.32,0.0,27.2,0.35,0.0,1.0,0.0,0
0.0,1.82,3.64,4.09,0.82,0.46,0.0,75.45,1.0,0.0,4.18,2.82,14.12,0.82,4.16,0.82,1.0,0.89,0.0,11.45,0.51,0.0,2.64,3.27,1
0.0,1.0,1.64,0.82,0.0,0.68,0.0,82.15,2.18,0.82,0.82,1.0,2.82,2.0,2.4,1.0,1.0,0.43,0.0,0.0,1.0,0.0,2.64,0.82,0
0.0,1.0,0.0,4.99,0.0,2.81,0.0,0.2,0.01,1.99,2.0,0.0,1.75,0.0,0.39,0.0,1.0,0.0,0.0,4.98,0.5,0.0,2.0,0.0,0
0.03,1.0,2.03,4.87,1.95,0.58,0.0,87.13,2.97,0.0,10.8,1.08,2.94,0.0,3.8,0.97,0.97,0.53,0.0,1.98,0.51,0.0,1.97,0.97,0
0.0,1.0,1.84,1.16,0.0,0.28,0.92,66.72,1.24,0.0,24.03,1.92,4.02,0.0,4.67,1.0,1.0,0.15,0.0,1119.48,0.77,0.0,1.92,0.0,1
1.53,1.0,8.17,3.47,1.53,0.45,1.59,87.06,3.0,0.0,38.8,2.0,4.48,0.0,8.32,1.0,1.0,1.1,0.0,1068.28,0.36,1.06,3.41,6.77,1
1.7,1.15,2.55,3.0,1.7,0.22,2.7,84.11,2.85,0.0,57.42,1.85,3.94,0.15,11.77,1.0,1.0,1.57,0.0,1677.52,0.42,1.7,2.15,9.5,1
1.77,1.0,2.88,2.65,2.0,0.15,2.65,86.37,2.88,0.0,59.46,1.88,4.23,0.0,12.23,1.12,1.0,1.48,0.0,1743.99,0.4,1.77,1.88,9.96,1
0.76,1.24,19.26,9.58,0.24,1.08,0.0,90.4,1.0,0.0,5.53,2.24,7.66,0.24,4.35,1.0,1.0,0.84,0.0,12.47,0.48,0.0,1.47,1.71,1
0.0,1.38,0.76,2.13,0.0,1.47,0.0,87.16,3.0,0.0,5.29,1.0,4.22,0.0,4.83,2.0,1.0,0.58,0.0,5.29,0.75,0.0,1.0,2.13,0
0.76,1.0,0.0,0.71,0.0,0.87,0.0,82.46,2.0,0.0,3.05,1.76,1.67,0.0,1.43,0.24,1.0,0.16,0.0,20.59,0.62,0.0,4.05,1.0,0
0.54,1.54,1.63,0.0,0.0,0.73,0.0,95.11,2.46,0.0,1.63,2.63,2.59,0.0,2.56,1.46,0.46,0.3,0.0,40.76,0.77,0.0,1.0,0.0,0
0.1,1.0,0.0,0.0,0.9,0.6,0.0,7.47,2.9,0.0,6.71,1.1,3.46,2.71,5.27,3.61,1.0,0.56,0.0,8.94,0.5,0.0,1.39,0.1,0
0.0,1.98,2.97,1.98,0.0,0.33,0.99,76.19,1.01,0.07,0.99,1.01,4.54,0.99,4.83,0.99,0.99,1.32,0.0,10.05,0.5,0.0,2.98,1.98,0
0.0,1.0,0.03,0.06,0.03,0.23,1.97,50.47,1.03,0.0,6.06,1.0,2.75,0.0,10.66,5.94,1.0,0.99,0.0,0.01,0.99,0.0,2.0,2.97,0
0.07,1.0,0.93,0.0,0.0,0.29,0.53,84.88,1.0,0.0,13.07,1.93,1.52,0.13,3.99,0.2,1.26,0.8,0.13,5.88,0.97,0.0,2.93,0.13,0
0.0,1.0,0.39,3.67,0.0,2.01,0.39,31.84,0.39,1.22,9.15,0.78,4.24,0.61,3.42,0.39,1.0,0.26,0.0,10.15,0.53,0.0,1.39,1.39,0
7.9,1.72,7.9,2.72,2.15,0.48,0.0,85.38,1.0,8.61,35.56,3.0,6.08,0.28,5.55,1.0,1.0,1.15,0.0,526.92,0.54,0.72,3.15,5.74,1
0.0,1.0,0.0,1.19,0.0,0.7,0.0,71.43,1.8,0.4,3.21,1.0,2.66,0.0,4.09,1.8,1.0,0.07,0.0,0.0,1.0,0.0,1.0,1.6,0
