CountDeclMethodDefault,AvgEssential,CountDeclClassMethod,AvgLineComment,CountDeclMethodProtected,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Mean,CountOutput_Min,CountPath_Min,MaxNesting_Mean,MaxNesting_Min,Del_lines,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
0.8,1.0,2.0,4.6,0.0,0.39,2.0,84.18,1.0,0.0,16.41,1.2,3.4,0.0,6.64,0.0,1.0,0.76,0.0,21.86,0.59,0.0,2.4,2.21,1
13.4,1.54,13.94,4.14,8.04,0.39,1.0,83.94,1.0,1.07,45.78,1.54,7.02,0.46,7.74,0.93,1.0,0.81,0.0,867.47,0.39,2.14,5.29,4.75,1
0.0,1.0,0.0,3.89,1.11,1.38,0.55,44.35,1.66,2.0,11.42,1.11,4.0,0.0,4.49,0.55,1.0,0.77,0.0,49.9,0.64,0.0,2.0,0.55,0
0.06,1.94,0.0,0.94,0.0,0.4,0.0,37.61,1.94,0.06,3.82,1.0,5.65,1.18,6.11,2.0,1.06,1.95,0.0,2.82,1.0,0.0,1.0,1.06,0
0.0,1.0,0.61,2.97,0.0,0.84,0.0,66.58,2.79,0.0,2.97,2.18,14.81,1.39,3.5,1.0,1.0,0.38,0.0,67.55,0.54,0.0,2.61,2.39,1
0.0,1.0,0.0,0.89,0.0,1.85,0.0,95.07,2.11,0.0,0.32,1.11,1.25,0.11,1.31,1.0,1.0,0.07,0.0,0.86,0.96,0.0,1.21,0.89,0
10.04,1.0,0.0,5.01,0.0,1.45,0.0,61.41,2.5,0.25,9.76,1.75,2.5,0.25,1.85,0.75,1.0,0.43,0.0,6.02,0.62,0.0,2.25,1.5,1
0.11,1.0,2.11,4.46,0.0,0.37,2.68,76.61,1.11,0.0,5.68,1.32,4.83,0.0,5.85,0.0,0.89,0.37,0.0,13.65,0.95,0.0,2.22,0.89,0
5.68,1.0,12.42,2.89,0.0,0.31,0.0,84.95,1.95,0.0,52.21,3.84,5.02,0.05,4.85,1.0,1.0,0.77,0.0,37.9,0.48,0.0,3.84,6.68,1
0.0,1.0,0.0,1.59,0.0,0.56,0.2,64.01,2.0,0.0,5.2,1.1,3.67,2.0,4.3,1.98,1.3,1.2,0.3,0.0,0.95,0.0,1.0,0.9,0
0.0,1.0,0.0,2.83,0.0,2.41,0.0,100.0,2.83,0.0,0.0,1.0,2.02,0.0,2.1,1.83,1.0,0.0,0.0,0.0,1.0,0.0,1.17,0.17,0
6.75,1.0,2.89,6.79,0.0,0.8,0.96,80.86,2.0,0.0,7.75,2.0,6.06,0.0,3.97,0.04,1.0,0.81,0.0,58.83,0.4,0.0,1.0,3.86,1
6.03,1.24,6.27,9.04,3.62,7.37,0.24,23.14,1.76,1.24,19.6,1.24,3.25,0.76,1.73,0.0,1.0,0.27,0.0,394.34,0.58,0.96,2.93,1.93,1
0.76,1.0,1.52,1.86,1.52,0.52,0.0,58.44,1.62,0.0,10.52,1.38,3.36,0.38,4.51,1.0,1.0,0.9,0.0,0.0,0.69,0.0,1.38,0.76,0
0.0,1.0,1.33,0.67,0.67,0.72,0.0,66.0,2.33,0.0,3.01,1.33,0.84,0.0,2.87,1.0,1.0,0.4,0.0,6.01,0.92,0.0,1.33,0.0,0
6.56,1.0,2.94,6.63,0.0,0.78,1.12,80.44,1.94,0.0,8.69,1.94,6.3,0.19,4.47,0.19,1.0,0.81,0.0,57.45,0.41,0.0,1.0,3.88,1
0.0,1.0,0.4,2.4,0.0,0.34,4.2,90.6,1.0,0.0,5.0,1.0,1.05,0.2,11.7,9.8,1.0,0.13,0.0,0.0,1.0,0.0,1.0,0.8,0
0.16,1.0,0.48,0.0,0.0,2.3,0.0,14.66,2.0,0.0,0.48,1.48,2.07,1.68,1.2,0.84,0.84,0.12,0.0,6.37,1.0,0.0,1.84,0.0,0
0.03,1.0,1.06,1.03,0.0,0.93,0.03,43.37,2.94,0.0,4.45,1.0,3.15,0.03,2.12,1.0,1.0,0.45,0.0,0.48,0.99,0.0,2.03,1.03,0
3.3,1.0,2.01,0.66,0.99,0.23,0.0,83.89,1.33,0.0,15.4,1.0,4.16,1.34,7.29,1.67,0.67,0.86,0.0,2.32,0.55,0.0,2.0,1.67,0
0.44,1.0,2.88,3.34,0.0,0.5,0.78,80.47,1.22,0.0,8.53,1.0,1.9,0.44,3.39,0.22,1.0,0.51,0.0,20.61,0.5,0.0,2.22,1.78,1
0.0,1.0,0.0,2.06,0.0,0.54,0.23,78.3,1.94,0.0,3.89,1.0,4.02,0.0,3.96,1.17,1.0,0.41,0.0,15.1,0.74,0.0,1.94,1.94,1
0.0,1.0,1.88,0.06,0.0,2.63,0.0,5.89,1.06,0.0,1.88,1.0,7.59,6.59,1.0,1.0,1.0,0.0,0.0,0.0,0.06,0.0,1.0,0.06,0
3.4,1.0,3.6,1.54,0.0,0.57,0.0,83.48,1.0,0.0,3.03,1.49,4.8,0.49,3.34,1.0,0.49,0.68,0.0,55.52,0.74,0.0,2.51,0.0,1
2.22,1.0,0.0,3.45,0.82,0.81,0.82,0.0,1.63,0.18,4.0,0.82,3.6,3.26,11.47,11.41,20.56,3.26,3.26,3.48,0.33,0.0,2.18,1.0,0
0.77,1.0,7.68,3.07,1.55,0.6,0.0,86.91,1.0,0.0,5.64,2.0,6.96,0.39,3.53,1.0,1.0,0.93,0.0,8.59,0.65,0.0,2.61,2.0,1
0.0,1.0,0.0,0.0,0.0,0.41,0.0,100.0,1.0,0.0,3.95,1.48,0.37,0.0,2.47,0.52,1.0,0.13,0.0,35.16,0.8,0.0,1.0,1.0,0
0.13,1.0,0.0,1.0,0.0,0.56,0.0,70.26,2.0,0.0,5.07,1.0,3.73,1.87,3.43,0.93,1.0,1.01,0.0,5.62,1.0,0.0,1.0,0.93,0
0.0,1.0,0.56,2.2,0.0,0.58,0.0,85.56,2.68,0.0,5.59,1.56,3.84,0.44,4.09,1.0,1.0,0.87,0.0,9.51,0.78,0.0,1.0,2.24,0
14.16,1.0,10.32,1.28,2.29,0.18,0.43,88.6,2.43,1.15,7.26,2.0,2.48,0.0,3.92,0.43,1.0,0.27,0.0,14.07,0.18,0.0,2.43,1.71,0
2.04,2.02,0.0,3.0,0.0,0.71,0.0,87.74,1.51,1.51,5.57,2.0,3.9,0.0,2.86,0.51,0.49,0.72,0.0,62.2,0.69,0.0,1.0,1.53,0
0.0,1.0,0.0,0.0,1.16,0.28,0.0,67.19,2.16,5.81,2.0,1.42,4.26,0.42,2.27,0.42,1.0,0.64,0.0,0.0,0.42,0.0,1.0,0.58,0
0.0,1.0,2.0,0.0,0.36,0.24,0.64,67.3,1.36,0.0,15.62,1.64,2.75,0.0,4.54,0.0,1.0,0.39,0.0,2.57,0.57,0.0,2.92,0.72,0
1.03,1.0,2.13,0.03,0.0,0.11,0.0,83.56,1.03,0.0,34.31,1.0,4.8,0.07,6.67,1.0,0.03,0.95,0.0,228.22,0.7,0.0,2.03,3.9,1
0.0,1.0,1.08,6.17,0.0,1.1,2.75,100.0,1.0,0.0,2.29,1.0,3.25,2.71,7.7,6.58,1.0,0.41,0.0,0.0,1.0,0.0,1.0,0.46,0
1.0,1.0,0.0,0.0,0.0,1.91,0.0,0.03,1.0,1.0,1.0,1.0,4.0,4.0,2.0,2.0,2.0,1.2,0.0,0.0,1.0,0.0,1.0,2.0,0
0.0,1.0,0.0,6.86,0.94,6.74,0.0,26.03,2.0,1.31,2.31,1.0,1.84,1.63,1.36,0.94,1.0,0.25,0.0,4.12,0.77,0.0,1.0,0.0,0
0.0,1.0,3.28,5.13,0.0,0.78,1.06,46.79,1.53,0.0,5.6,1.53,3.76,1.06,7.27,6.32,2.13,1.89,1.6,50.54,0.5,0.0,1.94,0.0,0
0.0,1.0,1.8,4.81,0.0,1.83,0.0,79.55,1.8,0.0,0.0,1.0,5.81,3.61,2.73,2.0,1.0,0.75,0.0,16.14,1.0,0.0,1.0,0.6,0
0.0,1.0,0.0,1.97,0.0,2.68,0.0,65.63,2.66,0.0,0.0,1.0,2.22,0.69,1.88,1.66,1.0,0.0,0.0,0.0,1.0,0.0,1.34,0.0,0
1.02,1.34,0.0,0.68,0.0,0.3,0.0,72.15,2.0,0.0,7.7,1.0,3.7,0.34,4.48,1.66,1.0,0.34,0.0,107.94,0.82,0.0,1.34,1.66,0
1.0,1.94,0.17,0.94,1.88,0.27,0.0,51.51,1.94,0.0,11.52,1.94,4.63,1.06,6.08,1.06,1.0,1.34,0.0,1.0,0.66,0.0,2.94,0.12,0
0.0,1.0,1.37,1.32,0.0,1.19,0.0,76.74,1.32,0.0,1.37,1.0,1.61,0.68,2.6,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.32,0.68,0
37.28,1.0,0.07,10.32,0.07,3.18,0.0,4.48,1.07,0.93,16.98,1.0,1.09,0.93,0.63,0.07,1.0,0.06,0.0,16.78,0.51,0.0,3.0,2.86,0
0.0,1.0,0.0,2.58,0.0,3.23,0.0,80.63,2.42,0.39,0.39,0.81,1.95,0.0,1.69,1.61,1.0,0.0,0.0,0.97,0.9,0.0,2.0,0.0,0
0.72,1.0,0.0,3.59,0.72,0.27,0.72,71.67,2.72,0.0,11.74,1.0,4.66,0.0,7.06,1.28,1.0,1.29,0.0,1.44,0.64,0.0,1.0,0.56,0
0.0,1.0,5.64,12.09,0.0,3.42,0.0,64.46,1.0,0.0,10.06,1.19,2.15,0.19,3.88,0.19,1.0,0.58,0.0,10.48,0.46,0.0,1.19,2.61,1
0.0,1.0,0.67,4.0,0.0,0.97,0.0,42.73,1.0,0.0,2.0,1.67,3.34,2.34,3.64,1.33,1.0,0.98,0.0,0.0,1.0,0.0,1.67,0.67,0
7.46,1.0,0.0,3.17,0.69,0.37,1.0,83.43,3.0,0.0,13.17,2.0,3.78,0.0,5.93,1.0,1.0,0.51,0.0,116.75,0.52,0.0,2.66,3.31,0
0.62,1.0,1.25,0.0,1.25,0.26,0.0,69.62,1.69,1.38,5.44,1.31,3.29,0.31,3.73,0.31,1.0,0.77,0.0,0.0,1.0,0.0,1.31,1.31,0
2.0,1.96,5.62,3.86,0.42,0.59,0.0,99.86,2.96,0.07,7.96,1.04,2.0,0.0,5.21,0.96,0.04,0.89,0.0,11.89,0.36,0.0,3.0,1.93,0
1.16,1.0,1.08,6.76,0.92,0.63,0.0,86.96,2.92,0.08,19.72,1.08,5.75,0.0,6.15,0.08,1.0,0.7,0.0,310.7,0.58,0.0,1.0,3.76,0
6.0,2.0,1.0,4.0,0.0,0.4,2.0,100.0,2.0,0.0,19.0,4.0,7.09,0.0,6.3,1.0,0.0,1.08,0.0,135.0,0.4,0.0,8.0,2.0,0
0.04,1.0,1.96,4.83,0.0,0.4,3.0,73.62,1.04,0.0,5.96,1.0,4.18,0.17,6.49,0.17,1.04,0.36,0.04,0.3,0.98,0.0,2.0,1.04,0
1.52,1.51,0.0,1.01,2.53,0.48,0.0,65.33,1.51,0.51,8.09,1.51,4.29,0.49,4.79,1.0,1.0,0.89,0.0,388.11,0.9,0.0,1.0,1.01,0
2.14,2.07,0.0,3.93,0.0,4.8,0.0,53.53,1.07,2.93,4.82,1.07,4.85,1.39,3.34,1.0,0.46,0.76,0.0,65.31,0.68,0.0,1.0,1.61,0
0.62,1.0,0.62,5.46,0.62,1.28,0.0,92.61,3.0,0.0,11.7,1.0,4.59,0.0,4.66,0.77,1.0,0.44,0.0,202.52,0.72,0.0,1.0,2.46,0
0.0,1.0,0.86,4.43,0.57,0.57,0.86,73.14,1.57,0.0,7.71,1.0,2.18,0.0,5.03,1.72,1.0,0.87,0.0,5.14,0.86,0.0,2.0,1.0,0
0.0,1.37,0.37,2.53,0.0,0.49,1.1,63.29,2.27,0.0,3.9,1.0,3.02,2.53,5.88,4.16,1.37,0.37,0.37,0.0,1.0,0.0,1.0,0.63,0
0.83,1.0,12.33,3.83,0.83,0.77,0.0,86.0,2.67,0.0,8.0,2.0,4.69,0.0,3.04,1.0,1.0,0.51,0.0,42.83,0.39,0.0,4.5,2.33,1
0.96,1.0,1.93,0.96,1.0,0.57,0.0,26.97,2.36,0.0,7.96,1.32,3.76,2.04,5.28,3.04,1.0,0.69,0.0,17.91,0.46,0.0,2.61,0.64,0
0.15,1.15,0.0,0.0,0.0,0.5,0.0,62.14,1.15,0.3,2.85,1.0,2.9,0.85,1.3,1.0,0.85,0.23,0.0,30.06,1.0,0.0,1.85,0.0,0
0.0,1.0,4.57,9.8,0.0,2.75,0.0,72.02,1.0,0.0,8.88,1.0,2.42,0.35,3.31,0.35,1.0,0.35,0.0,8.49,0.56,0.0,1.35,1.96,1
0.0,1.0,2.0,3.67,1.95,0.57,0.67,78.26,1.33,0.65,8.63,1.33,2.75,0.33,3.27,0.0,1.0,0.54,0.0,21.54,0.43,0.0,1.67,2.98,1
0.0,1.0,0.0,0.18,0.0,0.65,0.0,37.73,1.0,0.0,0.18,2.0,1.98,0.0,2.6,0.91,1.0,0.17,0.0,0.0,0.95,0.0,1.09,0.0,0
0.0,1.0,0.0,5.53,0.0,3.51,0.71,23.69,0.24,3.05,2.95,0.24,3.8,0.76,3.28,0.71,1.0,0.3,0.0,1.95,0.41,0.0,3.53,1.0,0
1.74,1.0,0.0,1.74,0.0,0.85,0.0,61.63,2.0,0.0,3.58,1.58,2.63,1.0,3.92,1.42,1.0,0.58,0.0,0.58,0.58,0.0,2.16,0.58,0
0.0,1.0,0.0,1.59,0.0,1.58,0.0,47.13,1.53,0.0,2.36,1.47,0.9,0.0,1.16,0.53,1.0,0.13,0.0,34.88,0.8,0.0,1.0,0.47,0
2.51,1.17,1.01,5.35,0.0,0.35,2.66,82.48,2.66,0.0,19.79,1.83,5.64,2.0,9.48,1.83,1.0,1.62,0.0,15.79,0.58,0.0,3.49,4.99,1
0.0,1.0,0.97,3.87,0.0,0.74,0.0,93.06,1.03,0.0,3.87,1.97,4.18,1.94,3.0,1.0,1.0,1.5,0.0,13.56,0.81,0.0,2.97,2.91,0
0.0,1.0,0.0,1.61,0.0,1.92,0.0,23.12,2.0,0.0,1.39,1.0,1.23,0.46,2.85,1.46,1.0,0.35,0.0,0.0,0.54,0.0,1.0,0.0,0
2.26,1.0,63.34,4.26,0.0,0.66,0.0,78.85,1.0,1.51,4.51,2.0,18.14,0.25,2.74,0.25,0.25,0.76,0.0,12.82,0.5,0.0,2.75,4.77,1
2.37,1.0,5.06,2.06,0.69,0.35,0.0,85.88,1.31,0.0,7.81,2.63,3.92,0.0,3.76,0.69,0.69,0.82,0.0,67.96,0.41,0.0,5.37,1.37,1
0.0,1.0,1.13,0.87,0.0,0.78,0.13,51.66,1.87,0.0,3.55,1.13,3.03,0.87,2.6,0.87,1.0,0.05,0.0,2.25,0.62,0.0,3.13,1.75,0
8.2,1.0,0.0,4.56,0.0,0.58,0.0,82.79,1.09,0.0,19.32,1.09,5.0,1.0,4.62,1.0,1.0,0.85,0.0,172.26,0.3,1.82,2.09,7.38,1
0.0,1.0,7.96,3.98,0.0,0.77,0.0,83.27,1.0,0.0,1.41,1.8,7.1,0.2,2.4,1.0,1.0,0.68,0.0,11.15,0.55,0.0,2.8,1.59,0
3.69,1.0,0.0,3.23,0.0,0.65,0.0,71.73,1.88,0.0,5.96,1.88,3.65,1.0,3.34,1.0,1.0,0.51,0.0,22.65,0.92,0.23,2.88,1.81,0
0.0,1.0,0.0,0.8,0.0,2.14,0.0,20.07,2.46,0.27,2.0,1.27,0.33,0.0,0.8,0.73,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0
0.04,1.04,0.0,0.04,0.0,1.09,0.0,48.97,1.96,0.0,3.16,1.04,1.62,1.04,5.22,2.04,1.0,0.82,0.0,0.12,0.02,0.0,1.04,0.04,0
0.0,1.9,1.1,0.0,0.0,0.55,2.7,0.0,1.0,0.0,2.0,1.0,2.0,0.7,5.2,1.0,1.9,0.9,0.9,0.0,0.9,0.0,1.0,0.0,0
5.98,1.0,15.39,1.64,6.36,0.13,1.64,85.15,2.0,0.91,7.0,2.0,4.76,0.0,4.76,0.55,1.0,0.74,0.0,277.49,0.34,0.0,1.45,0.0,0
0.0,1.0,0.0,2.32,0.0,0.56,3.09,89.56,1.45,0.0,2.23,1.23,0.77,0.23,5.13,3.32,1.0,0.55,0.0,1.81,0.54,0.0,1.45,0.77,0
0.0,1.0,2.34,3.0,0.0,1.96,0.0,33.39,1.67,0.0,1.34,1.0,2.59,0.0,1.68,1.0,0.67,0.21,0.0,36.06,0.83,0.0,1.67,0.0,0
0.43,1.57,2.0,2.27,0.0,0.2,0.57,73.36,1.57,0.0,23.65,1.57,4.5,0.57,8.02,1.57,0.57,1.38,0.0,107.05,0.59,0.0,2.57,1.73,1
0.0,1.0,0.0,2.1,0.0,2.59,0.0,100.0,2.05,0.0,0.25,1.0,1.63,0.2,1.25,1.25,1.0,0.0,0.0,0.0,1.0,0.0,1.95,0.05,0
0.0,1.01,0.02,5.98,0.0,4.45,0.01,0.73,0.02,3.96,2.14,0.02,4.36,1.0,0.91,0.02,1.0,0.02,0.0,1.11,0.34,0.0,3.99,0.99,0
0.92,1.0,0.0,2.77,4.62,0.24,2.77,74.62,1.92,0.0,6.85,2.08,6.53,0.08,5.74,1.0,1.0,0.87,0.0,469.36,0.62,0.0,1.08,0.08,0
0.87,1.87,0.26,0.87,0.0,0.33,0.38,29.48,1.0,0.0,7.9,1.87,4.75,2.0,10.19,2.87,1.0,2.15,0.0,2.62,0.48,0.0,1.87,1.13,1
0.0,0.09,0.17,0.09,0.0,10.05,0.26,4.94,0.09,0.0,1.65,0.09,0.73,0.26,1.1,0.26,0.09,0.07,0.0,0.35,0.09,0.0,1.0,0.17,0
3.49,1.0,0.0,0.87,1.31,1.0,0.0,100.0,2.56,0.0,2.61,1.0,4.1,0.0,2.9,1.56,0.56,0.63,0.0,24.18,0.85,0.0,1.44,0.44,0
0.0,1.0,0.0,0.93,0.0,0.76,0.46,86.05,1.0,0.0,6.65,1.0,1.49,0.46,4.98,2.0,1.0,0.2,0.0,1.0,0.77,0.0,1.54,1.0,0
0.0,1.0,2.01,1.01,0.0,0.1,2.99,57.13,1.0,0.0,18.95,1.0,8.41,3.0,12.67,2.99,1.0,0.78,0.0,4.06,1.0,0.0,1.0,1.99,0
0.0,1.0,0.39,0.0,0.0,0.9,0.0,20.24,1.77,0.0,0.77,1.61,5.47,2.32,2.6,1.39,1.0,0.39,0.0,0.0,0.61,0.0,1.39,0.0,0
0.26,1.0,0.79,0.0,0.0,0.15,0.0,83.9,2.0,0.0,5.21,1.79,4.06,0.0,3.76,1.47,0.74,0.2,0.0,10.54,1.0,0.0,1.0,1.47,0
0.0,1.0,0.0,2.49,4.53,0.78,0.25,62.61,1.49,3.02,8.14,2.0,3.0,0.75,4.54,0.25,1.0,0.53,0.0,29.7,0.84,0.0,2.49,1.72,1
0.16,1.0,2.52,0.64,0.0,0.27,1.68,75.25,1.84,0.0,13.4,1.16,4.45,1.0,6.32,1.0,1.0,1.18,0.0,11.88,0.64,0.0,2.0,2.84,0
0.96,1.0,0.09,1.91,0.0,2.03,0.0,0.0,2.91,0.0,0.09,1.0,1.3,0.3,0.68,0.04,1.0,0.0,0.0,0.0,0.96,0.0,1.0,1.91,0
0.0,1.0,5.71,0.71,0.0,0.25,0.71,70.7,1.29,0.0,18.41,2.0,3.93,0.29,6.71,1.0,1.0,0.9,0.0,3.57,0.54,0.0,3.71,0.29,1
0.14,1.14,0.0,0.42,0.28,0.27,0.0,76.69,2.28,0.14,4.56,1.0,3.1,0.42,4.33,2.14,1.0,0.59,0.0,0.14,0.93,0.0,1.0,1.72,0
0.0,1.0,1.11,0.89,0.0,1.47,0.0,0.0,1.0,0.0,2.89,1.0,6.23,6.11,3.66,3.66,1.0,0.0,0.0,36.31,0.89,0.0,1.0,0.0,0
0.0,1.0,1.0,0.22,0.0,0.3,0.11,76.78,1.0,0.89,9.78,1.89,2.51,1.0,4.35,0.11,1.0,1.07,0.0,43.17,0.97,0.0,1.0,0.0,0
0.58,1.42,3.0,0.42,0.0,0.13,0.42,89.3,2.0,0.0,5.97,3.15,3.31,0.42,4.32,1.0,0.42,0.92,0.0,183.03,1.0,0.0,1.0,0.42,0
1.76,1.0,10.97,2.56,1.18,0.57,0.0,99.27,1.15,0.29,4.44,1.15,5.25,0.0,3.08,0.85,0.15,0.62,0.0,92.14,0.43,0.0,2.85,0.0,1
0.0,1.49,0.49,0.97,0.0,1.23,1.46,38.99,2.03,0.0,4.44,1.0,1.6,0.0,1.88,0.49,1.0,0.81,0.0,3.9,0.5,0.0,1.51,0.49,0
0.0,1.0,1.98,0.0,0.0,0.24,0.0,66.27,1.02,0.0,6.94,1.99,1.21,0.0,4.58,1.01,1.0,0.01,0.0,16.18,0.75,0.0,1.99,0.0,1
1.77,1.0,3.54,0.11,3.54,0.43,0.0,84.06,1.11,0.0,11.51,1.89,4.57,0.89,4.36,1.0,1.0,0.93,0.0,0.0,1.0,0.0,1.89,1.89,0
0.15,1.15,0.0,0.45,0.3,0.27,0.0,76.36,2.3,0.15,4.6,1.0,3.11,0.45,4.36,2.15,1.0,0.6,0.0,0.15,0.93,0.0,1.0,1.7,0
0.51,1.0,1.89,2.17,0.0,0.91,0.0,69.9,1.0,0.0,1.18,1.94,15.39,0.06,1.9,1.0,1.0,0.22,0.0,10.63,0.96,0.11,3.89,0.45,0
0.0,1.0,0.0,0.88,0.0,0.31,0.66,62.59,1.0,0.0,2.1,1.0,5.74,2.34,7.15,1.44,1.78,1.4,0.78,1.1,0.15,0.0,1.22,0.22,0
0.65,1.0,0.0,2.22,0.0,0.59,0.0,26.17,1.22,0.0,3.22,2.0,2.32,1.0,3.59,1.0,1.0,0.96,0.0,0.22,1.0,0.0,2.22,1.0,0
5.83,1.0,3.18,4.47,11.14,0.78,0.0,89.24,1.53,0.53,5.83,1.0,4.29,1.0,3.55,1.0,1.0,0.59,0.0,107.67,0.91,0.0,3.12,1.06,0
0.0,1.0,0.0,10.77,0.0,3.83,0.0,64.11,3.0,0.72,0.36,1.0,2.88,2.28,1.0,1.0,1.64,0.64,0.64,0.0,0.76,0.0,1.36,0.0,0
0.33,1.0,0.0,2.65,0.0,0.82,0.0,24.09,1.0,0.0,3.65,2.0,2.57,1.0,3.21,1.0,1.0,0.92,0.0,1.95,0.84,0.0,2.0,1.33,0
0.31,1.0,0.0,4.31,1.0,0.55,1.0,21.26,2.31,0.0,7.13,1.0,4.31,2.75,12.17,9.94,17.5,3.31,2.75,2.0,0.39,0.0,1.69,0.69,0
0.53,1.53,0.0,4.41,1.06,2.47,0.0,26.46,2.12,2.41,5.18,0.53,4.04,2.06,4.09,1.59,1.0,0.62,0.0,1.0,0.42,0.0,2.41,0.47,0
1.97,1.0,5.92,0.97,0.0,0.27,0.0,99.77,2.0,0.0,13.71,1.08,5.05,1.95,4.74,1.0,0.97,0.79,0.0,86.37,0.51,0.0,2.95,0.97,0
0.0,1.0,0.0,4.0,0.0,0.99,0.77,65.86,2.77,0.23,20.68,1.77,3.36,0.0,6.85,1.0,1.0,0.57,0.0,102.73,0.49,0.0,3.3,5.36,1
0.0,1.72,2.87,4.0,0.0,0.53,0.28,96.06,3.0,0.0,13.35,1.28,2.63,0.0,6.23,1.0,0.28,0.86,0.0,42.69,0.33,0.0,3.28,3.41,0
0.0,1.36,1.43,1.78,0.36,0.46,0.0,93.59,1.0,0.0,4.64,2.36,6.6,0.36,2.5,0.36,1.0,0.57,0.0,52.62,0.51,0.0,1.71,2.07,0
0.0,1.0,0.0,0.0,0.0,0.74,0.0,41.58,1.0,0.0,1.11,1.11,2.14,1.0,2.32,1.0,1.0,0.46,0.0,0.0,1.0,0.0,1.0,0.0,0
0.99,1.0,0.0,0.99,0.0,0.43,0.0,57.95,1.33,0.0,1.99,1.33,5.69,2.34,5.06,1.0,1.67,1.11,0.67,0.33,0.33,0.0,1.66,0.33,0
0.53,1.0,3.95,2.37,0.0,0.3,0.0,81.93,2.47,0.0,7.75,2.58,4.23,0.95,4.58,0.95,0.47,0.8,0.0,67.63,0.58,0.0,3.05,0.47,1
0.03,1.0,0.06,1.09,0.97,0.26,0.0,76.24,1.97,0.03,9.88,1.03,5.28,0.03,4.8,1.97,1.0,0.04,0.0,3.53,0.5,0.0,2.03,1.0,0
0.0,1.0,0.62,3.03,0.0,4.91,0.0,0.0,1.38,2.87,1.24,1.62,1.1,0.38,1.21,0.38,1.0,0.0,0.0,0.0,0.21,0.0,2.0,0.0,0
0.0,1.0,0.0,1.74,0.0,1.8,0.0,79.03,2.58,0.0,1.26,1.0,1.98,0.42,3.45,2.0,1.0,0.31,0.0,0.0,0.58,0.0,1.0,0.0,0
4.51,1.1,0.1,5.41,0.0,5.44,0.3,0.0,0.1,1.8,1.1,0.1,1.03,0.9,1.1,0.1,1.1,0.1,0.1,0.0,1.0,0.0,1.0,0.9,0
0.0,1.0,8.27,4.13,0.0,0.76,0.0,80.81,1.17,0.0,0.83,1.83,7.2,0.17,2.58,1.0,1.0,0.76,0.0,11.57,0.53,0.0,2.65,1.65,0
0.0,1.0,2.75,6.01,0.0,0.63,1.5,73.51,2.5,0.0,7.74,2.0,5.38,0.75,6.25,0.75,1.0,1.43,0.0,4.99,0.67,0.0,3.0,1.0,0
0.0,1.0,0.0,0.0,0.0,0.52,0.0,63.01,1.0,0.0,2.0,3.0,1.83,0.0,1.83,0.0,1.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0
0.0,1.0,0.63,0.63,0.95,0.96,0.63,84.13,2.32,2.0,3.86,1.32,2.83,0.32,2.51,0.32,0.32,0.12,0.0,0.0,0.66,0.0,2.0,0.32,0
44.58,1.0,39.11,0.0,9.39,0.15,0.0,86.63,1.78,1.78,5.69,2.65,2.0,0.0,2.78,0.0,1.0,0.24,0.0,7.04,1.0,0.0,2.56,0.22,0
0.78,1.26,5.19,11.64,0.0,3.05,0.0,73.53,1.26,0.0,11.74,1.0,2.52,0.26,4.55,0.26,1.0,0.66,0.0,91.66,0.37,0.0,1.26,2.48,1
0.61,1.0,1.83,0.0,0.0,1.13,0.0,54.79,2.0,0.0,1.83,2.83,7.17,0.78,1.75,0.39,0.39,0.43,0.0,77.31,0.7,0.0,3.22,0.0,0
0.0,1.0,0.0,1.0,0.0,0.69,1.44,79.89,2.0,0.0,14.36,1.0,5.37,0.0,6.22,1.0,1.0,0.56,0.0,0.0,1.0,0.0,1.0,1.72,0
23.64,1.95,24.86,5.84,14.18,0.47,0.95,95.62,1.0,1.89,71.25,1.95,10.0,0.11,6.94,0.05,0.95,1.1,0.0,1530.11,0.32,3.78,8.56,7.56,1
1.87,1.0,0.93,2.47,0.0,1.51,0.93,85.52,2.07,0.0,12.14,1.47,2.33,0.0,5.22,1.07,1.0,0.49,0.0,28.48,0.67,0.0,2.93,3.8,0
3.92,1.0,0.0,1.87,0.56,0.31,0.44,77.74,2.44,0.0,11.31,1.44,4.39,0.0,4.98,1.56,1.0,0.12,0.0,14.94,0.46,0.0,2.44,2.31,1
0.0,1.0,6.79,0.85,0.0,0.22,0.85,71.83,1.3,0.0,21.68,2.0,4.12,0.15,7.55,1.0,1.0,1.1,0.0,5.45,0.74,0.0,3.85,0.0,1
2.82,1.65,3.24,5.65,0.0,1.99,2.59,53.1,1.35,0.35,10.07,1.0,4.97,1.3,7.21,1.65,1.0,1.48,0.0,599.65,0.84,0.0,1.0,0.0,0
2.68,1.68,0.0,1.68,3.4,0.44,0.0,80.41,2.0,0.68,12.12,1.68,5.21,0.0,5.43,0.68,1.0,1.27,0.0,548.07,0.86,0.0,1.0,1.36,0
