CountDeclMethodDefault,AvgEssential,CountDeclClassMethod,AvgLineComment,CountDeclMethodProtected,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Mean,CountOutput_Min,CountPath_Min,MaxNesting_Mean,MaxNesting_Min,Del_lines,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
0.0,1.0,0.0,0.63,0.0,0.53,0.0,90.5,1.63,0.0,4.37,1.0,0.92,0.0,6.92,5.73,1.0,0.07,0.0,29.15,1.0,0.0,1.79,0.79,0
0.0,1.0,0.0,0.94,0.0,1.6,0.0,53.96,1.69,0.31,1.0,1.0,1.28,0.69,1.58,0.69,0.69,0.0,0.0,0.0,1.0,0.0,1.63,0.0,0
0.92,1.0,1.83,3.67,2.83,0.67,0.92,64.19,2.08,0.92,5.17,1.0,4.71,1.17,4.29,1.25,1.0,0.97,0.0,6.08,0.65,0.0,1.92,0.92,1
1.18,1.7,12.26,4.82,0.0,0.72,0.0,87.96,1.0,0.59,11.93,1.0,5.23,0.0,4.28,1.0,0.7,0.75,0.0,32.14,0.57,0.0,1.7,2.3,0
0.0,1.0,0.8,0.8,0.0,0.76,0.2,50.0,1.8,0.0,1.8,1.0,2.87,1.0,2.91,1.8,1.2,0.2,0.2,1.6,0.73,0.0,2.6,1.6,0
0.0,1.0,1.01,1.01,1.01,0.25,1.01,84.49,1.51,0.0,18.7,2.0,4.16,1.48,6.75,1.0,1.0,0.84,0.0,52.36,0.46,0.0,2.52,1.01,0
0.0,0.93,0.0,1.0,0.0,0.32,0.0,74.02,1.85,0.0,3.7,0.93,3.97,0.93,3.43,0.93,1.0,0.78,0.0,0.0,0.96,0.0,1.07,0.0,0
0.21,1.0,0.0,0.0,2.38,0.26,0.0,17.94,2.0,2.38,3.65,2.0,8.9,3.97,4.59,1.79,1.59,1.54,0.79,4.3,0.67,0.0,1.21,0.62,0
47.94,1.0,144.41,0.83,48.94,0.25,0.42,92.94,2.0,26.31,53.77,3.58,2.85,0.0,3.43,0.0,0.42,0.5,0.0,11824.64,0.65,0.0,2.75,0.58,0
0.0,1.0,0.0,0.33,0.0,2.54,0.0,8.22,2.08,0.0,0.41,1.0,0.33,0.33,1.41,1.41,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.08,0
0.0,0.03,0.0,0.0,0.0,159.69,0.0,1.53,0.03,0.0,0.03,0.03,0.05,0.0,0.14,0.11,0.05,0.04,0.03,0.03,0.02,0.0,1.97,1.0,0
0.0,1.0,0.0,3.29,0.0,1.11,0.0,29.38,1.59,0.0,5.0,1.71,2.97,1.88,2.79,2.47,1.0,0.0,0.0,0.0,0.29,0.0,1.0,0.29,0
1.0,1.46,3.0,0.0,0.0,0.12,0.0,83.32,1.46,0.0,13.14,2.37,3.71,1.09,6.58,1.54,0.54,0.84,0.0,49.03,0.73,0.0,1.54,1.09,0
0.0,1.0,0.0,0.97,1.94,0.25,0.0,96.86,3.0,0.97,61.02,1.97,1.82,0.06,2.92,1.0,1.0,0.17,0.0,14.53,0.52,0.0,4.87,0.0,1
1.78,1.89,0.11,1.22,0.89,0.25,0.0,60.54,1.89,4.45,14.34,1.0,5.84,1.0,7.42,0.11,1.0,1.73,0.0,147.61,0.47,0.0,2.0,1.11,0
0.0,1.0,0.41,0.41,0.0,0.39,0.0,68.34,1.0,0.0,6.93,2.18,3.54,0.0,4.2,0.82,1.0,0.59,0.0,4.93,1.0,0.0,2.18,0.0,0
0.0,1.0,0.38,1.62,0.0,1.4,0.0,90.85,1.62,0.0,5.96,1.0,3.11,0.0,3.93,1.38,1.0,0.54,0.0,4.58,1.0,0.0,1.0,0.0,0
0.0,1.0,0.17,1.66,0.17,0.26,1.83,83.31,1.17,0.0,20.14,1.0,6.03,0.0,8.2,2.66,1.0,1.26,0.0,26.92,0.56,0.0,1.0,4.15,1
2.3,1.0,2.3,0.77,0.0,0.49,0.0,93.85,2.23,0.0,32.27,2.54,3.33,0.0,3.69,0.46,1.0,0.8,0.0,893.34,0.78,0.0,1.77,0.77,1
0.0,1.0,0.39,3.61,0.0,2.54,0.0,68.37,1.39,9.19,1.0,1.39,5.09,1.0,1.11,0.39,1.0,0.19,0.0,0.0,1.0,0.0,1.78,1.39,0
0.22,0.22,0.45,0.0,0.22,0.36,0.0,20.73,0.22,0.0,3.34,0.45,1.33,0.22,1.16,0.45,1.78,1.47,0.78,2.23,0.15,0.0,1.78,0.0,0
0.0,1.26,1.0,5.71,0.0,2.17,0.0,16.77,1.0,0.0,1.52,1.26,7.26,6.19,2.55,1.0,1.74,1.23,0.74,0.77,1.0,0.0,1.26,0.0,0
0.39,1.0,0.61,1.54,0.0,2.58,0.61,54.67,0.61,0.39,3.07,1.23,2.79,0.39,2.4,0.61,1.0,1.22,0.0,75.55,0.85,0.0,1.77,0.39,0
1.74,1.0,0.78,1.78,0.0,0.85,0.0,65.97,1.74,0.0,9.89,1.0,3.03,0.0,2.83,0.0,1.0,1.17,0.0,72.84,0.84,0.0,1.52,1.04,0
0.63,1.0,0.0,0.0,0.0,0.75,0.0,5.28,1.79,0.0,0.21,1.21,2.63,1.42,2.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0
0.0,1.0,0.1,7.21,0.1,0.51,7.21,95.09,1.9,0.0,9.71,1.1,5.57,5.41,18.37,18.23,1.0,0.03,0.0,2.59,0.4,0.0,1.9,0.9,0
0.0,1.0,0.53,1.58,0.0,0.75,0.0,94.21,1.47,0.95,5.21,1.0,3.27,0.53,3.54,0.53,0.53,0.71,0.0,0.0,0.76,0.0,2.0,1.05,0
0.02,1.0,0.06,2.94,0.0,0.73,0.0,55.71,3.96,0.0,2.02,1.06,2.49,0.0,2.89,0.98,0.98,0.34,0.0,137.78,0.99,0.0,1.06,0.0,0
0.47,1.47,2.59,2.53,0.0,0.42,2.35,80.82,1.0,0.0,11.12,1.53,3.98,0.47,6.63,1.0,1.0,1.29,0.0,9.0,0.18,0.0,1.53,2.59,0
0.47,1.0,0.93,3.47,1.4,1.67,0.47,86.01,2.0,5.8,2.33,1.0,8.46,3.13,2.49,1.0,1.0,0.47,0.0,2.8,0.84,0.0,2.0,0.47,0
0.69,1.0,0.69,3.45,0.0,0.21,1.69,70.18,2.38,0.0,23.42,1.0,5.79,1.0,12.76,1.69,1.0,1.5,0.0,249.71,0.57,0.0,4.76,2.31,1
0.0,1.0,2.0,3.82,0.0,0.29,1.79,63.65,1.0,0.0,8.36,1.0,3.19,1.21,7.7,0.61,1.61,1.41,0.61,8.68,0.67,0.0,1.79,1.0,1
0.0,1.12,0.0,4.63,0.0,0.66,0.0,86.2,1.0,0.0,6.63,3.0,12.06,0.88,3.69,1.0,1.0,0.74,0.0,27.22,0.59,0.0,2.88,2.63,0
1.19,1.76,1.67,2.52,0.0,0.5,0.24,82.72,1.0,0.0,9.82,2.0,4.2,0.24,4.23,0.24,1.0,0.79,0.0,80.51,0.43,0.0,3.76,2.76,0
0.0,1.0,0.8,4.0,0.0,1.26,2.4,33.59,0.8,1.8,9.6,0.8,4.6,4.2,10.6,7.4,3.4,0.8,0.8,9.6,1.0,0.0,1.8,0.8,0
0.0,1.0,1.21,3.56,0.0,2.53,1.81,35.03,1.4,0.4,9.66,1.0,3.69,1.4,7.76,1.6,1.0,0.0,0.0,21.14,0.24,0.0,1.6,1.21,0
0.0,1.0,0.1,2.8,0.0,0.53,0.9,81.45,1.1,0.0,9.99,1.9,8.53,1.0,5.76,1.0,1.0,0.6,0.0,23.57,0.56,0.0,5.7,2.9,0
0.96,1.0,0.0,3.88,0.0,0.9,0.12,34.82,1.08,0.0,1.25,1.0,3.9,1.92,2.76,1.0,1.0,1.6,0.0,0.0,1.0,0.0,1.12,0.04,0
0.0,1.0,0.0,3.75,0.0,3.76,0.0,8.23,0.25,3.75,2.75,0.5,2.97,0.75,1.12,0.25,1.0,0.0,0.0,23.27,0.62,0.0,3.25,0.5,0
0.0,0.94,11.25,4.69,0.0,0.4,0.94,0.0,0.94,0.0,18.75,0.94,2.6,0.0,10.89,0.94,0.94,2.06,0.0,11.54,0.5,0.0,0.94,0.0,0
0.0,1.0,1.49,4.02,0.0,2.75,0.0,35.2,1.5,0.5,7.94,1.0,3.46,1.5,3.59,0.5,1.0,0.19,0.0,10.08,0.58,0.0,1.5,0.5,0
1.81,1.38,8.08,2.58,0.19,0.79,0.0,79.46,1.19,0.0,6.39,1.19,3.07,0.0,2.91,1.0,1.0,0.79,0.0,1.35,0.9,0.0,2.19,2.19,0
0.0,3.96,3.48,3.74,0.0,0.26,1.48,56.67,1.0,0.0,9.85,1.0,5.41,0.74,9.86,1.74,1.74,1.8,0.74,18.87,0.53,0.0,3.0,1.52,1
0.0,1.0,2.0,1.33,0.0,0.47,2.0,51.21,1.0,0.67,9.99,1.33,3.92,0.33,4.67,0.0,1.0,0.5,0.0,12.64,0.78,0.0,2.33,0.67,1
0.85,1.97,3.54,0.0,0.88,0.14,0.0,69.04,2.0,0.55,13.68,1.1,3.23,0.0,7.11,0.0,0.97,1.76,0.0,48.49,1.0,0.0,1.0,0.0,0
0.0,1.0,0.31,0.0,0.31,0.13,0.0,50.0,1.69,0.0,8.38,2.0,2.15,1.38,11.16,3.38,1.69,1.1,0.0,3.85,0.77,0.0,1.69,0.0,0
1.23,1.0,2.47,4.0,0.0,1.41,2.3,75.3,1.0,0.0,3.15,1.0,8.52,0.0,5.83,5.21,1.0,0.26,0.0,0.0,1.0,0.0,1.0,0.38,0
19.46,1.0,33.1,0.12,7.76,0.09,0.0,93.95,1.97,1.94,4.91,1.97,2.44,0.0,3.18,0.03,1.0,0.46,0.0,0.0,0.03,0.0,1.97,0.0,0
1.0,1.0,12.15,7.54,0.0,1.1,0.0,63.37,1.0,0.0,3.53,1.51,4.27,0.99,3.44,1.0,1.0,1.19,0.0,6.07,0.75,0.0,1.0,0.51,1
1.74,1.42,3.79,3.68,0.0,0.61,0.0,85.0,1.58,0.0,9.95,2.74,4.14,0.0,3.81,1.0,1.0,0.7,0.0,20.58,0.57,0.0,2.0,2.0,0
0.0,1.0,0.0,0.96,0.0,0.34,1.28,87.76,1.68,0.0,2.68,1.0,1.77,0.0,4.14,2.64,1.0,0.16,0.0,0.0,0.84,0.0,1.0,1.68,0
0.0,1.0,0.0,8.34,0.0,8.03,0.17,8.32,1.83,0.83,2.5,1.0,1.22,1.0,0.94,0.83,1.17,0.17,0.17,5.0,0.72,0.0,1.0,0.0,0
28.77,1.0,87.97,3.25,29.13,0.56,0.0,35.09,1.35,15.79,30.53,2.05,2.57,1.3,3.64,1.95,2.6,1.83,0.65,7096.76,0.91,0.0,2.05,0.35,1
0.0,1.0,0.78,1.78,1.55,0.35,0.78,73.08,2.78,0.0,11.53,1.22,3.94,0.22,5.15,1.0,1.0,0.89,0.0,0.0,0.78,0.0,1.0,1.78,0
0.0,1.11,1.77,0.11,0.0,0.19,0.89,57.75,1.11,0.0,12.87,1.0,4.91,1.89,9.24,2.0,1.0,0.61,0.0,0.34,1.0,0.0,1.0,1.89,0
0.0,1.0,0.24,0.24,0.0,0.27,0.0,78.79,1.96,0.0,4.31,1.0,2.29,0.04,3.58,2.0,1.0,0.05,0.0,1.1,0.99,0.0,1.08,2.0,0
0.11,1.0,0.23,0.23,0.0,0.56,0.0,74.15,1.0,0.0,2.0,1.94,1.49,0.0,0.8,0.06,1.0,0.02,0.0,8.49,1.0,0.0,1.0,1.89,0
0.07,1.0,1.07,0.0,0.07,0.12,0.93,89.28,1.0,0.0,5.71,2.0,4.06,0.07,4.01,1.07,1.0,0.73,0.0,114.98,0.74,0.0,1.0,0.0,0
0.0,1.34,5.11,0.68,0.0,0.29,0.0,84.73,2.0,0.68,3.0,1.0,3.78,0.0,3.06,1.32,1.0,0.25,0.0,76.69,1.0,0.0,1.34,1.32,0
0.0,1.0,0.0,0.89,0.0,3.17,0.0,70.19,2.11,2.68,0.0,0.7,8.66,4.17,1.79,1.4,1.0,0.47,0.0,27.37,0.85,0.0,1.3,0.0,0
0.0,1.0,0.0,4.0,0.0,0.28,5.04,19.85,2.84,1.59,9.73,1.0,14.63,7.04,11.72,9.41,1.0,1.7,0.0,24.96,0.29,0.0,2.84,2.52,0
0.79,1.0,2.42,8.26,0.0,0.89,0.0,39.51,1.0,0.0,14.14,1.4,3.6,1.81,6.4,1.21,1.0,0.59,0.0,27.51,0.92,0.0,1.0,1.79,0
0.0,1.0,1.02,0.51,0.0,1.58,0.0,33.72,1.49,0.0,1.02,1.0,0.85,0.51,2.19,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.51,0
1.89,1.0,0.0,0.0,0.0,0.79,0.0,39.06,1.0,0.0,1.37,2.37,3.83,1.89,1.94,0.63,1.0,0.0,0.0,0.0,1.0,0.0,1.74,0.0,0
0.0,1.0,4.08,6.53,0.37,0.2,2.63,54.66,1.18,0.0,31.11,1.18,7.65,1.63,11.1,1.82,1.0,0.81,0.0,39.02,0.6,0.0,1.0,1.63,1
0.8,1.0,2.0,0.8,0.4,0.12,1.0,56.58,1.0,1.2,23.57,2.0,5.03,0.0,8.5,0.0,1.0,0.71,0.0,176.39,0.43,0.8,2.8,2.2,1
0.52,1.0,1.44,0.96,0.0,0.17,3.13,68.39,1.0,0.0,16.04,1.0,3.39,1.0,14.74,2.04,3.08,2.89,1.04,46.39,0.63,0.0,2.04,1.0,1
0.0,1.0,1.28,2.72,0.0,0.62,0.28,59.11,1.72,0.0,6.79,2.0,6.23,1.0,3.83,1.0,1.0,0.6,0.0,2.21,1.0,0.0,2.72,1.72,0
0.0,0.44,0.44,0.44,0.0,0.33,0.0,33.68,0.44,0.0,6.2,0.44,2.66,0.0,3.37,0.89,1.56,1.56,0.56,5.32,0.44,0.0,1.56,0.0,0
0.0,1.69,1.37,3.31,0.0,0.41,0.69,82.84,1.63,0.0,11.86,1.0,2.97,1.94,7.29,2.57,1.0,1.44,0.0,6.18,0.66,0.0,2.37,1.69,0
0.52,1.0,1.57,0.95,0.0,0.46,0.0,62.27,1.52,0.0,3.48,3.05,3.41,0.48,2.41,0.48,0.48,0.44,0.0,29.61,0.68,0.0,1.0,0.48,0
0.0,1.0,1.6,3.6,0.0,0.22,3.0,76.8,1.0,0.0,36.22,1.6,4.55,0.4,9.33,0.4,1.0,0.79,0.0,157.54,0.39,0.6,2.8,3.2,1
0.0,1.0,0.0,5.82,0.0,6.17,0.0,41.82,2.42,0.58,1.16,1.0,1.84,0.58,0.98,0.84,1.0,0.28,0.0,19.8,0.81,0.0,1.0,0.0,0
4.32,1.86,1.0,4.46,1.73,0.52,0.54,63.84,2.86,0.0,18.16,1.86,3.77,1.41,5.09,1.0,1.0,1.02,0.0,4.32,0.65,0.0,1.0,2.73,1
0.58,1.0,0.0,2.58,0.0,0.23,2.29,84.71,1.58,0.0,22.29,1.29,6.41,0.58,9.25,2.71,1.0,1.48,0.0,28.2,0.55,0.0,1.88,5.29,1
0.0,1.0,0.0,0.0,0.0,0.25,0.22,75.93,1.78,0.0,4.8,1.0,2.61,0.22,4.89,1.78,1.0,0.27,0.0,0.45,0.93,0.0,1.22,2.22,0
0.0,2.0,10.65,2.29,0.0,0.47,0.0,87.68,1.71,1.42,3.87,1.29,5.35,0.0,2.25,0.0,1.0,0.64,0.0,161.82,0.81,0.0,2.58,0.87,0
0.0,1.0,0.0,6.76,0.0,0.89,1.97,0.0,2.0,0.0,6.76,1.97,2.02,2.0,10.7,10.65,3.9,2.92,2.9,0.03,0.52,0.0,1.03,0.0,0
0.0,1.47,1.0,3.27,0.0,0.3,0.0,83.03,1.0,0.0,8.4,1.0,3.33,1.07,5.91,1.07,1.47,1.66,0.4,0.0,1.0,0.0,1.93,1.87,0
0.95,1.95,2.85,0.05,0.05,0.11,0.0,88.16,2.05,0.0,3.1,3.85,3.33,0.1,3.1,0.1,0.05,0.52,0.0,209.63,0.5,0.0,3.9,0.05,0
0.9,1.0,2.46,7.91,0.0,1.67,0.82,0.0,0.82,0.0,0.0,0.82,6.53,0.18,2.64,1.0,1.0,1.09,0.0,0.0,1.0,0.0,1.82,0.0,0
1.12,1.0,0.21,2.79,0.28,1.25,0.0,6.32,1.14,0.28,5.0,2.0,2.57,0.93,1.59,0.93,1.0,0.04,0.0,1.55,0.04,0.0,1.0,0.21,0
1.32,1.0,0.0,4.0,0.0,1.41,0.0,29.47,0.89,0.21,1.0,0.89,3.47,1.79,2.38,0.89,1.0,1.45,0.0,0.0,1.0,0.0,1.0,0.0,0
0.68,1.0,2.03,0.97,0.0,1.69,0.0,60.89,2.0,1.62,2.03,3.03,4.01,2.59,1.84,0.32,0.32,0.53,0.0,85.92,0.66,0.0,3.35,0.0,0
0.01,1.0,0.0,5.97,0.0,0.8,0.0,92.03,3.99,0.02,5.98,3.99,32.76,1.99,5.43,1.0,1.0,0.95,0.0,167.29,0.34,0.0,2.0,2.99,0
1.49,1.0,2.09,0.3,2.1,0.22,0.3,25.36,1.7,2.1,7.97,2.0,9.03,3.81,6.32,1.7,1.7,1.8,0.7,94.69,0.69,0.0,1.6,0.6,0
1.68,1.0,4.1,5.58,0.0,0.5,1.0,39.97,1.0,0.0,13.79,1.0,4.04,1.0,7.23,1.0,1.0,0.95,0.0,28.38,0.77,0.0,1.58,1.16,1
0.0,1.0,0.84,1.16,0.0,2.19,0.0,34.73,1.0,0.0,0.84,1.58,4.64,2.95,1.12,1.0,1.0,0.0,0.0,0.0,0.58,0.0,1.0,0.0,0
0.0,1.0,0.0,1.64,0.55,0.83,0.55,42.84,1.27,0.0,6.1,1.73,2.86,0.27,3.57,1.55,1.0,0.24,0.0,0.0,1.0,0.0,1.0,2.0,0
3.16,1.0,3.16,0.21,0.42,0.96,0.0,60.48,1.42,0.21,13.2,1.21,2.12,0.0,1.41,1.0,1.0,0.03,0.0,3.14,0.9,0.0,1.84,0.0,0
0.0,1.0,0.0,1.58,0.0,1.06,0.0,56.15,1.37,0.63,3.37,0.68,2.06,0.0,2.38,1.37,1.0,0.0,0.0,1.58,0.84,0.0,1.32,1.37,0
0.0,1.09,0.85,3.28,0.0,6.64,0.0,8.04,0.09,8.15,1.32,0.09,20.4,12.68,0.89,0.09,1.0,0.06,0.0,1.89,0.52,0.0,2.0,0.19,0
0.24,1.0,0.48,7.8,0.72,0.46,2.52,62.41,2.76,0.24,14.87,1.0,8.14,3.28,14.22,4.04,1.0,1.98,0.0,2.96,0.92,0.0,2.76,3.28,0
0.0,1.0,0.39,1.82,0.39,4.58,0.39,29.39,0.78,5.47,4.31,0.39,14.26,8.51,2.36,0.39,1.0,0.2,0.0,0.78,0.5,0.0,1.61,0.0,0
0.0,1.0,1.06,3.0,0.0,0.31,0.0,75.07,1.0,0.01,13.95,1.0,3.64,1.0,6.85,1.0,1.0,1.2,0.0,217.04,0.56,0.0,1.0,1.99,0
0.0,1.0,1.42,1.75,0.0,2.16,0.0,0.0,1.29,1.71,4.54,1.71,2.57,1.29,1.28,0.0,1.0,0.35,0.0,5.84,0.85,0.0,1.29,0.0,0
0.54,1.0,0.0,0.46,0.0,0.15,4.61,71.09,1.92,0.0,12.38,1.0,4.34,0.54,14.98,2.08,3.15,3.21,1.08,47.85,0.78,0.0,3.46,1.0,0
0.49,1.0,3.97,2.0,0.0,0.41,2.26,76.75,1.0,0.0,9.29,1.0,4.08,0.0,5.27,0.25,1.0,0.46,0.0,14.31,0.75,0.0,2.75,1.25,1
0.74,1.0,3.68,1.37,1.26,0.47,0.0,91.16,2.26,0.63,40.16,1.63,2.03,0.0,2.67,1.0,1.0,0.22,0.0,9.47,0.68,0.0,3.89,0.74,1
0.12,1.0,1.12,1.24,2.88,0.36,1.76,65.96,1.88,0.96,13.68,1.24,5.63,1.0,6.71,0.88,1.0,0.58,0.0,31.92,0.75,0.0,1.24,1.0,0
0.0,1.0,0.0,2.19,0.0,1.87,0.0,91.23,2.39,0.0,1.19,1.0,1.56,0.0,1.91,1.0,1.0,0.06,0.0,26.9,1.0,0.0,1.0,0.0,0
0.0,1.0,0.0,2.25,0.0,2.61,0.0,0.0,2.75,0.25,2.25,1.0,4.62,2.75,1.75,1.75,1.0,0.45,0.0,3.0,0.37,0.0,1.75,0.0,0
0.94,1.0,1.87,0.31,0.94,0.2,0.0,92.75,1.0,0.0,14.5,2.06,6.42,1.0,5.11,1.94,1.0,0.77,0.0,11.31,0.66,0.0,1.13,0.19,0
0.0,1.0,0.32,5.73,0.0,0.65,0.0,62.35,1.68,0.0,4.22,1.0,3.82,3.05,4.69,3.05,5.78,1.11,0.68,0.0,1.0,0.0,2.68,0.63,0
0.0,1.0,1.0,5.97,0.0,1.47,0.0,0.16,3.0,0.0,3.99,1.0,2.99,0.0,4.19,2.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0
0.0,1.0,0.0,1.51,0.0,2.0,0.0,27.73,3.01,0.0,1.01,1.0,2.25,0.99,1.96,1.0,1.0,0.17,0.0,69.58,1.0,0.0,1.5,0.0,0
0.0,1.0,3.1,5.33,0.76,0.2,1.86,79.57,1.76,0.38,46.9,1.38,6.02,1.24,8.67,1.62,1.0,0.57,0.0,6.95,0.56,0.0,2.52,1.24,1
0.64,2.0,3.22,2.79,1.28,0.48,0.0,62.52,1.64,0.0,12.07,1.64,4.84,0.64,5.43,1.0,1.0,1.11,0.0,7.8,0.67,0.0,2.64,0.72,0
0.0,1.0,0.78,3.78,0.0,2.32,0.0,61.14,1.0,0.61,0.61,1.0,1.24,0.78,1.96,1.17,1.55,0.97,0.39,0.0,1.0,0.0,2.22,0.0,0
4.67,0.93,17.73,4.73,0.0,0.77,0.0,53.2,0.93,0.0,12.13,0.93,4.81,2.8,4.08,0.93,1.0,0.44,0.0,2.8,0.97,0.0,2.0,0.0,0
0.0,1.0,0.0,2.44,0.0,0.42,3.6,79.05,1.28,0.0,3.72,1.28,0.61,0.28,10.09,8.93,1.0,0.14,0.0,0.0,0.72,0.0,1.0,1.72,0
0.0,1.0,1.47,1.86,0.0,0.42,0.73,13.26,1.27,0.0,7.14,1.0,2.35,1.8,8.78,1.8,2.86,1.0,0.27,2.2,1.0,0.0,1.53,0.0,0
0.0,1.0,0.0,0.43,0.0,0.92,0.0,34.23,1.43,0.0,2.28,1.0,6.41,2.14,3.02,1.57,1.0,0.32,0.0,0.0,1.0,0.0,1.0,0.0,0
1.9,1.38,3.52,5.8,0.0,0.49,2.24,76.24,1.0,0.0,8.96,1.0,5.34,0.76,5.85,0.38,1.0,0.88,0.0,11.79,0.79,0.0,2.24,0.62,1
0.41,1.41,1.23,0.0,0.0,0.24,1.18,48.48,1.41,0.0,2.41,2.82,3.26,1.18,5.08,3.36,0.59,0.22,0.0,31.3,0.7,0.0,1.59,0.0,0
0.0,1.0,0.87,1.75,1.75,0.47,0.87,75.93,2.87,0.0,12.22,1.0,4.01,0.0,5.31,1.0,1.0,0.87,0.0,0.0,1.0,0.0,1.13,1.75,0
0.0,1.0,1.15,6.27,0.0,0.41,3.97,74.07,1.42,0.0,7.69,1.0,3.84,3.69,13.45,9.05,1.58,1.15,0.58,2.0,0.53,0.0,1.42,1.0,0
0.98,1.0,1.96,1.96,0.0,1.79,0.0,80.41,2.02,0.0,0.98,1.0,7.44,0.0,1.8,1.51,1.0,0.21,0.0,0.0,0.74,0.0,1.0,0.0,0
14.1,1.0,5.69,0.32,3.37,0.19,0.0,90.79,2.68,3.68,5.32,1.84,3.4,0.0,3.29,0.16,0.84,0.6,0.0,28.17,0.58,0.0,1.0,3.0,0
2.74,1.55,4.64,10.64,0.0,1.05,1.0,41.1,1.0,0.0,2.19,1.0,7.06,1.1,4.19,1.0,1.0,1.42,0.0,0.0,1.0,0.0,1.45,0.0,0
0.0,0.37,0.0,0.0,0.0,0.52,0.0,0.0,0.74,0.0,0.0,0.37,0.74,0.37,0.74,0.37,1.63,1.05,0.63,0.0,0.37,0.0,1.63,0.0,0
0.83,1.0,1.58,4.0,0.0,1.26,3.96,61.79,0.79,0.42,40.61,1.58,4.25,0.0,8.79,0.0,1.0,0.41,0.0,93.48,0.43,0.79,3.38,3.17,1
0.0,1.0,0.0,1.72,0.14,0.36,1.72,73.14,1.14,0.0,19.21,1.0,6.41,0.56,8.27,3.28,1.7,1.5,0.28,27.54,0.63,0.0,1.0,4.3,1
0.35,1.0,1.06,1.94,0.0,0.33,0.0,86.41,1.35,0.0,9.46,3.35,3.65,0.65,4.87,0.65,0.65,0.58,0.0,18.75,1.0,0.0,1.0,0.65,0
0.0,1.0,0.2,0.59,0.0,0.25,0.0,80.62,1.8,0.0,5.18,1.0,2.8,0.2,4.17,1.8,1.0,0.24,0.0,42.91,0.91,0.0,1.0,2.0,0
1.0,1.26,2.23,3.23,0.51,0.38,0.0,74.57,1.26,0.0,18.45,1.26,5.64,0.26,6.65,0.26,1.0,1.3,0.0,30.78,0.47,0.0,3.0,2.98,1
12.16,1.0,26.75,4.05,0.38,0.62,0.19,79.44,2.0,5.67,16.35,2.0,4.72,0.81,4.35,0.19,1.0,0.66,0.0,110.59,0.73,0.0,1.0,2.43,0
0.76,1.0,0.62,5.86,0.0,1.82,1.14,32.01,1.76,0.0,9.38,1.38,7.04,5.71,4.56,1.38,1.62,1.25,0.62,7.24,0.81,0.0,2.14,2.29,0
0.0,1.0,0.0,0.51,0.0,1.18,0.0,100.0,1.25,0.76,1.49,1.0,1.02,0.76,5.47,5.47,1.0,0.0,0.0,0.0,1.0,0.0,1.75,0.0,0
0.49,1.0,1.0,3.06,0.0,1.35,1.02,29.36,1.0,0.0,4.47,1.0,6.74,6.04,3.07,3.0,1.0,0.0,0.0,4.43,0.5,0.0,1.51,0.49,0
0.0,1.34,2.0,1.01,0.0,1.88,0.34,25.19,1.0,0.0,6.37,1.0,6.15,4.98,3.31,1.0,1.0,0.71,0.0,3.02,0.17,0.0,1.67,0.67,0
3.18,1.0,7.49,4.39,0.0,0.46,1.82,73.35,2.21,0.0,19.06,1.61,5.35,2.39,7.99,1.61,1.0,1.15,0.0,12.69,0.7,0.0,3.21,3.63,1
0.0,1.0,1.42,1.42,1.42,0.6,1.42,59.44,1.71,0.0,26.77,2.0,3.1,0.58,8.1,1.29,1.0,0.71,0.0,60.14,0.59,0.0,3.12,1.42,1
1.92,0.24,0.0,1.72,0.0,1.15,0.0,0.0,0.0,0.24,0.48,0.0,0.18,0.0,0.03,0.0,1.0,0.99,0.0,0.0,0.62,0.0,1.76,0.0,0
0.48,2.0,19.66,7.03,0.52,0.73,0.0,69.93,1.48,1.03,6.62,2.48,5.36,0.0,4.12,0.48,1.0,1.39,0.0,74.7,0.46,0.0,5.07,3.0,1
0.14,1.0,0.0,1.28,1.56,0.3,0.42,88.16,2.0,0.0,10.44,1.14,5.41,1.72,5.08,1.0,1.0,1.03,0.0,72.44,0.66,0.0,1.0,0.86,0
0.0,1.0,0.92,3.38,0.0,0.75,0.0,46.03,1.0,0.0,1.08,1.54,3.94,0.92,2.89,1.38,2.38,1.25,0.46,0.0,0.73,0.0,1.54,0.0,0
1.15,1.0,0.0,5.43,0.43,0.99,0.0,89.72,1.14,0.0,4.29,1.0,4.93,0.86,2.45,1.0,0.86,0.88,0.0,4.14,0.95,0.0,1.14,0.14,0
2.33,1.0,3.17,1.67,0.0,0.91,0.42,60.41,1.0,0.0,2.92,1.0,1.7,0.0,1.83,0.58,1.0,0.18,0.0,0.83,0.79,0.0,1.42,0.83,0
0.0,1.0,2.0,0.29,0.59,2.1,0.0,29.48,1.29,0.0,3.18,1.0,6.97,5.53,3.14,2.47,1.29,0.55,0.29,0.0,0.0,0.0,1.0,0.29,0
