test_idx,candidate_id,CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,CountPath_Min,MaxNesting_Mean,MaxNesting_Min,Added_lines,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,proba0,proba1
358,5,76.0,0.0,0.0,5.0,26.0,1.0,352.0,9.0,26.0,6.0,9.3,2.0,64.0,0.0,1.0,33.0,1.0,5.91034482758621,34.0,11.0,1.0,2.7,1.0,723.0,0.9,1.0,1.0,2.0,0.5233978759829894,0.4766021240170106
358,6,63.0,41.0,1.0,5.0,26.0,1.0,486.0,17.0,25.0,6.0,0.17,0.0,53.0,1.0,56.0,42.0,2.0,32.3,0.0,19.0,32.0,2.0,2.0,18.0,0.7,3.0,4.0,11.0,0.5624762627505699,0.4375237372494301
358,7,3.0,43.0,10.0,24.0,21.0,19.0,5.0,9.0,0.0,120.0,0.17,0.0,85.0,1.0,30.0,136.0,0.0,34.4,0.0,10.0,12.0,0.85,0.0,723.0,0.7,3.0,2.0,3.0,0.6078850343177901,0.39211496568220994
358,8,8.0,14.0,1.0,27.0,28.0,15.0,562.0,9.0,24.0,6.0,0.17,0.0,33.0,4.0,1.0,33.0,2.0,0.8,24.0,14.0,47.0,0.0,0.0,1694.0,0.523076923076923,0.0,4.0,0.0,0.5288222787680339,0.47117772123196616
358,9,3.0,43.0,10.0,24.0,21.0,19.0,5.0,9.0,0.0,120.0,0.17,0.0,85.0,1.0,30.0,136.0,0.0,34.4,0.0,10.0,12.0,0.85,0.0,4988.0,0.7,3.0,2.0,3.0,0.6078850343177901,0.39211496568220994
928,0,7.0,4.0,1.0,27.0,5.0,3.0,64.0,4.0,17.0,7.0,0.84,0.0,98.0,1.0,1.0,31.0,8.0,15.928,0.0,0.0,1.0,0.453846153846154,0.0,100.0,0.8,0.0,3.0,5.0,0.5419542031321356,0.45804579686786445
928,1,7.0,4.0,1.0,22.0,5.0,3.0,582.0,4.0,2.0,7.0,0.84,0.0,98.0,1.0,1.0,31.0,8.0,15.928,0.0,0.0,1.0,0.453846153846154,0.0,100.0,0.9,0.0,7.0,5.0,0.5037332403199837,0.4962667596800164
928,2,7.0,4.0,1.0,55.0,5.0,3.0,102.0,4.0,17.0,7.0,0.84,0.0,98.0,1.0,1.0,31.0,8.0,15.928,0.0,0.0,1.0,0.0,0.0,100.0,0.0,0.0,3.0,3.0,0.5375501152079758,0.46244988479202415
928,3,7.0,4.0,1.0,66.0,5.0,3.0,582.0,4.0,1.0,7.0,0.84,6.0,98.0,1.0,1.0,31.0,8.0,15.928,0.0,0.0,1.0,0.453846153846154,0.0,100.0,1.1,0.0,3.0,5.0,0.501782992951453,0.498217007048547
928,4,7.0,4.0,1.0,22.0,5.0,25.0,70.0,4.0,17.0,7.0,0.84,0.0,98.0,1.0,1.0,31.0,8.0,40.9,0.0,0.0,1.0,0.453846153846154,0.0,100.0,0.9,0.0,3.0,5.0,0.5925743171354156,0.4074256828645844
928,5,7.0,4.0,1.0,22.0,38.0,3.0,582.0,4.0,0.0,7.0,0.84,0.0,98.0,1.0,1.0,4.0,8.0,15.928,0.0,0.0,1.0,0.453846153846154,0.0,100.0,0.9,0.0,3.0,5.0,0.5503088897828038,0.4496911102171962
928,6,7.0,4.0,1.0,22.0,5.0,3.0,121.0,4.0,17.0,7.0,0.84,3.0,98.0,1.0,1.0,31.0,8.0,15.928,0.0,9.0,1.0,0.453846153846154,0.0,100.0,0.8,2.0,3.0,5.0,0.5111977047181044,0.48880229528189556
928,7,7.0,4.0,1.0,22.0,5.0,25.0,70.0,4.0,17.0,7.0,0.84,0.0,98.0,1.0,75.0,31.0,8.0,40.9,0.0,0.0,1.0,0.453846153846154,0.0,100.0,0.9,0.0,3.0,5.0,0.6078502648901776,0.3921497351098224
928,8,7.0,4.0,1.0,9.0,5.0,3.0,506.0,4.0,17.0,7.0,0.84,0.0,33.0,1.0,1.0,31.0,8.0,15.928,0.0,0.0,1.0,0.453846153846154,0.0,100.0,0.6,0.0,3.0,5.0,0.5203312034288621,0.4796687965711379
928,9,7.0,4.0,1.0,22.0,5.0,3.0,229.0,4.0,1.0,12.0,0.84,0.0,98.0,1.0,1.0,31.0,8.0,15.928,0.0,0.0,1.0,0.453846153846154,0.0,100.0,0.7,0.0,3.0,5.0,0.5113988231566916,0.4886011768433084
359,0,33.0,0.0,11.0,27.0,0.0,0.0,138.0,3.0,0.0,4.0,0.11,6.0,97.0,4.0,76.0,17.0,2.0,3.88461538461538,0.0,1.0,22.0,0.712962962962963,0.0,165.0,1.0,0.0,3.0,4.0,0.5432880506102098,0.45671194938979015
359,1,33.0,0.0,2.0,27.0,0.0,0.0,138.0,3.0,0.0,4.0,0.11,6.0,97.0,4.0,76.0,17.0,2.0,3.88461538461538,0.0,1.0,22.0,0.712962962962963,0.0,165.0,1.0,0.0,3.0,4.0,0.5295765627508531,0.47042343724914687
359,2,33.0,16.0,2.0,27.0,22.0,16.0,138.0,3.0,13.0,4.0,0.11,0.0,97.0,4.0,0.0,17.0,2.0,3.88461538461538,18.0,1.0,1.0,0.712962962962963,0.0,165.0,1.0,0.0,2.0,4.0,0.5157694421232183,0.4842305578767817
359,3,33.0,14.0,2.0,27.0,22.0,0.0,138.0,3.0,3.0,4.0,0.11,0.0,97.0,0.0,0.0,17.0,2.0,3.88461538461538,0.0,1.0,1.0,0.712962962962963,0.0,165.0,1.0,0.0,3.0,4.0,0.5144224741026957,0.48557752589730435
359,4,33.0,0.0,2.0,27.0,0.0,0.0,138.0,3.0,0.0,4.0,0.11,0.0,97.0,4.0,68.0,17.0,2.0,0.8,0.0,1.0,1.0,0.712962962962963,0.0,165.0,1.0,0.0,6.0,4.0,0.5581747680977733,0.4418252319022266
359,5,33.0,14.0,2.0,103.0,22.0,0.0,138.0,3.0,3.0,4.0,0.11,0.0,97.0,0.0,0.0,17.0,2.0,3.88461538461538,0.0,1.0,1.0,0.712962962962963,0.0,165.0,1.0,0.0,1.0,4.0,0.5269811042896191,0.47301889571038097
359,6,33.0,0.0,11.0,27.0,22.0,0.0,110.0,3.0,0.0,4.0,2.7,0.0,97.0,4.0,30.0,17.0,2.0,3.88461538461538,0.0,1.0,1.0,0.712962962962963,0.0,165.0,1.0,0.0,3.0,4.0,0.5330512096226232,0.4669487903773768
359,7,33.0,27.0,2.0,27.0,22.0,0.0,138.0,3.0,0.0,4.0,10.5,0.0,97.0,4.0,65.0,17.0,1.0,49.8,0.0,1.0,1.0,0.712962962962963,0.0,165.0,1.0,0.0,3.0,4.0,0.5304100385808053,0.4695899614191948
359,8,83.0,0.0,2.0,27.0,22.0,0.0,138.0,3.0,24.0,4.0,0.11,0.0,97.0,4.0,13.0,58.0,2.0,3.88461538461538,0.0,1.0,1.0,0.712962962962963,0.0,165.0,1.0,0.0,1.0,4.0,0.5011646606447628,0.4988353393552372
359,9,33.0,25.0,2.0,103.0,22.0,23.0,138.0,3.0,23.0,4.0,2.6,0.0,97.0,4.0,0.0,17.0,2.0,3.88461538461538,0.0,1.0,1.0,0.712962962962963,0.0,165.0,1.0,0.0,3.0,4.0,0.5362585313200243,0.46374146867997573
360,0,11.0,1.0,2.0,4.0,3.0,1.0,160.0,1.0,0.0,1.0,0.2,0.0,88.0,5.0,26.0,64.0,1.0,4.31884057971014,0.0,1.0,1.0,0.1,0.0,192.0,0.75,0.0,6.0,5.0,0.5474253983899193,0.4525746016100806
360,1,11.0,1.0,2.0,4.0,1.0,5.0,17.0,1.0,0.0,1.0,0.26,0.0,42.0,5.0,0.0,17.0,1.0,4.31884057971014,0.0,1.0,1.0,2.9,0.0,192.0,0.75,0.0,6.0,7.0,0.5739252690483769,0.42607473095162307
360,2,11.0,1.0,2.0,4.0,3.0,1.0,160.0,1.0,0.0,1.0,0.26,0.0,88.0,5.0,26.0,64.0,1.0,4.31884057971014,0.0,1.0,1.0,0.1,0.0,192.0,0.75,0.0,6.0,5.0,0.5535228976525441,0.44647710234745586
360,3,11.0,1.0,2.0,4.0,5.0,1.0,282.0,1.0,0.0,1.0,0.26,0.0,88.0,5.0,0.0,17.0,1.0,4.31884057971014,0.0,1.0,1.0,0.816901408450704,0.0,192.0,0.75,0.0,6.0,0.0,0.5508097518308638,0.4491902481691362
360,4,11.0,1.0,2.0,4.0,1.0,5.0,17.0,1.0,0.0,1.0,0.26,0.0,42.0,5.0,0.0,17.0,1.0,4.31884057971014,0.0,1.0,1.0,0.816901408450704,0.0,192.0,0.75,0.0,6.0,7.0,0.5131127167359743,0.48688728326402575
360,5,11.0,1.0,2.0,4.0,1.0,5.0,17.0,1.0,0.0,1.0,0.26,0.0,42.0,5.0,0.0,17.0,1.0,4.31884057971014,0.0,1.0,1.0,0.816901408450704,0.0,192.0,0.75,0.0,6.0,5.0,0.5791127914155447,0.42088720858445533
360,6,11.0,1.0,2.0,4.0,5.0,1.0,282.0,1.0,0.0,1.0,0.26,0.0,88.0,5.0,0.0,17.0,1.0,4.31884057971014,0.0,4.0,1.0,0.816901408450704,0.0,77.0,0.75,0.0,6.0,0.0,0.6300158261314996,0.3699841738685003
360,7,53.0,1.0,2.0,4.0,5.0,1.0,282.0,1.0,0.0,1.0,0.26,0.0,88.0,5.0,0.0,17.0,1.0,4.31884057971014,0.0,4.0,1.0,0.816901408450704,0.0,77.0,0.75,0.0,6.0,0.0,0.5993903662516318,0.40060963374836817
360,8,11.0,1.0,2.0,4.0,0.0,1.0,160.0,1.0,0.0,1.0,0.26,0.0,88.0,5.0,0.0,17.0,1.0,4.31884057971014,0.0,1.0,1.0,0.816901408450704,1.0,192.0,1.1,0.0,6.0,5.0,0.5747901391164948,0.4252098608835052
360,9,11.0,2.0,2.0,4.0,13.0,1.0,160.0,1.0,0.0,1.0,0.26,0.0,88.0,0.0,23.0,17.0,1.0,4.31884057971014,0.0,1.0,1.0,0.816901408450704,0.0,192.0,0.9,0.0,1.0,1.0,0.6186742403507148,0.3813257596492851
363,0,6.0,0.0,1.0,5.0,7.0,1.0,178.0,8.0,6.0,14.0,0.19,0.0,96.0,4.0,3.0,29.0,2.0,6.52252252252252,0.0,1.0,1.0,0.725,0.0,1068.0,0.714285714285714,0.0,3.0,1.0,0.5060327989857334,0.4939672010142666
363,1,6.0,0.0,1.0,5.0,9.0,1.0,178.0,8.0,6.0,14.0,0.19,0.0,96.0,4.0,3.0,29.0,2.0,6.52252252252252,0.0,1.0,1.0,0.0,0.0,1068.0,0.714285714285714,0.0,3.0,3.0,0.5005581180328671,0.49944188196713285
363,2,6.0,0.0,1.0,5.0,9.0,21.0,178.0,8.0,6.0,14.0,0.19,0.0,96.0,4.0,3.0,29.0,2.0,6.52252252252252,0.0,1.0,1.0,0.725,0.0,1068.0,0.714285714285714,0.0,7.0,3.0,0.5121087361825613,0.48789126381743875
363,3,6.0,0.0,1.0,5.0,9.0,1.0,178.0,8.0,6.0,14.0,0.19,0.0,78.0,4.0,3.0,29.0,6.0,6.52252252252252,0.0,1.0,1.0,0.725,0.0,1068.0,0.714285714285714,0.0,3.0,3.0,0.5121046333566992,0.48789536664330074
363,4,6.0,0.0,1.0,5.0,9.0,1.0,178.0,8.0,6.0,14.0,0.19,0.0,96.0,0.0,3.0,29.0,2.0,6.52252252252252,0.0,1.0,1.0,0.725,0.0,1068.0,0.714285714285714,0.0,3.0,3.0,0.5206212328437045,0.4793787671562955
363,5,6.0,0.0,1.0,5.0,38.0,1.0,178.0,8.0,6.0,14.0,0.19,0.0,96.0,4.0,3.0,4.0,2.0,6.52252252252252,0.0,1.0,1.0,0.725,0.0,1068.0,0.9,0.0,3.0,5.0,0.57886776174862,0.4211322382513801
363,6,6.0,0.0,1.0,5.0,9.0,20.0,178.0,8.0,6.0,14.0,0.19,0.0,45.0,4.0,3.0,29.0,2.0,6.52252252252252,0.0,1.0,1.0,0.725,0.0,1068.0,0.714285714285714,0.0,3.0,0.0,0.5577325906995882,0.44226740930041175
363,7,6.0,13.0,1.0,5.0,9.0,1.0,178.0,8.0,6.0,14.0,0.19,0.0,96.0,4.0,3.0,29.0,2.0,6.52252252252252,0.0,1.0,1.0,0.725,0.0,1068.0,0.714285714285714,0.0,3.0,3.0,0.5100794149639498,0.4899205850360502
363,8,6.0,31.0,1.0,5.0,9.0,1.0,178.0,8.0,6.0,14.0,0.19,0.0,96.0,4.0,3.0,29.0,2.0,42.7,0.0,1.0,1.0,0.725,0.0,1068.0,0.714285714285714,0.0,3.0,3.0,0.5213576674404576,0.4786423325595423
363,9,6.0,0.0,1.0,5.0,7.0,1.0,178.0,8.0,6.0,14.0,0.19,0.0,96.0,4.0,3.0,30.0,2.0,6.52252252252252,0.0,1.0,1.0,0.725,0.0,1068.0,0.714285714285714,0.0,3.0,1.0,0.5060327989857334,0.4939672010142666
929,0,12.0,9.0,1.0,3.0,6.0,2.0,206.0,3.0,0.0,2.0,0.3,0.0,80.0,4.0,0.0,21.0,2.0,4.13698630136986,22.0,1.0,1.0,0.636363636363636,0.0,58.0,0.777777777777778,0.0,1.0,2.0,0.5195025882271845,0.48049741177281546
929,1,12.0,9.0,1.0,3.0,7.0,2.0,206.0,3.0,0.0,2.0,0.3,0.0,80.0,4.0,0.0,21.0,2.0,4.13698630136986,1.0,1.0,1.0,2.6,0.0,58.0,0.777777777777778,0.0,1.0,2.0,0.6375519911293267,0.3624480088706733
929,2,12.0,9.0,1.0,3.0,36.0,2.0,206.0,3.0,21.0,2.0,0.3,0.0,80.0,4.0,0.0,106.0,2.0,4.13698630136986,1.0,1.0,1.0,0.636363636363636,0.0,58.0,0.777777777777778,0.0,1.0,2.0,0.5040144531947266,0.49598554680527346
929,3,12.0,9.0,1.0,3.0,36.0,2.0,37.0,3.0,5.0,2.0,0.3,0.0,80.0,4.0,0.0,21.0,2.0,4.13698630136986,1.0,1.0,1.0,0.636363636363636,0.0,58.0,0.777777777777778,0.0,1.0,2.0,0.5387218903638646,0.4612781096361353
929,4,12.0,9.0,1.0,3.0,1.0,5.0,206.0,3.0,0.0,2.0,0.3,0.0,80.0,4.0,0.0,21.0,2.0,4.13698630136986,1.0,1.0,1.0,0.636363636363636,0.0,58.0,0.777777777777778,0.0,1.0,2.0,0.5978814117306666,0.40211858826933344
929,5,12.0,9.0,1.0,3.0,36.0,2.0,206.0,3.0,24.0,2.0,0.3,0.0,80.0,4.0,0.0,21.0,2.0,39.4,1.0,1.0,1.0,0.636363636363636,0.0,58.0,0.777777777777778,0.0,1.0,2.0,0.5197295251138112,0.48027047488618885
929,6,2.0,9.0,1.0,3.0,36.0,2.0,206.0,3.0,0.0,2.0,0.3,0.0,80.0,4.0,7.0,21.0,2.0,4.13698630136986,1.0,1.0,1.0,0.636363636363636,0.0,58.0,0.777777777777778,0.0,1.0,2.0,0.5412578409159731,0.45874215908402693
929,7,0.0,9.0,1.0,3.0,36.0,2.0,206.0,3.0,0.0,2.0,0.3,0.0,80.0,4.0,0.0,21.0,1.0,4.13698630136986,1.0,1.0,1.0,0.636363636363636,0.0,58.0,0.777777777777778,0.0,1.0,2.0,0.5204843394343655,0.4795156605656345
929,8,12.0,9.0,3.0,3.0,5.0,2.0,206.0,3.0,0.0,2.0,0.3,0.0,80.0,4.0,0.0,21.0,2.0,4.13698630136986,1.0,1.0,1.0,0.636363636363636,0.0,58.0,0.777777777777778,0.0,1.0,2.0,0.5124600856007075,0.48753991439929245
929,9,12.0,9.0,1.0,3.0,36.0,2.0,206.0,3.0,2.0,2.0,0.3,0.0,80.0,4.0,0.0,21.0,2.0,4.13698630136986,1.0,1.0,1.0,0.636363636363636,0.0,58.0,0.9,0.0,1.0,2.0,0.5095920158287628,0.49040798417123715
367,0,11.0,0.0,1.0,3.0,9.0,0.0,42.0,14.0,23.0,1.0,0.13,0.0,85.0,3.0,0.0,9.0,2.0,6.4,0.0,1.0,1.0,0.385964912280702,0.0,85.0,0.8,0.0,3.0,3.0,0.5223728950717452,0.4776271049282547
367,1,22.0,19.0,1.0,3.0,9.0,0.0,42.0,14.0,0.0,1.0,0.13,0.0,85.0,3.0,0.0,9.0,2.0,2.0,0.0,1.0,1.0,0.385964912280702,0.0,85.0,0.8,0.0,3.0,3.0,0.5105753010432805,0.48942469895671953
367,2,11.0,0.0,1.0,3.0,9.0,25.0,42.0,14.0,0.0,1.0,0.13,0.0,85.0,3.0,0.0,9.0,2.0,2.0,0.0,1.0,1.0,0.385964912280702,0.0,85.0,0.8,0.0,3.0,3.0,0.5138569961141168,0.4861430038858831
367,3,11.0,0.0,1.0,3.0,9.0,17.0,42.0,14.0,0.0,1.0,0.13,0.0,85.0,3.0,0.0,9.0,2.0,2.0,0.0,1.0,1.0,0.385964912280702,0.0,85.0,0.8,0.0,3.0,3.0,0.5138569961141168,0.4861430038858831
367,4,11.0,0.0,1.0,3.0,9.0,0.0,42.0,14.0,0.0,1.0,0.13,0.0,85.0,3.0,0.0,9.0,2.0,2.0,0.0,1.0,1.0,1.5,0.0,85.0,0.8,0.0,3.0,2.0,0.6586165927721189,0.3413834072278811
367,5,11.0,0.0,1.0,3.0,9.0,0.0,42.0,14.0,0.0,1.0,0.13,0.0,85.0,3.0,0.0,9.0,2.0,2.0,0.0,1.0,1.0,0.385964912280702,0.0,85.0,1.1,0.0,3.0,3.0,0.6729021379223004,0.3270978620776997
367,6,11.0,0.0,1.0,3.0,9.0,0.0,42.0,14.0,0.0,1.0,5.5,0.0,85.0,0.0,0.0,9.0,2.0,2.0,0.0,1.0,1.0,0.385964912280702,0.0,85.0,0.8,0.0,3.0,3.0,0.5216210355195258,0.47837896448047423
367,7,11.0,0.0,1.0,3.0,9.0,18.0,42.0,14.0,0.0,1.0,0.13,0.0,85.0,3.0,0.0,9.0,2.0,2.0,0.0,1.0,1.0,0.385964912280702,0.0,85.0,0.8,0.0,3.0,3.0,0.5138569961141168,0.4861430038858831
367,8,11.0,0.0,1.0,3.0,9.0,0.0,42.0,14.0,0.0,1.0,9.3,0.0,85.0,3.0,0.0,9.0,2.0,44.1,0.0,1.0,1.0,0.385964912280702,0.0,85.0,0.8,0.0,3.0,3.0,0.5093369127482101,0.4906630872517898
367,9,11.0,0.0,1.0,3.0,9.0,0.0,42.0,14.0,0.0,1.0,0.13,0.0,85.0,3.0,0.0,9.0,2.0,47.6,0.0,1.0,1.0,0.385964912280702,0.0,85.0,1.0,0.0,3.0,3.0,0.6840655897432246,0.31593441025677543
368,0,12.0,24.0,1.0,109.0,105.0,1.0,140.0,2.0,10.0,82.0,7.7,1.0,10.0,3.0,6.0,113.0,2.0,36.4,0.0,2.0,1.0,0.653846153846154,2.0,609.0,0.8,2.0,1.0,1.0,0.5552915834475194,0.44470841655248056
368,1,3.0,43.0,10.0,24.0,21.0,19.0,140.0,2.0,4.0,120.0,0.33,1.0,94.0,1.0,30.0,136.0,0.0,34.4,0.0,10.0,12.0,0.653846153846154,0.0,465.0,0.7,0.0,2.0,3.0,0.7183035588769712,0.28169644112302883
368,2,66.0,2.0,1.0,1.0,34.0,1.0,140.0,2.0,4.0,5.0,0.33,1.0,68.0,0.0,23.0,28.0,2.0,3.28571428571429,0.0,2.0,48.0,0.653846153846154,2.0,465.0,0.9,0.0,1.0,1.0,0.5331210250619476,0.46687897493805236
368,3,12.0,0.0,1.0,45.0,7.0,4.0,489.0,2.0,4.0,2.0,0.33,1.0,13.0,3.0,0.0,22.0,0.0,3.28571428571429,0.0,2.0,1.0,2.6,0.0,465.0,0.9,0.0,2.0,8.0,0.5659324679494295,0.4340675320505704
368,4,5.0,24.0,1.0,81.0,77.0,8.0,140.0,2.0,4.0,5.0,0.33,1.0,94.0,4.0,9.0,1.0,2.0,49.9,0.0,10.0,30.0,3.0,0.0,4420.0,1.1,0.0,5.0,8.0,0.5090876815751759,0.490912318424824
368,5,12.0,0.0,1.0,1.0,7.0,4.0,489.0,2.0,4.0,2.0,0.33,1.0,13.0,3.0,0.0,22.0,0.0,3.28571428571429,0.0,2.0,1.0,2.6,0.0,465.0,0.9,0.0,4.0,8.0,0.5163203148990378,0.4836796851009621
368,6,3.0,43.0,10.0,24.0,21.0,19.0,140.0,2.0,4.0,120.0,0.33,1.0,94.0,1.0,30.0,22.0,0.0,34.4,0.0,10.0,12.0,0.653846153846154,0.0,465.0,0.7,0.0,2.0,3.0,0.7035498078319138,0.29645019216808616
368,7,66.0,2.0,1.0,1.0,34.0,1.0,140.0,2.0,4.0,5.0,0.33,1.0,68.0,0.0,23.0,28.0,2.0,3.28571428571429,0.0,2.0,48.0,0.653846153846154,2.0,465.0,0.9,2.0,1.0,1.0,0.5263495253783135,0.4736504746216866
368,8,12.0,32.0,1.0,14.0,2.0,1.0,140.0,2.0,4.0,27.0,10.6,1.0,94.0,3.0,48.0,88.0,2.0,50.3,0.0,2.0,1.0,0.653846153846154,0.0,465.0,1.1,0.0,7.0,1.0,0.6441783862633672,0.35582161373663274
368,9,12.0,24.0,1.0,109.0,105.0,1.0,140.0,2.0,10.0,82.0,7.7,1.0,10.0,3.0,6.0,22.0,2.0,36.4,0.0,2.0,1.0,0.653846153846154,2.0,609.0,0.8,2.0,1.0,1.0,0.5625064219746463,0.43749357802535366
931,0,3.0,1.0,11.0,0.0,19.0,0.0,29.0,2.0,0.0,3.0,0.11,0.0,84.0,3.0,0.0,14.0,2.0,3.58620689655172,1.0,1.0,1.0,2.8,0.0,130.0,0.666666666666667,0.0,2.0,2.0,0.7249600475009453,0.27503995249905466
931,1,3.0,1.0,2.0,0.0,19.0,0.0,29.0,2.0,0.0,58.0,0.11,0.0,84.0,3.0,0.0,14.0,2.0,26.0,1.0,1.0,1.0,0.71875,0.0,130.0,0.666666666666667,0.0,2.0,2.0,0.5044548937187174,0.49554510628128257
931,2,3.0,1.0,2.0,0.0,19.0,0.0,29.0,2.0,0.0,3.0,0.11,0.0,84.0,3.0,0.0,14.0,2.0,3.58620689655172,1.0,1.0,1.0,1.9,0.0,130.0,0.7,0.0,2.0,2.0,0.6848438059178273,0.31515619408217266
931,3,3.0,1.0,2.0,0.0,3.0,0.0,29.0,2.0,0.0,3.0,0.11,0.0,84.0,3.0,0.0,14.0,2.0,3.58620689655172,1.0,1.0,1.0,0.71875,0.0,130.0,0.666666666666667,0.0,2.0,2.0,0.6735485013361735,0.32645149866382656
931,4,3.0,1.0,2.0,0.0,3.0,0.0,29.0,2.0,0.0,3.0,0.11,0.0,84.0,3.0,0.0,14.0,2.0,3.58620689655172,1.0,1.0,1.0,0.1,0.0,130.0,0.666666666666667,0.0,2.0,2.0,0.6998633520283477,0.3001366479716523
931,5,31.0,1.0,2.0,0.0,19.0,0.0,29.0,2.0,0.0,3.0,0.11,0.0,84.0,3.0,0.0,14.0,2.0,3.58620689655172,1.0,1.0,1.0,0.71875,0.0,130.0,0.9,0.0,2.0,2.0,0.5446974118554901,0.4553025881445099
931,6,2.0,1.0,2.0,0.0,19.0,0.0,29.0,2.0,0.0,3.0,0.11,0.0,84.0,3.0,7.0,14.0,2.0,3.58620689655172,1.0,1.0,1.0,0.71875,0.0,130.0,0.666666666666667,0.0,2.0,2.0,0.501558019402078,0.498441980597922
931,7,3.0,1.0,2.0,0.0,19.0,0.0,29.0,2.0,0.0,3.0,5.5,0.0,84.0,0.0,0.0,14.0,2.0,3.58620689655172,1.0,1.0,1.0,0.71875,0.0,130.0,0.666666666666667,0.0,2.0,2.0,0.5857897738381396,0.41421022616186043
931,8,3.0,13.0,2.0,0.0,19.0,0.0,29.0,2.0,0.0,3.0,0.11,0.0,84.0,3.0,0.0,14.0,2.0,3.58620689655172,1.0,1.0,1.0,0.71875,0.0,130.0,0.666666666666667,0.0,2.0,3.0,0.5366143966669696,0.46338560333303036
931,9,3.0,1.0,2.0,0.0,19.0,0.0,29.0,2.0,0.0,3.0,0.11,0.0,84.0,3.0,0.0,14.0,0.0,3.58620689655172,1.0,1.0,1.0,0.71875,0.0,130.0,0.9,0.0,2.0,2.0,0.7036248066006816,0.29637519339931845
369,0,5.0,0.0,1.0,0.0,67.0,0.0,36.0,1.0,0.0,16.0,0.03,0.0,16.0,1.0,0.0,22.0,2.0,4.47457627118644,1.0,2.0,1.0,2.6,0.0,314.0,0.648648648648649,0.0,5.0,1.0,0.624817614376169,0.37518238562383094
369,1,5.0,0.0,1.0,0.0,7.0,0.0,36.0,50.0,0.0,16.0,0.03,0.0,16.0,1.0,0.0,22.0,2.0,4.47457627118644,1.0,2.0,1.0,2.6,0.0,314.0,0.648648648648649,0.0,5.0,1.0,0.5011515455796651,0.49884845442033493
369,2,5.0,0.0,1.0,0.0,0.0,0.0,36.0,50.0,0.0,16.0,0.03,0.0,16.0,1.0,0.0,22.0,2.0,4.47457627118644,1.0,2.0,1.0,0.644970414201183,1.0,314.0,1.1,0.0,5.0,1.0,0.594986591248159,0.405013408751841
369,3,5.0,0.0,15.0,0.0,7.0,0.0,36.0,50.0,0.0,16.0,0.03,8.0,16.0,1.0,0.0,22.0,2.0,4.47457627118644,1.0,2.0,1.0,2.6,0.0,314.0,0.648648648648649,0.0,5.0,1.0,0.5078856306026416,0.4921143693973585
369,4,5.0,1.0,1.0,0.0,0.0,0.0,36.0,50.0,0.0,16.0,0.03,0.0,16.0,1.0,0.0,22.0,2.0,4.47457627118644,1.0,2.0,1.0,0.644970414201183,1.0,314.0,1.1,0.0,5.0,1.0,0.594986591248159,0.405013408751841
369,5,5.0,0.0,1.0,0.0,3.0,0.0,36.0,50.0,0.0,16.0,0.03,0.0,16.0,1.0,26.0,64.0,2.0,4.47457627118644,1.0,2.0,1.0,0.1,0.0,314.0,0.648648648648649,0.0,5.0,1.0,0.5033171308014717,0.4966828691985284
369,6,5.0,0.0,1.0,0.0,67.0,14.0,36.0,7.0,0.0,16.0,0.03,0.0,75.0,1.0,38.0,22.0,2.0,4.47457627118644,1.0,2.0,1.0,0.644970414201183,0.0,314.0,0.648648648648649,0.0,5.0,1.0,0.5180144167361592,0.4819855832638408
369,7,5.0,0.0,1.0,74.0,67.0,22.0,36.0,1.0,0.0,16.0,5.7,0.0,16.0,1.0,67.0,22.0,2.0,4.47457627118644,1.0,2.0,1.0,0.644970414201183,0.0,314.0,0.648648648648649,0.0,5.0,1.0,0.649437841336554,0.3505621586634459
369,8,5.0,0.0,1.0,0.0,67.0,2.0,36.0,5.0,0.0,16.0,0.03,0.0,16.0,1.0,16.0,22.0,2.0,4.47457627118644,1.0,2.0,19.0,0.644970414201183,0.0,314.0,0.648648648648649,0.0,5.0,1.0,0.5227046183886572,0.4772953816113427
369,9,5.0,0.0,15.0,0.0,7.0,0.0,36.0,50.0,0.0,70.0,0.03,8.0,16.0,1.0,0.0,22.0,2.0,4.47457627118644,1.0,2.0,1.0,2.6,0.0,314.0,0.648648648648649,0.0,5.0,1.0,0.529143685537588,0.4708563144624121
370,0,6.0,3.0,1.0,1.0,25.0,0.0,39.0,8.0,3.0,6.0,0.14,0.0,86.0,3.0,0.0,18.0,2.0,6.83333333333333,1.0,4.0,1.0,2.1,0.0,586.0,0.5,0.0,5.0,1.0,0.6193858115933968,0.38061418840660316
370,1,6.0,3.0,1.0,131.0,25.0,0.0,39.0,8.0,3.0,6.0,0.14,0.0,86.0,3.0,0.0,18.0,2.0,6.83333333333333,1.0,2.0,1.0,2.1,0.0,586.0,0.5,0.0,5.0,1.0,0.5404154587011727,0.45958454129882725
