test_idx,candidate_id,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,AvgLineComment,CountLineComment,CountDeclMethodProtected,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Mean,CountOutput_Min,CountPath_Min,MaxNesting_Mean,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_COMMIT,MAJOR_LINE,proba0,proba1
1633,87,0.0,1.0,0.0,0.0,28.0,0.0,93.16,0.0,62.0,1.0,0.0,14.0,2.0,2.41791044776119,1.0,2.19402985074627,1.0,1.0,0.0933333333333333,0.0,0.285714285714286,7.0,3.0,5.0,2.0,0.5678752667190018,0.4321247332809982
1633,88,0.0,1.0,0.0,0.0,28.0,0.0,0.08,0.0,62.0,1.0,41.0,14.0,2.0,2.41791044776119,1.0,2.19402985074627,1.0,1.0,0.0933333333333333,0.0,0.285714285714286,0.0,3.0,5.0,2.0,0.5739266242025189,0.42607337579748106
1633,89,0.0,1.0,475.0,0.0,28.0,0.0,0.08,0.0,62.0,1.0,0.0,14.0,2.0,2.41791044776119,33.0,2.19402985074627,1.0,1.0,0.0933333333333333,0.0,0.285714285714286,0.0,3.0,5.0,2.0,0.5888915892153301,0.41110841078466986
1633,90,0.0,1.0,0.0,0.0,28.0,0.0,264.7,0.0,62.0,1.0,0.0,14.0,2.0,2.41791044776119,1.0,2.19402985074627,1.0,41.0,0.0933333333333333,0.0,0.285714285714286,0.0,3.0,5.0,2.0,0.6393382610092518,0.36066173899074816
1633,91,0.0,1.0,0.0,0.0,28.0,0.0,0.08,0.0,62.0,1.0,14.0,14.0,2.0,2.41791044776119,1.0,2.19402985074627,1.0,1.0,0.0933333333333333,0.0,0.285714285714286,0.0,1.0,5.0,2.0,0.562653934198629,0.437346065801371
1633,92,0.0,1.0,0.0,0.0,28.0,0.0,0.08,10.0,62.0,1.0,16.0,14.0,2.0,2.41791044776119,1.0,2.19402985074627,1.0,1.0,0.0933333333333333,0.0,0.285714285714286,0.0,3.0,5.0,2.0,0.5326287869032661,0.4673712130967339
1633,93,0.0,1.0,0.0,0.0,28.0,0.0,0.08,0.0,62.0,1.0,0.0,14.0,6.0,2.41791044776119,1.0,2.19402985074627,1.0,1.0,0.0933333333333333,0.0,0.285714285714286,0.0,3.0,2.0,2.0,0.6381789790608429,0.36182102093915713
1633,94,0.0,1.0,0.0,0.0,28.0,0.0,0.08,0.0,62.0,1.0,10.0,14.0,2.0,2.41791044776119,1.0,2.19402985074627,1.0,1.0,0.0933333333333333,0.0,0.285714285714286,0.0,3.0,5.0,2.0,0.5315036409594065,0.46849635904059356
1633,95,0.0,1.0,324.0,0.0,28.0,0.0,0.08,0.0,62.0,1.0,0.0,14.0,2.0,10.6,1.0,2.19402985074627,1.0,1.0,0.0933333333333333,0.0,0.285714285714286,0.0,3.0,5.0,2.0,0.5124921147340825,0.4875078852659175
1633,96,0.0,1.0,0.0,0.0,28.0,0.0,0.08,0.0,62.0,1.0,45.0,14.0,2.0,2.41791044776119,1.0,2.19402985074627,7.0,1.0,0.0933333333333333,0.0,0.285714285714286,0.0,3.0,5.0,2.0,0.6193254169905882,0.3806745830094118
1633,97,0.0,1.0,534.0,0.0,28.0,0.0,0.08,0.0,62.0,1.0,0.0,14.0,2.0,2.41791044776119,1.0,2.19402985074627,1.0,1.0,0.0933333333333333,0.0,0.285714285714286,0.0,3.0,5.0,2.0,0.524360296466801,0.4756397035331989
1633,98,0.0,1.0,0.0,0.0,28.0,0.0,146.21,0.0,62.0,1.0,0.0,14.0,2.0,2.41791044776119,1.0,2.19402985074627,1.0,106.0,0.0933333333333333,0.0,0.285714285714286,0.0,3.0,5.0,2.0,0.6393382610092518,0.36066173899074816
1633,99,0.0,1.0,0.0,0.0,28.0,0.0,0.08,0.0,62.0,1.0,0.0,14.0,2.0,2.41791044776119,1.0,2.19402985074627,1.0,1.0,0.0933333333333333,0.0,0.6,0.0,3.0,2.0,2.0,0.6123966147855733,0.3876033852144267
23,0,1.0,1.0,411.0,20.0,553.0,1.0,208.41,0.0,91.0,3.0,48.0,40.0,2.0,47.2,1.0,4.21818181818182,1.0,136.0,0.438848920863309,0.0,0.9,5.0,6.0,4.0,10.0,0.500018646173422,0.4999813538265781
23,1,1.0,1.0,260.0,4.0,553.0,1.0,0.59,0.0,30.0,2.0,1.0,176.0,2.0,17.1,1.0,4.21818181818182,7.0,1.0,0.438848920863309,0.0,0.428571428571429,5.0,6.0,0.0,20.0,0.5741828788241086,0.42581712117589143
23,2,1.0,0.0,29.0,4.0,553.0,147.0,0.59,0.0,28.0,2.0,36.0,199.0,2.0,17.1,1.0,4.21818181818182,1.0,1.0,0.438848920863309,0.0,0.8,5.0,2.0,4.0,10.0,0.5555867220150756,0.4444132779849243
23,3,1.0,1.0,260.0,4.0,553.0,1.0,0.59,0.0,91.0,2.0,1.0,176.0,2.0,17.1,1.0,4.21818181818182,1.0,1.0,0.438848920863309,0.0,0.428571428571429,5.0,6.0,0.0,20.0,0.5844819754089952,0.4155180245910049
23,4,1.0,1.0,231.0,4.0,553.0,1.0,206.18,0.0,91.0,2.0,40.0,40.0,7.0,17.1,24.0,23.6,1.0,1.0,0.438848920863309,0.0,0.8,1.0,6.0,2.0,10.0,0.6607017041838337,0.3392982958161663
23,5,1.0,1.0,1.0,4.0,2465.0,1.0,0.59,0.0,20.0,4.0,27.0,40.0,2.0,17.1,21.0,4.21818181818182,1.0,1.0,0.438848920863309,0.0,0.7,5.0,3.0,0.0,10.0,0.5245957486613304,0.47540425133866954
23,6,28.0,1.0,1.0,4.0,4345.0,1.0,0.59,0.0,91.0,2.0,1.0,40.0,2.0,17.1,1.0,4.21818181818182,1.0,406.0,0.438848920863309,0.0,0.428571428571429,6.0,3.0,0.0,10.0,0.5176170573413792,0.48238294265862075
23,7,1.0,1.0,1.0,4.0,553.0,1.0,164.69,0.0,49.0,2.0,1.0,40.0,2.0,17.1,1.0,18.9,20.0,188.0,0.438848920863309,0.0,0.7,5.0,6.0,0.0,10.0,0.6098442949910168,0.3901557050089832
23,8,1.0,1.0,1.0,4.0,553.0,1.0,0.59,0.0,91.0,2.0,1.0,40.0,2.0,17.1,1.0,4.21818181818182,1.0,1.0,0.438848920863309,0.0,0.1,4.0,6.0,0.0,10.0,0.5700357312609272,0.42996426873907273
23,9,1.0,1.0,10.0,4.0,553.0,1.0,0.59,0.0,91.0,2.0,41.0,40.0,2.0,17.1,28.0,4.21818181818182,1.0,1.0,0.438848920863309,0.0,0.428571428571429,7.0,6.0,0.0,4.0,0.6320419713523102,0.3679580286476898
23,10,1.0,1.0,1.0,4.0,553.0,1.0,0.59,0.0,91.0,3.0,40.0,40.0,2.0,17.1,1.0,4.21818181818182,29.0,1.0,0.438848920863309,4.0,0.1,3.0,6.0,1.0,10.0,0.5703739854436081,0.4296260145563919
23,11,1.0,1.0,365.0,4.0,553.0,1.0,0.59,0.0,91.0,2.0,1.0,1.0,2.0,17.1,1.0,4.21818181818182,1.0,1.0,0.438848920863309,0.0,0.428571428571429,5.0,6.0,4.0,10.0,0.599404569467249,0.4005954305327511
23,12,1.0,2.0,1.0,4.0,2235.0,1.0,0.59,0.0,39.0,2.0,1.0,17.0,2.0,25.2,1.0,4.21818181818182,1.0,530.0,0.438848920863309,0.0,0.428571428571429,5.0,6.0,1.0,10.0,0.5104644688223825,0.48953553117761744
23,13,1.0,1.0,1.0,4.0,553.0,1.0,0.59,12.0,91.0,0.0,1.0,40.0,4.0,17.1,1.0,4.21818181818182,1.0,1.0,0.438848920863309,0.0,0.5,5.0,6.0,1.0,4.0,0.6792856994218948,0.3207143005781053
23,14,1.0,1.0,1.0,4.0,553.0,1.0,168.14,0.0,91.0,2.0,1.0,40.0,2.0,17.1,1.0,19.3,7.0,251.0,0.438848920863309,0.0,0.428571428571429,5.0,6.0,1.0,11.0,0.5184548523304899,0.48154514766951
23,15,1.0,1.0,168.0,4.0,3212.0,96.0,0.59,0.0,91.0,2.0,1.0,40.0,0.0,17.1,1.0,26.5,1.0,158.0,0.438848920863309,0.0,0.428571428571429,5.0,1.0,4.0,10.0,0.5211376425981266,0.47886235740187344
23,16,1.0,1.0,240.0,4.0,553.0,131.0,0.59,0.0,91.0,2.0,46.0,40.0,2.0,17.1,1.0,4.21818181818182,1.0,1.0,0.438848920863309,0.0,0.428571428571429,5.0,1.0,4.0,10.0,0.6579964328385834,0.3420035671614165
23,17,1.0,1.0,1.0,4.0,553.0,1.0,131.25,12.0,91.0,0.0,1.0,40.0,4.0,17.1,1.0,4.21818181818182,1.0,1.0,0.438848920863309,0.0,0.5,5.0,6.0,1.0,4.0,0.6691870002008138,0.33081299979918616
23,18,1.0,1.0,1.0,4.0,553.0,1.0,164.69,0.0,49.0,2.0,1.0,40.0,2.0,17.1,1.0,18.9,20.0,188.0,0.438848920863309,0.0,0.428571428571429,5.0,6.0,0.0,10.0,0.539534930580102,0.4604650694198979
23,19,1.0,1.0,43.0,4.0,4064.0,1.0,0.59,14.0,91.0,2.0,1.0,40.0,2.0,17.1,1.0,4.21818181818182,1.0,1.0,0.438848920863309,0.0,1.1,5.0,6.0,4.0,2.0,0.5116971109754038,0.4883028890245962
23,20,1.0,1.0,1.0,4.0,553.0,1.0,0.59,0.0,91.0,2.0,1.0,235.0,6.0,10.4,1.0,4.21818181818182,1.0,1.0,0.438848920863309,0.0,0.428571428571429,7.0,6.0,1.0,10.0,0.5098902206791106,0.4901097793208894
23,21,12.0,1.0,256.0,4.0,3314.0,1.0,212.35,0.0,91.0,2.0,44.0,40.0,2.0,17.1,1.0,4.21818181818182,1.0,1.0,0.438848920863309,0.0,0.9,5.0,6.0,3.0,10.0,0.5230658410302587,0.4769341589697413
23,22,1.0,1.0,1.0,22.0,553.0,1.0,0.59,0.0,91.0,2.0,3.0,40.0,0.0,17.1,1.0,4.21818181818182,30.0,1.0,0.438848920863309,0.0,0.428571428571429,5.0,6.0,0.0,10.0,0.5650935849423682,0.43490641505763183
23,23,1.0,1.0,66.0,4.0,3561.0,1.0,0.59,0.0,91.0,2.0,1.0,40.0,2.0,17.1,1.0,4.21818181818182,1.0,1.0,0.438848920863309,2.0,0.9,1.0,6.0,4.0,3.0,0.5316011315677809,0.46839886843221906
23,24,1.0,1.0,1.0,4.0,553.0,1.0,168.14,0.0,91.0,2.0,1.0,40.0,2.0,17.1,1.0,19.3,7.0,251.0,0.438848920863309,0.0,0.428571428571429,5.0,6.0,1.0,10.0,0.5184548523304899,0.48154514766951
23,25,1.0,8.0,38.0,4.0,553.0,1.0,0.59,0.0,91.0,3.0,32.0,40.0,7.0,17.1,1.0,4.21818181818182,1.0,1.0,0.438848920863309,0.0,0.9,5.0,6.0,4.0,10.0,0.7135226608798078,0.2864773391201922
23,26,1.0,1.0,68.0,4.0,553.0,1.0,0.59,4.0,88.0,5.0,1.0,40.0,4.0,51.8,1.0,4.21818181818182,1.0,568.0,0.438848920863309,0.0,0.9,5.0,7.0,4.0,10.0,0.5930684916418458,0.4069315083581541
23,27,1.0,1.0,1.0,4.0,553.0,1.0,28.7,0.0,91.0,2.0,1.0,40.0,3.0,17.1,1.0,3.3,30.0,1.0,0.438848920863309,4.0,0.428571428571429,5.0,6.0,0.0,18.0,0.5247597040904141,0.47524029590958594
23,28,1.0,1.0,1.0,4.0,553.0,1.0,0.59,0.0,91.0,2.0,40.0,40.0,2.0,17.1,0.0,4.21818181818182,1.0,516.0,0.438848920863309,0.0,0.428571428571429,2.0,6.0,1.0,10.0,0.6769943818813476,0.32300561811865236
23,29,1.0,1.0,503.0,4.0,553.0,143.0,0.59,8.0,75.0,2.0,1.0,40.0,2.0,17.1,23.0,4.21818181818182,1.0,275.0,0.438848920863309,0.0,0.428571428571429,5.0,6.0,4.0,2.0,0.5542456577056749,0.44575434229432503
23,30,1.0,1.0,499.0,4.0,878.0,1.0,168.14,0.0,91.0,2.0,1.0,40.0,2.0,17.1,1.0,19.3,7.0,251.0,0.438848920863309,0.0,0.428571428571429,5.0,1.0,1.0,11.0,0.6877149112975909,0.3122850887024092
23,31,1.0,1.0,1.0,4.0,553.0,1.0,0.59,0.0,91.0,2.0,1.0,65.0,0.0,17.1,1.0,4.21818181818182,1.0,1.0,0.438848920863309,0.0,0.428571428571429,5.0,6.0,1.0,10.0,0.5594097298497102,0.44059027015028984
23,32,1.0,1.0,240.0,4.0,553.0,131.0,0.59,0.0,91.0,2.0,46.0,40.0,2.0,17.1,1.0,4.21818181818182,1.0,1.0,0.438848920863309,0.0,0.428571428571429,3.0,1.0,4.0,10.0,0.6751976990793427,0.32480230092065737
23,33,1.0,2.0,419.0,4.0,553.0,1.0,0.59,0.0,91.0,2.0,40.0,189.0,2.0,17.1,0.0,4.21818181818182,1.0,516.0,0.438848920863309,0.0,0.428571428571429,2.0,6.0,1.0,10.0,0.7882330204496233,0.2117669795503767
23,34,1.0,1.0,66.0,4.0,3561.0,1.0,0.59,0.0,91.0,2.0,10.0,40.0,2.0,17.1,1.0,4.21818181818182,1.0,1.0,0.438848920863309,2.0,0.9,1.0,6.0,4.0,3.0,0.5825266138681524,0.41747338613184753
23,35,1.0,1.0,455.0,4.0,553.0,1.0,0.59,0.0,91.0,2.0,12.0,246.0,2.0,17.1,10.0,4.21818181818182,1.0,1.0,0.438848920863309,6.0,0.9,5.0,6.0,4.0,2.0,0.5958086381577666,0.40419136184223337
23,36,1.0,1.0,1.0,4.0,553.0,1.0,0.59,0.0,91.0,4.0,27.0,40.0,2.0,17.1,1.0,4.21818181818182,1.0,1.0,0.438848920863309,0.0,0.7,5.0,6.0,0.0,10.0,0.5397042615494971,0.46029573845050287
23,37,1.0,1.0,1.0,4.0,553.0,1.0,0.59,0.0,91.0,2.0,1.0,40.0,2.0,17.1,1.0,1.7,1.0,1.0,0.438848920863309,0.0,0.1,4.0,6.0,0.0,10.0,0.6415232654192922,0.3584767345807079
23,38,1.0,1.0,1.0,4.0,553.0,1.0,0.59,12.0,91.0,2.0,1.0,40.0,4.0,17.1,1.0,4.21818181818182,1.0,1.0,0.438848920863309,0.0,0.5,5.0,6.0,1.0,10.0,0.5504458123354043,0.4495541876645957
23,39,28.0,1.0,1.0,4.0,553.0,1.0,0.59,0.0,91.0,2.0,1.0,40.0,2.0,17.1,1.0,4.21818181818182,1.0,406.0,0.438848920863309,0.0,0.428571428571429,6.0,3.0,0.0,10.0,0.5550813361941886,0.44491866380581135
23,40,1.0,1.0,1.0,4.0,553.0,1.0,0.59,0.0,91.0,2.0,40.0,40.0,2.0,17.1,1.0,4.21818181818182,1.0,1.0,0.438848920863309,0.0,0.428571428571429,3.0,6.0,1.0,10.0,0.5102894610405491,0.489710538959451
23,41,62.0,0.0,1.0,4.0,553.0,1.0,264.7,0.0,91.0,2.0,30.0,40.0,2.0,17.1,1.0,30.3,1.0,41.0,0.438848920863309,6.0,0.428571428571429,5.0,6.0,0.0,10.0,0.5071283366099114,0.4928716633900886
23,42,1.0,1.0,499.0,4.0,553.0,150.0,0.59,0.0,54.0,2.0,19.0,19.0,2.0,17.1,18.0,4.21818181818182,1.0,1.0,0.438848920863309,0.0,0.428571428571429,5.0,7.0,4.0,10.0,0.5625305747315961,0.4374694252684039
23,43,1.0,1.0,1.0,22.0,553.0,18.0,0.59,0.0,91.0,2.0,3.0,40.0,0.0,17.1,1.0,4.21818181818182,30.0,1.0,0.438848920863309,0.0,0.428571428571429,5.0,6.0,0.0,10.0,0.5595979431644398,0.44040205683556016
23,44,1.0,1.0,1.0,4.0,553.0,1.0,0.59,12.0,91.0,0.0,1.0,40.0,4.0,17.1,1.0,4.21818181818182,1.0,1.0,0.438848920863309,0.0,0.5,5.0,6.0,1.0,10.0,0.5604221532132515,0.4395778467867485
23,45,1.0,1.0,206.0,4.0,553.0,1.0,0.59,6.0,91.0,2.0,1.0,40.0,6.0,17.1,22.0,4.21818181818182,1.0,1.0,0.438848920863309,0.0,0.428571428571429,2.0,6.0,4.0,23.0,0.5058666643865968,0.4941333356134033
23,46,1.0,1.0,419.0,4.0,553.0,1.0,0.59,0.0,91.0,2.0,40.0,40.0,2.0,17.1,0.0,4.21818181818182,1.0,516.0,0.438848920863309,0.0,0.428571428571429,2.0,6.0,1.0,10.0,0.7774085681550977,0.2225914318449022
23,47,1.0,1.0,206.0,4.0,553.0,1.0,0.59,6.0,91.0,2.0,1.0,40.0,6.0,17.1,22.0,4.21818181818182,1.0,1.0,0.438848920863309,0.0,0.428571428571429,2.0,6.0,4.0,10.0,0.5076195571923204,0.49238044280767956
23,48,1.0,1.0,253.0,4.0,553.0,1.0,0.59,0.0,91.0,2.0,15.0,40.0,2.0,21.2,1.0,4.21818181818182,1.0,1.0,0.438848920863309,0.0,0.428571428571429,11.0,6.0,1.0,10.0,0.5527287462374411,0.447271253762559
23,49,1.0,1.0,499.0,4.0,553.0,1.0,168.14,0.0,91.0,2.0,1.0,40.0,2.0,17.1,1.0,19.3,7.0,251.0,0.438848920863309,0.0,0.428571428571429,5.0,1.0,1.0,11.0,0.6877149112975909,0.3122850887024092
23,50,1.0,1.0,500.0,28.0,553.0,1.0,0.59,0.0,91.0,5.0,45.0,40.0,2.0,17.1,1.0,4.21818181818182,1.0,1.0,0.438848920863309,0.0,1.0,5.0,6.0,2.0,13.0,0.7226280226219205,0.2773719773780795
23,51,1.0,1.0,391.0,4.0,553.0,1.0,0.59,0.0,91.0,2.0,1.0,40.0,2.0,17.1,27.0,4.21818181818182,1.0,141.0,0.438848920863309,6.0,1.1,5.0,6.0,0.0,10.0,0.7509962091122847,0.24900379088771532
23,52,1.0,1.0,1.0,4.0,553.0,1.0,0.59,0.0,91.0,2.0,3.0,40.0,2.0,17.1,1.0,4.21818181818182,30.0,1.0,0.438848920863309,0.0,0.428571428571429,5.0,6.0,0.0,10.0,0.5833735642498246,0.4166264357501755
23,53,1.0,1.0,87.0,4.0,553.0,178.0,0.59,0.0,91.0,2.0,1.0,40.0,7.0,17.1,30.0,4.21818181818182,17.0,416.0,0.438848920863309,5.0,0.428571428571429,5.0,6.0,4.0,10.0,0.5143216773449417,0.48567832265505834
23,54,1.0,1.0,466.0,4.0,553.0,1.0,70.57,0.0,91.0,2.0,1.0,40.0,7.0,16.0,7.0,4.21818181818182,1.0,1.0,0.438848920863309,0.0,0.428571428571429,5.0,1.0,4.0,2.0,0.5311935445169329,0.46880645548306715
23,55,1.0,1.0,362.0,4.0,553.0,230.0,0.59,0.0,91.0,3.0,1.0,40.0,4.0,17.1,1.0,4.21818181818182,3.0,1.0,0.438848920863309,0.0,0.428571428571429,10.0,6.0,2.0,10.0,0.5704868967692738,0.42951310323072617
23,56,1.0,1.0,500.0,28.0,553.0,1.0,0.59,0.0,91.0,5.0,45.0,40.0,2.0,17.1,1.0,4.21818181818182,1.0,1.0,0.438848920863309,0.0,1.0,5.0,6.0,4.0,13.0,0.5604184814843485,0.4395815185156515
23,57,1.0,1.0,1.0,4.0,553.0,1.0,131.25,12.0,91.0,0.0,1.0,40.0,4.0,17.1,1.0,15.0,1.0,1.0,0.438848920863309,0.0,0.5,5.0,6.0,1.0,4.0,0.6904830155370805,0.3095169844629196
23,58,1.0,1.0,500.0,4.0,553.0,1.0,0.59,0.0,91.0,5.0,45.0,40.0,2.0,17.1,1.0,4.21818181818182,1.0,1.0,0.438848920863309,0.0,1.0,5.0,6.0,4.0,13.0,0.5882809275453789,0.41171907245462114
23,59,1.0,1.0,231.0,4.0,553.0,1.0,206.18,0.0,91.0,2.0,40.0,40.0,7.0,17.1,24.0,4.21818181818182,1.0,1.0,0.438848920863309,0.0,0.428571428571429,5.0,6.0,2.0,10.0,0.5816050482711157,0.4183949517288843
23,60,1.0,8.0,38.0,4.0,553.0,1.0,0.59,0.0,91.0,3.0,32.0,40.0,2.0,17.1,1.0,4.21818181818182,1.0,1.0,0.438848920863309,0.0,0.9,5.0,6.0,4.0,10.0,0.5941126072736159,0.4058873927263841
23,61,1.0,1.0,1.0,4.0,2465.0,1.0,0.59,0.0,91.0,4.0,27.0,40.0,2.0,17.1,1.0,4.21818181818182,1.0,1.0,0.438848920863309,0.0,0.7,5.0,6.0,0.0,10.0,0.5387057564803193,0.46129424351968074
23,62,1.0,1.0,260.0,4.0,553.0,1.0,0.59,0.0,91.0,2.0,1.0,176.0,2.0,17.1,1.0,4.21818181818182,1.0,1.0,0.438848920863309,0.0,0.428571428571429,5.0,6.0,0.0,10.0,0.610401410326144,0.38959858967385597
23,63,1.0,1.0,231.0,4.0,553.0,1.0,206.18,0.0,91.0,2.0,40.0,40.0,7.0,17.1,24.0,23.6,1.0,1.0,0.438848920863309,0.0,0.428571428571429,5.0,6.0,2.0,10.0,0.5897042464944704,0.4102957535055296
23,64,1.0,1.0,1.0,4.0,29.0,1.0,0.59,6.0,91.0,2.0,1.0,40.0,6.0,17.1,27.0,4.21818181818182,25.0,1.0,0.438848920863309,0.0,0.428571428571429,6.0,6.0,4.0,10.0,0.5451954366956148,0.45480456330438523
23,65,1.0,1.0,253.0,4.0,553.0,1.0,0.59,0.0,91.0,2.0,15.0,40.0,2.0,21.2,1.0,4.21818181818182,1.0,1.0,0.438848920863309,0.0,0.428571428571429,5.0,6.0,1.0,10.0,0.6042742615812831,0.395725738418717
23,66,1.0,1.0,63.0,4.0,3356.0,1.0,0.59,0.0,91.0,2.0,1.0,12.0,2.0,17.1,1.0,4.21818181818182,1.0,1.0,0.438848920863309,0.0,0.5,5.0,6.0,4.0,10.0,0.5649555975429483,0.43504440245705167
23,67,1.0,2.0,31.0,4.0,553.0,1.0,0.59,0.0,91.0,3.0,1.0,40.0,0.0,17.1,1.0,4.21818181818182,1.0,1.0,0.438848920863309,0.0,0.6,5.0,4.0,4.0,19.0,0.5008773575642245,0.4991226424357755
23,68,1.0,1.0,42.0,4.0,553.0,1.0,0.59,0.0,91.0,2.0,1.0,40.0,4.0,17.1,1.0,24.5,1.0,1.0,0.438848920863309,0.0,0.9,5.0,6.0,4.0,10.0,0.5122789693611405,0.48772103063885947
23,69,1.0,1.0,168.0,4.0,3212.0,96.0,0.59,0.0,91.0,2.0,38.0,40.0,0.0,17.1,1.0,26.5,1.0,158.0,0.438848920863309,0.0,0.428571428571429,5.0,1.0,4.0,10.0,0.7225837115143102,0.2774162884856898
23,70,1.0,1.0,1.0,4.0,553.0,1.0,0.59,0.0,91.0,3.0,40.0,40.0,2.0,17.1,1.0,4.21818181818182,29.0,1.0,0.438848920863309,4.0,0.428571428571429,3.0,6.0,1.0,10.0,0.6053501994624566,0.39464980053754334
23,71,1.0,1.0,1.0,4.0,553.0,117.0,0.59,14.0,91.0,2.0,1.0,118.0,6.0,17.1,5.0,4.21818181818182,1.0,1.0,0.438848920863309,0.0,0.428571428571429,2.0,6.0,4.0,10.0,0.5451104752231052,0.4548895247768948
23,72,1.0,1.0,1.0,4.0,553.0,1.0,28.7,0.0,91.0,2.0,1.0,40.0,3.0,17.1,1.0,3.3,30.0,1.0,0.438848920863309,4.0,0.428571428571429,5.0,6.0,0.0,10.0,0.5515461599741843,0.4484538400258157
23,73,1.0,1.0,1.0,4.0,553.0,1.0,0.59,0.0,91.0,2.0,1.0,40.0,2.0,17.1,0.0,4.21818181818182,1.0,516.0,0.438848920863309,0.0,0.428571428571429,2.0,6.0,1.0,10.0,0.5386864444042401,0.46131355559575987
23,74,1.0,1.0,10.0,4.0,553.0,1.0,228.39,0.0,91.0,2.0,41.0,40.0,2.0,17.1,28.0,4.21818181818182,1.0,1.0,0.438848920863309,0.0,0.428571428571429,7.0,6.0,0.0,4.0,0.6234850416176163,0.37651495838238375
23,75,28.0,1.0,1.0,4.0,4345.0,1.0,0.59,0.0,91.0,2.0,1.0,40.0,2.0,17.1,1.0,4.21818181818182,1.0,406.0,0.438848920863309,2.0,0.428571428571429,6.0,3.0,0.0,10.0,0.512372185803609,0.48762781419639106
23,76,1.0,1.0,365.0,4.0,553.0,196.0,0.59,0.0,91.0,2.0,1.0,1.0,2.0,17.1,1.0,4.21818181818182,1.0,1.0,0.438848920863309,0.0,0.428571428571429,5.0,6.0,4.0,10.0,0.7744671187189198,0.22553288128108015
23,77,1.0,1.0,6.0,4.0,553.0,1.0,0.59,11.0,91.0,5.0,1.0,41.0,3.0,17.1,1.0,4.21818181818182,1.0,1.0,0.438848920863309,6.0,0.428571428571429,5.0,6.0,1.0,5.0,0.5114635520120625,0.48853644798793755
23,78,1.0,1.0,1.0,4.0,2465.0,1.0,0.59,0.0,20.0,4.0,27.0,40.0,2.0,17.1,1.0,4.21818181818182,1.0,1.0,0.438848920863309,0.0,0.7,5.0,3.0,0.0,10.0,0.516667860994984,0.48333213900501604
23,79,1.0,1.0,66.0,4.0,3561.0,1.0,0.59,0.0,91.0,2.0,10.0,40.0,2.0,49.4,1.0,4.21818181818182,1.0,1.0,0.438848920863309,2.0,0.9,1.0,6.0,4.0,3.0,0.5825266138681524,0.41747338613184753
23,80,1.0,1.0,499.0,4.0,553.0,1.0,168.14,0.0,91.0,2.0,1.0,40.0,2.0,17.1,1.0,19.3,7.0,251.0,0.438848920863309,0.0,0.428571428571429,5.0,6.0,1.0,11.0,0.6592258971578582,0.34077410284214177
23,81,1.0,1.0,260.0,4.0,553.0,1.0,0.59,0.0,91.0,2.0,1.0,176.0,2.0,17.1,1.0,4.21818181818182,7.0,1.0,0.438848920863309,0.0,0.428571428571429,5.0,6.0,0.0,20.0,0.5756758302297627,0.4243241697702373
23,82,1.0,1.0,455.0,4.0,553.0,1.0,0.59,0.0,91.0,2.0,1.0,246.0,2.0,17.1,10.0,4.21818181818182,1.0,1.0,0.438848920863309,6.0,0.9,5.0,6.0,4.0,2.0,0.5452385147527221,0.45476148524727794
23,83,1.0,1.0,1.0,4.0,553.0,1.0,28.7,0.0,91.0,2.0,1.0,40.0,3.0,17.1,1.0,3.3,30.0,1.0,0.438848920863309,4.0,0.1,5.0,6.0,0.0,18.0,0.6013181550891407,0.3986818449108594
23,84,1.0,2.0,419.0,4.0,553.0,1.0,0.59,0.0,91.0,2.0,40.0,40.0,2.0,17.1,0.0,4.21818181818182,1.0,516.0,0.438848920863309,0.0,0.428571428571429,2.0,6.0,1.0,10.0,0.7758976039073034,0.22410239609269655
23,85,1.0,1.0,231.0,4.0,553.0,1.0,206.18,0.0,91.0,2.0,40.0,40.0,7.0,17.1,24.0,23.6,1.0,1.0,0.438848920863309,0.0,0.8,5.0,6.0,2.0,10.0,0.6351133793395302,0.36488662066046984
23,86,1.0,1.0,68.0,4.0,553.0,1.0,0.59,0.0,88.0,5.0,1.0,40.0,4.0,51.8,1.0,4.21818181818182,1.0,568.0,0.438848920863309,0.0,0.9,5.0,7.0,4.0,10.0,0.5325925988360733,0.4674074011639267
23,87,1.0,1.0,1.0,4.0,553.0,117.0,0.59,14.0,91.0,2.0,1.0,40.0,6.0,17.1,5.0,4.21818181818182,1.0,1.0,0.438848920863309,0.0,0.428571428571429,2.0,6.0,4.0,10.0,0.5271094233790515,0.47289057662094847
23,88,1.0,1.0,358.0,4.0,553.0,1.0,94.26,0.0,91.0,3.0,33.0,237.0,2.0,17.1,1.0,4.21818181818182,1.0,57.0,0.438848920863309,0.0,0.428571428571429,5.0,6.0,4.0,5.0,0.5118466270192081,0.48815337298079187
23,89,1.0,2.0,1.0,4.0,2235.0,1.0,0.59,0.0,39.0,2.0,1.0,17.0,2.0,25.2,1.0,4.21818181818182,1.0,530.0,0.438848920863309,0.0,0.428571428571429,5.0,6.0,1.0,12.0,0.5104644688223825,0.48953553117761744
