test_idx,candidate_id,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,AvgLineComment,CountLineComment,CountDeclMethodProtected,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Mean,CountOutput_Min,CountPath_Min,MaxNesting_Mean,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_COMMIT,MAJOR_LINE,proba0,proba1
39,92,4.0,1.0,2.0,4.0,148.0,1.0,0.7,0.0,86.0,3.0,4.0,10.0,2.0,10.8333333333333,1.0,3.25,1.0,1.0,0.769230769230769,0.0,0.461538461538462,0.0,3.0,2.0,5.0,0.6180398934789724,0.3819601065210277
39,93,4.0,1.0,2.0,4.0,148.0,1.0,0.7,0.0,86.0,1.0,4.0,10.0,3.0,10.8333333333333,1.0,3.25,1.0,1.0,0.769230769230769,0.0,0.461538461538462,0.0,3.0,0.0,5.0,0.6204320438060413,0.3795679561939586
39,94,4.0,1.0,2.0,4.0,148.0,1.0,0.7,0.0,86.0,3.0,4.0,10.0,1.0,10.8333333333333,1.0,3.25,1.0,1.0,0.769230769230769,0.0,0.461538461538462,0.0,3.0,0.0,5.0,0.8356038512801935,0.16439614871980646
39,95,4.0,1.0,2.0,4.0,148.0,1.0,0.7,0.0,86.0,3.0,4.0,10.0,5.0,10.8333333333333,1.0,3.25,1.0,1.0,0.769230769230769,0.0,1.0,0.0,3.0,0.0,5.0,0.649711627437747,0.350288372562253
39,96,4.0,1.0,2.0,4.0,148.0,1.0,0.7,0.0,86.0,3.0,4.0,10.0,4.0,10.8333333333333,1.0,3.25,1.0,1.0,0.769230769230769,0.0,0.461538461538462,0.0,3.0,0.0,5.0,0.5930846110372756,0.40691538896272444
39,97,4.0,1.0,2.0,4.0,148.0,1.0,0.7,0.0,86.0,3.0,4.0,10.0,4.0,10.8333333333333,1.0,3.25,1.0,1.0,0.769230769230769,0.0,0.5,0.0,3.0,1.0,5.0,0.5746788684830382,0.4253211315169618
39,98,4.0,1.0,2.0,4.0,148.0,1.0,0.7,0.0,86.0,3.0,4.0,10.0,5.0,10.8333333333333,1.0,3.25,1.0,1.0,0.769230769230769,3.0,0.461538461538462,0.0,3.0,1.0,5.0,0.5663296425705482,0.4336703574294518
39,99,4.0,1.0,2.0,4.0,148.0,1.0,0.7,0.0,86.0,3.0,4.0,10.0,4.0,10.8333333333333,1.0,3.25,1.0,1.0,0.769230769230769,5.0,0.461538461538462,0.0,3.0,0.0,5.0,0.5650308732377137,0.4349691267622863
44,0,0.0,2.0,0.0,7.0,148.0,0.0,1.13,0.0,0.0,3.0,0.0,6.0,0.0,56.7142857142857,2.0,4.57142857142857,2.0,1.0,0.8125,0.0,0.4,0.0,3.0,6.0,3.0,0.5867389893035927,0.4132610106964073
44,1,232.0,2.0,0.0,7.0,148.0,0.0,1.13,0.0,0.0,4.0,0.0,6.0,3.0,56.7142857142857,2.0,4.57142857142857,2.0,1.0,0.8125,0.0,0.2,0.0,3.0,0.0,3.0,0.7365362019397587,0.26346379806024134
44,2,185.0,2.0,0.0,7.0,148.0,0.0,1.13,0.0,0.0,4.0,0.0,6.0,3.0,56.7142857142857,2.0,4.57142857142857,2.0,1.0,0.8125,0.0,0.4,0.0,3.0,2.0,3.0,0.5308712000767853,0.46912879992321466
44,3,0.0,2.0,0.0,7.0,148.0,0.0,1.13,0.0,0.0,4.0,0.0,6.0,3.0,56.7142857142857,2.0,4.57142857142857,2.0,1.0,0.8125,0.0,0.0,0.0,3.0,0.0,3.0,0.9049833716071402,0.09501662839285982
44,4,0.0,2.0,0.0,7.0,148.0,0.0,1.13,0.0,0.0,4.0,0.0,6.0,3.0,56.7142857142857,2.0,4.57142857142857,2.0,1.0,0.8125,0.0,0.3,0.0,3.0,0.0,3.0,0.7995032469880723,0.20049675301192776
44,5,0.0,2.0,0.0,7.0,148.0,0.0,1.13,0.0,0.0,4.0,0.0,6.0,5.0,56.7142857142857,2.0,4.57142857142857,2.0,1.0,0.8125,0.0,0.4,0.0,3.0,0.0,3.0,0.6408454975276316,0.3591545024723683
44,6,178.0,2.0,0.0,7.0,148.0,0.0,1.13,0.0,0.0,4.0,0.0,6.0,3.0,56.7142857142857,2.0,4.57142857142857,2.0,1.0,0.8125,0.0,0.5,0.0,3.0,2.0,3.0,0.5151446393134358,0.48485536068656415
44,7,0.0,2.0,0.0,7.0,148.0,0.0,1.13,0.0,0.0,4.0,0.0,6.0,3.0,56.7142857142857,2.0,4.57142857142857,2.0,1.0,0.8125,0.0,0.3,0.0,3.0,2.0,3.0,0.6731136262674178,0.3268863737325823
44,8,0.0,2.0,0.0,7.0,148.0,0.0,1.13,0.0,0.0,3.0,0.0,6.0,2.0,56.7142857142857,2.0,4.57142857142857,2.0,1.0,0.8125,0.0,0.4,0.0,3.0,9.0,3.0,0.5171453524573782,0.48285464754262175
44,9,240.0,2.0,0.0,7.0,148.0,0.0,1.13,0.0,0.0,4.0,0.0,6.0,3.0,56.7142857142857,2.0,4.57142857142857,2.0,1.0,0.8125,0.0,0.4,0.0,3.0,1.0,3.0,0.6705946955613792,0.3294053044386208
44,10,0.0,2.0,0.0,7.0,148.0,0.0,1.13,0.0,0.0,1.0,0.0,6.0,3.0,56.7142857142857,2.0,4.57142857142857,2.0,1.0,0.8125,0.0,0.6,0.0,3.0,2.0,3.0,0.6891892220469577,0.31081077795304235
44,11,0.0,2.0,0.0,7.0,148.0,0.0,1.13,0.0,0.0,0.0,0.0,6.0,3.0,56.7142857142857,2.0,4.57142857142857,2.0,1.0,0.8125,0.0,0.4,0.0,3.0,1.0,3.0,0.7871023201760425,0.21289767982395752
44,12,0.0,2.0,0.0,7.0,148.0,0.0,1.13,0.0,0.0,5.0,0.0,6.0,3.0,56.7142857142857,2.0,4.57142857142857,2.0,1.0,0.8125,0.0,0.4,0.0,3.0,1.0,3.0,0.7170963084620378,0.28290369153796224
44,13,0.0,2.0,0.0,7.0,148.0,0.0,1.13,0.0,0.0,1.0,0.0,6.0,1.0,56.7142857142857,2.0,4.57142857142857,2.0,1.0,0.8125,0.0,0.4,0.0,3.0,1.0,3.0,0.8928253220656515,0.1071746779343486
44,14,205.0,2.0,0.0,7.0,148.0,0.0,1.13,0.0,0.0,4.0,0.0,6.0,3.0,56.7142857142857,2.0,4.57142857142857,2.0,1.0,0.8125,0.0,0.4,0.0,3.0,0.0,3.0,0.7036674121245896,0.2963325878754104
44,15,154.0,2.0,0.0,7.0,148.0,0.0,1.13,0.0,0.0,4.0,0.0,6.0,3.0,56.7142857142857,2.0,4.57142857142857,2.0,1.0,0.8125,0.0,0.4,0.0,3.0,0.0,3.0,0.7036674121245896,0.2963325878754104
44,16,212.0,2.0,0.0,7.0,148.0,0.0,1.13,0.0,0.0,4.0,0.0,6.0,3.0,56.7142857142857,2.0,4.57142857142857,2.0,1.0,0.8125,0.0,0.4,0.0,3.0,0.0,3.0,0.7036674121245896,0.2963325878754104
44,17,226.0,2.0,0.0,7.0,148.0,0.0,1.13,0.0,0.0,4.0,0.0,6.0,3.0,56.7142857142857,2.0,4.57142857142857,2.0,1.0,0.8125,0.0,0.4,0.0,3.0,0.0,3.0,0.703648388841007,0.29635161115899306
44,18,0.0,2.0,0.0,7.0,148.0,0.0,1.13,0.0,0.0,3.0,0.0,6.0,2.0,56.7142857142857,2.0,4.57142857142857,2.0,1.0,0.8125,0.0,0.4,0.0,3.0,6.0,3.0,0.5466134893367154,0.4533865106632846
44,19,0.0,2.0,0.0,7.0,148.0,0.0,1.13,0.0,0.0,1.0,0.0,6.0,0.0,56.7142857142857,2.0,4.57142857142857,2.0,1.0,0.8125,0.0,0.4,0.0,3.0,6.0,3.0,0.6053859397663546,0.3946140602336454
44,20,0.0,2.0,0.0,7.0,148.0,0.0,1.13,0.0,0.0,4.0,0.0,6.0,0.0,56.7142857142857,2.0,4.57142857142857,2.0,1.0,0.8125,0.0,0.4,0.0,3.0,4.0,3.0,0.5306561151915057,0.46934388480849437
44,21,0.0,2.0,0.0,7.0,148.0,0.0,1.13,0.0,0.0,4.0,0.0,6.0,3.0,56.7142857142857,2.0,4.57142857142857,2.0,1.0,0.8125,0.0,0.3,0.0,3.0,1.0,3.0,0.773702405125932,0.22629759487406803
44,22,0.0,2.0,0.0,7.0,148.0,0.0,1.13,0.0,0.0,2.0,0.0,6.0,2.0,56.7142857142857,2.0,4.57142857142857,2.0,1.0,0.8125,0.0,0.0,0.0,3.0,6.0,3.0,0.5787466820073601,0.4212533179926399
44,23,0.0,2.0,0.0,7.0,148.0,0.0,1.13,0.0,0.0,3.0,0.0,6.0,3.0,56.7142857142857,2.0,4.57142857142857,2.0,1.0,0.8125,0.0,0.4,0.0,3.0,0.0,3.0,0.7841409029606693,0.2158590970393307
44,24,0.0,2.0,0.0,7.0,148.0,0.0,1.13,0.0,0.0,4.0,0.0,6.0,0.0,56.7142857142857,2.0,4.57142857142857,2.0,1.0,0.8125,0.0,0.4,0.0,3.0,3.0,3.0,0.5949788028013996,0.4050211971986004
44,25,0.0,2.0,0.0,7.0,148.0,0.0,1.13,0.0,0.0,4.0,0.0,6.0,3.0,56.7142857142857,2.0,4.57142857142857,2.0,1.0,0.8125,0.0,0.9,0.0,3.0,2.0,3.0,0.5532813422564222,0.4467186577435777
44,26,109.0,2.0,0.0,7.0,148.0,0.0,1.13,0.0,0.0,4.0,0.0,6.0,3.0,56.7142857142857,2.0,4.57142857142857,2.0,1.0,0.8125,0.0,0.1,0.0,3.0,2.0,3.0,0.7331551369951526,0.2668448630048474
44,27,38.0,2.0,0.0,7.0,148.0,0.0,1.13,0.0,0.0,4.0,0.0,6.0,3.0,56.7142857142857,2.0,4.57142857142857,2.0,1.0,0.8125,0.0,0.4,0.0,3.0,0.0,3.0,0.7208667953297057,0.2791332046702943
44,28,154.0,2.0,0.0,7.0,148.0,0.0,1.13,0.0,0.0,4.0,0.0,6.0,3.0,56.7142857142857,2.0,4.57142857142857,2.0,1.0,0.8125,0.0,0.9,0.0,3.0,1.0,3.0,0.6312470070483172,0.3687529929516828
44,29,0.0,2.0,0.0,7.0,148.0,0.0,1.13,0.0,0.0,4.0,0.0,6.0,3.0,56.7142857142857,2.0,4.57142857142857,2.0,1.0,0.8125,0.0,0.6,0.0,3.0,2.0,3.0,0.5662126864949399,0.43378731350506006
44,30,97.0,2.0,0.0,7.0,148.0,0.0,1.13,0.0,0.0,4.0,0.0,6.0,3.0,56.7142857142857,2.0,4.57142857142857,2.0,1.0,0.8125,0.0,0.4,0.0,3.0,2.0,3.0,0.5308712000767853,0.46912879992321466
44,31,0.0,2.0,0.0,7.0,148.0,0.0,1.13,0.0,0.0,2.0,0.0,6.0,1.0,56.7142857142857,2.0,4.57142857142857,2.0,1.0,0.8125,0.0,0.7,0.0,3.0,6.0,3.0,0.6227951187580557,0.3772048812419443
44,32,137.0,2.0,0.0,7.0,148.0,0.0,1.13,0.0,0.0,4.0,0.0,6.0,3.0,56.7142857142857,2.0,4.57142857142857,2.0,1.0,0.8125,0.0,0.1,0.0,3.0,1.0,3.0,0.831740775655245,0.16825922434475507
44,33,0.0,2.0,0.0,7.0,148.0,0.0,1.13,0.0,0.0,4.0,0.0,6.0,3.0,56.7142857142857,2.0,4.57142857142857,2.0,1.0,0.8125,0.0,0.4,0.0,3.0,0.0,3.0,0.7404340334999373,0.2595659665000627
44,34,0.0,2.0,0.0,7.0,148.0,0.0,1.13,0.0,0.0,4.0,0.0,6.0,0.0,56.7142857142857,2.0,4.57142857142857,2.0,1.0,0.8125,0.0,0.4,0.0,3.0,0.0,3.0,0.8876794426067249,0.11232055739327511
44,35,0.0,2.0,0.0,7.0,148.0,0.0,1.13,0.0,0.0,0.0,0.0,6.0,2.0,56.7142857142857,2.0,4.57142857142857,2.0,1.0,0.8125,0.0,0.4,0.0,3.0,8.0,3.0,0.5304728676881222,0.4695271323118778
44,36,146.0,2.0,0.0,7.0,148.0,0.0,1.13,0.0,0.0,4.0,0.0,6.0,3.0,56.7142857142857,2.0,4.57142857142857,2.0,1.0,0.8125,0.0,0.4,0.0,3.0,2.0,3.0,0.5308712000767853,0.46912879992321466
44,37,0.0,2.0,0.0,7.0,148.0,0.0,1.13,0.0,0.0,1.0,0.0,6.0,7.0,56.7142857142857,2.0,4.57142857142857,2.0,1.0,0.8125,0.0,0.4,0.0,3.0,1.0,3.0,0.6959543037802278,0.3040456962197721
44,38,0.0,2.0,0.0,7.0,148.0,0.0,1.13,0.0,0.0,4.0,0.0,6.0,5.0,56.7142857142857,2.0,4.57142857142857,2.0,1.0,0.8125,0.0,0.4,0.0,3.0,1.0,3.0,0.6047220096138619,0.39527799038613803
44,39,3.0,2.0,0.0,7.0,148.0,0.0,1.13,0.0,0.0,4.0,0.0,6.0,3.0,56.7142857142857,2.0,4.57142857142857,2.0,1.0,0.8125,0.0,0.5,0.0,3.0,0.0,3.0,0.7266289009293683,0.2733710990706318
44,40,219.0,2.0,0.0,7.0,148.0,0.0,1.13,0.0,0.0,3.0,0.0,6.0,3.0,56.7142857142857,2.0,4.57142857142857,2.0,1.0,0.8125,0.0,0.4,0.0,3.0,1.0,3.0,0.639487339755837,0.36051266024416295
44,41,76.0,2.0,0.0,7.0,148.0,0.0,1.13,0.0,0.0,4.0,0.0,6.0,3.0,56.7142857142857,2.0,4.57142857142857,2.0,1.0,0.8125,0.0,0.4,0.0,3.0,2.0,3.0,0.5276714325307611,0.4723285674692389
44,42,106.0,2.0,0.0,7.0,148.0,0.0,1.13,0.0,0.0,4.0,0.0,6.0,3.0,56.7142857142857,2.0,4.57142857142857,2.0,1.0,0.8125,0.0,0.1,0.0,3.0,0.0,3.0,0.852188658072767,0.14781134192723303
44,43,232.0,2.0,0.0,7.0,148.0,0.0,1.13,0.0,0.0,4.0,0.0,6.0,3.0,56.7142857142857,2.0,4.57142857142857,2.0,1.0,0.8125,0.0,0.4,0.0,3.0,0.0,3.0,0.703648388841007,0.29635161115899306
44,44,0.0,2.0,0.0,7.0,148.0,0.0,1.13,0.0,0.0,4.0,0.0,6.0,7.0,56.7142857142857,2.0,4.57142857142857,2.0,1.0,0.8125,0.0,0.4,0.0,3.0,1.0,3.0,0.6047220096138619,0.39527799038613803
44,45,156.0,2.0,0.0,7.0,148.0,0.0,1.13,0.0,0.0,4.0,0.0,6.0,3.0,56.7142857142857,2.0,4.57142857142857,2.0,1.0,0.8125,0.0,0.4,0.0,3.0,2.0,3.0,0.5308712000767853,0.46912879992321466
44,46,0.0,2.0,0.0,7.0,148.0,0.0,1.13,0.0,0.0,0.0,0.0,6.0,1.0,56.7142857142857,2.0,4.57142857142857,2.0,1.0,0.8125,0.0,0.8,0.0,3.0,6.0,3.0,0.6114126845112346,0.3885873154887653
44,47,0.0,2.0,0.0,7.0,148.0,0.0,1.13,0.0,0.0,3.0,0.0,6.0,3.0,56.7142857142857,2.0,4.57142857142857,2.0,1.0,0.8125,0.0,0.4,0.0,3.0,3.0,3.0,0.5218761267415124,0.4781238732584876
44,48,0.0,2.0,0.0,7.0,148.0,0.0,1.13,0.0,0.0,4.0,0.0,6.0,2.0,56.7142857142857,2.0,4.57142857142857,2.0,1.0,0.8125,0.0,0.3,0.0,3.0,1.0,3.0,0.8726297635948368,0.12737023640516318
44,49,105.0,2.0,0.0,7.0,148.0,0.0,1.13,0.0,0.0,4.0,0.0,6.0,3.0,56.7142857142857,2.0,4.57142857142857,2.0,1.0,0.8125,0.0,0.4,0.0,3.0,0.0,3.0,0.7036674121245896,0.2963325878754104
44,50,0.0,2.0,0.0,7.0,148.0,0.0,1.13,0.0,0.0,0.0,0.0,6.0,3.0,56.7142857142857,2.0,4.57142857142857,2.0,1.0,0.8125,0.0,0.4,0.0,3.0,3.0,3.0,0.5334214720356196,0.4665785279643803
44,51,234.0,2.0,0.0,7.0,148.0,0.0,1.13,0.0,0.0,4.0,0.0,6.0,3.0,56.7142857142857,2.0,4.57142857142857,2.0,1.0,0.8125,0.0,0.4,0.0,3.0,2.0,3.0,0.5308484798300206,0.46915152016997946
44,52,0.0,2.0,0.0,7.0,148.0,0.0,1.13,0.0,0.0,4.0,0.0,6.0,2.0,56.7142857142857,2.0,4.57142857142857,2.0,1.0,0.8125,0.0,0.3,0.0,3.0,0.0,3.0,0.8887730722227805,0.1112269277772195
44,53,0.0,2.0,0.0,7.0,148.0,0.0,1.13,0.0,0.0,2.0,0.0,6.0,0.0,56.7142857142857,2.0,4.57142857142857,2.0,1.0,0.8125,0.0,0.2,0.0,3.0,6.0,3.0,0.5737667862520706,0.42623321374792944
44,54,125.0,2.0,0.0,7.0,148.0,0.0,1.13,0.0,0.0,4.0,0.0,6.0,3.0,56.7142857142857,2.0,4.57142857142857,2.0,1.0,0.8125,0.0,0.3,0.0,3.0,0.0,3.0,0.732781882297415,0.26721811770258497
44,55,137.0,2.0,0.0,7.0,148.0,0.0,1.13,0.0,0.0,4.0,0.0,6.0,3.0,56.7142857142857,2.0,4.57142857142857,2.0,1.0,0.8125,0.0,0.4,0.0,3.0,1.0,3.0,0.6706148473919682,0.32938515260803175
44,56,0.0,2.0,0.0,7.0,148.0,0.0,1.13,0.0,0.0,2.0,0.0,6.0,1.0,56.7142857142857,2.0,4.57142857142857,2.0,1.0,0.8125,0.0,0.4,0.0,3.0,8.0,3.0,0.5790213438800624,0.4209786561199376
44,57,33.0,2.0,0.0,7.0,148.0,0.0,1.13,0.0,0.0,4.0,0.0,6.0,3.0,56.7142857142857,2.0,4.57142857142857,2.0,1.0,0.8125,0.0,0.6,0.0,3.0,2.0,3.0,0.5216526315468482,0.4783473684531519
44,58,0.0,2.0,0.0,7.0,148.0,0.0,1.13,0.0,0.0,3.0,0.0,6.0,3.0,56.7142857142857,2.0,4.57142857142857,2.0,1.0,0.8125,0.0,0.4,0.0,3.0,1.0,3.0,0.7569641084774086,0.24303589152259145
44,59,0.0,2.0,0.0,7.0,148.0,0.0,1.13,0.0,0.0,4.0,0.0,6.0,7.0,56.7142857142857,2.0,4.57142857142857,2.0,1.0,0.8125,0.0,1.1,0.0,3.0,0.0,3.0,0.6000416644648982,0.39995833553510185
44,60,0.0,2.0,0.0,7.0,148.0,0.0,1.13,0.0,0.0,2.0,0.0,6.0,3.0,56.7142857142857,2.0,4.57142857142857,2.0,1.0,0.8125,0.0,0.4,0.0,3.0,4.0,3.0,0.5191702386421962,0.48082976135780375
44,61,0.0,2.0,0.0,7.0,148.0,0.0,1.13,0.0,0.0,4.0,0.0,6.0,3.0,56.7142857142857,2.0,4.57142857142857,2.0,1.0,0.8125,0.0,0.9,0.0,3.0,0.0,3.0,0.705749445975953,0.29425055402404704
44,62,0.0,2.0,0.0,7.0,148.0,0.0,1.13,0.0,0.0,4.0,0.0,6.0,3.0,56.7142857142857,2.0,4.57142857142857,2.0,1.0,0.8125,0.0,0.1,0.0,3.0,1.0,3.0,0.8909040051367337,0.10909599486326628
44,63,0.0,2.0,0.0,7.0,148.0,0.0,1.13,0.0,0.0,0.0,0.0,6.0,2.0,56.7142857142857,2.0,4.57142857142857,2.0,1.0,0.8125,0.0,0.4,0.0,3.0,6.0,3.0,0.5824177583605123,0.41758224163948765
44,64,0.0,2.0,0.0,7.0,148.0,0.0,1.13,0.0,0.0,0.0,0.0,6.0,4.0,56.7142857142857,2.0,4.57142857142857,2.0,1.0,0.8125,0.0,0.4,0.0,3.0,1.0,3.0,0.6737864181421356,0.3262135818578644
44,65,0.0,2.0,0.0,7.0,148.0,0.0,1.13,0.0,0.0,4.0,0.0,6.0,3.0,56.7142857142857,2.0,4.57142857142857,2.0,1.0,0.8125,0.0,1.0,0.0,3.0,0.0,3.0,0.705749445975953,0.29425055402404704
44,66,0.0,2.0,0.0,7.0,148.0,0.0,1.13,0.0,0.0,1.0,0.0,6.0,1.0,56.7142857142857,2.0,4.57142857142857,2.0,1.0,0.8125,0.0,0.7,0.0,3.0,6.0,3.0,0.5986795152522342,0.4013204847477659
44,67,0.0,2.0,0.0,7.0,148.0,0.0,1.13,0.0,0.0,0.0,0.0,6.0,3.0,56.7142857142857,2.0,4.57142857142857,2.0,1.0,0.8125,0.0,0.9,0.0,3.0,0.0,3.0,0.7737000080465185,0.2262999919534815
44,68,27.0,2.0,0.0,7.0,148.0,0.0,1.13,0.0,0.0,4.0,0.0,6.0,3.0,56.7142857142857,2.0,4.57142857142857,2.0,1.0,0.8125,0.0,0.4,0.0,3.0,1.0,3.0,0.7423746713820115,0.2576253286179885
44,69,143.0,2.0,0.0,7.0,148.0,0.0,1.13,0.0,0.0,4.0,0.0,6.0,3.0,56.7142857142857,2.0,4.57142857142857,2.0,1.0,0.8125,0.0,0.4,0.0,3.0,1.0,3.0,0.6706148473919682,0.32938515260803175
44,70,0.0,2.0,0.0,7.0,148.0,0.0,1.13,0.0,0.0,5.0,0.0,6.0,3.0,56.7142857142857,2.0,4.57142857142857,2.0,1.0,0.8125,0.0,0.0,0.0,3.0,4.0,3.0,0.538421698698551,0.4615783013014489
44,71,0.0,2.0,0.0,7.0,148.0,0.0,1.13,0.0,0.0,3.0,0.0,6.0,2.0,56.7142857142857,2.0,4.57142857142857,2.0,1.0,0.8125,0.0,1.1,0.0,3.0,6.0,3.0,0.5349736238835138,0.46502637611648623
44,72,0.0,2.0,0.0,7.0,148.0,0.0,1.13,0.0,0.0,4.0,0.0,6.0,3.0,56.7142857142857,2.0,4.57142857142857,2.0,1.0,0.8125,0.0,1.0,0.0,3.0,1.0,3.0,0.6728211316628983,0.32717886833710175
44,73,92.0,2.0,0.0,7.0,148.0,0.0,1.13,0.0,0.0,4.0,0.0,6.0,3.0,56.7142857142857,2.0,4.57142857142857,2.0,1.0,0.8125,0.0,0.4,0.0,3.0,2.0,3.0,0.5276714325307611,0.4723285674692389
44,74,120.0,2.0,0.0,7.0,148.0,0.0,1.13,0.0,0.0,4.0,0.0,6.0,3.0,56.7142857142857,2.0,4.57142857142857,2.0,1.0,0.8125,0.0,0.4,0.0,3.0,2.0,3.0,0.5308712000767853,0.46912879992321466
44,75,0.0,2.0,0.0,7.0,148.0,0.0,1.13,0.0,0.0,2.0,0.0,6.0,0.0,56.7142857142857,2.0,4.57142857142857,2.0,1.0,0.8125,0.0,0.7,0.0,3.0,6.0,3.0,0.6227951187580557,0.3772048812419443
44,76,0.0,2.0,0.0,7.0,148.0,0.0,1.13,0.0,0.0,4.0,0.0,6.0,3.0,56.7142857142857,2.0,4.57142857142857,2.0,1.0,0.8125,0.0,0.2,0.0,3.0,0.0,3.0,0.8220249121866283,0.17797508781337168
44,77,189.0,2.0,0.0,7.0,148.0,0.0,1.13,0.0,0.0,4.0,0.0,6.0,3.0,56.7142857142857,2.0,4.57142857142857,2.0,1.0,0.8125,0.0,0.4,0.0,3.0,2.0,3.0,0.5308712000767853,0.46912879992321466
44,78,11.0,2.0,0.0,7.0,148.0,0.0,1.13,0.0,0.0,4.0,0.0,6.0,3.0,56.7142857142857,2.0,4.57142857142857,2.0,1.0,0.8125,0.0,0.4,0.0,3.0,0.0,3.0,0.7654090758387637,0.23459092416123628
44,79,0.0,2.0,0.0,7.0,148.0,0.0,1.13,0.0,0.0,4.0,0.0,6.0,6.0,56.7142857142857,2.0,4.57142857142857,2.0,1.0,0.8125,0.0,0.2,0.0,3.0,1.0,3.0,0.7124024782116356,0.28759752178836445
44,80,0.0,2.0,0.0,7.0,148.0,0.0,1.13,0.0,0.0,4.0,0.0,6.0,3.0,56.7142857142857,2.0,4.57142857142857,2.0,1.0,0.8125,0.0,0.1,0.0,3.0,0.0,3.0,0.9049833716071402,0.09501662839285982
44,81,0.0,2.0,0.0,7.0,148.0,0.0,1.13,0.0,0.0,0.0,0.0,6.0,3.0,56.7142857142857,2.0,4.57142857142857,2.0,1.0,0.8125,0.0,0.0,0.0,3.0,3.0,3.0,0.7057970461254961,0.29420295387450396
44,82,0.0,2.0,0.0,7.0,148.0,0.0,1.13,0.0,0.0,2.0,0.0,6.0,2.0,56.7142857142857,2.0,4.57142857142857,2.0,1.0,0.8125,0.0,0.4,0.0,3.0,4.0,3.0,0.6600789909660008,0.3399210090339993
44,83,139.0,2.0,0.0,7.0,148.0,0.0,1.13,0.0,0.0,4.0,0.0,6.0,3.0,56.7142857142857,2.0,4.57142857142857,2.0,1.0,0.8125,0.0,0.4,0.0,3.0,2.0,3.0,0.5308712000767853,0.46912879992321466
44,84,0.0,2.0,0.0,7.0,148.0,0.0,1.13,0.0,0.0,2.0,0.0,6.0,1.0,56.7142857142857,2.0,4.57142857142857,2.0,1.0,0.8125,0.0,0.6,0.0,3.0,6.0,3.0,0.6306543728565747,0.36934562714342534
44,85,0.0,2.0,0.0,7.0,148.0,0.0,1.13,0.0,0.0,4.0,0.0,6.0,2.0,56.7142857142857,2.0,4.57142857142857,2.0,1.0,0.8125,0.0,0.5,0.0,3.0,2.0,3.0,0.7417801816609564,0.2582198183390436
44,86,0.0,2.0,0.0,7.0,148.0,0.0,1.13,0.0,0.0,4.0,0.0,6.0,2.0,56.7142857142857,2.0,4.57142857142857,2.0,1.0,0.8125,0.0,0.0,0.0,3.0,0.0,3.0,0.9502134392242324,0.049786560775767624
44,87,219.0,2.0,0.0,7.0,148.0,0.0,1.13,0.0,0.0,4.0,0.0,6.0,3.0,56.7142857142857,2.0,4.57142857142857,2.0,1.0,0.8125,0.0,0.4,0.0,3.0,1.0,3.0,0.6706148473919682,0.32938515260803175
44,88,0.0,2.0,0.0,7.0,148.0,0.0,1.13,0.0,0.0,2.0,0.0,6.0,1.0,56.7142857142857,2.0,4.57142857142857,2.0,1.0,0.8125,0.0,0.4,0.0,3.0,6.0,3.0,0.6293480494862362,0.3706519505137638
44,89,0.0,2.0,0.0,7.0,148.0,0.0,1.13,0.0,0.0,1.0,0.0,6.0,0.0,56.7142857142857,2.0,4.57142857142857,2.0,1.0,0.8125,0.0,0.0,0.0,3.0,6.0,3.0,0.5937938042059032,0.40620619579409684
44,90,30.0,2.0,0.0,7.0,148.0,0.0,1.13,0.0,0.0,4.0,0.0,6.0,3.0,56.7142857142857,2.0,4.57142857142857,2.0,1.0,0.8125,0.0,0.4,0.0,3.0,0.0,3.0,0.7511428591059492,0.24885714089405075
44,91,0.0,2.0,0.0,7.0,148.0,0.0,1.13,0.0,0.0,4.0,0.0,6.0,6.0,56.7142857142857,2.0,4.57142857142857,2.0,1.0,0.8125,0.0,0.4,0.0,3.0,0.0,3.0,0.6408454975276316,0.3591545024723683
44,92,0.0,2.0,0.0,7.0,148.0,0.0,1.13,0.0,0.0,4.0,0.0,6.0,1.0,56.7142857142857,2.0,4.57142857142857,2.0,1.0,0.8125,0.0,0.7,0.0,3.0,1.0,3.0,0.8682308129944201,0.13176918700558
44,93,0.0,2.0,0.0,7.0,148.0,0.0,1.13,0.0,0.0,2.0,0.0,6.0,3.0,56.7142857142857,2.0,4.57142857142857,2.0,1.0,0.8125,0.0,0.4,0.0,3.0,1.0,3.0,0.7581830260411805,0.24181697395881954
44,94,0.0,2.0,0.0,7.0,148.0,0.0,1.13,0.0,0.0,4.0,0.0,6.0,2.0,56.7142857142857,2.0,4.57142857142857,2.0,1.0,0.8125,0.0,0.4,0.0,3.0,2.0,3.0,0.7536707780638334,0.24632922193616658
44,95,0.0,2.0,0.0,7.0,148.0,0.0,1.13,0.0,0.0,5.0,0.0,6.0,3.0,56.7142857142857,2.0,4.57142857142857,2.0,1.0,0.8125,0.0,0.4,0.0,3.0,0.0,3.0,0.7472426035716166,0.2527573964283834
