test_idx,candidate_id,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,AvgLineComment,CountLineComment,CountDeclMethodProtected,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Mean,CountOutput_Min,CountPath_Min,MaxNesting_Mean,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_COMMIT,MAJOR_LINE,proba0,proba1
749,2,7.0,2.0,1.0,6.0,151.0,1.0,0.42,0.0,66.0,2.0,7.0,13.0,2.0,6.0,0.0,7.05,1.0,1.0,1.20833333333333,0.0,0.25,0.0,6.0,0.0,6.0,0.6852442980900098,0.3147557019099902
754,0,12.0,1.0,4.0,4.0,202.0,0.0,0.51,0.0,90.0,1.0,1.0,9.0,2.0,1.5,2.0,11.7,1.0,1.0,0.894736842105263,0.0,0.25,0.0,2.0,4.0,5.0,0.5235127402389446,0.4764872597610554
754,1,47.0,1.0,18.0,0.0,213.0,22.0,0.16,0.0,100.0,3.0,9.0,38.0,2.0,3.48484848484848,0.0,3.89393939393939,0.0,0.0,0.426900584795322,0.0,0.4,0.0,3.0,4.0,0.0,0.5404607233734664,0.45953927662653365
754,2,1.0,1.0,3.0,2.0,201.0,3.0,0.46,0.0,56.0,2.0,2.0,22.0,2.0,7.63492063492064,0.0,3.46031746031746,0.0,152.0,0.594202898550725,0.0,1.0,0.0,3.0,1.0,10.0,0.5221521544883246,0.47784784551167536
754,3,2.0,1.0,9.0,1.0,181.0,5.0,0.34,0.0,89.0,2.0,4.0,15.0,2.0,6.93846153846154,16.0,3.18461538461538,1.0,1.0,0.346153846153846,0.0,0.375,0.0,3.0,1.0,5.0,0.7765642100852487,0.2234357899147513
757,0,7.0,1.0,9.0,6.0,2025.0,0.0,0.67,0.0,65.0,1.0,0.0,19.0,2.0,5.23076923076923,1.0,5.76923076923077,1.0,1.0,0.941176470588235,0.0,0.625,0.0,1.0,0.0,2.0,0.6992185607773151,0.3007814392226849
757,1,0.0,1.0,8.0,3.0,128.0,0.0,0.21,1.0,75.0,1.0,0.0,25.0,2.0,2.92857142857143,0.0,9.96428571428571,0.0,1.0,1.03125,0.0,0.571428571428571,0.0,5.0,0.0,8.0,0.5048306589590025,0.4951693410409975
771,0,0.0,1.0,483.0,5.0,65.0,2.0,0.38,1.0,58.0,2.0,2.0,21.0,1.0,7.0,2.0,8.625,2.0,1.0,1.7,0.0,0.4,0.0,4.0,6.0,4.0,0.5284145821968778,0.47158541780312224
771,1,0.0,1.0,3.0,5.0,67.0,0.0,0.28,1.0,50.0,1.0,31.0,19.0,2.0,2.44444444444444,1.0,9.33333333333333,1.0,1.0,0.692307692307692,2.0,0.333333333333333,0.0,1.0,3.0,3.0,0.5220800222321462,0.47791997776785383
771,2,0.0,1.0,0.0,4.0,64.0,0.0,0.84,0.0,50.0,2.0,0.0,14.0,3.0,1.75,0.0,4.5,23.0,1.0,0.7,0.0,0.5,0.0,2.0,3.0,2.0,0.5515704068352034,0.4484295931647966
777,0,0.0,4.0,0.0,3.0,45.0,0.0,0.42,0.0,50.0,2.0,0.0,14.0,3.0,1.5,0.0,5.0,3.0,1.0,2.0,0.0,1.0,0.0,1.0,1.0,1.0,0.5474096898562902,0.45259031014370976
780,0,2.0,3.0,1.0,11.0,101.0,0.0,0.5,0.0,65.0,2.0,1.0,19.0,1.0,5.71428571428571,1.0,12.5714285714286,1.0,1.0,2.44444444444444,0.0,0.214285714285714,0.0,2.0,1.0,5.0,0.5666355692092184,0.4333644307907816
780,1,0.0,1.0,5.0,5.0,97.0,0.0,0.36,8.0,62.0,1.0,0.0,20.0,2.0,3.4,0.0,10.1333333333333,1.0,1.0,1.0,0.0,0.454545454545455,0.0,3.0,5.0,3.0,0.5128385684773257,0.4871614315226743
780,2,4.0,1.0,2.0,3.0,104.0,0.0,0.28,2.0,3.0,1.0,0.0,8.0,2.0,3.28571428571429,0.0,8.90476190476191,0.0,1.0,1.04166666666667,0.0,0.5,0.0,4.0,2.0,8.0,0.5482183849610601,0.4517816150389399
780,3,0.0,1.0,10.0,3.0,93.0,0.0,0.22,2.0,68.0,1.0,0.0,23.0,2.0,5.1304347826087,1.0,9.73913043478261,1.0,1.0,0.615384615384615,0.0,0.5,11.0,4.0,0.0,4.0,0.5923890609742364,0.4076109390257636
784,0,1.0,2.0,1.0,1.0,40.0,3.0,0.23,0.0,65.0,2.0,28.0,17.0,1.0,6.5,1.0,6.4,0.0,1.0,0.3,0.0,0.333333333333333,0.0,3.0,4.0,3.0,0.5118750423040257,0.48812495769597436
784,1,1.0,1.0,4.0,0.0,41.0,1.0,119.6,1.0,65.0,2.0,2.0,13.0,1.0,2.875,0.0,7.0625,0.0,1.0,0.833333333333333,0.0,0.333333333333333,0.0,3.0,4.0,2.0,0.5104426639675921,0.489557336032408
784,2,26.0,1.0,283.0,1.0,41.0,0.0,0.23,0.0,71.0,1.0,0.0,19.0,1.0,4.35714285714286,0.0,5.92857142857143,0.0,1.0,0.5,0.0,0.6,0.0,1.0,3.0,2.0,0.526954308621871,0.473045691378129
787,0,10.0,1.0,2.0,3.0,518.0,3.0,0.27,0.0,100.0,2.0,6.0,213.0,6.0,5.85606060606061,0.0,6.59848484848485,1.0,0.0,0.863309352517986,0.0,0.5,5.0,5.0,1.0,3.0,0.6286168082342697,0.3713831917657303
787,1,1.0,1.0,3.0,7.0,524.0,0.0,0.4,14.0,97.0,2.0,0.0,123.0,1.0,9.41538461538462,0.0,12.5692307692308,1.0,1.0,1.78571428571429,0.0,0.571428571428571,0.0,2.0,0.0,10.0,0.545438520567335,0.454561479432665
787,2,0.0,1.0,0.0,6.0,479.0,0.0,0.67,0.0,0.0,1.0,0.0,136.0,1.0,4.72307692307692,0.0,7.10769230769231,19.0,1.0,0.434782608695652,0.0,0.333333333333333,0.0,3.0,1.0,4.0,0.6102683090606227,0.3897316909393774
787,3,1.0,1.0,6.0,4.0,604.0,0.0,0.16,5.0,73.0,1.0,1.0,69.0,2.0,5.09401709401709,11.0,10.7777777777778,0.0,1.0,0.524590163934426,0.0,0.375,0.0,4.0,0.0,9.0,0.5459963291430321,0.45400367085696797
787,4,16.0,2.0,10.0,2.0,523.0,7.0,0.29,0.0,95.0,3.0,12.0,62.0,3.0,4.72222222222222,0.0,5.05555555555556,1.0,1.0,1.0,5.0,0.3,0.0,3.0,0.0,7.0,0.5412433949874316,0.4587566050125684
788,0,1.0,2.0,2.0,0.0,28.0,1.0,0.15,1.0,71.0,3.0,0.0,14.0,1.0,38.4,1.0,30.1,1.0,1.0,1.46153846153846,0.0,0.25,0.0,2.0,4.0,6.0,0.5217228831138693,0.4782771168861307
790,0,15.0,4.0,1.0,0.0,28.0,1.0,0.03,0.0,28.0,2.0,19.0,13.0,2.0,4.48333333333333,1.0,5.18333333333333,1.0,1.0,2.74603174603175,0.0,0.6,0.0,4.0,1.0,4.0,0.5084892640891818,0.4915107359108182
792,0,1.0,1.0,3.0,4.0,178.0,0.0,0.42,0.0,85.0,1.0,0.0,29.0,2.0,44.3,0.0,6.09677419354839,0.0,1.0,1.08571428571429,0.0,0.25,0.0,4.0,1.0,9.0,0.5782151354086862,0.4217848645913138
792,1,140.0,2.0,7.0,4.0,181.0,1.0,0.27,1.0,77.0,3.0,1.0,38.0,2.0,4.37142857142857,0.0,10.6857142857143,1.0,1.0,1.14285714285714,0.0,0.294117647058824,0.0,5.0,1.0,4.0,0.5082665803334936,0.4917334196665064
792,2,1.0,1.0,3.0,2.0,201.0,23.0,0.46,0.0,79.0,2.0,2.0,22.0,2.0,7.63492063492064,0.0,3.46031746031746,11.0,1.0,0.594202898550725,0.0,1.0,0.0,3.0,1.0,10.0,0.6703783321037422,0.32962166789625774
792,3,0.0,1.0,2.0,4.0,191.0,4.0,0.28,1.0,76.0,2.0,1.0,45.0,2.0,4.45454545454545,0.0,11.3030303030303,1.0,1.0,0.568181818181818,4.0,0.454545454545455,0.0,3.0,1.0,7.0,0.5356468488064239,0.46435315119357606
792,4,2.0,1.0,9.0,1.0,181.0,5.0,0.34,0.0,89.0,2.0,4.0,15.0,2.0,6.93846153846154,0.0,3.18461538461538,1.0,1.0,0.346153846153846,0.0,0.375,0.0,3.0,2.0,18.0,0.5675668787504062,0.43243312124959377
799,0,0.0,1.0,2.0,2.0,163.0,2.0,0.62,0.0,76.0,2.0,2.0,1.0,3.0,53.6,0.0,2.80645161290323,0.0,1.0,0.882352941176471,0.0,0.1,0.0,1.0,3.0,1.0,0.7170611433601968,0.28293885663980317
800,0,11.0,1.0,5.0,5.0,313.0,0.0,0.59,0.0,90.0,1.0,0.0,27.0,1.0,5.90243902439024,1.0,4.92682926829268,19.0,1.0,1.0,0.0,0.454545454545455,0.0,4.0,1.0,10.0,0.6139718966602864,0.3860281033397136
800,1,11.0,1.0,2.0,8.0,313.0,0.0,0.68,0.0,100.0,2.0,1.0,26.0,2.0,7.0,0.0,6.96296296296296,1.0,0.0,0.939393939393939,0.0,0.363636363636364,0.0,4.0,0.0,8.0,0.6984895514931778,0.3015104485068222
800,2,25.0,2.0,3.0,4.0,327.0,3.0,0.32,0.0,50.0,2.0,3.0,26.0,2.0,6.25806451612903,2.0,5.96774193548387,12.0,1.0,1.23287671232877,0.0,0.333333333333333,0.0,2.0,2.0,1.0,0.5202202716210437,0.4797797283789563
805,0,0.0,1.0,0.0,0.0,41.0,0.0,0.2,0.0,68.0,2.0,0.0,19.0,1.0,43.1,0.0,3.56,0.0,1.0,0.555555555555556,0.0,0.333333333333333,0.0,1.0,3.0,2.0,0.5585789717797566,0.4414210282202434
805,1,0.0,1.0,1.0,1.0,41.0,0.0,0.23,0.0,71.0,1.0,0.0,19.0,1.0,4.35714285714286,0.0,24.6,14.0,1.0,0.5,0.0,0.6,0.0,1.0,3.0,2.0,0.6736347118120884,0.32636528818791155
805,2,1.0,2.0,64.0,1.0,40.0,3.0,0.23,0.0,65.0,2.0,6.0,17.0,1.0,6.5,1.0,6.4,4.0,1.0,1.58333333333333,0.0,0.333333333333333,0.0,3.0,4.0,3.0,0.5658191570043174,0.43418084299568255
809,0,11.0,1.0,5.0,5.0,313.0,0.0,0.59,0.0,90.0,1.0,1.0,27.0,1.0,5.90243902439024,1.0,4.92682926829268,1.0,1.0,1.0,0.0,0.454545454545455,0.0,4.0,0.0,10.0,0.5056809240973181,0.4943190759026818
809,1,11.0,1.0,2.0,8.0,313.0,0.0,0.68,0.0,100.0,2.0,1.0,26.0,2.0,7.0,0.0,6.96296296296296,14.0,0.0,0.939393939393939,0.0,0.363636363636364,0.0,4.0,0.0,8.0,0.7195062283196924,0.28049377168030765
809,2,4.0,1.0,6.0,7.0,341.0,153.0,0.45,0.0,80.0,3.0,0.0,57.0,2.0,6.51219512195122,0.0,10.609756097561,1.0,1.0,0.787234042553192,0.0,0.454545454545455,0.0,4.0,1.0,3.0,0.6327011211241256,0.3672988788758745
809,3,46.0,1.0,1.0,13.0,294.0,0.0,0.99,0.0,85.0,1.0,0.0,24.0,1.0,7.52380952380952,2.0,5.42857142857143,1.0,1.0,0.826086956521739,0.0,0.416666666666667,0.0,6.0,0.0,2.0,0.5877015591050281,0.412298440894972
812,0,1.0,3.0,354.0,5.0,379.0,1.0,0.33,0.0,69.0,2.0,23.0,32.0,2.0,5.46774193548387,0.0,5.85483870967742,1.0,533.0,2.73846153846154,0.0,0.230769230769231,0.0,5.0,1.0,7.0,0.6195942206283148,0.3804057793716852
812,1,10.0,2.0,4.0,5.0,391.0,0.0,0.58,0.0,87.0,1.0,0.0,25.0,2.0,5.55357142857143,1.0,4.98214285714286,1.0,1.0,1.03448275862069,0.0,0.25,0.0,4.0,1.0,1.0,0.6254656850353033,0.37453431496469664
812,2,14.0,2.0,6.0,5.0,355.0,0.0,0.62,0.0,87.0,2.0,0.0,19.0,2.0,6.02380952380952,0.0,6.5,1.0,1.0,1.23913043478261,0.0,0.333333333333333,0.0,6.0,0.0,6.0,0.5629811467632064,0.4370188532367935
812,3,6.0,1.0,11.0,5.0,387.0,3.0,0.29,2.0,72.0,1.0,0.0,46.0,2.0,18.7,0.0,11.5652173913043,1.0,1.0,0.935897435897436,0.0,0.461538461538462,0.0,4.0,0.0,7.0,0.5740610330554046,0.4259389669445955
812,4,9.0,1.0,10.0,4.0,400.0,21.0,0.4,0.0,92.0,2.0,0.0,34.0,2.0,5.32835820895522,0.0,6.41791044776119,1.0,365.0,0.987179487179487,0.0,0.25,0.0,3.0,0.0,6.0,0.536207610935904,0.4637923890640961
842,0,2.0,1.0,3.0,3.0,45.0,0.0,0.29,0.0,55.0,2.0,12.0,18.0,2.0,2.25,0.0,0.4,0.0,1.0,0.785714285714286,0.0,0.5,0.0,2.0,3.0,1.0,0.6034882941712759,0.3965117058287241
842,1,1.0,1.0,1.0,1.0,46.0,2.0,0.19,0.0,50.0,2.0,0.0,21.0,2.0,6.08333333333333,1.0,7.58333333333333,1.0,1.0,1.75,0.0,0.333333333333333,0.0,5.0,0.0,2.0,0.665580686104416,0.33441931389558405
853,0,2.0,2.0,1.0,3.0,38.0,8.0,0.42,0.0,80.0,1.0,2.0,24.0,1.0,4.30769230769231,1.0,5.69230769230769,0.0,1.0,1.17647058823529,0.0,0.285714285714286,0.0,3.0,1.0,2.0,0.5176049193880388,0.4823950806119612
853,1,4.0,1.0,7.0,2.0,69.0,4.0,0.24,1.0,25.0,1.0,1.0,21.0,2.0,4.4,1.0,6.15,1.0,1.0,1.11538461538462,0.0,0.2,0.0,2.0,2.0,4.0,0.6046326205009919,0.39536737949900813
853,2,0.0,1.0,1.0,2.0,60.0,2.0,0.34,0.0,79.0,2.0,2.0,20.0,3.0,4.28571428571429,1.0,5.64285714285714,0.0,1.0,0.1,0.0,0.444444444444444,0.0,2.0,0.0,2.0,0.5640334469442745,0.4359665530557255
853,3,8.0,2.0,3.0,1.0,64.0,94.0,0.17,1.0,80.0,3.0,0.0,28.0,1.0,53.2,1.0,7.72727272727273,1.0,1.0,1.23076923076923,0.0,0.4,0.0,3.0,3.0,2.0,0.5147230542384618,0.4852769457615382
872,0,71.0,2.0,1.0,6.0,151.0,1.0,0.42,0.0,66.0,2.0,7.0,13.0,2.0,6.0,0.0,7.05,1.0,1.0,1.20833333333333,0.0,0.25,0.0,4.0,1.0,6.0,0.6140453208025327,0.3859546791974673
872,1,0.0,2.0,1.0,5.0,147.0,116.0,0.63,0.0,77.0,3.0,8.0,13.0,2.0,4.78947368421053,0.0,3.84210526315789,27.0,1.0,0.785714285714286,0.0,0.5,0.0,1.0,2.0,8.0,0.6431859898285754,0.3568140101714246
872,2,18.0,1.0,0.0,8.0,149.0,168.0,0.3,6.0,70.0,3.0,0.0,15.0,1.0,4.625,0.0,14.25,2.0,1.0,0.666666666666667,0.0,0.333333333333333,0.0,3.0,3.0,2.0,0.5226061049755506,0.4773938950244494
875,0,37.0,1.0,12.0,6.0,1592.0,14.0,0.46,1.0,97.0,1.0,4.0,88.0,2.0,10.2378640776699,0.0,6.83980582524272,0.0,1.0,4.6,0.0,0.283950617283951,6.0,5.0,0.0,1.0,0.6245592142003276,0.3754407857996724
875,1,26.0,0.0,169.0,0.0,1329.0,192.0,0.12,0.0,100.0,2.0,17.0,34.0,4.0,2.55837563451777,0.0,2.80928208846991,0.0,0.0,0.551419558359621,0.0,1.0,0.0,1.0,1.0,0.0,0.5009501596516275,0.4990498403483725
875,2,1.0,1.0,1.0,6.0,1036.0,0.0,0.7,0.0,91.0,1.0,19.0,96.0,3.0,8.25174825174825,0.0,4.52447552447552,12.0,1.0,0.56,0.0,0.272727272727273,0.0,4.0,0.0,15.0,0.5323028646633956,0.46769713533660434
877,0,16.0,1.0,23.0,4.0,848.0,29.0,76.94,0.0,96.0,3.0,2.0,230.0,7.0,5.9811320754717,0.0,8.05031446540881,1.0,1.0,1.21764705882353,0.0,0.26984126984127,11.0,3.0,1.0,21.0,0.5282375131438245,0.4717624868561755
877,1,1.0,1.0,1.0,6.0,1036.0,0.0,1.13,0.0,91.0,1.0,19.0,96.0,3.0,8.25174825174825,0.0,4.52447552447552,1.0,1.0,0.56,0.0,0.272727272727273,0.0,4.0,0.0,15.0,0.5027809189159462,0.49721908108405377
877,2,13.0,2.0,2.0,8.0,869.0,98.0,0.43,1.0,91.0,3.0,48.0,52.0,2.0,8.18279569892473,0.0,7.67741935483871,1.0,1.0,1.57692307692308,0.0,0.434782608695652,3.0,4.0,1.0,11.0,0.5173888659289604,0.4826111340710396
877,3,1.0,1.0,13.0,5.0,851.0,1.0,0.55,0.0,97.0,2.0,1.0,58.0,2.0,17.5104895104895,0.0,5.17482517482518,0.0,1.0,0.681818181818182,0.0,0.225806451612903,3.0,5.0,1.0,14.0,0.5303061315071738,0.46969386849282624
877,4,43.0,2.0,12.0,2.0,750.0,2.0,0.28,0.0,100.0,3.0,12.0,56.0,2.0,4.91414141414141,0.0,3.4,0.0,0.0,0.858447488584475,0.0,0.333333333333333,0.0,4.0,0.0,9.0,0.5104552600109085,0.4895447399890916
880,0,8.0,1.0,9.0,2.0,413.0,3.0,0.33,0.0,93.0,1.0,1.0,56.0,2.0,4.87234042553191,0.0,6.84042553191489,1.0,1.0,0.919191919191919,0.0,0.243243243243243,5.0,4.0,0.0,7.0,0.5480196471263686,0.45198035287363136
880,1,102.0,1.0,10.0,4.0,400.0,21.0,0.4,0.0,92.0,2.0,0.0,34.0,2.0,5.32835820895522,0.0,6.41791044776119,1.0,1.0,0.987179487179487,0.0,0.25,0.0,3.0,0.0,6.0,0.5047496699376919,0.49525033006230806
880,2,15.0,1.0,3.0,4.0,410.0,6.0,0.44,0.0,94.0,2.0,2.0,24.0,3.0,5.58730158730159,0.0,5.20634920634921,1.0,1.0,1.07575757575758,0.0,0.368421052631579,11.0,2.0,0.0,6.0,0.5156176210824861,0.48438237891751396
880,3,2.0,1.0,12.0,3.0,453.0,2.0,0.15,3.0,1.0,0.0,1.0,82.0,2.0,4.25490196078431,0.0,2.2,1.0,1.0,1.57894736842105,0.0,0.25,0.0,3.0,2.0,4.0,0.5355357972588316,0.4644642027411684
893,0,14.0,2.0,6.0,5.0,355.0,0.0,0.62,0.0,87.0,2.0,0.0,19.0,2.0,6.02380952380952,0.0,6.5,16.0,1.0,1.23913043478261,0.0,0.333333333333333,0.0,6.0,1.0,6.0,0.6330513455148208,0.36694865448517916
893,1,25.0,2.0,578.0,4.0,327.0,3.0,0.32,0.0,100.0,2.0,3.0,26.0,2.0,6.25806451612903,2.0,5.96774193548387,11.0,1.0,1.23287671232877,0.0,0.333333333333333,0.0,2.0,0.0,9.0,0.5504010576412026,0.44959894235879744
893,2,1.0,1.0,53.0,5.0,379.0,252.0,0.33,0.0,96.0,2.0,0.0,6.0,2.0,10.6,0.0,18.1,1.0,1.0,1.1,3.0,0.230769230769231,0.0,5.0,8.0,7.0,0.5499922307604539,0.45000776923954616
893,3,10.0,2.0,4.0,5.0,391.0,0.0,0.58,0.0,87.0,1.0,0.0,25.0,2.0,5.55357142857143,1.0,4.98214285714286,1.0,1.0,1.03448275862069,0.0,0.25,0.0,4.0,1.0,1.0,0.6254656850353033,0.37453431496469664
895,0,7.0,2.0,5.0,2.0,140.0,0.0,0.31,0.0,87.0,2.0,2.0,19.0,2.0,4.02941176470588,0.0,5.29411764705882,1.0,1.0,1.3,0.0,0.357142857142857,0.0,6.0,1.0,9.0,0.5904151889860023,0.40958481101399774
895,1,5.0,1.0,4.0,6.0,138.0,0.0,0.65,0.0,88.0,1.0,44.0,10.0,2.0,2.38095238095238,0.0,5.28571428571429,1.0,1.0,0.7,0.0,1.0,0.0,2.0,1.0,2.0,0.80670492805204,0.19329507194796008
895,2,3.0,2.0,4.0,34.0,142.0,4.0,0.25,2.0,88.0,2.0,4.0,31.0,2.0,5.91666666666667,1.0,9.83333333333333,1.0,1.0,1.4,0.0,0.4,0.0,3.0,1.0,8.0,0.5384566851639738,0.4615433148360261
908,0,1.0,1.0,1.0,1.0,46.0,2.0,0.19,0.0,50.0,2.0,0.0,21.0,2.0,6.08333333333333,1.0,7.58333333333333,3.0,1.0,0.9,0.0,0.333333333333333,0.0,5.0,3.0,2.0,0.5130723506105396,0.4869276493894604
908,1,2.0,1.0,3.0,3.0,45.0,0.0,0.29,0.0,55.0,2.0,1.0,18.0,2.0,2.25,0.0,8.5,0.0,1.0,0.785714285714286,0.0,0.5,0.0,2.0,0.0,1.0,0.6079527488120056,0.3920472511879945
909,0,1.0,1.0,173.0,5.0,379.0,245.0,0.33,0.0,51.0,2.0,0.0,32.0,2.0,5.46774193548387,0.0,5.85483870967742,1.0,1.0,2.73846153846154,0.0,0.230769230769231,0.0,5.0,1.0,7.0,0.5640684007493375,0.4359315992506625
909,1,10.0,2.0,4.0,5.0,391.0,0.0,0.58,0.0,87.0,1.0,0.0,25.0,2.0,5.55357142857143,1.0,4.98214285714286,1.0,1.0,1.03448275862069,0.0,0.25,0.0,4.0,1.0,1.0,0.6254656850353033,0.37453431496469664
909,2,6.0,1.0,11.0,5.0,387.0,3.0,0.29,2.0,72.0,1.0,0.0,46.0,2.0,6.17391304347826,0.0,11.5652173913043,1.0,1.0,0.935897435897436,0.0,0.461538461538462,0.0,6.0,1.0,7.0,0.5647178700803748,0.4352821299196253
909,3,9.0,1.0,10.0,4.0,400.0,21.0,0.4,0.0,92.0,2.0,0.0,34.0,2.0,5.32835820895522,0.0,6.41791044776119,1.0,1.0,0.987179487179487,0.0,0.25,0.0,3.0,1.0,6.0,0.533195250772281,0.466804749227719
909,4,1.0,2.0,8.0,5.0,402.0,0.0,0.63,0.0,92.0,1.0,2.0,17.0,2.0,20.9672131147541,0.0,4.32786885245902,1.0,1.0,0.650793650793651,0.0,0.333333333333333,0.0,4.0,0.0,10.0,0.5469340291433025,0.45306597085669753
931,0,4.0,0.0,456.0,3.0,116.0,0.0,0.27,0.0,100.0,2.0,2.0,16.0,2.0,6.59090909090909,0.0,5.81818181818182,1.0,0.0,1.41379310344828,0.0,0.5,0.0,2.0,3.0,6.0,0.5664588719219288,0.4335411280780712
931,1,0.0,1.0,403.0,4.0,60.0,0.0,0.43,0.0,89.0,1.0,0.0,21.0,2.0,7.0,2.0,4.6,1.0,1.0,1.0,0.0,0.5,0.0,1.0,4.0,3.0,0.6602581831443743,0.33974181685562566
931,2,7.0,2.0,5.0,2.0,140.0,0.0,0.31,0.0,87.0,2.0,2.0,19.0,2.0,4.02941176470588,0.0,5.29411764705882,1.0,1.0,1.3,0.0,0.357142857142857,0.0,4.0,1.0,9.0,0.5784365384730732,0.4215634615269268
933,0,11.0,1.0,2.0,8.0,313.0,0.0,0.68,0.0,100.0,2.0,1.0,26.0,2.0,7.0,0.0,6.96296296296296,1.0,0.0,0.939393939393939,0.0,0.5,0.0,4.0,0.0,8.0,0.7018676405920717,0.29813235940792826
933,1,11.0,1.0,5.0,5.0,313.0,0.0,0.59,0.0,90.0,1.0,0.0,27.0,0.0,5.90243902439024,1.0,4.92682926829268,1.0,1.0,1.0,0.0,0.454545454545455,0.0,4.0,0.0,10.0,0.542181609592023,0.457818390407977
933,2,25.0,2.0,401.0,4.0,327.0,3.0,0.32,0.0,100.0,2.0,3.0,26.0,2.0,6.25806451612903,2.0,5.96774193548387,1.0,1.0,1.23287671232877,0.0,0.333333333333333,0.0,2.0,0.0,9.0,0.5251833920008984,0.47481660799910164
934,0,47.0,1.0,18.0,0.0,213.0,22.0,0.16,0.0,100.0,3.0,9.0,38.0,2.0,3.48484848484848,0.0,3.89393939393939,0.0,0.0,0.426900584795322,0.0,0.9,0.0,3.0,0.0,6.0,0.5552422856225943,0.44475771437740574
934,1,12.0,1.0,8.0,4.0,203.0,0.0,1.85,0.0,30.0,1.0,1.0,8.0,2.0,5.79545454545455,0.0,0.818181818181818,0.0,1.0,0.0,0.0,0.363636363636364,0.0,4.0,0.0,7.0,0.8030405311452119,0.1969594688547881
934,2,12.0,1.0,4.0,4.0,202.0,0.0,0.51,0.0,90.0,1.0,1.0,9.0,2.0,6.0,2.0,14.3,1.0,1.0,0.894736842105263,0.0,0.25,0.0,1.0,4.0,5.0,0.5916581709034916,0.4083418290965084
937,0,11.0,1.0,14.0,3.0,422.0,264.0,0.44,0.0,92.0,1.0,2.0,19.0,2.0,7.61458333333333,0.0,3.875,1.0,1.0,0.613207547169811,0.0,0.25,2.0,6.0,2.0,11.0,0.5034417770886107,0.4965582229113893
937,1,15.0,1.0,3.0,4.0,410.0,6.0,0.44,0.0,94.0,2.0,2.0,24.0,3.0,5.58730158730159,0.0,5.20634920634921,1.0,1.0,1.07575757575758,0.0,0.368421052631579,0.0,2.0,0.0,6.0,0.5804274196098146,0.4195725803901854
937,2,1.0,2.0,8.0,5.0,402.0,0.0,0.63,0.0,92.0,1.0,2.0,17.0,2.0,56.7,0.0,4.32786885245902,1.0,1.0,0.650793650793651,0.0,0.333333333333333,0.0,2.0,0.0,10.0,0.5126545210075442,0.4873454789924558
937,3,27.0,1.0,7.0,6.0,403.0,60.0,0.79,0.0,88.0,1.0,1.0,16.0,2.0,6.75,1.0,4.32142857142857,1.0,1.0,0.915254237288136,0.0,0.5,0.0,2.0,1.0,1.0,0.8165395212467663,0.18346047875323362
942,0,4.0,2.0,4.0,5.0,161.0,5.0,0.37,2.0,59.0,2.0,0.0,23.0,4.0,8.48,0.0,7.04,1.0,1.0,1.37037037037037,0.0,0.3,0.0,6.0,0.0,7.0,0.551360195440006,0.44863980455999397
942,1,2.0,1.0,1.0,2.0,156.0,0.0,0.29,0.0,91.0,5.0,0.0,23.0,2.0,1.30909090909091,0.0,4.72727272727273,0.0,1.0,0.233333333333333,0.0,0.153846153846154,0.0,2.0,1.0,10.0,0.5066434119040792,0.4933565880959207
942,2,1.0,1.0,257.0,5.0,154.0,0.0,0.21,3.0,80.0,3.0,0.0,31.0,1.0,7.34782608695652,0.0,0.0,1.0,1.0,1.52,0.0,0.4,0.0,7.0,5.0,4.0,0.5645428281536089,0.4354571718463911
948,0,15.0,1.0,3.0,4.0,410.0,6.0,0.44,0.0,94.0,2.0,2.0,24.0,3.0,5.58730158730159,0.0,15.4,1.0,1.0,1.07575757575758,0.0,0.368421052631579,0.0,2.0,1.0,6.0,0.5976292383107314,0.40237076168926855
948,1,10.0,2.0,4.0,5.0,391.0,0.0,0.58,15.0,87.0,1.0,0.0,25.0,2.0,5.55357142857143,1.0,4.98214285714286,1.0,1.0,1.03448275862069,0.0,0.25,0.0,4.0,0.0,1.0,0.5896717706548098,0.41032822934519014
948,2,27.0,1.0,7.0,6.0,403.0,0.0,0.79,0.0,88.0,1.0,1.0,16.0,2.0,6.75,1.0,4.32142857142857,1.0,1.0,0.915254237288136,0.0,0.5,0.0,2.0,0.0,1.0,0.7876153949548547,0.2123846050451453
948,3,9.0,1.0,10.0,4.0,400.0,21.0,0.4,0.0,92.0,2.0,0.0,34.0,2.0,5.32835820895522,0.0,6.41791044776119,1.0,87.0,0.987179487179487,0.0,0.25,0.0,3.0,0.0,6.0,0.536207610935904,0.4637923890640961
948,4,1.0,2.0,8.0,5.0,402.0,0.0,0.63,0.0,92.0,1.0,43.0,17.0,2.0,20.9672131147541,0.0,4.32786885245902,1.0,1.0,0.650793650793651,0.0,0.333333333333333,0.0,2.0,3.0,2.0,0.5998503900489713,0.4001496099510287
949,0,12.0,1.0,8.0,4.0,17.0,0.0,1.85,0.0,100.0,1.0,1.0,8.0,2.0,5.79545454545455,0.0,0.818181818181818,0.0,1.0,0.0,0.0,0.363636363636364,0.0,4.0,6.0,7.0,0.5217256636183734,0.4782743363816266
