test_idx,candidate_id,CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,CountPath_Min,MaxNesting_Mean,MaxNesting_Min,Added_lines,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,proba0,proba1
242,60,3.0,18.0,1.0,6.0,9.0,25.0,106.0,7.0,3.0,9.0,0.09,0.0,100.0,5.0,2.0,23.0,3.0,40.3,0.0,0.0,1.0,0.402985074626866,0.0,156.0,0.7,0.0,3.0,4.0,0.51,0.49
242,61,3.0,18.0,1.0,6.0,9.0,44.0,39.0,7.0,3.0,9.0,0.09,0.0,100.0,5.0,2.0,5.0,3.0,2.6271186440678,0.0,0.0,147.0,0.402985074626866,0.0,156.0,0.666666666666667,0.0,1.0,4.0,0.63,0.37
242,62,3.0,18.0,30.0,6.0,0.0,0.0,39.0,7.0,2.0,9.0,0.09,0.0,100.0,9.0,2.0,23.0,3.0,2.6271186440678,0.0,0.0,1.0,0.402985074626866,0.0,156.0,0.666666666666667,2.0,3.0,4.0,0.55,0.45
242,63,3.0,32.0,1.0,6.0,9.0,0.0,39.0,7.0,3.0,9.0,0.09,0.0,100.0,5.0,2.0,7.0,3.0,2.6271186440678,0.0,0.0,1.0,0.402985074626866,0.0,156.0,0.666666666666667,2.0,3.0,4.0,0.52,0.48
242,64,3.0,18.0,1.0,6.0,9.0,0.0,39.0,7.0,3.0,9.0,0.09,0.0,100.0,5.0,2.0,23.0,3.0,2.6271186440678,0.0,0.0,1.0,2.1,0.0,8603.0,0.666666666666667,0.0,3.0,4.0,0.51,0.49
242,65,3.0,18.0,1.0,6.0,4.0,0.0,39.0,7.0,3.0,9.0,0.09,0.0,100.0,5.0,2.0,23.0,3.0,2.6271186440678,0.0,0.0,1.0,0.402985074626866,2.0,156.0,1.0,0.0,3.0,4.0,0.63,0.37
242,66,3.0,18.0,1.0,6.0,9.0,0.0,39.0,7.0,3.0,9.0,10.5,0.0,100.0,5.0,2.0,23.0,3.0,2.6271186440678,0.0,0.0,1.0,3.0,0.0,12192.0,1.1,0.0,3.0,4.0,0.54,0.46
242,67,3.0,18.0,1.0,6.0,4.0,0.0,39.0,7.0,3.0,9.0,0.09,0.0,100.0,5.0,2.0,23.0,3.0,8.1,38.0,0.0,127.0,0.402985074626866,0.0,156.0,0.666666666666667,0.0,5.0,4.0,0.6,0.4
242,68,3.0,18.0,1.0,6.0,9.0,0.0,39.0,7.0,3.0,9.0,0.09,0.0,100.0,5.0,26.0,23.0,3.0,2.6271186440678,0.0,0.0,1.0,2.4,0.0,156.0,0.666666666666667,0.0,1.0,4.0,0.51,0.49
242,69,3.0,18.0,1.0,6.0,9.0,0.0,39.0,7.0,3.0,9.0,10.5,0.0,100.0,5.0,2.0,23.0,3.0,2.6271186440678,0.0,0.0,1.0,0.402985074626866,0.0,12192.0,1.1,0.0,3.0,4.0,0.51,0.49
242,70,3.0,18.0,1.0,6.0,9.0,0.0,39.0,7.0,3.0,9.0,0.09,0.0,99.0,5.0,2.0,23.0,3.0,52.5,0.0,0.0,1.0,0.402985074626866,0.0,156.0,0.9,0.0,4.0,4.0,0.51,0.49
242,71,3.0,29.0,1.0,6.0,9.0,0.0,39.0,7.0,3.0,9.0,0.09,0.0,97.0,5.0,26.0,7.0,3.0,2.6271186440678,0.0,0.0,156.0,0.402985074626866,0.0,156.0,0.666666666666667,0.0,3.0,4.0,0.56,0.44
242,72,3.0,18.0,1.0,6.0,9.0,0.0,39.0,7.0,3.0,9.0,0.09,0.0,100.0,5.0,2.0,23.0,3.0,25.4,0.0,0.0,1.0,1.3,0.0,156.0,0.666666666666667,0.0,3.0,3.0,0.51,0.49
242,73,3.0,18.0,1.0,6.0,9.0,0.0,39.0,7.0,3.0,9.0,0.09,0.0,100.0,5.0,2.0,23.0,3.0,2.6271186440678,0.0,0.0,1.0,0.402985074626866,0.0,7678.0,0.666666666666667,0.0,3.0,1.0,0.52,0.48
242,74,3.0,18.0,1.0,22.0,9.0,8.0,39.0,7.0,3.0,9.0,0.09,0.0,100.0,8.0,2.0,23.0,3.0,2.6271186440678,0.0,0.0,1.0,2.2,0.0,715.0,0.666666666666667,0.0,3.0,4.0,0.53,0.47
242,75,3.0,18.0,1.0,6.0,9.0,0.0,39.0,7.0,3.0,9.0,3.7,3.0,54.0,5.0,2.0,23.0,3.0,2.6271186440678,0.0,0.0,1.0,0.402985074626866,0.0,156.0,0.666666666666667,0.0,3.0,1.0,0.54,0.46
911,0,8.0,0.0,1.0,0.0,12.0,0.0,10.0,3.0,0.0,2.0,7.8,1.0,91.0,3.0,3.0,24.0,2.0,4.06451612903226,0.0,2.0,1.0,0.714285714285714,0.0,565.0,1.0,0.0,2.0,0.0,0.53,0.47
911,1,8.0,0.0,1.0,0.0,12.0,0.0,10.0,3.0,0.0,2.0,9.7,1.0,91.0,3.0,75.0,24.0,2.0,4.06451612903226,0.0,2.0,1.0,0.714285714285714,0.0,565.0,1.0,0.0,2.0,0.0,0.53,0.47
911,2,8.0,0.0,1.0,0.0,12.0,0.0,10.0,3.0,0.0,2.0,8.8,1.0,91.0,3.0,3.0,24.0,2.0,4.06451612903226,0.0,2.0,43.0,0.714285714285714,0.0,565.0,1.0,0.0,2.0,0.0,0.53,0.47
911,3,8.0,0.0,1.0,0.0,12.0,0.0,10.0,3.0,0.0,2.0,8.4,1.0,91.0,3.0,3.0,24.0,2.0,4.06451612903226,0.0,2.0,1.0,0.714285714285714,0.0,565.0,1.0,0.0,2.0,0.0,0.53,0.47
911,4,8.0,0.0,1.0,0.0,12.0,0.0,10.0,3.0,0.0,2.0,0.04,1.0,91.0,3.0,3.0,5.0,2.0,4.06451612903226,0.0,2.0,1.0,0.714285714285714,0.0,565.0,1.0,0.0,2.0,0.0,0.57,0.43
911,5,8.0,0.0,1.0,0.0,12.0,0.0,10.0,3.0,0.0,2.0,8.4,1.0,91.0,3.0,3.0,24.0,2.0,4.06451612903226,0.0,2.0,1.0,0.714285714285714,2.0,565.0,1.0,0.0,2.0,0.0,0.53,0.47
911,6,8.0,0.0,1.0,0.0,12.0,0.0,10.0,3.0,0.0,2.0,0.04,1.0,91.0,3.0,3.0,24.0,2.0,4.06451612903226,0.0,2.0,1.0,1.7,0.0,565.0,1.0,0.0,2.0,0.0,0.51,0.49
911,7,8.0,0.0,1.0,0.0,12.0,0.0,10.0,3.0,0.0,2.0,2.8,1.0,91.0,3.0,48.0,24.0,2.0,4.06451612903226,0.0,2.0,1.0,0.714285714285714,0.0,565.0,1.0,0.0,2.0,0.0,0.53,0.47
911,8,8.0,0.0,1.0,0.0,12.0,0.0,10.0,3.0,0.0,2.0,8.1,1.0,91.0,3.0,3.0,24.0,2.0,4.06451612903226,0.0,2.0,1.0,0.714285714285714,0.0,565.0,1.0,0.0,2.0,0.0,0.53,0.47
911,9,8.0,0.0,1.0,0.0,12.0,0.0,10.0,3.0,0.0,2.0,3.8,1.0,78.0,3.0,3.0,24.0,2.0,4.06451612903226,0.0,2.0,1.0,0.714285714285714,0.0,565.0,1.0,0.0,2.0,0.0,0.54,0.46
911,10,8.0,0.0,1.0,0.0,12.0,0.0,10.0,3.0,0.0,2.0,0.04,1.0,91.0,3.0,3.0,24.0,2.0,4.06451612903226,0.0,2.0,215.0,0.714285714285714,0.0,565.0,1.0,0.0,1.0,0.0,0.54,0.46
911,11,8.0,0.0,1.0,0.0,12.0,0.0,10.0,3.0,0.0,2.0,0.6,1.0,91.0,2.0,3.0,24.0,2.0,4.06451612903226,0.0,2.0,1.0,0.714285714285714,0.0,565.0,1.0,0.0,2.0,0.0,0.54,0.46
911,12,8.0,0.0,1.0,0.0,12.0,0.0,10.0,3.0,0.0,2.0,9.4,1.0,91.0,3.0,3.0,24.0,2.0,4.06451612903226,0.0,2.0,1.0,0.714285714285714,0.0,565.0,1.0,0.0,2.0,0.0,0.53,0.47
911,13,8.0,0.0,1.0,0.0,12.0,0.0,10.0,3.0,0.0,2.0,7.9,1.0,91.0,3.0,3.0,24.0,2.0,45.3,0.0,2.0,1.0,0.714285714285714,0.0,565.0,1.0,0.0,2.0,0.0,0.51,0.49
911,14,44.0,0.0,1.0,0.0,12.0,0.0,10.0,3.0,0.0,2.0,6.0,1.0,91.0,3.0,3.0,24.0,2.0,4.06451612903226,0.0,2.0,1.0,0.714285714285714,0.0,565.0,1.0,0.0,2.0,0.0,0.53,0.47
911,15,8.0,0.0,1.0,0.0,12.0,0.0,10.0,3.0,0.0,2.0,0.7,1.0,91.0,3.0,3.0,24.0,2.0,4.06451612903226,0.0,2.0,1.0,0.714285714285714,0.0,565.0,1.0,0.0,2.0,0.0,0.52,0.48
911,16,8.0,0.0,1.0,0.0,12.0,0.0,10.0,3.0,0.0,2.0,0.04,1.0,91.0,3.0,3.0,24.0,2.0,4.06451612903226,0.0,2.0,1.0,2.3,0.0,565.0,1.0,0.0,2.0,0.0,0.51,0.49
911,17,8.0,0.0,1.0,0.0,12.0,0.0,10.0,3.0,11.0,2.0,0.04,1.0,91.0,3.0,3.0,24.0,2.0,4.06451612903226,0.0,2.0,1.0,2.2,0.0,565.0,1.0,0.0,2.0,0.0,0.51,0.49
911,18,8.0,0.0,1.0,0.0,12.0,0.0,10.0,3.0,0.0,2.0,9.8,1.0,91.0,3.0,3.0,24.0,2.0,4.06451612903226,0.0,2.0,1.0,0.714285714285714,0.0,565.0,1.0,0.0,2.0,0.0,0.53,0.47
911,19,8.0,0.0,1.0,0.0,12.0,0.0,10.0,3.0,0.0,2.0,5.1,1.0,91.0,3.0,3.0,24.0,2.0,4.06451612903226,0.0,2.0,1.0,1.5,0.0,565.0,1.0,0.0,2.0,0.0,0.59,0.41
911,20,8.0,32.0,1.0,0.0,12.0,0.0,10.0,3.0,0.0,2.0,8.3,1.0,91.0,3.0,3.0,24.0,2.0,4.06451612903226,0.0,2.0,1.0,0.714285714285714,0.0,565.0,1.0,0.0,2.0,0.0,0.51,0.49
911,21,8.0,0.0,1.0,0.0,12.0,0.0,10.0,3.0,0.0,2.0,7.3,1.0,91.0,3.0,3.0,24.0,2.0,4.06451612903226,0.0,2.0,1.0,0.714285714285714,0.0,565.0,1.0,0.0,2.0,1.0,0.52,0.48
911,22,8.0,0.0,1.0,0.0,12.0,0.0,10.0,3.0,0.0,2.0,2.8,1.0,91.0,3.0,3.0,24.0,2.0,4.06451612903226,0.0,2.0,1.0,0.714285714285714,0.0,565.0,1.0,0.0,2.0,0.0,0.53,0.47
911,23,8.0,0.0,1.0,0.0,12.0,0.0,10.0,3.0,0.0,2.0,4.5,1.0,91.0,3.0,37.0,24.0,2.0,4.06451612903226,0.0,2.0,1.0,0.714285714285714,0.0,565.0,1.0,0.0,2.0,0.0,0.53,0.47
911,24,8.0,0.0,1.0,0.0,12.0,0.0,10.0,3.0,0.0,2.0,10.7,1.0,91.0,3.0,3.0,24.0,2.0,4.06451612903226,0.0,2.0,1.0,0.714285714285714,0.0,565.0,1.0,0.0,2.0,0.0,0.53,0.47
911,25,8.0,0.0,1.0,0.0,12.0,0.0,10.0,3.0,0.0,2.0,6.7,1.0,91.0,3.0,3.0,24.0,2.0,4.06451612903226,0.0,2.0,1.0,0.714285714285714,0.0,565.0,1.0,0.0,2.0,0.0,0.53,0.47
911,26,8.0,0.0,1.0,0.0,12.0,0.0,10.0,3.0,0.0,2.0,6.9,1.0,91.0,3.0,3.0,24.0,2.0,4.06451612903226,0.0,2.0,1.0,0.714285714285714,0.0,565.0,1.0,0.0,2.0,0.0,0.53,0.47
911,27,8.0,0.0,1.0,0.0,12.0,0.0,10.0,3.0,0.0,2.0,0.04,1.0,91.0,3.0,3.0,3.0,2.0,4.06451612903226,0.0,2.0,1.0,0.714285714285714,0.0,565.0,1.0,0.0,2.0,0.0,0.59,0.41
911,28,8.0,0.0,1.0,0.0,12.0,0.0,10.0,3.0,0.0,2.0,1.0,1.0,91.0,3.0,3.0,24.0,2.0,4.06451612903226,0.0,2.0,1.0,0.714285714285714,0.0,565.0,1.0,0.0,2.0,0.0,0.53,0.47
911,29,8.0,0.0,1.0,0.0,12.0,0.0,10.0,3.0,0.0,2.0,3.8,1.0,91.0,3.0,3.0,24.0,2.0,4.06451612903226,0.0,2.0,1.0,0.714285714285714,0.0,565.0,1.0,0.0,2.0,0.0,0.53,0.47
911,30,8.0,0.0,1.0,0.0,12.0,0.0,10.0,3.0,0.0,2.0,3.3,1.0,91.0,3.0,3.0,24.0,2.0,4.06451612903226,40.0,2.0,1.0,0.714285714285714,0.0,565.0,1.0,0.0,2.0,0.0,0.53,0.47
911,31,8.0,0.0,1.0,0.0,12.0,0.0,10.0,3.0,0.0,2.0,8.9,4.0,91.0,3.0,3.0,24.0,2.0,4.06451612903226,0.0,2.0,1.0,0.714285714285714,0.0,565.0,1.0,0.0,2.0,0.0,0.52,0.48
911,32,8.0,0.0,1.0,0.0,12.0,0.0,10.0,3.0,0.0,2.0,5.1,1.0,91.0,3.0,3.0,24.0,2.0,4.06451612903226,0.0,2.0,1.0,0.714285714285714,0.0,565.0,1.0,0.0,2.0,0.0,0.53,0.47
911,33,8.0,0.0,1.0,0.0,12.0,0.0,10.0,3.0,0.0,2.0,0.04,1.0,91.0,3.0,3.0,24.0,2.0,4.06451612903226,0.0,2.0,1.0,2.1,0.0,8603.0,1.0,0.0,2.0,0.0,0.53,0.47
911,34,8.0,33.0,1.0,0.0,12.0,0.0,10.0,3.0,0.0,2.0,6.7,1.0,91.0,3.0,3.0,24.0,2.0,4.06451612903226,0.0,2.0,1.0,0.714285714285714,0.0,565.0,1.0,0.0,2.0,0.0,0.51,0.49
911,35,8.0,0.0,1.0,0.0,12.0,0.0,10.0,3.0,0.0,2.0,3.5,1.0,91.0,3.0,3.0,24.0,2.0,4.06451612903226,0.0,2.0,1.0,1.0,0.0,565.0,1.0,0.0,2.0,0.0,0.56,0.44
911,36,8.0,0.0,1.0,0.0,12.0,0.0,10.0,3.0,0.0,2.0,2.9,1.0,91.0,3.0,3.0,24.0,2.0,4.06451612903226,0.0,2.0,1.0,0.714285714285714,0.0,565.0,1.0,0.0,2.0,0.0,0.53,0.47
911,37,8.0,0.0,1.0,0.0,12.0,0.0,10.0,3.0,0.0,2.0,6.0,4.0,91.0,3.0,3.0,24.0,2.0,4.06451612903226,0.0,2.0,1.0,0.714285714285714,0.0,565.0,1.0,0.0,2.0,0.0,0.52,0.48
911,38,8.0,0.0,1.0,0.0,12.0,0.0,934.0,3.0,0.0,2.0,0.04,1.0,91.0,3.0,3.0,24.0,2.0,4.06451612903226,0.0,2.0,1.0,1.4,0.0,565.0,1.0,0.0,2.0,0.0,0.51,0.49
911,39,8.0,0.0,1.0,0.0,12.0,0.0,657.0,3.0,0.0,2.0,6.8,1.0,91.0,3.0,3.0,24.0,2.0,4.06451612903226,0.0,2.0,1.0,0.714285714285714,0.0,565.0,1.0,0.0,2.0,0.0,0.53,0.47
911,40,8.0,0.0,1.0,0.0,12.0,0.0,10.0,3.0,0.0,2.0,0.04,1.0,91.0,3.0,45.0,24.0,2.0,4.06451612903226,0.0,2.0,1.0,2.1,0.0,565.0,1.0,0.0,2.0,0.0,0.51,0.49
911,41,8.0,0.0,1.0,0.0,12.0,0.0,10.0,3.0,0.0,2.0,7.9,1.0,91.0,3.0,3.0,24.0,2.0,4.06451612903226,0.0,2.0,1.0,0.714285714285714,0.0,565.0,1.0,0.0,2.0,0.0,0.53,0.47
911,42,8.0,0.0,1.0,0.0,12.0,0.0,10.0,3.0,0.0,2.0,5.6,1.0,91.0,3.0,3.0,24.0,2.0,4.06451612903226,0.0,2.0,1.0,0.714285714285714,0.0,10766.0,1.0,0.0,2.0,0.0,0.52,0.48
911,43,8.0,0.0,1.0,0.0,12.0,0.0,10.0,3.0,0.0,2.0,0.04,1.0,91.0,3.0,53.0,24.0,2.0,4.06451612903226,0.0,2.0,1.0,1.9,0.0,565.0,1.0,0.0,2.0,0.0,0.51,0.49
911,44,8.0,0.0,1.0,0.0,15.0,0.0,10.0,3.0,0.0,2.0,0.04,1.0,91.0,3.0,3.0,24.0,2.0,4.06451612903226,0.0,2.0,1.0,0.714285714285714,0.0,565.0,1.0,0.0,1.0,0.0,0.53,0.47
911,45,8.0,0.0,1.0,0.0,12.0,0.0,350.0,3.0,0.0,2.0,3.5,1.0,91.0,3.0,3.0,24.0,2.0,4.06451612903226,0.0,2.0,1.0,0.714285714285714,0.0,565.0,1.0,0.0,2.0,0.0,0.52,0.48
911,46,8.0,0.0,1.0,0.0,12.0,13.0,10.0,3.0,0.0,2.0,0.04,1.0,91.0,3.0,3.0,24.0,2.0,4.06451612903226,0.0,2.0,1.0,2.8,0.0,565.0,1.0,0.0,2.0,0.0,0.52,0.48
911,47,8.0,0.0,1.0,0.0,12.0,0.0,10.0,3.0,0.0,2.0,0.04,3.0,91.0,3.0,3.0,24.0,2.0,4.06451612903226,0.0,2.0,1.0,0.714285714285714,0.0,565.0,1.0,0.0,1.0,0.0,0.54,0.46
911,48,8.0,0.0,1.0,0.0,12.0,0.0,10.0,3.0,0.0,2.0,0.04,1.0,91.0,3.0,3.0,3.0,2.0,4.06451612903226,0.0,2.0,68.0,0.714285714285714,0.0,565.0,1.0,0.0,2.0,0.0,0.59,0.41
911,49,8.0,0.0,1.0,0.0,12.0,0.0,10.0,3.0,0.0,2.0,3.5,1.0,91.0,3.0,3.0,24.0,2.0,4.06451612903226,0.0,2.0,1.0,0.714285714285714,0.0,565.0,1.0,0.0,2.0,0.0,0.53,0.47
911,50,8.0,0.0,1.0,0.0,12.0,0.0,10.0,3.0,0.0,2.0,10.3,9.0,91.0,3.0,3.0,24.0,2.0,4.06451612903226,0.0,2.0,1.0,0.714285714285714,0.0,565.0,1.0,0.0,2.0,0.0,0.52,0.48
911,51,8.0,0.0,1.0,0.0,12.0,0.0,10.0,3.0,13.0,2.0,3.9,1.0,91.0,3.0,3.0,24.0,2.0,4.06451612903226,0.0,2.0,1.0,0.714285714285714,0.0,565.0,1.0,0.0,2.0,0.0,0.52,0.48
911,52,8.0,0.0,1.0,0.0,12.0,34.0,10.0,3.0,0.0,2.0,7.8,1.0,91.0,3.0,3.0,24.0,2.0,4.06451612903226,0.0,2.0,1.0,0.714285714285714,0.0,565.0,1.0,0.0,2.0,0.0,0.54,0.46
911,53,8.0,0.0,1.0,0.0,12.0,0.0,10.0,3.0,0.0,2.0,2.9,1.0,91.0,3.0,3.0,24.0,2.0,4.06451612903226,0.0,2.0,1.0,0.714285714285714,1.0,565.0,1.0,0.0,2.0,0.0,0.53,0.47
911,54,8.0,0.0,1.0,0.0,12.0,0.0,10.0,3.0,0.0,2.0,2.5,1.0,91.0,3.0,3.0,24.0,2.0,4.06451612903226,0.0,2.0,1.0,0.714285714285714,0.0,565.0,1.0,0.0,2.0,0.0,0.53,0.47
911,55,8.0,0.0,1.0,0.0,12.0,0.0,10.0,3.0,0.0,2.0,1.7,1.0,91.0,3.0,3.0,24.0,2.0,4.06451612903226,0.0,2.0,1.0,0.714285714285714,0.0,565.0,1.0,0.0,2.0,0.0,0.53,0.47
911,56,8.0,0.0,1.0,0.0,12.0,0.0,10.0,3.0,0.0,2.0,9.4,1.0,91.0,3.0,3.0,24.0,2.0,54.3,0.0,2.0,1.0,0.714285714285714,0.0,565.0,1.0,0.0,2.0,0.0,0.51,0.49
911,57,8.0,0.0,1.0,0.0,12.0,0.0,10.0,3.0,0.0,2.0,0.04,1.0,91.0,3.0,3.0,24.0,2.0,4.06451612903226,0.0,2.0,1.0,1.9,0.0,565.0,1.0,0.0,2.0,0.0,0.51,0.49
911,58,8.0,0.0,1.0,0.0,12.0,0.0,10.0,3.0,0.0,2.0,0.04,1.0,91.0,3.0,70.0,24.0,2.0,4.06451612903226,0.0,2.0,1.0,2.3,0.0,565.0,1.0,0.0,2.0,0.0,0.51,0.49
911,59,8.0,0.0,1.0,0.0,12.0,0.0,10.0,3.0,0.0,2.0,0.04,1.0,91.0,3.0,3.0,24.0,2.0,4.06451612903226,0.0,2.0,1.0,2.2,0.0,565.0,1.0,0.0,2.0,0.0,0.51,0.49
911,60,8.0,0.0,1.0,0.0,12.0,0.0,10.0,3.0,10.0,2.0,10.5,1.0,91.0,3.0,3.0,24.0,2.0,4.06451612903226,0.0,2.0,1.0,0.714285714285714,0.0,565.0,1.0,0.0,2.0,0.0,0.52,0.48
911,61,8.0,0.0,1.0,0.0,12.0,0.0,10.0,3.0,0.0,2.0,1.6,1.0,91.0,3.0,3.0,24.0,2.0,4.06451612903226,0.0,2.0,1.0,0.714285714285714,0.0,565.0,1.0,0.0,2.0,0.0,0.53,0.47
911,62,8.0,0.0,1.0,0.0,12.0,0.0,10.0,3.0,0.0,2.0,0.04,1.0,91.0,3.0,3.0,5.0,2.0,4.06451612903226,0.0,2.0,147.0,0.714285714285714,0.0,565.0,1.0,0.0,2.0,0.0,0.57,0.43
911,63,8.0,0.0,1.0,0.0,12.0,0.0,10.0,3.0,0.0,116.0,6.1,1.0,91.0,3.0,3.0,24.0,2.0,4.06451612903226,0.0,2.0,1.0,0.714285714285714,0.0,565.0,1.0,0.0,2.0,0.0,0.52,0.48
911,64,8.0,0.0,1.0,0.0,12.0,0.0,10.0,3.0,0.0,2.0,1.8,5.0,91.0,3.0,3.0,24.0,2.0,4.06451612903226,0.0,2.0,1.0,0.714285714285714,0.0,565.0,1.0,0.0,2.0,0.0,0.52,0.48
911,65,8.0,0.0,1.0,0.0,12.0,0.0,10.0,3.0,0.0,2.0,8.3,1.0,91.0,3.0,3.0,24.0,2.0,4.06451612903226,55.0,2.0,1.0,0.714285714285714,0.0,565.0,1.0,0.0,2.0,0.0,0.53,0.47
911,66,8.0,0.0,1.0,0.0,12.0,0.0,10.0,3.0,0.0,150.0,2.2,1.0,91.0,3.0,3.0,24.0,2.0,4.06451612903226,0.0,2.0,1.0,0.714285714285714,0.0,565.0,1.0,0.0,2.0,0.0,0.52,0.48
911,67,8.0,0.0,1.0,0.0,12.0,0.0,10.0,3.0,0.0,2.0,2.4,1.0,91.0,3.0,3.0,24.0,2.0,4.06451612903226,0.0,2.0,136.0,0.714285714285714,0.0,565.0,1.0,0.0,2.0,0.0,0.53,0.47
911,68,8.0,4.0,1.0,0.0,12.0,0.0,10.0,3.0,0.0,2.0,0.04,1.0,91.0,3.0,3.0,24.0,2.0,4.06451612903226,0.0,2.0,1.0,0.714285714285714,0.0,565.0,1.0,0.0,1.0,0.0,0.54,0.46
911,69,8.0,0.0,1.0,0.0,12.0,0.0,10.0,3.0,0.0,2.0,0.04,1.0,91.0,3.0,3.0,24.0,2.0,4.06451612903226,0.0,2.0,1.0,2.1,0.0,565.0,1.0,0.0,2.0,0.0,0.51,0.49
911,70,8.0,0.0,1.0,0.0,12.0,0.0,10.0,3.0,0.0,2.0,9.1,1.0,91.0,3.0,3.0,24.0,2.0,4.06451612903226,3.0,2.0,1.0,0.714285714285714,0.0,565.0,1.0,0.0,2.0,0.0,0.54,0.46
911,71,8.0,0.0,1.0,0.0,12.0,0.0,10.0,3.0,0.0,2.0,6.9,1.0,91.0,3.0,35.0,24.0,2.0,4.06451612903226,0.0,2.0,1.0,0.714285714285714,0.0,565.0,1.0,0.0,2.0,0.0,0.53,0.47
911,72,8.0,0.0,1.0,0.0,12.0,0.0,10.0,3.0,0.0,2.0,0.04,1.0,91.0,3.0,4.0,24.0,2.0,4.06451612903226,0.0,2.0,1.0,0.714285714285714,0.0,565.0,1.0,0.0,1.0,0.0,0.54,0.46
911,73,8.0,0.0,1.0,0.0,12.0,0.0,10.0,3.0,0.0,2.0,1.1,1.0,91.0,3.0,3.0,24.0,2.0,4.06451612903226,0.0,2.0,1.0,0.714285714285714,0.0,565.0,1.0,0.0,2.0,0.0,0.53,0.47
911,74,8.0,0.0,1.0,0.0,12.0,0.0,10.0,3.0,0.0,2.0,8.0,1.0,91.0,3.0,3.0,24.0,2.0,4.06451612903226,0.0,2.0,1.0,0.714285714285714,0.0,565.0,1.0,0.0,2.0,0.0,0.53,0.47
911,75,8.0,0.0,1.0,0.0,12.0,0.0,10.0,3.0,0.0,2.0,0.04,1.0,91.0,3.0,3.0,24.0,2.0,4.06451612903226,0.0,2.0,1.0,0.714285714285714,0.0,4861.0,1.0,0.0,1.0,0.0,0.55,0.45
911,76,8.0,0.0,1.0,0.0,12.0,0.0,10.0,3.0,0.0,2.0,8.0,1.0,91.0,3.0,3.0,24.0,2.0,4.06451612903226,0.0,16.0,1.0,0.714285714285714,0.0,565.0,1.0,0.0,2.0,0.0,0.52,0.48
911,77,8.0,0.0,1.0,111.0,12.0,0.0,10.0,3.0,0.0,2.0,0.04,1.0,91.0,3.0,3.0,5.0,2.0,4.06451612903226,0.0,2.0,1.0,0.714285714285714,0.0,565.0,1.0,0.0,2.0,0.0,0.51,0.49
911,78,8.0,22.0,1.0,0.0,12.0,0.0,10.0,3.0,0.0,2.0,6.7,1.0,91.0,3.0,3.0,24.0,2.0,4.06451612903226,0.0,2.0,1.0,0.714285714285714,0.0,565.0,1.0,0.0,2.0,0.0,0.51,0.49
911,79,8.0,0.0,1.0,0.0,12.0,5.0,10.0,3.0,0.0,2.0,0.04,1.0,91.0,3.0,3.0,24.0,2.0,4.06451612903226,0.0,2.0,1.0,0.714285714285714,0.0,565.0,1.0,0.0,1.0,0.0,0.54,0.46
911,80,8.0,0.0,1.0,0.0,12.0,0.0,10.0,3.0,0.0,2.0,9.1,1.0,91.0,3.0,3.0,24.0,2.0,4.06451612903226,0.0,2.0,1.0,0.714285714285714,0.0,565.0,1.0,0.0,2.0,0.0,0.53,0.47
911,81,8.0,0.0,1.0,0.0,12.0,0.0,10.0,3.0,0.0,2.0,0.04,1.0,91.0,3.0,3.0,24.0,2.0,4.06451612903226,0.0,6.0,1.0,0.714285714285714,0.0,565.0,1.0,0.0,1.0,0.0,0.52,0.48
911,82,8.0,0.0,1.0,0.0,12.0,0.0,10.0,3.0,0.0,2.0,2.7,1.0,91.0,3.0,3.0,24.0,2.0,4.06451612903226,0.0,2.0,1.0,0.714285714285714,1.0,565.0,1.0,0.0,2.0,0.0,0.53,0.47
911,83,8.0,0.0,1.0,0.0,12.0,0.0,10.0,3.0,0.0,2.0,9.7,1.0,91.0,3.0,3.0,24.0,2.0,4.06451612903226,0.0,2.0,1.0,0.714285714285714,0.0,565.0,1.0,0.0,2.0,0.0,0.53,0.47
911,84,2.0,0.0,1.0,0.0,12.0,0.0,10.0,3.0,0.0,2.0,0.04,1.0,91.0,3.0,3.0,24.0,2.0,4.06451612903226,0.0,2.0,1.0,0.714285714285714,0.0,10921.0,1.0,0.0,2.0,0.0,0.51,0.49
911,85,8.0,0.0,1.0,0.0,12.0,0.0,10.0,3.0,0.0,2.0,0.04,1.0,91.0,3.0,3.0,24.0,2.0,4.06451612903226,0.0,2.0,1.0,1.8,0.0,3365.0,1.0,0.0,2.0,0.0,0.53,0.47
911,86,8.0,0.0,1.0,0.0,12.0,0.0,10.0,3.0,0.0,2.0,0.04,1.0,91.0,3.0,1.0,24.0,2.0,4.06451612903226,0.0,2.0,1.0,2.7,0.0,565.0,1.0,0.0,2.0,0.0,0.52,0.48
911,87,8.0,0.0,1.0,0.0,12.0,0.0,10.0,3.0,0.0,2.0,6.2,1.0,91.0,3.0,3.0,24.0,2.0,4.06451612903226,0.0,2.0,1.0,0.714285714285714,0.0,565.0,1.0,0.0,2.0,0.0,0.53,0.47
