test_idx,candidate_id,CountDeclMethodPrivate,AvgEssential,CountDeclClassMethod,AvgLineComment,CountLineComment,CountDeclClass,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,CountPath_Min,MaxNesting_Mean,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,proba0,proba1
184,7,79.0,1.0,2.0,1.0,296.0,6.0,20.0,29.87,1.0,100.0,0.0,0.0,74.0,3.0,6.05291005291005,0.0,1.0,0.0,1.5969387755102,0.0,0.5,0.0,5.0,9.0,0.6849660438432967,0.3150339561567032
184,8,79.0,1.0,2.0,1.0,296.0,6.0,20.0,18.35,1.0,100.0,1.0,0.0,74.0,3.0,6.05291005291005,0.0,1.0,0.0,1.5969387755102,0.0,0.5,0.0,5.0,9.0,0.6849660438432967,0.3150339561567032
184,9,79.0,1.0,2.0,1.0,296.0,6.0,20.0,17.55,1.0,100.0,1.0,0.0,74.0,3.0,15.4,0.0,1.0,0.0,1.5969387755102,0.0,0.5,0.0,5.0,9.0,0.6228140468077183,0.3771859531922817
220,0,16.0,1.0,6.0,6.0,165.0,2.0,0.0,5.4,8.0,77.0,2.0,2.0,33.0,2.0,6.16279069767442,1.0,1.0,1.0,1.10869565217391,0.0,0.333333333333333,0.0,7.0,6.0,0.9356903121511833,0.06430968784881677
220,1,16.0,1.0,6.0,3.0,165.0,2.0,0.0,23.92,8.0,77.0,2.0,2.0,33.0,2.0,6.16279069767442,20.0,1.0,1.0,1.10869565217391,0.0,0.333333333333333,0.0,7.0,6.0,0.9381981156075175,0.06180188439248251
220,2,16.0,1.0,6.0,3.0,165.0,2.0,0.0,29.76,8.0,77.0,2.0,2.0,33.0,2.0,6.16279069767442,1.0,1.0,1.0,1.10869565217391,0.0,0.333333333333333,0.0,7.0,6.0,0.9481678022900126,0.051832197709987406
220,3,16.0,1.0,6.0,3.0,165.0,2.0,0.0,24.58,8.0,77.0,2.0,2.0,33.0,2.0,6.16279069767442,1.0,1.0,1.0,1.10869565217391,2.0,0.333333333333333,0.0,7.0,6.0,0.9481678022900126,0.051832197709987406
220,4,16.0,1.0,6.0,3.0,165.0,2.0,0.0,17.55,8.0,77.0,2.0,2.0,33.0,2.0,6.16279069767442,1.0,1.0,1.0,1.10869565217391,0.0,0.333333333333333,0.0,7.0,6.0,0.9481678022900126,0.051832197709987406
220,5,16.0,1.0,6.0,3.0,165.0,2.0,0.0,6.04,8.0,77.0,2.0,2.0,33.0,2.0,6.16279069767442,1.0,1.0,1.0,1.10869565217391,0.0,0.333333333333333,0.0,7.0,6.0,0.9481678022900126,0.051832197709987406
220,6,16.0,1.0,192.0,3.0,165.0,2.0,0.0,4.65,8.0,77.0,2.0,2.0,33.0,2.0,6.16279069767442,1.0,1.0,1.0,1.10869565217391,0.0,0.333333333333333,0.0,7.0,6.0,0.9524865359664549,0.047513464033545096
220,7,16.0,1.0,6.0,3.0,165.0,2.0,0.0,4.65,8.0,77.0,2.0,2.0,33.0,2.0,6.16279069767442,1.0,1.0,1.0,1.10869565217391,0.0,0.333333333333333,0.0,7.0,6.0,0.9481678022900126,0.051832197709987406
220,8,16.0,16.0,6.0,3.0,165.0,2.0,0.0,32.31,8.0,77.0,2.0,2.0,33.0,2.0,6.16279069767442,1.0,1.0,1.0,1.10869565217391,0.0,0.333333333333333,0.0,7.0,6.0,0.9438979090595064,0.05610209094049356
220,9,16.0,1.0,6.0,5.0,165.0,2.0,0.0,6.53,8.0,77.0,2.0,2.0,33.0,2.0,6.16279069767442,1.0,1.0,1.0,1.10869565217391,0.0,0.333333333333333,0.0,7.0,6.0,0.9356903121511833,0.06430968784881677
1352,0,3.0,1.0,0.0,6.0,25.0,1.0,9.0,5.4,2.0,70.0,2.0,0.0,14.0,1.0,4.375,1.0,1.0,1.0,0.8,0.0,0.8,0.0,1.0,1.0,0.9970799402147833,0.002920059785216715
1352,1,3.0,14.0,0.0,1.0,25.0,1.0,9.0,0.13,2.0,70.0,2.0,0.0,14.0,1.0,4.375,1.0,3.0,1.0,0.8,0.0,0.8,0.0,1.0,1.0,0.5646617313871551,0.4353382686128448
1352,2,3.0,1.0,0.0,1.0,25.0,1.0,9.0,0.13,25.0,70.0,2.0,7.0,14.0,1.0,4.375,1.0,1.0,1.0,0.8,0.0,0.8,0.0,1.0,1.0,0.7810069917075382,0.21899300829246182
1352,3,3.0,1.0,220.0,1.0,25.0,1.0,9.0,0.13,2.0,70.0,2.0,7.0,14.0,1.0,4.375,1.0,1.0,1.0,0.8,0.0,0.8,0.0,1.0,1.0,0.8348838036024836,0.16511619639751637
1352,4,3.0,1.0,0.0,1.0,25.0,1.0,9.0,0.13,2.0,70.0,2.0,97.0,14.0,1.0,4.375,1.0,1.0,1.0,0.8,0.0,0.8,0.0,1.0,1.0,0.769461257194074,0.23053874280592604
1352,5,3.0,1.0,0.0,3.0,25.0,1.0,9.0,0.13,2.0,70.0,2.0,22.0,14.0,1.0,4.375,1.0,1.0,1.0,0.8,0.0,0.8,0.0,1.0,1.0,0.7895850297408853,0.21041497025911476
1352,6,3.0,1.0,0.0,1.0,25.0,1.0,419.0,0.13,2.0,70.0,2.0,70.0,14.0,1.0,4.375,1.0,1.0,1.0,0.8,0.0,0.8,0.0,1.0,1.0,0.9327290708616609,0.06727092913833907
1352,7,3.0,1.0,0.0,1.0,25.0,80.0,9.0,0.13,2.0,70.0,2.0,0.0,14.0,1.0,4.375,1.0,1.0,1.0,0.8,0.0,0.8,0.0,1.0,9.0,0.6022904998911953,0.3977095001088047
1352,8,3.0,1.0,0.0,1.0,25.0,1.0,9.0,14.96,2.0,70.0,2.0,0.0,14.0,1.0,4.375,1.0,1.0,1.0,0.8,0.0,0.8,0.0,1.0,7.0,0.995038818300721,0.00496118169927892
1352,9,3.0,1.0,0.0,1.0,25.0,1.0,9.0,24.58,2.0,70.0,2.0,0.0,14.0,1.0,4.375,1.0,1.0,1.0,0.8,2.0,0.8,0.0,1.0,1.0,0.994565795780692,0.005434204219307911
269,0,6.0,1.0,2.0,5.0,159.0,1.0,22.0,6.53,0.0,93.0,1.0,0.0,6.0,1.0,5.17021276595745,1.0,1.0,1.0,0.63265306122449,0.0,0.333333333333333,0.0,6.0,6.0,0.9072460522645515,0.0927539477354485
269,1,6.0,1.0,2.0,6.0,159.0,1.0,22.0,18.72,0.0,93.0,1.0,0.0,6.0,1.0,5.17021276595745,1.0,1.0,1.0,0.63265306122449,0.0,0.333333333333333,0.0,6.0,6.0,0.9072460522645515,0.0927539477354485
269,2,6.0,1.0,2.0,2.0,159.0,1.0,22.0,7.52,0.0,93.0,1.0,0.0,6.0,1.0,5.17021276595745,1.0,1.0,1.0,0.63265306122449,0.0,0.2,0.0,6.0,6.0,0.9489421118895615,0.05105788811043852
269,3,6.0,1.0,2.0,2.0,159.0,1.0,22.0,6.04,0.0,93.0,1.0,0.0,6.0,1.0,5.17021276595745,1.0,1.0,1.0,0.63265306122449,0.0,0.333333333333333,0.0,6.0,6.0,0.9147169349953856,0.08528306500461438
269,4,6.0,1.0,2.0,2.0,159.0,1.0,22.0,29.87,0.0,93.0,0.0,0.0,6.0,1.0,5.17021276595745,1.0,1.0,1.0,0.63265306122449,0.0,0.333333333333333,0.0,6.0,6.0,0.9147169349953856,0.08528306500461438
269,5,6.0,1.0,2.0,2.0,159.0,1.0,22.0,4.65,0.0,93.0,1.0,0.0,6.0,1.0,5.17021276595745,1.0,1.0,1.0,0.63265306122449,0.0,0.333333333333333,0.0,6.0,6.0,0.9147169349953856,0.08528306500461438
269,6,6.0,1.0,2.0,2.0,159.0,1.0,22.0,33.44,0.0,93.0,1.0,0.0,6.0,1.0,5.17021276595745,1.0,1.0,1.0,3.2,0.0,0.333333333333333,0.0,6.0,6.0,0.9284021050610531,0.07159789493894685
269,7,6.0,1.0,2.0,2.0,159.0,1.0,22.0,0.44,0.0,93.0,1.0,53.0,6.0,1.0,5.17021276595745,1.0,1.0,1.0,0.63265306122449,0.0,1.0,0.0,6.0,6.0,0.7985043122872626,0.2014956877127374
269,8,6.0,1.0,2.0,2.0,159.0,1.0,22.0,36.29,0.0,93.0,1.0,0.0,6.0,1.0,5.17021276595745,1.0,1.0,1.0,0.63265306122449,0.0,0.333333333333333,0.0,6.0,6.0,0.9147169349953856,0.08528306500461438
269,9,6.0,1.0,2.0,2.0,159.0,1.0,22.0,1.19,0.0,93.0,1.0,0.0,204.0,1.0,5.17021276595745,1.0,1.0,1.0,0.63265306122449,0.0,0.333333333333333,0.0,6.0,6.0,0.8510220490928693,0.14897795090713067
270,0,8.0,2.0,1.0,6.0,211.0,2.0,15.0,5.4,3.0,84.0,1.0,0.0,82.0,2.0,7.46153846153846,1.0,1.0,1.0,1.76744186046512,0.0,0.571428571428571,0.0,5.0,9.0,0.941390021910544,0.05860997808945597
270,1,8.0,2.0,1.0,4.0,211.0,2.0,15.0,23.92,3.0,84.0,1.0,0.0,82.0,2.0,7.46153846153846,20.0,1.0,1.0,1.76744186046512,0.0,0.571428571428571,0.0,5.0,9.0,0.940711557719023,0.05928844228097699
270,2,8.0,2.0,1.0,4.0,211.0,2.0,15.0,29.76,3.0,84.0,1.0,0.0,82.0,2.0,7.46153846153846,1.0,1.0,1.0,1.76744186046512,0.0,0.571428571428571,0.0,5.0,9.0,0.9474927344633051,0.052507265536694984
270,3,8.0,2.0,1.0,4.0,211.0,2.0,15.0,24.58,3.0,84.0,1.0,0.0,82.0,2.0,7.46153846153846,1.0,1.0,1.0,1.76744186046512,2.0,0.571428571428571,0.0,5.0,9.0,0.9474927344633051,0.052507265536694984
270,4,8.0,2.0,1.0,4.0,211.0,2.0,15.0,17.55,3.0,84.0,1.0,0.0,82.0,2.0,7.46153846153846,1.0,1.0,1.0,1.76744186046512,0.0,0.571428571428571,0.0,5.0,9.0,0.9474927344633051,0.052507265536694984
270,5,8.0,2.0,1.0,4.0,211.0,2.0,15.0,6.04,3.0,84.0,1.0,0.0,82.0,2.0,7.46153846153846,1.0,1.0,1.0,1.76744186046512,0.0,0.571428571428571,0.0,5.0,9.0,0.9474927344633051,0.052507265536694984
270,6,8.0,2.0,192.0,4.0,211.0,2.0,15.0,4.65,3.0,84.0,1.0,0.0,82.0,2.0,7.46153846153846,1.0,1.0,1.0,1.76744186046512,0.0,0.571428571428571,0.0,5.0,9.0,0.9575986810433379,0.04240131895666215
270,7,8.0,2.0,1.0,4.0,211.0,2.0,15.0,4.65,3.0,84.0,1.0,0.0,82.0,2.0,7.46153846153846,1.0,1.0,1.0,1.76744186046512,0.0,0.571428571428571,0.0,5.0,9.0,0.9474927344633051,0.052507265536694984
270,8,8.0,16.0,1.0,4.0,211.0,2.0,15.0,32.31,3.0,84.0,1.0,0.0,82.0,2.0,7.46153846153846,1.0,1.0,1.0,1.76744186046512,0.0,0.571428571428571,0.0,5.0,9.0,0.9561277793650902,0.04387222063490975
270,9,8.0,2.0,1.0,5.0,211.0,2.0,15.0,6.53,3.0,84.0,1.0,0.0,82.0,2.0,7.46153846153846,1.0,1.0,1.0,1.76744186046512,0.0,0.571428571428571,0.0,5.0,9.0,0.941390021910544,0.05860997808945597
1355,0,5.0,1.0,28.0,1.0,65.0,1.0,177.0,0.15,0.0,99.0,1.0,0.0,3.0,1.0,9.40909090909091,0.0,1.0,0.0,0.5,0.0,0.473684210526316,0.0,2.0,1.0,0.5389182265417355,0.4610817734582645
1355,1,257.0,1.0,9.0,1.0,65.0,1.0,177.0,0.15,0.0,99.0,1.0,0.0,3.0,1.0,9.40909090909091,0.0,1.0,0.0,0.5,0.0,0.473684210526316,0.0,6.0,1.0,0.5258568746906692,0.4741431253093308
1355,2,5.0,1.0,9.0,1.0,65.0,1.0,177.0,0.15,0.0,99.0,1.0,2.0,3.0,1.0,9.40909090909091,0.0,1.0,0.0,0.7,0.0,0.473684210526316,0.0,2.0,1.0,0.5531503986950237,0.44684960130497636
1355,3,5.0,1.0,9.0,13.0,65.0,1.0,762.0,0.15,0.0,99.0,1.0,0.0,3.0,1.0,9.40909090909091,0.0,1.0,0.0,0.5,0.0,0.473684210526316,0.0,2.0,1.0,0.5434567852966407,0.45654321470335935
1355,4,5.0,1.0,9.0,1.0,65.0,1.0,177.0,14.96,0.0,99.0,1.0,0.0,3.0,1.0,9.40909090909091,0.0,1.0,0.0,0.5,0.0,0.473684210526316,0.0,2.0,7.0,0.9683112169406669,0.03168878305933313
1355,5,5.0,1.0,323.0,1.0,65.0,1.0,177.0,0.15,0.0,99.0,1.0,0.0,3.0,1.0,9.40909090909091,0.0,1.0,0.0,0.5,0.0,0.473684210526316,0.0,2.0,1.0,0.5389182265417355,0.4610817734582645
1355,6,5.0,1.0,9.0,18.0,65.0,1.0,177.0,0.15,0.0,99.0,1.0,0.0,3.0,1.0,8.4,0.0,1.0,0.0,0.5,0.0,0.473684210526316,0.0,2.0,1.0,0.5935575997512521,0.40644240024874795
1355,7,5.0,1.0,9.0,9.0,65.0,1.0,177.0,29.76,0.0,99.0,1.0,0.0,3.0,1.0,9.40909090909091,0.0,1.0,0.0,0.5,0.0,0.473684210526316,0.0,2.0,1.0,0.973192544280647,0.026807455719352974
1355,8,5.0,1.0,9.0,1.0,65.0,1.0,177.0,0.15,0.0,99.0,1.0,44.0,3.0,1.0,9.40909090909091,0.0,1.0,0.0,0.5,0.0,0.473684210526316,0.0,2.0,1.0,0.7185865691890796,0.28141343081092046
1355,9,5.0,1.0,9.0,1.0,65.0,1.0,177.0,0.15,0.0,99.0,1.0,0.0,106.0,1.0,9.40909090909091,0.0,1.0,0.0,0.5,0.0,0.473684210526316,0.0,2.0,10.0,0.5407271257483972,0.45927287425160274
272,0,0.0,2.0,0.0,4.0,33.0,1.0,8.0,0.3,1.0,88.0,4.0,2.0,12.0,2.0,4.0,0.0,1.0,1.0,1.91666666666667,0.0,0.5,0.0,3.0,13.0,0.7080810446849592,0.29191895531504075
272,1,0.0,2.0,0.0,0.0,33.0,1.0,8.0,0.3,1.0,88.0,4.0,2.0,12.0,2.0,4.0,0.0,6.0,1.0,1.91666666666667,0.0,0.5,0.0,3.0,2.0,0.7965381833105334,0.20346181668946667
272,2,0.0,0.0,0.0,0.0,33.0,1.0,8.0,0.3,28.0,88.0,4.0,2.0,12.0,2.0,4.0,0.0,1.0,1.0,1.91666666666667,0.0,0.5,0.0,3.0,2.0,0.5428096149184231,0.45719038508157694
272,3,0.0,2.0,0.0,0.0,33.0,1.0,8.0,0.3,1.0,17.0,4.0,2.0,191.0,2.0,4.0,0.0,1.0,1.0,1.91666666666667,0.0,0.5,0.0,3.0,2.0,0.553056450944504,0.4469435490554961
272,4,0.0,2.0,0.0,0.0,33.0,1.0,8.0,0.3,1.0,88.0,4.0,2.0,12.0,2.0,4.0,0.0,1.0,1.0,2.8,0.0,0.5,0.0,3.0,2.0,0.5409723055675064,0.4590276944324935
272,5,0.0,2.0,0.0,0.0,33.0,1.0,8.0,0.3,1.0,88.0,4.0,2.0,12.0,2.0,4.0,0.0,1.0,1.0,1.91666666666667,0.0,0.5,0.0,3.0,9.0,0.6248733610592325,0.3751266389407674
272,6,0.0,2.0,0.0,3.0,33.0,1.0,8.0,0.3,1.0,88.0,4.0,22.0,12.0,2.0,4.0,0.0,1.0,1.0,1.91666666666667,0.0,0.5,0.0,3.0,2.0,0.5708580429662701,0.4291419570337299
272,7,0.0,2.0,0.0,0.0,33.0,1.0,8.0,0.3,1.0,88.0,4.0,2.0,12.0,2.0,1.0,0.0,1.0,1.0,1.91666666666667,0.0,0.5,0.0,3.0,2.0,0.6021316728323923,0.39786832716760767
272,8,0.0,2.0,0.0,0.0,33.0,1.0,8.0,0.3,1.0,88.0,4.0,2.0,12.0,2.0,4.0,0.0,1.0,1.0,2.8,0.0,0.5,1.0,3.0,2.0,0.5409723055675064,0.4590276944324935
272,9,0.0,2.0,0.0,6.0,33.0,1.0,8.0,18.72,1.0,88.0,4.0,2.0,12.0,2.0,4.0,0.0,1.0,1.0,1.91666666666667,0.0,0.5,0.0,3.0,2.0,0.6594279691929387,0.34057203080706133
280,0,1.0,1.0,0.0,0.0,42.0,1.0,7.0,0.33,0.0,83.0,1.0,0.0,4.0,2.0,10.6,0.0,30.0,1.0,0.111111111111111,0.0,0.666666666666667,0.0,5.0,1.0,0.7247287518183667,0.27527124818163334
280,1,1.0,1.0,0.0,0.0,42.0,1.0,7.0,4.65,0.0,83.0,1.0,0.0,4.0,2.0,9.36,0.0,1.0,1.0,0.111111111111111,0.0,0.666666666666667,0.0,5.0,1.0,0.9140169686599945,0.0859830313400055
280,2,1.0,1.0,0.0,2.0,42.0,1.0,7.0,0.33,0.0,83.0,1.0,0.0,4.0,2.0,9.36,0.0,30.0,1.0,0.111111111111111,0.0,0.666666666666667,0.0,5.0,1.0,0.6568107616412249,0.34318923835877513
280,3,1.0,9.0,0.0,0.0,42.0,1.0,7.0,0.33,0.0,83.0,1.0,0.0,4.0,2.0,30.8,0.0,1.0,1.0,0.111111111111111,0.0,0.666666666666667,0.0,5.0,1.0,0.6451590385629228,0.3548409614370772
280,4,1.0,1.0,0.0,0.0,42.0,1.0,7.0,0.33,0.0,83.0,1.0,16.0,4.0,0.0,9.36,0.0,1.0,1.0,0.111111111111111,0.0,0.666666666666667,0.0,5.0,1.0,0.5262246711064774,0.4737753288935226
280,5,1.0,1.0,0.0,0.0,42.0,1.0,7.0,38.21,0.0,83.0,1.0,0.0,4.0,2.0,9.36,0.0,1.0,1.0,0.111111111111111,0.0,0.666666666666667,0.0,5.0,1.0,0.9140169686599945,0.0859830313400055
280,6,1.0,13.0,0.0,0.0,42.0,1.0,7.0,0.33,0.0,83.0,1.0,0.0,4.0,2.0,36.5,0.0,1.0,1.0,0.111111111111111,0.0,0.666666666666667,0.0,5.0,1.0,0.6451590385629228,0.3548409614370772
280,7,1.0,1.0,0.0,0.0,42.0,1.0,232.0,0.33,0.0,83.0,1.0,0.0,4.0,4.0,9.36,0.0,1.0,1.0,0.111111111111111,0.0,0.666666666666667,0.0,5.0,1.0,0.5123416005657344,0.48765839943426564
280,8,1.0,1.0,0.0,0.0,42.0,1.0,7.0,0.33,0.0,83.0,1.0,77.0,4.0,2.0,9.36,0.0,1.0,1.0,0.111111111111111,0.0,0.666666666666667,0.0,5.0,8.0,0.506301636885516,0.49369836311448406
280,9,1.0,1.0,0.0,0.0,42.0,1.0,7.0,0.33,21.0,83.0,1.0,0.0,4.0,2.0,9.36,0.0,1.0,1.0,1.1,0.0,0.666666666666667,0.0,5.0,1.0,0.6206046367174853,0.3793953632825146
1356,0,12.0,1.0,0.0,12.0,30.0,1.0,1.0,0.09,0.0,94.0,2.0,23.0,30.0,2.0,4.44444444444444,0.0,1.0,1.0,1.15,0.0,1.0,0.0,1.0,0.0,0.9089907346393982,0.09100926536060182
1356,1,12.0,1.0,0.0,0.0,30.0,1.0,1.0,0.09,0.0,66.0,2.0,0.0,30.0,2.0,4.44444444444444,0.0,1.0,1.0,1.15,0.0,1.0,1.0,1.0,0.0,0.5039630321912609,0.4960369678087391
1356,2,12.0,1.0,0.0,5.0,30.0,1.0,1.0,0.09,0.0,94.0,2.0,0.0,30.0,2.0,4.44444444444444,0.0,1.0,1.0,3.8,0.0,1.0,0.0,1.0,0.0,0.6180036675340428,0.38199633246595727
1356,3,12.0,4.0,0.0,0.0,30.0,1.0,1.0,0.09,0.0,94.0,2.0,0.0,30.0,2.0,4.44444444444444,0.0,1.0,1.0,2.6,0.0,1.0,0.0,1.0,0.0,0.860957606742115,0.13904239325788503
1356,4,12.0,18.0,0.0,0.0,30.0,1.0,1.0,0.09,0.0,94.0,2.0,0.0,30.0,2.0,4.44444444444444,0.0,1.0,12.0,1.15,0.0,1.0,0.0,1.0,0.0,0.6022578115043288,0.3977421884956712
1356,5,12.0,1.0,0.0,0.0,30.0,1.0,1.0,0.09,0.0,94.0,2.0,53.0,30.0,2.0,4.44444444444444,0.0,1.0,1.0,1.15,0.0,1.0,0.0,1.0,0.0,0.8576799456691253,0.14232005433087463
1356,6,12.0,1.0,0.0,0.0,30.0,194.0,1.0,30.02,0.0,94.0,2.0,0.0,30.0,2.0,4.44444444444444,0.0,1.0,1.0,1.15,0.0,1.0,0.0,1.0,0.0,0.9783270554721347,0.02167294452786523
1356,7,12.0,1.0,0.0,0.0,30.0,1.0,1.0,6.95,0.0,94.0,2.0,0.0,30.0,2.0,4.44444444444444,0.0,1.0,1.0,1.15,0.0,1.0,0.0,1.0,9.0,0.9924314742651175,0.007568525734882533
1356,8,12.0,1.0,0.0,13.0,30.0,1.0,762.0,0.09,0.0,94.0,2.0,0.0,30.0,2.0,4.44444444444444,0.0,1.0,1.0,1.15,0.0,1.0,0.0,1.0,0.0,0.5245007896453842,0.4754992103546159
1356,9,12.0,1.0,0.0,0.0,30.0,1.0,1.0,18.34,0.0,94.0,2.0,0.0,192.0,2.0,4.44444444444444,0.0,1.0,1.0,1.15,0.0,1.0,0.0,1.0,0.0,0.9840049226847245,0.01599507731527547
281,0,14.0,2.0,2.0,6.0,135.0,2.0,33.0,5.4,1.0,90.0,3.0,2.0,16.0,2.0,7.22857142857143,0.0,1.0,1.0,1.425,0.0,0.666666666666667,0.0,3.0,2.0,0.8826332994824609,0.11736670051753904
281,1,14.0,2.0,2.0,1.0,135.0,2.0,33.0,23.92,1.0,90.0,3.0,2.0,16.0,2.0,7.22857142857143,20.0,1.0,1.0,1.425,0.0,0.666666666666667,0.0,3.0,2.0,0.8569130180881624,0.14308698191183758
281,2,14.0,2.0,2.0,1.0,135.0,2.0,33.0,29.76,1.0,90.0,3.0,2.0,16.0,2.0,7.22857142857143,0.0,1.0,1.0,1.425,0.0,0.666666666666667,0.0,3.0,2.0,0.7798643760480817,0.2201356239519183
281,3,14.0,2.0,2.0,1.0,135.0,2.0,33.0,24.58,1.0,90.0,3.0,2.0,16.0,2.0,7.22857142857143,0.0,1.0,1.0,1.425,2.0,0.666666666666667,0.0,3.0,2.0,0.7798643760480817,0.2201356239519183
281,4,14.0,2.0,2.0,1.0,135.0,2.0,33.0,17.55,1.0,90.0,3.0,2.0,16.0,2.0,7.22857142857143,0.0,1.0,1.0,1.425,0.0,0.666666666666667,0.0,3.0,2.0,0.7798643760480817,0.2201356239519183
281,5,14.0,2.0,2.0,1.0,135.0,2.0,33.0,6.04,1.0,90.0,3.0,2.0,16.0,2.0,7.22857142857143,0.0,1.0,1.0,1.425,0.0,0.666666666666667,0.0,3.0,2.0,0.7798643760480817,0.2201356239519183
281,6,14.0,2.0,192.0,1.0,135.0,2.0,33.0,4.65,1.0,90.0,3.0,2.0,16.0,2.0,7.22857142857143,0.0,1.0,1.0,1.425,0.0,0.666666666666667,0.0,3.0,2.0,0.816908682165657,0.183091317834343
281,7,14.0,2.0,2.0,1.0,135.0,2.0,33.0,4.65,1.0,90.0,3.0,2.0,16.0,2.0,7.22857142857143,0.0,1.0,1.0,1.425,0.0,0.666666666666667,0.0,3.0,2.0,0.7798643760480817,0.2201356239519183
281,8,14.0,16.0,2.0,1.0,135.0,2.0,33.0,32.31,1.0,90.0,3.0,2.0,16.0,2.0,7.22857142857143,0.0,1.0,1.0,1.425,0.0,0.666666666666667,0.0,3.0,2.0,0.7791791762634462,0.22082082373655376
281,9,14.0,2.0,2.0,5.0,135.0,2.0,33.0,6.53,1.0,90.0,3.0,2.0,16.0,2.0,7.22857142857143,0.0,1.0,1.0,1.425,0.0,0.666666666666667,0.0,3.0,2.0,0.8826332994824609,0.11736670051753904
283,0,244.0,1.0,0.0,1.0,50.0,1.0,5.0,0.37,0.0,85.0,2.0,0.0,9.0,2.0,3.35294117647059,0.0,20.0,1.0,1.0,0.0,0.0,0.0,3.0,0.0,0.6146488375633964,0.3853511624366036
283,1,0.0,1.0,0.0,1.0,50.0,1.0,787.0,0.37,0.0,85.0,2.0,0.0,9.0,2.0,3.35294117647059,0.0,1.0,1.0,1.0,0.0,0.0,0.0,3.0,11.0,0.7774905634717879,0.22250943652821212
283,2,0.0,1.0,0.0,1.0,50.0,1.0,5.0,29.99,0.0,85.0,2.0,0.0,9.0,2.0,3.35294117647059,0.0,1.0,1.0,1.0,0.0,0.0,0.0,3.0,0.0,0.9879893336243255,0.012010666375674519
283,3,0.0,1.0,0.0,1.0,50.0,1.0,5.0,40.91,0.0,85.0,1.0,0.0,9.0,2.0,3.35294117647059,0.0,1.0,1.0,1.0,0.0,0.0,0.0,3.0,0.0,0.9888410615721385,0.011158938427861543
283,4,0.0,1.0,0.0,1.0,50.0,1.0,5.0,0.37,0.0,85.0,2.0,0.0,9.0,2.0,3.35294117647059,0.0,1.0,1.0,1.0,0.0,0.0,0.0,3.0,6.0,0.7476496746696283,0.2523503253303717
283,5,0.0,1.0,0.0,1.0,50.0,1.0,5.0,0.37,0.0,85.0,2.0,0.0,9.0,2.0,3.35294117647059,0.0,1.0,1.0,1.0,0.0,0.0,0.0,3.0,8.0,0.6221656775428348,0.3778343224571652
283,6,0.0,1.0,0.0,1.0,50.0,1.0,5.0,6.04,0.0,85.0,2.0,0.0,9.0,2.0,3.35294117647059,0.0,1.0,1.0,1.0,0.0,0.0,0.0,3.0,0.0,0.9879893336243255,0.012010666375674519
283,7,0.0,1.0,0.0,1.0,50.0,1.0,5.0,20.39,0.0,85.0,2.0,0.0,206.0,2.0,3.35294117647059,0.0,1.0,1.0,1.0,0.0,0.0,0.0,3.0,0.0,0.9913773183676726,0.008622681632327397
283,8,0.0,1.0,0.0,1.0,50.0,1.0,5.0,0.37,0.0,85.0,2.0,0.0,9.0,2.0,28.3,0.0,1.0,1.0,1.0,0.0,0.0,0.0,3.0,0.0,0.5442495111492026,0.4557504888507974
283,9,226.0,1.0,0.0,1.0,50.0,1.0,5.0,0.37,0.0,85.0,2.0,0.0,9.0,2.0,3.35294117647059,0.0,1.0,1.0,1.0,0.0,0.0,0.0,3.0,12.0,0.5734987794984772,0.4265012205015229
285,0,54.0,3.0,2.0,8.0,546.0,2.0,2.0,1.39,4.0,86.0,2.0,0.0,121.0,2.0,7.43076923076923,0.0,0.0,1.0,2.16176470588235,0.0,0.454545454545455,0.0,4.0,12.0,0.7977324001244507,0.20226759987554932
285,1,54.0,3.0,2.0,8.0,546.0,2.0,2.0,4.58,4.0,86.0,2.0,0.0,121.0,2.0,7.43076923076923,0.0,0.0,1.0,2.16176470588235,0.0,0.454545454545455,0.0,4.0,12.0,0.7590769394143839,0.24092306058561602
285,2,54.0,3.0,2.0,8.0,2267.0,2.0,2.0,35.57,4.0,86.0,2.0,0.0,121.0,2.0,7.43076923076923,0.0,0.0,1.0,2.16176470588235,0.0,0.454545454545455,0.0,4.0,12.0,0.7590769394143839,0.24092306058561602
285,3,54.0,3.0,2.0,8.0,546.0,2.0,2.0,6.04,4.0,86.0,2.0,0.0,121.0,2.0,7.43076923076923,0.0,0.0,1.0,2.16176470588235,0.0,0.454545454545455,0.0,4.0,12.0,0.7590769394143839,0.24092306058561602
285,4,54.0,3.0,2.0,8.0,546.0,2.0,2.0,30.79,4.0,86.0,2.0,0.0,121.0,2.0,7.43076923076923,2.0,0.0,1.0,2.16176470588235,0.0,0.454545454545455,0.0,4.0,12.0,0.8573849998865984,0.14261500011340156
285,5,54.0,3.0,2.0,8.0,546.0,2.0,2.0,7.52,4.0,86.0,2.0,0.0,121.0,2.0,7.43076923076923,0.0,0.0,1.0,2.16176470588235,0.0,0.2,0.0,4.0,12.0,0.9833805577563238,0.016619442243676147
