test_idx,candidate_id,CountDeclMethodPrivate,AvgEssential,AvgLineComment,CountLineComment,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,CountPath_Min,MaxNesting_Mean,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,proba0,proba1
1799,62,1.0,1.0,3.0,45.0,1.0,2.0,0.51,3.0,50.0,2.0,0.0,8.0,1.0,10.3,1.0,2.0,1.0,1.0,0.0,0.666666666666667,0.0,3.0,0.0,0.6727827815803764,0.32721721841962353
1799,63,1.0,1.0,3.0,45.0,1.0,2.0,0.51,1.0,50.0,2.0,0.0,8.0,1.0,45.2,1.0,2.0,1.0,1.0,0.0,0.666666666666667,0.0,0.0,0.0,0.8862668577428197,0.11373314225718031
1799,64,1.0,1.0,3.0,45.0,1.0,2.0,0.51,1.0,50.0,2.0,0.0,8.0,1.0,37.5,1.0,2.0,1.0,1.0,0.0,0.7,0.0,3.0,0.0,0.6610363114199846,0.33896368858001535
1799,65,1.0,1.0,3.0,45.0,1.0,2.0,0.51,1.0,50.0,2.0,0.0,8.0,1.0,31.5,1.0,2.0,1.0,1.0,0.0,0.666666666666667,0.0,3.0,0.0,0.6417692612302488,0.3582307387697512
1799,66,1.0,1.0,3.0,45.0,1.0,2.0,0.51,1.0,50.0,2.0,0.0,8.0,1.0,18.0,1.0,2.0,1.0,1.0,0.0,0.666666666666667,0.0,3.0,0.0,0.6417692612302488,0.3582307387697512
1799,67,1.0,1.0,3.0,45.0,1.0,2.0,0.51,1.0,50.0,2.0,0.0,8.0,1.0,12.5,1.0,2.0,1.0,1.0,0.0,0.2,0.0,3.0,0.0,0.8729544391565933,0.1270455608434067
1799,68,1.0,1.0,3.0,45.0,1.0,2.0,0.51,1.0,50.0,2.0,0.0,8.0,1.0,8.9,1.0,2.0,1.0,1.0,0.0,0.666666666666667,0.0,3.0,0.0,0.53413408595963,0.4658659140403701
1799,69,1.0,1.0,3.0,45.0,1.0,2.0,0.51,1.0,50.0,2.0,0.0,8.0,1.0,34.3,1.0,2.0,1.0,1.0,0.0,0.666666666666667,0.0,3.0,0.0,0.6417692612302488,0.3582307387697512
1799,70,1.0,1.0,3.0,45.0,1.0,2.0,0.51,1.0,50.0,2.0,0.0,8.0,1.0,49.9,1.0,2.0,1.0,1.0,0.0,0.9,0.0,3.0,0.0,0.6610363114199846,0.33896368858001535
1799,71,1.0,1.0,3.0,45.0,1.0,2.0,0.51,1.0,50.0,2.0,0.0,8.0,1.0,15.8,1.0,2.0,1.0,1.0,0.0,0.666666666666667,0.0,3.0,0.0,0.6417692612302488,0.3582307387697512
1799,72,1.0,1.0,3.0,45.0,1.0,2.0,0.51,7.0,50.0,2.0,0.0,8.0,1.0,29.4,1.0,2.0,1.0,1.0,0.0,0.666666666666667,0.0,3.0,0.0,0.7071359095617757,0.2928640904382242
1799,73,1.0,1.0,3.0,45.0,1.0,2.0,0.51,1.0,50.0,2.0,0.0,8.0,1.0,33.1,1.0,2.0,1.0,1.0,0.0,0.666666666666667,0.0,1.0,0.0,0.8862668577428197,0.11373314225718031
1799,74,1.0,1.0,3.0,45.0,1.0,2.0,0.51,1.0,50.0,2.0,0.0,8.0,1.0,20.5,1.0,2.0,1.0,1.0,0.0,0.666666666666667,0.0,3.0,0.0,0.6417692612302488,0.3582307387697512
1799,75,1.0,1.0,3.0,45.0,1.0,2.0,0.51,30.0,50.0,2.0,0.0,8.0,1.0,9.1,1.0,2.0,1.0,1.0,0.0,0.666666666666667,0.0,3.0,0.0,0.5575533302830509,0.4424466697169492
1799,76,1.0,1.0,3.0,45.0,1.0,2.0,0.51,23.0,50.0,2.0,0.0,8.0,1.0,3.66666666666667,1.0,2.0,1.0,1.0,0.0,0.1,0.0,3.0,0.0,0.9784595838894659,0.021540416110534154
1799,77,1.0,1.0,3.0,45.0,1.0,2.0,0.51,8.0,50.0,2.0,0.0,8.0,1.0,3.66666666666667,1.0,2.0,1.0,1.0,0.0,0.0,0.0,3.0,0.0,0.9784595838894659,0.021540416110534154
1799,78,1.0,1.0,3.0,45.0,1.0,2.0,0.51,22.0,50.0,2.0,0.0,8.0,1.0,6.1,1.0,2.0,1.0,1.0,0.0,0.666666666666667,0.0,3.0,0.0,0.7916599141469,0.20834008585310002
1799,79,1.0,1.0,3.0,45.0,1.0,2.0,0.51,33.0,50.0,2.0,0.0,8.0,1.0,24.9,1.0,2.0,1.0,1.0,0.0,0.666666666666667,0.0,3.0,0.0,0.7071359095617757,0.2928640904382242
1799,80,1.0,1.0,3.0,45.0,1.0,2.0,0.51,1.0,50.0,2.0,0.0,8.0,1.0,58.0,1.0,2.0,1.0,1.0,0.0,1.1,0.0,3.0,0.0,0.9243770885977625,0.0756229114022375
1799,81,1.0,1.0,3.0,45.0,1.0,2.0,0.51,36.0,50.0,2.0,0.0,8.0,1.0,58.7,1.0,2.0,1.0,1.0,0.0,0.666666666666667,0.0,3.0,0.0,0.7071359095617757,0.2928640904382242
1799,82,1.0,1.0,3.0,45.0,1.0,2.0,0.51,1.0,50.0,2.0,0.0,8.0,1.0,30.9,1.0,2.0,1.0,1.0,0.0,0.666666666666667,0.0,3.0,0.0,0.6417692612302488,0.3582307387697512
1799,83,1.0,1.0,3.0,45.0,1.0,2.0,0.51,1.0,50.0,2.0,0.0,8.0,1.0,58.7,1.0,2.0,1.0,1.0,0.0,0.666666666666667,0.0,3.0,0.0,0.6417692612302488,0.3582307387697512
1799,84,1.0,1.0,3.0,45.0,1.0,2.0,0.51,0.0,50.0,2.0,0.0,8.0,1.0,3.66666666666667,1.0,2.0,1.0,1.0,0.0,0.0,0.0,3.0,0.0,0.9953198181202157,0.004680181879784212
1799,85,1.0,1.0,3.0,45.0,1.0,2.0,0.51,29.0,50.0,2.0,0.0,8.0,1.0,41.3,1.0,2.0,1.0,1.0,0.0,0.666666666666667,0.0,3.0,0.0,0.7071359095617757,0.2928640904382242
1799,86,1.0,1.0,3.0,45.0,1.0,2.0,0.51,22.0,50.0,2.0,0.0,8.0,1.0,58.1,1.0,2.0,1.0,1.0,0.0,0.666666666666667,0.0,3.0,0.0,0.7071359095617757,0.2928640904382242
1799,87,1.0,1.0,3.0,45.0,1.0,2.0,0.51,1.0,50.0,2.0,0.0,8.0,1.0,38.1,1.0,2.0,1.0,1.0,0.0,0.666666666666667,0.0,3.0,0.0,0.6417692612302488,0.3582307387697512
1799,88,1.0,1.0,3.0,45.0,1.0,2.0,0.51,1.0,50.0,2.0,0.0,8.0,1.0,23.5,1.0,2.0,1.0,1.0,0.0,0.666666666666667,0.0,3.0,0.0,0.6417692612302488,0.3582307387697512
1799,89,1.0,1.0,3.0,45.0,1.0,2.0,0.51,20.0,50.0,2.0,0.0,8.0,1.0,3.66666666666667,1.0,2.0,1.0,1.0,0.0,0.5,0.0,3.0,0.0,0.7446981483976016,0.2553018516023984
1799,90,1.0,1.0,3.0,45.0,1.0,2.0,0.51,1.0,50.0,2.0,0.0,8.0,1.0,13.2,1.0,2.0,1.0,1.0,0.0,0.666666666666667,0.0,3.0,0.0,0.6417692612302488,0.3582307387697512
1799,91,1.0,1.0,3.0,45.0,1.0,2.0,0.51,1.0,50.0,2.0,0.0,8.0,1.0,54.8,1.0,2.0,1.0,1.0,0.0,0.666666666666667,0.0,2.0,0.0,0.85288074822783,0.14711925177216995
1799,92,1.0,1.0,3.0,45.0,1.0,2.0,0.51,1.0,50.0,2.0,0.0,8.0,1.0,3.66666666666667,1.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.9943848546763944,0.005615145323605643
1799,93,1.0,1.0,3.0,45.0,1.0,2.0,0.51,1.0,50.0,2.0,0.0,8.0,1.0,40.0,1.0,2.0,1.0,1.0,0.0,0.7,0.0,3.0,0.0,0.6610363114199846,0.33896368858001535
1799,94,1.0,1.0,3.0,45.0,1.0,2.0,0.51,1.0,50.0,2.0,0.0,8.0,1.0,19.6,1.0,2.0,1.0,1.0,0.0,0.666666666666667,0.0,3.0,0.0,0.6417692612302488,0.3582307387697512
1799,95,1.0,1.0,3.0,45.0,1.0,2.0,0.51,1.0,50.0,2.0,0.0,8.0,1.0,45.8,1.0,2.0,1.0,1.0,0.0,0.8,0.0,3.0,0.0,0.6610363114199846,0.33896368858001535
1799,96,1.0,1.0,3.0,45.0,1.0,2.0,0.51,1.0,50.0,2.0,0.0,8.0,1.0,22.6,1.0,2.0,1.0,1.0,0.0,0.666666666666667,0.0,3.0,0.0,0.6417692612302488,0.3582307387697512
1799,97,1.0,1.0,3.0,45.0,1.0,2.0,0.51,1.0,50.0,2.0,0.0,8.0,1.0,32.9,1.0,2.0,1.0,1.0,0.0,0.666666666666667,0.0,3.0,0.0,0.6417692612302488,0.3582307387697512
1799,98,1.0,1.0,3.0,45.0,1.0,2.0,0.51,20.0,50.0,2.0,0.0,8.0,1.0,54.1,1.0,2.0,1.0,1.0,0.0,0.666666666666667,0.0,3.0,0.0,0.7071359095617757,0.2928640904382242
1799,99,1.0,1.0,3.0,45.0,1.0,2.0,0.51,1.0,50.0,2.0,0.0,8.0,1.0,58.1,1.0,2.0,1.0,1.0,0.0,0.666666666666667,0.0,3.0,0.0,0.6417692612302488,0.3582307387697512
1802,0,0.0,1.0,0.0,38.0,2.0,3.0,9.33,0.0,50.0,2.0,0.0,5.0,2.0,3.57142857142857,1.0,1.0,1.0,1.4,0.0,0.666666666666667,0.0,2.0,1.0,0.760451364697689,0.239548635302311
1802,1,0.0,1.0,0.0,38.0,54.0,3.0,0.29,0.0,50.0,2.0,0.0,5.0,2.0,3.57142857142857,1.0,1.0,1.0,1.4,0.0,1.0,0.0,2.0,1.0,0.7218808419428472,0.2781191580571528
1802,2,0.0,1.0,0.0,38.0,43.0,3.0,60.25,0.0,50.0,2.0,0.0,5.0,2.0,3.57142857142857,1.0,1.0,1.0,1.4,0.0,0.666666666666667,0.0,2.0,1.0,0.9005997414873974,0.0994002585126026
1802,3,0.0,1.0,0.0,38.0,2.0,3.0,0.29,0.0,50.0,2.0,0.0,5.0,2.0,53.8,1.0,1.0,1.0,1.4,0.0,1.0,0.0,2.0,1.0,0.8096347973224496,0.19036520267755042
1802,4,0.0,1.0,0.0,38.0,2.0,3.0,35.5,0.0,50.0,2.0,0.0,5.0,2.0,3.57142857142857,1.0,1.0,1.0,1.4,0.0,0.666666666666667,0.0,2.0,1.0,0.760451364697689,0.239548635302311
1802,5,0.0,1.0,0.0,38.0,2.0,3.0,0.29,0.0,50.0,2.0,0.0,5.0,2.0,21.8,1.0,1.0,1.0,1.4,0.0,0.666666666666667,0.0,2.0,1.0,0.7307888475781213,0.26921115242187865
1802,6,0.0,1.0,0.0,38.0,2.0,3.0,0.29,0.0,50.0,2.0,0.0,5.0,2.0,18.7,1.0,1.0,1.0,1.4,0.0,0.666666666666667,0.0,2.0,1.0,0.7307888475781213,0.26921115242187865
1802,7,0.0,1.0,0.0,38.0,2.0,3.0,46.17,0.0,50.0,2.0,0.0,5.0,2.0,40.5,1.0,1.0,1.0,1.4,0.0,0.666666666666667,0.0,2.0,1.0,0.9394860819963871,0.06051391800361296
1802,8,0.0,1.0,0.0,38.0,2.0,3.0,0.29,0.0,50.0,2.0,0.0,5.0,2.0,18.0,1.0,1.0,1.0,1.4,0.0,0.666666666666667,0.0,2.0,1.0,0.7307888475781213,0.26921115242187865
1802,9,0.0,1.0,0.0,38.0,2.0,3.0,59.51,0.0,50.0,2.0,0.0,5.0,2.0,52.1,1.0,1.0,1.0,1.4,0.0,0.666666666666667,0.0,2.0,1.0,0.9394860819963871,0.06051391800361296
1802,10,0.0,1.0,0.0,38.0,68.0,3.0,0.29,0.0,50.0,2.0,0.0,5.0,2.0,21.0,1.0,1.0,1.0,1.4,0.0,0.666666666666667,0.0,2.0,1.0,0.8842715606184306,0.1157284393815694
1802,11,0.0,1.0,0.0,38.0,2.0,3.0,12.83,0.0,50.0,2.0,0.0,5.0,2.0,11.2,1.0,1.0,1.0,1.4,0.0,0.666666666666667,0.0,2.0,1.0,0.9394860819963871,0.06051391800361296
1802,12,0.0,1.0,0.0,38.0,2.0,3.0,60.25,0.0,50.0,2.0,0.0,5.0,2.0,3.57142857142857,1.0,1.0,1.0,1.4,0.0,0.666666666666667,0.0,2.0,1.0,0.760451364697689,0.239548635302311
1802,13,0.0,1.0,0.0,38.0,2.0,3.0,58.49,0.0,50.0,2.0,0.0,5.0,2.0,3.57142857142857,1.0,1.0,1.0,1.4,0.0,0.666666666666667,0.0,2.0,1.0,0.760451364697689,0.239548635302311
1802,14,0.0,1.0,0.0,38.0,2.0,3.0,33.18,0.0,50.0,2.0,0.0,5.0,2.0,3.57142857142857,1.0,1.0,1.0,1.4,0.0,0.666666666666667,0.0,2.0,1.0,0.760451364697689,0.239548635302311
1802,15,0.0,1.0,0.0,38.0,2.0,3.0,17.97,0.0,50.0,2.0,0.0,5.0,2.0,3.57142857142857,1.0,1.0,1.0,1.4,0.0,0.3,0.0,2.0,1.0,0.933451268289672,0.06654873171032806
1802,16,0.0,1.0,0.0,38.0,30.0,3.0,0.29,0.0,50.0,2.0,0.0,5.0,2.0,3.57142857142857,1.0,1.0,1.0,1.4,0.0,0.0,0.0,2.0,1.0,0.9983382262637936,0.0016617737362063481
1802,17,0.0,1.0,0.0,38.0,2.0,3.0,0.29,0.0,50.0,2.0,0.0,5.0,2.0,1.6,1.0,1.0,1.0,1.4,0.0,0.0,0.0,2.0,1.0,0.9943803327087741,0.005619667291225816
1802,18,0.0,1.0,0.0,38.0,32.0,3.0,0.29,0.0,50.0,2.0,0.0,5.0,2.0,56.6,1.0,1.0,1.0,1.4,0.0,0.666666666666667,0.0,2.0,1.0,0.8842715606184306,0.1157284393815694
1802,19,0.0,1.0,0.0,38.0,2.0,3.0,57.44,0.0,50.0,2.0,0.0,5.0,2.0,3.57142857142857,1.0,1.0,1.0,1.4,0.0,0.9,0.0,2.0,1.0,0.760451364697689,0.239548635302311
1802,20,0.0,1.0,0.0,38.0,2.0,3.0,51.27,0.0,50.0,2.0,0.0,5.0,2.0,3.57142857142857,1.0,1.0,1.0,1.4,0.0,0.666666666666667,0.0,2.0,1.0,0.760451364697689,0.239548635302311
1802,21,0.0,1.0,0.0,38.0,18.0,3.0,59.65,0.0,50.0,2.0,0.0,5.0,2.0,3.57142857142857,1.0,1.0,1.0,1.4,0.0,0.666666666666667,0.0,2.0,1.0,0.9005997414873974,0.0994002585126026
1802,22,0.0,1.0,0.0,38.0,2.0,3.0,9.98,0.0,50.0,2.0,0.0,5.0,2.0,3.57142857142857,1.0,1.0,1.0,1.4,0.0,0.666666666666667,0.0,2.0,1.0,0.760451364697689,0.239548635302311
1802,23,0.0,1.0,0.0,38.0,45.0,3.0,23.26,0.0,50.0,2.0,0.0,5.0,2.0,3.57142857142857,1.0,1.0,1.0,1.4,0.0,0.666666666666667,0.0,2.0,1.0,0.9005997414873974,0.0994002585126026
1802,24,0.0,1.0,0.0,38.0,2.0,3.0,59.45,0.0,50.0,2.0,0.0,5.0,2.0,3.57142857142857,1.0,1.0,1.0,1.4,0.0,0.666666666666667,0.0,2.0,1.0,0.760451364697689,0.239548635302311
1802,25,0.0,1.0,0.0,38.0,2.0,3.0,0.29,0.0,50.0,2.0,0.0,5.0,2.0,38.4,1.0,1.0,1.0,1.4,0.0,0.7,0.0,2.0,1.0,0.7307888475781213,0.26921115242187865
1802,26,0.0,1.0,0.0,38.0,19.0,3.0,0.29,0.0,50.0,2.0,0.0,5.0,2.0,8.1,1.0,1.0,1.0,1.4,0.0,0.666666666666667,0.0,2.0,1.0,0.8919481614900813,0.10805183850991874
1802,27,0.0,1.0,0.0,38.0,2.0,3.0,21.44,0.0,50.0,2.0,0.0,5.0,2.0,3.57142857142857,1.0,1.0,1.0,1.4,0.0,0.3,0.0,2.0,1.0,0.933451268289672,0.06654873171032806
1802,28,0.0,1.0,0.0,38.0,2.0,3.0,64.53,0.0,50.0,2.0,0.0,5.0,2.0,56.6,1.0,1.0,1.0,1.4,0.0,0.666666666666667,0.0,2.0,1.0,0.9394860819963871,0.06051391800361296
1802,29,0.0,1.0,0.0,38.0,2.0,3.0,64.69,0.0,50.0,2.0,0.0,5.0,2.0,3.57142857142857,1.0,1.0,1.0,1.4,0.0,0.666666666666667,0.0,2.0,1.0,0.760451364697689,0.239548635302311
1802,30,0.0,1.0,0.0,38.0,2.0,3.0,0.29,0.0,50.0,2.0,0.0,5.0,2.0,58.6,1.0,1.0,1.0,1.4,0.0,1.1,0.0,2.0,1.0,0.8096347973224496,0.19036520267755042
1802,31,0.0,1.0,0.0,38.0,2.0,3.0,56.06,0.0,50.0,2.0,0.0,5.0,2.0,3.57142857142857,1.0,1.0,1.0,1.4,0.0,0.666666666666667,0.0,2.0,1.0,0.760451364697689,0.239548635302311
1802,32,0.0,1.0,0.0,38.0,2.0,3.0,0.29,0.0,50.0,2.0,0.0,5.0,2.0,28.0,1.0,1.0,1.0,1.4,0.0,0.666666666666667,0.0,2.0,1.0,0.7307888475781213,0.26921115242187865
1802,33,0.0,1.0,0.0,38.0,2.0,3.0,64.6,0.0,50.0,2.0,0.0,5.0,2.0,56.6,1.0,1.0,1.0,1.4,0.0,0.666666666666667,0.0,2.0,1.0,0.9394860819963871,0.06051391800361296
1802,34,0.0,1.0,0.0,38.0,78.0,3.0,0.29,0.0,50.0,2.0,0.0,5.0,2.0,30.5,1.0,1.0,1.0,1.4,0.0,0.666666666666667,0.0,2.0,1.0,0.8842715606184306,0.1157284393815694
1802,35,0.0,1.0,0.0,38.0,72.0,3.0,41.75,0.0,50.0,2.0,0.0,5.0,2.0,3.57142857142857,1.0,1.0,1.0,1.4,0.0,0.666666666666667,0.0,2.0,1.0,0.9005997414873974,0.0994002585126026
1802,36,0.0,1.0,0.0,38.0,2.0,3.0,0.29,0.0,50.0,2.0,0.0,5.0,2.0,5.5,1.0,1.0,1.0,1.4,0.0,0.666666666666667,0.0,2.0,1.0,0.5867068560796964,0.41329314392030353
1802,37,0.0,1.0,0.0,38.0,2.0,3.0,50.33,0.0,50.0,2.0,0.0,5.0,2.0,44.1,1.0,1.0,1.0,1.4,0.0,0.666666666666667,0.0,2.0,1.0,0.9394860819963871,0.06051391800361296
1802,38,0.0,1.0,0.0,38.0,77.0,3.0,0.29,0.0,50.0,2.0,0.0,5.0,2.0,20.5,1.0,1.0,1.0,1.4,0.0,0.666666666666667,0.0,2.0,1.0,0.8842715606184306,0.1157284393815694
1802,39,0.0,1.0,0.0,38.0,2.0,3.0,58.09,0.0,50.0,2.0,0.0,5.0,2.0,3.57142857142857,1.0,1.0,1.0,1.4,0.0,0.666666666666667,0.0,2.0,1.0,0.760451364697689,0.239548635302311
1802,40,0.0,1.0,0.0,38.0,2.0,3.0,0.29,0.0,50.0,2.0,0.0,5.0,2.0,36.0,1.0,1.0,1.0,1.4,0.0,0.666666666666667,0.0,2.0,1.0,0.7307888475781213,0.26921115242187865
1802,41,0.0,1.0,0.0,38.0,5.0,3.0,0.29,0.0,50.0,2.0,0.0,5.0,2.0,5.5,1.0,1.0,1.0,1.4,0.0,0.666666666666667,0.0,2.0,1.0,0.809984488195911,0.19001551180408904
1802,42,0.0,1.0,0.0,38.0,2.0,3.0,0.29,0.0,50.0,2.0,0.0,5.0,2.0,3.57142857142857,1.0,1.0,1.0,1.4,0.0,0.1,0.0,2.0,1.0,0.9955175050996823,0.004482494900317697
1802,43,0.0,1.0,0.0,38.0,2.0,3.0,58.2,0.0,50.0,2.0,0.0,5.0,2.0,3.57142857142857,1.0,1.0,1.0,1.4,0.0,0.666666666666667,0.0,2.0,1.0,0.760451364697689,0.239548635302311
1802,44,0.0,1.0,0.0,38.0,54.0,3.0,47.56,0.0,50.0,2.0,0.0,5.0,2.0,3.57142857142857,1.0,1.0,1.0,1.4,0.0,0.666666666666667,0.0,2.0,1.0,0.9005997414873974,0.0994002585126026
1802,45,0.0,1.0,0.0,38.0,67.0,3.0,0.29,0.0,50.0,2.0,0.0,5.0,2.0,27.0,1.0,1.0,1.0,1.4,0.0,0.666666666666667,0.0,2.0,1.0,0.8842715606184306,0.1157284393815694
1802,46,0.0,1.0,0.0,38.0,2.0,3.0,61.84,0.0,50.0,2.0,0.0,5.0,2.0,3.57142857142857,1.0,1.0,1.0,1.4,0.0,0.666666666666667,0.0,2.0,1.0,0.760451364697689,0.239548635302311
1802,47,0.0,1.0,0.0,38.0,2.0,3.0,29.32,0.0,50.0,2.0,0.0,5.0,2.0,3.57142857142857,1.0,1.0,1.0,1.4,0.0,0.666666666666667,0.0,2.0,1.0,0.760451364697689,0.239548635302311
1802,48,0.0,1.0,0.0,38.0,2.0,3.0,14.42,0.0,50.0,2.0,0.0,5.0,2.0,3.57142857142857,1.0,1.0,1.0,1.4,0.0,0.666666666666667,0.0,2.0,1.0,0.760451364697689,0.239548635302311
1802,49,0.0,1.0,0.0,38.0,2.0,3.0,39.55,0.0,50.0,2.0,0.0,5.0,2.0,3.57142857142857,1.0,1.0,1.0,1.4,0.0,0.666666666666667,0.0,2.0,1.0,0.760451364697689,0.239548635302311
1802,50,0.0,1.0,0.0,38.0,2.0,3.0,24.3,0.0,50.0,2.0,0.0,5.0,2.0,3.57142857142857,1.0,1.0,1.0,1.4,0.0,0.4,0.0,2.0,1.0,0.933451268289672,0.06654873171032806
1802,51,0.0,1.0,0.0,38.0,65.0,3.0,0.29,0.0,50.0,2.0,0.0,5.0,2.0,5.0,1.0,1.0,1.0,1.4,0.0,0.666666666666667,0.0,2.0,1.0,0.8513138486954521,0.14868615130454785
1802,52,0.0,1.0,0.0,38.0,2.0,3.0,0.29,0.0,50.0,2.0,0.0,5.0,2.0,35.0,1.0,1.0,1.0,1.4,0.0,0.666666666666667,0.0,2.0,1.0,0.7307888475781213,0.26921115242187865
1802,53,0.0,1.0,0.0,38.0,2.0,3.0,0.29,0.0,50.0,2.0,0.0,5.0,2.0,15.0,1.0,1.0,1.0,1.4,0.0,0.3,0.0,2.0,1.0,0.9188384306495314,0.08116156935046856
1802,54,0.0,1.0,0.0,38.0,2.0,3.0,54.68,0.0,50.0,2.0,0.0,5.0,2.0,3.57142857142857,1.0,1.0,1.0,1.4,0.0,0.666666666666667,0.0,2.0,1.0,0.760451364697689,0.239548635302311
1802,55,0.0,1.0,0.0,38.0,2.0,3.0,62.21,0.0,50.0,2.0,0.0,5.0,2.0,54.5,1.0,1.0,1.0,1.4,0.0,0.666666666666667,0.0,2.0,1.0,0.9394860819963871,0.06051391800361296
1802,56,0.0,1.0,0.0,38.0,2.0,3.0,41.5,0.0,50.0,2.0,0.0,5.0,2.0,3.57142857142857,1.0,1.0,1.0,1.4,0.0,0.666666666666667,0.0,2.0,1.0,0.760451364697689,0.239548635302311
1802,57,0.0,1.0,0.0,38.0,9.0,3.0,0.29,0.0,50.0,2.0,0.0,5.0,2.0,3.57142857142857,1.0,1.0,1.0,1.4,0.0,0.1,0.0,2.0,1.0,0.9983382262637936,0.0016617737362063481
1802,58,0.0,1.0,0.0,38.0,2.0,3.0,0.29,0.0,50.0,2.0,0.0,5.0,2.0,9.1,1.0,1.0,1.0,1.4,0.0,0.666666666666667,0.0,2.0,1.0,0.5862180136489608,0.4137819863510393
1802,59,0.0,1.0,0.0,38.0,2.0,3.0,14.98,0.0,50.0,2.0,0.0,5.0,2.0,3.57142857142857,1.0,1.0,1.0,1.4,0.0,0.2,0.0,2.0,1.0,0.933451268289672,0.06654873171032806
1802,60,0.0,1.0,0.0,38.0,2.0,3.0,0.89,0.0,50.0,2.0,0.0,5.0,2.0,3.57142857142857,1.0,1.0,1.0,1.4,0.0,0.666666666666667,0.0,2.0,1.0,0.5938061656829521,0.4061938343170479
1802,61,0.0,1.0,0.0,38.0,2.0,3.0,0.29,0.0,50.0,2.0,0.0,5.0,2.0,29.0,1.0,1.0,1.0,1.4,0.0,0.666666666666667,0.0,2.0,1.0,0.7307888475781213,0.26921115242187865
1802,62,0.0,1.0,0.0,38.0,2.0,3.0,9.98,0.0,50.0,2.0,0.0,5.0,2.0,8.7,1.0,1.0,1.0,1.4,0.0,0.666666666666667,0.0,2.0,1.0,0.9364255299818094,0.06357447001819064
1802,63,0.0,1.0,0.0,38.0,2.0,3.0,0.29,34.0,50.0,2.0,0.0,5.0,2.0,3.57142857142857,1.0,1.0,1.0,1.4,0.0,0.0,0.0,2.0,1.0,0.9882744618206317,0.011725538179368318
1802,64,0.0,1.0,0.0,38.0,2.0,3.0,9.55,0.0,50.0,2.0,0.0,5.0,2.0,3.57142857142857,1.0,1.0,1.0,1.4,0.0,0.2,0.0,2.0,1.0,0.933451268289672,0.06654873171032806
1802,65,0.0,1.0,0.0,38.0,2.0,3.0,39.3,0.0,50.0,2.0,0.0,5.0,2.0,3.57142857142857,1.0,1.0,1.0,1.4,0.0,0.666666666666667,0.0,2.0,1.0,0.760451364697689,0.239548635302311
1802,66,0.0,1.0,0.0,38.0,2.0,3.0,53.23,0.0,50.0,2.0,0.0,5.0,2.0,3.57142857142857,1.0,1.0,1.0,1.4,0.0,0.666666666666667,0.0,2.0,1.0,0.760451364697689,0.239548635302311
1802,67,0.0,1.0,0.0,38.0,20.0,3.0,62.48,0.0,50.0,2.0,0.0,5.0,2.0,3.57142857142857,1.0,1.0,1.0,1.4,0.0,0.666666666666667,0.0,2.0,1.0,0.9005997414873974,0.0994002585126026
1802,68,0.0,1.0,0.0,38.0,2.0,3.0,54.59,0.0,50.0,2.0,0.0,5.0,2.0,47.8,1.0,1.0,1.0,1.4,0.0,0.666666666666667,0.0,2.0,1.0,0.9394860819963871,0.06051391800361296
1802,69,0.0,1.0,0.0,38.0,2.0,3.0,15.3,0.0,50.0,2.0,0.0,5.0,2.0,3.57142857142857,1.0,1.0,1.0,1.4,0.0,0.666666666666667,0.0,2.0,1.0,0.760451364697689,0.239548635302311
1802,70,0.0,1.0,0.0,38.0,2.0,3.0,35.14,0.0,50.0,2.0,0.0,5.0,2.0,3.57142857142857,1.0,1.0,1.0,1.4,0.0,0.6,0.0,2.0,1.0,0.7651291861603206,0.23487081383967948
1802,71,0.0,1.0,0.0,38.0,2.0,3.0,0.29,0.0,50.0,2.0,0.0,5.0,2.0,56.6,1.0,1.0,1.0,1.4,0.0,0.666666666666667,0.0,2.0,1.0,0.7307888475781213,0.26921115242187865
1802,72,0.0,1.0,0.0,38.0,2.0,3.0,45.88,0.0,50.0,2.0,0.0,5.0,2.0,3.57142857142857,1.0,1.0,1.0,1.4,0.0,0.666666666666667,0.0,2.0,1.0,0.760451364697689,0.239548635302311
1802,73,0.0,1.0,0.0,38.0,2.0,3.0,16.11,0.0,50.0,2.0,0.0,5.0,2.0,3.57142857142857,1.0,1.0,1.0,1.4,0.0,0.666666666666667,0.0,2.0,1.0,0.760451364697689,0.239548635302311
1802,74,0.0,1.0,0.0,38.0,18.0,3.0,29.0,0.0,50.0,2.0,0.0,5.0,2.0,3.57142857142857,1.0,1.0,1.0,1.4,0.0,0.666666666666667,0.0,2.0,1.0,0.9005997414873974,0.0994002585126026
1802,75,0.0,1.0,0.0,38.0,2.0,3.0,0.29,0.0,50.0,2.0,0.0,5.0,2.0,40.2,1.0,1.0,1.0,1.4,0.0,0.666666666666667,0.0,2.0,1.0,0.7307888475781213,0.26921115242187865
1802,76,0.0,1.0,0.0,38.0,76.0,3.0,0.29,0.0,50.0,2.0,0.0,5.0,2.0,40.0,1.0,1.0,1.0,1.4,0.0,0.666666666666667,0.0,2.0,1.0,0.8842715606184306,0.1157284393815694
