test_idx,candidate_id,CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Mean,CountOutput_Min,CountPath_Min,MaxNesting_Mean,Added_lines,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,proba0,proba1
101,1,41.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,10.0,0.3,0.0,0.0,4.0,0.0,2.0,1.0,34.2,0.0,1.2,1.0,1.0,0.416666666666667,161.0,0.4,0.0,3.0,0.0,0.6135474,0.38645262
101,2,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,10.0,0.3,0.0,0.0,4.0,0.0,2.0,1.0,43.9,0.0,1.2,1.0,170.0,0.416666666666667,161.0,0.4,0.0,3.0,0.0,0.5531745,0.44682553
101,3,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,10.0,0.3,0.0,0.0,4.0,0.0,2.0,1.0,50.2,0.0,1.2,1.0,1.0,0.416666666666667,161.0,0.4,0.0,3.0,0.0,0.5474472,0.45255283
101,4,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,10.0,0.3,0.0,0.0,4.0,0.0,2.0,1.0,30.2,0.0,1.2,1.0,1.0,0.416666666666667,161.0,0.4,3.0,3.0,0.0,0.5474472,0.45255283
101,5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,10.0,0.3,0.0,0.0,0.0,0.0,2.0,1.0,1.8,0.0,1.2,5.0,1.0,0.416666666666667,161.0,0.4,0.0,3.0,0.0,0.6625891,0.33741093
101,6,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,10.0,2.48,0.0,0.0,4.0,0.0,2.0,1.0,1.8,0.0,1.2,1.0,1.0,0.416666666666667,161.0,0.2,0.0,3.0,0.0,0.7451844,0.25481558
101,7,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,10.0,0.3,0.0,0.0,4.0,0.0,2.0,1.0,39.3,0.0,1.2,1.0,1.0,0.416666666666667,161.0,0.4,0.0,3.0,0.0,0.5474472,0.45255283
101,8,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,10.0,0.3,0.0,0.0,4.0,0.0,2.0,1.0,36.7,0.0,1.2,1.0,1.0,0.416666666666667,161.0,0.7,0.0,3.0,0.0,0.5752684,0.42473164
101,9,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,10.0,0.3,0.0,0.0,4.0,0.0,2.0,1.0,19.5,0.0,1.2,1.0,1.0,0.416666666666667,161.0,0.4,0.0,3.0,0.0,0.5474472,0.45255283
104,0,1.0,0.0,1.0,0.0,0.0,0.0,22.0,0.0,2.0,7.0,0.27,0.0,91.0,4.0,0.0,4.0,1.0,1.5,0.0,2.125,1.0,1.0,1.5,228.0,0.428571428571429,0.0,3.0,0.0,0.5558597,0.44414032
104,1,1.0,0.0,1.0,58.0,0.0,0.0,2.0,0.0,2.0,7.0,0.27,0.0,91.0,4.0,0.0,4.0,1.0,1.5,0.0,2.125,1.0,1.0,0.0,228.0,0.2,0.0,3.0,0.0,0.58901346,0.4109865
104,2,1.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,2.0,7.0,17.0,0.0,59.0,4.0,0.0,4.0,1.0,1.5,0.0,2.125,1.0,1.0,0.0,228.0,0.428571428571429,0.0,3.0,0.0,0.9476203,0.052379757
104,3,1.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,2.0,7.0,0.27,0.0,91.0,3.0,0.0,4.0,1.0,1.5,0.0,5.8,1.0,1.0,0.0,228.0,0.428571428571429,0.0,3.0,0.0,0.5611345,0.43886548
104,4,1.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,2.0,7.0,4.03,0.0,91.0,4.0,0.0,4.0,1.0,1.5,0.0,2.125,1.0,1.0,0.0,228.0,0.428571428571429,3.0,3.0,0.0,0.51073587,0.48926416
104,5,1.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,2.0,7.0,0.27,0.0,64.0,2.0,0.0,4.0,1.0,1.5,0.0,2.125,1.0,1.0,0.0,228.0,0.428571428571429,0.0,3.0,0.0,0.89927846,0.10072154
104,6,1.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,2.0,7.0,2.72,0.0,91.0,4.0,0.0,4.0,1.0,1.5,0.0,2.125,1.0,1.0,0.0,228.0,0.428571428571429,0.0,3.0,0.0,0.51073587,0.48926416
104,7,1.0,0.0,1.0,0.0,0.0,333.0,2.0,0.0,2.0,7.0,0.27,0.0,91.0,2.0,0.0,4.0,1.0,1.5,0.0,2.125,1.0,1.0,0.0,228.0,0.428571428571429,0.0,3.0,0.0,0.6334334,0.3665666
104,8,1.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,2.0,40.0,0.27,0.0,49.0,4.0,0.0,4.0,1.0,1.5,0.0,2.125,1.0,1.0,0.0,228.0,0.428571428571429,0.0,3.0,0.0,0.7555587,0.24444126
104,9,1.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,2.0,7.0,5.08,0.0,91.0,4.0,0.0,4.0,1.0,1.5,4.0,2.125,1.0,1.0,0.0,228.0,0.428571428571429,0.0,3.0,0.0,0.51073587,0.48926416
110,0,1.0,0.0,1.0,0.0,0.0,0.0,3.0,2.0,7.0,24.0,0.21,0.0,68.0,3.0,0.0,24.0,1.0,3.13333333333333,1.0,4.46666666666667,2.0,1.0,0.263157894736842,252.0,0.333333333333333,0.0,3.0,2.0,0.9349625,0.06503746
110,1,1.0,0.0,1.0,0.0,0.0,0.0,3.0,2.0,7.0,12.0,0.21,0.0,68.0,4.0,0.0,24.0,1.0,3.13333333333333,1.0,4.46666666666667,2.0,1.0,6.0,252.0,0.333333333333333,0.0,3.0,2.0,0.61795276,0.38204724
110,2,1.0,0.0,1.0,38.0,0.0,0.0,3.0,2.0,7.0,12.0,0.21,0.0,68.0,4.0,0.0,3.0,1.0,3.13333333333333,1.0,4.46666666666667,2.0,1.0,0.263157894736842,252.0,0.333333333333333,0.0,3.0,2.0,0.7407968,0.25920323
110,3,1.0,0.0,1.0,0.0,12.0,0.0,3.0,2.0,7.0,12.0,0.21,0.0,68.0,4.0,0.0,24.0,1.0,3.13333333333333,1.0,4.46666666666667,2.0,1.0,3.7,252.0,0.333333333333333,0.0,3.0,2.0,0.707501,0.292499
110,4,1.0,0.0,1.0,0.0,7.0,0.0,3.0,2.0,7.0,12.0,13.74,0.0,68.0,4.0,0.0,24.0,1.0,3.13333333333333,1.0,4.46666666666667,2.0,1.0,0.263157894736842,252.0,0.333333333333333,0.0,3.0,2.0,0.60939586,0.39060414
110,5,1.0,0.0,1.0,0.0,0.0,0.0,3.0,2.0,7.0,12.0,0.21,0.0,68.0,4.0,0.0,24.0,1.0,3.13333333333333,1.0,4.46666666666667,2.0,308.0,5.0,252.0,0.333333333333333,0.0,3.0,2.0,0.6933497,0.30665025
110,6,1.0,0.0,1.0,0.0,0.0,0.0,3.0,2.0,7.0,12.0,0.21,0.0,68.0,4.0,0.0,24.0,1.0,3.13333333333333,1.0,4.46666666666667,2.0,1.0,3.4,252.0,0.333333333333333,0.0,3.0,2.0,0.61795276,0.38204724
110,7,1.0,0.0,1.0,0.0,0.0,0.0,3.0,2.0,7.0,37.0,0.21,0.0,68.0,4.0,0.0,24.0,1.0,3.13333333333333,1.0,4.46666666666667,2.0,1.0,1.2,252.0,0.333333333333333,0.0,3.0,2.0,0.513474,0.48652598
110,8,1.0,0.0,1.0,0.0,0.0,0.0,22.0,2.0,7.0,12.0,0.21,0.0,68.0,4.0,0.0,24.0,1.0,3.13333333333333,1.0,4.46666666666667,2.0,1.0,1.5,252.0,0.333333333333333,0.0,3.0,2.0,0.7932877,0.2067123
110,9,1.0,0.0,1.0,0.0,0.0,0.0,3.0,2.0,7.0,12.0,0.21,0.0,68.0,4.0,0.0,24.0,1.0,3.13333333333333,1.0,4.46666666666667,2.0,1.0,3.9,252.0,0.333333333333333,0.0,3.0,4.0,0.538486,0.46151397
114,0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,2.0,2.0,13.0,11.6,1.0,75.0,4.0,0.0,30.0,1.0,2.53333333333333,0.0,4.53333333333333,1.0,1.0,4.0,334.0,0.363636363636364,0.0,3.0,2.0,0.88687414,0.11312585
114,1,0.0,0.0,1.0,0.0,0.0,0.0,3.0,2.0,2.0,13.0,0.3,1.0,75.0,1.0,0.0,30.0,1.0,2.53333333333333,0.0,4.53333333333333,1.0,1.0,0.368421052631579,334.0,0.363636363636364,0.0,3.0,2.0,0.6858976,0.3141024
114,2,0.0,0.0,1.0,0.0,0.0,0.0,3.0,2.0,2.0,13.0,0.3,1.0,75.0,3.0,0.0,30.0,1.0,2.53333333333333,0.0,4.53333333333333,1.0,1.0,0.368421052631579,334.0,0.363636363636364,0.0,3.0,2.0,0.6405776,0.3594224
114,3,0.0,0.0,1.0,0.0,0.0,0.0,3.0,2.0,2.0,13.0,0.3,1.0,75.0,4.0,0.0,30.0,1.0,2.53333333333333,0.0,4.53333333333333,1.0,1.0,4.6,334.0,0.363636363636364,0.0,3.0,2.0,0.55423653,0.44576344
114,4,0.0,0.0,1.0,0.0,0.0,0.0,29.0,2.0,2.0,13.0,5.63,1.0,75.0,4.0,0.0,30.0,1.0,2.53333333333333,0.0,4.53333333333333,1.0,1.0,0.368421052631579,334.0,0.363636363636364,0.0,3.0,2.0,0.5048438,0.49515623
114,5,0.0,0.0,1.0,0.0,0.0,0.0,3.0,2.0,2.0,13.0,0.3,1.0,75.0,4.0,0.0,30.0,1.0,2.53333333333333,0.0,4.53333333333333,1.0,1.0,6.0,334.0,0.363636363636364,0.0,3.0,2.0,0.55423653,0.44576344
114,6,0.0,0.0,1.0,0.0,0.0,0.0,3.0,2.0,2.0,13.0,0.3,1.0,75.0,4.0,0.0,30.0,0.0,2.53333333333333,0.0,4.53333333333333,1.0,1.0,1.6,334.0,0.363636363636364,0.0,3.0,2.0,0.5212149,0.4787851
114,7,0.0,0.0,1.0,0.0,0.0,0.0,3.0,2.0,2.0,13.0,0.3,1.0,75.0,4.0,0.0,30.0,1.0,48.4,0.0,4.53333333333333,1.0,1.0,5.4,334.0,0.363636363636364,0.0,3.0,2.0,0.5252603,0.47473967
114,8,0.0,0.0,1.0,0.0,21.0,0.0,3.0,2.0,2.0,13.0,0.3,1.0,75.0,2.0,0.0,30.0,1.0,2.53333333333333,0.0,4.53333333333333,1.0,1.0,0.368421052631579,334.0,0.363636363636364,0.0,3.0,2.0,0.85523343,0.14476654
114,9,0.0,0.0,1.0,6.0,0.0,0.0,3.0,2.0,2.0,13.0,0.3,1.0,75.0,0.0,0.0,30.0,1.0,2.53333333333333,0.0,4.53333333333333,1.0,1.0,0.368421052631579,334.0,0.363636363636364,0.0,3.0,2.0,0.7521568,0.2478432
115,0,1.0,0.0,1.0,22.0,1.0,0.0,22.0,2.0,6.0,12.0,0.07,0.0,87.0,4.0,0.0,12.0,1.0,4.53333333333333,1.0,3.66666666666667,1.0,1.0,1.5,378.0,0.428571428571429,0.0,4.0,2.0,0.6508789,0.34912112
115,1,1.0,0.0,1.0,22.0,1.0,0.0,2.0,2.0,6.0,24.0,0.07,0.0,87.0,3.0,0.0,12.0,1.0,4.53333333333333,1.0,3.66666666666667,1.0,1.0,0.277777777777778,378.0,0.428571428571429,0.0,4.0,2.0,0.5470631,0.45293686
115,2,1.0,0.0,1.0,22.0,1.0,0.0,2.0,2.0,6.0,12.0,0.07,0.0,87.0,4.0,0.0,12.0,1.0,4.53333333333333,1.0,3.66666666666667,1.0,1.0,4.8,378.0,0.9,0.0,4.0,2.0,0.86996514,0.13003486
115,3,1.0,0.0,1.0,22.0,1.0,0.0,2.0,2.0,6.0,12.0,0.07,0.0,87.0,4.0,0.0,12.0,1.0,4.53333333333333,1.0,3.66666666666667,1.0,1.0,3.3,378.0,0.6,0.0,4.0,2.0,0.5430179,0.45698208
115,4,1.0,0.0,1.0,22.0,1.0,0.0,2.0,2.0,6.0,22.0,0.07,0.0,87.0,4.0,0.0,12.0,1.0,4.53333333333333,1.0,3.66666666666667,1.0,1.0,1.5,378.0,0.428571428571429,0.0,4.0,2.0,0.62740874,0.3725913
115,5,1.0,0.0,1.0,22.0,1.0,0.0,31.0,2.0,6.0,12.0,0.07,0.0,87.0,2.0,0.0,12.0,1.0,4.53333333333333,1.0,3.66666666666667,1.0,1.0,0.277777777777778,378.0,0.428571428571429,0.0,4.0,2.0,0.5189995,0.48100048
115,6,1.0,0.0,1.0,22.0,1.0,0.0,2.0,2.0,6.0,12.0,0.07,0.0,87.0,4.0,0.0,12.0,1.0,4.53333333333333,1.0,3.66666666666667,1.0,395.0,4.2,378.0,0.428571428571429,0.0,4.0,2.0,0.502628,0.49737197
115,7,1.0,0.0,1.0,22.0,1.0,0.0,2.0,2.0,6.0,12.0,0.07,0.0,87.0,4.0,0.0,12.0,1.0,4.53333333333333,1.0,3.66666666666667,1.0,400.0,3.5,378.0,0.428571428571429,0.0,4.0,2.0,0.502628,0.49737197
115,8,1.0,0.0,1.0,22.0,1.0,0.0,2.0,2.0,6.0,20.0,0.07,0.0,87.0,4.0,0.0,12.0,1.0,4.53333333333333,1.0,1.3,1.0,1.0,0.277777777777778,378.0,0.428571428571429,0.0,4.0,2.0,0.53036684,0.46963316
115,9,1.0,0.0,1.0,22.0,1.0,0.0,2.0,2.0,6.0,12.0,5.59,0.0,87.0,4.0,0.0,12.0,1.0,4.53333333333333,1.0,3.66666666666667,1.0,1.0,1.9,378.0,0.428571428571429,0.0,4.0,2.0,0.92695767,0.07304235
116,0,11.0,0.0,1.0,0.0,1.0,3.0,9.0,0.0,8.0,8.0,0.2,4.0,33.0,5.0,0.0,24.0,1.0,4.05263157894737,0.0,6.78947368421053,1.0,1.0,4.5,829.0,0.8,0.0,3.0,2.0,0.508904,0.49109605
116,1,11.0,0.0,1.0,0.0,1.0,3.0,2.0,0.0,8.0,144.0,12.83,4.0,33.0,0.0,0.0,24.0,1.0,4.05263157894737,0.0,6.78947368421053,1.0,1.0,0.227272727272727,829.0,0.3,0.0,3.0,2.0,0.7374259,0.26257408
116,2,11.0,0.0,1.0,0.0,1.0,3.0,2.0,0.0,0.0,8.0,0.2,4.0,33.0,6.0,0.0,3.0,1.0,4.05263157894737,0.0,6.78947368421053,1.0,1.0,0.227272727272727,829.0,0.3,0.0,3.0,2.0,0.73167354,0.26832646
116,3,11.0,0.0,42.0,0.0,1.0,3.0,2.0,0.0,8.0,8.0,13.51,4.0,33.0,4.0,0.0,24.0,1.0,4.05263157894737,0.0,6.78947368421053,1.0,1.0,4.6,829.0,0.8,1.0,3.0,2.0,0.6683215,0.33167854
116,4,11.0,0.0,1.0,0.0,1.0,3.0,9.0,0.0,8.0,8.0,0.2,4.0,33.0,4.0,0.0,24.0,1.0,4.05263157894737,0.0,6.78947368421053,1.0,1.0,4.5,829.0,0.8,0.0,3.0,2.0,0.508904,0.49109605
116,5,11.0,0.0,1.0,0.0,1.0,3.0,2.0,0.0,8.0,18.0,0.2,55.0,33.0,1.0,0.0,24.0,3.0,4.05263157894737,0.0,3.6,1.0,1.0,0.227272727272727,829.0,0.3,0.0,3.0,2.0,0.62514853,0.3748515
116,6,11.0,0.0,1.0,0.0,1.0,3.0,2.0,0.0,8.0,8.0,16.72,4.0,33.0,4.0,0.0,24.0,1.0,4.05263157894737,0.0,6.78947368421053,0.0,1.0,5.7,829.0,1.0,0.0,3.0,2.0,0.7125054,0.2874946
116,7,11.0,0.0,1.0,0.0,1.0,3.0,2.0,0.0,8.0,8.0,16.72,70.0,33.0,4.0,0.0,24.0,1.0,4.05263157894737,0.0,6.78947368421053,0.0,1.0,5.7,829.0,1.0,0.0,3.0,2.0,0.7125054,0.2874946
116,8,11.0,0.0,1.0,0.0,1.0,251.0,23.0,0.0,8.0,50.0,0.2,4.0,33.0,4.0,0.0,24.0,1.0,4.05263157894737,20.0,6.78947368421053,1.0,1.0,5.9,829.0,0.3,0.0,3.0,2.0,0.5033579,0.4966421
116,9,11.0,0.0,1.0,0.0,1.0,3.0,3.0,0.0,8.0,53.0,0.2,4.0,33.0,0.0,0.0,24.0,1.0,4.05263157894737,0.0,6.78947368421053,1.0,1.0,4.8,829.0,0.9,0.0,3.0,2.0,0.65284216,0.34715784
120,0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,8.0,13.74,1.0,0.0,4.0,0.0,3.0,1.0,1.125,1.0,2.0,2.0,1.0,0.0,222.0,0.375,0.0,3.0,3.0,0.90758324,0.09241678
120,1,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,8.0,0.66,1.0,0.0,5.0,24.0,3.0,1.0,1.125,1.0,2.0,2.0,1.0,0.0,222.0,0.375,0.0,3.0,3.0,0.63639075,0.36360925
120,2,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,8.0,14.49,39.0,0.0,4.0,0.0,3.0,1.0,1.125,1.0,2.0,2.0,1.0,0.0,222.0,0.375,0.0,3.0,3.0,0.8772359,0.12276408
120,3,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,8.0,0.66,1.0,54.0,4.0,164.0,3.0,1.0,1.125,1.0,2.0,2.0,1.0,0.0,222.0,0.375,0.0,3.0,3.0,0.50124,0.49876
120,4,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,8.0,0.66,1.0,0.0,4.0,0.0,3.0,1.0,1.125,1.0,2.0,2.0,1.0,0.0,222.0,0.8,0.0,3.0,3.0,0.51121163,0.48878834
120,5,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,8.0,0.66,1.0,0.0,4.0,0.0,3.0,1.0,1.125,1.0,2.0,2.0,1.0,3.3,222.0,0.375,0.0,2.0,3.0,0.6878967,0.3121033
120,6,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,8.0,0.66,1.0,0.0,4.0,0.0,3.0,1.0,1.125,1.0,2.0,2.0,1.0,5.9,222.0,0.375,0.0,3.0,3.0,0.65484655,0.34515345
120,7,38.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,8.0,1.83,1.0,0.0,4.0,0.0,3.0,1.0,1.125,1.0,2.0,2.0,1.0,0.0,222.0,0.375,0.0,3.0,3.0,0.773268,0.22673205
120,8,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,20.0,0.66,1.0,0.0,4.0,0.0,3.0,1.0,1.125,1.0,1.3,2.0,1.0,0.0,222.0,0.375,0.0,3.0,3.0,0.8382204,0.16177957
120,9,0.0,0.0,1.0,0.0,0.0,251.0,2.0,0.0,0.0,8.0,0.66,1.0,0.0,4.0,0.0,3.0,1.0,1.125,1.0,2.0,2.0,1.0,5.9,222.0,0.375,0.0,3.0,3.0,0.73380256,0.26619744
133,0,1.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,6.0,6.0,0.38,0.0,75.0,1.0,0.0,5.0,1.0,3.14285714285714,1.0,4.57142857142857,2.0,1.0,1.0,153.0,0.333333333333333,0.0,4.0,2.0,0.9222972,0.077702805
133,1,1.0,0.0,2.0,1.0,0.0,240.0,1.0,0.0,6.0,6.0,0.38,0.0,75.0,3.0,0.0,5.0,1.0,3.14285714285714,1.0,4.57142857142857,2.0,1.0,1.0,153.0,0.333333333333333,0.0,4.0,2.0,0.73781717,0.26218286
133,2,1.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,6.0,24.0,0.38,0.0,75.0,3.0,0.0,5.0,1.0,3.14285714285714,1.0,4.57142857142857,2.0,1.0,1.0,153.0,0.333333333333333,0.0,4.0,2.0,0.7560003,0.24399969
133,3,1.0,0.0,2.0,1.0,0.0,333.0,1.0,0.0,6.0,6.0,0.38,0.0,75.0,2.0,0.0,5.0,1.0,3.14285714285714,1.0,4.57142857142857,2.0,1.0,1.0,153.0,0.333333333333333,0.0,4.0,2.0,0.8355349,0.16446511
133,4,1.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,6.0,6.0,0.38,0.0,75.0,2.0,0.0,5.0,1.0,3.14285714285714,1.0,4.57142857142857,2.0,1.0,1.0,153.0,0.333333333333333,0.0,4.0,2.0,0.69636995,0.30363005
133,5,1.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,6.0,6.0,0.38,0.0,75.0,3.0,57.0,5.0,1.0,3.14285714285714,1.0,4.57142857142857,2.0,1.0,1.0,153.0,0.333333333333333,0.0,4.0,2.0,0.6543408,0.3456592
133,6,1.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,6.0,6.0,0.38,37.0,75.0,0.0,0.0,5.0,1.0,3.14285714285714,1.0,4.57142857142857,2.0,1.0,1.0,153.0,0.333333333333333,0.0,4.0,2.0,0.9034037,0.09659628
133,7,1.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,6.0,6.0,0.38,0.0,75.0,1.0,0.0,5.0,1.0,3.14285714285714,1.0,4.57142857142857,2.0,1.0,1.0,153.0,0.3,0.0,4.0,2.0,0.9222972,0.077702805
133,8,1.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,6.0,6.0,0.38,0.0,64.0,2.0,0.0,5.0,1.0,3.14285714285714,1.0,4.57142857142857,2.0,1.0,1.0,153.0,0.333333333333333,0.0,4.0,2.0,0.91301066,0.08698932
133,9,1.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,6.0,6.0,0.38,0.0,75.0,4.0,0.0,26.0,1.0,3.14285714285714,1.0,4.57142857142857,2.0,1.0,1.0,153.0,1.1,0.0,4.0,2.0,0.59687096,0.40312904
134,0,0.0,1.0,1.0,3.0,2.0,4.0,3.0,0.0,4.0,97.0,0.86,0.0,100.0,2.0,0.0,9.0,1.0,5.28571428571429,2.0,0.4,1.0,1.0,0.818181818181818,263.0,0.333333333333333,0.0,2.0,2.0,0.71215177,0.28784823
134,1,0.0,1.0,1.0,3.0,2.0,4.0,3.0,0.0,4.0,6.0,0.86,0.0,100.0,2.0,0.0,9.0,0.0,5.28571428571429,2.0,4.85714285714286,1.0,1.0,1.6,263.0,0.333333333333333,0.0,2.0,2.0,0.9145931,0.08540691
134,2,0.0,1.0,1.0,3.0,2.0,4.0,3.0,0.0,4.0,6.0,0.86,0.0,100.0,2.0,0.0,9.0,1.0,5.28571428571429,2.0,16.6,1.0,1.0,4.6,263.0,0.333333333333333,0.0,2.0,2.0,0.8437166,0.15628338
134,3,0.0,1.0,1.0,3.0,2.0,4.0,3.0,0.0,4.0,6.0,0.86,0.0,100.0,2.0,0.0,9.0,1.0,5.28571428571429,2.0,4.85714285714286,1.0,1.0,4.2,263.0,0.333333333333333,0.0,2.0,2.0,0.94904494,0.050955083
134,4,0.0,1.0,1.0,3.0,2.0,4.0,3.0,0.0,4.0,6.0,0.86,0.0,100.0,2.0,0.0,9.0,1.0,5.28571428571429,2.0,2.4,1.0,1.0,0.818181818181818,263.0,0.333333333333333,2.0,2.0,2.0,0.69742894,0.30257106
134,5,0.0,1.0,1.0,3.0,2.0,4.0,3.0,0.0,4.0,6.0,0.86,0.0,100.0,2.0,0.0,9.0,1.0,5.28571428571429,2.0,4.85714285714286,1.0,1.0,4.8,263.0,0.9,0.0,2.0,2.0,0.9630853,0.036914688
134,6,0.0,1.0,1.0,3.0,2.0,4.0,3.0,0.0,4.0,6.0,0.86,61.0,100.0,2.0,0.0,9.0,1.0,5.28571428571429,2.0,4.85714285714286,1.0,1.0,4.6,263.0,0.333333333333333,0.0,2.0,2.0,0.9274026,0.072597355
134,7,0.0,1.0,1.0,3.0,2.0,4.0,3.0,0.0,4.0,6.0,0.86,0.0,100.0,2.0,0.0,9.0,1.0,5.28571428571429,2.0,4.85714285714286,0.0,1.0,5.7,263.0,0.333333333333333,0.0,2.0,2.0,0.94180995,0.058190063
134,8,0.0,1.0,1.0,3.0,2.0,4.0,3.0,0.0,4.0,6.0,0.86,0.0,100.0,2.0,0.0,9.0,1.0,5.28571428571429,2.0,4.85714285714286,9.0,1.0,3.5,263.0,0.333333333333333,0.0,2.0,2.0,0.9455277,0.054472346
134,9,0.0,1.0,1.0,3.0,1.0,4.0,3.0,0.0,4.0,6.0,0.86,0.0,100.0,2.0,0.0,0.0,1.0,5.28571428571429,2.0,4.85714285714286,1.0,1.0,0.818181818181818,263.0,0.333333333333333,0.0,2.0,2.0,0.94661474,0.053385228
149,0,0.0,0.0,1.0,1.0,0.0,3.0,1.0,0.0,5.0,3.0,16.18,1.0,44.0,2.0,0.0,10.0,1.0,3.66666666666667,2.0,6.66666666666667,2.0,1.0,0.0,17.0,0.285714285714286,0.0,3.0,4.0,0.80275154,0.19724846
149,1,0.0,0.0,1.0,1.0,0.0,3.0,1.0,0.0,5.0,3.0,0.58,1.0,44.0,2.0,0.0,10.0,1.0,38.8,2.0,6.66666666666667,2.0,1.0,0.0,17.0,0.285714285714286,0.0,3.0,4.0,0.67742145,0.32257855
149,2,0.0,0.0,1.0,1.0,0.0,3.0,32.0,0.0,5.0,3.0,0.58,1.0,44.0,2.0,0.0,10.0,1.0,3.66666666666667,2.0,6.66666666666667,2.0,1.0,0.9,17.0,0.285714285714286,0.0,3.0,4.0,0.59172666,0.40827334
149,3,0.0,0.0,1.0,1.0,0.0,3.0,1.0,0.0,5.0,3.0,1.36,1.0,44.0,2.0,0.0,10.0,1.0,3.66666666666667,2.0,6.66666666666667,2.0,1.0,0.0,17.0,0.285714285714286,0.0,3.0,4.0,0.6533659,0.3466341
149,4,0.0,0.0,1.0,1.0,0.0,3.0,1.0,0.0,5.0,3.0,14.45,1.0,44.0,2.0,0.0,10.0,1.0,44.1,2.0,6.66666666666667,2.0,1.0,0.0,17.0,0.285714285714286,0.0,3.0,4.0,0.8489373,0.15106274
149,5,0.0,0.0,1.0,1.0,0.0,3.0,1.0,0.0,5.0,3.0,0.58,1.0,98.0,2.0,0.0,10.0,1.0,3.66666666666667,2.0,6.66666666666667,2.0,1.0,4.0,17.0,0.285714285714286,0.0,3.0,4.0,0.8748232,0.12517682
149,6,0.0,0.0,15.0,1.0,0.0,3.0,1.0,0.0,5.0,3.0,0.58,1.0,44.0,2.0,0.0,10.0,1.0,3.66666666666667,2.0,6.66666666666667,2.0,1.0,0.0,17.0,0.285714285714286,0.0,3.0,4.0,0.54986215,0.45013782
149,7,0.0,0.0,1.0,1.0,0.0,3.0,1.0,0.0,5.0,3.0,0.58,1.0,44.0,2.0,0.0,10.0,1.0,38.6,2.0,6.66666666666667,2.0,1.0,0.0,17.0,0.285714285714286,0.0,3.0,4.0,0.67742145,0.32257855
149,8,0.0,0.0,1.0,1.0,0.0,3.0,1.0,0.0,5.0,18.0,14.53,1.0,44.0,2.0,0.0,10.0,1.0,3.66666666666667,2.0,6.66666666666667,2.0,1.0,0.0,17.0,0.285714285714286,0.0,3.0,4.0,0.8788582,0.12114179
149,9,0.0,0.0,1.0,1.0,0.0,3.0,1.0,0.0,5.0,3.0,17.0,1.0,59.0,2.0,0.0,10.0,1.0,3.66666666666667,2.0,6.66666666666667,2.0,1.0,0.0,17.0,0.285714285714286,0.0,3.0,4.0,0.7291547,0.27084532
160,0,2.0,0.0,1.0,1.0,2.0,3.0,1.0,1.0,0.0,97.0,0.33,25.0,66.0,2.0,0.0,15.0,2.0,4.0,3.0,0.4,7.0,1.0,2.0,145.0,0.333333333333333,0.0,1.0,3.0,0.7768511,0.2231489
