test_idx,candidate_id,CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Mean,CountOutput_Min,CountPath_Min,MaxNesting_Mean,Added_lines,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,proba0,proba1
1360,2,5.0,2.0,2.0,7.0,3.0,4.0,4.0,0.0,18.0,11.0,14.25,3.0,69.0,3.0,0.0,8.0,1.0,4.44444444444444,1.0,4.38888888888889,1.0,1.0,1.17391304347826,490.0,1.0,0.0,3.0,6.0,0.6649778,0.33502218
1360,3,5.0,2.0,2.0,7.0,3.0,4.0,4.0,0.0,18.0,11.0,4.5,0.0,69.0,3.0,0.0,8.0,1.0,4.44444444444444,1.0,4.38888888888889,1.0,1.0,1.17391304347826,490.0,1.0,0.0,3.0,6.0,0.74681723,0.25318277
1360,4,5.0,2.0,2.0,7.0,3.0,4.0,4.0,0.0,18.0,11.0,17.29,0.0,69.0,3.0,0.0,8.0,1.0,4.44444444444444,1.0,4.38888888888889,1.0,1.0,5.9,490.0,1.0,0.0,3.0,6.0,0.8938496,0.1061504
1360,5,21.0,2.0,2.0,7.0,3.0,4.0,4.0,0.0,18.0,11.0,17.46,0.0,69.0,3.0,0.0,8.0,1.0,4.44444444444444,1.0,4.38888888888889,1.0,1.0,1.17391304347826,490.0,1.0,0.0,3.0,6.0,0.6316502,0.36834976
1360,6,51.0,2.0,2.0,7.0,3.0,4.0,4.0,0.0,18.0,11.0,0.59,0.0,69.0,3.0,0.0,8.0,1.0,4.44444444444444,1.0,4.38888888888889,1.0,1.0,3.3,490.0,1.0,0.0,3.0,6.0,0.59300125,0.40699878
1360,7,44.0,2.0,2.0,7.0,3.0,4.0,4.0,0.0,18.0,11.0,5.37,0.0,69.0,3.0,0.0,8.0,1.0,4.44444444444444,1.0,4.38888888888889,1.0,1.0,1.17391304347826,490.0,1.0,0.0,3.0,6.0,0.6920189,0.30798107
1360,8,5.0,2.0,2.0,7.0,3.0,4.0,4.0,0.0,18.0,11.0,1.4,33.0,69.0,3.0,0.0,8.0,1.0,4.44444444444444,1.0,4.38888888888889,1.0,1.0,1.17391304347826,490.0,1.0,0.0,3.0,6.0,0.515128,0.484872
1360,9,9.0,2.0,2.0,7.0,3.0,4.0,4.0,0.0,18.0,11.0,9.3,0.0,69.0,3.0,0.0,8.0,1.0,4.44444444444444,1.0,4.38888888888889,1.0,1.0,1.17391304347826,490.0,1.0,0.0,3.0,6.0,0.6316502,0.36834976
1360,10,5.0,2.0,2.0,7.0,3.0,4.0,4.0,0.0,18.0,11.0,2.6,0.0,69.0,3.0,0.0,8.0,1.0,4.44444444444444,1.0,4.38888888888889,1.0,1.0,1.17391304347826,490.0,1.0,0.0,3.0,2.0,0.8376939,0.1623061
1360,11,5.0,2.0,2.0,7.0,3.0,4.0,4.0,0.0,18.0,11.0,12.59,0.0,69.0,3.0,0.0,8.0,1.0,4.44444444444444,1.0,4.38888888888889,1.0,1.0,1.17391304347826,490.0,1.0,0.0,3.0,6.0,0.69241554,0.30758446
1360,12,5.0,2.0,2.0,7.0,3.0,4.0,4.0,0.0,18.0,11.0,17.36,0.0,69.0,3.0,0.0,8.0,1.0,4.44444444444444,1.0,4.38888888888889,1.0,1.0,5.9,490.0,1.0,0.0,3.0,6.0,0.8938496,0.1061504
1360,13,5.0,2.0,2.0,7.0,3.0,4.0,4.0,0.0,18.0,11.0,15.7,0.0,69.0,3.0,0.0,8.0,1.0,4.44444444444444,1.0,4.38888888888889,1.0,1.0,5.3,490.0,1.0,0.0,3.0,6.0,0.8938496,0.1061504
1360,14,5.0,2.0,2.0,7.0,3.0,4.0,4.0,0.0,18.0,11.0,0.59,0.0,69.0,3.0,0.0,8.0,1.0,4.44444444444444,1.0,4.38888888888889,1.0,1.0,4.2,490.0,1.0,0.0,3.0,6.0,0.6566769,0.34332314
1360,15,5.0,2.0,2.0,7.0,3.0,4.0,4.0,0.0,18.0,11.0,0.59,0.0,69.0,3.0,0.0,8.0,1.0,4.44444444444444,1.0,4.38888888888889,1.0,1.0,4.7,490.0,1.0,0.0,3.0,6.0,0.6566769,0.34332314
1360,16,5.0,2.0,2.0,7.0,3.0,4.0,4.0,0.0,18.0,11.0,11.8,0.0,69.0,3.0,0.0,8.0,1.0,4.44444444444444,1.0,4.38888888888889,1.0,1.0,4.0,490.0,1.0,0.0,3.0,6.0,0.8938496,0.1061504
1360,17,5.0,2.0,2.0,7.0,3.0,4.0,4.0,0.0,18.0,11.0,12.23,52.0,69.0,3.0,0.0,8.0,1.0,4.44444444444444,1.0,4.38888888888889,1.0,1.0,1.17391304347826,490.0,1.0,0.0,3.0,6.0,0.6649778,0.33502218
1360,18,5.0,2.0,2.0,7.0,3.0,4.0,4.0,0.0,18.0,11.0,0.59,30.0,69.0,3.0,0.0,8.0,1.0,4.44444444444444,1.0,4.38888888888889,1.0,1.0,2.2,490.0,1.0,0.0,3.0,6.0,0.6019629,0.3980371
1360,19,30.0,2.0,2.0,7.0,3.0,4.0,4.0,0.0,18.0,11.0,6.84,0.0,69.0,3.0,0.0,8.0,1.0,4.44444444444444,1.0,4.38888888888889,1.0,1.0,1.17391304347826,490.0,1.0,0.0,3.0,6.0,0.6316502,0.36834976
1360,20,5.0,2.0,2.0,7.0,3.0,4.0,4.0,0.0,18.0,11.0,16.19,0.0,69.0,3.0,0.0,8.0,1.0,4.44444444444444,1.0,4.38888888888889,1.0,1.0,1.17391304347826,490.0,1.0,0.0,3.0,3.0,0.70243466,0.29756534
1360,21,5.0,2.0,2.0,7.0,3.0,4.0,4.0,0.0,18.0,11.0,5.75,0.0,69.0,3.0,0.0,8.0,1.0,4.44444444444444,1.0,4.38888888888889,1.0,1.0,1.17391304347826,490.0,1.0,0.0,3.0,6.0,0.74681723,0.25318277
1360,22,27.0,2.0,2.0,7.0,3.0,4.0,4.0,0.0,18.0,11.0,0.59,0.0,69.0,3.0,0.0,8.0,1.0,4.44444444444444,1.0,4.38888888888889,1.0,1.0,2.5,490.0,1.0,0.0,3.0,6.0,0.59300125,0.40699878
1360,23,49.0,2.0,2.0,7.0,3.0,4.0,4.0,0.0,18.0,11.0,11.27,0.0,69.0,3.0,0.0,8.0,1.0,4.44444444444444,1.0,4.38888888888889,1.0,1.0,1.17391304347826,490.0,1.0,0.0,3.0,6.0,0.6316502,0.36834976
1360,24,5.0,2.0,2.0,7.0,3.0,4.0,4.0,0.0,18.0,11.0,2.46,4.0,69.0,3.0,0.0,8.0,1.0,4.44444444444444,1.0,4.38888888888889,1.0,1.0,1.17391304347826,490.0,1.0,0.0,3.0,6.0,0.5382345,0.46176553
1360,25,5.0,2.0,2.0,7.0,3.0,4.0,4.0,0.0,18.0,11.0,16.04,0.0,69.0,3.0,0.0,8.0,1.0,4.44444444444444,1.0,4.38888888888889,1.0,1.0,1.17391304347826,490.0,1.0,0.0,3.0,6.0,0.69241554,0.30758446
1360,26,10.0,2.0,2.0,7.0,3.0,4.0,4.0,0.0,18.0,11.0,3.3,0.0,69.0,3.0,0.0,8.0,1.0,4.44444444444444,1.0,4.38888888888889,1.0,1.0,1.17391304347826,490.0,1.0,0.0,3.0,6.0,0.6920189,0.30798107
1360,27,20.0,2.0,2.0,7.0,3.0,4.0,4.0,0.0,18.0,11.0,11.39,0.0,69.0,3.0,0.0,8.0,1.0,4.44444444444444,1.0,4.38888888888889,1.0,1.0,1.17391304347826,490.0,1.0,0.0,3.0,6.0,0.6316502,0.36834976
1360,28,5.0,2.0,2.0,7.0,3.0,4.0,4.0,0.0,18.0,11.0,17.7,21.0,69.0,3.0,0.0,8.0,1.0,4.44444444444444,1.0,4.38888888888889,1.0,1.0,1.17391304347826,490.0,1.0,0.0,3.0,6.0,0.6649778,0.33502218
1360,29,4.0,2.0,2.0,7.0,3.0,4.0,4.0,0.0,18.0,11.0,0.59,0.0,69.0,3.0,0.0,8.0,1.0,4.44444444444444,1.0,4.38888888888889,1.0,1.0,3.9,490.0,1.0,0.0,3.0,6.0,0.6566769,0.34332314
1360,30,5.0,2.0,2.0,7.0,3.0,4.0,4.0,0.0,18.0,11.0,13.74,76.0,69.0,3.0,0.0,8.0,1.0,4.44444444444444,1.0,4.38888888888889,1.0,1.0,1.17391304347826,490.0,1.0,0.0,3.0,6.0,0.6649778,0.33502218
1360,31,5.0,2.0,2.0,7.0,3.0,4.0,4.0,0.0,18.0,11.0,14.46,62.0,69.0,3.0,0.0,8.0,1.0,4.44444444444444,1.0,4.38888888888889,1.0,1.0,1.17391304347826,490.0,1.0,0.0,3.0,6.0,0.6649778,0.33502218
1360,32,5.0,2.0,2.0,7.0,3.0,4.0,4.0,0.0,18.0,11.0,16.28,0.0,69.0,3.0,0.0,8.0,1.0,4.44444444444444,1.0,4.38888888888889,1.0,1.0,1.17391304347826,490.0,1.0,0.0,3.0,3.0,0.70243466,0.29756534
1360,33,5.0,2.0,2.0,7.0,3.0,4.0,4.0,0.0,18.0,11.0,7.75,0.0,69.0,3.0,0.0,8.0,1.0,4.44444444444444,1.0,4.38888888888889,1.0,1.0,2.6,490.0,1.0,0.0,3.0,6.0,0.8938496,0.1061504
1360,34,5.0,2.0,2.0,7.0,3.0,4.0,4.0,0.0,18.0,11.0,5.29,0.0,69.0,3.0,0.0,8.0,1.0,4.44444444444444,1.0,4.38888888888889,1.0,1.0,1.17391304347826,490.0,1.0,0.0,3.0,6.0,0.74681723,0.25318277
1360,35,5.0,2.0,2.0,7.0,3.0,4.0,4.0,0.0,18.0,11.0,11.13,0.0,69.0,3.0,0.0,8.0,1.0,4.44444444444444,1.0,4.38888888888889,1.0,1.0,1.17391304347826,490.0,1.0,0.0,3.0,6.0,0.69241554,0.30758446
1360,36,5.0,2.0,2.0,7.0,3.0,4.0,4.0,0.0,18.0,11.0,0.59,71.0,69.0,3.0,0.0,8.0,1.0,4.44444444444444,1.0,4.38888888888889,1.0,1.0,3.2,490.0,1.0,0.0,3.0,6.0,0.6263113,0.37368867
1360,37,5.0,2.0,2.0,7.0,3.0,4.0,4.0,0.0,18.0,11.0,0.59,38.0,69.0,3.0,0.0,8.0,1.0,4.44444444444444,1.0,4.38888888888889,1.0,1.0,5.4,490.0,1.0,0.0,3.0,6.0,0.6263113,0.37368867
1360,38,20.0,2.0,2.0,7.0,3.0,4.0,4.0,0.0,18.0,11.0,14.33,0.0,69.0,3.0,0.0,8.0,1.0,4.44444444444444,1.0,4.38888888888889,1.0,1.0,1.17391304347826,490.0,1.0,0.0,3.0,6.0,0.6316502,0.36834976
1360,39,43.0,2.0,2.0,7.0,3.0,4.0,4.0,0.0,18.0,11.0,15.07,0.0,69.0,3.0,0.0,8.0,1.0,4.44444444444444,1.0,4.38888888888889,1.0,1.0,1.17391304347826,490.0,1.0,0.0,3.0,6.0,0.6316502,0.36834976
1360,40,5.0,2.0,2.0,7.0,3.0,4.0,4.0,0.0,18.0,11.0,0.59,22.0,69.0,3.0,0.0,8.0,1.0,4.44444444444444,1.0,4.38888888888889,1.0,1.0,5.0,490.0,1.0,0.0,3.0,6.0,0.6263113,0.37368867
1360,41,5.0,2.0,2.0,7.0,3.0,4.0,4.0,0.0,18.0,11.0,15.44,0.0,69.0,3.0,0.0,8.0,1.0,4.44444444444444,1.0,4.38888888888889,1.0,1.0,1.17391304347826,490.0,1.0,0.0,3.0,6.0,0.69241554,0.30758446
1360,42,5.0,2.0,2.0,7.0,3.0,4.0,4.0,0.0,18.0,11.0,15.66,0.0,69.0,3.0,0.0,8.0,1.0,4.44444444444444,1.0,4.38888888888889,1.0,1.0,1.17391304347826,490.0,1.0,0.0,3.0,6.0,0.69241554,0.30758446
1360,43,5.0,2.0,2.0,7.0,3.0,4.0,4.0,0.0,18.0,11.0,8.92,63.0,69.0,3.0,0.0,8.0,1.0,4.44444444444444,1.0,4.38888888888889,1.0,1.0,1.17391304347826,490.0,1.0,0.0,3.0,6.0,0.6649778,0.33502218
1360,44,5.0,2.0,2.0,7.0,3.0,4.0,4.0,0.0,18.0,11.0,7.57,12.0,69.0,3.0,0.0,8.0,1.0,4.44444444444444,1.0,4.38888888888889,1.0,1.0,1.17391304347826,490.0,1.0,0.0,3.0,6.0,0.6649778,0.33502218
1360,45,20.0,2.0,2.0,7.0,3.0,4.0,4.0,0.0,18.0,11.0,0.59,0.0,69.0,3.0,0.0,8.0,1.0,4.44444444444444,1.0,4.38888888888889,1.0,1.0,2.0,490.0,1.0,0.0,3.0,6.0,0.56797945,0.43202052
1360,46,5.0,2.0,2.0,7.0,3.0,4.0,4.0,0.0,18.0,11.0,17.72,37.0,69.0,3.0,0.0,8.0,1.0,4.44444444444444,1.0,4.38888888888889,1.0,1.0,1.17391304347826,490.0,1.0,0.0,3.0,6.0,0.6649778,0.33502218
1360,47,5.0,2.0,2.0,7.0,3.0,4.0,4.0,0.0,18.0,11.0,10.1,0.0,69.0,3.0,0.0,8.0,1.0,4.44444444444444,1.0,4.38888888888889,1.0,1.0,1.17391304347826,490.0,1.0,0.0,3.0,11.0,0.69241554,0.30758446
1360,48,5.0,2.0,2.0,7.0,3.0,4.0,4.0,0.0,18.0,11.0,0.59,0.0,69.0,3.0,0.0,8.0,1.0,4.44444444444444,1.0,4.38888888888889,1.0,1.0,4.9,490.0,1.0,0.0,3.0,6.0,0.6566769,0.34332314
1360,49,41.0,2.0,2.0,7.0,3.0,4.0,4.0,0.0,18.0,11.0,16.21,0.0,69.0,3.0,0.0,8.0,1.0,4.44444444444444,1.0,4.38888888888889,1.0,1.0,1.17391304347826,490.0,1.0,0.0,3.0,6.0,0.6316502,0.36834976
1360,50,5.0,2.0,2.0,7.0,3.0,4.0,4.0,0.0,18.0,11.0,7.49,0.0,69.0,3.0,0.0,8.0,1.0,4.44444444444444,1.0,4.38888888888889,1.0,1.0,2.6,490.0,1.0,0.0,3.0,6.0,0.8938496,0.1061504
1360,51,5.0,2.0,2.0,7.0,3.0,4.0,4.0,0.0,18.0,11.0,16.55,9.0,69.0,3.0,0.0,8.0,1.0,4.44444444444444,1.0,4.38888888888889,1.0,1.0,1.17391304347826,490.0,1.0,0.0,3.0,6.0,0.6649778,0.33502218
1360,52,3.0,2.0,2.0,7.0,3.0,4.0,4.0,0.0,18.0,11.0,16.94,0.0,69.0,3.0,0.0,8.0,1.0,4.44444444444444,1.0,4.38888888888889,1.0,1.0,1.17391304347826,490.0,1.0,0.0,3.0,6.0,0.67849994,0.3215001
1360,53,5.0,2.0,2.0,7.0,3.0,4.0,4.0,0.0,18.0,11.0,17.0,0.0,69.0,3.0,0.0,8.0,1.0,4.44444444444444,1.0,4.38888888888889,1.0,1.0,5.8,490.0,1.0,0.0,3.0,6.0,0.8938496,0.1061504
1360,54,5.0,2.0,2.0,7.0,3.0,4.0,4.0,0.0,18.0,11.0,16.26,0.0,69.0,3.0,0.0,8.0,1.0,4.44444444444444,1.0,4.38888888888889,1.0,1.0,1.17391304347826,490.0,1.0,0.0,3.0,6.0,0.69241554,0.30758446
1360,55,37.0,2.0,2.0,7.0,3.0,4.0,4.0,0.0,18.0,11.0,0.59,0.0,69.0,3.0,0.0,8.0,1.0,4.44444444444444,1.0,4.38888888888889,1.0,1.0,3.2,490.0,1.0,0.0,3.0,6.0,0.59300125,0.40699878
1360,56,5.0,2.0,2.0,7.0,3.0,4.0,4.0,0.0,18.0,11.0,14.95,0.0,69.0,3.0,0.0,8.0,1.0,4.44444444444444,1.0,4.38888888888889,1.0,1.0,1.17391304347826,490.0,1.0,0.0,3.0,6.0,0.69241554,0.30758446
1360,57,5.0,2.0,2.0,7.0,3.0,4.0,4.0,0.0,18.0,11.0,5.61,0.0,69.0,3.0,0.0,8.0,1.0,4.44444444444444,1.0,4.38888888888889,1.0,1.0,1.17391304347826,490.0,1.0,0.0,3.0,11.0,0.74681723,0.25318277
1360,58,5.0,2.0,2.0,7.0,3.0,4.0,4.0,0.0,18.0,11.0,4.39,0.0,69.0,3.0,0.0,8.0,1.0,4.44444444444444,1.0,4.38888888888889,1.0,1.0,1.17391304347826,490.0,1.0,0.0,3.0,6.0,0.74681723,0.25318277
1360,59,5.0,2.0,2.0,7.0,3.0,4.0,4.0,0.0,18.0,11.0,0.59,0.0,69.0,3.0,0.0,8.0,1.0,4.44444444444444,1.0,4.38888888888889,1.0,1.0,1.9,490.0,1.0,0.0,3.0,6.0,0.6331481,0.36685193
1360,60,5.0,2.0,2.0,7.0,3.0,4.0,4.0,0.0,18.0,11.0,14.94,0.0,69.0,3.0,0.0,8.0,1.0,4.44444444444444,1.0,4.38888888888889,1.0,1.0,1.17391304347826,490.0,1.0,0.0,3.0,4.0,0.69241554,0.30758446
1360,61,5.0,2.0,2.0,7.0,3.0,4.0,4.0,0.0,18.0,11.0,0.59,9.0,69.0,3.0,0.0,8.0,1.0,4.44444444444444,1.0,4.38888888888889,1.0,1.0,4.2,490.0,1.0,0.0,3.0,6.0,0.6263113,0.37368867
1360,62,5.0,2.0,2.0,7.0,3.0,4.0,4.0,0.0,18.0,11.0,10.38,0.0,69.0,3.0,0.0,8.0,1.0,4.44444444444444,1.0,4.38888888888889,1.0,1.0,1.17391304347826,490.0,1.0,0.0,3.0,6.0,0.69241554,0.30758446
1360,63,5.0,2.0,2.0,7.0,3.0,4.0,4.0,0.0,18.0,11.0,0.59,0.0,69.0,3.0,0.0,8.0,1.0,4.44444444444444,1.0,4.38888888888889,1.0,1.0,3.6,490.0,1.0,0.0,3.0,5.0,0.6566769,0.34332314
1360,64,5.0,2.0,2.0,7.0,3.0,4.0,4.0,0.0,18.0,11.0,12.4,0.0,69.0,3.0,0.0,8.0,1.0,4.44444444444444,1.0,4.38888888888889,1.0,1.0,1.17391304347826,490.0,1.0,0.0,3.0,6.0,0.69241554,0.30758446
1360,65,5.0,2.0,2.0,7.0,3.0,4.0,4.0,0.0,18.0,11.0,0.59,0.0,69.0,3.0,0.0,8.0,1.0,4.44444444444444,1.0,4.38888888888889,1.0,1.0,3.4,490.0,1.0,0.0,3.0,7.0,0.6566769,0.34332314
1360,66,5.0,2.0,2.0,7.0,3.0,4.0,4.0,0.0,18.0,11.0,8.54,0.0,69.0,3.0,0.0,8.0,1.0,4.44444444444444,1.0,4.38888888888889,1.0,1.0,1.17391304347826,490.0,1.0,0.0,3.0,6.0,0.69241554,0.30758446
1360,67,5.0,2.0,2.0,7.0,3.0,4.0,4.0,0.0,18.0,11.0,0.59,25.0,69.0,3.0,0.0,8.0,1.0,4.44444444444444,1.0,4.38888888888889,1.0,1.0,4.6,490.0,1.0,0.0,3.0,6.0,0.6263113,0.37368867
1360,68,5.0,2.0,2.0,7.0,3.0,4.0,4.0,0.0,18.0,11.0,14.27,38.0,69.0,3.0,0.0,8.0,1.0,4.44444444444444,1.0,4.38888888888889,1.0,1.0,1.17391304347826,490.0,1.0,0.0,3.0,6.0,0.6649778,0.33502218
1360,69,5.0,2.0,2.0,7.0,3.0,4.0,4.0,0.0,18.0,11.0,12.94,0.0,69.0,3.0,0.0,8.0,1.0,4.44444444444444,1.0,4.38888888888889,1.0,1.0,1.17391304347826,490.0,1.0,0.0,3.0,6.0,0.69241554,0.30758446
1360,70,5.0,2.0,2.0,7.0,3.0,4.0,4.0,0.0,18.0,11.0,0.59,0.0,69.0,3.0,0.0,8.0,1.0,4.44444444444444,1.0,4.38888888888889,1.0,1.0,4.1,490.0,1.0,0.0,3.0,14.0,0.6566769,0.34332314
1360,71,5.0,2.0,2.0,7.0,3.0,4.0,4.0,0.0,18.0,11.0,2.44,0.0,69.0,3.0,0.0,8.0,1.0,4.44444444444444,1.0,4.38888888888889,1.0,1.0,1.17391304347826,490.0,1.0,0.0,3.0,7.0,0.56932974,0.4306703
1360,72,11.0,2.0,2.0,7.0,3.0,4.0,4.0,0.0,18.0,11.0,17.33,0.0,69.0,3.0,0.0,8.0,1.0,4.44444444444444,1.0,4.38888888888889,1.0,1.0,1.17391304347826,490.0,1.0,0.0,3.0,6.0,0.6316502,0.36834976
1360,73,19.0,2.0,2.0,7.0,3.0,4.0,4.0,0.0,18.0,11.0,0.59,0.0,69.0,3.0,0.0,8.0,1.0,4.44444444444444,1.0,4.38888888888889,1.0,1.0,2.3,490.0,1.0,0.0,3.0,6.0,0.56797945,0.43202052
1360,74,5.0,2.0,2.0,7.0,3.0,4.0,4.0,0.0,18.0,11.0,1.39,0.0,69.0,3.0,0.0,8.0,1.0,4.44444444444444,1.0,4.38888888888889,1.0,1.0,1.17391304347826,490.0,1.0,0.0,3.0,12.0,0.546468,0.45353198
1360,75,11.0,2.0,2.0,7.0,3.0,4.0,4.0,0.0,18.0,11.0,10.0,0.0,69.0,3.0,0.0,8.0,1.0,4.44444444444444,1.0,4.38888888888889,1.0,1.0,1.17391304347826,490.0,1.0,0.0,3.0,6.0,0.6316502,0.36834976
1360,76,5.0,2.0,2.0,7.0,3.0,4.0,4.0,0.0,18.0,11.0,0.59,0.0,69.0,3.0,0.0,8.0,1.0,4.44444444444444,1.0,4.38888888888889,1.0,1.0,3.9,490.0,1.0,0.0,3.0,0.0,0.8877392,0.11226081
1360,77,5.0,2.0,2.0,7.0,3.0,4.0,4.0,0.0,18.0,11.0,12.65,0.0,69.0,3.0,0.0,8.0,1.0,4.44444444444444,1.0,4.38888888888889,1.0,1.0,1.17391304347826,490.0,1.0,0.0,3.0,6.0,0.69241554,0.30758446
1360,78,0.0,2.0,2.0,7.0,3.0,4.0,4.0,0.0,18.0,11.0,0.59,0.0,69.0,3.0,0.0,8.0,1.0,4.44444444444444,1.0,4.38888888888889,1.0,1.0,3.6,490.0,1.0,0.0,3.0,6.0,0.78168523,0.21831475
1360,79,5.0,2.0,2.0,7.0,3.0,4.0,4.0,0.0,18.0,11.0,0.59,0.0,69.0,3.0,0.0,8.0,1.0,4.44444444444444,1.0,4.38888888888889,1.0,1.0,1.6,490.0,1.0,0.0,3.0,6.0,0.6581041,0.34189588
1360,80,5.0,2.0,2.0,7.0,3.0,4.0,4.0,0.0,18.0,11.0,0.59,23.0,69.0,3.0,0.0,8.0,1.0,4.44444444444444,1.0,4.38888888888889,1.0,1.0,2.5,490.0,1.0,0.0,3.0,6.0,0.6263113,0.37368867
1360,81,5.0,2.0,2.0,7.0,3.0,4.0,4.0,0.0,18.0,11.0,10.99,0.0,69.0,3.0,0.0,8.0,1.0,4.44444444444444,1.0,4.38888888888889,1.0,1.0,1.17391304347826,490.0,1.0,0.0,3.0,0.0,0.8244342,0.17556578
1360,82,5.0,2.0,2.0,7.0,3.0,4.0,4.0,0.0,18.0,11.0,14.82,0.0,69.0,3.0,0.0,8.0,1.0,4.44444444444444,1.0,4.38888888888889,1.0,1.0,1.17391304347826,490.0,1.0,0.0,3.0,2.0,0.797525,0.20247501
1360,83,30.0,2.0,2.0,7.0,3.0,4.0,4.0,0.0,18.0,11.0,8.36,0.0,69.0,3.0,0.0,8.0,1.0,4.44444444444444,1.0,4.38888888888889,1.0,1.0,1.17391304347826,490.0,1.0,0.0,3.0,6.0,0.6316502,0.36834976
1360,84,5.0,2.0,2.0,7.0,3.0,4.0,4.0,0.0,18.0,11.0,12.48,0.0,69.0,3.0,0.0,8.0,1.0,4.44444444444444,1.0,4.38888888888889,1.0,1.0,1.17391304347826,490.0,1.0,0.0,3.0,6.0,0.69241554,0.30758446
1360,85,5.0,2.0,2.0,7.0,3.0,4.0,4.0,0.0,18.0,11.0,17.64,0.0,69.0,3.0,0.0,8.0,1.0,4.44444444444444,1.0,4.38888888888889,1.0,1.0,1.17391304347826,490.0,1.0,0.0,3.0,6.0,0.69241554,0.30758446
1360,86,6.0,2.0,2.0,7.0,3.0,4.0,4.0,0.0,18.0,11.0,13.49,0.0,69.0,3.0,0.0,8.0,1.0,4.44444444444444,1.0,4.38888888888889,1.0,1.0,1.17391304347826,490.0,1.0,0.0,3.0,6.0,0.607146,0.39285395
1360,87,46.0,2.0,2.0,7.0,3.0,4.0,4.0,0.0,18.0,11.0,10.9,0.0,69.0,3.0,0.0,8.0,1.0,4.44444444444444,1.0,4.38888888888889,1.0,1.0,1.17391304347826,490.0,1.0,0.0,3.0,6.0,0.6316502,0.36834976
1360,88,5.0,2.0,2.0,7.0,3.0,4.0,4.0,0.0,18.0,11.0,0.59,48.0,69.0,3.0,0.0,8.0,1.0,4.44444444444444,1.0,4.38888888888889,1.0,1.0,4.0,490.0,1.0,0.0,3.0,6.0,0.6263113,0.37368867
1360,89,5.0,2.0,2.0,7.0,3.0,4.0,4.0,0.0,18.0,11.0,5.77,0.0,69.0,3.0,0.0,8.0,1.0,4.44444444444444,1.0,4.38888888888889,1.0,1.0,1.17391304347826,490.0,1.0,0.0,3.0,6.0,0.74681723,0.25318277
1360,90,5.0,2.0,2.0,7.0,3.0,4.0,4.0,0.0,18.0,11.0,12.65,0.0,69.0,3.0,0.0,8.0,1.0,4.44444444444444,1.0,4.38888888888889,1.0,1.0,4.3,490.0,1.0,0.0,3.0,6.0,0.8938496,0.1061504
1360,91,5.0,2.0,2.0,7.0,3.0,4.0,4.0,0.0,18.0,11.0,0.59,17.0,69.0,3.0,0.0,8.0,1.0,4.44444444444444,1.0,4.38888888888889,1.0,1.0,4.1,490.0,1.0,0.0,3.0,6.0,0.6263113,0.37368867
1360,92,5.0,2.0,2.0,7.0,3.0,4.0,4.0,0.0,18.0,11.0,2.33,1.0,69.0,3.0,0.0,8.0,1.0,4.44444444444444,1.0,4.38888888888889,1.0,1.0,1.17391304347826,490.0,1.0,0.0,3.0,6.0,0.56932974,0.4306703
1360,93,5.0,2.0,2.0,7.0,3.0,4.0,4.0,0.0,18.0,11.0,0.59,0.0,69.0,3.0,0.0,8.0,1.0,4.44444444444444,1.0,4.38888888888889,1.0,1.0,4.3,490.0,1.0,0.0,3.0,6.0,0.6566769,0.34332314
1360,94,5.0,2.0,2.0,7.0,3.0,4.0,4.0,0.0,18.0,11.0,7.48,0.0,69.0,3.0,0.0,8.0,1.0,4.44444444444444,1.0,4.38888888888889,1.0,1.0,1.17391304347826,490.0,1.0,0.0,3.0,10.0,0.69241554,0.30758446
1360,95,5.0,2.0,2.0,7.0,3.0,4.0,4.0,0.0,18.0,11.0,6.82,0.0,69.0,3.0,0.0,8.0,1.0,4.44444444444444,1.0,4.38888888888889,1.0,1.0,1.17391304347826,490.0,1.0,0.0,3.0,6.0,0.69241554,0.30758446
1360,96,5.0,2.0,2.0,7.0,3.0,4.0,4.0,0.0,18.0,11.0,0.59,0.0,69.0,3.0,0.0,8.0,1.0,4.44444444444444,1.0,4.38888888888889,1.0,1.0,2.2,490.0,1.0,0.0,3.0,6.0,0.6331481,0.36685193
1360,97,5.0,2.0,2.0,7.0,3.0,4.0,4.0,0.0,18.0,11.0,16.39,47.0,69.0,3.0,0.0,8.0,1.0,4.44444444444444,1.0,4.38888888888889,1.0,1.0,1.17391304347826,490.0,1.0,0.0,3.0,6.0,0.6649778,0.33502218
1360,98,5.0,2.0,2.0,7.0,3.0,4.0,4.0,0.0,18.0,11.0,2.03,0.0,69.0,3.0,0.0,8.0,1.0,4.44444444444444,1.0,4.38888888888889,1.0,1.0,1.17391304347826,490.0,1.0,0.0,3.0,6.0,0.56932974,0.4306703
1360,99,5.0,2.0,2.0,7.0,3.0,4.0,4.0,0.0,18.0,11.0,9.9,0.0,69.0,3.0,0.0,8.0,1.0,4.44444444444444,1.0,4.38888888888889,1.0,1.0,1.17391304347826,490.0,1.0,0.0,3.0,6.0,0.69241554,0.30758446
