test_idx,candidate_id,CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,MaxNesting_Min,Del_lines,OWN_LINE,MAJOR_LINE,proba0,proba1
96,78,0.0,12.0,1.0,1.0,0.0,0.0,2.0,29.0,1.0,1.0,5.0,0.2,0.0,75.0,1.0,0.0,10.0,2.0,12.0,1.0,1.0,0.0,0.0,0.533980582524272,2.0,0.9318516,0.06814838
96,79,0.0,12.0,1.0,1.0,0.0,0.0,2.0,29.0,1.0,1.0,5.0,0.2,0.0,48.0,1.0,0.0,10.0,2.0,3.05882352941176,1.0,3.0,0.0,0.0,0.533980582524272,2.0,0.58691996,0.41308004
96,80,0.0,12.0,1.0,1.0,0.0,0.0,2.0,29.0,22.0,1.0,5.0,0.2,0.0,75.0,1.0,0.0,10.0,2.0,3.05882352941176,1.0,1.0,0.0,0.0,0.533980582524272,2.0,0.6751846,0.32481542
96,81,0.0,12.0,1.0,1.0,0.0,6.0,2.0,29.0,1.0,18.0,5.0,0.2,0.0,75.0,1.0,0.0,10.0,2.0,3.05882352941176,1.0,1.0,0.0,0.0,0.533980582524272,2.0,0.7655236,0.2344764
96,82,0.0,12.0,1.0,52.0,0.0,10.0,2.0,29.0,1.0,1.0,5.0,0.2,0.0,75.0,1.0,0.0,10.0,2.0,3.05882352941176,1.0,1.0,0.0,0.0,0.533980582524272,2.0,0.61244416,0.3875558
96,83,0.0,12.0,1.0,1.0,0.0,0.0,2.0,29.0,1.0,1.0,5.0,7.17,0.0,75.0,1.0,0.0,10.0,2.0,3.05882352941176,1.0,1.0,0.0,0.0,1.0,2.0,0.9932245,0.006775499
96,84,0.0,12.0,1.0,1.0,0.0,0.0,2.0,29.0,1.0,1.0,5.0,0.2,10.0,75.0,1.0,0.0,10.0,2.0,3.05882352941176,1.0,1.0,0.0,0.0,0.533980582524272,2.0,0.56990993,0.4300901
96,85,0.0,12.0,1.0,1.0,0.0,0.0,2.0,29.0,1.0,1.0,5.0,0.2,0.0,53.0,2.0,0.0,10.0,2.0,3.05882352941176,1.0,1.0,0.0,0.0,0.533980582524272,2.0,0.5208562,0.4791438
96,86,23.0,12.0,1.0,1.0,0.0,0.0,2.0,29.0,1.0,1.0,5.0,0.2,0.0,75.0,1.0,0.0,10.0,2.0,3.05882352941176,1.0,1.0,0.0,0.0,0.3,2.0,0.5045307,0.49546927
96,87,0.0,12.0,1.0,1.0,0.0,14.0,2.0,29.0,1.0,1.0,5.0,0.2,0.0,75.0,1.0,0.0,10.0,2.0,8.2,1.0,1.0,0.0,0.0,0.533980582524272,2.0,0.9829849,0.01701512
96,88,0.0,12.0,1.0,1.0,0.0,0.0,2.0,29.0,1.0,1.0,5.0,0.2,0.0,16.0,1.0,0.0,10.0,2.0,3.05882352941176,1.0,4.0,0.0,0.0,0.533980582524272,2.0,0.6169099,0.38309008
96,89,0.0,12.0,1.0,1.0,0.0,0.0,2.0,29.0,1.0,1.0,5.0,0.2,0.0,75.0,1.0,0.0,10.0,2.0,40.9,1.0,1.0,0.0,0.0,0.533980582524272,2.0,0.9318516,0.06814838
96,90,0.0,12.0,1.0,1.0,0.0,0.0,2.0,29.0,1.0,1.0,5.0,4.57,0.0,75.0,1.0,0.0,10.0,2.0,3.05882352941176,1.0,1.0,0.0,0.0,0.533980582524272,3.0,0.909051,0.090949014
96,91,45.0,12.0,1.0,1.0,0.0,0.0,2.0,29.0,1.0,1.0,5.0,0.2,0.0,75.0,1.0,0.0,10.0,2.0,3.05882352941176,1.0,1.0,0.0,0.0,0.533980582524272,0.0,0.5132588,0.48674116
96,92,0.0,12.0,1.0,23.0,0.0,8.0,2.0,29.0,1.0,1.0,5.0,0.2,0.0,75.0,1.0,0.0,10.0,2.0,3.05882352941176,1.0,1.0,0.0,0.0,0.533980582524272,2.0,0.61244416,0.3875558
96,93,0.0,12.0,1.0,1.0,0.0,0.0,2.0,29.0,1.0,1.0,5.0,0.2,0.0,0.0,1.0,0.0,42.0,2.0,3.05882352941176,1.0,1.0,0.0,0.0,0.533980582524272,2.0,0.6488911,0.35110894
96,94,0.0,12.0,1.0,1.0,0.0,0.0,2.0,29.0,1.0,1.0,5.0,0.2,5.0,75.0,1.0,0.0,10.0,2.0,3.05882352941176,4.0,1.0,0.0,0.0,0.533980582524272,2.0,0.6743045,0.32569548
96,95,0.0,12.0,1.0,1.0,0.0,0.0,2.0,29.0,1.0,1.0,5.0,7.55,0.0,75.0,1.0,0.0,10.0,2.0,3.05882352941176,1.0,1.0,0.0,0.0,0.533980582524272,2.0,0.96556437,0.03443566
96,96,0.0,12.0,1.0,1.0,0.0,0.0,2.0,29.0,1.0,1.0,5.0,0.2,0.0,95.0,1.0,0.0,10.0,2.0,3.05882352941176,1.0,1.0,0.0,0.0,0.533980582524272,2.0,0.8591007,0.1408993
96,97,0.0,12.0,1.0,1.0,0.0,0.0,2.0,29.0,13.0,1.0,5.0,0.2,0.0,75.0,8.0,0.0,10.0,2.0,3.05882352941176,1.0,1.0,0.0,0.0,0.533980582524272,2.0,0.7444955,0.25550452
96,98,0.0,12.0,1.0,1.0,0.0,0.0,2.0,29.0,1.0,1.0,5.0,0.2,0.0,45.0,1.0,0.0,10.0,2.0,3.05882352941176,1.0,1.0,0.0,0.0,0.533980582524272,2.0,0.6081993,0.3918007
96,99,0.0,12.0,1.0,1.0,0.0,0.0,2.0,29.0,1.0,1.0,5.0,0.2,0.0,15.0,1.0,0.0,10.0,2.0,3.05882352941176,36.0,1.0,0.0,0.0,0.533980582524272,2.0,0.708061,0.291939
104,0,0.0,0.0,0.0,2.0,0.0,0.0,12.0,38.0,1.0,7.0,6.0,8.65,9.0,87.0,2.0,0.0,29.0,1.0,5.16666666666667,35.0,1.0,0.0,2.0,1.1,2.0,0.8313105,0.16868952
104,1,7.0,40.0,1.0,2.0,0.0,0.0,2.0,38.0,21.0,7.0,6.0,0.1,11.0,87.0,2.0,0.0,29.0,1.0,5.16666666666667,1.0,1.0,0.0,2.0,0.9,2.0,0.63673294,0.3632671
104,2,0.0,0.0,1.0,2.0,0.0,0.0,2.0,38.0,1.0,7.0,52.0,0.1,5.0,7.0,2.0,0.0,29.0,1.0,35.1,33.0,1.0,0.0,2.0,0.8,2.0,0.54883707,0.4511629
104,3,0.0,0.0,1.0,2.0,0.0,0.0,2.0,38.0,14.0,7.0,6.0,0.1,7.0,87.0,0.0,0.0,16.0,1.0,5.16666666666667,1.0,1.0,3.0,2.0,1.0,2.0,0.74633193,0.2536681
104,4,0.0,0.0,1.0,2.0,0.0,0.0,2.0,38.0,10.0,7.0,6.0,0.1,6.0,26.0,3.0,0.0,29.0,1.0,5.16666666666667,1.0,20.0,0.0,2.0,0.8,2.0,0.6949646,0.3050354
104,5,13.0,37.0,1.0,2.0,0.0,0.0,12.0,38.0,1.0,7.0,6.0,0.1,0.0,56.0,2.0,0.0,29.0,1.0,33.1,1.0,1.0,2.0,2.0,0.8,2.0,0.7463339,0.2536661
104,6,0.0,0.0,1.0,69.0,149.0,0.0,2.0,38.0,1.0,7.0,6.0,0.1,0.0,87.0,2.0,0.0,29.0,1.0,50.7,30.0,24.0,3.0,2.0,1.0,2.0,0.64675844,0.35324156
104,7,7.0,40.0,1.0,2.0,0.0,0.0,2.0,38.0,21.0,7.0,6.0,0.1,11.0,87.0,2.0,0.0,62.0,1.0,5.16666666666667,1.0,1.0,0.0,2.0,0.9,2.0,0.63673294,0.3632671
104,8,0.0,0.0,1.0,2.0,0.0,10.0,2.0,38.0,1.0,7.0,6.0,0.1,0.0,87.0,2.0,0.0,3.0,1.0,5.16666666666667,1.0,1.0,0.0,204.0,1.0,2.0,0.8628154,0.13718459
104,9,0.0,0.0,1.0,2.0,170.0,10.0,2.0,38.0,1.0,7.0,6.0,0.1,0.0,87.0,2.0,0.0,3.0,1.0,5.16666666666667,1.0,26.0,0.0,204.0,1.0,2.0,0.87644535,0.123554654
104,10,0.0,0.0,1.0,2.0,0.0,0.0,2.0,38.0,29.0,7.0,6.0,0.1,0.0,87.0,4.0,0.0,29.0,5.0,29.1,1.0,1.0,0.0,2.0,0.7,3.0,0.5693723,0.43062767
104,11,0.0,0.0,0.0,43.0,0.0,0.0,2.0,437.0,27.0,7.0,6.0,7.62,0.0,87.0,2.0,0.0,29.0,1.0,5.16666666666667,1.0,1.0,0.0,2.0,1.0,2.0,0.6266956,0.37330443
104,12,0.0,0.0,1.0,2.0,0.0,0.0,2.0,38.0,10.0,7.0,6.0,0.1,6.0,87.0,3.0,0.0,29.0,1.0,5.16666666666667,1.0,20.0,0.0,2.0,0.8,2.0,0.68251526,0.31748474
104,13,0.0,0.0,1.0,2.0,0.0,0.0,2.0,38.0,1.0,7.0,6.0,0.1,0.0,87.0,6.0,0.0,29.0,2.0,52.8,1.0,2.0,1.0,2.0,1.0,2.0,0.55307126,0.44692877
104,14,0.0,0.0,1.0,43.0,0.0,0.0,2.0,38.0,1.0,7.0,6.0,7.62,0.0,87.0,2.0,0.0,29.0,1.0,5.16666666666667,1.0,1.0,0.0,2.0,1.0,2.0,0.76667094,0.23332909
104,15,1.0,0.0,1.0,2.0,0.0,0.0,1.0,38.0,17.0,7.0,6.0,0.1,0.0,87.0,2.0,0.0,29.0,1.0,52.6,1.0,1.0,0.0,2.0,1.0,2.0,0.79179156,0.20820847
104,16,0.0,0.0,1.0,69.0,149.0,0.0,2.0,38.0,1.0,7.0,6.0,0.1,0.0,87.0,2.0,0.0,29.0,1.0,50.7,1.0,24.0,0.0,2.0,1.0,2.0,0.6298727,0.37012735
104,17,0.0,0.0,1.0,2.0,0.0,17.0,2.0,38.0,1.0,7.0,6.0,6.18,0.0,87.0,2.0,0.0,29.0,7.0,5.16666666666667,30.0,1.0,0.0,2.0,0.9,4.0,0.884282,0.11571804
104,18,0.0,0.0,1.0,33.0,0.0,0.0,2.0,38.0,1.0,7.0,6.0,0.1,0.0,87.0,2.0,0.0,29.0,0.0,50.4,38.0,1.0,2.0,2.0,1.0,3.0,0.5477935,0.45220652
104,19,0.0,0.0,1.0,2.0,0.0,0.0,2.0,38.0,7.0,7.0,6.0,7.41,0.0,87.0,2.0,0.0,29.0,7.0,5.16666666666667,1.0,28.0,0.0,295.0,1.0,2.0,0.51516,0.48483998
104,20,37.0,22.0,1.0,2.0,0.0,0.0,2.0,38.0,1.0,7.0,6.0,7.35,0.0,17.0,2.0,0.0,29.0,1.0,5.16666666666667,17.0,1.0,2.0,2.0,1.0,2.0,0.5851693,0.41483068
104,21,25.0,0.0,1.0,2.0,5.0,0.0,2.0,38.0,1.0,7.0,6.0,0.1,0.0,87.0,2.0,0.0,29.0,1.0,36.1,1.0,1.0,0.0,2.0,0.8,0.0,0.7786625,0.2213375
104,22,0.0,0.0,1.0,23.0,0.0,3.0,2.0,38.0,1.0,7.0,6.0,0.1,0.0,87.0,2.0,0.0,29.0,1.0,5.16666666666667,1.0,1.0,0.0,2.0,1.1,2.0,0.5054811,0.49451885
104,23,0.0,0.0,1.0,2.0,0.0,0.0,2.0,38.0,1.0,27.0,6.0,0.1,10.0,87.0,3.0,83.0,29.0,7.0,5.16666666666667,1.0,1.0,0.0,2.0,0.7,0.0,0.5280585,0.47194144
104,24,0.0,0.0,2.0,2.0,0.0,7.0,2.0,38.0,1.0,23.0,6.0,4.98,0.0,87.0,6.0,0.0,29.0,1.0,5.16666666666667,1.0,23.0,0.0,2.0,0.470715835140998,2.0,0.6239641,0.37603596
104,25,0.0,0.0,1.0,33.0,0.0,14.0,2.0,38.0,1.0,7.0,6.0,7.17,0.0,87.0,2.0,0.0,29.0,1.0,5.16666666666667,1.0,8.0,2.0,2.0,1.0,2.0,0.94581884,0.054181147
104,26,0.0,0.0,1.0,33.0,0.0,14.0,2.0,38.0,1.0,7.0,6.0,7.17,0.0,87.0,2.0,0.0,29.0,1.0,5.16666666666667,1.0,1.0,0.0,2.0,1.0,2.0,0.94551754,0.054482434
104,27,0.0,0.0,1.0,28.0,0.0,2.0,2.0,38.0,1.0,7.0,135.0,0.1,14.0,87.0,2.0,0.0,61.0,1.0,44.0,1.0,1.0,0.0,2.0,0.9,2.0,0.5392115,0.46078846
104,28,0.0,0.0,1.0,2.0,127.0,13.0,7.0,38.0,1.0,7.0,6.0,0.1,0.0,87.0,2.0,0.0,61.0,1.0,5.16666666666667,1.0,1.0,0.0,2.0,1.1,0.0,0.5652118,0.43478826
104,29,0.0,0.0,1.0,2.0,0.0,0.0,2.0,21.0,1.0,7.0,6.0,0.1,12.0,87.0,4.0,0.0,29.0,1.0,5.16666666666667,1.0,1.0,0.0,2.0,0.9,0.0,0.79366624,0.20633374
104,30,0.0,0.0,1.0,25.0,0.0,0.0,2.0,38.0,20.0,7.0,6.0,0.1,8.0,87.0,2.0,0.0,29.0,1.0,5.16666666666667,1.0,1.0,0.0,2.0,0.9,2.0,0.5913118,0.4086882
104,31,0.0,0.0,1.0,2.0,0.0,0.0,2.0,38.0,1.0,7.0,6.0,0.1,0.0,87.0,2.0,0.0,29.0,1.0,36.8,27.0,1.0,1.0,2.0,0.8,0.0,0.66555583,0.3344442
104,32,32.0,0.0,3.0,2.0,0.0,3.0,2.0,38.0,1.0,7.0,6.0,0.1,0.0,87.0,7.0,0.0,29.0,1.0,47.1,1.0,1.0,0.0,2.0,1.0,2.0,0.8721148,0.12788522
104,33,0.0,0.0,1.0,2.0,0.0,16.0,2.0,38.0,1.0,7.0,6.0,0.1,7.0,87.0,6.0,0.0,29.0,1.0,5.16666666666667,1.0,1.0,0.0,2.0,1.0,2.0,0.5949681,0.40503192
104,34,0.0,0.0,1.0,33.0,0.0,0.0,2.0,38.0,1.0,7.0,6.0,0.1,0.0,87.0,2.0,0.0,29.0,0.0,50.4,38.0,1.0,0.0,2.0,1.0,2.0,0.5477935,0.45220652
104,35,1.0,0.0,1.0,2.0,0.0,0.0,1.0,38.0,17.0,7.0,6.0,0.1,0.0,87.0,2.0,0.0,29.0,1.0,52.6,1.0,1.0,1.0,2.0,1.0,2.0,0.79179156,0.20820847
104,36,0.0,0.0,1.0,2.0,0.0,0.0,2.0,38.0,1.0,7.0,6.0,7.17,0.0,87.0,2.0,0.0,29.0,1.0,5.16666666666667,1.0,1.0,0.0,2.0,1.0,2.0,0.6518938,0.3481062
104,37,0.0,0.0,1.0,2.0,0.0,0.0,2.0,38.0,1.0,7.0,6.0,0.1,5.0,7.0,2.0,0.0,29.0,1.0,35.1,33.0,1.0,0.0,2.0,0.8,2.0,0.6664334,0.3335666
104,38,0.0,0.0,1.0,2.0,0.0,0.0,2.0,38.0,13.0,7.0,6.0,6.5,10.0,87.0,2.0,37.0,29.0,1.0,5.16666666666667,1.0,1.0,0.0,2.0,0.9,2.0,0.7373265,0.26267353
104,39,0.0,0.0,1.0,2.0,0.0,4.0,2.0,38.0,1.0,7.0,6.0,0.1,0.0,87.0,2.0,0.0,29.0,1.0,54.2,1.0,21.0,0.0,253.0,1.1,2.0,0.69039345,0.30960658
104,40,0.0,0.0,1.0,2.0,0.0,0.0,12.0,38.0,1.0,7.0,6.0,8.65,9.0,87.0,2.0,0.0,29.0,1.0,5.16666666666667,35.0,1.0,0.0,2.0,1.1,2.0,0.8313105,0.16868952
104,41,0.0,0.0,1.0,43.0,0.0,0.0,2.0,21.0,1.0,7.0,6.0,0.1,12.0,87.0,4.0,0.0,29.0,1.0,5.16666666666667,1.0,1.0,0.0,2.0,0.9,0.0,0.80941665,0.19058336
104,42,33.0,0.0,3.0,2.0,0.0,10.0,2.0,38.0,17.0,16.0,6.0,0.1,0.0,87.0,2.0,0.0,29.0,1.0,5.16666666666667,1.0,1.0,0.0,2.0,0.9,0.0,0.7819861,0.21801385
104,43,0.0,0.0,1.0,2.0,0.0,13.0,2.0,38.0,1.0,7.0,6.0,0.1,0.0,87.0,2.0,0.0,29.0,1.0,5.16666666666667,1.0,1.0,0.0,2.0,1.1,0.0,0.6202326,0.3797674
104,44,0.0,0.0,1.0,69.0,0.0,0.0,2.0,38.0,1.0,7.0,6.0,0.1,0.0,87.0,2.0,0.0,29.0,1.0,50.7,1.0,1.0,0.0,2.0,1.0,2.0,0.52961767,0.47038236
104,45,0.0,16.0,1.0,11.0,0.0,0.0,9.0,38.0,23.0,7.0,6.0,7.86,0.0,87.0,2.0,0.0,51.0,1.0,5.16666666666667,1.0,1.0,0.0,2.0,1.0,2.0,0.87220025,0.12779976
104,46,0.0,0.0,1.0,2.0,0.0,0.0,2.0,38.0,1.0,7.0,6.0,0.1,0.0,87.0,2.0,0.0,29.0,1.0,36.8,1.0,1.0,0.0,2.0,0.8,0.0,0.6490809,0.3509191
104,47,0.0,0.0,1.0,2.0,0.0,0.0,2.0,38.0,1.0,7.0,6.0,0.1,5.0,87.0,2.0,0.0,29.0,1.0,35.1,1.0,1.0,0.0,2.0,0.8,2.0,0.5704546,0.42954543
104,48,0.0,0.0,1.0,88.0,122.0,0.0,2.0,38.0,1.0,7.0,6.0,0.1,0.0,87.0,3.0,0.0,29.0,1.0,33.2,1.0,1.0,3.0,2.0,0.8,2.0,0.5211377,0.4788623
104,49,0.0,29.0,1.0,2.0,0.0,0.0,2.0,38.0,11.0,23.0,6.0,0.1,0.0,87.0,2.0,0.0,29.0,1.0,5.16666666666667,1.0,1.0,0.0,2.0,1.0,2.0,0.51143605,0.48856395
104,50,0.0,0.0,1.0,2.0,0.0,0.0,12.0,38.0,25.0,7.0,6.0,4.32,0.0,87.0,2.0,0.0,29.0,1.0,28.4,1.0,1.0,0.0,61.0,0.7,2.0,0.6914142,0.30858582
104,51,0.0,0.0,1.0,2.0,0.0,0.0,2.0,38.0,1.0,7.0,6.0,0.1,0.0,87.0,3.0,50.0,29.0,1.0,38.5,1.0,28.0,0.0,2.0,0.8,2.0,0.5287155,0.4712845
104,52,0.0,29.0,1.0,87.0,0.0,0.0,2.0,38.0,11.0,23.0,61.0,0.1,0.0,87.0,2.0,0.0,29.0,9.0,5.16666666666667,1.0,1.0,0.0,2.0,1.0,2.0,0.61812973,0.38187024
104,53,32.0,0.0,3.0,2.0,0.0,0.0,2.0,38.0,1.0,7.0,6.0,0.1,0.0,87.0,7.0,0.0,29.0,1.0,47.1,1.0,1.0,0.0,2.0,1.0,2.0,0.70709527,0.29290476
104,54,0.0,0.0,1.0,48.0,0.0,11.0,2.0,38.0,1.0,7.0,6.0,0.1,0.0,87.0,2.0,0.0,29.0,1.0,55.5,42.0,1.0,0.0,2.0,1.1,2.0,0.836722,0.16327795
104,55,0.0,0.0,1.0,14.0,0.0,2.0,2.0,38.0,4.0,7.0,6.0,0.1,2.0,87.0,2.0,0.0,29.0,1.0,5.16666666666667,1.0,31.0,0.0,2.0,0.7,2.0,0.52060306,0.47939697
104,56,0.0,0.0,1.0,2.0,0.0,0.0,7.0,38.0,4.0,7.0,6.0,0.1,0.0,87.0,2.0,0.0,45.0,1.0,37.9,1.0,1.0,0.0,2.0,0.8,1.0,0.7805118,0.21948822
104,57,0.0,0.0,1.0,2.0,0.0,4.0,13.0,38.0,1.0,7.0,6.0,0.1,0.0,87.0,2.0,0.0,29.0,1.0,54.2,1.0,21.0,0.0,253.0,1.1,2.0,0.6403195,0.35968047
104,58,0.0,0.0,1.0,2.0,0.0,0.0,2.0,38.0,1.0,7.0,6.0,0.1,4.0,87.0,2.0,0.0,66.0,1.0,5.16666666666667,17.0,25.0,0.0,2.0,1.1,2.0,0.5001259,0.49987414
104,59,0.0,0.0,1.0,8.0,0.0,12.0,2.0,38.0,1.0,7.0,6.0,0.1,0.0,87.0,2.0,0.0,29.0,1.0,41.5,1.0,1.0,2.0,243.0,0.9,2.0,0.51830924,0.48169076
104,60,0.0,0.0,1.0,2.0,170.0,10.0,2.0,38.0,1.0,7.0,6.0,0.1,0.0,87.0,2.0,0.0,3.0,1.0,5.16666666666667,1.0,1.0,0.0,204.0,1.0,2.0,0.85348624,0.14651375
104,61,0.0,0.0,1.0,88.0,0.0,0.0,2.0,38.0,13.0,7.0,6.0,6.5,10.0,87.0,2.0,37.0,29.0,1.0,5.16666666666667,1.0,1.0,0.0,2.0,0.9,2.0,0.8477503,0.15224972
104,62,13.0,37.0,1.0,2.0,0.0,0.0,12.0,38.0,1.0,7.0,6.0,0.1,0.0,87.0,2.0,0.0,29.0,1.0,33.1,1.0,1.0,2.0,2.0,0.8,2.0,0.692534,0.30746597
104,63,0.0,0.0,1.0,69.0,149.0,0.0,2.0,38.0,1.0,7.0,6.0,0.1,0.0,87.0,2.0,0.0,29.0,1.0,50.7,30.0,24.0,0.0,2.0,1.0,2.0,0.64675844,0.35324156
104,64,0.0,0.0,1.0,2.0,0.0,0.0,2.0,38.0,1.0,35.0,6.0,3.76,6.0,87.0,2.0,0.0,29.0,1.0,24.7,1.0,35.0,2.0,2.0,0.470715835140998,0.0,0.5769348,0.42306522
104,65,0.0,0.0,1.0,2.0,0.0,13.0,2.0,38.0,13.0,7.0,6.0,8.58,0.0,87.0,2.0,0.0,29.0,8.0,5.16666666666667,1.0,1.0,0.0,2.0,1.1,2.0,0.9476364,0.052363582
104,66,0.0,0.0,1.0,2.0,0.0,0.0,2.0,38.0,10.0,7.0,6.0,0.1,6.0,26.0,3.0,0.0,29.0,1.0,38.3,1.0,20.0,0.0,2.0,0.8,2.0,0.9047593,0.09524069
104,67,0.0,0.0,1.0,2.0,0.0,0.0,2.0,38.0,22.0,7.0,6.0,0.1,12.0,87.0,5.0,0.0,5.0,1.0,45.6,1.0,1.0,0.0,2.0,0.470715835140998,2.0,0.6642455,0.33575448
104,68,33.0,0.0,3.0,2.0,0.0,0.0,2.0,38.0,17.0,16.0,6.0,0.1,0.0,87.0,2.0,0.0,29.0,1.0,5.16666666666667,1.0,1.0,0.0,2.0,0.9,2.0,0.50435746,0.49564257
104,69,0.0,0.0,1.0,2.0,0.0,0.0,2.0,38.0,1.0,7.0,6.0,0.1,0.0,87.0,2.0,0.0,29.0,1.0,36.8,27.0,1.0,0.0,2.0,0.8,0.0,0.66555583,0.3344442
104,70,0.0,0.0,1.0,2.0,0.0,6.0,2.0,38.0,1.0,15.0,6.0,0.1,0.0,27.0,2.0,0.0,0.0,1.0,53.0,1.0,1.0,0.0,2.0,0.470715835140998,3.0,0.5168498,0.48315018
104,71,0.0,0.0,1.0,91.0,0.0,0.0,2.0,38.0,1.0,7.0,6.0,0.1,0.0,87.0,3.0,50.0,49.0,1.0,38.5,1.0,28.0,0.0,2.0,0.8,2.0,0.6135291,0.3864709
104,72,0.0,0.0,1.0,78.0,0.0,0.0,2.0,38.0,9.0,7.0,82.0,0.1,0.0,87.0,5.0,0.0,29.0,1.0,38.7,1.0,1.0,0.0,2.0,0.8,2.0,0.5696343,0.43036565
104,73,25.0,0.0,1.0,2.0,0.0,0.0,2.0,38.0,28.0,7.0,6.0,0.1,2.0,87.0,2.0,29.0,29.0,1.0,44.2,1.0,1.0,0.0,2.0,0.9,0.0,0.6117426,0.3882574
104,74,0.0,0.0,1.0,2.0,0.0,0.0,2.0,38.0,1.0,7.0,6.0,7.19,7.0,99.0,1.0,77.0,29.0,1.0,5.16666666666667,1.0,1.0,0.0,2.0,1.0,2.0,0.6882644,0.31173557
104,75,0.0,0.0,1.0,2.0,0.0,14.0,2.0,38.0,1.0,7.0,6.0,7.17,0.0,87.0,2.0,0.0,29.0,1.0,5.16666666666667,1.0,1.0,0.0,2.0,1.0,2.0,0.9081806,0.09181939
104,76,33.0,0.0,3.0,2.0,0.0,10.0,2.0,38.0,17.0,16.0,6.0,0.1,0.0,87.0,2.0,0.0,29.0,1.0,5.16666666666667,1.0,1.0,0.0,2.0,0.9,2.0,0.64948535,0.35051465
104,77,0.0,0.0,1.0,48.0,0.0,11.0,2.0,38.0,1.0,7.0,6.0,0.1,0.0,87.0,2.0,0.0,29.0,1.0,55.5,1.0,1.0,0.0,2.0,1.1,2.0,0.8264806,0.17351936
104,78,0.0,0.0,1.0,2.0,0.0,0.0,12.0,38.0,1.0,7.0,6.0,7.32,0.0,87.0,2.0,0.0,5.0,1.0,5.16666666666667,46.0,1.0,0.0,2.0,1.0,2.0,0.65770876,0.34229124
104,79,0.0,0.0,1.0,2.0,0.0,0.0,2.0,38.0,1.0,35.0,6.0,3.76,6.0,87.0,2.0,0.0,29.0,1.0,24.7,1.0,35.0,0.0,2.0,0.470715835140998,0.0,0.5769348,0.42306522
104,80,0.0,0.0,1.0,2.0,0.0,0.0,2.0,38.0,1.0,7.0,6.0,0.1,5.0,87.0,2.0,0.0,29.0,1.0,35.1,33.0,1.0,0.0,2.0,0.8,2.0,0.5882793,0.4117207
104,81,0.0,0.0,1.0,2.0,0.0,0.0,2.0,38.0,1.0,7.0,6.0,7.32,0.0,87.0,2.0,0.0,29.0,1.0,5.16666666666667,46.0,1.0,0.0,2.0,1.0,2.0,0.7461052,0.25389478
104,82,0.0,18.0,4.0,2.0,0.0,0.0,2.0,38.0,23.0,7.0,6.0,5.48,0.0,87.0,2.0,64.0,29.0,1.0,36.0,1.0,1.0,0.0,2.0,0.8,2.0,0.87184864,0.12815137
104,83,0.0,0.0,1.0,2.0,0.0,11.0,2.0,38.0,1.0,7.0,6.0,0.1,0.0,87.0,2.0,0.0,29.0,1.0,55.5,1.0,1.0,0.0,2.0,1.1,2.0,0.7919,0.2081
104,84,0.0,0.0,1.0,2.0,0.0,0.0,2.0,38.0,1.0,7.0,6.0,7.32,0.0,87.0,2.0,0.0,5.0,1.0,5.16666666666667,46.0,1.0,0.0,2.0,1.0,2.0,0.71280324,0.28719676
104,85,30.0,0.0,1.0,2.0,0.0,0.0,2.0,38.0,29.0,7.0,6.0,0.1,0.0,87.0,4.0,0.0,29.0,5.0,29.1,1.0,1.0,0.0,2.0,0.7,3.0,0.7411007,0.25889927
104,86,0.0,0.0,1.0,2.0,0.0,0.0,7.0,38.0,1.0,15.0,6.0,7.46,0.0,87.0,2.0,0.0,29.0,4.0,5.16666666666667,1.0,15.0,0.0,2.0,1.0,2.0,0.7319229,0.26807708
104,87,0.0,0.0,0.0,2.0,0.0,0.0,2.0,38.0,14.0,7.0,6.0,0.1,7.0,87.0,0.0,0.0,16.0,1.0,5.16666666666667,1.0,1.0,3.0,2.0,1.0,2.0,0.74633193,0.2536681
104,88,0.0,0.0,1.0,23.0,0.0,3.0,2.0,38.0,1.0,7.0,6.0,0.1,0.0,64.0,2.0,0.0,29.0,1.0,5.16666666666667,1.0,1.0,0.0,2.0,1.1,2.0,0.5796466,0.42035338
104,89,0.0,0.0,1.0,11.0,0.0,0.0,9.0,38.0,23.0,7.0,6.0,7.86,0.0,87.0,2.0,0.0,29.0,1.0,5.16666666666667,1.0,1.0,0.0,2.0,1.0,2.0,0.8888267,0.11117324
104,90,0.0,0.0,1.0,2.0,0.0,13.0,7.0,38.0,1.0,7.0,6.0,0.1,0.0,87.0,2.0,0.0,61.0,1.0,5.16666666666667,1.0,1.0,0.0,2.0,1.1,0.0,0.5689766,0.43102342
104,91,0.0,0.0,1.0,78.0,0.0,0.0,2.0,38.0,9.0,20.0,82.0,0.1,0.0,87.0,5.0,0.0,29.0,1.0,38.7,1.0,1.0,0.0,2.0,0.8,2.0,0.621528,0.378472
104,92,0.0,0.0,1.0,2.0,0.0,0.0,2.0,38.0,10.0,7.0,6.0,0.1,6.0,87.0,2.0,0.0,29.0,1.0,5.16666666666667,1.0,20.0,0.0,2.0,0.8,2.0,0.6449101,0.35508987
