test_idx,candidate_id,CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,MaxNesting_Min,Del_lines,OWN_LINE,MAJOR_LINE,proba0,proba1
147,29,0.0,0.0,1.0,1.0,0.0,4.0,2.0,155.0,1.0,4.0,3.0,7.24,0.0,90.0,3.0,0.0,28.0,1.0,47.6,0.0,1.0,0.0,1.0,1.0,1.0,0.87997705,0.12002293
147,30,0.0,0.0,1.0,1.0,0.0,4.0,2.0,155.0,28.0,4.0,3.0,5.08,0.0,90.0,3.0,0.0,28.0,1.0,33.4,7.0,1.0,0.0,1.0,0.659147869674185,1.0,0.5315532,0.4684468
147,31,0.0,0.0,1.0,1.0,0.0,4.0,2.0,155.0,8.0,4.0,3.0,6.52,0.0,90.0,3.0,0.0,28.0,1.0,42.9,0.0,1.0,0.0,1.0,0.9,1.0,0.87941897,0.12058103
147,32,0.0,0.0,1.0,1.0,0.0,4.0,2.0,155.0,16.0,4.0,3.0,5.93,0.0,90.0,3.0,0.0,28.0,1.0,3.32142857142857,40.0,1.0,0.0,1.0,0.8,1.0,0.5072957,0.4927043
147,33,0.0,0.0,1.0,1.0,0.0,4.0,2.0,155.0,29.0,4.0,3.0,0.73,0.0,90.0,3.0,0.0,28.0,1.0,56.5,36.0,1.0,0.0,1.0,1.1,1.0,0.7904422,0.20955779
147,34,0.0,0.0,1.0,1.0,0.0,4.0,2.0,155.0,19.0,4.0,3.0,6.97,0.0,90.0,3.0,0.0,28.0,1.0,45.8,25.0,1.0,0.0,1.0,0.659147869674185,1.0,0.5315532,0.4684468
147,35,0.0,0.0,1.0,1.0,0.0,4.0,2.0,155.0,1.0,4.0,3.0,4.87,0.0,90.0,3.0,0.0,28.0,1.0,32.0,0.0,1.0,0.0,1.0,0.7,1.0,0.6289414,0.37105855
147,36,0.0,0.0,1.0,1.0,0.0,4.0,2.0,155.0,1.0,4.0,3.0,6.49,0.0,90.0,3.0,0.0,28.0,1.0,42.7,24.0,1.0,0.0,1.0,0.9,1.0,0.84488696,0.15511304
147,37,0.0,0.0,1.0,1.0,0.0,4.0,2.0,155.0,28.0,4.0,3.0,7.03,0.0,90.0,3.0,0.0,28.0,1.0,46.2,8.0,1.0,0.0,1.0,0.659147869674185,1.0,0.5315532,0.4684468
147,38,0.0,0.0,1.0,1.0,0.0,4.0,2.0,155.0,1.0,4.0,3.0,6.88,0.0,90.0,3.0,0.0,28.0,1.0,45.3,31.0,1.0,0.0,1.0,0.9,1.0,0.84488696,0.15511304
147,39,0.0,0.0,1.0,1.0,0.0,4.0,2.0,155.0,1.0,4.0,3.0,0.73,0.0,90.0,3.0,0.0,28.0,1.0,52.5,4.0,1.0,0.0,1.0,1.0,1.0,0.61846995,0.38153002
147,40,0.0,0.0,1.0,1.0,0.0,4.0,2.0,155.0,1.0,4.0,3.0,4.9,0.0,90.0,3.0,0.0,28.0,1.0,32.2,0.0,1.0,0.0,1.0,0.7,1.0,0.6289414,0.37105855
147,41,0.0,0.0,1.0,1.0,0.0,4.0,2.0,155.0,1.0,4.0,3.0,6.06,0.0,90.0,3.0,0.0,28.0,1.0,39.9,0.0,1.0,0.0,1.0,0.9,1.0,0.76623,0.23377004
147,42,0.0,0.0,1.0,1.0,0.0,4.0,2.0,155.0,14.0,4.0,3.0,5.02,0.0,90.0,3.0,0.0,28.0,1.0,33.0,14.0,1.0,0.0,1.0,0.659147869674185,1.0,0.5315532,0.4684468
147,43,0.0,0.0,1.0,1.0,0.0,4.0,2.0,155.0,1.0,4.0,3.0,8.25,0.0,90.0,3.0,0.0,28.0,1.0,3.32142857142857,28.0,1.0,0.0,1.0,1.1,1.0,0.65000683,0.34999317
147,44,0.0,0.0,1.0,1.0,0.0,4.0,2.0,155.0,18.0,4.0,3.0,8.46,0.0,90.0,3.0,0.0,28.0,1.0,3.32142857142857,0.0,1.0,0.0,1.0,1.1,1.0,0.5120043,0.48799568
147,45,0.0,0.0,1.0,1.0,0.0,4.0,2.0,155.0,10.0,4.0,3.0,0.73,0.0,90.0,3.0,0.0,28.0,1.0,50.2,8.0,1.0,0.0,1.0,1.0,1.0,0.7904422,0.20955779
147,46,0.0,0.0,1.0,1.0,0.0,4.0,2.0,155.0,1.0,4.0,3.0,0.73,0.0,90.0,3.0,0.0,28.0,1.0,47.3,37.0,1.0,0.0,1.0,1.0,1.0,0.61846995,0.38153002
147,47,0.0,0.0,1.0,1.0,0.0,4.0,2.0,155.0,1.0,4.0,3.0,6.11,0.0,90.0,3.0,0.0,28.0,1.0,40.2,0.0,1.0,0.0,1.0,0.9,1.0,0.76623,0.23377004
147,48,0.0,0.0,1.0,1.0,0.0,4.0,2.0,155.0,1.0,4.0,3.0,7.01,0.0,90.0,3.0,0.0,28.0,1.0,46.1,0.0,1.0,0.0,1.0,0.9,1.0,0.76623,0.23377004
147,49,0.0,0.0,1.0,1.0,0.0,4.0,2.0,155.0,1.0,4.0,3.0,8.24,0.0,90.0,3.0,0.0,28.0,1.0,3.32142857142857,9.0,1.0,0.0,1.0,1.1,1.0,0.65000683,0.34999317
147,50,0.0,0.0,1.0,1.0,0.0,4.0,2.0,155.0,18.0,4.0,3.0,0.73,0.0,90.0,3.0,0.0,28.0,1.0,55.2,0.0,1.0,0.0,1.0,1.1,1.0,0.69417036,0.30582967
147,51,0.0,0.0,1.0,1.0,0.0,4.0,2.0,155.0,8.0,4.0,3.0,6.46,0.0,90.0,3.0,0.0,28.0,1.0,3.32142857142857,7.0,1.0,0.0,1.0,0.9,1.0,0.6249749,0.3750251
147,52,0.0,0.0,1.0,1.0,0.0,4.0,2.0,155.0,10.0,4.0,3.0,6.75,0.0,90.0,3.0,0.0,28.0,1.0,3.32142857142857,31.0,1.0,0.0,1.0,0.9,1.0,0.6249749,0.3750251
147,53,0.0,0.0,1.0,1.0,0.0,4.0,2.0,155.0,21.0,4.0,3.0,6.72,0.0,90.0,3.0,0.0,28.0,1.0,3.32142857142857,11.0,1.0,0.0,1.0,0.9,1.0,0.6249749,0.3750251
147,54,0.0,0.0,1.0,1.0,0.0,4.0,2.0,155.0,1.0,4.0,3.0,7.97,0.0,90.0,3.0,0.0,28.0,1.0,3.32142857142857,47.0,1.0,0.0,1.0,1.0,1.0,0.65000683,0.34999317
147,55,0.0,0.0,1.0,1.0,0.0,4.0,2.0,155.0,11.0,4.0,3.0,0.73,0.0,90.0,3.0,0.0,28.0,1.0,55.4,5.0,1.0,0.0,1.0,1.1,1.0,0.7904422,0.20955779
147,56,0.0,0.0,1.0,1.0,0.0,4.0,2.0,155.0,1.0,4.0,3.0,8.58,0.0,90.0,3.0,0.0,28.0,1.0,3.32142857142857,8.0,1.0,0.0,1.0,1.1,1.0,0.65000683,0.34999317
147,57,0.0,0.0,1.0,1.0,0.0,4.0,2.0,155.0,30.0,4.0,3.0,0.73,0.0,90.0,3.0,0.0,28.0,1.0,53.0,0.0,1.0,0.0,1.0,1.0,1.0,0.69417036,0.30582967
147,58,0.0,0.0,1.0,1.0,0.0,4.0,2.0,155.0,13.0,4.0,3.0,6.5,0.0,90.0,3.0,0.0,28.0,1.0,42.8,6.0,1.0,0.0,1.0,0.659147869674185,1.0,0.5315532,0.4684468
147,59,0.0,0.0,1.0,1.0,0.0,4.0,2.0,155.0,23.0,4.0,3.0,0.73,0.0,90.0,3.0,0.0,28.0,1.0,51.7,0.0,1.0,0.0,1.0,1.0,1.0,0.69417036,0.30582967
147,60,0.0,0.0,1.0,1.0,0.0,4.0,2.0,155.0,11.0,4.0,3.0,5.22,0.0,90.0,3.0,0.0,28.0,1.0,34.3,15.0,1.0,0.0,1.0,0.659147869674185,1.0,0.5315532,0.4684468
147,61,0.0,0.0,1.0,1.0,0.0,4.0,2.0,155.0,13.0,4.0,3.0,8.22,0.0,90.0,3.0,0.0,28.0,1.0,3.32142857142857,0.0,1.0,0.0,1.0,1.1,1.0,0.5120043,0.48799568
147,62,0.0,0.0,1.0,1.0,0.0,4.0,2.0,155.0,23.0,4.0,3.0,6.51,0.0,90.0,3.0,0.0,28.0,1.0,42.8,27.0,1.0,0.0,1.0,0.659147869674185,1.0,0.5315532,0.4684468
147,63,0.0,0.0,1.0,1.0,0.0,4.0,2.0,155.0,11.0,4.0,3.0,3.97,0.0,90.0,3.0,0.0,28.0,1.0,26.1,0.0,1.0,0.0,1.0,0.7,1.0,0.5837405,0.4162595
147,64,0.0,0.0,1.0,1.0,0.0,4.0,2.0,155.0,28.0,4.0,3.0,4.27,0.0,90.0,3.0,0.0,28.0,1.0,28.1,0.0,1.0,0.0,1.0,0.7,1.0,0.5837405,0.4162595
147,65,0.0,0.0,1.0,1.0,0.0,4.0,2.0,155.0,1.0,4.0,3.0,7.14,0.0,90.0,3.0,0.0,28.0,1.0,47.0,0.0,1.0,0.0,1.0,1.0,1.0,0.87997705,0.12002293
147,66,0.0,0.0,1.0,1.0,0.0,4.0,2.0,155.0,1.0,4.0,3.0,8.15,0.0,90.0,3.0,0.0,28.0,1.0,53.6,0.0,1.0,0.0,1.0,1.0,1.0,0.87997705,0.12002293
147,67,0.0,0.0,1.0,1.0,0.0,4.0,2.0,155.0,21.0,4.0,3.0,0.73,0.0,90.0,3.0,0.0,28.0,1.0,48.8,0.0,1.0,0.0,1.0,1.0,1.0,0.69417036,0.30582967
147,68,0.0,0.0,1.0,1.0,0.0,4.0,2.0,155.0,20.0,4.0,3.0,7.69,0.0,90.0,3.0,0.0,28.0,1.0,3.32142857142857,0.0,1.0,0.0,1.0,1.0,1.0,0.5120043,0.48799568
147,69,0.0,0.0,1.0,1.0,0.0,4.0,2.0,155.0,22.0,4.0,3.0,0.73,0.0,90.0,3.0,0.0,28.0,1.0,56.9,35.0,1.0,0.0,1.0,1.1,1.0,0.7904422,0.20955779
147,70,0.0,0.0,1.0,1.0,0.0,4.0,2.0,155.0,1.0,4.0,3.0,0.73,0.0,90.0,3.0,0.0,28.0,1.0,52.5,11.0,1.0,0.0,1.0,1.0,1.0,0.61846995,0.38153002
147,71,0.0,0.0,1.0,1.0,0.0,4.0,2.0,155.0,3.0,4.0,3.0,6.06,0.0,90.0,3.0,0.0,28.0,1.0,39.9,0.0,1.0,0.0,1.0,0.9,1.0,0.85503775,0.14496224
147,72,0.0,0.0,1.0,1.0,0.0,4.0,2.0,155.0,1.0,4.0,3.0,8.03,0.0,90.0,3.0,0.0,28.0,1.0,52.8,0.0,1.0,0.0,1.0,1.0,1.0,0.87997705,0.12002293
147,73,0.0,0.0,1.0,1.0,0.0,4.0,2.0,155.0,1.0,4.0,3.0,4.85,0.0,90.0,3.0,0.0,28.0,1.0,31.9,0.0,1.0,0.0,1.0,0.7,1.0,0.6289414,0.37105855
147,74,0.0,0.0,1.0,1.0,0.0,4.0,2.0,155.0,1.0,4.0,3.0,6.88,0.0,90.0,3.0,0.0,28.0,1.0,45.3,0.0,1.0,0.0,1.0,0.9,1.0,0.76623,0.23377004
147,75,0.0,0.0,1.0,1.0,0.0,4.0,2.0,155.0,1.0,4.0,3.0,8.47,0.0,90.0,3.0,0.0,28.0,1.0,3.32142857142857,15.0,1.0,0.0,1.0,1.1,1.0,0.65000683,0.34999317
147,76,0.0,0.0,1.0,1.0,0.0,4.0,2.0,155.0,1.0,4.0,3.0,4.97,0.0,90.0,3.0,0.0,28.0,1.0,32.7,0.0,1.0,0.0,1.0,0.8,1.0,0.6416625,0.35833755
147,77,0.0,0.0,1.0,1.0,0.0,4.0,2.0,155.0,20.0,4.0,3.0,6.0,0.0,90.0,3.0,0.0,28.0,1.0,39.5,0.0,1.0,0.0,1.0,0.8,1.0,0.7993732,0.20062679
147,78,0.0,0.0,1.0,1.0,0.0,4.0,2.0,155.0,1.0,4.0,3.0,7.67,0.0,90.0,3.0,0.0,28.0,1.0,3.32142857142857,19.0,1.0,0.0,1.0,1.0,1.0,0.65000683,0.34999317
147,79,0.0,0.0,1.0,1.0,0.0,4.0,2.0,155.0,3.0,4.0,3.0,5.85,0.0,90.0,3.0,0.0,28.0,1.0,38.5,0.0,1.0,0.0,1.0,0.8,1.0,0.7631657,0.23683426
147,80,0.0,0.0,1.0,1.0,0.0,4.0,2.0,155.0,1.0,4.0,3.0,4.7,0.0,90.0,3.0,0.0,28.0,1.0,30.9,0.0,1.0,0.0,1.0,0.7,1.0,0.6289414,0.37105855
147,81,0.0,0.0,1.0,1.0,0.0,4.0,2.0,155.0,1.0,4.0,3.0,0.73,0.0,90.0,3.0,0.0,28.0,1.0,53.2,40.0,1.0,0.0,1.0,1.0,1.0,0.61846995,0.38153002
147,82,0.0,0.0,1.0,1.0,0.0,4.0,2.0,155.0,29.0,4.0,3.0,6.81,0.0,90.0,3.0,0.0,28.0,1.0,44.8,0.0,1.0,0.0,1.0,0.9,1.0,0.87941897,0.12058103
147,83,0.0,0.0,1.0,1.0,0.0,4.0,2.0,155.0,1.0,4.0,3.0,0.73,0.0,90.0,3.0,0.0,28.0,1.0,53.5,24.0,1.0,0.0,1.0,1.0,1.0,0.61846995,0.38153002
147,84,0.0,0.0,1.0,1.0,0.0,4.0,2.0,155.0,12.0,4.0,3.0,8.6,0.0,90.0,3.0,0.0,28.0,1.0,3.32142857142857,0.0,1.0,0.0,1.0,1.1,1.0,0.5120043,0.48799568
147,85,0.0,0.0,1.0,1.0,0.0,4.0,2.0,155.0,13.0,4.0,3.0,5.7,0.0,90.0,3.0,0.0,28.0,1.0,37.5,37.0,1.0,0.0,1.0,0.659147869674185,1.0,0.5315532,0.4684468
147,86,0.0,0.0,1.0,1.0,0.0,4.0,2.0,155.0,11.0,4.0,3.0,7.61,0.0,90.0,3.0,0.0,28.0,1.0,3.32142857142857,0.0,1.0,0.0,1.0,1.0,1.0,0.5120043,0.48799568
147,87,0.0,0.0,1.0,1.0,0.0,4.0,2.0,155.0,1.0,4.0,3.0,7.03,0.0,90.0,3.0,0.0,28.0,1.0,46.3,16.0,1.0,0.0,1.0,0.9,1.0,0.84488696,0.15511304
147,88,0.0,0.0,1.0,1.0,0.0,4.0,2.0,155.0,29.0,4.0,3.0,0.73,0.0,90.0,3.0,0.0,28.0,1.0,51.9,0.0,1.0,0.0,1.0,1.0,1.0,0.69417036,0.30582967
147,89,0.0,0.0,1.0,1.0,0.0,4.0,2.0,155.0,1.0,4.0,3.0,6.03,0.0,90.0,3.0,0.0,28.0,1.0,39.7,0.0,1.0,0.0,1.0,0.9,1.0,0.76623,0.23377004
147,90,0.0,0.0,1.0,1.0,0.0,4.0,2.0,155.0,1.0,4.0,3.0,0.73,0.0,90.0,3.0,0.0,28.0,1.0,56.8,23.0,1.0,0.0,1.0,1.1,1.0,0.61846995,0.38153002
147,91,0.0,0.0,1.0,1.0,0.0,4.0,2.0,155.0,1.0,4.0,3.0,6.09,0.0,90.0,3.0,0.0,28.0,1.0,40.1,0.0,1.0,0.0,1.0,0.9,1.0,0.76623,0.23377004
147,92,0.0,0.0,1.0,1.0,0.0,4.0,2.0,155.0,1.0,4.0,3.0,7.69,0.0,90.0,3.0,0.0,28.0,1.0,3.32142857142857,13.0,1.0,0.0,1.0,1.0,1.0,0.65000683,0.34999317
147,93,0.0,0.0,1.0,1.0,0.0,4.0,2.0,155.0,30.0,4.0,3.0,7.19,0.0,90.0,3.0,0.0,28.0,1.0,47.3,28.0,1.0,0.0,1.0,0.659147869674185,1.0,0.5315532,0.4684468
147,94,0.0,0.0,1.0,1.0,0.0,4.0,2.0,155.0,1.0,4.0,3.0,6.35,0.0,90.0,3.0,0.0,28.0,1.0,41.8,37.0,1.0,0.0,1.0,0.9,1.0,0.84488696,0.15511304
147,95,0.0,0.0,1.0,1.0,0.0,4.0,2.0,155.0,1.0,4.0,3.0,5.5,0.0,90.0,3.0,0.0,28.0,1.0,36.2,0.0,1.0,0.0,1.0,0.8,1.0,0.6416625,0.35833755
147,96,0.0,0.0,1.0,1.0,0.0,4.0,2.0,155.0,12.0,4.0,3.0,6.9,0.0,90.0,3.0,0.0,28.0,1.0,45.4,0.0,1.0,0.0,1.0,0.9,1.0,0.87941897,0.12058103
147,97,0.0,0.0,1.0,1.0,0.0,4.0,2.0,155.0,19.0,4.0,3.0,4.85,0.0,90.0,3.0,0.0,28.0,1.0,31.9,0.0,1.0,0.0,1.0,0.7,1.0,0.8172739,0.1827261
147,98,0.0,0.0,1.0,1.0,0.0,4.0,2.0,155.0,19.0,4.0,3.0,4.63,0.0,90.0,3.0,0.0,28.0,1.0,30.5,0.0,1.0,0.0,1.0,0.7,1.0,0.8172739,0.1827261
147,99,0.0,0.0,1.0,1.0,0.0,4.0,2.0,155.0,1.0,4.0,3.0,5.5,0.0,90.0,3.0,0.0,28.0,1.0,36.2,40.0,1.0,0.0,1.0,0.8,1.0,0.74847424,0.2515258
172,0,4.0,0.0,1.0,2.0,4.0,2.0,7.0,121.0,2.0,3.0,16.0,5.85,0.0,92.0,1.0,0.0,1.0,2.0,38.5,1.0,1.0,0.0,145.0,0.495867768595041,2.0,0.61946446,0.38053554
172,1,4.0,0.0,3.0,2.0,4.0,2.0,2.0,121.0,2.0,3.0,16.0,6.69,0.0,92.0,1.0,0.0,1.0,2.0,44.0,1.0,1.0,0.0,164.0,0.495867768595041,2.0,0.64044225,0.35955772
172,2,4.0,0.0,1.0,2.0,4.0,2.0,11.0,121.0,2.0,3.0,16.0,6.07,0.0,92.0,1.0,0.0,1.0,2.0,39.9,1.0,1.0,0.0,275.0,0.495867768595041,2.0,0.61946446,0.38053554
172,3,4.0,0.0,3.0,2.0,4.0,2.0,2.0,121.0,2.0,3.0,16.0,6.88,0.0,92.0,1.0,0.0,1.0,2.0,45.3,1.0,1.0,0.0,61.0,0.495867768595041,2.0,0.64044225,0.35955772
172,4,4.0,0.0,1.0,2.0,4.0,2.0,2.0,121.0,2.0,3.0,16.0,5.96,0.0,92.0,1.0,0.0,1.0,2.0,39.2,1.0,1.0,0.0,115.0,0.495867768595041,2.0,0.64044225,0.35955772
172,5,4.0,0.0,2.0,2.0,4.0,2.0,2.0,121.0,2.0,3.0,16.0,6.18,0.0,92.0,1.0,0.0,1.0,2.0,40.6,1.0,1.0,0.0,377.0,0.495867768595041,2.0,0.64044225,0.35955772
172,6,4.0,0.0,0.0,2.0,4.0,2.0,2.0,121.0,2.0,3.0,16.0,7.69,0.0,92.0,1.0,0.0,1.0,2.0,50.6,1.0,1.0,0.0,353.0,0.495867768595041,2.0,0.64044225,0.35955772
172,7,4.0,0.0,1.0,2.0,4.0,2.0,1.0,121.0,2.0,3.0,16.0,4.63,0.0,92.0,1.0,0.0,1.0,2.0,30.4,1.0,1.0,0.0,264.0,0.495867768595041,2.0,0.6925101,0.30748984
172,8,4.0,0.0,3.0,2.0,4.0,2.0,1.0,121.0,2.0,3.0,16.0,8.24,0.0,92.0,1.0,0.0,1.0,2.0,3.92307692307692,1.0,1.0,0.0,253.0,0.495867768595041,2.0,0.52697253,0.47302744
172,9,4.0,0.0,1.0,2.0,4.0,2.0,1.0,121.0,2.0,3.0,16.0,2.75,0.0,92.0,1.0,0.0,1.0,2.0,18.1,1.0,1.0,0.0,199.0,0.495867768595041,2.0,0.5762718,0.4237282
172,10,4.0,0.0,1.0,2.0,4.0,2.0,2.0,121.0,2.0,3.0,16.0,7.01,0.0,92.0,1.0,0.0,1.0,2.0,46.1,1.0,1.0,0.0,266.0,0.495867768595041,2.0,0.64044225,0.35955772
172,11,4.0,0.0,2.0,2.0,4.0,2.0,2.0,121.0,2.0,3.0,16.0,3.25,0.0,92.0,1.0,0.0,1.0,2.0,21.4,1.0,1.0,0.0,323.0,0.495867768595041,2.0,0.5182145,0.48178548
172,12,4.0,0.0,1.0,2.0,4.0,2.0,5.0,121.0,2.0,3.0,16.0,5.27,0.0,92.0,1.0,0.0,1.0,2.0,34.7,1.0,1.0,0.0,299.0,0.495867768595041,2.0,0.61946446,0.38053554
172,13,4.0,0.0,1.0,2.0,4.0,2.0,4.0,121.0,2.0,3.0,16.0,2.98,0.0,92.0,1.0,0.0,1.0,2.0,19.6,1.0,1.0,0.0,276.0,0.495867768595041,2.0,0.5118928,0.48810717
172,14,4.0,0.0,3.0,2.0,4.0,2.0,5.0,121.0,2.0,3.0,16.0,5.27,0.0,92.0,1.0,0.0,1.0,2.0,34.7,1.0,1.0,0.0,299.0,0.495867768595041,2.0,0.61946446,0.38053554
172,15,4.0,0.0,1.0,2.0,4.0,2.0,12.0,121.0,2.0,3.0,16.0,7.96,0.0,92.0,1.0,0.0,1.0,2.0,52.4,1.0,1.0,0.0,342.0,0.495867768595041,2.0,0.61946446,0.38053554
172,16,4.0,0.0,1.0,2.0,4.0,2.0,5.0,121.0,2.0,3.0,16.0,8.03,0.0,92.0,1.0,0.0,1.0,2.0,52.8,1.0,1.0,0.0,243.0,0.495867768595041,2.0,0.61946446,0.38053554
172,17,4.0,0.0,1.0,2.0,4.0,2.0,2.0,121.0,2.0,3.0,16.0,7.95,0.0,92.0,1.0,0.0,1.0,2.0,52.3,1.0,1.0,0.0,376.0,0.495867768595041,2.0,0.64044225,0.35955772
172,18,4.0,0.0,3.0,2.0,4.0,2.0,7.0,121.0,2.0,3.0,16.0,5.76,0.0,92.0,1.0,0.0,1.0,2.0,37.9,1.0,1.0,0.0,369.0,0.495867768595041,2.0,0.61946446,0.38053554
172,19,4.0,0.0,2.0,2.0,4.0,2.0,2.0,121.0,2.0,3.0,16.0,2.7,0.0,92.0,1.0,0.0,1.0,2.0,17.8,1.0,1.0,0.0,96.0,0.495867768595041,2.0,0.5182145,0.48178548
172,20,4.0,0.0,2.0,2.0,4.0,2.0,2.0,121.0,2.0,3.0,16.0,3.27,0.0,92.0,1.0,0.0,1.0,2.0,21.5,1.0,1.0,0.0,168.0,0.495867768595041,2.0,0.5182145,0.48178548
172,21,4.0,0.0,1.0,2.0,4.0,2.0,1.0,121.0,2.0,3.0,16.0,8.03,0.0,92.0,1.0,0.0,1.0,2.0,3.92307692307692,1.0,1.0,0.0,302.0,0.495867768595041,2.0,0.52697253,0.47302744
172,22,4.0,0.0,1.0,2.0,4.0,2.0,2.0,121.0,2.0,3.0,16.0,8.09,0.0,92.0,1.0,0.0,1.0,2.0,53.2,1.0,1.0,0.0,280.0,0.495867768595041,2.0,0.64044225,0.35955772
172,23,4.0,0.0,1.0,2.0,4.0,2.0,7.0,121.0,2.0,3.0,16.0,6.98,0.0,92.0,1.0,0.0,1.0,2.0,45.9,1.0,1.0,0.0,284.0,0.495867768595041,2.0,0.61946446,0.38053554
172,24,4.0,0.0,4.0,2.0,4.0,2.0,3.0,121.0,2.0,3.0,16.0,7.97,0.0,92.0,1.0,0.0,1.0,2.0,52.5,1.0,1.0,0.0,298.0,0.495867768595041,2.0,0.63459355,0.36540645
172,25,4.0,0.0,1.0,2.0,4.0,2.0,2.0,121.0,2.0,3.0,16.0,7.72,0.0,92.0,1.0,0.0,1.0,2.0,50.8,1.0,1.0,0.0,73.0,0.495867768595041,2.0,0.64044225,0.35955772
172,26,4.0,0.0,0.0,2.0,4.0,2.0,2.0,121.0,2.0,3.0,16.0,5.55,0.0,92.0,1.0,0.0,1.0,2.0,36.5,1.0,1.0,0.0,174.0,0.495867768595041,2.0,0.64044225,0.35955772
172,27,4.0,0.0,1.0,2.0,4.0,2.0,0.0,121.0,2.0,3.0,16.0,5.3,0.0,92.0,1.0,0.0,1.0,2.0,34.8,1.0,1.0,0.0,176.0,0.495867768595041,2.0,0.6925101,0.30748984
172,28,4.0,0.0,1.0,2.0,4.0,2.0,2.0,121.0,2.0,3.0,16.0,5.3,0.0,92.0,1.0,0.0,1.0,2.0,34.8,1.0,1.0,0.0,176.0,0.495867768595041,2.0,0.64044225,0.35955772
172,29,4.0,0.0,2.0,2.0,4.0,2.0,2.0,121.0,2.0,3.0,16.0,7.58,0.0,92.0,1.0,0.0,1.0,2.0,49.8,1.0,1.0,0.0,150.0,0.495867768595041,2.0,0.64044225,0.35955772
172,30,4.0,0.0,0.0,2.0,4.0,2.0,2.0,121.0,2.0,3.0,16.0,8.46,0.0,92.0,1.0,0.0,1.0,2.0,55.6,1.0,1.0,0.0,165.0,0.495867768595041,2.0,0.64044225,0.35955772
172,31,4.0,0.0,1.0,2.0,4.0,2.0,7.0,121.0,2.0,3.0,16.0,6.01,0.0,92.0,1.0,0.0,1.0,2.0,39.5,1.0,1.0,0.0,216.0,0.495867768595041,2.0,0.61946446,0.38053554
172,32,4.0,0.0,4.0,2.0,4.0,2.0,2.0,121.0,2.0,3.0,16.0,6.34,0.0,92.0,1.0,0.0,1.0,2.0,41.7,1.0,1.0,0.0,359.0,0.495867768595041,2.0,0.64044225,0.35955772
172,33,4.0,0.0,2.0,2.0,4.0,2.0,0.0,121.0,2.0,3.0,16.0,3.27,0.0,92.0,1.0,0.0,1.0,2.0,21.5,1.0,1.0,0.0,168.0,0.495867768595041,2.0,0.5762718,0.4237282
172,34,4.0,0.0,1.0,2.0,4.0,2.0,5.0,121.0,2.0,3.0,16.0,7.15,0.0,92.0,1.0,0.0,1.0,2.0,47.1,1.0,1.0,0.0,191.0,0.495867768595041,2.0,0.61946446,0.38053554
172,35,4.0,0.0,1.0,2.0,4.0,2.0,2.0,121.0,2.0,3.0,16.0,4.63,0.0,92.0,1.0,0.0,1.0,2.0,30.4,1.0,1.0,0.0,264.0,0.495867768595041,2.0,0.64044225,0.35955772
172,36,4.0,0.0,2.0,2.0,4.0,2.0,2.0,121.0,2.0,3.0,16.0,5.96,0.0,92.0,1.0,0.0,1.0,2.0,39.2,1.0,1.0,0.0,179.0,0.495867768595041,2.0,0.64044225,0.35955772
172,37,4.0,0.0,1.0,2.0,4.0,2.0,2.0,121.0,2.0,3.0,16.0,6.3,0.0,92.0,1.0,0.0,1.0,2.0,41.5,1.0,1.0,0.0,243.0,0.495867768595041,2.0,0.64044225,0.35955772
172,38,4.0,0.0,1.0,2.0,4.0,2.0,11.0,121.0,2.0,3.0,16.0,8.44,0.0,92.0,1.0,0.0,1.0,2.0,55.5,1.0,1.0,0.0,323.0,0.495867768595041,2.0,0.61946446,0.38053554
172,39,4.0,0.0,1.0,2.0,4.0,2.0,0.0,121.0,2.0,3.0,16.0,3.87,0.0,92.0,1.0,0.0,1.0,2.0,25.5,1.0,1.0,0.0,55.0,0.495867768595041,2.0,0.53536165,0.46463832
172,40,4.0,0.0,1.0,2.0,4.0,2.0,2.0,121.0,2.0,3.0,16.0,5.48,0.0,92.0,1.0,0.0,1.0,2.0,36.0,1.0,1.0,0.0,72.0,0.495867768595041,2.0,0.64044225,0.35955772
172,41,4.0,0.0,1.0,2.0,4.0,2.0,2.0,121.0,2.0,3.0,16.0,7.01,0.0,92.0,1.0,0.0,1.0,2.0,46.1,1.0,1.0,0.0,352.0,0.495867768595041,2.0,0.64044225,0.35955772
172,42,4.0,0.0,1.0,2.0,4.0,2.0,11.0,121.0,2.0,3.0,16.0,5.98,0.0,92.0,1.0,0.0,1.0,2.0,39.3,1.0,1.0,0.0,64.0,0.495867768595041,2.0,0.61946446,0.38053554
172,43,4.0,0.0,1.0,2.0,4.0,2.0,2.0,121.0,2.0,3.0,16.0,8.24,0.0,92.0,1.0,0.0,1.0,2.0,54.2,1.0,1.0,0.0,70.0,0.495867768595041,2.0,0.64044225,0.35955772
172,44,4.0,0.0,1.0,2.0,4.0,2.0,5.0,121.0,2.0,3.0,16.0,4.68,0.0,92.0,1.0,0.0,1.0,2.0,30.8,1.0,1.0,0.0,60.0,0.495867768595041,2.0,0.61946446,0.38053554
