test_idx,candidate_id,CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,MaxNesting_Min,Del_lines,OWN_LINE,MAJOR_LINE,proba0,proba1
284,31,3.0,0.0,1.0,2.0,0.0,2.0,2.0,744.0,3.0,1.0,13.0,7.33,0.0,90.0,2.0,0.0,26.0,2.0,44.8,0.0,1.0,0.0,17.0,1.0,2.0,0.69760513,0.3023949
284,32,3.0,0.0,1.0,2.0,0.0,12.0,2.0,96.0,24.0,1.0,13.0,0.28,0.0,90.0,2.0,0.0,26.0,2.0,2.91891891891892,0.0,1.0,0.0,17.0,1.0,1.0,0.544299,0.45570102
284,33,34.0,0.0,1.0,16.0,0.0,2.0,1.0,96.0,3.0,1.0,13.0,0.28,0.0,90.0,2.0,0.0,26.0,2.0,2.91891891891892,0.0,1.0,0.0,17.0,1.0,0.0,0.7553517,0.24464828
284,34,3.0,33.0,1.0,2.0,0.0,2.0,2.0,96.0,3.0,1.0,13.0,0.28,0.0,90.0,2.0,0.0,26.0,7.0,2.91891891891892,0.0,1.0,2.0,43.0,1.0,2.0,0.6630665,0.33693352
284,35,3.0,0.0,1.0,2.0,0.0,2.0,2.0,252.0,3.0,1.0,13.0,0.28,0.0,90.0,2.0,0.0,11.0,2.0,2.91891891891892,0.0,1.0,0.0,17.0,1.0,2.0,0.5542551,0.4457449
284,36,3.0,0.0,1.0,2.0,0.0,2.0,2.0,96.0,3.0,1.0,31.0,8.12,0.0,90.0,2.0,0.0,26.0,2.0,49.7,0.0,1.0,0.0,17.0,1.0,2.0,0.6675292,0.33247074
284,37,3.0,0.0,4.0,2.0,0.0,2.0,2.0,96.0,3.0,31.0,13.0,0.28,0.0,90.0,2.0,0.0,26.0,2.0,2.91891891891892,0.0,1.0,2.0,17.0,1.0,2.0,0.53600407,0.4639959
284,38,34.0,0.0,1.0,2.0,0.0,2.0,2.0,635.0,3.0,1.0,13.0,0.28,4.0,90.0,2.0,0.0,26.0,2.0,2.91891891891892,0.0,1.0,0.0,128.0,1.0,2.0,0.64462924,0.35537076
284,39,3.0,23.0,1.0,2.0,0.0,2.0,2.0,96.0,3.0,1.0,13.0,0.28,0.0,90.0,2.0,0.0,26.0,2.0,2.91891891891892,23.0,38.0,0.0,129.0,1.0,2.0,0.80454123,0.19545874
284,40,3.0,0.0,1.0,2.0,0.0,2.0,2.0,96.0,3.0,1.0,13.0,0.28,0.0,90.0,2.0,0.0,26.0,2.0,44.8,40.0,1.0,0.0,17.0,1.0,2.0,0.86239225,0.13760777
284,41,3.0,0.0,1.0,96.0,0.0,2.0,9.0,96.0,3.0,1.0,13.0,0.28,0.0,90.0,2.0,0.0,26.0,2.0,2.91891891891892,0.0,1.0,0.0,48.0,1.1,2.0,0.8861597,0.11384027
284,42,3.0,0.0,1.0,2.0,0.0,2.0,2.0,96.0,3.0,1.0,13.0,8.62,0.0,90.0,2.0,0.0,26.0,2.0,2.91891891891892,0.0,1.0,0.0,119.0,1.1,3.0,0.6706028,0.3293972
284,43,3.0,0.0,1.0,2.0,0.0,2.0,2.0,96.0,3.0,1.0,31.0,8.12,8.0,90.0,2.0,0.0,26.0,2.0,49.7,0.0,1.0,0.0,17.0,1.0,2.0,0.64351654,0.35648343
284,44,3.0,0.0,1.0,2.0,0.0,2.0,2.0,112.0,3.0,1.0,13.0,0.28,0.0,90.0,2.0,0.0,26.0,2.0,2.91891891891892,12.0,20.0,0.0,17.0,1.0,2.0,0.5084126,0.49158737
284,45,3.0,0.0,1.0,2.0,0.0,2.0,2.0,96.0,3.0,1.0,13.0,0.28,0.0,90.0,2.0,0.0,11.0,2.0,2.91891891891892,0.0,1.0,0.0,17.0,1.0,2.0,0.550866,0.44913396
284,46,3.0,0.0,1.0,2.0,0.0,2.0,2.0,96.0,3.0,1.0,13.0,0.28,0.0,90.0,0.0,0.0,26.0,2.0,50.0,0.0,1.0,0.0,17.0,1.1,3.0,0.8448389,0.1551611
284,47,17.0,17.0,1.0,15.0,0.0,2.0,2.0,96.0,3.0,1.0,13.0,0.28,0.0,90.0,2.0,0.0,26.0,2.0,2.91891891891892,17.0,1.0,0.0,17.0,1.1,2.0,0.86439526,0.13560471
284,48,13.0,0.0,1.0,30.0,0.0,2.0,2.0,96.0,3.0,37.0,13.0,0.28,0.0,90.0,2.0,0.0,26.0,2.0,2.91891891891892,0.0,1.0,0.0,17.0,1.0,2.0,0.6726049,0.32739505
284,49,3.0,0.0,1.0,73.0,0.0,2.0,2.0,96.0,3.0,1.0,13.0,8.62,0.0,90.0,2.0,0.0,26.0,2.0,2.91891891891892,0.0,1.0,0.0,119.0,1.1,3.0,0.9197202,0.08027982
284,50,3.0,0.0,1.0,2.0,0.0,2.0,2.0,96.0,3.0,1.0,13.0,8.31,0.0,90.0,1.0,47.0,26.0,2.0,2.91891891891892,0.0,1.0,0.0,163.0,1.1,2.0,0.55047107,0.44952893
284,51,3.0,0.0,3.0,2.0,0.0,2.0,2.0,718.0,3.0,1.0,13.0,0.28,0.0,90.0,2.0,0.0,26.0,2.0,2.91891891891892,0.0,1.0,0.0,17.0,1.0,2.0,0.52361274,0.47638726
284,52,3.0,0.0,1.0,81.0,0.0,8.0,2.0,96.0,3.0,1.0,13.0,0.28,0.0,90.0,7.0,0.0,26.0,2.0,2.91891891891892,0.0,1.0,0.0,17.0,1.0,2.0,0.72772884,0.27227116
284,53,3.0,0.0,1.0,2.0,0.0,2.0,2.0,87.0,3.0,1.0,13.0,0.28,0.0,90.0,2.0,0.0,26.0,2.0,2.91891891891892,0.0,1.0,0.0,144.0,1.0,2.0,0.5960809,0.4039191
284,54,3.0,0.0,2.0,2.0,0.0,2.0,2.0,96.0,21.0,1.0,13.0,0.28,0.0,90.0,2.0,0.0,26.0,2.0,2.91891891891892,0.0,37.0,0.0,17.0,1.1,2.0,0.620438,0.37956205
284,55,3.0,0.0,1.0,2.0,0.0,2.0,3.0,96.0,3.0,1.0,13.0,7.51,0.0,90.0,2.0,29.0,26.0,2.0,46.0,0.0,1.0,0.0,17.0,1.0,2.0,0.64846265,0.35153735
284,56,3.0,0.0,1.0,2.0,0.0,2.0,2.0,23.0,3.0,1.0,13.0,0.28,0.0,90.0,2.0,0.0,26.0,6.0,45.8,0.0,1.0,0.0,17.0,1.0,2.0,0.8694357,0.13056429
284,57,3.0,2.0,1.0,45.0,0.0,2.0,2.0,96.0,3.0,1.0,13.0,0.28,0.0,90.0,2.0,0.0,26.0,2.0,2.91891891891892,0.0,1.0,0.0,17.0,1.1,2.0,0.6968578,0.3031422
284,58,3.0,0.0,1.0,76.0,0.0,2.0,2.0,96.0,3.0,1.0,13.0,0.28,7.0,90.0,2.0,0.0,26.0,2.0,2.91891891891892,0.0,1.0,0.0,17.0,1.1,2.0,0.7331624,0.26683757
284,59,3.0,0.0,1.0,2.0,0.0,2.0,2.0,96.0,3.0,1.0,13.0,7.6,0.0,90.0,2.0,0.0,26.0,2.0,46.5,0.0,1.0,0.0,66.0,1.0,2.0,0.94579047,0.054209545
284,60,3.0,2.0,1.0,45.0,0.0,2.0,2.0,96.0,3.0,1.0,13.0,0.28,0.0,90.0,2.0,0.0,26.0,0.0,2.91891891891892,0.0,1.0,0.0,17.0,1.1,2.0,0.6968578,0.3031422
284,61,3.0,0.0,1.0,48.0,0.0,2.0,2.0,96.0,3.0,1.0,13.0,0.28,0.0,90.0,2.0,0.0,26.0,2.0,2.91891891891892,0.0,29.0,0.0,38.0,1.1,2.0,0.9101221,0.0898779
284,62,3.0,0.0,1.0,2.0,0.0,2.0,2.0,96.0,3.0,1.0,13.0,0.28,0.0,90.0,2.0,38.0,3.0,2.0,2.91891891891892,0.0,1.0,0.0,17.0,1.0,2.0,0.7308489,0.26915106
284,63,3.0,0.0,1.0,59.0,0.0,2.0,2.0,96.0,3.0,1.0,13.0,0.28,2.0,90.0,2.0,0.0,26.0,2.0,2.91891891891892,0.0,1.0,0.0,17.0,1.0,2.0,0.68361187,0.31638816
284,64,3.0,0.0,2.0,2.0,0.0,2.0,2.0,96.0,3.0,1.0,13.0,0.28,0.0,90.0,2.0,0.0,40.0,2.0,2.91891891891892,0.0,1.0,0.0,17.0,1.0,2.0,0.5201924,0.47980762
284,65,3.0,0.0,1.0,90.0,0.0,2.0,4.0,96.0,3.0,1.0,13.0,0.28,0.0,90.0,2.0,0.0,26.0,4.0,2.91891891891892,0.0,1.0,0.0,17.0,1.1,2.0,0.68202263,0.31797737
284,66,3.0,0.0,1.0,30.0,0.0,2.0,2.0,96.0,3.0,37.0,13.0,0.28,0.0,90.0,2.0,0.0,26.0,2.0,2.91891891891892,0.0,1.0,0.0,17.0,1.0,2.0,0.6352818,0.36471823
284,67,3.0,0.0,1.0,93.0,0.0,2.0,2.0,96.0,3.0,1.0,13.0,4.96,0.0,90.0,2.0,0.0,26.0,2.0,2.91891891891892,0.0,1.0,0.0,156.0,0.8,2.0,0.71569467,0.2843053
284,68,3.0,0.0,1.0,2.0,0.0,2.0,2.0,96.0,3.0,1.0,13.0,8.4,0.0,90.0,2.0,0.0,26.0,2.0,2.91891891891892,0.0,1.0,0.0,76.0,1.1,2.0,0.6706028,0.3293972
284,69,3.0,0.0,1.0,2.0,0.0,2.0,2.0,96.0,3.0,1.0,13.0,0.28,0.0,90.0,8.0,50.0,26.0,2.0,2.91891891891892,0.0,4.0,0.0,118.0,1.0,2.0,0.5741875,0.42581248
284,70,3.0,29.0,1.0,96.0,0.0,2.0,2.0,96.0,4.0,1.0,13.0,0.28,12.0,90.0,2.0,0.0,26.0,2.0,2.91891891891892,0.0,1.0,0.0,17.0,1.1,2.0,0.8203326,0.17966741
284,71,3.0,36.0,1.0,2.0,0.0,2.0,2.0,96.0,3.0,1.0,13.0,0.28,0.0,90.0,2.0,0.0,26.0,2.0,2.91891891891892,0.0,1.0,0.0,17.0,1.1,0.0,0.563565,0.43643495
284,72,3.0,0.0,1.0,2.0,142.0,2.0,2.0,96.0,3.0,1.0,13.0,0.28,0.0,90.0,0.0,0.0,26.0,2.0,50.0,0.0,1.0,0.0,17.0,1.1,3.0,0.787925,0.21207502
284,73,3.0,0.0,1.0,2.0,0.0,2.0,2.0,96.0,3.0,1.0,13.0,7.51,0.0,90.0,2.0,29.0,26.0,2.0,46.0,0.0,1.0,0.0,17.0,1.0,2.0,0.64846265,0.35153735
284,74,28.0,0.0,1.0,2.0,0.0,2.0,2.0,96.0,3.0,1.0,13.0,0.28,0.0,90.0,2.0,0.0,44.0,2.0,45.8,0.0,1.0,0.0,118.0,1.0,2.0,0.96547467,0.03452536
284,75,3.0,0.0,0.0,2.0,0.0,2.0,2.0,96.0,23.0,1.0,13.0,0.28,0.0,90.0,2.0,0.0,26.0,2.0,2.91891891891892,0.0,1.0,0.0,179.0,1.0,2.0,0.64598316,0.35401684
284,76,3.0,41.0,1.0,2.0,0.0,2.0,12.0,96.0,3.0,1.0,13.0,0.28,0.0,90.0,2.0,0.0,26.0,2.0,2.91891891891892,0.0,1.0,0.0,186.0,1.0,2.0,0.6968493,0.3031507
284,77,3.0,0.0,1.0,3.0,0.0,2.0,2.0,585.0,13.0,1.0,13.0,0.28,0.0,90.0,2.0,0.0,26.0,2.0,2.91891891891892,0.0,1.0,1.0,17.0,1.0,2.0,0.65968144,0.34031853
284,78,3.0,0.0,3.0,2.0,0.0,2.0,2.0,96.0,3.0,1.0,13.0,0.28,0.0,90.0,2.0,0.0,26.0,2.0,2.91891891891892,0.0,1.0,0.0,17.0,1.0,2.0,0.5201924,0.47980762
284,79,3.0,41.0,1.0,2.0,0.0,2.0,12.0,96.0,3.0,1.0,13.0,0.28,0.0,90.0,2.0,32.0,26.0,2.0,2.91891891891892,0.0,1.0,0.0,186.0,1.0,2.0,0.6332207,0.36677936
284,80,3.0,0.0,1.0,90.0,0.0,2.0,4.0,96.0,3.0,1.0,13.0,0.28,0.0,90.0,2.0,0.0,26.0,2.0,2.91891891891892,0.0,1.0,0.0,17.0,1.1,2.0,0.72772884,0.27227116
284,81,3.0,0.0,1.0,39.0,0.0,2.0,2.0,96.0,3.0,1.0,13.0,0.28,0.0,90.0,2.0,0.0,26.0,2.0,31.3,0.0,1.0,2.0,95.0,0.8,2.0,0.9085631,0.09143691
284,82,3.0,0.0,2.0,2.0,0.0,2.0,2.0,96.0,3.0,1.0,13.0,0.28,0.0,90.0,2.0,0.0,26.0,2.0,2.91891891891892,0.0,37.0,0.0,17.0,1.1,2.0,0.56933546,0.43066454
284,83,3.0,0.0,1.0,2.0,0.0,2.0,2.0,96.0,3.0,1.0,122.0,0.28,0.0,90.0,2.0,0.0,5.0,2.0,44.8,40.0,1.0,0.0,17.0,1.0,2.0,0.7383516,0.26164845
284,84,37.0,0.0,1.0,2.0,0.0,2.0,2.0,96.0,3.0,1.0,13.0,0.28,0.0,90.0,2.0,0.0,26.0,2.0,43.5,37.0,1.0,0.0,187.0,1.0,2.0,0.96889406,0.031105962
284,85,28.0,0.0,1.0,2.0,0.0,2.0,2.0,96.0,3.0,1.0,13.0,0.28,0.0,90.0,2.0,0.0,44.0,2.0,45.8,0.0,1.0,0.0,17.0,1.0,2.0,0.8690426,0.13095742
284,86,3.0,0.0,1.0,2.0,0.0,2.0,2.0,96.0,20.0,1.0,13.0,0.28,0.0,90.0,2.0,0.0,13.0,2.0,2.91891891891892,0.0,29.0,0.0,17.0,1.0,2.0,0.5772537,0.42274633
284,87,34.0,0.0,1.0,43.0,0.0,2.0,2.0,96.0,5.0,1.0,13.0,0.28,0.0,90.0,2.0,20.0,26.0,2.0,2.91891891891892,0.0,1.0,0.0,17.0,1.1,2.0,0.72802156,0.27197844
284,88,3.0,0.0,1.0,2.0,0.0,2.0,7.0,96.0,3.0,1.0,13.0,0.28,0.0,90.0,2.0,0.0,26.0,4.0,49.8,0.0,1.0,0.0,17.0,1.1,0.0,0.8966338,0.103366174
284,89,3.0,0.0,1.0,2.0,0.0,2.0,2.0,96.0,3.0,1.0,13.0,8.62,0.0,90.0,2.0,0.0,26.0,2.0,2.91891891891892,0.0,1.0,0.0,119.0,1.1,2.0,0.6706028,0.3293972
284,90,9.0,0.0,1.0,24.0,0.0,2.0,2.0,96.0,3.0,1.0,13.0,0.28,0.0,90.0,2.0,0.0,35.0,2.0,45.6,0.0,1.0,0.0,17.0,1.0,2.0,0.9586108,0.041389257
284,91,3.0,0.0,1.0,2.0,38.0,2.0,2.0,87.0,3.0,1.0,13.0,0.28,0.0,90.0,2.0,0.0,26.0,2.0,2.91891891891892,0.0,1.0,0.0,144.0,1.0,2.0,0.50173545,0.49826452
284,92,3.0,0.0,1.0,2.0,0.0,2.0,2.0,96.0,3.0,1.0,30.0,0.28,0.0,90.0,2.0,15.0,26.0,2.0,45.3,0.0,4.0,0.0,17.0,1.0,2.0,0.6199813,0.38001874
284,93,3.0,12.0,3.0,2.0,0.0,2.0,2.0,96.0,3.0,1.0,13.0,0.28,0.0,90.0,2.0,0.0,26.0,2.0,2.91891891891892,0.0,1.0,0.0,17.0,1.0,2.0,0.6865871,0.31341287
284,94,3.0,36.0,1.0,2.0,0.0,2.0,2.0,96.0,3.0,1.0,13.0,0.28,5.0,90.0,2.0,0.0,26.0,2.0,2.91891891891892,0.0,1.0,0.0,17.0,1.1,0.0,0.5703404,0.42965958
284,95,3.0,0.0,1.0,2.0,0.0,2.0,2.0,96.0,3.0,1.0,13.0,0.28,0.0,90.0,2.0,0.0,26.0,7.0,2.91891891891892,0.0,1.0,0.0,43.0,1.0,2.0,0.54217803,0.45782197
284,96,3.0,0.0,1.0,2.0,0.0,2.0,2.0,96.0,3.0,1.0,13.0,8.31,0.0,90.0,2.0,47.0,26.0,2.0,2.91891891891892,0.0,1.0,0.0,163.0,1.1,2.0,0.55857116,0.44142884
284,97,3.0,0.0,1.0,2.0,0.0,2.0,3.0,23.0,3.0,1.0,13.0,0.28,0.0,90.0,2.0,0.0,26.0,6.0,45.8,0.0,1.0,0.0,17.0,1.0,2.0,0.8694357,0.13056429
284,98,43.0,0.0,1.0,2.0,0.0,2.0,2.0,96.0,3.0,1.0,13.0,0.28,0.0,90.0,2.0,0.0,26.0,2.0,2.91891891891892,0.0,1.0,0.0,108.0,1.1,2.0,0.6351115,0.3648885
284,99,3.0,0.0,1.0,2.0,0.0,2.0,2.0,1035.0,3.0,1.0,13.0,0.28,0.0,90.0,2.0,0.0,26.0,2.0,2.91891891891892,0.0,1.0,0.0,70.0,1.0,2.0,0.5993769,0.40062308
299,0,28.0,0.0,1.0,3.0,0.0,1.0,2.0,173.0,4.0,13.0,38.0,0.16,0.0,95.0,1.0,1.0,44.0,4.0,45.8,0.0,1.0,0.0,162.0,1.0,3.0,0.56946814,0.43053183
299,1,5.0,12.0,3.0,3.0,0.0,1.0,2.0,173.0,4.0,13.0,38.0,0.16,0.0,95.0,1.0,1.0,71.0,4.0,3.15957446808511,0.0,1.0,0.0,162.0,1.0,3.0,0.54300916,0.45699084
299,2,5.0,0.0,1.0,3.0,0.0,1.0,3.0,23.0,4.0,13.0,38.0,0.16,0.0,95.0,1.0,1.0,71.0,6.0,45.8,0.0,1.0,0.0,162.0,1.0,3.0,0.72798336,0.27201664
299,3,5.0,0.0,1.0,3.0,0.0,1.0,2.0,173.0,4.0,0.0,38.0,0.16,0.0,95.0,1.0,36.0,71.0,4.0,3.15957446808511,0.0,1.0,0.0,162.0,1.0,3.0,0.54572904,0.454271
299,4,5.0,0.0,1.0,3.0,0.0,1.0,2.0,173.0,4.0,37.0,38.0,8.08,0.0,21.0,1.0,1.0,6.0,4.0,3.15957446808511,0.0,1.0,0.0,162.0,1.0,3.0,0.72964674,0.27035326
299,5,5.0,0.0,1.0,59.0,0.0,1.0,2.0,173.0,4.0,13.0,38.0,0.16,0.0,83.0,1.0,1.0,71.0,4.0,3.15957446808511,0.0,1.0,0.0,162.0,1.0,3.0,0.59663624,0.40336376
299,6,5.0,0.0,1.0,57.0,109.0,1.0,2.0,173.0,4.0,13.0,2.0,0.16,0.0,75.0,1.0,1.0,16.0,4.0,3.15957446808511,0.0,1.0,0.0,162.0,0.63271375464684,3.0,0.5437112,0.4562888
299,7,5.0,0.0,2.0,88.0,0.0,1.0,2.0,841.0,7.0,13.0,38.0,0.16,0.0,95.0,1.0,1.0,71.0,4.0,3.15957446808511,0.0,1.0,0.0,162.0,1.1,3.0,0.6335807,0.3664193
299,8,5.0,12.0,3.0,3.0,0.0,1.0,2.0,173.0,4.0,13.0,38.0,0.16,9.0,22.0,1.0,1.0,71.0,4.0,3.15957446808511,0.0,1.0,0.0,162.0,1.0,3.0,0.61713177,0.38286823
299,9,5.0,12.0,1.0,3.0,0.0,1.0,2.0,173.0,4.0,11.0,38.0,6.37,0.0,95.0,1.0,1.0,3.0,4.0,3.15957446808511,0.0,1.0,0.0,162.0,0.63271375464684,0.0,0.56986594,0.43013406
299,10,5.0,0.0,2.0,3.0,72.0,1.0,2.0,173.0,4.0,13.0,38.0,0.16,0.0,95.0,1.0,1.0,38.0,4.0,3.15957446808511,0.0,15.0,0.0,162.0,1.0,3.0,0.50924665,0.49075335
299,11,5.0,0.0,1.0,3.0,0.0,1.0,2.0,744.0,4.0,13.0,38.0,7.33,0.0,95.0,1.0,1.0,71.0,4.0,44.8,0.0,1.0,0.0,162.0,1.0,3.0,0.59476,0.40524
299,12,5.0,0.0,1.0,3.0,0.0,1.0,2.0,173.0,4.0,13.0,31.0,8.12,0.0,95.0,1.0,1.0,71.0,4.0,49.7,0.0,1.0,0.0,162.0,1.0,3.0,0.6734674,0.32653263
299,13,9.0,0.0,1.0,24.0,0.0,1.0,2.0,173.0,4.0,13.0,38.0,0.16,0.0,95.0,1.0,1.0,35.0,4.0,45.6,0.0,1.0,0.0,162.0,1.0,3.0,0.6652949,0.33470508
299,14,5.0,0.0,1.0,3.0,0.0,12.0,2.0,173.0,24.0,13.0,38.0,0.16,0.0,95.0,1.0,18.0,71.0,4.0,3.15957446808511,0.0,1.0,0.0,162.0,1.0,1.0,0.5257628,0.47423723
299,15,13.0,0.0,1.0,30.0,0.0,7.0,2.0,173.0,4.0,37.0,38.0,0.16,0.0,95.0,1.0,1.0,71.0,4.0,3.15957446808511,0.0,1.0,0.0,162.0,1.0,3.0,0.5745507,0.4254493
299,16,5.0,0.0,1.0,3.0,145.0,1.0,2.0,173.0,4.0,13.0,38.0,0.16,0.0,95.0,1.0,50.0,71.0,4.0,52.1,0.0,1.0,0.0,162.0,1.1,3.0,0.5060398,0.4939602
299,17,5.0,15.0,1.0,3.0,0.0,6.0,2.0,173.0,4.0,13.0,62.0,0.16,0.0,39.0,1.0,1.0,71.0,4.0,3.15957446808511,0.0,1.0,0.0,162.0,1.1,3.0,0.61803174,0.38196823
299,18,5.0,0.0,0.0,3.0,0.0,1.0,2.0,342.0,4.0,13.0,38.0,0.16,0.0,95.0,1.0,1.0,71.0,4.0,44.7,0.0,1.0,0.0,162.0,1.0,3.0,0.56946814,0.43053183
299,19,5.0,0.0,1.0,59.0,0.0,1.0,2.0,173.0,4.0,13.0,38.0,0.16,0.0,83.0,1.0,1.0,71.0,4.0,49.3,0.0,1.0,0.0,162.0,1.0,3.0,0.7841113,0.21588866
299,20,5.0,0.0,1.0,3.0,0.0,1.0,7.0,173.0,4.0,13.0,38.0,0.16,0.0,95.0,1.0,1.0,71.0,4.0,49.8,0.0,1.0,0.0,162.0,1.1,0.0,0.6783775,0.32162246
299,21,5.0,0.0,1.0,92.0,29.0,1.0,2.0,173.0,4.0,13.0,38.0,8.54,0.0,95.0,1.0,1.0,71.0,4.0,3.15957446808511,0.0,1.0,0.0,162.0,1.1,2.0,0.51169854,0.48830146
299,22,5.0,0.0,1.0,3.0,142.0,1.0,2.0,173.0,4.0,13.0,38.0,0.16,0.0,95.0,0.0,1.0,71.0,4.0,50.0,0.0,1.0,0.0,162.0,1.1,3.0,0.56946814,0.43053183
299,23,5.0,0.0,1.0,3.0,0.0,1.0,2.0,35.0,4.0,13.0,38.0,8.57,0.0,95.0,1.0,22.0,2.0,4.0,3.15957446808511,0.0,1.0,0.0,162.0,0.63271375464684,2.0,0.53093743,0.46906257
299,24,44.0,0.0,1.0,3.0,0.0,1.0,2.0,173.0,5.0,13.0,73.0,0.16,0.0,95.0,1.0,1.0,71.0,4.0,48.8,0.0,1.0,0.0,162.0,1.0,3.0,0.56946814,0.43053183
299,25,5.0,0.0,1.0,3.0,0.0,1.0,2.0,173.0,4.0,13.0,38.0,7.6,0.0,95.0,1.0,1.0,71.0,4.0,46.5,0.0,1.0,0.0,66.0,1.0,3.0,0.6734674,0.32653263
299,26,5.0,0.0,1.0,3.0,0.0,1.0,2.0,173.0,4.0,13.0,49.0,0.16,0.0,95.0,1.0,38.0,3.0,4.0,3.15957446808511,0.0,1.0,0.0,162.0,1.0,3.0,0.7855314,0.2144686
299,27,5.0,0.0,1.0,3.0,0.0,1.0,2.0,173.0,4.0,13.0,31.0,8.12,8.0,95.0,1.0,1.0,71.0,4.0,49.7,0.0,1.0,0.0,162.0,1.0,3.0,0.64965844,0.35034156
299,28,5.0,0.0,1.0,3.0,0.0,2.0,14.0,508.0,4.0,13.0,38.0,8.39,0.0,95.0,1.0,1.0,71.0,4.0,3.15957446808511,0.0,1.0,0.0,162.0,1.1,3.0,0.52796495,0.47203502
299,29,5.0,0.0,0.0,3.0,0.0,12.0,2.0,342.0,4.0,13.0,38.0,0.16,0.0,95.0,1.0,1.0,71.0,4.0,44.7,0.0,1.0,0.0,162.0,1.0,3.0,0.7022083,0.29779175
299,30,5.0,12.0,3.0,3.0,0.0,1.0,2.0,173.0,4.0,13.0,38.0,0.16,0.0,22.0,1.0,1.0,71.0,4.0,3.15957446808511,0.0,1.0,0.0,162.0,1.0,3.0,0.61059046,0.38940957
299,31,5.0,0.0,1.0,3.0,0.0,1.0,2.0,173.0,4.0,13.0,122.0,0.16,0.0,95.0,1.0,1.0,71.0,4.0,44.8,40.0,1.0,0.0,162.0,1.0,3.0,0.539648,0.460352
299,32,5.0,0.0,1.0,3.0,0.0,1.0,7.0,173.0,4.0,13.0,38.0,8.14,0.0,95.0,1.0,1.0,71.0,4.0,49.8,0.0,1.0,0.0,162.0,1.1,0.0,0.7723077,0.2276923
299,33,5.0,0.0,1.0,3.0,0.0,1.0,2.0,173.0,4.0,13.0,49.0,0.16,0.0,95.0,1.0,38.0,3.0,4.0,3.15957446808511,0.0,1.0,2.0,162.0,1.0,3.0,0.7855314,0.2144686
299,34,5.0,0.0,1.0,59.0,15.0,1.0,2.0,173.0,4.0,13.0,38.0,0.16,0.0,83.0,1.0,1.0,71.0,4.0,49.3,0.0,1.0,0.0,162.0,1.0,3.0,0.7841113,0.21588866
299,35,5.0,0.0,1.0,3.0,0.0,1.0,2.0,173.0,4.0,13.0,73.0,0.16,0.0,95.0,1.0,1.0,71.0,4.0,48.8,0.0,1.0,0.0,162.0,1.0,3.0,0.56946814,0.43053183
299,36,5.0,0.0,3.0,3.0,0.0,1.0,2.0,718.0,4.0,13.0,38.0,0.16,0.0,95.0,1.0,1.0,9.0,4.0,3.15957446808511,0.0,1.0,0.0,162.0,1.0,3.0,0.6856514,0.31434855
299,37,5.0,0.0,1.0,3.0,0.0,1.0,2.0,173.0,4.0,13.0,38.0,0.16,0.0,95.0,1.0,50.0,71.0,4.0,52.1,0.0,1.0,0.0,162.0,1.1,3.0,0.5060398,0.4939602
299,38,5.0,0.0,1.0,48.0,0.0,1.0,2.0,173.0,4.0,13.0,38.0,0.16,0.0,95.0,1.0,1.0,71.0,4.0,51.7,0.0,29.0,0.0,38.0,1.1,3.0,0.7198774,0.28012258
299,39,5.0,0.0,4.0,3.0,0.0,1.0,2.0,173.0,4.0,13.0,16.0,0.16,0.0,95.0,1.0,1.0,71.0,4.0,3.15957446808511,0.0,1.0,0.0,162.0,1.1,3.0,0.5765943,0.4234057
299,40,5.0,0.0,1.0,3.0,0.0,13.0,2.0,542.0,4.0,13.0,38.0,0.16,0.0,95.0,1.0,1.0,71.0,4.0,3.15957446808511,0.0,1.0,0.0,162.0,1.0,1.0,0.52586114,0.47413883
299,41,5.0,0.0,1.0,57.0,0.0,1.0,2.0,173.0,4.0,13.0,2.0,0.16,0.0,75.0,1.0,1.0,16.0,4.0,3.15957446808511,0.0,1.0,0.0,162.0,0.63271375464684,3.0,0.61674654,0.38325343
299,42,5.0,0.0,2.0,3.0,0.0,1.0,2.0,173.0,21.0,13.0,38.0,0.16,0.0,95.0,1.0,1.0,71.0,4.0,3.15957446808511,0.0,37.0,0.0,162.0,1.1,3.0,0.56199384,0.43800616
299,43,5.0,0.0,1.0,81.0,0.0,8.0,2.0,173.0,4.0,13.0,38.0,0.16,0.0,95.0,7.0,1.0,71.0,4.0,3.15957446808511,0.0,1.0,0.0,162.0,1.0,3.0,0.5425147,0.45748532
299,44,5.0,0.0,1.0,3.0,0.0,1.0,2.0,173.0,4.0,13.0,38.0,0.16,0.0,95.0,1.0,1.0,44.0,4.0,45.8,0.0,1.0,0.0,162.0,1.0,3.0,0.56946814,0.43053183
299,45,5.0,0.0,1.0,3.0,0.0,1.0,2.0,173.0,4.0,13.0,38.0,0.16,0.0,95.0,1.0,1.0,1.0,4.0,3.15957446808511,0.0,1.0,0.0,162.0,0.4,3.0,0.5787579,0.42124212
