test_idx,candidate_id,CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,MaxNesting_Min,OWN_LINE,OWN_COMMIT,MAJOR_LINE,proba0,proba1
162,13,0.0,0.0,2.0,2.0,0.0,1.0,2.0,1.0,6.0,11.0,21.0,6.49,0.0,87.0,2.0,0.0,13.0,2.0,3.22222222222222,0.0,1.0,0.0,0.902743142144638,0.0,0.0,0.7698132844432565,0.2301867155567435
162,14,0.0,0.0,2.0,2.0,0.0,1.0,3.0,1.0,6.0,11.0,21.0,2.06,0.0,87.0,2.0,0.0,13.0,2.0,3.22222222222222,0.0,1.0,0.0,0.902743142144638,0.0,0.0,0.6411240208282567,0.35887597917174324
162,15,0.0,0.0,2.0,2.0,0.0,1.0,3.0,1.0,29.0,11.0,51.0,0.22,0.0,87.0,2.0,0.0,13.0,2.0,3.22222222222222,0.0,1.0,0.0,0.902743142144638,0.0,0.0,0.5467522270764632,0.4532477729235368
162,16,0.0,0.0,2.0,2.0,0.0,1.0,3.0,1.0,6.0,11.0,21.0,6.99,0.0,21.0,2.0,0.0,13.0,2.0,3.22222222222222,0.0,1.0,0.0,0.902743142144638,0.0,0.0,0.7947329252421145,0.2052670747578855
162,17,0.0,0.0,2.0,2.0,0.0,1.0,3.0,1.0,6.0,11.0,21.0,3.18,0.0,87.0,2.0,0.0,13.0,2.0,3.22222222222222,0.0,1.0,0.0,0.902743142144638,0.0,0.0,0.6411240208282567,0.35887597917174324
162,18,0.0,0.0,2.0,2.0,0.0,12.0,3.0,1.0,6.0,11.0,21.0,0.22,0.0,87.0,2.0,0.0,13.0,2.0,23.9,0.0,1.0,0.0,0.902743142144638,0.0,0.0,0.6827726263198017,0.3172273736801983
162,19,0.0,0.0,2.0,2.0,0.0,1.0,3.0,1.0,6.0,11.0,21.0,5.29,0.0,87.0,2.0,0.0,13.0,2.0,3.22222222222222,0.0,1.0,0.0,0.9,0.0,0.0,0.6411240208282567,0.35887597917174324
162,20,0.0,0.0,2.0,2.0,0.0,13.0,3.0,1.0,6.0,11.0,21.0,0.22,0.0,87.0,2.0,0.0,13.0,2.0,3.22222222222222,0.0,35.0,0.0,0.902743142144638,0.0,0.0,0.6241749007161368,0.37582509928386315
162,21,0.0,0.0,2.0,2.0,0.0,1.0,3.0,1.0,6.0,11.0,52.0,0.22,1.0,87.0,2.0,0.0,13.0,2.0,3.22222222222222,0.0,1.0,0.0,0.902743142144638,0.0,0.0,0.5105313548774517,0.4894686451225483
162,22,0.0,0.0,4.0,2.0,17.0,1.0,3.0,1.0,6.0,11.0,21.0,0.22,0.0,87.0,2.0,0.0,13.0,2.0,3.22222222222222,0.0,1.0,0.0,0.902743142144638,0.0,0.0,0.5628696420089311,0.4371303579910689
162,23,0.0,0.0,3.0,2.0,0.0,1.0,3.0,1.0,6.0,11.0,21.0,0.22,0.0,87.0,2.0,0.0,13.0,2.0,9.4,0.0,1.0,0.0,0.902743142144638,0.0,0.0,0.5233497834870571,0.47665021651294287
162,24,0.0,0.0,2.0,2.0,0.0,9.0,7.0,1.0,6.0,11.0,21.0,0.22,0.0,87.0,2.0,0.0,13.0,2.0,3.22222222222222,0.0,1.0,0.0,0.902743142144638,0.0,0.0,0.6348983012040968,0.36510169879590315
162,25,0.0,0.0,2.0,2.0,0.0,1.0,3.0,1.0,6.0,11.0,21.0,0.22,0.0,53.0,2.0,0.0,13.0,2.0,3.22222222222222,0.0,20.0,0.0,0.902743142144638,0.0,0.0,0.5239730910376587,0.47602690896234134
162,26,0.0,0.0,2.0,2.0,0.0,1.0,3.0,1.0,6.0,11.0,21.0,0.22,0.0,52.0,2.0,0.0,13.0,2.0,3.22222222222222,0.0,13.0,0.0,0.902743142144638,0.0,0.0,0.5162509234592545,0.4837490765407455
162,27,0.0,0.0,2.0,2.0,0.0,1.0,3.0,1.0,6.0,11.0,83.0,6.65,0.0,87.0,2.0,0.0,13.0,2.0,3.22222222222222,0.0,1.0,0.0,0.902743142144638,0.0,0.0,0.5448172093573824,0.45518279064261763
162,28,0.0,0.0,2.0,2.0,0.0,1.0,3.0,1.0,17.0,11.0,21.0,0.22,0.0,87.0,2.0,0.0,13.0,2.0,3.22222222222222,0.0,1.0,0.0,0.902743142144638,0.0,0.0,0.551541206036764,0.44845879396323596
162,29,0.0,0.0,2.0,2.0,0.0,1.0,1.0,1.0,6.0,11.0,21.0,0.22,0.0,87.0,2.0,0.0,13.0,2.0,3.22222222222222,0.0,1.0,0.0,0.902743142144638,0.0,1.0,0.6719025981381368,0.32809740186186315
162,30,0.0,36.0,2.0,2.0,0.0,1.0,3.0,1.0,6.0,11.0,21.0,6.28,0.0,87.0,2.0,0.0,13.0,2.0,3.22222222222222,0.0,1.0,0.0,0.902743142144638,0.0,0.0,0.6022695881865543,0.39773041181344565
162,31,0.0,0.0,2.0,2.0,0.0,1.0,3.0,1.0,6.0,11.0,21.0,3.95,0.0,87.0,2.0,0.0,13.0,2.0,3.22222222222222,0.0,1.0,0.0,0.902743142144638,0.0,0.0,0.6411240208282567,0.35887597917174324
162,32,0.0,0.0,2.0,2.0,0.0,1.0,3.0,1.0,6.0,11.0,21.0,2.62,0.0,87.0,2.0,0.0,13.0,2.0,3.22222222222222,0.0,1.0,0.0,0.902743142144638,0.0,0.0,0.6411240208282567,0.35887597917174324
162,33,0.0,0.0,2.0,2.0,3.0,15.0,3.0,1.0,6.0,11.0,21.0,0.22,0.0,87.0,2.0,0.0,13.0,2.0,3.22222222222222,0.0,1.0,0.0,0.902743142144638,0.0,0.0,0.7464974693372495,0.25350253066275047
162,34,0.0,0.0,2.0,2.0,37.0,1.0,3.0,1.0,6.0,11.0,21.0,0.22,6.0,87.0,2.0,0.0,13.0,2.0,3.22222222222222,0.0,1.0,0.0,0.902743142144638,0.0,0.0,0.6169249067233987,0.3830750932766013
162,35,0.0,0.0,2.0,2.0,0.0,1.0,3.0,1.0,6.0,11.0,21.0,0.22,0.0,87.0,2.0,0.0,8.0,2.0,12.6,0.0,1.0,0.0,0.902743142144638,0.0,0.0,0.6676706078674777,0.3323293921325224
162,36,0.0,0.0,2.0,2.0,0.0,1.0,3.0,1.0,6.0,11.0,21.0,0.22,15.0,87.0,2.0,0.0,13.0,2.0,3.22222222222222,0.0,8.0,0.0,0.902743142144638,0.0,0.0,0.5184151142810525,0.48158488571894753
162,37,0.0,0.0,2.0,2.0,0.0,1.0,3.0,1.0,6.0,11.0,21.0,0.22,0.0,51.0,2.0,0.0,13.0,2.0,3.22222222222222,0.0,1.0,0.0,0.902743142144638,0.0,2.0,0.5315313932629271,0.46846860673707297
162,38,0.0,0.0,2.0,2.0,0.0,1.0,3.0,1.0,6.0,11.0,21.0,4.54,0.0,87.0,2.0,0.0,13.0,2.0,3.22222222222222,0.0,1.0,0.0,0.902743142144638,0.0,0.0,0.6411240208282567,0.35887597917174324
162,39,0.0,0.0,2.0,2.0,0.0,1.0,3.0,1.0,6.0,11.0,21.0,5.88,0.0,87.0,2.0,0.0,13.0,2.0,3.22222222222222,0.0,1.0,0.0,0.9,0.0,0.0,0.6411240208282567,0.35887597917174324
162,40,0.0,0.0,2.0,2.0,28.0,1.0,3.0,1.0,6.0,11.0,21.0,0.22,0.0,87.0,2.0,0.0,13.0,2.0,3.22222222222222,0.0,1.0,0.0,1.0,0.0,0.0,0.7779200408337418,0.22207995916625822
162,41,0.0,0.0,2.0,2.0,0.0,1.0,1.0,1.0,6.0,11.0,21.0,0.22,0.0,87.0,2.0,0.0,13.0,2.0,33.3,0.0,1.0,0.0,0.902743142144638,0.0,0.0,0.6586962766397249,0.3413037233602752
162,42,0.0,0.0,2.0,2.0,0.0,1.0,11.0,1.0,1.0,11.0,21.0,0.22,0.0,87.0,2.0,0.0,13.0,2.0,3.22222222222222,0.0,1.0,0.0,0.902743142144638,0.0,0.0,0.5041034811572431,0.4958965188427568
162,43,0.0,0.0,2.0,2.0,0.0,1.0,3.0,1.0,6.0,11.0,21.0,4.08,0.0,87.0,2.0,0.0,13.0,2.0,28.5,0.0,1.0,0.0,0.902743142144638,0.0,0.0,0.7768911728511132,0.22310882714888683
162,44,0.0,0.0,2.0,2.0,0.0,1.0,14.0,1.0,6.0,11.0,21.0,0.22,0.0,87.0,2.0,0.0,13.0,2.0,34.2,0.0,1.0,0.0,0.902743142144638,0.0,0.0,0.5665272649485127,0.43347273505148726
162,45,0.0,0.0,2.0,2.0,0.0,15.0,3.0,1.0,6.0,11.0,46.0,0.22,0.0,87.0,2.0,0.0,13.0,2.0,3.22222222222222,0.0,1.0,0.0,0.902743142144638,0.0,0.0,0.7309870173748336,0.26901298262516643
162,46,0.0,0.0,2.0,2.0,28.0,1.0,3.0,1.0,6.0,11.0,21.0,0.22,0.0,87.0,2.0,3.0,13.0,2.0,3.22222222222222,0.0,1.0,0.0,0.902743142144638,0.0,0.0,0.5107838392275177,0.48921616077248226
162,47,0.0,0.0,2.0,2.0,0.0,1.0,3.0,1.0,8.0,11.0,21.0,0.22,0.0,87.0,2.0,0.0,13.0,2.0,3.22222222222222,0.0,1.0,0.0,1.1,0.0,0.0,0.6635387480036394,0.33646125199636057
162,48,0.0,0.0,2.0,2.0,0.0,1.0,5.0,1.0,37.0,11.0,21.0,0.22,0.0,87.0,2.0,0.0,13.0,2.0,3.22222222222222,0.0,1.0,0.0,0.902743142144638,0.0,0.0,0.5958169233566688,0.40418307664333114
162,49,0.0,0.0,2.0,2.0,0.0,1.0,3.0,1.0,6.0,11.0,21.0,3.36,0.0,87.0,2.0,0.0,13.0,2.0,3.22222222222222,0.0,1.0,0.0,0.902743142144638,0.0,0.0,0.6411240208282567,0.35887597917174324
162,50,0.0,0.0,2.0,2.0,0.0,1.0,3.0,1.0,6.0,11.0,21.0,6.6,0.0,87.0,0.0,0.0,13.0,2.0,3.22222222222222,0.0,1.0,0.0,0.902743142144638,0.0,0.0,0.639596743263118,0.360403256736882
162,51,0.0,0.0,2.0,2.0,0.0,1.0,3.0,1.0,6.0,11.0,21.0,1.41,0.0,87.0,2.0,0.0,16.0,2.0,3.22222222222222,0.0,1.0,0.0,0.902743142144638,0.0,0.0,0.6411240208282567,0.35887597917174324
162,52,0.0,0.0,2.0,37.0,0.0,1.0,3.0,1.0,6.0,11.0,21.0,0.22,0.0,50.0,2.0,0.0,13.0,2.0,3.22222222222222,0.0,1.0,0.0,0.902743142144638,0.0,0.0,0.5163770082164354,0.48362299178356455
162,53,0.0,0.0,2.0,2.0,0.0,1.0,3.0,1.0,6.0,11.0,57.0,0.22,0.0,87.0,2.0,35.0,13.0,2.0,3.22222222222222,0.0,1.0,0.0,0.902743142144638,0.0,0.0,0.6065813070076729,0.39341869299232707
162,54,0.0,0.0,2.0,2.0,0.0,1.0,3.0,1.0,21.0,11.0,21.0,0.15,0.0,87.0,2.0,0.0,13.0,2.0,3.22222222222222,0.0,1.0,0.0,0.902743142144638,0.0,0.0,0.5663221042932167,0.43367789570678333
162,55,0.0,0.0,0.0,2.0,0.0,1.0,3.0,1.0,6.0,11.0,21.0,3.49,0.0,87.0,2.0,0.0,13.0,2.0,3.22222222222222,0.0,1.0,0.0,0.902743142144638,0.0,0.0,0.7789977062757916,0.22100229372420846
162,56,0.0,0.0,2.0,2.0,24.0,1.0,3.0,1.0,6.0,11.0,21.0,0.22,0.0,87.0,2.0,0.0,13.0,4.0,3.22222222222222,0.0,1.0,0.0,0.902743142144638,0.0,0.0,0.5420418426257174,0.4579581573742826
162,57,0.0,0.0,2.0,2.0,0.0,1.0,3.0,1.0,6.0,11.0,21.0,0.22,0.0,8.0,2.0,0.0,13.0,2.0,36.3,0.0,1.0,0.0,0.902743142144638,0.0,0.0,0.6014200625928847,0.39857993740711534
162,58,0.0,0.0,2.0,2.0,0.0,1.0,3.0,1.0,6.0,11.0,21.0,2.32,0.0,87.0,2.0,0.0,13.0,2.0,3.22222222222222,0.0,1.0,1.0,0.902743142144638,0.0,0.0,0.6358033947268309,0.3641966052731691
162,59,0.0,0.0,2.0,2.0,0.0,1.0,3.0,1.0,27.0,5.0,21.0,0.22,0.0,87.0,2.0,0.0,13.0,2.0,3.22222222222222,0.0,1.0,0.0,0.902743142144638,0.0,0.0,0.61667610885526,0.38332389114473997
162,60,0.0,0.0,2.0,2.0,0.0,1.0,3.0,1.0,6.0,11.0,21.0,4.82,0.0,87.0,2.0,0.0,13.0,2.0,3.22222222222222,0.0,1.0,0.0,0.8,0.0,0.0,0.5235537367979728,0.4764462632020272
162,61,0.0,0.0,2.0,2.0,0.0,1.0,3.0,1.0,6.0,11.0,21.0,5.77,0.0,87.0,2.0,0.0,13.0,2.0,3.22222222222222,0.0,1.0,3.0,0.902743142144638,0.0,0.0,0.6358033947268309,0.3641966052731691
162,62,0.0,0.0,2.0,51.0,1.0,1.0,3.0,1.0,6.0,11.0,21.0,0.22,0.0,87.0,2.0,0.0,13.0,2.0,3.22222222222222,0.0,1.0,0.0,0.902743142144638,0.0,0.0,0.5059784174413974,0.4940215825586026
162,63,0.0,0.0,2.0,2.0,0.0,1.0,3.0,1.0,6.0,11.0,21.0,2.04,0.0,87.0,2.0,0.0,13.0,2.0,3.22222222222222,0.0,1.0,0.0,0.902743142144638,0.0,0.0,0.6411240208282567,0.35887597917174324
162,64,0.0,0.0,2.0,2.0,0.0,15.0,3.0,1.0,6.0,11.0,21.0,0.22,0.0,87.0,2.0,0.0,38.0,2.0,3.22222222222222,0.0,1.0,0.0,0.902743142144638,0.0,0.0,0.5674368070261203,0.4325631929738797
162,65,0.0,0.0,2.0,23.0,0.0,1.0,3.0,1.0,20.0,11.0,21.0,0.22,0.0,87.0,2.0,0.0,13.0,2.0,3.22222222222222,0.0,1.0,0.0,0.902743142144638,0.0,0.0,0.5062332435287551,0.4937667564712449
162,66,0.0,0.0,2.0,2.0,18.0,1.0,3.0,1.0,6.0,11.0,21.0,0.22,0.0,87.0,2.0,0.0,13.0,2.0,1.0,0.0,1.0,0.0,0.902743142144638,0.0,0.0,0.5946129600058723,0.4053870399941278
162,67,0.0,0.0,2.0,2.0,0.0,1.0,3.0,1.0,6.0,21.0,21.0,7.36,0.0,87.0,2.0,0.0,13.0,2.0,3.22222222222222,0.0,1.0,0.0,0.902743142144638,0.0,0.0,0.671022091027824,0.32897790897217605
162,68,0.0,0.0,4.0,2.0,0.0,1.0,3.0,1.0,6.0,11.0,21.0,0.22,0.0,87.0,2.0,0.0,13.0,0.0,3.22222222222222,0.0,1.0,0.0,0.902743142144638,0.0,0.0,0.5481053727678775,0.45189462723212254
162,69,0.0,0.0,2.0,2.0,11.0,1.0,3.0,1.0,6.0,11.0,21.0,0.22,0.0,87.0,2.0,34.0,13.0,2.0,3.22222222222222,0.0,1.0,0.0,0.902743142144638,0.0,0.0,0.5162110777958192,0.4837889222041808
162,70,19.0,0.0,2.0,2.0,0.0,14.0,3.0,1.0,6.0,11.0,21.0,0.22,0.0,87.0,2.0,0.0,13.0,2.0,3.22222222222222,0.0,1.0,0.0,0.902743142144638,0.0,0.0,0.5036124783411409,0.4963875216588591
162,71,0.0,0.0,2.0,2.0,0.0,1.0,3.0,1.0,25.0,11.0,21.0,0.22,0.0,87.0,2.0,0.0,13.0,2.0,3.22222222222222,0.0,1.0,0.0,0.902743142144638,0.0,3.0,0.5793608870027922,0.42063911299720785
162,72,0.0,0.0,1.0,2.0,0.0,1.0,3.0,1.0,6.0,11.0,21.0,0.22,0.0,87.0,2.0,0.0,13.0,2.0,3.22222222222222,0.0,1.0,0.0,1.0,0.0,0.0,0.7719198116695031,0.2280801883304969
162,73,0.0,0.0,2.0,2.0,0.0,1.0,3.0,1.0,6.0,11.0,21.0,3.25,0.0,87.0,2.0,0.0,13.0,2.0,3.22222222222222,0.0,1.0,0.0,0.902743142144638,0.0,0.0,0.6411240208282567,0.35887597917174324
162,74,0.0,0.0,2.0,2.0,0.0,13.0,3.0,1.0,6.0,11.0,21.0,0.22,0.0,87.0,2.0,0.0,13.0,2.0,3.22222222222222,0.0,1.0,0.0,0.902743142144638,0.0,0.0,0.6365864406382402,0.3634135593617598
162,75,0.0,0.0,2.0,2.0,0.0,1.0,3.0,1.0,6.0,11.0,21.0,3.51,0.0,87.0,2.0,0.0,13.0,2.0,3.22222222222222,0.0,1.0,0.0,0.902743142144638,0.0,0.0,0.6411240208282567,0.35887597917174324
162,76,0.0,0.0,2.0,2.0,11.0,8.0,3.0,1.0,6.0,11.0,21.0,0.22,0.0,87.0,2.0,0.0,13.0,2.0,3.22222222222222,0.0,1.0,0.0,0.902743142144638,0.0,0.0,0.7121582569329943,0.2878417430670057
162,77,0.0,0.0,2.0,2.0,0.0,1.0,3.0,1.0,6.0,11.0,21.0,0.22,0.0,25.0,2.0,0.0,13.0,2.0,3.22222222222222,0.0,1.0,0.0,0.902743142144638,0.0,0.0,0.5664444297130624,0.4335555702869376
162,78,0.0,0.0,1.0,2.0,0.0,1.0,3.0,1.0,6.0,11.0,21.0,0.22,0.0,87.0,2.0,0.0,13.0,2.0,3.22222222222222,0.0,1.0,0.0,0.902743142144638,0.0,1.0,0.5430945725406081,0.4569054274593919
162,79,0.0,0.0,2.0,2.0,20.0,1.0,3.0,1.0,6.0,11.0,21.0,0.22,0.0,87.0,2.0,0.0,13.0,2.0,3.22222222222222,0.0,1.0,2.0,0.902743142144638,0.0,0.0,0.5718785054680271,0.4281214945319729
162,80,0.0,0.0,2.0,2.0,0.0,0.0,3.0,1.0,30.0,11.0,21.0,0.22,0.0,87.0,2.0,0.0,13.0,2.0,3.22222222222222,0.0,1.0,0.0,0.902743142144638,0.0,0.0,0.6267739484643722,0.37322605153562777
162,81,0.0,0.0,2.0,2.0,0.0,1.0,3.0,1.0,6.0,11.0,21.0,6.92,0.0,87.0,2.0,0.0,13.0,2.0,3.22222222222222,0.0,1.0,0.0,0.902743142144638,0.0,0.0,0.6411240208282567,0.35887597917174324
162,82,0.0,0.0,2.0,2.0,0.0,1.0,3.0,1.0,6.0,11.0,21.0,0.22,0.0,20.0,2.0,16.0,13.0,2.0,3.22222222222222,0.0,1.0,0.0,0.902743142144638,0.0,0.0,0.5769160181147228,0.42308398188527724
162,83,0.0,0.0,2.0,2.0,0.0,1.0,3.0,1.0,6.0,11.0,21.0,1.29,0.0,87.0,2.0,0.0,13.0,2.0,3.22222222222222,0.0,1.0,0.0,0.902743142144638,0.0,0.0,0.6186250215723046,0.3813749784276954
162,84,0.0,0.0,2.0,2.0,0.0,1.0,3.0,1.0,25.0,11.0,21.0,0.22,0.0,87.0,2.0,7.0,13.0,2.0,3.22222222222222,0.0,1.0,0.0,0.902743142144638,0.0,0.0,0.5054220520868562,0.49457794791314375
162,85,0.0,13.0,2.0,2.0,0.0,1.0,3.0,1.0,6.0,11.0,21.0,2.79,0.0,87.0,2.0,0.0,13.0,2.0,3.22222222222222,0.0,1.0,0.0,0.902743142144638,0.0,0.0,0.6042669118077015,0.39573308819229847
162,86,0.0,0.0,2.0,2.0,0.0,1.0,3.0,1.0,6.0,3.0,21.0,0.22,0.0,87.0,2.0,0.0,13.0,2.0,3.22222222222222,0.0,1.0,0.0,1.0,0.0,0.0,0.6441877361594006,0.3558122638405994
162,87,0.0,0.0,2.0,2.0,0.0,1.0,3.0,1.0,6.0,11.0,21.0,0.22,12.0,87.0,2.0,0.0,13.0,2.0,3.22222222222222,0.0,1.0,0.0,0.902743142144638,0.0,0.0,0.5132079246372189,0.48679207536278113
162,88,0.0,0.0,2.0,2.0,12.0,1.0,3.0,1.0,6.0,11.0,21.0,0.22,0.0,87.0,2.0,0.0,13.0,2.0,3.22222222222222,0.0,1.0,0.0,0.902743142144638,0.0,0.0,0.5303743940565683,0.4696256059434317
162,89,0.0,0.0,2.0,2.0,0.0,1.0,3.0,1.0,6.0,11.0,21.0,3.1,0.0,87.0,2.0,0.0,13.0,2.0,3.22222222222222,0.0,22.0,0.0,0.902743142144638,0.0,0.0,0.5239636114408976,0.4760363885591024
162,90,0.0,0.0,2.0,2.0,0.0,1.0,3.0,1.0,6.0,11.0,21.0,2.04,0.0,87.0,2.0,0.0,13.0,2.0,14.1,0.0,1.0,0.0,0.902743142144638,0.0,0.0,0.7768911728511132,0.22310882714888683
162,91,0.0,0.0,2.0,2.0,0.0,1.0,3.0,1.0,6.0,11.0,21.0,0.87,4.0,87.0,2.0,0.0,13.0,2.0,3.22222222222222,0.0,1.0,0.0,0.902743142144638,0.0,0.0,0.5789303230666877,0.4210696769333123
162,92,0.0,0.0,2.0,2.0,0.0,1.0,3.0,1.0,6.0,11.0,21.0,0.22,0.0,33.0,2.0,0.0,13.0,2.0,3.22222222222222,0.0,35.0,0.0,0.902743142144638,0.0,0.0,0.5440627247201499,0.45593727527985006
162,93,0.0,0.0,2.0,2.0,0.0,1.0,3.0,1.0,6.0,11.0,21.0,6.5,0.0,87.0,2.0,0.0,13.0,2.0,3.22222222222222,0.0,1.0,0.0,0.902743142144638,0.0,0.0,0.6411240208282567,0.35887597917174324
162,94,0.0,0.0,2.0,2.0,0.0,1.0,3.0,1.0,6.0,11.0,49.0,0.22,0.0,87.0,2.0,16.0,13.0,2.0,3.22222222222222,0.0,1.0,0.0,0.902743142144638,0.0,0.0,0.6091155460057416,0.3908844539942585
162,95,0.0,0.0,1.0,2.0,0.0,1.0,3.0,1.0,30.0,11.0,21.0,0.22,0.0,87.0,2.0,0.0,13.0,2.0,3.22222222222222,0.0,1.0,0.0,0.902743142144638,0.0,0.0,0.6786019400963192,0.3213980599036808
162,96,0.0,0.0,2.0,2.0,0.0,7.0,3.0,1.0,22.0,11.0,21.0,0.22,0.0,87.0,2.0,0.0,13.0,2.0,3.22222222222222,0.0,1.0,0.0,0.902743142144638,0.0,0.0,0.6740637027689711,0.3259362972310289
162,97,0.0,0.0,1.0,2.0,0.0,1.0,3.0,1.0,29.0,11.0,21.0,0.22,0.0,87.0,2.0,0.0,13.0,2.0,3.22222222222222,0.0,1.0,0.0,0.902743142144638,0.0,0.0,0.6786019400963192,0.3213980599036808
162,98,1.0,0.0,2.0,2.0,0.0,1.0,3.0,1.0,6.0,11.0,21.0,0.22,0.0,18.0,2.0,0.0,13.0,2.0,3.22222222222222,0.0,1.0,0.0,0.902743142144638,0.0,0.0,0.5167763765772737,0.4832236234227263
162,99,0.0,0.0,3.0,2.0,1.0,1.0,3.0,1.0,6.0,11.0,21.0,0.22,0.0,87.0,2.0,0.0,13.0,2.0,3.22222222222222,0.0,1.0,0.0,0.902743142144638,0.0,0.0,0.5436926226175566,0.4563073773824434
165,0,0.0,0.0,1.0,1.0,0.0,1.0,2.0,1.0,1.0,8.0,26.0,0.23,0.0,82.0,2.0,0.0,0.0,1.0,2.37037037037037,0.0,1.0,0.0,0.676923076923077,0.5,0.0,0.6989441770256617,0.3010558229743383
165,1,0.0,0.0,1.0,75.0,0.0,0.0,2.0,1.0,1.0,8.0,26.0,0.23,0.0,82.0,2.0,0.0,14.0,1.0,2.37037037037037,0.0,1.0,0.0,0.676923076923077,0.5,0.0,0.5120854093542779,0.4879145906457221
165,2,0.0,0.0,1.0,1.0,0.0,1.0,2.0,1.0,1.0,8.0,8.0,0.23,0.0,82.0,2.0,0.0,14.0,4.0,2.37037037037037,0.0,1.0,0.0,0.676923076923077,0.5,0.0,0.7017826096665376,0.29821739033346234
165,3,0.0,0.0,1.0,1.0,0.0,1.0,2.0,1.0,1.0,8.0,8.0,2.7,0.0,82.0,2.0,0.0,14.0,1.0,2.37037037037037,0.0,1.0,0.0,0.676923076923077,0.5,0.0,0.8621332241585367,0.13786677584146337
165,4,0.0,0.0,1.0,1.0,2.0,1.0,2.0,1.0,1.0,8.0,26.0,0.23,0.0,82.0,2.0,0.0,14.0,1.0,2.37037037037037,0.0,17.0,0.0,0.676923076923077,0.5,0.0,0.5846424464852072,0.41535755351479275
165,5,0.0,0.0,1.0,1.0,0.0,1.0,2.0,1.0,1.0,8.0,26.0,0.23,0.0,82.0,2.0,0.0,14.0,1.0,13.7,0.0,1.0,0.0,0.676923076923077,0.5,0.0,0.600832046081385,0.399167953918615
165,6,0.0,0.0,1.0,1.0,0.0,1.0,2.0,1.0,1.0,8.0,26.0,1.42,0.0,7.0,2.0,0.0,14.0,1.0,2.37037037037037,0.0,1.0,0.0,0.676923076923077,0.5,0.0,0.5703814957160966,0.4296185042839034
165,7,0.0,0.0,1.0,1.0,0.0,1.0,2.0,1.0,1.0,8.0,26.0,4.98,0.0,82.0,2.0,0.0,14.0,1.0,2.37037037037037,20.0,1.0,0.0,0.676923076923077,0.5,0.0,0.512642283749458,0.487357716250542
165,8,0.0,0.0,1.0,1.0,0.0,1.0,2.0,1.0,1.0,8.0,26.0,2.95,0.0,82.0,2.0,0.0,14.0,1.0,2.37037037037037,0.0,1.0,0.0,0.676923076923077,0.4,0.0,0.6932850161858639,0.3067149838141361
165,9,0.0,0.0,1.0,1.0,0.0,1.0,2.0,1.0,1.0,8.0,26.0,0.23,0.0,82.0,2.0,0.0,14.0,1.0,2.37037037037037,0.0,34.0,3.0,0.676923076923077,0.5,0.0,0.5928352450077767,0.4071647549922233
165,10,0.0,0.0,3.0,1.0,18.0,1.0,2.0,1.0,1.0,8.0,26.0,0.23,0.0,82.0,2.0,0.0,14.0,1.0,2.37037037037037,0.0,1.0,0.0,0.676923076923077,0.5,0.0,0.502265735727198,0.497734264272802
165,11,0.0,0.0,1.0,1.0,0.0,1.0,2.0,1.0,1.0,8.0,26.0,0.23,3.0,82.0,2.0,0.0,14.0,1.0,39.3,0.0,1.0,0.0,0.676923076923077,0.5,0.0,0.6502111758598319,0.34978882414016815
165,12,0.0,0.0,1.0,17.0,0.0,1.0,2.0,1.0,38.0,8.0,26.0,0.23,0.0,82.0,2.0,0.0,14.0,1.0,2.37037037037037,0.0,1.0,0.0,0.676923076923077,0.5,0.0,0.5283455452011723,0.47165445479882767
165,13,0.0,0.0,1.0,1.0,0.0,1.0,2.0,1.0,1.0,8.0,26.0,4.24,0.0,82.0,2.0,0.0,14.0,1.0,2.37037037037037,0.0,1.0,0.0,0.676923076923077,0.5,0.0,0.5191645929337912,0.48083540706620875
165,14,0.0,0.0,1.0,1.0,0.0,1.0,2.0,1.0,1.0,8.0,26.0,3.4,0.0,82.0,2.0,0.0,14.0,1.0,2.37037037037037,0.0,1.0,0.0,0.676923076923077,0.5,0.0,0.5191645929337912,0.48083540706620875
165,15,0.0,0.0,1.0,1.0,0.0,1.0,2.0,1.0,1.0,8.0,26.0,6.35,0.0,82.0,2.0,0.0,14.0,1.0,44.4,0.0,1.0,0.0,0.676923076923077,0.5,0.0,0.7907542474611207,0.20924575253887934
165,16,0.0,0.0,1.0,1.0,0.0,1.0,2.0,1.0,1.0,8.0,26.0,0.23,0.0,82.0,2.0,25.0,14.0,1.0,44.6,0.0,1.0,0.0,0.676923076923077,0.5,0.0,0.704260580289543,0.295739419710457
165,17,0.0,0.0,1.0,1.0,41.0,1.0,2.0,1.0,12.0,8.0,26.0,0.23,0.0,82.0,2.0,0.0,14.0,1.0,2.37037037037037,0.0,1.0,0.0,0.676923076923077,0.5,0.0,0.6709549573736328,0.32904504262636725
165,18,0.0,0.0,1.0,19.0,0.0,1.0,2.0,1.0,1.0,3.0,26.0,0.23,0.0,82.0,2.0,0.0,14.0,1.0,2.37037037037037,0.0,1.0,0.0,0.676923076923077,0.5,0.0,0.5767140617648332,0.42328593823516675
