CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Mean,CountOutput_Min,CountPath_Min,MaxNesting_Mean,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
0.0,0.0,1.0,0.0,0.0,0.67,44.01,1.0,0.67,1.33,1.28,0.0,21.69,3.0,0.0,3.67,1.33,3.97,2.67,4.97,2.33,1.0,0.61,0.0,0.0,0.0,2.33,1.0,0
0.0,0.0,1.0,0.0,0.0,1.91,56.64,1.0,0.0,3.73,1.07,0.0,61.09,2.09,0.0,8.27,1.09,4.14,0.91,2.16,1.0,1.0,0.04,0.0,0.0,0.0,3.09,2.91,0
1.85,0.0,1.0,0.43,0.0,0.0,27.48,1.85,0.57,3.83,0.41,0.0,40.05,2.15,0.85,20.08,1.43,2.34,0.0,3.81,1.57,1.0,0.52,0.0,0.34,0.0,3.57,4.02,0
0.0,0.0,1.0,0.0,0.0,0.86,41.89,1.0,0.0,1.28,0.96,0.14,36.19,3.0,0.0,10.86,1.86,3.94,0.97,4.03,1.55,1.0,0.38,0.0,0.0,0.0,3.72,1.72,0
0.0,0.0,1.0,0.0,0.0,2.0,55.67,1.0,0.0,2.0,1.09,0.0,57.09,2.21,3.16,9.0,1.21,3.19,0.79,2.45,1.0,1.0,0.36,0.0,0.79,0.0,3.0,3.79,0
0.0,0.0,1.0,0.0,0.79,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.79,0.21,0.0,0.79,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,2.59,1.72,0.86,58.32,1.0,0.0,0.86,0.53,0.0,62.96,1.14,0.28,2.0,1.0,1.83,0.14,4.15,0.28,1.0,0.0,0.0,0.86,0.0,1.28,0.41,0
0.0,0.0,1.0,0.73,0.0,0.0,11.87,1.0,0.0,0.0,0.62,0.0,72.52,2.73,0.0,1.0,1.73,0.73,0.73,2.27,2.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0
0.17,0.0,2.91,0.09,0.09,0.09,32.83,1.09,0.09,0.17,0.87,1.0,6.26,2.91,0.0,8.3,1.09,3.74,1.0,5.58,1.91,1.0,1.28,0.0,0.09,0.0,1.91,0.43,0
0.0,0.0,2.97,0.0,0.0,0.02,7.77,1.0,0.0,0.05,0.2,0.98,0.91,2.98,0.0,9.03,1.0,3.33,1.0,4.97,1.98,1.0,1.19,0.0,0.0,0.0,2.02,0.06,0
0.0,0.0,1.0,1.18,0.79,0.39,44.24,1.0,0.0,1.0,0.81,0.0,59.08,1.61,1.21,2.61,1.61,2.77,0.0,2.55,0.61,1.0,0.0,0.0,0.39,0.0,1.61,0.0,0
2.25,0.0,1.0,9.76,12.76,0.0,71.78,1.75,1.5,2.25,0.39,0.75,78.79,3.0,0.0,20.51,1.75,3.48,0.25,5.65,1.75,1.0,0.41,0.0,0.6,0.0,4.0,7.0,1
0.0,0.0,1.0,0.8,0.0,0.8,29.42,1.61,0.0,1.0,1.05,0.0,59.64,4.18,0.0,0.8,1.0,3.7,0.2,1.85,1.0,1.0,0.07,0.0,0.8,0.0,3.39,1.59,0
4.83,0.93,1.0,3.45,6.21,0.69,133.65,6.52,4.14,11.72,0.26,0.0,66.2,2.76,2.69,22.31,1.38,5.25,0.31,3.35,1.0,1.0,0.54,0.0,0.56,2.07,2.69,4.83,0
0.0,0.0,0.21,0.0,0.0,0.0,6.62,1.79,0.0,2.57,0.15,0.0,83.97,1.21,0.0,1.5,1.21,0.61,0.0,1.16,1.0,0.21,0.06,0.0,0.21,0.0,1.21,0.0,0
0.06,0.06,1.0,0.06,0.0,0.13,8.65,1.06,0.0,0.19,0.49,1.06,3.38,1.13,0.0,0.13,1.94,1.03,0.94,2.36,1.94,1.0,0.03,0.0,0.0,0.0,1.06,0.0,0
0.89,0.0,1.0,0.0,8.91,0.89,8.91,1.0,0.0,0.11,0.09,0.0,0.0,1.22,0.0,18.03,1.0,2.8,1.0,5.08,2.89,1.0,0.74,0.0,1.0,0.0,1.11,0.0,1
0.0,0.0,1.14,0.0,0.43,0.0,11.29,1.14,0.0,0.14,0.43,0.29,0.0,2.71,0.0,9.71,1.0,5.54,5.43,4.54,2.0,1.0,0.16,0.0,0.0,0.0,2.0,0.14,0
0.0,0.0,1.0,0.0,0.0,0.0,14.2,1.0,0.0,0.0,2.84,0.0,0.0,0.0,0.0,0.46,0.0,1.08,0.46,0.88,0.46,1.0,0.0,0.0,0.46,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,35.0,1.0,1.0,1.0,1.35,0.0,0.0,3.0,0.0,1.0,1.0,4.0,4.0,6.0,3.0,1.0,0.75,0.0,0.0,0.0,2.0,0.0,0
0.34,0.0,1.68,0.0,0.0,0.34,17.44,1.0,0.0,1.68,0.25,1.03,40.42,2.66,0.66,3.74,1.0,5.24,2.03,4.5,2.34,1.0,0.62,0.0,0.33,0.0,3.0,0.68,0
0.0,0.0,1.0,0.0,0.0,0.26,32.87,1.0,0.0,0.0,1.03,0.0,0.0,3.0,0.0,7.0,1.0,2.38,1.0,1.64,1.0,1.0,0.13,0.0,0.0,0.0,1.52,0.26,0
0.0,0.0,1.0,0.0,1.84,0.0,38.62,1.0,0.92,0.08,0.45,0.0,0.0,3.92,0.0,10.28,1.0,3.78,0.08,3.88,1.08,1.0,0.42,0.0,1.0,0.0,3.84,2.76,0
0.22,0.22,1.0,0.22,1.33,1.1,23.19,1.0,0.44,0.78,0.28,0.0,18.55,2.78,0.22,2.66,1.0,7.37,0.78,2.56,1.56,1.0,0.15,0.0,1.0,0.0,1.78,0.0,0
0.77,0.0,1.0,9.27,0.77,0.68,14.77,1.77,0.0,6.55,0.13,0.45,69.56,1.45,0.0,7.55,1.0,9.59,3.04,3.24,1.36,1.91,1.05,0.23,0.39,0.0,1.0,3.09,0
4.94,0.0,1.0,0.99,3.95,0.01,0.54,1.99,24.68,2.97,0.01,0.0,56.69,2.0,0.0,18.87,1.0,8.51,1.99,4.99,1.99,1.0,0.71,0.0,1.0,0.0,1.04,0.04,0
0.0,0.0,1.0,0.0,0.0,0.0,6.27,1.0,0.0,0.4,0.13,0.0,8.49,0.4,0.0,1.82,0.2,1.69,0.2,1.15,0.2,1.0,0.07,0.0,0.2,0.0,2.01,0.4,0
0.35,0.0,2.3,32.4,0.65,13.61,115.39,1.0,1.3,1.0,0.18,0.65,60.91,1.0,0.0,7.13,1.0,5.82,1.0,3.73,1.0,1.0,1.73,0.0,1.0,0.0,1.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,8.0,1.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.7,0.0,0.3,35.33,1.0,0.0,0.3,1.76,0.7,12.73,1.61,0.0,5.42,2.0,2.39,1.39,3.91,3.09,1.0,0.13,0.0,0.0,0.0,2.61,0.61,0
0.0,0.0,0.71,0.29,0.0,0.0,7.79,1.0,0.0,0.0,1.95,0.0,0.0,0.29,0.0,0.0,0.29,0.71,0.71,0.0,0.0,0.71,0.0,0.0,0.0,0.0,1.0,0.0,0
0.79,0.0,1.0,0.0,0.0,0.39,36.92,1.0,2.75,6.5,0.13,0.0,34.56,2.61,1.79,8.5,1.0,6.2,2.82,2.57,1.0,1.0,0.28,0.0,0.39,0.0,2.39,1.57,0
0.0,0.0,0.37,0.0,0.0,0.0,12.95,1.0,0.0,2.37,0.45,0.0,12.21,1.74,0.0,3.7,1.0,1.73,0.37,2.1,1.48,0.37,0.0,0.0,0.0,0.0,1.63,0.37,0
0.0,0.0,1.0,0.0,0.0,0.5,24.89,1.0,0.0,0.5,0.69,0.0,16.39,0.99,0.5,7.49,0.5,2.17,1.0,1.24,0.5,1.0,0.19,0.0,0.5,0.0,2.49,1.49,0
0.0,0.0,1.0,0.0,0.0,0.99,40.92,1.0,0.0,0.01,1.45,0.0,0.21,2.99,0.0,7.0,1.01,3.0,0.99,2.49,1.0,1.0,0.5,0.0,0.01,0.0,2.99,0.99,0
0.0,0.98,1.0,0.0,0.33,0.04,10.09,1.07,0.02,0.04,0.8,0.0,0.0,0.02,0.04,1.16,0.04,0.07,0.0,1.03,1.0,1.0,0.0,0.0,0.02,0.0,1.04,0.04,0
1.07,0.36,1.0,0.0,0.0,0.0,30.57,1.0,0.64,1.07,1.14,0.0,24.26,1.64,0.0,5.5,2.07,3.84,1.64,3.38,1.64,1.0,0.81,0.0,0.68,0.0,1.64,0.0,0
9.73,0.69,1.31,1.84,13.16,0.61,205.03,2.22,4.9,5.14,0.16,0.61,76.88,1.61,0.92,23.47,3.39,6.42,0.69,6.01,1.0,1.0,0.99,0.0,0.81,1.22,1.61,3.67,0
1.9,0.95,1.0,1.9,2.85,0.05,3.01,1.95,0.95,1.95,0.06,1.9,64.38,2.0,0.0,1.39,1.0,2.85,1.0,3.45,0.05,1.0,1.49,0.0,1.0,0.0,1.15,0.15,0
0.0,0.0,1.63,0.0,0.0,0.0,30.21,1.0,0.0,0.0,0.87,0.0,0.0,2.79,0.0,7.21,1.0,2.76,1.0,1.99,1.0,1.0,0.31,0.0,0.0,0.0,1.0,0.0,0
17.63,0.0,1.0,1.68,5.88,0.0,62.07,1.0,1.68,4.2,1.09,0.0,73.05,4.2,0.0,17.79,0.84,4.37,0.16,4.7,1.0,1.0,0.62,0.0,0.86,0.0,3.52,5.88,0
0.0,0.0,1.0,0.0,0.0,0.0,1.62,1.0,0.0,2.02,0.03,0.0,27.54,2.19,0.81,1.6,1.0,2.64,2.19,1.87,1.6,1.0,0.22,0.0,1.0,0.0,1.0,0.0,0
0.0,0.12,1.0,0.0,0.0,0.0,7.07,1.0,0.0,0.88,0.44,0.0,0.0,2.77,0.0,0.88,1.0,2.47,1.0,1.88,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.06,0.0,0.18,0.0,1.89,1.06,0.0,1.0,0.02,0.12,0.0,2.88,0.0,2.73,1.0,8.15,1.06,3.0,2.0,1.0,0.07,0.0,0.94,0.0,2.0,0.06,0
3.29,22.41,1.0,12.35,0.82,0.82,163.02,25.7,0.82,18.94,0.21,0.0,82.33,3.47,6.59,26.35,1.82,2.67,0.0,2.86,0.18,1.0,0.18,0.0,0.77,0.0,1.0,0.82,0
0.0,0.0,1.0,0.05,0.0,1.91,59.12,1.0,0.95,1.09,0.58,0.0,82.63,2.95,0.19,2.19,1.0,0.93,0.0,3.36,0.05,1.0,0.2,0.0,0.0,0.0,2.91,1.0,0
0.0,0.0,1.0,0.0,0.0,0.67,19.06,1.0,0.0,1.0,0.36,0.0,22.06,3.0,0.0,4.67,1.33,3.8,3.0,2.0,1.67,1.0,0.11,0.0,0.67,0.0,1.67,0.67,0
7.09,0.0,3.58,11.6,7.09,3.22,128.57,1.0,0.0,9.02,0.39,0.0,59.27,1.36,0.0,1.0,1.0,2.94,0.64,3.1,0.71,1.0,0.78,0.0,0.64,0.0,1.36,0.0,0
0.0,0.0,2.02,0.95,12.77,1.38,56.34,1.0,0.04,0.02,0.7,0.02,1.79,1.0,0.0,0.21,1.0,5.66,1.0,3.19,1.0,1.0,1.03,0.0,0.02,0.0,4.92,0.0,0
1.84,0.0,0.46,0.0,0.0,0.0,6.16,1.0,0.0,2.84,1.09,0.0,33.19,1.0,0.0,1.84,1.0,2.45,1.38,2.02,0.46,0.46,0.49,0.0,0.46,0.0,1.0,0.46,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.46,0.0,0.0,46.23,1.0,0.0,0.0,1.0,0.0,0.0,0.46,0.46,0.0,0.0,0.0,0.0,0.0,1.54,0.0,0
0.58,0.0,1.0,0.0,0.0,0.0,3.26,1.0,0.0,0.58,0.51,0.0,0.0,0.58,1.67,0.0,0.58,2.61,1.0,1.39,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0
2.0,1.87,2.0,0.07,0.07,0.07,32.41,1.07,0.07,2.93,0.3,0.07,31.85,2.0,0.0,8.47,1.07,4.96,1.93,5.33,1.0,1.0,1.17,0.0,1.0,0.0,1.0,0.33,0
9.87,0.0,2.23,0.0,1.23,0.62,50.87,1.62,0.0,5.09,0.44,0.62,75.26,1.38,0.0,5.59,1.77,3.57,0.62,3.84,0.38,1.0,0.78,0.0,0.59,0.0,3.0,2.38,0
1.19,1.19,1.59,0.0,0.0,0.0,20.18,1.0,0.0,1.78,0.19,0.0,17.22,1.19,0.0,5.34,0.59,3.43,1.19,3.51,0.59,1.0,0.65,0.0,0.59,0.0,1.0,0.0,0
6.23,0.0,1.0,1.26,2.57,0.0,36.24,2.48,0.52,2.05,0.38,0.0,71.49,3.52,0.0,13.61,1.74,3.16,0.74,3.91,1.0,1.0,0.44,0.0,0.22,0.0,1.78,1.83,0
0.0,0.0,1.0,0.0,0.0,0.81,1.63,1.0,0.0,0.0,0.07,0.81,0.0,0.81,0.0,5.69,1.63,0.62,0.0,3.4,0.81,1.0,0.81,0.0,0.81,0.0,1.81,0.0,0
0.0,0.0,1.0,2.92,1.95,1.0,46.84,1.0,0.0,0.97,0.3,0.97,72.98,1.05,0.0,4.08,1.0,1.64,0.03,5.71,0.03,1.0,0.01,0.0,0.97,0.0,1.05,0.03,0
0.95,0.0,1.0,0.0,0.0,0.05,4.34,1.0,0.0,1.0,0.19,0.0,2.05,1.05,0.0,0.49,1.0,2.36,1.0,1.71,1.0,1.0,0.02,0.0,0.95,0.0,1.1,0.15,0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.65,0.0,0.0,0.0,2.3,0.0,2.0,1.35,5.88,1.0,1.98,1.65,1.0,0.0,0.0,0.65,0.0,1.65,0.0,0
13.68,2.35,2.83,7.82,5.08,0.0,131.88,20.16,0.39,10.17,0.57,0.0,37.93,2.78,10.95,19.73,1.39,4.43,0.61,4.04,0.61,1.0,1.09,0.0,0.23,0.0,2.56,4.3,0
3.62,0.82,1.0,2.18,2.82,0.0,2.08,2.0,1.0,2.9,0.01,1.64,69.24,2.18,0.0,4.42,1.18,3.04,0.82,3.93,0.18,1.0,1.37,0.0,0.91,0.0,1.54,0.54,0
0.0,0.0,1.0,0.0,0.0,0.0,31.88,1.0,0.0,0.07,6.26,0.0,1.24,0.02,3.9,1.0,0.05,2.17,1.0,1.02,1.0,1.0,0.0,0.0,0.0,0.0,1.98,0.98,0
0.0,0.0,1.0,0.0,0.0,0.0,8.52,1.0,0.0,0.52,0.76,0.0,12.88,2.52,0.0,0.0,1.0,2.71,1.94,1.45,1.0,1.0,0.28,0.0,1.0,0.0,1.0,0.0,0
4.03,0.97,1.32,0.68,2.71,0.0,12.6,2.0,16.92,4.29,0.07,0.0,65.4,1.68,0.0,13.83,1.32,7.43,1.35,4.37,1.68,0.68,0.79,0.0,1.0,0.0,1.0,0.0,0
0.0,3.66,1.95,0.0,0.48,2.61,38.13,1.48,0.0,0.95,2.23,0.95,0.0,0.48,0.52,4.95,0.48,8.87,0.95,2.04,0.48,1.0,0.55,0.0,0.52,0.0,1.0,0.0,0
1.5,0.0,1.0,0.0,0.0,0.0,30.25,1.0,1.5,4.0,0.56,0.0,60.48,2.75,0.0,10.5,1.0,5.4,2.5,3.68,2.5,1.0,0.47,0.0,0.0,0.0,1.0,0.0,0
0.45,2.04,1.23,0.45,2.27,1.77,36.91,1.0,0.0,0.77,1.63,0.45,18.4,1.77,0.0,9.04,1.0,4.18,0.77,3.53,2.55,1.0,0.17,0.0,0.97,0.0,2.55,0.0,0
0.34,0.0,1.0,0.07,0.27,0.0,7.45,1.07,1.71,3.0,0.28,0.93,3.89,2.93,0.0,10.61,1.0,7.11,4.8,5.47,3.86,1.0,0.05,0.0,0.07,0.0,1.93,0.0,0
1.0,0.09,1.0,0.09,0.0,1.09,35.01,1.09,0.0,2.09,0.48,0.17,66.69,1.17,2.74,4.74,1.0,2.36,0.91,2.58,0.09,1.0,0.82,0.0,0.0,0.0,1.09,0.0,0
0.0,0.0,1.82,0.0,0.0,0.82,37.69,1.0,0.0,1.82,0.66,0.0,56.55,3.0,0.18,10.83,1.0,3.54,1.0,3.18,1.18,1.0,1.23,0.0,0.91,0.0,3.0,2.46,0
5.8,0.0,1.23,1.39,9.97,0.46,159.66,1.93,3.71,5.39,0.38,0.46,77.8,3.0,0.7,21.74,1.23,5.39,0.77,4.06,1.0,1.0,0.53,0.0,0.09,0.93,1.46,3.55,0
0.11,0.0,1.0,0.89,0.0,0.0,37.79,1.0,0.11,3.58,0.97,0.0,68.86,1.21,0.0,3.63,1.0,2.58,1.79,1.38,1.11,1.0,0.34,0.0,0.0,0.0,4.0,1.63,0
3.63,2.72,2.39,0.91,11.5,0.61,69.97,1.61,0.0,0.61,0.22,0.7,24.52,3.3,0.0,12.94,1.3,3.57,1.0,5.32,1.7,1.0,1.03,0.0,0.1,0.0,1.7,1.21,0
0.0,0.0,1.0,0.0,0.0,0.0,10.08,1.0,0.0,0.12,0.51,0.0,6.17,2.88,0.25,8.26,1.12,5.25,4.38,3.23,1.88,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,34.6,1.0,0.0,2.0,0.92,0.0,66.0,2.0,0.0,6.6,1.72,1.4,0.0,2.0,1.0,1.0,0.13,0.0,0.36,0.0,2.36,1.08,0
9.01,0.0,2.78,0.89,11.78,0.11,27.81,1.0,0.0,0.0,0.14,1.78,66.78,1.0,0.0,2.19,1.0,5.28,3.67,3.34,1.22,1.0,2.13,0.0,1.0,0.0,2.78,0.89,0
0.0,0.0,1.0,0.0,0.0,0.0,2.27,1.0,0.0,1.0,0.1,0.0,3.35,2.0,2.73,2.73,1.0,3.23,0.87,2.18,1.0,1.0,0.43,0.0,0.71,0.0,2.73,0.0,0
0.0,1.95,1.0,0.0,0.0,0.0,0.41,1.0,0.0,0.03,0.03,0.0,1.35,0.05,0.97,1.95,0.03,4.41,2.92,1.03,1.0,1.0,0.0,0.0,0.03,0.0,1.0,0.0,0
0.48,0.48,2.05,0.48,0.0,0.95,54.99,1.48,0.0,1.43,0.66,1.48,25.23,3.0,0.0,5.67,1.0,2.59,0.52,6.61,1.52,1.0,0.87,0.0,0.0,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,34.58,1.0,0.0,3.11,1.13,0.0,37.14,3.0,0.0,10.21,1.0,4.76,1.0,5.36,3.68,1.0,0.04,0.0,0.0,0.0,1.0,1.0,0
0.0,0.0,1.0,2.33,1.56,0.78,38.78,1.0,0.0,0.78,0.31,0.78,58.33,1.44,0.0,4.89,1.0,1.97,0.22,5.12,0.44,1.0,0.0,0.0,0.78,0.0,1.0,0.22,0
0.0,0.0,1.0,0.0,0.0,0.0,6.1,1.0,0.0,0.38,0.85,0.0,0.0,2.0,0.0,3.42,1.0,3.07,2.86,1.25,1.0,1.0,0.0,0.0,0.62,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,1.13,0.0,31.57,1.0,1.87,0.0,0.32,0.0,0.0,3.13,1.74,10.13,1.0,1.81,0.0,4.5,1.0,1.0,0.25,0.0,0.13,0.0,4.0,1.26,0
11.01,0.0,2.38,0.0,1.38,0.69,48.26,1.69,0.0,5.13,0.46,0.69,66.02,1.31,0.31,3.18,1.0,3.91,1.0,3.67,0.31,1.0,0.72,0.0,0.54,0.0,3.31,2.31,0
0.0,0.0,1.0,0.0,0.0,0.0,23.19,1.0,0.61,2.18,0.87,0.0,29.52,3.0,0.0,2.18,1.0,3.54,3.21,4.62,2.21,1.0,0.6,0.0,0.39,0.0,2.0,0.0,0
0.0,0.0,1.04,0.0,0.13,0.0,1.39,1.04,0.0,0.04,0.02,0.09,0.0,2.91,0.0,4.45,1.0,5.85,4.87,2.87,2.0,1.0,0.05,0.0,0.96,0.0,2.0,0.04,0
0.0,0.0,1.0,0.0,0.0,0.9,46.08,1.0,0.0,0.2,0.24,0.9,6.21,2.0,0.0,8.9,1.1,5.42,1.9,8.03,1.9,1.0,1.22,0.0,1.0,0.0,1.41,1.0,0
0.0,0.0,1.0,0.53,1.0,0.0,0.0,1.0,0.0,1.4,0.0,5.87,34.99,1.0,0.0,1.6,1.0,2.07,1.6,11.14,11.14,138.7,1.91,1.6,0.0,0.0,1.53,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,14.66,1.0,0.0,0.7,0.44,0.0,23.01,2.7,0.0,7.28,1.0,2.56,0.7,3.93,2.7,1.0,0.0,0.0,0.0,0.0,1.3,0.7,0
0.55,0.0,1.0,0.0,0.0,0.0,16.8,1.0,0.0,2.18,0.58,0.0,27.29,3.0,0.0,8.91,1.0,6.15,3.91,4.26,2.0,1.0,0.55,0.0,0.0,0.0,1.45,0.0,0
0.0,0.99,1.0,0.0,0.0,0.0,7.92,1.0,0.0,0.0,0.79,0.0,0.0,0.03,0.0,1.01,0.01,0.03,0.03,1.01,1.01,1.0,0.0,0.0,0.01,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.64,39.01,1.0,0.0,1.36,1.32,0.0,29.81,1.64,0.0,7.1,2.0,2.55,1.0,2.15,1.36,1.0,0.0,0.0,0.64,0.0,3.91,2.0,0
0.0,0.0,1.0,0.0,0.0,0.0,12.52,1.0,0.0,1.15,0.56,0.0,9.19,2.85,0.0,2.05,1.15,2.65,1.0,1.95,1.0,1.0,0.0,0.0,0.15,0.0,1.6,0.15,0
34.22,5.87,1.0,19.55,12.71,0.0,282.56,48.91,0.98,25.44,0.19,0.0,95.95,3.98,27.4,37.18,1.98,3.56,0.02,3.31,0.04,1.0,0.44,0.0,0.6,0.0,4.96,10.75,0
0.0,0.0,1.0,0.0,6.46,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.46,0.0,0.0,0.46,0.62,0.0,0.68,0.0,1.0,0.0,0.0,0.46,0.0,1.46,0.46,0
0.04,0.0,1.0,0.34,0.11,0.04,33.68,1.02,0.02,1.0,0.42,0.0,44.94,2.04,0.0,9.23,1.02,5.15,0.98,2.28,1.0,1.0,0.37,0.0,0.01,0.0,1.11,0.11,0
1.33,0.0,1.66,0.66,1.33,0.0,13.75,1.66,1.33,3.65,0.35,0.0,38.97,3.33,0.0,8.66,1.0,5.1,1.0,4.73,1.66,1.0,0.66,0.0,0.66,0.0,2.01,0.67,0
0.0,0.0,1.0,0.0,0.79,0.47,25.1,1.0,0.0,2.53,0.71,0.32,42.09,1.0,0.0,4.32,1.84,40.95,0.84,2.44,0.84,1.0,0.4,0.0,0.16,0.0,1.0,0.0,0
10.26,1.77,1.41,2.46,17.65,0.82,242.84,2.64,6.57,4.1,0.35,0.82,39.81,1.23,2.41,23.93,0.82,3.12,0.59,4.03,1.0,1.0,0.46,0.0,0.16,1.64,2.41,4.92,0
1.76,0.0,1.88,0.88,1.76,0.0,5.88,1.88,1.76,4.4,0.17,0.0,36.99,3.52,0.48,7.93,0.88,5.94,1.0,5.5,1.88,1.0,0.88,0.0,1.0,0.0,1.0,0.0,0
0.32,1.0,1.0,0.32,0.97,1.95,32.7,1.0,0.0,0.0,0.99,0.0,24.37,0.65,0.0,3.27,0.32,0.89,0.0,1.61,0.68,1.0,0.26,0.0,0.32,0.0,1.0,0.0,0
0.0,0.0,1.0,1.88,0.0,0.88,39.93,1.0,0.0,0.0,0.95,1.0,81.98,1.88,0.0,6.53,1.12,2.77,0.24,3.12,1.36,1.0,0.71,0.0,0.0,0.0,2.0,0.0,0
0.71,0.0,0.18,0.0,0.0,0.0,0.71,1.0,0.0,3.36,0.01,0.0,95.0,1.0,0.0,0.71,1.0,0.95,0.54,1.6,1.0,0.18,0.19,0.0,0.18,0.0,1.0,0.18,0
0.0,0.0,1.0,0.14,0.22,0.0,8.65,1.07,0.0,0.0,0.42,0.0,7.17,3.07,0.0,9.36,1.07,5.38,4.78,3.62,2.0,1.0,0.02,0.0,0.05,0.0,1.93,0.07,0
0.0,0.0,1.0,0.7,0.7,2.4,16.87,1.0,0.0,0.3,0.37,2.79,44.87,1.3,0.0,8.3,1.0,3.5,1.0,10.53,2.4,1.7,1.86,0.7,0.77,0.0,2.6,1.6,0
0.0,0.0,2.78,0.0,0.0,0.22,12.99,1.0,0.11,0.11,0.23,0.89,7.98,3.0,0.0,8.22,1.0,3.01,0.89,4.76,2.0,1.0,1.09,0.0,0.0,0.0,2.22,0.44,0
0.72,0.24,1.0,0.0,0.0,0.0,8.87,1.0,0.0,0.72,0.03,0.0,16.31,0.24,0.0,2.4,0.96,2.48,1.0,1.19,0.24,1.0,0.22,0.0,0.24,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,8.0,1.0,0.0,2.22,0.32,0.61,12.91,3.0,0.0,10.0,1.0,5.7,3.44,5.04,3.61,1.0,0.0,0.0,0.0,0.0,1.61,0.39,0
0.0,0.0,2.61,0.0,0.2,0.0,5.63,1.0,0.0,0.0,0.15,0.8,0.0,2.61,0.0,7.24,1.0,2.68,0.8,4.41,2.0,1.0,0.96,0.0,0.0,0.0,1.8,0.0,0
0.0,0.0,1.0,0.0,0.0,0.51,5.25,1.0,0.0,2.51,0.07,0.34,0.0,3.0,0.0,3.51,1.0,4.36,3.36,4.76,4.34,1.68,0.42,0.17,0.55,0.0,1.83,0.0,0
6.29,0.0,2.26,0.63,7.55,0.0,20.72,1.0,0.0,0.0,0.46,1.26,47.17,0.63,1.48,0.0,0.63,4.68,2.89,2.31,1.0,1.0,1.44,0.0,1.0,0.0,2.26,0.63,0
0.0,0.0,1.39,0.0,0.0,0.78,23.77,2.83,0.0,2.17,0.27,0.0,26.89,1.39,0.0,5.85,1.0,2.49,1.0,1.98,1.0,1.0,0.73,0.0,0.0,0.0,1.78,1.17,0
0.0,1.65,1.0,1.18,1.77,0.0,19.31,1.59,0.0,0.82,0.36,0.0,79.44,2.77,0.0,8.65,1.59,4.83,2.41,3.66,1.59,1.0,0.68,0.0,0.39,0.0,1.0,0.59,0
16.65,0.0,1.67,4.33,28.64,1.33,403.01,3.66,10.66,8.0,0.48,1.33,90.32,2.33,2.0,36.97,1.67,4.07,0.67,5.96,1.0,1.0,0.85,0.0,0.26,2.66,3.33,8.33,1
1.73,0.0,2.0,0.73,1.46,1.62,22.18,1.73,1.73,5.81,0.18,0.27,43.35,3.19,0.0,9.0,1.27,7.97,1.0,6.08,1.73,1.0,1.15,0.0,0.73,0.0,1.0,0.0,0
0.0,0.0,1.49,0.0,0.0,0.49,26.49,1.0,0.0,2.0,0.59,0.0,28.22,3.0,0.0,10.43,1.0,3.93,2.03,4.19,3.05,1.0,0.73,0.0,0.49,0.0,1.97,1.46,0
0.0,0.0,1.48,2.44,0.0,0.52,39.29,2.0,0.0,2.88,1.6,0.0,88.01,1.0,2.0,0.0,1.52,6.26,0.96,1.82,1.0,1.0,0.58,0.0,1.0,0.0,2.04,0.0,0
0.0,0.0,0.44,0.0,6.17,0.0,15.67,1.0,0.0,0.0,3.92,0.0,0.0,1.56,0.0,0.0,1.0,0.0,0.0,0.25,0.0,0.44,0.0,0.0,0.44,0.0,1.44,0.44,0
0.0,0.0,1.0,0.0,0.0,1.91,60.71,1.0,0.91,0.91,0.57,0.09,75.86,2.91,0.0,2.6,1.0,1.26,0.17,3.88,0.17,1.0,0.31,0.0,0.09,0.0,2.83,1.0,0
