CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Mean,CountOutput_Min,CountPath_Min,MaxNesting_Mean,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
1.77,0.0,1.0,13.89,4.86,1.54,135.45,1.77,0.77,1.0,0.28,0.0,81.68,3.54,0.0,17.58,1.77,5.74,0.0,4.53,0.77,1.0,0.73,0.0,0.45,0.0,5.86,4.63,1
0.74,0.0,1.0,0.74,2.22,0.0,12.47,1.37,0.0,0.0,0.26,0.0,27.76,2.26,0.0,5.07,1.37,1.58,0.63,3.06,2.0,1.0,0.33,0.0,1.0,0.0,2.74,0.37,0
0.0,6.22,1.0,0.0,0.0,0.24,33.2,3.27,0.0,3.78,1.3,0.0,75.52,1.0,2.51,0.24,2.0,1.03,0.0,1.2,0.76,1.0,0.0,0.0,0.0,0.0,1.0,0.24,0
5.29,0.0,1.24,0.88,1.0,0.0,54.7,1.0,1.76,3.88,0.28,0.0,84.94,1.88,0.0,21.18,1.0,4.43,0.88,3.62,1.0,0.88,0.46,0.0,0.0,0.0,2.76,0.0,0
5.17,0.89,0.15,4.66,1.92,0.0,42.67,8.24,0.15,3.84,0.03,0.0,14.32,0.59,4.13,5.61,0.3,0.52,0.0,0.49,0.0,0.15,0.07,0.0,0.09,0.0,1.59,1.62,0
0.0,0.09,0.18,0.0,0.09,0.26,11.29,1.0,0.0,0.79,1.49,0.0,8.35,1.0,0.0,0.0,1.0,0.18,0.0,0.16,0.09,0.0,0.1,0.0,0.09,0.0,1.0,0.0,0
4.29,0.0,1.0,0.72,0.72,0.28,57.73,1.0,1.43,3.15,0.49,0.0,74.33,1.72,0.0,18.87,1.57,6.98,1.0,3.61,1.0,1.0,0.38,0.0,0.28,0.0,3.57,0.57,0
0.0,0.0,1.0,0.0,0.0,2.12,12.71,3.09,0.0,0.0,3.18,0.0,0.0,2.39,1.0,2.79,1.0,1.7,1.7,3.79,3.79,1.7,0.35,0.0,0.3,0.0,1.0,0.0,0
0.34,0.0,1.0,0.0,0.34,0.0,20.49,1.0,0.0,0.66,0.44,0.0,7.93,2.34,0.0,6.66,1.0,4.44,2.0,2.11,1.66,1.0,0.2,0.0,0.89,0.0,1.34,0.0,0
0.02,0.0,1.0,0.07,0.62,0.0,1.94,1.12,0.02,3.07,0.04,0.0,17.29,2.0,4.92,2.25,1.02,4.73,2.97,2.81,1.0,1.0,0.01,0.0,0.01,0.0,1.05,0.03,0
0.0,0.0,1.0,0.0,0.0,0.0,32.0,1.0,0.0,0.63,3.27,0.0,0.0,1.26,1.47,2.89,0.63,2.68,1.0,2.47,1.63,1.0,0.0,0.0,0.63,0.0,1.37,0.37,0
0.0,0.0,1.0,0.0,0.0,0.1,36.88,1.0,0.0,0.1,3.83,0.05,2.58,2.05,0.0,0.57,1.05,3.1,2.85,1.16,1.0,1.0,0.04,0.0,0.95,0.0,1.1,0.15,0
11.16,5.77,1.0,21.56,10.78,0.0,46.73,11.39,9.24,11.16,0.44,0.0,37.34,2.15,2.69,8.47,1.38,1.78,0.62,2.27,0.62,1.0,0.23,0.0,0.85,0.0,2.54,1.15,0
0.0,11.04,1.0,0.0,0.0,0.08,8.03,1.0,0.0,0.08,0.33,0.0,2.95,0.16,1.84,5.56,0.16,0.99,0.08,1.13,1.0,1.0,0.03,0.0,0.0,0.0,1.16,0.24,0
4.13,2.06,1.31,1.38,6.38,0.94,45.12,1.69,0.0,4.13,0.54,1.0,68.83,2.38,0.0,21.21,1.69,5.0,1.62,4.41,1.31,1.0,0.59,0.0,0.69,0.0,1.62,0.94,0
0.0,0.0,1.0,0.0,0.0,0.0,14.86,1.0,0.0,2.55,0.26,0.18,22.85,2.0,0.0,2.92,1.0,4.15,1.1,2.86,1.37,1.0,0.35,0.0,1.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,26.33,1.0,0.0,0.95,6.52,0.0,5.05,0.63,5.0,1.32,0.32,4.58,3.68,1.55,1.0,1.0,0.0,0.0,0.0,0.0,1.68,0.0,0
0.0,0.0,1.0,0.0,0.0,0.7,19.92,1.0,0.0,1.7,0.38,0.0,23.07,1.7,0.0,3.5,2.0,2.16,1.0,2.33,1.65,1.0,0.6,0.0,0.0,0.0,1.7,0.7,0
0.0,0.0,1.0,0.0,0.0,0.54,37.55,1.0,0.0,0.54,0.88,0.0,30.75,1.08,0.46,7.24,1.08,2.8,0.54,1.19,0.54,1.0,0.0,0.0,0.46,0.0,2.08,3.08,0
2.47,0.0,1.38,0.62,3.08,0.38,7.28,1.0,0.0,0.77,0.05,0.77,68.5,1.38,0.0,9.22,1.0,3.25,1.23,6.47,1.62,1.62,2.32,0.62,0.84,0.0,1.38,0.0,0
0.0,0.0,1.0,0.0,0.0,0.49,20.98,1.0,0.0,0.49,0.39,0.0,18.05,0.98,0.51,5.85,0.98,1.34,0.49,1.79,1.0,1.0,0.2,0.0,0.51,0.0,2.49,1.46,0
4.2,0.0,1.7,0.0,28.68,0.0,40.09,2.4,0.0,5.4,0.15,1.0,46.17,1.3,0.0,17.19,1.7,6.47,1.5,6.08,1.3,1.0,0.82,0.0,0.0,0.0,3.1,3.5,0
0.87,0.87,1.0,0.87,2.91,0.71,47.07,1.58,0.29,2.62,0.75,0.71,25.93,3.29,0.0,12.62,1.29,2.54,0.71,3.71,1.0,1.0,0.52,0.0,0.65,0.0,2.58,1.29,0
0.0,0.0,1.0,0.0,0.0,1.08,30.72,1.0,0.0,1.62,0.58,0.0,35.57,3.0,0.0,6.31,1.54,4.6,3.31,2.0,1.46,1.0,0.18,0.0,0.46,0.0,2.08,1.08,0
0.0,0.0,1.0,0.0,3.05,0.0,7.44,1.0,0.0,0.24,0.4,0.0,0.0,1.0,0.0,0.0,1.0,0.3,0.24,1.18,1.0,1.0,0.12,0.0,0.76,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.13,7.48,1.0,0.13,0.0,1.18,0.13,0.0,2.13,0.0,0.79,1.0,4.04,3.74,1.48,1.26,1.0,0.08,0.0,0.87,0.0,1.0,0.0,0
1.8,0.0,1.36,0.0,6.84,0.0,3.16,1.0,0.0,0.0,0.12,0.0,0.0,2.28,0.0,4.96,1.0,2.12,1.0,4.96,2.36,1.0,0.67,0.0,0.64,0.0,2.36,0.72,0
0.0,0.0,1.0,0.0,0.0,1.0,31.52,1.0,0.34,0.66,1.0,0.34,21.63,2.34,0.0,6.66,1.0,3.35,1.34,3.03,1.69,1.0,0.45,0.0,0.0,0.0,2.97,1.97,0
0.16,0.0,1.08,0.16,1.08,0.92,4.91,1.08,0.0,0.24,0.14,0.16,5.33,2.92,0.0,5.84,1.0,3.84,2.84,2.74,1.92,1.0,0.76,0.0,0.92,0.0,2.16,0.24,0
0.04,0.0,1.0,0.0,0.0,0.0,1.17,3.92,0.13,0.33,0.01,0.0,3.63,3.0,1.0,4.29,1.04,2.13,1.92,4.91,4.83,1.96,0.51,0.0,0.04,0.0,1.0,0.08,0
0.22,3.88,1.0,0.0,0.0,0.0,31.9,3.33,0.0,4.55,0.85,0.22,83.21,1.22,2.33,1.79,1.78,2.6,0.9,2.07,1.45,1.0,0.11,0.0,0.22,0.0,1.0,0.0,0
0.47,0.47,2.07,0.47,0.53,0.93,36.49,2.0,0.0,2.47,0.17,2.0,24.75,1.93,0.0,4.13,1.0,3.06,1.07,5.44,1.0,1.0,0.84,0.0,0.0,0.0,1.47,0.0,0
34.01,0.0,1.5,2.5,14.51,0.5,246.59,6.5,0.0,3.5,0.62,0.0,42.52,2.0,0.5,18.01,2.5,3.53,0.0,3.33,1.0,1.0,0.79,0.0,0.16,0.0,3.5,5.5,1
2.74,0.0,1.69,0.0,4.8,0.0,35.11,1.0,0.0,0.0,1.82,1.37,0.0,0.69,2.83,11.29,0.69,2.92,1.69,5.31,2.37,1.0,0.69,0.0,0.27,0.0,4.06,2.74,0
0.0,0.0,1.99,0.0,0.0,1.0,46.01,1.0,0.0,1.99,0.81,0.0,57.88,2.98,0.0,12.93,1.02,3.42,1.0,3.33,1.0,1.0,1.49,0.0,1.0,0.0,3.02,2.99,0
2.23,0.68,1.0,8.42,15.42,0.0,46.12,1.45,0.23,2.8,0.17,0.0,92.1,1.68,0.0,12.8,2.0,8.73,0.77,2.8,1.0,1.0,0.82,0.0,0.23,0.0,3.23,3.55,0
0.0,0.0,1.0,0.0,0.28,0.0,12.88,1.0,0.28,1.72,0.09,0.0,1.4,1.84,0.0,3.36,1.0,1.99,1.72,3.56,2.44,1.0,0.13,0.0,0.28,0.0,2.12,1.12,0
2.06,2.06,1.0,2.37,6.86,0.0,60.81,2.37,1.31,6.17,0.28,0.31,81.78,3.37,0.31,14.6,1.69,2.55,0.63,4.88,1.0,1.0,0.58,0.0,0.69,0.0,4.31,2.0,0
0.61,0.0,1.0,0.0,6.03,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.23,0.0,3.68,1.0,2.04,1.23,1.65,0.61,1.0,0.37,0.0,0.8,0.0,2.0,0.39,0
0.0,0.0,1.0,0.0,0.0,0.0,29.4,1.0,0.0,0.0,7.35,0.0,0.0,0.14,1.73,0.0,0.14,1.0,1.0,0.27,0.27,1.0,0.0,0.0,0.14,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.28,14.27,1.0,0.0,0.28,0.46,0.0,10.43,0.56,1.44,5.54,0.56,1.49,0.28,0.98,0.28,1.0,0.11,0.0,0.0,0.0,1.56,0.85,0
2.22,6.66,1.0,0.56,3.34,1.89,73.68,1.56,0.56,0.0,1.13,0.0,52.27,2.22,1.11,12.45,1.11,3.14,0.0,3.01,1.0,1.0,0.44,0.0,0.42,0.0,3.22,1.67,0
0.0,0.0,1.0,2.46,1.64,0.82,40.03,1.0,0.0,0.82,0.46,0.82,61.59,1.18,0.0,3.28,1.0,2.03,0.72,4.94,0.18,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0
0.16,0.16,1.84,0.16,0.0,1.16,28.53,1.16,0.0,2.16,0.16,2.0,50.49,2.16,0.0,13.7,1.0,2.74,0.0,7.84,1.0,1.0,2.29,0.0,0.48,0.0,2.0,0.0,0
0.84,0.0,1.0,3.37,3.37,0.0,31.79,2.69,0.0,0.0,0.57,0.0,42.15,1.31,0.0,3.94,1.84,3.33,0.94,5.2,1.16,1.0,2.28,0.0,0.0,0.0,1.16,0.84,0
0.0,0.0,1.0,0.0,5.32,0.0,33.35,1.97,0.0,0.0,1.41,0.0,0.0,2.48,1.03,5.87,1.0,3.51,0.52,2.89,1.52,1.0,0.16,0.0,0.48,0.0,3.48,3.0,0
0.0,0.0,1.0,0.0,0.0,0.0,30.87,1.0,0.0,1.75,0.38,0.87,0.0,1.75,0.13,5.75,0.87,7.38,2.62,3.38,1.75,1.0,0.39,0.0,0.13,0.0,1.0,1.13,0
0.71,0.0,1.0,6.38,9.23,0.71,86.24,2.65,0.35,0.35,0.33,0.0,33.34,3.35,0.0,13.9,1.35,5.08,0.0,4.0,1.0,1.0,0.46,0.0,0.77,0.0,5.06,4.06,1
2.44,0.0,1.0,0.61,3.66,0.61,55.86,1.61,0.61,0.0,0.57,0.0,57.41,3.22,1.22,12.21,1.61,2.44,1.17,3.59,1.39,1.0,0.49,0.0,0.85,0.0,3.44,1.83,0
0.6,0.6,1.79,0.6,1.0,0.0,16.29,1.6,0.0,18.09,0.28,0.0,89.67,1.6,0.0,1.21,1.0,4.07,0.0,1.58,1.0,0.0,0.4,0.0,0.6,0.0,2.81,0.0,0
0.0,0.0,1.0,0.0,0.0,1.44,53.07,1.0,0.0,1.44,1.2,0.0,54.38,2.56,0.0,8.56,2.0,2.76,0.0,2.43,1.0,1.0,0.19,0.0,0.0,0.0,3.0,3.0,0
0.0,0.0,1.0,0.94,0.0,0.0,0.06,1.0,0.0,1.06,0.0,0.0,49.27,2.06,0.0,0.11,1.0,3.21,0.94,1.81,1.0,1.0,0.0,0.0,0.94,0.0,2.0,0.0,0
0.0,0.0,2.04,0.0,6.75,0.0,34.47,1.96,0.0,0.13,0.3,0.0,3.27,1.0,0.0,14.36,1.96,3.29,1.92,7.36,1.96,0.96,1.51,0.0,0.48,0.0,3.87,5.75,1
0.0,0.79,1.0,0.0,0.0,0.0,26.15,1.0,0.0,0.21,2.61,0.0,0.0,0.62,0.0,0.21,0.21,0.42,0.21,1.31,1.21,1.0,0.0,0.0,0.21,0.0,1.0,0.0,0
1.14,0.0,1.14,3.44,3.44,0.0,28.06,2.72,0.0,0.0,0.32,0.14,43.0,1.28,0.0,3.56,1.86,3.45,0.84,5.08,1.14,1.0,2.44,0.0,0.0,0.0,1.0,0.86,0
1.85,0.0,1.0,0.46,2.31,0.0,16.69,1.0,0.0,1.08,0.25,0.0,52.0,1.54,0.0,6.08,1.0,5.34,2.54,3.97,2.0,1.46,1.22,0.46,1.0,0.0,1.0,0.0,0
2.83,1.41,1.0,0.57,0.28,0.0,14.29,1.57,1.13,3.98,0.1,0.0,50.86,2.72,0.0,2.0,1.28,2.73,0.0,2.84,0.72,1.0,0.23,0.0,0.0,0.0,1.72,0.28,0
0.0,0.0,1.0,0.0,0.0,0.0,36.71,1.0,0.0,1.05,1.47,0.0,34.57,2.48,0.0,9.19,2.05,1.58,0.0,1.99,0.52,1.0,0.19,0.0,0.52,0.0,2.05,1.57,0
0.0,0.0,1.16,0.0,0.81,0.49,8.45,1.0,0.0,5.03,0.2,0.16,70.35,1.0,0.0,2.32,1.84,2.47,0.49,2.16,1.16,1.0,0.48,0.0,0.84,0.0,2.16,0.49,0
0.0,0.0,1.0,0.0,0.0,0.17,14.86,1.0,0.0,2.08,0.32,0.0,31.19,2.08,0.0,2.67,1.08,2.38,0.08,2.26,1.0,1.0,0.33,0.0,0.92,0.0,1.17,0.17,0
0.0,0.0,1.91,0.0,0.0,0.91,17.37,1.0,0.0,1.83,0.12,1.83,45.71,2.09,0.0,14.8,1.0,3.17,0.43,7.37,1.09,1.0,2.41,0.0,0.61,0.0,1.91,0.0,0
4.38,0.0,0.58,0.0,0.0,0.29,80.35,1.0,0.58,2.05,7.84,0.29,26.89,0.29,3.83,42.38,0.29,3.31,0.29,1.48,0.29,0.29,0.28,0.0,1.0,0.0,1.58,1.46,0
0.0,0.0,1.0,0.0,0.0,0.31,40.34,1.0,0.0,2.0,0.88,0.16,59.29,2.16,0.0,8.47,2.0,2.94,0.84,2.05,1.0,1.0,0.11,0.0,0.84,0.0,4.69,1.31,0
0.0,0.0,1.0,0.0,0.0,0.0,35.03,1.0,0.0,2.0,0.62,0.0,44.61,2.0,0.0,7.5,2.01,5.27,1.99,2.4,1.5,1.0,0.45,0.0,0.5,0.0,2.01,1.51,0
1.73,0.0,1.57,14.73,0.0,0.43,27.06,1.43,0.0,3.6,0.17,0.0,45.02,2.0,0.0,0.87,1.0,4.17,0.0,3.11,1.0,1.0,1.24,0.0,0.78,0.0,2.73,2.17,0
0.0,0.0,1.0,0.0,0.0,0.0,0.45,1.0,0.3,0.45,0.01,0.0,9.16,2.85,0.3,1.85,1.0,4.65,4.25,2.23,1.85,1.0,0.09,0.0,0.94,0.0,1.15,0.0,0
0.0,0.0,1.0,0.0,0.46,0.0,0.54,1.93,0.0,0.46,0.01,0.46,0.0,5.93,0.0,11.63,1.46,5.0,1.61,6.05,2.0,1.0,1.04,0.0,1.0,0.0,1.0,0.46,0
0.0,0.9,1.0,0.0,0.0,0.0,10.3,1.0,0.0,0.21,0.77,0.0,5.22,0.1,0.0,1.21,0.21,0.15,0.0,1.14,1.0,1.0,0.07,0.0,0.0,0.0,1.1,0.21,0
0.02,0.0,1.0,0.02,0.02,0.0,31.38,1.02,0.0,0.0,6.27,0.0,2.14,0.09,3.91,1.09,0.04,1.05,1.02,1.04,1.02,1.0,0.0,0.0,0.0,0.0,1.98,0.98,0
0.0,0.0,1.34,0.0,0.0,0.0,20.62,1.0,0.0,0.34,1.87,0.0,5.37,1.34,0.0,1.33,1.66,1.34,0.66,1.34,1.0,1.0,0.46,0.0,0.34,0.0,1.0,0.66,0
0.0,7.66,1.0,10.53,1.92,0.0,4.1,12.49,0.0,0.96,0.12,0.0,79.49,2.0,11.58,20.2,1.0,3.67,0.04,2.49,0.08,1.0,0.12,0.0,0.96,0.0,1.08,0.13,0
0.0,0.0,1.0,0.0,0.68,0.68,1.36,1.0,0.0,0.0,0.07,0.0,0.0,2.03,0.64,5.03,0.68,3.68,3.0,2.02,1.68,1.0,0.51,0.0,0.68,0.0,1.68,0.0,0
0.0,3.62,1.0,2.28,5.31,0.72,22.11,1.76,0.0,0.76,0.63,0.0,64.46,0.76,0.0,1.48,0.76,3.1,1.52,2.33,1.0,1.0,0.46,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.58,0.0,26.75,1.0,0.58,0.58,0.19,0.0,2.91,2.74,0.0,7.4,1.0,1.55,1.0,3.74,1.42,1.42,0.7,0.42,0.58,0.0,3.33,2.33,0
3.74,0.0,1.0,0.62,0.62,0.0,39.43,1.0,1.25,2.5,0.24,0.0,53.65,2.38,0.0,16.1,1.0,5.65,1.38,3.07,1.0,1.0,0.28,0.0,0.38,0.0,2.25,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,2.06,1.0,0.0,0.13,0.02,0.07,0.0,0.13,0.0,0.4,0.07,1.6,0.2,0.99,0.13,1.0,0.03,0.0,0.0,0.0,1.0,0.07,0
0.0,0.0,1.0,0.0,1.45,0.0,4.13,1.0,0.0,1.03,0.2,0.0,0.0,2.03,0.0,7.03,1.0,2.97,2.03,4.03,3.55,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
2.64,0.0,1.0,1.32,0.0,9.88,195.82,1.0,0.0,6.61,1.12,0.0,72.59,2.0,0.0,4.44,1.68,4.76,0.66,3.49,0.34,1.0,0.97,0.0,1.0,0.0,1.68,1.02,0
0.0,0.0,1.3,0.0,9.73,0.3,14.02,1.0,0.0,0.61,0.25,0.0,17.68,1.61,0.0,3.96,1.0,1.02,0.3,1.4,0.3,1.0,0.46,0.0,1.0,0.0,2.3,1.61,0
0.0,0.0,1.0,0.0,1.91,0.09,3.34,1.96,0.0,0.44,0.04,0.0,3.78,1.96,0.96,0.31,1.0,0.17,0.04,1.04,1.0,1.0,0.01,0.0,0.0,0.0,1.04,0.0,0
0.0,0.0,1.0,0.0,0.0,0.26,13.46,1.0,1.48,2.48,0.34,0.0,53.68,2.0,1.48,2.57,1.0,2.71,0.26,3.2,1.0,1.0,0.56,0.0,0.44,0.0,2.52,0.26,0
0.0,0.0,1.0,0.0,0.0,0.0,30.29,1.0,0.0,0.05,0.63,0.0,0.0,2.0,0.0,1.2,1.0,0.32,0.05,2.96,2.0,1.0,0.0,0.0,0.0,0.0,2.05,0.05,0
0.0,0.0,1.0,0.0,0.0,0.72,34.88,1.0,0.0,1.4,0.8,1.0,0.0,2.72,0.0,9.16,1.0,5.28,2.4,4.04,1.56,1.0,0.48,0.0,0.64,0.0,1.72,0.72,0
0.0,0.0,1.0,0.0,0.24,0.0,4.32,1.16,0.0,0.0,0.63,0.08,0.0,1.24,0.0,0.71,1.08,1.19,1.08,1.32,1.08,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0
0.0,0.92,1.0,0.0,0.0,0.0,0.08,1.0,0.92,2.0,0.01,0.0,25.96,6.68,1.84,3.84,1.0,3.88,1.84,7.12,5.6,1.92,1.61,0.92,0.55,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,11.59,1.21,7.24,1.0,0.0,0.0,1.81,0.0,0.0,1.0,0.17,0.0,1.0,0.17,0.17,0.63,0.17,1.0,0.0,0.0,1.0,0.0,1.83,0.83,0
0.46,0.0,1.0,0.0,0.46,0.0,24.55,1.0,0.0,1.54,0.47,0.0,54.12,2.0,0.0,9.8,2.09,1.88,0.0,2.48,0.54,1.0,0.6,0.0,0.91,0.0,2.54,1.63,0
0.73,0.0,1.73,0.73,2.19,3.65,68.82,1.0,0.0,0.27,1.06,0.0,54.7,2.0,0.0,7.19,1.0,4.31,0.27,3.53,1.27,1.0,1.02,0.0,0.73,0.0,1.54,0.27,0
0.0,3.35,1.0,0.82,1.65,0.0,33.88,4.0,0.41,5.0,0.7,0.0,89.7,2.24,2.18,5.36,2.0,1.99,0.41,2.67,1.0,1.0,0.18,0.0,0.0,0.0,2.24,0.0,0
1.9,0.0,1.9,0.0,0.0,0.0,9.71,1.0,0.0,0.0,0.34,0.95,0.0,2.9,0.0,6.66,1.0,6.9,5.71,3.33,1.9,0.95,0.79,0.0,0.0,0.0,1.0,0.0,0
0.0,1.0,1.99,0.0,1.0,2.99,86.76,1.0,0.0,8.97,3.1,0.0,94.72,1.0,0.0,0.0,1.0,1.99,0.0,1.79,1.0,0.0,1.12,0.0,1.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.88,0.0,40.69,1.0,1.59,1.0,0.28,0.12,16.21,4.0,0.0,11.76,1.0,2.27,1.0,5.11,1.0,1.0,0.53,0.0,1.0,0.0,4.53,3.65,0
0.0,0.0,1.0,0.69,0.69,0.0,26.89,2.37,0.0,0.0,1.74,0.0,45.23,2.06,0.63,4.69,1.37,1.96,1.0,2.49,0.69,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0
0.0,0.0,1.0,0.0,8.45,0.0,5.64,1.0,0.0,1.06,0.08,0.0,71.39,1.12,0.0,1.0,1.0,1.12,0.12,2.24,1.06,1.0,0.0,0.0,1.0,0.0,2.88,0.94,0
0.64,0.0,1.0,0.0,0.64,0.0,11.17,1.0,0.0,0.36,0.66,0.0,0.0,2.28,0.0,4.2,1.36,3.21,1.64,2.09,1.0,1.0,0.38,0.0,0.43,0.0,2.0,0.0,0
0.0,0.92,1.0,0.0,0.92,0.0,31.23,3.77,0.92,2.77,0.77,0.92,71.12,3.69,0.15,14.78,1.85,2.72,0.08,5.12,0.92,1.0,0.58,0.0,0.92,0.0,3.77,0.92,0
4.32,0.39,1.39,1.57,5.11,0.39,85.29,1.0,0.0,1.61,0.95,0.61,34.58,3.79,0.0,13.14,1.0,5.96,3.64,5.6,3.43,1.0,0.32,0.0,0.22,0.0,3.57,2.36,0
0.0,0.0,1.0,0.56,0.87,0.0,0.0,1.44,0.0,1.69,0.0,0.0,42.29,2.0,4.38,3.38,1.0,2.11,0.0,1.7,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.56,0
0.0,0.0,1.0,0.0,0.0,0.36,34.87,1.0,0.0,0.54,0.92,0.0,11.91,3.0,0.0,7.54,1.18,2.39,1.0,1.45,1.0,1.0,0.06,0.0,0.0,0.0,1.36,0.36,0
0.49,0.0,1.0,2.76,6.88,0.12,20.29,2.0,0.12,0.88,0.15,0.0,86.1,1.37,0.24,3.32,1.12,2.6,1.76,2.98,1.0,1.0,0.62,0.0,0.09,0.0,1.49,0.37,0
0.05,0.0,1.01,0.0,0.2,0.0,29.76,1.0,0.0,0.0,0.54,0.0,0.0,0.01,0.99,4.08,0.01,3.09,0.01,0.18,0.03,1.0,0.02,0.0,0.99,0.0,1.02,2.0,0
1.24,0.0,1.76,5.05,3.71,4.29,103.15,1.24,0.24,0.24,0.96,0.0,79.53,2.48,0.0,11.1,1.24,4.33,0.0,4.31,1.0,1.0,1.23,0.0,0.85,0.0,2.43,1.43,0
0.32,0.0,1.0,0.0,0.0,0.0,11.22,3.04,0.0,0.96,0.11,0.32,8.01,2.68,0.68,5.28,1.0,4.24,2.64,4.92,4.36,1.68,0.5,0.0,0.32,0.0,1.0,0.0,0
0.0,0.38,1.0,0.0,0.0,0.27,3.93,1.0,0.0,0.0,0.23,0.0,0.0,0.95,0.05,1.16,0.95,1.65,0.95,1.93,1.89,1.0,0.0,0.0,0.05,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.39,56.43,1.0,0.0,4.5,1.1,0.0,68.27,1.61,0.0,8.83,1.61,3.08,1.0,2.06,1.0,1.0,0.06,0.0,0.0,0.0,2.61,2.45,0
0.0,0.0,2.72,0.0,3.19,0.0,2.53,2.91,0.0,3.83,0.08,0.36,38.29,2.36,0.64,15.38,1.0,3.94,2.17,4.94,1.36,1.0,0.79,0.0,0.64,0.0,1.36,0.0,0
0.0,0.01,1.0,0.0,0.0,0.1,0.39,1.0,0.0,0.0,0.1,0.99,0.0,2.97,0.01,0.0,0.99,0.02,0.02,2.98,2.98,1.0,0.01,0.0,0.99,0.0,1.0,0.0,0
0.0,0.0,1.39,0.0,0.7,0.0,39.12,1.0,0.0,1.96,4.96,1.39,65.18,1.0,0.0,4.88,1.0,1.39,1.04,4.48,1.35,0.35,0.52,0.0,0.65,0.0,1.0,0.0,0
0.0,0.0,0.72,0.0,0.0,0.0,4.17,1.0,0.0,0.36,0.4,0.0,5.79,2.0,0.0,0.0,1.0,0.72,0.0,0.72,0.36,0.36,0.5,0.0,0.36,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.55,0.73,43.98,2.1,0.0,2.92,0.74,0.0,52.15,1.55,0.0,6.82,2.73,9.86,1.0,3.54,1.0,1.0,0.38,0.0,0.95,0.0,3.9,2.55,0
0.0,0.0,1.0,0.0,0.61,0.69,32.62,1.31,0.0,0.0,1.42,0.0,0.0,2.0,0.31,2.78,1.69,0.69,0.0,1.28,1.0,1.0,0.0,0.0,0.0,0.0,3.08,0.69,0
9.53,0.62,1.38,2.29,17.01,0.76,242.62,4.38,6.72,5.67,0.16,1.38,84.63,3.62,1.14,30.49,2.0,3.58,0.0,6.63,1.0,1.0,0.82,0.0,0.77,1.53,3.62,5.19,1
0.0,0.0,1.72,0.0,0.0,0.0,5.74,1.85,0.0,0.72,0.16,0.0,11.48,2.28,0.28,1.13,1.0,2.0,0.57,2.85,2.13,1.28,1.13,0.0,0.72,0.0,1.0,0.0,0
0.0,0.0,1.08,0.0,0.42,0.25,4.4,8.32,0.0,0.0,0.1,0.08,0.0,1.0,0.0,0.34,1.0,0.49,0.25,0.25,0.17,1.0,0.08,0.0,0.0,0.0,1.17,0.25,0
0.35,0.0,1.0,0.09,8.3,0.0,9.78,1.09,0.0,1.18,0.1,0.0,74.68,1.09,0.0,2.93,1.09,1.39,0.09,2.45,1.0,1.0,0.12,0.0,0.98,0.0,2.82,0.91,0
12.56,0.16,1.84,0.0,0.16,0.84,168.34,1.49,1.84,6.35,0.17,1.0,89.56,1.49,0.84,124.03,1.16,9.94,0.84,5.13,1.0,1.0,0.9,0.0,1.0,0.0,3.16,4.35,0
6.09,0.0,1.36,0.64,0.64,0.36,72.74,1.64,0.73,2.54,0.14,0.36,97.09,2.91,0.36,55.86,1.64,6.23,1.64,3.74,1.64,1.0,0.35,0.0,0.36,0.0,1.73,1.82,0
23.66,0.0,1.86,3.72,3.86,1.72,269.44,3.0,0.14,10.75,0.25,0.86,85.47,2.14,0.0,13.86,2.86,3.56,0.0,5.09,0.14,1.0,1.15,0.0,0.6,0.0,3.72,2.7,1
0.0,0.0,1.0,2.48,1.65,4.13,147.7,1.0,0.0,1.65,2.63,0.0,81.02,1.0,1.65,7.79,1.17,0.47,0.17,1.17,1.0,1.0,0.09,0.0,0.83,0.0,1.83,4.31,0
0.0,0.0,1.0,0.0,0.58,0.0,12.57,1.0,0.58,0.0,0.37,0.0,0.0,1.84,0.0,2.93,1.0,0.91,0.42,1.14,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
