CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Mean,CountOutput_Min,CountPath_Min,MaxNesting_Mean,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
0.97,0.0,1.0,0.97,0.0,0.0,0.97,1.0,0.0,0.0,0.12,0.0,64.25,3.0,0.0,0.0,1.0,0.35,0.03,1.03,1.03,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.21,0.0,1.0,0.0,0.21,1.03,12.94,1.82,0.0,0.79,0.28,0.0,0.0,1.79,0.0,1.23,1.21,2.25,0.79,1.83,1.0,1.0,0.0,0.0,0.0,0.0,1.41,0.41,0
1.0,0.0,1.0,0.0,0.97,0.0,4.97,1.0,0.0,0.97,0.18,0.0,38.61,2.0,0.0,5.83,1.0,1.6,0.0,2.02,0.03,1.0,0.87,0.0,0.81,0.0,1.97,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,12.49,2.36,0.0,0.66,0.41,0.0,0.0,1.66,0.0,6.63,1.34,1.37,1.0,1.44,1.0,1.0,0.0,0.0,0.0,0.0,1.34,0.34,0
1.85,0.0,1.46,0.0,0.46,0.46,27.23,1.0,0.0,3.31,0.39,0.46,67.84,2.46,0.92,7.15,1.54,3.26,0.54,2.65,1.0,1.0,0.37,0.0,0.92,0.0,1.0,0.0,0
0.0,0.0,1.0,0.48,0.0,0.32,11.58,0.16,0.0,0.16,0.52,0.0,12.11,0.48,0.16,0.64,0.16,0.84,0.16,2.48,1.84,1.0,0.11,0.0,0.0,0.0,1.16,0.0,0
12.79,0.72,1.72,7.91,32.36,1.44,194.98,4.44,2.16,2.56,0.24,1.44,83.08,3.16,0.72,28.7,2.0,4.19,0.84,7.36,1.28,1.0,0.95,0.0,0.48,0.72,3.72,7.03,1
0.0,0.0,1.0,0.0,0.0,0.52,36.74,1.0,0.0,2.43,0.84,0.0,30.61,2.0,0.0,7.0,1.0,6.04,2.91,2.77,1.48,1.0,0.21,0.0,0.48,0.0,2.57,1.04,0
0.0,0.0,1.0,0.0,0.0,0.0,17.83,1.0,0.0,0.53,0.45,0.0,14.75,2.47,0.0,4.89,1.0,2.2,0.47,1.73,1.0,1.0,0.63,0.0,0.53,0.0,1.0,0.0,0
0.28,0.0,1.55,0.0,0.0,0.28,14.09,1.0,0.0,0.83,0.2,0.83,6.08,2.72,0.0,4.66,1.0,5.46,4.72,3.75,2.28,1.0,0.5,0.0,0.72,0.0,1.55,0.55,0
3.07,2.53,1.36,4.52,3.8,0.54,38.44,1.18,0.0,1.27,0.25,0.36,17.18,3.46,0.0,2.71,1.0,1.72,0.82,1.66,1.0,1.82,1.05,0.82,0.09,0.0,1.36,0.54,0
0.0,0.0,1.0,0.0,0.99,0.0,0.24,2.98,0.0,0.99,0.02,0.99,0.0,6.94,0.02,16.85,1.98,3.24,0.0,6.16,1.98,1.0,0.99,0.0,0.99,0.0,1.0,1.0,0
0.08,0.0,1.0,0.91,0.08,1.85,2.61,1.08,0.0,0.53,0.17,0.0,6.81,1.92,0.0,3.38,1.0,0.7,0.08,6.6,6.47,1.0,0.05,0.0,0.04,0.0,3.77,0.3,0
0.0,0.08,1.0,0.0,0.0,0.0,27.05,1.0,0.0,2.88,1.43,0.0,0.0,0.96,0.0,1.92,1.92,4.31,3.83,2.44,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.96,0
0.88,0.0,1.44,0.0,0.0,0.0,31.08,1.44,0.56,3.08,0.96,0.0,44.03,2.12,0.0,12.13,1.44,5.35,2.24,4.05,1.56,0.56,0.5,0.0,0.4,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.11,1.0,0.0,0.0,0.28,0.0,0.0,7.02,1.25,4.3,1.0,4.96,4.53,3.58,1.86,1.0,0.85,0.0,0.0,0.0,1.0,0.86,0
0.35,0.0,1.0,0.0,0.88,0.0,32.53,1.0,0.0,3.0,0.55,0.0,69.53,1.0,0.0,5.76,1.0,2.74,1.12,2.3,1.0,1.0,0.65,0.0,0.0,0.0,3.0,1.35,0
0.0,0.0,1.0,1.14,0.76,0.76,33.15,1.0,0.0,1.14,0.09,0.38,29.34,1.0,0.0,3.14,1.62,1.66,0.0,3.37,0.62,1.0,0.5,0.0,0.38,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,22.2,1.0,0.0,0.52,0.58,0.0,7.31,2.0,0.0,5.39,1.96,1.6,0.0,1.82,1.0,1.0,0.23,0.0,0.52,0.0,1.96,1.91,0
86.01,11.24,1.56,5.06,24.73,0.0,226.54,4.37,1.69,9.75,0.04,0.0,56.21,3.44,0.0,30.17,1.56,6.38,2.19,5.59,2.75,0.44,1.12,0.0,0.63,2.25,1.56,7.31,1
0.0,0.0,1.0,0.0,0.67,0.0,2.0,1.67,0.0,0.0,0.07,0.0,0.0,2.33,0.0,3.33,1.67,1.67,1.0,2.17,1.67,1.0,0.33,0.0,0.67,0.0,1.0,0.0,0
0.0,0.2,1.0,0.0,8.97,0.0,0.8,1.0,0.0,0.0,0.01,0.0,0.0,1.0,0.0,9.57,1.0,1.38,0.8,3.25,1.8,1.0,0.43,0.0,0.8,0.0,1.8,0.8,0
0.95,0.0,1.0,0.0,0.0,0.0,29.42,1.95,0.0,2.42,0.93,0.0,23.66,1.0,0.0,4.73,1.47,2.85,1.95,3.29,1.47,1.0,0.5,0.0,0.0,0.0,1.95,0.95,0
0.21,0.0,1.0,0.21,0.21,0.0,11.65,1.43,0.0,1.79,0.36,0.79,14.19,3.0,0.0,10.21,1.21,5.64,4.14,4.65,3.36,1.0,0.07,0.0,0.0,0.0,1.79,0.0,0
9.79,0.0,1.0,19.27,3.85,0.0,51.37,1.41,0.21,12.33,0.11,0.21,94.74,1.41,0.62,24.59,1.21,7.11,0.0,4.28,1.0,1.0,0.74,0.0,1.0,0.0,1.21,0.0,0
0.83,0.0,1.03,0.68,0.56,0.0,4.47,1.05,0.0,1.08,0.08,0.0,2.45,3.03,0.0,2.38,1.03,2.05,1.95,3.07,2.95,1.0,0.02,0.0,0.99,0.0,1.05,0.15,0
1.41,0.0,1.71,0.0,15.51,1.0,66.04,1.0,0.0,0.59,0.65,0.71,18.88,1.29,0.0,24.15,1.29,5.23,1.71,4.76,1.71,1.0,0.82,0.0,1.0,0.0,2.29,2.29,0
0.0,0.0,1.0,0.0,0.0,0.0,9.01,6.33,0.0,0.0,2.25,0.0,0.0,0.67,10.68,0.0,0.67,2.34,2.34,0.33,0.33,1.0,0.0,0.0,0.0,0.0,1.33,0.0,0
0.0,0.09,1.09,0.0,0.09,0.26,7.41,1.0,0.0,0.77,0.26,0.0,8.09,3.74,0.0,3.66,1.0,2.91,0.91,4.42,1.91,0.91,1.01,0.0,0.09,0.0,1.0,0.91,0
2.44,0.0,1.27,0.27,0.0,0.54,17.39,0.27,0.0,1.36,0.47,0.27,22.77,0.54,0.0,0.27,0.27,1.21,0.27,2.76,1.73,1.0,0.29,0.0,0.14,0.0,1.81,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,18.05,1.0,0.0,0.0,4.44,0.0,0.0,0.34,20.98,1.03,0.69,4.82,4.59,1.46,1.0,1.0,0.41,0.0,0.17,0.0,1.66,0.34,0
0.0,0.73,1.0,0.0,0.0,0.0,1.86,1.0,0.0,4.0,0.04,0.0,85.42,1.53,0.0,2.33,1.0,0.78,0.0,1.91,0.73,0.27,0.1,0.0,0.18,0.0,1.27,0.0,0
0.0,0.0,1.0,0.0,0.73,0.73,5.79,1.0,0.0,0.0,0.52,0.0,0.0,3.0,0.0,4.19,1.0,4.82,3.0,2.36,2.0,1.0,0.55,0.0,1.0,0.0,1.0,0.73,0
0.0,0.0,1.0,1.14,0.62,0.76,17.48,1.62,0.0,0.38,0.21,0.0,28.96,3.0,0.38,4.0,1.62,2.24,1.0,2.61,1.62,1.0,0.56,0.0,0.62,0.0,1.38,0.0,0
2.0,0.0,1.0,0.0,0.0,0.0,30.0,1.0,2.0,5.0,0.61,0.0,66.0,3.0,0.0,11.0,1.0,5.5,3.0,4.17,3.0,1.0,0.5,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,2.66,0.51,2.0,2.0,40.74,1.0,0.0,0.51,0.67,0.0,12.03,1.0,0.0,10.15,1.83,2.01,1.66,7.1,1.66,1.0,1.39,0.0,0.17,0.0,2.66,0.83,0
0.0,0.0,1.0,0.0,0.97,0.0,0.7,1.0,0.97,0.03,0.04,0.0,0.0,1.0,0.0,0.0,1.0,0.03,0.03,1.02,1.0,1.0,0.01,0.0,0.0,0.0,1.0,0.0,0
0.97,0.34,1.0,0.0,1.94,2.22,100.43,1.0,3.88,6.78,1.21,0.0,85.26,1.0,1.97,4.91,1.0,7.22,1.97,2.25,0.03,1.0,0.37,0.0,0.35,0.0,2.94,3.88,0
0.0,5.07,1.0,0.0,0.0,4.15,83.54,1.0,0.0,1.08,4.47,0.0,6.47,1.54,0.46,5.23,1.0,4.17,1.54,1.94,1.54,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0
6.13,5.04,1.72,9.01,7.57,1.08,76.18,1.36,0.0,5.08,0.16,0.72,79.01,2.28,0.0,9.24,1.0,3.07,0.0,3.92,0.36,1.0,0.69,0.0,0.61,0.0,2.36,1.08,0
1.32,0.32,1.0,0.32,0.95,3.18,123.71,1.0,0.0,4.95,0.41,0.32,59.86,2.36,0.0,9.27,1.0,6.41,2.36,4.68,1.68,1.0,0.59,0.0,0.17,0.0,1.32,0.32,0
1.0,0.44,1.0,0.11,2.0,2.0,90.25,1.11,3.56,6.67,0.89,0.0,84.39,1.22,1.78,4.67,1.11,7.06,1.89,2.38,0.22,1.0,0.44,0.0,0.3,0.0,2.78,3.56,0
0.86,0.0,1.0,0.86,0.86,0.0,21.54,2.72,0.0,0.86,0.4,0.0,56.87,2.72,0.0,9.48,1.86,2.29,1.0,2.91,0.86,1.0,0.29,0.0,0.0,0.0,1.0,0.0,0
0.6,0.0,1.0,0.0,1.2,1.2,60.36,1.0,2.39,4.18,0.62,0.0,52.58,1.8,1.2,2.99,1.0,4.7,1.2,1.97,0.4,1.0,0.38,0.0,0.4,0.0,2.6,2.39,0
0.0,0.0,1.0,0.0,0.0,0.0,12.48,1.0,0.0,0.81,0.22,0.0,4.83,1.4,0.0,3.22,1.0,2.77,0.81,1.7,1.4,1.0,0.0,0.0,0.4,0.0,1.0,0.0,0
13.85,0.53,3.06,7.98,13.57,3.74,542.36,4.13,0.0,7.06,0.38,1.0,93.87,1.0,1.06,86.98,1.53,5.46,1.0,5.76,1.0,1.0,1.11,0.0,0.61,0.0,3.0,3.19,1
0.0,0.0,1.07,0.0,0.0,0.14,9.27,0.07,0.0,0.28,0.56,0.0,4.91,0.14,0.0,0.85,0.07,0.75,0.07,2.49,1.93,1.0,0.06,0.0,0.0,0.0,1.14,0.21,0
0.0,0.0,1.0,0.0,0.0,0.8,34.25,1.0,0.0,3.19,0.65,0.0,57.35,1.0,8.76,3.19,1.0,5.0,0.8,1.72,0.2,1.0,0.18,0.0,0.53,0.0,1.8,0.8,0
0.31,0.0,1.0,3.74,0.31,0.69,36.17,1.31,0.0,4.93,0.56,0.0,71.4,1.69,0.69,10.75,1.0,6.07,1.0,2.29,0.69,1.0,0.63,0.0,0.16,0.0,2.38,3.31,0
1.44,0.0,1.0,17.34,0.1,0.0,32.41,1.0,0.0,2.63,0.49,0.0,99.85,1.0,0.0,1.22,1.0,0.38,0.0,1.14,1.0,1.0,0.03,0.0,1.0,0.0,4.81,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,5.96,1.0,0.0,0.0,0.27,0.0,0.0,2.19,0.0,4.77,1.0,2.34,1.0,1.64,1.19,1.0,0.0,0.0,0.0,0.0,1.0,0.6,0
0.0,0.0,1.0,0.0,0.4,0.8,41.59,1.8,0.0,4.8,0.7,0.0,71.8,1.4,8.79,5.01,1.2,5.67,1.0,2.62,0.2,1.0,0.34,0.0,0.7,0.0,1.8,1.6,0
0.0,0.0,1.0,0.0,0.0,0.0,9.73,1.0,0.0,0.85,0.28,0.0,8.49,2.58,0.0,4.15,1.0,2.91,1.21,2.01,1.0,1.0,0.09,0.0,0.86,0.0,1.64,0.64,0
0.0,0.26,1.0,0.0,0.0,0.0,0.74,1.0,0.0,0.74,0.04,0.0,37.04,2.22,0.74,2.96,0.74,3.22,1.0,2.85,2.48,1.0,0.0,0.0,0.74,0.0,1.0,0.0,0
0.76,0.0,1.0,0.0,0.0,0.0,31.0,1.76,0.0,4.0,0.33,0.0,36.35,1.62,0.0,8.14,1.38,7.34,4.24,4.02,2.0,1.0,0.47,0.0,0.62,0.0,1.76,0.76,0
0.39,0.8,1.0,0.0,0.2,0.0,9.02,1.39,0.0,1.18,0.06,0.0,8.82,1.2,0.0,2.55,1.2,0.73,0.2,1.69,1.0,1.0,0.11,0.0,0.2,0.0,1.59,0.2,0
0.49,0.0,3.02,0.0,0.0,0.0,21.82,1.0,0.0,0.0,0.64,0.51,0.0,3.49,0.0,8.51,1.0,5.52,4.54,5.18,2.0,1.0,1.26,0.0,0.0,0.0,1.51,0.0,0
0.27,1.45,1.0,10.93,0.0,0.27,7.46,1.0,0.0,0.0,0.41,0.0,27.33,0.27,0.0,0.0,0.27,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.27,0.0,1.27,0.55,0
1.13,0.0,1.0,0.0,0.87,4.33,56.19,4.47,0.0,0.27,1.18,0.0,2.0,1.0,0.0,6.0,2.0,1.68,0.27,2.93,1.0,1.0,0.12,0.0,0.0,0.0,2.73,1.73,0
24.73,0.0,1.75,20.24,16.49,0.0,105.18,2.5,0.0,4.0,0.12,0.0,90.24,3.75,0.0,14.24,1.75,3.41,0.0,5.32,0.75,1.0,0.64,0.0,0.62,0.0,2.75,4.5,0
0.81,0.05,1.05,0.52,2.14,0.1,12.33,1.19,0.14,0.1,0.01,0.1,4.57,1.14,0.05,3.62,1.05,1.14,0.95,1.35,1.0,1.0,0.05,0.0,0.03,0.05,1.14,0.43,0
0.0,0.0,1.0,0.0,0.0,0.0,19.61,1.0,0.0,1.34,0.53,0.0,33.42,2.0,0.0,4.66,1.66,1.88,0.67,1.76,1.0,1.0,0.0,0.0,0.67,0.0,1.66,1.33,0
0.35,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.35,0.0,0.35,17.63,1.0,0.0,0.35,1.65,0.35,0.35,0.85,0.0,1.0,0.0,0.0,0.35,0.0,1.0,0.0,0
0.5,0.25,1.0,0.0,0.0,0.0,9.77,1.25,0.25,3.77,0.28,0.75,25.23,2.5,0.76,8.74,1.0,5.7,3.74,4.5,3.24,0.75,0.11,0.0,0.0,0.0,1.75,0.0,0
2.51,0.0,1.28,0.28,0.0,1.28,24.21,1.0,0.0,15.09,0.18,1.72,74.63,1.28,0.0,3.16,1.0,5.92,1.72,7.63,1.0,1.0,1.38,0.0,0.14,0.0,1.84,0.0,0
1.83,1.83,1.92,0.0,0.0,0.08,34.67,1.0,0.0,2.83,0.38,0.0,29.33,2.0,0.0,9.0,1.0,4.78,1.92,5.14,1.0,1.0,1.04,0.0,1.0,0.0,1.25,0.25,0
0.0,0.0,1.0,0.0,0.0,0.19,6.13,1.0,0.0,6.91,0.08,0.39,58.1,1.81,0.0,9.64,1.0,4.26,0.39,4.7,1.0,1.0,1.33,0.0,0.81,0.0,1.0,0.81,0
0.0,0.0,1.0,0.0,0.0,0.0,10.22,1.0,0.0,1.4,0.65,0.0,5.62,2.0,0.0,1.4,1.0,2.86,1.6,1.83,1.2,1.0,0.09,0.0,0.2,0.0,1.0,0.0,0
0.3,0.7,1.0,0.3,0.3,0.0,7.6,1.61,0.0,0.3,0.14,0.0,20.05,1.61,0.0,3.34,1.3,0.76,0.3,1.72,1.0,1.0,0.1,0.0,0.0,0.0,1.0,0.0,0
0.3,0.0,1.0,0.3,0.3,0.0,30.49,1.6,0.0,2.81,1.24,0.0,53.25,2.6,0.0,4.6,1.3,1.22,0.0,3.25,1.0,0.7,0.0,0.0,0.0,0.0,2.4,2.3,0
0.0,0.65,1.31,0.35,0.65,1.96,56.81,1.0,0.0,5.88,2.03,0.0,62.03,1.35,0.0,0.0,1.0,1.31,0.0,1.18,0.65,0.0,0.73,0.0,0.65,0.0,1.35,0.0,0
0.0,0.0,1.0,0.0,0.0,3.02,39.58,1.0,0.0,0.5,3.3,0.0,0.0,1.5,0.0,0.0,1.0,1.12,0.5,1.37,1.0,1.0,0.25,0.0,0.34,0.0,1.0,0.0,0
20.44,0.0,1.62,16.72,13.62,2.28,104.88,2.24,0.0,2.48,2.01,0.0,60.07,3.24,0.0,10.53,1.62,2.78,0.0,4.05,1.0,1.0,0.45,0.0,0.63,0.0,2.24,3.72,0
0.0,0.0,1.0,0.0,5.09,0.0,2.18,1.59,0.0,0.0,0.07,0.0,0.0,2.18,0.0,7.27,1.59,1.89,1.0,3.19,2.0,1.0,0.52,0.0,1.0,0.0,1.41,0.41,0
5.59,2.8,1.0,1.12,0.56,0.0,40.07,2.12,2.24,5.03,0.37,0.0,48.11,2.0,0.0,1.56,1.56,1.84,0.0,3.05,0.88,1.0,0.46,0.0,0.0,0.0,1.44,0.56,0
0.0,0.0,1.4,0.0,0.0,0.79,36.92,1.0,0.0,1.59,4.36,0.0,27.39,1.4,1.21,5.97,1.0,2.19,1.0,1.53,1.0,1.0,0.32,0.0,0.0,0.0,2.4,1.79,0
0.0,0.0,1.75,0.0,0.75,0.75,17.23,0.37,0.0,0.0,0.62,0.0,0.0,0.37,0.0,4.12,0.75,1.06,0.75,4.43,2.0,1.0,0.6,0.0,0.0,0.0,1.75,0.37,0
58.75,7.68,1.38,3.46,18.74,1.23,247.77,3.3,2.38,8.84,0.49,0.0,93.84,1.77,1.23,26.21,1.38,6.02,0.0,3.36,0.38,0.62,0.55,0.0,0.13,1.54,2.0,6.84,0
0.0,0.0,1.0,0.0,6.18,0.76,0.76,13.36,0.0,0.0,0.07,0.0,0.0,1.38,0.0,1.15,1.0,0.0,0.0,3.29,3.29,1.0,0.0,0.0,0.62,0.0,2.15,0.0,0
0.0,0.0,1.0,0.0,0.0,0.58,27.85,1.0,0.0,0.58,0.84,0.0,16.22,2.42,0.0,9.58,1.58,3.97,2.68,2.55,1.42,1.0,0.0,0.0,0.58,0.0,3.74,1.16,0
0.0,0.96,1.0,1.92,2.87,0.0,40.35,1.96,0.0,1.92,0.2,0.96,85.22,6.87,0.0,16.28,1.96,2.79,0.04,6.81,1.96,1.04,1.05,0.04,0.43,0.0,3.87,1.92,0
0.0,0.0,1.0,0.0,0.0,0.0,4.87,1.0,0.0,0.13,0.25,0.0,1.28,2.94,0.0,4.87,1.0,2.77,1.03,1.58,1.0,1.0,0.01,0.0,0.98,0.0,1.1,0.1,0
15.97,1.51,1.62,4.12,27.57,2.0,372.66,3.87,9.98,7.74,0.26,1.25,81.2,3.0,1.87,34.43,2.0,4.5,0.38,6.41,1.38,1.0,1.05,0.0,0.24,2.49,2.25,7.48,1
0.62,0.0,1.15,0.0,0.15,1.0,47.54,1.0,0.0,4.31,0.71,0.15,65.17,2.15,1.15,12.0,1.0,4.64,0.85,2.69,1.0,1.0,0.66,0.0,0.13,0.0,2.69,2.54,0
0.0,0.39,1.39,0.0,0.39,1.16,36.21,1.0,0.0,5.94,1.24,0.0,70.52,1.61,0.0,6.73,1.0,2.98,0.0,2.9,1.0,0.61,1.22,0.0,1.0,0.0,1.0,0.61,0
0.14,0.0,1.0,0.0,0.0,0.14,43.08,1.27,0.0,1.77,5.97,0.0,13.62,0.14,27.64,0.54,0.14,6.56,6.05,1.32,1.0,0.86,0.07,0.0,0.09,0.0,2.14,0.54,0
0.0,0.0,1.0,0.0,0.0,1.2,32.48,1.0,0.0,2.2,0.63,0.0,32.49,2.0,0.0,10.2,1.6,2.65,1.0,2.17,1.0,1.0,0.18,0.0,0.0,0.0,2.2,1.81,0
2.35,0.0,1.0,1.57,2.37,0.0,3.35,1.0,0.0,1.57,0.02,0.0,51.81,1.0,0.0,8.86,1.78,2.09,1.0,2.43,1.22,1.0,0.44,0.0,1.0,0.0,1.22,0.22,0
0.64,0.0,1.0,0.0,0.0,0.0,2.54,1.0,0.0,0.73,0.12,0.0,0.0,1.64,0.0,1.0,1.0,2.05,1.09,2.68,1.73,1.0,0.48,0.0,0.64,0.0,1.0,0.0,0
0.74,0.0,1.74,0.0,8.19,2.77,65.92,1.0,0.0,0.26,0.88,0.74,12.76,1.0,0.0,9.68,1.0,6.31,2.74,6.56,3.49,1.0,1.2,0.0,1.0,0.0,3.98,1.49,0
0.0,0.0,1.0,0.0,0.0,0.48,2.76,1.0,0.0,0.0,0.13,0.0,0.0,2.76,0.0,0.71,1.0,0.51,0.0,2.81,2.43,1.0,0.29,0.0,0.38,0.0,2.48,0.0,0
0.0,0.0,1.0,0.0,0.0,0.97,34.96,1.0,0.0,0.0,0.97,0.97,0.0,2.94,0.0,9.71,1.0,2.43,0.97,3.43,1.0,1.0,0.49,0.0,0.49,0.0,1.97,0.97,0
0.0,0.0,1.0,0.0,1.31,0.87,65.86,1.0,0.87,2.18,0.33,0.0,39.25,2.13,0.87,6.93,1.0,5.58,2.82,1.86,1.13,1.0,0.17,0.0,0.56,0.0,1.44,1.31,0
0.0,0.0,1.0,0.0,1.22,1.78,33.86,1.0,0.0,0.0,1.41,0.0,0.0,0.41,0.59,7.19,0.41,5.07,0.41,1.55,0.81,1.0,0.0,0.0,0.45,0.0,1.59,0.59,0
0.0,0.0,1.0,0.2,0.1,0.0,7.3,1.1,0.0,0.2,1.8,0.0,7.51,1.0,8.1,0.5,1.1,12.63,12.6,0.92,0.9,1.0,1.39,0.0,0.0,0.0,1.0,0.0,0
0.0,0.63,1.0,0.0,0.63,0.37,17.66,1.0,0.0,1.47,0.29,0.0,23.18,1.37,0.37,4.42,1.0,1.72,0.37,1.57,1.0,1.0,0.23,0.0,0.0,0.0,1.74,1.1,0
0.0,1.65,1.0,0.0,0.0,0.0,32.65,1.0,0.0,0.17,5.57,0.0,2.09,0.35,0.0,1.22,0.17,2.52,2.0,1.17,1.17,1.0,0.0,0.0,0.17,0.0,1.0,0.0,0
1.63,0.0,1.41,0.0,0.41,0.41,36.7,1.0,0.0,2.44,0.74,0.41,31.33,2.41,0.81,7.85,1.0,2.0,0.0,1.56,0.41,1.0,0.32,0.0,0.34,0.0,1.0,0.0,0
0.69,0.0,1.0,0.69,0.69,0.0,21.12,2.38,0.0,4.83,0.82,0.0,69.05,3.38,0.0,4.14,1.69,2.96,1.24,1.9,1.0,0.31,0.0,0.0,0.31,0.0,1.0,2.07,0
0.0,0.0,1.0,0.0,0.0,0.0,12.83,1.0,0.0,1.66,0.17,0.0,16.56,1.0,0.0,1.59,1.0,2.03,1.41,2.2,1.0,1.0,0.17,0.0,0.14,0.0,2.24,1.24,0
7.43,3.72,1.0,1.49,0.74,0.0,43.89,2.49,2.97,6.69,1.78,0.0,63.91,1.49,1.03,1.74,1.49,2.71,0.26,2.55,0.26,1.0,0.62,0.0,0.0,0.0,1.26,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,27.92,1.0,0.0,0.87,1.33,0.0,28.79,2.13,0.0,3.87,1.0,1.22,0.64,3.45,1.13,1.0,0.0,0.0,0.13,0.0,2.74,1.74,0
0.73,0.0,1.0,0.0,1.46,0.27,31.44,1.73,0.0,0.0,0.99,0.0,0.0,3.0,0.0,7.54,1.0,1.65,0.27,3.18,0.27,1.0,0.0,0.0,0.27,0.0,1.54,0.81,0
2.39,0.2,1.0,2.39,5.58,0.0,26.33,1.8,0.0,1.6,0.14,0.0,66.22,2.6,0.0,10.37,1.8,2.39,0.8,5.51,1.0,1.0,0.64,0.0,0.32,0.0,1.8,0.0,0
1.02,0.0,1.0,0.0,1.49,0.0,32.0,1.0,1.47,0.0,0.84,0.0,0.0,3.0,0.0,8.47,1.0,3.54,1.96,4.31,2.51,1.0,0.26,0.0,0.51,0.0,1.51,0.51,0
0.0,0.0,1.0,0.0,0.0,0.0,6.78,1.0,0.57,1.0,0.16,0.0,14.35,2.1,0.0,2.97,1.0,1.57,0.0,2.0,0.97,1.0,0.43,0.0,1.0,0.0,1.1,0.13,0
0.87,0.87,1.0,0.87,1.13,0.0,27.64,1.87,0.38,24.42,0.55,0.0,85.46,2.13,0.0,3.02,1.0,5.87,0.51,1.88,1.13,0.13,0.24,0.0,0.87,0.0,3.62,0.0,0
3.28,0.0,1.36,0.36,0.0,0.73,17.47,1.0,0.0,2.46,0.09,0.36,62.38,2.64,0.64,1.0,1.0,4.0,1.0,2.85,1.64,1.0,0.39,0.0,0.5,0.0,3.36,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,26.06,1.0,0.0,3.36,0.35,0.0,33.62,1.0,0.0,1.16,1.16,3.05,1.68,3.44,1.0,1.0,0.45,0.0,0.28,0.0,3.52,2.52,0
0.87,0.0,1.0,0.0,1.74,0.0,28.89,1.0,0.0,0.87,0.38,0.0,74.0,3.74,0.0,8.71,1.0,4.81,1.39,5.1,1.87,1.0,0.65,0.0,1.0,0.0,3.61,3.48,0
0.64,0.0,1.0,25.64,0.0,0.64,8.97,1.0,0.0,0.36,0.19,0.0,82.04,1.72,0.36,0.36,1.0,1.62,0.36,1.54,1.36,1.0,0.0,0.0,0.82,0.0,2.36,1.28,0
0.0,0.0,1.77,0.0,2.32,0.0,24.0,1.77,0.0,1.0,0.28,1.55,0.0,1.23,0.0,10.84,1.0,2.69,1.77,8.66,1.77,1.0,0.88,0.0,0.0,0.0,1.77,0.77,0
1.31,0.0,1.31,0.0,0.69,0.0,14.33,1.31,0.0,2.87,0.15,0.0,58.66,1.69,0.0,11.91,1.31,3.1,0.0,3.06,0.31,0.69,0.96,0.0,0.83,0.0,1.69,0.0,0
0.32,0.0,1.0,0.32,0.32,0.68,37.19,1.64,0.0,2.93,0.92,0.0,54.5,2.64,0.0,8.04,1.32,2.39,0.68,2.44,1.0,0.68,0.25,0.0,0.68,0.0,3.04,3.0,0
0.0,0.0,1.0,0.0,0.97,1.11,3.44,1.0,0.0,0.03,0.14,0.0,1.38,2.94,0.0,4.86,1.0,5.44,2.97,2.57,2.0,1.0,0.78,0.0,1.0,0.0,1.0,0.97,0
0.24,0.0,1.0,9.68,0.0,0.24,6.42,1.0,0.0,3.03,0.12,0.0,65.89,1.76,0.0,8.34,1.0,2.73,0.0,2.97,1.0,1.0,0.97,0.0,1.0,0.0,1.24,1.24,0
1.36,0.0,1.36,0.64,0.64,0.0,28.58,2.64,0.0,3.15,0.33,0.0,78.18,2.28,0.0,16.02,2.0,3.91,0.64,4.1,1.0,0.64,0.62,0.0,0.33,0.0,1.0,0.0,0
0.0,0.0,1.0,2.78,1.85,0.93,61.02,1.0,0.0,0.93,0.51,0.0,67.66,1.07,0.0,1.85,1.0,1.75,0.22,4.16,0.07,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0
0.0,1.29,1.0,1.07,0.71,0.71,52.29,1.0,0.0,1.07,4.32,0.36,27.51,0.36,0.0,1.79,0.36,2.45,1.29,3.22,0.64,1.0,0.12,0.0,0.36,0.0,1.0,0.0,0
0.0,0.0,1.34,0.0,0.0,0.0,35.89,1.0,0.0,0.89,0.8,0.11,0.0,2.11,0.0,5.45,1.0,6.5,1.56,2.84,2.0,1.0,0.17,0.0,0.0,0.0,2.89,0.89,0
