test_idx,candidate_id,CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,AvgLineBlank,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Min,CountOutput_Mean,CountOutput_Min,CountPath_Min,MaxNesting_Min,OWN_COMMIT,MINOR_LINE,MAJOR_LINE,proba0,proba1
160,96,1.0,0.0,1.0,2.0,0.0,0.0,24.0,122.0,2.0,8.0,44.0,112.0,5.0,4.0,2.0,28.0,2.0,0.0,1.8595041322314,1.0,1.0,0.0,0.0,1.0,3.0,0.5523979298794983,0.4476020701205017
160,97,1.0,0.0,1.0,2.0,0.0,0.0,1.0,122.0,2.0,8.0,44.0,112.0,0.0,4.0,2.0,28.0,2.0,0.0,1.8595041322314,1.0,1.0,0.0,0.6,1.0,0.0,0.6877045128011641,0.3122954871988359
160,98,1.0,0.0,1.0,2.0,0.0,0.0,21.0,122.0,2.0,8.0,44.0,112.0,0.0,4.0,2.0,28.0,2.0,0.0,1.8595041322314,1.0,1.0,0.0,0.9,1.0,2.0,0.5747724117795223,0.4252275882204777
160,99,1.0,0.0,1.0,2.0,0.0,0.0,1.0,122.0,2.0,8.0,44.0,112.0,6.0,4.0,2.0,28.0,2.0,0.0,1.8595041322314,1.0,1.0,0.0,0.8,1.0,0.0,0.7652970822407063,0.23470291775929375
204,0,2.0,0.0,1.0,1.0,0.0,2.0,2.0,75.0,3.0,8.0,8.0,13.0,19.0,2.0,0.0,18.0,5.0,0.0,4.26086956521739,0.0,1.0,0.0,0.0,2.0,2.0,0.6926693887076933,0.30733061129230665
204,1,2.0,0.0,2.0,1.0,0.0,2.0,2.0,75.0,3.0,8.0,8.0,13.0,1.0,2.0,0.0,18.0,5.0,0.0,4.26086956521739,0.0,1.0,0.0,0.0,2.0,1.0,0.7211096661835659,0.2788903338164342
204,2,2.0,0.0,4.0,1.0,0.0,2.0,2.0,75.0,3.0,8.0,8.0,13.0,7.0,2.0,0.0,18.0,5.0,0.0,4.26086956521739,0.0,1.0,0.0,0.0,2.0,0.0,0.8723125004123675,0.1276874995876325
204,3,2.0,0.0,1.0,1.0,0.0,13.0,2.0,75.0,3.0,8.0,8.0,13.0,0.0,2.0,0.0,18.0,5.0,0.0,4.26086956521739,0.0,1.0,0.0,0.0,2.0,1.0,0.7215069662982292,0.2784930337017708
204,4,2.0,0.0,1.0,1.0,0.0,24.0,2.0,75.0,3.0,8.0,8.0,13.0,13.0,2.0,0.0,18.0,5.0,0.0,4.26086956521739,0.0,1.0,0.0,0.0,2.0,1.0,0.8543875263076646,0.1456124736923355
204,5,2.0,0.0,1.0,1.0,0.0,2.0,2.0,75.0,3.0,8.0,8.0,13.0,22.0,2.0,0.0,18.0,5.0,0.0,4.26086956521739,0.0,1.0,0.0,0.0,2.0,2.0,0.6926693887076933,0.30733061129230665
204,6,2.0,0.0,1.0,1.0,0.0,2.0,2.0,75.0,3.0,8.0,8.0,13.0,19.0,2.0,0.0,18.0,5.0,0.0,4.26086956521739,0.0,1.0,0.0,0.5,2.0,1.0,0.7964328497355149,0.20356715026448516
204,7,2.0,0.0,1.0,1.0,0.0,2.0,2.0,75.0,3.0,8.0,8.0,13.0,5.0,2.0,0.0,18.0,5.0,0.0,4.26086956521739,0.0,1.0,0.0,0.0,2.0,1.0,0.8700100597049981,0.12998994029500185
204,8,2.0,0.0,2.0,1.0,0.0,2.0,2.0,75.0,3.0,8.0,8.0,13.0,17.0,2.0,0.0,18.0,5.0,0.0,4.26086956521739,0.0,1.0,0.0,0.0,2.0,0.0,0.8522388570259416,0.14776114297405846
204,9,2.0,0.0,3.0,1.0,0.0,17.0,2.0,75.0,3.0,8.0,8.0,13.0,0.0,2.0,0.0,18.0,5.0,0.0,4.26086956521739,0.0,1.0,0.0,0.0,2.0,1.0,0.7199379685177179,0.2800620314822822
204,10,2.0,0.0,1.0,1.0,0.0,2.0,2.0,75.0,3.0,8.0,8.0,13.0,0.0,2.0,0.0,18.0,5.0,0.0,4.26086956521739,0.0,1.0,0.0,0.7,2.0,0.0,0.6848726483634191,0.31512735163658084
204,11,2.0,0.0,1.0,1.0,0.0,2.0,2.0,75.0,3.0,8.0,8.0,13.0,6.0,2.0,0.0,18.0,5.0,0.0,4.26086956521739,0.0,1.0,0.0,0.0,2.0,1.0,0.8700100597049981,0.12998994029500185
204,12,2.0,0.0,3.0,1.0,0.0,12.0,2.0,75.0,3.0,8.0,8.0,13.0,0.0,2.0,0.0,18.0,5.0,0.0,4.26086956521739,0.0,1.0,0.0,0.0,2.0,0.0,0.7627313056611581,0.23726869433884187
204,13,2.0,0.0,1.0,1.0,0.0,2.0,2.0,75.0,3.0,8.0,8.0,13.0,10.0,2.0,0.0,18.0,5.0,0.0,4.26086956521739,0.0,1.0,0.0,0.0,2.0,3.0,0.5661937455986095,0.4338062544013906
204,14,2.0,0.0,1.0,1.0,0.0,7.0,2.0,75.0,3.0,8.0,8.0,13.0,0.0,2.0,0.0,18.0,5.0,0.0,4.26086956521739,0.0,1.0,0.0,0.0,2.0,1.0,0.6673249095579694,0.3326750904420306
204,15,2.0,0.0,1.0,1.0,0.0,22.0,2.0,75.0,3.0,8.0,8.0,13.0,22.0,2.0,0.0,18.0,5.0,0.0,4.26086956521739,0.0,1.0,0.0,0.0,2.0,2.0,0.6601736017429181,0.339826398257082
204,16,2.0,0.0,8.0,1.0,0.0,18.0,2.0,75.0,3.0,8.0,8.0,13.0,0.0,2.0,0.0,18.0,5.0,0.0,4.26086956521739,0.0,1.0,0.0,0.0,2.0,0.0,0.7837773482503948,0.2162226517496052
204,17,2.0,0.0,1.0,1.0,0.0,2.0,2.0,75.0,3.0,8.0,8.0,13.0,21.0,2.0,0.0,18.0,5.0,0.0,4.26086956521739,0.0,1.0,0.0,0.1,2.0,3.0,0.5661937455986095,0.4338062544013906
204,18,2.0,0.0,1.0,1.0,0.0,2.0,2.0,75.0,3.0,8.0,8.0,13.0,0.0,2.0,0.0,18.0,5.0,0.0,4.26086956521739,0.0,1.0,0.0,0.8,2.0,0.0,0.6529728272057589,0.34702717279424106
204,19,2.0,0.0,1.0,1.0,0.0,10.0,2.0,75.0,3.0,8.0,8.0,13.0,0.0,2.0,0.0,18.0,5.0,0.0,4.26086956521739,0.0,1.0,0.0,0.0,2.0,1.0,0.7215069662982292,0.2784930337017708
204,20,2.0,0.0,4.0,1.0,0.0,11.0,2.0,75.0,3.0,8.0,8.0,13.0,0.0,2.0,0.0,18.0,5.0,0.0,4.26086956521739,0.0,1.0,0.0,0.0,2.0,0.0,0.7627313056611581,0.23726869433884187
204,21,2.0,0.0,1.0,1.0,0.0,2.0,2.0,75.0,3.0,8.0,8.0,13.0,3.0,2.0,0.0,18.0,5.0,0.0,4.26086956521739,0.0,1.0,0.0,0.0,2.0,2.0,0.7523122491276912,0.2476877508723087
204,22,2.0,0.0,5.0,1.0,0.0,2.0,2.0,75.0,3.0,8.0,8.0,13.0,3.0,2.0,0.0,18.0,5.0,0.0,4.26086956521739,0.0,1.0,0.0,0.0,2.0,3.0,0.5593151635895433,0.4406848364104567
204,23,2.0,0.0,1.0,1.0,0.0,13.0,2.0,75.0,3.0,8.0,8.0,13.0,2.0,2.0,0.0,18.0,5.0,0.0,4.26086956521739,0.0,1.0,0.0,0.0,2.0,2.0,0.6309273527913362,0.3690726472086638
204,24,2.0,0.0,1.0,1.0,0.0,2.0,2.0,75.0,3.0,8.0,8.0,13.0,20.0,2.0,0.0,18.0,5.0,0.0,4.26086956521739,0.0,1.0,0.0,0.0,2.0,3.0,0.5661937455986095,0.4338062544013906
204,25,2.0,0.0,2.0,1.0,0.0,2.0,2.0,75.0,3.0,8.0,8.0,13.0,0.0,2.0,0.0,18.0,5.0,0.0,4.26086956521739,0.0,1.0,0.0,0.0,2.0,0.0,0.7180445808913436,0.28195541910865635
204,26,2.0,0.0,8.0,1.0,0.0,2.0,2.0,75.0,3.0,8.0,8.0,13.0,20.0,2.0,0.0,18.0,5.0,0.0,4.26086956521739,0.0,1.0,0.0,0.0,2.0,1.0,0.8367576820661198,0.16324231793388025
204,27,2.0,0.0,4.0,1.0,0.0,2.0,2.0,75.0,3.0,8.0,8.0,13.0,0.0,2.0,0.0,18.0,5.0,0.0,4.26086956521739,0.0,1.0,0.0,1.0,2.0,0.0,0.5774993850502879,0.42250061494971214
204,28,2.0,0.0,8.0,1.0,0.0,2.0,2.0,75.0,3.0,8.0,8.0,13.0,0.0,2.0,0.0,18.0,5.0,0.0,4.26086956521739,0.0,1.0,0.0,0.0,2.0,1.0,0.6912207720286547,0.3087792279713453
204,29,2.0,0.0,1.0,1.0,0.0,2.0,2.0,75.0,3.0,8.0,8.0,13.0,0.0,2.0,0.0,18.0,5.0,0.0,4.26086956521739,0.0,1.0,0.0,0.2,2.0,1.0,0.6549871804333184,0.3450128195666816
204,30,2.0,0.0,1.0,1.0,0.0,2.0,2.0,75.0,3.0,8.0,8.0,13.0,6.0,2.0,0.0,18.0,5.0,0.0,4.26086956521739,0.0,1.0,0.0,0.8,2.0,3.0,0.589527100826965,0.410472899173035
204,31,2.0,0.0,3.0,1.0,0.0,2.0,2.0,75.0,3.0,8.0,8.0,13.0,0.0,2.0,0.0,18.0,5.0,0.0,4.26086956521739,0.0,1.0,0.0,0.8,2.0,0.0,0.6030306429500242,0.3969693570499758
204,32,2.0,0.0,8.0,1.0,0.0,13.0,2.0,75.0,3.0,8.0,8.0,13.0,0.0,2.0,0.0,18.0,5.0,0.0,4.26086956521739,0.0,1.0,0.0,0.0,2.0,0.0,0.7837773482503948,0.2162226517496052
204,33,2.0,0.0,2.0,1.0,0.0,2.0,2.0,75.0,3.0,8.0,8.0,13.0,0.0,2.0,0.0,18.0,5.0,0.0,4.26086956521739,0.0,1.0,0.0,0.4,2.0,0.0,0.5940296581089274,0.4059703418910726
204,34,2.0,0.0,3.0,1.0,0.0,2.0,2.0,75.0,3.0,8.0,8.0,13.0,0.0,2.0,0.0,18.0,5.0,0.0,4.26086956521739,0.0,1.0,0.0,0.0,2.0,1.0,0.6650161469147753,0.33498385308522466
204,35,2.0,0.0,1.0,1.0,0.0,2.0,2.0,75.0,3.0,8.0,8.0,13.0,4.0,2.0,0.0,18.0,5.0,0.0,4.26086956521739,0.0,1.0,0.0,0.0,2.0,1.0,0.8700100597049981,0.12998994029500185
204,36,2.0,0.0,1.0,1.0,0.0,2.0,2.0,75.0,3.0,8.0,8.0,13.0,0.0,2.0,0.0,18.0,5.0,0.0,4.26086956521739,0.0,1.0,0.0,0.6,2.0,1.0,0.6604403823513586,0.3395596176486414
204,37,2.0,0.0,8.0,1.0,0.0,11.0,2.0,75.0,3.0,8.0,8.0,13.0,0.0,2.0,0.0,18.0,5.0,0.0,4.26086956521739,0.0,1.0,0.0,0.0,2.0,2.0,0.533656988886658,0.466343011113342
204,38,2.0,0.0,1.0,1.0,0.0,12.0,2.0,75.0,3.0,8.0,8.0,13.0,0.0,2.0,0.0,18.0,5.0,0.0,4.26086956521739,0.0,1.0,0.0,0.2,2.0,1.0,0.6666851988592322,0.3333148011407678
204,39,2.0,0.0,4.0,1.0,0.0,2.0,2.0,75.0,3.0,8.0,8.0,13.0,0.0,2.0,0.0,18.0,5.0,0.0,4.26086956521739,0.0,1.0,0.0,0.6,2.0,1.0,0.6109325438784591,0.3890674561215409
204,40,2.0,0.0,2.0,1.0,0.0,2.0,2.0,75.0,3.0,8.0,8.0,13.0,0.0,2.0,0.0,18.0,5.0,0.0,4.26086956521739,0.0,1.0,0.0,0.0,2.0,1.0,0.6706715708749116,0.32932842912508836
204,41,2.0,0.0,1.0,1.0,0.0,2.0,2.0,75.0,3.0,8.0,8.0,13.0,20.0,2.0,0.0,18.0,5.0,0.0,4.26086956521739,0.0,1.0,0.0,0.0,2.0,1.0,0.8477729347962264,0.15222706520377366
204,42,2.0,0.0,1.0,1.0,0.0,2.0,2.0,75.0,3.0,8.0,8.0,13.0,6.0,2.0,0.0,18.0,5.0,0.0,4.26086956521739,0.0,1.0,0.0,0.0,2.0,3.0,0.6106740511666273,0.38932594883337274
204,43,2.0,0.0,8.0,1.0,0.0,2.0,2.0,75.0,3.0,8.0,8.0,13.0,0.0,2.0,0.0,18.0,5.0,0.0,4.26086956521739,0.0,1.0,0.0,0.5,2.0,0.0,0.6579870126829508,0.34201298731704927
204,44,2.0,0.0,1.0,1.0,0.0,16.0,2.0,75.0,3.0,8.0,8.0,13.0,4.0,2.0,0.0,18.0,5.0,0.0,4.26086956521739,0.0,1.0,0.0,0.0,2.0,1.0,0.8757999577936584,0.12420004220634163
204,45,2.0,0.0,1.0,1.0,0.0,2.0,2.0,75.0,3.0,8.0,8.0,13.0,21.0,2.0,0.0,18.0,5.0,0.0,4.26086956521739,0.0,1.0,0.0,0.7,2.0,2.0,0.6485407960352754,0.35145920396472463
204,46,2.0,0.0,1.0,1.0,0.0,2.0,2.0,75.0,3.0,8.0,8.0,13.0,18.0,2.0,0.0,18.0,5.0,0.0,4.26086956521739,0.0,1.0,0.0,0.2,2.0,1.0,0.8392407010976736,0.16075929890232646
204,47,2.0,0.0,4.0,1.0,0.0,2.0,2.0,75.0,3.0,8.0,8.0,13.0,0.0,2.0,0.0,18.0,5.0,0.0,4.26086956521739,0.0,1.0,0.0,1.1,2.0,0.0,0.5774993850502879,0.42250061494971214
204,48,2.0,0.0,1.0,1.0,0.0,2.0,2.0,75.0,3.0,8.0,8.0,13.0,0.0,2.0,0.0,18.0,5.0,0.0,4.26086956521739,0.0,1.0,0.0,0.6,2.0,0.0,0.7086457704675089,0.2913542295324911
204,49,2.0,0.0,1.0,1.0,0.0,2.0,2.0,75.0,3.0,8.0,8.0,13.0,22.0,2.0,0.0,18.0,5.0,0.0,4.26086956521739,0.0,1.0,0.0,0.2,2.0,2.0,0.6954036232495322,0.3045963767504678
204,50,2.0,0.0,1.0,1.0,0.0,2.0,2.0,75.0,3.0,8.0,8.0,13.0,2.0,2.0,0.0,18.0,5.0,0.0,4.26086956521739,0.0,1.0,0.0,0.0,2.0,2.0,0.6647998095832061,0.33520019041679394
204,51,2.0,0.0,1.0,1.0,0.0,2.0,2.0,75.0,3.0,8.0,8.0,13.0,16.0,2.0,0.0,18.0,5.0,0.0,4.26086956521739,0.0,1.0,0.0,0.0,2.0,0.0,0.8744398110095116,0.12556018899048835
204,52,2.0,0.0,3.0,1.0,0.0,2.0,2.0,75.0,3.0,8.0,8.0,13.0,0.0,2.0,0.0,18.0,5.0,0.0,4.26086956521739,0.0,1.0,0.0,0.9,2.0,1.0,0.5745891069473807,0.4254108930526192
204,53,2.0,0.0,1.0,1.0,0.0,2.0,2.0,75.0,3.0,8.0,8.0,13.0,0.0,2.0,0.0,18.0,5.0,0.0,4.26086956521739,0.0,1.0,0.0,0.7,2.0,1.0,0.6347611835853326,0.3652388164146674
204,54,2.0,0.0,1.0,1.0,0.0,22.0,2.0,75.0,3.0,8.0,8.0,13.0,0.0,2.0,0.0,18.0,5.0,0.0,4.26086956521739,0.0,1.0,0.0,0.6,2.0,0.0,0.5506668755973734,0.4493331244026267
204,55,2.0,0.0,8.0,1.0,0.0,2.0,2.0,75.0,3.0,8.0,8.0,13.0,23.0,2.0,0.0,18.0,5.0,0.0,4.26086956521739,0.0,1.0,0.0,0.0,2.0,1.0,0.8367576820661198,0.16324231793388025
204,56,2.0,0.0,6.0,1.0,0.0,2.0,2.0,75.0,3.0,8.0,8.0,13.0,0.0,2.0,0.0,18.0,5.0,0.0,4.26086956521739,0.0,1.0,0.0,0.0,2.0,2.0,0.5192814812519877,0.4807185187480123
204,57,2.0,0.0,1.0,1.0,0.0,1.0,2.0,75.0,3.0,8.0,8.0,13.0,0.0,2.0,0.0,18.0,5.0,0.0,4.26086956521739,0.0,1.0,0.0,0.0,2.0,2.0,0.5966359478156216,0.4033640521843784
204,58,2.0,0.0,1.0,1.0,0.0,2.0,2.0,75.0,3.0,8.0,8.0,13.0,0.0,2.0,0.0,18.0,5.0,0.0,4.26086956521739,0.0,1.0,0.0,0.2,2.0,0.0,0.703619315189633,0.296380684810367
204,59,2.0,0.0,1.0,1.0,0.0,18.0,2.0,75.0,3.0,8.0,8.0,13.0,0.0,2.0,0.0,18.0,5.0,0.0,4.26086956521739,0.0,1.0,0.0,0.0,2.0,0.0,0.7641391039436647,0.2358608960563353
204,60,2.0,0.0,8.0,1.0,0.0,15.0,2.0,75.0,3.0,8.0,8.0,13.0,0.0,2.0,0.0,18.0,5.0,0.0,4.26086956521739,0.0,1.0,0.0,0.0,2.0,2.0,0.533656988886658,0.466343011113342
204,61,2.0,0.0,1.0,1.0,0.0,2.0,2.0,75.0,3.0,8.0,8.0,13.0,0.0,2.0,0.0,18.0,5.0,0.0,4.26086956521739,0.0,1.0,0.0,0.9,2.0,0.0,0.6182663893128129,0.38173361068718714
204,62,2.0,0.0,7.0,1.0,0.0,2.0,2.0,75.0,3.0,8.0,8.0,13.0,0.0,2.0,0.0,18.0,5.0,0.0,4.26086956521739,0.0,1.0,0.0,0.0,2.0,0.0,0.7367978832420976,0.2632021167579024
204,63,2.0,0.0,3.0,1.0,0.0,2.0,2.0,75.0,3.0,8.0,8.0,13.0,0.0,2.0,0.0,18.0,5.0,0.0,4.26086956521739,0.0,1.0,0.0,0.0,2.0,0.0,0.7128543698553415,0.28714563014465855
204,64,2.0,0.0,1.0,1.0,0.0,2.0,2.0,75.0,3.0,8.0,8.0,13.0,0.0,2.0,0.0,18.0,5.0,0.0,4.26086956521739,0.0,1.0,0.0,0.4,2.0,0.0,0.6385733897824715,0.36142661021752853
204,65,2.0,0.0,1.0,1.0,0.0,15.0,2.0,75.0,3.0,8.0,8.0,13.0,14.0,2.0,0.0,18.0,5.0,0.0,4.26086956521739,0.0,1.0,0.0,0.0,2.0,0.0,0.8800596037976715,0.11994039620232859
204,66,2.0,0.0,1.0,1.0,0.0,2.0,2.0,75.0,3.0,8.0,8.0,13.0,0.0,2.0,0.0,18.0,5.0,0.0,4.26086956521739,0.0,1.0,0.0,1.0,2.0,0.0,0.6286757575650121,0.3713242424349878
204,67,2.0,0.0,1.0,1.0,0.0,2.0,2.0,75.0,3.0,8.0,8.0,13.0,0.0,2.0,0.0,18.0,5.0,0.0,4.26086956521739,0.0,1.0,0.0,0.8,2.0,1.0,0.6602838084515654,0.33971619154843463
204,68,2.0,0.0,1.0,1.0,0.0,16.0,2.0,75.0,3.0,8.0,8.0,13.0,23.0,2.0,0.0,18.0,5.0,0.0,4.26086956521739,0.0,1.0,0.0,0.0,2.0,2.0,0.6601736017429181,0.339826398257082
204,69,2.0,0.0,1.0,1.0,0.0,2.0,2.0,75.0,3.0,8.0,8.0,13.0,17.0,2.0,0.0,18.0,5.0,0.0,4.26086956521739,0.0,1.0,0.0,0.0,2.0,1.0,0.8477729347962264,0.15222706520377366
204,70,2.0,0.0,1.0,1.0,0.0,2.0,2.0,75.0,3.0,8.0,8.0,13.0,17.0,2.0,0.0,18.0,5.0,0.0,4.26086956521739,0.0,1.0,0.0,0.6,2.0,2.0,0.6737491249719063,0.32625087502809375
204,71,2.0,0.0,5.0,1.0,0.0,2.0,2.0,75.0,3.0,8.0,8.0,13.0,0.0,2.0,0.0,18.0,5.0,0.0,4.26086956521739,0.0,1.0,0.0,0.0,2.0,1.0,0.6912207720286547,0.3087792279713453
204,72,2.0,0.0,1.0,1.0,0.0,1.0,2.0,75.0,3.0,8.0,8.0,13.0,0.0,2.0,0.0,18.0,5.0,0.0,4.26086956521739,0.0,1.0,0.0,0.0,2.0,0.0,0.7946204764879408,0.20537952351205926
204,73,2.0,0.0,1.0,1.0,0.0,2.0,2.0,75.0,3.0,8.0,8.0,13.0,9.0,2.0,0.0,18.0,5.0,0.0,4.26086956521739,0.0,1.0,0.0,0.0,2.0,3.0,0.5661937455986095,0.4338062544013906
204,74,2.0,0.0,1.0,1.0,0.0,2.0,2.0,75.0,3.0,8.0,8.0,13.0,0.0,2.0,0.0,18.0,5.0,0.0,4.26086956521739,0.0,1.0,0.0,0.0,2.0,1.0,0.7108986387556384,0.28910136124436153
204,75,2.0,0.0,3.0,1.0,0.0,2.0,2.0,75.0,3.0,8.0,8.0,13.0,0.0,2.0,0.0,18.0,5.0,0.0,4.26086956521739,0.0,1.0,0.0,0.5,2.0,1.0,0.5770497934730441,0.42295020652695586
204,76,2.0,0.0,6.0,1.0,0.0,18.0,2.0,75.0,3.0,8.0,8.0,13.0,0.0,2.0,0.0,18.0,5.0,0.0,4.26086956521739,0.0,1.0,0.0,0.0,2.0,2.0,0.533656988886658,0.466343011113342
204,77,2.0,0.0,1.0,1.0,0.0,2.0,2.0,75.0,3.0,8.0,8.0,13.0,2.0,2.0,0.0,18.0,5.0,0.0,4.26086956521739,0.0,1.0,0.0,0.7,2.0,0.0,0.7847840162691906,0.2152159837308094
204,78,2.0,0.0,7.0,1.0,0.0,2.0,2.0,75.0,3.0,8.0,8.0,13.0,0.0,2.0,0.0,18.0,5.0,0.0,4.26086956521739,0.0,1.0,0.0,0.0,2.0,2.0,0.5192814812519877,0.4807185187480123
204,79,2.0,0.0,8.0,1.0,0.0,2.0,2.0,75.0,3.0,8.0,8.0,13.0,0.0,2.0,0.0,18.0,5.0,0.0,4.26086956521739,0.0,1.0,0.0,0.0,2.0,0.0,0.7367978832420976,0.2632021167579024
204,80,2.0,0.0,1.0,1.0,0.0,2.0,2.0,75.0,3.0,8.0,8.0,13.0,23.0,2.0,0.0,18.0,5.0,0.0,4.26086956521739,0.0,1.0,0.0,0.0,2.0,3.0,0.5661937455986095,0.4338062544013906
204,81,2.0,0.0,6.0,1.0,0.0,2.0,2.0,75.0,3.0,8.0,8.0,13.0,0.0,2.0,0.0,18.0,5.0,0.0,4.26086956521739,0.0,1.0,0.0,0.0,2.0,1.0,0.6912207720286547,0.3087792279713453
204,82,2.0,0.0,1.0,1.0,0.0,2.0,2.0,75.0,3.0,8.0,8.0,13.0,19.0,2.0,0.0,18.0,5.0,0.0,4.26086956521739,0.0,1.0,0.0,0.0,2.0,3.0,0.5661937455986095,0.4338062544013906
204,83,2.0,0.0,1.0,1.0,0.0,10.0,2.0,75.0,3.0,8.0,8.0,13.0,10.0,2.0,0.0,18.0,5.0,0.0,4.26086956521739,0.0,1.0,0.0,0.0,2.0,2.0,0.6601736017429181,0.339826398257082
204,84,2.0,0.0,1.0,1.0,0.0,22.0,2.0,75.0,3.0,8.0,8.0,13.0,0.0,2.0,0.0,18.0,5.0,0.0,4.26086956521739,0.0,1.0,0.0,0.0,2.0,0.0,0.7641391039436647,0.2358608960563353
204,85,2.0,0.0,1.0,1.0,0.0,2.0,2.0,75.0,3.0,8.0,8.0,13.0,22.0,2.0,0.0,18.0,5.0,0.0,4.26086956521739,0.0,1.0,0.0,0.0,2.0,0.0,0.8744398110095116,0.12556018899048835
204,86,2.0,0.0,1.0,1.0,0.0,5.0,2.0,75.0,3.0,8.0,8.0,13.0,23.0,2.0,0.0,18.0,5.0,0.0,4.26086956521739,0.0,1.0,0.0,0.0,2.0,3.0,0.5865492340536315,0.41345076594636854
204,87,2.0,0.0,1.0,1.0,0.0,23.0,2.0,75.0,3.0,8.0,8.0,13.0,14.0,2.0,0.0,18.0,5.0,0.0,4.26086956521739,0.0,1.0,0.0,0.0,2.0,1.0,0.8543875263076646,0.1456124736923355
204,88,2.0,0.0,7.0,1.0,0.0,2.0,2.0,75.0,3.0,8.0,8.0,13.0,12.0,2.0,0.0,18.0,5.0,0.0,4.26086956521739,0.0,1.0,0.0,0.0,2.0,2.0,0.6192390724805994,0.38076092751940055
204,89,2.0,0.0,1.0,1.0,0.0,7.0,2.0,75.0,3.0,8.0,8.0,13.0,4.0,2.0,0.0,18.0,5.0,0.0,4.26086956521739,0.0,1.0,0.0,0.0,2.0,1.0,0.8451956330056392,0.1548043669943609
204,90,2.0,0.0,1.0,1.0,0.0,2.0,2.0,75.0,3.0,8.0,8.0,13.0,0.0,2.0,0.0,18.0,5.0,0.0,4.26086956521739,0.0,1.0,0.0,0.6,2.0,2.0,0.5130905081906019,0.4869094918093982
204,91,2.0,0.0,4.0,1.0,0.0,2.0,2.0,75.0,3.0,8.0,8.0,13.0,0.0,2.0,0.0,18.0,5.0,0.0,4.26086956521739,0.0,1.0,0.0,0.0,2.0,0.0,0.7128543698553415,0.28714563014465855
204,92,2.0,0.0,1.0,1.0,0.0,2.0,2.0,75.0,3.0,8.0,8.0,13.0,21.0,2.0,0.0,18.0,5.0,0.0,4.26086956521739,0.0,1.0,0.0,0.0,2.0,2.0,0.6926693887076933,0.30733061129230665
204,93,2.0,0.0,8.0,1.0,0.0,2.0,2.0,75.0,3.0,8.0,8.0,13.0,0.0,2.0,0.0,18.0,5.0,0.0,4.26086956521739,0.0,1.0,0.0,0.0,2.0,2.0,0.5192814812519877,0.4807185187480123
204,94,2.0,0.0,1.0,1.0,0.0,4.0,2.0,75.0,3.0,8.0,8.0,13.0,0.0,2.0,0.0,18.0,5.0,0.0,4.26086956521739,0.0,1.0,0.0,0.0,2.0,0.0,0.7409856940396427,0.2590143059603574
204,95,2.0,0.0,1.0,1.0,0.0,2.0,2.0,75.0,3.0,8.0,8.0,13.0,15.0,2.0,0.0,18.0,5.0,0.0,4.26086956521739,0.0,1.0,0.0,0.9,2.0,0.0,0.7894553750087209,0.2105446249912791
204,96,2.0,0.0,7.0,1.0,0.0,0.0,2.0,75.0,3.0,8.0,8.0,13.0,0.0,2.0,0.0,18.0,5.0,0.0,4.26086956521739,0.0,1.0,0.0,0.0,2.0,1.0,0.7863188978091451,0.21368110219085484
204,97,2.0,0.0,1.0,1.0,0.0,0.0,2.0,75.0,3.0,8.0,8.0,13.0,0.0,2.0,0.0,18.0,5.0,0.0,4.26086956521739,0.0,1.0,0.0,0.0,2.0,0.0,0.834844239456337,0.16515576054366296
204,98,2.0,0.0,0.0,1.0,0.0,2.0,2.0,75.0,3.0,8.0,8.0,13.0,0.0,2.0,0.0,18.0,5.0,0.0,4.26086956521739,0.0,1.0,0.0,0.0,2.0,2.0,0.5403554660443495,0.4596445339556505
204,99,2.0,0.0,8.0,1.0,0.0,14.0,2.0,75.0,3.0,8.0,8.0,13.0,0.0,2.0,0.0,18.0,5.0,0.0,4.26086956521739,0.0,1.0,0.0,0.0,2.0,0.0,0.7837773482503948,0.2162226517496052
212,0,0.0,0.0,1.0,0.0,0.0,23.0,1.0,22.0,1.0,2.0,8.0,25.0,0.0,3.0,0.0,9.0,2.0,0.0,1.55555555555556,7.0,1.0,0.0,0.0,5.0,1.0,0.7481586467308599,0.25184135326914014
212,1,0.0,0.0,1.0,0.0,0.0,22.0,1.0,22.0,1.0,2.0,8.0,25.0,0.0,3.0,0.0,9.0,2.0,0.0,1.55555555555556,1.0,1.0,0.0,0.0,5.0,1.0,0.5719733389712696,0.42802666102873044
212,2,0.0,0.0,1.0,0.0,0.0,12.0,1.0,22.0,1.0,2.0,8.0,25.0,0.0,3.0,0.0,9.0,2.0,0.0,1.55555555555556,1.0,1.0,0.0,0.0,5.0,1.0,0.5719733389712696,0.42802666102873044
212,3,0.0,0.0,1.0,0.0,0.0,8.0,1.0,22.0,1.0,2.0,8.0,25.0,0.0,3.0,0.0,9.0,2.0,0.0,1.55555555555556,12.0,1.0,0.0,0.0,5.0,1.0,0.5303141156138174,0.4696858843861826
212,4,0.0,0.0,1.0,2.0,0.0,24.0,1.0,22.0,1.0,2.0,8.0,25.0,0.0,3.0,0.0,9.0,2.0,0.0,1.55555555555556,1.0,1.0,0.0,0.0,5.0,1.0,0.6452641871926235,0.3547358128073765
