CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,CountPath_Min,MaxNesting_Mean,MaxNesting_Min,Added_lines,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
0.0,0.0,1.0,0.0,0.0,1.49,32.06,1.0,0.0,1.49,1.23,0.0,29.82,2.0,0.0,4.0,1.75,2.51,1.49,1.25,1.0,0.0,0.0,5.09,0.25,0.0,3.24,1.49,0
0.0,0.0,1.0,0.0,0.0,0.32,13.36,1.0,0.0,3.73,0.53,0.0,36.73,1.32,0.0,1.27,2.36,2.42,1.0,1.0,1.0,0.38,0.0,45.01,0.68,0.0,1.64,0.95,0
0.91,0.46,1.0,0.46,1.37,4.11,188.53,1.0,0.54,3.2,1.31,0.46,37.03,2.09,0.0,6.03,1.0,3.16,0.46,1.54,1.0,0.3,0.0,621.34,0.74,0.0,2.0,0.46,0
0.0,0.88,2.0,3.54,10.62,2.0,138.61,1.0,0.0,1.12,0.36,0.0,81.17,3.77,0.0,14.73,1.0,4.16,0.12,1.0,1.0,0.75,0.0,92.45,0.52,0.0,4.54,3.65,1
0.0,0.0,1.0,0.0,0.0,0.0,10.91,1.0,0.0,0.0,1.82,0.0,0.0,1.06,0.65,1.94,0.35,2.14,1.06,1.35,1.0,0.0,0.0,0.65,0.65,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,7.03,1.0,0.0,0.22,0.33,0.0,7.25,0.44,0.78,1.1,0.22,0.93,0.78,1.0,1.0,0.0,0.0,6.46,1.0,0.0,1.44,0.44,0
0.0,0.0,1.0,3.76,0.25,0.75,52.65,1.0,0.0,0.0,1.26,0.0,75.21,0.5,0.75,6.26,0.25,3.66,0.5,0.74,1.0,0.0,0.0,215.85,0.64,0.0,1.0,0.0,1
0.71,0.0,1.0,2.29,16.8,0.0,30.88,17.8,0.0,0.65,0.17,0.0,70.51,3.29,0.0,20.05,1.65,2.42,0.65,1.0,1.0,0.35,0.0,84.99,0.77,0.0,2.0,1.65,1
1.96,0.0,1.0,0.0,0.0,0.0,26.63,1.0,0.0,0.0,0.13,0.0,0.0,2.0,0.0,1.02,1.0,0.38,0.02,2.04,1.02,0.35,0.02,0.52,0.01,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,0.05,0.0,0.0,1.0,0.0,0.95,0.0,0.0,0.0,2.0,0.0,0.18,1.0,2.48,1.05,1.09,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.38,0.38,0.0,0.38,3.03,1.0,0.0,2.27,0.06,0.76,21.58,2.0,0.0,4.76,1.0,3.23,1.14,2.0,1.0,0.6,0.0,45.75,1.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,27.0,1.0,1.0,0.0,3.0,0.0,0.0,2.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,9.83,1.0,0.0,0.0,0.98,39.86,1.0,0.0,0.02,2.2,0.0,0.0,1.0,0.98,0.98,2.02,0.51,0.0,0.02,1.0,0.01,0.0,4.14,0.99,0.0,1.0,1.0,0
0.0,0.0,1.0,2.07,0.93,0.0,41.28,1.0,1.86,2.0,0.5,0.07,80.14,1.0,75.25,6.21,1.93,20.77,1.0,1.0,1.0,0.62,0.0,15.26,0.04,0.0,2.86,3.0,0
0.0,0.0,1.98,0.0,1.0,0.0,15.78,1.0,0.0,1.47,0.57,0.0,37.8,1.51,0.0,0.51,1.0,2.18,0.51,1.0,0.51,1.2,0.0,7.85,0.49,0.0,1.0,0.0,0
0.0,0.0,1.0,1.7,6.11,0.0,1.7,1.0,0.0,0.0,0.03,0.85,60.41,1.15,0.0,9.96,1.0,4.43,2.0,2.15,1.0,1.23,0.0,114.87,0.66,0.0,1.85,0.0,0
0.0,0.0,1.0,0.0,0.87,0.38,35.59,1.0,0.0,0.51,1.19,0.0,8.29,2.0,0.0,1.38,1.0,3.3,1.13,1.0,1.0,0.65,0.0,0.0,0.0,0.0,1.26,0.38,0
0.0,0.0,1.0,0.0,0.0,0.0,20.23,1.0,0.45,1.0,1.06,0.0,40.69,2.45,0.91,2.74,1.0,1.5,0.45,1.0,1.0,0.0,0.0,0.55,0.55,0.0,2.09,1.09,0
0.23,1.54,1.23,0.23,0.0,0.0,25.07,1.46,0.0,0.0,3.44,0.91,22.82,0.46,8.49,2.46,0.46,0.99,0.0,1.0,1.0,0.23,0.0,1.37,0.11,0.0,1.23,0.68,0
0.0,0.0,0.41,0.82,0.0,0.41,17.94,1.41,0.0,60.8,1.03,1.23,59.03,1.41,0.0,1.64,1.41,0.82,0.82,1.41,0.82,0.41,0.41,0.41,0.41,0.0,1.41,1.0,0
11.64,0.61,2.84,9.19,13.48,0.39,52.42,4.06,0.0,5.29,0.71,0.61,63.73,1.39,1.23,4.0,1.61,4.59,1.0,1.0,1.0,0.92,0.0,346.23,0.23,0.0,3.0,1.77,0
0.0,0.83,1.0,0.0,0.0,0.0,3.68,1.0,0.0,0.88,0.31,0.0,0.0,1.76,0.12,0.12,0.88,2.36,0.88,0.88,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,2.97,0.24,0.0,43.53,1.0,0.0,1.93,0.4,1.0,81.62,1.0,0.0,9.07,1.0,3.67,1.03,1.03,1.0,0.85,0.0,212.27,0.61,0.0,1.03,2.9,0
0.0,0.0,1.45,0.0,1.45,2.41,40.08,1.0,0.0,53.38,1.53,0.96,51.82,1.0,0.0,2.41,1.0,2.73,1.45,1.48,0.96,0.56,0.48,1.45,0.24,0.0,1.96,1.96,0
10.59,0.0,2.77,1.88,0.88,2.65,77.37,2.77,0.12,29.13,0.21,1.0,82.35,1.12,0.0,26.19,1.0,9.87,1.88,1.12,1.0,0.78,0.0,24.06,0.6,0.0,2.88,2.65,0
0.0,0.25,1.25,3.25,2.99,0.5,71.15,1.0,0.0,1.75,0.4,0.75,83.0,1.75,0.0,10.74,1.0,3.8,0.75,1.0,1.0,0.81,0.0,179.64,0.58,0.0,2.0,3.25,0
7.81,0.0,1.0,0.87,0.87,0.0,26.9,1.0,0.0,2.4,0.21,0.0,77.98,1.0,0.0,7.81,2.13,3.18,1.0,1.0,1.0,0.76,0.0,46.91,0.71,0.0,1.87,0.87,0
0.83,0.0,1.83,1.34,4.42,0.0,9.76,7.08,0.0,0.17,0.07,3.32,96.43,2.34,0.0,7.57,2.0,2.78,0.17,1.0,1.0,0.9,0.0,27.23,0.52,0.0,2.0,2.83,0
9.06,20.78,1.0,11.19,7.99,0.0,80.02,7.39,1.07,16.32,0.59,0.0,80.18,2.53,2.13,19.11,1.53,2.83,0.47,0.47,1.0,0.36,0.0,334.58,0.2,0.0,3.13,2.66,0
0.0,0.0,1.0,2.56,0.96,1.36,43.2,3.88,0.0,3.32,1.09,0.0,63.75,1.68,0.32,8.48,1.32,4.15,1.36,0.68,1.0,0.24,0.0,4.16,0.32,0.0,2.36,2.04,0
0.0,0.0,2.9,0.0,0.9,0.19,4.91,1.0,0.0,2.9,0.03,0.0,73.83,1.1,0.0,0.48,1.0,1.48,0.1,1.0,0.1,1.59,0.0,37.74,0.97,0.0,1.0,0.1,0
0.28,0.0,1.0,1.72,1.84,0.28,45.18,1.28,1.44,1.72,0.62,0.28,77.77,1.28,58.43,6.56,2.0,16.68,1.0,1.0,1.0,0.43,0.0,13.65,0.16,0.0,2.72,2.44,0
0.54,0.0,1.0,0.0,0.54,1.46,45.32,1.0,0.0,3.54,1.15,0.0,63.38,2.0,0.0,7.75,1.0,4.72,0.93,1.0,1.0,0.16,0.0,29.43,0.48,0.0,1.93,2.46,0
0.0,0.0,1.51,1.49,0.0,1.0,5.03,1.49,0.0,3.03,0.11,2.49,28.81,2.0,0.0,5.01,1.49,3.92,2.51,2.0,1.49,1.29,0.49,44.98,1.0,0.0,1.49,0.49,0
0.0,0.0,2.26,0.0,1.89,3.89,50.52,1.0,0.0,1.11,1.41,1.26,18.53,1.37,0.0,4.63,1.0,5.36,2.63,1.63,1.63,0.73,0.63,1.89,0.31,0.0,3.0,3.0,0
0.0,0.0,1.0,1.85,6.49,0.0,1.85,1.0,0.0,0.0,0.03,0.93,65.83,1.07,0.0,10.49,1.0,4.62,1.85,2.0,1.0,1.34,0.0,126.62,0.79,0.0,1.93,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,31.3,1.0,0.0,0.3,2.26,0.0,10.04,2.0,0.0,1.52,1.0,1.59,1.39,1.0,1.0,0.0,0.0,0.3,0.3,0.0,1.61,0.61,0
0.0,0.0,1.0,0.0,0.0,0.0,25.01,1.0,0.0,0.0,6.25,0.0,0.0,0.0,26.93,0.22,0.0,9.38,9.26,1.0,1.0,0.0,0.0,0.07,0.07,0.0,1.93,0.0,0
0.0,0.0,1.0,2.81,0.0,0.19,47.0,1.0,0.0,2.26,0.47,0.94,81.36,1.06,0.0,8.94,1.0,3.75,1.06,1.0,1.0,0.79,0.0,201.14,0.56,0.0,1.13,3.0,0
0.67,0.0,1.67,0.67,0.0,0.0,12.23,2.34,0.0,0.0,0.93,2.69,67.14,1.67,0.0,3.34,2.0,2.12,0.33,1.0,1.0,0.67,0.0,4.36,0.66,0.0,1.67,2.34,0
0.0,0.0,1.0,0.0,2.38,3.46,18.69,1.0,0.0,0.0,0.2,0.69,0.0,2.0,0.0,6.77,1.0,3.94,0.62,1.62,1.0,0.0,0.0,0.0,0.0,0.0,2.38,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,25.99,1.0,0.96,0.0,2.59,0.0,0.0,1.96,0.0,1.91,1.04,1.0,0.0,1.0,1.0,0.07,0.0,1.14,0.04,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.22,10.57,1.0,0.0,18.15,0.25,0.0,90.1,2.89,0.0,1.33,1.0,1.48,1.11,1.0,1.0,0.0,0.0,71.29,0.89,0.0,1.22,0.33,0
0.0,0.0,1.0,0.46,0.46,0.0,30.08,1.0,0.0,2.54,1.02,0.0,51.37,3.0,1.08,4.58,1.0,3.77,2.08,1.92,1.0,0.59,0.0,11.91,0.18,0.0,1.92,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,29.55,1.0,0.36,1.36,0.57,0.64,13.47,1.36,0.0,6.36,1.64,3.63,1.64,1.64,1.0,0.95,0.0,56.14,1.0,0.0,1.73,1.46,0
0.0,0.0,1.0,1.82,5.9,0.0,6.94,1.0,0.0,0.37,0.11,0.82,67.71,1.37,0.0,10.82,1.0,4.55,1.82,2.18,1.0,1.42,0.0,115.06,0.71,0.0,2.18,0.0,0
0.94,0.0,1.0,1.53,52.62,0.0,29.66,1.0,0.0,0.0,0.19,0.0,78.92,1.47,0.0,32.79,1.0,2.94,0.53,1.0,1.0,0.4,0.0,173.22,0.82,1.06,2.0,2.59,1
0.0,0.0,1.0,0.0,0.0,1.43,39.55,1.0,0.0,2.29,1.6,0.0,42.87,2.29,0.57,2.85,1.71,3.22,2.29,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3.14,1.43,0
0.0,0.11,1.98,0.98,0.0,0.98,7.98,1.14,0.04,6.14,0.15,1.96,57.48,2.0,0.05,6.02,1.02,5.74,2.95,1.96,1.0,1.55,0.0,86.45,0.98,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,3.0,69.23,1.0,0.0,4.49,1.61,0.0,66.73,2.0,0.0,4.99,1.0,5.42,2.0,1.0,1.0,0.06,0.0,0.0,0.0,0.0,3.0,3.0,0
0.0,1.98,1.02,0.06,0.18,0.03,32.8,1.0,0.0,0.02,4.37,0.0,1.3,0.06,10.83,2.21,0.02,0.56,0.0,1.0,1.0,0.01,0.0,1.11,0.01,0.0,1.06,0.06,0
0.0,0.0,1.0,0.0,0.0,0.0,31.0,1.0,0.0,0.67,4.35,0.0,11.09,3.0,0.44,0.0,1.0,3.28,3.0,1.78,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,2.96,0.0,2.94,4.9,50.98,1.0,0.0,0.0,1.3,1.96,0.0,1.02,0.0,4.98,1.0,5.59,2.94,2.0,1.98,1.14,0.98,3.33,0.51,0.0,2.96,2.94,0
0.0,0.0,1.0,1.75,1.44,0.0,33.78,2.97,1.56,0.88,1.01,0.0,20.35,2.56,0.22,11.75,1.22,3.09,0.78,0.78,1.0,0.17,0.0,17.69,1.0,0.0,1.78,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,0.12,1.0,0.0,0.0,0.0,0.0,0.09,0.0,1.0,0.01,0.0,1.0,1.0,1.0,1.0,0.0,0.0,8.43,1.0,0.0,1.0,0.0,0
0.09,0.0,1.02,0.02,0.01,3.0,76.05,1.02,0.0,6.21,1.26,0.01,72.06,1.99,0.0,8.16,1.0,5.59,2.0,1.0,1.0,0.23,0.0,0.19,0.0,0.0,3.0,3.0,0
8.46,0.0,1.0,0.94,0.94,0.0,31.18,1.0,0.0,1.88,0.48,0.0,78.06,0.94,0.71,8.64,1.88,3.34,1.06,1.0,1.0,0.81,0.0,41.38,0.63,0.0,2.06,0.94,0
0.98,0.0,1.0,0.98,0.0,6.83,154.51,1.0,0.0,1.98,0.33,4.88,39.06,1.0,0.0,16.6,1.98,6.75,1.0,1.0,1.0,0.93,0.0,530.19,0.87,0.0,1.0,1.95,0
0.0,0.0,1.53,0.0,0.0,2.0,51.47,1.0,0.0,1.53,0.39,0.0,42.59,2.0,0.0,5.0,1.0,2.69,0.53,0.53,1.0,0.8,0.0,219.95,0.67,0.0,1.0,1.0,0
0.0,0.0,1.0,0.33,0.0,0.17,0.33,1.17,0.0,0.0,0.01,0.5,0.0,0.33,0.83,3.17,0.33,1.72,0.33,1.17,1.17,0.17,0.17,1.0,1.0,0.0,1.17,0.17,0
0.0,0.0,1.0,0.0,0.0,0.0,30.42,1.0,0.0,2.0,1.45,0.53,15.57,1.0,0.0,2.53,2.0,2.79,2.06,3.06,1.0,0.4,0.0,0.0,0.0,0.0,1.47,0.94,0
0.0,0.0,1.0,1.39,0.0,0.0,20.83,1.0,0.0,1.46,0.19,0.46,37.96,1.54,0.0,4.17,1.0,3.02,1.0,1.0,1.0,0.39,0.0,99.52,0.28,0.0,1.0,1.39,0
0.0,3.31,1.0,0.0,0.0,0.9,25.41,5.41,1.1,9.06,0.71,0.0,68.73,2.0,1.65,5.65,1.55,3.43,0.9,0.45,1.0,0.35,0.0,0.0,0.0,0.0,1.9,1.35,0
0.0,0.0,2.0,0.87,0.0,1.13,13.76,1.0,0.0,5.46,0.17,1.73,55.26,2.0,0.0,5.87,1.0,5.41,2.73,1.87,1.0,1.48,0.0,108.64,0.96,0.0,1.0,0.13,0
0.0,0.69,1.0,0.0,0.0,0.0,31.0,1.0,0.0,1.97,2.5,0.0,32.8,1.97,5.1,0.69,0.66,2.96,1.97,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,1.62,3.24,95.95,1.0,1.81,2.43,1.59,0.0,74.62,1.19,3.24,5.24,1.0,3.79,0.0,0.19,1.0,0.27,0.0,145.19,0.65,0.0,1.81,0.81,0
0.0,0.0,1.0,0.5,0.0,1.66,47.5,1.0,0.0,2.83,1.36,0.17,55.38,1.83,0.0,4.84,1.0,4.63,1.83,1.0,1.0,0.14,0.0,36.15,0.1,0.0,2.66,3.0,0
0.57,0.0,1.0,0.57,0.0,3.99,90.08,1.0,0.0,1.14,0.18,2.85,22.8,1.43,0.0,11.41,1.57,4.64,0.57,1.43,1.0,0.54,0.0,318.17,0.94,0.0,1.0,1.14,0
0.33,0.0,1.0,0.33,1.31,0.33,39.2,1.33,0.0,2.34,1.29,0.33,57.22,2.67,1.34,2.62,1.33,3.74,2.34,1.0,1.0,0.0,0.0,16.07,0.19,0.0,1.33,0.33,0
0.0,0.0,1.0,1.93,6.57,0.93,89.33,3.78,2.78,3.86,0.33,0.0,88.27,3.0,2.78,18.35,1.93,6.27,0.07,1.14,1.0,0.62,0.0,92.83,0.59,0.0,3.93,3.71,0
1.93,0.0,1.0,0.0,0.0,0.0,27.18,1.0,0.0,0.07,0.17,0.0,1.16,1.96,0.0,1.04,1.04,0.42,0.04,2.0,1.0,0.32,0.0,0.0,0.0,0.0,2.0,0.07,0
0.0,0.0,1.0,0.0,1.19,1.99,30.01,1.0,0.0,0.6,0.78,0.4,0.0,1.4,0.0,3.18,2.21,2.51,0.0,1.0,1.0,0.4,0.0,41.59,0.3,0.0,1.79,0.6,0
9.29,24.48,1.0,11.47,8.2,0.0,81.27,7.56,1.09,15.3,1.22,0.0,53.0,1.64,2.64,19.58,1.09,2.2,0.0,0.0,1.0,0.37,0.0,343.14,0.21,0.0,3.19,2.73,0
0.0,0.0,1.0,0.0,0.0,0.0,3.08,1.0,0.0,0.3,0.11,0.0,6.07,0.2,0.9,2.8,0.1,1.77,0.1,1.0,1.0,0.0,0.0,0.9,0.9,0.0,1.0,0.0,0
0.0,9.94,1.0,0.01,0.0,0.99,39.97,1.0,0.01,0.0,2.21,0.01,0.61,1.01,0.99,1.02,1.99,0.52,0.01,0.01,1.0,0.01,0.0,3.09,1.0,0.0,1.01,0.99,0
1.21,0.0,1.0,0.61,1.18,1.97,27.0,1.0,0.0,0.0,0.33,0.39,33.38,2.0,0.0,9.82,1.0,2.36,0.0,1.0,1.0,0.17,0.0,0.61,0.61,0.0,2.39,0.61,0
0.0,0.0,1.0,3.91,1.57,0.78,48.13,1.78,1.0,0.78,1.02,0.0,68.1,1.22,4.7,12.74,1.78,2.57,0.0,1.0,1.0,0.48,0.0,153.42,0.59,0.0,1.0,0.78,0
0.0,0.0,1.0,0.28,0.86,0.14,26.98,1.14,0.0,0.0,0.96,0.42,0.0,2.0,0.0,1.42,1.14,2.86,1.14,1.14,1.14,0.78,0.14,0.14,0.14,0.0,1.14,0.14,0
0.0,0.0,1.0,0.0,3.69,0.0,33.15,1.85,0.72,1.43,0.53,0.28,26.5,1.72,0.0,12.39,1.28,1.63,1.0,1.0,1.0,0.22,0.0,37.21,0.89,0.0,3.28,3.43,0
0.0,0.37,2.63,1.48,6.33,3.89,88.29,1.0,0.0,0.37,0.97,1.26,31.85,2.11,0.0,9.07,1.0,5.17,1.89,1.63,1.63,1.01,0.63,28.92,0.5,0.0,3.74,3.37,0
0.0,0.0,1.0,0.0,0.0,0.53,34.2,1.0,0.0,0.53,2.96,0.0,10.68,2.73,0.0,1.07,1.27,2.58,1.27,1.73,1.0,0.0,0.0,0.0,0.0,0.0,1.8,0.53,0
0.0,0.0,1.0,0.0,1.92,3.83,108.48,1.0,1.96,2.88,1.39,0.0,88.19,1.04,3.83,5.83,1.0,4.3,0.0,0.04,1.0,0.32,0.0,171.6,0.77,0.0,1.96,0.96,0
0.0,0.0,0.11,0.0,0.0,0.0,26.46,1.0,0.0,93.83,1.53,0.0,99.45,1.22,0.0,0.11,1.0,0.12,0.11,1.0,0.11,0.0,0.0,8.84,0.11,0.0,1.0,0.89,0
0.0,0.0,0.02,0.0,0.0,0.0,29.14,1.0,0.0,100.6,1.75,0.0,97.67,1.0,0.0,0.05,1.02,0.02,0.02,1.0,0.02,0.01,0.0,0.02,0.02,0.0,1.0,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,32.0,1.0,0.0,1.0,1.52,0.0,33.0,2.0,0.0,5.0,1.0,0.67,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,3.0,2.0,0
0.55,0.0,1.0,0.0,0.0,0.0,32.06,1.0,0.72,2.83,0.65,0.0,47.53,2.0,0.0,5.06,1.0,1.61,1.0,1.0,1.0,0.1,0.0,2.89,0.72,0.0,2.45,2.89,0
17.0,39.0,1.0,21.0,15.0,0.0,123.0,13.0,2.0,28.0,0.09,0.0,97.0,3.0,4.0,35.0,2.0,2.97,0.0,0.0,1.0,0.68,0.0,628.0,0.38,0.0,5.0,5.0,1
1.91,0.0,1.0,0.0,0.05,0.0,31.43,1.0,0.0,2.86,0.49,0.95,52.39,2.0,0.0,14.48,1.95,5.49,2.0,1.09,1.0,0.95,0.0,5.72,0.48,0.0,1.95,0.95,0
0.0,0.0,1.0,1.0,50.37,2.01,72.11,1.0,1.0,1.5,0.69,0.0,95.99,1.0,2.01,28.94,1.0,4.64,0.5,0.5,1.0,0.42,0.0,251.8,0.73,1.0,2.0,2.5,0
0.84,0.0,1.84,3.34,1.84,0.84,37.34,2.67,1.16,3.34,0.4,0.84,66.84,2.16,0.0,4.99,1.84,2.34,0.16,1.0,1.0,1.2,0.0,64.95,1.0,0.0,2.0,0.0,0
0.0,0.0,2.0,0.0,1.0,0.0,17.03,1.0,1.0,1.5,0.63,0.0,38.42,2.0,0.0,5.01,1.0,2.27,0.5,1.0,0.5,0.83,0.0,17.5,1.0,0.0,1.5,0.0,0
12.59,0.66,2.99,9.94,14.58,0.0,39.09,4.31,0.0,5.3,0.06,0.66,60.96,1.34,1.33,4.0,1.66,4.27,0.66,1.34,1.0,0.99,0.0,381.12,0.59,0.0,2.33,0.66,1
0.0,0.0,1.0,0.0,0.17,0.0,22.33,1.0,0.83,0.0,2.23,0.0,0.0,1.83,0.0,1.65,1.0,0.83,0.0,1.17,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.53,0.26,2.21,60.17,1.0,0.53,3.47,1.4,0.0,68.94,1.74,21.28,4.53,1.26,9.76,1.74,1.0,1.0,0.16,0.0,0.0,0.0,0.0,3.0,3.0,0
0.0,0.0,0.84,1.69,0.84,0.0,39.14,1.0,1.69,17.67,0.7,0.0,83.1,1.0,68.43,5.07,1.84,18.65,0.84,1.0,0.84,0.51,0.0,0.0,0.0,0.0,2.69,2.69,0
0.0,0.0,1.0,0.0,0.28,0.46,30.63,1.0,0.0,2.72,1.07,0.09,55.37,2.0,0.0,1.65,1.0,2.86,0.91,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.18,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,32.96,1.0,0.6,0.0,1.14,0.0,0.0,1.0,0.0,58.05,2.0,1.58,1.0,1.0,1.0,0.02,0.0,3.39,1.0,0.0,2.79,0.4,0
2.28,0.0,1.0,2.49,19.66,0.0,32.49,20.41,0.0,1.25,0.11,0.0,80.01,3.24,0.0,20.94,2.0,3.33,1.0,1.0,1.0,0.49,0.0,108.95,0.64,0.0,2.0,1.75,1
1.48,0.0,1.0,0.0,0.0,0.0,19.96,1.0,0.0,3.7,0.44,0.0,55.43,1.48,0.26,0.78,0.74,2.32,0.74,1.0,1.0,0.27,0.0,0.26,0.26,0.0,1.0,0.0,0
1.35,0.0,0.67,0.33,0.0,0.0,31.04,1.0,0.0,2.02,2.55,0.67,37.03,2.0,0.0,10.1,1.67,3.82,1.35,0.67,0.67,0.67,0.0,4.04,0.34,0.0,2.0,0.67,0
0.0,0.0,1.0,0.0,0.0,0.0,29.16,1.0,0.0,1.62,1.86,0.0,32.91,1.54,0.0,1.46,1.46,1.9,1.0,1.0,1.0,0.0,0.0,0.46,0.46,0.0,1.0,0.46,0
1.15,0.0,1.0,1.27,11.04,0.0,29.55,12.04,0.0,0.42,0.1,0.0,33.53,2.85,0.0,11.19,1.42,1.62,0.42,1.58,1.0,0.36,0.0,55.6,0.27,0.0,2.0,0.85,1
0.0,0.0,1.0,0.0,0.0,2.29,56.28,1.0,0.0,1.86,0.81,0.0,47.84,2.0,0.0,4.71,1.0,3.3,0.57,0.29,1.0,0.49,0.0,139.42,0.48,0.0,1.57,1.57,0
0.0,0.0,1.0,0.0,0.91,0.09,3.62,1.0,0.0,0.0,0.18,0.0,0.0,2.0,0.0,4.0,1.09,1.96,1.82,2.82,1.0,0.0,0.0,0.0,0.0,0.0,1.18,0.26,0
0.64,0.0,1.0,0.0,0.0,0.0,8.7,1.0,0.0,5.0,0.19,0.0,54.66,1.32,0.0,0.0,2.36,2.28,1.0,1.0,1.0,0.49,0.0,44.74,0.68,0.0,1.0,0.0,0
0.0,0.0,1.0,0.96,2.04,3.41,32.73,1.0,0.0,0.64,0.33,1.0,26.11,1.68,0.0,8.32,1.0,4.43,0.32,1.0,1.0,0.27,0.0,68.47,0.19,0.0,2.36,0.96,0
0.0,0.0,1.0,2.47,0.0,0.0,41.83,1.0,0.18,1.65,0.87,0.82,67.55,1.18,0.0,7.59,1.0,3.16,0.82,1.0,1.0,0.69,0.0,177.12,0.49,0.0,1.0,2.47,1
0.0,0.0,1.05,0.0,0.0,0.11,12.23,1.0,0.0,1.05,0.88,0.0,2.39,1.05,0.0,0.27,1.0,1.1,1.0,1.0,1.0,0.05,0.0,13.17,0.04,0.0,1.0,0.05,0
0.16,0.0,1.92,1.08,5.35,0.92,10.39,1.41,0.0,5.59,0.14,1.84,60.29,2.0,0.0,7.89,1.08,5.5,2.75,1.92,1.0,1.46,0.0,133.71,0.97,0.0,1.08,0.25,0
0.0,0.0,1.0,4.88,1.95,0.98,53.42,1.98,1.0,0.98,0.49,0.0,84.99,1.05,5.86,15.65,1.98,2.94,0.0,1.02,1.0,0.6,0.0,192.01,0.76,0.0,1.02,0.98,0
0.0,0.0,1.0,0.0,0.0,0.74,38.4,1.0,0.0,0.0,2.19,0.0,0.0,2.0,0.0,2.96,1.74,1.63,0.52,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.48,2.22,0
1.96,0.0,1.0,0.0,0.0,0.0,32.45,1.0,0.0,2.94,0.51,0.98,53.96,1.98,0.0,14.72,2.0,5.58,1.96,1.0,1.0,1.01,0.0,6.38,0.51,0.0,1.98,0.98,0
0.0,0.0,1.0,1.19,1.0,0.0,24.49,1.0,1.19,1.19,0.3,0.0,47.79,1.0,48.38,3.58,1.6,13.19,0.6,1.4,1.0,0.36,0.0,0.0,0.0,0.0,2.19,1.79,0
0.0,0.0,1.0,0.0,0.0,0.37,17.37,1.0,0.0,0.37,0.79,0.0,7.0,3.26,0.0,1.47,1.0,1.74,1.0,1.0,1.63,0.63,0.63,0.0,0.0,0.0,1.74,1.11,0
0.0,0.0,1.0,1.9,0.71,0.0,28.43,3.14,0.0,1.71,0.42,0.76,22.12,1.0,0.24,8.85,2.0,4.45,1.52,1.52,1.0,1.33,0.0,68.64,1.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.07,0.07,0.93,41.08,1.0,0.0,1.07,1.59,0.0,21.42,2.07,0.0,4.43,1.0,3.01,1.0,1.14,1.0,0.09,0.0,1.85,0.03,0.0,3.0,2.79,0
0.8,0.0,1.0,0.4,0.0,0.0,34.2,1.0,0.0,1.2,0.9,0.0,58.0,2.0,0.0,8.0,2.2,2.11,0.6,1.0,1.0,0.37,0.0,11.8,0.6,0.0,4.4,1.6,0
0.0,0.0,1.61,0.61,0.0,0.61,16.97,1.0,0.0,3.66,1.43,1.22,34.78,2.39,0.0,3.66,1.0,4.51,2.22,2.0,1.0,0.96,0.0,53.69,0.61,0.0,1.0,0.0,0
0.0,0.0,1.74,0.0,0.0,1.49,44.86,1.0,0.26,1.49,1.01,0.0,32.75,2.0,0.0,3.98,1.0,2.4,0.74,1.0,1.0,0.67,0.0,180.13,0.5,0.0,1.0,0.74,0
0.0,0.0,0.97,0.0,0.0,1.95,42.63,1.0,0.0,4.65,1.65,0.0,41.57,1.97,0.0,3.9,1.97,2.73,1.95,1.0,0.97,0.0,0.0,0.0,0.0,0.0,3.92,1.97,0
