CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,CountPath_Min,MaxNesting_Mean,MaxNesting_Min,Added_lines,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
0.0,0.0,1.0,0.17,0.0,1.86,52.41,1.0,0.0,1.17,0.84,0.0,28.18,1.83,4.96,3.48,1.35,9.82,0.83,0.83,1.0,0.65,0.0,28.96,0.41,0.0,2.65,1.83,0
0.0,0.0,1.0,0.0,0.0,0.0,11.52,1.0,0.0,1.0,1.15,0.0,0.0,1.37,0.0,4.4,1.0,2.0,2.0,1.63,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.75,41.48,1.0,0.0,2.38,1.6,0.0,42.54,1.87,0.0,3.49,1.87,3.56,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3.62,1.75,0
2.01,0.0,1.67,0.0,0.67,0.67,35.72,1.0,0.67,0.0,2.52,0.0,0.0,2.34,0.66,13.41,1.0,4.93,1.0,1.0,1.0,0.97,0.0,30.86,0.59,0.0,2.0,0.33,0
0.0,0.0,0.58,1.16,0.58,0.0,23.86,1.0,1.16,1.16,0.3,0.0,46.56,1.84,47.14,3.49,1.58,12.85,0.58,0.58,0.58,0.35,0.0,1.67,0.42,0.0,2.16,1.75,0
0.0,0.0,0.56,0.0,0.0,0.0,19.41,1.0,0.0,0.0,5.07,0.0,0.0,0.0,1.12,0.56,0.0,1.12,1.12,0.56,0.56,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.81,0.0,1.6,0.4,1.0,0.6,35.65,1.0,0.6,0.79,0.46,0.0,20.97,3.0,0.0,15.44,1.0,5.41,1.0,1.79,1.0,1.38,0.0,38.09,0.69,0.0,2.4,0.0,0
0.93,0.0,1.0,1.87,4.67,0.13,32.71,1.0,0.0,0.2,0.68,0.0,79.34,1.13,0.0,11.61,1.07,3.41,0.07,1.93,1.0,0.55,0.0,100.35,0.43,0.0,3.0,1.07,0
23.67,7.28,1.0,15.48,22.76,0.0,62.86,3.73,0.0,5.73,0.23,0.91,88.23,1.18,0.18,6.37,1.91,4.83,1.18,1.0,1.0,0.85,0.0,2.73,0.91,0.0,1.91,0.91,0
4.23,0.1,1.1,0.56,0.13,0.07,39.1,1.07,0.03,5.02,0.62,0.07,67.13,1.0,0.0,4.73,1.0,3.14,1.93,1.0,0.97,0.58,0.0,47.45,0.99,0.0,2.97,3.1,0
0.0,0.0,1.0,0.0,0.0,0.02,27.29,1.0,0.0,2.99,0.85,0.0,50.0,1.01,0.0,0.04,1.0,4.0,1.01,1.0,1.0,0.3,0.0,0.0,0.0,0.0,1.01,0.04,0
3.14,0.0,2.0,0.41,6.36,1.14,54.44,1.55,0.86,0.27,0.4,0.14,13.34,2.73,0.0,22.44,1.14,6.52,0.86,1.14,1.0,1.43,0.0,97.42,0.81,0.14,2.27,0.96,0
1.33,1.33,1.0,1.33,4.42,0.0,49.45,1.88,0.44,5.09,0.4,0.0,64.45,2.44,0.0,10.75,1.44,1.72,0.56,1.0,1.0,0.25,0.0,37.36,0.46,0.0,2.44,3.23,0
0.0,0.0,1.0,0.0,0.0,2.21,45.13,1.0,0.0,1.74,1.37,0.0,65.2,2.0,0.0,4.26,1.74,2.62,0.74,1.0,1.0,0.0,0.0,66.14,0.15,0.0,2.47,2.74,0
30.36,0.0,1.98,3.92,16.65,0.98,371.75,6.88,0.0,6.9,0.24,0.98,80.25,2.0,0.98,30.46,1.98,5.16,0.02,1.0,1.0,0.85,0.0,189.03,0.39,2.94,3.96,7.94,1
0.28,0.0,1.0,0.56,1.4,1.44,49.74,1.0,0.0,2.16,1.25,0.0,72.79,2.44,0.0,7.67,1.72,3.56,0.72,1.28,1.0,0.38,0.0,44.01,0.83,0.0,3.0,1.72,0
3.31,0.21,1.21,2.07,8.08,2.0,79.84,1.62,0.0,1.21,1.49,0.41,59.32,2.21,0.0,12.8,2.0,3.74,1.0,1.0,1.0,0.26,0.0,260.17,0.66,0.62,4.0,3.24,0
0.0,0.0,1.0,0.0,0.0,1.23,42.14,1.0,0.0,1.23,1.53,0.0,52.28,2.0,0.0,4.77,2.54,2.37,0.23,1.0,1.0,0.0,0.0,1.23,1.0,0.0,3.23,2.77,0
0.0,0.0,0.74,0.0,2.97,1.48,59.17,1.0,0.74,4.45,2.18,0.74,43.05,2.0,0.74,17.07,1.0,3.59,1.48,1.48,0.74,0.58,0.0,62.8,0.67,0.0,3.23,3.71,0
0.67,0.0,1.0,0.67,0.33,1.33,85.23,1.0,3.33,5.99,0.68,0.0,59.22,1.33,1.33,5.67,1.67,4.29,0.67,1.67,1.0,0.47,0.0,16.31,0.56,0.0,1.33,1.0,0
0.8,0.8,0.27,0.8,2.68,0.0,41.07,1.54,0.27,90.23,0.21,0.0,23.87,0.8,0.0,5.56,0.54,0.68,0.0,0.27,0.27,0.15,0.0,21.99,0.11,0.0,1.54,0.27,0
0.0,0.0,1.0,0.0,0.0,0.63,40.58,1.0,0.0,0.32,0.71,0.0,15.79,0.63,2.05,67.22,0.63,1.87,1.0,1.0,1.0,0.0,0.0,1.89,0.24,0.0,3.32,1.32,0
0.18,0.0,1.0,0.91,0.18,1.82,105.17,1.0,4.82,8.54,0.68,0.0,88.36,1.09,1.91,6.37,1.91,5.84,1.0,1.0,1.0,0.52,0.0,41.75,0.51,0.0,1.0,1.0,0
0.79,0.0,0.4,0.0,0.0,0.0,27.6,1.0,0.0,0.0,5.67,0.0,0.0,2.0,0.0,0.4,1.0,0.14,0.0,0.79,0.4,0.13,0.0,39.79,0.6,0.0,1.4,0.0,0
0.0,0.0,1.0,0.71,0.0,0.0,37.41,1.0,0.0,0.71,1.78,1.43,17.81,1.29,2.3,2.14,1.71,4.59,3.3,4.56,1.71,1.25,0.71,0.0,0.0,0.0,1.0,0.71,0
0.0,0.0,1.0,0.0,0.0,1.78,15.14,1.0,0.0,0.0,3.16,0.0,0.0,1.0,0.81,2.0,1.59,1.0,1.0,1.0,1.0,0.0,0.0,0.59,0.59,0.0,2.0,0.41,0
0.45,0.0,1.0,0.0,0.9,0.0,34.48,10.44,0.0,0.0,0.23,0.0,0.0,3.55,0.0,18.89,1.0,1.76,0.55,1.45,1.55,0.68,0.55,77.8,0.22,0.45,2.8,1.35,0
0.29,0.71,1.0,0.71,1.0,0.29,35.24,1.71,0.0,1.18,0.56,0.71,82.06,4.12,0.0,8.88,1.71,3.39,0.0,1.71,1.0,0.41,0.0,104.4,0.97,0.0,1.0,0.59,0
0.0,0.0,1.0,0.0,0.0,2.0,43.0,1.0,0.0,2.39,1.58,0.0,47.81,2.0,0.0,5.17,1.61,3.68,2.0,1.0,1.0,0.0,0.0,1.95,0.39,0.0,4.0,1.61,0
0.19,0.0,1.0,1.15,0.19,0.0,28.17,2.15,0.0,0.81,1.06,0.0,48.23,1.81,1.15,4.77,2.0,3.36,0.0,0.81,1.0,0.03,0.0,18.41,1.0,0.0,1.0,0.81,0
1.07,0.47,1.0,0.0,0.47,0.0,32.07,1.93,0.47,3.0,0.35,1.0,64.32,2.47,0.0,16.4,2.0,4.51,1.07,1.0,1.0,0.82,0.0,23.24,0.44,0.0,2.47,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,11.92,5.47,0.0,1.32,0.37,0.0,22.07,1.0,0.0,0.0,1.0,1.77,0.44,0.44,1.0,0.13,0.0,0.0,0.0,0.0,1.0,0.0,0
0.86,0.0,1.14,0.0,1.86,0.0,67.4,19.06,0.28,0.0,0.22,0.28,0.0,2.72,0.0,36.26,1.14,2.43,0.0,2.0,1.0,0.4,0.0,148.79,0.41,0.86,4.44,2.72,1
0.58,0.0,1.14,0.43,5.79,0.29,20.97,2.43,0.0,19.11,0.03,0.14,94.43,2.71,0.0,8.08,1.14,1.74,0.86,1.14,1.0,0.19,0.0,137.73,0.92,0.14,1.43,1.01,0
20.95,0.0,2.0,11.78,12.46,1.65,270.42,5.06,0.0,4.73,0.4,0.68,83.92,1.68,0.68,20.95,1.68,5.06,0.65,1.0,1.0,1.04,0.0,177.77,0.42,2.03,3.03,6.06,1
0.77,0.0,1.26,0.0,0.26,2.49,55.63,1.0,0.26,1.49,1.49,0.0,42.41,2.26,0.0,7.84,1.74,3.99,1.0,1.0,1.0,0.37,0.0,11.77,0.22,0.0,2.74,2.23,0
0.0,0.0,1.53,0.53,2.14,0.47,25.45,1.0,0.0,0.47,0.74,1.07,68.01,1.93,0.0,4.26,1.47,4.44,1.53,1.53,1.0,1.42,0.0,105.16,0.44,0.0,2.4,1.93,0
0.0,0.0,0.72,0.0,0.0,1.45,41.03,1.0,0.0,0.72,4.16,0.0,18.1,2.0,0.0,2.9,1.0,2.35,0.72,0.72,0.72,0.0,0.0,18.23,0.28,0.0,2.45,2.9,0
0.0,0.0,1.0,0.31,1.53,0.61,64.36,1.31,0.31,1.0,2.07,0.0,18.98,2.31,0.0,6.2,1.31,3.14,1.39,1.0,1.0,0.2,0.0,50.2,0.09,0.0,1.92,1.84,0
0.0,0.0,1.42,0.0,3.82,0.85,29.26,5.61,0.0,0.0,0.27,0.42,0.0,1.0,0.0,5.51,1.0,3.06,1.27,1.7,1.0,0.5,0.0,15.69,0.12,0.0,2.27,0.42,0
0.0,0.0,1.35,0.0,3.6,0.45,27.55,1.0,0.0,0.0,4.0,0.0,0.0,1.55,0.0,0.0,1.0,22.95,0.9,0.45,0.45,0.45,0.0,41.0,1.0,0.0,1.0,0.0,0
0.0,0.48,1.0,0.24,0.0,0.0,7.49,1.24,0.0,0.0,0.42,0.0,24.15,2.52,1.21,1.97,1.24,2.64,0.24,1.52,1.0,0.0,0.0,16.69,0.38,0.0,2.0,0.0,0
1.09,0.0,1.0,0.0,0.54,0.0,62.28,37.64,0.73,1.09,0.91,0.27,26.87,1.73,0.0,32.58,1.27,1.85,0.0,0.73,1.0,0.52,0.0,712.38,0.18,0.27,1.0,1.09,1
0.0,0.0,1.72,0.0,2.17,0.0,30.36,1.0,1.45,1.45,0.22,0.0,41.2,3.17,0.0,7.78,1.28,1.72,0.28,1.0,1.0,0.53,0.0,89.9,0.73,0.0,2.72,2.89,0
0.0,0.0,1.0,0.0,0.0,1.05,26.67,1.0,0.0,1.57,0.86,0.0,26.15,1.52,0.0,3.05,1.0,4.14,1.52,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.05,1.05,0
1.91,0.0,1.0,0.19,0.47,0.0,27.37,1.0,0.0,0.0,0.17,0.0,7.47,1.91,0.0,2.03,1.0,0.65,0.0,2.0,1.0,0.36,0.0,9.89,0.04,0.0,2.09,0.09,0
0.0,0.0,1.0,0.0,0.0,0.0,28.32,1.0,0.0,3.95,1.1,0.0,29.65,1.34,0.0,10.59,1.66,3.31,1.0,1.34,1.0,0.33,0.0,11.2,0.38,0.0,1.0,1.32,0
0.0,0.0,1.78,0.78,3.13,0.0,14.68,1.0,0.0,0.0,1.58,1.57,58.75,0.78,0.22,0.78,0.78,4.13,1.78,1.78,1.0,2.09,0.0,154.33,0.65,0.0,1.22,0.78,0
0.0,0.0,1.0,0.0,0.0,0.63,35.9,1.0,0.0,0.94,2.33,0.0,15.69,2.0,1.37,2.63,1.0,4.26,1.31,1.69,1.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0
0.89,0.0,1.0,0.0,0.89,0.0,28.35,1.0,0.0,0.0,0.3,0.0,0.0,2.77,0.0,7.32,1.0,2.11,0.11,1.89,1.0,0.71,0.0,7.97,0.66,0.0,3.66,3.54,0
0.0,0.0,2.26,0.0,5.41,0.63,29.59,1.0,0.37,0.0,0.36,0.0,0.0,1.74,0.74,3.7,1.37,32.51,1.26,1.0,1.0,0.72,0.0,29.47,1.0,0.0,2.11,0.74,0
0.0,0.0,0.81,0.0,0.0,0.0,37.67,1.0,0.0,0.81,3.21,0.0,48.36,2.81,0.0,3.22,1.81,3.87,1.61,0.81,0.81,0.32,0.0,12.8,0.19,0.0,2.61,0.81,0
0.0,0.0,1.61,0.0,0.61,0.0,32.61,1.0,1.22,0.39,0.89,1.22,12.86,1.39,0.0,2.56,1.61,0.75,0.0,1.61,1.0,0.7,0.0,0.39,0.39,0.0,1.78,1.39,0
0.0,0.0,1.0,0.0,0.95,0.0,28.26,1.0,0.68,0.0,1.11,0.0,0.0,1.68,0.0,5.84,1.0,1.75,0.63,2.26,1.0,0.66,0.0,1.26,0.11,0.0,1.0,0.32,0
0.79,0.07,1.0,0.66,0.4,0.07,63.3,5.2,1.78,1.12,1.01,0.0,6.59,1.07,0.99,5.56,2.0,1.34,0.93,1.0,1.0,0.07,0.0,150.3,0.97,0.07,2.26,1.4,0
0.0,0.0,1.1,0.1,0.41,2.69,7.41,1.0,0.0,0.0,0.64,0.21,7.75,1.0,0.0,1.9,1.9,1.41,1.1,1.1,1.0,0.28,0.0,21.26,0.98,0.0,1.9,0.1,0
0.0,9.14,1.09,0.09,0.0,0.09,29.03,1.0,0.0,0.51,1.79,0.17,4.88,0.17,0.91,9.66,0.09,2.69,0.26,1.09,1.0,0.13,0.0,7.53,0.09,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,8.02,1.75,0.0,16.48,1.6,0.0,70.43,2.25,1.0,1.75,0.75,1.21,1.0,1.0,1.0,0.0,0.0,67.43,0.75,0.0,1.25,0.25,0
0.0,0.96,1.0,0.96,1.04,0.04,32.44,1.96,0.04,0.0,0.47,0.96,81.26,4.91,0.0,8.0,1.96,2.9,0.0,1.96,1.0,0.46,0.0,120.47,0.98,0.0,1.09,0.09,0
1.0,0.0,1.0,0.26,1.13,0.0,33.32,1.0,0.13,0.13,0.35,0.0,11.1,3.0,0.0,8.4,1.0,2.9,0.0,1.87,1.0,0.79,0.0,9.13,0.74,0.0,4.4,3.6,0
0.9,0.0,1.0,0.0,0.9,0.21,33.35,1.0,0.0,0.21,0.5,0.0,6.42,3.0,0.0,7.9,1.0,2.38,0.1,1.9,1.0,0.72,0.0,8.59,0.78,0.0,3.9,3.69,0
0.0,0.33,1.33,0.33,0.66,0.0,29.64,1.33,0.0,0.0,4.77,0.0,29.6,1.64,0.67,4.6,0.66,1.36,0.67,1.33,1.0,0.33,0.0,37.16,0.13,0.0,2.0,0.33,0
0.0,0.0,0.26,0.26,0.26,0.0,11.89,1.0,0.0,0.51,1.61,0.0,13.57,0.77,0.0,2.56,0.26,0.82,0.26,0.77,0.26,0.33,0.0,6.66,0.1,0.0,1.51,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,28.42,1.0,0.0,0.0,3.75,0.0,0.0,0.72,1.14,1.72,1.43,1.0,1.0,1.0,1.0,0.0,0.0,0.72,0.72,0.0,1.28,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,31.0,1.0,0.0,1.96,1.52,0.0,28.83,2.48,0.0,0.0,1.0,2.88,1.0,1.48,1.0,0.29,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,37.52,1.0,0.0,0.25,0.36,0.0,4.68,0.49,2.26,74.04,0.25,1.74,0.75,1.0,1.0,0.21,0.0,0.74,0.12,0.0,3.25,1.0,0
0.0,0.0,0.85,0.0,0.0,0.0,30.55,1.0,0.0,0.0,4.81,0.0,0.0,2.85,0.0,0.0,1.0,4.25,4.25,1.7,0.85,0.0,0.0,10.18,0.15,0.0,1.0,0.0,0
0.0,0.0,1.28,0.0,0.28,0.0,28.66,1.0,0.55,0.0,1.76,0.55,0.0,1.72,0.0,3.17,1.28,1.31,0.72,2.0,1.0,0.32,0.0,0.0,0.0,0.0,1.0,0.28,0
0.0,0.0,1.0,0.0,0.52,0.96,38.31,1.0,0.52,1.44,0.92,0.0,28.76,2.52,1.04,8.56,1.52,2.36,0.96,1.0,1.0,0.12,0.0,36.76,1.0,0.0,4.0,1.52,0
4.82,0.0,1.0,0.0,3.75,0.0,48.46,5.82,0.31,13.08,0.24,0.0,59.91,2.31,2.0,11.38,2.0,1.91,0.0,0.31,1.0,0.45,0.0,559.09,1.0,0.0,1.93,0.62,0
0.0,0.0,0.2,0.0,0.0,0.4,33.22,1.0,0.0,0.4,7.84,0.0,10.04,2.0,0.0,0.8,1.0,0.77,0.4,0.2,0.2,1.33,0.0,52.75,0.8,0.0,1.2,0.8,0
0.0,0.0,1.0,0.0,0.0,0.0,30.65,1.0,0.0,1.18,2.9,0.0,4.43,1.91,0.0,0.0,1.0,2.18,1.91,1.0,1.0,0.03,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,3.74,1.0,1.76,0.36,0.13,0.0,3.98,2.12,0.0,0.88,1.0,0.56,0.12,1.12,1.0,0.07,0.0,0.0,0.0,0.0,1.0,0.0,0
10.87,0.68,1.68,8.08,26.5,1.36,163.46,5.6,0.32,2.32,0.48,1.36,96.6,3.32,2.24,24.74,1.68,4.09,0.68,1.0,1.0,0.86,0.0,840.59,0.53,2.04,3.68,6.4,1
0.0,0.0,1.82,0.82,3.29,0.0,14.39,1.18,0.0,0.36,0.14,1.64,76.43,1.18,0.0,1.18,1.0,4.21,1.64,2.0,1.0,2.19,0.0,171.81,0.8,0.0,1.89,0.82,0
0.0,0.0,1.0,0.0,0.0,0.0,0.25,1.0,0.0,0.25,0.01,0.0,22.0,1.25,0.0,2.75,1.75,1.14,0.75,1.0,1.0,0.0,0.0,63.26,0.89,0.0,1.75,0.5,0
2.06,0.97,1.0,0.97,2.97,8.75,371.79,4.79,0.0,6.92,1.34,1.0,81.51,1.0,0.0,14.81,1.03,6.42,0.97,0.97,1.0,0.66,0.0,1368.32,0.44,0.03,1.97,1.08,1
1.7,0.0,1.0,0.0,1.7,0.0,36.09,1.0,2.55,3.4,0.71,0.0,69.61,2.0,0.0,16.98,1.0,5.09,0.85,0.85,1.0,0.57,0.0,125.64,0.65,0.0,1.85,0.0,0
0.0,0.0,1.0,0.0,0.0,1.19,39.51,1.0,0.0,1.79,2.02,0.0,29.78,1.6,0.0,3.19,1.4,3.28,1.6,1.0,1.0,0.0,0.0,0.4,0.4,0.0,2.19,2.19,0
0.0,0.0,1.0,0.0,0.0,1.12,48.95,1.0,0.0,4.68,0.85,0.56,58.98,1.88,2.0,6.73,1.56,3.98,1.32,1.0,1.0,0.42,0.0,112.21,0.42,0.0,1.56,0.0,1
0.0,0.0,1.0,0.32,0.32,0.0,33.09,1.0,0.0,0.64,2.54,0.0,16.91,1.64,0.0,4.55,1.68,1.7,1.0,1.64,1.0,0.41,0.0,8.97,0.81,0.0,1.64,1.36,0
4.68,0.19,1.81,1.87,1.93,1.0,129.76,2.31,5.85,3.17,0.4,0.0,18.66,2.81,2.8,25.9,1.19,6.71,0.81,1.0,1.0,1.37,0.0,449.66,0.81,0.19,2.75,1.31,0
0.0,0.0,1.0,0.0,0.0,0.0,30.19,1.0,0.0,2.56,0.73,0.0,47.8,1.81,0.0,4.07,1.0,1.49,1.19,1.0,1.0,0.0,0.0,1.63,0.41,0.0,1.81,4.07,0
1.64,0.0,2.0,7.37,17.38,0.0,32.18,15.74,0.36,0.0,0.15,0.36,76.96,1.82,0.82,10.01,2.0,2.73,0.82,1.18,1.0,0.59,0.0,24.56,0.82,0.0,1.0,1.0,1
1.3,0.0,1.35,0.0,0.7,0.35,45.65,1.35,0.35,1.95,0.51,0.65,35.67,2.35,0.7,14.3,2.0,4.5,1.3,1.0,1.0,1.02,0.0,9.16,0.58,0.0,2.7,1.7,0
0.0,0.0,1.0,0.0,0.0,0.0,30.0,1.17,0.0,0.34,6.31,0.0,13.97,0.34,1.66,1.17,0.17,1.76,1.66,1.17,1.0,0.0,0.0,9.42,0.11,0.0,1.84,0.0,0
0.0,0.0,1.0,0.06,0.47,0.98,46.79,1.0,0.0,0.0,2.21,0.0,1.51,1.98,0.0,5.06,1.98,1.05,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.97,1.97,0
0.0,0.0,1.0,0.0,0.0,0.89,41.25,1.0,0.0,0.89,1.71,0.0,53.58,2.79,0.0,7.36,2.0,3.5,1.0,1.0,1.0,0.0,0.0,0.11,0.11,0.0,3.68,2.89,0
0.0,0.0,1.0,0.0,0.0,0.0,6.94,1.0,0.0,1.9,0.29,0.0,13.43,1.0,0.0,5.43,1.0,2.28,2.0,1.78,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.71,0.0,1.0,0.29,1.44,0.57,40.21,1.29,0.29,2.43,0.1,0.0,25.65,1.57,0.0,10.87,1.29,4.26,2.14,3.85,1.0,1.37,0.0,48.53,0.79,0.0,1.86,1.72,0
0.86,0.0,1.0,1.72,1.72,0.0,39.93,1.0,0.86,0.86,0.7,0.0,72.39,2.72,0.0,9.76,1.14,6.33,0.14,1.0,1.0,0.6,0.0,8.76,0.71,0.0,6.17,1.0,0
0.38,0.62,1.62,1.0,26.89,0.38,69.96,2.38,0.0,0.38,0.19,0.38,93.77,3.49,0.0,31.73,2.0,2.81,0.0,1.62,1.0,0.98,0.0,294.4,0.52,1.13,2.75,3.26,1
0.0,0.0,3.85,0.0,0.0,0.0,31.05,1.0,0.0,0.05,0.84,0.0,1.94,2.0,0.0,7.81,1.05,4.93,0.95,1.0,1.0,1.43,0.0,10.51,1.0,0.0,1.95,0.05,0
0.0,0.0,1.68,0.0,2.04,5.08,48.36,1.0,0.0,0.0,1.59,0.0,0.0,1.32,0.0,5.68,1.32,8.92,6.79,5.75,2.36,1.49,0.68,63.84,0.23,0.0,1.64,2.0,0
0.0,0.0,1.75,0.0,2.0,1.0,62.34,1.75,1.0,0.0,0.56,0.0,0.0,3.0,1.51,11.77,1.75,2.61,0.0,1.0,1.0,0.95,0.0,16.73,0.68,0.0,3.75,2.75,0
0.0,0.0,1.0,0.0,0.0,0.0,22.96,1.0,0.83,0.0,1.07,0.0,0.0,2.34,0.0,2.5,1.0,1.28,0.17,1.0,1.17,0.67,0.17,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,0.46,0.0,0.0,0.0,27.54,1.0,0.46,0.0,5.63,0.0,0.0,2.0,0.0,1.37,1.0,0.61,0.0,0.46,0.46,1.18,0.0,35.83,0.54,0.0,1.0,0.0,0
0.95,0.0,1.0,0.0,0.0,0.0,1.23,1.0,0.0,2.86,0.1,0.0,10.5,1.05,0.0,7.82,1.0,3.57,2.91,4.86,1.0,1.59,0.0,1.91,0.95,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,32.73,1.0,0.07,0.93,0.88,0.0,17.73,2.07,0.0,9.4,1.0,3.76,0.0,1.07,1.0,0.8,0.0,4.33,0.53,0.0,3.87,0.93,0
0.0,2.22,1.0,1.04,0.0,0.0,35.94,3.08,0.26,0.78,3.16,0.0,26.01,1.04,2.56,1.52,0.26,3.01,0.74,0.26,1.0,0.02,0.0,2.34,0.26,0.0,1.52,0.78,0
2.25,0.0,1.0,0.0,1.49,0.0,34.97,1.0,2.24,3.75,0.37,0.0,77.95,1.75,0.75,15.95,1.0,5.3,1.25,1.0,1.0,0.64,0.0,171.73,0.72,0.0,1.51,1.51,0
0.0,0.0,1.0,0.0,0.0,0.8,37.02,1.0,0.0,0.8,2.77,0.0,24.08,2.0,4.79,1.61,1.0,8.03,5.79,1.0,1.0,0.0,0.0,0.8,0.4,0.0,2.2,0.8,0
0.0,0.0,1.0,0.0,0.0,0.0,30.52,1.0,0.0,0.0,7.21,0.0,0.0,0.0,2.52,1.0,0.0,1.74,1.74,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.26,0.26,0
0.0,0.0,1.0,0.0,0.0,0.0,30.24,1.92,0.0,1.92,0.45,0.0,77.89,2.0,0.0,2.64,1.0,0.85,0.0,1.92,1.0,0.07,0.0,51.76,0.65,0.0,5.84,0.08,0
2.06,2.06,1.0,2.06,6.88,0.0,50.9,4.87,0.69,6.19,0.1,0.0,61.21,2.38,0.0,12.38,1.69,1.74,0.0,0.69,1.0,0.38,0.0,56.4,0.28,0.0,2.38,0.69,1
0.0,0.0,1.0,0.0,0.0,1.66,40.76,1.0,0.0,2.0,1.47,0.0,40.86,2.0,0.0,4.17,1.83,3.17,1.83,1.0,1.0,0.0,0.0,0.34,0.09,0.0,3.66,2.52,0
0.23,0.0,0.23,0.23,0.23,0.0,36.3,1.0,0.0,66.06,0.88,0.0,17.39,0.23,0.0,0.23,0.23,0.41,0.0,0.0,0.23,0.0,0.0,135.19,0.31,0.0,2.77,0.0,0
0.0,0.0,1.0,0.0,3.0,0.0,31.01,1.0,0.0,0.0,0.86,0.0,0.24,1.01,0.0,12.01,1.0,2.67,1.99,4.99,1.0,0.8,0.0,4.29,0.33,0.0,1.0,1.0,0
0.88,0.0,1.0,0.12,2.37,0.25,81.23,19.54,0.12,0.12,0.2,0.0,7.62,3.0,0.0,39.05,1.12,3.07,0.0,1.88,1.0,0.32,0.0,171.89,0.45,0.88,4.88,3.37,1
0.82,0.0,1.18,6.65,4.64,0.54,33.33,1.0,0.0,0.0,0.64,0.0,81.79,1.0,0.0,9.85,1.0,3.63,0.36,1.82,1.0,0.72,0.0,113.16,0.41,0.0,2.64,1.18,0
2.53,1.0,1.16,1.58,7.02,0.32,60.45,3.16,0.84,2.84,0.16,1.16,78.17,3.0,0.0,20.69,2.0,3.26,0.16,1.0,1.0,0.72,0.0,231.44,0.36,0.48,3.16,2.11,1
0.09,0.0,1.0,0.18,0.18,1.82,52.89,1.0,0.09,1.91,1.79,0.0,53.14,2.09,0.0,4.65,1.0,4.14,1.82,1.0,1.0,0.06,0.0,0.92,0.06,0.0,2.46,3.72,0
0.0,0.0,1.0,0.0,0.0,0.0,33.26,1.0,0.0,0.58,2.35,0.0,19.19,1.58,0.0,3.74,1.42,0.81,0.42,1.0,1.0,0.0,0.0,1.0,1.0,0.0,2.16,2.0,0
0.0,0.91,0.91,0.0,0.91,0.0,28.84,2.83,0.91,2.74,0.32,0.91,68.52,2.74,0.0,16.45,1.83,2.9,0.0,0.91,0.91,0.57,0.0,39.29,0.34,0.0,2.83,0.91,1
0.0,0.0,1.59,0.0,0.59,0.0,32.18,1.0,1.18,1.23,0.63,1.18,21.4,1.0,1.23,0.59,1.59,3.12,0.0,1.59,1.0,0.86,0.0,0.0,0.0,0.0,1.0,0.59,0
0.13,0.0,1.0,0.0,0.07,0.0,31.07,1.0,0.0,0.0,4.18,0.0,0.0,2.93,0.0,0.46,1.0,4.75,4.67,2.07,1.0,0.03,0.0,0.2,0.04,0.0,1.07,0.07,0
0.0,0.0,2.61,0.0,6.45,0.81,22.34,1.0,0.0,0.0,0.31,0.0,0.0,1.58,0.0,0.0,1.0,41.2,1.61,1.0,1.0,0.95,0.0,6.45,0.81,0.0,1.0,0.0,0
1.19,0.0,0.6,0.0,0.6,0.6,49.52,2.19,0.0,37.71,0.4,0.0,19.68,1.19,0.0,10.14,1.19,2.03,0.6,0.6,0.6,0.34,0.0,80.01,0.52,0.0,3.6,0.6,0
0.0,3.73,1.0,0.0,0.0,1.25,39.15,1.0,0.0,0.63,1.87,0.0,31.36,1.25,0.37,8.12,1.25,3.25,0.63,1.0,1.0,0.0,0.0,3.76,0.47,0.0,2.88,1.25,0
1.77,0.0,1.0,0.61,41.73,0.61,91.6,2.23,0.0,1.77,0.34,0.61,86.87,1.0,0.0,38.98,1.61,3.61,0.77,1.0,1.0,0.8,0.0,365.69,0.83,1.84,3.61,5.45,1
