CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,CountPath_Min,MaxNesting_Mean,MaxNesting_Min,Added_lines,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
0.0,0.0,1.0,0.0,0.0,0.0,31.0,1.0,0.0,1.48,3.05,0.0,24.41,0.74,0.78,0.26,0.74,3.23,1.74,0.74,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,19.72,1.0,0.73,0.0,1.97,0.0,0.0,2.0,0.0,1.73,1.0,1.0,0.27,1.27,1.0,0.0,0.0,0.0,0.0,0.0,1.27,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,30.16,1.0,0.0,4.53,0.8,0.0,27.11,1.84,0.0,11.79,1.0,5.07,2.0,1.0,1.0,0.51,0.0,6.74,0.42,0.0,1.84,0.84,1
1.0,0.0,1.0,0.68,0.34,0.0,10.88,4.74,0.68,8.1,0.03,0.0,34.79,1.0,0.34,13.78,1.34,3.23,2.32,3.64,1.0,1.31,0.0,1.66,1.0,0.0,1.0,0.34,0
0.0,0.0,1.0,2.62,0.0,0.0,39.25,1.0,0.0,2.0,0.36,0.87,77.91,1.13,0.0,8.36,1.0,3.61,0.87,1.13,1.0,0.81,0.0,191.87,0.65,0.0,1.0,2.62,0
0.0,0.0,1.0,0.0,0.0,0.0,27.0,1.0,0.68,0.0,2.66,0.0,0.0,1.36,0.64,0.68,0.68,1.04,0.0,0.68,1.0,0.0,0.0,0.32,0.32,0.0,1.0,0.32,0
0.84,0.0,1.0,0.42,0.0,0.0,27.0,1.0,0.0,0.0,1.27,0.0,23.14,0.84,1.16,4.63,0.42,0.97,0.0,0.42,1.0,0.11,0.0,1.0,1.0,0.0,1.42,1.0,0
0.0,0.0,1.0,0.0,0.0,0.27,19.06,1.0,0.0,8.04,0.73,0.0,65.81,2.0,0.0,1.08,2.0,1.13,0.73,1.0,1.0,0.0,0.0,37.29,0.49,0.0,2.27,0.81,0
0.83,0.0,1.0,11.71,0.0,0.59,18.39,1.0,0.0,2.9,0.35,0.0,95.44,1.0,0.0,1.24,1.41,0.71,0.0,1.0,1.0,0.1,0.0,131.43,0.31,0.0,1.0,0.41,0
0.0,0.0,1.0,11.54,0.0,0.58,20.61,1.0,0.0,0.0,1.76,0.0,57.7,1.85,0.0,0.0,1.0,1.06,0.42,1.42,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,28.21,1.0,0.0,0.21,1.11,0.93,3.46,2.07,0.14,0.93,1.0,0.76,0.21,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.93,0.93,0
0.0,0.0,1.0,0.0,0.0,0.0,29.51,1.0,0.0,4.03,0.76,0.0,25.76,1.76,0.0,10.6,1.24,4.34,1.76,1.0,1.0,0.58,0.0,6.05,0.38,0.0,2.0,0.76,0
0.0,0.0,1.0,0.0,0.0,0.0,12.69,1.0,0.0,37.66,0.76,0.0,75.32,1.0,0.0,3.51,2.0,1.25,0.25,1.0,1.0,0.5,0.0,58.99,1.0,0.0,1.0,0.25,0
0.9,0.0,1.0,0.9,0.9,0.0,27.0,1.9,0.0,0.0,1.46,0.0,71.62,2.69,0.0,4.48,1.79,3.13,1.79,1.79,1.0,0.0,0.0,10.74,0.36,0.0,1.9,0.0,0
0.66,0.0,1.0,9.31,0.0,0.0,28.99,1.0,0.34,0.66,1.36,0.0,66.47,1.34,0.0,0.67,1.0,0.34,0.0,1.0,1.0,0.0,0.0,3.99,0.66,0.0,2.99,0.0,0
0.96,0.0,1.0,0.0,0.0,0.0,32.64,1.96,4.8,6.8,0.2,0.96,78.8,2.0,2.88,1.12,1.96,3.46,0.96,1.04,1.0,0.93,0.0,3.28,1.0,0.0,1.0,0.0,0
5.06,0.46,2.0,1.84,1.38,0.0,42.72,1.0,0.0,2.92,0.84,1.54,40.94,1.46,0.0,13.12,1.54,4.44,2.08,3.16,1.0,0.92,0.0,81.89,0.17,0.0,3.84,1.84,0
0.33,0.0,1.0,4.66,0.0,0.67,35.34,1.0,1.33,1.67,0.87,0.0,74.64,1.67,8.01,2.67,1.0,7.18,0.0,1.0,1.0,0.44,0.0,6.67,0.56,0.0,4.0,2.0,0
0.0,0.0,1.0,0.0,0.55,0.0,29.36,1.0,0.45,0.0,2.8,0.0,0.0,2.0,0.45,2.45,1.0,2.23,2.0,1.55,1.0,0.0,0.0,0.0,0.0,0.0,1.55,0.55,0
0.77,0.0,2.53,0.0,0.0,1.0,48.65,1.0,0.0,2.3,1.06,2.3,16.84,2.0,0.0,7.83,1.23,5.45,3.06,2.53,1.0,1.38,0.0,55.11,0.57,0.0,3.0,1.47,0
1.0,0.0,1.0,1.23,0.61,0.0,19.63,7.75,1.23,12.2,0.06,0.0,53.94,1.0,0.61,18.43,1.61,2.87,1.77,2.55,1.0,1.02,0.0,1.39,1.0,0.0,1.0,0.61,0
0.93,2.13,1.0,0.0,0.0,2.79,70.02,1.0,0.0,0.93,0.47,0.93,20.44,1.86,0.07,4.64,0.93,4.13,0.93,1.93,1.0,0.97,0.0,269.41,0.62,0.0,1.0,0.93,0
0.0,0.0,1.0,2.88,22.58,0.0,31.6,1.0,0.0,0.0,0.86,0.0,71.93,1.28,0.0,7.04,1.0,3.49,0.56,1.28,1.0,0.22,0.0,0.0,0.0,0.0,1.28,0.28,0
8.82,1.76,1.59,7.65,10.0,0.59,73.76,2.18,0.0,2.59,0.72,0.59,68.29,1.59,0.0,13.76,2.59,4.12,0.41,1.41,1.0,0.59,0.0,849.81,0.28,0.59,2.59,4.94,1
0.0,0.0,1.0,0.0,0.05,0.05,9.67,1.0,0.05,47.39,0.16,0.0,94.77,1.0,0.0,3.9,2.0,1.32,0.0,1.05,1.0,0.71,0.0,73.92,0.95,0.0,1.0,0.05,0
0.0,0.0,1.0,0.38,0.38,0.0,29.62,1.0,0.0,3.85,0.54,0.0,36.33,2.38,0.0,12.47,1.0,4.52,1.62,1.76,1.0,0.86,0.0,14.88,0.46,0.0,2.38,0.62,0
0.0,0.0,1.0,0.0,0.0,0.92,40.35,1.0,0.0,1.46,1.62,0.0,44.05,1.92,0.0,2.38,1.46,3.47,1.08,1.0,1.0,0.32,0.0,1.0,1.0,0.0,2.38,1.38,0
1.75,0.0,1.75,7.89,18.41,0.0,32.62,16.78,0.0,10.61,0.11,0.0,82.41,1.75,0.88,10.52,1.75,2.77,0.88,0.88,0.88,0.41,0.0,48.01,0.93,0.0,1.25,0.88,1
18.65,0.0,1.59,2.35,10.0,0.59,236.95,4.94,2.06,7.0,0.22,1.0,80.59,2.0,1.82,18.65,2.0,4.51,0.41,1.0,1.0,0.9,0.0,114.36,0.64,1.76,2.76,4.71,1
0.0,1.72,1.0,0.14,0.14,2.59,33.31,1.0,0.0,1.14,4.95,0.0,93.52,0.41,0.0,3.1,0.14,0.87,0.14,1.28,1.0,1.04,0.0,3.58,0.06,0.0,1.28,0.0,0
0.0,0.0,1.0,1.81,0.23,0.0,30.77,1.0,0.0,0.68,2.75,0.0,19.18,2.55,0.0,0.9,1.0,3.08,1.23,1.55,1.0,0.12,0.0,0.45,0.23,0.0,1.23,0.45,0
6.58,4.02,1.0,1.79,1.2,0.4,20.27,1.6,0.6,3.59,0.9,0.0,49.63,1.6,0.4,9.37,2.0,2.51,0.0,0.6,1.0,0.27,0.0,410.21,0.6,0.0,1.6,2.2,0
0.31,0.0,2.0,0.24,0.0,2.76,53.77,2.0,0.16,1.55,1.06,1.08,4.96,1.08,0.92,4.08,1.0,6.12,2.0,0.16,1.0,2.5,0.0,33.69,0.77,0.0,2.08,1.84,0
0.0,0.0,0.06,0.0,0.0,0.0,31.0,1.0,0.06,8.46,2.46,0.0,0.0,0.18,0.94,0.24,0.06,0.05,0.0,0.12,0.06,0.04,0.0,0.3,0.06,0.0,3.88,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,27.27,1.0,0.98,0.05,2.94,0.0,1.35,2.0,0.0,1.17,1.0,1.1,0.0,1.0,1.0,0.02,0.0,0.92,0.02,0.0,1.0,0.02,0
0.0,0.33,1.0,0.67,0.0,0.66,12.6,1.33,0.0,0.66,0.55,0.0,77.65,1.67,0.33,0.66,1.0,5.57,2.67,0.67,0.67,0.0,0.0,33.21,0.78,0.0,3.01,0.0,0
0.0,16.95,1.0,0.0,0.0,0.0,17.52,1.0,0.0,0.0,0.53,0.0,0.0,0.0,1.43,0.0,0.0,0.85,0.43,1.0,1.0,0.0,0.0,6.09,0.22,0.0,1.43,0.0,0
0.0,0.0,1.0,7.85,0.98,0.0,29.96,1.0,0.02,2.95,0.4,0.0,83.45,1.04,0.0,3.96,1.0,5.08,2.04,0.04,1.0,0.53,0.0,1.98,1.0,0.0,2.0,1.98,1
0.0,0.2,1.0,0.0,0.0,0.41,32.02,1.2,0.0,0.41,3.85,0.0,16.87,1.0,0.2,2.0,1.8,1.75,0.8,2.39,0.8,0.0,0.0,46.11,1.0,0.0,1.0,0.0,0
0.0,0.0,0.23,0.0,0.69,0.0,18.0,1.0,0.0,0.0,3.17,0.0,0.0,0.46,0.0,2.08,0.23,0.63,0.0,0.23,0.23,0.04,0.0,3.46,0.14,0.0,1.92,0.46,0
0.9,0.0,1.0,1.81,0.9,0.0,29.7,10.95,1.81,21.06,0.09,0.0,82.82,1.0,0.9,22.99,2.0,2.27,0.9,1.0,1.0,0.62,0.0,8.37,1.0,0.0,1.0,0.9,0
0.34,0.0,1.0,0.34,0.34,0.66,36.17,1.34,0.0,0.0,1.63,0.0,27.58,2.34,0.0,4.34,2.0,2.19,0.69,1.34,1.0,0.0,0.0,4.14,0.14,0.0,2.66,1.97,0
0.07,0.1,1.97,0.03,0.03,2.9,56.54,2.0,0.0,1.49,1.11,0.97,2.97,1.0,1.0,4.23,1.03,6.19,2.0,0.03,1.0,2.51,0.0,37.78,0.74,0.0,2.13,2.07,0
0.0,0.0,0.02,0.0,0.0,0.02,31.19,1.0,0.0,0.02,10.19,0.0,0.63,2.98,0.0,0.08,1.02,0.09,0.02,0.02,0.02,0.0,0.0,0.0,0.0,0.0,1.03,0.03,0
0.0,0.0,1.6,3.19,0.4,0.0,28.8,1.0,0.0,2.4,0.99,1.2,33.86,1.0,0.0,3.4,1.6,3.83,2.6,3.01,1.0,0.67,0.0,0.8,0.4,0.0,2.0,0.8,0
0.0,0.0,1.0,0.0,0.0,1.67,47.66,1.0,0.0,2.67,1.47,0.0,57.32,2.0,0.0,4.33,1.0,3.99,1.67,1.0,1.0,0.14,0.0,0.0,0.0,0.0,4.0,2.0,0
1.19,0.6,1.4,0.6,1.79,5.37,239.03,1.4,0.81,4.99,0.95,0.6,54.82,1.81,0.0,12.0,1.4,4.98,1.0,1.4,1.0,0.74,0.0,801.51,0.46,0.0,1.6,1.0,1
0.0,0.0,1.0,0.68,0.65,0.0,11.07,1.0,0.0,0.0,1.07,0.0,50.63,1.68,0.0,0.65,1.0,4.86,3.03,1.32,1.0,0.0,0.0,8.78,0.45,0.0,3.03,0.0,0
0.0,0.0,1.13,0.13,0.0,0.13,28.05,1.0,0.0,0.77,3.02,0.26,7.32,2.87,0.0,0.77,1.0,2.92,1.26,2.0,1.0,0.2,0.0,11.3,0.13,0.0,1.0,0.0,0
1.39,0.0,2.39,39.04,3.49,0.61,40.24,2.39,0.0,7.88,0.48,0.0,86.8,1.3,0.0,24.22,1.7,4.7,0.61,0.3,1.0,0.91,0.0,39.74,0.7,0.0,1.91,0.61,0
0.0,0.0,0.37,0.0,0.0,0.0,31.37,1.18,0.37,7.72,2.16,0.0,2.93,0.55,0.82,2.2,0.37,0.49,0.18,0.37,0.18,0.16,0.0,2.75,0.09,0.0,3.45,0.18,0
1.33,0.0,1.0,3.63,0.0,0.04,45.52,1.33,0.17,1.96,1.39,0.04,79.63,1.04,0.08,2.38,1.08,1.2,0.0,0.96,1.0,0.01,0.0,39.06,0.03,0.13,2.96,1.13,0
0.0,0.0,1.0,0.0,0.0,0.0,31.0,1.0,0.69,0.92,2.48,0.0,10.1,2.31,0.69,2.08,1.0,2.65,1.69,1.31,1.0,0.18,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,2.0,0.0,0.0,1.47,28.53,1.49,0.0,1.0,0.57,0.49,31.52,1.51,2.53,2.47,1.51,4.56,0.98,0.51,1.0,1.5,0.0,108.73,0.88,0.0,1.49,0.98,0
0.0,0.0,1.65,0.0,0.0,1.95,46.52,1.65,0.0,1.35,1.17,0.65,20.26,1.0,0.65,2.6,1.0,4.36,1.3,0.0,1.0,1.75,0.0,22.12,0.49,0.0,2.0,1.3,0
0.0,0.0,1.06,0.25,0.0,1.88,54.5,1.06,0.0,2.25,1.57,0.0,58.12,2.88,0.12,3.75,1.94,2.86,0.12,1.0,1.0,0.07,0.0,0.94,0.94,0.0,3.81,2.81,0
0.0,0.0,1.0,0.0,2.47,1.62,59.65,1.0,0.62,4.08,0.9,0.62,51.1,2.0,0.62,16.1,1.38,5.28,1.62,1.62,1.0,0.48,0.0,37.61,0.34,0.0,3.62,3.85,0
0.0,0.0,1.0,0.0,0.0,0.0,30.87,1.0,0.0,0.01,3.09,0.0,0.21,2.0,0.0,0.02,1.0,0.01,0.0,0.01,1.0,0.0,0.0,0.14,0.0,0.0,1.0,0.0,0
0.66,0.0,1.0,0.0,0.0,0.0,26.67,1.0,0.0,2.31,4.56,0.0,29.4,0.33,0.0,0.99,0.66,0.57,0.0,0.33,1.0,0.08,0.0,104.71,0.25,0.0,1.0,0.33,0
0.2,0.0,1.2,1.19,1.39,0.2,53.27,1.2,0.8,0.2,1.56,0.0,17.51,3.2,0.0,5.18,1.2,4.7,3.2,1.8,1.0,0.16,0.0,25.87,0.89,0.0,2.4,1.8,0
0.0,0.0,1.0,0.0,8.99,1.0,62.47,2.0,0.0,1.0,1.06,0.0,25.03,1.5,0.0,8.0,1.5,3.14,0.5,1.0,1.0,0.33,0.0,83.89,0.27,0.0,3.5,1.5,0
6.46,0.59,1.59,2.35,1.76,0.0,46.81,1.0,0.41,2.35,0.88,0.59,52.31,2.41,0.0,15.52,1.0,5.45,2.24,1.41,1.0,0.65,0.0,105.02,0.63,0.0,4.35,2.76,0
0.02,0.0,1.0,0.02,0.02,0.0,30.91,1.02,0.0,0.98,2.77,0.0,1.83,2.02,1.95,0.11,1.02,3.5,2.0,1.02,1.0,0.2,0.0,0.27,0.01,0.0,1.02,0.0,0
0.0,0.0,1.0,0.81,6.27,0.0,34.6,1.0,0.0,0.0,2.83,0.0,20.23,1.0,0.0,3.42,1.8,1.62,0.8,1.0,1.0,0.06,0.0,0.8,0.8,0.0,1.0,1.6,0
0.0,0.0,1.0,0.0,0.0,0.78,38.48,1.0,0.0,1.39,1.36,0.0,64.47,2.61,0.61,6.45,2.22,2.45,0.78,1.0,1.0,0.26,0.0,9.18,0.52,0.0,3.0,1.16,0
0.0,0.0,1.0,0.0,0.0,0.0,31.0,1.0,0.4,1.81,2.12,0.0,30.22,2.6,1.6,1.19,1.0,3.56,2.6,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,0.55,0.45,0.0,0.55,38.54,1.0,0.0,0.0,3.4,0.0,0.0,1.55,0.0,1.65,1.0,0.9,0.0,0.0,0.55,0.12,0.0,95.05,0.41,0.0,1.0,0.55,0
1.1,0.37,1.0,16.1,4.76,0.0,29.51,1.73,0.37,13.78,0.21,0.37,91.1,3.37,0.0,6.12,1.37,3.42,1.0,1.0,1.0,0.43,0.0,210.34,0.87,0.0,1.37,1.1,0
1.47,0.0,2.21,41.2,3.68,0.0,34.68,2.47,0.0,9.74,0.72,0.0,72.11,0.74,0.26,24.28,1.47,3.59,0.0,0.0,0.74,0.96,0.0,41.94,0.74,0.0,1.79,0.0,0
0.0,0.0,1.0,1.73,0.0,0.86,39.24,1.0,0.14,0.0,1.01,0.86,79.54,2.14,0.0,6.32,1.0,4.19,0.54,1.14,1.0,0.77,0.0,6.19,1.0,0.0,1.14,1.0,0
0.0,0.0,0.85,0.15,2.55,0.0,36.37,1.0,0.0,0.0,1.34,0.0,0.0,1.85,0.0,7.66,1.0,2.34,0.0,0.85,0.85,0.15,0.0,12.77,0.51,0.0,4.41,1.7,0
0.87,0.87,1.0,2.62,3.93,0.0,68.44,1.0,0.0,5.44,0.42,0.0,51.78,1.56,0.0,7.88,2.31,7.96,1.56,1.0,1.0,0.61,0.0,69.16,0.41,0.0,3.31,0.56,0
0.0,0.0,1.0,0.0,0.0,0.0,27.0,1.0,0.0,1.0,1.59,0.0,33.0,1.0,0.0,1.0,1.0,4.0,2.0,1.0,1.0,0.6,0.0,1.0,1.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,12.84,1.0,0.59,0.0,0.36,0.0,0.0,1.0,0.0,7.46,1.41,0.91,0.0,1.0,1.0,0.47,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,10.76,1.0,0.0,0.0,1.54,0.0,0.0,0.35,1.31,0.69,0.69,1.0,1.0,1.69,1.0,0.0,0.0,22.68,0.67,0.0,1.65,0.0,0
0.0,2.58,1.0,0.0,0.0,0.36,33.49,1.0,0.71,0.71,2.56,0.0,22.06,0.71,4.91,2.07,0.36,4.47,0.0,1.0,1.0,0.24,0.0,2.49,0.12,0.0,2.07,1.07,0
0.0,0.0,0.73,0.0,0.0,0.0,12.71,1.0,0.73,3.15,1.06,0.0,36.57,2.19,1.73,0.0,0.73,1.83,0.73,0.73,0.73,0.0,0.0,0.0,0.0,0.0,1.81,0.0,0
1.75,0.0,1.0,0.87,0.0,0.0,26.75,1.0,0.0,0.5,0.62,0.0,59.02,1.87,0.0,9.62,1.0,0.74,0.0,1.0,0.87,0.24,0.0,0.87,0.87,0.0,2.13,1.0,0
1.42,0.0,1.14,12.46,0.0,0.0,28.04,1.14,0.28,1.98,0.6,0.28,94.81,1.14,0.0,0.7,1.0,0.64,0.28,1.14,1.0,0.23,0.0,9.37,1.0,0.0,3.86,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,28.78,1.0,0.0,0.0,5.88,0.22,0.0,0.44,1.56,1.0,0.22,0.89,0.78,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.22,0
0.58,1.68,1.0,8.13,0.0,0.0,30.42,1.0,0.0,0.58,1.84,0.0,58.1,0.58,0.42,0.42,0.58,0.42,0.0,1.0,1.0,0.0,0.0,3.49,0.58,0.0,2.74,0.0,0
0.0,0.0,1.0,0.0,0.53,0.0,12.56,1.0,0.0,0.0,0.9,0.0,0.0,1.07,0.93,2.14,0.53,1.59,1.07,1.6,1.0,0.0,0.0,0.47,0.47,0.0,1.0,0.47,0
1.32,1.98,1.0,0.66,0.66,0.0,37.88,1.66,0.0,11.22,0.51,0.0,80.42,1.34,0.66,8.61,1.66,4.32,1.66,1.0,1.0,0.47,0.0,98.8,0.27,0.0,4.29,2.63,0
0.0,1.47,0.05,0.0,0.0,0.0,31.0,1.0,0.0,8.56,2.5,0.0,0.0,0.0,1.0,0.0,0.0,0.04,0.0,0.05,0.05,0.0,0.0,0.0,0.0,0.0,3.85,0.0,0
25.39,0.0,1.82,3.28,13.92,0.82,316.01,5.91,0.0,6.28,0.38,0.82,72.31,2.18,0.82,25.39,1.82,4.84,0.18,1.18,1.0,0.82,0.0,158.06,0.32,2.46,3.46,6.55,1
0.31,0.0,1.0,2.69,0.31,0.0,40.96,4.42,0.62,6.97,0.31,0.69,81.69,1.0,0.31,13.97,1.31,3.23,1.0,1.0,1.0,0.76,0.0,148.46,0.72,0.0,1.0,2.38,0
0.0,0.0,0.47,0.53,0.0,0.0,28.41,1.47,0.0,0.94,3.76,0.0,39.1,1.47,0.0,0.94,1.0,0.27,0.0,0.94,0.47,0.0,0.0,26.38,0.31,0.0,3.36,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,36.21,1.0,0.0,0.81,2.26,0.0,22.62,1.4,0.0,4.42,1.6,2.72,0.6,1.0,1.0,0.4,0.0,15.95,1.0,0.0,1.0,1.6,0
0.0,0.0,1.0,2.36,18.27,0.0,32.18,1.0,0.0,1.23,0.56,0.0,72.49,1.82,0.0,5.3,1.0,3.63,0.41,1.41,1.0,0.42,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,27.76,1.0,0.0,0.76,4.7,0.38,0.0,0.38,0.0,1.13,0.76,1.32,1.13,1.51,1.0,0.28,0.0,0.0,0.0,0.0,1.0,0.0,0
0.25,0.13,1.0,0.13,0.38,1.14,47.91,1.0,0.87,0.89,0.17,0.13,10.27,1.0,0.0,1.52,1.0,1.26,0.13,1.0,1.0,0.78,0.0,168.81,0.05,0.0,1.13,0.13,0
0.0,0.0,0.0,0.0,0.0,0.0,21.4,1.0,0.0,0.0,7.13,0.0,0.0,2.38,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.24,0.31,0.0,1.0,0.0,0
0.63,0.0,1.0,0.0,0.0,0.0,29.43,1.0,0.0,2.19,0.63,0.0,27.88,1.0,0.0,13.3,2.0,1.57,0.0,1.0,1.0,0.08,0.0,99.31,0.23,0.0,1.0,0.31,0
0.0,0.0,1.21,0.0,0.0,0.0,31.42,1.21,1.21,0.42,2.51,0.0,3.36,2.21,0.79,4.89,1.21,2.54,1.79,1.21,1.0,0.18,0.0,3.15,0.11,0.0,1.0,0.21,0
0.0,0.0,1.0,0.0,0.0,0.0,30.01,1.0,0.0,4.98,0.58,0.0,26.06,2.01,0.0,13.88,1.0,5.31,1.99,1.01,1.0,0.6,0.0,7.93,0.5,0.0,1.99,0.99,1
0.19,0.0,0.19,0.0,0.0,0.56,36.35,1.0,0.0,0.19,7.68,0.19,4.08,2.0,0.0,0.93,1.0,0.81,0.19,0.37,0.19,0.19,0.0,107.55,0.94,0.0,1.0,0.19,0
0.0,0.0,1.0,0.0,0.81,0.0,5.59,1.19,0.0,0.37,0.08,0.0,15.46,2.0,0.0,3.63,1.0,1.73,1.63,2.81,1.0,0.0,0.0,10.43,0.12,0.0,1.93,0.0,0
0.47,0.0,1.95,0.0,0.0,1.53,53.1,1.0,0.0,2.47,1.47,1.42,31.45,2.0,0.0,6.37,1.0,5.16,2.95,1.95,1.0,0.85,0.0,34.2,0.36,0.0,3.0,2.05,0
0.0,0.0,1.0,0.95,1.64,0.0,10.16,1.0,0.0,2.05,0.13,0.0,73.41,1.64,0.32,2.54,1.0,1.44,0.32,1.0,0.32,0.74,0.0,36.85,0.68,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,29.86,1.0,0.0,1.14,3.43,0.57,0.0,0.57,1.3,2.14,1.14,2.85,2.14,2.27,1.0,0.43,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,29.39,1.0,0.0,0.0,0.0,31.08,1.0,0.0,0.0,1.0,0.0,0.0,0.02,0.98,0.0,0.02,0.72,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,0.58,1.74,0.0,0.0,41.64,1.0,0.0,37.26,0.41,0.58,47.58,0.58,0.0,5.22,0.58,2.1,0.58,0.58,0.58,0.48,0.0,198.63,0.52,0.0,1.84,1.74,0
0.0,0.0,1.0,0.0,0.88,0.0,29.59,1.0,0.0,1.41,0.78,0.0,54.3,1.0,0.0,4.24,1.71,1.43,0.59,1.47,1.0,0.24,0.0,2.59,0.8,0.0,2.41,1.0,0
0.03,0.0,1.0,0.01,0.01,0.0,27.94,1.0,0.0,1.02,0.88,0.0,80.01,3.0,1.0,8.02,3.0,1.61,0.0,1.0,1.0,0.43,0.0,17.02,0.86,0.0,3.0,0.01,0
0.0,0.0,1.0,1.12,7.95,1.0,59.1,1.88,0.0,0.0,0.77,0.56,51.38,1.56,0.0,8.77,1.44,3.58,0.0,1.0,1.0,0.6,0.0,78.09,0.8,0.0,1.88,1.0,0
1.16,0.39,1.0,17.06,5.65,0.0,38.04,1.78,0.39,3.0,0.37,0.39,78.92,2.16,0.0,9.49,1.39,3.94,1.0,1.0,1.0,0.87,0.0,151.53,0.86,0.0,2.61,1.78,0
0.0,0.0,0.73,0.0,0.0,0.73,31.26,1.0,0.0,1.45,1.08,0.0,36.35,1.73,0.0,3.63,1.0,2.47,0.73,0.73,0.73,0.31,0.0,1.09,0.27,0.0,3.18,1.45,0
0.0,0.0,1.0,0.0,0.0,0.39,33.67,1.0,0.0,1.22,1.25,0.0,47.05,1.39,0.0,2.17,2.0,1.14,0.0,0.39,1.0,0.0,0.0,1.22,0.61,0.0,3.0,1.78,0
0.0,0.0,1.0,0.0,0.59,0.0,12.64,1.0,0.0,1.78,2.11,0.0,44.41,1.82,0.0,0.0,1.0,1.82,1.22,1.41,0.41,0.39,0.0,31.98,0.59,0.0,1.0,0.0,0
0.0,3.48,1.0,0.0,0.0,0.35,32.18,1.0,0.65,0.0,1.99,0.0,0.0,2.3,0.35,1.65,1.35,3.11,2.61,1.3,1.0,0.0,0.0,1.7,1.0,0.0,1.65,1.0,0
0.0,0.0,0.95,0.0,0.0,0.0,1.81,1.0,0.0,6.1,0.02,0.0,47.56,1.9,0.0,3.8,0.95,3.33,0.0,1.9,0.95,0.63,0.0,40.93,0.97,0.0,1.1,0.0,0
0.0,0.0,0.03,0.0,0.0,0.0,27.07,1.0,0.0,0.07,9.02,0.0,1.66,2.0,0.0,0.13,1.0,0.12,0.0,0.07,0.03,0.02,0.0,64.94,1.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.02,43.63,1.0,0.49,1.53,0.79,0.0,31.11,1.51,0.0,49.09,1.49,3.15,1.51,1.0,1.0,0.02,0.0,2.45,0.49,0.0,4.0,1.02,0
0.0,0.0,1.0,0.0,0.0,0.0,26.68,1.0,0.0,9.68,0.76,0.0,55.38,3.0,0.0,0.39,1.0,2.61,1.0,1.61,1.0,0.36,0.0,42.81,0.39,0.0,1.0,0.0,0
1.1,0.0,1.65,31.29,2.75,0.0,31.96,2.1,0.0,5.51,3.06,0.0,53.98,1.0,0.0,18.18,1.55,2.69,0.0,0.0,0.55,0.72,0.0,31.4,0.55,0.0,1.0,0.0,0
0.54,0.0,1.0,0.54,0.54,0.0,28.84,1.54,0.0,2.3,1.05,0.0,70.8,2.08,0.0,2.7,1.54,3.38,2.0,1.54,1.0,0.0,0.0,6.48,0.22,0.0,1.54,0.0,0
0.0,0.0,1.0,0.0,9.4,0.52,55.71,6.35,1.43,3.35,0.39,0.0,40.15,1.96,7.17,10.52,2.48,3.29,0.0,1.0,1.0,0.25,0.0,238.75,0.76,0.0,2.04,0.52,0
0.0,0.0,1.0,0.0,0.0,0.17,32.2,1.0,0.0,4.75,0.67,0.0,28.63,2.08,0.0,13.15,1.08,5.12,1.83,1.0,1.0,0.55,0.0,7.41,0.54,0.0,2.17,1.17,1
0.0,0.8,1.0,0.4,0.6,0.0,32.2,1.4,0.0,1.81,1.01,0.0,81.93,1.0,1.99,5.6,1.4,2.22,1.0,0.6,1.0,0.4,0.0,1.81,0.6,0.0,2.6,0.6,0
0.0,0.0,1.57,0.0,0.0,0.0,15.51,1.0,0.0,0.57,1.5,0.0,35.55,1.57,2.29,1.43,2.0,2.1,0.43,1.0,1.0,0.27,0.0,104.2,1.0,0.0,1.0,0.85,0
